Wavenumber,Intensity
2963.2336,0.001045
2965.0972,0.000964
2966.9609,0.000956
2968.8246,0.000934
2970.6883,0.000950
2972.5519,0.000862
2974.4156,0.000751
2976.2793,0.000745
2978.1429,0.000832
2980.0066,0.000811
2981.8703,0.000759
2983.7339,0.000692
2985.5976,0.000570
2987.4613,0.000579
2989.3249,0.000657
2991.1886,0.000710
2993.0523,0.000721
2994.9160,0.000795
2996.7796,0.000790
2998.6433,0.000598
3000.5070,0.000502
3002.3706,0.000488
3004.2343,0.000513
3006.0980,0.000580
3007.9616,0.000558
3009.8253,0.000511
3011.6890,0.000435
3013.5526,0.000410
3015.4163,0.000537
3017.2800,0.000541
3019.1436,0.000424
3021.0073,0.000390
3022.8710,0.000449
3024.7347,0.000413
3026.5983,0.000479
3028.4620,0.000488
3030.3257,0.000404
3032.1893,0.000401
3034.0530,0.000432
3035.9167,0.000492
3037.7803,0.000500
3039.6440,0.000402
3041.5077,0.000400
3043.3713,0.000497
3045.2350,0.000585
3047.0987,0.000442
3048.9624,0.000408
3050.8260,0.000481
3052.6897,0.000530
3054.5534,0.000545
3056.4170,0.000533
3058.2807,0.000563
3060.1444,0.000611
3062.0080,0.000601
3063.8717,0.000673
3065.7354,0.000701
3067.5990,0.000650
3069.4627,0.000619
3071.3264,0.000591
3073.1900,0.000631
3075.0537,0.000702
3076.9174,0.000663
3078.7811,0.000572
3080.6447,0.000613
3082.5084,0.000709
3084.3721,0.000582
3086.2357,0.000580
3088.0994,0.000671
3089.9631,0.000784
3091.8267,0.000775
3093.6904,0.000653
3095.5541,0.000661
3097.4177,0.000792
3099.2814,0.000799
3101.1451,0.000784
3103.0087,0.000729
3104.8724,0.000784
3106.7361,0.000788
3108.5998,0.000816
3110.4634,0.000839
3112.3271,0.000800
3114.1908,0.000774
3116.0544,0.000845
3117.9181,0.000870
3119.7818,0.000841
3121.6454,0.000803
3123.5091,0.000826
3125.3728,0.000899
3127.2364,0.000993
3129.1001,0.001048
3130.9638,0.000998
3132.8275,0.000999
3134.6911,0.001010
3136.5548,0.000984
3138.4185,0.001071
3140.2821,0.001022
3142.1458,0.000944
3144.0095,0.000966
3145.8731,0.000963
3147.7368,0.000999
3149.6005,0.001039
3151.4641,0.001030
3153.3278,0.001068
3155.1915,0.001104
3157.0551,0.001088
3158.9188,0.001070
3160.7825,0.001086
3162.6462,0.001112
3164.5098,0.001164
3166.3735,0.001055
3168.2372,0.001163
3170.1008,0.001341
3171.9645,0.001321
3173.8282,0.001333
3175.6918,0.001397
3177.5555,0.001504
3179.4192,0.001467
3181.2828,0.001358
3183.1465,0.001452
3185.0102,0.001474
3186.8739,0.001421
3188.7375,0.001398
3190.6012,0.001372
3192.4649,0.001372
3194.3285,0.001456
3196.1922,0.001493
3198.0559,0.001462
3199.9195,0.001501
3201.7832,0.001613
3203.6469,0.001590
3205.5105,0.001567
3207.3742,0.001629
3209.2379,0.001716
3211.1015,0.001797
3212.9652,0.001796
3214.8289,0.001680
3216.6926,0.001675
3218.5562,0.001706
3220.4199,0.001780
3222.2836,0.001698
3224.1472,0.001657
3226.0109,0.001811
3227.8746,0.001908
3229.7382,0.001842
3231.6019,0.001876
3233.4656,0.001840
3235.3292,0.001813
3237.1929,0.002006
3239.0566,0.001995
3240.9202,0.001756
3242.7839,0.001687
3244.6476,0.001891
3246.5113,0.002183
3248.3749,0.002112
3250.2386,0.002029
3252.1023,0.002022
3253.9659,0.001922
3255.8296,0.001933
3257.6933,0.001893
3259.5569,0.001858
3261.4206,0.001930
3263.2843,0.002022
3265.1479,0.002183
3267.0116,0.002221
3268.8753,0.002059
3270.7390,0.002008
3272.6026,0.002105
3274.4663,0.002134
3276.3300,0.002148
3278.1936,0.002032
3280.0573,0.002081
3281.9210,0.002198
3283.7846,0.002141
3285.6483,0.002113
3287.5120,0.002306
3289.3756,0.002343
3291.2393,0.002284
3293.1030,0.002198
3294.9666,0.002058
3296.8303,0.002054
3298.6940,0.002166
3300.5577,0.002023
3302.4213,0.002042
3304.2850,0.002079
3306.1487,0.001993
3308.0123,0.002084
3309.8760,0.002013
3311.7397,0.001842
3313.6033,0.001909
3315.4670,0.001989
3317.3307,0.002067
3319.1943,0.002086
3321.0580,0.002097
3322.9217,0.002162
3324.7854,0.002147
3326.6490,0.002027
3328.5127,0.001989
3330.3764,0.002041
3332.2400,0.001969
3334.1037,0.001821
3335.9674,0.001876
3337.8310,0.001863
3339.6947,0.001790
3341.5584,0.001767
3343.4220,0.001902
3345.2857,0.001868
3347.1494,0.001732
3349.0130,0.001754
3350.8767,0.001933
3352.7404,0.001779
3354.6041,0.001603
3356.4677,0.001701
3358.3314,0.001841
3360.1951,0.001822
3362.0587,0.001636
3363.9224,0.001622
3365.7861,0.001821
3367.6497,0.001832
3369.5134,0.001696
3371.3771,0.001673
3373.2407,0.001563
3375.1044,0.001384
3376.9681,0.001608
3378.8317,0.001786
3380.6954,0.001868
3382.5591,0.001765
3384.4228,0.001549
3386.2864,0.001491
3388.1501,0.001489
3390.0138,0.001495
3391.8774,0.001527
3393.7411,0.001497
3395.6048,0.001501
3397.4684,0.001421
3399.3321,0.001430
3401.1958,0.001394
3403.0594,0.001342
3404.9231,0.001321
3406.7868,0.001424
3408.6505,0.001401
3410.5141,0.001256
3412.3778,0.001250
3414.2415,0.001285
3416.1051,0.001310
3417.9688,0.001477
3419.8325,0.001431
3421.6961,0.001369
3423.5598,0.001135
3425.4235,0.000945
3427.2871,0.000910
3429.1508,0.000981
3431.0145,0.000908
3432.8781,0.000914
3434.7418,0.000996
3436.6055,0.000999
3438.4692,0.000971
3440.3328,0.000946
3442.1965,0.000901
3444.0602,0.001062
3445.9238,0.001084
3447.7875,0.001119
3449.6512,0.001127
3451.5148,0.000977
3453.3785,0.000942
3455.2422,0.000861
3457.1058,0.000792
3458.9695,0.000717
3460.8332,0.000594
3462.6969,0.000618
3464.5605,0.000662
3466.4242,0.000688
3468.2879,0.000702
3470.1515,0.000660
3472.0152,0.000508
3473.8789,0.000390
3475.7425,0.000515
3477.6062,0.000570
3479.4699,0.000432
3481.3335,0.000360
3483.1972,0.000391
3485.0609,0.000339
3486.9245,0.000184
3488.7882,0.000351
3490.6519,0.000288
3492.5156,0.000118
3494.3792,0.000077
3496.2429,0.000081
3498.1066,0.000041
3499.9702,0.000037
3501.8339,0.000136
3503.6976,0.000223
3505.5612,0.000199
3507.4249,0.000120
3509.2886,-0.000111
3511.1522,-0.000142
3513.0159,-0.000229
3514.8796,-0.000245
3516.7432,-0.000367
3518.6069,-0.000455
3520.4706,-0.000456
3522.3343,-0.000538
3524.1979,-0.000282
3526.0616,0.000000
3527.9253,-0.000172
3529.7889,-0.000307
3531.6526,-0.000546
3533.5163,-0.000637
3535.3799,-0.000745
3537.2436,-0.000606
3539.1073,-0.000661
3540.9709,-0.000770
3542.8346,-0.000521
3544.6983,-0.000208
3546.5620,-0.000115
3548.4256,-0.000256
3550.2893,-0.000587
3552.1530,-0.000682
3554.0166,-0.000596
3555.8803,-0.000764
3557.7440,-0.000705
3559.6076,-0.000514
3561.4713,-0.000413
3563.3350,-0.000301
3565.1986,-0.000125
3567.0623,0.000063
3568.9260,-0.000122
3570.7896,-0.000691
3572.6533,-0.000938
3574.5170,-0.000896
3576.3807,-0.000814
3578.2443,-0.000656
3580.1080,-0.000814
3581.9717,-0.000750
3583.8353,-0.000618
3585.6990,-0.000261
3587.5627,0.000130
3589.4263,0.000548
3591.2900,-0.000226
3593.1537,-0.000516
3595.0173,-0.000029
3596.8810,0.000025
3598.7447,-0.000257
3600.6084,-0.000198
3602.4720,-0.000228
3604.3357,-0.000497
3606.1994,-0.000580
3608.0630,-0.000113
3609.9267,0.000145
3611.7904,-0.000209
3613.6540,-0.000176
3615.5177,0.000261
3617.3814,-0.000100
3619.2450,0.000283
3621.1087,0.000151
3622.9724,-0.000316
3624.8360,-0.000329
3626.6997,0.000241
3628.5634,0.000302
3630.4271,0.000597
3632.2907,-0.000349
3634.1544,-0.000701
3636.0181,-0.000647
3637.8817,-0.001125
3639.7454,-0.000719
3641.6091,-0.000550
3643.4727,-0.000115
3645.3364,-0.000113
3647.2001,-0.000106
3649.0637,0.000860
3650.9274,0.000619
3652.7911,0.000006
3654.6547,-0.000718
3656.5184,-0.000484
3658.3821,-0.000432
3660.2458,-0.001215
3662.1094,-0.001014
3663.9731,-0.000987
3665.8368,-0.000722
3667.7004,-0.000506
3669.5641,-0.000122
3671.4278,0.000523
3673.2914,0.000178
3675.1551,-0.000313
3677.0188,0.000775
3678.8824,-0.000639
3680.7461,-0.000628
3682.6098,-0.000655
3684.4735,-0.000858
3686.3371,-0.000315
3688.2008,-0.000361
3690.0645,0.000251
3691.9281,-0.000225
3693.7918,-0.000281
3695.6555,-0.000673
3697.5191,-0.000558
3699.3828,-0.000654
3701.2465,-0.000740
3703.1101,-0.000555
3704.9738,-0.000841
3706.8375,-0.000757
3708.7011,-0.000159
3710.5648,0.000155
3712.4285,0.000286
3714.2922,-0.000299
3716.1558,-0.000685
3718.0195,-0.000514
3719.8832,-0.000056
3721.7468,-0.000085
3723.6105,0.000301
3725.4742,0.000111
3727.3378,0.000084
3729.2015,0.000051
3731.0652,0.000046
3732.9288,0.000720
3734.7925,0.000793
3736.6562,0.000915
3738.5199,0.000924
3740.3835,-0.000135
3742.2472,0.000325
3744.1109,0.000092
3745.9745,0.001431
3747.8382,-0.000068
3749.7019,0.000349
3751.5655,0.000726
3753.4292,-0.000193
3755.2929,-0.000553
3757.1565,-0.000804
3759.0202,-0.000369
3760.8839,-0.000542
3762.7475,-0.000771
3764.6112,-0.001309
3766.4749,-0.000686
3768.3386,-0.001151
3770.2022,-0.001126
3772.0659,-0.000623
3773.9296,-0.001219
3775.7932,-0.001096
3777.6569,-0.001065
3779.5206,-0.000873
3781.3842,-0.000643
3783.2479,-0.001244
3785.1116,-0.001240
3786.9752,-0.001139
3788.8389,-0.001359
3790.7026,-0.001267
3792.5662,-0.001221
3794.4299,-0.001022
3796.2936,-0.001006
3798.1573,-0.000414
3800.0209,-0.000641
3801.8846,-0.000307
3803.7483,0.000023
3805.6119,-0.001150
3807.4756,-0.000611
3809.3393,-0.000686
3811.2029,-0.001573
3813.0666,-0.001026
3814.9303,-0.001089
3816.7939,-0.000492
3818.6576,-0.000186
3820.5213,-0.000743
3822.3850,0.000192
3824.2486,-0.000900
3826.1123,-0.001267
3827.9760,-0.000494
3829.8396,-0.000839
3831.7033,-0.000691
3833.5670,-0.000255
3835.4306,-0.000560
3837.2943,-0.000139
3839.1580,-0.000138
3841.0216,-0.000282
3842.8853,-0.001098
3844.7490,-0.001067
3846.6126,-0.001246
3848.4763,-0.001081
3850.3400,-0.000330
3852.2037,0.000102
3854.0673,0.000100
3855.9310,-0.000548
3857.7947,-0.001298
3859.6583,-0.000644
3861.5220,-0.000804
3863.3857,-0.000405
3865.2493,-0.000601
3867.1130,-0.000206
3868.9767,-0.001024
3870.8403,0.000100
3872.7040,-0.000555
3874.5677,-0.001050
3876.4314,-0.000601
3878.2950,-0.001127
3880.1587,-0.000640
3882.0224,-0.000384
3883.8860,-0.000841
3885.7497,-0.000859
3887.6134,-0.000634
3889.4770,-0.001386
3891.3407,-0.000919
3893.2044,-0.000768
3895.0680,-0.001153
3896.9317,-0.000953
3898.7954,-0.000746
3900.6590,-0.000208
3902.5227,-0.000585
3904.3864,-0.000637
3906.2501,-0.000814
3908.1137,-0.001537
3909.9774,-0.001575
3911.8411,-0.001534
3913.7047,-0.001438
3915.5684,-0.001277
3917.4321,-0.000813
3919.2957,-0.000875
3921.1594,-0.001155
3923.0231,-0.001267
3924.8867,-0.001360
3926.7504,-0.001127
3928.6141,-0.001363
3930.4777,-0.001172
3932.3414,-0.001192
3934.2051,-0.001122
3936.0688,-0.001446
3937.9324,-0.001507
3939.7961,-0.001377
3941.6598,-0.001298
3943.5234,-0.000992
3945.3871,-0.001013
3947.2508,-0.001348
3949.1144,-0.001185
3950.9781,-0.001233
3952.8418,-0.001406
3954.7054,-0.001532
3956.5691,-0.001520
3958.4328,-0.001452
3960.2965,-0.001428
3962.1601,-0.001501
3964.0238,-0.001572
3965.8875,-0.001808
3967.7511,-0.001704
3969.6148,-0.001580
3971.4785,-0.001626
3973.3421,-0.001616
3975.2058,-0.001506
3977.0695,-0.001558
3978.9331,-0.001601
3980.7968,-0.001519
3982.6605,-0.001389
3984.5241,-0.001579
3986.3878,-0.001640
3988.2515,-0.001634
3990.1152,-0.001589
3991.9788,-0.001483
3993.8425,-0.001500
3995.7062,-0.001533
3997.5698,-0.001547
3999.4335,-0.001674
