#Wavenumber	Intensity
1185.2934	0.023306
1187.1571	0.023357
1189.0208	0.023426
1190.8844	0.023478
1192.7481	0.023535
1194.6118	0.023595
1196.4754	0.023667
1198.3391	0.023710
1200.2028	0.023742
1202.0665	0.023755
1203.9301	0.023758
1205.7938	0.023797
1207.6575	0.023819
1209.5211	0.023817
1211.3848	0.023822
1213.2485	0.023820
1215.1121	0.023791
1216.9758	0.023764
1218.8395	0.023767
1220.7031	0.023747
1222.5668	0.023711
1224.4305	0.023661
1226.2941	0.023614
1228.1578	0.023606
1230.0215	0.023586
1231.8852	0.023542
1233.7488	0.023519
1235.6125	0.023503
1237.4762	0.023467
1239.3398	0.023371
1241.2035	0.023324
1243.0672	0.023351
1244.9308	0.023366
1246.7945	0.023294
1248.6582	0.023214
1250.5218	0.023168
1252.3855	0.023116
1254.2492	0.023026
1256.1129	0.022942
1257.9765	0.022903
1259.8402	0.022874
1261.7039	0.022811
1263.5675	0.022789
1265.4312	0.022732
1267.2949	0.022613
1269.1585	0.022578
1271.0222	0.022612
1272.8859	0.022608
1274.7495	0.022562
1276.6132	0.022528
1278.4769	0.022527
1280.3405	0.022558
1282.2042	0.022556
1284.0679	0.022472
1285.9316	0.022461
1287.7952	0.022547
1289.6589	0.022600
1291.5226	0.022589
1293.3862	0.022636
1295.2499	0.022685
1297.1136	0.022715
1298.9772	0.022762
1300.8409	0.022829
1302.7046	0.022860
1304.5682	0.022850
1306.4319	0.022842
1308.2956	0.022892
1310.1592	0.022950
1312.0229	0.023031
1313.8866	0.023055
1315.7503	0.023014
1317.6139	0.023073
1319.4776	0.023171
1321.3413	0.023154
1323.2049	0.023104
1325.0686	0.023061
1326.9323	0.023018
1328.7959	0.023040
1330.6596	0.023038
1332.5233	0.022923
1334.3869	0.022742
1336.2506	0.022675
1338.1143	0.022923
1339.9780	0.023244
1341.8416	0.023191
1343.7053	0.023009
1345.5690	0.022980
1347.4326	0.023005
1349.2963	0.023059
1351.1600	0.023031
1353.0236	0.022972
1354.8873	0.022925
1356.7510	0.022724
1358.6146	0.022448
1360.4783	0.022540
1362.3420	0.023030
1364.2056	0.023092
1366.0693	0.022746
1367.9330	0.022714
1369.7967	0.022672
1371.6603	0.022700
1373.5240	0.023220
1375.3877	0.023619
1377.2513	0.023484
1379.1150	0.023521
1380.9787	0.023616
1382.8423	0.023563
1384.7060	0.023710
1386.5697	0.024333
1388.4333	0.024795
1390.2970	0.024537
1392.1607	0.024513
1394.0244	0.025150
1395.8880	0.025793
1397.7517	0.026085
1399.6154	0.026440
1401.4790	0.026346
1403.3427	0.026437
1405.2064	0.027017
1407.0700	0.027081
1408.9337	0.026964
1410.7974	0.026958
1412.6610	0.026641
1414.5247	0.026067
1416.3884	0.025912
1418.2520	0.026582
1420.1157	0.026791
1421.9794	0.025824
1423.8431	0.025308
1425.7067	0.024921
1427.5704	0.024445
1429.4341	0.024351
1431.2977	0.023951
1433.1614	0.023346
1435.0251	0.023697
1436.8887	0.024796
1438.7524	0.024456
1440.6161	0.023722
1442.4797	0.023572
1444.3434	0.023471
1446.2071	0.023618
1448.0707	0.023913
1449.9344	0.023583
1451.7981	0.022798
1453.6618	0.022451
1455.5254	0.023412
1457.3891	0.025600
1459.2528	0.024745
1461.1164	0.023328
1462.9801	0.023109
1464.8438	0.023638
1466.7074	0.023137
1468.5711	0.022141
1470.4348	0.022065
1472.2984	0.023231
1474.1621	0.023737
1476.0258	0.023192
1477.8895	0.022754
1479.7531	0.022377
1481.6168	0.022173
1483.4805	0.021780
1485.3441	0.021552
1487.2078	0.022175
1489.0715	0.023203
1490.9351	0.023418
1492.7988	0.022573
1494.6625	0.022452
1496.5261	0.023725
1498.3898	0.024284
1500.2535	0.023473
1502.1171	0.022484
1503.9808	0.022333
1505.8445	0.024761
1507.7082	0.027448
1509.5718	0.026147
1511.4355	0.025184
1513.2992	0.025104
1515.1628	0.025280
1517.0265	0.025961
1518.8902	0.026391
1520.7538	0.027382
1522.6175	0.028498
1524.4812	0.028246
1526.3448	0.028648
1528.2085	0.028687
1530.0722	0.028418
1531.9359	0.028934
1533.7995	0.029902
1535.6632	0.029260
1537.5269	0.028874
1539.3905	0.031789
1541.2542	0.034550
1543.1179	0.034224
1544.9815	0.033872
1546.8452	0.033399
1548.7089	0.033207
1550.5725	0.033456
1552.4362	0.032964
1554.2999	0.032649
1556.1635	0.033238
1558.0272	0.036575
1559.8909	0.039554
1561.7546	0.036428
1563.6182	0.034863
1565.4819	0.034871
1567.3456	0.035101
1569.2092	0.035991
1571.0729	0.036126
1572.9366	0.035397
1574.8002	0.036535
1576.6639	0.038903
1578.5276	0.038753
1580.3912	0.038396
1582.2549	0.039104
1584.1186	0.039909
1585.9822	0.040829
1587.8459	0.041864
1589.7096	0.042943
1591.5733	0.044153
1593.4369	0.045530
1595.3006	0.047011
1597.1643	0.048409
1599.0279	0.049831
1600.8916	0.051596
1602.7553	0.053468
1604.6189	0.055252
1606.4826	0.057182
1608.3463	0.059492
1610.2099	0.061229
1612.0736	0.062399
1613.9373	0.064148
1615.8010	0.068069
1617.6646	0.071549
1619.5283	0.071399
1621.3920	0.072271
1623.2556	0.075258
1625.1193	0.076759
1626.9830	0.077226
1628.8466	0.077705
1630.7103	0.076819
1632.5740	0.076384
1634.4376	0.078869
1636.3013	0.081840
1638.1650	0.079592
1640.0286	0.076784
1641.8923	0.074909
1643.7560	0.073638
1645.6197	0.073870
1647.4833	0.073379
1649.3470	0.070341
1651.2107	0.069288
1653.0743	0.072955
1654.9380	0.070535
1656.8017	0.065586
1658.6653	0.062682
1660.5290	0.060906
1662.3927	0.059384
1664.2563	0.057040
1666.1200	0.054311
1667.9837	0.052581
1669.8474	0.051343
1671.7110	0.049148
1673.5747	0.047031
1675.4384	0.045525
1677.3020	0.042932
1679.1657	0.040150
1681.0294	0.038355
1682.8930	0.037793
1684.7567	0.037523
1686.6204	0.034839
1688.4840	0.032322
1690.3477	0.030323
1692.2114	0.028202
1694.0750	0.026581
1695.9387	0.025769
1697.8024	0.024885
1699.6661	0.024178
1701.5297	0.023543
1703.3934	0.021700
1705.2571	0.020669
1707.1207	0.019778
1708.9844	0.018496
1710.8481	0.017301
1712.7117	0.016380
1714.5754	0.016005
1716.4391	0.016323
1718.3027	0.016144
1720.1664	0.015017
1722.0301	0.013874
1723.8937	0.013276
1725.7574	0.012591
1727.6211	0.011872
1729.4848	0.011372
1731.3484	0.011228
1733.2121	0.011410
1735.0758	0.011654
1736.9394	0.010717
1738.8031	0.010163
1740.6668	0.010155
1742.5304	0.009727
1744.3941	0.009209
1746.2578	0.008925
1748.1214	0.008958
1749.9851	0.009146
1751.8488	0.009031
1753.7125	0.008532
1755.5761	0.008084
1757.4398	0.008053
1759.3035	0.007831
1761.1671	0.007652
1763.0308	0.007621
1764.8945	0.007226
1766.7581	0.006830
1768.6218	0.006879
1770.4855	0.007006
1772.3491	0.007388
1774.2128	0.007253
1776.0765	0.006785
1777.9401	0.006615
1779.8038	0.006560
1781.6675	0.006632
1783.5312	0.006450
1785.3948	0.006287
1787.2585	0.006049
1789.1222	0.005870
1790.9858	0.006025
1792.8495	0.006332
1794.7132	0.006206
1796.5768	0.005854
1798.4405	0.005799
1800.3042	0.005898
1802.1678	0.005864
1804.0315	0.005606
1805.8952	0.005420
1807.7589	0.005334
1809.6225	0.005282
1811.4862	0.005266
1813.3499	0.005069
1815.2135	0.004785
1817.0772	0.004816
1818.9409	0.005000
1820.8045	0.004965
1822.6682	0.004924
1824.5319	0.004944
1826.3955	0.004928
1828.2592	0.004940
1830.1229	0.005281
1831.9865	0.005194
1833.8502	0.004847
1835.7139	0.004822
1837.5776	0.004706
1839.4412	0.004532
1841.3049	0.004424
1843.1686	0.004646
1845.0322	0.005177
1846.8959	0.005167
1848.7596	0.004915
1850.6232	0.004754
1852.4869	0.004701
1854.3506	0.004754
1856.2142	0.004577
1858.0779	0.004468
1859.9416	0.004556
1861.8052	0.004608
1863.6689	0.004462
1865.5326	0.004453
1867.3963	0.004685
1869.2599	0.005029
1871.1236	0.004884
1872.9873	0.004699
1874.8509	0.004623
1876.7146	0.004706
1878.5783	0.004762
1880.4419	0.004710
1882.3056	0.004532
1884.1693	0.004561
1886.0329	0.004618
1887.8966	0.004594
1889.7603	0.004732
1891.6240	0.004730
1893.4876	0.004562
1895.3513	0.004561
1897.2150	0.004739
1899.0786	0.004885
1900.9423	0.004857
1902.8060	0.004571
1904.6696	0.004474
1906.5333	0.004752
1908.3970	0.004750
1910.2606	0.004743
1912.1243	0.004909
1913.9880	0.005073
1915.8516	0.005010
1917.7153	0.004926
1919.5790	0.004789
1921.4427	0.004501
1923.3063	0.004688
1925.1700	0.004769
1927.0337	0.004554
1928.8973	0.004675
1930.7610	0.004732
1932.6247	0.004744
1934.4883	0.004697
1936.3520	0.004615
1938.2157	0.004613
1940.0793	0.004939
1941.9430	0.005258
1943.8067	0.005284
1945.6704	0.005122
1947.5340	0.004960
1949.3977	0.005000
1951.2614	0.005008
1953.1250	0.004873
1954.9887	0.004848
1956.8524	0.004823
1958.7160	0.004740
1960.5797	0.004560
1962.4434	0.005264
1964.3070	0.005465
1966.1707	0.004846
1968.0344	0.004903
1969.8980	0.005183
1971.7617	0.005320
1973.6254	0.005761
1975.4891	0.006159
1977.3527	0.007243
1979.2164	0.008480
1981.0801	0.008229
1982.9437	0.007258
1984.8074	0.006810
1986.6711	0.006753
1988.5347	0.006872
1990.3984	0.006912
1992.2621	0.007131
1994.1257	0.007344
1995.9894	0.007189
1997.8531	0.006993
1999.7167	0.006394
2001.5804	0.005721
2003.4441	0.005895
2005.3078	0.006197
2007.1714	0.006627
2009.0351	0.007172
2010.8988	0.007308
2012.7624	0.007290
2014.6261	0.007466
2016.4898	0.007279
2018.3534	0.006804
2020.2171	0.006809
2022.0808	0.006997
2023.9444	0.007007
2025.8081	0.007564
2027.6718	0.007863
2029.5355	0.007310
2031.3991	0.007549
2033.2628	0.008466
2035.1265	0.009038
2036.9901	0.008981
2038.8538	0.008731
2040.7175	0.009070
2042.5811	0.009343
2044.4448	0.009394
2046.3085	0.009561
2048.1721	0.009811
2050.0358	0.009990
2051.8995	0.009933
2053.7631	0.009691
2055.6268	0.009539
2057.4905	0.009360
2059.3542	0.009358
2061.2178	0.009411
2063.0815	0.009546
2064.9452	0.009599
2066.8088	0.009589
2068.6725	0.009908
2070.5362	0.010080
2072.3998	0.009752
2074.2635	0.009670
2076.1272	0.009717
2077.9908	0.009842
2079.8545	0.010121
2081.7182	0.010188
2083.5819	0.009666
2085.4455	0.009227
2087.3092	0.009349
2089.1729	0.009466
2091.0365	0.008956
2092.9002	0.008576
2094.7639	0.008867
2096.6275	0.009479
2098.4912	0.009289
2100.3549	0.008830
2102.2185	0.008826
2104.0822	0.009080
2105.9459	0.009011
2107.8095	0.008909
2109.6732	0.009025
2111.5369	0.009176
2113.4006	0.009082
2115.2642	0.008774
2117.1279	0.008444
2118.9916	0.008132
2120.8552	0.007804
2122.7189	0.007462
2124.5826	0.007057
2126.4462	0.006949
2128.3099	0.006766
2130.1736	0.006486
2132.0372	0.006140
2133.9009	0.006440
2135.7646	0.006867
2137.6282	0.006973
2139.4919	0.006705
2141.3556	0.005930
2143.2193	0.005788
2145.0829	0.005953
2146.9466	0.006086
2148.8103	0.006483
2150.6739	0.006458
2152.5376	0.005963
2154.4013	0.005529
2156.2649	0.006116
2158.1286	0.007084
2159.9923	0.008816
2161.8559	0.009711
2163.7196	0.009602
2165.5833	0.009214
2167.4470	0.008811
2169.3106	0.008611
2171.1743	0.008388
2173.0380	0.007356
2174.9016	0.007066
2176.7653	0.007509
2178.6290	0.007685
2180.4926	0.007795
2182.3563	0.008603
2184.2200	0.008387
2186.0836	0.007684
2187.9473	0.007877
2189.8110	0.008343
2191.6746	0.008237
2193.5383	0.007866
2195.4020	0.007735
2197.2657	0.007567
2199.1293	0.007197
2200.9930	0.007594
2202.8567	0.007855
2204.7203	0.007825
2206.5840	0.007848
2208.4477	0.007322
2210.3113	0.006880
2212.1750	0.007106
2214.0387	0.007409
2215.9023	0.007455
2217.7660	0.007329
2219.6297	0.007202
2221.4934	0.007063
2223.3570	0.006767
2225.2207	0.007086
2227.0844	0.007114
2228.9480	0.006871
2230.8117	0.007220
2232.6754	0.007314
2234.5390	0.006882
2236.4027	0.006830
2238.2664	0.006868
2240.1300	0.006776
2241.9937	0.006530
2243.8574	0.006236
2245.7210	0.006232
2247.5847	0.006243
2249.4484	0.006085
2251.3121	0.006029
2253.1757	0.006046
2255.0394	0.006426
2256.9031	0.006844
2258.7667	0.006590
2260.6304	0.006178
2262.4941	0.006060
2264.3577	0.006148
2266.2214	0.006299
2268.0851	0.006359
2269.9487	0.006491
2271.8124	0.006605
2273.6761	0.006514
2275.5397	0.006320
2277.4034	0.006462
2279.2671	0.006568
2281.1308	0.006475
2282.9944	0.006625
2284.8581	0.006693
2286.7218	0.006639
2288.5854	0.006540
2290.4491	0.006365
2292.3128	0.006251
2294.1764	0.006013
2296.0401	0.005680
2297.9038	0.005737
2299.7674	0.005745
2301.6311	0.005649
2303.4948	0.005733
2305.3585	0.005807
2307.2221	0.005785
2309.0858	0.005907
2310.9495	0.006036
2312.8131	0.006176
2314.6768	0.006233
2316.5405	0.006216
2318.4041	0.006362
2320.2678	0.006956
2322.1315	0.007554
2323.9951	0.007554
2325.8588	0.006732
2327.7225	0.006054
2329.5861	0.006024
2331.4498	0.006225
2333.3135	0.006153
2335.1772	0.006042
2337.0408	0.006363
2338.9045	0.006757
2340.7682	0.007037
2342.6318	0.007286
2344.4955	0.006932
2346.3592	0.006309
2348.2228	0.005356
2350.0865	0.004516
2351.9502	0.004236
2353.8138	0.004596
2355.6775	0.005607
2357.5412	0.006651
2359.4049	0.007298
2361.2685	0.007792
2363.1322	0.007767
2364.9959	0.007749
2366.8595	0.007662
2368.7232	0.007176
2370.5869	0.006704
2372.4505	0.006179
2374.3142	0.005796
2376.1779	0.005413
2378.0415	0.004875
2379.9052	0.004305
2381.7689	0.003899
2383.6325	0.003622
2385.4962	0.003249
2387.3599	0.002927
2389.2236	0.002818
2391.0872	0.002742
2392.9509	0.002645
2394.8146	0.002645
2396.6782	0.002678
2398.5419	0.002621
2400.4056	0.002549
2402.2692	0.002538
2404.1329	0.002667
2405.9966	0.002742
2407.8602	0.002616
2409.7239	0.002553
2411.5876	0.002638
2413.4512	0.002760
2415.3149	0.002720
2417.1786	0.002596
2419.0423	0.002541
2420.9059	0.002535
2422.7696	0.002647
2424.6333	0.002709
2426.4969	0.002708
2428.3606	0.002738
2430.2243	0.002748
2432.0879	0.002744
2433.9516	0.002757
2435.8153	0.002686
2437.6789	0.002645
2439.5426	0.002680
2441.4063	0.002713
2443.2700	0.002756
2445.1336	0.002818
2446.9973	0.002856
2448.8610	0.002828
2450.7246	0.002875
2452.5883	0.002815
2454.4520	0.002596
2456.3156	0.002622
2458.1793	0.002711
2460.0430	0.002625
2461.9066	0.002590
2463.7703	0.002577
2465.6340	0.002531
2467.4976	0.002607
2469.3613	0.002640
2471.2250	0.002567
2473.0887	0.002472
2474.9523	0.002406
2476.8160	0.002322
2478.6797	0.002247
2480.5433	0.002288
2482.4070	0.002323
2484.2707	0.002342
2486.1343	0.002357
2487.9980	0.002410
2489.8617	0.002505
2491.7253	0.002524
2493.5890	0.002475
2495.4527	0.002474
2497.3164	0.002428
2499.1800	0.002239
2501.0437	0.002255
2502.9074	0.002398
2504.7710	0.002371
2506.6347	0.002257
2508.4984	0.002188
2510.3620	0.002289
2512.2257	0.002373
2514.0894	0.002260
2515.9530	0.002283
2517.8167	0.002376
2519.6804	0.002422
2521.5440	0.002369
2523.4077	0.002143
2525.2714	0.002131
2527.1351	0.002299
2528.9987	0.002244
2530.8624	0.002186
2532.7261	0.002161
2534.5897	0.002177
2536.4534	0.002371
2538.3171	0.002378
2540.1807	0.002262
2542.0444	0.002314
2543.9081	0.002337
2545.7717	0.002371
2547.6354	0.002250
2549.4991	0.002077
2551.3627	0.002119
2553.2264	0.002161
2555.0901	0.002198
2556.9538	0.002319
2558.8174	0.002464
2560.6811	0.002419
2562.5448	0.002271
2564.4084	0.002394
2566.2721	0.002513
2568.1358	0.002393
2569.9994	0.002394
2571.8631	0.002526
2573.7268	0.002564
2575.5904	0.002419
2577.4541	0.002263
2579.3178	0.002253
2581.1815	0.002359
2583.0451	0.002414
2584.9088	0.002459
2586.7725	0.002536
2588.6361	0.002538
2590.4998	0.002590
2592.3635	0.002573
2594.2271	0.002433
2596.0908	0.002480
2597.9545	0.002624
2599.8181	0.002609
2601.6818	0.002634
2603.5455	0.002740
2605.4091	0.002752
2607.2728	0.002652
2609.1365	0.002622
2611.0002	0.002708
2612.8638	0.002741
2614.7275	0.002808
2616.5912	0.002901
2618.4548	0.002851
2620.3185	0.002810
2622.1822	0.002915
2624.0458	0.002890
2625.9095	0.002777
2627.7732	0.002859
2629.6368	0.002932
2631.5005	0.002877
2633.3642	0.002923
2635.2279	0.003027
2637.0915	0.002976
2638.9552	0.002884
2640.8189	0.002893
2642.6825	0.002983
2644.5462	0.003043
2646.4099	0.003076
2648.2735	0.003082
2650.1372	0.003070
2652.0009	0.003085
2653.8645	0.003011
2655.7282	0.002938
2657.5919	0.002891
2659.4555	0.002753
2661.3192	0.002620
2663.1829	0.002560
2665.0466	0.002489
2666.9102	0.002401
2668.7739	0.002393
2670.6376	0.002411
2672.5012	0.002388
2674.3649	0.002371
2676.2286	0.002375
2678.0922	0.002443
2679.9559	0.002486
2681.8196	0.002382
2683.6832	0.002331
2685.5469	0.002426
2687.4106	0.002512
2689.2742	0.002541
2691.1379	0.002616
2693.0016	0.002651
2694.8653	0.002599
2696.7289	0.002600
2698.5926	0.002650
2700.4563	0.002716
2702.3199	0.002733
2704.1836	0.002717
2706.0473	0.002811
2707.9109	0.002927
2709.7746	0.002894
2711.6383	0.002837
2713.5019	0.002843
2715.3656	0.002872
2717.2293	0.002896
2719.0930	0.002940
2720.9566	0.003036
2722.8203	0.003060
2724.6840	0.003067
2726.5476	0.003125
2728.4113	0.003121
2730.2750	0.003104
2732.1386	0.003155
2734.0023	0.003204
2735.8660	0.003230
2737.7296	0.003269
2739.5933	0.003310
2741.4570	0.003335
2743.3206	0.003388
2745.1843	0.003483
2747.0480	0.003533
2748.9117	0.003478
2750.7753	0.003471
2752.6390	0.003624
2754.5027	0.003755
2756.3663	0.003766
2758.2300	0.003761
2760.0937	0.003752
2761.9573	0.003724
2763.8210	0.003765
2765.6847	0.003851
2767.5483	0.003934
2769.4120	0.003984
2771.2757	0.004065
2773.1394	0.004190
2775.0030	0.004240
2776.8667	0.004212
2778.7304	0.004189
2780.5940	0.004239
2782.4577	0.004317
2784.3214	0.004355
2786.1850	0.004440
2788.0487	0.004553
2789.9124	0.004635
2791.7760	0.004677
2793.6397	0.004679
2795.5034	0.004771
2797.3670	0.004819
2799.2307	0.004834
2801.0944	0.004929
2802.9581	0.005016
2804.8217	0.005109
2806.6854	0.005182
2808.5491	0.005282
2810.4127	0.005382
2812.2764	0.005393
2814.1401	0.005439
2816.0037	0.005539
2817.8674	0.005633
2819.7311	0.005695
2821.5947	0.005733
2823.4584	0.005805
2825.3221	0.005913
2827.1857	0.006002
2829.0494	0.006080
2830.9131	0.006225
2832.7768	0.006359
2834.6404	0.006417
2836.5041	0.006540
2838.3678	0.006688
2840.2314	0.006759
2842.0951	0.006810
2843.9588	0.006949
2845.8224	0.007168
2847.6861	0.007368
2849.5498	0.007526
2851.4134	0.007714
2853.2771	0.007838
2855.1408	0.007902
2857.0045	0.007989
2858.8681	0.008069
2860.7318	0.008112
2862.5955	0.008230
2864.4591	0.008399
2866.3228	0.008470
2868.1865	0.008552
2870.0501	0.008745
2871.9138	0.008895
2873.7775	0.008953
2875.6411	0.009032
2877.5048	0.009196
2879.3685	0.009399
2881.2321	0.009509
2883.0958	0.009599
2884.9595	0.009711
2886.8232	0.009766
2888.6868	0.009873
2890.5505	0.009979
2892.4142	0.010124
2894.2778	0.010393
2896.1415	0.010482
2898.0052	0.010472
2899.8688	0.010693
2901.7325	0.010875
2903.5962	0.010930
2905.4598	0.011056
2907.3235	0.011254
2909.1872	0.011522
2911.0509	0.011760
2912.9145	0.011976
2914.7782	0.012124
2916.6419	0.012260
2918.5055	0.012449
2920.3692	0.012654
2922.2329	0.012936
2924.0965	0.013118
2925.9602	0.013253
2927.8239	0.013575
2929.6875	0.013894
2931.5512	0.013931
2933.4149	0.013892
2935.2785	0.013994
2937.1422	0.014220
2939.0059	0.014408
2940.8696	0.014602
2942.7332	0.014768
2944.5969	0.014777
2946.4606	0.014761
2948.3242	0.014863
2950.1879	0.015059
2952.0516	0.015280
2953.9152	0.015401
2955.7789	0.015513
2957.6426	0.015765
2959.5062	0.015941
2961.3699	0.015980
2963.2336	0.016150
2965.0972	0.016398
2966.9609	0.016548
2968.8246	0.016680
2970.6883	0.016791
2972.5519	0.016867
2974.4156	0.016997
2976.2793	0.017135
2978.1429	0.017249
2980.0066	0.017354
2981.8703	0.017439
2983.7339	0.017531
2985.5976	0.017748
2987.4613	0.018028
2989.3249	0.018244
2991.1886	0.018420
2993.0523	0.018637
2994.9160	0.018870
2996.7796	0.019089
2998.6433	0.019297
3000.5070	0.019426
3002.3706	0.019598
3004.2343	0.019954
3006.0980	0.020340
3007.9616	0.020653
3009.8253	0.020820
3011.6890	0.021108
3013.5526	0.021482
3015.4163	0.021755
3017.2800	0.021948
3019.1436	0.022276
3021.0073	0.022607
3022.8710	0.022990
3024.7347	0.023480
3026.5983	0.023819
3028.4620	0.024012
3030.3257	0.024327
3032.1893	0.024759
3034.0530	0.025189
3035.9167	0.025550
3037.7803	0.025881
3039.6440	0.026103
3041.5077	0.026405
3043.3713	0.026885
3045.2350	0.027297
3047.0987	0.027561
