Wavenumber,Intensity
1127.5197,0.212403
1129.3834,0.210602
1131.2470,0.209817
1133.1107,0.210228
1134.9744,0.211454
1136.8380,0.213058
1138.7017,0.214486
1140.5654,0.215603
1142.4290,0.216278
1144.2927,0.216508
1146.1564,0.216650
1148.0201,0.216932
1149.8837,0.217271
1151.7474,0.217711
1153.6111,0.218042
1155.4747,0.217949
1157.3384,0.217387
1159.2021,0.216283
1161.0657,0.214423
1162.9294,0.211845
1164.7931,0.208438
1166.6567,0.203959
1168.5204,0.198713
1170.3841,0.193060
1172.2477,0.187012
1174.1114,0.180645
1175.9751,0.174576
1177.8388,0.169312
1179.7024,0.165028
1181.5661,0.161780
1183.4298,0.159381
1185.2934,0.157808
1187.1571,0.156904
1189.0208,0.156484
1190.8844,0.156385
1192.7481,0.156563
1194.6118,0.157047
1196.4754,0.157975
1198.3391,0.159209
1200.2028,0.160663
1202.0665,0.162235
1203.9301,0.163703
1205.7938,0.164854
1207.6575,0.165910
1209.5211,0.166806
1211.3848,0.167739
1213.2485,0.168923
1215.1121,0.170413
1216.9758,0.172437
1218.8395,0.174959
1220.7031,0.177733
1222.5668,0.180676
1224.4305,0.183861
1226.2941,0.186936
1228.1578,0.189539
1230.0215,0.191808
1231.8852,0.193704
1233.7488,0.195264
1235.6125,0.196291
1237.4762,0.196604
1239.3398,0.196199
1241.2035,0.195193
1243.0672,0.193511
1244.9308,0.191176
1246.7945,0.188446
1248.6582,0.185673
1250.5218,0.182942
1252.3855,0.180413
1254.2492,0.178326
1256.1129,0.176511
1257.9765,0.174804
1259.8402,0.173381
1261.7039,0.171949
1263.5675,0.170729
1265.4312,0.169742
1267.2949,0.168599
1269.1585,0.167670
1271.0222,0.167040
1272.8859,0.166431
1274.7495,0.165728
1276.6132,0.165178
1278.4769,0.164673
1280.3405,0.164081
1282.2042,0.163240
1284.0679,0.162183
1285.9316,0.161186
1287.7952,0.160678
1289.6589,0.160540
1291.5226,0.160574
1293.3862,0.160863
1295.2499,0.161483
1297.1136,0.162422
1298.9772,0.163460
1300.8409,0.164406
1302.7046,0.165201
1304.5682,0.166031
1306.4319,0.166836
1308.2956,0.167582
1310.1592,0.168177
1312.0229,0.168889
1313.8866,0.169120
1315.7503,0.168668
1317.6139,0.168405
1319.4776,0.168057
1321.3413,0.166824
1323.2049,0.165364
1325.0686,0.164161
1326.9323,0.163271
1328.7959,0.162749
1330.6596,0.162487
1332.5233,0.162450
1334.3869,0.162368
1336.2506,0.162911
1338.1143,0.164890
1339.9780,0.167058
1341.8416,0.166734
1343.7053,0.165712
1345.5690,0.165387
1347.4326,0.165182
1349.2963,0.165144
1351.1600,0.165131
1353.0236,0.165279
1354.8873,0.165672
1356.7510,0.165674
1358.6146,0.165574
1360.4783,0.167564
1362.3420,0.172723
1364.2056,0.176225
1366.0693,0.177317
1367.9330,0.180090
1369.7967,0.182247
1371.6603,0.184009
1373.5240,0.189322
1375.3877,0.194302
1377.2513,0.195147
1379.1150,0.194825
1380.9787,0.193155
1382.8423,0.190780
1384.7060,0.189220
1386.5697,0.191414
1388.4333,0.192343
1390.2970,0.189078
1392.1607,0.187729
1394.0244,0.190721
1395.8880,0.193305
1397.7517,0.193843
1399.6154,0.194946
1401.4790,0.192230
1403.3427,0.190587
1405.2064,0.190978
1407.0700,0.189141
1408.9337,0.187097
1410.7974,0.186711
1412.6610,0.185790
1414.5247,0.183628
1416.3884,0.182600
1418.2520,0.186662
1420.1157,0.187817
1421.9794,0.183024
1423.8431,0.182711
1425.7067,0.182925
1427.5704,0.183625
1429.4341,0.188585
1431.2977,0.192183
1433.1614,0.193254
1435.0251,0.199303
1436.8887,0.211586
1438.7524,0.212753
1440.6161,0.210776
1442.4797,0.211823
1444.3434,0.212255
1446.2071,0.213883
1448.0707,0.216977
1449.9344,0.216191
1451.7981,0.213059
1453.6618,0.210163
1455.5254,0.213291
1457.3891,0.221922
1459.2528,0.213796
1461.1164,0.203325
1462.9801,0.199272
1464.8438,0.199582
1466.7074,0.191910
1468.5711,0.178438
1470.4348,0.166592
1472.2984,0.160427
1474.1621,0.154608
1476.0258,0.149435
1477.8895,0.144985
1479.7531,0.142640
1481.6168,0.142920
1483.4805,0.142252
1485.3441,0.142893
1487.2078,0.148751
1489.0715,0.159728
1490.9351,0.167828
1492.7988,0.167302
1494.6625,0.171593
1496.5261,0.186224
1498.3898,0.197546
1500.2535,0.200495
1502.1171,0.199380
1503.9808,0.201544
1505.8445,0.224161
1507.7082,0.252369
1509.5718,0.249870
1511.4355,0.249666
1513.2992,0.252400
1515.1628,0.255883
1517.0265,0.261689
1518.8902,0.262467
1520.7538,0.269462
1522.6175,0.276973
1524.4812,0.275110
1526.3448,0.277865
1528.2085,0.278234
1530.0722,0.275586
1531.9359,0.276455
1533.7995,0.280863
1535.6632,0.274059
1537.5269,0.268463
1539.3905,0.276434
1541.2542,0.283115
1543.1179,0.277084
1544.9815,0.270839
1546.8452,0.262397
1548.7089,0.255843
1550.5725,0.249561
1552.4362,0.241036
1554.2999,0.232542
1556.1635,0.225500
1558.0272,0.229549
1559.8909,0.231524
1561.7546,0.216088
1563.6182,0.206414
1565.4819,0.200318
1567.3456,0.195381
1569.2092,0.193832
1571.0729,0.189061
1572.9366,0.181842
1574.8002,0.181101
1576.6639,0.184220
1578.5276,0.180207
1580.3912,0.176405
1582.2549,0.175597
1584.1186,0.175502
1585.9822,0.176463
1587.8459,0.178318
1589.7096,0.180930
1591.5733,0.184321
1593.4369,0.188961
1595.3006,0.194287
1597.1643,0.199508
1599.0279,0.205202
1600.8916,0.212362
1602.7553,0.220306
1604.6189,0.228365
1606.4826,0.237150
1608.3463,0.247715
1610.2099,0.257157
1612.0736,0.263819
1613.9373,0.270326
1615.8010,0.285121
1617.6646,0.299804
1619.5283,0.300353
1621.3920,0.303641
1623.2556,0.314770
1625.1193,0.320332
1626.9830,0.322797
1628.8466,0.325345
1630.7103,0.322782
1632.5740,0.319197
1634.4376,0.321981
1636.3013,0.326179
1638.1650,0.318434
1640.0286,0.308554
1641.8923,0.299735
1643.7560,0.291870
1645.6197,0.288376
1647.4833,0.283440
1649.3470,0.272366
1651.2107,0.265199
1653.0743,0.267341
1654.9380,0.257125
1656.8017,0.243719
1658.6653,0.233115
1660.5290,0.224612
1662.3927,0.217198
1664.2563,0.208352
1666.1200,0.198757
1667.9837,0.191495
1669.8474,0.184813
1671.7110,0.176613
1673.5747,0.168857
1675.4384,0.162084
1677.3020,0.153226
1679.1657,0.144634
1681.0294,0.136399
1682.8930,0.130523
1684.7567,0.124451
1686.6204,0.115689
1688.4840,0.107751
1690.3477,0.099898
1692.2114,0.091814
1694.0750,0.084745
1695.9387,0.077467
1697.8024,0.070589
1699.6661,0.065891
1701.5297,0.060721
1703.3934,0.055764
1705.2571,0.052574
1707.1207,0.049606
1708.9844,0.046903
1710.8481,0.044560
1712.7117,0.042860
1714.5754,0.042019
1716.4391,0.042725
1718.3027,0.043718
1720.1664,0.043357
1722.0301,0.043392
1723.8937,0.045112
1725.7574,0.047484
1727.6211,0.050693
1729.4848,0.055510
1731.3484,0.062177
1733.2121,0.073256
1735.0758,0.087305
1736.9394,0.094647
1738.8031,0.103267
1740.6668,0.113133
1742.5304,0.117616
1744.3941,0.117698
1746.2578,0.114065
1748.1214,0.106253
1749.9851,0.095132
1751.8488,0.081389
1753.7125,0.068434
1755.5761,0.056854
1757.4398,0.045755
1759.3035,0.036992
1761.1671,0.030560
1763.0308,0.025081
1764.8945,0.021509
1766.7581,0.018814
1768.6218,0.016568
1770.4855,0.014725
1772.3491,0.013843
1774.2128,0.013084
1776.0765,0.012093
1777.9401,0.011184
1779.8038,0.010735
1781.6675,0.010250
1783.5312,0.009648
1785.3948,0.009213
1787.2585,0.009117
1789.1222,0.008672
1790.9858,0.008300
1792.8495,0.007904
1794.7132,0.007522
1796.5768,0.007118
1798.4405,0.006888
1800.3042,0.006637
1802.1678,0.006472
1804.0315,0.006158
1805.8952,0.005722
1807.7589,0.005343
1809.6225,0.005382
1811.4862,0.005339
1813.3499,0.005009
1815.2135,0.004530
1817.0772,0.004615
1818.9409,0.004679
1820.8045,0.004591
1822.6682,0.004545
1824.5319,0.004452
1826.3955,0.004249
1828.2592,0.003951
1830.1229,0.003665
1831.9865,0.003608
1833.8502,0.003550
1835.7139,0.003576
1837.5776,0.003482
1839.4412,0.003491
1841.3049,0.003272
1843.1686,0.003013
1845.0322,0.002893
1846.8959,0.002892
1848.7596,0.002960
1850.6232,0.002951
1852.4869,0.003079
1854.3506,0.003334
1856.2142,0.003069
1858.0779,0.003101
1859.9416,0.003158
1861.8052,0.002988
1863.6689,0.002929
1865.5326,0.002889
1867.3963,0.002735
1869.2599,0.002682
1871.1236,0.003043
1872.9873,0.003427
1874.8509,0.003328
1876.7146,0.003213
1878.5783,0.002826
1880.4419,0.002890
1882.3056,0.003251
1884.1693,0.003123
1886.0329,0.003070
1887.8966,0.003392
1889.7603,0.003415
1891.6240,0.003279
1893.4876,0.003057
1895.3513,0.002843
1897.2150,0.002720
1899.0786,0.002717
1900.9423,0.002880
1902.8060,0.003163
1904.6696,0.003447
1906.5333,0.003570
1908.3970,0.003674
1910.2606,0.003749
1912.1243,0.003297
1913.9880,0.003496
1915.8516,0.003797
1917.7153,0.003259
1919.5790,0.002887
1921.4427,0.003171
1923.3063,0.003967
1925.1700,0.004331
1927.0337,0.003940
1928.8973,0.003636
1930.7610,0.003080
1932.6247,0.002912
1934.4883,0.002979
1936.3520,0.002789
1938.2157,0.002691
1940.0793,0.002856
1941.9430,0.003160
1943.8067,0.003551
1945.6704,0.003238
1947.5340,0.003481
1949.3977,0.004362
1951.2614,0.003736
1953.1250,0.003191
1954.9887,0.003708
1956.8524,0.003531
1958.7160,0.003564
1960.5797,0.004406
1962.4434,0.005291
1964.3070,0.005064
1966.1707,0.004459
1968.0344,0.004426
1969.8980,0.004433
1971.7617,0.004266
1973.6254,0.004410
1975.4891,0.005573
1977.3527,0.007466
1979.2164,0.007748
1981.0801,0.007601
1982.9437,0.007677
1984.8074,0.006322
1986.6711,0.006069
1988.5347,0.007584
1990.3984,0.007551
1992.2621,0.006658
1994.1257,0.006632
1995.9894,0.006355
1997.8531,0.005632
1999.7167,0.005164
2001.5804,0.004877
2003.4441,0.005064
2005.3078,0.005395
2007.1714,0.005557
2009.0351,0.006240
2010.8988,0.007695
2012.7624,0.008198
2014.6261,0.006951
2016.4898,0.006287
2018.3534,0.007376
2020.2171,0.007681
2022.0808,0.007517
2023.9444,0.008515
2025.8081,0.009038
2027.6718,0.008852
2029.5355,0.009228
2031.3991,0.010260
2033.2628,0.010867
2035.1265,0.011323
2036.9901,0.011634
2038.8538,0.011888
2040.7175,0.012298
2042.5811,0.012598
2044.4448,0.014104
2046.3085,0.014947
2048.1721,0.014341
2050.0358,0.014677
2051.8995,0.015153
2053.7631,0.015262
2055.6268,0.015069
2057.4905,0.014347
2059.3542,0.014296
2061.2178,0.014755
2063.0815,0.014454
2064.9452,0.014201
2066.8088,0.014468
2068.6725,0.014365
2070.5362,0.013989
2072.3998,0.013532
2074.2635,0.012879
2076.1272,0.012505
2077.9908,0.012594
2079.8545,0.012484
2081.7182,0.011714
2083.5819,0.010942
2085.4455,0.010619
2087.3092,0.009948
2089.1729,0.009382
2091.0365,0.009476
2092.9002,0.009250
2094.7639,0.009231
2096.6275,0.009341
2098.4912,0.009372
2100.3549,0.010023
2102.2185,0.010476
2104.0822,0.010453
2105.9459,0.010586
2107.8095,0.010241
2109.6732,0.010281
2111.5369,0.010625
2113.4006,0.010171
2115.2642,0.009187
2117.1279,0.009319
2118.9916,0.010114
2120.8552,0.009765
2122.7189,0.009311
2124.5826,0.009355
2126.4462,0.008640
2128.3099,0.007659
2130.1736,0.007672
2132.0372,0.007997
2133.9009,0.007986
2135.7646,0.008015
2137.6282,0.008104
2139.4919,0.008955
2141.3556,0.009631
2143.2193,0.009128
2145.0829,0.009185
2146.9466,0.009612
2148.8103,0.009016
2150.6739,0.008496
2152.5376,0.009175
2154.4013,0.010936
2156.2649,0.011190
2158.1286,0.011159
2159.9923,0.013369
2161.8559,0.015954
2163.7196,0.015757
2165.5833,0.014444
2167.4470,0.013492
2169.3106,0.011975
2171.1743,0.011449
2173.0380,0.011766
2174.9016,0.011658
2176.7653,0.012815
2178.6290,0.013629
2180.4926,0.013295
2182.3563,0.012772
2184.2200,0.012919
2186.0836,0.013583
2187.9473,0.012641
2189.8110,0.012281
2191.6746,0.012753
2193.5383,0.012235
2195.4020,0.012007
2197.2657,0.011702
2199.1293,0.011747
2200.9930,0.012042
2202.8567,0.011674
2204.7203,0.010928
2206.5840,0.011014
2208.4477,0.011708
2210.3113,0.011762
2212.1750,0.011182
2214.0387,0.010826
2215.9023,0.010984
2217.7660,0.012088
2219.6297,0.012674
2221.4934,0.012205
2223.3570,0.012142
2225.2207,0.012723
2227.0844,0.012377
2228.9480,0.011330
2230.8117,0.010694
2232.6754,0.010751
2234.5390,0.011072
2236.4027,0.011494
2238.2664,0.011862
2240.1300,0.011691
2241.9937,0.011480
2243.8574,0.011652
2245.7210,0.011590
2247.5847,0.011256
2249.4484,0.011211
2251.3121,0.011177
2253.1757,0.010776
2255.0394,0.011227
2256.9031,0.012040
2258.7667,0.011850
2260.6304,0.011157
2262.4941,0.010976
2264.3577,0.011373
2266.2214,0.011610
2268.0851,0.011479
2269.9487,0.011469
2271.8124,0.011865
2273.6761,0.012624
2275.5397,0.013002
2277.4034,0.012836
2279.2671,0.012341
2281.1308,0.012187
2282.9944,0.012207
2284.8581,0.012378
2286.7218,0.012521
2288.5854,0.012228
2290.4491,0.012255
2292.3128,0.012425
2294.1764,0.011946
2296.0401,0.011837
2297.9038,0.011924
2299.7674,0.011583
2301.6311,0.011493
2303.4948,0.011583
2305.3585,0.011418
2307.2221,0.011569
2309.0858,0.011756
2310.9495,0.011809
2312.8131,0.012084
2314.6768,0.012553
2316.5405,0.012481
2318.4041,0.012196
2320.2678,0.012602
2322.1315,0.013293
2323.9951,0.013465
2325.8588,0.012671
2327.7225,0.011813
2329.5861,0.011706
2331.4498,0.011604
2333.3135,0.011753
2335.1772,0.012370
2337.0408,0.012987
2338.9045,0.013336
2340.7682,0.013689
2342.6318,0.013698
2344.4955,0.013415
2346.3592,0.012677
2348.2228,0.011374
2350.0865,0.010312
2351.9502,0.010251
2353.8138,0.011127
2355.6775,0.012110
2357.5412,0.012522
2359.4049,0.013053
2361.2685,0.013798
2363.1322,0.014275
2364.9959,0.014654
2366.8595,0.015267
2368.7232,0.015012
2370.5869,0.014955
2372.4505,0.015235
2374.3142,0.015219
2376.1779,0.014939
2378.0415,0.014450
2379.9052,0.013888
2381.7689,0.013284
2383.6325,0.012503
2385.4962,0.012267
2387.3599,0.012430
2389.2236,0.012375
2391.0872,0.012271
2392.9509,0.012410
2394.8146,0.012628
2396.6782,0.012861
2398.5419,0.012914
2400.4056,0.013123
2402.2692,0.013362
2404.1329,0.013195
2405.9966,0.013197
2407.8602,0.013552
2409.7239,0.013634
2411.5876,0.013743
2413.4512,0.013720
2415.3149,0.013448
2417.1786,0.013628
2419.0423,0.014044
2420.9059,0.013848
2422.7696,0.013803
2424.6333,0.014286
2426.4969,0.014279
2428.3606,0.014346
2430.2243,0.014377
2432.0879,0.014588
2433.9516,0.014978
2435.8153,0.014799
2437.6789,0.014806
2439.5426,0.015152
2441.4063,0.015189
2443.2700,0.015124
2445.1336,0.015193
2446.9973,0.015295
2448.8610,0.015628
2450.7246,0.015625
2452.5883,0.015823
2454.4520,0.016055
2456.3156,0.015783
2458.1793,0.015720
2460.0430,0.015853
2461.9066,0.015904
2463.7703,0.015705
2465.6340,0.015675
2467.4976,0.016025
2469.3613,0.016398
2471.2250,0.016262
2473.0887,0.016172
2474.9523,0.016405
2476.8160,0.016383
2478.6797,0.016417
2480.5433,0.016577
2482.4070,0.016722
2484.2707,0.017077
2486.1343,0.017531
2487.9980,0.017414
2489.8617,0.017083
2491.7253,0.017295
2493.5890,0.017502
2495.4527,0.017511
2497.3164,0.017403
2499.1800,0.017314
2501.0437,0.017332
2502.9074,0.017705
2504.7710,0.018031
2506.6347,0.018176
2508.4984,0.018375
2510.3620,0.018335
2512.2257,0.018628
2514.0894,0.018611
2515.9530,0.018479
2517.8167,0.018918
2519.6804,0.019059
2521.5440,0.018939
2523.4077,0.018826
2525.2714,0.018970
2527.1351,0.019355
2528.9987,0.019474
2530.8624,0.019587
2532.7261,0.019862
2534.5897,0.019602
2536.4534,0.019385
2538.3171,0.019531
2540.1807,0.019997
2542.0444,0.020468
2543.9081,0.020194
2545.7717,0.019967
2547.6354,0.020022
2549.4991,0.020274
2551.3627,0.020435
2553.2264,0.020777
2555.0901,0.021119
2556.9538,0.021139
2558.8174,0.021093
2560.6811,0.021493
2562.5448,0.021552
2564.4084,0.021508
2566.2721,0.022090
2568.1358,0.022414
2569.9994,0.022299
2571.8631,0.022406
2573.7268,0.022664
2575.5904,0.022846
2577.4541,0.022914
2579.3178,0.023205
2581.1815,0.023374
2583.0451,0.023291
2584.9088,0.023138
2586.7725,0.023398
2588.6361,0.023823
2590.4998,0.024261
2592.3635,0.024503
2594.2271,0.024658
2596.0908,0.025117
2597.9545,0.025329
2599.8181,0.025307
2601.6818,0.025604
2603.5455,0.025656
2605.4091,0.025654
2607.2728,0.025975
2609.1365,0.026395
2611.0002,0.026422
2612.8638,0.026628
2614.7275,0.027061
2616.5912,0.027372
2618.4548,0.027692
2620.3185,0.028036
2622.1822,0.028319
2624.0458,0.028576
2625.9095,0.028707
2627.7732,0.028699
2629.6368,0.028951
2631.5005,0.029459
2633.3642,0.029804
2635.2279,0.029916
2637.0915,0.029988
2638.9552,0.030159
2640.8189,0.030375
2642.6825,0.030647
2644.5462,0.030804
2646.4099,0.031028
2648.2735,0.031214
2650.1372,0.031354
2652.0009,0.031767
2653.8645,0.032056
2655.7282,0.032002
2657.5919,0.032014
2659.4555,0.032072
2661.3192,0.032180
2663.1829,0.032216
2665.0466,0.032192
2666.9102,0.032290
2668.7739,0.032453
2670.6376,0.032705
2672.5012,0.032931
2674.3649,0.033114
2676.2286,0.033299
2678.0922,0.033429
2679.9559,0.033651
2681.8196,0.034024
2683.6832,0.034361
2685.5469,0.034529
2687.4106,0.034698
2689.2742,0.034907
2691.1379,0.034884
2693.0016,0.035035
2694.8653,0.035216
2696.7289,0.035237
2698.5926,0.035486
2700.4563,0.035775
2702.3199,0.036041
2704.1836,0.036156
2706.0473,0.036511
2707.9109,0.036973
2709.7746,0.037305
2711.6383,0.037615
2713.5019,0.037793
2715.3656,0.038150
2717.2293,0.038419
2719.0930,0.038731
2720.9566,0.039119
2722.8203,0.039398
2724.6840,0.039669
2726.5476,0.040024
2728.4113,0.040314
2730.2750,0.040625
2732.1386,0.040838
2734.0023,0.041106
2735.8660,0.041512
2737.7296,0.041907
2739.5933,0.042222
2741.4570,0.042541
2743.3206,0.043137
2745.1843,0.043515
2747.0480,0.043572
2748.9117,0.043866
2750.7753,0.044235
2752.6390,0.044492
2754.5027,0.044772
2756.3663,0.045014
2758.2300,0.045567
2760.0937,0.046077
2761.9573,0.046324
2763.8210,0.046644
2765.6847,0.047217
2767.5483,0.047766
2769.4120,0.048242
2771.2757,0.048607
2773.1394,0.049039
2775.0030,0.049414
2776.8667,0.049761
2778.7304,0.050232
2780.5940,0.050874
2782.4577,0.051340
2784.3214,0.051846
2786.1850,0.052486
2788.0487,0.053010
2789.9124,0.053388
2791.7760,0.053925
2793.6397,0.054550
2795.5034,0.055419
2797.3670,0.056208
2799.2307,0.056752
2801.0944,0.057194
2802.9581,0.057929
2804.8217,0.058757
2806.6854,0.059539
2808.5491,0.060394
2810.4127,0.061286
2812.2764,0.062065
2814.1401,0.063054
2816.0037,0.064091
2817.8674,0.065357
2819.7311,0.066783
2821.5947,0.068101
2823.4584,0.069449
2825.3221,0.071136
2827.1857,0.072984
2829.0494,0.075236
2830.9131,0.077896
2832.7768,0.080654
2834.6404,0.083758
2836.5041,0.088019
2838.3678,0.093126
2840.2314,0.099407
2842.0951,0.107249
2843.9588,0.117331
2845.8224,0.128929
2847.6861,0.140536
2849.5498,0.150541
2851.4134,0.157635
2853.2771,0.159398
2855.1408,0.155802
2857.0045,0.148708
2858.8681,0.140148
2860.7318,0.131514
2862.5955,0.124641
2864.4591,0.119794
2866.3228,0.117080
2868.1865,0.115739
2870.0501,0.115170
2871.9138,0.114391
2873.7775,0.113112
2875.6411,0.111432
2877.5048,0.109983
2879.3685,0.109292
2881.2321,0.109673
2883.0958,0.110562
2884.9595,0.112295
2886.8232,0.114586
2888.6868,0.117456
2890.5505,0.120490
2892.4142,0.123750
2894.2778,0.126937
2896.1415,0.130566
2898.0052,0.134356
2899.8688,0.138638
2901.7325,0.143320
2903.5962,0.148401
2905.4598,0.153720
2907.3235,0.160076
2909.1872,0.167129
2911.0509,0.175220
2912.9145,0.183774
2914.7782,0.193152
2916.6419,0.202475
2918.5055,0.210831
2920.3692,0.216473
2922.2329,0.219698
2924.0965,0.218773
2925.9602,0.214350
2927.8239,0.207486
2929.6875,0.199410
2931.5512,0.190225
2933.4149,0.180879
2935.2785,0.171223
2937.1422,0.161982
2939.0059,0.153517
2940.8696,0.146591
2942.7332,0.140804
2944.5969,0.136290
2946.4606,0.133019
2948.3242,0.131011
2950.1879,0.130083
2952.0516,0.130280
2953.9152,0.130006
2955.7789,0.129104
2957.6426,0.127612
2959.5062,0.125000
2961.3699,0.121194
2963.2336,0.117140
2965.0972,0.112753
2966.9609,0.108638
2968.8246,0.104637
2970.6883,0.101093
2972.5519,0.097812
2974.4156,0.094553
2976.2793,0.091753
2978.1429,0.089789
2980.0066,0.087856
2981.8703,0.085864
2983.7339,0.084268
2985.5976,0.083313
2987.4613,0.082376
2989.3249,0.081582
2991.1886,0.080973
2993.0523,0.080859
2994.9160,0.080989
2996.7796,0.081507
2998.6433,0.082250
3000.5070,0.083169
3002.3706,0.084294
3004.2343,0.085542
3006.0980,0.086437
3007.9616,0.086950
3009.8253,0.087142
3011.6890,0.086954
3013.5526,0.085721
3015.4163,0.084396
3017.2800,0.083624
3019.1436,0.082862
3021.0073,0.082316
3022.8710,0.082069
3024.7347,0.082172
3026.5983,0.082451
3028.4620,0.082791
3030.3257,0.083624
3032.1893,0.084230
3034.0530,0.084670
3035.9167,0.084795
3037.7803,0.085227
3039.6440,0.086121
3041.5077,0.087106
3043.3713,0.087470
3045.2350,0.087603
3047.0987,0.088032
