Wavenumber,Intensity
1476.0258,0.047490
1477.8895,0.047027
1479.7531,0.047035
1481.6168,0.047729
1483.4805,0.048104
1485.3441,0.048744
1487.2078,0.050896
1489.0715,0.054443
1490.9351,0.056769
1492.7988,0.056584
1494.6625,0.057690
1496.5261,0.061386
1498.3898,0.064262
1500.2535,0.064859
1502.1171,0.064686
1503.9808,0.065244
1505.8445,0.069751
1507.7082,0.075837
1509.5718,0.075274
1511.4355,0.074953
1513.2992,0.075426
1515.1628,0.076190
1517.0265,0.076987
1518.8902,0.076703
1520.7538,0.077691
1522.6175,0.078510
1524.4812,0.078177
1526.3448,0.078509
1528.2085,0.078391
1530.0722,0.077726
1531.9359,0.077829
1533.7995,0.078543
1535.6632,0.077246
1537.5269,0.076442
1539.3905,0.077225
1541.2542,0.077029
1543.1179,0.075430
1544.9815,0.074016
1546.8452,0.071925
1548.7089,0.070304
1550.5725,0.068451
1552.4362,0.066248
1554.2999,0.064259
1556.1635,0.062441
1558.0272,0.062621
1559.8909,0.061315
1561.7546,0.058026
1563.6182,0.056539
1565.4819,0.055305
1567.3456,0.054184
1569.2092,0.053842
1571.0729,0.052545
1572.9366,0.051118
1574.8002,0.051121
1576.6639,0.051577
1578.5276,0.050569
1580.3912,0.049836
1582.2549,0.049624
1584.1186,0.049640
1585.9822,0.049866
1587.8459,0.050403
1589.7096,0.051128
1591.5733,0.051842
1593.4369,0.052819
1595.3006,0.054078
1597.1643,0.055281
1599.0279,0.056579
1600.8916,0.058276
1602.7553,0.060102
1604.6189,0.062013
1606.4826,0.064213
1608.3463,0.066669
1610.2099,0.068849
1612.0736,0.070546
1613.9373,0.072168
1615.8010,0.075105
1617.6646,0.078054
1619.5283,0.078857
1621.3920,0.079970
1623.2556,0.082162
1625.1193,0.083471
1626.9830,0.084044
1628.8466,0.084379
1630.7103,0.084311
1632.5740,0.084308
1634.4376,0.084903
1636.3013,0.084742
1638.1650,0.083205
1640.0286,0.082001
1641.8923,0.080746
1643.7560,0.079638
1645.6197,0.078819
1647.4833,0.077112
1649.3470,0.075010
1651.2107,0.073870
1653.0743,0.072382
1654.9380,0.068995
1656.8017,0.066800
1658.6653,0.064682
1660.5290,0.062348
1662.3927,0.059958
1664.2563,0.057430
1666.1200,0.055378
1667.9837,0.053597
1669.8474,0.051247
1671.7110,0.048791
1673.5747,0.047095
1675.4384,0.045087
1677.3020,0.042505
1679.1657,0.040925
1681.0294,0.038995
1682.8930,0.037389
1684.7567,0.034659
1686.6204,0.031531
1688.4840,0.029941
1690.3477,0.027628
1692.2114,0.025359
1694.0750,0.023754
1695.9387,0.021390
1697.8024,0.018675
1699.6661,0.017312
1701.5297,0.014425
1703.3934,0.013492
1705.2571,0.012820
1707.1207,0.011221
1708.9844,0.010449
1710.8481,0.010018
1712.7117,0.009566
1714.5754,0.009120
1716.4391,0.008440
1718.3027,0.007548
1720.1664,0.007022
1722.0301,0.007177
1723.8937,0.007023
1725.7574,0.006828
1727.6211,0.006729
1729.4848,0.006610
1731.3484,0.006603
1733.2121,0.006890
1735.0758,0.006073
1736.9394,0.005773
1738.8031,0.006228
1740.6668,0.006002
1742.5304,0.005860
1744.3941,0.005641
1746.2578,0.005378
1748.1214,0.005223
1749.9851,0.004828
1751.8488,0.004287
1753.7125,0.004013
1755.5761,0.004032
1757.4398,0.003645
1759.3035,0.003541
1761.1671,0.003640
1763.0308,0.003185
1764.8945,0.003189
1766.7581,0.003398
1768.6218,0.003176
1770.4855,0.003166
1772.3491,0.002913
1774.2128,0.002317
1776.0765,0.002722
1777.9401,0.003049
1779.8038,0.003130
1781.6675,0.002939
1783.5312,0.002813
1785.3948,0.002680
1787.2585,0.002750
1789.1222,0.002993
1790.9858,0.002971
1792.8495,0.002529
1794.7132,0.002423
1796.5768,0.002752
1798.4405,0.002977
1800.3042,0.002862
1802.1678,0.002659
1804.0315,0.002647
1805.8952,0.002678
1807.7589,0.002756
1809.6225,0.002700
1811.4862,0.002478
1813.3499,0.002403
1815.2135,0.002518
1817.0772,0.002575
1818.9409,0.002577
1820.8045,0.002684
1822.6682,0.002841
1824.5319,0.002793
1826.3955,0.002613
1828.2592,0.002761
1830.1229,0.002594
1831.9865,0.002252
1833.8502,0.002428
1835.7139,0.002486
1837.5776,0.002446
1839.4412,0.002257
1841.3049,0.002327
1843.1686,0.002769
1845.0322,0.002831
1846.8959,0.002722
1848.7596,0.002549
1850.6232,0.002105
1852.4869,0.002212
1854.3506,0.002509
1856.2142,0.002520
1858.0779,0.002373
1859.9416,0.002428
1861.8052,0.002371
1863.6689,0.002161
1865.5326,0.002152
1867.3963,0.002629
1869.2599,0.002637
1871.1236,0.002442
1872.9873,0.002444
1874.8509,0.002244
1876.7146,0.002154
1878.5783,0.002380
1880.4419,0.002378
1882.3056,0.002173
1884.1693,0.002236
1886.0329,0.002366
1887.8966,0.002223
1889.7603,0.001932
1891.6240,0.002085
1893.4876,0.002540
1895.3513,0.002448
1897.2150,0.002382
1899.0786,0.002437
1900.9423,0.002247
1902.8060,0.001922
1904.6696,0.001821
1906.5333,0.001940
1908.3970,0.002263
1910.2606,0.002268
1912.1243,0.001921
1913.9880,0.001862
1915.8516,0.002040
1917.7153,0.002053
1919.5790,0.001655
1921.4427,0.001937
1923.3063,0.002422
1925.1700,0.001884
1927.0337,0.001293
1928.8973,0.001466
1930.7610,0.002089
1932.6247,0.001984
1934.4883,0.001507
1936.3520,0.001540
1938.2157,0.001907
1940.0793,0.001692
1941.9430,0.001367
1943.8067,0.001080
1945.6704,0.001178
1947.5340,0.001092
1949.3977,0.000820
1951.2614,0.001356
1953.1250,0.001325
1954.9887,0.000326
1956.8524,-0.000141
1958.7160,-0.000525
1960.5797,-0.000084
1962.4434,0.001047
1964.3070,0.000739
1966.1707,-0.000372
1968.0344,-0.000400
1969.8980,0.000246
1971.7617,0.000167
1973.6254,0.000245
1975.4891,0.001297
1977.3527,0.000935
1979.2164,0.000862
1981.0801,0.001161
1982.9437,0.000588
1984.8074,0.000573
1986.6711,0.001121
1988.5347,0.000901
1990.3984,0.000267
1992.2621,-0.000422
1994.1257,-0.000355
1995.9894,0.000909
1997.8531,0.001543
1999.7167,0.000373
2001.5804,-0.000240
2003.4441,-0.000137
2005.3078,-0.000671
2007.1714,-0.000470
2009.0351,0.000718
2010.8988,-0.000128
2012.7624,-0.001174
2014.6261,-0.000942
2016.4898,-0.001017
2018.3534,-0.001447
2020.2171,-0.001168
2022.0808,-0.000185
2023.9444,0.000221
2025.8081,-0.000118
2027.6718,0.000123
2029.5355,0.000667
2031.3991,-0.000471
2033.2628,-0.001566
2035.1265,-0.001378
2036.9901,-0.000278
2038.8538,0.001180
2040.7175,0.001417
2042.5811,0.001801
2044.4448,0.001520
2046.3085,0.000928
2048.1721,0.001917
2050.0358,0.002365
2051.8995,0.001925
2053.7631,0.001962
2055.6268,0.001876
2057.4905,0.001568
2059.3542,0.001789
2061.2178,0.002397
2063.0815,0.002552
2064.9452,0.002416
2066.8088,0.002337
2068.6725,0.002587
2070.5362,0.002606
2072.3998,0.002197
2074.2635,0.002341
2076.1272,0.002993
2077.9908,0.002867
2079.8545,0.002675
2081.7182,0.003095
2083.5819,0.003297
2085.4455,0.002965
2087.3092,0.002725
2089.1729,0.002682
2091.0365,0.002651
2092.9002,0.002413
2094.7639,0.002352
2096.6275,0.002629
2098.4912,0.002787
2100.3549,0.002696
2102.2185,0.003097
2104.0822,0.003524
2105.9459,0.003420
2107.8095,0.003102
2109.6732,0.002678
2111.5369,0.002355
2113.4006,0.002236
2115.2642,0.002655
2117.1279,0.003223
2118.9916,0.003469
2120.8552,0.003428
2122.7189,0.002887
2124.5826,0.002566
2126.4462,0.002506
2128.3099,0.002412
2130.1736,0.002213
2132.0372,0.001871
2133.9009,0.001298
2135.7646,0.000589
2137.6282,0.000159
2139.4919,-0.000003
2141.3556,-0.000513
2143.2193,-0.000996
2145.0829,-0.000746
2146.9466,0.000529
2148.8103,0.000653
2150.6739,-0.000088
2152.5376,-0.001642
2154.4013,-0.003155
2156.2649,-0.001823
2158.1286,-0.000615
2159.9923,0.000019
2161.8559,0.001074
2163.7196,0.000851
2165.5833,0.000440
2167.4470,0.000838
2169.3106,0.000748
2171.1743,0.000144
2173.0380,-0.000050
2174.9016,0.000811
2176.7653,0.001941
2178.6290,0.001630
2180.4926,0.001444
2182.3563,0.002098
2184.2200,0.002271
2186.0836,0.002143
2187.9473,0.000942
2189.8110,0.000534
2191.6746,0.002148
2193.5383,0.002940
2195.4020,0.002634
2197.2657,0.001879
2199.1293,0.000942
2200.9930,0.001051
2202.8567,0.002032
2204.7203,0.002589
2206.5840,0.002633
2208.4477,0.001634
2210.3113,0.001887
2212.1750,0.003371
2214.0387,0.003264
2215.9023,0.002294
2217.7660,0.002472
2219.6297,0.002623
2221.4934,0.002706
2223.3570,0.002859
2225.2207,0.002620
2227.0844,0.002706
2228.9480,0.003278
2230.8117,0.003617
2232.6754,0.002936
2234.5390,0.002091
2236.4027,0.002629
2238.2664,0.003833
2240.1300,0.004189
2241.9937,0.003782
2243.8574,0.003945
2245.7210,0.004257
2247.5847,0.003645
2249.4484,0.003462
2251.3121,0.003948
2253.1757,0.003731
2255.0394,0.003522
2256.9031,0.003522
2258.7667,0.004029
2260.6304,0.004377
2262.4941,0.003988
2264.3577,0.004128
2266.2214,0.004760
2268.0851,0.005078
2269.9487,0.005211
2271.8124,0.004519
2273.6761,0.003876
2275.5397,0.004315
2277.4034,0.005029
2279.2671,0.005401
2281.1308,0.005709
2282.9944,0.005833
2284.8581,0.005768
2286.7218,0.005791
2288.5854,0.005673
2290.4491,0.005438
2292.3128,0.005237
2294.1764,0.005213
2296.0401,0.005389
2297.9038,0.005518
2299.7674,0.005575
2301.6311,0.005276
2303.4948,0.005007
2305.3585,0.005159
2307.2221,0.005396
2309.0858,0.005192
2310.9495,0.005085
2312.8131,0.005402
2314.6768,0.005651
2316.5405,0.005518
2318.4041,0.005499
2320.2678,0.005814
2322.1315,0.005531
2323.9951,0.004998
2325.8588,0.004829
2327.7225,0.004832
2329.5861,0.004957
2331.4498,0.005275
2333.3135,0.005292
2335.1772,0.004721
2337.0408,0.004576
2338.9045,0.005234
2340.7682,0.005543
2342.6318,0.005019
2344.4955,0.004536
2346.3592,0.004448
2348.2228,0.004445
2350.0865,0.004487
2351.9502,0.004354
2353.8138,0.004596
2355.6775,0.004785
2357.5412,0.003941
2359.4049,0.003955
2361.2685,0.004546
2363.1322,0.004594
2364.9959,0.004733
2366.8595,0.004959
2368.7232,0.004921
2370.5869,0.005124
2372.4505,0.005340
2374.3142,0.005848
2376.1779,0.005912
2378.0415,0.005658
2379.9052,0.005431
2381.7689,0.005383
2383.6325,0.005435
2385.4962,0.005419
2387.3599,0.005582
2389.2236,0.005610
2391.0872,0.005536
2392.9509,0.005418
2394.8146,0.005305
2396.6782,0.005356
2398.5419,0.005366
2400.4056,0.005440
2402.2692,0.005710
2404.1329,0.006037
2405.9966,0.006025
2407.8602,0.005888
2409.7239,0.005800
2411.5876,0.005749
2413.4512,0.005683
2415.3149,0.005670
2417.1786,0.005916
2419.0423,0.006036
2420.9059,0.006031
2422.7696,0.006066
2424.6333,0.005942
2426.4969,0.005844
2428.3606,0.005822
2430.2243,0.005935
2432.0879,0.006099
2433.9516,0.006076
2435.8153,0.006296
2437.6789,0.006573
2439.5426,0.006327
2441.4063,0.006238
2443.2700,0.006291
2445.1336,0.006275
2446.9973,0.006182
2448.8610,0.006198
2450.7246,0.006356
2452.5883,0.006683
2454.4520,0.006778
2456.3156,0.006497
2458.1793,0.006361
2460.0430,0.006470
2461.9066,0.006563
2463.7703,0.006697
2465.6340,0.006592
2467.4976,0.006505
2469.3613,0.006475
2471.2250,0.006386
2473.0887,0.006479
2474.9523,0.006650
2476.8160,0.006578
2478.6797,0.006436
2480.5433,0.006570
2482.4070,0.006817
2484.2707,0.007014
2486.1343,0.006998
2487.9980,0.006906
2489.8617,0.007083
2491.7253,0.007057
2493.5890,0.007342
2495.4527,0.007521
2497.3164,0.007413
2499.1800,0.007333
2501.0437,0.007122
2502.9074,0.006839
2504.7710,0.006913
2506.6347,0.007117
2508.4984,0.007330
2510.3620,0.007526
2512.2257,0.007451
2514.0894,0.007488
2515.9530,0.007843
2517.8167,0.007669
2519.6804,0.007199
2521.5440,0.007470
2523.4077,0.007880
2525.2714,0.007586
2527.1351,0.007470
2528.9987,0.007775
2530.8624,0.008037
2532.7261,0.008034
2534.5897,0.008021
2536.4534,0.007937
2538.3171,0.007851
2540.1807,0.007967
2542.0444,0.008241
2543.9081,0.008277
2545.7717,0.008142
2547.6354,0.008141
2549.4991,0.008246
2551.3627,0.008222
2553.2264,0.008294
2555.0901,0.008353
2556.9538,0.008164
2558.8174,0.008459
2560.6811,0.008751
2562.5448,0.008554
2564.4084,0.008500
2566.2721,0.008271
2568.1358,0.008457
2569.9994,0.008790
2571.8631,0.008884
2573.7268,0.008895
2575.5904,0.008818
2577.4541,0.008826
2579.3178,0.008873
2581.1815,0.008672
2583.0451,0.008751
2584.9088,0.009003
2586.7725,0.008950
2588.6361,0.008920
2590.4998,0.009169
2592.3635,0.009304
2594.2271,0.009426
2596.0908,0.009306
2597.9545,0.009482
2599.8181,0.009679
2601.6818,0.009592
2603.5455,0.009854
2605.4091,0.010233
2607.2728,0.010175
2609.1365,0.009999
2611.0002,0.009773
2612.8638,0.009795
2614.7275,0.009888
2616.5912,0.009797
2618.4548,0.009948
2620.3185,0.010315
2622.1822,0.010531
2624.0458,0.010579
2625.9095,0.010697
2627.7732,0.010699
2629.6368,0.010665
2631.5005,0.010792
2633.3642,0.010703
2635.2279,0.010696
2637.0915,0.010698
2638.9552,0.010812
2640.8189,0.011138
2642.6825,0.011282
2644.5462,0.011161
2646.4099,0.011092
2648.2735,0.011158
2650.1372,0.011255
2652.0009,0.011267
2653.8645,0.011410
2655.7282,0.011411
2657.5919,0.011346
2659.4555,0.011237
2661.3192,0.011271
2663.1829,0.011417
2665.0466,0.011345
2666.9102,0.011380
2668.7739,0.011491
2670.6376,0.011420
2672.5012,0.011363
2674.3649,0.011351
2676.2286,0.011452
2678.0922,0.011558
2679.9559,0.011485
2681.8196,0.011290
2683.6832,0.011458
2685.5469,0.011662
2687.4106,0.011678
2689.2742,0.011679
2691.1379,0.011777
2693.0016,0.011950
2694.8653,0.012025
2696.7289,0.012110
2698.5926,0.012229
2700.4563,0.012186
2702.3199,0.012138
2704.1836,0.012335
2706.0473,0.012535
2707.9109,0.012510
2709.7746,0.012475
2711.6383,0.012552
2713.5019,0.012586
2715.3656,0.012676
2717.2293,0.012840
2719.0930,0.012788
2720.9566,0.012849
2722.8203,0.013016
2724.6840,0.013067
2726.5476,0.013293
2728.4113,0.013572
2730.2750,0.013393
2732.1386,0.013344
2734.0023,0.013519
2735.8660,0.013594
2737.7296,0.013706
2739.5933,0.013834
2741.4570,0.013776
2743.3206,0.013809
2745.1843,0.014021
2747.0480,0.014127
2748.9117,0.014336
2750.7753,0.014423
2752.6390,0.014337
2754.5027,0.014495
2756.3663,0.014659
2758.2300,0.014783
2760.0937,0.014756
2761.9573,0.014670
2763.8210,0.014755
2765.6847,0.014979
2767.5483,0.015105
2769.4120,0.015219
2771.2757,0.015300
2773.1394,0.015325
2775.0030,0.015437
2776.8667,0.015556
2778.7304,0.015459
2780.5940,0.015563
2782.4577,0.015782
2784.3214,0.015860
2786.1850,0.015841
2788.0487,0.016004
2789.9124,0.016281
2791.7760,0.016437
2793.6397,0.016511
2795.5034,0.016540
2797.3670,0.016660
2799.2307,0.016891
2801.0944,0.017008
2802.9581,0.017120
2804.8217,0.017075
2806.6854,0.017025
2808.5491,0.017196
2810.4127,0.017517
2812.2764,0.017840
2814.1401,0.017755
2816.0037,0.017595
2817.8674,0.017858
2819.7311,0.018211
2821.5947,0.018387
2823.4584,0.018633
2825.3221,0.018691
2827.1857,0.018802
2829.0494,0.019180
2830.9131,0.019233
2832.7768,0.019236
2834.6404,0.019646
2836.5041,0.019965
2838.3678,0.020166
2840.2314,0.020625
2842.0951,0.021175
2843.9588,0.021742
2845.8224,0.022046
2847.6861,0.022456
2849.5498,0.023127
2851.4134,0.023535
2853.2771,0.023526
2855.1408,0.023291
2857.0045,0.023059
2858.8681,0.022976
2860.7318,0.023028
2862.5955,0.023251
2864.4591,0.023625
2866.3228,0.023811
2868.1865,0.024078
2870.0501,0.024452
2871.9138,0.024578
2873.7775,0.024552
2875.6411,0.024372
2877.5048,0.024429
2879.3685,0.024652
2881.2321,0.024505
2883.0958,0.024115
2884.9595,0.023930
2886.8232,0.024277
2888.6868,0.024434
2890.5505,0.024291
2892.4142,0.024344
2894.2778,0.024774
2896.1415,0.025295
2898.0052,0.025547
2899.8688,0.025700
2901.7325,0.026059
2903.5962,0.026576
2905.4598,0.026966
2907.3235,0.027147
2909.1872,0.027397
2911.0509,0.027992
2912.9145,0.028554
2914.7782,0.029046
2916.6419,0.029426
2918.5055,0.029870
2920.3692,0.029921
2922.2329,0.029734
2924.0965,0.029837
2925.9602,0.030153
2927.8239,0.030008
2929.6875,0.029789
2931.5512,0.029920
2933.4149,0.029719
2935.2785,0.029051
2937.1422,0.028513
2939.0059,0.028039
2940.8696,0.027594
2942.7332,0.027400
2944.5969,0.027351
2946.4606,0.027325
2948.3242,0.027345
2950.1879,0.027199
2952.0516,0.027217
2953.9152,0.027574
2955.7789,0.027508
2957.6426,0.027112
2959.5062,0.027225
2961.3699,0.027048
2963.2336,0.026328
2965.0972,0.025874
2966.9609,0.026007
2968.8246,0.025841
2970.6883,0.025319
2972.5519,0.024767
2974.4156,0.024563
2976.2793,0.024152
2978.1429,0.023633
2980.0066,0.023325
2981.8703,0.023207
2983.7339,0.023128
2985.5976,0.022747
2987.4613,0.022198
2989.3249,0.022035
2991.1886,0.022066
2993.0523,0.021951
2994.9160,0.021883
2996.7796,0.021910
2998.6433,0.021760
3000.5070,0.021987
3002.3706,0.022348
3004.2343,0.022077
3006.0980,0.022034
3007.9616,0.022358
3009.8253,0.022405
3011.6890,0.022731
3013.5526,0.023058
3015.4163,0.023087
3017.2800,0.022996
3019.1436,0.023099
3021.0073,0.023321
3022.8710,0.023387
3024.7347,0.023628
3026.5983,0.023787
3028.4620,0.023806
3030.3257,0.024090
3032.1893,0.024547
3034.0530,0.024837
3035.9167,0.024744
3037.7803,0.024708
3039.6440,0.024700
3041.5077,0.024747
