Wavenumber,Intensity
1095.8373,0.071116
1097.7010,0.069703
1099.5647,0.068576
1101.4283,0.067675
1103.2920,0.066910
1105.1557,0.066416
1107.0193,0.066137
1108.8830,0.066001
1110.7467,0.065918
1112.6103,0.065892
1114.4740,0.065761
1116.3377,0.065372
1118.2014,0.064845
1120.0650,0.064365
1121.9287,0.063866
1123.7924,0.063265
1125.6560,0.062554
1127.5197,0.061906
1129.3834,0.061258
1131.2470,0.060282
1133.1107,0.059233
1134.9744,0.058254
1136.8380,0.057169
1138.7017,0.056071
1140.5654,0.055137
1142.4290,0.054413
1144.2927,0.053944
1146.1564,0.053718
1148.0201,0.053664
1149.8837,0.053692
1151.7474,0.053863
1153.6111,0.053882
1155.4747,0.053827
1157.3384,0.053715
1159.2021,0.053494
1161.0657,0.053156
1162.9294,0.052578
1164.7931,0.051797
1166.6567,0.050850
1168.5204,0.049567
1170.3841,0.047981
1172.2477,0.046100
1174.1114,0.044028
1175.9751,0.042091
1177.8388,0.040510
1179.7024,0.039269
1181.5661,0.038446
1183.4298,0.038045
1185.2934,0.037935
1187.1571,0.037958
1189.0208,0.038181
1190.8844,0.038584
1192.7481,0.039166
1194.6118,0.039913
1196.4754,0.040744
1198.3391,0.041646
1200.2028,0.042628
1202.0665,0.043677
1203.9301,0.044521
1205.7938,0.045165
1207.6575,0.045673
1209.5211,0.046088
1211.3848,0.046559
1213.2485,0.046955
1215.1121,0.047466
1216.9758,0.048109
1218.8395,0.048724
1220.7031,0.049490
1222.5668,0.050293
1224.4305,0.050950
1226.2941,0.051588
1228.1578,0.052158
1230.0215,0.052701
1231.8852,0.053201
1233.7488,0.053577
1235.6125,0.053816
1237.4762,0.053943
1239.3398,0.053929
1241.2035,0.053846
1243.0672,0.053596
1244.9308,0.053179
1246.7945,0.052761
1248.6582,0.052287
1250.5218,0.051804
1252.3855,0.051324
1254.2492,0.050838
1256.1129,0.050317
1257.9765,0.049800
1259.8402,0.049459
1261.7039,0.049083
1263.5675,0.048634
1265.4312,0.048311
1267.2949,0.048051
1269.1585,0.047758
1271.0222,0.047504
1272.8859,0.047348
1274.7495,0.047074
1276.6132,0.046797
1278.4769,0.046715
1280.3405,0.046577
1282.2042,0.046306
1284.0679,0.046213
1285.9316,0.046240
1287.7952,0.046270
1289.6589,0.046443
1291.5226,0.046630
1293.3862,0.046764
1295.2499,0.047050
1297.1136,0.047553
1298.9772,0.048078
1300.8409,0.048581
1302.7046,0.048970
1304.5682,0.049360
1306.4319,0.049828
1308.2956,0.050343
1310.1592,0.050692
1312.0229,0.050959
1313.8866,0.051251
1315.7503,0.051206
1317.6139,0.051095
1319.4776,0.051071
1321.3413,0.050819
1323.2049,0.050479
1325.0686,0.050199
1326.9323,0.049853
1328.7959,0.049586
1330.6596,0.049464
1332.5233,0.049345
1334.3869,0.049097
1336.2506,0.048927
1338.1143,0.049235
1339.9780,0.049812
1341.8416,0.049805
1343.7053,0.049469
1345.5690,0.049496
1347.4326,0.049613
1349.2963,0.049646
1351.1600,0.049582
1353.0236,0.049652
1354.8873,0.049966
1356.7510,0.050146
1358.6146,0.050241
1360.4783,0.051016
1362.3420,0.052708
1364.2056,0.054040
1366.0693,0.054715
1367.9330,0.055839
1369.7967,0.056865
1371.6603,0.057467
1373.5240,0.058786
1375.3877,0.060306
1377.2513,0.060671
1379.1150,0.060852
1380.9787,0.061048
1382.8423,0.060896
1384.7060,0.060864
1386.5697,0.061805
1388.4333,0.062785
1390.2970,0.062330
1392.1607,0.061969
1394.0244,0.062853
1395.8880,0.064202
1397.7517,0.064848
1399.6154,0.065732
1401.4790,0.065591
1403.3427,0.065133
1405.2064,0.065536
1407.0700,0.065180
1408.9337,0.064428
1410.7974,0.063868
1412.6610,0.062952
1414.5247,0.061549
1416.3884,0.060329
1418.2520,0.060743
1420.1157,0.061514
1421.9794,0.060263
1423.8431,0.059736
1425.7067,0.059570
1427.5704,0.059134
1429.4341,0.059767
1431.2977,0.060318
1433.1614,0.060027
1435.0251,0.060736
1436.8887,0.063530
1438.7524,0.064245
1440.6161,0.063658
1442.4797,0.063698
1444.3434,0.063403
1446.2071,0.063513
1448.0707,0.064082
1449.9344,0.063707
1451.7981,0.062191
1453.6618,0.060517
1455.5254,0.059742
1457.3891,0.061544
1459.2528,0.060267
1461.1164,0.057580
1462.9801,0.056055
1464.8438,0.055718
1466.7074,0.054471
1468.5711,0.052181
1470.4348,0.050433
1472.2984,0.050470
1474.1621,0.050190
1476.0258,0.048881
1477.8895,0.047723
1479.7531,0.046840
1481.6168,0.046544
1483.4805,0.046043
1485.3441,0.045662
1487.2078,0.046828
1489.0715,0.049567
1490.9351,0.051875
1492.7988,0.051861
1494.6625,0.052443
1496.5261,0.056250
1498.3898,0.059755
1500.2535,0.060766
1502.1171,0.060454
1503.9808,0.060303
1505.8445,0.065215
1507.7082,0.074325
1509.5718,0.075080
1511.4355,0.075292
1513.2992,0.076515
1515.1628,0.077621
1517.0265,0.079497
1518.8902,0.079985
1520.7538,0.081391
1522.6175,0.084712
1524.4812,0.085096
1526.3448,0.086292
1528.2085,0.087106
1530.0722,0.086734
1531.9359,0.087024
1533.7995,0.089109
1535.6632,0.088301
1537.5269,0.085760
1539.3905,0.087497
1541.2542,0.091365
1543.1179,0.090842
1544.9815,0.089760
1546.8452,0.088050
1548.7089,0.086165
1550.5725,0.084832
1552.4362,0.082614
1554.2999,0.080039
1556.1635,0.077602
1558.0272,0.077406
1559.8909,0.080188
1561.7546,0.076914
1563.6182,0.073519
1565.4819,0.071350
1567.3456,0.069497
1569.2092,0.068773
1571.0729,0.067781
1572.9366,0.065223
1574.8002,0.064019
1576.6639,0.065078
1578.5276,0.064431
1580.3912,0.062840
1582.2549,0.062430
1584.1186,0.062398
1585.9822,0.062770
1587.8459,0.063322
1589.7096,0.064039
1591.5733,0.065018
1593.4369,0.066273
1595.3006,0.067830
1597.1643,0.069315
1599.0279,0.070785
1600.8916,0.072670
1602.7553,0.074879
1604.6189,0.077097
1606.4826,0.079434
1608.3463,0.082365
1610.2099,0.084836
1612.0736,0.086445
1613.9373,0.087788
1615.8010,0.091024
1617.6646,0.095420
1619.5283,0.096039
1621.3920,0.096392
1623.2556,0.099375
1625.1193,0.101401
1626.9830,0.101853
1628.8466,0.102626
1630.7103,0.101796
1632.5740,0.100034
1634.4376,0.100044
1636.3013,0.102381
1638.1650,0.101977
1640.0286,0.099602
1641.8923,0.097226
1643.7560,0.094770
1645.6197,0.093242
1647.4833,0.092837
1649.3470,0.090681
1651.2107,0.086891
1653.0743,0.087276
1654.9380,0.088053
1656.8017,0.084437
1658.6653,0.080809
1660.5290,0.077874
1662.3927,0.075394
1664.2563,0.072849
1666.1200,0.069607
1667.9837,0.066683
1669.8474,0.064441
1671.7110,0.061805
1673.5747,0.058709
1675.4384,0.056395
1677.3020,0.053735
1679.1657,0.050463
1681.0294,0.047246
1682.8930,0.044376
1684.7567,0.042311
1686.6204,0.039569
1688.4840,0.036191
1690.3477,0.033020
1692.2114,0.030126
1694.0750,0.027064
1695.9387,0.023625
1697.8024,0.020823
1699.6661,0.018397
1701.5297,0.016465
1703.3934,0.014446
1705.2571,0.012680
1707.1207,0.011345
1708.9844,0.010160
1710.8481,0.009015
1712.7117,0.008041
1714.5754,0.007149
1716.4391,0.006419
1718.3027,0.005883
1720.1664,0.005651
1722.0301,0.005085
1723.8937,0.004566
1725.7574,0.004125
1727.6211,0.003616
1729.4848,0.002941
1731.3484,0.002720
1733.2121,0.002321
1735.0758,0.002376
1736.9394,0.002065
1738.8031,0.001405
1740.6668,0.001135
1742.5304,0.000815
1744.3941,0.000218
1746.2578,-0.000021
1748.1214,-0.000282
1749.9851,-0.000914
1751.8488,-0.001251
1753.7125,-0.001149
1755.5761,-0.001654
1757.4398,-0.001973
1759.3035,-0.001976
1761.1671,-0.002229
1763.0308,-0.002035
1764.8945,-0.002070
1766.7581,-0.002555
1768.6218,-0.002718
1770.4855,-0.002851
1772.3491,-0.002747
1774.2128,-0.002690
1776.0765,-0.002893
1777.9401,-0.002964
1779.8038,-0.002845
1781.6675,-0.002693
1783.5312,-0.002937
1785.3948,-0.003284
1787.2585,-0.003361
1789.1222,-0.003284
1790.9858,-0.003290
1792.8495,-0.003289
1794.7132,-0.003207
1796.5768,-0.003387
1798.4405,-0.003482
1800.3042,-0.003523
1802.1678,-0.003446
1804.0315,-0.003436
1805.8952,-0.003539
1807.7589,-0.003562
1809.6225,-0.003722
1811.4862,-0.003936
1813.3499,-0.003878
1815.2135,-0.003812
1817.0772,-0.003937
1818.9409,-0.003801
1820.8045,-0.003481
1822.6682,-0.003527
1824.5319,-0.003574
1826.3955,-0.003451
1828.2592,-0.003684
1830.1229,-0.003771
1831.9865,-0.003800
1833.8502,-0.003834
1835.7139,-0.003708
1837.5776,-0.003866
1839.4412,-0.003874
1841.3049,-0.003921
1843.1686,-0.003912
1845.0322,-0.003551
1846.8959,-0.003508
1848.7596,-0.003583
1850.6232,-0.003484
1852.4869,-0.003583
1854.3506,-0.003691
1856.2142,-0.003844
1858.0779,-0.003582
1859.9416,-0.003293
1861.8052,-0.003801
1863.6689,-0.004128
1865.5326,-0.003729
1867.3963,-0.003506
1869.2599,-0.003360
1871.1236,-0.003183
1872.9873,-0.003380
1874.8509,-0.003485
1876.7146,-0.003331
1878.5783,-0.003383
1880.4419,-0.003620
1882.3056,-0.003537
1884.1693,-0.003494
1886.0329,-0.003753
1887.8966,-0.003594
1889.7603,-0.003619
1891.6240,-0.003677
1893.4876,-0.003230
1895.3513,-0.003032
1897.2150,-0.003234
1899.0786,-0.003091
1900.9423,-0.003175
1902.8060,-0.003459
1904.6696,-0.002903
1906.5333,-0.002298
1908.3970,-0.002683
1910.2606,-0.002883
1912.1243,-0.002989
1913.9880,-0.003654
1915.8516,-0.004243
1917.7153,-0.003685
1919.5790,-0.003201
1921.4427,-0.003186
1923.3063,-0.002929
1925.1700,-0.002761
1927.0337,-0.002150
1928.8973,-0.001943
1930.7610,-0.002848
1932.6247,-0.003308
1934.4883,-0.002831
1936.3520,-0.002388
1938.2157,-0.002623
1940.0793,-0.002527
1941.9430,-0.001931
1943.8067,-0.001431
1945.6704,-0.002324
1947.5340,-0.002457
1949.3977,-0.001664
1951.2614,-0.001501
1953.1250,-0.002155
1954.9887,-0.003171
1956.8524,-0.003444
1958.7160,-0.001995
1960.5797,-0.001228
1962.4434,-0.001404
1964.3070,-0.000827
1966.1707,-0.000373
1968.0344,-0.000412
1969.8980,-0.000512
1971.7617,-0.001268
1973.6254,-0.000985
1975.4891,-0.000246
1977.3527,0.000961
1979.2164,0.002187
1981.0801,0.002141
1982.9437,0.001300
1984.8074,0.000376
1986.6711,-0.000298
1988.5347,0.000117
1990.3984,0.000942
1992.2621,0.000622
1994.1257,0.000187
1995.9894,0.000553
1997.8531,0.000568
1999.7167,0.000448
2001.5804,-0.000032
2003.4441,-0.000090
2005.3078,0.000229
2007.1714,0.000660
2009.0351,0.001152
2010.8988,0.001209
2012.7624,0.000733
2014.6261,0.000756
2016.4898,0.000557
2018.3534,-0.000006
2020.2171,0.000772
2022.0808,0.002713
2023.9444,0.003442
2025.8081,0.003117
2027.6718,0.002642
2029.5355,0.003385
2031.3991,0.003484
2033.2628,0.002272
2035.1265,0.003467
2036.9901,0.005248
2038.8538,0.005187
2040.7175,0.004625
2042.5811,0.004868
2044.4448,0.005805
2046.3085,0.006501
2048.1721,0.007154
2050.0358,0.007448
2051.8995,0.007357
2053.7631,0.006322
2055.6268,0.005704
2057.4905,0.006373
2059.3542,0.006299
2061.2178,0.005531
2063.0815,0.005613
2064.9452,0.005705
2066.8088,0.005977
2068.6725,0.006272
2070.5362,0.005511
2072.3998,0.004695
2074.2635,0.004020
2076.1272,0.003836
2077.9908,0.003535
2079.8545,0.002748
2081.7182,0.002707
2083.5819,0.002983
2085.4455,0.002836
2087.3092,0.002136
2089.1729,0.001527
2091.0365,0.001001
2092.9002,0.000441
2094.7639,0.000690
2096.6275,0.001189
2098.4912,0.001261
2100.3549,0.001184
2102.2185,0.000705
2104.0822,0.001335
2105.9459,0.002180
2107.8095,0.001629
2109.6732,0.001198
2111.5369,0.001238
2113.4006,0.001261
2115.2642,0.001119
2117.1279,0.000386
2118.9916,-0.000098
2120.8552,-0.000338
2122.7189,-0.000638
2124.5826,-0.000624
2126.4462,0.000028
2128.3099,0.000356
2130.1736,-0.000337
2132.0372,-0.001229
2133.9009,-0.001160
2135.7646,0.000101
2137.6282,0.000812
2139.4919,0.000808
2141.3556,0.000964
2143.2193,0.001353
2145.0829,0.002052
2146.9466,0.002264
2148.8103,0.001088
2150.6739,0.000636
2152.5376,0.002374
2154.4013,0.003093
2156.2649,0.001738
2158.1286,0.000923
2159.9923,0.003783
2161.8559,0.007176
2163.7196,0.006064
2165.5833,0.004229
2167.4470,0.005038
2169.3106,0.005501
2171.1743,0.004075
2173.0380,0.003213
2174.9016,0.004170
2176.7653,0.004809
2178.6290,0.004210
2180.4926,0.004013
2182.3563,0.004499
2184.2200,0.004810
2186.0836,0.003897
2187.9473,0.003293
2189.8110,0.003684
2191.6746,0.003723
2193.5383,0.004202
2195.4020,0.004010
2197.2657,0.002447
2199.1293,0.002011
2200.9930,0.003081
2202.8567,0.003745
2204.7203,0.003090
2206.5840,0.002664
2208.4477,0.003319
2210.3113,0.003801
2212.1750,0.003341
2214.0387,0.002570
2215.9023,0.002705
2217.7660,0.003071
2219.6297,0.002628
2221.4934,0.002397
2223.3570,0.002709
2225.2207,0.002519
2227.0844,0.002732
2228.9480,0.002953
2230.8117,0.002333
2232.6754,0.002086
2234.5390,0.002264
2236.4027,0.002438
2238.2664,0.002445
2240.1300,0.002309
2241.9937,0.002146
2243.8574,0.002375
2245.7210,0.002284
2247.5847,0.001730
2249.4484,0.001729
2251.3121,0.002032
2253.1757,0.001932
2255.0394,0.001895
2256.9031,0.002485
2258.7667,0.002883
2260.6304,0.002448
2262.4941,0.001846
2264.3577,0.001579
2266.2214,0.001461
2268.0851,0.001429
2269.9487,0.001327
2271.8124,0.001427
2273.6761,0.001817
2275.5397,0.001960
2277.4034,0.002144
2279.2671,0.002649
2281.1308,0.002930
2282.9944,0.002696
2284.8581,0.002280
2286.7218,0.002062
2288.5854,0.001873
2290.4491,0.001597
2292.3128,0.001369
2294.1764,0.001461
2296.0401,0.001386
2297.9038,0.000971
2299.7674,0.000788
2301.6311,0.000768
2303.4948,0.000893
2305.3585,0.000904
2307.2221,0.000878
2309.0858,0.001190
2310.9495,0.001097
2312.8131,0.000612
2314.6768,0.000466
2316.5405,0.000558
2318.4041,0.000823
2320.2678,0.001205
2322.1315,0.001839
2323.9951,0.002315
2325.8588,0.001383
2327.7225,-0.000041
2329.5861,0.000057
2331.4498,0.000781
2333.3135,0.000658
2335.1772,0.000156
2337.0408,0.000226
2338.9045,0.000848
2340.7682,0.000815
2342.6318,0.000658
2344.4955,0.000882
2346.3592,0.000737
2348.2228,0.000038
2350.0865,-0.000818
2351.9502,-0.001039
2353.8138,-0.000455
2355.6775,0.000025
2357.5412,0.001006
2359.4049,0.002344
2361.2685,0.002139
2363.1322,0.001106
2364.9959,0.001019
2366.8595,0.001519
2368.7232,0.001970
2370.5869,0.001604
2372.4505,0.000946
2374.3142,0.001313
2376.1779,0.001579
2378.0415,0.001291
2379.9052,0.000992
2381.7689,0.000620
2383.6325,0.000371
2385.4962,0.000567
2387.3599,0.000701
2389.2236,0.000426
2391.0872,0.000375
2392.9509,0.000863
2394.8146,0.000948
2396.6782,0.000635
2398.5419,0.000577
2400.4056,0.000679
2402.2692,0.000770
2404.1329,0.000702
2405.9966,0.000733
2407.8602,0.001051
2409.7239,0.001422
2411.5876,0.001488
2413.4512,0.001305
2415.3149,0.001238
2417.1786,0.001296
2419.0423,0.001486
2420.9059,0.001767
2422.7696,0.001727
2424.6333,0.001562
2426.4969,0.001729
2428.3606,0.001877
2430.2243,0.001775
2432.0879,0.001842
2433.9516,0.001885
2435.8153,0.001895
2437.6789,0.002073
2439.5426,0.002184
2441.4063,0.002417
2443.2700,0.002643
2445.1336,0.002581
2446.9973,0.002480
2448.8610,0.002527
2450.7246,0.002620
2452.5883,0.002613
2454.4520,0.002693
2456.3156,0.002855
2458.1793,0.002836
2460.0430,0.002518
2461.9066,0.002495
2463.7703,0.002960
2465.6340,0.003020
2467.4976,0.002734
2469.3613,0.002669
2471.2250,0.002694
2473.0887,0.002533
2474.9523,0.002794
2476.8160,0.003142
2478.6797,0.003022
2480.5433,0.002820
2482.4070,0.003049
2484.2707,0.003600
2486.1343,0.003677
2487.9980,0.003300
2489.8617,0.002992
2491.7253,0.003105
2493.5890,0.003412
2495.4527,0.003354
2497.3164,0.003166
2499.1800,0.003431
2501.0437,0.003805
2502.9074,0.003728
2504.7710,0.003480
2506.6347,0.003387
2508.4984,0.003882
2510.3620,0.004280
2512.2257,0.004249
2514.0894,0.003996
2515.9530,0.003713
2517.8167,0.003756
2519.6804,0.004094
2521.5440,0.004092
2523.4077,0.004047
2525.2714,0.004361
2527.1351,0.004718
2528.9987,0.004756
2530.8624,0.004410
2532.7261,0.004109
2534.5897,0.004281
2536.4534,0.004407
2538.3171,0.004487
2540.1807,0.004589
2542.0444,0.004891
2543.9081,0.004896
2545.7717,0.004512
2547.6354,0.004502
2549.4991,0.004725
2551.3627,0.004753
2553.2264,0.005021
2555.0901,0.004995
2556.9538,0.004706
2558.8174,0.004842
2560.6811,0.005010
2562.5448,0.005385
2564.4084,0.005669
2566.2721,0.005674
2568.1358,0.005656
2569.9994,0.005397
2571.8631,0.005267
2573.7268,0.005505
2575.5904,0.005921
2577.4541,0.005950
2579.3178,0.005766
2581.1815,0.005912
2583.0451,0.006112
2584.9088,0.006169
2586.7725,0.006343
2588.6361,0.006514
2590.4998,0.006543
2592.3635,0.006645
2594.2271,0.006507
2596.0908,0.006633
2597.9545,0.006871
2599.8181,0.006943
2601.6818,0.007087
2603.5455,0.007226
2605.4091,0.007244
2607.2728,0.007277
2609.1365,0.007258
2611.0002,0.007404
2612.8638,0.007660
2614.7275,0.007768
2616.5912,0.007814
2618.4548,0.007989
2620.3185,0.008140
2622.1822,0.008136
2624.0458,0.008061
2625.9095,0.008083
2627.7732,0.008045
2629.6368,0.008183
2631.5005,0.008576
2633.3642,0.008606
2635.2279,0.008616
2637.0915,0.008833
2638.9552,0.008838
2640.8189,0.008718
2642.6825,0.008770
2644.5462,0.009027
2646.4099,0.009258
2648.2735,0.009298
2650.1372,0.009162
2652.0009,0.009081
2653.8645,0.009064
2655.7282,0.009272
2657.5919,0.009409
2659.4555,0.009316
2661.3192,0.009192
2663.1829,0.009131
2665.0466,0.009202
2666.9102,0.009176
2668.7739,0.009161
2670.6376,0.009314
2672.5012,0.009449
2674.3649,0.009455
2676.2286,0.009528
2678.0922,0.009638
2679.9559,0.009637
2681.8196,0.009678
2683.6832,0.009885
2685.5469,0.009957
2687.4106,0.010089
2689.2742,0.010300
2691.1379,0.010439
2693.0016,0.010514
2694.8653,0.010513
2696.7289,0.010537
2698.5926,0.010627
2700.4563,0.010761
2702.3199,0.010856
2704.1836,0.011075
2706.0473,0.011167
2707.9109,0.011266
2709.7746,0.011509
2711.6383,0.011725
2713.5019,0.011794
2715.3656,0.011873
2717.2293,0.012024
2719.0930,0.012069
2720.9566,0.012260
2722.8203,0.012613
2724.6840,0.012761
2726.5476,0.012937
2728.4113,0.013124
2730.2750,0.013276
2732.1386,0.013279
2734.0023,0.013109
2735.8660,0.013202
2737.7296,0.013518
2739.5933,0.013585
2741.4570,0.013655
2743.3206,0.014080
2745.1843,0.014370
2747.0480,0.014444
2748.9117,0.014487
2750.7753,0.014583
2752.6390,0.014720
2754.5027,0.014817
2756.3663,0.014780
2758.2300,0.015167
2760.0937,0.015690
2761.9573,0.015725
2763.8210,0.015695
2765.6847,0.015819
2767.5483,0.015903
2769.4120,0.016266
2771.2757,0.016661
2773.1394,0.016729
2775.0030,0.016693
2776.8667,0.016705
2778.7304,0.017043
2780.5940,0.017318
2782.4577,0.017567
2784.3214,0.017818
2786.1850,0.018030
2788.0487,0.018182
2789.9124,0.018426
2791.7760,0.018623
2793.6397,0.018749
2795.5034,0.018923
2797.3670,0.019177
2799.2307,0.019342
2801.0944,0.019356
2802.9581,0.019523
2804.8217,0.019966
2806.6854,0.020104
2808.5491,0.020072
2810.4127,0.020439
2812.2764,0.020867
2814.1401,0.021191
2816.0037,0.021461
2817.8674,0.021685
2819.7311,0.021714
2821.5947,0.021900
2823.4584,0.022112
2825.3221,0.022314
2827.1857,0.022569
2829.0494,0.022623
2830.9131,0.023032
2832.7768,0.023427
2834.6404,0.023600
2836.5041,0.023925
2838.3678,0.024233
2840.2314,0.024358
2842.0951,0.024730
2843.9588,0.025326
2845.8224,0.026033
2847.6861,0.026762
2849.5498,0.027289
2851.4134,0.027683
2853.2771,0.027971
2855.1408,0.028189
2857.0045,0.028384
2858.8681,0.028630
2860.7318,0.028663
2862.5955,0.028933
2864.4591,0.029517
2866.3228,0.029977
2868.1865,0.030357
2870.0501,0.030936
2871.9138,0.031446
2873.7775,0.031494
2875.6411,0.031385
2877.5048,0.031433
2879.3685,0.031467
2881.2321,0.031565
2883.0958,0.031636
2884.9595,0.031690
2886.8232,0.031673
2888.6868,0.031705
2890.5505,0.031656
2892.4142,0.031936
2894.2778,0.032019
2896.1415,0.032036
2898.0052,0.032378
2899.8688,0.032480
2901.7325,0.032464
2903.5962,0.033020
2905.4598,0.033671
2907.3235,0.034157
2909.1872,0.034651
2911.0509,0.034975
2912.9145,0.035257
2914.7782,0.035605
2916.6419,0.035804
2918.5055,0.036303
2920.3692,0.036861
2922.2329,0.037186
2924.0965,0.037326
2925.9602,0.037593
2927.8239,0.037898
2929.6875,0.037996
2931.5512,0.038241
2933.4149,0.038414
2935.2785,0.038205
2937.1422,0.037940
2939.0059,0.037606
2940.8696,0.037519
2942.7332,0.037508
2944.5969,0.037020
2946.4606,0.036605
2948.3242,0.036679
2950.1879,0.036716
2952.0516,0.036837
2953.9152,0.037041
2955.7789,0.037180
2957.6426,0.037031
2959.5062,0.036949
2961.3699,0.037015
2963.2336,0.036936
2965.0972,0.036885
2966.9609,0.036575
2968.8246,0.036034
2970.6883,0.036051
2972.5519,0.035932
2974.4156,0.035634
2976.2793,0.035354
2978.1429,0.035097
2980.0066,0.034847
2981.8703,0.034609
2983.7339,0.034555
2985.5976,0.034327
2987.4613,0.033881
2989.3249,0.033778
2991.1886,0.033587
2993.0523,0.033256
2994.9160,0.033088
2996.7796,0.033188
2998.6433,0.033345
3000.5070,0.033478
3002.3706,0.033587
3004.2343,0.033673
3006.0980,0.033709
3007.9616,0.033743
3009.8253,0.034238
3011.6890,0.034807
3013.5526,0.034929
3015.4163,0.035025
3017.2800,0.035274
3019.1436,0.035601
3021.0073,0.035896
3022.8710,0.036242
