Wavenumber,Intensity
887.1064,0.048485
888.9701,0.048568
890.8337,0.048772
892.6974,0.048867
894.5611,0.048982
896.4247,0.049108
898.2884,0.049066
900.1521,0.048972
902.0158,0.048916
903.8794,0.048813
905.7431,0.048700
907.6068,0.048751
909.4704,0.049164
911.3341,0.049586
913.1978,0.049831
915.0614,0.050125
916.9251,0.050435
918.7888,0.050654
920.6524,0.050899
922.5161,0.051151
924.3798,0.051268
926.2435,0.051380
928.1071,0.051476
929.9708,0.051522
931.8345,0.051564
933.6981,0.051732
935.5618,0.052040
937.4255,0.052313
939.2891,0.052684
941.1528,0.053274
943.0165,0.053913
944.8801,0.054421
946.7438,0.054768
948.6075,0.055026
950.4711,0.055255
952.3348,0.055238
954.1985,0.055276
956.0622,0.055720
957.9258,0.056603
959.7895,0.058012
961.6532,0.059614
963.5168,0.061209
965.3805,0.062746
967.2442,0.063798
969.1078,0.064250
970.9715,0.064277
972.8352,0.064147
974.6988,0.064192
976.5625,0.064682
978.4262,0.065473
980.2899,0.066421
982.1535,0.067507
984.0172,0.068717
985.8809,0.069922
987.7445,0.071066
989.6082,0.072346
991.4719,0.073709
993.3355,0.075055
995.1992,0.076372
997.0629,0.077652
998.9265,0.078783
1000.7902,0.079782
1002.6539,0.080855
1004.5175,0.082043
1006.3812,0.083464
1008.2449,0.085260
1010.1086,0.087487
1011.9722,0.089948
1013.8359,0.092592
1015.6996,0.095196
1017.5632,0.097537
1019.4269,0.099550
1021.2906,0.101086
1023.1542,0.102067
1025.0179,0.102884
1026.8816,0.103819
1028.7452,0.104671
1030.6089,0.105231
1032.4726,0.105567
1034.3362,0.105583
1036.1999,0.105386
1038.0636,0.104971
1039.9273,0.104331
1041.7909,0.103626
1043.6546,0.102916
1045.5183,0.102291
1047.3819,0.101844
1049.2456,0.101568
1051.1093,0.101514
1052.9729,0.101601
1054.8366,0.101754
1056.7003,0.102057
1058.5639,0.102378
1060.4276,0.102657
1062.2913,0.102931
1064.1550,0.103201
1066.0186,0.103526
1067.8823,0.103737
1069.7460,0.103775
1071.6096,0.103559
1073.4733,0.102890
1075.3370,0.101740
1077.2006,0.100208
1079.0643,0.098240
1080.9280,0.095924
1082.7916,0.093313
1084.6553,0.090630
1086.5190,0.088120
1088.3826,0.085836
1090.2463,0.083806
1092.1100,0.082075
1093.9737,0.080576
1095.8373,0.079363
1097.7010,0.078318
1099.5647,0.077286
1101.4283,0.076415
1103.2920,0.075759
1105.1557,0.075241
1107.0193,0.074917
1108.8830,0.074599
1110.7467,0.074323
1112.6103,0.074066
1114.4740,0.073686
1116.3377,0.073136
1118.2014,0.072464
1120.0650,0.071720
1121.9287,0.071114
1123.7924,0.070555
1125.6560,0.069956
1127.5197,0.069368
1129.3834,0.068648
1131.2470,0.067821
1133.1107,0.067025
1134.9744,0.066242
1136.8380,0.065375
1138.7017,0.064356
1140.5654,0.063561
1142.4290,0.063086
1144.2927,0.062809
1146.1564,0.062684
1148.0201,0.062782
1149.8837,0.062975
1151.7474,0.062986
1153.6111,0.062820
1155.4747,0.062598
1157.3384,0.062356
1159.2021,0.061980
1161.0657,0.061441
1162.9294,0.060792
1164.7931,0.059962
1166.6567,0.059021
1168.5204,0.057861
1170.3841,0.056339
1172.2477,0.054586
1174.1114,0.052844
1175.9751,0.051151
1177.8388,0.049702
1179.7024,0.048704
1181.5661,0.048201
1183.4298,0.047917
1185.2934,0.047941
1187.1571,0.048209
1189.0208,0.048523
1190.8844,0.048949
1192.7481,0.049549
1194.6118,0.050292
1196.4754,0.051173
1198.3391,0.052093
1200.2028,0.053029
1202.0665,0.053996
1203.9301,0.054853
1205.7938,0.055588
1207.6575,0.056233
1209.5211,0.056736
1211.3848,0.057167
1213.2485,0.057702
1215.1121,0.058384
1216.9758,0.059199
1218.8395,0.060127
1220.7031,0.061081
1222.5668,0.062107
1224.4305,0.063051
1226.2941,0.063821
1228.1578,0.064551
1230.0215,0.065248
1231.8852,0.065719
1233.7488,0.066009
1235.6125,0.066242
1237.4762,0.066386
1239.3398,0.066368
1241.2035,0.066197
1243.0672,0.065873
1244.9308,0.065403
1246.7945,0.064757
1248.6582,0.064015
1250.5218,0.063369
1252.3855,0.062755
1254.2492,0.062088
1256.1129,0.061474
1257.9765,0.060947
1259.8402,0.060478
1261.7039,0.060005
1263.5675,0.059639
1265.4312,0.059303
1267.2949,0.058860
1269.1585,0.058453
1271.0222,0.058123
1272.8859,0.057795
1274.7495,0.057485
1276.6132,0.057192
1278.4769,0.056962
1280.3405,0.056909
1282.2042,0.056798
1284.0679,0.056599
1285.9316,0.056381
1287.7952,0.056304
1289.6589,0.056351
1291.5226,0.056467
1293.3862,0.056609
1295.2499,0.056869
1297.1136,0.057403
1298.9772,0.058001
1300.8409,0.058538
1302.7046,0.058937
1304.5682,0.059383
1306.4319,0.059894
1308.2956,0.060326
1310.1592,0.060640
1312.0229,0.061007
1313.8866,0.061256
1315.7503,0.061125
1317.6139,0.061058
1319.4776,0.060959
1321.3413,0.060559
1323.2049,0.060150
1325.0686,0.059917
1326.9323,0.059734
1328.7959,0.059522
1330.6596,0.059364
1332.5233,0.059286
1334.3869,0.059181
1336.2506,0.059204
1338.1143,0.059603
1339.9780,0.060186
1341.8416,0.060162
1343.7053,0.059792
1345.5690,0.059601
1347.4326,0.059531
1349.2963,0.059437
1351.1600,0.059244
1353.0236,0.059194
1354.8873,0.059389
1356.7510,0.059475
1358.6146,0.059454
1360.4783,0.059947
1362.3420,0.061453
1364.2056,0.062701
1366.0693,0.063182
1367.9330,0.064252
1369.7967,0.065241
1371.6603,0.065673
1373.5240,0.066860
1375.3877,0.068257
1377.2513,0.068523
1379.1150,0.068823
1380.9787,0.069090
1382.8423,0.069097
1384.7060,0.069144
1386.5697,0.070022
1388.4333,0.070928
1390.2970,0.070514
1392.1607,0.070173
1394.0244,0.070820
1395.8880,0.071609
1397.7517,0.071711
1399.6154,0.071922
1401.4790,0.071137
1403.3427,0.070517
1405.2064,0.070652
1407.0700,0.070059
1408.9337,0.069243
1410.7974,0.068739
1412.6610,0.067965
1414.5247,0.066748
1416.3884,0.065960
1418.2520,0.066772
1420.1157,0.067530
1421.9794,0.066313
1423.8431,0.065993
1425.7067,0.066012
1427.5704,0.065878
1429.4341,0.066866
1431.2977,0.067779
1433.1614,0.067829
1435.0251,0.068888
1436.8887,0.071818
1438.7524,0.072617
1440.6161,0.072221
1442.4797,0.072468
1444.3434,0.072488
1446.2071,0.072730
1448.0707,0.073187
1449.9344,0.072758
1451.7981,0.071472
1453.6618,0.069982
1455.5254,0.069385
1457.3891,0.070804
1459.2528,0.069191
1461.1164,0.066132
1462.9801,0.064374
1464.8438,0.064274
1466.7074,0.063079
1468.5711,0.060735
1470.4348,0.059102
1472.2984,0.059280
1474.1621,0.058876
1476.0258,0.057555
1477.8895,0.056536
1479.7531,0.055948
1481.6168,0.056167
1483.4805,0.056253
1485.3441,0.056532
1487.2078,0.058300
1489.0715,0.061902
1490.9351,0.064915
1492.7988,0.065354
1494.6625,0.066768
1496.5261,0.071242
1498.3898,0.075339
1500.2535,0.077261
1502.1171,0.077517
1503.9808,0.078111
1505.8445,0.084100
1507.7082,0.093465
1509.5718,0.094419
1511.4355,0.095235
1513.2992,0.096881
1515.1628,0.098339
1517.0265,0.100204
1518.8902,0.100742
1520.7538,0.101945
1522.6175,0.104332
1524.4812,0.104470
1526.3448,0.105415
1528.2085,0.105869
1530.0722,0.105424
1531.9359,0.105606
1533.7995,0.107130
1535.6632,0.106153
1537.5269,0.104127
1539.3905,0.104962
1541.2542,0.106918
1543.1179,0.105929
1544.9815,0.104438
1546.8452,0.102408
1548.7089,0.100264
1550.5725,0.098332
1552.4362,0.095966
1554.2999,0.092980
1556.1635,0.089830
1558.0272,0.088740
1559.8909,0.089176
1561.7546,0.085842
1563.6182,0.082649
1565.4819,0.080293
1567.3456,0.078412
1569.2092,0.077171
1571.0729,0.075805
1572.9366,0.073706
1574.8002,0.072876
1576.6639,0.073749
1578.5276,0.072957
1580.3912,0.071844
1582.2549,0.071765
1584.1186,0.072111
1585.9822,0.072663
1587.8459,0.073495
1589.7096,0.074853
1591.5733,0.076271
1593.4369,0.077888
1595.3006,0.079910
1597.1643,0.081911
1599.0279,0.084171
1600.8916,0.086784
1602.7553,0.089544
1604.6189,0.092332
1606.4826,0.095236
1608.3463,0.098945
1610.2099,0.102270
1612.0736,0.104637
1613.9373,0.106813
1615.8010,0.110876
1617.6646,0.115849
1619.5283,0.117019
1621.3920,0.118051
1623.2556,0.121209
1625.1193,0.123514
1626.9830,0.124642
1628.8466,0.126224
1630.7103,0.126283
1632.5740,0.125109
1634.4376,0.124838
1636.3013,0.125857
1638.1650,0.125134
1640.0286,0.122734
1641.8923,0.120398
1643.7560,0.117992
1645.6197,0.115881
1647.4833,0.114630
1649.3470,0.112228
1651.2107,0.108828
1653.0743,0.107126
1654.9380,0.105509
1656.8017,0.102215
1658.6653,0.098588
1660.5290,0.095438
1662.3927,0.092504
1664.2563,0.089292
1666.1200,0.085839
1667.9837,0.082756
1669.8474,0.079477
1671.7110,0.076238
1673.5747,0.072963
1675.4384,0.069740
1677.3020,0.066489
1679.1657,0.063118
1681.0294,0.059523
1682.8930,0.056035
1684.7567,0.052435
1686.6204,0.049203
1688.4840,0.045891
1690.3477,0.042520
1692.2114,0.038899
1694.0750,0.035434
1695.9387,0.031578
1697.8024,0.028174
1699.6661,0.025198
1701.5297,0.022427
1703.3934,0.020011
1705.2571,0.017937
1707.1207,0.016097
1708.9844,0.014973
1710.8481,0.013888
1712.7117,0.012619
1714.5754,0.011638
1716.4391,0.010997
1718.3027,0.010336
1720.1664,0.009788
1722.0301,0.009050
1723.8937,0.008446
1725.7574,0.007961
1727.6211,0.007712
1729.4848,0.007440
1731.3484,0.006872
1733.2121,0.006122
1735.0758,0.006266
1736.9394,0.005845
1738.8031,0.005238
1740.6668,0.004913
1742.5304,0.004669
1744.3941,0.004516
1746.2578,0.004219
1748.1214,0.003795
1749.9851,0.003627
1751.8488,0.003312
1753.7125,0.003099
1755.5761,0.002920
1757.4398,0.002912
1759.3035,0.002671
1761.1671,0.002304
1763.0308,0.002280
1764.8945,0.002253
1766.7581,0.002002
1768.6218,0.001847
1770.4855,0.001825
1772.3491,0.001848
1774.2128,0.001824
1776.0765,0.001672
1777.9401,0.001639
1779.8038,0.001557
1781.6675,0.001439
1783.5312,0.001334
1785.3948,0.001321
1787.2585,0.001475
1789.1222,0.001435
1790.9858,0.001221
1792.8495,0.001209
1794.7132,0.001270
1796.5768,0.001063
1798.4405,0.000989
1800.3042,0.001084
1802.1678,0.001019
1804.0315,0.001008
1805.8952,0.001034
1807.7589,0.000933
1809.6225,0.000916
1811.4862,0.000802
1813.3499,0.000589
1815.2135,0.000432
1817.0772,0.000456
1818.9409,0.000566
1820.8045,0.000711
1822.6682,0.000584
1824.5319,0.000669
1826.3955,0.001017
1828.2592,0.000893
1830.1229,0.000605
1831.9865,0.000752
1833.8502,0.000751
1835.7139,0.000670
1837.5776,0.000638
1839.4412,0.000554
1841.3049,0.000676
1843.1686,0.000955
1845.0322,0.000990
1846.8959,0.000990
1848.7596,0.000840
1850.6232,0.000518
1852.4869,0.000396
1854.3506,0.000542
1856.2142,0.000799
1858.0779,0.001118
1859.9416,0.001124
1861.8052,0.000924
1863.6689,0.000775
1865.5326,0.000918
1867.3963,0.000872
1869.2599,0.000839
1871.1236,0.001038
1872.9873,0.000932
1874.8509,0.000645
1876.7146,0.000833
1878.5783,0.001274
1880.4419,0.001567
1882.3056,0.001427
1884.1693,0.001008
1886.0329,0.000756
1887.8966,0.000805
1889.7603,0.001425
1891.6240,0.001595
1893.4876,0.000940
1895.3513,0.000577
1897.2150,0.000817
1899.0786,0.001393
1900.9423,0.001488
1902.8060,0.001103
1904.6696,0.001294
1906.5333,0.001827
1908.3970,0.002040
1910.2606,0.001763
1912.1243,0.001516
1913.9880,0.001552
1915.8516,0.001525
1917.7153,0.001634
1919.5790,0.001661
1921.4427,0.001667
1923.3063,0.001672
1925.1700,0.001929
1927.0337,0.001401
1928.8973,0.000730
1930.7610,0.000977
1932.6247,0.000996
1934.4883,0.000841
1936.3520,0.001699
1938.2157,0.002405
1940.0793,0.002036
1941.9430,0.002012
1943.8067,0.002862
1945.6704,0.002826
1947.5340,0.002137
1949.3977,0.001807
1951.2614,0.002432
1953.1250,0.002804
1954.9887,0.002853
1956.8524,0.003080
1958.7160,0.003303
1960.5797,0.003656
1962.4434,0.003612
1964.3070,0.002927
1966.1707,0.003334
1968.0344,0.003214
1969.8980,0.003022
1971.7617,0.003796
1973.6254,0.004199
1975.4891,0.004260
1977.3527,0.004966
1979.2164,0.005778
1981.0801,0.005749
1982.9437,0.005627
1984.8074,0.005311
1986.6711,0.004311
1988.5347,0.003382
1990.3984,0.003567
1992.2621,0.004396
1994.1257,0.004797
1995.9894,0.004736
1997.8531,0.004359
1999.7167,0.004524
2001.5804,0.004251
2003.4441,0.003576
2005.3078,0.004548
2007.1714,0.005133
2009.0351,0.004505
2010.8988,0.005017
2012.7624,0.006102
2014.6261,0.006919
2016.4898,0.006264
2018.3534,0.005287
2020.2171,0.006276
2022.0808,0.007077
2023.9444,0.006533
2025.8081,0.006851
2027.6718,0.008184
2029.5355,0.008995
2031.3991,0.009583
2033.2628,0.009248
2035.1265,0.009699
2036.9901,0.010974
2038.8538,0.011723
2040.7175,0.011923
2042.5811,0.012251
2044.4448,0.012862
2046.3085,0.013463
2048.1721,0.014381
2050.0358,0.015407
2051.8995,0.015083
2053.7631,0.014173
2055.6268,0.014224
2057.4905,0.014111
2059.3542,0.013721
2061.2178,0.013232
2063.0815,0.013436
2064.9452,0.013889
2066.8088,0.013544
2068.6725,0.012967
2070.5362,0.012689
2072.3998,0.012230
2074.2635,0.011828
2076.1272,0.011414
2077.9908,0.010608
2079.8545,0.009802
2081.7182,0.009118
2083.5819,0.008658
2085.4455,0.007753
2087.3092,0.007004
2089.1729,0.006633
2091.0365,0.006172
2092.9002,0.006375
2094.7639,0.006755
2096.6275,0.006365
2098.4912,0.005716
2100.3549,0.005391
2102.2185,0.005376
2104.0822,0.005285
2105.9459,0.005399
2107.8095,0.005662
2109.6732,0.005472
2111.5369,0.005408
2113.4006,0.005517
2115.2642,0.005074
2117.1279,0.005012
2118.9916,0.005451
2120.8552,0.005031
2122.7189,0.004521
2124.5826,0.004273
2126.4462,0.004014
2128.3099,0.004313
2130.1736,0.004409
2132.0372,0.003786
2133.9009,0.003263
2135.7646,0.003614
2137.6282,0.004288
2139.4919,0.004255
2141.3556,0.004504
2143.2193,0.005382
2145.0829,0.005193
2146.9466,0.005194
2148.8103,0.005539
2150.6739,0.005101
2152.5376,0.005030
2154.4013,0.005160
2156.2649,0.005038
2158.1286,0.005480
2159.9923,0.007748
2161.8559,0.009502
2163.7196,0.010029
2165.5833,0.009813
2167.4470,0.009140
2169.3106,0.008188
2171.1743,0.007734
2173.0380,0.007027
2174.9016,0.006272
2176.7653,0.007051
2178.6290,0.007844
2180.4926,0.007210
2182.3563,0.006012
2184.2200,0.006165
2186.0836,0.007277
2187.9473,0.007761
2189.8110,0.007817
2191.6746,0.008100
2193.5383,0.007912
2195.4020,0.007087
2197.2657,0.006721
2199.1293,0.006660
2200.9930,0.006553
2202.8567,0.006513
2204.7203,0.006423
2206.5840,0.006859
2208.4477,0.007424
2210.3113,0.007205
2212.1750,0.006531
2214.0387,0.006598
2215.9023,0.007107
2217.7660,0.007112
2219.6297,0.006689
2221.4934,0.006576
2223.3570,0.007057
2225.2207,0.006609
2227.0844,0.005882
2228.9480,0.006527
2230.8117,0.007303
2232.6754,0.006844
2234.5390,0.006199
2236.4027,0.006402
2238.2664,0.006751
2240.1300,0.006821
2241.9937,0.006326
2243.8574,0.005960
2245.7210,0.006103
2247.5847,0.005978
2249.4484,0.005714
2251.3121,0.005785
2253.1757,0.006540
2255.0394,0.007346
2256.9031,0.006937
2258.7667,0.006378
2260.6304,0.006597
2262.4941,0.006377
2264.3577,0.006288
2266.2214,0.006423
2268.0851,0.005962
2269.9487,0.005802
2271.8124,0.006178
2273.6761,0.006336
2275.5397,0.006162
2277.4034,0.006414
2279.2671,0.007194
2281.1308,0.007609
2282.9944,0.007242
2284.8581,0.006794
2286.7218,0.007109
2288.5854,0.007228
2290.4491,0.006835
2292.3128,0.006843
2294.1764,0.006722
2296.0401,0.006144
2297.9038,0.005824
2299.7674,0.005986
2301.6311,0.006185
2303.4948,0.006124
2305.3585,0.005864
2307.2221,0.005873
2309.0858,0.006075
2310.9495,0.005978
2312.8131,0.006198
2314.6768,0.006630
2316.5405,0.006513
2318.4041,0.006356
2320.2678,0.006134
2322.1315,0.006239
2323.9951,0.006794
2325.8588,0.006435
2327.7225,0.005383
2329.5861,0.005051
2331.4498,0.005093
2333.3135,0.004701
2335.1772,0.005112
2337.0408,0.005862
2338.9045,0.006018
2340.7682,0.006181
2342.6318,0.006243
2344.4955,0.006110
2346.3592,0.005713
2348.2228,0.005228
2350.0865,0.004620
2351.9502,0.003931
2353.8138,0.004074
2355.6775,0.005296
2357.5412,0.006220
2359.4049,0.006350
2361.2685,0.005737
2363.1322,0.005038
2364.9959,0.005253
2366.8595,0.006130
2368.7232,0.006828
2370.5869,0.006735
2372.4505,0.006597
2374.3142,0.006589
2376.1779,0.006151
2378.0415,0.005872
2379.9052,0.005632
2381.7689,0.005422
2383.6325,0.005366
2385.4962,0.005251
2387.3599,0.005317
2389.2236,0.005456
2391.0872,0.005283
2392.9509,0.005327
2394.8146,0.005473
2396.6782,0.005235
2398.5419,0.005406
2400.4056,0.005817
2402.2692,0.005811
2404.1329,0.005616
2405.9966,0.005795
2407.8602,0.006067
2409.7239,0.006130
2411.5876,0.005998
2413.4512,0.005908
2415.3149,0.005988
2417.1786,0.006224
2419.0423,0.006348
2420.9059,0.006158
2422.7696,0.006009
2424.6333,0.006168
2426.4969,0.006315
2428.3606,0.006391
2430.2243,0.006380
2432.0879,0.006381
2433.9516,0.006648
2435.8153,0.006671
2437.6789,0.006580
2439.5426,0.006705
2441.4063,0.006829
2443.2700,0.007203
2445.1336,0.007357
2446.9973,0.006961
2448.8610,0.006838
2450.7246,0.006990
2452.5883,0.007030
2454.4520,0.006922
2456.3156,0.006911
2458.1793,0.007004
2460.0430,0.007151
2461.9066,0.007143
2463.7703,0.007077
2465.6340,0.007012
2467.4976,0.006805
2469.3613,0.006765
2471.2250,0.007084
2473.0887,0.007328
2474.9523,0.007304
2476.8160,0.007354
2478.6797,0.007263
2480.5433,0.007086
2482.4070,0.007215
2484.2707,0.007555
2486.1343,0.007819
2487.9980,0.007753
2489.8617,0.007326
2491.7253,0.007408
2493.5890,0.008020
2495.4527,0.007813
2497.3164,0.007490
2499.1800,0.007590
2501.0437,0.007581
2502.9074,0.007650
2504.7710,0.007853
2506.6347,0.007912
2508.4984,0.007796
2510.3620,0.007898
2512.2257,0.007915
2514.0894,0.008218
2515.9530,0.008329
2517.8167,0.007694
2519.6804,0.007658
2521.5440,0.008119
2523.4077,0.007988
2525.2714,0.007746
2527.1351,0.007723
2528.9987,0.007910
2530.8624,0.008143
2532.7261,0.008271
2534.5897,0.008302
2536.4534,0.008310
2538.3171,0.008301
2540.1807,0.008466
2542.0444,0.008836
2543.9081,0.008799
2545.7717,0.008583
2547.6354,0.008683
2549.4991,0.008617
2551.3627,0.008455
2553.2264,0.008600
2555.0901,0.008645
2556.9538,0.008734
2558.8174,0.009014
2560.6811,0.009034
2562.5448,0.008970
2564.4084,0.009109
2566.2721,0.009204
2568.1358,0.008941
2569.9994,0.008809
2571.8631,0.009119
2573.7268,0.009302
2575.5904,0.009204
2577.4541,0.009125
2579.3178,0.009468
2581.1815,0.009545
2583.0451,0.009174
2584.9088,0.009292
2586.7725,0.009779
2588.6361,0.009784
2590.4998,0.009677
2592.3635,0.009952
2594.2271,0.010402
2596.0908,0.010619
2597.9545,0.010572
2599.8181,0.010506
2601.6818,0.010492
2603.5455,0.010521
2605.4091,0.010522
2607.2728,0.010787
2609.1365,0.011109
2611.0002,0.011007
2612.8638,0.010978
2614.7275,0.010982
2616.5912,0.010928
2618.4548,0.011230
2620.3185,0.011550
2622.1822,0.011451
2624.0458,0.011457
2625.9095,0.011707
2627.7732,0.011888
2629.6368,0.012032
2631.5005,0.011920
2633.3642,0.011775
2635.2279,0.011919
2637.0915,0.012013
2638.9552,0.012045
2640.8189,0.012290
2642.6825,0.012320
2644.5462,0.012325
2646.4099,0.012287
2648.2735,0.012222
2650.1372,0.012455
2652.0009,0.012737
2653.8645,0.012573
2655.7282,0.012512
2657.5919,0.012637
2659.4555,0.012532
2661.3192,0.012501
2663.1829,0.012392
2665.0466,0.012379
2666.9102,0.012462
2668.7739,0.012450
2670.6376,0.012477
2672.5012,0.012724
2674.3649,0.012670
2676.2286,0.012672
2678.0922,0.012903
2679.9559,0.013098
2681.8196,0.013260
2683.6832,0.013264
2685.5469,0.013128
2687.4106,0.013117
2689.2742,0.013201
2691.1379,0.013330
2693.0016,0.013462
2694.8653,0.013544
2696.7289,0.013578
2698.5926,0.013639
2700.4563,0.013762
2702.3199,0.013875
2704.1836,0.013931
2706.0473,0.014073
2707.9109,0.014174
2709.7746,0.014246
2711.6383,0.014413
2713.5019,0.014693
2715.3656,0.014851
2717.2293,0.014965
2719.0930,0.014936
2720.9566,0.015046
2722.8203,0.015327
2724.6840,0.015465
2726.5476,0.015323
2728.4113,0.015298
2730.2750,0.015570
2732.1386,0.015828
2734.0023,0.016018
2735.8660,0.016171
2737.7296,0.016399
2739.5933,0.016555
2741.4570,0.016490
2743.3206,0.016442
2745.1843,0.016724
2747.0480,0.016975
2748.9117,0.016937
2750.7753,0.016998
2752.6390,0.017282
2754.5027,0.017481
2756.3663,0.017495
2758.2300,0.017569
2760.0937,0.017918
2761.9573,0.017964
2763.8210,0.018137
2765.6847,0.018427
2767.5483,0.018408
2769.4120,0.018442
2771.2757,0.018744
2773.1394,0.018933
2775.0030,0.018959
2776.8667,0.019144
2778.7304,0.019397
2780.5940,0.019414
2782.4577,0.019409
2784.3214,0.019765
2786.1850,0.020256
2788.0487,0.020504
2789.9124,0.020542
2791.7760,0.020698
2793.6397,0.020939
2795.5034,0.020839
2797.3670,0.020746
2799.2307,0.021175
2801.0944,0.021569
2802.9581,0.021658
2804.8217,0.021815
2806.6854,0.022007
2808.5491,0.022190
2810.4127,0.022405
2812.2764,0.022371
2814.1401,0.022582
2816.0037,0.022899
2817.8674,0.023095
2819.7311,0.023050
2821.5947,0.023228
2823.4584,0.023442
2825.3221,0.023700
2827.1857,0.023930
2829.0494,0.023920
2830.9131,0.024166
2832.7768,0.024629
2834.6404,0.025008
2836.5041,0.025320
2838.3678,0.025430
2840.2314,0.025679
2842.0951,0.026049
2843.9588,0.026438
2845.8224,0.026843
2847.6861,0.027296
2849.5498,0.027643
2851.4134,0.028211
2853.2771,0.028701
2855.1408,0.029054
2857.0045,0.029465
2858.8681,0.029922
2860.7318,0.030042
2862.5955,0.030270
2864.4591,0.030911
2866.3228,0.031479
2868.1865,0.032043
2870.0501,0.032720
2871.9138,0.033061
2873.7775,0.032943
2875.6411,0.032885
2877.5048,0.032868
2879.3685,0.032862
2881.2321,0.032823
2883.0958,0.032782
2884.9595,0.032806
2886.8232,0.032786
2888.6868,0.032843
2890.5505,0.032830
2892.4142,0.032954
2894.2778,0.033174
2896.1415,0.033126
2898.0052,0.033404
2899.8688,0.033792
2901.7325,0.033961
2903.5962,0.034192
2905.4598,0.034564
2907.3235,0.035114
2909.1872,0.035531
2911.0509,0.036024
2912.9145,0.036485
2914.7782,0.037118
2916.6419,0.037428
2918.5055,0.037636
2920.3692,0.038111
2922.2329,0.038614
2924.0965,0.039073
2925.9602,0.039406
2927.8239,0.039295
2929.6875,0.039289
2931.5512,0.039368
2933.4149,0.039590
2935.2785,0.039779
2937.1422,0.039534
2939.0059,0.039248
2940.8696,0.039221
2942.7332,0.039063
2944.5969,0.038529
2946.4606,0.038120
2948.3242,0.038226
2950.1879,0.038458
2952.0516,0.038455
2953.9152,0.038239
2955.7789,0.038567
2957.6426,0.038892
2959.5062,0.038836
2961.3699,0.038734
2963.2336,0.038914
2965.0972,0.038948
2966.9609,0.038576
2968.8246,0.038401
2970.6883,0.037933
2972.5519,0.037190
2974.4156,0.036843
2976.2793,0.036286
2978.1429,0.035872
2980.0066,0.035693
2981.8703,0.035383
2983.7339,0.034644
2985.5976,0.033978
2987.4613,0.034001
2989.3249,0.034026
2991.1886,0.033799
2993.0523,0.033481
2994.9160,0.033327
2996.7796,0.033149
2998.6433,0.032788
3000.5070,0.032720
3002.3706,0.033174
3004.2343,0.033628
3006.0980,0.033887
3007.9616,0.034205
3009.8253,0.034532
3011.6890,0.034957
3013.5526,0.035032
3015.4163,0.034888
3017.2800,0.034954
3019.1436,0.035534
3021.0073,0.036055
3022.8710,0.036320
3024.7347,0.036718
3026.5983,0.037120
3028.4620,0.037513
3030.3257,0.038199
3032.1893,0.038725
3034.0530,0.038864
3035.9167,0.038997
3037.7803,0.039379
3039.6440,0.039472
3041.5077,0.039667
3043.3713,0.040106
3045.2350,0.040300
3047.0987,0.040666
