Wavenumber,Intensity
888.9701,0.063533
890.8337,0.063675
892.6974,0.063788
894.5611,0.063987
896.4247,0.064043
898.2884,0.063945
900.1521,0.064015
902.0158,0.064139
903.8794,0.064228
905.7431,0.064649
907.6068,0.065123
909.4704,0.065545
911.3341,0.066126
913.1978,0.066967
915.0614,0.067899
916.9251,0.068548
918.7888,0.068917
920.6524,0.069516
922.5161,0.070263
924.3798,0.070621
926.2435,0.070575
928.1071,0.070547
929.9708,0.070661
931.8345,0.070702
933.6981,0.070732
935.5618,0.070814
937.4255,0.070756
939.2891,0.070769
941.1528,0.070753
943.0165,0.070750
944.8801,0.070901
946.7438,0.070924
948.6075,0.070964
950.4711,0.071251
952.3348,0.071783
954.1985,0.072582
956.0622,0.073422
957.9258,0.074153
959.7895,0.074791
961.6532,0.075538
963.5168,0.076457
965.3805,0.077337
967.2442,0.077950
969.1078,0.078331
970.9715,0.078690
972.8352,0.078977
974.6988,0.079036
976.5625,0.079160
978.4262,0.079533
980.2899,0.080003
982.1535,0.080540
984.0172,0.081282
985.8809,0.082188
987.7445,0.082984
989.6082,0.083785
991.4719,0.084735
993.3355,0.085726
995.1992,0.086818
997.0629,0.087975
998.9265,0.089145
1000.7902,0.090254
1002.6539,0.091351
1004.5175,0.092565
1006.3812,0.093845
1008.2449,0.095153
1010.1086,0.096600
1011.9722,0.097941
1013.8359,0.099230
1015.6996,0.100588
1017.5632,0.101994
1019.4269,0.103495
1021.2906,0.104838
1023.1542,0.105724
1025.0179,0.106576
1026.8816,0.107525
1028.7452,0.108380
1030.6089,0.109048
1032.4726,0.109472
1034.3362,0.109897
1036.1999,0.110650
1038.0636,0.111329
1039.9273,0.111934
1041.7909,0.112614
1043.6546,0.112995
1045.5183,0.113197
1047.3819,0.113506
1049.2456,0.113782
1051.1093,0.113995
1052.9729,0.114155
1054.8366,0.114084
1056.7003,0.114086
1058.5639,0.114213
1060.4276,0.114200
1062.2913,0.114190
1064.1550,0.114295
1066.0186,0.114530
1067.8823,0.114842
1069.7460,0.114875
1071.6096,0.114547
1073.4733,0.114278
1075.3370,0.113661
1077.2006,0.112568
1079.0643,0.111315
1080.9280,0.109789
1082.7916,0.107982
1084.6553,0.106222
1086.5190,0.104477
1088.3826,0.102756
1090.2463,0.101303
1092.1100,0.099995
1093.9737,0.098875
1095.8373,0.097953
1097.7010,0.096934
1099.5647,0.096033
1101.4283,0.095390
1103.2920,0.094799
1105.1557,0.094249
1107.0193,0.093788
1108.8830,0.093288
1110.7467,0.092857
1112.6103,0.092577
1114.4740,0.092146
1116.3377,0.091677
1118.2014,0.091191
1120.0650,0.090644
1121.9287,0.090242
1123.7924,0.089714
1125.6560,0.089011
1127.5197,0.088307
1129.3834,0.087485
1131.2470,0.086623
1133.1107,0.085934
1134.9744,0.085342
1136.8380,0.084910
1138.7017,0.084579
1140.5654,0.084240
1142.4290,0.084218
1144.2927,0.084291
1146.1564,0.084464
1148.0201,0.085046
1149.8837,0.085646
1151.7474,0.086102
1153.6111,0.086553
1155.4747,0.086718
1157.3384,0.086469
1159.2021,0.086177
1161.0657,0.085838
1162.9294,0.085370
1164.7931,0.084964
1166.6567,0.084471
1168.5204,0.083846
1170.3841,0.083096
1172.2477,0.082073
1174.1114,0.080906
1175.9751,0.079701
1177.8388,0.078677
1179.7024,0.078090
1181.5661,0.078156
1183.4298,0.078618
1185.2934,0.079114
1187.1571,0.079838
1189.0208,0.080708
1190.8844,0.081397
1192.7481,0.082137
1194.6118,0.083022
1196.4754,0.084027
1198.3391,0.085206
1200.2028,0.086377
1202.0665,0.087485
1203.9301,0.088597
1205.7938,0.089599
1207.6575,0.090420
1209.5211,0.091193
1211.3848,0.091999
1213.2485,0.092992
1215.1121,0.094222
1216.9758,0.095655
1218.8395,0.097337
1220.7031,0.099007
1222.5668,0.100453
1224.4305,0.101919
1226.2941,0.103425
1228.1578,0.104725
1230.0215,0.105712
1231.8852,0.106525
1233.7488,0.107196
1235.6125,0.107592
1237.4762,0.107601
1239.3398,0.107316
1241.2035,0.106761
1243.0672,0.105889
1244.9308,0.104791
1246.7945,0.103560
1248.6582,0.102341
1250.5218,0.101151
1252.3855,0.100033
1254.2492,0.099036
1256.1129,0.098204
1257.9765,0.097381
1259.8402,0.096601
1261.7039,0.096061
1263.5675,0.095623
1265.4312,0.095099
1267.2949,0.094712
1269.1585,0.094433
1271.0222,0.094076
1272.8859,0.093690
1274.7495,0.093351
1276.6132,0.093102
1278.4769,0.092878
1280.3405,0.092643
1282.2042,0.092346
1284.0679,0.092067
1285.9316,0.091865
1287.7952,0.091702
1289.6589,0.091716
1291.5226,0.091561
1293.3862,0.091323
1295.2499,0.091527
1297.1136,0.091791
1298.9772,0.091952
1300.8409,0.092389
1302.7046,0.092676
1304.5682,0.092697
1306.4319,0.092795
1308.2956,0.092896
1310.1592,0.092920
1312.0229,0.093153
1313.8866,0.093169
1315.7503,0.092592
1317.6139,0.092211
1319.4776,0.091803
1321.3413,0.091189
1323.2049,0.090648
1325.0686,0.090178
1326.9323,0.089913
1328.7959,0.089984
1330.6596,0.089964
1332.5233,0.089940
1334.3869,0.089697
1336.2506,0.089425
1338.1143,0.090236
1339.9780,0.091388
1341.8416,0.090822
1343.7053,0.089869
1345.5690,0.089479
1347.4326,0.089240
1349.2963,0.089301
1351.1600,0.089245
1353.0236,0.089355
1354.8873,0.089822
1356.7510,0.089871
1358.6146,0.089860
1360.4783,0.091209
1362.3420,0.093999
1364.2056,0.095596
1366.0693,0.095920
1367.9330,0.097024
1369.7967,0.097882
1371.6603,0.098639
1373.5240,0.101336
1375.3877,0.103958
1377.2513,0.104924
1379.1150,0.106304
1380.9787,0.107436
1382.8423,0.108074
1384.7060,0.108728
1386.5697,0.111157
1388.4333,0.112753
1390.2970,0.111419
1392.1607,0.110859
1394.0244,0.112391
1395.8880,0.113369
1397.7517,0.113118
1399.6154,0.113114
1401.4790,0.110953
1403.3427,0.109635
1405.2064,0.109504
1407.0700,0.107946
1408.9337,0.106480
1410.7974,0.105672
1412.6610,0.104385
1414.5247,0.102650
1416.3884,0.101725
1418.2520,0.103951
1420.1157,0.105058
1421.9794,0.102386
1423.8431,0.102035
1425.7067,0.102016
1427.5704,0.102218
1429.4341,0.104621
1431.2977,0.105832
1433.1614,0.105729
1435.0251,0.108662
1436.8887,0.115038
1438.7524,0.115236
1440.6161,0.113535
1442.4797,0.113509
1444.3434,0.113120
1446.2071,0.113363
1448.0707,0.114278
1449.9344,0.112963
1451.7981,0.110324
1453.6618,0.107966
1455.5254,0.108436
1457.3891,0.112525
1459.2528,0.108253
1461.1164,0.102739
1462.9801,0.100746
1464.8438,0.101445
1466.7074,0.099083
1468.5711,0.095033
1470.4348,0.093135
1472.2984,0.095289
1474.1621,0.095432
1476.0258,0.093752
1477.8895,0.092589
1479.7531,0.092310
1481.6168,0.093620
1483.4805,0.094334
1485.3441,0.095889
1487.2078,0.100857
1489.0715,0.108400
1490.9351,0.113698
1492.7988,0.113632
1494.6625,0.116131
1496.5261,0.124546
1498.3898,0.130427
1500.2535,0.131655
1502.1171,0.130912
1503.9808,0.132094
1505.8445,0.144254
1507.7082,0.158492
1509.5718,0.155824
1511.4355,0.154666
1513.2992,0.155086
1515.1628,0.155682
1517.0265,0.157548
1518.8902,0.156983
1520.7538,0.159545
1522.6175,0.162898
1524.4812,0.160784
1526.3448,0.161213
1528.2085,0.160733
1530.0722,0.158759
1531.9359,0.158363
1533.7995,0.160235
1535.6632,0.156349
1537.5269,0.152846
1539.3905,0.156327
1541.2542,0.158522
1543.1179,0.154283
1544.9815,0.150419
1546.8452,0.145310
1548.7089,0.140764
1550.5725,0.136678
1552.4362,0.131233
1554.2999,0.126237
1556.1635,0.122070
1558.0272,0.122306
1559.8909,0.122596
1561.7546,0.114818
1563.6182,0.109742
1565.4819,0.106712
1567.3456,0.104134
1569.2092,0.103347
1571.0729,0.101273
1572.9366,0.097791
1574.8002,0.097564
1576.6639,0.099426
1578.5276,0.097138
1580.3912,0.095155
1582.2549,0.095081
1584.1186,0.095287
1585.9822,0.095807
1587.8459,0.096791
1589.7096,0.098195
1591.5733,0.099974
1593.4369,0.102479
1595.3006,0.105339
1597.1643,0.108188
1599.0279,0.111151
1600.8916,0.114614
1602.7553,0.118662
1604.6189,0.122897
1606.4826,0.127353
1608.3463,0.132584
1610.2099,0.136686
1612.0736,0.139458
1613.9373,0.142095
1615.8010,0.148697
1617.6646,0.155210
1619.5283,0.154954
1621.3920,0.156017
1623.2556,0.160918
1625.1193,0.163495
1626.9830,0.163772
1628.8466,0.164177
1630.7103,0.162820
1632.5740,0.160850
1634.4376,0.161908
1636.3013,0.163925
1638.1650,0.159925
1640.0286,0.155289
1641.8923,0.151556
1643.7560,0.147579
1645.6197,0.145190
1647.4833,0.143530
1649.3470,0.138161
1651.2107,0.133322
1653.0743,0.133959
1654.9380,0.129734
1656.8017,0.122984
1658.6653,0.117455
1660.5290,0.112877
1662.3927,0.108865
1664.2563,0.104279
1666.1200,0.099191
1667.9837,0.095449
1669.8474,0.092304
1671.7110,0.088345
1673.5747,0.084331
1675.4384,0.080992
1677.3020,0.076705
1679.1657,0.072483
1681.0294,0.068514
1682.8930,0.065140
1684.7567,0.061628
1686.6204,0.056652
1688.4840,0.052055
1690.3477,0.047726
1692.2114,0.043318
1694.0750,0.039118
1695.9387,0.035105
1697.8024,0.031625
1699.6661,0.028750
1701.5297,0.025776
1703.3934,0.023030
1705.2571,0.021265
1707.1207,0.019550
1708.9844,0.018024
1710.8481,0.016766
1712.7117,0.015798
1714.5754,0.015141
1716.4391,0.015339
1718.3027,0.015176
1720.1664,0.014290
1722.0301,0.013460
1723.8937,0.012922
1725.7574,0.012341
1727.6211,0.011933
1729.4848,0.011733
1731.3484,0.011709
1733.2121,0.011993
1735.0758,0.012381
1736.9394,0.012029
1738.8031,0.012200
1740.6668,0.012465
1742.5304,0.012379
1744.3941,0.012203
1746.2578,0.011772
1748.1214,0.011160
1749.9851,0.010426
1751.8488,0.009241
1753.7125,0.007971
1755.5761,0.006735
1757.4398,0.005968
1759.3035,0.005621
1761.1671,0.005310
1763.0308,0.004712
1764.8945,0.004186
1766.7581,0.003861
1768.6218,0.003849
1770.4855,0.003809
1772.3491,0.003691
1774.2128,0.003564
1776.0765,0.003476
1777.9401,0.003181
1779.8038,0.003044
1781.6675,0.003025
1783.5312,0.002988
1785.3948,0.002922
1787.2585,0.002616
1789.1222,0.002494
1790.9858,0.002873
1792.8495,0.002895
1794.7132,0.002606
1796.5768,0.002366
1798.4405,0.002379
1800.3042,0.002562
1802.1678,0.002503
1804.0315,0.002187
1805.8952,0.001968
1807.7589,0.001854
1809.6225,0.001947
1811.4862,0.002147
1813.3499,0.002205
1815.2135,0.001993
1817.0772,0.002051
1818.9409,0.002110
1820.8045,0.001969
1822.6682,0.001859
1824.5319,0.001942
1826.3955,0.001853
1828.2592,0.001571
1830.1229,0.001714
1831.9865,0.001831
1833.8502,0.001714
1835.7139,0.001772
1837.5776,0.001497
1839.4412,0.001359
1841.3049,0.001672
1843.1686,0.002000
1845.0322,0.002336
1846.8959,0.002058
1848.7596,0.001733
1850.6232,0.001922
1852.4869,0.001964
1854.3506,0.001963
1856.2142,0.002045
1858.0779,0.002019
1859.9416,0.002052
1861.8052,0.002105
1863.6689,0.001631
1865.5326,0.001368
1867.3963,0.001897
1869.2599,0.002794
1871.1236,0.002843
1872.9873,0.002482
1874.8509,0.002114
1876.7146,0.001778
1878.5783,0.001505
1880.4419,0.001343
1882.3056,0.001498
1884.1693,0.001980
1886.0329,0.002070
1887.8966,0.002011
1889.7603,0.001967
1891.6240,0.002140
1893.4876,0.002130
1895.3513,0.002522
1897.2150,0.002494
1899.0786,0.002075
1900.9423,0.002152
1902.8060,0.002043
1904.6696,0.001606
1906.5333,0.001448
1908.3970,0.001267
1910.2606,0.001409
1912.1243,0.001824
1913.9880,0.001650
1915.8516,0.001650
1917.7153,0.002367
1919.5790,0.002262
1921.4427,0.001973
1923.3063,0.002141
1925.1700,0.002290
1927.0337,0.002184
1928.8973,0.002137
1930.7610,0.001626
1932.6247,0.001489
1934.4883,0.001462
1936.3520,0.001109
1938.2157,0.001086
1940.0793,0.001929
1941.9430,0.002685
1943.8067,0.002703
1945.6704,0.002517
1947.5340,0.002905
1949.3977,0.002850
1951.2614,0.002293
1953.1250,0.002370
1954.9887,0.002449
1956.8524,0.002107
1958.7160,0.001711
1960.5797,0.002051
1962.4434,0.002898
1964.3070,0.002958
1966.1707,0.002844
1968.0344,0.002027
1969.8980,0.002035
1971.7617,0.002659
1973.6254,0.002549
1975.4891,0.002173
1977.3527,0.002014
1979.2164,0.003789
1981.0801,0.005151
1982.9437,0.004397
1984.8074,0.004367
1986.6711,0.005058
1988.5347,0.004769
1990.3984,0.004170
1992.2621,0.004439
1994.1257,0.003470
1995.9894,0.002712
1997.8531,0.002930
1999.7167,0.002753
2001.5804,0.003302
2003.4441,0.003880
2005.3078,0.004477
2007.1714,0.004837
2009.0351,0.004069
2010.8988,0.004193
2012.7624,0.005377
2014.6261,0.005291
2016.4898,0.003031
2018.3534,0.002539
2020.2171,0.003474
2022.0808,0.003279
2023.9444,0.004502
2025.8081,0.006279
2027.6718,0.006486
2029.5355,0.006904
2031.3991,0.005608
2033.2628,0.003652
2035.1265,0.005244
2036.9901,0.006637
2038.8538,0.006036
2040.7175,0.006145
2042.5811,0.006722
2044.4448,0.006331
2046.3085,0.005560
2048.1721,0.005446
2050.0358,0.006324
2051.8995,0.006527
2053.7631,0.005760
2055.6268,0.006094
2057.4905,0.007269
2059.3542,0.007467
2061.2178,0.006842
2063.0815,0.006025
2064.9452,0.005431
2066.8088,0.005683
2068.6725,0.006195
2070.5362,0.006262
2072.3998,0.006773
2074.2635,0.007158
2076.1272,0.006760
2077.9908,0.006226
2079.8545,0.005511
2081.7182,0.005219
2083.5819,0.005351
2085.4455,0.005332
2087.3092,0.005754
2089.1729,0.006231
2091.0365,0.005538
2092.9002,0.005282
2094.7639,0.005629
2096.6275,0.005583
2098.4912,0.006211
2100.3549,0.006636
2102.2185,0.006672
2104.0822,0.006978
2105.9459,0.006881
2107.8095,0.006487
2109.6732,0.006369
2111.5369,0.006593
2113.4006,0.006844
2115.2642,0.006441
2117.1279,0.005948
2118.9916,0.006203
2120.8552,0.005957
2122.7189,0.005360
2124.5826,0.005729
2126.4462,0.006055
2128.3099,0.005515
2130.1736,0.005117
2132.0372,0.004777
2133.9009,0.004400
2135.7646,0.004670
2137.6282,0.005335
2139.4919,0.005829
2141.3556,0.005910
2143.2193,0.005920
2145.0829,0.006413
2146.9466,0.006616
2148.8103,0.006001
2150.6739,0.004624
2152.5376,0.003787
2154.4013,0.004786
2156.2649,0.006016
2158.1286,0.007746
2159.9923,0.009911
2161.8559,0.010103
2163.7196,0.010000
2165.5833,0.010072
2167.4470,0.008595
2169.3106,0.006660
2171.1743,0.005930
2173.0380,0.006007
2174.9016,0.006942
2176.7653,0.008609
2178.6290,0.008532
2180.4926,0.007995
2182.3563,0.008512
2184.2200,0.008216
2186.0836,0.007552
2187.9473,0.007675
2189.8110,0.007650
2191.6746,0.007303
2193.5383,0.007567
2195.4020,0.008013
2197.2657,0.007621
2199.1293,0.006705
2200.9930,0.006431
2202.8567,0.006475
2204.7203,0.007148
2206.5840,0.007543
2208.4477,0.007021
2210.3113,0.007463
2212.1750,0.008160
2214.0387,0.007686
2215.9023,0.007495
2217.7660,0.007875
2219.6297,0.007520
2221.4934,0.006788
2223.3570,0.007121
2225.2207,0.007909
2227.0844,0.007363
2228.9480,0.007020
2230.8117,0.007535
2232.6754,0.007341
2234.5390,0.007007
2236.4027,0.007363
2238.2664,0.007167
2240.1300,0.006775
2241.9937,0.007066
2243.8574,0.007176
2245.7210,0.007382
2247.5847,0.007885
2249.4484,0.008103
2251.3121,0.007763
2253.1757,0.006999
2255.0394,0.006795
2256.9031,0.007490
2258.7667,0.007957
2260.6304,0.007608
2262.4941,0.007356
2264.3577,0.007597
2266.2214,0.007812
2268.0851,0.008170
2269.9487,0.008590
2271.8124,0.008320
2273.6761,0.007656
2275.5397,0.007767
2277.4034,0.008567
2279.2671,0.008565
2281.1308,0.008533
2282.9944,0.008770
2284.8581,0.008458
2286.7218,0.008371
2288.5854,0.008612
2290.4491,0.008478
2292.3128,0.008066
2294.1764,0.008056
2296.0401,0.008340
2297.9038,0.008592
2299.7674,0.008639
2301.6311,0.008593
2303.4948,0.008393
2305.3585,0.007956
2307.2221,0.007807
2309.0858,0.008017
2310.9495,0.008022
2312.8131,0.008011
2314.6768,0.008287
2316.5405,0.008391
2318.4041,0.008669
2320.2678,0.009337
2322.1315,0.009572
2323.9951,0.008917
2325.8588,0.008292
2327.7225,0.008085
2329.5861,0.008003
2331.4498,0.007971
2333.3135,0.008241
2335.1772,0.008665
2337.0408,0.008867
2338.9045,0.009098
2340.7682,0.009373
2342.6318,0.009340
2344.4955,0.008905
2346.3592,0.008055
2348.2228,0.007152
2350.0865,0.006825
2351.9502,0.007164
2353.8138,0.007764
2355.6775,0.008318
2357.5412,0.008857
2359.4049,0.009118
2361.2685,0.008918
2363.1322,0.009138
2364.9959,0.010426
2366.8595,0.011154
2368.7232,0.010869
2370.5869,0.010383
2372.4505,0.010176
2374.3142,0.010106
2376.1779,0.010022
2378.0415,0.009734
2379.9052,0.009473
2381.7689,0.009390
2383.6325,0.009070
2385.4962,0.008753
2387.3599,0.008870
2389.2236,0.009054
2391.0872,0.008999
2392.9509,0.008862
2394.8146,0.008831
2396.6782,0.009078
2398.5419,0.009273
2400.4056,0.009352
2402.2692,0.009254
2404.1329,0.009139
2405.9966,0.009339
2407.8602,0.009640
2409.7239,0.009620
2411.5876,0.009537
2413.4512,0.009583
2415.3149,0.009490
2417.1786,0.009364
2419.0423,0.009715
2420.9059,0.010466
2422.7696,0.010933
2424.6333,0.010699
2426.4969,0.010474
2428.3606,0.010620
2430.2243,0.010576
2432.0879,0.010387
2433.9516,0.010413
2435.8153,0.010418
2437.6789,0.010490
2439.5426,0.010682
2441.4063,0.011007
2443.2700,0.011277
2445.1336,0.011601
2446.9973,0.011841
2448.8610,0.011510
2450.7246,0.011239
2452.5883,0.011565
2454.4520,0.011773
2456.3156,0.011494
2458.1793,0.011250
2460.0430,0.011252
2461.9066,0.011598
2463.7703,0.011739
2465.6340,0.011727
2467.4976,0.012065
2469.3613,0.012289
2471.2250,0.012238
2473.0887,0.012314
2474.9523,0.012182
2476.8160,0.012239
2478.6797,0.012646
2480.5433,0.012788
2482.4070,0.012453
2484.2707,0.012283
2486.1343,0.012546
2487.9980,0.012494
2489.8617,0.012394
2491.7253,0.012559
2493.5890,0.012950
2495.4527,0.012955
2497.3164,0.012951
2499.1800,0.013306
2501.0437,0.013339
2502.9074,0.013098
2504.7710,0.013114
2506.6347,0.013252
2508.4984,0.013246
2510.3620,0.013480
2512.2257,0.013775
2514.0894,0.013982
2515.9530,0.013900
2517.8167,0.013732
2519.6804,0.013816
2521.5440,0.013622
2523.4077,0.013488
2525.2714,0.013866
2527.1351,0.014268
2528.9987,0.014486
2530.8624,0.014641
2532.7261,0.014601
2534.5897,0.014153
2536.4534,0.013953
2538.3171,0.014207
2540.1807,0.014642
2542.0444,0.014781
2543.9081,0.014624
2545.7717,0.014463
2547.6354,0.014610
2549.4991,0.014772
2551.3627,0.015186
2553.2264,0.015563
2555.0901,0.015505
2556.9538,0.015628
2558.8174,0.015678
2560.6811,0.015493
2562.5448,0.015418
2564.4084,0.015149
2566.2721,0.014921
2568.1358,0.015343
2569.9994,0.016037
2571.8631,0.016307
2573.7268,0.016254
2575.5904,0.016275
2577.4541,0.016243
2579.3178,0.016566
2581.1815,0.016762
2583.0451,0.016456
2584.9088,0.016322
2586.7725,0.016802
2588.6361,0.017411
2590.4998,0.017269
2592.3635,0.016966
2594.2271,0.017045
2596.0908,0.017374
2597.9545,0.017608
2599.8181,0.017599
2601.6818,0.017446
2603.5455,0.017520
2605.4091,0.017545
2607.2728,0.017560
2609.1365,0.017809
2611.0002,0.018115
2612.8638,0.018539
2614.7275,0.018785
2616.5912,0.018741
2618.4548,0.018873
2620.3185,0.019032
2622.1822,0.018889
2624.0458,0.018848
2625.9095,0.018935
2627.7732,0.018987
2629.6368,0.019332
2631.5005,0.019838
2633.3642,0.020113
2635.2279,0.019941
2637.0915,0.019698
2638.9552,0.019580
2640.8189,0.019657
2642.6825,0.019833
2644.5462,0.020181
2646.4099,0.020508
2648.2735,0.020470
2650.1372,0.020185
2652.0009,0.019880
2653.8645,0.019902
2655.7282,0.020299
2657.5919,0.020745
2659.4555,0.021019
2661.3192,0.020962
2663.1829,0.020421
2665.0466,0.019972
2666.9102,0.019980
2668.7739,0.020173
2670.6376,0.020497
2672.5012,0.021029
2674.3649,0.021443
2676.2286,0.021653
2678.0922,0.021600
2679.9559,0.021355
2681.8196,0.020831
2683.6832,0.020616
2685.5469,0.020932
2687.4106,0.021447
2689.2742,0.021872
2691.1379,0.021968
2693.0016,0.022113
2694.8653,0.022303
2696.7289,0.022096
2698.5926,0.021807
2700.4563,0.021629
2702.3199,0.021766
2704.1836,0.022236
2706.0473,0.022874
2707.9109,0.023276
2709.7746,0.023230
2711.6383,0.023181
2713.5019,0.023069
2715.3656,0.023073
2717.2293,0.023521
2719.0930,0.023909
2720.9566,0.024037
2722.8203,0.024144
2724.6840,0.024233
2726.5476,0.024543
2728.4113,0.024865
2730.2750,0.024878
2732.1386,0.025093
2734.0023,0.025291
2735.8660,0.025464
2737.7296,0.025562
2739.5933,0.025727
2741.4570,0.025831
2743.3206,0.025979
2745.1843,0.026217
2747.0480,0.026465
2748.9117,0.026666
2750.7753,0.026659
2752.6390,0.026844
2754.5027,0.027121
2756.3663,0.027320
2758.2300,0.027521
2760.0937,0.027734
2761.9573,0.028014
2763.8210,0.027994
2765.6847,0.028194
2767.5483,0.028459
2769.4120,0.028439
2771.2757,0.028468
2773.1394,0.028944
2775.0030,0.029333
2776.8667,0.029586
2778.7304,0.029901
2780.5940,0.029876
2782.4577,0.029914
2784.3214,0.030155
2786.1850,0.030524
2788.0487,0.030583
2789.9124,0.030470
2791.7760,0.030818
2793.6397,0.031263
2795.5034,0.031524
2797.3670,0.031874
2799.2307,0.032058
2801.0944,0.031825
2802.9581,0.031998
2804.8217,0.032341
2806.6854,0.032585
2808.5491,0.032833
2810.4127,0.032825
2812.2764,0.032800
2814.1401,0.033167
2816.0037,0.033482
2817.8674,0.033889
2819.7311,0.034340
2821.5947,0.034458
2823.4584,0.034651
2825.3221,0.034948
2827.1857,0.035048
2829.0494,0.035271
2830.9131,0.035532
2832.7768,0.035996
2834.6404,0.036742
2836.5041,0.037370
2838.3678,0.037844
2840.2314,0.038391
2842.0951,0.038854
2843.9588,0.039833
2845.8224,0.041125
2847.6861,0.042029
2849.5498,0.042915
2851.4134,0.043756
2853.2771,0.043796
2855.1408,0.043818
2857.0045,0.043751
2858.8681,0.043353
2860.7318,0.042884
2862.5955,0.042995
2864.4591,0.043351
2866.3228,0.044058
2868.1865,0.044669
2870.0501,0.044855
2871.9138,0.045208
2873.7775,0.045152
2875.6411,0.044874
2877.5048,0.044739
2879.3685,0.044230
2881.2321,0.043980
2883.0958,0.043983
2884.9595,0.044004
2886.8232,0.044072
2888.6868,0.044539
2890.5505,0.044757
2892.4142,0.044993
2894.2778,0.045450
2896.1415,0.045795
2898.0052,0.046103
2899.8688,0.046484
2901.7325,0.046829
2903.5962,0.047553
2905.4598,0.048358
2907.3235,0.048839
2909.1872,0.049651
2911.0509,0.050591
2912.9145,0.051366
2914.7782,0.052320
2916.6419,0.053299
2918.5055,0.054222
2920.3692,0.054828
2922.2329,0.055178
2924.0965,0.055040
2925.9602,0.054993
2927.8239,0.054486
2929.6875,0.053944
2931.5512,0.053537
2933.4149,0.052601
2935.2785,0.051975
2937.1422,0.051520
2939.0059,0.050547
2940.8696,0.049805
2942.7332,0.049349
2944.5969,0.048862
2946.4606,0.048582
2948.3242,0.048788
2950.1879,0.048942
2952.0516,0.048979
2953.9152,0.049283
2955.7789,0.049381
2957.6426,0.049049
2959.5062,0.048727
2961.3699,0.048482
2963.2336,0.048150
2965.0972,0.047360
2966.9609,0.046404
2968.8246,0.045680
2970.6883,0.045159
2972.5519,0.044248
2974.4156,0.043479
2976.2793,0.042375
2978.1429,0.041492
2980.0066,0.040923
2981.8703,0.040202
2983.7339,0.039576
2985.5976,0.039228
2987.4613,0.038884
2989.3249,0.038639
2991.1886,0.038398
2993.0523,0.038019
2994.9160,0.037842
2996.7796,0.037609
2998.6433,0.037292
3000.5070,0.037324
3002.3706,0.037418
3004.2343,0.037492
3006.0980,0.037745
3007.9616,0.038421
3009.8253,0.038636
3011.6890,0.038638
3013.5526,0.038913
3015.4163,0.038973
3017.2800,0.038926
3019.1436,0.039039
3021.0073,0.039338
3022.8710,0.039412
3024.7347,0.039237
3026.5983,0.039479
3028.4620,0.040230
3030.3257,0.040412
3032.1893,0.040377
3034.0530,0.040736
3035.9167,0.040749
3037.7803,0.041101
3039.6440,0.041385
3041.5077,0.041100
3043.3713,0.041334
3045.2350,0.041757
3047.0987,0.041866
