Wavenumber,Intensity
1025.0179,0.227709
1026.8816,0.230077
1028.7452,0.232575
1030.6089,0.234482
1032.4726,0.235850
1034.3362,0.236975
1036.1999,0.237590
1038.0636,0.237820
1039.9273,0.237999
1041.7909,0.237898
1043.6546,0.237647
1045.5183,0.237228
1047.3819,0.236608
1049.2456,0.235949
1051.1093,0.235647
1052.9729,0.235638
1054.8366,0.235752
1056.7003,0.235989
1058.5639,0.236259
1060.4276,0.236541
1062.2913,0.236704
1064.1550,0.236954
1066.0186,0.237314
1067.8823,0.237671
1069.7460,0.237653
1071.6096,0.237213
1073.4733,0.236157
1075.3370,0.234069
1077.2006,0.230892
1079.0643,0.226751
1080.9280,0.221516
1082.7916,0.215663
1084.6553,0.209630
1086.5190,0.203608
1088.3826,0.198257
1090.2463,0.193814
1092.1100,0.189875
1093.9737,0.186568
1095.8373,0.183774
1097.7010,0.181129
1099.5647,0.178863
1101.4283,0.176879
1103.2920,0.175125
1105.1557,0.173852
1107.0193,0.173148
1108.8830,0.172568
1110.7467,0.171977
1112.6103,0.171527
1114.4740,0.170853
1116.3377,0.169796
1118.2014,0.168403
1120.0650,0.166674
1121.9287,0.164790
1123.7924,0.162872
1125.6560,0.160918
1127.5197,0.158839
1129.3834,0.156541
1131.2470,0.154095
1133.1107,0.151410
1134.9744,0.148688
1136.8380,0.146119
1138.7017,0.143690
1140.5654,0.141620
1142.4290,0.140137
1144.2927,0.139225
1146.1564,0.138785
1148.0201,0.138786
1149.8837,0.138984
1151.7474,0.139225
1153.6111,0.139248
1155.4747,0.138830
1157.3384,0.138195
1159.2021,0.137432
1161.0657,0.136459
1162.9294,0.135262
1164.7931,0.133647
1166.6567,0.131682
1168.5204,0.129512
1170.3841,0.127100
1172.2477,0.124183
1174.1114,0.120997
1175.9751,0.117964
1177.8388,0.115527
1179.7024,0.113967
1181.5661,0.113267
1183.4298,0.113344
1185.2934,0.113946
1187.1571,0.115055
1189.0208,0.116322
1190.8844,0.117564
1192.7481,0.118945
1194.6118,0.120625
1196.4754,0.122494
1198.3391,0.124425
1200.2028,0.126598
1202.0665,0.128809
1203.9301,0.130896
1205.7938,0.132660
1207.6575,0.134109
1209.5211,0.135346
1211.3848,0.136581
1213.2485,0.137993
1215.1121,0.139632
1216.9758,0.141544
1218.8395,0.143751
1220.7031,0.146167
1222.5668,0.148600
1224.4305,0.151022
1226.2941,0.153314
1228.1578,0.155316
1230.0215,0.156941
1231.8852,0.158363
1233.7488,0.159492
1235.6125,0.160264
1237.4762,0.160582
1239.3398,0.160430
1241.2035,0.159914
1243.0672,0.158940
1244.9308,0.157559
1246.7945,0.155841
1248.6582,0.154039
1250.5218,0.152146
1252.3855,0.150245
1254.2492,0.148568
1256.1129,0.147007
1257.9765,0.145522
1259.8402,0.144304
1261.7039,0.143231
1263.5675,0.142243
1265.4312,0.141251
1267.2949,0.140339
1269.1585,0.139629
1271.0222,0.139023
1272.8859,0.138331
1274.7495,0.137692
1276.6132,0.137188
1278.4769,0.136882
1280.3405,0.136675
1282.2042,0.136511
1284.0679,0.136315
1285.9316,0.136009
1287.7952,0.136003
1289.6589,0.136133
1291.5226,0.136181
1293.3862,0.136455
1295.2499,0.137197
1297.1136,0.138242
1298.9772,0.139381
1300.8409,0.140516
1302.7046,0.141543
1304.5682,0.142539
1306.4319,0.143658
1308.2956,0.144742
1310.1592,0.145660
1312.0229,0.146664
1313.8866,0.147266
1315.7503,0.147014
1317.6139,0.146937
1319.4776,0.146788
1321.3413,0.145867
1323.2049,0.144866
1325.0686,0.144179
1326.9323,0.143600
1328.7959,0.143293
1330.6596,0.143192
1332.5233,0.143087
1334.3869,0.142798
1336.2506,0.143032
1338.1143,0.144678
1339.9780,0.146353
1341.8416,0.145723
1343.7053,0.144684
1345.5690,0.144259
1347.4326,0.143868
1349.2963,0.143671
1351.1600,0.143634
1353.0236,0.143820
1354.8873,0.144264
1356.7510,0.144334
1358.6146,0.144382
1360.4783,0.146194
1362.3420,0.150569
1364.2056,0.153318
1366.0693,0.154528
1367.9330,0.157386
1369.7967,0.159845
1371.6603,0.161874
1373.5240,0.166745
1375.3877,0.170916
1377.2513,0.172479
1379.1150,0.174731
1380.9787,0.176584
1382.8423,0.177739
1384.7060,0.179405
1386.5697,0.184152
1388.4333,0.187283
1390.2970,0.185967
1392.1607,0.186137
1394.0244,0.190304
1395.8880,0.193363
1397.7517,0.194033
1399.6154,0.195010
1401.4790,0.192567
1403.3427,0.191495
1405.2064,0.191785
1407.0700,0.189596
1408.9337,0.186945
1410.7974,0.185214
1412.6610,0.182515
1414.5247,0.178962
1416.3884,0.176942
1418.2520,0.180130
1420.1157,0.180717
1421.9794,0.176342
1423.8431,0.175562
1425.7067,0.174676
1427.5704,0.174330
1429.4341,0.177574
1431.2977,0.179495
1433.1614,0.179386
1435.0251,0.184039
1436.8887,0.194169
1438.7524,0.194656
1440.6161,0.192672
1442.4797,0.193080
1444.3434,0.193081
1446.2071,0.194211
1448.0707,0.196311
1449.9344,0.194261
1451.7981,0.190016
1453.6618,0.185558
1455.5254,0.186678
1457.3891,0.192240
1459.2528,0.184705
1461.1164,0.175021
1462.9801,0.171177
1464.8438,0.171561
1466.7074,0.167184
1468.5711,0.160476
1470.4348,0.157098
1472.2984,0.158758
1474.1621,0.156939
1476.0258,0.153085
1477.8895,0.149457
1479.7531,0.147697
1481.6168,0.148109
1483.4805,0.147710
1485.3441,0.148753
1487.2078,0.154464
1489.0715,0.164047
1490.9351,0.170591
1492.7988,0.170196
1494.6625,0.174666
1496.5261,0.187868
1498.3898,0.197951
1500.2535,0.200733
1502.1171,0.200393
1503.9808,0.203871
1505.8445,0.226703
1507.7082,0.253009
1509.5718,0.252365
1511.4355,0.253594
1513.2992,0.257830
1515.1628,0.262761
1517.0265,0.269023
1518.8902,0.270313
1520.7538,0.277617
1522.6175,0.284598
1524.4812,0.284286
1526.3448,0.287937
1528.2085,0.289369
1530.0722,0.287752
1531.9359,0.290000
1533.7995,0.295645
1535.6632,0.290307
1537.5269,0.285737
1539.3905,0.294543
1541.2542,0.302339
1543.1179,0.296475
1544.9815,0.289699
1546.8452,0.280650
1548.7089,0.273228
1550.5725,0.265773
1552.4362,0.256941
1554.2999,0.247951
1556.1635,0.240098
1558.0272,0.242864
1559.8909,0.243013
1561.7546,0.227697
1563.6182,0.217536
1565.4819,0.210708
1567.3456,0.205643
1569.2092,0.203736
1571.0729,0.198590
1572.9366,0.191606
1574.8002,0.191040
1576.6639,0.193687
1578.5276,0.189748
1580.3912,0.186190
1582.2549,0.185693
1584.1186,0.186297
1585.9822,0.187623
1587.8459,0.189752
1589.7096,0.192882
1591.5733,0.196619
1593.4369,0.201526
1595.3006,0.207217
1597.1643,0.212533
1599.0279,0.218117
1600.8916,0.225115
1602.7553,0.233170
1604.6189,0.241958
1606.4826,0.251429
1608.3463,0.262068
1610.2099,0.271692
1612.0736,0.278837
1613.9373,0.285405
1615.8010,0.299366
1617.6646,0.313898
1619.5283,0.316044
1621.3920,0.319537
1623.2556,0.330196
1625.1193,0.336167
1626.9830,0.338586
1628.8466,0.340104
1630.7103,0.337060
1632.5740,0.332796
1634.4376,0.334600
1636.3013,0.337328
1638.1650,0.328818
1640.0286,0.318396
1641.8923,0.309449
1643.7560,0.301347
1645.6197,0.296619
1647.4833,0.291043
1649.3470,0.279387
1651.2107,0.271282
1653.0743,0.271502
1654.9380,0.261544
1656.8017,0.247901
1658.6653,0.236335
1660.5290,0.227010
1662.3927,0.218361
1664.2563,0.208066
1666.1200,0.197826
1667.9837,0.189874
1669.8474,0.182451
1671.7110,0.173451
1673.5747,0.165092
1675.4384,0.157525
1677.3020,0.148731
1679.1657,0.140166
1681.0294,0.131569
1682.8930,0.125567
1684.7567,0.118512
1686.6204,0.109226
1688.4840,0.100978
1690.3477,0.092670
1692.2114,0.084644
1694.0750,0.077859
1695.9387,0.070643
1697.8024,0.063777
1699.6661,0.058994
1701.5297,0.053114
1703.3934,0.049096
1705.2571,0.046039
1707.1207,0.042780
1708.9844,0.040092
1710.8481,0.037820
1712.7117,0.036013
1714.5754,0.034730
1716.4391,0.033957
1718.3027,0.032959
1720.1664,0.030971
1722.0301,0.029328
1723.8937,0.028087
1725.7574,0.026857
1727.6211,0.025606
1729.4848,0.024552
1731.3484,0.023828
1733.2121,0.023919
1735.0758,0.023193
1736.9394,0.021834
1738.8031,0.021090
1740.6668,0.020590
1742.5304,0.020006
1744.3941,0.019149
1746.2578,0.018586
1748.1214,0.018204
1749.9851,0.017697
1751.8488,0.016750
1753.7125,0.015502
1755.5761,0.014871
1757.4398,0.014414
1759.3035,0.013973
1761.1671,0.013748
1763.0308,0.013232
1764.8945,0.012527
1766.7581,0.012199
1768.6218,0.012220
1770.4855,0.012416
1772.3491,0.012441
1774.2128,0.011868
1776.0765,0.011194
1777.9401,0.010915
1779.8038,0.011075
1781.6675,0.010962
1783.5312,0.010856
1785.3948,0.010739
1787.2585,0.010499
1789.1222,0.010312
1790.9858,0.010472
1792.8495,0.010434
1794.7132,0.009967
1796.5768,0.009648
1798.4405,0.009643
1800.3042,0.009651
1802.1678,0.009326
1804.0315,0.008985
1805.8952,0.008926
1807.7589,0.008868
1809.6225,0.008638
1811.4862,0.008410
1813.3499,0.008177
1815.2135,0.008033
1817.0772,0.007918
1818.9409,0.007770
1820.8045,0.007897
1822.6682,0.008263
1824.5319,0.008321
1826.3955,0.007671
1828.2592,0.007502
1830.1229,0.007858
1831.9865,0.007611
1833.8502,0.007346
1835.7139,0.007338
1837.5776,0.007262
1839.4412,0.007136
1841.3049,0.007351
1843.1686,0.007668
1845.0322,0.007434
1846.8959,0.007200
1848.7596,0.007336
1850.6232,0.007160
1852.4869,0.006869
1854.3506,0.006875
1856.2142,0.007005
1858.0779,0.006961
1859.9416,0.006958
1861.8052,0.006722
1863.6689,0.006673
1865.5326,0.006923
1867.3963,0.007213
1869.2599,0.007432
1871.1236,0.007378
1872.9873,0.006729
1874.8509,0.006237
1876.7146,0.006335
1878.5783,0.006693
1880.4419,0.006729
1882.3056,0.006706
1884.1693,0.006747
1886.0329,0.006846
1887.8966,0.007028
1889.7603,0.006842
1891.6240,0.006369
1893.4876,0.006530
1895.3513,0.006721
1897.2150,0.006855
1899.0786,0.006950
1900.9423,0.007174
1902.8060,0.007259
1904.6696,0.007265
1906.5333,0.007002
1908.3970,0.006705
1910.2606,0.006568
1912.1243,0.006750
1913.9880,0.006477
1915.8516,0.006253
1917.7153,0.006767
1919.5790,0.007436
1921.4427,0.007372
1923.3063,0.006971
1925.1700,0.006383
1927.0337,0.006389
1928.8973,0.006942
1930.7610,0.007050
1932.6247,0.006883
1934.4883,0.006644
1936.3520,0.006138
1938.2157,0.006418
1940.0793,0.007130
1941.9430,0.008192
1943.8067,0.008492
1945.6704,0.007608
1947.5340,0.006802
1949.3977,0.007112
1951.2614,0.007045
1953.1250,0.007459
1954.9887,0.007648
1956.8524,0.006759
1958.7160,0.006302
1960.5797,0.006923
1962.4434,0.007244
1964.3070,0.007310
1966.1707,0.007617
1968.0344,0.008584
1969.8980,0.008360
1971.7617,0.008345
1973.6254,0.009471
1975.4891,0.010322
1977.3527,0.009992
1979.2164,0.010328
1981.0801,0.010547
1982.9437,0.010107
1984.8074,0.008830
1986.6711,0.008430
1988.5347,0.008517
1990.3984,0.009462
1992.2621,0.010880
1994.1257,0.011031
1995.9894,0.009906
1997.8531,0.009937
1999.7167,0.010431
2001.5804,0.010049
2003.4441,0.009320
2005.3078,0.009964
2007.1714,0.010504
2009.0351,0.011137
2010.8988,0.010658
2012.7624,0.011493
2014.6261,0.012589
2016.4898,0.012211
2018.3534,0.012625
2020.2171,0.013332
2022.0808,0.013484
2023.9444,0.014385
2025.8081,0.014492
2027.6718,0.015366
2029.5355,0.017041
2031.3991,0.017360
2033.2628,0.017214
2035.1265,0.019171
2036.9901,0.021074
2038.8538,0.022904
2040.7175,0.024728
2042.5811,0.025565
2044.4448,0.026261
2046.3085,0.028513
2048.1721,0.030099
2050.0358,0.031320
2051.8995,0.031816
2053.7631,0.031857
2055.6268,0.032247
2057.4905,0.032726
2059.3542,0.032159
2061.2178,0.031778
2063.0815,0.031337
2064.9452,0.030708
2066.8088,0.029999
2068.6725,0.029835
2070.5362,0.029537
2072.3998,0.028064
2074.2635,0.026185
2076.1272,0.024781
2077.9908,0.023697
2079.8545,0.022508
2081.7182,0.020919
2083.5819,0.020386
2085.4455,0.019208
2087.3092,0.017838
2089.1729,0.017204
2091.0365,0.016540
2092.9002,0.015835
2094.7639,0.015369
2096.6275,0.014975
2098.4912,0.015196
2100.3549,0.015314
2102.2185,0.015206
2104.0822,0.014904
2105.9459,0.014729
2107.8095,0.014209
2109.6732,0.014254
2111.5369,0.014226
2113.4006,0.014526
2115.2642,0.014403
2117.1279,0.013883
2118.9916,0.014062
2120.8552,0.014286
2122.7189,0.013737
2124.5826,0.013483
2126.4462,0.013012
2128.3099,0.012555
2130.1736,0.012523
2132.0372,0.012480
2133.9009,0.012776
2135.7646,0.013585
2137.6282,0.013432
2139.4919,0.014126
2141.3556,0.013755
2143.2193,0.012236
2145.0829,0.012191
2146.9466,0.013580
2148.8103,0.012981
2150.6739,0.011826
2152.5376,0.012392
2154.4013,0.012203
2156.2649,0.011165
2158.1286,0.013244
2159.9923,0.016829
2161.8559,0.016745
2163.7196,0.014463
2165.5833,0.014748
2167.4470,0.015697
2169.3106,0.015688
2171.1743,0.014862
2173.0380,0.014352
2174.9016,0.013906
2176.7653,0.013958
2178.6290,0.013521
2180.4926,0.012709
2182.3563,0.013654
2184.2200,0.015939
2186.0836,0.014677
2187.9473,0.013649
2189.8110,0.014277
2191.6746,0.014780
2193.5383,0.015244
2195.4020,0.014810
2197.2657,0.014159
2199.1293,0.014376
2200.9930,0.014823
2202.8567,0.014943
2204.7203,0.014459
2206.5840,0.013950
2208.4477,0.013456
2210.3113,0.014324
2212.1750,0.015311
2214.0387,0.014892
2215.9023,0.014967
2217.7660,0.015991
2219.6297,0.015106
2221.4934,0.013688
2223.3570,0.013999
2225.2207,0.014243
2227.0844,0.013291
2228.9480,0.013814
2230.8117,0.015151
2232.6754,0.015245
2234.5390,0.014555
2236.4027,0.014102
2238.2664,0.014690
2240.1300,0.014958
2241.9937,0.014502
2243.8574,0.014266
2245.7210,0.013964
2247.5847,0.014283
2249.4484,0.014163
2251.3121,0.014113
2253.1757,0.014613
2255.0394,0.014469
2256.9031,0.013663
2258.7667,0.013683
2260.6304,0.014076
2262.4941,0.014271
2264.3577,0.014595
2266.2214,0.014977
2268.0851,0.014747
2269.9487,0.014546
2271.8124,0.014713
2273.6761,0.014594
2275.5397,0.014851
2277.4034,0.014912
2279.2671,0.014701
2281.1308,0.015009
2282.9944,0.014609
2284.8581,0.014906
2286.7218,0.015230
2288.5854,0.014647
2290.4491,0.014459
2292.3128,0.014448
2294.1764,0.014211
2296.0401,0.014558
2297.9038,0.014363
2299.7674,0.014158
2301.6311,0.013979
2303.4948,0.013786
2305.3585,0.013844
2307.2221,0.013894
2309.0858,0.013966
2310.9495,0.014459
2312.8131,0.014868
2314.6768,0.014961
2316.5405,0.014752
2318.4041,0.015082
2320.2678,0.015250
2322.1315,0.015346
2323.9951,0.015299
2325.8588,0.014619
2327.7225,0.014181
2329.5861,0.014363
2331.4498,0.014429
2333.3135,0.013991
2335.1772,0.013899
2337.0408,0.014644
2338.9045,0.015260
2340.7682,0.015631
2342.6318,0.015475
2344.4955,0.015149
2346.3592,0.014122
2348.2228,0.013262
2350.0865,0.012770
2351.9502,0.013053
2353.8138,0.013531
2355.6775,0.014396
2357.5412,0.014965
2359.4049,0.015213
2361.2685,0.015445
2363.1322,0.015541
2364.9959,0.015984
2366.8595,0.016610
2368.7232,0.016572
2370.5869,0.016814
2372.4505,0.016846
2374.3142,0.016517
2376.1779,0.015999
2378.0415,0.015477
2379.9052,0.015019
2381.7689,0.014958
2383.6325,0.014822
2385.4962,0.014454
2387.3599,0.014283
2389.2236,0.014473
2391.0872,0.014529
2392.9509,0.014513
2394.8146,0.014325
2396.6782,0.014317
2398.5419,0.014455
2400.4056,0.014704
2402.2692,0.014914
2404.1329,0.015167
2405.9966,0.015385
2407.8602,0.015383
2409.7239,0.015046
2411.5876,0.015244
2413.4512,0.015358
2415.3149,0.015517
2417.1786,0.015463
2419.0423,0.015534
2420.9059,0.015531
2422.7696,0.015725
2424.6333,0.016082
2426.4969,0.016126
2428.3606,0.016122
2430.2243,0.016292
2432.0879,0.016342
2433.9516,0.016346
2435.8153,0.016535
2437.6789,0.016904
2439.5426,0.017033
2441.4063,0.016913
2443.2700,0.016847
2445.1336,0.017090
2446.9973,0.017170
2448.8610,0.017336
2450.7246,0.017027
2452.5883,0.017097
2454.4520,0.017508
2456.3156,0.017948
2458.1793,0.017759
2460.0430,0.017578
2461.9066,0.017500
2463.7703,0.017630
2465.6340,0.017734
2467.4976,0.018022
2469.3613,0.018093
2471.2250,0.018169
2473.0887,0.018273
2474.9523,0.017972
2476.8160,0.017895
2478.6797,0.018370
2480.5433,0.018796
2482.4070,0.019026
2484.2707,0.018885
2486.1343,0.018905
2487.9980,0.019025
2489.8617,0.018981
2491.7253,0.018847
2493.5890,0.019190
2495.4527,0.019337
2497.3164,0.019529
2499.1800,0.019832
2501.0437,0.019794
2502.9074,0.019528
2504.7710,0.019805
2506.6347,0.019941
2508.4984,0.019793
2510.3620,0.019643
2512.2257,0.019819
2514.0894,0.020153
2515.9530,0.020363
2517.8167,0.020329
2519.6804,0.020402
2521.5440,0.020186
2523.4077,0.020364
2525.2714,0.020672
2527.1351,0.020812
2528.9987,0.020867
2530.8624,0.021192
2532.7261,0.021419
2534.5897,0.021450
2536.4534,0.021237
2538.3171,0.021090
2540.1807,0.021116
2542.0444,0.021520
2543.9081,0.021683
2545.7717,0.022013
2547.6354,0.022177
2549.4991,0.022096
2551.3627,0.021977
2553.2264,0.022117
2555.0901,0.022504
2556.9538,0.022819
2558.8174,0.022716
2560.6811,0.022635
2562.5448,0.022702
2564.4084,0.022835
2566.2721,0.023142
2568.1358,0.023631
2569.9994,0.023845
2571.8631,0.023924
2573.7268,0.023950
2575.5904,0.024177
2577.4541,0.024157
2579.3178,0.024137
2581.1815,0.024511
2583.0451,0.025061
2584.9088,0.025132
2586.7725,0.025289
2588.6361,0.025481
2590.4998,0.025564
2592.3635,0.025665
2594.2271,0.026166
2596.0908,0.026796
2597.9545,0.026659
2599.8181,0.026457
2601.6818,0.026962
2603.5455,0.027325
2605.4091,0.027477
2607.2728,0.027758
2609.1365,0.028272
2611.0002,0.028645
2612.8638,0.028855
2614.7275,0.029048
2616.5912,0.029093
2618.4548,0.029242
2620.3185,0.029516
2622.1822,0.029589
2624.0458,0.029823
2625.9095,0.029950
2627.7732,0.030090
2629.6368,0.030455
2631.5005,0.030897
2633.3642,0.031121
2635.2279,0.031433
2637.0915,0.031644
2638.9552,0.031515
2640.8189,0.031529
2642.6825,0.031967
2644.5462,0.032225
2646.4099,0.032263
2648.2735,0.032496
2650.1372,0.032860
2652.0009,0.033100
2653.8645,0.033242
2655.7282,0.033199
2657.5919,0.033420
2659.4555,0.033537
2661.3192,0.033643
2663.1829,0.033687
2665.0466,0.033653
2666.9102,0.033531
2668.7739,0.033767
2670.6376,0.034204
2672.5012,0.034487
2674.3649,0.034648
2676.2286,0.034881
2678.0922,0.035124
2679.9559,0.035304
2681.8196,0.035365
2683.6832,0.035576
2685.5469,0.035810
2687.4106,0.036114
2689.2742,0.036326
2691.1379,0.036513
2693.0016,0.036798
2694.8653,0.037161
2696.7289,0.037313
2698.5926,0.037340
2700.4563,0.037546
2702.3199,0.037878
2704.1836,0.038071
2706.0473,0.038377
2707.9109,0.038677
2709.7746,0.039114
2711.6383,0.039571
2713.5019,0.039819
2715.3656,0.039926
2717.2293,0.040223
2719.0930,0.040744
2720.9566,0.041185
2722.8203,0.041458
2724.6840,0.041986
2726.5476,0.042318
2728.4113,0.042455
2730.2750,0.042766
2732.1386,0.043015
2734.0023,0.043160
2735.8660,0.043691
2737.7296,0.044156
2739.5933,0.044507
2741.4570,0.044989
2743.3206,0.045478
2745.1843,0.045788
2747.0480,0.046117
2748.9117,0.046321
2750.7753,0.046623
2752.6390,0.047020
2754.5027,0.047399
2756.3663,0.047726
2758.2300,0.048298
2760.0937,0.048783
2761.9573,0.049152
2763.8210,0.049449
2765.6847,0.049828
2767.5483,0.050224
2769.4120,0.050736
2771.2757,0.051077
2773.1394,0.051316
2775.0030,0.051787
2776.8667,0.052251
2778.7304,0.052712
2780.5940,0.053357
2782.4577,0.053919
2784.3214,0.054429
2786.1850,0.054827
2788.0487,0.055031
2789.9124,0.055338
2791.7760,0.055758
2793.6397,0.056174
2795.5034,0.056581
2797.3670,0.056927
2799.2307,0.057359
2801.0944,0.058014
2802.9581,0.058851
2804.8217,0.059393
2806.6854,0.059794
2808.5491,0.060213
2810.4127,0.060568
2812.2764,0.060969
2814.1401,0.061509
2816.0037,0.062031
2817.8674,0.062513
2819.7311,0.062735
2821.5947,0.063217
2823.4584,0.063883
2825.3221,0.064459
2827.1857,0.064972
2829.0494,0.065477
2830.9131,0.066033
2832.7768,0.066518
2834.6404,0.067094
2836.5041,0.067906
2838.3678,0.068591
2840.2314,0.069330
2842.0951,0.070520
2843.9588,0.071977
2845.8224,0.073352
2847.6861,0.074853
2849.5498,0.076158
2851.4134,0.077162
2853.2771,0.077765
2855.1408,0.078164
2857.0045,0.078631
2858.8681,0.079185
2860.7318,0.079722
2862.5955,0.080401
2864.4591,0.081334
2866.3228,0.082538
2868.1865,0.083742
2870.0501,0.084884
2871.9138,0.085582
2873.7775,0.085800
2875.6411,0.085906
2877.5048,0.085981
2879.3685,0.085748
2881.2321,0.085656
2883.0958,0.085506
2884.9595,0.085305
2886.8232,0.085307
2888.6868,0.085523
2890.5505,0.086068
2892.4142,0.086808
2894.2778,0.087501
2896.1415,0.088130
2898.0052,0.088589
2899.8688,0.089070
2901.7325,0.089794
2903.5962,0.090980
2905.4598,0.092192
2907.3235,0.093419
2909.1872,0.094408
2911.0509,0.095330
2912.9145,0.096622
2914.7782,0.098134
2916.6419,0.099622
2918.5055,0.101040
2920.3692,0.102263
2922.2329,0.102926
2924.0965,0.103011
2925.9602,0.103343
2927.8239,0.103702
2929.6875,0.103830
2931.5512,0.103591
2933.4149,0.103138
2935.2785,0.102895
2937.1422,0.102747
2939.0059,0.102195
2940.8696,0.101532
2942.7332,0.101051
2944.5969,0.100855
2946.4606,0.100753
2948.3242,0.100818
2950.1879,0.101383
2952.0516,0.102383
2953.9152,0.103230
2955.7789,0.103665
2957.6426,0.103821
2959.5062,0.103834
2961.3699,0.103514
2963.2336,0.102974
2965.0972,0.102404
2966.9609,0.101667
2968.8246,0.100520
2970.6883,0.099490
2972.5519,0.098627
2974.4156,0.097679
2976.2793,0.096721
2978.1429,0.095943
2980.0066,0.095051
2981.8703,0.094024
2983.7339,0.093217
2985.5976,0.092710
2987.4613,0.092501
2989.3249,0.091998
2991.1886,0.091219
2993.0523,0.091010
2994.9160,0.091179
2996.7796,0.091181
2998.6433,0.090965
3000.5070,0.091207
3002.3706,0.091798
3004.2343,0.092228
3006.0980,0.092678
3007.9616,0.093474
3009.8253,0.094461
3011.6890,0.095092
3013.5526,0.095717
3015.4163,0.096543
3017.2800,0.096975
3019.1436,0.097538
3021.0073,0.098317
3022.8710,0.098905
3024.7347,0.099787
3026.5983,0.100982
3028.4620,0.102275
3030.3257,0.103530
3032.1893,0.104466
3034.0530,0.105137
3035.9167,0.105874
3037.7803,0.106958
3039.6440,0.107967
3041.5077,0.108429
3043.3713,0.108770
3045.2350,0.109360
3047.0987,0.110150
