Wavenumber,Intensity
1209.5211,0.004266
1211.3848,0.004335
1213.2485,0.004357
1215.1121,0.004369
1216.9758,0.004356
1218.8395,0.004434
1220.7031,0.004710
1222.5668,0.004897
1224.4305,0.004975
1226.2941,0.005127
1228.1578,0.005225
1230.0215,0.005330
1231.8852,0.005530
1233.7488,0.005679
1235.6125,0.005826
1237.4762,0.005922
1239.3398,0.005899
1241.2035,0.005837
1243.0672,0.005812
1244.9308,0.005789
1246.7945,0.005704
1248.6582,0.005629
1250.5218,0.005530
1252.3855,0.005352
1254.2492,0.005253
1256.1129,0.005166
1257.9765,0.005043
1259.8402,0.005021
1261.7039,0.004990
1263.5675,0.004863
1265.4312,0.004816
1267.2949,0.004815
1269.1585,0.004824
1271.0222,0.004896
1272.8859,0.004872
1274.7495,0.004761
1276.6132,0.004707
1278.4769,0.004730
1280.3405,0.004701
1282.2042,0.004632
1284.0679,0.004608
1285.9316,0.004645
1287.7952,0.004726
1289.6589,0.004713
1291.5226,0.004703
1293.3862,0.004767
1295.2499,0.004881
1297.1136,0.005013
1298.9772,0.005100
1300.8409,0.005146
1302.7046,0.005170
1304.5682,0.005240
1306.4319,0.005352
1308.2956,0.005499
1310.1592,0.005583
1312.0229,0.005695
1313.8866,0.005802
1315.7503,0.005812
1317.6139,0.005740
1319.4776,0.005746
1321.3413,0.005806
1323.2049,0.005778
1325.0686,0.005760
1326.9323,0.005749
1328.7959,0.005683
1330.6596,0.005609
1332.5233,0.005575
1334.3869,0.005638
1336.2506,0.005689
1338.1143,0.005709
1339.9780,0.005759
1341.8416,0.005827
1343.7053,0.005913
1345.5690,0.006016
1347.4326,0.005987
1349.2963,0.005953
1351.1600,0.005946
1353.0236,0.005889
1354.8873,0.005919
1356.7510,0.006048
1358.6146,0.006140
1360.4783,0.006206
1362.3420,0.006285
1364.2056,0.006552
1366.0693,0.006835
1367.9330,0.007082
1369.7967,0.007343
1371.6603,0.007596
1373.5240,0.007849
1375.3877,0.008214
1377.2513,0.008523
1379.1150,0.008777
1380.9787,0.008995
1382.8423,0.009176
1384.7060,0.009370
1386.5697,0.009572
1388.4333,0.010128
1390.2970,0.010463
1392.1607,0.010470
1394.0244,0.010672
1395.8880,0.011142
1397.7517,0.011449
1399.6154,0.011654
1401.4790,0.011749
1403.3427,0.011543
1405.2064,0.011443
1407.0700,0.011304
1408.9337,0.010931
1410.7974,0.010405
1412.6610,0.010030
1414.5247,0.009604
1416.3884,0.009076
1418.2520,0.008446
1420.1157,0.008230
1421.9794,0.008139
1423.8431,0.007807
1425.7067,0.007731
1427.5704,0.007554
1429.4341,0.007421
1431.2977,0.007550
1433.1614,0.007699
1435.0251,0.007733
1436.8887,0.007925
1438.7524,0.008425
1440.6161,0.008384
1442.4797,0.008306
1444.3434,0.008401
1446.2071,0.008463
1448.0707,0.008396
1449.9344,0.008393
1451.7981,0.008168
1453.6618,0.008000
1455.5254,0.007574
1457.3891,0.007313
1459.2528,0.007329
1461.1164,0.007164
1462.9801,0.006809
1464.8438,0.006418
1466.7074,0.006350
1468.5711,0.006139
1470.4348,0.005564
1472.2984,0.004865
1474.1621,0.004876
1476.0258,0.004875
1477.8895,0.004736
1479.7531,0.004486
1481.6168,0.004310
1483.4805,0.004312
1485.3441,0.004198
1487.2078,0.004305
1489.0715,0.004507
1490.9351,0.004900
1492.7988,0.005387
1494.6625,0.005580
1496.5261,0.005985
1498.3898,0.006623
1500.2535,0.007015
1502.1171,0.007319
1503.9808,0.007583
1505.8445,0.008110
1507.7082,0.009525
1509.5718,0.010280
1511.4355,0.010635
1513.2992,0.011161
1515.1628,0.011533
1517.0265,0.012008
1518.8902,0.012357
1520.7538,0.012258
1522.6175,0.013019
1524.4812,0.013520
1526.3448,0.013779
1528.2085,0.014188
1530.0722,0.014491
1531.9359,0.014581
1533.7995,0.015026
1535.6632,0.015467
1537.5269,0.015003
1539.3905,0.014845
1541.2542,0.015772
1543.1179,0.015987
1544.9815,0.015845
1546.8452,0.015845
1548.7089,0.015383
1550.5725,0.015099
1552.4362,0.014907
1554.2999,0.014401
1556.1635,0.013865
1558.0272,0.012909
1559.8909,0.013615
1561.7546,0.013821
1563.6182,0.013168
1565.4819,0.012720
1567.3456,0.012356
1569.2092,0.011891
1571.0729,0.011954
1572.9366,0.011720
1574.8002,0.011166
1576.6639,0.011253
1578.5276,0.011592
1580.3912,0.011434
1582.2549,0.011431
1584.1186,0.011600
1585.9822,0.011766
1587.8459,0.011871
1589.7096,0.011934
1591.5733,0.012095
1593.4369,0.012341
1595.3006,0.012633
1597.1643,0.012967
1599.0279,0.013296
1600.8916,0.013584
1602.7553,0.013998
1604.6189,0.014282
1606.4826,0.014669
1608.3463,0.015177
1610.2099,0.015820
1612.0736,0.016373
1613.9373,0.016567
1615.8010,0.016932
1617.6646,0.018354
1619.5283,0.019004
1621.3920,0.019127
1623.2556,0.019834
1625.1193,0.020651
1626.9830,0.021091
1628.8466,0.021602
1630.7103,0.021898
1632.5740,0.021912
1634.4376,0.022047
1636.3013,0.022947
1638.1650,0.023436
1640.0286,0.023004
1641.8923,0.022663
1643.7560,0.022291
1645.6197,0.021805
1647.4833,0.021968
1649.3470,0.021998
1651.2107,0.020867
1653.0743,0.020142
1654.9380,0.021170
1656.8017,0.020786
1658.6653,0.020000
1660.5290,0.019316
1662.3927,0.018441
1664.2563,0.017799
1666.1200,0.017102
1667.9837,0.016255
1669.8474,0.015298
1671.7110,0.014511
1673.5747,0.013555
1675.4384,0.012640
1677.3020,0.012253
1679.1657,0.011144
1681.0294,0.009788
1682.8930,0.008510
1684.7567,0.007712
1686.6204,0.007162
1688.4840,0.005927
1690.3477,0.005045
1692.2114,0.004314
1694.0750,0.003099
1695.9387,0.001715
1697.8024,0.001050
1699.6661,-0.000376
1701.5297,-0.000969
1703.3934,-0.001128
1705.2571,-0.001773
1707.1207,-0.002092
1708.9844,-0.002270
1710.8481,-0.002462
1712.7117,-0.002731
1714.5754,-0.003350
1716.4391,-0.003793
1718.3027,-0.003633
1720.1664,-0.003290
1722.0301,-0.003573
1723.8937,-0.003853
1725.7574,-0.004127
1727.6211,-0.004188
1729.4848,-0.004388
1731.3484,-0.004790
1733.2121,-0.005326
1735.0758,-0.005253
1736.9394,-0.005199
1738.8031,-0.005509
1740.6668,-0.005489
1742.5304,-0.005413
1744.3941,-0.005737
1746.2578,-0.006081
1748.1214,-0.006246
1749.9851,-0.006251
1751.8488,-0.006246
1753.7125,-0.006108
1755.5761,-0.006116
1757.4398,-0.006165
1759.3035,-0.006364
1761.1671,-0.006493
1763.0308,-0.006104
1764.8945,-0.006062
1766.7581,-0.006370
1768.6218,-0.006462
1770.4855,-0.006636
1772.3491,-0.006557
1774.2128,-0.006276
1776.0765,-0.006290
1777.9401,-0.006258
1779.8038,-0.006381
1781.6675,-0.006356
1783.5312,-0.006446
1785.3948,-0.006523
1787.2585,-0.006539
1789.1222,-0.006633
1790.9858,-0.006779
1792.8495,-0.006739
1794.7132,-0.006288
1796.5768,-0.006199
1798.4405,-0.006391
1800.3042,-0.006483
1802.1678,-0.006491
1804.0315,-0.006497
1805.8952,-0.006601
1807.7589,-0.006750
1809.6225,-0.006785
1811.4862,-0.006759
1813.3499,-0.006782
1815.2135,-0.006929
1817.0772,-0.006980
1818.9409,-0.006775
1820.8045,-0.006449
1822.6682,-0.006492
1824.5319,-0.006662
1826.3955,-0.006551
1828.2592,-0.006474
1830.1229,-0.006412
1831.9865,-0.006383
1833.8502,-0.006636
1835.7139,-0.006679
1837.5776,-0.006628
1839.4412,-0.006477
1841.3049,-0.006663
1843.1686,-0.007045
1845.0322,-0.006896
1846.8959,-0.006646
1848.7596,-0.006540
1850.6232,-0.006494
1852.4869,-0.006603
1854.3506,-0.006648
1856.2142,-0.006559
1858.0779,-0.006362
1859.9416,-0.006297
1861.8052,-0.006530
1863.6689,-0.006830
1865.5326,-0.006926
1867.3963,-0.007004
1869.2599,-0.006913
1871.1236,-0.006381
1872.9873,-0.005608
1874.8509,-0.005675
1876.7146,-0.006350
1878.5783,-0.006648
1880.4419,-0.006579
1882.3056,-0.006604
1884.1693,-0.006580
1886.0329,-0.006305
1887.8966,-0.006132
1889.7603,-0.006083
1891.6240,-0.005927
1893.4876,-0.005937
1895.3513,-0.006222
1897.2150,-0.006622
1899.0786,-0.006462
1900.9423,-0.006257
1902.8060,-0.006453
1904.6696,-0.006231
1906.5333,-0.005986
1908.3970,-0.006154
1910.2606,-0.006030
1912.1243,-0.005973
1913.9880,-0.006346
1915.8516,-0.006401
1917.7153,-0.006231
1919.5790,-0.006301
1921.4427,-0.006478
1923.3063,-0.006367
1925.1700,-0.005897
1927.0337,-0.005608
1928.8973,-0.005966
1930.7610,-0.006231
1932.6247,-0.005943
1934.4883,-0.005950
1936.3520,-0.005820
1938.2157,-0.005608
1940.0793,-0.005919
1941.9430,-0.005940
1943.8067,-0.005331
1945.6704,-0.005126
1947.5340,-0.005280
1949.3977,-0.005764
1951.2614,-0.005436
1953.1250,-0.004941
1954.9887,-0.005405
1956.8524,-0.005983
1958.7160,-0.005064
1960.5797,-0.004229
1962.4434,-0.004804
1964.3070,-0.004829
1966.1707,-0.004863
1968.0344,-0.004873
1969.8980,-0.004432
1971.7617,-0.003703
1973.6254,-0.003031
1975.4891,-0.002104
1977.3527,-0.001323
1979.2164,-0.001618
1981.0801,-0.002669
1982.9437,-0.002507
1984.8074,-0.002879
1986.6711,-0.004355
1988.5347,-0.004286
1990.3984,-0.003617
1992.2621,-0.004142
1994.1257,-0.004460
1995.9894,-0.003843
1997.8531,-0.003347
1999.7167,-0.003685
2001.5804,-0.004382
2003.4441,-0.003856
2005.3078,-0.002964
2007.1714,-0.002537
2009.0351,-0.003184
2010.8988,-0.003908
2012.7624,-0.003682
2014.6261,-0.004230
2016.4898,-0.004386
2018.3534,-0.003718
2020.2171,-0.002933
2022.0808,-0.002546
2023.9444,-0.001922
2025.8081,-0.001069
2027.6718,-0.001568
2029.5355,-0.001855
2031.3991,-0.001651
2033.2628,-0.002836
2035.1265,-0.002956
2036.9901,-0.001601
2038.8538,-0.000791
2040.7175,-0.001394
2042.5811,-0.001772
2044.4448,-0.000975
2046.3085,-0.000411
2048.1721,-0.000098
2050.0358,-0.000489
2051.8995,-0.001232
2053.7631,-0.000802
2055.6268,-0.000367
2057.4905,-0.001142
2059.3542,-0.001942
2061.2178,-0.001966
2063.0815,-0.002302
2064.9452,-0.002026
2066.8088,-0.001399
2068.6725,-0.001889
2070.5362,-0.002517
2072.3998,-0.002384
2074.2635,-0.002229
2076.1272,-0.002573
2077.9908,-0.003187
2079.8545,-0.003441
2081.7182,-0.003467
2083.5819,-0.004108
2085.4455,-0.004365
2087.3092,-0.004467
2089.1729,-0.005026
2091.0365,-0.005092
2092.9002,-0.004865
2094.7639,-0.004943
2096.6275,-0.005053
2098.4912,-0.004665
2100.3549,-0.004267
2102.2185,-0.004688
2104.0822,-0.005011
2105.9459,-0.004407
2107.8095,-0.003948
2109.6732,-0.004238
2111.5369,-0.004671
2113.4006,-0.005014
2115.2642,-0.005089
2117.1279,-0.005230
2118.9916,-0.005573
2120.8552,-0.005498
2122.7189,-0.004865
2124.5826,-0.005010
2126.4462,-0.005586
2128.3099,-0.005812
2130.1736,-0.006068
2132.0372,-0.006134
2133.9009,-0.005771
2135.7646,-0.005212
2137.6282,-0.004381
2139.4919,-0.003995
2141.3556,-0.004905
2143.2193,-0.005454
2145.0829,-0.004803
2146.9466,-0.004672
2148.8103,-0.004745
2150.6739,-0.004508
2152.5376,-0.003539
2154.4013,-0.002854
2156.2649,-0.003167
2158.1286,-0.002590
2159.9923,-0.000348
2161.8559,0.001040
2163.7196,0.000972
2165.5833,-0.000110
2167.4470,-0.002014
2169.3106,-0.003150
2171.1743,-0.003219
2173.0380,-0.002875
2174.9016,-0.002326
2176.7653,-0.001977
2178.6290,-0.002499
2180.4926,-0.002925
2182.3563,-0.003169
2184.2200,-0.003024
2186.0836,-0.002543
2187.9473,-0.002561
2189.8110,-0.002521
2191.6746,-0.002291
2193.5383,-0.002139
2195.4020,-0.002281
2197.2657,-0.002494
2199.1293,-0.003251
2200.9930,-0.003334
2202.8567,-0.002651
2204.7203,-0.002901
2206.5840,-0.003762
2208.4477,-0.003716
2210.3113,-0.003125
2212.1750,-0.003285
2214.0387,-0.003743
2215.9023,-0.003476
2217.7660,-0.002995
2219.6297,-0.002902
2221.4934,-0.003051
2223.3570,-0.003288
2225.2207,-0.003011
2227.0844,-0.002690
2228.9480,-0.002769
2230.8117,-0.003153
2232.6754,-0.003919
2234.5390,-0.004038
2236.4027,-0.003028
2238.2664,-0.002645
2240.1300,-0.003445
2241.9937,-0.003856
2243.8574,-0.003964
2245.7210,-0.004108
2247.5847,-0.003956
2249.4484,-0.004129
2251.3121,-0.004252
2253.1757,-0.004036
2255.0394,-0.003722
2256.9031,-0.003486
2258.7667,-0.003961
2260.6304,-0.004510
2262.4941,-0.004470
2264.3577,-0.004094
2266.2214,-0.003833
2268.0851,-0.003765
2269.9487,-0.003659
2271.8124,-0.003583
2273.6761,-0.003361
2275.5397,-0.003037
2277.4034,-0.003402
2279.2671,-0.004000
2281.1308,-0.003805
2282.9944,-0.003695
2284.8581,-0.004116
2286.7218,-0.004247
2288.5854,-0.004181
2290.4491,-0.004316
2292.3128,-0.004521
2294.1764,-0.004630
2296.0401,-0.004641
2297.9038,-0.004689
2299.7674,-0.004765
2301.6311,-0.004988
2303.4948,-0.004942
2305.3585,-0.004709
2307.2221,-0.005095
2309.0858,-0.005384
2310.9495,-0.004991
2312.8131,-0.004504
2314.6768,-0.004801
2316.5405,-0.005515
2318.4041,-0.005340
2320.2678,-0.004799
2322.1315,-0.004607
2323.9951,-0.004737
2325.8588,-0.005280
2327.7225,-0.005881
2329.5861,-0.005967
2331.4498,-0.005750
2333.3135,-0.005761
2335.1772,-0.006020
2337.0408,-0.006378
2338.9045,-0.006457
2340.7682,-0.006077
2342.6318,-0.005767
2344.4955,-0.005732
2346.3592,-0.005452
2348.2228,-0.005509
2350.0865,-0.006254
2351.9502,-0.006869
2353.8138,-0.006868
2355.6775,-0.006504
2357.5412,-0.006249
2359.4049,-0.006524
2361.2685,-0.006402
2363.1322,-0.006030
2364.9959,-0.005722
2366.8595,-0.005340
2368.7232,-0.005411
2370.5869,-0.005676
2372.4505,-0.005760
2374.3142,-0.005953
2376.1779,-0.006092
2378.0415,-0.005988
2379.9052,-0.005840
2381.7689,-0.005755
2383.6325,-0.005705
2385.4962,-0.005765
2387.3599,-0.005907
2389.2236,-0.005885
2391.0872,-0.005734
2392.9509,-0.005801
2394.8146,-0.005898
2396.6782,-0.005763
2398.5419,-0.005749
2400.4056,-0.005823
2402.2692,-0.005709
2404.1329,-0.005524
2405.9966,-0.005404
2407.8602,-0.005534
2409.7239,-0.005572
2411.5876,-0.005414
2413.4512,-0.005180
2415.3149,-0.004974
2417.1786,-0.005161
2419.0423,-0.005418
2420.9059,-0.005294
2422.7696,-0.005169
2424.6333,-0.005070
2426.4969,-0.005062
2428.3606,-0.005233
2430.2243,-0.005180
2432.0879,-0.005072
2433.9516,-0.005130
2435.8153,-0.005108
2437.6789,-0.004985
2439.5426,-0.004936
2441.4063,-0.004841
2443.2700,-0.004964
2445.1336,-0.004957
2446.9973,-0.004885
2448.8610,-0.004994
2450.7246,-0.005024
2452.5883,-0.004896
2454.4520,-0.004894
2456.3156,-0.005425
2458.1793,-0.005645
2460.0430,-0.005612
2461.9066,-0.005476
2463.7703,-0.005079
2465.6340,-0.005072
2467.4976,-0.005287
2469.3613,-0.005144
2471.2250,-0.004698
2473.0887,-0.004604
2474.9523,-0.004969
2476.8160,-0.005186
2478.6797,-0.005157
2480.5433,-0.005201
2482.4070,-0.005281
2484.2707,-0.005387
2486.1343,-0.005462
2487.9980,-0.005401
2489.8617,-0.005153
2491.7253,-0.004883
2493.5890,-0.004905
2495.4527,-0.004891
2497.3164,-0.004861
2499.1800,-0.005095
2501.0437,-0.005248
2502.9074,-0.005330
2504.7710,-0.005462
2506.6347,-0.005450
2508.4984,-0.005272
2510.3620,-0.005219
2512.2257,-0.005364
2514.0894,-0.005426
2515.9530,-0.005264
2517.8167,-0.005060
2519.6804,-0.005072
2521.5440,-0.005065
2523.4077,-0.004857
2525.2714,-0.004992
2527.1351,-0.005258
2528.9987,-0.005393
2530.8624,-0.005440
2532.7261,-0.005507
2534.5897,-0.005586
2536.4534,-0.005386
2538.3171,-0.005282
2540.1807,-0.005457
2542.0444,-0.005426
2543.9081,-0.005064
2545.7717,-0.004975
2547.6354,-0.004951
2549.4991,-0.005024
2551.3627,-0.005313
2553.2264,-0.005333
2555.0901,-0.005144
2556.9538,-0.005098
2558.8174,-0.005139
2560.6811,-0.005266
2562.5448,-0.005373
2564.4084,-0.005350
2566.2721,-0.005303
2568.1358,-0.005171
2569.9994,-0.005118
2571.8631,-0.004920
2573.7268,-0.004876
2575.5904,-0.004882
2577.4541,-0.004879
2579.3178,-0.004894
2581.1815,-0.004982
2583.0451,-0.005089
2584.9088,-0.004904
2586.7725,-0.004890
2588.6361,-0.004918
2590.4998,-0.004743
2592.3635,-0.004876
2594.2271,-0.005065
2596.0908,-0.005030
2597.9545,-0.004905
2599.8181,-0.004725
2601.6818,-0.004620
2603.5455,-0.004656
2605.4091,-0.004910
2607.2728,-0.004793
2609.1365,-0.004585
2611.0002,-0.004758
2612.8638,-0.004825
2614.7275,-0.004707
2616.5912,-0.004696
2618.4548,-0.004594
2620.3185,-0.004521
2622.1822,-0.004558
2624.0458,-0.004700
2625.9095,-0.004740
2627.7732,-0.004621
2629.6368,-0.004478
2631.5005,-0.004380
2633.3642,-0.004552
2635.2279,-0.004546
2637.0915,-0.004501
2638.9552,-0.004445
2640.8189,-0.004304
2642.6825,-0.004458
2644.5462,-0.004561
2646.4099,-0.004586
2648.2735,-0.004624
2650.1372,-0.004678
2652.0009,-0.004428
2653.8645,-0.004248
2655.7282,-0.004425
2657.5919,-0.004615
2659.4555,-0.004715
2661.3192,-0.004837
2663.1829,-0.005003
2665.0466,-0.005021
2666.9102,-0.004945
2668.7739,-0.004920
2670.6376,-0.004969
2672.5012,-0.004923
2674.3649,-0.004763
2676.2286,-0.004779
2678.0922,-0.004776
2679.9559,-0.004702
2681.8196,-0.004591
2683.6832,-0.004540
2685.5469,-0.004477
2687.4106,-0.004387
2689.2742,-0.004471
2691.1379,-0.004586
2693.0016,-0.004703
2694.8653,-0.004576
2696.7289,-0.004359
2698.5926,-0.004317
2700.4563,-0.004333
2702.3199,-0.004458
2704.1836,-0.004507
2706.0473,-0.004318
2707.9109,-0.004141
2709.7746,-0.004112
2711.6383,-0.003970
2713.5019,-0.003970
2715.3656,-0.003979
2717.2293,-0.003857
2719.0930,-0.003851
2720.9566,-0.003987
2722.8203,-0.004051
2724.6840,-0.003947
2726.5476,-0.003925
2728.4113,-0.003817
2730.2750,-0.003736
2732.1386,-0.003734
2734.0023,-0.003734
2735.8660,-0.003734
2737.7296,-0.003570
2739.5933,-0.003331
2741.4570,-0.003208
2743.3206,-0.003374
2745.1843,-0.003330
2747.0480,-0.003364
2748.9117,-0.003448
2750.7753,-0.003256
2752.6390,-0.003152
2754.5027,-0.003350
2756.3663,-0.003502
2758.2300,-0.003306
2760.0937,-0.003069
2761.9573,-0.003059
2763.8210,-0.003079
2765.6847,-0.002974
2767.5483,-0.002896
2769.4120,-0.002802
2771.2757,-0.002760
2773.1394,-0.002849
2775.0030,-0.002778
2776.8667,-0.002688
2778.7304,-0.002601
2780.5940,-0.002378
2782.4577,-0.002445
2784.3214,-0.002697
2786.1850,-0.002496
2788.0487,-0.002227
2789.9124,-0.002332
2791.7760,-0.002379
2793.6397,-0.002183
2795.5034,-0.002146
2797.3670,-0.002329
2799.2307,-0.002353
2801.0944,-0.002084
2802.9581,-0.001810
2804.8217,-0.001705
2806.6854,-0.001684
2808.5491,-0.001754
2810.4127,-0.001807
2812.2764,-0.001839
2814.1401,-0.001631
2816.0037,-0.001496
2817.8674,-0.001614
2819.7311,-0.001597
2821.5947,-0.001551
2823.4584,-0.001510
2825.3221,-0.001480
2827.1857,-0.001468
2829.0494,-0.001189
2830.9131,-0.000969
2832.7768,-0.001016
2834.6404,-0.001214
2836.5041,-0.001285
2838.3678,-0.001081
2840.2314,-0.000928
2842.0951,-0.001104
2843.9588,-0.001062
2845.8224,-0.000827
2847.6861,-0.000714
2849.5498,-0.000590
2851.4134,-0.000341
2853.2771,-0.000392
2855.1408,-0.000297
2857.0045,-0.000159
2858.8681,-0.000135
2860.7318,0.000090
2862.5955,0.000236
2864.4591,0.000167
2866.3228,0.000331
2868.1865,0.000682
2870.0501,0.000705
2871.9138,0.000575
2873.7775,0.000565
2875.6411,0.000416
2877.5048,0.000308
2879.3685,0.000422
2881.2321,0.000764
2883.0958,0.000980
2884.9595,0.000805
2886.8232,0.000742
2888.6868,0.000646
2890.5505,0.000701
2892.4142,0.000854
2894.2778,0.000690
2896.1415,0.000459
2898.0052,0.000560
2899.8688,0.000793
2901.7325,0.001038
2903.5962,0.001184
2905.4598,0.001118
2907.3235,0.001056
2909.1872,0.001187
2911.0509,0.001312
2912.9145,0.001234
2914.7782,0.001493
2916.6419,0.001823
2918.5055,0.001840
2920.3692,0.001859
2922.2329,0.001946
2924.0965,0.002057
2925.9602,0.002166
2927.8239,0.002368
2929.6875,0.002339
2931.5512,0.002198
2933.4149,0.002237
2935.2785,0.002550
2937.1422,0.002651
2939.0059,0.002454
2940.8696,0.002239
2942.7332,0.002305
