Wavenumber,Intensity
1056.7003,0.067138
1058.5639,0.067329
1060.4276,0.067410
1062.2913,0.067417
1064.1550,0.067390
1066.0186,0.067506
1067.8823,0.067517
1069.7460,0.067226
1071.6096,0.066870
1073.4733,0.066426
1075.3370,0.065589
1077.2006,0.064364
1079.0643,0.063038
1080.9280,0.061585
1082.7916,0.059910
1084.6553,0.058101
1086.5190,0.056352
1088.3826,0.054772
1090.2463,0.053379
1092.1100,0.052157
1093.9737,0.051037
1095.8373,0.049965
1097.7010,0.048958
1099.5647,0.048062
1101.4283,0.047279
1103.2920,0.046616
1105.1557,0.045988
1107.0193,0.045398
1108.8830,0.044920
1110.7467,0.044507
1112.6103,0.043989
1114.4740,0.043384
1116.3377,0.042777
1118.2014,0.042188
1120.0650,0.041528
1121.9287,0.040791
1123.7924,0.040027
1125.6560,0.039240
1127.5197,0.038378
1129.3834,0.037530
1131.2470,0.036590
1133.1107,0.035623
1134.9744,0.034663
1136.8380,0.033650
1138.7017,0.032765
1140.5654,0.032033
1142.4290,0.031348
1144.2927,0.030811
1146.1564,0.030434
1148.0201,0.030103
1149.8837,0.029825
1151.7474,0.029613
1153.6111,0.029354
1155.4747,0.028938
1157.3384,0.028436
1159.2021,0.027936
1161.0657,0.027431
1162.9294,0.026819
1164.7931,0.026036
1166.6567,0.025313
1168.5204,0.024564
1170.3841,0.023627
1172.2477,0.022549
1174.1114,0.021359
1175.9751,0.020192
1177.8388,0.019303
1179.7024,0.018606
1181.5661,0.017938
1183.4298,0.017618
1185.2934,0.017653
1187.1571,0.017646
1189.0208,0.017689
1190.8844,0.017901
1192.7481,0.018247
1194.6118,0.018684
1196.4754,0.019170
1198.3391,0.019821
1200.2028,0.020524
1202.0665,0.021144
1203.9301,0.021677
1205.7938,0.022089
1207.6575,0.022510
1209.5211,0.022995
1211.3848,0.023420
1213.2485,0.023866
1215.1121,0.024294
1216.9758,0.024808
1218.8395,0.025362
1220.7031,0.025861
1222.5668,0.026403
1224.4305,0.026922
1226.2941,0.027456
1228.1578,0.027931
1230.0215,0.028289
1231.8852,0.028691
1233.7488,0.028987
1235.6125,0.029154
1237.4762,0.029302
1239.3398,0.029325
1241.2035,0.029294
1243.0672,0.029228
1244.9308,0.029061
1246.7945,0.028890
1248.6582,0.028702
1250.5218,0.028411
1252.3855,0.028054
1254.2492,0.027724
1256.1129,0.027450
1257.9765,0.027141
1259.8402,0.026921
1261.7039,0.026755
1263.5675,0.026426
1265.4312,0.026182
1267.2949,0.026002
1269.1585,0.025802
1271.0222,0.025702
1272.8859,0.025576
1274.7495,0.025297
1276.6132,0.025113
1278.4769,0.025184
1280.3405,0.025163
1282.2042,0.025044
1284.0679,0.024896
1285.9316,0.024918
1287.7952,0.025024
1289.6589,0.025154
1291.5226,0.025384
1293.3862,0.025668
1295.2499,0.025992
1297.1136,0.026257
1298.9772,0.026536
1300.8409,0.026944
1302.7046,0.027279
1304.5682,0.027459
1306.4319,0.027636
1308.2956,0.027858
1310.1592,0.027962
1312.0229,0.028144
1313.8866,0.028331
1315.7503,0.028213
1317.6139,0.028054
1319.4776,0.028063
1321.3413,0.027943
1323.2049,0.027720
1325.0686,0.027427
1326.9323,0.027140
1328.7959,0.027032
1330.6596,0.027062
1332.5233,0.027055
1334.3869,0.027012
1336.2506,0.027009
1338.1143,0.027249
1339.9780,0.027718
1341.8416,0.027829
1343.7053,0.027777
1345.5690,0.027866
1347.4326,0.027809
1349.2963,0.027775
1351.1600,0.027840
1353.0236,0.027926
1354.8873,0.027944
1356.7510,0.027810
1358.6146,0.027725
1360.4783,0.027932
1362.3420,0.028654
1364.2056,0.029502
1366.0693,0.029918
1367.9330,0.030437
1369.7967,0.030990
1371.6603,0.031351
1373.5240,0.031978
1375.3877,0.032644
1377.2513,0.032674
1379.1150,0.032665
1380.9787,0.032574
1382.8423,0.032392
1384.7060,0.032331
1386.5697,0.032557
1388.4333,0.033096
1390.2970,0.033043
1392.1607,0.032840
1394.0244,0.033188
1395.8880,0.033874
1397.7517,0.034160
1399.6154,0.034536
1401.4790,0.034507
1403.3427,0.034114
1405.2064,0.034180
1407.0700,0.034079
1408.9337,0.033591
1410.7974,0.033003
1412.6610,0.032404
1414.5247,0.031478
1416.3884,0.030563
1418.2520,0.030358
1420.1157,0.030568
1421.9794,0.029852
1423.8431,0.029197
1425.7067,0.028805
1427.5704,0.028366
1429.4341,0.028544
1431.2977,0.028727
1433.1614,0.028299
1435.0251,0.028204
1436.8887,0.029183
1438.7524,0.029518
1440.6161,0.028999
1442.4797,0.028791
1444.3434,0.028654
1446.2071,0.028616
1448.0707,0.028650
1449.9344,0.028424
1451.7981,0.027660
1453.6618,0.026878
1455.5254,0.026160
1457.3891,0.026807
1459.2528,0.026572
1461.1164,0.025349
1462.9801,0.024432
1464.8438,0.024266
1466.7074,0.023809
1468.5711,0.022674
1470.4348,0.021738
1472.2984,0.021546
1474.1621,0.021397
1476.0258,0.021008
1477.8895,0.020810
1479.7531,0.020409
1481.6168,0.020265
1483.4805,0.020359
1485.3441,0.020475
1487.2078,0.021191
1489.0715,0.022611
1490.9351,0.023917
1492.7988,0.024188
1494.6625,0.024551
1496.5261,0.026286
1498.3898,0.027990
1500.2535,0.028679
1502.1171,0.028748
1503.9808,0.028895
1505.8445,0.031342
1507.7082,0.035910
1509.5718,0.036625
1511.4355,0.036827
1513.2992,0.037514
1515.1628,0.038174
1517.0265,0.039309
1518.8902,0.039750
1520.7538,0.040496
1522.6175,0.042608
1524.4812,0.042960
1526.3448,0.043736
1528.2085,0.044293
1530.0722,0.044024
1531.9359,0.044250
1533.7995,0.045847
1535.6632,0.045635
1537.5269,0.044172
1539.3905,0.045337
1541.2542,0.047907
1543.1179,0.048113
1544.9815,0.048065
1546.8452,0.047289
1548.7089,0.046071
1550.5725,0.045615
1552.4362,0.044782
1554.2999,0.043674
1556.1635,0.042535
1558.0272,0.042138
1559.8909,0.044333
1561.7546,0.042771
1563.6182,0.040771
1565.4819,0.039783
1567.3456,0.038676
1569.2092,0.038187
1571.0729,0.038025
1572.9366,0.036413
1574.8002,0.035412
1576.6639,0.035761
1578.5276,0.035400
1580.3912,0.034366
1582.2549,0.033756
1584.1186,0.033404
1585.9822,0.033045
1587.8459,0.032639
1589.7096,0.032473
1591.5733,0.032660
1593.4369,0.032933
1595.3006,0.033002
1597.1643,0.032965
1599.0279,0.033053
1600.8916,0.033656
1602.7553,0.034348
1604.6189,0.034886
1606.4826,0.035671
1608.3463,0.036672
1610.2099,0.037606
1612.0736,0.038377
1613.9373,0.038848
1615.8010,0.040383
1617.6646,0.043052
1619.5283,0.043624
1621.3920,0.043909
1623.2556,0.045850
1625.1193,0.047595
1626.9830,0.048513
1628.8466,0.049863
1630.7103,0.050375
1632.5740,0.049832
1634.4376,0.050116
1636.3013,0.052794
1638.1650,0.053062
1640.0286,0.051891
1641.8923,0.051115
1643.7560,0.050193
1645.6197,0.049815
1647.4833,0.050397
1649.3470,0.048865
1651.2107,0.046265
1653.0743,0.046913
1654.9380,0.047715
1656.8017,0.045503
1658.6653,0.043470
1660.5290,0.041695
1662.3927,0.040123
1664.2563,0.038758
1666.1200,0.036890
1667.9837,0.035039
1669.8474,0.033646
1671.7110,0.032255
1673.5747,0.030189
1675.4384,0.028430
1677.3020,0.026707
1679.1657,0.024512
1681.0294,0.022434
1682.8930,0.020402
1684.7567,0.018879
1686.6204,0.017120
1688.4840,0.014941
1690.3477,0.012998
1692.2114,0.011130
1694.0750,0.008877
1695.9387,0.006496
1697.8024,0.004737
1699.6661,0.002629
1701.5297,0.001522
1703.3934,0.000194
1705.2571,-0.001300
1707.1207,-0.002325
1708.9844,-0.003147
1710.8481,-0.003866
1712.7117,-0.004424
1714.5754,-0.004899
1716.4391,-0.005441
1718.3027,-0.006141
1720.1664,-0.005978
1722.0301,-0.006131
1723.8937,-0.006537
1725.7574,-0.006665
1727.6211,-0.006605
1729.4848,-0.006699
1731.3484,-0.006768
1733.2121,-0.007216
1735.0758,-0.006877
1736.9394,-0.006768
1738.8031,-0.007137
1740.6668,-0.007056
1742.5304,-0.006882
1744.3941,-0.006826
1746.2578,-0.006837
1748.1214,-0.007195
1749.9851,-0.007446
1751.8488,-0.007339
1753.7125,-0.007278
1755.5761,-0.007642
1757.4398,-0.007551
1759.3035,-0.007413
1761.1671,-0.007579
1763.0308,-0.007718
1764.8945,-0.007726
1766.7581,-0.007701
1768.6218,-0.007705
1770.4855,-0.007949
1772.3491,-0.008086
1774.2128,-0.007893
1776.0765,-0.007621
1777.9401,-0.007477
1779.8038,-0.007556
1781.6675,-0.007504
1783.5312,-0.007613
1785.3948,-0.007754
1787.2585,-0.007597
1789.1222,-0.007493
1790.9858,-0.007597
1792.8495,-0.007632
1794.7132,-0.007417
1796.5768,-0.007392
1798.4405,-0.007442
1800.3042,-0.007503
1802.1678,-0.007390
1804.0315,-0.007294
1805.8952,-0.007264
1807.7589,-0.007185
1809.6225,-0.007391
1811.4862,-0.007678
1813.3499,-0.007704
1815.2135,-0.007794
1817.0772,-0.007642
1818.9409,-0.007163
1820.8045,-0.007004
1822.6682,-0.007145
1824.5319,-0.007248
1826.3955,-0.006928
1828.2592,-0.006933
1830.1229,-0.006939
1831.9865,-0.006837
1833.8502,-0.006898
1835.7139,-0.006792
1837.5776,-0.006791
1839.4412,-0.006914
1841.3049,-0.006955
1843.1686,-0.006952
1845.0322,-0.006594
1846.8959,-0.006287
1848.7596,-0.006496
1850.6232,-0.006490
1852.4869,-0.006332
1854.3506,-0.006413
1856.2142,-0.006490
1858.0779,-0.006214
1859.9416,-0.006098
1861.8052,-0.006272
1863.6689,-0.006432
1865.5326,-0.006516
1867.3963,-0.006591
1869.2599,-0.006505
1871.1236,-0.006097
1872.9873,-0.005916
1874.8509,-0.006088
1876.7146,-0.005797
1878.5783,-0.005648
1880.4419,-0.005830
1882.3056,-0.006039
1884.1693,-0.006146
1886.0329,-0.006006
1887.8966,-0.006015
1889.7603,-0.005585
1891.6240,-0.004893
1893.4876,-0.004924
1895.3513,-0.004836
1897.2150,-0.005100
1899.0786,-0.005339
1900.9423,-0.004996
1902.8060,-0.004843
1904.6696,-0.005285
1906.5333,-0.005376
1908.3970,-0.005332
1910.2606,-0.005048
1912.1243,-0.004828
1913.9880,-0.005161
1915.8516,-0.005224
1917.7153,-0.004927
1919.5790,-0.004409
1921.4427,-0.004338
1923.3063,-0.004515
1925.1700,-0.004654
1927.0337,-0.004778
1928.8973,-0.004798
1930.7610,-0.004969
1932.6247,-0.004883
1934.4883,-0.004677
1936.3520,-0.004683
1938.2157,-0.005126
1940.0793,-0.004672
1941.9430,-0.003752
1943.8067,-0.003715
1945.6704,-0.004117
1947.5340,-0.004329
1949.3977,-0.004511
1951.2614,-0.004364
1953.1250,-0.003955
1954.9887,-0.003408
1956.8524,-0.003397
1958.7160,-0.003433
1960.5797,-0.003291
1962.4434,-0.002997
1964.3070,-0.002616
1966.1707,-0.002218
1968.0344,-0.002743
1969.8980,-0.002894
1971.7617,-0.001878
1973.6254,-0.001451
1975.4891,-0.001578
1977.3527,-0.000889
1979.2164,-0.000171
1981.0801,-0.001034
1982.9437,-0.001715
1984.8074,-0.001775
1986.6711,-0.001558
1988.5347,-0.001094
1990.3984,-0.001319
1992.2621,-0.001936
1994.1257,-0.001560
1995.9894,-0.001105
1997.8531,-0.001181
1999.7167,-0.001703
2001.5804,-0.002709
2003.4441,-0.002700
2005.3078,-0.001559
2007.1714,-0.001602
2009.0351,-0.001484
2010.8988,-0.001410
2012.7624,-0.002191
2014.6261,-0.001752
2016.4898,-0.000635
2018.3534,-0.000546
2020.2171,-0.001419
2022.0808,-0.002109
2023.9444,-0.001501
2025.8081,-0.000627
2027.6718,-0.000438
2029.5355,0.000113
2031.3991,0.000849
2033.2628,0.001851
2035.1265,0.001202
2036.9901,-0.000878
2038.8538,-0.001663
2040.7175,-0.001048
2042.5811,-0.000037
2044.4448,0.000200
2046.3085,0.000015
2048.1721,0.000247
2050.0358,0.000770
2051.8995,0.000420
2053.7631,-0.000182
2055.6268,-0.000317
2057.4905,-0.000536
2059.3542,-0.000917
2061.2178,-0.000945
2063.0815,-0.000612
2064.9452,-0.000047
2066.8088,-0.000365
2068.6725,-0.001381
2070.5362,-0.001207
2072.3998,-0.000579
2074.2635,-0.000424
2076.1272,-0.000430
2077.9908,-0.000526
2079.8545,-0.001007
2081.7182,-0.001438
2083.5819,-0.001554
2085.4455,-0.002145
2087.3092,-0.002584
2089.1729,-0.002227
2091.0365,-0.001419
2092.9002,-0.000650
2094.7639,-0.000533
2096.6275,-0.001069
2098.4912,-0.001408
2100.3549,-0.001380
2102.2185,-0.001271
2104.0822,-0.001422
2105.9459,-0.001775
2107.8095,-0.002232
2109.6732,-0.002577
2111.5369,-0.001734
2113.4006,-0.000976
2115.2642,-0.001301
2117.1279,-0.001573
2118.9916,-0.001570
2120.8552,-0.001985
2122.7189,-0.002483
2124.5826,-0.002572
2126.4462,-0.002463
2128.3099,-0.002286
2130.1736,-0.002538
2132.0372,-0.002589
2133.9009,-0.002279
2135.7646,-0.002652
2137.6282,-0.002875
2139.4919,-0.002285
2141.3556,-0.001509
2143.2193,-0.001768
2145.0829,-0.002375
2146.9466,-0.001803
2148.8103,-0.000830
2150.6739,-0.000277
2152.5376,-0.000587
2154.4013,-0.000885
2156.2649,-0.000992
2158.1286,0.000294
2159.9923,0.003582
2161.8559,0.004047
2163.7196,0.002927
2165.5833,0.002924
2167.4470,0.002487
2169.3106,0.001816
2171.1743,0.001030
2173.0380,0.000322
2174.9016,0.001032
2176.7653,0.001726
2178.6290,0.000669
2180.4926,-0.000276
2182.3563,0.000616
2184.2200,0.001809
2186.0836,0.001446
2187.9473,0.000653
2189.8110,0.001064
2191.6746,0.001357
2193.5383,0.000902
2195.4020,0.000711
2197.2657,0.001198
2199.1293,0.001343
2200.9930,0.000752
2202.8567,0.000589
2204.7203,0.000396
2206.5840,0.000023
2208.4477,0.000161
2210.3113,0.000368
2212.1750,0.000222
2214.0387,0.000587
2215.9023,0.001041
2217.7660,0.000273
2219.6297,-0.000167
2221.4934,0.000757
2223.3570,0.001265
2225.2207,0.000999
2227.0844,0.000805
2228.9480,0.000387
2230.8117,-0.000298
2232.6754,-0.001120
2234.5390,-0.001502
2236.4027,-0.000288
2238.2664,0.000940
2240.1300,0.000572
2241.9937,0.000336
2243.8574,0.000474
2245.7210,0.000124
2247.5847,-0.000041
2249.4484,-0.000284
2251.3121,-0.000518
2253.1757,-0.000100
2255.0394,0.000137
2256.9031,-0.000098
2258.7667,-0.000305
2260.6304,-0.000578
2262.4941,-0.000644
2264.3577,-0.000212
2266.2214,0.000152
2268.0851,0.000276
2269.9487,0.000138
2271.8124,-0.000111
2273.6761,-0.000124
2275.5397,-0.000144
2277.4034,-0.000447
2279.2671,-0.000551
2281.1308,-0.000146
2282.9944,-0.000087
2284.8581,-0.000217
2286.7218,-0.000025
2288.5854,-0.000223
2290.4491,-0.000886
2292.3128,-0.001030
2294.1764,-0.000679
2296.0401,-0.000911
2297.9038,-0.001272
2299.7674,-0.001452
2301.6311,-0.001606
2303.4948,-0.001244
2305.3585,-0.000941
2307.2221,-0.001140
2309.0858,-0.001382
2310.9495,-0.001371
2312.8131,-0.001162
2314.6768,-0.001190
2316.5405,-0.001484
2318.4041,-0.001231
2320.2678,-0.000746
2322.1315,-0.001021
2323.9951,-0.001308
2325.8588,-0.001510
2327.7225,-0.002092
2329.5861,-0.002279
2331.4498,-0.002245
2333.3135,-0.002212
2335.1772,-0.002391
2337.0408,-0.002592
2338.9045,-0.002464
2340.7682,-0.002374
2342.6318,-0.002287
2344.4955,-0.002101
2346.3592,-0.002274
2348.2228,-0.002925
2350.0865,-0.003236
2351.9502,-0.003148
2353.8138,-0.003361
2355.6775,-0.003154
2357.5412,-0.002334
2359.4049,-0.002126
2361.2685,-0.002115
2363.1322,-0.002038
2364.9959,-0.002399
2366.8595,-0.002726
2368.7232,-0.002743
2370.5869,-0.002147
2372.4505,-0.001581
2374.3142,-0.001896
2376.1779,-0.002090
2378.0415,-0.002156
2379.9052,-0.002665
2381.7689,-0.002952
2383.6325,-0.002820
2385.4962,-0.002779
2387.3599,-0.002785
2389.2236,-0.002625
2391.0872,-0.002492
2392.9509,-0.002582
2394.8146,-0.002674
2396.6782,-0.002780
2398.5419,-0.002787
2400.4056,-0.002445
2402.2692,-0.002529
2404.1329,-0.002859
2405.9966,-0.002603
2407.8602,-0.002130
2409.7239,-0.002002
2411.5876,-0.001976
2413.4512,-0.001939
2415.3149,-0.002013
2417.1786,-0.001950
2419.0423,-0.002083
2420.9059,-0.002475
2422.7696,-0.002358
2424.6333,-0.001914
2426.4969,-0.001889
2428.3606,-0.002168
2430.2243,-0.002011
2432.0879,-0.001711
2433.9516,-0.001698
2435.8153,-0.001782
2437.6789,-0.001873
2439.5426,-0.001696
2441.4063,-0.001736
2443.2700,-0.002041
2445.1336,-0.002009
2446.9973,-0.001808
2448.8610,-0.001739
2450.7246,-0.001640
2452.5883,-0.001546
2454.4520,-0.001554
2456.3156,-0.001652
2458.1793,-0.001633
2460.0430,-0.001652
2461.9066,-0.001816
2463.7703,-0.001856
2465.6340,-0.001791
2467.4976,-0.001695
2469.3613,-0.001707
2471.2250,-0.001512
2473.0887,-0.001401
2474.9523,-0.001621
2476.8160,-0.001626
2478.6797,-0.001582
2480.5433,-0.001699
2482.4070,-0.001435
2484.2707,-0.001312
2486.1343,-0.001361
2487.9980,-0.001473
2489.8617,-0.001781
2491.7253,-0.001591
2493.5890,-0.001575
2495.4527,-0.001631
2497.3164,-0.001236
2499.1800,-0.001050
2501.0437,-0.001221
2502.9074,-0.001319
2504.7710,-0.001131
2506.6347,-0.001055
2508.4984,-0.001222
2510.3620,-0.001313
2512.2257,-0.001473
2514.0894,-0.001522
2515.9530,-0.001378
2517.8167,-0.001336
2519.6804,-0.001368
2521.5440,-0.001454
2523.4077,-0.001465
2525.2714,-0.001194
2527.1351,-0.001100
2528.9987,-0.001202
2530.8624,-0.001214
2532.7261,-0.001098
2534.5897,-0.001160
2536.4534,-0.001300
2538.3171,-0.000948
2540.1807,-0.000677
2542.0444,-0.000842
2543.9081,-0.001107
2545.7717,-0.001045
2547.6354,-0.000976
2549.4991,-0.001237
2551.3627,-0.001462
2553.2264,-0.001352
2555.0901,-0.001156
2556.9538,-0.001059
2558.8174,-0.000934
2560.6811,-0.000943
2562.5448,-0.001173
2564.4084,-0.000882
2566.2721,-0.000565
2568.1358,-0.000635
2569.9994,-0.000782
2571.8631,-0.000865
2573.7268,-0.000721
2575.5904,-0.000562
2577.4541,-0.000661
2579.3178,-0.000563
2581.1815,-0.000417
2583.0451,-0.000527
2584.9088,-0.000511
2586.7725,-0.000426
2588.6361,-0.000428
2590.4998,-0.000403
2592.3635,-0.000386
2594.2271,-0.000311
2596.0908,-0.000179
2597.9545,-0.000164
2599.8181,-0.000109
2601.6818,-0.000147
2603.5455,-0.000377
2605.4091,-0.000417
2607.2728,-0.000150
2609.1365,-0.000118
2611.0002,-0.000011
2612.8638,-0.000099
2614.7275,-0.000016
2616.5912,0.000201
2618.4548,0.000130
2620.3185,0.000023
2622.1822,0.000086
2624.0458,0.000139
2625.9095,0.000096
2627.7732,0.000092
2629.6368,0.000234
2631.5005,0.000267
2633.3642,0.000099
2635.2279,0.000099
2637.0915,0.000419
2638.9552,0.000469
2640.8189,0.000183
2642.6825,0.000236
2644.5462,0.000450
2646.4099,0.000447
2648.2735,0.000416
2650.1372,0.000411
2652.0009,0.000406
2653.8645,0.000406
2655.7282,0.000355
2657.5919,0.000361
2659.4555,0.000319
2661.3192,0.000156
2663.1829,0.000037
2665.0466,-0.000034
2666.9102,-0.000138
2668.7739,-0.000088
2670.6376,0.000039
2672.5012,0.000055
2674.3649,0.000036
2676.2286,0.000189
2678.0922,0.000119
2679.9559,-0.000066
2681.8196,0.000067
2683.6832,0.000144
2685.5469,0.000221
2687.4106,0.000343
2689.2742,0.000413
2691.1379,0.000497
2693.0016,0.000524
2694.8653,0.000554
2696.7289,0.000573
2698.5926,0.000492
2700.4563,0.000710
2702.3199,0.000857
2704.1836,0.000755
2706.0473,0.000851
2707.9109,0.000969
2709.7746,0.000934
2711.6383,0.000973
2713.5019,0.000939
2715.3656,0.000871
2717.2293,0.000845
2719.0930,0.001115
2720.9566,0.001390
2722.8203,0.001525
2724.6840,0.001485
2726.5476,0.001293
2728.4113,0.001215
2730.2750,0.001333
2732.1386,0.001477
2734.0023,0.001638
2735.8660,0.001726
2737.7296,0.001943
2739.5933,0.001905
2741.4570,0.001621
2743.3206,0.001714
2745.1843,0.002052
2747.0480,0.002175
2748.9117,0.002094
2750.7753,0.001944
2752.6390,0.002010
2754.5027,0.002161
2756.3663,0.002218
2758.2300,0.002297
2760.0937,0.002514
2761.9573,0.002728
2763.8210,0.002683
2765.6847,0.002519
2767.5483,0.002577
2769.4120,0.002686
2771.2757,0.002858
2773.1394,0.003008
2775.0030,0.003119
2776.8667,0.003148
2778.7304,0.003167
2780.5940,0.003312
2782.4577,0.003463
2784.3214,0.003535
2786.1850,0.003640
2788.0487,0.003575
2789.9124,0.003511
2791.7760,0.003595
2793.6397,0.003889
2795.5034,0.003997
2797.3670,0.003973
2799.2307,0.004117
2801.0944,0.004310
2802.9581,0.004472
2804.8217,0.004599
2806.6854,0.004421
2808.5491,0.004419
2810.4127,0.004695
2812.2764,0.004721
2814.1401,0.004771
2816.0037,0.005015
2817.8674,0.005227
2819.7311,0.005111
2821.5947,0.005148
2823.4584,0.005341
2825.3221,0.005392
2827.1857,0.005490
2829.0494,0.005811
2830.9131,0.006052
2832.7768,0.006161
2834.6404,0.006321
2836.5041,0.006666
2838.3678,0.006626
2840.2314,0.006647
2842.0951,0.006955
2843.9588,0.007091
2845.8224,0.007415
2847.6861,0.007805
2849.5498,0.008029
2851.4134,0.008050
2853.2771,0.008029
2855.1408,0.008183
2857.0045,0.008155
2858.8681,0.008380
2860.7318,0.008704
2862.5955,0.008775
2864.4591,0.008707
2866.3228,0.009011
2868.1865,0.009286
2870.0501,0.009455
2871.9138,0.009640
2873.7775,0.009637
2875.6411,0.009520
2877.5048,0.009636
2879.3685,0.009818
2881.2321,0.009925
2883.0958,0.009818
2884.9595,0.009700
2886.8232,0.009609
2888.6868,0.009760
2890.5505,0.009887
2892.4142,0.009830
2894.2778,0.009938
2896.1415,0.010240
2898.0052,0.010282
2899.8688,0.010346
2901.7325,0.010411
2903.5962,0.010657
2905.4598,0.010836
2907.3235,0.011048
2909.1872,0.011263
2911.0509,0.011511
2912.9145,0.011675
2914.7782,0.011689
2916.6419,0.011959
2918.5055,0.012356
2920.3692,0.012427
2922.2329,0.012542
2924.0965,0.012303
2925.9602,0.012274
2927.8239,0.012772
2929.6875,0.012997
2931.5512,0.012913
2933.4149,0.012762
2935.2785,0.012638
2937.1422,0.012429
2939.0059,0.012277
2940.8696,0.012276
2942.7332,0.012175
2944.5969,0.012039
2946.4606,0.012053
2948.3242,0.011890
2950.1879,0.011844
2952.0516,0.011955
2953.9152,0.011942
2955.7789,0.012006
2957.6426,0.012108
2959.5062,0.012015
2961.3699,0.012095
2963.2336,0.012147
2965.0972,0.012062
2966.9609,0.011828
2968.8246,0.011593
2970.6883,0.011576
2972.5519,0.011467
