Wavenumber,Intensity
1269.1585,0.042823
1271.0222,0.042510
1272.8859,0.042261
1274.7495,0.042041
1276.6132,0.041882
1278.4769,0.041746
1280.3405,0.041596
1282.2042,0.041429
1284.0679,0.041360
1285.9316,0.041326
1287.7952,0.041395
1289.6589,0.041504
1291.5226,0.041599
1293.3862,0.041871
1295.2499,0.042174
1297.1136,0.042378
1298.9772,0.042694
1300.8409,0.043063
1302.7046,0.043388
1304.5682,0.043768
1306.4319,0.044105
1308.2956,0.044340
1310.1592,0.044464
1312.0229,0.044705
1313.8866,0.044925
1315.7503,0.044785
1317.6139,0.044598
1319.4776,0.044472
1321.3413,0.044237
1323.2049,0.043917
1325.0686,0.043590
1326.9323,0.043256
1328.7959,0.043123
1330.6596,0.043133
1332.5233,0.043089
1334.3869,0.043070
1336.2506,0.043392
1338.1143,0.043940
1339.9780,0.044518
1341.8416,0.044822
1343.7053,0.044779
1345.5690,0.044842
1347.4326,0.045009
1349.2963,0.045152
1351.1600,0.045255
1353.0236,0.045361
1354.8873,0.045542
1356.7510,0.045757
1358.6146,0.045957
1360.4783,0.046357
1362.3420,0.047152
1364.2056,0.047902
1366.0693,0.048130
1367.9330,0.048332
1369.7967,0.048681
1371.6603,0.048956
1373.5240,0.049597
1375.3877,0.050476
1377.2513,0.050845
1379.1150,0.051194
1380.9787,0.051449
1382.8423,0.051522
1384.7060,0.051680
1386.5697,0.052246
1388.4333,0.052877
1390.2970,0.052802
1392.1607,0.052765
1394.0244,0.053398
1395.8880,0.054431
1397.7517,0.054881
1399.6154,0.055570
1401.4790,0.055778
1403.3427,0.055536
1405.2064,0.055847
1407.0700,0.056127
1408.9337,0.055883
1410.7974,0.055669
1412.6610,0.055406
1414.5247,0.054818
1416.3884,0.054133
1418.2520,0.053923
1420.1157,0.053810
1421.9794,0.052688
1423.8431,0.051682
1425.7067,0.050978
1427.5704,0.050225
1429.4341,0.049853
1431.2977,0.049589
1433.1614,0.049253
1435.0251,0.049278
1436.8887,0.050398
1438.7524,0.050983
1440.6161,0.050828
1442.4797,0.050858
1444.3434,0.051094
1446.2071,0.051578
1448.0707,0.052371
1449.9344,0.052562
1451.7981,0.052050
1453.6618,0.051496
1455.5254,0.051219
1457.3891,0.051901
1459.2528,0.051148
1461.1164,0.049500
1462.9801,0.048248
1464.8438,0.047651
1466.7074,0.046650
1468.5711,0.045062
1470.4348,0.043565
1472.2984,0.042672
1474.1621,0.041734
1476.0258,0.040541
1477.8895,0.039478
1479.7531,0.038517
1481.6168,0.037896
1483.4805,0.037516
1485.3441,0.037316
1487.2078,0.037720
1489.0715,0.038657
1490.9351,0.039634
1492.7988,0.039972
1494.6625,0.040400
1496.5261,0.041833
1498.3898,0.043468
1500.2535,0.044352
1502.1171,0.044979
1503.9808,0.045703
1505.8445,0.047697
1507.7082,0.052078
1509.5718,0.053615
1511.4355,0.054204
1513.2992,0.055322
1515.1628,0.056444
1517.0265,0.058113
1518.8902,0.059252
1520.7538,0.059861
1522.6175,0.061589
1524.4812,0.062102
1526.3448,0.062952
1528.2085,0.064344
1530.0722,0.065077
1531.9359,0.065595
1533.7995,0.067021
1535.6632,0.067964
1537.5269,0.067669
1539.3905,0.068456
1541.2542,0.070849
1543.1179,0.071273
1544.9815,0.071225
1546.8452,0.070717
1548.7089,0.070011
1550.5725,0.069804
1552.4362,0.069147
1554.2999,0.068304
1556.1635,0.067430
1558.0272,0.066973
1559.8909,0.068714
1561.7546,0.067557
1563.6182,0.065978
1565.4819,0.065525
1567.3456,0.064916
1569.2092,0.064544
1571.0729,0.064829
1572.9366,0.063919
1574.8002,0.063248
1576.6639,0.064223
1578.5276,0.064245
1580.3912,0.063325
1582.2549,0.062945
1584.1186,0.062694
1585.9822,0.062570
1587.8459,0.062380
1589.7096,0.062167
1591.5733,0.062297
1593.4369,0.062726
1595.3006,0.062855
1597.1643,0.062713
1599.0279,0.062461
1600.8916,0.062482
1602.7553,0.062887
1604.6189,0.063476
1606.4826,0.063997
1608.3463,0.064738
1610.2099,0.065677
1612.0736,0.066648
1613.9373,0.067488
1615.8010,0.068711
1617.6646,0.070734
1619.5283,0.071715
1621.3920,0.072163
1623.2556,0.073360
1625.1193,0.074556
1626.9830,0.074939
1628.8466,0.075377
1630.7103,0.075808
1632.5740,0.075845
1634.4376,0.075596
1636.3013,0.075792
1638.1650,0.075616
1640.0286,0.074712
1641.8923,0.073952
1643.7560,0.073176
1645.6197,0.072348
1647.4833,0.071834
1649.3470,0.070957
1651.2107,0.069059
1653.0743,0.067330
1654.9380,0.066315
1656.8017,0.064692
1658.6653,0.062678
1660.5290,0.060636
1662.3927,0.058316
1664.2563,0.056050
1666.1200,0.053959
1667.9837,0.051670
1669.8474,0.049278
1671.7110,0.047121
1673.5747,0.044716
1675.4384,0.042210
1677.3020,0.040181
1679.1657,0.038309
1681.0294,0.036035
1682.8930,0.033290
1684.7567,0.029997
1686.6204,0.028178
1688.4840,0.026529
1690.3477,0.024490
1692.2114,0.022663
1694.0750,0.020823
1695.9387,0.018431
1697.8024,0.016670
1699.6661,0.014482
1701.5297,0.012636
1703.3934,0.012180
1705.2571,0.011141
1707.1207,0.009941
1708.9844,0.009404
1710.8481,0.008932
1712.7117,0.008524
1714.5754,0.008035
1716.4391,0.007282
1718.3027,0.006247
1720.1664,0.006409
1722.0301,0.006429
1723.8937,0.006143
1725.7574,0.006184
1727.6211,0.006343
1729.4848,0.006373
1731.3484,0.006506
1733.2121,0.006197
1735.0758,0.006309
1736.9394,0.007042
1738.8031,0.007219
1740.6668,0.007330
1742.5304,0.007613
1744.3941,0.007571
1746.2578,0.007355
1748.1214,0.006746
1749.9851,0.005661
1751.8488,0.004316
1753.7125,0.003549
1755.5761,0.002864
1757.4398,0.002043
1759.3035,0.001510
1761.1671,0.000896
1763.0308,0.000283
1764.8945,0.000278
1766.7581,0.000140
1768.6218,-0.000147
1770.4855,-0.000397
1772.3491,-0.001011
1774.2128,-0.001074
1776.0765,-0.000618
1777.9401,-0.000530
1779.8038,-0.000708
1781.6675,-0.000683
1783.5312,-0.000764
1785.3948,-0.001003
1787.2585,-0.000769
1789.1222,-0.000723
1790.9858,-0.001092
1792.8495,-0.001336
1794.7132,-0.001203
1796.5768,-0.001015
1798.4405,-0.001032
1800.3042,-0.001482
1802.1678,-0.001560
1804.0315,-0.001381
1805.8952,-0.001464
1807.7589,-0.001574
1809.6225,-0.001528
1811.4862,-0.001610
1813.3499,-0.001673
1815.2135,-0.001850
1817.0772,-0.001917
1818.9409,-0.001673
1820.8045,-0.001430
1822.6682,-0.001645
1824.5319,-0.001994
1826.3955,-0.001822
1828.2592,-0.001688
1830.1229,-0.002032
1831.9865,-0.001902
1833.8502,-0.001807
1835.7139,-0.001987
1837.5776,-0.001942
1839.4412,-0.001673
1841.3049,-0.001604
1843.1686,-0.001915
1845.0322,-0.002343
1846.8959,-0.002130
1848.7596,-0.001884
1850.6232,-0.002174
1852.4869,-0.002376
1854.3506,-0.002190
1856.2142,-0.002049
1858.0779,-0.002181
1859.9416,-0.002352
1861.8052,-0.002387
1863.6689,-0.002233
1865.5326,-0.001773
1867.3963,-0.001843
1869.2599,-0.002349
1871.1236,-0.002376
1872.9873,-0.002277
1874.8509,-0.002058
1876.7146,-0.001912
1878.5783,-0.002111
1880.4419,-0.002196
1882.3056,-0.002212
1884.1693,-0.002171
1886.0329,-0.002118
1887.8966,-0.002110
1889.7603,-0.002242
1891.6240,-0.002252
1893.4876,-0.002263
1895.3513,-0.002306
1897.2150,-0.002407
1899.0786,-0.002358
1900.9423,-0.002357
1902.8060,-0.002457
1904.6696,-0.002193
1906.5333,-0.001928
1908.3970,-0.002468
1910.2606,-0.002732
1912.1243,-0.002359
1913.9880,-0.002330
1915.8516,-0.002890
1917.7153,-0.003164
1919.5790,-0.002660
1921.4427,-0.002250
1923.3063,-0.002566
1925.1700,-0.002619
1927.0337,-0.002207
1928.8973,-0.002197
1930.7610,-0.003094
1932.6247,-0.003254
1934.4883,-0.002467
1936.3520,-0.002399
1938.2157,-0.002837
1940.0793,-0.002833
1941.9430,-0.003287
1943.8067,-0.003702
1945.6704,-0.003060
1947.5340,-0.002130
1949.3977,-0.002111
1951.2614,-0.003140
1953.1250,-0.003941
1954.9887,-0.003988
1956.8524,-0.004016
1958.7160,-0.004150
1960.5797,-0.004402
1962.4434,-0.003873
1964.3070,-0.004347
1966.1707,-0.004920
1968.0344,-0.004606
1969.8980,-0.004843
1971.7617,-0.004365
1973.6254,-0.003881
1975.4891,-0.005236
1977.3527,-0.005256
1979.2164,-0.002795
1981.0801,-0.001931
1982.9437,-0.002318
1984.8074,-0.002845
1986.6711,-0.003871
1988.5347,-0.003666
1990.3984,-0.003441
1992.2621,-0.003497
1994.1257,-0.003290
1995.9894,-0.003311
1997.8531,-0.003946
1999.7167,-0.004473
2001.5804,-0.003875
2003.4441,-0.003489
2005.3078,-0.004033
2007.1714,-0.003810
2009.0351,-0.003243
2010.8988,-0.003452
2012.7624,-0.003745
2014.6261,-0.003630
2016.4898,-0.002999
2018.3534,-0.003863
2020.2171,-0.005506
2022.0808,-0.004670
2023.9444,-0.003401
2025.8081,-0.003890
2027.6718,-0.004018
2029.5355,-0.003660
2031.3991,-0.003865
2033.2628,-0.003968
2035.1265,-0.003069
2036.9901,-0.001859
2038.8538,-0.001604
2040.7175,-0.002208
2042.5811,-0.002631
2044.4448,-0.002871
2046.3085,-0.002245
2048.1721,-0.001441
2050.0358,-0.001010
2051.8995,-0.000880
2053.7631,-0.001403
2055.6268,-0.001493
2057.4905,-0.001329
2059.3542,-0.001112
2061.2178,-0.001411
2063.0815,-0.001491
2064.9452,-0.001365
2066.8088,-0.001354
2068.6725,-0.001012
2070.5362,-0.001287
2072.3998,-0.001843
2074.2635,-0.001326
2076.1272,-0.000723
2077.9908,-0.000399
2079.8545,-0.000293
2081.7182,-0.000372
2083.5819,-0.000126
2085.4455,-0.000125
2087.3092,-0.000752
2089.1729,-0.000827
2091.0365,-0.000708
2092.9002,-0.000975
2094.7639,-0.000816
2096.6275,-0.000738
2098.4912,-0.000690
2100.3549,-0.001028
2102.2185,-0.001699
2104.0822,-0.001106
2105.9459,-0.000365
2107.8095,-0.000618
2109.6732,-0.000824
2111.5369,-0.000369
2113.4006,-0.000003
2115.2642,-0.000078
2117.1279,-0.000363
2118.9916,-0.000784
2120.8552,-0.000840
2122.7189,-0.001048
2124.5826,-0.001532
2126.4462,-0.001833
2128.3099,-0.001843
2130.1736,-0.001600
2132.0372,-0.001839
2133.9009,-0.001892
2135.7646,-0.001331
2137.6282,-0.000939
2139.4919,-0.001922
2141.3556,-0.002593
2143.2193,-0.001811
2145.0829,-0.001866
2146.9466,-0.002649
2148.8103,-0.002913
2150.6739,-0.003143
2152.5376,-0.004451
2154.4013,-0.005438
2156.2649,-0.004886
2158.1286,-0.004086
2159.9923,-0.003629
2161.8559,-0.003481
2163.7196,-0.002881
2165.5833,-0.001821
2167.4470,-0.001815
2169.3106,-0.001548
2171.1743,-0.001916
2173.0380,-0.003196
2174.9016,-0.003121
2176.7653,-0.001480
2178.6290,-0.000073
2180.4926,-0.000697
2182.3563,-0.001965
2184.2200,-0.002201
2186.0836,-0.002277
2187.9473,-0.002407
2189.8110,-0.001267
2191.6746,-0.000525
2193.5383,-0.001170
2195.4020,-0.002106
2197.2657,-0.002416
2199.1293,-0.002051
2200.9930,-0.001542
2202.8567,-0.001225
2204.7203,-0.000053
2206.5840,0.000904
2208.4477,0.000334
2210.3113,-0.000592
2212.1750,-0.001290
2214.0387,-0.001118
2215.9023,-0.000969
2217.7660,-0.001596
2219.6297,-0.001276
2221.4934,-0.000693
2223.3570,-0.001025
2225.2207,-0.001155
2227.0844,-0.000633
2228.9480,-0.000042
2230.8117,-0.000569
2232.6754,-0.000899
2234.5390,-0.000415
2236.4027,-0.000711
2238.2664,-0.000575
2240.1300,-0.000066
2241.9937,-0.000564
2243.8574,-0.001209
2245.7210,-0.000760
2247.5847,-0.000609
2249.4484,-0.000719
2251.3121,-0.000513
2253.1757,-0.000386
2255.0394,0.000155
2256.9031,0.000262
2258.7667,0.000065
2260.6304,0.000201
2262.4941,-0.000237
2264.3577,-0.000763
2266.2214,-0.000245
2268.0851,0.000604
2269.9487,0.000404
2271.8124,-0.000278
2273.6761,-0.000368
2275.5397,0.000376
2277.4034,0.000839
2279.2671,0.000498
2281.1308,0.000515
2282.9944,0.000863
2284.8581,0.000662
2286.7218,0.000514
2288.5854,0.000422
2290.4491,0.000273
2292.3128,0.000335
2294.1764,0.000508
2296.0401,0.000467
2297.9038,0.000214
2299.7674,-0.000213
2301.6311,-0.000414
2303.4948,0.000017
2305.3585,0.000278
2307.2221,0.000071
2309.0858,0.000203
2310.9495,0.000584
2312.8131,0.000226
2314.6768,-0.000247
2316.5405,-0.000006
2318.4041,0.000212
2320.2678,0.000134
2322.1315,0.000472
2323.9951,0.000544
2325.8588,0.000265
2327.7225,0.000308
2329.5861,0.000059
2331.4498,-0.000292
2333.3135,-0.000338
2335.1772,-0.000429
2337.0408,0.000034
2338.9045,0.000630
2340.7682,0.000214
2342.6318,-0.000531
2344.4955,-0.001048
2346.3592,-0.001255
2348.2228,-0.000863
2350.0865,-0.000298
2351.9502,-0.000442
2353.8138,-0.001284
2355.6775,-0.001659
2357.5412,-0.001406
2359.4049,-0.001113
2361.2685,-0.001188
2363.1322,-0.001079
2364.9959,-0.000500
2366.8595,-0.000431
2368.7232,-0.000551
2370.5869,-0.000520
2372.4505,-0.000532
2374.3142,-0.000190
2376.1779,0.000202
2378.0415,0.000358
2379.9052,0.000529
2381.7689,0.000386
2383.6325,0.000165
2385.4962,0.000208
2387.3599,0.000234
2389.2236,0.000337
2391.0872,0.000471
2392.9509,0.000313
2394.8146,-0.000015
2396.6782,-0.000083
2398.5419,0.000271
2400.4056,0.000663
2402.2692,0.000539
2404.1329,0.000385
2405.9966,0.000692
2407.8602,0.000633
2409.7239,0.000425
2411.5876,0.000646
2413.4512,0.000931
2415.3149,0.000981
2417.1786,0.000815
2419.0423,0.000487
2420.9059,0.000361
2422.7696,0.000623
2424.6333,0.000792
2426.4969,0.000847
2428.3606,0.000863
2430.2243,0.000755
2432.0879,0.000871
2433.9516,0.001116
2435.8153,0.001194
2437.6789,0.001165
2439.5426,0.001080
2441.4063,0.000979
2443.2700,0.001033
2445.1336,0.001260
2446.9973,0.001498
2448.8610,0.001488
2450.7246,0.001414
2452.5883,0.001520
2454.4520,0.001434
2456.3156,0.001179
2458.1793,0.001082
2460.0430,0.001140
2461.9066,0.001188
2463.7703,0.001508
2465.6340,0.001718
2467.4976,0.001377
2469.3613,0.001380
2471.2250,0.001620
2473.0887,0.001653
2474.9523,0.001668
2476.8160,0.001631
2478.6797,0.001640
2480.5433,0.001580
2482.4070,0.001683
2484.2707,0.001793
2486.1343,0.001628
2487.9980,0.001805
2489.8617,0.002152
2491.7253,0.002211
2493.5890,0.002121
2495.4527,0.002276
2497.3164,0.002321
2499.1800,0.001951
2501.0437,0.001925
2502.9074,0.002178
2504.7710,0.002418
2506.6347,0.002477
2508.4984,0.002363
2510.3620,0.002406
2512.2257,0.002450
2514.0894,0.002577
2515.9530,0.002650
2517.8167,0.002692
2519.6804,0.002717
2521.5440,0.002644
2523.4077,0.002747
2525.2714,0.002872
2527.1351,0.002809
2528.9987,0.002707
2530.8624,0.002714
2532.7261,0.002675
2534.5897,0.002552
2536.4534,0.002732
2538.3171,0.002937
2540.1807,0.002991
2542.0444,0.003026
2543.9081,0.002916
2545.7717,0.003083
2547.6354,0.003456
2549.4991,0.003448
2551.3627,0.003197
2553.2264,0.002989
2555.0901,0.003457
2556.9538,0.004017
2558.8174,0.003860
2560.6811,0.003505
2562.5448,0.003524
2564.4084,0.003725
2566.2721,0.003722
2568.1358,0.003858
2569.9994,0.004104
2571.8631,0.004166
2573.7268,0.004137
2575.5904,0.004091
2577.4541,0.004205
2579.3178,0.004491
2581.1815,0.004684
2583.0451,0.004639
2584.9088,0.004460
2586.7725,0.004475
2588.6361,0.004674
2590.4998,0.004697
2592.3635,0.004637
2594.2271,0.004935
2596.0908,0.005367
2597.9545,0.005563
2599.8181,0.005275
2601.6818,0.005119
2603.5455,0.005320
2605.4091,0.005415
2607.2728,0.005654
2609.1365,0.005824
2611.0002,0.005729
2612.8638,0.005741
2614.7275,0.005957
2616.5912,0.006057
2618.4548,0.006063
2620.3185,0.006278
2622.1822,0.006455
2624.0458,0.006365
2625.9095,0.006361
2627.7732,0.006697
2629.6368,0.006890
2631.5005,0.006815
2633.3642,0.006887
2635.2279,0.006953
2637.0915,0.006997
2638.9552,0.007165
2640.8189,0.007321
2642.6825,0.007447
2644.5462,0.007632
2646.4099,0.007766
2648.2735,0.007751
2650.1372,0.007650
2652.0009,0.007677
2653.8645,0.007735
2655.7282,0.007812
2657.5919,0.008052
2659.4555,0.008146
2661.3192,0.008038
2663.1829,0.007951
2665.0466,0.008130
2666.9102,0.008349
2668.7739,0.008381
2670.6376,0.008450
2672.5012,0.008604
2674.3649,0.008651
2676.2286,0.008753
2678.0922,0.008991
2679.9559,0.008947
2681.8196,0.008879
2683.6832,0.009119
2685.5469,0.009254
2687.4106,0.009269
2689.2742,0.009382
2691.1379,0.009430
2693.0016,0.009529
2694.8653,0.009716
2696.7289,0.009790
2698.5926,0.009832
2700.4563,0.009957
2702.3199,0.010033
2704.1836,0.010068
2706.0473,0.010171
2707.9109,0.010279
2709.7746,0.010388
2711.6383,0.010477
2713.5019,0.010549
2715.3656,0.010610
2717.2293,0.010695
2719.0930,0.010923
2720.9566,0.011113
2722.8203,0.011098
2724.6840,0.011295
2726.5476,0.011690
2728.4113,0.011794
2730.2750,0.011699
2732.1386,0.011681
2734.0023,0.011710
2735.8660,0.011739
2737.7296,0.012009
2739.5933,0.012382
2741.4570,0.012404
2743.3206,0.012326
2745.1843,0.012435
2747.0480,0.012625
2748.9117,0.012840
2750.7753,0.012908
2752.6390,0.012981
2754.5027,0.013092
2756.3663,0.013214
2758.2300,0.013483
2760.0937,0.013711
2761.9573,0.013695
2763.8210,0.013593
2765.6847,0.013793
2767.5483,0.014098
2769.4120,0.014190
2771.2757,0.014281
2773.1394,0.014563
2775.0030,0.014679
2776.8667,0.014598
2778.7304,0.014632
2780.5940,0.014730
2782.4577,0.014958
2784.3214,0.015313
2786.1850,0.015666
2788.0487,0.015882
2789.9124,0.016019
2791.7760,0.016217
2793.6397,0.016402
2795.5034,0.016628
2797.3670,0.016837
2799.2307,0.016918
2801.0944,0.017072
2802.9581,0.017219
2804.8217,0.017260
2806.6854,0.017496
2808.5491,0.017830
2810.4127,0.018006
2812.2764,0.018318
2814.1401,0.018624
2816.0037,0.018797
2817.8674,0.018917
2819.7311,0.019006
2821.5947,0.019307
2823.4584,0.019571
2825.3221,0.019844
2827.1857,0.020268
2829.0494,0.020669
2830.9131,0.020970
2832.7768,0.021321
2834.6404,0.021722
2836.5041,0.022082
2838.3678,0.022577
2840.2314,0.023171
2842.0951,0.023777
2843.9588,0.024478
2845.8224,0.025424
2847.6861,0.026551
2849.5498,0.027174
2851.4134,0.027682
2853.2771,0.028190
2855.1408,0.027995
2857.0045,0.027498
2858.8681,0.027146
2860.7318,0.027033
2862.5955,0.026922
2864.4591,0.026690
2866.3228,0.026956
2868.1865,0.027358
2870.0501,0.027424
2871.9138,0.027635
2873.7775,0.027985
2875.6411,0.028193
2877.5048,0.028160
2879.3685,0.028116
2881.2321,0.028057
2883.0958,0.028091
2884.9595,0.028294
2886.8232,0.028515
2888.6868,0.028860
2890.5505,0.028971
2892.4142,0.029070
2894.2778,0.029513
2896.1415,0.029946
2898.0052,0.030125
2899.8688,0.030500
2901.7325,0.031092
2903.5962,0.031687
2905.4598,0.032271
2907.3235,0.032618
2909.1872,0.032963
2911.0509,0.033691
2912.9145,0.034453
2914.7782,0.034956
2916.6419,0.035772
2918.5055,0.036731
2920.3692,0.037205
2922.2329,0.037389
2924.0965,0.037476
2925.9602,0.037473
2927.8239,0.037183
2929.6875,0.036776
2931.5512,0.036423
2933.4149,0.035873
2935.2785,0.035227
2937.1422,0.034818
2939.0059,0.034308
2940.8696,0.033654
2942.7332,0.033149
2944.5969,0.032557
2946.4606,0.032008
2948.3242,0.031797
2950.1879,0.031868
2952.0516,0.032088
2953.9152,0.032194
2955.7789,0.032088
2957.6426,0.031716
2959.5062,0.031527
2961.3699,0.031481
2963.2336,0.031339
2965.0972,0.031315
2966.9609,0.031235
2968.8246,0.030865
2970.6883,0.030365
2972.5519,0.029976
2974.4156,0.029867
2976.2793,0.029761
2978.1429,0.029461
2980.0066,0.029254
2981.8703,0.029258
2983.7339,0.029092
2985.5976,0.028576
2987.4613,0.028337
2989.3249,0.028433
2991.1886,0.028291
2993.0523,0.028280
2994.9160,0.028536
2996.7796,0.028500
2998.6433,0.028249
