Wavenumber,Intensity
1390.2970,0.032085
1392.1607,0.031831
1394.0244,0.032002
1395.8880,0.032437
1397.7517,0.032559
1399.6154,0.032862
1401.4790,0.032858
1403.3427,0.032742
1405.2064,0.033142
1407.0700,0.033390
1408.9337,0.033476
1410.7974,0.033561
1412.6610,0.033583
1414.5247,0.033440
1416.3884,0.032948
1418.2520,0.032806
1420.1157,0.033215
1421.9794,0.032754
1423.8431,0.032427
1425.7067,0.032501
1427.5704,0.032411
1429.4341,0.032705
1431.2977,0.033209
1433.1614,0.033181
1435.0251,0.033055
1436.8887,0.034070
1438.7524,0.034901
1440.6161,0.034887
1442.4797,0.034948
1444.3434,0.034906
1446.2071,0.034956
1448.0707,0.035252
1449.9344,0.035488
1451.7981,0.035135
1453.6618,0.034463
1455.5254,0.033773
1457.3891,0.034063
1459.2528,0.033844
1461.1164,0.032769
1462.9801,0.031639
1464.8438,0.031338
1466.7074,0.030678
1468.5711,0.028825
1470.4348,0.026486
1472.2984,0.024772
1474.1621,0.024168
1476.0258,0.023517
1477.8895,0.022995
1479.7531,0.022636
1481.6168,0.022650
1483.4805,0.022539
1485.3441,0.022264
1487.2078,0.022575
1489.0715,0.023879
1490.9351,0.025442
1492.7988,0.025847
1494.6625,0.025947
1496.5261,0.027440
1498.3898,0.029291
1500.2535,0.030310
1502.1171,0.030533
1503.9808,0.030322
1505.8445,0.031222
1507.7082,0.034606
1509.5718,0.035877
1511.4355,0.036421
1513.2992,0.037131
1515.1628,0.037401
1517.0265,0.037783
1518.8902,0.037880
1520.7538,0.037910
1522.6175,0.038891
1524.4812,0.039120
1526.3448,0.039457
1528.2085,0.039758
1530.0722,0.039502
1531.9359,0.039294
1533.7995,0.040001
1535.6632,0.039788
1537.5269,0.038426
1539.3905,0.037750
1541.2542,0.038533
1543.1179,0.038591
1544.9815,0.038441
1546.8452,0.037909
1548.7089,0.037053
1550.5725,0.036378
1552.4362,0.035396
1554.2999,0.034302
1556.1635,0.032979
1558.0272,0.031811
1559.8909,0.032439
1561.7546,0.032048
1563.6182,0.031065
1565.4819,0.030206
1567.3456,0.029433
1569.2092,0.029116
1571.0729,0.029076
1572.9366,0.028371
1574.8002,0.027840
1576.6639,0.028550
1578.5276,0.028765
1580.3912,0.028401
1582.2549,0.028448
1584.1186,0.028614
1585.9822,0.028961
1587.8459,0.029335
1589.7096,0.029653
1591.5733,0.030165
1593.4369,0.030978
1595.3006,0.031684
1597.1643,0.032431
1599.0279,0.033132
1600.8916,0.033878
1602.7553,0.034761
1604.6189,0.035836
1606.4826,0.036762
1608.3463,0.037880
1610.2099,0.039301
1612.0736,0.040248
1613.9373,0.040807
1615.8010,0.041562
1617.6646,0.043198
1619.5283,0.044211
1621.3920,0.044477
1623.2556,0.045198
1625.1193,0.046039
1626.9830,0.046428
1628.8466,0.047023
1630.7103,0.047496
1632.5740,0.047112
1634.4376,0.046125
1636.3013,0.046164
1638.1650,0.046771
1640.0286,0.046807
1641.8923,0.046734
1643.7560,0.046154
1645.6197,0.045278
1647.4833,0.045031
1649.3470,0.044661
1651.2107,0.043123
1653.0743,0.041531
1654.9380,0.041774
1656.8017,0.041226
1658.6653,0.040053
1660.5290,0.038630
1662.3927,0.037031
1664.2563,0.036035
1666.1200,0.034890
1667.9837,0.033139
1669.8474,0.031439
1671.7110,0.030214
1673.5747,0.028754
1675.4384,0.027185
1677.3020,0.025992
1679.1657,0.024555
1681.0294,0.022834
1682.8930,0.020920
1684.7567,0.019384
1686.6204,0.018362
1688.4840,0.016861
1690.3477,0.015199
1692.2114,0.013728
1694.0750,0.011983
1695.9387,0.010216
1697.8024,0.009295
1699.6661,0.008050
1701.5297,0.006778
1703.3934,0.005677
1705.2571,0.004666
1707.1207,0.003993
1708.9844,0.003482
1710.8481,0.002964
1712.7117,0.002512
1714.5754,0.002216
1716.4391,0.002142
1718.3027,0.002359
1720.1664,0.002767
1722.0301,0.002817
1723.8937,0.002952
1725.7574,0.003350
1727.6211,0.003963
1729.4848,0.004706
1731.3484,0.005563
1733.2121,0.006650
1735.0758,0.008847
1736.9394,0.009999
1738.8031,0.010820
1740.6668,0.012014
1742.5304,0.012621
1744.3941,0.012494
1746.2578,0.011715
1748.1214,0.010229
1749.9851,0.008467
1751.8488,0.006661
1753.7125,0.004968
1755.5761,0.003181
1757.4398,0.001451
1759.3035,-0.000138
1761.1671,-0.001197
1763.0308,-0.001882
1764.8945,-0.002443
1766.7581,-0.003009
1768.6218,-0.003292
1770.4855,-0.003562
1772.3491,-0.003926
1774.2128,-0.004001
1776.0765,-0.003915
1777.9401,-0.004221
1779.8038,-0.004390
1781.6675,-0.004171
1783.5312,-0.004113
1785.3948,-0.004130
1787.2585,-0.004144
1789.1222,-0.004359
1790.9858,-0.004552
1792.8495,-0.004486
1794.7132,-0.004495
1796.5768,-0.004572
1798.4405,-0.004534
1800.3042,-0.004452
1802.1678,-0.004489
1804.0315,-0.004549
1805.8952,-0.004738
1807.7589,-0.004815
1809.6225,-0.004899
1811.4862,-0.004988
1813.3499,-0.004878
1815.2135,-0.004851
1817.0772,-0.004657
1818.9409,-0.004319
1820.8045,-0.004374
1822.6682,-0.004582
1824.5319,-0.004890
1826.3955,-0.004623
1828.2592,-0.004417
1830.1229,-0.004533
1831.9865,-0.004405
1833.8502,-0.004560
1835.7139,-0.004795
1837.5776,-0.004641
1839.4412,-0.004358
1841.3049,-0.004368
1843.1686,-0.004505
1845.0322,-0.004377
1846.8959,-0.004425
1848.7596,-0.004647
1850.6232,-0.004446
1852.4869,-0.004475
1854.3506,-0.004519
1856.2142,-0.004324
1858.0779,-0.004165
1859.9416,-0.004076
1861.8052,-0.003838
1863.6689,-0.003758
1865.5326,-0.004143
1867.3963,-0.004180
1869.2599,-0.004042
1871.1236,-0.003994
1872.9873,-0.003736
1874.8509,-0.003821
1876.7146,-0.004063
1878.5783,-0.003912
1880.4419,-0.003766
1882.3056,-0.003987
1884.1693,-0.003655
1886.0329,-0.003466
1887.8966,-0.003870
1889.7603,-0.003504
1891.6240,-0.003113
1893.4876,-0.003367
1895.3513,-0.003597
1897.2150,-0.003886
1899.0786,-0.004121
1900.9423,-0.003525
1902.8060,-0.003255
1904.6696,-0.003472
1906.5333,-0.003416
1908.3970,-0.002906
1910.2606,-0.002981
1912.1243,-0.003517
1913.9880,-0.003432
1915.8516,-0.003443
1917.7153,-0.003407
1919.5790,-0.003308
1921.4427,-0.003528
1923.3063,-0.003522
1925.1700,-0.003366
1927.0337,-0.003374
1928.8973,-0.003283
1930.7610,-0.002947
1932.6247,-0.003141
1934.4883,-0.003439
1936.3520,-0.003561
1938.2157,-0.003961
1940.0793,-0.003928
1941.9430,-0.003001
1943.8067,-0.002157
1945.6704,-0.002314
1947.5340,-0.002987
1949.3977,-0.003066
1951.2614,-0.002691
1953.1250,-0.002407
1954.9887,-0.002456
1956.8524,-0.002741
1958.7160,-0.002523
1960.5797,-0.002636
1962.4434,-0.002941
1964.3070,-0.002415
1966.1707,-0.002233
1968.0344,-0.001698
1969.8980,-0.001590
1971.7617,-0.002707
1973.6254,-0.002909
1975.4891,-0.001807
1977.3527,-0.000221
1979.2164,0.000661
1981.0801,0.000362
1982.9437,-0.000136
1984.8074,-0.000457
1986.6711,-0.000482
1988.5347,-0.001215
1990.3984,-0.002302
1992.2621,-0.001984
1994.1257,-0.001968
1995.9894,-0.002496
1997.8531,-0.002232
1999.7167,-0.001764
2001.5804,-0.001548
2003.4441,-0.000969
2005.3078,-0.000505
2007.1714,-0.000488
2009.0351,-0.000505
2010.8988,-0.000666
2012.7624,-0.000610
2014.6261,0.000513
2016.4898,0.001224
2018.3534,-0.000039
2020.2171,-0.000737
2022.0808,-0.000424
2023.9444,-0.000073
2025.8081,-0.000028
2027.6718,0.000101
2029.5355,-0.000493
2031.3991,-0.000776
2033.2628,-0.000345
2035.1265,0.000233
2036.9901,0.001195
2038.8538,0.001172
2040.7175,-0.000405
2042.5811,-0.001329
2044.4448,-0.000202
2046.3085,0.000943
2048.1721,0.000875
2050.0358,0.000044
2051.8995,-0.000545
2053.7631,-0.000636
2055.6268,-0.000758
2057.4905,-0.001211
2059.3542,-0.001189
2061.2178,-0.000724
2063.0815,-0.000922
2064.9452,-0.001382
2066.8088,-0.000894
2068.6725,-0.000491
2070.5362,-0.000981
2072.3998,-0.001144
2074.2635,-0.000582
2076.1272,-0.000710
2077.9908,-0.001125
2079.8545,-0.000762
2081.7182,-0.000532
2083.5819,-0.000901
2085.4455,-0.001327
2087.3092,-0.001256
2089.1729,-0.001124
2091.0365,-0.001663
2092.9002,-0.002158
2094.7639,-0.002091
2096.6275,-0.001823
2098.4912,-0.001519
2100.3549,-0.001266
2102.2185,-0.001250
2104.0822,-0.001131
2105.9459,-0.001193
2107.8095,-0.001567
2109.6732,-0.002015
2111.5369,-0.002268
2113.4006,-0.001738
2115.2642,-0.001395
2117.1279,-0.001487
2118.9916,-0.001992
2120.8552,-0.002175
2122.7189,-0.001871
2124.5826,-0.001944
2126.4462,-0.001815
2128.3099,-0.002008
2130.1736,-0.002385
2132.0372,-0.002248
2133.9009,-0.002244
2135.7646,-0.002949
2137.6282,-0.002805
2139.4919,-0.001881
2141.3556,-0.001534
2143.2193,-0.001713
2145.0829,-0.001739
2146.9466,-0.001771
2148.8103,-0.001676
2150.6739,-0.000891
2152.5376,-0.001485
2154.4013,-0.002168
2156.2649,-0.000802
2158.1286,0.000269
2159.9923,0.001579
2161.8559,0.002575
2163.7196,0.002507
2165.5833,0.002918
2167.4470,0.002047
2169.3106,0.000540
2171.1743,0.000604
2173.0380,0.000566
2174.9016,0.000255
2176.7653,0.000034
2178.6290,-0.000219
2180.4926,0.000136
2182.3563,0.000896
2184.2200,0.000559
2186.0836,-0.000311
2187.9473,0.000146
2189.8110,0.000883
2191.6746,0.000725
2193.5383,0.000854
2195.4020,0.002069
2197.2657,0.002575
2199.1293,0.000861
2200.9930,-0.000677
2202.8567,-0.000418
2204.7203,0.000544
2206.5840,0.000701
2208.4477,0.000569
2210.3113,0.000927
2212.1750,0.000795
2214.0387,0.000383
2215.9023,0.000467
2217.7660,0.000315
2219.6297,-0.000231
2221.4934,-0.000346
2223.3570,0.000314
2225.2207,0.000738
2227.0844,0.000045
2228.9480,-0.000282
2230.8117,-0.000453
2232.6754,-0.000667
2234.5390,0.000001
2236.4027,0.000049
2238.2664,-0.000940
2240.1300,-0.001452
2241.9937,-0.000878
2243.8574,-0.000209
2245.7210,-0.000335
2247.5847,-0.000653
2249.4484,-0.000254
2251.3121,0.000073
2253.1757,-0.000295
2255.0394,-0.000100
2256.9031,0.000242
2258.7667,-0.000054
2260.6304,-0.000408
2262.4941,-0.000476
2264.3577,-0.000579
2266.2214,-0.000714
2268.0851,-0.000901
2269.9487,-0.001326
2271.8124,-0.000997
2273.6761,-0.000124
2275.5397,-0.000019
2277.4034,-0.000586
2279.2671,-0.000510
2281.1308,-0.000173
2282.9944,-0.000350
2284.8581,-0.000305
2286.7218,-0.000548
2288.5854,-0.000696
2290.4491,-0.000239
2292.3128,-0.000158
2294.1764,-0.000726
2296.0401,-0.001190
2297.9038,-0.001231
2299.7674,-0.001309
2301.6311,-0.001256
2303.4948,-0.001128
2305.3585,-0.001288
2307.2221,-0.001323
2309.0858,-0.001051
2310.9495,-0.000923
2312.8131,-0.001094
2314.6768,-0.001267
2316.5405,-0.001332
2318.4041,-0.001322
2320.2678,-0.000569
2322.1315,0.000182
2323.9951,0.000156
2325.8588,-0.000656
2327.7225,-0.001699
2329.5861,-0.001911
2331.4498,-0.001841
2333.3135,-0.001926
2335.1772,-0.001779
2337.0408,-0.001548
2338.9045,-0.001459
2340.7682,-0.001292
2342.6318,-0.001119
2344.4955,-0.001236
2346.3592,-0.001500
2348.2228,-0.001887
2350.0865,-0.002405
2351.9502,-0.002790
2353.8138,-0.002848
2355.6775,-0.002544
2357.5412,-0.001588
2359.4049,-0.000862
2361.2685,-0.001096
2363.1322,-0.001743
2364.9959,-0.002014
2366.8595,-0.002011
2368.7232,-0.001638
2370.5869,-0.000946
2372.4505,-0.000626
2374.3142,-0.000679
2376.1779,-0.000927
2378.0415,-0.001372
2379.9052,-0.001720
2381.7689,-0.001818
2383.6325,-0.001583
2385.4962,-0.001618
2387.3599,-0.001913
2389.2236,-0.001794
2391.0872,-0.001564
2392.9509,-0.001314
2394.8146,-0.001269
2396.6782,-0.001655
2398.5419,-0.001935
2400.4056,-0.001798
2402.2692,-0.001602
2404.1329,-0.001644
2405.9966,-0.001319
2407.8602,-0.000911
2409.7239,-0.001004
2411.5876,-0.001025
2413.4512,-0.000723
2415.3149,-0.000611
2417.1786,-0.000822
2419.0423,-0.001105
2420.9059,-0.001335
2422.7696,-0.001330
2424.6333,-0.001247
2426.4969,-0.001158
2428.3606,-0.000950
2430.2243,-0.000592
2432.0879,-0.000295
2433.9516,-0.000261
2435.8153,-0.000438
2437.6789,-0.000372
2439.5426,-0.000110
2441.4063,-0.000196
2443.2700,-0.000288
2445.1336,0.000075
2446.9973,0.000270
2448.8610,0.000142
2450.7246,-0.000022
2452.5883,0.000072
2454.4520,0.000257
2456.3156,0.000290
2458.1793,0.000312
2460.0430,-0.000023
2461.9066,-0.000272
2463.7703,-0.000133
2465.6340,-0.000083
2467.4976,-0.000071
2469.3613,0.000236
2471.2250,0.000405
2473.0887,0.000252
2474.9523,0.000146
2476.8160,0.000395
2478.6797,0.000601
2480.5433,0.000315
2482.4070,0.000261
2484.2707,0.000652
2486.1343,0.000960
2487.9980,0.000940
2489.8617,0.000633
2491.7253,0.000650
2493.5890,0.000799
2495.4527,0.000888
2497.3164,0.000846
2499.1800,0.000352
2501.0437,0.000494
2502.9074,0.000993
2504.7710,0.001111
2506.6347,0.001096
2508.4984,0.001085
2510.3620,0.001022
2512.2257,0.001317
2514.0894,0.001644
2515.9530,0.001427
2517.8167,0.000844
2519.6804,0.000667
2521.5440,0.000914
2523.4077,0.000992
2525.2714,0.000913
2527.1351,0.000841
2528.9987,0.001014
2530.8624,0.001330
2532.7261,0.001533
2534.5897,0.001386
2536.4534,0.001265
2538.3171,0.001312
2540.1807,0.001397
2542.0444,0.001504
2543.9081,0.001432
2545.7717,0.001550
2547.6354,0.001947
2549.4991,0.001973
2551.3627,0.001843
2553.2264,0.001673
2555.0901,0.001228
2556.9538,0.001363
2558.8174,0.001855
2560.6811,0.001689
2562.5448,0.001374
2564.4084,0.001399
2566.2721,0.001762
2568.1358,0.001894
2569.9994,0.001820
2571.8631,0.002011
2573.7268,0.002220
2575.5904,0.002079
2577.4541,0.001944
2579.3178,0.002406
2581.1815,0.002821
2583.0451,0.002553
2584.9088,0.002329
2586.7725,0.002255
2588.6361,0.002263
2590.4998,0.002390
2592.3635,0.002804
2594.2271,0.002822
2596.0908,0.002470
2597.9545,0.002507
2599.8181,0.002867
2601.6818,0.002946
2603.5455,0.003105
2605.4091,0.003303
2607.2728,0.003310
2609.1365,0.003363
2611.0002,0.003425
2612.8638,0.003241
2614.7275,0.003084
2616.5912,0.003198
2618.4548,0.003351
2620.3185,0.003463
2622.1822,0.003566
2624.0458,0.003448
2625.9095,0.003427
2627.7732,0.003739
2629.6368,0.003791
2631.5005,0.003768
2633.3642,0.003884
2635.2279,0.004035
2637.0915,0.004211
2638.9552,0.004144
2640.8189,0.004039
2642.6825,0.004063
2644.5462,0.004288
2646.4099,0.004404
2648.2735,0.004238
2650.1372,0.004303
2652.0009,0.004541
2653.8645,0.004600
2655.7282,0.004576
2657.5919,0.004530
2659.4555,0.004424
2661.3192,0.004228
2663.1829,0.004192
2665.0466,0.004262
2666.9102,0.004196
2668.7739,0.004270
2670.6376,0.004386
2672.5012,0.004409
2674.3649,0.004556
2676.2286,0.004737
2678.0922,0.004714
2679.9559,0.004687
2681.8196,0.004853
2683.6832,0.004907
2685.5469,0.004948
2687.4106,0.004940
2689.2742,0.004812
2691.1379,0.004910
2693.0016,0.005092
2694.8653,0.005195
2696.7289,0.005293
2698.5926,0.005165
2700.4563,0.005237
2702.3199,0.005268
2704.1836,0.005279
2706.0473,0.005465
2707.9109,0.005537
2709.7746,0.005618
2711.6383,0.005729
2713.5019,0.005655
2715.3656,0.005768
2717.2293,0.005910
2719.0930,0.005863
2720.9566,0.005939
2722.8203,0.005964
2724.6840,0.005950
2726.5476,0.006036
2728.4113,0.006140
2730.2750,0.006348
2732.1386,0.006483
2734.0023,0.006296
2735.8660,0.006280
2737.7296,0.006378
2739.5933,0.006488
2741.4570,0.006607
2743.3206,0.006845
2745.1843,0.006977
2747.0480,0.007037
2748.9117,0.007114
2750.7753,0.007100
2752.6390,0.007154
2754.5027,0.007271
2756.3663,0.007456
2758.2300,0.007526
2760.0937,0.007332
2761.9573,0.007438
2763.8210,0.007711
2765.6847,0.007851
2767.5483,0.007846
2769.4120,0.008024
2771.2757,0.008181
2773.1394,0.008116
2775.0030,0.008138
2776.8667,0.008295
2778.7304,0.008491
2780.5940,0.008709
2782.4577,0.008609
2784.3214,0.008584
2786.1850,0.008809
2788.0487,0.009140
2789.9124,0.009195
2791.7760,0.009258
2793.6397,0.009345
2795.5034,0.009412
2797.3670,0.009556
2799.2307,0.009792
2801.0944,0.010035
2802.9581,0.010160
2804.8217,0.010110
2806.6854,0.010257
2808.5491,0.010478
2810.4127,0.010534
2812.2764,0.010607
2814.1401,0.010899
2816.0037,0.011237
2817.8674,0.011446
2819.7311,0.011754
2821.5947,0.011926
2823.4584,0.011961
2825.3221,0.012372
2827.1857,0.012692
2829.0494,0.012803
2830.9131,0.013129
2832.7768,0.013738
2834.6404,0.014245
2836.5041,0.014871
2838.3678,0.015627
2840.2314,0.016441
2842.0951,0.017598
2843.9588,0.019132
2845.8224,0.020838
2847.6861,0.022397
2849.5498,0.023552
2851.4134,0.024453
2853.2771,0.024598
2855.1408,0.024174
2857.0045,0.023364
2858.8681,0.022413
2860.7318,0.021142
2862.5955,0.020188
2864.4591,0.019718
2866.3228,0.019493
2868.1865,0.019398
2870.0501,0.019387
2871.9138,0.019481
2873.7775,0.019692
2875.6411,0.019680
2877.5048,0.019545
2879.3685,0.019341
2881.2321,0.019237
2883.0958,0.019491
2884.9595,0.019825
2886.8232,0.019837
2888.6868,0.020080
2890.5505,0.020648
2892.4142,0.021253
2894.2778,0.021693
2896.1415,0.022035
2898.0052,0.022558
2899.8688,0.023310
2901.7325,0.023900
2903.5962,0.024537
2905.4598,0.025203
2907.3235,0.025969
2909.1872,0.026776
2911.0509,0.027847
2912.9145,0.029139
2914.7782,0.030314
2916.6419,0.031366
2918.5055,0.032044
2920.3692,0.032572
2922.2329,0.032924
2924.0965,0.032693
2925.9602,0.032211
2927.8239,0.031621
2929.6875,0.030564
2931.5512,0.029362
2933.4149,0.028177
2935.2785,0.026932
2937.1422,0.025676
2939.0059,0.024254
2940.8696,0.023309
2942.7332,0.022435
2944.5969,0.021734
2946.4606,0.021246
2948.3242,0.021061
2950.1879,0.020894
2952.0516,0.020719
2953.9152,0.020456
2955.7789,0.020161
2957.6426,0.019979
2959.5062,0.019863
2961.3699,0.019704
2963.2336,0.019159
2965.0972,0.018427
2966.9609,0.017729
2968.8246,0.017216
2970.6883,0.016762
2972.5519,0.016099
2974.4156,0.015604
2976.2793,0.015075
2978.1429,0.014742
2980.0066,0.014655
2981.8703,0.014152
2983.7339,0.013789
2985.5976,0.013727
2987.4613,0.013391
2989.3249,0.012912
2991.1886,0.012785
2993.0523,0.012732
