Wavenumber,Intensity
1172.2477,0.015362
1174.1114,0.014465
1175.9751,0.013570
1177.8388,0.012861
1179.7024,0.012302
1181.5661,0.011783
1183.4298,0.011519
1185.2934,0.011490
1187.1571,0.011465
1189.0208,0.011535
1190.8844,0.011619
1192.7481,0.011715
1194.6118,0.011940
1196.4754,0.012245
1198.3391,0.012580
1200.2028,0.012957
1202.0665,0.013373
1203.9301,0.013729
1205.7938,0.013991
1207.6575,0.014129
1209.5211,0.014220
1211.3848,0.014362
1213.2485,0.014541
1215.1121,0.014758
1216.9758,0.014989
1218.8395,0.015273
1220.7031,0.015679
1222.5668,0.016170
1224.4305,0.016659
1226.2941,0.017159
1228.1578,0.017654
1230.0215,0.018156
1231.8852,0.018579
1233.7488,0.018932
1235.6125,0.019334
1237.4762,0.019672
1239.3398,0.019921
1241.2035,0.020038
1243.0672,0.020099
1244.9308,0.020175
1246.7945,0.020169
1248.6582,0.020088
1250.5218,0.020025
1252.3855,0.019914
1254.2492,0.019738
1256.1129,0.019650
1257.9765,0.019620
1259.8402,0.019514
1261.7039,0.019376
1263.5675,0.019446
1265.4312,0.019534
1267.2949,0.019558
1269.1585,0.019565
1271.0222,0.019539
1272.8859,0.019569
1274.7495,0.019735
1276.6132,0.019889
1278.4769,0.020016
1280.3405,0.020125
1282.2042,0.020282
1284.0679,0.020482
1285.9316,0.020646
1287.7952,0.020956
1289.6589,0.021351
1291.5226,0.021669
1293.3862,0.022050
1295.2499,0.022522
1297.1136,0.023006
1298.9772,0.023444
1300.8409,0.023822
1302.7046,0.024175
1304.5682,0.024469
1306.4319,0.024765
1308.2956,0.025081
1310.1592,0.025309
1312.0229,0.025651
1313.8866,0.025956
1315.7503,0.026071
1317.6139,0.026209
1319.4776,0.026363
1321.3413,0.026370
1323.2049,0.026411
1325.0686,0.026481
1326.9323,0.026500
1328.7959,0.026548
1330.6596,0.026631
1332.5233,0.026845
1334.3869,0.027025
1336.2506,0.027223
1338.1143,0.027783
1339.9780,0.028423
1341.8416,0.028677
1343.7053,0.028745
1345.5690,0.028897
1347.4326,0.028940
1349.2963,0.028951
1351.1600,0.028942
1353.0236,0.028847
1354.8873,0.028750
1356.7510,0.028693
1358.6146,0.028700
1360.4783,0.029093
1362.3420,0.029809
1364.2056,0.030364
1366.0693,0.030585
1367.9330,0.030987
1369.7967,0.031487
1371.6603,0.032122
1373.5240,0.033039
1375.3877,0.033588
1377.2513,0.033708
1379.1150,0.034056
1380.9787,0.034370
1382.8423,0.034525
1384.7060,0.034767
1386.5697,0.035652
1388.4333,0.036369
1390.2970,0.036477
1392.1607,0.036824
1394.0244,0.037958
1395.8880,0.039091
1397.7517,0.039705
1399.6154,0.040544
1401.4790,0.040741
1403.3427,0.041136
1405.2064,0.041871
1407.0700,0.041877
1408.9337,0.041452
1410.7974,0.041055
1412.6610,0.040109
1414.5247,0.038847
1416.3884,0.038098
1418.2520,0.038214
1420.1157,0.037669
1421.9794,0.036229
1423.8431,0.035390
1425.7067,0.034665
1427.5704,0.033956
1429.4341,0.033573
1431.2977,0.033141
1433.1614,0.032635
1435.0251,0.033136
1436.8887,0.034487
1438.7524,0.034312
1440.6161,0.033766
1442.4797,0.033750
1444.3434,0.033654
1446.2071,0.033878
1448.0707,0.034272
1449.9344,0.033834
1451.7981,0.032960
1453.6618,0.032393
1455.5254,0.032888
1457.3891,0.034123
1459.2528,0.032767
1461.1164,0.031098
1462.9801,0.030394
1464.8438,0.030268
1466.7074,0.029318
1468.5711,0.027936
1470.4348,0.027240
1472.2984,0.027626
1474.1621,0.027345
1476.0258,0.026272
1477.8895,0.025280
1479.7531,0.024588
1481.6168,0.024225
1483.4805,0.023894
1485.3441,0.023666
1487.2078,0.024111
1489.0715,0.025270
1490.9351,0.025900
1492.7988,0.025599
1494.6625,0.026161
1496.5261,0.027935
1498.3898,0.029088
1500.2535,0.029031
1502.1171,0.028835
1503.9808,0.029539
1505.8445,0.033168
1507.7082,0.037136
1509.5718,0.036886
1511.4355,0.037195
1513.2992,0.038160
1515.1628,0.039381
1517.0265,0.041093
1518.8902,0.042108
1520.7538,0.044203
1522.6175,0.046450
1524.4812,0.047041
1526.3448,0.048369
1528.2085,0.048973
1530.0722,0.049257
1531.9359,0.050428
1533.7995,0.052337
1535.6632,0.052045
1537.5269,0.052197
1539.3905,0.056111
1541.2542,0.059480
1543.1179,0.059047
1544.9815,0.058597
1546.8452,0.057851
1548.7089,0.057676
1550.5725,0.057725
1552.4362,0.056907
1554.2999,0.056066
1556.1635,0.056144
1558.0272,0.059778
1559.8909,0.061686
1561.7546,0.057179
1563.6182,0.054873
1565.4819,0.054071
1567.3456,0.053392
1569.2092,0.053208
1571.0729,0.051963
1572.9366,0.050146
1574.8002,0.050080
1576.6639,0.050757
1578.5276,0.049351
1580.3912,0.048016
1582.2549,0.047429
1584.1186,0.046970
1585.9822,0.046650
1587.8459,0.046250
1589.7096,0.045976
1591.5733,0.045797
1593.4369,0.045922
1595.3006,0.046062
1597.1643,0.046017
1599.0279,0.046255
1600.8916,0.046817
1602.7553,0.047289
1604.6189,0.047977
1606.4826,0.048674
1608.3463,0.049482
1610.2099,0.050050
1612.0736,0.050449
1613.9373,0.051433
1615.8010,0.053985
1617.6646,0.055797
1619.5283,0.055235
1621.3920,0.055952
1623.2556,0.057969
1625.1193,0.058721
1626.9830,0.059228
1628.8466,0.059547
1630.7103,0.058795
1632.5740,0.058576
1634.4376,0.060452
1636.3013,0.062259
1638.1650,0.060819
1640.0286,0.059095
1641.8923,0.057835
1643.7560,0.057073
1645.6197,0.057515
1647.4833,0.057485
1649.3470,0.055581
1651.2107,0.055495
1653.0743,0.058976
1654.9380,0.056998
1656.8017,0.053595
1658.6653,0.051758
1660.5290,0.050863
1662.3927,0.050127
1664.2563,0.048500
1666.1200,0.046394
1667.9837,0.045225
1669.8474,0.044305
1671.7110,0.042265
1673.5747,0.040364
1675.4384,0.038829
1677.3020,0.036397
1679.1657,0.033839
1681.0294,0.031847
1682.8930,0.030942
1684.7567,0.029377
1686.6204,0.026297
1688.4840,0.023835
1690.3477,0.021349
1692.2114,0.018937
1694.0750,0.017146
1695.9387,0.015166
1697.8024,0.013286
1699.6661,0.011694
1701.5297,0.009868
1703.3934,0.008371
1705.2571,0.007029
1707.1207,0.005665
1708.9844,0.004718
1710.8481,0.003974
1712.7117,0.003163
1714.5754,0.002517
1716.4391,0.002038
1718.3027,0.001465
1720.1664,0.001226
1722.0301,0.000782
1723.8937,0.000352
1725.7574,-0.000027
1727.6211,-0.000481
1729.4848,-0.000933
1731.3484,-0.001056
1733.2121,-0.001294
1735.0758,-0.001447
1736.9394,-0.001636
1738.8031,-0.001986
1740.6668,-0.002046
1742.5304,-0.002171
1744.3941,-0.002372
1746.2578,-0.002363
1748.1214,-0.002376
1749.9851,-0.002567
1751.8488,-0.002840
1753.7125,-0.002856
1755.5761,-0.003095
1757.4398,-0.003198
1759.3035,-0.003074
1761.1671,-0.003181
1763.0308,-0.003336
1764.8945,-0.003502
1766.7581,-0.003625
1768.6218,-0.003575
1770.4855,-0.003435
1772.3491,-0.003548
1774.2128,-0.003818
1776.0765,-0.004072
1777.9401,-0.004108
1779.8038,-0.004171
1781.6675,-0.004060
1783.5312,-0.003950
1785.3948,-0.004014
1787.2585,-0.004104
1789.1222,-0.004179
1790.9858,-0.004290
1792.8495,-0.004221
1794.7132,-0.004274
1796.5768,-0.004356
1798.4405,-0.004338
1800.3042,-0.004345
1802.1678,-0.004429
1804.0315,-0.004495
1805.8952,-0.004660
1807.7589,-0.004716
1809.6225,-0.004757
1811.4862,-0.004688
1813.3499,-0.004698
1815.2135,-0.004884
1817.0772,-0.005067
1818.9409,-0.004808
1820.8045,-0.004340
1822.6682,-0.004139
1824.5319,-0.004569
1826.3955,-0.005105
1828.2592,-0.005056
1830.1229,-0.004867
1831.9865,-0.004510
1833.8502,-0.004408
1835.7139,-0.004673
1837.5776,-0.004961
1839.4412,-0.005069
1841.3049,-0.004986
1843.1686,-0.004917
1845.0322,-0.005049
1846.8959,-0.004887
1848.7596,-0.004755
1850.6232,-0.004949
1852.4869,-0.004798
1854.3506,-0.004716
1856.2142,-0.004929
1858.0779,-0.004917
1859.9416,-0.004787
1861.8052,-0.004731
1863.6689,-0.004889
1865.5326,-0.005042
1867.3963,-0.004886
1869.2599,-0.004937
1871.1236,-0.005179
1872.9873,-0.005065
1874.8509,-0.004758
1876.7146,-0.004875
1878.5783,-0.005085
1880.4419,-0.005063
1882.3056,-0.004796
1884.1693,-0.004681
1886.0329,-0.004878
1887.8966,-0.005205
1889.7603,-0.005262
1891.6240,-0.004832
1893.4876,-0.004737
1895.3513,-0.004971
1897.2150,-0.004813
1899.0786,-0.004625
1900.9423,-0.004809
1902.8060,-0.005004
1904.6696,-0.004736
1906.5333,-0.004851
1908.3970,-0.004806
1910.2606,-0.004791
1912.1243,-0.005184
1913.9880,-0.004932
1915.8516,-0.004665
1917.7153,-0.004705
1919.5790,-0.004599
1921.4427,-0.004216
1923.3063,-0.004423
1925.1700,-0.004755
1927.0337,-0.005098
1928.8973,-0.005497
1930.7610,-0.005412
1932.6247,-0.004902
1934.4883,-0.004289
1936.3520,-0.004206
1938.2157,-0.004258
1940.0793,-0.003491
1941.9430,-0.003049
1943.8067,-0.003614
1945.6704,-0.004039
1947.5340,-0.003940
1949.3977,-0.004268
1951.2614,-0.004319
1953.1250,-0.004149
1954.9887,-0.004256
1956.8524,-0.004461
1958.7160,-0.004962
1960.5797,-0.003913
1962.4434,-0.003144
1964.3070,-0.003392
1966.1707,-0.003094
1968.0344,-0.003596
1969.8980,-0.003317
1971.7617,-0.002400
1973.6254,-0.002307
1975.4891,-0.001788
1977.3527,-0.001367
1979.2164,-0.001195
1981.0801,-0.001549
1982.9437,-0.002119
1984.8074,-0.002012
1986.6711,-0.002070
1988.5347,-0.001817
1990.3984,-0.001661
1992.2621,-0.002491
1994.1257,-0.002502
1995.9894,-0.002548
1997.8531,-0.002720
1999.7167,-0.001999
2001.5804,-0.002564
2003.4441,-0.003893
2005.3078,-0.003690
2007.1714,-0.002931
2009.0351,-0.002640
2010.8988,-0.002054
2012.7624,-0.001286
2014.6261,-0.002136
2016.4898,-0.003272
2018.3534,-0.002849
2020.2171,-0.002126
2022.0808,-0.001591
2023.9444,-0.002104
2025.8081,-0.002056
2027.6718,-0.001340
2029.5355,-0.001396
2031.3991,-0.001535
2033.2628,-0.001614
2035.1265,-0.001222
2036.9901,-0.001048
2038.8538,-0.001086
2040.7175,-0.001376
2042.5811,-0.002050
2044.4448,-0.001665
2046.3085,-0.000161
2048.1721,0.000483
2050.0358,-0.000168
2051.8995,-0.001164
2053.7631,-0.001966
2055.6268,-0.002492
2057.4905,-0.002591
2059.3542,-0.002200
2061.2178,-0.002098
2063.0815,-0.002353
2064.9452,-0.002589
2066.8088,-0.002877
2068.6725,-0.003121
2070.5362,-0.003139
2072.3998,-0.002951
2074.2635,-0.002354
2076.1272,-0.001819
2077.9908,-0.002128
2079.8545,-0.003079
2081.7182,-0.003347
2083.5819,-0.002829
2085.4455,-0.002828
2087.3092,-0.003503
2089.1729,-0.003903
2091.0365,-0.004369
2092.9002,-0.004731
2094.7639,-0.004281
2096.6275,-0.003988
2098.4912,-0.003627
2100.3549,-0.003433
2102.2185,-0.003690
2104.0822,-0.003704
2105.9459,-0.003281
2107.8095,-0.003406
2109.6732,-0.004030
2111.5369,-0.003996
2113.4006,-0.003951
2115.2642,-0.004358
2117.1279,-0.004824
2118.9916,-0.004747
2120.8552,-0.004404
2122.7189,-0.004658
2124.5826,-0.004997
2126.4462,-0.004825
2128.3099,-0.004597
2130.1736,-0.004812
2132.0372,-0.005162
2133.9009,-0.004967
2135.7646,-0.004553
2137.6282,-0.003111
2139.4919,-0.002435
2141.3556,-0.003951
2143.2193,-0.004464
2145.0829,-0.004003
2146.9466,-0.003591
2148.8103,-0.002566
2150.6739,-0.002025
2152.5376,-0.002359
2154.4013,-0.002497
2156.2649,-0.001773
2158.1286,-0.000497
2159.9923,0.000496
2161.8559,0.000735
2163.7196,0.000265
2165.5833,-0.000263
2167.4470,0.000376
2169.3106,0.000933
2171.1743,-0.000343
2173.0380,-0.001520
2174.9016,-0.001329
2176.7653,-0.000260
2178.6290,-0.000293
2180.4926,-0.001633
2182.3563,-0.001656
2184.2200,-0.000876
2186.0836,-0.000654
2187.9473,-0.000971
2189.8110,-0.001431
2191.6746,-0.001908
2193.5383,-0.002080
2195.4020,-0.001728
2197.2657,-0.001203
2199.1293,-0.000440
2200.9930,-0.000865
2202.8567,-0.002214
2204.7203,-0.002192
2206.5840,-0.001348
2208.4477,-0.001736
2210.3113,-0.002654
2212.1750,-0.002566
2214.0387,-0.002487
2215.9023,-0.002679
2217.7660,-0.001901
2219.6297,-0.001653
2221.4934,-0.002813
2223.3570,-0.003176
2225.2207,-0.002334
2227.0844,-0.002234
2228.9480,-0.002563
2230.8117,-0.002510
2232.6754,-0.002755
2234.5390,-0.003256
2236.4027,-0.003399
2238.2664,-0.003295
2240.1300,-0.003320
2241.9937,-0.003479
2243.8574,-0.003397
2245.7210,-0.003034
2247.5847,-0.003342
2249.4484,-0.003867
2251.3121,-0.003825
2253.1757,-0.003455
2255.0394,-0.003222
2256.9031,-0.003375
2258.7667,-0.003704
2260.6304,-0.003915
2262.4941,-0.003984
2264.3577,-0.003969
2266.2214,-0.003970
2268.0851,-0.004149
2269.9487,-0.004283
2271.8124,-0.004132
2273.6761,-0.003703
2275.5397,-0.003462
2277.4034,-0.003655
2279.2671,-0.003656
2281.1308,-0.003674
2282.9944,-0.004084
2284.8581,-0.004050
2286.7218,-0.003778
2288.5854,-0.004043
2290.4491,-0.004520
2292.3128,-0.004906
2294.1764,-0.005103
2296.0401,-0.005024
2297.9038,-0.005037
2299.7674,-0.005099
2301.6311,-0.005223
2303.4948,-0.005432
2305.3585,-0.005451
2307.2221,-0.005566
2309.0858,-0.005754
2310.9495,-0.005632
2312.8131,-0.005375
2314.6768,-0.005203
2316.5405,-0.005041
2318.4041,-0.004998
2320.2678,-0.004989
2322.1315,-0.005062
2323.9951,-0.005395
2325.8588,-0.005809
2327.7225,-0.006287
2329.5861,-0.006710
2331.4498,-0.007074
2333.3135,-0.007016
2335.1772,-0.006262
2337.0408,-0.005885
2338.9045,-0.006451
2340.7682,-0.006832
2342.6318,-0.006498
2344.4955,-0.006443
2346.3592,-0.006664
2348.2228,-0.006813
2350.0865,-0.007070
2351.9502,-0.007353
2353.8138,-0.007212
2355.6775,-0.006584
2357.5412,-0.006073
2359.4049,-0.005795
2361.2685,-0.005881
2363.1322,-0.006890
2364.9959,-0.007307
2366.8595,-0.006913
2368.7232,-0.006877
2370.5869,-0.007156
2372.4505,-0.007000
2374.3142,-0.006575
2376.1779,-0.006649
2378.0415,-0.006817
2379.9052,-0.006995
2381.7689,-0.007087
2383.6325,-0.007052
2385.4962,-0.007031
2387.3599,-0.006951
2389.2236,-0.006919
2391.0872,-0.006983
2392.9509,-0.007047
2394.8146,-0.006898
2396.6782,-0.006817
2398.5419,-0.006817
2400.4056,-0.006559
2402.2692,-0.006315
2404.1329,-0.006616
2405.9966,-0.006756
2407.8602,-0.006588
2409.7239,-0.006654
2411.5876,-0.006675
2413.4512,-0.006506
2415.3149,-0.006191
2417.1786,-0.006020
2419.0423,-0.006231
2420.9059,-0.006593
2422.7696,-0.006707
2424.6333,-0.006472
2426.4969,-0.006025
2428.3606,-0.005874
2430.2243,-0.005999
2432.0879,-0.005994
2433.9516,-0.005895
2435.8153,-0.005941
2437.6789,-0.006242
2439.5426,-0.006428
2441.4063,-0.006409
2443.2700,-0.006050
2445.1336,-0.005679
2446.9973,-0.005582
2448.8610,-0.005309
2450.7246,-0.005505
2452.5883,-0.005948
2454.4520,-0.005976
2456.3156,-0.005991
2458.1793,-0.005981
2460.0430,-0.006029
2461.9066,-0.005939
2463.7703,-0.005805
2465.6340,-0.005933
2467.4976,-0.006197
2469.3613,-0.006186
2471.2250,-0.005822
2473.0887,-0.005797
2474.9523,-0.005881
2476.8160,-0.005678
2478.6797,-0.005845
2480.5433,-0.005940
2482.4070,-0.005870
2484.2707,-0.005802
2486.1343,-0.005721
2487.9980,-0.005662
2489.8617,-0.005739
2491.7253,-0.006170
2493.5890,-0.006262
2495.4527,-0.006182
2497.3164,-0.006147
2499.1800,-0.005904
2501.0437,-0.005731
2502.9074,-0.005802
2504.7710,-0.005983
2506.6347,-0.005831
2508.4984,-0.005596
2510.3620,-0.005333
2512.2257,-0.005452
2514.0894,-0.005887
2515.9530,-0.005939
2517.8167,-0.005736
2519.6804,-0.005802
2521.5440,-0.005911
2523.4077,-0.005746
2525.2714,-0.005782
2527.1351,-0.005767
2528.9987,-0.005428
2530.8624,-0.005524
2532.7261,-0.005765
2534.5897,-0.005604
2536.4534,-0.005587
2538.3171,-0.005796
2540.1807,-0.005765
2542.0444,-0.005629
2543.9081,-0.005729
2545.7717,-0.005621
2547.6354,-0.005447
2549.4991,-0.005527
2551.3627,-0.005556
2553.2264,-0.005254
2555.0901,-0.005104
2556.9538,-0.005426
2558.8174,-0.005653
2560.6811,-0.005318
2562.5448,-0.005156
2564.4084,-0.005287
2566.2721,-0.005211
2568.1358,-0.005211
2569.9994,-0.005073
2571.8631,-0.004946
2573.7268,-0.005040
2575.5904,-0.005123
2577.4541,-0.005060
2579.3178,-0.005124
2581.1815,-0.005168
2583.0451,-0.005011
2584.9088,-0.005133
2586.7725,-0.005310
2588.6361,-0.005105
2590.4998,-0.005136
2592.3635,-0.005114
2594.2271,-0.004758
2596.0908,-0.004749
2597.9545,-0.004820
2599.8181,-0.004674
2601.6818,-0.004645
2603.5455,-0.004801
2605.4091,-0.004846
2607.2728,-0.004764
2609.1365,-0.004641
2611.0002,-0.004396
2612.8638,-0.004315
2614.7275,-0.004628
2616.5912,-0.004797
2618.4548,-0.004574
2620.3185,-0.004294
2622.1822,-0.004134
2624.0458,-0.004093
2625.9095,-0.004332
2627.7732,-0.004690
2629.6368,-0.004558
2631.5005,-0.004224
2633.3642,-0.004184
2635.2279,-0.004364
2637.0915,-0.004316
2638.9552,-0.004122
2640.8189,-0.004191
2642.6825,-0.004430
2644.5462,-0.004399
2646.4099,-0.004272
2648.2735,-0.004265
2650.1372,-0.004236
2652.0009,-0.004143
2653.8645,-0.004181
2655.7282,-0.004212
2657.5919,-0.004257
2659.4555,-0.004365
2661.3192,-0.004391
2663.1829,-0.004347
2665.0466,-0.004446
2666.9102,-0.004578
2668.7739,-0.004547
2670.6376,-0.004419
2672.5012,-0.004197
2674.3649,-0.004163
2676.2286,-0.004402
2678.0922,-0.004308
2679.9559,-0.004041
2681.8196,-0.003909
2683.6832,-0.003947
2685.5469,-0.003984
2687.4106,-0.003934
2689.2742,-0.003825
2691.1379,-0.003749
2693.0016,-0.003701
2694.8653,-0.003626
2696.7289,-0.003599
2698.5926,-0.003524
2700.4563,-0.003244
2702.3199,-0.003332
2704.1836,-0.003516
2706.0473,-0.003345
2707.9109,-0.003183
2709.7746,-0.003018
2711.6383,-0.002918
2713.5019,-0.003073
2715.3656,-0.003098
2717.2293,-0.002982
2719.0930,-0.002841
2720.9566,-0.002894
2722.8203,-0.002755
2724.6840,-0.002548
2726.5476,-0.002442
2728.4113,-0.002492
2730.2750,-0.002638
2732.1386,-0.002508
2734.0023,-0.002258
2735.8660,-0.002188
2737.7296,-0.002271
2739.5933,-0.002084
2741.4570,-0.001840
2743.3206,-0.001918
2745.1843,-0.001779
2747.0480,-0.001591
2748.9117,-0.001602
2750.7753,-0.001639
2752.6390,-0.001634
2754.5027,-0.001592
2756.3663,-0.001453
2758.2300,-0.001343
2760.0937,-0.001206
2761.9573,-0.001115
2763.8210,-0.001115
2765.6847,-0.001103
2767.5483,-0.000932
2769.4120,-0.000745
2771.2757,-0.000643
2773.1394,-0.000617
2775.0030,-0.000507
2776.8667,-0.000269
2778.7304,-0.000120
2780.5940,-0.000061
2782.4577,-0.000080
2784.3214,-0.000122
2786.1850,0.000013
2788.0487,0.000171
2789.9124,0.000563
2791.7760,0.000787
2793.6397,0.000642
2795.5034,0.000701
2797.3670,0.000857
2799.2307,0.000742
2801.0944,0.000804
2802.9581,0.001145
2804.8217,0.001288
2806.6854,0.001320
2808.5491,0.001314
2810.4127,0.001424
2812.2764,0.001466
2814.1401,0.001727
2816.0037,0.001909
2817.8674,0.002130
2819.7311,0.002373
2821.5947,0.002251
2823.4584,0.002160
2825.3221,0.002465
2827.1857,0.002562
2829.0494,0.002651
2830.9131,0.002872
2832.7768,0.002896
2834.6404,0.003116
2836.5041,0.003345
2838.3678,0.003429
2840.2314,0.003609
2842.0951,0.003593
2843.9588,0.003564
2845.8224,0.004012
2847.6861,0.004558
2849.5498,0.004552
2851.4134,0.004521
2853.2771,0.004728
2855.1408,0.004829
2857.0045,0.004959
2858.8681,0.005337
2860.7318,0.005649
2862.5955,0.005706
2864.4591,0.005629
2866.3228,0.005752
2868.1865,0.006040
2870.0501,0.006248
2871.9138,0.006295
2873.7775,0.006364
2875.6411,0.006476
2877.5048,0.006763
2879.3685,0.006934
2881.2321,0.006781
2883.0958,0.006653
2884.9595,0.006901
2886.8232,0.007227
2888.6868,0.007219
2890.5505,0.007176
2892.4142,0.007493
2894.2778,0.007783
2896.1415,0.007972
2898.0052,0.007949
2899.8688,0.007910
2901.7325,0.007858
2903.5962,0.007949
2905.4598,0.008323
2907.3235,0.008400
2909.1872,0.008212
2911.0509,0.008587
2912.9145,0.008956
2914.7782,0.008902
2916.6419,0.009150
2918.5055,0.009612
2920.3692,0.009972
2922.2329,0.010213
2924.0965,0.010231
2925.9602,0.010257
2927.8239,0.010310
2929.6875,0.010423
2931.5512,0.010644
2933.4149,0.010816
2935.2785,0.010663
2937.1422,0.010830
2939.0059,0.011087
2940.8696,0.011119
2942.7332,0.010903
2944.5969,0.010633
2946.4606,0.010765
2948.3242,0.011026
2950.1879,0.011199
2952.0516,0.011265
