Wavenumber,Intensity
1548.7089,0.057560
1550.5725,0.056640
1552.4362,0.055234
1554.2999,0.053954
1556.1635,0.053253
1558.0272,0.054565
1559.8909,0.055378
1561.7546,0.051985
1563.6182,0.049820
1565.4819,0.048787
1567.3456,0.047990
1569.2092,0.047681
1571.0729,0.046731
1572.9366,0.045269
1574.8002,0.045035
1576.6639,0.045754
1578.5276,0.044949
1580.3912,0.043847
1582.2549,0.043455
1584.1186,0.043405
1585.9822,0.043407
1587.8459,0.043367
1589.7096,0.043391
1591.5733,0.043456
1593.4369,0.043754
1595.3006,0.044181
1597.1643,0.044478
1599.0279,0.044750
1600.8916,0.045314
1602.7553,0.045949
1604.6189,0.046622
1606.4826,0.047552
1608.3463,0.048722
1610.2099,0.049855
1612.0736,0.050779
1613.9373,0.051571
1615.8010,0.053930
1617.6646,0.056570
1619.5283,0.056916
1621.3920,0.058050
1623.2556,0.060389
1625.1193,0.062026
1626.9830,0.063291
1628.8466,0.064689
1630.7103,0.065047
1632.5740,0.065142
1634.4376,0.066889
1636.3013,0.069302
1638.1650,0.068296
1640.0286,0.066787
1641.8923,0.065634
1643.7560,0.064857
1645.6197,0.065095
1647.4833,0.064782
1649.3470,0.062642
1651.2107,0.061737
1653.0743,0.063501
1654.9380,0.061821
1656.8017,0.058591
1658.6653,0.056373
1660.5290,0.054935
1662.3927,0.053593
1664.2563,0.051568
1666.1200,0.049214
1667.9837,0.047479
1669.8474,0.046106
1671.7110,0.044209
1673.5747,0.042111
1675.4384,0.040145
1677.3020,0.037925
1679.1657,0.035894
1681.0294,0.034044
1682.8930,0.032589
1684.7567,0.030845
1686.6204,0.028288
1688.4840,0.025950
1690.3477,0.023864
1692.2114,0.021931
1694.0750,0.020062
1695.9387,0.018106
1697.8024,0.016397
1699.6661,0.014877
1701.5297,0.013405
1703.3934,0.012065
1705.2571,0.010948
1707.1207,0.009916
1708.9844,0.008985
1710.8481,0.008238
1712.7117,0.007918
1714.5754,0.007793
1716.4391,0.007482
1718.3027,0.007028
1720.1664,0.006465
1722.0301,0.005778
1723.8937,0.005471
1725.7574,0.005057
1727.6211,0.004467
1729.4848,0.004000
1731.3484,0.003919
1733.2121,0.003598
1735.0758,0.003511
1736.9394,0.003206
1738.8031,0.002773
1740.6668,0.002569
1742.5304,0.002329
1744.3941,0.002194
1746.2578,0.002207
1748.1214,0.002064
1749.9851,0.001638
1751.8488,0.001335
1753.7125,0.001209
1755.5761,0.000843
1757.4398,0.001011
1759.3035,0.000997
1761.1671,0.000664
1763.0308,0.000603
1764.8945,0.000487
1766.7581,0.000169
1768.6218,0.000308
1770.4855,0.000491
1772.3491,0.000563
1774.2128,0.000505
1776.0765,0.000485
1777.9401,0.000516
1779.8038,0.000556
1781.6675,0.000612
1783.5312,0.000502
1785.3948,0.000466
1787.2585,0.000564
1789.1222,0.000580
1790.9858,0.000273
1792.8495,0.000292
1794.7132,0.000490
1796.5768,0.000377
1798.4405,0.000398
1800.3042,0.000875
1802.1678,0.001111
1804.0315,0.000903
1805.8952,0.000659
1807.7589,0.000573
1809.6225,0.000459
1811.4862,0.000413
1813.3499,0.000472
1815.2135,0.000357
1817.0772,0.000214
1818.9409,0.000221
1820.8045,0.000385
1822.6682,0.000803
1824.5319,0.001228
1826.3955,0.001008
1828.2592,0.000590
1830.1229,0.000862
1831.9865,0.001357
1833.8502,0.001145
1835.7139,0.000751
1837.5776,0.000682
1839.4412,0.001022
1841.3049,0.001143
1843.1686,0.000996
1845.0322,0.001214
1846.8959,0.001410
1848.7596,0.001143
1850.6232,0.001143
1852.4869,0.001419
1854.3506,0.001296
1856.2142,0.001351
1858.0779,0.001613
1859.9416,0.001315
1861.8052,0.001186
1863.6689,0.001243
1865.5326,0.001393
1867.3963,0.001610
1869.2599,0.001539
1871.1236,0.001376
1872.9873,0.001456
1874.8509,0.001612
1876.7146,0.001949
1878.5783,0.001944
1880.4419,0.001855
1882.3056,0.001817
1884.1693,0.001541
1886.0329,0.001263
1887.8966,0.001313
1889.7603,0.001673
1891.6240,0.001593
1893.4876,0.001733
1895.3513,0.002446
1897.2150,0.002398
1899.0786,0.001977
1900.9423,0.002238
1902.8060,0.002599
1904.6696,0.002507
1906.5333,0.002222
1908.3970,0.002112
1910.2606,0.002288
1912.1243,0.002634
1913.9880,0.002478
1915.8516,0.002227
1917.7153,0.002721
1919.5790,0.002862
1921.4427,0.002484
1923.3063,0.001948
1925.1700,0.001608
1927.0337,0.001741
1928.8973,0.002201
1930.7610,0.002770
1932.6247,0.002834
1934.4883,0.002475
1936.3520,0.002185
1938.2157,0.002218
1940.0793,0.002410
1941.9430,0.003146
1943.8067,0.003263
1945.6704,0.002642
1947.5340,0.002989
1949.3977,0.003293
1951.2614,0.003145
1953.1250,0.002874
1954.9887,0.002311
1956.8524,0.002608
1958.7160,0.003704
1960.5797,0.004318
1962.4434,0.004335
1964.3070,0.003824
1966.1707,0.002857
1968.0344,0.001868
1969.8980,0.002430
1971.7617,0.003461
1973.6254,0.003561
1975.4891,0.004642
1977.3527,0.006118
1979.2164,0.007226
1981.0801,0.006752
1982.9437,0.005633
1984.8074,0.005462
1986.6711,0.005249
1988.5347,0.005722
1990.3984,0.006400
1992.2621,0.004766
1994.1257,0.003123
1995.9894,0.003266
1997.8531,0.004012
1999.7167,0.004488
2001.5804,0.003953
2003.4441,0.003002
2005.3078,0.003384
2007.1714,0.004288
2009.0351,0.004582
2010.8988,0.004161
2012.7624,0.003914
2014.6261,0.004481
2016.4898,0.004668
2018.3534,0.005243
2020.2171,0.005933
2022.0808,0.005926
2023.9444,0.005590
2025.8081,0.004885
2027.6718,0.005446
2029.5355,0.006620
2031.3991,0.005999
2033.2628,0.005378
2035.1265,0.007208
2036.9901,0.008007
2038.8538,0.007299
2040.7175,0.006628
2042.5811,0.006020
2044.4448,0.006692
2046.3085,0.008066
2048.1721,0.008668
2050.0358,0.008863
2051.8995,0.007750
2053.7631,0.006651
2055.6268,0.007396
2057.4905,0.007661
2059.3542,0.007115
2061.2178,0.006624
2063.0815,0.006880
2064.9452,0.007443
2066.8088,0.007690
2068.6725,0.007269
2070.5362,0.006403
2072.3998,0.006173
2074.2635,0.006618
2076.1272,0.006500
2077.9908,0.006163
2079.8545,0.006086
2081.7182,0.005945
2083.5819,0.005833
2085.4455,0.005440
2087.3092,0.004925
2089.1729,0.004310
2091.0365,0.003818
2092.9002,0.003971
2094.7639,0.004796
2096.6275,0.005542
2098.4912,0.005256
2100.3549,0.004639
2102.2185,0.004618
2104.0822,0.004824
2105.9459,0.004914
2107.8095,0.004766
2109.6732,0.004589
2111.5369,0.004636
2113.4006,0.004954
2115.2642,0.004910
2117.1279,0.003882
2118.9916,0.003535
2120.8552,0.004263
2122.7189,0.004001
2124.5826,0.003413
2126.4462,0.003362
2128.3099,0.003224
2130.1736,0.002912
2132.0372,0.002949
2133.9009,0.003304
2135.7646,0.003754
2137.6282,0.003905
2139.4919,0.003842
2141.3556,0.003740
2143.2193,0.004306
2145.0829,0.005072
2146.9466,0.004521
2148.8103,0.003759
2150.6739,0.003690
2152.5376,0.004275
2154.4013,0.004506
2156.2649,0.004028
2158.1286,0.005217
2159.9923,0.007798
2161.8559,0.008592
2163.7196,0.008253
2165.5833,0.008619
2167.4470,0.008448
2169.3106,0.007609
2171.1743,0.007037
2173.0380,0.006298
2174.9016,0.005445
2176.7653,0.005556
2178.6290,0.005557
2180.4926,0.004833
2182.3563,0.005514
2184.2200,0.007130
2186.0836,0.007993
2187.9473,0.007670
2189.8110,0.006544
2191.6746,0.006382
2193.5383,0.006905
2195.4020,0.006414
2197.2657,0.005893
2199.1293,0.005669
2200.9930,0.005724
2202.8567,0.006027
2204.7203,0.006026
2206.5840,0.005673
2208.4477,0.005183
2210.3113,0.005496
2212.1750,0.006524
2214.0387,0.005917
2215.9023,0.005142
2217.7660,0.006094
2219.6297,0.006334
2221.4934,0.005872
2223.3570,0.005696
2225.2207,0.006086
2227.0844,0.006631
2228.9480,0.006239
2230.8117,0.005690
2232.6754,0.005967
2234.5390,0.006267
2236.4027,0.006166
2238.2664,0.005742
2240.1300,0.005384
2241.9937,0.005908
2243.8574,0.005914
2245.7210,0.005387
2247.5847,0.005397
2249.4484,0.005717
2251.3121,0.006082
2253.1757,0.006381
2255.0394,0.006563
2256.9031,0.006338
2258.7667,0.005691
2260.6304,0.005182
2262.4941,0.005578
2264.3577,0.006101
2266.2214,0.005998
2268.0851,0.005961
2269.9487,0.006226
2271.8124,0.006362
2273.6761,0.006114
2275.5397,0.006020
2277.4034,0.006228
2279.2671,0.006096
2281.1308,0.006047
2282.9944,0.006164
2284.8581,0.006394
2286.7218,0.006815
2288.5854,0.006600
2290.4491,0.006200
2292.3128,0.006311
2294.1764,0.006289
2296.0401,0.006084
2297.9038,0.005870
2299.7674,0.005620
2301.6311,0.005714
2303.4948,0.005710
2305.3585,0.005372
2307.2221,0.005237
2309.0858,0.005297
2310.9495,0.005439
2312.8131,0.005624
2314.6768,0.005515
2316.5405,0.005394
2318.4041,0.005580
2320.2678,0.005929
2322.1315,0.006458
2323.9951,0.006513
2325.8588,0.005505
2327.7225,0.004615
2329.5861,0.004871
2331.4498,0.004942
2333.3135,0.004739
2335.1772,0.005045
2337.0408,0.005266
2338.9045,0.005188
2340.7682,0.005249
2342.6318,0.005447
2344.4955,0.005169
2346.3592,0.004920
2348.2228,0.004724
2350.0865,0.003691
2351.9502,0.002767
2353.8138,0.003315
2355.6775,0.004848
2357.5412,0.005930
2359.4049,0.005894
2361.2685,0.005732
2363.1322,0.005502
2364.9959,0.005414
2366.8595,0.005256
2368.7232,0.005198
2370.5869,0.005931
2372.4505,0.006354
2374.3142,0.006054
2376.1779,0.005751
2378.0415,0.005642
2379.9052,0.005516
2381.7689,0.005400
2383.6325,0.005197
2385.4962,0.004992
2387.3599,0.005005
2389.2236,0.005157
2391.0872,0.005146
2392.9509,0.004959
2394.8146,0.004855
2396.6782,0.004814
2398.5419,0.004939
2400.4056,0.005135
2402.2692,0.005128
2404.1329,0.005130
2405.9966,0.005113
2407.8602,0.005139
2409.7239,0.005155
2411.5876,0.005154
2413.4512,0.005471
2415.3149,0.005432
2417.1786,0.005410
2419.0423,0.005734
2420.9059,0.005670
2422.7696,0.005562
2424.6333,0.005740
2426.4969,0.005838
2428.3606,0.005780
2430.2243,0.005649
2432.0879,0.005553
2433.9516,0.005603
2435.8153,0.005883
2437.6789,0.005960
2439.5426,0.006013
2441.4063,0.006103
2443.2700,0.006036
2445.1336,0.006134
2446.9973,0.006226
2448.8610,0.005974
2450.7246,0.005706
2452.5883,0.005824
2454.4520,0.006002
2456.3156,0.005951
2458.1793,0.006097
2460.0430,0.005999
2461.9066,0.005721
2463.7703,0.005827
2465.6340,0.006056
2467.4976,0.006225
2469.3613,0.006297
2471.2250,0.006213
2473.0887,0.006028
2474.9523,0.006166
2476.8160,0.006338
2478.6797,0.006109
2480.5433,0.005932
2482.4070,0.005981
2484.2707,0.006058
2486.1343,0.006105
2487.9980,0.005986
2489.8617,0.005822
2491.7253,0.005928
2493.5890,0.006135
2495.4527,0.006239
2497.3164,0.006622
2499.1800,0.006885
2501.0437,0.006496
2502.9074,0.005970
2504.7710,0.005686
2506.6347,0.005807
2508.4984,0.006133
2510.3620,0.006331
2512.2257,0.006422
2514.0894,0.006520
2515.9530,0.006770
2517.8167,0.006671
2519.6804,0.006568
2521.5440,0.006428
2523.4077,0.006219
2525.2714,0.006444
2527.1351,0.006922
2528.9987,0.006730
2530.8624,0.006182
2532.7261,0.006325
2534.5897,0.006572
2536.4534,0.006526
2538.3171,0.006459
2540.1807,0.006313
2542.0444,0.006184
2543.9081,0.006337
2545.7717,0.006636
2547.6354,0.006464
2549.4991,0.006411
2551.3627,0.006742
2553.2264,0.006896
2555.0901,0.006953
2556.9538,0.006948
2558.8174,0.006800
2560.6811,0.007003
2562.5448,0.007106
2564.4084,0.006916
2566.2721,0.006720
2568.1358,0.006554
2569.9994,0.007026
2571.8631,0.007333
2573.7268,0.007137
2575.5904,0.006907
2577.4541,0.006995
2579.3178,0.006983
2581.1815,0.006971
2583.0451,0.007074
2584.9088,0.007034
2586.7725,0.007053
2588.6361,0.007259
2590.4998,0.007387
2592.3635,0.007421
2594.2271,0.007286
2596.0908,0.007243
2597.9545,0.007507
2599.8181,0.007640
2601.6818,0.007680
2603.5455,0.007596
2605.4091,0.007454
2607.2728,0.007687
2609.1365,0.008031
2611.0002,0.008031
2612.8638,0.007739
2614.7275,0.007885
2616.5912,0.007849
2618.4548,0.007546
2620.3185,0.007714
2622.1822,0.008000
2624.0458,0.007953
2625.9095,0.008119
2627.7732,0.008417
2629.6368,0.008332
2631.5005,0.008028
2633.3642,0.007953
2635.2279,0.007965
2637.0915,0.008158
2638.9552,0.008326
2640.8189,0.008162
2642.6825,0.008082
2644.5462,0.008318
2646.4099,0.008460
2648.2735,0.008396
2650.1372,0.008259
2652.0009,0.008381
2653.8645,0.008525
2655.7282,0.008226
2657.5919,0.008099
2659.4555,0.008250
2661.3192,0.008118
2663.1829,0.007895
2665.0466,0.007887
2666.9102,0.007822
2668.7739,0.007930
2670.6376,0.008262
2672.5012,0.008343
2674.3649,0.008143
2676.2286,0.007968
2678.0922,0.008048
2679.9559,0.008238
2681.8196,0.008223
2683.6832,0.008287
2685.5469,0.008342
2687.4106,0.008289
2689.2742,0.008318
2691.1379,0.008490
2693.0016,0.008593
2694.8653,0.008596
2696.7289,0.008697
2698.5926,0.008797
2700.4563,0.008750
2702.3199,0.008769
2704.1836,0.008815
2706.0473,0.008817
2707.9109,0.008965
2709.7746,0.009110
2711.6383,0.009100
2713.5019,0.009032
2715.3656,0.009046
2717.2293,0.009175
2719.0930,0.009288
2720.9566,0.009226
2722.8203,0.009235
2724.6840,0.009307
2726.5476,0.009508
2728.4113,0.009580
2730.2750,0.009623
2732.1386,0.009870
2734.0023,0.009925
2735.8660,0.009894
2737.7296,0.009768
2739.5933,0.009745
2741.4570,0.009837
2743.3206,0.009823
2745.1843,0.009939
2747.0480,0.010144
2748.9117,0.010184
2750.7753,0.010270
2752.6390,0.010377
2754.5027,0.010373
2756.3663,0.010469
2758.2300,0.010647
2760.0937,0.010496
2761.9573,0.010411
2763.8210,0.010517
2765.6847,0.010686
2767.5483,0.010818
2769.4120,0.010906
2771.2757,0.010912
2773.1394,0.010804
2775.0030,0.010889
2776.8667,0.011158
2778.7304,0.011235
2780.5940,0.011189
2782.4577,0.011401
2784.3214,0.011578
2786.1850,0.011550
2788.0487,0.011715
2789.9124,0.011822
2791.7760,0.011760
2793.6397,0.011762
2795.5034,0.011775
2797.3670,0.011941
2799.2307,0.011976
2801.0944,0.012041
2802.9581,0.012390
2804.8217,0.012534
2806.6854,0.012308
2808.5491,0.012345
2810.4127,0.012606
2812.2764,0.012734
2814.1401,0.012687
2816.0037,0.012668
2817.8674,0.012783
2819.7311,0.012794
2821.5947,0.012835
2823.4584,0.012973
2825.3221,0.013155
2827.1857,0.013256
2829.0494,0.013286
2830.9131,0.013415
2832.7768,0.013639
2834.6404,0.013833
2836.5041,0.013863
2838.3678,0.014032
2840.2314,0.014203
2842.0951,0.014219
2843.9588,0.014377
2845.8224,0.014622
2847.6861,0.014968
2849.5498,0.015216
2851.4134,0.015379
2853.2771,0.015505
2855.1408,0.015829
2857.0045,0.016122
2858.8681,0.016326
2860.7318,0.016333
2862.5955,0.016196
2864.4591,0.016314
2866.3228,0.016556
2868.1865,0.016658
2870.0501,0.016811
2871.9138,0.017102
2873.7775,0.017142
2875.6411,0.017010
2877.5048,0.017148
2879.3685,0.017239
2881.2321,0.017171
2883.0958,0.017106
2884.9595,0.017239
2886.8232,0.017565
2888.6868,0.017287
2890.5505,0.016925
2892.4142,0.017070
2894.2778,0.017115
2896.1415,0.017196
2898.0052,0.017362
2899.8688,0.017481
2901.7325,0.017731
2903.5962,0.017912
2905.4598,0.018116
2907.3235,0.018389
2909.1872,0.018606
2911.0509,0.018473
2912.9145,0.018452
2914.7782,0.018913
2916.6419,0.019252
2918.5055,0.019386
2920.3692,0.019504
2922.2329,0.019701
2924.0965,0.019947
2925.9602,0.020179
2927.8239,0.020236
2929.6875,0.020303
2931.5512,0.020352
2933.4149,0.020320
2935.2785,0.020205
2937.1422,0.020003
2939.0059,0.019892
2940.8696,0.019567
2942.7332,0.019286
2944.5969,0.019230
2946.4606,0.019296
2948.3242,0.019185
2950.1879,0.018934
2952.0516,0.019148
2953.9152,0.019440
2955.7789,0.019506
2957.6426,0.019394
2959.5062,0.019309
2961.3699,0.019372
2963.2336,0.019345
2965.0972,0.019087
2966.9609,0.018745
2968.8246,0.018568
2970.6883,0.018466
2972.5519,0.018568
2974.4156,0.018551
2976.2793,0.018492
2978.1429,0.018380
2980.0066,0.018355
2981.8703,0.018045
2983.7339,0.017556
2985.5976,0.017446
2987.4613,0.017431
2989.3249,0.017198
2991.1886,0.016979
2993.0523,0.016870
2994.9160,0.016815
2996.7796,0.016664
2998.6433,0.016657
3000.5070,0.016943
3002.3706,0.017070
3004.2343,0.016981
3006.0980,0.017098
3007.9616,0.017257
3009.8253,0.017089
3011.6890,0.016831
3013.5526,0.017120
3015.4163,0.017407
3017.2800,0.017184
3019.1436,0.017164
3021.0073,0.017378
3022.8710,0.017543
3024.7347,0.017641
3026.5983,0.017662
3028.4620,0.017776
3030.3257,0.018098
3032.1893,0.018478
3034.0530,0.018430
3035.9167,0.018307
3037.7803,0.018285
3039.6440,0.018505
3041.5077,0.018464
3043.3713,0.018410
3045.2350,0.018467
3047.0987,0.018447
