Wavenumber,Intensity
1395.8880,0.034885
1397.7517,0.034905
1399.6154,0.035036
1401.4790,0.034453
1403.3427,0.034338
1405.2064,0.034708
1407.0700,0.034370
1408.9337,0.033756
1410.7974,0.033553
1412.6610,0.033213
1414.5247,0.032765
1416.3884,0.032593
1418.2520,0.033474
1420.1157,0.033972
1421.9794,0.033365
1423.8431,0.033574
1425.7067,0.033620
1427.5704,0.033618
1429.4341,0.034272
1431.2977,0.034567
1433.1614,0.034437
1435.0251,0.035217
1436.8887,0.037253
1438.7524,0.037189
1440.6161,0.036653
1442.4797,0.036556
1444.3434,0.036271
1446.2071,0.036159
1448.0707,0.036446
1449.9344,0.035923
1451.7981,0.034987
1453.6618,0.033904
1455.5254,0.034252
1457.3891,0.035936
1459.2528,0.034518
1461.1164,0.032603
1462.9801,0.031854
1464.8438,0.032203
1466.7074,0.031373
1468.5711,0.029961
1470.4348,0.029417
1472.2984,0.030114
1474.1621,0.029890
1476.0258,0.029267
1477.8895,0.028697
1479.7531,0.028434
1481.6168,0.028525
1483.4805,0.028369
1485.3441,0.028647
1487.2078,0.029843
1489.0715,0.031611
1490.9351,0.032831
1492.7988,0.032677
1494.6625,0.033437
1496.5261,0.035731
1498.3898,0.037374
1500.2535,0.037713
1502.1171,0.037387
1503.9808,0.037617
1505.8445,0.041402
1507.7082,0.045611
1509.5718,0.044857
1511.4355,0.044605
1513.2992,0.044785
1515.1628,0.045049
1517.0265,0.045759
1518.8902,0.045638
1520.7538,0.046884
1522.6175,0.047795
1524.4812,0.047460
1526.3448,0.047748
1528.2085,0.047432
1530.0722,0.046701
1531.9359,0.046750
1533.7995,0.047388
1535.6632,0.045984
1537.5269,0.045254
1539.3905,0.047023
1541.2542,0.048013
1543.1179,0.046833
1544.9815,0.045729
1546.8452,0.044212
1548.7089,0.043262
1550.5725,0.042367
1552.4362,0.040977
1554.2999,0.039617
1556.1635,0.038382
1558.0272,0.039777
1559.8909,0.040868
1561.7546,0.038134
1563.6182,0.036390
1565.4819,0.035593
1567.3456,0.035036
1569.2092,0.035004
1571.0729,0.034331
1572.9366,0.033357
1574.8002,0.033761
1576.6639,0.034763
1578.5276,0.034148
1580.3912,0.033736
1582.2549,0.033863
1584.1186,0.034116
1585.9822,0.034423
1587.8459,0.034857
1589.7096,0.035463
1591.5733,0.036229
1593.4369,0.036925
1595.3006,0.037532
1597.1643,0.038149
1599.0279,0.038887
1600.8916,0.039858
1602.7553,0.040960
1604.6189,0.041795
1606.4826,0.042592
1608.3463,0.043764
1610.2099,0.044754
1612.0736,0.045330
1613.9373,0.045863
1615.8010,0.047787
1617.6646,0.049556
1619.5283,0.049137
1621.3920,0.049031
1623.2556,0.050395
1625.1193,0.051003
1626.9830,0.051164
1628.8466,0.051065
1630.7103,0.050228
1632.5740,0.049357
1634.4376,0.049921
1636.3013,0.050860
1638.1650,0.049546
1640.0286,0.047785
1641.8923,0.046192
1643.7560,0.044980
1645.6197,0.044693
1647.4833,0.044506
1649.3470,0.042757
1651.2107,0.041485
1653.0743,0.042891
1654.9380,0.041970
1656.8017,0.039589
1658.6653,0.037742
1660.5290,0.036417
1662.3927,0.035303
1664.2563,0.033771
1666.1200,0.032244
1667.9837,0.031191
1669.8474,0.030151
1671.7110,0.028654
1673.5747,0.027222
1675.4384,0.026318
1677.3020,0.024879
1679.1657,0.023307
1681.0294,0.021816
1682.8930,0.021014
1684.7567,0.020034
1686.6204,0.018369
1688.4840,0.016877
1690.3477,0.015339
1692.2114,0.013755
1694.0750,0.012346
1695.9387,0.010731
1697.8024,0.009286
1699.6661,0.008243
1701.5297,0.006553
1703.3934,0.005771
1705.2571,0.005046
1707.1207,0.004375
1708.9844,0.003758
1710.8481,0.003067
1712.7117,0.002581
1714.5754,0.002238
1716.4391,0.001812
1718.3027,0.001454
1720.1664,0.001085
1722.0301,0.000733
1723.8937,0.000510
1725.7574,0.000454
1727.6211,0.000172
1729.4848,-0.000003
1731.3484,-0.000100
1733.2121,-0.000275
1735.0758,-0.000950
1736.9394,-0.001165
1738.8031,-0.001099
1740.6668,-0.001128
1742.5304,-0.001291
1744.3941,-0.001459
1746.2578,-0.001563
1748.1214,-0.001846
1749.9851,-0.002144
1751.8488,-0.002329
1753.7125,-0.002572
1755.5761,-0.002838
1757.4398,-0.003134
1759.3035,-0.003211
1761.1671,-0.003178
1763.0308,-0.003123
1764.8945,-0.003259
1766.7581,-0.003444
1768.6218,-0.003520
1770.4855,-0.003567
1772.3491,-0.003970
1774.2128,-0.003851
1776.0765,-0.003466
1777.9401,-0.003481
1779.8038,-0.003506
1781.6675,-0.003515
1783.5312,-0.003442
1785.3948,-0.003668
1787.2585,-0.003797
1789.1222,-0.003747
1790.9858,-0.003655
1792.8495,-0.003749
1794.7132,-0.003842
1796.5768,-0.003761
1798.4405,-0.003657
1800.3042,-0.003740
1802.1678,-0.003824
1804.0315,-0.003917
1805.8952,-0.003904
1807.7589,-0.003777
1809.6225,-0.003890
1811.4862,-0.003819
1813.3499,-0.003730
1815.2135,-0.003929
1817.0772,-0.003990
1818.9409,-0.003898
1820.8045,-0.003772
1822.6682,-0.003629
1824.5319,-0.003528
1826.3955,-0.003620
1828.2592,-0.003726
1830.1229,-0.003621
1831.9865,-0.003357
1833.8502,-0.003540
1835.7139,-0.003813
1837.5776,-0.003654
1839.4412,-0.003409
1841.3049,-0.003192
1843.1686,-0.003201
1845.0322,-0.003523
1846.8959,-0.003624
1848.7596,-0.003584
1850.6232,-0.003557
1852.4869,-0.003769
1854.3506,-0.003965
1856.2142,-0.003638
1858.0779,-0.003427
1859.9416,-0.003741
1861.8052,-0.003865
1863.6689,-0.003540
1865.5326,-0.003513
1867.3963,-0.003690
1869.2599,-0.003458
1871.1236,-0.003163
1872.9873,-0.003202
1874.8509,-0.003300
1876.7146,-0.003404
1878.5783,-0.003675
1880.4419,-0.003884
1882.3056,-0.003488
1884.1693,-0.003077
1886.0329,-0.002991
1887.8966,-0.002945
1889.7603,-0.002853
1891.6240,-0.002898
1893.4876,-0.003191
1895.3513,-0.003302
1897.2150,-0.003261
1899.0786,-0.003336
1900.9423,-0.003302
1902.8060,-0.003152
1904.6696,-0.002766
1906.5333,-0.002831
1908.3970,-0.003332
1910.2606,-0.003339
1912.1243,-0.002743
1913.9880,-0.002315
1915.8516,-0.002420
1917.7153,-0.002870
1919.5790,-0.003114
1921.4427,-0.002902
1923.3063,-0.002399
1925.1700,-0.002237
1927.0337,-0.002592
1928.8973,-0.002788
1930.7610,-0.002365
1932.6247,-0.002332
1934.4883,-0.002357
1936.3520,-0.002102
1938.2157,-0.002499
1940.0793,-0.003244
1941.9430,-0.002813
1943.8067,-0.002161
1945.6704,-0.002678
1947.5340,-0.002825
1949.3977,-0.002295
1951.2614,-0.001870
1953.1250,-0.002304
1954.9887,-0.001875
1956.8524,-0.000817
1958.7160,-0.000775
1960.5797,-0.000805
1962.4434,-0.001649
1964.3070,-0.002046
1966.1707,-0.001493
1968.0344,-0.001985
1969.8980,-0.002140
1971.7617,-0.000613
1973.6254,-0.000958
1975.4891,-0.002034
1977.3527,-0.000255
1979.2164,0.001706
1981.0801,0.001675
1982.9437,0.001099
1984.8074,0.000279
1986.6711,-0.000142
1988.5347,-0.000344
1990.3984,-0.001169
1992.2621,-0.001526
1994.1257,-0.000380
1995.9894,-0.000833
1997.8531,-0.001322
1999.7167,-0.000557
2001.5804,-0.000040
2003.4441,0.000220
2005.3078,0.000576
2007.1714,0.000484
2009.0351,0.000050
2010.8988,0.000256
2012.7624,-0.000017
2014.6261,-0.000193
2016.4898,0.000340
2018.3534,0.000781
2020.2171,0.001189
2022.0808,0.000689
2023.9444,0.000549
2025.8081,0.000638
2027.6718,0.001748
2029.5355,0.003447
2031.3991,0.004078
2033.2628,0.003265
2035.1265,0.002796
2036.9901,0.003465
2038.8538,0.003867
2040.7175,0.004460
2042.5811,0.006216
2044.4448,0.006452
2046.3085,0.005522
2048.1721,0.005924
2050.0358,0.006192
2051.8995,0.006245
2053.7631,0.006169
2055.6268,0.006369
2057.4905,0.006316
2059.3542,0.005812
2061.2178,0.005412
2063.0815,0.005265
2064.9452,0.005444
2066.8088,0.005235
2068.6725,0.004376
2070.5362,0.003324
2072.3998,0.002948
2074.2635,0.003109
2076.1272,0.003084
2077.9908,0.002338
2079.8545,0.001415
2081.7182,0.001343
2083.5819,0.001606
2085.4455,0.001218
2087.3092,0.000383
2089.1729,0.000197
2091.0365,0.000067
2092.9002,-0.000866
2094.7639,-0.001383
2096.6275,-0.000751
2098.4912,-0.000438
2100.3549,-0.000584
2102.2185,-0.000268
2104.0822,-0.000253
2105.9459,-0.000440
2107.8095,-0.000353
2109.6732,-0.000576
2111.5369,-0.001270
2113.4006,-0.001712
2115.2642,-0.001154
2117.1279,-0.000501
2118.9916,-0.000418
2120.8552,-0.001171
2122.7189,-0.001924
2124.5826,-0.002287
2126.4462,-0.001978
2128.3099,-0.001433
2130.1736,-0.001253
2132.0372,-0.001795
2133.9009,-0.001949
2135.7646,-0.001391
2137.6282,-0.001201
2139.4919,-0.001508
2141.3556,-0.001469
2143.2193,-0.000506
2145.0829,0.000484
2146.9466,-0.000627
2148.8103,-0.000913
2150.6739,0.000124
2152.5376,-0.000356
2154.4013,-0.000134
2156.2649,0.000839
2158.1286,0.000963
2159.9923,0.001409
2161.8559,0.001759
2163.7196,0.001720
2165.5833,0.000451
2167.4470,0.000703
2169.3106,0.002288
2171.1743,0.001507
2173.0380,0.000435
2174.9016,0.000145
2176.7653,0.001394
2178.6290,0.001997
2180.4926,0.000791
2182.3563,0.000854
2184.2200,0.001236
2186.0836,0.000739
2187.9473,0.000376
2189.8110,0.000549
2191.6746,0.000269
2193.5383,-0.000279
2195.4020,-0.000291
2197.2657,0.000555
2199.1293,0.000535
2200.9930,0.000209
2202.8567,0.000745
2204.7203,0.000384
2206.5840,0.000058
2208.4477,-0.000254
2210.3113,0.000263
2212.1750,0.001053
2214.0387,0.001332
2215.9023,0.000561
2217.7660,0.000225
2219.6297,0.000407
2221.4934,-0.000270
2223.3570,-0.000210
2225.2207,-0.000627
2227.0844,-0.000699
2228.9480,0.000547
2230.8117,0.000355
2232.6754,-0.000164
2234.5390,-0.000133
2236.4027,-0.000461
2238.2664,-0.000686
2240.1300,-0.000103
2241.9937,0.000022
2243.8574,-0.000502
2245.7210,-0.000738
2247.5847,-0.000095
2249.4484,-0.000296
2251.3121,-0.000530
2253.1757,-0.000328
2255.0394,-0.000178
2256.9031,-0.000106
2258.7667,0.000009
2260.6304,-0.000422
2262.4941,-0.000864
2264.3577,-0.000531
2266.2214,-0.000282
2268.0851,0.000022
2269.9487,0.000150
2271.8124,-0.000471
2273.6761,-0.000806
2275.5397,-0.000004
2277.4034,0.000542
2279.2671,0.000378
2281.1308,0.000087
2282.9944,0.000156
2284.8581,0.000060
2286.7218,-0.000069
2288.5854,-0.000280
2290.4491,-0.000502
2292.3128,-0.000714
2294.1764,-0.001071
2296.0401,-0.000986
2297.9038,-0.000550
2299.7674,-0.000766
2301.6311,-0.001081
2303.4948,-0.000836
2305.3585,-0.000813
2307.2221,-0.000852
2309.0858,-0.000783
2310.9495,-0.000891
2312.8131,-0.001119
2314.6768,-0.001226
2316.5405,-0.000865
2318.4041,-0.000268
2320.2678,-0.000193
2322.1315,-0.000048
2323.9951,0.000037
2325.8588,-0.000228
2327.7225,-0.001088
2329.5861,-0.001174
2331.4498,-0.000926
2333.3135,-0.001291
2335.1772,-0.001688
2337.0408,-0.001262
2338.9045,-0.001129
2340.7682,-0.001086
2342.6318,-0.000961
2344.4955,-0.001112
2346.3592,-0.001171
2348.2228,-0.001528
2350.0865,-0.001970
2351.9502,-0.001908
2353.8138,-0.001569
2355.6775,-0.001616
2357.5412,-0.001198
2359.4049,-0.000744
2361.2685,-0.000979
2363.1322,-0.000659
2364.9959,-0.000726
2366.8595,-0.000867
2368.7232,-0.001062
2370.5869,-0.001288
2372.4505,-0.000660
2374.3142,-0.000331
2376.1779,-0.000452
2378.0415,-0.000558
2379.9052,-0.001063
2381.7689,-0.001352
2383.6325,-0.001353
2385.4962,-0.001075
2387.3599,-0.001164
2389.2236,-0.001277
2391.0872,-0.001212
2392.9509,-0.001136
2394.8146,-0.001281
2396.6782,-0.000966
2398.5419,-0.000806
2400.4056,-0.001170
2402.2692,-0.001278
2404.1329,-0.000912
2405.9966,-0.000704
2407.8602,-0.000786
2409.7239,-0.000949
2411.5876,-0.000937
2413.4512,-0.000895
2415.3149,-0.001161
2417.1786,-0.000965
2419.0423,-0.000312
2420.9059,-0.000403
2422.7696,-0.000745
2424.6333,-0.000731
2426.4969,-0.000332
2428.3606,-0.000248
2430.2243,-0.000425
2432.0879,-0.000296
2433.9516,0.000194
2435.8153,0.000236
2437.6789,-0.000404
2439.5426,-0.000838
2441.4063,-0.000616
2443.2700,-0.000295
2445.1336,-0.000121
2446.9973,0.000177
2448.8610,0.000255
2450.7246,0.000101
2452.5883,0.000222
2454.4520,0.000156
2456.3156,0.000119
2458.1793,0.000242
2460.0430,0.000252
2461.9066,-0.000040
2463.7703,0.000244
2465.6340,0.000410
2467.4976,0.000009
2469.3613,-0.000095
2471.2250,0.000161
2473.0887,0.000197
2474.9523,0.000040
2476.8160,0.000178
2478.6797,0.000398
2480.5433,0.000519
2482.4070,0.000492
2484.2707,0.000518
2486.1343,0.000488
2487.9980,0.000479
2489.8617,0.000454
2491.7253,0.000369
2493.5890,0.000426
2495.4527,0.000496
2497.3164,0.000534
2499.1800,0.000647
2501.0437,0.000944
2502.9074,0.000765
2504.7710,0.000538
2506.6347,0.000822
2508.4984,0.001048
2510.3620,0.000777
2512.2257,0.000807
2514.0894,0.000684
2515.9530,0.000451
2517.8167,0.000527
2519.6804,0.000783
2521.5440,0.000994
2523.4077,0.001187
2525.2714,0.000980
2527.1351,0.000984
2528.9987,0.001096
2530.8624,0.000934
2532.7261,0.000787
2534.5897,0.001016
2536.4534,0.001295
2538.3171,0.001421
2540.1807,0.001284
2542.0444,0.001108
2543.9081,0.001193
2545.7717,0.001232
2547.6354,0.001179
2549.4991,0.001135
2551.3627,0.001196
2553.2264,0.001703
2555.0901,0.001654
2556.9538,0.001282
2558.8174,0.001520
2560.6811,0.001716
2562.5448,0.001801
2564.4084,0.001897
2566.2721,0.001768
2568.1358,0.001672
2569.9994,0.001798
2571.8631,0.001953
2573.7268,0.001937
2575.5904,0.001995
2577.4541,0.001984
2579.3178,0.001874
2581.1815,0.001663
2583.0451,0.001698
2584.9088,0.002024
2586.7725,0.002359
2588.6361,0.002369
2590.4998,0.002318
2592.3635,0.002460
2594.2271,0.002383
2596.0908,0.002495
2597.9545,0.002392
2599.8181,0.002364
2601.6818,0.002832
2603.5455,0.002927
2605.4091,0.002755
2607.2728,0.002915
2609.1365,0.003157
2611.0002,0.003078
2612.8638,0.002771
2614.7275,0.002782
2616.5912,0.003040
2618.4548,0.003133
2620.3185,0.003252
2622.1822,0.003415
2624.0458,0.003415
2625.9095,0.003172
2627.7732,0.003243
2629.6368,0.003670
2631.5005,0.003773
2633.3642,0.003545
2635.2279,0.003500
2637.0915,0.003645
2638.9552,0.003715
2640.8189,0.003658
2642.6825,0.003680
2644.5462,0.003838
2646.4099,0.003722
2648.2735,0.003595
2650.1372,0.003757
2652.0009,0.003755
2653.8645,0.003881
2655.7282,0.003952
2657.5919,0.003749
2659.4555,0.003640
2661.3192,0.003817
2663.1829,0.003952
2665.0466,0.003930
2666.9102,0.003802
2668.7739,0.003790
2670.6376,0.003890
2672.5012,0.003930
2674.3649,0.003878
2676.2286,0.003921
2678.0922,0.003985
2679.9559,0.004092
2681.8196,0.004191
2683.6832,0.003991
2685.5469,0.003813
2687.4106,0.004178
2689.2742,0.004395
2691.1379,0.004210
2693.0016,0.004203
2694.8653,0.004481
2696.7289,0.004566
2698.5926,0.004422
2700.4563,0.004437
2702.3199,0.004589
2704.1836,0.004597
2706.0473,0.004686
2707.9109,0.004863
2709.7746,0.005014
2711.6383,0.005128
2713.5019,0.005199
2715.3656,0.005142
2717.2293,0.005170
2719.0930,0.005206
2720.9566,0.005273
2722.8203,0.005515
2724.6840,0.005743
2726.5476,0.005724
2728.4113,0.005615
2730.2750,0.005632
2732.1386,0.005767
2734.0023,0.005993
2735.8660,0.006144
2737.7296,0.006028
2739.5933,0.006016
2741.4570,0.006317
2743.3206,0.006445
2745.1843,0.006319
2747.0480,0.006297
2748.9117,0.006417
2750.7753,0.006313
2752.6390,0.006182
2754.5027,0.006574
2756.3663,0.006989
2758.2300,0.006971
2760.0937,0.007013
2761.9573,0.007305
2763.8210,0.007493
2765.6847,0.007437
2767.5483,0.007265
2769.4120,0.007360
2771.2757,0.007472
2773.1394,0.007560
2775.0030,0.007705
2776.8667,0.007869
2778.7304,0.007975
2780.5940,0.008054
2782.4577,0.008128
2784.3214,0.008260
2786.1850,0.008277
2788.0487,0.008441
2789.9124,0.008571
2791.7760,0.008496
2793.6397,0.008610
2795.5034,0.008856
2797.3670,0.008946
2799.2307,0.008904
2801.0944,0.009055
2802.9581,0.009140
2804.8217,0.009117
2806.6854,0.009281
2808.5491,0.009546
2810.4127,0.009768
2812.2764,0.009887
2814.1401,0.009850
2816.0037,0.009612
2817.8674,0.009675
2819.7311,0.009999
2821.5947,0.010136
2823.4584,0.010131
2825.3221,0.010284
2827.1857,0.010413
2829.0494,0.010520
2830.9131,0.010626
2832.7768,0.010729
2834.6404,0.010983
2836.5041,0.011196
2838.3678,0.011096
2840.2314,0.011157
2842.0951,0.011516
2843.9588,0.011884
2845.8224,0.012137
2847.6861,0.012336
2849.5498,0.012475
2851.4134,0.012780
2853.2771,0.013027
2855.1408,0.012953
2857.0045,0.012880
2858.8681,0.013097
2860.7318,0.013374
2862.5955,0.013473
2864.4591,0.013491
2866.3228,0.013632
2868.1865,0.013747
2870.0501,0.013921
2871.9138,0.014082
2873.7775,0.014170
2875.6411,0.014172
2877.5048,0.014061
2879.3685,0.013966
2881.2321,0.013969
2883.0958,0.013933
2884.9595,0.013868
2886.8232,0.013964
2888.6868,0.013962
2890.5505,0.013859
2892.4142,0.014033
2894.2778,0.014061
2896.1415,0.013980
2898.0052,0.014076
2899.8688,0.014589
2901.7325,0.015118
2903.5962,0.015144
2905.4598,0.014940
2907.3235,0.015066
2909.1872,0.015351
2911.0509,0.015457
2912.9145,0.015353
2914.7782,0.015406
2916.6419,0.015968
2918.5055,0.016472
2920.3692,0.016414
2922.2329,0.016245
2924.0965,0.016262
2925.9602,0.016279
2927.8239,0.016229
2929.6875,0.016479
2931.5512,0.016635
2933.4149,0.016456
2935.2785,0.016276
2937.1422,0.016061
2939.0059,0.015711
2940.8696,0.015706
2942.7332,0.015824
2944.5969,0.015686
2946.4606,0.015576
2948.3242,0.015457
2950.1879,0.015350
2952.0516,0.015361
2953.9152,0.015373
2955.7789,0.015615
2957.6426,0.015908
2959.5062,0.015962
2961.3699,0.015690
2963.2336,0.015360
2965.0972,0.015041
2966.9609,0.014905
2968.8246,0.015001
2970.6883,0.015136
2972.5519,0.014915
2974.4156,0.014487
2976.2793,0.014251
2978.1429,0.014011
2980.0066,0.013801
2981.8703,0.013752
2983.7339,0.013605
2985.5976,0.013559
2987.4613,0.013517
2989.3249,0.013300
2991.1886,0.013041
2993.0523,0.012965
2994.9160,0.012991
2996.7796,0.013002
2998.6433,0.013007
