Wavenumber,Intensity
1006.3812,0.021389
1008.2449,0.021995
1010.1086,0.022747
1011.9722,0.023412
1013.8359,0.024035
1015.6996,0.024594
1017.5632,0.025172
1019.4269,0.025631
1021.2906,0.025973
1023.1542,0.026241
1025.0179,0.026457
1026.8816,0.026822
1028.7452,0.027079
1030.6089,0.027179
1032.4726,0.027268
1034.3362,0.027358
1036.1999,0.027435
1038.0636,0.027426
1039.9273,0.027312
1041.7909,0.027218
1043.6546,0.027154
1045.5183,0.027040
1047.3819,0.026928
1049.2456,0.026883
1051.1093,0.026906
1052.9729,0.026919
1054.8366,0.026943
1056.7003,0.027024
1058.5639,0.027084
1060.4276,0.027097
1062.2913,0.027076
1064.1550,0.027162
1066.0186,0.027206
1067.8823,0.027063
1069.7460,0.026987
1071.6096,0.027000
1073.4733,0.026940
1075.3370,0.026703
1077.2006,0.026266
1079.0643,0.025691
1080.9280,0.025032
1082.7916,0.024408
1084.6553,0.023774
1086.5190,0.023012
1088.3826,0.022398
1090.2463,0.021955
1092.1100,0.021467
1093.9737,0.021119
1095.8373,0.020818
1097.7010,0.020351
1099.5647,0.020007
1101.4283,0.019793
1103.2920,0.019571
1105.1557,0.019519
1107.0193,0.019608
1108.8830,0.019625
1110.7467,0.019472
1112.6103,0.019400
1114.4740,0.019371
1116.3377,0.019172
1118.2014,0.018898
1120.0650,0.018632
1121.9287,0.018400
1123.7924,0.018143
1125.6560,0.017857
1127.5197,0.017656
1129.3834,0.017387
1131.2470,0.017104
1133.1107,0.016961
1134.9744,0.016904
1136.8380,0.016858
1138.7017,0.016822
1140.5654,0.016810
1142.4290,0.016883
1144.2927,0.016984
1146.1564,0.017009
1148.0201,0.017082
1149.8837,0.017186
1151.7474,0.017242
1153.6111,0.017327
1155.4747,0.017360
1157.3384,0.017267
1159.2021,0.017148
1161.0657,0.017047
1162.9294,0.016892
1164.7931,0.016623
1166.6567,0.016237
1168.5204,0.015794
1170.3841,0.015297
1172.2477,0.014750
1174.1114,0.014150
1175.9751,0.013566
1177.8388,0.013102
1179.7024,0.012787
1181.5661,0.012577
1183.4298,0.012442
1185.2934,0.012350
1187.1571,0.012291
1189.0208,0.012362
1190.8844,0.012423
1192.7481,0.012512
1194.6118,0.012724
1196.4754,0.012985
1198.3391,0.013259
1200.2028,0.013610
1202.0665,0.013894
1203.9301,0.014071
1205.7938,0.014288
1207.6575,0.014512
1209.5211,0.014674
1211.3848,0.014815
1213.2485,0.015068
1215.1121,0.015319
1216.9758,0.015510
1218.8395,0.015799
1220.7031,0.016147
1222.5668,0.016479
1224.4305,0.016706
1226.2941,0.016918
1228.1578,0.017114
1230.0215,0.017241
1231.8852,0.017412
1233.7488,0.017572
1235.6125,0.017592
1237.4762,0.017505
1239.3398,0.017433
1241.2035,0.017329
1243.0672,0.017178
1244.9308,0.016913
1246.7945,0.016569
1248.6582,0.016318
1250.5218,0.016201
1252.3855,0.016018
1254.2492,0.015769
1256.1129,0.015569
1257.9765,0.015399
1259.8402,0.015262
1261.7039,0.015107
1263.5675,0.014953
1265.4312,0.014849
1267.2949,0.014710
1269.1585,0.014520
1271.0222,0.014426
1272.8859,0.014337
1274.7495,0.014250
1276.6132,0.014222
1278.4769,0.014147
1280.3405,0.014075
1282.2042,0.014076
1284.0679,0.014117
1285.9316,0.014126
1287.7952,0.014055
1289.6589,0.014037
1291.5226,0.014112
1293.3862,0.014102
1295.2499,0.014079
1297.1136,0.014207
1298.9772,0.014379
1300.8409,0.014508
1302.7046,0.014600
1304.5682,0.014634
1306.4319,0.014675
1308.2956,0.014798
1310.1592,0.014870
1312.0229,0.014913
1313.8866,0.014926
1315.7503,0.014931
1317.6139,0.014822
1319.4776,0.014626
1321.3413,0.014534
1323.2049,0.014496
1325.0686,0.014382
1326.9323,0.014339
1328.7959,0.014467
1330.6596,0.014554
1332.5233,0.014669
1334.3869,0.014794
1336.2506,0.014852
1338.1143,0.014844
1339.9780,0.014764
1341.8416,0.014933
1343.7053,0.015141
1345.5690,0.015175
1347.4326,0.015170
1349.2963,0.015144
1351.1600,0.015144
1353.0236,0.015222
1354.8873,0.015361
1356.7510,0.015510
1358.6146,0.015692
1360.4783,0.015870
1362.3420,0.015961
1364.2056,0.016386
1366.0693,0.016987
1367.9330,0.017262
1369.7967,0.017564
1371.6603,0.017945
1373.5240,0.018092
1375.3877,0.018446
1377.2513,0.018839
1379.1150,0.018927
1380.9787,0.018950
1382.8423,0.019150
1384.7060,0.019253
1386.5697,0.019015
1388.4333,0.019023
1390.2970,0.019416
1392.1607,0.019704
1394.0244,0.019627
1395.8880,0.019690
1397.7517,0.019795
1399.6154,0.019737
1401.4790,0.019830
1403.3427,0.019644
1405.2064,0.019341
1407.0700,0.019147
1408.9337,0.018912
1410.7974,0.018693
1412.6610,0.018532
1414.5247,0.018573
1416.3884,0.018455
1418.2520,0.017618
1420.1157,0.017295
1421.9794,0.017614
1423.8431,0.017608
1425.7067,0.017653
1427.5704,0.017724
1429.4341,0.017820
1431.2977,0.018264
1433.1614,0.018873
1435.0251,0.018923
1436.8887,0.018565
1438.7524,0.019024
1440.6161,0.019405
1442.4797,0.019518
1444.3434,0.019685
1446.2071,0.019608
1448.0707,0.019422
1449.9344,0.019484
1451.7981,0.019663
1453.6618,0.019871
1455.5254,0.019134
1457.3891,0.017635
1459.2528,0.017699
1461.1164,0.018203
1462.9801,0.017808
1464.8438,0.016922
1466.7074,0.016674
1468.5711,0.016670
1470.4348,0.015955
1472.2984,0.014488
1474.1621,0.013681
1476.0258,0.013558
1477.8895,0.013666
1479.7531,0.013704
1481.6168,0.013725
1483.4805,0.014191
1485.3441,0.014760
1487.2078,0.015197
1489.0715,0.015408
1490.9351,0.016106
1492.7988,0.017186
1494.6625,0.017855
1496.5261,0.018464
1498.3898,0.019299
1500.2535,0.020126
1502.1171,0.021192
1503.9808,0.022095
1505.8445,0.022293
1507.7082,0.023188
1509.5718,0.024530
1511.4355,0.025441
1513.2992,0.026241
1515.1628,0.026419
1517.0265,0.026787
1518.8902,0.027240
1520.7538,0.026697
1522.6175,0.027130
1524.4812,0.027626
1526.3448,0.027532
1528.2085,0.028069
1530.0722,0.028685
1531.9359,0.028177
1533.7995,0.027978
1535.6632,0.029042
1537.5269,0.029110
1539.3905,0.027877
1541.2542,0.027099
1543.1179,0.027116
1544.9815,0.027260
1546.8452,0.027413
1548.7089,0.026773
1550.5725,0.026109
1552.4362,0.025637
1554.2999,0.025160
1556.1635,0.024676
1558.0272,0.022249
1559.8909,0.020115
1561.7546,0.021309
1563.6182,0.021336
1565.4819,0.020823
1567.3456,0.020134
1569.2092,0.018829
1571.0729,0.018729
1572.9366,0.019182
1574.8002,0.018286
1576.6639,0.017057
1578.5276,0.017272
1580.3912,0.017361
1582.2549,0.017128
1584.1186,0.017022
1585.9822,0.017028
1587.8459,0.017027
1589.7096,0.017059
1591.5733,0.017379
1593.4369,0.017751
1595.3006,0.018004
1597.1643,0.018362
1599.0279,0.018894
1600.8916,0.019458
1602.7553,0.019812
1604.6189,0.020440
1606.4826,0.021417
1608.3463,0.022288
1610.2099,0.023127
1612.0736,0.024222
1613.9373,0.025124
1615.8010,0.025206
1617.6646,0.026247
1619.5283,0.027932
1621.3920,0.028385
1623.2556,0.028551
1625.1193,0.029431
1626.9830,0.029837
1628.8466,0.030317
1630.7103,0.031367
1632.5740,0.031804
1634.4376,0.030495
1636.3013,0.029269
1638.1650,0.030019
1640.0286,0.030251
1641.8923,0.030247
1643.7560,0.029853
1645.6197,0.027941
1647.4833,0.026930
1649.3470,0.028354
1651.2107,0.027347
1653.0743,0.023208
1654.9380,0.022769
1656.8017,0.023994
1658.6653,0.023603
1660.5290,0.022409
1662.3927,0.020897
1664.2563,0.020279
1666.1200,0.020033
1667.9837,0.018635
1669.8474,0.016672
1671.7110,0.016152
1673.5747,0.015298
1675.4384,0.013769
1677.3020,0.013443
1679.1657,0.013348
1681.0294,0.012664
1682.8930,0.010617
1684.7567,0.007624
1686.6204,0.008028
1688.4840,0.008012
1690.3477,0.007178
1692.2114,0.006703
1694.0750,0.005846
1695.9387,0.004017
1697.8024,0.002915
1699.6661,0.000978
1701.5297,0.000108
1703.3934,0.000875
1705.2571,-0.000108
1707.1207,-0.000945
1708.9844,-0.000692
1710.8481,-0.000484
1712.7117,-0.000197
1714.5754,-0.000465
1716.4391,-0.001670
1718.3027,-0.002979
1720.1664,-0.002254
1722.0301,-0.001509
1723.8937,-0.001492
1725.7574,-0.001264
1727.6211,-0.000886
1729.4848,-0.000617
1731.3484,-0.000267
1733.2121,-0.000947
1735.0758,-0.001123
1736.9394,0.000623
1738.8031,0.001251
1740.6668,0.001221
1742.5304,0.001745
1744.3941,0.002024
1746.2578,0.001782
1748.1214,0.000817
1749.9851,-0.000700
1751.8488,-0.001871
1753.7125,-0.002028
1755.5761,-0.002622
1757.4398,-0.003591
1759.3035,-0.003847
1761.1671,-0.004425
1763.0308,-0.004933
1764.8945,-0.004714
1766.7581,-0.004648
1768.6218,-0.004701
1770.4855,-0.005136
1772.3491,-0.006213
1774.2128,-0.006122
1776.0765,-0.005410
1777.9401,-0.005158
1779.8038,-0.005522
1781.6675,-0.005854
1783.5312,-0.005811
1785.3948,-0.005652
1787.2585,-0.005192
1789.1222,-0.005016
1790.9858,-0.005734
1792.8495,-0.006349
1794.7132,-0.005897
1796.5768,-0.005518
1798.4405,-0.005489
1800.3042,-0.005830
1802.1678,-0.006095
1804.0315,-0.005875
1805.8952,-0.005615
1807.7589,-0.005549
1809.6225,-0.005752
1811.4862,-0.006223
1813.3499,-0.005954
1815.2135,-0.005455
1817.0772,-0.005469
1818.9409,-0.005580
1820.8045,-0.005444
1822.6682,-0.005500
1824.5319,-0.005911
1826.3955,-0.005762
1828.2592,-0.005618
1830.1229,-0.006127
1831.9865,-0.005820
1833.8502,-0.005444
1835.7139,-0.005723
1837.5776,-0.006020
1839.4412,-0.005716
1841.3049,-0.005440
1843.1686,-0.005885
1845.0322,-0.006466
1846.8959,-0.006210
1848.7596,-0.006056
1850.6232,-0.005819
1852.4869,-0.005564
1854.3506,-0.005488
1856.2142,-0.005578
1858.0779,-0.005870
1859.9416,-0.006124
1861.8052,-0.005962
1863.6689,-0.005602
1865.5326,-0.005279
1867.3963,-0.005496
1869.2599,-0.005991
1871.1236,-0.005934
1872.9873,-0.005538
1874.8509,-0.005525
1876.7146,-0.005724
1878.5783,-0.005865
1880.4419,-0.005591
1882.3056,-0.005323
1884.1693,-0.005558
1886.0329,-0.005746
1887.8966,-0.005783
1889.7603,-0.005709
1891.6240,-0.005606
1893.4876,-0.005854
1895.3513,-0.005733
1897.2150,-0.005670
1899.0786,-0.005772
1900.9423,-0.005543
1902.8060,-0.005074
1904.6696,-0.004979
1906.5333,-0.005012
1908.3970,-0.005437
1910.2606,-0.005894
1912.1243,-0.005897
1913.9880,-0.006166
1915.8516,-0.006141
1917.7153,-0.005841
1919.5790,-0.005684
1921.4427,-0.005646
1923.3063,-0.005798
1925.1700,-0.005746
1927.0337,-0.005849
1928.8973,-0.005827
1930.7610,-0.005723
1932.6247,-0.005897
1934.4883,-0.005961
1936.3520,-0.005723
1938.2157,-0.005369
1940.0793,-0.005262
1941.9430,-0.005533
1943.8067,-0.005629
1945.6704,-0.005803
1947.5340,-0.006342
1949.3977,-0.006253
1951.2614,-0.005452
1953.1250,-0.005010
1954.9887,-0.004936
1956.8524,-0.005364
1958.7160,-0.005781
1960.5797,-0.006728
1962.4434,-0.007514
1964.3070,-0.007122
1966.1707,-0.006528
1968.0344,-0.005714
1969.8980,-0.006355
1971.7617,-0.007894
1973.6254,-0.007206
1975.4891,-0.006364
1977.3527,-0.006749
1979.2164,-0.006438
1981.0801,-0.005628
1982.9437,-0.005446
1984.8074,-0.005544
1986.6711,-0.005027
1988.5347,-0.005227
1990.3984,-0.005269
1992.2621,-0.005743
1994.1257,-0.006548
1995.9894,-0.006471
1997.8531,-0.006331
1999.7167,-0.005423
2001.5804,-0.004404
2003.4441,-0.005014
2005.3078,-0.005804
2007.1714,-0.006094
2009.0351,-0.006394
2010.8988,-0.006821
2012.7624,-0.007088
2014.6261,-0.006217
2016.4898,-0.005730
2018.3534,-0.006215
2020.2171,-0.005415
2022.0808,-0.005053
2023.9444,-0.005253
2025.8081,-0.006001
2027.6718,-0.006966
2029.5355,-0.006575
2031.3991,-0.005822
2033.2628,-0.005712
2035.1265,-0.005278
2036.9901,-0.005245
2038.8538,-0.005923
2040.7175,-0.005720
2042.5811,-0.005366
2044.4448,-0.004537
2046.3085,-0.003797
2048.1721,-0.004324
2050.0358,-0.004566
2051.8995,-0.004504
2053.7631,-0.004425
2055.6268,-0.004316
2057.4905,-0.004655
2059.3542,-0.005289
2061.2178,-0.004964
2063.0815,-0.004141
2064.9452,-0.004537
2066.8088,-0.004958
2068.6725,-0.004183
2070.5362,-0.003662
2072.3998,-0.004228
2074.2635,-0.005136
2076.1272,-0.005023
2077.9908,-0.003952
2079.8545,-0.003957
2081.7182,-0.004266
2083.5819,-0.004592
2085.4455,-0.005310
2087.3092,-0.005551
2089.1729,-0.005243
2091.0365,-0.005084
2092.9002,-0.004410
2094.7639,-0.004352
2096.6275,-0.005014
2098.4912,-0.004788
2100.3549,-0.004703
2102.2185,-0.004927
2104.0822,-0.004743
2105.9459,-0.004441
2107.8095,-0.004533
2109.6732,-0.004994
2111.5369,-0.004875
2113.4006,-0.004917
2115.2642,-0.005456
2117.1279,-0.005279
2118.9916,-0.004794
2120.8552,-0.005295
2122.7189,-0.005676
2124.5826,-0.005568
2126.4462,-0.005377
2128.3099,-0.005803
2130.1736,-0.006538
2132.0372,-0.005668
2133.9009,-0.004703
2135.7646,-0.005812
2137.6282,-0.006463
2139.4919,-0.006457
2141.3556,-0.006645
2143.2193,-0.006666
2145.0829,-0.006310
2146.9466,-0.006270
2148.8103,-0.006296
2150.6739,-0.005706
2152.5376,-0.006255
2154.4013,-0.006700
2156.2649,-0.005441
2158.1286,-0.005120
2159.9923,-0.005721
2161.8559,-0.005026
2163.7196,-0.004431
2165.5833,-0.004837
2167.4470,-0.005246
2169.3106,-0.004492
2171.1743,-0.004521
2173.0380,-0.005592
2174.9016,-0.005642
2176.7653,-0.005041
2178.6290,-0.004432
2180.4926,-0.004038
2182.3563,-0.004496
2184.2200,-0.004710
2186.0836,-0.003922
2187.9473,-0.003756
2189.8110,-0.004595
2191.6746,-0.004429
2193.5383,-0.003572
2195.4020,-0.003452
2197.2657,-0.004081
2199.1293,-0.004832
2200.9930,-0.005200
2202.8567,-0.005485
2204.7203,-0.005276
2206.5840,-0.004132
2208.4477,-0.003862
2210.3113,-0.004765
2212.1750,-0.004685
2214.0387,-0.004720
2215.9023,-0.004907
2217.7660,-0.004491
2219.6297,-0.004726
2221.4934,-0.005156
2223.3570,-0.005374
2225.2207,-0.004638
2227.0844,-0.004085
2228.9480,-0.004595
2230.8117,-0.004577
2232.6754,-0.004188
2234.5390,-0.004174
2236.4027,-0.004887
2238.2664,-0.005336
2240.1300,-0.004744
2241.9937,-0.004510
2243.8574,-0.004216
2245.7210,-0.003764
2247.5847,-0.003882
2249.4484,-0.004180
2251.3121,-0.004613
2253.1757,-0.005190
2255.0394,-0.005224
2256.9031,-0.004621
2258.7667,-0.004545
2260.6304,-0.004513
2262.4941,-0.004155
2264.3577,-0.004336
2266.2214,-0.004647
2268.0851,-0.004149
2269.9487,-0.003729
2271.8124,-0.003810
2273.6761,-0.003996
2275.5397,-0.004338
2277.4034,-0.004419
2279.2671,-0.004274
2281.1308,-0.004348
2282.9944,-0.004229
2284.8581,-0.003932
2286.7218,-0.003807
2288.5854,-0.003925
2290.4491,-0.004149
2292.3128,-0.004443
2294.1764,-0.004648
2296.0401,-0.004347
2297.9038,-0.004130
2299.7674,-0.004359
2301.6311,-0.004575
2303.4948,-0.004702
2305.3585,-0.004646
2307.2221,-0.004314
2309.0858,-0.004072
2310.9495,-0.004473
2312.8131,-0.004772
2314.6768,-0.004706
2316.5405,-0.004928
2318.4041,-0.005178
2320.2678,-0.005093
2322.1315,-0.005012
2323.9951,-0.004879
2325.8588,-0.004780
2327.7225,-0.005238
2329.5861,-0.005707
2331.4498,-0.005993
2333.3135,-0.006244
2335.1772,-0.006016
2337.0408,-0.005774
2338.9045,-0.005957
2340.7682,-0.006126
2342.6318,-0.006131
2344.4955,-0.006111
2346.3592,-0.005762
2348.2228,-0.005229
2350.0865,-0.004823
2351.9502,-0.005305
2353.8138,-0.006517
2355.6775,-0.007344
2357.5412,-0.007570
2359.4049,-0.007328
2361.2685,-0.006642
2363.1322,-0.006248
2364.9959,-0.006961
2366.8595,-0.006730
2368.7232,-0.005421
2370.5869,-0.004978
2372.4505,-0.005208
2374.3142,-0.005335
2376.1779,-0.005148
2378.0415,-0.004975
2379.9052,-0.004892
2381.7689,-0.004728
2383.6325,-0.004674
2385.4962,-0.004763
2387.3599,-0.004768
2389.2236,-0.004543
2391.0872,-0.004308
2392.9509,-0.004233
2394.8146,-0.004316
2396.6782,-0.004561
2398.5419,-0.004596
2400.4056,-0.004469
2402.2692,-0.004417
2404.1329,-0.004118
2405.9966,-0.004000
2407.8602,-0.004314
2409.7239,-0.004366
2411.5876,-0.004288
2413.4512,-0.004209
2415.3149,-0.004052
2417.1786,-0.004185
2419.0423,-0.004393
2420.9059,-0.004217
2422.7696,-0.003852
2424.6333,-0.003761
2426.4969,-0.003876
2428.3606,-0.003941
2430.2243,-0.003885
2432.0879,-0.003934
2433.9516,-0.004084
2435.8153,-0.004147
2437.6789,-0.004180
2439.5426,-0.004055
2441.4063,-0.004000
2443.2700,-0.003819
2445.1336,-0.003784
2446.9973,-0.003752
2448.8610,-0.003497
2450.7246,-0.003587
2452.5883,-0.003884
2454.4520,-0.004088
2456.3156,-0.003978
2458.1793,-0.003794
2460.0430,-0.003822
2461.9066,-0.003531
2463.7703,-0.003257
2465.6340,-0.003350
2467.4976,-0.003631
2469.3613,-0.003513
2471.2250,-0.003248
2473.0887,-0.003052
2474.9523,-0.002882
2476.8160,-0.003128
2478.6797,-0.003513
2480.5433,-0.003662
2482.4070,-0.003676
2484.2707,-0.003512
2486.1343,-0.003309
2487.9980,-0.003282
2489.8617,-0.003297
2491.7253,-0.003266
2493.5890,-0.003288
2495.4527,-0.003206
2497.3164,-0.002897
2499.1800,-0.002732
2501.0437,-0.002965
2502.9074,-0.003133
2504.7710,-0.003035
2506.6347,-0.003061
2508.4984,-0.003077
2510.3620,-0.002808
2512.2257,-0.002954
2514.0894,-0.003149
2515.9530,-0.002891
2517.8167,-0.002993
2519.6804,-0.003152
2521.5440,-0.002883
2523.4077,-0.002782
2525.2714,-0.002841
2527.1351,-0.002826
2528.9987,-0.002724
2530.8624,-0.002670
2532.7261,-0.002724
2534.5897,-0.002905
2536.4534,-0.002878
2538.3171,-0.002716
2540.1807,-0.002799
2542.0444,-0.002717
2543.9081,-0.002783
2545.7717,-0.002750
2547.6354,-0.002291
2549.4991,-0.002100
2551.3627,-0.002262
2553.2264,-0.002511
2555.0901,-0.002670
2556.9538,-0.002639
2558.8174,-0.002376
2560.6811,-0.002217
2562.5448,-0.002384
2564.4084,-0.002349
2566.2721,-0.002025
2568.1358,-0.002090
2569.9994,-0.002353
2571.8631,-0.002320
2573.7268,-0.002238
2575.5904,-0.002452
2577.4541,-0.002597
2579.3178,-0.002447
2581.1815,-0.002059
2583.0451,-0.001882
2584.9088,-0.002088
2586.7725,-0.002045
2588.6361,-0.001878
2590.4998,-0.002050
2592.3635,-0.001922
2594.2271,-0.001522
2596.0908,-0.001641
2597.9545,-0.002002
2599.8181,-0.002083
2601.6818,-0.002023
2603.5455,-0.001904
2605.4091,-0.001767
2607.2728,-0.001862
2609.1365,-0.001817
2611.0002,-0.001673
2612.8638,-0.001672
2614.7275,-0.001590
2616.5912,-0.001372
2618.4548,-0.001301
2620.3185,-0.001545
2622.1822,-0.001495
2624.0458,-0.001213
2625.9095,-0.001133
2627.7732,-0.001058
2629.6368,-0.001084
2631.5005,-0.001248
2633.3642,-0.001299
2635.2279,-0.001390
2637.0915,-0.001568
2638.9552,-0.001470
2640.8189,-0.001249
2642.6825,-0.001214
2644.5462,-0.001129
2646.4099,-0.001106
2648.2735,-0.001207
2650.1372,-0.001266
2652.0009,-0.001337
2653.8645,-0.001309
2655.7282,-0.001151
2657.5919,-0.001057
2659.4555,-0.001065
2661.3192,-0.001015
2663.1829,-0.000968
2665.0466,-0.001062
2666.9102,-0.001069
2668.7739,-0.001009
2670.6376,-0.001125
2672.5012,-0.001047
2674.3649,-0.000889
2676.2286,-0.000954
2678.0922,-0.000954
2679.9559,-0.000897
2681.8196,-0.000857
2683.6832,-0.000751
2685.5469,-0.000716
2687.4106,-0.000757
2689.2742,-0.000804
2691.1379,-0.000714
2693.0016,-0.000468
2694.8653,-0.000468
2696.7289,-0.000667
2698.5926,-0.000756
2700.4563,-0.000624
2702.3199,-0.000465
2704.1836,-0.000538
2706.0473,-0.000503
2707.9109,-0.000273
2709.7746,-0.000122
2711.6383,-0.000150
2713.5019,-0.000182
2715.3656,-0.000097
2717.2293,0.000081
2719.0930,0.000241
2720.9566,0.000119
2722.8203,-0.000030
2724.6840,0.000124
2726.5476,0.000335
2728.4113,0.000348
2730.2750,0.000312
2732.1386,0.000339
2734.0023,0.000366
2735.8660,0.000434
2737.7296,0.000609
2739.5933,0.000589
2741.4570,0.000411
2743.3206,0.000495
2745.1843,0.000564
2747.0480,0.000485
2748.9117,0.000521
2750.7753,0.000815
2752.6390,0.001088
2754.5027,0.001087
2756.3663,0.001059
2758.2300,0.001094
2760.0937,0.001151
2761.9573,0.001179
2763.8210,0.001313
2765.6847,0.001461
2767.5483,0.001387
2769.4120,0.001407
2771.2757,0.001530
2773.1394,0.001501
2775.0030,0.001550
2776.8667,0.001644
2778.7304,0.001741
2780.5940,0.001961
2782.4577,0.002054
2784.3214,0.002164
2786.1850,0.002208
2788.0487,0.001965
2789.9124,0.001903
2791.7760,0.002139
2793.6397,0.002330
2795.5034,0.002403
2797.3670,0.002591
2799.2307,0.002805
2801.0944,0.002700
2802.9581,0.002598
2804.8217,0.002696
2806.6854,0.002909
2808.5491,0.003148
2810.4127,0.003094
2812.2764,0.003112
2814.1401,0.003367
2816.0037,0.003485
2817.8674,0.003580
2819.7311,0.003667
2821.5947,0.003791
2823.4584,0.003994
2825.3221,0.004118
2827.1857,0.004175
2829.0494,0.004166
2830.9131,0.004366
2832.7768,0.004647
2834.6404,0.004740
2836.5041,0.005122
2838.3678,0.005780
2840.2314,0.006367
2842.0951,0.006906
2843.9588,0.007420
2845.8224,0.008040
2847.6861,0.008634
2849.5498,0.008945
2851.4134,0.009160
2853.2771,0.009437
2855.1408,0.009321
2857.0045,0.008706
2858.8681,0.008240
2860.7318,0.008118
2862.5955,0.007801
2864.4591,0.007550
2866.3228,0.007654
2868.1865,0.007504
2870.0501,0.007467
2871.9138,0.007873
2873.7775,0.007973
2875.6411,0.007679
2877.5048,0.007620
2879.3685,0.007726
2881.2321,0.007728
2883.0958,0.007737
2884.9595,0.007654
2886.8232,0.007636
2888.6868,0.007832
2890.5505,0.008101
2892.4142,0.008371
2894.2778,0.008611
2896.1415,0.008831
2898.0052,0.008942
2899.8688,0.009038
2901.7325,0.009598
2903.5962,0.010389
2905.4598,0.010700
2907.3235,0.010878
2909.1872,0.011441
2911.0509,0.011940
2912.9145,0.012394
2914.7782,0.012880
2916.6419,0.013248
2918.5055,0.013871
2920.3692,0.014321
2922.2329,0.014268
2924.0965,0.014066
2925.9602,0.013842
2927.8239,0.013617
2929.6875,0.013148
2931.5512,0.012536
2933.4149,0.012162
2935.2785,0.011674
2937.1422,0.010894
2939.0059,0.010440
2940.8696,0.010389
2942.7332,0.010077
2944.5969,0.009548
2946.4606,0.009243
2948.3242,0.009213
2950.1879,0.009450
2952.0516,0.009603
2953.9152,0.009727
2955.7789,0.009814
