Wavenumber,Intensity
1640.0286,0.017565
1641.8923,0.017097
1643.7560,0.016540
1645.6197,0.016413
1647.4833,0.016342
1649.3470,0.015594
1651.2107,0.015064
1653.0743,0.016136
1654.9380,0.016445
1656.8017,0.015531
1658.6653,0.014842
1660.5290,0.014343
1662.3927,0.013966
1664.2563,0.013465
1666.1200,0.012587
1667.9837,0.011780
1669.8474,0.011282
1671.7110,0.010842
1673.5747,0.010202
1675.4384,0.009709
1677.3020,0.009221
1679.1657,0.008341
1681.0294,0.007185
1682.8930,0.006085
1684.7567,0.005797
1686.6204,0.005471
1688.4840,0.004815
1690.3477,0.004058
1692.2114,0.003141
1694.0750,0.001920
1695.9387,0.000880
1697.8024,0.000117
1699.6661,-0.000808
1701.5297,-0.001308
1703.3934,-0.002065
1705.2571,-0.002930
1707.1207,-0.003346
1708.9844,-0.003489
1710.8481,-0.003688
1712.7117,-0.004111
1714.5754,-0.004609
1716.4391,-0.004921
1718.3027,-0.004812
1720.1664,-0.004651
1722.0301,-0.004760
1723.8937,-0.004769
1725.7574,-0.004765
1727.6211,-0.004787
1729.4848,-0.004793
1731.3484,-0.004778
1733.2121,-0.005034
1735.0758,-0.004647
1736.9394,-0.004114
1738.8031,-0.003947
1740.6668,-0.003495
1742.5304,-0.003226
1744.3941,-0.003145
1746.2578,-0.003289
1748.1214,-0.003862
1749.9851,-0.004260
1751.8488,-0.004515
1753.7125,-0.004888
1755.5761,-0.005642
1757.4398,-0.006274
1759.3035,-0.006606
1761.1671,-0.006970
1763.0308,-0.007073
1764.8945,-0.007153
1766.7581,-0.007314
1768.6218,-0.007297
1770.4855,-0.007390
1772.3491,-0.007647
1774.2128,-0.007464
1776.0765,-0.007373
1777.9401,-0.007273
1779.8038,-0.007148
1781.6675,-0.007159
1783.5312,-0.007249
1785.3948,-0.007240
1787.2585,-0.007070
1789.1222,-0.007191
1790.9858,-0.007655
1792.8495,-0.007789
1794.7132,-0.007283
1796.5768,-0.006924
1798.4405,-0.007097
1800.3042,-0.007340
1802.1678,-0.007237
1804.0315,-0.007164
1805.8952,-0.007086
1807.7589,-0.007099
1809.6225,-0.007141
1811.4862,-0.007174
1813.3499,-0.007133
1815.2135,-0.007065
1817.0772,-0.007001
1818.9409,-0.006831
1820.8045,-0.006698
1822.6682,-0.006910
1824.5319,-0.007096
1826.3955,-0.006924
1828.2592,-0.007054
1830.1229,-0.006974
1831.9865,-0.006604
1833.8502,-0.006372
1835.7139,-0.006068
1837.5776,-0.006245
1839.4412,-0.006365
1841.3049,-0.006497
1843.1686,-0.006775
1845.0322,-0.006434
1846.8959,-0.006252
1848.7596,-0.006214
1850.6232,-0.006166
1852.4869,-0.006247
1854.3506,-0.006025
1856.2142,-0.006016
1858.0779,-0.006536
1859.9416,-0.006614
1861.8052,-0.006320
1863.6689,-0.005947
1865.5326,-0.005648
1867.3963,-0.005725
1869.2599,-0.006175
1871.1236,-0.006296
1872.9873,-0.005922
1874.8509,-0.005934
1876.7146,-0.006147
1878.5783,-0.006002
1880.4419,-0.005963
1882.3056,-0.005994
1884.1693,-0.005934
1886.0329,-0.005917
1887.8966,-0.006014
1889.7603,-0.006119
1891.6240,-0.006297
1893.4876,-0.005936
1895.3513,-0.005456
1897.2150,-0.005426
1899.0786,-0.005112
1900.9423,-0.005194
1902.8060,-0.005533
1904.6696,-0.005365
1906.5333,-0.005367
1908.3970,-0.005546
1910.2606,-0.005524
1912.1243,-0.005188
1913.9880,-0.005070
1915.8516,-0.005112
1917.7153,-0.004778
1919.5790,-0.005032
1921.4427,-0.005865
1923.3063,-0.006366
1925.1700,-0.005932
1927.0337,-0.004974
1928.8973,-0.004334
1930.7610,-0.004312
1932.6247,-0.005075
1934.4883,-0.005590
1936.3520,-0.005759
1938.2157,-0.005337
1940.0793,-0.004630
1941.9430,-0.004538
1943.8067,-0.004378
1945.6704,-0.004459
1947.5340,-0.004336
1949.3977,-0.004614
1951.2614,-0.005978
1953.1250,-0.005521
1954.9887,-0.004599
1956.8524,-0.004607
1958.7160,-0.004267
1960.5797,-0.003715
1962.4434,-0.003775
1964.3070,-0.003348
1966.1707,-0.002116
1968.0344,-0.003567
1969.8980,-0.004894
1971.7617,-0.003935
1973.6254,-0.003288
1975.4891,-0.002406
1977.3527,-0.000824
1979.2164,-0.000696
1981.0801,-0.001976
1982.9437,-0.002950
1984.8074,-0.003177
1986.6711,-0.003221
1988.5347,-0.003333
1990.3984,-0.003162
1992.2621,-0.003048
1994.1257,-0.002497
1995.9894,-0.001422
1997.8531,-0.002521
1999.7167,-0.004119
2001.5804,-0.003969
2003.4441,-0.003388
2005.3078,-0.002712
2007.1714,-0.002710
2009.0351,-0.003464
2010.8988,-0.003206
2012.7624,-0.002166
2014.6261,-0.002286
2016.4898,-0.004020
2018.3534,-0.004740
2020.2171,-0.003473
2022.0808,-0.003010
2023.9444,-0.003727
2025.8081,-0.003151
2027.6718,-0.001800
2029.5355,-0.002137
2031.3991,-0.003193
2033.2628,-0.002209
2035.1265,-0.001638
2036.9901,-0.002278
2038.8538,-0.002168
2040.7175,-0.001783
2042.5811,-0.001546
2044.4448,-0.001463
2046.3085,-0.002183
2048.1721,-0.002765
2050.0358,-0.002489
2051.8995,-0.002935
2053.7631,-0.002990
2055.6268,-0.002809
2057.4905,-0.003298
2059.3542,-0.003941
2061.2178,-0.004043
2063.0815,-0.003574
2064.9452,-0.003429
2066.8088,-0.003299
2068.6725,-0.003643
2070.5362,-0.004040
2072.3998,-0.003892
2074.2635,-0.003885
2076.1272,-0.004044
2077.9908,-0.004093
2079.8545,-0.003602
2081.7182,-0.003270
2083.5819,-0.004003
2085.4455,-0.004536
2087.3092,-0.004283
2089.1729,-0.004253
2091.0365,-0.004819
2092.9002,-0.005312
2094.7639,-0.004618
2096.6275,-0.003837
2098.4912,-0.003533
2100.3549,-0.002941
2102.2185,-0.003319
2104.0822,-0.004336
2105.9459,-0.004568
2107.8095,-0.004204
2109.6732,-0.004134
2111.5369,-0.004243
2113.4006,-0.004142
2115.2642,-0.003958
2117.1279,-0.004296
2118.9916,-0.004929
2120.8552,-0.004940
2122.7189,-0.004455
2124.5826,-0.004081
2126.4462,-0.004509
2128.3099,-0.005059
2130.1736,-0.005129
2132.0372,-0.004989
2133.9009,-0.004556
2135.7646,-0.004023
2137.6282,-0.003829
2139.4919,-0.004126
2141.3556,-0.004027
2143.2193,-0.003779
2145.0829,-0.003031
2146.9466,-0.002020
2148.8103,-0.002829
2150.6739,-0.004765
2152.5376,-0.005416
2154.4013,-0.004857
2156.2649,-0.004080
2158.1286,-0.002214
2159.9923,-0.000020
2161.8559,-0.000471
2163.7196,-0.001610
2165.5833,-0.001304
2167.4470,-0.000737
2169.3106,-0.000931
2171.1743,-0.001977
2173.0380,-0.002323
2174.9016,-0.001698
2176.7653,-0.001111
2178.6290,-0.001738
2180.4926,-0.002317
2182.3563,-0.001376
2184.2200,-0.001307
2186.0836,-0.002647
2187.9473,-0.002363
2189.8110,-0.001616
2191.6746,-0.002661
2193.5383,-0.002982
2195.4020,-0.001908
2197.2657,-0.001385
2199.1293,-0.001616
2200.9930,-0.001638
2202.8567,-0.001846
2204.7203,-0.002591
2206.5840,-0.002965
2208.4477,-0.003000
2210.3113,-0.003143
2212.1750,-0.003662
2214.0387,-0.004054
2215.9023,-0.003559
2217.7660,-0.002912
2219.6297,-0.002581
2221.4934,-0.002346
2223.3570,-0.002588
2225.2207,-0.002823
2227.0844,-0.002669
2228.9480,-0.002715
2230.8117,-0.003135
2232.6754,-0.003141
2234.5390,-0.002398
2236.4027,-0.002357
2238.2664,-0.003119
2240.1300,-0.003653
2241.9937,-0.003274
2243.8574,-0.002752
2245.7210,-0.002450
2247.5847,-0.002000
2249.4484,-0.002530
2251.3121,-0.003317
2253.1757,-0.003502
2255.0394,-0.003333
2256.9031,-0.003098
2258.7667,-0.003032
2260.6304,-0.002802
2262.4941,-0.002705
2264.3577,-0.002845
2266.2214,-0.002847
2268.0851,-0.002841
2269.9487,-0.002922
2271.8124,-0.002840
2273.6761,-0.003065
2275.5397,-0.003299
2277.4034,-0.003039
2279.2671,-0.002744
2281.1308,-0.002556
2282.9944,-0.002560
2284.8581,-0.002686
2286.7218,-0.002929
2288.5854,-0.003347
2290.4491,-0.003412
2292.3128,-0.003259
2294.1764,-0.003541
2296.0401,-0.003576
2297.9038,-0.003254
2299.7674,-0.003425
2301.6311,-0.003554
2303.4948,-0.003423
2305.3585,-0.003514
2307.2221,-0.003741
2309.0858,-0.003990
2310.9495,-0.003919
2312.8131,-0.003709
2314.6768,-0.003522
2316.5405,-0.003218
2318.4041,-0.003037
2320.2678,-0.002947
2322.1315,-0.002749
2323.9951,-0.002610
2325.8588,-0.003047
2327.7225,-0.003975
2329.5861,-0.004770
2331.4498,-0.004874
2333.3135,-0.004439
2335.1772,-0.004253
2337.0408,-0.004150
2338.9045,-0.003789
2340.7682,-0.003241
2342.6318,-0.003374
2344.4955,-0.004066
2346.3592,-0.004151
2348.2228,-0.004289
2350.0865,-0.004607
2351.9502,-0.004645
2353.8138,-0.004332
2355.6775,-0.003991
2357.5412,-0.004035
2359.4049,-0.004232
2361.2685,-0.003770
2363.1322,-0.003354
2364.9959,-0.003401
2366.8595,-0.003830
2368.7232,-0.004269
2370.5869,-0.004101
2372.4505,-0.003709
2374.3142,-0.003722
2376.1779,-0.003806
2378.0415,-0.003681
2379.9052,-0.003737
2381.7689,-0.003801
2383.6325,-0.003729
2385.4962,-0.003785
2387.3599,-0.003971
2389.2236,-0.004139
2391.0872,-0.004140
2392.9509,-0.003822
2394.8146,-0.003707
2396.6782,-0.003793
2398.5419,-0.003720
2400.4056,-0.003682
2402.2692,-0.003445
2404.1329,-0.003189
2405.9966,-0.003166
2407.8602,-0.003153
2409.7239,-0.003294
2411.5876,-0.003225
2413.4512,-0.003158
2415.3149,-0.003085
2417.1786,-0.003231
2419.0423,-0.003387
2420.9059,-0.002956
2422.7696,-0.002633
2424.6333,-0.002418
2426.4969,-0.002391
2428.3606,-0.002872
2430.2243,-0.003188
2432.0879,-0.002995
2433.9516,-0.002652
2435.8153,-0.002379
2437.6789,-0.002282
2439.5426,-0.002326
2441.4063,-0.002600
2443.2700,-0.002671
2445.1336,-0.002407
2446.9973,-0.002464
2448.8610,-0.002648
2450.7246,-0.002233
2452.5883,-0.001891
2454.4520,-0.002046
2456.3156,-0.002222
2458.1793,-0.002290
2460.0430,-0.002160
2461.9066,-0.002032
2463.7703,-0.002068
2465.6340,-0.002348
2467.4976,-0.002482
2469.3613,-0.002204
2471.2250,-0.001983
2473.0887,-0.002001
2474.9523,-0.002071
2476.8160,-0.001778
2478.6797,-0.001651
2480.5433,-0.001757
2482.4070,-0.001724
2484.2707,-0.001801
2486.1343,-0.001973
2487.9980,-0.001866
2489.8617,-0.001582
2491.7253,-0.001475
2493.5890,-0.001717
2495.4527,-0.001984
2497.3164,-0.002031
2499.1800,-0.001819
2501.0437,-0.001519
2502.9074,-0.001364
2504.7710,-0.001531
2506.6347,-0.001557
2508.4984,-0.001453
2510.3620,-0.001203
2512.2257,-0.001161
2514.0894,-0.001233
2515.9530,-0.001210
2517.8167,-0.001277
2519.6804,-0.001211
2521.5440,-0.001223
2523.4077,-0.001286
2525.2714,-0.001403
2527.1351,-0.001386
2528.9987,-0.000910
2530.8624,-0.000625
2532.7261,-0.000952
2534.5897,-0.001266
2536.4534,-0.001199
2538.3171,-0.000911
2540.1807,-0.000699
2542.0444,-0.000705
2543.9081,-0.000776
2545.7717,-0.000871
2547.6354,-0.000932
2549.4991,-0.000699
2551.3627,-0.000794
2553.2264,-0.000961
2555.0901,-0.000948
2556.9538,-0.001151
2558.8174,-0.000944
2560.6811,-0.000364
2562.5448,-0.000133
2564.4084,-0.000389
2566.2721,-0.000711
2568.1358,-0.000383
2569.9994,-0.000148
2571.8631,-0.000258
2573.7268,-0.000328
2575.5904,-0.000456
2577.4541,-0.000509
2579.3178,-0.000491
2581.1815,-0.000564
2583.0451,-0.000355
2584.9088,-0.000109
2586.7725,-0.000272
2588.6361,-0.000332
2590.4998,-0.000152
2592.3635,-0.000148
2594.2271,0.000053
2596.0908,0.000181
2597.9545,0.000108
2599.8181,0.000093
2601.6818,-0.000097
2603.5455,-0.000204
2605.4091,0.000049
2607.2728,0.000221
2609.1365,0.000224
2611.0002,0.000285
2612.8638,0.000231
2614.7275,0.000167
2616.5912,0.000225
2618.4548,0.000299
2620.3185,0.000369
2622.1822,0.000441
2624.0458,0.000384
2625.9095,0.000484
2627.7732,0.000526
2629.6368,0.000478
2631.5005,0.000707
2633.3642,0.001063
2635.2279,0.001009
2637.0915,0.000543
2638.9552,0.000345
2640.8189,0.000402
2642.6825,0.000423
2644.5462,0.000637
2646.4099,0.000831
2648.2735,0.000814
2650.1372,0.000704
2652.0009,0.000713
2653.8645,0.000695
2655.7282,0.000556
2657.5919,0.000457
2659.4555,0.000402
2661.3192,0.000325
2663.1829,0.000311
2665.0466,0.000259
2666.9102,0.000189
2668.7739,0.000181
2670.6376,0.000260
2672.5012,0.000274
2674.3649,0.000337
2676.2286,0.000338
2678.0922,0.000437
2679.9559,0.000478
2681.8196,0.000463
2683.6832,0.000578
2685.5469,0.000476
2687.4106,0.000490
2689.2742,0.000623
2691.1379,0.000655
2693.0016,0.000722
2694.8653,0.000600
2696.7289,0.000634
2698.5926,0.000807
2700.4563,0.000731
2702.3199,0.000684
2704.1836,0.000775
2706.0473,0.000789
2707.9109,0.000796
2709.7746,0.000895
2711.6383,0.001120
2713.5019,0.001153
2715.3656,0.001120
2717.2293,0.001111
2719.0930,0.001196
2720.9566,0.001110
2722.8203,0.001076
2724.6840,0.001173
2726.5476,0.001215
2728.4113,0.001294
2730.2750,0.001353
2732.1386,0.001327
2734.0023,0.001471
2735.8660,0.001576
2737.7296,0.001557
2739.5933,0.001378
2741.4570,0.001215
2743.3206,0.001337
2745.1843,0.001361
2747.0480,0.001420
2748.9117,0.001642
2750.7753,0.001605
2752.6390,0.001598
2754.5027,0.001748
2756.3663,0.001833
2758.2300,0.001887
2760.0937,0.002010
2761.9573,0.001932
2763.8210,0.001834
2765.6847,0.001949
2767.5483,0.002232
2769.4120,0.002248
2771.2757,0.002169
2773.1394,0.002190
2775.0030,0.002135
2776.8667,0.002233
2778.7304,0.002311
2780.5940,0.002255
2782.4577,0.002360
2784.3214,0.002588
2786.1850,0.002634
2788.0487,0.002570
2789.9124,0.002611
2791.7760,0.002788
2793.6397,0.002790
2795.5034,0.002764
2797.3670,0.002892
2799.2307,0.002974
2801.0944,0.002969
2802.9581,0.003004
2804.8217,0.003095
2806.6854,0.003307
2808.5491,0.003280
2810.4127,0.003104
2812.2764,0.003131
2814.1401,0.003185
2816.0037,0.003277
2817.8674,0.003400
2819.7311,0.003450
2821.5947,0.003320
2823.4584,0.003237
2825.3221,0.003404
2827.1857,0.003542
2829.0494,0.003668
2830.9131,0.003948
2832.7768,0.003917
2834.6404,0.003922
2836.5041,0.004048
2838.3678,0.004181
2840.2314,0.004488
2842.0951,0.004753
2843.9588,0.005053
2845.8224,0.005615
2847.6861,0.006265
2849.5498,0.006739
2851.4134,0.007311
2853.2771,0.007396
2855.1408,0.007039
2857.0045,0.006767
2858.8681,0.006470
2860.7318,0.006394
2862.5955,0.006413
2864.4591,0.006305
2866.3228,0.005969
2868.1865,0.005895
2870.0501,0.006190
2871.9138,0.006122
2873.7775,0.005942
2875.6411,0.005979
2877.5048,0.005771
2879.3685,0.005624
2881.2321,0.005744
2883.0958,0.005694
2884.9595,0.005473
2886.8232,0.005631
2888.6868,0.005907
2890.5505,0.005921
2892.4142,0.006093
2894.2778,0.006075
2896.1415,0.006046
2898.0052,0.006239
2899.8688,0.006332
2901.7325,0.006398
2903.5962,0.006496
2905.4598,0.006596
2907.3235,0.006940
2909.1872,0.007586
2911.0509,0.007819
2912.9145,0.007870
2914.7782,0.007937
2916.6419,0.008278
2918.5055,0.008801
2920.3692,0.009133
2922.2329,0.009133
2924.0965,0.009212
2925.9602,0.009339
2927.8239,0.008931
2929.6875,0.008357
2931.5512,0.007911
2933.4149,0.007816
2935.2785,0.007557
2937.1422,0.006730
2939.0059,0.006253
2940.8696,0.006109
2942.7332,0.005833
2944.5969,0.005770
2946.4606,0.005672
2948.3242,0.005309
2950.1879,0.005327
2952.0516,0.005458
2953.9152,0.005313
2955.7789,0.004945
2957.6426,0.004930
2959.5062,0.004659
2961.3699,0.004250
2963.2336,0.004076
2965.0972,0.003901
