Wavenumber,Intensity
870.3334,0.050791
872.1971,0.051109
874.0607,0.051214
875.9244,0.051072
877.7881,0.050725
879.6517,0.050194
881.5154,0.049654
883.3791,0.049249
885.2427,0.048856
887.1064,0.048601
888.9701,0.048605
890.8337,0.048624
892.6974,0.048821
894.5611,0.048981
896.4247,0.048917
898.2884,0.048713
900.1521,0.048369
902.0158,0.048134
903.8794,0.047809
905.7431,0.047340
907.6068,0.047132
909.4704,0.047156
911.3341,0.047241
913.1978,0.047691
915.0614,0.048340
916.9251,0.048964
918.7888,0.049482
920.6524,0.049881
922.5161,0.050396
924.3798,0.050961
926.2435,0.051477
928.1071,0.051909
929.9708,0.052237
931.8345,0.052852
933.6981,0.053449
935.5618,0.054123
937.4255,0.055317
939.2891,0.056622
941.1528,0.057960
943.0165,0.059707
944.8801,0.061514
946.7438,0.062984
948.6075,0.063873
950.4711,0.064253
952.3348,0.064505
954.1985,0.064822
956.0622,0.065590
957.9258,0.066886
959.7895,0.068688
961.6532,0.071322
963.5168,0.074531
965.3805,0.077563
967.2442,0.079976
969.1078,0.081682
970.9715,0.083049
972.8352,0.084585
974.6988,0.086547
976.5625,0.089090
978.4262,0.091989
980.2899,0.095190
982.1535,0.098464
984.0172,0.101479
985.8809,0.104266
987.7445,0.106875
989.6082,0.109334
991.4719,0.111598
993.3355,0.113770
995.1992,0.115973
997.0629,0.118075
998.9265,0.120148
1000.7902,0.122153
1002.6539,0.124164
1004.5175,0.126447
1006.3812,0.129199
1008.2449,0.132368
1010.1086,0.135972
1011.9722,0.139984
1013.8359,0.144186
1015.6996,0.148286
1017.5632,0.151904
1019.4269,0.154862
1021.2906,0.157051
1023.1542,0.158513
1025.0179,0.159742
1026.8816,0.160833
1028.7452,0.161806
1030.6089,0.162572
1032.4726,0.162982
1034.3362,0.162992
1036.1999,0.162452
1038.0636,0.161491
1039.9273,0.160203
1041.7909,0.158601
1043.6546,0.157093
1045.5183,0.156023
1047.3819,0.155365
1049.2456,0.155002
1051.1093,0.154988
1052.9729,0.155254
1054.8366,0.155528
1056.7003,0.155699
1058.5639,0.155826
1060.4276,0.155735
1062.2913,0.155452
1064.1550,0.155126
1066.0186,0.154830
1067.8823,0.154507
1069.7460,0.153908
1071.6096,0.152894
1073.4733,0.151369
1075.3370,0.149203
1077.2006,0.146328
1079.0643,0.142886
1080.9280,0.139009
1082.7916,0.134779
1084.6553,0.130477
1086.5190,0.126359
1088.3826,0.122629
1090.2463,0.119335
1092.1100,0.116364
1093.9737,0.113870
1095.8373,0.111617
1097.7010,0.109515
1099.5647,0.107556
1101.4283,0.105686
1103.2920,0.104006
1105.1557,0.102554
1107.0193,0.101204
1108.8830,0.099919
1110.7467,0.098581
1112.6103,0.097144
1114.4740,0.095750
1116.3377,0.094086
1118.2014,0.092333
1120.0650,0.090587
1121.9287,0.088787
1123.7924,0.087054
1125.6560,0.085244
1127.5197,0.083361
1129.3834,0.081420
1131.2470,0.079342
1133.1107,0.077240
1134.9744,0.075270
1136.8380,0.073355
1138.7017,0.071502
1140.5654,0.069939
1142.4290,0.068703
1144.2927,0.067705
1146.1564,0.067033
1148.0201,0.066661
1149.8837,0.066354
1151.7474,0.066085
1153.6111,0.065786
1155.4747,0.065482
1157.3384,0.064942
1159.2021,0.064122
1161.0657,0.063143
1162.9294,0.062011
1164.7931,0.060767
1166.6567,0.059283
1168.5204,0.057503
1170.3841,0.055472
1172.2477,0.053195
1174.1114,0.050835
1175.9751,0.048645
1177.8388,0.046772
1179.7024,0.045386
1181.5661,0.044509
1183.4298,0.044070
1185.2934,0.044064
1187.1571,0.044338
1189.0208,0.044825
1190.8844,0.045426
1192.7481,0.046225
1194.6118,0.047141
1196.4754,0.048248
1198.3391,0.049568
1200.2028,0.050999
1202.0665,0.052430
1203.9301,0.053749
1205.7938,0.054814
1207.6575,0.055729
1209.5211,0.056547
1211.3848,0.057262
1213.2485,0.057888
1215.1121,0.058608
1216.9758,0.059593
1218.8395,0.060762
1220.7031,0.061919
1222.5668,0.063095
1224.4305,0.064371
1226.2941,0.065531
1228.1578,0.066491
1230.0215,0.067436
1231.8852,0.068314
1233.7488,0.069014
1235.6125,0.069510
1237.4762,0.069864
1239.3398,0.070034
1241.2035,0.070069
1243.0672,0.069915
1244.9308,0.069563
1246.7945,0.069080
1248.6582,0.068390
1250.5218,0.067671
1252.3855,0.067119
1254.2492,0.066491
1256.1129,0.065721
1257.9765,0.064996
1259.8402,0.064352
1261.7039,0.063710
1263.5675,0.062980
1265.4312,0.062332
1267.2949,0.061865
1269.1585,0.061257
1271.0222,0.060648
1272.8859,0.060131
1274.7495,0.059715
1276.6132,0.059249
1278.4769,0.058894
1280.3405,0.058675
1282.2042,0.058406
1284.0679,0.058159
1285.9316,0.058000
1287.7952,0.057937
1289.6589,0.057987
1291.5226,0.058191
1293.3862,0.058482
1295.2499,0.058844
1297.1136,0.059421
1298.9772,0.060203
1300.8409,0.061047
1302.7046,0.061786
1304.5682,0.062462
1306.4319,0.063134
1308.2956,0.063782
1310.1592,0.064399
1312.0229,0.065047
1313.8866,0.065504
1315.7503,0.065646
1317.6139,0.065738
1319.4776,0.065844
1321.3413,0.065652
1323.2049,0.065175
1325.0686,0.064688
1326.9323,0.064205
1328.7959,0.063759
1330.6596,0.063454
1332.5233,0.063236
1334.3869,0.062964
1336.2506,0.062898
1338.1143,0.063487
1339.9780,0.064277
1341.8416,0.064269
1343.7053,0.064104
1345.5690,0.064206
1347.4326,0.064140
1349.2963,0.064049
1351.1600,0.063885
1353.0236,0.063811
1354.8873,0.063875
1356.7510,0.063985
1358.6146,0.064196
1360.4783,0.064822
1362.3420,0.066404
1364.2056,0.067845
1366.0693,0.068757
1367.9330,0.070308
1369.7967,0.071797
1371.6603,0.072929
1373.5240,0.074793
1375.3877,0.076534
1377.2513,0.076862
1379.1150,0.076974
1380.9787,0.076826
1382.8423,0.076379
1384.7060,0.076036
1386.5697,0.076624
1388.4333,0.076988
1390.2970,0.076346
1392.1607,0.076290
1394.0244,0.077470
1395.8880,0.078465
1397.7517,0.078794
1399.6154,0.079218
1401.4790,0.078625
1403.3427,0.078344
1405.2064,0.078721
1407.0700,0.078006
1408.9337,0.077038
1410.7974,0.076285
1412.6610,0.075277
1414.5247,0.073957
1416.3884,0.072993
1418.2520,0.073452
1420.1157,0.073348
1421.9794,0.071771
1423.8431,0.071072
1425.7067,0.070527
1427.5704,0.070100
1429.4341,0.070676
1431.2977,0.071041
1433.1614,0.070858
1435.0251,0.071982
1436.8887,0.074912
1438.7524,0.075294
1440.6161,0.074635
1442.4797,0.074833
1444.3434,0.074972
1446.2071,0.075068
1448.0707,0.075279
1449.9344,0.074694
1451.7981,0.073291
1453.6618,0.071936
1455.5254,0.071864
1457.3891,0.073091
1459.2528,0.070670
1461.1164,0.067706
1462.9801,0.066111
1464.8438,0.065505
1466.7074,0.063704
1468.5711,0.061232
1470.4348,0.059395
1472.2984,0.058891
1474.1621,0.057782
1476.0258,0.056113
1477.8895,0.054700
1479.7531,0.053660
1481.6168,0.053260
1483.4805,0.052887
1485.3441,0.052827
1487.2078,0.054200
1489.0715,0.056905
1490.9351,0.059118
1492.7988,0.059325
1494.6625,0.060349
1496.5261,0.064182
1498.3898,0.067502
1500.2535,0.068674
1502.1171,0.069008
1503.9808,0.070180
1505.8445,0.076298
1507.7082,0.084944
1509.5718,0.086121
1511.4355,0.087595
1513.2992,0.089983
1515.1628,0.092306
1517.0265,0.095045
1518.8902,0.096411
1520.7538,0.099072
1522.6175,0.102453
1524.4812,0.103177
1526.3448,0.105325
1528.2085,0.106796
1530.0722,0.107303
1531.9359,0.108767
1533.7995,0.111431
1535.6632,0.110889
1537.5269,0.110302
1539.3905,0.113962
1541.2542,0.117206
1543.1179,0.116389
1544.9815,0.115512
1546.8452,0.113641
1548.7089,0.111964
1550.5725,0.110531
1552.4362,0.108284
1554.2999,0.105587
1556.1635,0.103225
1558.0272,0.103604
1559.8909,0.103723
1561.7546,0.098918
1563.6182,0.095316
1565.4819,0.092453
1567.3456,0.090015
1569.2092,0.088221
1571.0729,0.085561
1572.9366,0.082516
1574.8002,0.081333
1576.6639,0.080918
1578.5276,0.078740
1580.3912,0.076616
1582.2549,0.075431
1584.1186,0.074750
1585.9822,0.074420
1587.8459,0.074462
1589.7096,0.074859
1591.5733,0.075520
1593.4369,0.076661
1595.3006,0.078079
1597.1643,0.079562
1599.0279,0.081072
1600.8916,0.083116
1602.7553,0.085630
1604.6189,0.088225
1606.4826,0.090942
1608.3463,0.094271
1610.2099,0.097643
1612.0736,0.100293
1613.9373,0.102707
1615.8010,0.106721
1617.6646,0.111137
1619.5283,0.112468
1621.3920,0.114121
1623.2556,0.117631
1625.1193,0.119666
1626.9830,0.120914
1628.8466,0.122336
1630.7103,0.122440
1632.5740,0.122076
1634.4376,0.122838
1636.3013,0.123989
1638.1650,0.122625
1640.0286,0.120238
1641.8923,0.117925
1643.7560,0.115960
1645.6197,0.115180
1647.4833,0.113371
1649.3470,0.110188
1651.2107,0.107984
1653.0743,0.107418
1654.9380,0.104002
1656.8017,0.099976
1658.6653,0.096135
1660.5290,0.092917
1662.3927,0.089629
1664.2563,0.085784
1666.1200,0.081944
1667.9837,0.078481
1669.8474,0.074837
1671.7110,0.071119
1673.5747,0.067477
1675.4384,0.063720
1677.3020,0.059843
1679.1657,0.056224
1681.0294,0.052557
1682.8930,0.049072
1684.7567,0.044602
1686.6204,0.040643
1688.4840,0.036670
1690.3477,0.032529
1692.2114,0.028793
1694.0750,0.025382
1695.9387,0.021131
1697.8024,0.017768
1699.6661,0.014431
1701.5297,0.011505
1703.3934,0.009872
1705.2571,0.008013
1707.1207,0.006394
1708.9844,0.005448
1710.8481,0.004522
1712.7117,0.003791
1714.5754,0.003113
1716.4391,0.002529
1718.3027,0.001841
1720.1664,0.001560
1722.0301,0.001464
1723.8937,0.001407
1725.7574,0.001280
1727.6211,0.001245
1729.4848,0.001156
1731.3484,0.001424
1733.2121,0.001500
1735.0758,0.001907
1736.9394,0.002309
1738.8031,0.002437
1740.6668,0.002598
1742.5304,0.002661
1744.3941,0.002543
1746.2578,0.002270
1748.1214,0.001698
1749.9851,0.001163
1751.8488,0.000544
1753.7125,-0.000129
1755.5761,-0.000911
1757.4398,-0.001488
1759.3035,-0.001915
1761.1671,-0.002272
1763.0308,-0.002428
1764.8945,-0.002448
1766.7581,-0.002606
1768.6218,-0.002487
1770.4855,-0.002605
1772.3491,-0.002953
1774.2128,-0.002998
1776.0765,-0.003029
1777.9401,-0.002929
1779.8038,-0.002996
1781.6675,-0.003008
1783.5312,-0.003000
1785.3948,-0.003092
1787.2585,-0.002959
1789.1222,-0.002936
1790.9858,-0.003250
1792.8495,-0.003238
1794.7132,-0.002762
1796.5768,-0.002763
1798.4405,-0.002889
1800.3042,-0.002927
1802.1678,-0.002915
1804.0315,-0.003122
1805.8952,-0.003059
1807.7589,-0.003073
1809.6225,-0.003235
1811.4862,-0.003254
1813.3499,-0.003073
1815.2135,-0.003081
1817.0772,-0.003061
1818.9409,-0.002846
1820.8045,-0.002703
1822.6682,-0.002775
1824.5319,-0.002849
1826.3955,-0.002862
1828.2592,-0.002759
1830.1229,-0.002551
1831.9865,-0.002554
1833.8502,-0.002837
1835.7139,-0.002888
1837.5776,-0.002634
1839.4412,-0.002422
1841.3049,-0.002490
1843.1686,-0.002656
1845.0322,-0.002556
1846.8959,-0.002136
1848.7596,-0.001912
1850.6232,-0.002003
1852.4869,-0.002403
1854.3506,-0.002354
1856.2142,-0.002293
1858.0779,-0.002294
1859.9416,-0.002249
1861.8052,-0.002428
1863.6689,-0.002662
1865.5326,-0.002540
1867.3963,-0.002437
1869.2599,-0.002174
1871.1236,-0.002125
1872.9873,-0.002020
1874.8509,-0.001472
1876.7146,-0.001157
1878.5783,-0.001272
1880.4419,-0.001480
1882.3056,-0.002004
1884.1693,-0.002187
1886.0329,-0.001864
1887.8966,-0.001971
1889.7603,-0.002153
1891.6240,-0.001560
1893.4876,-0.001072
1895.3513,-0.001441
1897.2150,-0.001839
1899.0786,-0.001662
1900.9423,-0.001128
1902.8060,-0.000644
1904.6696,-0.000910
1906.5333,-0.001396
1908.3970,-0.001502
1910.2606,-0.001067
1912.1243,-0.000935
1913.9880,-0.000553
1915.8516,-0.000403
1917.7153,-0.000486
1919.5790,-0.000795
1921.4427,-0.001013
1923.3063,-0.000828
1925.1700,-0.000886
1927.0337,-0.000608
1928.8973,-0.000289
1930.7610,-0.000303
1932.6247,-0.000194
1934.4883,-0.000075
1936.3520,-0.000243
1938.2157,-0.000365
1940.0793,-0.000297
1941.9430,-0.000677
1943.8067,-0.000767
1945.6704,-0.000007
1947.5340,0.000794
1949.3977,0.000666
1951.2614,0.000172
1953.1250,0.000347
1954.9887,0.000433
1956.8524,-0.000309
1958.7160,-0.000393
1960.5797,0.000697
1962.4434,0.001595
1964.3070,0.001835
1966.1707,0.002396
1968.0344,0.002925
1969.8980,0.002584
1971.7617,0.002173
1973.6254,0.002243
1975.4891,0.003508
1977.3527,0.004559
1979.2164,0.004206
1981.0801,0.003162
1982.9437,0.002202
1984.8074,0.002326
1986.6711,0.003107
1988.5347,0.003297
1990.3984,0.002673
1992.2621,0.002395
1994.1257,0.002638
1995.9894,0.002820
1997.8531,0.003255
1999.7167,0.003975
2001.5804,0.003690
2003.4441,0.002650
2005.3078,0.001941
2007.1714,0.002213
2009.0351,0.002891
2010.8988,0.003760
2012.7624,0.004204
2014.6261,0.004480
2016.4898,0.004262
2018.3534,0.003375
2020.2171,0.003067
2022.0808,0.003684
2023.9444,0.005152
2025.8081,0.005060
2027.6718,0.003927
2029.5355,0.003870
2031.3991,0.005221
2033.2628,0.006020
2035.1265,0.005682
2036.9901,0.005197
2038.8538,0.004080
2040.7175,0.003616
2042.5811,0.004988
2044.4448,0.006800
2046.3085,0.007105
2048.1721,0.006765
2050.0358,0.007022
2051.8995,0.006164
2053.7631,0.004842
2055.6268,0.005109
2057.4905,0.005640
2059.3542,0.005558
2061.2178,0.005552
2063.0815,0.005274
2064.9452,0.004850
2066.8088,0.004994
2068.6725,0.005182
2070.5362,0.004735
2072.3998,0.004195
2074.2635,0.004762
2076.1272,0.005539
2077.9908,0.005419
2079.8545,0.005003
2081.7182,0.005132
2083.5819,0.004727
2085.4455,0.004053
2087.3092,0.003631
2089.1729,0.003135
2091.0365,0.003230
2092.9002,0.003169
2094.7639,0.003069
2096.6275,0.003313
2098.4912,0.003226
2100.3549,0.003331
2102.2185,0.003742
2104.0822,0.003979
2105.9459,0.003933
2107.8095,0.004061
2109.6732,0.004258
2111.5369,0.004362
2113.4006,0.004200
2115.2642,0.003665
2117.1279,0.003140
2118.9916,0.003303
2120.8552,0.003312
2122.7189,0.002783
2124.5826,0.002934
2126.4462,0.003244
2128.3099,0.003183
2130.1736,0.003307
2132.0372,0.002631
2133.9009,0.002065
2135.7646,0.002600
2137.6282,0.003302
2139.4919,0.004019
2141.3556,0.004443
2143.2193,0.005045
2145.0829,0.005162
2146.9466,0.005248
2148.8103,0.005826
2150.6739,0.004951
2152.5376,0.003668
2154.4013,0.003768
2156.2649,0.004240
2158.1286,0.003932
2159.9923,0.005586
2161.8559,0.007767
2163.7196,0.007658
2165.5833,0.007393
2167.4470,0.008066
2169.3106,0.008467
2171.1743,0.007731
2173.0380,0.006876
2174.9016,0.005905
2176.7653,0.005378
2178.6290,0.005345
2180.4926,0.005219
2182.3563,0.005690
2184.2200,0.006169
2186.0836,0.006393
2187.9473,0.006486
2189.8110,0.006728
2191.6746,0.006966
2193.5383,0.007258
2195.4020,0.007412
2197.2657,0.006997
2199.1293,0.006286
2200.9930,0.005802
2202.8567,0.005960
2204.7203,0.006491
2206.5840,0.006512
2208.4477,0.005853
2210.3113,0.005577
2212.1750,0.005511
2214.0387,0.005968
2215.9023,0.006848
2217.7660,0.006934
2219.6297,0.006393
2221.4934,0.005710
2223.3570,0.005701
2225.2207,0.006433
2227.0844,0.006827
2228.9480,0.006510
2230.8117,0.006167
2232.6754,0.005979
2234.5390,0.005690
2236.4027,0.005722
2238.2664,0.005499
2240.1300,0.005067
2241.9937,0.005569
2243.8574,0.006370
2245.7210,0.006307
2247.5847,0.005993
2249.4484,0.005765
2251.3121,0.005901
2253.1757,0.006040
2255.0394,0.005947
2256.9031,0.006245
2258.7667,0.006058
2260.6304,0.005508
2262.4941,0.005516
2264.3577,0.005555
2266.2214,0.005311
2268.0851,0.005114
2269.9487,0.005329
2271.8124,0.005789
2273.6761,0.006088
2275.5397,0.006149
2277.4034,0.005780
2279.2671,0.005564
2281.1308,0.005706
2282.9944,0.005626
2284.8581,0.005540
2286.7218,0.005454
2288.5854,0.005246
2290.4491,0.005234
2292.3128,0.005119
2294.1764,0.004914
2296.0401,0.004851
2297.9038,0.004834
2299.7674,0.004967
2301.6311,0.004905
2303.4948,0.004510
2305.3585,0.004266
2307.2221,0.004463
2309.0858,0.004689
2310.9495,0.004642
2312.8131,0.004633
2314.6768,0.004898
2316.5405,0.004886
2318.4041,0.004521
2320.2678,0.004554
2322.1315,0.005293
2323.9951,0.005704
2325.8588,0.005064
2327.7225,0.004310
2329.5861,0.003980
2331.4498,0.003959
2333.3135,0.004357
2335.1772,0.004635
2337.0408,0.004482
2338.9045,0.004502
2340.7682,0.004294
2342.6318,0.003959
2344.4955,0.004182
2346.3592,0.004507
2348.2228,0.003991
2350.0865,0.003467
2351.9502,0.003395
2353.8138,0.003486
2355.6775,0.003790
2357.5412,0.004087
2359.4049,0.005048
2361.2685,0.006149
2363.1322,0.005660
2364.9959,0.004686
2366.8595,0.004401
2368.7232,0.004935
2370.5869,0.005248
2372.4505,0.004810
2374.3142,0.004848
2376.1779,0.004911
2378.0415,0.004484
2379.9052,0.004198
2381.7689,0.004129
2383.6325,0.003819
2385.4962,0.003462
2387.3599,0.003471
2389.2236,0.003613
2391.0872,0.003719
2392.9509,0.003859
2394.8146,0.003815
2396.6782,0.003509
2398.5419,0.003610
2400.4056,0.003902
2402.2692,0.003901
2404.1329,0.003768
2405.9966,0.003611
2407.8602,0.003900
2409.7239,0.004213
2411.5876,0.004071
2413.4512,0.004146
2415.3149,0.004416
2417.1786,0.004288
2419.0423,0.004149
2420.9059,0.004344
2422.7696,0.004714
2424.6333,0.004706
2426.4969,0.004562
2428.3606,0.004513
2430.2243,0.004818
2432.0879,0.005018
2433.9516,0.004800
2435.8153,0.004588
2437.6789,0.004471
2439.5426,0.004527
2441.4063,0.004840
2443.2700,0.004919
2445.1336,0.004988
2446.9973,0.005118
2448.8610,0.005019
2450.7246,0.005038
2452.5883,0.005135
2454.4520,0.005094
2456.3156,0.005082
2458.1793,0.005254
2460.0430,0.005345
2461.9066,0.005173
2463.7703,0.005134
2465.6340,0.005186
2467.4976,0.005223
2469.3613,0.005299
2471.2250,0.005427
2473.0887,0.005601
2474.9523,0.005690
2476.8160,0.005908
2478.6797,0.005875
2480.5433,0.005656
2482.4070,0.005574
2484.2707,0.005563
2486.1343,0.005549
2487.9980,0.005596
2489.8617,0.005554
2491.7253,0.005827
2493.5890,0.006237
2495.4527,0.006056
2497.3164,0.005858
2499.1800,0.005994
2501.0437,0.005908
2502.9074,0.005827
2504.7710,0.005925
2506.6347,0.005970
2508.4984,0.005876
2510.3620,0.006028
2512.2257,0.006253
2514.0894,0.006157
2515.9530,0.006390
2517.8167,0.006560
2519.6804,0.006588
2521.5440,0.006428
2523.4077,0.006241
2525.2714,0.006551
2527.1351,0.007146
2528.9987,0.007140
2530.8624,0.006756
2532.7261,0.006201
2534.5897,0.006148
2536.4534,0.006696
2538.3171,0.006861
2540.1807,0.006810
2542.0444,0.006984
2543.9081,0.006966
2545.7717,0.006983
2547.6354,0.006968
2549.4991,0.006996
2551.3627,0.007295
2553.2264,0.007128
2555.0901,0.006909
2556.9538,0.007117
2558.8174,0.007203
2560.6811,0.007134
2562.5448,0.007280
2564.4084,0.007525
2566.2721,0.007531
2568.1358,0.007375
2569.9994,0.007359
2571.8631,0.007535
2573.7268,0.007558
2575.5904,0.007786
2577.4541,0.008167
2579.3178,0.008047
2581.1815,0.007889
2583.0451,0.007709
2584.9088,0.007774
2586.7725,0.008318
2588.6361,0.008334
2590.4998,0.008085
2592.3635,0.008213
2594.2271,0.008413
2596.0908,0.008762
2597.9545,0.008824
2599.8181,0.008732
2601.6818,0.008690
2603.5455,0.008640
2605.4091,0.008632
2607.2728,0.008775
2609.1365,0.008958
2611.0002,0.008919
2612.8638,0.008968
2614.7275,0.009008
2616.5912,0.009120
2618.4548,0.009329
2620.3185,0.009292
2622.1822,0.009473
2624.0458,0.009720
2625.9095,0.009664
2627.7732,0.009733
2629.6368,0.009637
2631.5005,0.009728
2633.3642,0.009888
2635.2279,0.009886
2637.0915,0.009951
2638.9552,0.010095
2640.8189,0.010405
2642.6825,0.010517
2644.5462,0.010486
2646.4099,0.010535
2648.2735,0.010460
2650.1372,0.010481
2652.0009,0.010716
2653.8645,0.010836
2655.7282,0.010866
2657.5919,0.010795
2659.4555,0.010529
2661.3192,0.010416
2663.1829,0.010609
2665.0466,0.010749
2666.9102,0.010651
2668.7739,0.010842
2670.6376,0.011072
2672.5012,0.010983
2674.3649,0.010890
2676.2286,0.011096
2678.0922,0.011393
2679.9559,0.011441
2681.8196,0.011376
2683.6832,0.011511
2685.5469,0.011694
2687.4106,0.011795
2689.2742,0.011829
2691.1379,0.011719
2693.0016,0.011820
2694.8653,0.012060
2696.7289,0.012136
2698.5926,0.012097
2700.4563,0.012151
2702.3199,0.012382
2704.1836,0.012741
2706.0473,0.012913
2707.9109,0.012881
2709.7746,0.012863
2711.6383,0.012884
2713.5019,0.013055
2715.3656,0.013138
2717.2293,0.013357
2719.0930,0.013617
2720.9566,0.013720
2722.8203,0.013846
2724.6840,0.014000
2726.5476,0.014187
2728.4113,0.014236
2730.2750,0.014279
2732.1386,0.014356
2734.0023,0.014515
2735.8660,0.014787
2737.7296,0.014820
2739.5933,0.014938
2741.4570,0.015110
2743.3206,0.015256
2745.1843,0.015523
2747.0480,0.015708
2748.9117,0.015694
2750.7753,0.015821
2752.6390,0.016047
2754.5027,0.016100
2756.3663,0.016237
2758.2300,0.016464
2760.0937,0.016769
2761.9573,0.016994
2763.8210,0.017033
2765.6847,0.017134
2767.5483,0.017203
2769.4120,0.017385
2771.2757,0.017736
2773.1394,0.017922
2775.0030,0.017954
2776.8667,0.018089
2778.7304,0.018391
2780.5940,0.018743
2782.4577,0.018930
2784.3214,0.018899
2786.1850,0.019165
2788.0487,0.019553
2789.9124,0.019796
2791.7760,0.020103
2793.6397,0.020153
2795.5034,0.020180
2797.3670,0.020257
2799.2307,0.020408
2801.0944,0.020590
2802.9581,0.020923
2804.8217,0.021301
2806.6854,0.021622
2808.5491,0.021743
2810.4127,0.022097
2812.2764,0.022507
2814.1401,0.022536
2816.0037,0.022767
2817.8674,0.023418
2819.7311,0.023470
2821.5947,0.023545
2823.4584,0.024008
2825.3221,0.024364
2827.1857,0.024708
2829.0494,0.024992
2830.9131,0.025462
2832.7768,0.026085
2834.6404,0.026436
2836.5041,0.026853
2838.3678,0.027322
2840.2314,0.027902
2842.0951,0.028823
2843.9588,0.029936
2845.8224,0.031224
2847.6861,0.032409
2849.5498,0.033188
2851.4134,0.033878
2853.2771,0.034357
2855.1408,0.034447
2857.0045,0.034526
2858.8681,0.034352
2860.7318,0.033839
2862.5955,0.033907
2864.4591,0.034136
2866.3228,0.034446
2868.1865,0.034829
2870.0501,0.035068
2871.9138,0.035442
2873.7775,0.035890
2875.6411,0.035974
2877.5048,0.036004
2879.3685,0.035784
2881.2321,0.035591
2883.0958,0.035735
2884.9595,0.036126
2886.8232,0.036427
2888.6868,0.036684
2890.5505,0.037035
2892.4142,0.037335
2894.2778,0.037621
2896.1415,0.038010
2898.0052,0.038163
2899.8688,0.038343
2901.7325,0.039042
2903.5962,0.039942
2905.4598,0.040550
2907.3235,0.041220
2909.1872,0.042097
2911.0509,0.042842
2912.9145,0.043795
2914.7782,0.044963
2916.6419,0.045722
2918.5055,0.046334
2920.3692,0.046937
2922.2329,0.047507
2924.0965,0.047753
2925.9602,0.047844
2927.8239,0.047737
2929.6875,0.047531
2931.5512,0.046962
2933.4149,0.046398
2935.2785,0.045813
2937.1422,0.045223
2939.0059,0.044600
2940.8696,0.044001
2942.7332,0.043331
2944.5969,0.042763
2946.4606,0.042382
2948.3242,0.042237
2950.1879,0.042268
2952.0516,0.042140
2953.9152,0.041906
2955.7789,0.042069
2957.6426,0.042285
2959.5062,0.042063
2961.3699,0.041900
2963.2336,0.041546
2965.0972,0.040762
2966.9609,0.040107
2968.8246,0.039527
2970.6883,0.039275
2972.5519,0.038989
2974.4156,0.038534
2976.2793,0.037812
2978.1429,0.037175
2980.0066,0.036852
2981.8703,0.036739
2983.7339,0.036333
2985.5976,0.035921
2987.4613,0.035342
2989.3249,0.034985
2991.1886,0.034810
2993.0523,0.034708
2994.9160,0.034377
2996.7796,0.034396
2998.6433,0.034188
3000.5070,0.034165
3002.3706,0.034446
3004.2343,0.034505
3006.0980,0.034781
3007.9616,0.035093
3009.8253,0.035148
3011.6890,0.035469
3013.5526,0.035726
3015.4163,0.035705
3017.2800,0.035558
3019.1436,0.035634
3021.0073,0.035982
3022.8710,0.036383
3024.7347,0.036745
3026.5983,0.036943
3028.4620,0.037529
3030.3257,0.037993
