Wavenumber,Intensity
1002.6539,0.060657
1004.5175,0.061587
1006.3812,0.062699
1008.2449,0.063771
1010.1086,0.064627
1011.9722,0.065285
1013.8359,0.066043
1015.6996,0.066905
1017.5632,0.067545
1019.4269,0.068049
1021.2906,0.068658
1023.1542,0.069241
1025.0179,0.069642
1026.8816,0.070070
1028.7452,0.070513
1030.6089,0.070757
1032.4726,0.070864
1034.3362,0.070999
1036.1999,0.071333
1038.0636,0.071848
1039.9273,0.072497
1041.7909,0.073248
1043.6546,0.073911
1045.5183,0.074433
1047.3819,0.074831
1049.2456,0.075187
1051.1093,0.075549
1052.9729,0.075777
1054.8366,0.075871
1056.7003,0.075947
1058.5639,0.075991
1060.4276,0.076000
1062.2913,0.075998
1064.1550,0.075944
1066.0186,0.075951
1067.8823,0.076054
1069.7460,0.076121
1071.6096,0.076028
1073.4733,0.075810
1075.3370,0.075593
1077.2006,0.075307
1079.0643,0.074772
1080.9280,0.074126
1082.7916,0.073331
1084.6553,0.072402
1086.5190,0.071513
1088.3826,0.070703
1090.2463,0.069996
1092.1100,0.069355
1093.9737,0.068772
1095.8373,0.068298
1097.7010,0.067886
1099.5647,0.067539
1101.4283,0.067247
1103.2920,0.066792
1105.1557,0.066371
1107.0193,0.066143
1108.8830,0.065853
1110.7467,0.065482
1112.6103,0.065278
1114.4740,0.065116
1116.3377,0.064795
1118.2014,0.064431
1120.0650,0.064085
1121.9287,0.063795
1123.7924,0.063412
1125.6560,0.062852
1127.5197,0.062227
1129.3834,0.061561
1131.2470,0.060864
1133.1107,0.060223
1134.9744,0.059569
1136.8380,0.059027
1138.7017,0.058713
1140.5654,0.058633
1142.4290,0.058786
1144.2927,0.059135
1146.1564,0.059569
1148.0201,0.060046
1149.8837,0.060569
1151.7474,0.061031
1153.6111,0.061266
1155.4747,0.061418
1157.3384,0.061641
1159.2021,0.061787
1161.0657,0.061847
1162.9294,0.061885
1164.7931,0.061916
1166.6567,0.061957
1168.5204,0.062002
1170.3841,0.061838
1172.2477,0.061305
1174.1114,0.060543
1175.9751,0.059669
1177.8388,0.058955
1179.7024,0.058605
1181.5661,0.058426
1183.4298,0.058459
1185.2934,0.058776
1187.1571,0.059215
1189.0208,0.059607
1190.8844,0.060060
1192.7481,0.060658
1194.6118,0.061344
1196.4754,0.062066
1198.3391,0.062852
1200.2028,0.063762
1202.0665,0.064719
1203.9301,0.065666
1205.7938,0.066530
1207.6575,0.067383
1209.5211,0.068177
1211.3848,0.069094
1213.2485,0.070117
1215.1121,0.071076
1216.9758,0.072073
1218.8395,0.073054
1220.7031,0.074003
1222.5668,0.074848
1224.4305,0.075586
1226.2941,0.076210
1228.1578,0.076669
1230.0215,0.077077
1231.8852,0.077362
1233.7488,0.077441
1235.6125,0.077414
1237.4762,0.077275
1239.3398,0.076974
1241.2035,0.076464
1243.0672,0.075888
1244.9308,0.075379
1246.7945,0.074729
1248.6582,0.074018
1250.5218,0.073366
1252.3855,0.072719
1254.2492,0.072107
1256.1129,0.071552
1257.9765,0.071070
1259.8402,0.070586
1261.7039,0.070186
1263.5675,0.069938
1265.4312,0.069746
1267.2949,0.069494
1269.1585,0.069275
1271.0222,0.069153
1272.8859,0.068994
1274.7495,0.068773
1276.6132,0.068646
1278.4769,0.068550
1280.3405,0.068494
1282.2042,0.068468
1284.0679,0.068339
1285.9316,0.068243
1287.7952,0.068234
1289.6589,0.068213
1291.5226,0.068057
1293.3862,0.067854
1295.2499,0.067820
1297.1136,0.067662
1298.9772,0.067434
1300.8409,0.067287
1302.7046,0.067144
1304.5682,0.066988
1306.4319,0.066793
1308.2956,0.066554
1310.1592,0.066298
1312.0229,0.066014
1313.8866,0.065691
1315.7503,0.065047
1317.6139,0.064616
1319.4776,0.064166
1321.3413,0.063462
1323.2049,0.062953
1325.0686,0.062619
1326.9323,0.062373
1328.7959,0.062299
1330.6596,0.062278
1332.5233,0.062183
1334.3869,0.061961
1336.2506,0.062002
1338.1143,0.062582
1339.9780,0.063119
1341.8416,0.062915
1343.7053,0.062519
1345.5690,0.062359
1347.4326,0.062487
1349.2963,0.062760
1351.1600,0.063001
1353.0236,0.063489
1354.8873,0.064069
1356.7510,0.064350
1358.6146,0.064658
1360.4783,0.065774
1362.3420,0.067808
1364.2056,0.068997
1366.0693,0.069136
1367.9330,0.069652
1369.7967,0.069875
1371.6603,0.070141
1373.5240,0.071902
1375.3877,0.073621
1377.2513,0.074263
1379.1150,0.075255
1380.9787,0.076136
1382.8423,0.076613
1384.7060,0.076925
1386.5697,0.078326
1388.4333,0.079054
1390.2970,0.077817
1392.1607,0.077146
1394.0244,0.077906
1395.8880,0.078365
1397.7517,0.078029
1399.6154,0.077883
1401.4790,0.076271
1403.3427,0.075219
1405.2064,0.074879
1407.0700,0.073619
1408.9337,0.072196
1410.7974,0.071283
1412.6610,0.070095
1414.5247,0.068482
1416.3884,0.067618
1418.2520,0.068866
1420.1157,0.069255
1421.9794,0.067384
1423.8431,0.066843
1425.7067,0.066453
1427.5704,0.066521
1429.4341,0.067906
1431.2977,0.068500
1433.1614,0.068371
1435.0251,0.070233
1436.8887,0.074314
1438.7524,0.074190
1440.6161,0.073113
1442.4797,0.073243
1444.3434,0.073106
1446.2071,0.073591
1448.0707,0.074538
1449.9344,0.073875
1451.7981,0.072160
1453.6618,0.070829
1455.5254,0.072148
1457.3891,0.076012
1459.2528,0.073172
1461.1164,0.069698
1462.9801,0.069041
1464.8438,0.070517
1466.7074,0.069335
1468.5711,0.066511
1470.4348,0.065140
1472.2984,0.066552
1474.1621,0.066844
1476.0258,0.066056
1477.8895,0.065654
1479.7531,0.065936
1481.6168,0.067455
1483.4805,0.068511
1485.3441,0.070131
1487.2078,0.073990
1489.0715,0.079778
1490.9351,0.083699
1492.7988,0.083466
1494.6625,0.085424
1496.5261,0.091666
1498.3898,0.095377
1500.2535,0.095614
1502.1171,0.094700
1503.9808,0.095369
1505.8445,0.103796
1507.7082,0.113139
1509.5718,0.110662
1511.4355,0.109369
1513.2992,0.109292
1515.1628,0.109497
1517.0265,0.110294
1518.8902,0.109613
1520.7538,0.111222
1522.6175,0.113214
1524.4812,0.112369
1526.3448,0.113089
1528.2085,0.112588
1530.0722,0.111186
1531.9359,0.111005
1533.7995,0.111999
1535.6632,0.109345
1537.5269,0.107192
1539.3905,0.109676
1541.2542,0.110984
1543.1179,0.107759
1544.9815,0.104369
1546.8452,0.100368
1548.7089,0.096811
1550.5725,0.093111
1552.4362,0.088853
1554.2999,0.084719
1556.1635,0.081200
1558.0272,0.081218
1559.8909,0.080146
1561.7546,0.074542
1563.6182,0.071227
1565.4819,0.069221
1567.3456,0.067612
1569.2092,0.067173
1571.0729,0.065486
1572.9366,0.063323
1574.8002,0.063477
1576.6639,0.064604
1578.5276,0.062991
1580.3912,0.061751
1582.2549,0.061623
1584.1186,0.061729
1585.9822,0.061994
1587.8459,0.062549
1589.7096,0.063173
1591.5733,0.064182
1593.4369,0.065654
1595.3006,0.067233
1597.1643,0.068658
1599.0279,0.070248
1600.8916,0.072377
1602.7553,0.074969
1604.6189,0.077529
1606.4826,0.080448
1608.3463,0.084209
1610.2099,0.087346
1612.0736,0.089715
1613.9373,0.092419
1615.8010,0.098144
1617.6646,0.103435
1619.5283,0.103588
1621.3920,0.105348
1623.2556,0.110065
1625.1193,0.112664
1626.9830,0.113763
1628.8466,0.114770
1630.7103,0.114127
1632.5740,0.113510
1634.4376,0.115686
1636.3013,0.118712
1638.1650,0.116862
1640.0286,0.114277
1641.8923,0.112162
1643.7560,0.110587
1645.6197,0.110358
1647.4833,0.109006
1649.3470,0.104805
1651.2107,0.101897
1653.0743,0.101088
1654.9380,0.095996
1656.8017,0.090543
1658.6653,0.085905
1660.5290,0.081838
1662.3927,0.078342
1664.2563,0.074636
1666.1200,0.071049
1667.9837,0.068347
1669.8474,0.065664
1671.7110,0.062751
1673.5747,0.060334
1675.4384,0.058191
1677.3020,0.055146
1679.1657,0.052260
1681.0294,0.049691
1682.8930,0.047607
1684.7567,0.045235
1686.6204,0.041958
1688.4840,0.039116
1690.3477,0.036311
1692.2114,0.033445
1694.0750,0.030852
1695.9387,0.027977
1697.8024,0.025304
1699.6661,0.023081
1701.5297,0.020818
1703.3934,0.019004
1705.2571,0.017698
1707.1207,0.016603
1708.9844,0.015532
1710.8481,0.014485
1712.7117,0.013815
1714.5754,0.013234
1716.4391,0.012637
1718.3027,0.012319
1720.1664,0.011850
1722.0301,0.011217
1723.8937,0.010999
1725.7574,0.010655
1727.6211,0.010266
1729.4848,0.009915
1731.3484,0.009687
1733.2121,0.009719
1735.0758,0.009868
1736.9394,0.009524
1738.8031,0.009319
1740.6668,0.009372
1742.5304,0.009177
1744.3941,0.008753
1746.2578,0.008164
1748.1214,0.007442
1749.9851,0.006708
1751.8488,0.005963
1753.7125,0.005325
1755.5761,0.004432
1757.4398,0.003606
1759.3035,0.003159
1761.1671,0.002557
1763.0308,0.002204
1764.8945,0.002197
1766.7581,0.001978
1768.6218,0.001759
1770.4855,0.001515
1772.3491,0.001304
1774.2128,0.001127
1776.0765,0.001146
1777.9401,0.001131
1779.8038,0.001138
1781.6675,0.001186
1783.5312,0.001074
1785.3948,0.000981
1787.2585,0.001127
1789.1222,0.001022
1790.9858,0.000803
1792.8495,0.000863
1794.7132,0.000769
1796.5768,0.000533
1798.4405,0.000433
1800.3042,0.000605
1802.1678,0.000803
1804.0315,0.000611
1805.8952,0.000506
1807.7589,0.000607
1809.6225,0.000531
1811.4862,0.000336
1813.3499,0.000488
1815.2135,0.000446
1817.0772,0.000224
1818.9409,0.000404
1820.8045,0.000682
1822.6682,0.000680
1824.5319,0.000659
1826.3955,0.000868
1828.2592,0.000706
1830.1229,0.000497
1831.9865,0.000620
1833.8502,0.000757
1835.7139,0.000907
1837.5776,0.000867
1839.4412,0.000865
1841.3049,0.000773
1843.1686,0.000415
1845.0322,0.000309
1846.8959,0.000866
1848.7596,0.001066
1850.6232,0.000743
1852.4869,0.000802
1854.3506,0.001070
1856.2142,0.001043
1858.0779,0.000949
1859.9416,0.001103
1861.8052,0.001265
1863.6689,0.001173
1865.5326,0.001392
1867.3963,0.001394
1869.2599,0.001198
1871.1236,0.001373
1872.9873,0.001418
1874.8509,0.001323
1876.7146,0.001255
1878.5783,0.001258
1880.4419,0.001386
1882.3056,0.001539
1884.1693,0.001501
1886.0329,0.001568
1887.8966,0.001925
1889.7603,0.002073
1891.6240,0.002120
1893.4876,0.002165
1895.3513,0.001984
1897.2150,0.001965
1899.0786,0.002048
1900.9423,0.002118
1902.8060,0.002045
1904.6696,0.001654
1906.5333,0.001488
1908.3970,0.001605
1910.2606,0.001780
1912.1243,0.001824
1913.9880,0.001675
1915.8516,0.002058
1917.7153,0.002645
1919.5790,0.002399
1921.4427,0.002176
1923.3063,0.001927
1925.1700,0.001597
1927.0337,0.001827
1928.8973,0.002217
1930.7610,0.002653
1932.6247,0.002747
1934.4883,0.002069
1936.3520,0.001763
1938.2157,0.001997
1940.0793,0.002302
1941.9430,0.002415
1943.8067,0.002737
1945.6704,0.002811
1947.5340,0.002388
1949.3977,0.002098
1951.2614,0.002666
1953.1250,0.003223
1954.9887,0.002985
1956.8524,0.002444
1958.7160,0.001924
1960.5797,0.002320
1962.4434,0.003364
1964.3070,0.003642
1966.1707,0.003272
1968.0344,0.002509
1969.8980,0.002210
1971.7617,0.002588
1973.6254,0.003083
1975.4891,0.003759
1977.3527,0.005494
1979.2164,0.006057
1981.0801,0.004798
1982.9437,0.004105
1984.8074,0.003603
1986.6711,0.003346
1988.5347,0.003917
1990.3984,0.004128
1992.2621,0.004716
1994.1257,0.004564
1995.9894,0.003219
1997.8531,0.003450
1999.7167,0.004135
2001.5804,0.003706
2003.4441,0.002683
2005.3078,0.003176
2007.1714,0.005016
2009.0351,0.004997
2010.8988,0.003838
2012.7624,0.003847
2014.6261,0.003699
2016.4898,0.003703
2018.3534,0.004484
2020.2171,0.004205
2022.0808,0.003709
2023.9444,0.004711
2025.8081,0.004787
2027.6718,0.004499
2029.5355,0.005571
2031.3991,0.005854
2033.2628,0.006148
2035.1265,0.006663
2036.9901,0.006799
2038.8538,0.007008
2040.7175,0.006701
2042.5811,0.006300
2044.4448,0.005991
2046.3085,0.005367
2048.1721,0.005284
2050.0358,0.005995
2051.8995,0.006415
2053.7631,0.005545
2055.6268,0.004941
2057.4905,0.005337
2059.3542,0.005761
2061.2178,0.006017
2063.0815,0.005812
2064.9452,0.005511
2066.8088,0.005662
2068.6725,0.005720
2070.5362,0.005628
2072.3998,0.005868
2074.2635,0.006107
2076.1272,0.005437
2077.9908,0.004721
2079.8545,0.004919
2081.7182,0.005151
2083.5819,0.004943
2085.4455,0.004896
2087.3092,0.005286
2089.1729,0.005440
2091.0365,0.005138
2092.9002,0.004751
2094.7639,0.004886
2096.6275,0.005577
2098.4912,0.005677
2100.3549,0.005740
2102.2185,0.006095
2104.0822,0.005920
2105.9459,0.005303
2107.8095,0.004888
2109.6732,0.005060
2111.5369,0.005119
2113.4006,0.004798
2115.2642,0.004433
2117.1279,0.004557
2118.9916,0.004969
2120.8552,0.004608
2122.7189,0.004163
2124.5826,0.004080
2126.4462,0.004251
2128.3099,0.004793
2130.1736,0.004758
2132.0372,0.004147
2133.9009,0.003658
2135.7646,0.003452
2137.6282,0.004026
2139.4919,0.004790
2141.3556,0.004954
2143.2193,0.004968
2145.0829,0.004269
2146.9466,0.003620
2148.8103,0.004185
2150.6739,0.004225
2152.5376,0.004281
2154.4013,0.005204
2156.2649,0.006078
2158.1286,0.007003
2159.9923,0.007474
2161.8559,0.007468
2163.7196,0.007260
2165.5833,0.006467
2167.4470,0.006429
2169.3106,0.007159
2171.1743,0.007305
2173.0380,0.007420
2174.9016,0.007071
2176.7653,0.006866
2178.6290,0.007521
2180.4926,0.007005
2182.3563,0.005933
2184.2200,0.006324
2186.0836,0.006614
2187.9473,0.005944
2189.8110,0.005875
2191.6746,0.006592
2193.5383,0.006857
2195.4020,0.006235
2197.2657,0.006229
2199.1293,0.007081
2200.9930,0.007159
2202.8567,0.006734
2204.7203,0.006995
2206.5840,0.007166
2208.4477,0.006643
2210.3113,0.006282
2212.1750,0.006819
2214.0387,0.007149
2215.9023,0.006581
2217.7660,0.006029
2219.6297,0.005710
2221.4934,0.005843
2223.3570,0.005969
2225.2207,0.005828
2227.0844,0.005576
2228.9480,0.005440
2230.8117,0.005668
2232.6754,0.005679
2234.5390,0.005932
2236.4027,0.006225
2238.2664,0.006263
2240.1300,0.006697
2241.9937,0.006522
2243.8574,0.005477
2245.7210,0.005394
2247.5847,0.005819
2249.4484,0.005688
2251.3121,0.005810
2253.1757,0.005853
2255.0394,0.005853
2256.9031,0.006276
2258.7667,0.006271
2260.6304,0.006085
2262.4941,0.006206
2264.3577,0.005833
2266.2214,0.005594
2268.0851,0.005990
2269.9487,0.006195
2271.8124,0.006260
2273.6761,0.006558
2275.5397,0.006533
2277.4034,0.006264
2279.2671,0.006228
2281.1308,0.006320
2282.9944,0.006699
2284.8581,0.007044
2286.7218,0.006981
2288.5854,0.006540
2290.4491,0.006241
2292.3128,0.006017
2294.1764,0.005727
2296.0401,0.005918
2297.9038,0.006217
2299.7674,0.006085
2301.6311,0.005838
2303.4948,0.005853
2305.3585,0.005927
2307.2221,0.005788
2309.0858,0.005739
2310.9495,0.005971
2312.8131,0.006403
2314.6768,0.006217
2316.5405,0.005948
2318.4041,0.006450
2320.2678,0.006616
2322.1315,0.006681
2323.9951,0.006516
2325.8588,0.006046
2327.7225,0.006059
2329.5861,0.005929
2331.4498,0.005550
2333.3135,0.005704
2335.1772,0.006029
2337.0408,0.006626
2338.9045,0.007024
2340.7682,0.006813
2342.6318,0.006932
2344.4955,0.006877
2346.3592,0.006287
2348.2228,0.005439
2350.0865,0.004651
2351.9502,0.004561
2353.8138,0.005233
2355.6775,0.006172
2357.5412,0.007284
2359.4049,0.007662
2361.2685,0.006984
2363.1322,0.007404
2364.9959,0.008075
2366.8595,0.007644
2368.7232,0.007636
2370.5869,0.007947
2372.4505,0.007881
2374.3142,0.007646
2376.1779,0.007242
2378.0415,0.007042
2379.9052,0.006948
2381.7689,0.006583
2383.6325,0.006359
2385.4962,0.006355
2387.3599,0.006353
2389.2236,0.006434
2391.0872,0.006646
2392.9509,0.006629
2394.8146,0.006439
2396.6782,0.006448
2398.5419,0.006434
2400.4056,0.006408
2402.2692,0.006666
2404.1329,0.006737
2405.9966,0.006730
2407.8602,0.006817
2409.7239,0.006691
2411.5876,0.006768
2413.4512,0.006793
2415.3149,0.006836
2417.1786,0.007142
2419.0423,0.007218
2420.9059,0.007206
2422.7696,0.007365
2424.6333,0.007440
2426.4969,0.007339
2428.3606,0.007380
2430.2243,0.007586
2432.0879,0.007773
2433.9516,0.008016
2435.8153,0.007785
2437.6789,0.007667
2439.5426,0.008170
2441.4063,0.008104
2443.2700,0.007741
2445.1336,0.008029
2446.9973,0.008250
2448.8610,0.007964
2450.7246,0.007741
2452.5883,0.007865
2454.4520,0.008202
2456.3156,0.008812
2458.1793,0.008969
2460.0430,0.008478
2461.9066,0.008262
2463.7703,0.008520
2465.6340,0.008602
2467.4976,0.008648
2469.3613,0.008778
2471.2250,0.008500
2473.0887,0.008284
2474.9523,0.008447
2476.8160,0.008594
2478.6797,0.008730
2480.5433,0.008886
2482.4070,0.008925
2484.2707,0.008743
2486.1343,0.008701
2487.9980,0.009014
2489.8617,0.009308
2491.7253,0.009424
2493.5890,0.009600
2495.4527,0.009395
2497.3164,0.009095
2499.1800,0.009092
2501.0437,0.009160
2502.9074,0.009221
2504.7710,0.009510
2506.6347,0.009704
2508.4984,0.009627
2510.3620,0.009376
2512.2257,0.009189
2514.0894,0.009494
2515.9530,0.009724
2517.8167,0.009665
2519.6804,0.009711
2521.5440,0.009842
2523.4077,0.010015
2525.2714,0.009791
2527.1351,0.009724
2528.9987,0.009975
2530.8624,0.009735
2532.7261,0.009657
2534.5897,0.009831
2536.4534,0.009878
2538.3171,0.009886
2540.1807,0.010009
2542.0444,0.010112
2543.9081,0.010193
2545.7717,0.010335
2547.6354,0.010402
2549.4991,0.010435
2551.3627,0.010417
2553.2264,0.010537
2555.0901,0.010663
2556.9538,0.010518
2558.8174,0.010539
2560.6811,0.010683
2562.5448,0.010572
2564.4084,0.010437
2566.2721,0.010726
2568.1358,0.010847
2569.9994,0.010681
2571.8631,0.010805
2573.7268,0.011013
2575.5904,0.011131
2577.4541,0.011184
2579.3178,0.011073
2581.1815,0.010762
2583.0451,0.011080
2584.9088,0.011376
2586.7725,0.011412
2588.6361,0.011563
2590.4998,0.011578
2592.3635,0.011319
2594.2271,0.011233
2596.0908,0.011574
2597.9545,0.011777
2599.8181,0.011770
2601.6818,0.011968
2603.5455,0.012047
2605.4091,0.011944
2607.2728,0.012002
2609.1365,0.012142
2611.0002,0.012070
2612.8638,0.012010
2614.7275,0.012176
2616.5912,0.012213
2618.4548,0.012174
2620.3185,0.012253
2622.1822,0.012330
2624.0458,0.012325
2625.9095,0.012500
2627.7732,0.012647
2629.6368,0.012765
2631.5005,0.012785
2633.3642,0.012911
2635.2279,0.012916
2637.0915,0.012898
2638.9552,0.012883
2640.8189,0.012896
2642.6825,0.012964
2644.5462,0.013017
2646.4099,0.013051
2648.2735,0.012985
2650.1372,0.013053
2652.0009,0.013020
2653.8645,0.012955
2655.7282,0.013043
2657.5919,0.013080
2659.4555,0.013027
2661.3192,0.012961
2663.1829,0.012920
2665.0466,0.012796
2666.9102,0.012726
2668.7739,0.012703
2670.6376,0.012835
2672.5012,0.012979
2674.3649,0.012908
2676.2286,0.013031
2678.0922,0.013122
2679.9559,0.013063
2681.8196,0.013059
2683.6832,0.013092
2685.5469,0.013214
2687.4106,0.013474
2689.2742,0.013540
2691.1379,0.013491
2693.0016,0.013457
2694.8653,0.013451
2696.7289,0.013514
2698.5926,0.013690
2700.4563,0.013858
2702.3199,0.013967
2704.1836,0.013912
2706.0473,0.013943
2707.9109,0.014094
2709.7746,0.014145
2711.6383,0.014180
2713.5019,0.014210
2715.3656,0.014444
2717.2293,0.014750
2719.0930,0.014737
2720.9566,0.014680
2722.8203,0.014849
2724.6840,0.015117
2726.5476,0.015256
2728.4113,0.015269
2730.2750,0.015245
2732.1386,0.015402
2734.0023,0.015597
2735.8660,0.015632
2737.7296,0.015653
2739.5933,0.015810
2741.4570,0.015951
2743.3206,0.016174
2745.1843,0.016334
2747.0480,0.016313
2748.9117,0.016371
2750.7753,0.016536
2752.6390,0.016668
2754.5027,0.016762
2756.3663,0.016763
2758.2300,0.016842
2760.0937,0.017027
2761.9573,0.017049
2763.8210,0.017175
2765.6847,0.017474
2767.5483,0.017657
2769.4120,0.017708
2771.2757,0.017866
2773.1394,0.018003
2775.0030,0.018100
2776.8667,0.018192
2778.7304,0.018320
2780.5940,0.018566
2782.4577,0.018716
2784.3214,0.018722
2786.1850,0.018925
2788.0487,0.019183
2789.9124,0.019182
2791.7760,0.019235
2793.6397,0.019474
2795.5034,0.019701
2797.3670,0.019992
2799.2307,0.020250
2801.0944,0.020245
2802.9581,0.020247
2804.8217,0.020517
2806.6854,0.020470
2808.5491,0.020538
2810.4127,0.021055
2812.2764,0.021243
2814.1401,0.021302
2816.0037,0.021506
2817.8674,0.021682
2819.7311,0.021570
2821.5947,0.021885
2823.4584,0.022472
2825.3221,0.022754
2827.1857,0.022859
2829.0494,0.022818
2830.9131,0.022913
2832.7768,0.023535
2834.6404,0.024085
2836.5041,0.024597
2838.3678,0.025184
2840.2314,0.025875
2842.0951,0.026599
2843.9588,0.027530
2845.8224,0.028676
2847.6861,0.029609
2849.5498,0.030251
2851.4134,0.030746
2853.2771,0.030737
2855.1408,0.030417
2857.0045,0.029886
2858.8681,0.029414
2860.7318,0.029362
2862.5955,0.029320
2864.4591,0.029281
2866.3228,0.029456
2868.1865,0.029592
2870.0501,0.029666
2871.9138,0.029814
2873.7775,0.029680
2875.6411,0.029144
2877.5048,0.028848
2879.3685,0.028754
2881.2321,0.028730
2883.0958,0.028787
2884.9595,0.028935
2886.8232,0.029106
2888.6868,0.029214
2890.5505,0.029620
2892.4142,0.030034
2894.2778,0.030469
2896.1415,0.031126
2898.0052,0.031554
2899.8688,0.031990
2901.7325,0.032310
2903.5962,0.032812
2905.4598,0.033510
2907.3235,0.034567
2909.1872,0.035392
2911.0509,0.036185
2912.9145,0.036874
2914.7782,0.037597
2916.6419,0.038394
2918.5055,0.038937
2920.3692,0.039182
2922.2329,0.039259
2924.0965,0.039143
2925.9602,0.038887
2927.8239,0.038128
2929.6875,0.037406
2931.5512,0.036416
2933.4149,0.035666
2935.2785,0.035195
2937.1422,0.034749
2939.0059,0.034283
2940.8696,0.033694
2942.7332,0.033032
2944.5969,0.032567
2946.4606,0.032443
2948.3242,0.032415
2950.1879,0.032597
2952.0516,0.033028
2953.9152,0.032951
2955.7789,0.032767
2957.6426,0.032619
2959.5062,0.032611
2961.3699,0.032207
2963.2336,0.031538
2965.0972,0.030979
2966.9609,0.030119
2968.8246,0.029452
2970.6883,0.029100
2972.5519,0.028423
2974.4156,0.027659
2976.2793,0.026940
2978.1429,0.026569
2980.0066,0.026172
2981.8703,0.025713
2983.7339,0.025311
2985.5976,0.024771
2987.4613,0.024140
2989.3249,0.024179
2991.1886,0.024234
2993.0523,0.023913
2994.9160,0.023737
2996.7796,0.023968
2998.6433,0.023854
3000.5070,0.023813
3002.3706,0.024041
3004.2343,0.024371
3006.0980,0.024476
3007.9616,0.024434
3009.8253,0.024608
3011.6890,0.024843
3013.5526,0.024920
3015.4163,0.024792
3017.2800,0.024969
3019.1436,0.025127
3021.0073,0.025146
3022.8710,0.025324
3024.7347,0.025609
3026.5983,0.025699
3028.4620,0.026120
3030.3257,0.026444
3032.1893,0.026565
3034.0530,0.026595
3035.9167,0.026516
3037.7803,0.026684
3039.6440,0.027084
3041.5077,0.027192
3043.3713,0.027157
3045.2350,0.027468
3047.0987,0.027408
