Wavenumber,Intensity
1282.2042,0.022297
1284.0679,0.022270
1285.9316,0.022334
1287.7952,0.022431
1289.6589,0.022578
1291.5226,0.022739
1293.3862,0.022997
1295.2499,0.023239
1297.1136,0.023498
1298.9772,0.023742
1300.8409,0.023905
1302.7046,0.024039
1304.5682,0.024238
1306.4319,0.024410
1308.2956,0.024664
1310.1592,0.024903
1312.0229,0.025178
1313.8866,0.025461
1315.7503,0.025522
1317.6139,0.025516
1319.4776,0.025602
1321.3413,0.025565
1323.2049,0.025473
1325.0686,0.025247
1326.9323,0.025052
1328.7959,0.025040
1330.6596,0.024957
1332.5233,0.024788
1334.3869,0.024870
1336.2506,0.025186
1338.1143,0.025575
1339.9780,0.025895
1341.8416,0.025896
1343.7053,0.025820
1345.5690,0.025891
1347.4326,0.025863
1349.2963,0.025754
1351.1600,0.025711
1353.0236,0.025716
1354.8873,0.025709
1356.7510,0.025700
1358.6146,0.025740
1360.4783,0.026110
1362.3420,0.026847
1364.2056,0.027580
1366.0693,0.028061
1367.9330,0.028705
1369.7967,0.029484
1371.6603,0.030187
1373.5240,0.031144
1375.3877,0.031934
1377.2513,0.032204
1379.1150,0.032502
1380.9787,0.032698
1382.8423,0.032825
1384.7060,0.033137
1386.5697,0.033929
1388.4333,0.034559
1390.2970,0.034509
1392.1607,0.034817
1394.0244,0.035858
1395.8880,0.036905
1397.7517,0.037551
1399.6154,0.038238
1401.4790,0.038492
1403.3427,0.039106
1405.2064,0.039710
1407.0700,0.039533
1408.9337,0.039143
1410.7974,0.038784
1412.6610,0.038115
1414.5247,0.037260
1416.3884,0.036435
1418.2520,0.036218
1420.1157,0.035541
1421.9794,0.034057
1423.8431,0.033175
1425.7067,0.032313
1427.5704,0.031402
1429.4341,0.030960
1431.2977,0.030486
1433.1614,0.029984
1435.0251,0.030144
1436.8887,0.031046
1438.7524,0.030712
1440.6161,0.030059
1442.4797,0.029911
1444.3434,0.029745
1446.2071,0.029813
1448.0707,0.029914
1449.9344,0.029485
1451.7981,0.028640
1453.6618,0.028140
1455.5254,0.028584
1457.3891,0.029723
1459.2528,0.028571
1461.1164,0.027285
1462.9801,0.026945
1464.8438,0.027034
1466.7074,0.026441
1468.5711,0.025530
1470.4348,0.025048
1472.2984,0.025274
1474.1621,0.025134
1476.0258,0.024522
1477.8895,0.023941
1479.7531,0.023623
1481.6168,0.023776
1483.4805,0.023793
1485.3441,0.023871
1487.2078,0.024756
1489.0715,0.026237
1490.9351,0.027298
1492.7988,0.027494
1494.6625,0.028308
1496.5261,0.030400
1498.3898,0.032025
1500.2535,0.032534
1502.1171,0.032668
1503.9808,0.033344
1505.8445,0.036707
1507.7082,0.041314
1509.5718,0.041450
1511.4355,0.041649
1513.2992,0.042719
1515.1628,0.043955
1517.0265,0.045524
1518.8902,0.046395
1520.7538,0.048090
1522.6175,0.050081
1524.4812,0.050587
1526.3448,0.051742
1528.2085,0.052612
1530.0722,0.053012
1531.9359,0.053996
1533.7995,0.055784
1535.6632,0.055593
1537.5269,0.055531
1539.3905,0.058400
1541.2542,0.060925
1543.1179,0.060656
1544.9815,0.060278
1546.8452,0.059513
1548.7089,0.058962
1550.5725,0.058342
1552.4362,0.057143
1554.2999,0.056127
1556.1635,0.055239
1558.0272,0.056650
1559.8909,0.057196
1561.7546,0.053294
1563.6182,0.050759
1565.4819,0.049247
1567.3456,0.047995
1569.2092,0.047054
1571.0729,0.045607
1572.9366,0.043736
1574.8002,0.042862
1576.6639,0.042690
1578.5276,0.041305
1580.3912,0.039891
1582.2549,0.039038
1584.1186,0.038237
1585.9822,0.037679
1587.8459,0.037282
1589.7096,0.037133
1591.5733,0.037194
1593.4369,0.037322
1595.3006,0.037666
1597.1643,0.038121
1599.0279,0.038528
1600.8916,0.039204
1602.7553,0.040319
1604.6189,0.041451
1606.4826,0.042572
1608.3463,0.044050
1610.2099,0.045570
1612.0736,0.046696
1613.9373,0.047745
1615.8010,0.050319
1617.6646,0.053162
1619.5283,0.053798
1621.3920,0.054683
1623.2556,0.057173
1625.1193,0.058916
1626.9830,0.060112
1628.8466,0.061360
1630.7103,0.061535
1632.5740,0.061445
1634.4376,0.062746
1636.3013,0.064824
1638.1650,0.064160
1640.0286,0.062892
1641.8923,0.061804
1643.7560,0.060987
1645.6197,0.061144
1647.4833,0.060831
1649.3470,0.058837
1651.2107,0.057899
1653.0743,0.059124
1654.9380,0.056589
1656.8017,0.053447
1658.6653,0.051170
1660.5290,0.049441
1662.3927,0.047727
1664.2563,0.045438
1666.1200,0.043214
1667.9837,0.041506
1669.8474,0.039980
1671.7110,0.037869
1673.5747,0.035849
1675.4384,0.034200
1677.3020,0.031941
1679.1657,0.029662
1681.0294,0.027903
1682.8930,0.026593
1684.7567,0.024929
1686.6204,0.022653
1688.4840,0.020391
1690.3477,0.018238
1692.2114,0.016389
1694.0750,0.014626
1695.9387,0.012818
1697.8024,0.011374
1699.6661,0.010029
1701.5297,0.008663
1703.3934,0.007130
1705.2571,0.005871
1707.1207,0.004986
1708.9844,0.004264
1710.8481,0.003404
1712.7117,0.002825
1714.5754,0.002473
1716.4391,0.002136
1718.3027,0.001686
1720.1664,0.001526
1722.0301,0.001123
1723.8937,0.000519
1725.7574,-0.000162
1727.6211,-0.000468
1729.4848,-0.000356
1731.3484,-0.000381
1733.2121,-0.000888
1735.0758,-0.000761
1736.9394,-0.000838
1738.8031,-0.001235
1740.6668,-0.001258
1742.5304,-0.001306
1744.3941,-0.001523
1746.2578,-0.001649
1748.1214,-0.001900
1749.9851,-0.002162
1751.8488,-0.002156
1753.7125,-0.002053
1755.5761,-0.002299
1757.4398,-0.002419
1759.3035,-0.002469
1761.1671,-0.002646
1763.0308,-0.002633
1764.8945,-0.002760
1766.7581,-0.002980
1768.6218,-0.003043
1770.4855,-0.003231
1772.3491,-0.003030
1774.2128,-0.002847
1776.0765,-0.002882
1777.9401,-0.002857
1779.8038,-0.003006
1781.6675,-0.003235
1783.5312,-0.003338
1785.3948,-0.003316
1787.2585,-0.003159
1789.1222,-0.003096
1790.9858,-0.003141
1792.8495,-0.003107
1794.7132,-0.003104
1796.5768,-0.003181
1798.4405,-0.003125
1800.3042,-0.003201
1802.1678,-0.003161
1804.0315,-0.003126
1805.8952,-0.003376
1807.7589,-0.003459
1809.6225,-0.003321
1811.4862,-0.003457
1813.3499,-0.003520
1815.2135,-0.003707
1817.0772,-0.003596
1818.9409,-0.003251
1820.8045,-0.003209
1822.6682,-0.003207
1824.5319,-0.003061
1826.3955,-0.002863
1828.2592,-0.002825
1830.1229,-0.002979
1831.9865,-0.003052
1833.8502,-0.003094
1835.7139,-0.003024
1837.5776,-0.003104
1839.4412,-0.003338
1841.3049,-0.003584
1843.1686,-0.003410
1845.0322,-0.002824
1846.8959,-0.002803
1848.7596,-0.002898
1850.6232,-0.003115
1852.4869,-0.003395
1854.3506,-0.003518
1856.2142,-0.003399
1858.0779,-0.003180
1859.9416,-0.003142
1861.8052,-0.003209
1863.6689,-0.003245
1865.5326,-0.003092
1867.3963,-0.002919
1869.2599,-0.002686
1871.1236,-0.002534
1872.9873,-0.002727
1874.8509,-0.002738
1876.7146,-0.002532
1878.5783,-0.002538
1880.4419,-0.002931
1882.3056,-0.003122
1884.1693,-0.003166
1886.0329,-0.003115
1887.8966,-0.002855
1889.7603,-0.002788
1891.6240,-0.002885
1893.4876,-0.003035
1895.3513,-0.002835
1897.2150,-0.002313
1899.0786,-0.002082
1900.9423,-0.002440
1902.8060,-0.002896
1904.6696,-0.002564
1906.5333,-0.002225
1908.3970,-0.002029
1910.2606,-0.001712
1912.1243,-0.001867
1913.9880,-0.001990
1915.8516,-0.002585
1917.7153,-0.003083
1919.5790,-0.002594
1921.4427,-0.002161
1923.3063,-0.002563
1925.1700,-0.002670
1927.0337,-0.002690
1928.8973,-0.003043
1930.7610,-0.003006
1932.6247,-0.002247
1934.4883,-0.001986
1936.3520,-0.002315
1938.2157,-0.001637
1940.0793,-0.001146
1941.9430,-0.001980
1943.8067,-0.002401
1945.6704,-0.001710
1947.5340,-0.001422
1949.3977,-0.001446
1951.2614,-0.001212
1953.1250,-0.001186
1954.9887,-0.001413
1956.8524,-0.002441
1958.7160,-0.002245
1960.5797,-0.000253
1962.4434,0.000044
1964.3070,-0.000734
1966.1707,-0.001455
1968.0344,-0.001883
1969.8980,-0.001467
1971.7617,-0.001056
1973.6254,-0.000270
1975.4891,0.000827
1977.3527,0.001422
1979.2164,0.001053
1981.0801,0.001103
1982.9437,0.001526
1984.8074,0.001233
1986.6711,0.000425
1988.5347,0.000393
1990.3984,0.000306
1992.2621,0.000346
1994.1257,-0.000022
1995.9894,-0.000600
1997.8531,-0.000442
1999.7167,0.000153
2001.5804,0.001087
2003.4441,0.000819
2005.3078,0.000118
2007.1714,0.000804
2009.0351,0.000693
2010.8988,-0.000092
2012.7624,-0.000011
2014.6261,0.000728
2016.4898,0.001042
2018.3534,0.001052
2020.2171,0.001583
2022.0808,0.002497
2023.9444,0.002637
2025.8081,0.002289
2027.6718,0.001756
2029.5355,0.000785
2031.3991,0.000940
2033.2628,0.003229
2035.1265,0.004302
2036.9901,0.003364
2038.8538,0.002492
2040.7175,0.002434
2042.5811,0.002983
2044.4448,0.002964
2046.3085,0.003053
2048.1721,0.003842
2050.0358,0.004646
2051.8995,0.004759
2053.7631,0.003616
2055.6268,0.003329
2057.4905,0.004005
2059.3542,0.004336
2061.2178,0.004391
2063.0815,0.004255
2064.9452,0.004157
2066.8088,0.004061
2068.6725,0.003767
2070.5362,0.003721
2072.3998,0.003706
2074.2635,0.002964
2076.1272,0.002081
2077.9908,0.001882
2079.8545,0.002402
2081.7182,0.002653
2083.5819,0.002065
2085.4455,0.001459
2087.3092,0.001071
2089.1729,0.000713
2091.0365,0.000423
2092.9002,0.000085
2094.7639,0.000254
2096.6275,0.000661
2098.4912,0.000684
2100.3549,0.001007
2102.2185,0.001448
2104.0822,0.001396
2105.9459,0.000810
2107.8095,0.000438
2109.6732,0.000819
2111.5369,0.000978
2113.4006,0.000472
2115.2642,-0.000283
2117.1279,0.000018
2118.9916,0.000702
2120.8552,0.000366
2122.7189,-0.000135
2124.5826,-0.000101
2126.4462,0.000003
2128.3099,-0.000376
2130.1736,-0.001037
2132.0372,-0.001241
2133.9009,-0.000680
2135.7646,0.000200
2137.6282,0.000901
2139.4919,0.001173
2141.3556,0.000851
2143.2193,0.000365
2145.0829,0.000434
2146.9466,0.000355
2148.8103,0.000358
2150.6739,0.001306
2152.5376,0.001978
2154.4013,0.001491
2156.2649,0.000510
2158.1286,0.001098
2159.9923,0.003244
2161.8559,0.004513
2163.7196,0.004634
2165.5833,0.004563
2167.4470,0.004494
2169.3106,0.003667
2171.1743,0.002719
2173.0380,0.001623
2174.9016,0.000964
2176.7653,0.001381
2178.6290,0.002190
2180.4926,0.003015
2182.3563,0.003149
2184.2200,0.003133
2186.0836,0.003829
2187.9473,0.004045
2189.8110,0.003252
2191.6746,0.002382
2193.5383,0.002112
2195.4020,0.002541
2197.2657,0.002843
2199.1293,0.002752
2200.9930,0.002224
2202.8567,0.001914
2204.7203,0.002001
2206.5840,0.002000
2208.4477,0.002414
2210.3113,0.002782
2212.1750,0.002762
2214.0387,0.002893
2215.9023,0.002352
2217.7660,0.001507
2219.6297,0.001804
2221.4934,0.001939
2223.3570,0.001072
2225.2207,0.000907
2227.0844,0.001389
2228.9480,0.001728
2230.8117,0.001930
2232.6754,0.001481
2234.5390,0.001050
2236.4027,0.001103
2238.2664,0.001193
2240.1300,0.001537
2241.9937,0.001919
2243.8574,0.001827
2245.7210,0.001379
2247.5847,0.000951
2249.4484,0.000736
2251.3121,0.000817
2253.1757,0.000836
2255.0394,0.001061
2256.9031,0.001386
2258.7667,0.001548
2260.6304,0.001237
2262.4941,0.000180
2264.3577,-0.000192
2266.2214,0.000582
2268.0851,0.001449
2269.9487,0.001498
2271.8124,0.000416
2273.6761,0.000047
2275.5397,0.000953
2277.4034,0.001390
2279.2671,0.001164
2281.1308,0.001057
2282.9944,0.001179
2284.8581,0.001189
2286.7218,0.001078
2288.5854,0.000682
2290.4491,0.000245
2292.3128,0.000303
2294.1764,0.000328
2296.0401,-0.000171
2297.9038,-0.000343
2299.7674,-0.000119
2301.6311,-0.000018
2303.4948,0.000082
2305.3585,0.000166
2307.2221,-0.000075
2309.0858,-0.000227
2310.9495,-0.000159
2312.8131,-0.000207
2314.6768,-0.000226
2316.5405,-0.000114
2318.4041,0.000124
2320.2678,0.000416
2322.1315,0.000474
2323.9951,0.000001
2325.8588,-0.000687
2327.7225,-0.001070
2329.5861,-0.001204
2331.4498,-0.001258
2333.3135,-0.001102
2335.1772,-0.001187
2337.0408,-0.001365
2338.9045,-0.001127
2340.7682,-0.000703
2342.6318,-0.000545
2344.4955,-0.001057
2346.3592,-0.001363
2348.2228,-0.001490
2350.0865,-0.001867
2351.9502,-0.001916
2353.8138,-0.001592
2355.6775,-0.001530
2357.5412,-0.001278
2359.4049,-0.000829
2361.2685,-0.000703
2363.1322,-0.000446
2364.9959,-0.000802
2366.8595,-0.001443
2368.7232,-0.001432
2370.5869,-0.001011
2372.4505,-0.000755
2374.3142,-0.000687
2376.1779,-0.000948
2378.0415,-0.001498
2379.9052,-0.001801
2381.7689,-0.001613
2383.6325,-0.001541
2385.4962,-0.001800
2387.3599,-0.001966
2389.2236,-0.001851
2391.0872,-0.001693
2392.9509,-0.001660
2394.8146,-0.001587
2396.6782,-0.001659
2398.5419,-0.001886
2400.4056,-0.001987
2402.2692,-0.001933
2404.1329,-0.001690
2405.9966,-0.001389
2407.8602,-0.001244
2409.7239,-0.001268
2411.5876,-0.001341
2413.4512,-0.001304
2415.3149,-0.001314
2417.1786,-0.001110
2419.0423,-0.000863
2420.9059,-0.000782
2422.7696,-0.000788
2424.6333,-0.000992
2426.4969,-0.001142
2428.3606,-0.001187
2430.2243,-0.001219
2432.0879,-0.001159
2433.9516,-0.001085
2435.8153,-0.001024
2437.6789,-0.001047
2439.5426,-0.001084
2441.4063,-0.000914
2443.2700,-0.000840
2445.1336,-0.000984
2446.9973,-0.001152
2448.8610,-0.000859
2450.7246,-0.000535
2452.5883,-0.000458
2454.4520,-0.000441
2456.3156,-0.000452
2458.1793,-0.000653
2460.0430,-0.000864
2461.9066,-0.000710
2463.7703,-0.000840
2465.6340,-0.001079
2467.4976,-0.000803
2469.3613,-0.000888
2471.2250,-0.001122
2473.0887,-0.000930
2474.9523,-0.000811
2476.8160,-0.000851
2478.6797,-0.000776
2480.5433,-0.000795
2482.4070,-0.000574
2484.2707,-0.000454
2486.1343,-0.000437
2487.9980,-0.000492
2489.8617,-0.000627
2491.7253,-0.000704
2493.5890,-0.000851
2495.4527,-0.000888
2497.3164,-0.000747
2499.1800,-0.000381
2501.0437,-0.000281
2502.9074,-0.000323
2504.7710,-0.000574
2506.6347,-0.000678
2508.4984,-0.000507
2510.3620,-0.000412
2512.2257,-0.000237
2514.0894,-0.000064
2515.9530,-0.000452
2517.8167,-0.000841
2519.6804,-0.000648
2521.5440,-0.000388
2523.4077,-0.000585
2525.2714,-0.000864
2527.1351,-0.000534
2528.9987,0.000024
2530.8624,0.000124
2532.7261,-0.000042
2534.5897,-0.000378
2536.4534,-0.000547
2538.3171,-0.000431
2540.1807,-0.000015
2542.0444,0.000327
2543.9081,0.000234
2545.7717,-0.000081
2547.6354,-0.000540
2549.4991,-0.000632
2551.3627,-0.000076
2553.2264,0.000145
2555.0901,-0.000255
2556.9538,-0.000483
2558.8174,-0.000280
2560.6811,-0.000052
2562.5448,0.000036
2564.4084,0.000065
2566.2721,0.000189
2568.1358,0.000282
2569.9994,-0.000051
2571.8631,-0.000086
2573.7268,0.000082
2575.5904,-0.000033
2577.4541,-0.000268
2579.3178,-0.000248
2581.1815,-0.000072
2583.0451,0.000146
2584.9088,0.000517
2586.7725,0.000529
2588.6361,0.000342
2590.4998,0.000316
2592.3635,0.000270
2594.2271,0.000280
2596.0908,0.000385
2597.9545,0.000672
2599.8181,0.000756
2601.6818,0.000653
2603.5455,0.000545
2605.4091,0.000534
2607.2728,0.000822
2609.1365,0.000901
2611.0002,0.000992
2612.8638,0.000876
2614.7275,0.000564
2616.5912,0.000538
2618.4548,0.000792
2620.3185,0.000924
2622.1822,0.000899
2624.0458,0.001233
2625.9095,0.001555
2627.7732,0.001218
2629.6368,0.000916
2631.5005,0.001208
2633.3642,0.001153
2635.2279,0.000983
2637.0915,0.001134
2638.9552,0.001277
2640.8189,0.001298
2642.6825,0.001376
2644.5462,0.001525
2646.4099,0.001446
2648.2735,0.001339
2650.1372,0.001356
2652.0009,0.001431
2653.8645,0.001398
2655.7282,0.001344
2657.5919,0.001373
2659.4555,0.001246
2661.3192,0.001179
2663.1829,0.001258
2665.0466,0.001270
2666.9102,0.001104
2668.7739,0.001234
2670.6376,0.001354
2672.5012,0.001337
2674.3649,0.001516
2676.2286,0.001690
2678.0922,0.001802
2679.9559,0.001852
2681.8196,0.001646
2683.6832,0.001531
2685.5469,0.001587
2687.4106,0.001664
2689.2742,0.001870
2691.1379,0.001996
2693.0016,0.001936
2694.8653,0.001852
2696.7289,0.002018
2698.5926,0.002267
2700.4563,0.002386
2702.3199,0.002397
2704.1836,0.002330
2706.0473,0.002365
2707.9109,0.002470
2709.7746,0.002418
2711.6383,0.002585
2713.5019,0.002920
2715.3656,0.002962
2717.2293,0.002824
2719.0930,0.002778
2720.9566,0.002844
2722.8203,0.002947
2724.6840,0.003101
2726.5476,0.003133
2728.4113,0.003338
2730.2750,0.003604
2732.1386,0.003678
2734.0023,0.003556
2735.8660,0.003476
2737.7296,0.003693
2739.5933,0.003830
2741.4570,0.003721
2743.3206,0.003722
2745.1843,0.003897
2747.0480,0.004011
2748.9117,0.004133
2750.7753,0.004179
2752.6390,0.004249
2754.5027,0.004391
2756.3663,0.004456
2758.2300,0.004595
2760.0937,0.004753
2761.9573,0.004719
2763.8210,0.004771
2765.6847,0.004973
2767.5483,0.005166
2769.4120,0.005242
2771.2757,0.005318
2773.1394,0.005378
2775.0030,0.005537
2776.8667,0.005573
2778.7304,0.005661
2780.5940,0.005739
2782.4577,0.005818
2784.3214,0.006034
2786.1850,0.006217
2788.0487,0.006303
2789.9124,0.006441
2791.7760,0.006504
2793.6397,0.006492
2795.5034,0.006760
2797.3670,0.007067
2799.2307,0.007188
2801.0944,0.007129
2802.9581,0.007017
2804.8217,0.007118
2806.6854,0.007521
2808.5491,0.007617
2810.4127,0.007626
2812.2764,0.007899
2814.1401,0.008220
2816.0037,0.008434
2817.8674,0.008332
2819.7311,0.008439
2821.5947,0.008689
2823.4584,0.008773
2825.3221,0.008741
2827.1857,0.009043
2829.0494,0.009370
2830.9131,0.009407
2832.7768,0.009727
2834.6404,0.010186
2836.5041,0.010214
2838.3678,0.010093
2840.2314,0.010381
2842.0951,0.010794
2843.9588,0.011127
2845.8224,0.011554
2847.6861,0.012172
2849.5498,0.012511
2851.4134,0.012577
2853.2771,0.012670
2855.1408,0.012743
2857.0045,0.012840
2858.8681,0.013073
2860.7318,0.013317
2862.5955,0.013498
2864.4591,0.013559
2866.3228,0.013811
2868.1865,0.014132
2870.0501,0.014417
2871.9138,0.014479
2873.7775,0.014481
2875.6411,0.014649
2877.5048,0.014745
2879.3685,0.014994
2881.2321,0.015370
2883.0958,0.015498
2884.9595,0.015524
2886.8232,0.015650
2888.6868,0.015853
2890.5505,0.016040
2892.4142,0.016033
2894.2778,0.015910
2896.1415,0.016048
2898.0052,0.016501
2899.8688,0.016720
2901.7325,0.016735
2903.5962,0.016887
2905.4598,0.016965
2907.3235,0.017270
2909.1872,0.017764
2911.0509,0.018283
2912.9145,0.018707
2914.7782,0.018885
2916.6419,0.019131
2918.5055,0.019637
2920.3692,0.019960
2922.2329,0.020167
2924.0965,0.020457
2925.9602,0.020456
2927.8239,0.020343
2929.6875,0.020738
2931.5512,0.021074
2933.4149,0.020667
2935.2785,0.020532
2937.1422,0.020629
2939.0059,0.020510
2940.8696,0.020273
2942.7332,0.020288
2944.5969,0.020543
2946.4606,0.020697
2948.3242,0.020559
2950.1879,0.020550
2952.0516,0.020710
2953.9152,0.020718
2955.7789,0.020859
2957.6426,0.021017
2959.5062,0.021116
2961.3699,0.021139
2963.2336,0.021047
2965.0972,0.020891
2966.9609,0.020755
2968.8246,0.020996
2970.6883,0.020915
2972.5519,0.020498
2974.4156,0.020298
2976.2793,0.020068
2978.1429,0.020158
2980.0066,0.020588
2981.8703,0.020520
2983.7339,0.020010
2985.5976,0.020037
2987.4613,0.020040
2989.3249,0.019677
2991.1886,0.019529
2993.0523,0.019755
2994.9160,0.019966
2996.7796,0.019870
2998.6433,0.019920
