Wavenumber,Intensity
2320.2678,0.007515
2322.1315,0.007739
2323.9951,0.007270
2325.8588,0.006869
2327.7225,0.007165
2329.5861,0.006999
2331.4498,0.006651
2333.3135,0.006556
2335.1772,0.006768
2337.0408,0.007138
2338.9045,0.007496
2340.7682,0.007444
2342.6318,0.006774
2344.4955,0.006196
2346.3592,0.006132
2348.2228,0.006096
2350.0865,0.005816
2351.9502,0.006398
2353.8138,0.007005
2355.6775,0.006297
2357.5412,0.006427
2359.4049,0.008193
2361.2685,0.007510
2363.1322,0.006496
2364.9959,0.006887
2366.8595,0.007357
2368.7232,0.007327
2370.5869,0.007311
2372.4505,0.006991
2374.3142,0.006972
2376.1779,0.006851
2378.0415,0.006737
2379.9052,0.006723
2381.7689,0.006476
2383.6325,0.006436
2385.4962,0.006327
2387.3599,0.006262
2389.2236,0.006474
2391.0872,0.006200
2392.9509,0.006095
2394.8146,0.006286
2396.6782,0.006222
2398.5419,0.006196
2400.4056,0.006383
2402.2692,0.006638
2404.1329,0.006737
2405.9966,0.006683
2407.8602,0.006960
2409.7239,0.006979
2411.5876,0.006912
2413.4512,0.006842
2415.3149,0.006808
2417.1786,0.006826
2419.0423,0.007069
2420.9059,0.007308
2422.7696,0.007422
2424.6333,0.007347
2426.4969,0.007210
2428.3606,0.007223
2430.2243,0.007290
2432.0879,0.007188
2433.9516,0.007105
2435.8153,0.007103
2437.6789,0.007379
2439.5426,0.007546
2441.4063,0.007369
2443.2700,0.007313
2445.1336,0.007424
2446.9973,0.007392
2448.8610,0.007956
2450.7246,0.008206
2452.5883,0.008258
2454.4520,0.008172
2456.3156,0.007767
2458.1793,0.007653
2460.0430,0.007774
2461.9066,0.007852
2463.7703,0.008080
2465.6340,0.007976
2467.4976,0.007832
2469.3613,0.007765
2471.2250,0.008011
2473.0887,0.008174
2474.9523,0.008006
2476.8160,0.007933
2478.6797,0.008110
2480.5433,0.008113
2482.4070,0.008050
2484.2707,0.007983
2486.1343,0.008425
2487.9980,0.008491
2489.8617,0.008345
2491.7253,0.008645
2493.5890,0.008877
2495.4527,0.008709
2497.3164,0.008545
2499.1800,0.008535
2501.0437,0.008661
2502.9074,0.008553
2504.7710,0.008430
2506.6347,0.008303
2508.4984,0.008233
2510.3620,0.008312
2512.2257,0.008731
2514.0894,0.009161
2515.9530,0.009097
2517.8167,0.008543
2519.6804,0.008567
2521.5440,0.009195
2523.4077,0.009479
2525.2714,0.009024
2527.1351,0.009101
2528.9987,0.009724
2530.8624,0.009697
2532.7261,0.009275
2534.5897,0.009049
2536.4534,0.009126
2538.3171,0.009223
2540.1807,0.009218
2542.0444,0.009397
2543.9081,0.009345
2545.7717,0.009414
2547.6354,0.009449
2549.4991,0.009381
2551.3627,0.009622
2553.2264,0.009985
2555.0901,0.009827
2556.9538,0.009499
2558.8174,0.009605
2560.6811,0.010182
2562.5448,0.010171
2564.4084,0.009926
2566.2721,0.010387
2568.1358,0.010802
2569.9994,0.010653
2571.8631,0.010360
2573.7268,0.010279
2575.5904,0.010512
2577.4541,0.010744
2579.3178,0.010904
2581.1815,0.010879
2583.0451,0.011091
2584.9088,0.010945
2586.7725,0.010796
2588.6361,0.011107
2590.4998,0.011599
2592.3635,0.011604
2594.2271,0.011509
2596.0908,0.011687
2597.9545,0.011817
2599.8181,0.011704
2601.6818,0.011742
2603.5455,0.011908
2605.4091,0.012342
2607.2728,0.012534
2609.1365,0.012581
2611.0002,0.012614
2612.8638,0.012556
2614.7275,0.012674
2616.5912,0.012984
2618.4548,0.013005
2620.3185,0.013151
2622.1822,0.013497
2624.0458,0.013520
2625.9095,0.013425
2627.7732,0.013641
2629.6368,0.013687
2631.5005,0.013784
2633.3642,0.013884
2635.2279,0.014158
2637.0915,0.014406
2638.9552,0.014645
2640.8189,0.014664
2642.6825,0.014663
2644.5462,0.014752
2646.4099,0.014744
2648.2735,0.014778
2650.1372,0.014962
2652.0009,0.015163
2653.8645,0.015406
2655.7282,0.015287
2657.5919,0.015204
2659.4555,0.015286
2661.3192,0.015348
2663.1829,0.015356
2665.0466,0.015486
2666.9102,0.015735
2668.7739,0.015863
2670.6376,0.015871
2672.5012,0.016170
2674.3649,0.016393
2676.2286,0.016348
2678.0922,0.016303
2679.9559,0.016412
2681.8196,0.016640
2683.6832,0.016858
2685.5469,0.017031
2687.4106,0.017192
2689.2742,0.017166
2691.1379,0.017287
2693.0016,0.017617
2694.8653,0.017823
2696.7289,0.017874
2698.5926,0.018064
2700.4563,0.018317
2702.3199,0.018336
2704.1836,0.018186
2706.0473,0.018524
2707.9109,0.018993
2709.7746,0.019161
2711.6383,0.019178
2713.5019,0.019312
2715.3656,0.019459
2717.2293,0.019658
2719.0930,0.019858
2720.9566,0.020096
2722.8203,0.020276
2724.6840,0.020475
2726.5476,0.020733
2728.4113,0.021010
2730.2750,0.021191
2732.1386,0.021370
2734.0023,0.021644
2735.8660,0.021781
2737.7296,0.021838
2739.5933,0.022180
2741.4570,0.022438
2743.3206,0.022726
2745.1843,0.022916
2747.0480,0.022999
2748.9117,0.023193
2750.7753,0.023499
2752.6390,0.023705
2754.5027,0.023857
2756.3663,0.024069
2758.2300,0.024432
2760.0937,0.024673
2761.9573,0.024822
2763.8210,0.024995
2765.6847,0.025288
2767.5483,0.025566
2769.4120,0.025895
2771.2757,0.026288
2773.1394,0.026557
2775.0030,0.026573
2776.8667,0.026568
2778.7304,0.026812
2780.5940,0.027300
2782.4577,0.027741
2784.3214,0.028143
2786.1850,0.028289
2788.0487,0.028416
2789.9124,0.028687
2791.7760,0.028903
2793.6397,0.029280
2795.5034,0.029860
2797.3670,0.030074
2799.2307,0.030179
2801.0944,0.030541
2802.9581,0.030906
2804.8217,0.031061
2806.6854,0.031332
2808.5491,0.031669
2810.4127,0.031945
2812.2764,0.032129
2814.1401,0.032385
2816.0037,0.032763
2817.8674,0.033190
2819.7311,0.033439
2821.5947,0.033816
2823.4584,0.034268
2825.3221,0.034514
2827.1857,0.034820
2829.0494,0.035239
2830.9131,0.035574
2832.7768,0.036088
2834.6404,0.036540
2836.5041,0.036828
2838.3678,0.037005
2840.2314,0.037348
2842.0951,0.037992
2843.9588,0.038790
2845.8224,0.039574
2847.6861,0.040379
2849.5498,0.041000
2851.4134,0.041549
2853.2771,0.041980
2855.1408,0.042413
2857.0045,0.043073
2858.8681,0.043608
2860.7318,0.043880
2862.5955,0.044391
2864.4591,0.045241
2866.3228,0.046184
2868.1865,0.047012
2870.0501,0.047683
2871.9138,0.048196
2873.7775,0.048703
2875.6411,0.049012
2877.5048,0.048967
2879.3685,0.048979
2881.2321,0.049359
2883.0958,0.049461
2884.9595,0.049462
2886.8232,0.049467
2888.6868,0.049412
2890.5505,0.049791
2892.4142,0.050249
2894.2778,0.050352
2896.1415,0.050547
2898.0052,0.050851
2899.8688,0.051260
2901.7325,0.051867
2903.5962,0.052580
2905.4598,0.052919
2907.3235,0.053240
2909.1872,0.054079
2911.0509,0.055136
2912.9145,0.056003
2914.7782,0.056679
2916.6419,0.057597
2918.5055,0.058425
2920.3692,0.058802
2922.2329,0.059347
2924.0965,0.059998
2925.9602,0.060570
2927.8239,0.061028
2929.6875,0.061216
2931.5512,0.061290
2933.4149,0.061434
2935.2785,0.061375
2937.1422,0.061191
2939.0059,0.061163
2940.8696,0.061145
2942.7332,0.061146
2944.5969,0.060971
2946.4606,0.060871
2948.3242,0.061270
2950.1879,0.061546
2952.0516,0.061593
2953.9152,0.061695
2955.7789,0.061974
2957.6426,0.062369
2959.5062,0.062617
2961.3699,0.062540
2963.2336,0.062357
2965.0972,0.062157
2966.9609,0.061855
2968.8246,0.061584
2970.6883,0.061122
2972.5519,0.060521
2974.4156,0.060329
2976.2793,0.060425
2978.1429,0.060176
2980.0066,0.059499
2981.8703,0.058809
2983.7339,0.058477
2985.5976,0.058119
2987.4613,0.057606
2989.3249,0.057490
2991.1886,0.057615
2993.0523,0.057396
2994.9160,0.057091
2996.7796,0.057152
2998.6433,0.057460
3000.5070,0.057768
3002.3706,0.057849
3004.2343,0.058099
3006.0980,0.058446
3007.9616,0.058793
3009.8253,0.059352
3011.6890,0.059894
3013.5526,0.060364
3015.4163,0.060717
3017.2800,0.061164
3019.1436,0.061851
3021.0073,0.062747
3022.8710,0.063383
3024.7347,0.063812
3026.5983,0.064467
3028.4620,0.065008
3030.3257,0.065665
3032.1893,0.066603
3034.0530,0.067100
3035.9167,0.067375
3037.7803,0.068303
3039.6440,0.069101
3041.5077,0.069633
3043.3713,0.070363
3045.2350,0.070991
3047.0987,0.071556
