Wavenumber,Intensity
1021.2906,0.122898
1023.1542,0.124605
1025.0179,0.126120
1026.8816,0.127553
1028.7452,0.128830
1030.6089,0.130057
1032.4726,0.131196
1034.3362,0.132126
1036.1999,0.133052
1038.0636,0.134022
1039.9273,0.134884
1041.7909,0.135710
1043.6546,0.136607
1045.5183,0.137542
1047.3819,0.138290
1049.2456,0.138995
1051.1093,0.139793
1052.9729,0.140456
1054.8366,0.140759
1056.7003,0.140825
1058.5639,0.140773
1060.4276,0.140698
1062.2913,0.140601
1064.1550,0.140701
1066.0186,0.141055
1067.8823,0.141427
1069.7460,0.141685
1071.6096,0.141739
1073.4733,0.141596
1075.3370,0.141235
1077.2006,0.140506
1079.0643,0.139178
1080.9280,0.137427
1082.7916,0.135337
1084.6553,0.132749
1086.5190,0.129981
1088.3826,0.127346
1090.2463,0.124744
1092.1100,0.122332
1093.9737,0.120103
1095.8373,0.117957
1097.7010,0.116012
1099.5647,0.114292
1101.4283,0.112743
1103.2920,0.111348
1105.1557,0.110081
1107.0193,0.108979
1108.8830,0.108033
1110.7467,0.107271
1112.6103,0.106670
1114.4740,0.105915
1116.3377,0.104974
1118.2014,0.103884
1120.0650,0.102744
1121.9287,0.101559
1123.7924,0.100303
1125.6560,0.099034
1127.5197,0.097610
1129.3834,0.096049
1131.2470,0.094467
1133.1107,0.092902
1134.9744,0.091420
1136.8380,0.090155
1138.7017,0.089126
1140.5654,0.088288
1142.4290,0.087733
1144.2927,0.087566
1146.1564,0.087627
1148.0201,0.087798
1149.8837,0.088086
1151.7474,0.088405
1153.6111,0.088657
1155.4747,0.088814
1157.3384,0.088744
1159.2021,0.088453
1161.0657,0.087998
1162.9294,0.087426
1164.7931,0.086633
1166.6567,0.085621
1168.5204,0.084502
1170.3841,0.083338
1172.2477,0.082055
1174.1114,0.080666
1175.9751,0.079145
1177.8388,0.077803
1179.7024,0.076949
1181.5661,0.076723
1183.4298,0.076925
1185.2934,0.077479
1187.1571,0.078270
1189.0208,0.079199
1190.8844,0.080232
1192.7481,0.081399
1194.6118,0.082688
1196.4754,0.084247
1198.3391,0.085998
1200.2028,0.087884
1202.0665,0.089742
1203.9301,0.091374
1205.7938,0.092817
1207.6575,0.094068
1209.5211,0.095043
1211.3848,0.095990
1213.2485,0.097128
1215.1121,0.098295
1216.9758,0.099755
1218.8395,0.101373
1220.7031,0.102911
1222.5668,0.104714
1224.4305,0.106466
1226.2941,0.108072
1228.1578,0.109651
1230.0215,0.110993
1231.8852,0.111974
1233.7488,0.112638
1235.6125,0.113200
1237.4762,0.113626
1239.3398,0.113666
1241.2035,0.113210
1243.0672,0.112364
1244.9308,0.111257
1246.7945,0.109941
1248.6582,0.108397
1250.5218,0.106804
1252.3855,0.105335
1254.2492,0.103856
1256.1129,0.102453
1257.9765,0.101259
1259.8402,0.100171
1261.7039,0.099214
1263.5675,0.098467
1265.4312,0.097897
1267.2949,0.097274
1269.1585,0.096722
1271.0222,0.096191
1272.8859,0.095650
1274.7495,0.095319
1276.6132,0.095046
1278.4769,0.094731
1280.3405,0.094547
1282.2042,0.094340
1284.0679,0.094100
1285.9316,0.093979
1287.7952,0.093961
1289.6589,0.093875
1291.5226,0.093825
1293.3862,0.093953
1295.2499,0.094225
1297.1136,0.094581
1298.9772,0.094937
1300.8409,0.095481
1302.7046,0.095935
1304.5682,0.096310
1306.4319,0.096735
1308.2956,0.097176
1310.1592,0.097562
1312.0229,0.097998
1313.8866,0.098134
1315.7503,0.097890
1317.6139,0.097637
1319.4776,0.097221
1321.3413,0.096452
1323.2049,0.095672
1325.0686,0.095133
1326.9323,0.094801
1328.7959,0.094613
1330.6596,0.094531
1332.5233,0.094332
1334.3869,0.094045
1336.2506,0.094169
1338.1143,0.094974
1339.9780,0.095628
1341.8416,0.094922
1343.7053,0.093947
1345.5690,0.093462
1347.4326,0.093210
1349.2963,0.093106
1351.1600,0.092934
1353.0236,0.092976
1354.8873,0.093256
1356.7510,0.093397
1358.6146,0.093564
1360.4783,0.094777
1362.3420,0.097717
1364.2056,0.099738
1366.0693,0.100442
1367.9330,0.101899
1369.7967,0.103205
1371.6603,0.104458
1373.5240,0.107545
1375.3877,0.110371
1377.2513,0.111558
1379.1150,0.113117
1380.9787,0.114543
1382.8423,0.115504
1384.7060,0.116488
1386.5697,0.119177
1388.4333,0.121027
1390.2970,0.120028
1392.1607,0.119802
1394.0244,0.121905
1395.8880,0.123580
1397.7517,0.123959
1399.6154,0.124353
1401.4790,0.122702
1403.3427,0.121631
1405.2064,0.121496
1407.0700,0.119895
1408.9337,0.118074
1410.7974,0.116916
1412.6610,0.114992
1414.5247,0.112570
1416.3884,0.111413
1418.2520,0.113131
1420.1157,0.113584
1421.9794,0.111045
1423.8431,0.110305
1425.7067,0.109745
1427.5704,0.109602
1429.4341,0.111664
1431.2977,0.113342
1433.1614,0.113905
1435.0251,0.117384
1436.8887,0.124317
1438.7524,0.125235
1440.6161,0.124260
1442.4797,0.124885
1444.3434,0.125183
1446.2071,0.126190
1448.0707,0.127819
1449.9344,0.126749
1451.7981,0.124040
1453.6618,0.121394
1455.5254,0.122163
1457.3891,0.125845
1459.2528,0.120937
1461.1164,0.114710
1462.9801,0.112269
1464.8438,0.112694
1466.7074,0.109906
1468.5711,0.105273
1470.4348,0.102631
1472.2984,0.103468
1474.1621,0.102543
1476.0258,0.100351
1477.8895,0.098445
1479.7531,0.097518
1481.6168,0.098078
1483.4805,0.098339
1485.3441,0.099528
1487.2078,0.104043
1489.0715,0.111489
1490.9351,0.116645
1492.7988,0.116754
1494.6625,0.119870
1496.5261,0.129252
1498.3898,0.136488
1500.2535,0.138382
1502.1171,0.138149
1503.9808,0.140234
1505.8445,0.154611
1507.7082,0.171528
1509.5718,0.170285
1511.4355,0.170088
1513.2992,0.172087
1515.1628,0.174532
1517.0265,0.177511
1518.8902,0.178183
1520.7538,0.182123
1522.6175,0.186398
1524.4812,0.186133
1526.3448,0.187853
1528.2085,0.188304
1530.0722,0.187262
1531.9359,0.188154
1533.7995,0.190819
1535.6632,0.187730
1537.5269,0.184801
1539.3905,0.188867
1541.2542,0.192655
1543.1179,0.189182
1544.9815,0.184898
1546.8452,0.179445
1548.7089,0.174723
1550.5725,0.169972
1552.4362,0.164484
1554.2999,0.158611
1556.1635,0.153935
1558.0272,0.154820
1559.8909,0.154853
1561.7546,0.146533
1563.6182,0.140486
1565.4819,0.136182
1567.3456,0.133194
1569.2092,0.132316
1571.0729,0.129449
1572.9366,0.124960
1574.8002,0.124287
1576.6639,0.125569
1578.5276,0.123054
1580.3912,0.120577
1582.2549,0.119953
1584.1186,0.120015
1585.9822,0.120577
1587.8459,0.121743
1589.7096,0.123574
1591.5733,0.125861
1593.4369,0.128842
1595.3006,0.132499
1597.1643,0.136160
1599.0279,0.139956
1600.8916,0.144814
1602.7553,0.150111
1604.6189,0.155448
1606.4826,0.161274
1608.3463,0.167669
1610.2099,0.173154
1612.0736,0.177063
1613.9373,0.180832
1615.8010,0.188861
1617.6646,0.197282
1619.5283,0.198294
1621.3920,0.199934
1623.2556,0.205371
1625.1193,0.208350
1626.9830,0.209480
1628.8466,0.210305
1630.7103,0.208714
1632.5740,0.206439
1634.4376,0.207533
1636.3013,0.209862
1638.1650,0.206564
1640.0286,0.201616
1641.8923,0.197003
1643.7560,0.192668
1645.6197,0.190338
1647.4833,0.187893
1649.3470,0.182029
1651.2107,0.177036
1653.0743,0.176049
1654.9380,0.170579
1656.8017,0.162780
1658.6653,0.155679
1660.5290,0.149846
1662.3927,0.144456
1664.2563,0.138575
1666.1200,0.132514
1667.9837,0.127491
1669.8474,0.122972
1671.7110,0.117838
1673.5747,0.112611
1675.4384,0.107836
1677.3020,0.102177
1679.1657,0.096509
1681.0294,0.090870
1682.8930,0.086112
1684.7567,0.081419
1686.6204,0.075869
1688.4840,0.069982
1690.3477,0.064012
1692.2114,0.058146
1694.0750,0.052820
1695.9387,0.047584
1697.8024,0.043008
1699.6661,0.039271
1701.5297,0.035296
1703.3934,0.031683
1705.2571,0.029028
1707.1207,0.026825
1708.9844,0.024780
1710.8481,0.022823
1712.7117,0.021339
1714.5754,0.020256
1716.4391,0.019588
1718.3027,0.018909
1720.1664,0.017569
1722.0301,0.016130
1723.8937,0.015380
1725.7574,0.014526
1727.6211,0.013495
1729.4848,0.012764
1731.3484,0.012360
1733.2121,0.012116
1735.0758,0.012384
1736.9394,0.011688
1738.8031,0.011178
1740.6668,0.011014
1742.5304,0.010563
1744.3941,0.010105
1746.2578,0.009609
1748.1214,0.008993
1749.9851,0.008457
1751.8488,0.007709
1753.7125,0.006646
1755.5761,0.005642
1757.4398,0.005458
1759.3035,0.005130
1761.1671,0.004737
1763.0308,0.004602
1764.8945,0.004144
1766.7581,0.003762
1768.6218,0.003913
1770.4855,0.003663
1772.3491,0.003664
1774.2128,0.003785
1776.0765,0.003429
1777.9401,0.003005
1779.8038,0.003098
1781.6675,0.003193
1783.5312,0.002892
1785.3948,0.002655
1787.2585,0.002464
1789.1222,0.002346
1790.9858,0.002602
1792.8495,0.002872
1794.7132,0.002767
1796.5768,0.002313
1798.4405,0.001901
1800.3042,0.001868
1802.1678,0.002100
1804.0315,0.002065
1805.8952,0.001858
1807.7589,0.001805
1809.6225,0.001948
1811.4862,0.002081
1813.3499,0.001959
1815.2135,0.001588
1817.0772,0.001443
1818.9409,0.001436
1820.8045,0.001646
1822.6682,0.001471
1824.5319,0.001311
1826.3955,0.001797
1828.2592,0.001887
1830.1229,0.001724
1831.9865,0.001610
1833.8502,0.001425
1835.7139,0.001466
1837.5776,0.001466
1839.4412,0.001368
1841.3049,0.001237
1843.1686,0.001464
1845.0322,0.001825
1846.8959,0.001598
1848.7596,0.001268
1850.6232,0.001462
1852.4869,0.001736
1854.3506,0.001701
1856.2142,0.001534
1858.0779,0.001568
1859.9416,0.001618
1861.8052,0.001568
1863.6689,0.001419
1865.5326,0.001452
1867.3963,0.001830
1869.2599,0.002085
1871.1236,0.001931
1872.9873,0.001873
1874.8509,0.001968
1876.7146,0.001855
1878.5783,0.001699
1880.4419,0.001869
1882.3056,0.001901
1884.1693,0.001666
1886.0329,0.001745
1887.8966,0.001691
1889.7603,0.001596
1891.6240,0.001667
1893.4876,0.001513
1895.3513,0.001726
1897.2150,0.002455
1899.0786,0.002644
1900.9423,0.002013
1902.8060,0.001689
1904.6696,0.001988
1906.5333,0.002175
1908.3970,0.002044
1910.2606,0.002102
1912.1243,0.002130
1913.9880,0.002272
1915.8516,0.002312
1917.7153,0.002015
1919.5790,0.001806
1921.4427,0.001952
1923.3063,0.002327
1925.1700,0.002323
1927.0337,0.002109
1928.8973,0.002096
1930.7610,0.002527
1932.6247,0.002805
1934.4883,0.002553
1936.3520,0.002517
1938.2157,0.002910
1940.0793,0.003171
1941.9430,0.003497
1943.8067,0.003343
1945.6704,0.003127
1947.5340,0.004036
1949.3977,0.004210
1951.2614,0.003153
1953.1250,0.003198
1954.9887,0.003831
1956.8524,0.003275
1958.7160,0.002577
1960.5797,0.002267
1962.4434,0.002562
1964.3070,0.003376
1966.1707,0.003833
1968.0344,0.004427
1969.8980,0.004895
1971.7617,0.005277
1973.6254,0.004732
1975.4891,0.004554
1977.3527,0.006593
1979.2164,0.008201
1981.0801,0.007310
1982.9437,0.006154
1984.8074,0.006035
1986.6711,0.006018
1988.5347,0.005430
1990.3984,0.004483
1992.2621,0.004662
1994.1257,0.005448
1995.9894,0.005724
1997.8531,0.005572
1999.7167,0.005206
2001.5804,0.005460
2003.4441,0.006037
2005.3078,0.006455
2007.1714,0.006434
2009.0351,0.006491
2010.8988,0.007304
2012.7624,0.007799
2014.6261,0.007452
2016.4898,0.008054
2018.3534,0.007430
2020.2171,0.005564
2022.0808,0.006112
2023.9444,0.008077
2025.8081,0.007681
2027.6718,0.007226
2029.5355,0.008141
2031.3991,0.008736
2033.2628,0.009727
2035.1265,0.010677
2036.9901,0.010334
2038.8538,0.010003
2040.7175,0.010069
2042.5811,0.010777
2044.4448,0.011804
2046.3085,0.011307
2048.1721,0.011274
2050.0358,0.012911
2051.8995,0.012982
2053.7631,0.012403
2055.6268,0.012268
2057.4905,0.012853
2059.3542,0.012946
2061.2178,0.012728
2063.0815,0.012872
2064.9452,0.012505
2066.8088,0.011777
2068.6725,0.011391
2070.5362,0.011174
2072.3998,0.011059
2074.2635,0.010972
2076.1272,0.010996
2077.9908,0.010551
2079.8545,0.010143
2081.7182,0.009820
2083.5819,0.009387
2085.4455,0.009376
2087.3092,0.009417
2089.1729,0.008846
2091.0365,0.008296
2092.9002,0.008095
2094.7639,0.008055
2096.6275,0.008356
2098.4912,0.008561
2100.3549,0.008250
2102.2185,0.008410
2104.0822,0.008521
2105.9459,0.008441
2107.8095,0.008452
2109.6732,0.008839
2111.5369,0.008835
2113.4006,0.008730
2115.2642,0.008593
2117.1279,0.007919
2118.9916,0.007252
2120.8552,0.007528
2122.7189,0.007383
2124.5826,0.007084
2126.4462,0.007342
2128.3099,0.007320
2130.1736,0.006986
2132.0372,0.006878
2133.9009,0.006726
2135.7646,0.006977
2137.6282,0.007504
2139.4919,0.008439
2141.3556,0.008268
2143.2193,0.007980
2145.0829,0.008591
2146.9466,0.007893
2148.8103,0.006873
2150.6739,0.007306
2152.5376,0.006923
2154.4013,0.005727
2156.2649,0.006952
2158.1286,0.009904
2159.9923,0.012016
2161.8559,0.011792
2163.7196,0.010246
2165.5833,0.010818
2167.4470,0.011008
2169.3106,0.010008
2171.1743,0.009828
2173.0380,0.010548
2174.9016,0.010181
2176.7653,0.009360
2178.6290,0.009534
2180.4926,0.009827
2182.3563,0.009409
2184.2200,0.009825
2186.0836,0.009600
2187.9473,0.009311
2189.8110,0.010143
2191.6746,0.010285
2193.5383,0.009697
2195.4020,0.009126
2197.2657,0.009335
2199.1293,0.009861
2200.9930,0.009927
2202.8567,0.009516
2204.7203,0.008634
2206.5840,0.009203
2208.4477,0.009506
2210.3113,0.008601
2212.1750,0.008623
2214.0387,0.009034
2215.9023,0.008929
2217.7660,0.008548
2219.6297,0.008516
2221.4934,0.009296
2223.3570,0.009502
2225.2207,0.009164
2227.0844,0.008794
2228.9480,0.009059
2230.8117,0.008738
2232.6754,0.008277
2234.5390,0.008763
2236.4027,0.009460
2238.2664,0.009200
2240.1300,0.008506
2241.9937,0.008561
2243.8574,0.008455
2245.7210,0.008525
2247.5847,0.009443
2249.4484,0.008873
2251.3121,0.008171
2253.1757,0.008088
2255.0394,0.008381
2256.9031,0.008709
2258.7667,0.009158
2260.6304,0.009522
2262.4941,0.008919
2264.3577,0.007902
2266.2214,0.007600
2268.0851,0.007869
2269.9487,0.008711
2271.8124,0.008984
2273.6761,0.008969
2275.5397,0.008946
2277.4034,0.008898
2279.2671,0.008990
2281.1308,0.009146
2282.9944,0.008953
2284.8581,0.008986
2286.7218,0.009127
2288.5854,0.008740
2290.4491,0.008130
2292.3128,0.008080
2294.1764,0.008167
2296.0401,0.007987
2297.9038,0.007700
2299.7674,0.007691
2301.6311,0.007905
2303.4948,0.008483
2305.3585,0.008334
2307.2221,0.007585
2309.0858,0.007144
2310.9495,0.007494
2312.8131,0.007883
2314.6768,0.007908
2316.5405,0.008068
2318.4041,0.008218
2320.2678,0.007912
2322.1315,0.008087
2323.9951,0.008323
2325.8588,0.007991
2327.7225,0.007618
2329.5861,0.007553
2331.4498,0.007183
2333.3135,0.006956
2335.1772,0.007297
2337.0408,0.007517
2338.9045,0.007370
2340.7682,0.007873
2342.6318,0.008640
2344.4955,0.008720
2346.3592,0.008071
2348.2228,0.006956
2350.0865,0.005865
2351.9502,0.006029
2353.8138,0.006501
2355.6775,0.006366
2357.5412,0.006966
2359.4049,0.007906
2361.2685,0.008570
2363.1322,0.008682
2364.9959,0.008569
2366.8595,0.008864
2368.7232,0.009195
2370.5869,0.009468
2372.4505,0.008927
2374.3142,0.008460
2376.1779,0.008487
2378.0415,0.008202
2379.9052,0.007976
2381.7689,0.007902
2383.6325,0.007698
2385.4962,0.007404
2387.3599,0.007316
2389.2236,0.007371
2391.0872,0.007233
2392.9509,0.007475
2394.8146,0.007500
2396.6782,0.007377
2398.5419,0.007325
2400.4056,0.007384
2402.2692,0.007633
2404.1329,0.007468
2405.9966,0.007394
2407.8602,0.007686
2409.7239,0.007860
2411.5876,0.007836
2413.4512,0.007660
2415.3149,0.007760
2417.1786,0.008050
2419.0423,0.008153
2420.9059,0.008004
2422.7696,0.008191
2424.6333,0.008675
2426.4969,0.008731
2428.3606,0.008631
2430.2243,0.008734
2432.0879,0.008840
2433.9516,0.008934
2435.8153,0.008436
2437.6789,0.008435
2439.5426,0.009078
2441.4063,0.009205
2443.2700,0.009239
2445.1336,0.009373
2446.9973,0.009367
2448.8610,0.009582
2450.7246,0.009656
2452.5883,0.009642
2454.4520,0.009509
2456.3156,0.009509
2458.1793,0.009379
2460.0430,0.009295
2461.9066,0.009613
2463.7703,0.010000
2465.6340,0.009981
2467.4976,0.009809
2469.3613,0.009834
2471.2250,0.009942
2473.0887,0.009981
2474.9523,0.009790
2476.8160,0.009653
2478.6797,0.009796
2480.5433,0.010129
2482.4070,0.010345
2484.2707,0.010235
2486.1343,0.010169
2487.9980,0.010129
2489.8617,0.010724
2491.7253,0.011018
2493.5890,0.010811
2495.4527,0.010644
2497.3164,0.010937
2499.1800,0.010959
2501.0437,0.010922
2502.9074,0.011048
2504.7710,0.010920
2506.6347,0.010840
2508.4984,0.011114
2510.3620,0.011255
2512.2257,0.011521
2514.0894,0.011541
2515.9530,0.011513
2517.8167,0.011493
2519.6804,0.011717
2521.5440,0.011833
2523.4077,0.012020
2525.2714,0.012033
2527.1351,0.011676
2528.9987,0.011602
2530.8624,0.011985
2532.7261,0.011916
2534.5897,0.011745
2536.4534,0.012322
2538.3171,0.012602
2540.1807,0.012585
2542.0444,0.012521
2543.9081,0.012224
2545.7717,0.012380
2547.6354,0.012784
2549.4991,0.013044
2551.3627,0.012989
2553.2264,0.012760
2555.0901,0.012467
2556.9538,0.012494
2558.8174,0.012835
2560.6811,0.013152
2562.5448,0.013410
2564.4084,0.013490
2566.2721,0.013386
2568.1358,0.013500
2569.9994,0.013698
2571.8631,0.013836
2573.7268,0.014161
2575.5904,0.014012
2577.4541,0.013717
2579.3178,0.013986
2581.1815,0.014156
2583.0451,0.014197
2584.9088,0.014238
2586.7725,0.014392
2588.6361,0.014450
2590.4998,0.014510
2592.3635,0.014790
2594.2271,0.014790
2596.0908,0.014805
2597.9545,0.015170
2599.8181,0.015428
2601.6818,0.015542
2603.5455,0.015512
2605.4091,0.015683
2607.2728,0.016020
2609.1365,0.015997
2611.0002,0.015656
2612.8638,0.015859
2614.7275,0.016224
2616.5912,0.016475
2618.4548,0.016675
2620.3185,0.016882
2622.1822,0.017060
2624.0458,0.017047
2625.9095,0.017013
2627.7732,0.017086
2629.6368,0.017363
2631.5005,0.017602
2633.3642,0.017646
2635.2279,0.017704
2637.0915,0.017763
2638.9552,0.017917
2640.8189,0.018088
2642.6825,0.018296
2644.5462,0.018484
2646.4099,0.018613
2648.2735,0.018587
2650.1372,0.018592
2652.0009,0.018643
2653.8645,0.018711
2655.7282,0.018680
2657.5919,0.018573
2659.4555,0.018616
2661.3192,0.018717
2663.1829,0.018711
2665.0466,0.018836
2666.9102,0.018957
2668.7739,0.019045
2670.6376,0.019073
2672.5012,0.019145
2674.3649,0.019372
2676.2286,0.019575
2678.0922,0.019568
2679.9559,0.019604
2681.8196,0.019631
2683.6832,0.019845
2685.5469,0.020088
2687.4106,0.020172
2689.2742,0.020146
2691.1379,0.020285
2693.0016,0.020535
2694.8653,0.020773
2696.7289,0.020922
2698.5926,0.021026
2700.4563,0.021035
2702.3199,0.021210
2704.1836,0.021331
2706.0473,0.021349
2707.9109,0.021531
2709.7746,0.021922
2711.6383,0.022197
2713.5019,0.022413
2715.3656,0.022501
2717.2293,0.022642
2719.0930,0.022896
2720.9566,0.023096
2722.8203,0.023243
2724.6840,0.023495
2726.5476,0.023853
2728.4113,0.024085
2730.2750,0.024264
2732.1386,0.024555
2734.0023,0.024785
2735.8660,0.024892
2737.7296,0.025122
2739.5933,0.025258
2741.4570,0.025539
2743.3206,0.025906
2745.1843,0.026137
2747.0480,0.026382
2748.9117,0.026422
2750.7753,0.026530
2752.6390,0.026881
2754.5027,0.027163
2756.3663,0.027500
2758.2300,0.027854
2760.0937,0.027913
2761.9573,0.028160
2763.8210,0.028405
2765.6847,0.028460
2767.5483,0.028746
2769.4120,0.029194
2771.2757,0.029447
2773.1394,0.029830
2775.0030,0.030341
2776.8667,0.030464
2778.7304,0.030416
2780.5940,0.030737
2782.4577,0.031131
2784.3214,0.031555
2786.1850,0.031818
2788.0487,0.031827
2789.9124,0.031991
2791.7760,0.032318
2793.6397,0.032603
2795.5034,0.033004
2797.3670,0.033390
2799.2307,0.033759
2801.0944,0.033998
2802.9581,0.034239
2804.8217,0.034569
2806.6854,0.034983
2808.5491,0.035314
2810.4127,0.035585
2812.2764,0.035931
2814.1401,0.036352
2816.0037,0.036663
2817.8674,0.036943
2819.7311,0.037325
2821.5947,0.037688
2823.4584,0.038220
2825.3221,0.038727
2827.1857,0.039089
2829.0494,0.039751
2830.9131,0.040183
2832.7768,0.040783
2834.6404,0.041535
2836.5041,0.042143
2838.3678,0.042627
2840.2314,0.043369
2842.0951,0.044722
2843.9588,0.046381
2845.8224,0.047943
2847.6861,0.049338
2849.5498,0.050472
2851.4134,0.051186
2853.2771,0.051304
2855.1408,0.051129
2857.0045,0.050785
2858.8681,0.050628
2860.7318,0.050830
2862.5955,0.051356
2864.4591,0.051990
2866.3228,0.052773
2868.1865,0.053429
2870.0501,0.054200
2871.9138,0.054806
2873.7775,0.054865
2875.6411,0.054516
2877.5048,0.054518
2879.3685,0.054829
2881.2321,0.054821
2883.0958,0.054758
2884.9595,0.054943
2886.8232,0.055100
2888.6868,0.055341
2890.5505,0.055615
2892.4142,0.055995
2894.2778,0.056606
2896.1415,0.057370
2898.0052,0.057851
2899.8688,0.058339
2901.7325,0.059083
2903.5962,0.060096
2905.4598,0.061114
2907.3235,0.062086
2909.1872,0.063103
2911.0509,0.064530
2912.9145,0.065903
2914.7782,0.067210
2916.6419,0.068483
2918.5055,0.069538
2920.3692,0.069989
2922.2329,0.070077
2924.0965,0.070197
2925.9602,0.070178
2927.8239,0.069893
2929.6875,0.069669
2931.5512,0.068910
2933.4149,0.068108
2935.2785,0.067544
2937.1422,0.067001
2939.0059,0.066333
2940.8696,0.065673
2942.7332,0.065005
2944.5969,0.064773
2946.4606,0.065076
2948.3242,0.065362
2950.1879,0.065265
2952.0516,0.065274
2953.9152,0.065686
2955.7789,0.066236
2957.6426,0.066426
2959.5062,0.066280
2961.3699,0.065757
2963.2336,0.064863
2965.0972,0.064076
2966.9609,0.063507
2968.8246,0.062702
2970.6883,0.062005
2972.5519,0.061240
2974.4156,0.060005
2976.2793,0.059148
2978.1429,0.058693
2980.0066,0.057953
2981.8703,0.057179
2983.7339,0.056595
2985.5976,0.056067
2987.4613,0.055629
2989.3249,0.055481
2991.1886,0.055370
2993.0523,0.055235
2994.9160,0.055073
2996.7796,0.054862
2998.6433,0.054702
3000.5070,0.054867
3002.3706,0.055095
3004.2343,0.055582
3006.0980,0.055904
3007.9616,0.056236
3009.8253,0.056868
3011.6890,0.057433
3013.5526,0.057846
3015.4163,0.058335
3017.2800,0.058525
3019.1436,0.058845
3021.0073,0.059367
3022.8710,0.059943
3024.7347,0.060662
3026.5983,0.061405
3028.4620,0.061939
3030.3257,0.062490
3032.1893,0.063226
3034.0530,0.063921
3035.9167,0.064371
3037.7803,0.064822
3039.6440,0.065451
3041.5077,0.066142
3043.3713,0.066573
3045.2350,0.066954
3047.0987,0.067474
