Wavenumber,Intensity
1686.6204,0.021346
1688.4840,0.019388
1690.3477,0.017242
1692.2114,0.015098
1694.0750,0.013098
1695.9387,0.011065
1697.8024,0.009143
1699.6661,0.007215
1701.5297,0.005868
1703.3934,0.004651
1705.2571,0.003623
1707.1207,0.002830
1708.9844,0.002008
1710.8481,0.001246
1712.7117,0.000875
1714.5754,0.000509
1716.4391,-0.000021
1718.3027,-0.000341
1720.1664,-0.000460
1722.0301,-0.000828
1723.8937,-0.001151
1725.7574,-0.001263
1727.6211,-0.001492
1729.4848,-0.001795
1731.3484,-0.001813
1733.2121,-0.002248
1735.0758,-0.002338
1736.9394,-0.002328
1738.8031,-0.002578
1740.6668,-0.002693
1742.5304,-0.002825
1744.3941,-0.002873
1746.2578,-0.002935
1748.1214,-0.003231
1749.9851,-0.003535
1751.8488,-0.003693
1753.7125,-0.003826
1755.5761,-0.004472
1757.4398,-0.004723
1759.3035,-0.004547
1761.1671,-0.004639
1763.0308,-0.004630
1764.8945,-0.004647
1766.7581,-0.005136
1768.6218,-0.005234
1770.4855,-0.005083
1772.3491,-0.005091
1774.2128,-0.005038
1776.0765,-0.005052
1777.9401,-0.005018
1779.8038,-0.004954
1781.6675,-0.004829
1783.5312,-0.004927
1785.3948,-0.005015
1787.2585,-0.004823
1789.1222,-0.004771
1790.9858,-0.005197
1792.8495,-0.005337
1794.7132,-0.005057
1796.5768,-0.005206
1798.4405,-0.005244
1800.3042,-0.005107
1802.1678,-0.005137
1804.0315,-0.005234
1805.8952,-0.005341
1807.7589,-0.005219
1809.6225,-0.005161
1811.4862,-0.005074
1813.3499,-0.004966
1815.2135,-0.005286
1817.0772,-0.005376
1818.9409,-0.004989
1820.8045,-0.004927
1822.6682,-0.005068
1824.5319,-0.005303
1826.3955,-0.005189
1828.2592,-0.005055
1830.1229,-0.005241
1831.9865,-0.005118
1833.8502,-0.005035
1835.7139,-0.005151
1837.5776,-0.005064
1839.4412,-0.004753
1841.3049,-0.004784
1843.1686,-0.005060
1845.0322,-0.004904
1846.8959,-0.004511
1848.7596,-0.004511
1850.6232,-0.004535
1852.4869,-0.004506
1854.3506,-0.004798
1856.2142,-0.004910
1858.0779,-0.004866
1859.9416,-0.004900
1861.8052,-0.004685
1863.6689,-0.004521
1865.5326,-0.004642
1867.3963,-0.004599
1869.2599,-0.004436
1871.1236,-0.004519
1872.9873,-0.004754
1874.8509,-0.004936
1876.7146,-0.004516
1878.5783,-0.004303
1880.4419,-0.004484
1882.3056,-0.004752
1884.1693,-0.004565
1886.0329,-0.004181
1887.8966,-0.004102
1889.7603,-0.004136
1891.6240,-0.004241
1893.4876,-0.004314
1895.3513,-0.004221
1897.2150,-0.004481
1899.0786,-0.004351
1900.9423,-0.003905
1902.8060,-0.004233
1904.6696,-0.004568
1906.5333,-0.004217
1908.3970,-0.004110
1910.2606,-0.004412
1912.1243,-0.004447
1913.9880,-0.004289
1915.8516,-0.004309
1917.7153,-0.004190
1919.5790,-0.003931
1921.4427,-0.004172
1923.3063,-0.004068
1925.1700,-0.003492
1927.0337,-0.003074
1928.8973,-0.003170
1930.7610,-0.003763
1932.6247,-0.003988
1934.4883,-0.003943
1936.3520,-0.003871
1938.2157,-0.003824
1940.0793,-0.003200
1941.9430,-0.002242
1943.8067,-0.002291
1945.6704,-0.003468
1947.5340,-0.004041
1949.3977,-0.003581
1951.2614,-0.003220
1953.1250,-0.002628
1954.9887,-0.002116
1956.8524,-0.002279
1958.7160,-0.001895
1960.5797,-0.001041
1962.4434,-0.001378
1964.3070,-0.001947
1966.1707,-0.001621
1968.0344,-0.000959
1969.8980,-0.001017
1971.7617,-0.000592
1973.6254,-0.000623
1975.4891,-0.001099
1977.3527,0.000035
1979.2164,0.001098
1981.0801,0.000974
1982.9437,0.000416
1984.8074,-0.000068
1986.6711,-0.000111
1988.5347,0.000064
1990.3984,-0.001095
1992.2621,-0.001972
1994.1257,-0.001808
1995.9894,-0.001303
1997.8531,-0.000708
1999.7167,-0.000059
2001.5804,-0.000307
2003.4441,-0.001940
2005.3078,-0.003071
2007.1714,-0.001482
2009.0351,0.000159
2010.8988,-0.000300
2012.7624,-0.000789
2014.6261,-0.000797
2016.4898,-0.001093
2018.3534,-0.000638
2020.2171,-0.000178
2022.0808,0.000159
2023.9444,0.001140
2025.8081,-0.000048
2027.6718,-0.000798
2029.5355,-0.000180
2031.3991,-0.000218
2033.2628,0.000849
2035.1265,0.001792
2036.9901,0.002502
2038.8538,0.002510
2040.7175,0.001136
2042.5811,0.000222
2044.4448,0.000359
2046.3085,0.000052
2048.1721,0.000403
2050.0358,0.001440
2051.8995,0.001358
2053.7631,0.000756
2055.6268,0.000337
2057.4905,0.000814
2059.3542,0.000767
2061.2178,0.000376
2063.0815,0.000669
2064.9452,0.000085
2066.8088,-0.000968
2068.6725,-0.000901
2070.5362,-0.000165
2072.3998,0.000154
2074.2635,0.000005
2076.1272,-0.000284
2077.9908,-0.000549
2079.8545,-0.000560
2081.7182,-0.000342
2083.5819,-0.000460
2085.4455,-0.000928
2087.3092,-0.001060
2089.1729,-0.001101
2091.0365,-0.001596
2092.9002,-0.001678
2094.7639,-0.001356
2096.6275,-0.001089
2098.4912,-0.001256
2100.3549,-0.001823
2102.2185,-0.002223
2104.0822,-0.002076
2105.9459,-0.001515
2107.8095,-0.001405
2109.6732,-0.001503
2111.5369,-0.001616
2113.4006,-0.001898
2115.2642,-0.002197
2117.1279,-0.002209
2118.9916,-0.002056
2120.8552,-0.001802
2122.7189,-0.001195
2124.5826,-0.001202
2126.4462,-0.001909
2128.3099,-0.002481
2130.1736,-0.002798
2132.0372,-0.002952
2133.9009,-0.002578
2135.7646,-0.001752
2137.6282,-0.001833
2139.4919,-0.002034
2141.3556,-0.001740
2143.2193,-0.001564
2145.0829,-0.001617
2146.9466,-0.001675
2148.8103,-0.001538
2150.6739,-0.001485
2152.5376,-0.000967
2154.4013,-0.000123
2156.2649,0.000220
2158.1286,0.001412
2159.9923,0.002813
2161.8559,0.003342
2163.7196,0.003656
2165.5833,0.003123
2167.4470,0.001619
2169.3106,0.000822
2171.1743,0.000812
2173.0380,0.000480
2174.9016,0.000230
2176.7653,0.000077
2178.6290,-0.000013
2180.4926,0.000898
2182.3563,0.002006
2184.2200,0.001114
2186.0836,-0.000445
2187.9473,-0.000933
2189.8110,-0.000494
2191.6746,-0.000054
2193.5383,-0.000388
2195.4020,-0.000373
2197.2657,0.000542
2199.1293,0.001243
2200.9930,0.000751
2202.8567,0.000243
2204.7203,0.000167
2206.5840,-0.000010
2208.4477,-0.000184
2210.3113,0.000229
2212.1750,0.000788
2214.0387,0.000539
2215.9023,-0.000190
2217.7660,-0.000848
2219.6297,-0.000871
2221.4934,-0.000121
2223.3570,0.000131
2225.2207,-0.000736
2227.0844,-0.001150
2228.9480,-0.000773
2230.8117,-0.000172
2232.6754,-0.000216
2234.5390,-0.000838
2236.4027,-0.000448
2238.2664,0.000010
2240.1300,-0.000871
2241.9937,-0.001723
2243.8574,-0.001350
2245.7210,-0.000884
2247.5847,-0.000965
2249.4484,-0.000988
2251.3121,-0.000870
2253.1757,-0.001022
2255.0394,-0.001109
2256.9031,-0.000924
2258.7667,-0.001312
2260.6304,-0.001651
2262.4941,-0.001623
2264.3577,-0.001335
2266.2214,-0.000813
2268.0851,-0.000473
2269.9487,-0.000564
2271.8124,-0.000826
2273.6761,-0.000718
2275.5397,-0.001135
2277.4034,-0.001386
2279.2671,-0.001054
2281.1308,-0.000907
2282.9944,-0.000951
2284.8581,-0.000978
2286.7218,-0.001152
2288.5854,-0.001199
2290.4491,-0.000917
2292.3128,-0.001197
2294.1764,-0.001732
2296.0401,-0.002049
2297.9038,-0.002223
2299.7674,-0.002272
2301.6311,-0.002155
2303.4948,-0.002107
2305.3585,-0.002306
2307.2221,-0.002184
2309.0858,-0.001820
2310.9495,-0.001924
2312.8131,-0.002274
2314.6768,-0.002426
2316.5405,-0.002542
2318.4041,-0.002420
2320.2678,-0.002080
2322.1315,-0.001970
2323.9951,-0.001843
2325.8588,-0.002098
2327.7225,-0.002805
2329.5861,-0.003189
2331.4498,-0.003299
2333.3135,-0.003004
2335.1772,-0.002681
2337.0408,-0.003088
2338.9045,-0.003496
2340.7682,-0.002985
2342.6318,-0.002389
2344.4955,-0.002619
2346.3592,-0.002715
2348.2228,-0.002698
2350.0865,-0.003077
2351.9502,-0.003671
2353.8138,-0.004091
2355.6775,-0.003800
2357.5412,-0.003325
2359.4049,-0.002722
2361.2685,-0.001850
2363.1322,-0.002205
2364.9959,-0.003018
2366.8595,-0.002487
2368.7232,-0.001828
2370.5869,-0.002303
2372.4505,-0.002660
2374.3142,-0.002495
2376.1779,-0.002552
2378.0415,-0.002955
2379.9052,-0.003247
2381.7689,-0.003202
2383.6325,-0.003063
2385.4962,-0.002939
2387.3599,-0.002931
2389.2236,-0.003086
2391.0872,-0.003013
2392.9509,-0.002867
2394.8146,-0.003072
2396.6782,-0.003294
2398.5419,-0.003286
2400.4056,-0.003212
2402.2692,-0.003096
2404.1329,-0.002968
2405.9966,-0.002778
2407.8602,-0.002609
2409.7239,-0.002543
2411.5876,-0.002603
2413.4512,-0.002653
2415.3149,-0.002795
2417.1786,-0.003036
2419.0423,-0.002916
2420.9059,-0.002377
2422.7696,-0.002229
2424.6333,-0.002467
2426.4969,-0.002470
2428.3606,-0.002470
2430.2243,-0.002527
2432.0879,-0.002391
2433.9516,-0.002104
2435.8153,-0.002004
2437.6789,-0.002026
2439.5426,-0.001977
2441.4063,-0.002128
2443.2700,-0.002151
2445.1336,-0.002073
2446.9973,-0.002190
2448.8610,-0.002161
2450.7246,-0.001848
2452.5883,-0.001800
2454.4520,-0.001988
2456.3156,-0.001929
2458.1793,-0.001668
2460.0430,-0.001641
2461.9066,-0.001765
2463.7703,-0.001750
2465.6340,-0.001814
2467.4976,-0.001723
2469.3613,-0.001535
2471.2250,-0.001653
2473.0887,-0.001739
2474.9523,-0.001845
2476.8160,-0.001979
2478.6797,-0.002013
2480.5433,-0.002041
2482.4070,-0.001992
2484.2707,-0.001911
2486.1343,-0.001763
2487.9980,-0.001615
2489.8617,-0.001493
2491.7253,-0.001360
2493.5890,-0.001427
2495.4527,-0.001528
2497.3164,-0.001507
2499.1800,-0.001524
2501.0437,-0.001662
2502.9074,-0.001751
2504.7710,-0.001719
2506.6347,-0.001727
2508.4984,-0.001720
2510.3620,-0.001397
2512.2257,-0.001058
2514.0894,-0.001050
2515.9530,-0.001224
2517.8167,-0.001301
2519.6804,-0.001159
2521.5440,-0.001072
2523.4077,-0.001324
2525.2714,-0.001225
2527.1351,-0.000904
2528.9987,-0.000977
2530.8624,-0.001157
2532.7261,-0.001155
2534.5897,-0.001353
2536.4534,-0.001540
2538.3171,-0.001333
2540.1807,-0.001129
2542.0444,-0.001135
2543.9081,-0.000927
2545.7717,-0.000704
2547.6354,-0.000725
2549.4991,-0.000892
2551.3627,-0.000751
2553.2264,-0.000688
2555.0901,-0.001091
2556.9538,-0.001087
2558.8174,-0.000700
2560.6811,-0.000818
2562.5448,-0.000963
2564.4084,-0.000811
2566.2721,-0.000629
2568.1358,-0.000758
2569.9994,-0.000938
2571.8631,-0.000806
2573.7268,-0.000392
2575.5904,-0.000574
2577.4541,-0.000717
2579.3178,-0.000430
2581.1815,-0.000386
2583.0451,-0.000545
2584.9088,-0.000524
2586.7725,-0.000287
2588.6361,-0.000079
2590.4998,-0.000219
2592.3635,-0.000192
2594.2271,-0.000099
2596.0908,-0.000139
2597.9545,-0.000214
2599.8181,-0.000156
2601.6818,-0.000073
2603.5455,0.000059
2605.4091,0.000032
2607.2728,0.000206
2609.1365,0.000278
2611.0002,0.000166
2612.8638,0.000143
2614.7275,0.000124
2616.5912,0.000246
2618.4548,0.000181
2620.3185,0.000147
2622.1822,0.000247
2624.0458,0.000255
2625.9095,0.000290
2627.7732,0.000457
2629.6368,0.000611
2631.5005,0.000532
2633.3642,0.000434
2635.2279,0.000423
2637.0915,0.000498
2638.9552,0.000588
2640.8189,0.000500
2642.6825,0.000556
2644.5462,0.000767
2646.4099,0.000688
2648.2735,0.000527
2650.1372,0.000495
2652.0009,0.000619
2653.8645,0.000663
2655.7282,0.000615
2657.5919,0.000509
2659.4555,0.000491
2661.3192,0.000547
2663.1829,0.000422
2665.0466,0.000294
2666.9102,0.000368
2668.7739,0.000382
2670.6376,0.000357
2672.5012,0.000419
2674.3649,0.000548
2676.2286,0.000547
2678.0922,0.000485
2679.9559,0.000743
2681.8196,0.000858
2683.6832,0.000696
2685.5469,0.000776
2687.4106,0.000861
2689.2742,0.000854
2691.1379,0.000856
2693.0016,0.000971
2694.8653,0.000997
2696.7289,0.000933
2698.5926,0.001035
2700.4563,0.001096
2702.3199,0.001241
2704.1836,0.001533
2706.0473,0.001519
2707.9109,0.001402
2709.7746,0.001391
2711.6383,0.001437
2713.5019,0.001562
2715.3656,0.001590
2717.2293,0.001694
2719.0930,0.001743
2720.9566,0.001731
2722.8203,0.001912
2724.6840,0.002060
2726.5476,0.002056
2728.4113,0.002187
2730.2750,0.002362
2732.1386,0.002474
2734.0023,0.002596
2735.8660,0.002731
2737.7296,0.002657
2739.5933,0.002523
2741.4570,0.002643
2743.3206,0.002783
2745.1843,0.002947
2747.0480,0.003016
2748.9117,0.002926
2750.7753,0.003010
2752.6390,0.003263
2754.5027,0.003478
2756.3663,0.003461
2758.2300,0.003433
2760.0937,0.003550
2761.9573,0.003592
2763.8210,0.003628
2765.6847,0.003759
2767.5483,0.003853
2769.4120,0.003921
2771.2757,0.004018
2773.1394,0.004006
2775.0030,0.004127
2776.8667,0.004407
2778.7304,0.004526
2780.5940,0.004549
2782.4577,0.004683
2784.3214,0.004851
2786.1850,0.005072
2788.0487,0.005102
2789.9124,0.005086
2791.7760,0.005153
2793.6397,0.005254
2795.5034,0.005442
2797.3670,0.005487
2799.2307,0.005434
2801.0944,0.005638
2802.9581,0.005731
2804.8217,0.005917
2806.6854,0.005995
2808.5491,0.005879
2810.4127,0.006083
2812.2764,0.006303
2814.1401,0.006511
2816.0037,0.006732
2817.8674,0.006927
2819.7311,0.007066
2821.5947,0.007134
2823.4584,0.007176
2825.3221,0.007410
2827.1857,0.007778
2829.0494,0.007871
2830.9131,0.007890
2832.7768,0.007952
2834.6404,0.008067
2836.5041,0.008348
2838.3678,0.008771
2840.2314,0.009163
2842.0951,0.009531
2843.9588,0.009916
2845.8224,0.010519
2847.6861,0.011172
2849.5498,0.011607
2851.4134,0.011844
2853.2771,0.012086
2855.1408,0.011946
2857.0045,0.011939
2858.8681,0.012174
2860.7318,0.012044
2862.5955,0.012040
2864.4591,0.012311
2866.3228,0.012560
2868.1865,0.012657
2870.0501,0.013004
2871.9138,0.013359
2873.7775,0.013355
2875.6411,0.013267
2877.5048,0.013228
2879.3685,0.013065
2881.2321,0.012871
2883.0958,0.013250
2884.9595,0.013505
2886.8232,0.013432
2888.6868,0.013592
2890.5505,0.013859
2892.4142,0.013807
2894.2778,0.013967
2896.1415,0.014405
2898.0052,0.014639
2899.8688,0.014780
2901.7325,0.015015
2903.5962,0.015220
2905.4598,0.015428
2907.3235,0.015681
2909.1872,0.016242
2911.0509,0.016814
2912.9145,0.017271
2914.7782,0.017849
2916.6419,0.018187
2918.5055,0.018361
2920.3692,0.018660
2922.2329,0.018982
2924.0965,0.019140
2925.9602,0.019062
2927.8239,0.018962
2929.6875,0.019052
2931.5512,0.018861
2933.4149,0.018442
2935.2785,0.018043
2937.1422,0.017638
2939.0059,0.017280
2940.8696,0.017332
2942.7332,0.017141
2944.5969,0.016950
2946.4606,0.016952
2948.3242,0.016888
2950.1879,0.017033
2952.0516,0.017152
2953.9152,0.017089
2955.7789,0.017145
2957.6426,0.017276
2959.5062,0.017346
2961.3699,0.016869
2963.2336,0.016554
2965.0972,0.016736
2966.9609,0.016489
2968.8246,0.015847
2970.6883,0.015461
2972.5519,0.015110
2974.4156,0.014818
2976.2793,0.014817
