Wavenumber,Intensity
1613.9373,0.113757
1615.8010,0.119542
1617.6646,0.126511
1619.5283,0.126714
1621.3920,0.127334
1623.2556,0.132280
1625.1193,0.135278
1626.9830,0.136017
1628.8466,0.137537
1630.7103,0.136956
1632.5740,0.135151
1634.4376,0.136156
1636.3013,0.140122
1638.1650,0.138255
1640.0286,0.134455
1641.8923,0.131152
1643.7560,0.127843
1645.6197,0.126619
1647.4833,0.126522
1649.3470,0.121809
1651.2107,0.116933
1653.0743,0.119100
1654.9380,0.117449
1656.8017,0.111279
1658.6653,0.106112
1660.5290,0.101764
1662.3927,0.098453
1664.2563,0.094896
1666.1200,0.090101
1667.9837,0.085936
1669.8474,0.083070
1671.7110,0.079564
1673.5747,0.075385
1675.4384,0.072231
1677.3020,0.068362
1679.1657,0.064370
1681.0294,0.060392
1682.8930,0.056901
1684.7567,0.054616
1686.6204,0.050697
1688.4840,0.046550
1690.3477,0.042609
1692.2114,0.038348
1694.0750,0.034305
1695.9387,0.030613
1697.8024,0.027346
1699.6661,0.024684
1701.5297,0.022240
1703.3934,0.019783
1705.2571,0.017997
1707.1207,0.016203
1708.9844,0.014692
1710.8481,0.013339
1712.7117,0.012371
1714.5754,0.011667
1716.4391,0.011450
1718.3027,0.011261
1720.1664,0.010531
1722.0301,0.009713
1723.8937,0.009358
1725.7574,0.009079
1727.6211,0.008827
1729.4848,0.008690
1731.3484,0.008905
1733.2121,0.009686
1735.0758,0.010907
1736.9394,0.010512
1738.8031,0.010584
1740.6668,0.011214
1742.5304,0.011071
1744.3941,0.010494
1746.2578,0.010049
1748.1214,0.009415
1749.9851,0.008888
1751.8488,0.007859
1753.7125,0.006733
1755.5761,0.005518
1757.4398,0.004448
1759.3035,0.003677
1761.1671,0.003392
1763.0308,0.003241
1764.8945,0.002801
1766.7581,0.002337
1768.6218,0.002306
1770.4855,0.002113
1772.3491,0.002207
1774.2128,0.002307
1776.0765,0.001924
1777.9401,0.001559
1779.8038,0.001533
1781.6675,0.001702
1783.5312,0.001728
1785.3948,0.001563
1787.2585,0.001509
1789.1222,0.001283
1790.9858,0.001184
1792.8495,0.001436
1794.7132,0.001458
1796.5768,0.001302
1798.4405,0.001248
1800.3042,0.001160
1802.1678,0.001188
1804.0315,0.001237
1805.8952,0.001062
1807.7589,0.000776
1809.6225,0.000845
1811.4862,0.000856
1813.3499,0.000591
1815.2135,0.000475
1817.0772,0.000603
1818.9409,0.000670
1820.8045,0.000809
1822.6682,0.000872
1824.5319,0.000864
1826.3955,0.000740
1828.2592,0.000673
1830.1229,0.000930
1831.9865,0.001153
1833.8502,0.001097
1835.7139,0.000772
1837.5776,0.000476
1839.4412,0.000642
1841.3049,0.000687
1843.1686,0.000565
1845.0322,0.000695
1846.8959,0.000893
1848.7596,0.000741
1850.6232,0.000391
1852.4869,0.000309
1854.3506,0.000755
1856.2142,0.001123
1858.0779,0.001072
1859.9416,0.000955
1861.8052,0.001062
1863.6689,0.000892
1865.5326,0.000724
1867.3963,0.000677
1869.2599,0.001035
1871.1236,0.000895
1872.9873,0.000774
1874.8509,0.000886
1876.7146,0.000971
1878.5783,0.000971
1880.4419,0.000779
1882.3056,0.000804
1884.1693,0.001137
1886.0329,0.001090
1887.8966,0.000853
1889.7603,0.000481
1891.6240,0.000979
1893.4876,0.001738
1895.3513,0.001648
1897.2150,0.001539
1899.0786,0.001483
1900.9423,0.001218
1902.8060,0.000929
1904.6696,0.000744
1906.5333,0.001025
1908.3970,0.001033
1910.2606,0.000734
1912.1243,0.001164
1913.9880,0.001552
1915.8516,0.001299
1917.7153,0.001384
1919.5790,0.001392
1921.4427,0.001323
1923.3063,0.001319
1925.1700,0.001092
1927.0337,0.001132
1928.8973,0.001178
1930.7610,0.001284
1932.6247,0.001260
1934.4883,0.001406
1936.3520,0.001726
1938.2157,0.001055
1940.0793,0.001098
1941.9430,0.002112
1943.8067,0.002863
1945.6704,0.002362
1947.5340,0.001578
1949.3977,0.001180
1951.2614,0.001383
1953.1250,0.001487
1954.9887,0.001247
1956.8524,0.000949
1958.7160,0.000655
1960.5797,0.001400
1962.4434,0.002922
1964.3070,0.003203
1966.1707,0.003204
1968.0344,0.002610
1969.8980,0.001313
1971.7617,0.001681
1973.6254,0.003271
1975.4891,0.003528
1977.3527,0.004102
1979.2164,0.005165
1981.0801,0.004621
1982.9437,0.004577
1984.8074,0.004908
1986.6711,0.004344
1988.5347,0.004043
1990.3984,0.003820
1992.2621,0.004357
1994.1257,0.004543
1995.9894,0.003991
1997.8531,0.002661
1999.7167,0.002559
2001.5804,0.003292
2003.4441,0.003109
2005.3078,0.002965
2007.1714,0.002846
2009.0351,0.002665
2010.8988,0.003642
2012.7624,0.004898
2014.6261,0.004734
2016.4898,0.003985
2018.3534,0.003361
2020.2171,0.003828
2022.0808,0.004683
2023.9444,0.004671
2025.8081,0.005449
2027.6718,0.005750
2029.5355,0.004830
2031.3991,0.004568
2033.2628,0.004761
2035.1265,0.005645
2036.9901,0.006095
2038.8538,0.005168
2040.7175,0.005603
2042.5811,0.006259
2044.4448,0.006352
2046.3085,0.006208
2048.1721,0.006410
2050.0358,0.006952
2051.8995,0.005959
2053.7631,0.004891
2055.6268,0.005567
2057.4905,0.006372
2059.3542,0.006069
2061.2178,0.005212
2063.0815,0.004900
2064.9452,0.005711
2066.8088,0.006010
2068.6725,0.005640
2070.5362,0.005598
2072.3998,0.005652
2074.2635,0.005733
2076.1272,0.005731
2077.9908,0.005989
2079.8545,0.005902
2081.7182,0.005893
2083.5819,0.006081
2085.4455,0.005872
2087.3092,0.005719
2089.1729,0.005323
2091.0365,0.005105
2092.9002,0.005508
2094.7639,0.005456
2096.6275,0.005567
2098.4912,0.006225
2100.3549,0.006482
2102.2185,0.006360
2104.0822,0.006299
2105.9459,0.006173
2107.8095,0.006103
2109.6732,0.006244
2111.5369,0.006007
2113.4006,0.005556
2115.2642,0.005852
2117.1279,0.005874
2118.9916,0.004767
2120.8552,0.004005
2122.7189,0.004453
2124.5826,0.004853
2126.4462,0.005247
2128.3099,0.005571
2130.1736,0.004717
2132.0372,0.004027
2133.9009,0.004589
2135.7646,0.005094
2137.6282,0.004693
2139.4919,0.004524
2141.3556,0.004988
2143.2193,0.004871
2145.0829,0.004545
2146.9466,0.004103
2148.8103,0.004086
2150.6739,0.005023
2152.5376,0.004970
2154.4013,0.004114
2156.2649,0.005103
2158.1286,0.006902
2159.9923,0.008883
2161.8559,0.010218
2163.7196,0.009834
2165.5833,0.008562
2167.4470,0.007454
2169.3106,0.007601
2171.1743,0.007837
2173.0380,0.007761
2174.9016,0.007814
2176.7653,0.007407
2178.6290,0.007054
2180.4926,0.007548
2182.3563,0.008750
2184.2200,0.008934
2186.0836,0.007812
2187.9473,0.007867
2189.8110,0.008014
2191.6746,0.007002
2193.5383,0.006792
2195.4020,0.007049
2197.2657,0.007087
2199.1293,0.006751
2200.9930,0.007065
2202.8567,0.007576
2204.7203,0.006897
2206.5840,0.006295
2208.4477,0.006812
2210.3113,0.007878
2212.1750,0.007313
2214.0387,0.006106
2215.9023,0.006679
2217.7660,0.007261
2219.6297,0.007350
2221.4934,0.007307
2223.3570,0.006653
2225.2207,0.006088
2227.0844,0.006147
2228.9480,0.006403
2230.8117,0.006640
2232.6754,0.007044
2234.5390,0.007026
2236.4027,0.006565
2238.2664,0.006755
2240.1300,0.007502
2241.9937,0.007295
2243.8574,0.006508
2245.7210,0.006337
2247.5847,0.006449
2249.4484,0.006330
2251.3121,0.006299
2253.1757,0.006267
2255.0394,0.006263
2256.9031,0.006561
2258.7667,0.006550
2260.6304,0.006415
2262.4941,0.006517
2264.3577,0.006531
2266.2214,0.006523
2268.0851,0.006615
2269.9487,0.006381
2271.8124,0.006146
2273.6761,0.006362
2275.5397,0.006415
2277.4034,0.006450
2279.2671,0.006670
2281.1308,0.007054
2282.9944,0.007439
2284.8581,0.007399
2286.7218,0.007154
2288.5854,0.006755
2290.4491,0.006246
2292.3128,0.005867
2294.1764,0.005686
2296.0401,0.005751
2297.9038,0.005749
2299.7674,0.005716
2301.6311,0.005872
2303.4948,0.005775
2305.3585,0.005352
2307.2221,0.005373
2309.0858,0.005803
2310.9495,0.006018
2312.8131,0.005924
2314.6768,0.005843
2316.5405,0.006122
2318.4041,0.006346
2320.2678,0.006368
2322.1315,0.006670
2323.9951,0.006885
2325.8588,0.006266
2327.7225,0.005269
2329.5861,0.004945
2331.4498,0.005175
2333.3135,0.004986
2335.1772,0.005044
2337.0408,0.005971
2338.9045,0.006450
2340.7682,0.006276
2342.6318,0.006018
2344.4955,0.005801
2346.3592,0.005542
2348.2228,0.005025
2350.0865,0.004338
2351.9502,0.003908
2353.8138,0.004293
2355.6775,0.004995
2357.5412,0.005692
2359.4049,0.006174
2361.2685,0.006347
2363.1322,0.006503
2364.9959,0.006540
2366.8595,0.006706
2368.7232,0.006664
2370.5869,0.006439
2372.4505,0.006295
2374.3142,0.006202
2376.1779,0.006102
2378.0415,0.005732
2379.9052,0.005349
2381.7689,0.005291
2383.6325,0.005098
2385.4962,0.004796
2387.3599,0.004880
2389.2236,0.004885
2391.0872,0.004919
2392.9509,0.005131
2394.8146,0.004997
2396.6782,0.004755
2398.5419,0.004747
2400.4056,0.004883
2402.2692,0.005064
2404.1329,0.005048
2405.9966,0.005064
2407.8602,0.005378
2409.7239,0.005465
2411.5876,0.005239
2413.4512,0.005372
2415.3149,0.005860
2417.1786,0.005665
2419.0423,0.005195
2420.9059,0.005289
2422.7696,0.005570
2424.6333,0.005892
2426.4969,0.006018
2428.3606,0.005806
2430.2243,0.005985
2432.0879,0.006185
2433.9516,0.005773
2435.8153,0.005423
2437.6789,0.005564
2439.5426,0.005913
2441.4063,0.006309
2443.2700,0.006274
2445.1336,0.006144
2446.9973,0.006438
2448.8610,0.006693
2450.7246,0.006683
2452.5883,0.006743
2454.4520,0.006633
2456.3156,0.006681
2458.1793,0.006778
2460.0430,0.006569
2461.9066,0.006498
2463.7703,0.006501
2465.6340,0.006421
2467.4976,0.006555
2469.3613,0.006721
2471.2250,0.006924
2473.0887,0.006888
2474.9523,0.006845
2476.8160,0.007090
2478.6797,0.007112
2480.5433,0.006869
2482.4070,0.006814
2484.2707,0.007026
2486.1343,0.007193
2487.9980,0.007298
2489.8617,0.006960
2491.7253,0.006857
2493.5890,0.007319
2495.4527,0.007473
2497.3164,0.007366
2499.1800,0.007472
2501.0437,0.007572
2502.9074,0.007516
2504.7710,0.007635
2506.6347,0.007884
2508.4984,0.007963
2510.3620,0.007669
2512.2257,0.007452
2514.0894,0.007657
2515.9530,0.007800
2517.8167,0.007714
2519.6804,0.007724
2521.5440,0.008033
2523.4077,0.008180
2525.2714,0.008081
2527.1351,0.008033
2528.9987,0.008278
2530.8624,0.008462
2532.7261,0.008462
2534.5897,0.008320
2536.4534,0.008197
2538.3171,0.008315
2540.1807,0.008356
2542.0444,0.008282
2543.9081,0.008216
2545.7717,0.008378
2547.6354,0.008511
2549.4991,0.008619
2551.3627,0.009003
2553.2264,0.009124
2555.0901,0.008881
2556.9538,0.008706
2558.8174,0.008743
2560.6811,0.009065
2562.5448,0.009238
2564.4084,0.009175
2566.2721,0.009261
2568.1358,0.009412
2569.9994,0.009529
2571.8631,0.009608
2573.7268,0.009717
2575.5904,0.009658
2577.4541,0.009481
2579.3178,0.009666
2581.1815,0.009907
2583.0451,0.009893
2584.9088,0.009859
2586.7725,0.010051
2588.6361,0.010258
2590.4998,0.010300
2592.3635,0.010473
2594.2271,0.010513
2596.0908,0.010590
2597.9545,0.010597
2599.8181,0.010659
2601.6818,0.010923
2603.5455,0.011224
2605.4091,0.011302
2607.2728,0.011474
2609.1365,0.011601
2611.0002,0.011426
2612.8638,0.011551
2614.7275,0.011663
2616.5912,0.011576
2618.4548,0.011628
2620.3185,0.011812
2622.1822,0.011851
2624.0458,0.011990
2625.9095,0.012094
2627.7732,0.012032
2629.6368,0.012156
2631.5005,0.012391
2633.3642,0.012438
2635.2279,0.012508
2637.0915,0.012855
2638.9552,0.012935
2640.8189,0.012917
2642.6825,0.013044
2644.5462,0.013233
2646.4099,0.013221
2648.2735,0.013143
2650.1372,0.013198
2652.0009,0.013363
2653.8645,0.013592
2655.7282,0.013531
2657.5919,0.013402
2659.4555,0.013511
2661.3192,0.013444
2663.1829,0.013294
2665.0466,0.013378
2666.9102,0.013507
2668.7739,0.013541
2670.6376,0.013596
2672.5012,0.013767
2674.3649,0.013903
2676.2286,0.013891
2678.0922,0.013990
2679.9559,0.014137
2681.8196,0.014098
2683.6832,0.014081
2685.5469,0.014270
2687.4106,0.014502
2689.2742,0.014598
2691.1379,0.014607
2693.0016,0.014652
2694.8653,0.014813
2696.7289,0.014987
2698.5926,0.015014
2700.4563,0.014989
2702.3199,0.015129
2704.1836,0.015311
2706.0473,0.015403
2707.9109,0.015371
2709.7746,0.015524
2711.6383,0.015775
2713.5019,0.016022
2715.3656,0.016117
2717.2293,0.016243
2719.0930,0.016330
2720.9566,0.016342
2722.8203,0.016430
2724.6840,0.016683
2726.5476,0.016938
2728.4113,0.016976
2730.2750,0.017148
2732.1386,0.017277
2734.0023,0.017375
2735.8660,0.017526
2737.7296,0.017519
2739.5933,0.017475
2741.4570,0.017672
2743.3206,0.018010
2745.1843,0.018284
2747.0480,0.018297
2748.9117,0.018204
2750.7753,0.018390
2752.6390,0.018559
2754.5027,0.018799
2756.3663,0.018967
2758.2300,0.019076
2760.0937,0.019299
2761.9573,0.019491
2763.8210,0.019613
2765.6847,0.019820
2767.5483,0.020073
2769.4120,0.020235
2771.2757,0.020276
2773.1394,0.020500
2775.0030,0.020795
2776.8667,0.021080
2778.7304,0.021122
2780.5940,0.021245
2782.4577,0.021625
2784.3214,0.021893
2786.1850,0.022153
2788.0487,0.022253
2789.9124,0.022177
2791.7760,0.022317
2793.6397,0.022793
2795.5034,0.023155
2797.3670,0.023226
2799.2307,0.023347
2801.0944,0.023472
2802.9581,0.023828
2804.8217,0.024094
2806.6854,0.024289
2808.5491,0.024747
2810.4127,0.025111
2812.2764,0.025246
2814.1401,0.025310
2816.0037,0.025490
2817.8674,0.025910
2819.7311,0.026125
2821.5947,0.026231
2823.4584,0.026467
2825.3221,0.026923
2827.1857,0.027442
2829.0494,0.027852
2830.9131,0.028281
2832.7768,0.028917
2834.6404,0.029490
2836.5041,0.030007
2838.3678,0.030446
2840.2314,0.031122
2842.0951,0.032004
2843.9588,0.033185
2845.8224,0.034447
2847.6861,0.035601
2849.5498,0.036606
2851.4134,0.037069
2853.2771,0.037172
2855.1408,0.037089
2857.0045,0.036684
2858.8681,0.036035
2860.7318,0.035889
2862.5955,0.036245
2864.4591,0.036701
2866.3228,0.037148
2868.1865,0.037587
2870.0501,0.037925
2871.9138,0.038031
2873.7775,0.038009
2875.6411,0.038054
2877.5048,0.038023
2879.3685,0.037899
2881.2321,0.037912
2883.0958,0.038048
2884.9595,0.038339
2886.8232,0.038695
2888.6868,0.038881
2890.5505,0.039109
2892.4142,0.039707
2894.2778,0.040149
2896.1415,0.040480
2898.0052,0.040682
2899.8688,0.041073
2901.7325,0.041788
2903.5962,0.042467
2905.4598,0.043051
2907.3235,0.043830
2909.1872,0.044652
2911.0509,0.045562
2912.9145,0.046445
2914.7782,0.047395
2916.6419,0.047940
2918.5055,0.048629
2920.3692,0.049270
2922.2329,0.049731
2924.0965,0.049773
2925.9602,0.049494
2927.8239,0.049186
2929.6875,0.048864
2931.5512,0.048178
2933.4149,0.047301
2935.2785,0.046510
2937.1422,0.045819
2939.0059,0.045244
2940.8696,0.044828
2942.7332,0.044293
2944.5969,0.043811
2946.4606,0.043544
2948.3242,0.043714
2950.1879,0.043930
2952.0516,0.044281
2953.9152,0.044683
2955.7789,0.044916
2957.6426,0.045010
2959.5062,0.045334
2961.3699,0.045166
2963.2336,0.044638
2965.0972,0.043735
2966.9609,0.042876
2968.8246,0.042035
2970.6883,0.041082
2972.5519,0.040440
2974.4156,0.039832
2976.2793,0.039044
2978.1429,0.038674
2980.0066,0.038095
2981.8703,0.037199
2983.7339,0.036589
2985.5976,0.036076
2987.4613,0.035881
2989.3249,0.035917
2991.1886,0.035633
2993.0523,0.035413
2994.9160,0.035062
2996.7796,0.034971
2998.6433,0.035211
3000.5070,0.035452
3002.3706,0.035848
3004.2343,0.036126
3006.0980,0.036204
3007.9616,0.036397
3009.8253,0.036569
3011.6890,0.036990
3013.5526,0.037372
3015.4163,0.037362
3017.2800,0.037494
3019.1436,0.037682
3021.0073,0.037960
3022.8710,0.038523
3024.7347,0.038813
3026.5983,0.039324
3028.4620,0.039946
3030.3257,0.040427
3032.1893,0.040829
3034.0530,0.041145
3035.9167,0.041299
3037.7803,0.041940
3039.6440,0.042392
3041.5077,0.042605
3043.3713,0.042947
3045.2350,0.043411
3047.0987,0.043769
