Wavenumber,Intensity
1276.6132,0.056237
1278.4769,0.055933
1280.3405,0.055791
1282.2042,0.055711
1284.0679,0.055502
1285.9316,0.055306
1287.7952,0.055385
1289.6589,0.055506
1291.5226,0.055619
1293.3862,0.055829
1295.2499,0.056228
1297.1136,0.056748
1298.9772,0.057225
1300.8409,0.057726
1302.7046,0.058270
1304.5682,0.058711
1306.4319,0.059140
1308.2956,0.059605
1310.1592,0.059800
1312.0229,0.060081
1313.8866,0.060300
1315.7503,0.060161
1317.6139,0.060036
1319.4776,0.059870
1321.3413,0.059440
1323.2049,0.058955
1325.0686,0.058567
1326.9323,0.058292
1328.7959,0.057916
1330.6596,0.057551
1332.5233,0.057301
1334.3869,0.057069
1336.2506,0.057167
1338.1143,0.057805
1339.9780,0.058419
1341.8416,0.058216
1343.7053,0.057794
1345.5690,0.057786
1347.4326,0.057839
1349.2963,0.057902
1351.1600,0.057961
1353.0236,0.057994
1354.8873,0.058198
1356.7510,0.058420
1358.6146,0.058621
1360.4783,0.059585
1362.3420,0.061520
1364.2056,0.062876
1366.0693,0.063450
1367.9330,0.064495
1369.7967,0.065586
1371.6603,0.066622
1373.5240,0.068512
1375.3877,0.069842
1377.2513,0.069915
1379.1150,0.070134
1380.9787,0.070102
1382.8423,0.069818
1384.7060,0.069544
1386.5697,0.070111
1388.4333,0.070421
1390.2970,0.069424
1392.1607,0.068955
1394.0244,0.069814
1395.8880,0.070424
1397.7517,0.070281
1399.6154,0.070306
1401.4790,0.069415
1403.3427,0.069023
1405.2064,0.069236
1407.0700,0.068417
1408.9337,0.067481
1410.7974,0.067012
1412.6610,0.066236
1414.5247,0.065131
1416.3884,0.064584
1418.2520,0.065825
1420.1157,0.066573
1421.9794,0.065267
1423.8431,0.065048
1425.7067,0.064851
1427.5704,0.064780
1429.4341,0.065796
1431.2977,0.066369
1433.1614,0.066505
1435.0251,0.068145
1436.8887,0.071441
1438.7524,0.071456
1440.6161,0.070458
1442.4797,0.070445
1444.3434,0.070496
1446.2071,0.070956
1448.0707,0.071556
1449.9344,0.070687
1451.7981,0.068950
1453.6618,0.067503
1455.5254,0.067936
1457.3891,0.070083
1459.2528,0.067143
1461.1164,0.063926
1462.9801,0.062803
1464.8438,0.062907
1466.7074,0.061177
1468.5711,0.058675
1470.4348,0.057447
1472.2984,0.058318
1474.1621,0.057893
1476.0258,0.056551
1477.8895,0.055445
1479.7531,0.054863
1481.6168,0.055115
1483.4805,0.055158
1485.3441,0.055639
1487.2078,0.057870
1489.0715,0.061637
1490.9351,0.064158
1492.7988,0.063818
1494.6625,0.065176
1496.5261,0.070017
1498.3898,0.073452
1500.2535,0.074182
1502.1171,0.073928
1503.9808,0.074782
1505.8445,0.081873
1507.7082,0.090593
1509.5718,0.089808
1511.4355,0.089684
1513.2992,0.090578
1515.1628,0.091779
1517.0265,0.093891
1518.8902,0.094632
1520.7538,0.096865
1522.6175,0.099250
1524.4812,0.098750
1526.3448,0.099734
1528.2085,0.099944
1530.0722,0.099344
1531.9359,0.100064
1533.7995,0.101676
1535.6632,0.099714
1537.5269,0.098278
1539.3905,0.101326
1541.2542,0.103709
1543.1179,0.101966
1544.9815,0.100312
1546.8452,0.097717
1548.7089,0.095579
1550.5725,0.093809
1552.4362,0.091288
1554.2999,0.088833
1556.1635,0.086697
1558.0272,0.087949
1559.8909,0.088431
1561.7546,0.083307
1563.6182,0.080112
1565.4819,0.078158
1567.3456,0.076605
1569.2092,0.076030
1571.0729,0.074202
1572.9366,0.071597
1574.8002,0.071271
1576.6639,0.072046
1578.5276,0.070435
1580.3912,0.069166
1582.2549,0.068868
1584.1186,0.068988
1585.9822,0.069351
1587.8459,0.069864
1589.7096,0.070847
1591.5733,0.072144
1593.4369,0.074033
1595.3006,0.076058
1597.1643,0.077702
1599.0279,0.079572
1600.8916,0.082295
1602.7553,0.085382
1604.6189,0.088200
1606.4826,0.090991
1608.3463,0.094321
1610.2099,0.097076
1612.0736,0.098976
1613.9373,0.101094
1615.8010,0.105564
1617.6646,0.110037
1619.5283,0.110306
1621.3920,0.111206
1623.2556,0.114289
1625.1193,0.115760
1626.9830,0.116382
1628.8466,0.116944
1630.7103,0.116207
1632.5740,0.115255
1634.4376,0.116202
1636.3013,0.118067
1638.1650,0.116154
1640.0286,0.113257
1641.8923,0.110596
1643.7560,0.108290
1645.6197,0.107705
1647.4833,0.106778
1649.3470,0.103427
1651.2107,0.101102
1653.0743,0.102144
1654.9380,0.098710
1656.8017,0.093651
1658.6653,0.089988
1660.5290,0.087340
1662.3927,0.084732
1664.2563,0.081332
1666.1200,0.077802
1667.9837,0.074869
1669.8474,0.072005
1671.7110,0.068625
1673.5747,0.065357
1675.4384,0.062373
1677.3020,0.058786
1679.1657,0.055404
1681.0294,0.052139
1682.8930,0.049423
1684.7567,0.046214
1686.6204,0.042532
1688.4840,0.039133
1690.3477,0.035780
1692.2114,0.032303
1694.0750,0.029029
1695.9387,0.025534
1697.8024,0.022316
1699.6661,0.019307
1701.5297,0.016627
1703.3934,0.014615
1705.2571,0.012614
1707.1207,0.010842
1708.9844,0.009636
1710.8481,0.008326
1712.7117,0.007202
1714.5754,0.006270
1716.4391,0.005569
1718.3027,0.004920
1720.1664,0.004408
1722.0301,0.003854
1723.8937,0.003324
1725.7574,0.002781
1727.6211,0.002420
1729.4848,0.002213
1731.3484,0.002110
1733.2121,0.001588
1735.0758,0.001581
1736.9394,0.001546
1738.8031,0.001542
1740.6668,0.001393
1742.5304,0.001161
1744.3941,0.000827
1746.2578,0.000551
1748.1214,0.000543
1749.9851,0.000180
1751.8488,-0.000478
1753.7125,-0.000848
1755.5761,-0.001247
1757.4398,-0.001530
1759.3035,-0.001861
1761.1671,-0.002011
1763.0308,-0.002029
1764.8945,-0.002163
1766.7581,-0.002435
1768.6218,-0.002586
1770.4855,-0.002765
1772.3491,-0.002783
1774.2128,-0.002811
1776.0765,-0.002830
1777.9401,-0.002856
1779.8038,-0.002949
1781.6675,-0.002864
1783.5312,-0.002840
1785.3948,-0.002925
1787.2585,-0.002895
1789.1222,-0.002927
1790.9858,-0.003122
1792.8495,-0.003090
1794.7132,-0.003134
1796.5768,-0.003129
1798.4405,-0.003173
1800.3042,-0.003346
1802.1678,-0.003190
1804.0315,-0.003162
1805.8952,-0.003306
1807.7589,-0.003399
1809.6225,-0.003455
1811.4862,-0.003522
1813.3499,-0.003643
1815.2135,-0.003802
1817.0772,-0.003749
1818.9409,-0.003322
1820.8045,-0.002985
1822.6682,-0.003158
1824.5319,-0.003462
1826.3955,-0.003252
1828.2592,-0.003080
1830.1229,-0.003333
1831.9865,-0.003710
1833.8502,-0.003683
1835.7139,-0.003420
1837.5776,-0.003135
1839.4412,-0.002838
1841.3049,-0.003000
1843.1686,-0.003375
1845.0322,-0.003608
1846.8959,-0.003240
1848.7596,-0.003029
1850.6232,-0.003102
1852.4869,-0.003120
1854.3506,-0.002860
1856.2142,-0.002648
1858.0779,-0.002870
1859.9416,-0.003248
1861.8052,-0.003240
1863.6689,-0.003138
1865.5326,-0.003043
1867.3963,-0.002942
1869.2599,-0.002915
1871.1236,-0.002956
1872.9873,-0.002923
1874.8509,-0.002982
1876.7146,-0.003065
1878.5783,-0.003007
1880.4419,-0.003048
1882.3056,-0.003070
1884.1693,-0.002624
1886.0329,-0.002652
1887.8966,-0.002784
1889.7603,-0.002902
1891.6240,-0.002929
1893.4876,-0.003046
1895.3513,-0.003011
1897.2150,-0.002727
1899.0786,-0.002800
1900.9423,-0.002801
1902.8060,-0.002409
1904.6696,-0.002516
1906.5333,-0.002539
1908.3970,-0.002278
1910.2606,-0.002384
1912.1243,-0.002767
1913.9880,-0.002718
1915.8516,-0.002681
1917.7153,-0.003176
1919.5790,-0.003291
1921.4427,-0.003141
1923.3063,-0.003339
1925.1700,-0.003141
1927.0337,-0.002654
1928.8973,-0.002459
1930.7610,-0.002062
1932.6247,-0.001591
1934.4883,-0.001544
1936.3520,-0.001758
1938.2157,-0.002178
1940.0793,-0.002026
1941.9430,-0.001504
1943.8067,-0.000956
1945.6704,-0.001099
1947.5340,-0.001197
1949.3977,-0.000989
1951.2614,-0.001341
1953.1250,-0.001987
1954.9887,-0.002291
1956.8524,-0.002442
1958.7160,-0.001661
1960.5797,-0.001253
1962.4434,-0.000837
1964.3070,-0.000446
1966.1707,-0.001094
1968.0344,-0.000399
1969.8980,0.001295
1971.7617,0.001570
1973.6254,0.000917
1975.4891,-0.000151
1977.3527,0.000965
1979.2164,0.002717
1981.0801,0.002399
1982.9437,0.000601
1984.8074,-0.000138
1986.6711,-0.000270
1988.5347,-0.000478
1990.3984,0.000062
1992.2621,0.000793
1994.1257,0.001015
1995.9894,0.000136
1997.8531,-0.000613
1999.7167,0.000040
2001.5804,0.000418
2003.4441,0.000105
2005.3078,-0.001045
2007.1714,-0.001350
2009.0351,0.000483
2010.8988,0.001527
2012.7624,0.000744
2014.6261,-0.000292
2016.4898,-0.000375
2018.3534,0.000813
2020.2171,0.001217
2022.0808,0.001314
2023.9444,0.001010
2025.8081,0.000289
2027.6718,0.001182
2029.5355,0.002295
2031.3991,0.002104
2033.2628,0.002016
2035.1265,0.002604
2036.9901,0.003356
2038.8538,0.003823
2040.7175,0.003534
2042.5811,0.003427
2044.4448,0.004289
2046.3085,0.004532
2048.1721,0.004312
2050.0358,0.004183
2051.8995,0.002896
2053.7631,0.002694
2055.6268,0.003761
2057.4905,0.002889
2059.3542,0.002045
2061.2178,0.002781
2063.0815,0.003437
2064.9452,0.002926
2066.8088,0.002788
2068.6725,0.002930
2070.5362,0.002406
2072.3998,0.001728
2074.2635,0.001649
2076.1272,0.002249
2077.9908,0.002371
2079.8545,0.001698
2081.7182,0.001439
2083.5819,0.002052
2085.4455,0.002032
2087.3092,0.001132
2089.1729,0.000669
2091.0365,0.000740
2092.9002,0.000644
2094.7639,0.000637
2096.6275,0.000923
2098.4912,0.001209
2100.3549,0.001052
2102.2185,0.000847
2104.0822,0.000635
2105.9459,0.000577
2107.8095,0.001138
2109.6732,0.001295
2111.5369,0.001256
2113.4006,0.001068
2115.2642,0.000599
2117.1279,0.000397
2118.9916,0.000179
2120.8552,-0.000028
2122.7189,-0.000743
2124.5826,-0.000710
2126.4462,0.000495
2128.3099,0.000369
2130.1736,-0.000505
2132.0372,-0.000827
2133.9009,-0.000799
2135.7646,-0.000070
2137.6282,0.000403
2139.4919,-0.000034
2141.3556,0.000050
2143.2193,0.000626
2145.0829,0.001296
2146.9466,0.001953
2148.8103,0.002315
2150.6739,0.001575
2152.5376,-0.000311
2154.4013,-0.001027
2156.2649,0.000097
2158.1286,0.002677
2159.9923,0.005855
2161.8559,0.005589
2163.7196,0.004059
2165.5833,0.004382
2167.4470,0.004579
2169.3106,0.003432
2171.1743,0.003321
2173.0380,0.003792
2174.9016,0.002009
2176.7653,0.001233
2178.6290,0.002741
2180.4926,0.003284
2182.3563,0.003265
2184.2200,0.003662
2186.0836,0.002960
2187.9473,0.002011
2189.8110,0.002543
2191.6746,0.003205
2193.5383,0.002860
2195.4020,0.002250
2197.2657,0.002299
2199.1293,0.002624
2200.9930,0.002566
2202.8567,0.002122
2204.7203,0.001742
2206.5840,0.002609
2208.4477,0.003620
2210.3113,0.003190
2212.1750,0.002604
2214.0387,0.002941
2215.9023,0.003016
2217.7660,0.002023
2219.6297,0.001434
2221.4934,0.001815
2223.3570,0.001965
2225.2207,0.001752
2227.0844,0.002264
2228.9480,0.002426
2230.8117,0.002056
2232.6754,0.002499
2234.5390,0.002612
2236.4027,0.002174
2238.2664,0.002113
2240.1300,0.002169
2241.9937,0.002017
2243.8574,0.001982
2245.7210,0.002143
2247.5847,0.002375
2249.4484,0.002382
2251.3121,0.001829
2253.1757,0.001193
2255.0394,0.001141
2256.9031,0.001733
2258.7667,0.002307
2260.6304,0.002253
2262.4941,0.001867
2264.3577,0.001826
2266.2214,0.002346
2268.0851,0.002385
2269.9487,0.001910
2271.8124,0.002033
2273.6761,0.002320
2275.5397,0.002369
2277.4034,0.002250
2279.2671,0.002097
2281.1308,0.002249
2282.9944,0.002317
2284.8581,0.002094
2286.7218,0.002169
2288.5854,0.002250
2290.4491,0.001827
2292.3128,0.001356
2294.1764,0.001255
2296.0401,0.001333
2297.9038,0.001498
2299.7674,0.001489
2301.6311,0.001029
2303.4948,0.000977
2305.3585,0.001216
2307.2221,0.001071
2309.0858,0.001031
2310.9495,0.001211
2312.8131,0.001546
2314.6768,0.001750
2316.5405,0.001508
2318.4041,0.001522
2320.2678,0.001745
2322.1315,0.001892
2323.9951,0.001807
2325.8588,0.001256
2327.7225,0.000819
2329.5861,0.000478
2331.4498,-0.000078
2333.3135,-0.000108
2335.1772,0.000428
2337.0408,0.000637
2338.9045,0.000859
2340.7682,0.001386
2342.6318,0.001521
2344.4955,0.001080
2346.3592,0.000343
2348.2228,-0.000272
2350.0865,-0.000705
2351.9502,-0.000678
2353.8138,0.000117
2355.6775,0.000654
2357.5412,0.000955
2359.4049,0.001077
2361.2685,0.000956
2363.1322,0.000895
2364.9959,0.000740
2366.8595,0.000900
2368.7232,0.000834
2370.5869,0.000910
2372.4505,0.001458
2374.3142,0.001373
2376.1779,0.000997
2378.0415,0.000868
2379.9052,0.000641
2381.7689,0.000357
2383.6325,0.000291
2385.4962,0.000237
2387.3599,0.000060
2389.2236,0.000096
2391.0872,0.000204
2392.9509,0.000329
2394.8146,0.000565
2396.6782,0.000704
2398.5419,0.000549
2400.4056,0.000360
2402.2692,0.000610
2404.1329,0.000853
2405.9966,0.000733
2407.8602,0.000759
2409.7239,0.000826
2411.5876,0.000873
2413.4512,0.001143
2415.3149,0.001106
2417.1786,0.001091
2419.0423,0.001374
2420.9059,0.001165
2422.7696,0.001123
2424.6333,0.001452
2426.4969,0.001419
2428.3606,0.001379
2430.2243,0.001410
2432.0879,0.001434
2433.9516,0.001557
2435.8153,0.001727
2437.6789,0.001963
2439.5426,0.001936
2441.4063,0.001825
2443.2700,0.001704
2445.1336,0.001858
2446.9973,0.002128
2448.8610,0.002165
2450.7246,0.002018
2452.5883,0.001906
2454.4520,0.002357
2456.3156,0.002565
2458.1793,0.002028
2460.0430,0.001824
2461.9066,0.002066
2463.7703,0.002048
2465.6340,0.002116
2467.4976,0.002423
2469.3613,0.002413
2471.2250,0.002200
2473.0887,0.002315
2474.9523,0.002546
2476.8160,0.002676
2478.6797,0.002681
2480.5433,0.002514
2482.4070,0.002176
2484.2707,0.002117
2486.1343,0.002523
2487.9980,0.002721
2489.8617,0.002801
2491.7253,0.002839
2493.5890,0.002694
2495.4527,0.003005
2497.3164,0.003194
2499.1800,0.002922
2501.0437,0.002715
2502.9074,0.002912
2504.7710,0.003018
2506.6347,0.002872
2508.4984,0.003035
2510.3620,0.003294
2512.2257,0.003160
2514.0894,0.003038
2515.9530,0.003277
2517.8167,0.003513
2519.6804,0.003375
2521.5440,0.003291
2523.4077,0.003373
2525.2714,0.003565
2527.1351,0.003740
2528.9987,0.003539
2530.8624,0.003231
2532.7261,0.003599
2534.5897,0.003775
2536.4534,0.003644
2538.3171,0.003822
2540.1807,0.003915
2542.0444,0.003760
2543.9081,0.003497
2545.7717,0.003371
2547.6354,0.003825
2549.4991,0.004393
2551.3627,0.004478
2553.2264,0.004366
2555.0901,0.004517
2556.9538,0.004471
2558.8174,0.004474
2560.6811,0.004432
2562.5448,0.003923
2564.4084,0.003858
2566.2721,0.004304
2568.1358,0.004584
2569.9994,0.004677
2571.8631,0.004959
2573.7268,0.004973
2575.5904,0.004933
2577.4541,0.004986
2579.3178,0.004757
2581.1815,0.004864
2583.0451,0.005160
2584.9088,0.004980
2586.7725,0.004891
2588.6361,0.005240
2590.4998,0.005599
2592.3635,0.005601
2594.2271,0.005429
2596.0908,0.005351
2597.9545,0.005648
2599.8181,0.005859
2601.6818,0.005885
2603.5455,0.005959
2605.4091,0.006005
2607.2728,0.005932
2609.1365,0.006078
2611.0002,0.006357
2612.8638,0.006479
2614.7275,0.006318
2616.5912,0.006349
2618.4548,0.006485
2620.3185,0.006524
2622.1822,0.006718
2624.0458,0.006835
2625.9095,0.006911
2627.7732,0.006848
2629.6368,0.006913
2631.5005,0.007401
2633.3642,0.007732
2635.2279,0.007600
2637.0915,0.007453
2638.9552,0.007490
2640.8189,0.007533
2642.6825,0.007719
2644.5462,0.007910
2646.4099,0.007937
2648.2735,0.007799
2650.1372,0.007643
2652.0009,0.007694
2653.8645,0.007970
2655.7282,0.008105
2657.5919,0.007935
2659.4555,0.007967
2661.3192,0.008085
2663.1829,0.007923
2665.0466,0.007678
2666.9102,0.007626
2668.7739,0.007822
2670.6376,0.008080
2672.5012,0.008313
2674.3649,0.008320
2676.2286,0.008167
2678.0922,0.008204
2679.9559,0.008263
2681.8196,0.008303
2683.6832,0.008330
2685.5469,0.008392
2687.4106,0.008650
2689.2742,0.008685
2691.1379,0.008742
2693.0016,0.008931
2694.8653,0.009069
2696.7289,0.009139
2698.5926,0.009210
2700.4563,0.009379
2702.3199,0.009561
2704.1836,0.009668
2706.0473,0.009722
2707.9109,0.009698
2709.7746,0.009688
2711.6383,0.010005
2713.5019,0.010271
2715.3656,0.010440
2717.2293,0.010497
2719.0930,0.010554
2720.9566,0.010694
2722.8203,0.010853
2724.6840,0.010784
2726.5476,0.010730
2728.4113,0.011027
2730.2750,0.011307
2732.1386,0.011469
2734.0023,0.011598
2735.8660,0.011756
2737.7296,0.011897
2739.5933,0.012010
2741.4570,0.012216
2743.3206,0.012395
2745.1843,0.012465
2747.0480,0.012441
2748.9117,0.012424
2750.7753,0.012542
2752.6390,0.012740
2754.5027,0.012988
2756.3663,0.013326
2758.2300,0.013525
2760.0937,0.013571
2761.9573,0.013708
2763.8210,0.013931
2765.6847,0.014002
2767.5483,0.013969
2769.4120,0.014120
2771.2757,0.014421
2773.1394,0.014618
2775.0030,0.014631
2776.8667,0.014732
2778.7304,0.015068
2780.5940,0.015378
2782.4577,0.015442
2784.3214,0.015585
2786.1850,0.015825
2788.0487,0.016030
2789.9124,0.016264
2791.7760,0.016444
2793.6397,0.016338
2795.5034,0.016295
2797.3670,0.016544
2799.2307,0.016890
2801.0944,0.016957
2802.9581,0.017119
2804.8217,0.017486
2806.6854,0.017835
2808.5491,0.018171
2810.4127,0.018332
2812.2764,0.018449
2814.1401,0.018663
2816.0037,0.018669
2817.8674,0.018833
2819.7311,0.019305
2821.5947,0.019691
2823.4584,0.019869
2825.3221,0.020131
2827.1857,0.020415
2829.0494,0.020686
2830.9131,0.020904
2832.7768,0.021110
2834.6404,0.021549
2836.5041,0.021988
2838.3678,0.022250
2840.2314,0.022635
2842.0951,0.023252
2843.9588,0.023891
2845.8224,0.024683
2847.6861,0.025475
2849.5498,0.026048
2851.4134,0.026453
2853.2771,0.026641
2855.1408,0.026769
2857.0045,0.026997
2858.8681,0.027178
2860.7318,0.027225
2862.5955,0.027367
2864.4591,0.027686
2866.3228,0.028251
2868.1865,0.028891
2870.0501,0.029314
2871.9138,0.029532
2873.7775,0.029598
2875.6411,0.029606
2877.5048,0.029701
2879.3685,0.029844
2881.2321,0.029962
2883.0958,0.030033
2884.9595,0.030155
2886.8232,0.030328
2888.6868,0.030515
2890.5505,0.030506
2892.4142,0.030564
2894.2778,0.030553
2896.1415,0.030775
2898.0052,0.031166
2899.8688,0.031668
2901.7325,0.032013
2903.5962,0.032067
2905.4598,0.032270
2907.3235,0.032652
2909.1872,0.033062
2911.0509,0.033938
2912.9145,0.034643
2914.7782,0.035110
2916.6419,0.035917
2918.5055,0.036534
2920.3692,0.036766
2922.2329,0.036972
2924.0965,0.037191
2925.9602,0.037199
2927.8239,0.037055
2929.6875,0.037153
2931.5512,0.036989
2933.4149,0.036789
2935.2785,0.036562
2937.1422,0.036181
2939.0059,0.035999
2940.8696,0.035754
2942.7332,0.035458
2944.5969,0.035267
2946.4606,0.035075
2948.3242,0.034979
2950.1879,0.034842
2952.0516,0.034833
2953.9152,0.034875
2955.7789,0.034953
2957.6426,0.034647
2959.5062,0.034512
2961.3699,0.034357
2963.2336,0.034301
2965.0972,0.034234
2966.9609,0.033860
2968.8246,0.033292
2970.6883,0.032858
2972.5519,0.032531
2974.4156,0.032312
2976.2793,0.032135
2978.1429,0.031834
2980.0066,0.031232
2981.8703,0.030718
2983.7339,0.030491
2985.5976,0.030410
2987.4613,0.030110
2989.3249,0.030000
2991.1886,0.029753
2993.0523,0.029452
2994.9160,0.029599
2996.7796,0.029552
2998.6433,0.029174
3000.5070,0.029119
3002.3706,0.029352
3004.2343,0.029607
3006.0980,0.029567
3007.9616,0.029823
3009.8253,0.030315
3011.6890,0.030934
3013.5526,0.031217
3015.4163,0.031117
3017.2800,0.031115
3019.1436,0.031550
3021.0073,0.031829
3022.8710,0.032109
