Wavenumber,Intensity
1518.8902,0.078459
1520.7538,0.078694
1522.6175,0.079953
1524.4812,0.080104
1526.3448,0.080960
1528.2085,0.081461
1530.0722,0.081060
1531.9359,0.080911
1533.7995,0.081717
1535.6632,0.081036
1537.5269,0.079578
1539.3905,0.079448
1541.2542,0.079915
1543.1179,0.079401
1544.9815,0.078598
1546.8452,0.077203
1548.7089,0.075749
1550.5725,0.074258
1552.4362,0.072392
1554.2999,0.069868
1556.1635,0.067094
1558.0272,0.066136
1559.8909,0.066565
1561.7546,0.064279
1563.6182,0.062249
1565.4819,0.060657
1567.3456,0.059276
1569.2092,0.058717
1571.0729,0.057704
1572.9366,0.055693
1574.8002,0.054542
1576.6639,0.055023
1578.5276,0.054651
1580.3912,0.053740
1582.2549,0.053554
1584.1186,0.053598
1585.9822,0.053794
1587.8459,0.054087
1589.7096,0.054534
1591.5733,0.055217
1593.4369,0.056188
1595.3006,0.057559
1597.1643,0.058960
1599.0279,0.060252
1600.8916,0.061934
1602.7553,0.063993
1604.6189,0.065970
1606.4826,0.067888
1608.3463,0.070423
1610.2099,0.073021
1612.0736,0.074784
1613.9373,0.076006
1615.8010,0.078376
1617.6646,0.081836
1619.5283,0.083071
1621.3920,0.083653
1623.2556,0.085436
1625.1193,0.087124
1626.9830,0.087994
1628.8466,0.089012
1630.7103,0.089573
1632.5740,0.089038
1634.4376,0.088526
1636.3013,0.088622
1638.1650,0.087998
1640.0286,0.086618
1641.8923,0.085236
1643.7560,0.083784
1645.6197,0.082606
1647.4833,0.081289
1649.3470,0.079276
1651.2107,0.077197
1653.0743,0.075698
1654.9380,0.074081
1656.8017,0.072281
1658.6653,0.070103
1660.5290,0.067994
1662.3927,0.065710
1664.2563,0.063311
1666.1200,0.060904
1667.9837,0.058637
1669.8474,0.056437
1671.7110,0.054282
1673.5747,0.052019
1675.4384,0.049767
1677.3020,0.047623
1679.1657,0.045390
1681.0294,0.042841
1682.8930,0.040568
1684.7567,0.038611
1686.6204,0.036239
1688.4840,0.033623
1690.3477,0.031254
1692.2114,0.028756
1694.0750,0.026141
1695.9387,0.023068
1697.8024,0.020184
1699.6661,0.017712
1701.5297,0.015843
1703.3934,0.014233
1705.2571,0.012575
1707.1207,0.011101
1708.9844,0.010004
1710.8481,0.009097
1712.7117,0.008131
1714.5754,0.007195
1716.4391,0.006573
1718.3027,0.006247
1720.1664,0.005945
1722.0301,0.005453
1723.8937,0.004997
1725.7574,0.004538
1727.6211,0.004100
1729.4848,0.003603
1731.3484,0.003204
1733.2121,0.002683
1735.0758,0.002834
1736.9394,0.002667
1738.8031,0.002268
1740.6668,0.002072
1742.5304,0.001866
1744.3941,0.001596
1746.2578,0.001227
1748.1214,0.000841
1749.9851,0.000531
1751.8488,0.000078
1753.7125,-0.000267
1755.5761,-0.000768
1757.4398,-0.000980
1759.3035,-0.001094
1761.1671,-0.001316
1763.0308,-0.001356
1764.8945,-0.001619
1766.7581,-0.001882
1768.6218,-0.001629
1770.4855,-0.001667
1772.3491,-0.001928
1774.2128,-0.002113
1776.0765,-0.002173
1777.9401,-0.001892
1779.8038,-0.001732
1781.6675,-0.001859
1783.5312,-0.002022
1785.3948,-0.001950
1787.2585,-0.002096
1789.1222,-0.002226
1790.9858,-0.002265
1792.8495,-0.002151
1794.7132,-0.002124
1796.5768,-0.002262
1798.4405,-0.002365
1800.3042,-0.002278
1802.1678,-0.002175
1804.0315,-0.002177
1805.8952,-0.002352
1807.7589,-0.002436
1809.6225,-0.002391
1811.4862,-0.002352
1813.3499,-0.002485
1815.2135,-0.002774
1817.0772,-0.002808
1818.9409,-0.002736
1820.8045,-0.002501
1822.6682,-0.002438
1824.5319,-0.002545
1826.3955,-0.002424
1828.2592,-0.002479
1830.1229,-0.002406
1831.9865,-0.002318
1833.8502,-0.002196
1835.7139,-0.002153
1837.5776,-0.002367
1839.4412,-0.002446
1841.3049,-0.002465
1843.1686,-0.002268
1845.0322,-0.002097
1846.8959,-0.002027
1848.7596,-0.001886
1850.6232,-0.001942
1852.4869,-0.002336
1854.3506,-0.002390
1856.2142,-0.002017
1858.0779,-0.002014
1859.9416,-0.002247
1861.8052,-0.002374
1863.6689,-0.002301
1865.5326,-0.002176
1867.3963,-0.002133
1869.2599,-0.002156
1871.1236,-0.002228
1872.9873,-0.002290
1874.8509,-0.002137
1876.7146,-0.002107
1878.5783,-0.002136
1880.4419,-0.001964
1882.3056,-0.001766
1884.1693,-0.001712
1886.0329,-0.001935
1887.8966,-0.002113
1889.7603,-0.001924
1891.6240,-0.001520
1893.4876,-0.001384
1895.3513,-0.001891
1897.2150,-0.002421
1899.0786,-0.002392
1900.9423,-0.002213
1902.8060,-0.001656
1904.6696,-0.001653
1906.5333,-0.002252
1908.3970,-0.001737
1910.2606,-0.001115
1912.1243,-0.001484
1913.9880,-0.001901
1915.8516,-0.001740
1917.7153,-0.001307
1919.5790,-0.001356
1921.4427,-0.002090
1923.3063,-0.002232
1925.1700,-0.001960
1927.0337,-0.001908
1928.8973,-0.001846
1930.7610,-0.001762
1932.6247,-0.002181
1934.4883,-0.002548
1936.3520,-0.001975
1938.2157,-0.001254
1940.0793,-0.001206
1941.9430,-0.000844
1943.8067,-0.000837
1945.6704,-0.001755
1947.5340,-0.002368
1949.3977,-0.001435
1951.2614,-0.000578
1953.1250,-0.000352
1954.9887,-0.000870
1956.8524,-0.001779
1958.7160,-0.002312
1960.5797,-0.002225
1962.4434,-0.001310
1964.3070,0.000124
1966.1707,0.000550
1968.0344,0.000232
1969.8980,0.000749
1971.7617,-0.000125
1973.6254,0.000015
1975.4891,0.001416
1977.3527,0.001380
1979.2164,0.001360
1981.0801,0.001983
1982.9437,0.001572
1984.8074,0.000669
1986.6711,0.000157
1988.5347,0.001080
1990.3984,0.001818
1992.2621,0.000560
1994.1257,-0.000104
1995.9894,-0.000143
1997.8531,-0.000065
1999.7167,0.000694
2001.5804,0.000465
2003.4441,-0.000358
2005.3078,0.000889
2007.1714,0.001520
2009.0351,0.000637
2010.8988,0.000622
2012.7624,0.001224
2014.6261,0.001982
2016.4898,0.000668
2018.3534,-0.000215
2020.2171,0.000616
2022.0808,0.000532
2023.9444,0.000447
2025.8081,0.000554
2027.6718,0.000511
2029.5355,0.000546
2031.3991,0.000405
2033.2628,0.001725
2035.1265,0.003589
2036.9901,0.003375
2038.8538,0.002723
2040.7175,0.002533
2042.5811,0.002490
2044.4448,0.003121
2046.3085,0.003584
2048.1721,0.004254
2050.0358,0.004440
2051.8995,0.003629
2053.7631,0.002818
2055.6268,0.003212
2057.4905,0.003504
2059.3542,0.002688
2061.2178,0.002770
2063.0815,0.003527
2064.9452,0.003344
2066.8088,0.002671
2068.6725,0.001962
2070.5362,0.001873
2072.3998,0.002627
2074.2635,0.003167
2076.1272,0.002749
2077.9908,0.002230
2079.8545,0.002377
2081.7182,0.002097
2083.5819,0.001679
2085.4455,0.001769
2087.3092,0.002117
2089.1729,0.001585
2091.0365,0.000541
2092.9002,0.000218
2094.7639,0.000315
2096.6275,0.000858
2098.4912,0.000937
2100.3549,0.001016
2102.2185,0.001421
2104.0822,0.001148
2105.9459,0.000797
2107.8095,0.000992
2109.6732,0.001337
2111.5369,0.001771
2113.4006,0.001905
2115.2642,0.001652
2117.1279,0.001157
2118.9916,0.000448
2120.8552,0.000078
2122.7189,-0.000100
2124.5826,-0.000361
2126.4462,-0.000680
2128.3099,-0.000909
2130.1736,-0.001165
2132.0372,-0.001140
2133.9009,-0.000171
2135.7646,0.000706
2137.6282,0.000865
2139.4919,0.001396
2141.3556,0.001758
2143.2193,0.001090
2145.0829,0.001093
2146.9466,0.001238
2148.8103,0.000999
2150.6739,0.000819
2152.5376,0.000383
2154.4013,0.000027
2156.2649,-0.000137
2158.1286,0.001379
2159.9923,0.004915
2161.8559,0.006953
2163.7196,0.005167
2165.5833,0.003772
2167.4470,0.004148
2169.3106,0.003605
2171.1743,0.002386
2173.0380,0.001867
2174.9016,0.001989
2176.7653,0.002086
2178.6290,0.002449
2180.4926,0.003899
2182.3563,0.004865
2184.2200,0.003572
2186.0836,0.002403
2187.9473,0.002816
2189.8110,0.003239
2191.6746,0.003278
2193.5383,0.003461
2195.4020,0.003427
2197.2657,0.002665
2199.1293,0.002317
2200.9930,0.003076
2202.8567,0.003624
2204.7203,0.002834
2206.5840,0.002238
2208.4477,0.002820
2210.3113,0.002807
2212.1750,0.002218
2214.0387,0.002411
2215.9023,0.002911
2217.7660,0.002695
2219.6297,0.002791
2221.4934,0.003329
2223.3570,0.003252
2225.2207,0.002997
2227.0844,0.002307
2228.9480,0.001938
2230.8117,0.002763
2232.6754,0.003059
2234.5390,0.002750
2236.4027,0.002817
2238.2664,0.002425
2240.1300,0.002019
2241.9937,0.002602
2243.8574,0.002910
2245.7210,0.002468
2247.5847,0.002399
2249.4484,0.002593
2251.3121,0.002379
2253.1757,0.002130
2255.0394,0.002411
2256.9031,0.002326
2258.7667,0.002231
2260.6304,0.002664
2262.4941,0.002307
2264.3577,0.001911
2266.2214,0.002372
2268.0851,0.002775
2269.9487,0.002789
2271.8124,0.002784
2273.6761,0.002619
2275.5397,0.002421
2277.4034,0.002608
2279.2671,0.002816
2281.1308,0.003284
2282.9944,0.003476
2284.8581,0.003221
2286.7218,0.003449
2288.5854,0.003185
2290.4491,0.002639
2292.3128,0.002803
2294.1764,0.002959
2296.0401,0.002735
2297.9038,0.002643
2299.7674,0.002537
2301.6311,0.002334
2303.4948,0.002333
2305.3585,0.002489
2307.2221,0.002272
2309.0858,0.002057
2310.9495,0.002526
2312.8131,0.002574
2314.6768,0.002446
2316.5405,0.002658
2318.4041,0.002988
2320.2678,0.003305
2322.1315,0.003577
2323.9951,0.003686
2325.8588,0.002869
2327.7225,0.001774
2329.5861,0.001664
2331.4498,0.001823
2333.3135,0.001746
2335.1772,0.001981
2337.0408,0.001910
2338.9045,0.001838
2340.7682,0.002522
2342.6318,0.003344
2344.4955,0.003309
2346.3592,0.002764
2348.2228,0.001778
2350.0865,0.001043
2351.9502,0.001095
2353.8138,0.001190
2355.6775,0.001015
2357.5412,0.001256
2359.4049,0.001827
2361.2685,0.002333
2363.1322,0.002356
2364.9959,0.002265
2366.8595,0.002591
2368.7232,0.002931
2370.5869,0.003660
2372.4505,0.003964
2374.3142,0.003351
2376.1779,0.003209
2378.0415,0.003298
2379.9052,0.002829
2381.7689,0.002417
2383.6325,0.002449
2385.4962,0.002439
2387.3599,0.002343
2389.2236,0.002277
2391.0872,0.002289
2392.9509,0.002401
2394.8146,0.002510
2396.6782,0.002334
2398.5419,0.002242
2400.4056,0.002513
2402.2692,0.002692
2404.1329,0.002427
2405.9966,0.002556
2407.8602,0.003131
2409.7239,0.003292
2411.5876,0.003128
2413.4512,0.003140
2415.3149,0.003121
2417.1786,0.003005
2419.0423,0.003019
2420.9059,0.003014
2422.7696,0.003069
2424.6333,0.003248
2426.4969,0.003245
2428.3606,0.003217
2430.2243,0.003581
2432.0879,0.003840
2433.9516,0.003825
2435.8153,0.003882
2437.6789,0.003828
2439.5426,0.003711
2441.4063,0.003803
2443.2700,0.003947
2445.1336,0.003958
2446.9973,0.003946
2448.8610,0.004065
2450.7246,0.004364
2452.5883,0.004610
2454.4520,0.004556
2456.3156,0.004111
2458.1793,0.004259
2460.0430,0.004674
2461.9066,0.004422
2463.7703,0.004170
2465.6340,0.004371
2467.4976,0.004549
2469.3613,0.004697
2471.2250,0.005040
2473.0887,0.005084
2474.9523,0.004754
2476.8160,0.004629
2478.6797,0.004647
2480.5433,0.004697
2482.4070,0.004823
2484.2707,0.005044
2486.1343,0.005087
2487.9980,0.005122
2489.8617,0.005129
2491.7253,0.005001
2493.5890,0.004854
2495.4527,0.005142
2497.3164,0.005550
2499.1800,0.005801
2501.0437,0.005677
2502.9074,0.005612
2504.7710,0.005687
2506.6347,0.005827
2508.4984,0.005866
2510.3620,0.005868
2512.2257,0.005989
2514.0894,0.006104
2515.9530,0.005831
2517.8167,0.005412
2519.6804,0.005388
2521.5440,0.005974
2523.4077,0.006304
2525.2714,0.006102
2527.1351,0.006184
2528.9987,0.006365
2530.8624,0.006031
2532.7261,0.006093
2534.5897,0.006500
2536.4534,0.006440
2538.3171,0.006339
2540.1807,0.006336
2542.0444,0.006299
2543.9081,0.006738
2545.7717,0.007157
2547.6354,0.006956
2549.4991,0.006695
2551.3627,0.006770
2553.2264,0.006790
2555.0901,0.006899
2556.9538,0.006886
2558.8174,0.006877
2560.6811,0.007203
2562.5448,0.007252
2564.4084,0.007085
2566.2721,0.007031
2568.1358,0.007126
2569.9994,0.007471
2571.8631,0.007596
2573.7268,0.007543
2575.5904,0.007508
2577.4541,0.007620
2579.3178,0.007908
2581.1815,0.007991
2583.0451,0.007745
2584.9088,0.007612
2586.7725,0.007826
2588.6361,0.008085
2590.4998,0.008146
2592.3635,0.008131
2594.2271,0.008192
2596.0908,0.008395
2597.9545,0.008631
2599.8181,0.008834
2601.6818,0.008787
2603.5455,0.008735
2605.4091,0.009070
2607.2728,0.009334
2609.1365,0.009252
2611.0002,0.009082
2612.8638,0.009057
2614.7275,0.009359
2616.5912,0.009778
2618.4548,0.009762
2620.3185,0.009511
2622.1822,0.009535
2624.0458,0.009775
2625.9095,0.009860
2627.7732,0.009874
2629.6368,0.009950
2631.5005,0.009988
2633.3642,0.010223
2635.2279,0.010528
2637.0915,0.010531
2638.9552,0.010504
2640.8189,0.010490
2642.6825,0.010474
2644.5462,0.010545
2646.4099,0.010610
2648.2735,0.010643
2650.1372,0.010671
2652.0009,0.010775
2653.8645,0.010886
2655.7282,0.010777
2657.5919,0.010696
2659.4555,0.010784
2661.3192,0.010923
2663.1829,0.010814
2665.0466,0.010673
2666.9102,0.010733
2668.7739,0.010811
2670.6376,0.010730
2672.5012,0.010770
2674.3649,0.010861
2676.2286,0.010992
2678.0922,0.011131
2679.9559,0.011179
2681.8196,0.011234
2683.6832,0.011351
2685.5469,0.011396
2687.4106,0.011454
2689.2742,0.011525
2691.1379,0.011640
2693.0016,0.011771
2694.8653,0.011813
2696.7289,0.011874
2698.5926,0.011801
2700.4563,0.011732
2702.3199,0.011903
2704.1836,0.012073
2706.0473,0.012294
2707.9109,0.012480
2709.7746,0.012583
2711.6383,0.012630
2713.5019,0.012655
2715.3656,0.012729
2717.2293,0.012780
2719.0930,0.012851
2720.9566,0.013210
2722.8203,0.013474
2724.6840,0.013592
2726.5476,0.013780
2728.4113,0.013899
2730.2750,0.013944
2732.1386,0.013827
2734.0023,0.013956
2735.8660,0.014147
2737.7296,0.014260
2739.5933,0.014488
2741.4570,0.014593
2743.3206,0.014592
2745.1843,0.014812
2747.0480,0.015019
2748.9117,0.015113
2750.7753,0.015283
2752.6390,0.015422
2754.5027,0.015481
2756.3663,0.015488
2758.2300,0.015588
2760.0937,0.015745
2761.9573,0.015937
2763.8210,0.016069
2765.6847,0.016195
2767.5483,0.016514
2769.4120,0.016788
2771.2757,0.016880
2773.1394,0.016967
2775.0030,0.017112
2776.8667,0.017260
2778.7304,0.017408
2780.5940,0.017442
2782.4577,0.017469
2784.3214,0.017546
2786.1850,0.017674
2788.0487,0.017818
2789.9124,0.018105
2791.7760,0.018409
2793.6397,0.018537
2795.5034,0.018547
2797.3670,0.018732
2799.2307,0.018989
2801.0944,0.019112
2802.9581,0.019210
2804.8217,0.019385
2806.6854,0.019775
2808.5491,0.020004
2810.4127,0.020047
2812.2764,0.020073
2814.1401,0.020150
2816.0037,0.020307
2817.8674,0.020608
2819.7311,0.020768
2821.5947,0.020726
2823.4584,0.020996
2825.3221,0.021332
2827.1857,0.021545
2829.0494,0.021863
2830.9131,0.022157
2832.7768,0.022455
2834.6404,0.022506
2836.5041,0.022677
2838.3678,0.023047
2840.2314,0.023205
2842.0951,0.023680
2843.9588,0.024618
2845.8224,0.025329
2847.6861,0.025892
2849.5498,0.026508
2851.4134,0.026668
2853.2771,0.026715
2855.1408,0.026959
2857.0045,0.027154
2858.8681,0.027174
2860.7318,0.027189
2862.5955,0.027329
2864.4591,0.027631
2866.3228,0.028014
2868.1865,0.028431
2870.0501,0.028512
2871.9138,0.028632
2873.7775,0.028955
2875.6411,0.029024
2877.5048,0.028874
2879.3685,0.028704
2881.2321,0.028778
2883.0958,0.028834
2884.9595,0.028636
2886.8232,0.028494
2888.6868,0.028790
2890.5505,0.029066
2892.4142,0.029280
2894.2778,0.029443
2896.1415,0.029626
2898.0052,0.029779
2899.8688,0.029927
2901.7325,0.030128
2903.5962,0.030604
2905.4598,0.031071
2907.3235,0.031416
2909.1872,0.031787
2911.0509,0.032351
2912.9145,0.032813
2914.7782,0.033289
2916.6419,0.033881
2918.5055,0.034502
2920.3692,0.035139
2922.2329,0.035300
2924.0965,0.035413
2925.9602,0.035671
2927.8239,0.035517
2929.6875,0.035253
2931.5512,0.035134
2933.4149,0.034731
2935.2785,0.034489
2937.1422,0.034491
2939.0059,0.034061
2940.8696,0.033612
2942.7332,0.033431
2944.5969,0.033101
2946.4606,0.032785
2948.3242,0.032680
2950.1879,0.032766
2952.0516,0.033058
2953.9152,0.033344
2955.7789,0.033385
2957.6426,0.033251
2959.5062,0.033332
2961.3699,0.033180
2963.2336,0.033075
2965.0972,0.032848
2966.9609,0.032551
2968.8246,0.032060
2970.6883,0.031713
2972.5519,0.031288
2974.4156,0.030831
2976.2793,0.030530
2978.1429,0.029824
2980.0066,0.029335
2981.8703,0.029122
2983.7339,0.028635
2985.5976,0.028267
2987.4613,0.027892
2989.3249,0.027334
2991.1886,0.027160
2993.0523,0.027415
2994.9160,0.027367
2996.7796,0.027320
2998.6433,0.026928
3000.5070,0.026855
3002.3706,0.027253
3004.2343,0.027703
3006.0980,0.027572
3007.9616,0.027429
3009.8253,0.027634
3011.6890,0.027849
3013.5526,0.028025
3015.4163,0.028037
3017.2800,0.028211
3019.1436,0.028533
3021.0073,0.028703
3022.8710,0.028829
3024.7347,0.028911
3026.5983,0.029347
