Wavenumber,Intensity
840.5147,0.011760
842.3784,0.011414
844.2420,0.011410
846.1057,0.011839
847.9694,0.012142
849.8330,0.012035
851.6967,0.012253
853.5604,0.012680
855.4240,0.012821
857.2877,0.013171
859.1514,0.013730
861.0150,0.014149
862.8787,0.014711
864.7424,0.015390
866.6060,0.015850
868.4697,0.016235
870.3334,0.016819
872.1971,0.017266
874.0607,0.017287
875.9244,0.017382
877.7881,0.017624
879.6517,0.017788
881.5154,0.017750
883.3791,0.017514
885.2427,0.017508
887.1064,0.017710
888.9701,0.017820
890.8337,0.017895
892.6974,0.018140
894.5611,0.018439
896.4247,0.018609
898.2884,0.018806
900.1521,0.018738
902.0158,0.018588
903.8794,0.018755
905.7431,0.019101
907.6068,0.019520
909.4704,0.019971
911.3341,0.020443
913.1978,0.020828
915.0614,0.021147
916.9251,0.021480
918.7888,0.021887
920.6524,0.022164
922.5161,0.022340
924.3798,0.022566
926.2435,0.022764
928.1071,0.022983
929.9708,0.023506
931.8345,0.024135
933.6981,0.024439
935.5618,0.024643
937.4255,0.025134
939.2891,0.025890
941.1528,0.026616
943.0165,0.027289
944.8801,0.027911
946.7438,0.028573
948.6075,0.029320
950.4711,0.029909
952.3348,0.030425
954.1985,0.031126
956.0622,0.032015
957.9258,0.033136
959.7895,0.034487
961.6532,0.035869
963.5168,0.037107
965.3805,0.038214
967.2442,0.038943
969.1078,0.039273
970.9715,0.039478
972.8352,0.039628
974.6988,0.039722
976.5625,0.040156
978.4262,0.040887
980.2899,0.041697
982.1535,0.042548
984.0172,0.043434
985.8809,0.044301
987.7445,0.045190
989.6082,0.046236
991.4719,0.047339
993.3355,0.048433
995.1992,0.049469
997.0629,0.050420
998.9265,0.051446
1000.7902,0.052408
1002.6539,0.053218
1004.5175,0.054048
1006.3812,0.055193
1008.2449,0.056708
1010.1086,0.058318
1011.9722,0.059745
1013.8359,0.061109
1015.6996,0.062391
1017.5632,0.063481
1019.4269,0.064257
1021.2906,0.064729
1023.1542,0.065046
1025.0179,0.065304
1026.8816,0.065551
1028.7452,0.065813
1030.6089,0.065979
1032.4726,0.065935
1034.3362,0.065786
1036.1999,0.065656
1038.0636,0.065311
1039.9273,0.064887
1041.7909,0.064484
1043.6546,0.064016
1045.5183,0.063638
1047.3819,0.063358
1049.2456,0.063005
1051.1093,0.062653
1052.9729,0.062414
1054.8366,0.062149
1056.7003,0.061780
1058.5639,0.061424
1060.4276,0.061149
1062.2913,0.060939
1064.1550,0.060768
1066.0186,0.060645
1067.8823,0.060512
1069.7460,0.060280
1071.6096,0.059786
1073.4733,0.059132
1075.3370,0.058266
1077.2006,0.057116
1079.0643,0.055746
1080.9280,0.054147
1082.7916,0.052374
1084.6553,0.050692
1086.5190,0.049275
1088.3826,0.047906
1090.2463,0.046570
1092.1100,0.045405
1093.9737,0.044452
1095.8373,0.043703
1097.7010,0.043120
1099.5647,0.042518
1101.4283,0.041866
1103.2920,0.041424
1105.1557,0.041215
1107.0193,0.041074
1108.8830,0.040833
1110.7467,0.040549
1112.6103,0.040353
1114.4740,0.040071
1116.3377,0.039598
1118.2014,0.039028
1120.0650,0.038439
1121.9287,0.037821
1123.7924,0.037242
1125.6560,0.036657
1127.5197,0.036032
1129.3834,0.035377
1131.2470,0.034663
1133.1107,0.033956
1134.9744,0.033280
1136.8380,0.032642
1138.7017,0.032143
1140.5654,0.031806
1142.4290,0.031625
1144.2927,0.031603
1146.1564,0.031709
1148.0201,0.031795
1149.8837,0.031760
1151.7474,0.031734
1153.6111,0.031698
1155.4747,0.031608
1157.3384,0.031517
1159.2021,0.031326
1161.0657,0.030998
1162.9294,0.030515
1164.7931,0.029900
1166.6567,0.029173
1168.5204,0.028333
1170.3841,0.027341
1172.2477,0.026126
1174.1114,0.024733
1175.9751,0.023504
1177.8388,0.022596
1179.7024,0.021886
1181.5661,0.021312
1183.4298,0.021024
1185.2934,0.021025
1187.1571,0.021199
1189.0208,0.021464
1190.8844,0.021936
1192.7481,0.022494
1194.6118,0.023061
1196.4754,0.023756
1198.3391,0.024521
1200.2028,0.025281
1202.0665,0.025982
1203.9301,0.026546
1205.7938,0.027161
1207.6575,0.027795
1209.5211,0.028314
1211.3848,0.028842
1213.2485,0.029448
1215.1121,0.030131
1216.9758,0.030740
1218.8395,0.031225
1220.7031,0.031858
1222.5668,0.032537
1224.4305,0.033091
1226.2941,0.033494
1228.1578,0.033838
1230.0215,0.034120
1231.8852,0.034252
1233.7488,0.034229
1235.6125,0.034218
1237.4762,0.034234
1239.3398,0.034145
1241.2035,0.033933
1243.0672,0.033576
1244.9308,0.033179
1246.7945,0.032683
1248.6582,0.032177
1250.5218,0.031814
1252.3855,0.031471
1254.2492,0.031059
1256.1129,0.030598
1257.9765,0.030154
1259.8402,0.029843
1261.7039,0.029613
1263.5675,0.029309
1265.4312,0.028975
1267.2949,0.028768
1269.1585,0.028679
1271.0222,0.028542
1272.8859,0.028372
1274.7495,0.028206
1276.6132,0.028097
1278.4769,0.028026
1280.3405,0.027908
1282.2042,0.027833
1284.0679,0.027866
1285.9316,0.027893
1287.7952,0.027882
1289.6589,0.027934
1291.5226,0.028089
1293.3862,0.028274
1295.2499,0.028460
1297.1136,0.028595
1298.9772,0.028751
1300.8409,0.028933
1302.7046,0.029303
1304.5682,0.029508
1306.4319,0.029639
1308.2956,0.029863
1310.1592,0.029972
1312.0229,0.029958
1313.8866,0.029766
1315.7503,0.029569
1317.6139,0.029516
1319.4776,0.029309
1321.3413,0.028838
1323.2049,0.028500
1325.0686,0.028181
1326.9323,0.027945
1328.7959,0.027819
1330.6596,0.027699
1332.5233,0.027634
1334.3869,0.027562
1336.2506,0.027690
1338.1143,0.028038
1339.9780,0.028429
1341.8416,0.028369
1343.7053,0.028114
1345.5690,0.028111
1347.4326,0.028200
1349.2963,0.028254
1351.1600,0.028318
1353.0236,0.028418
1354.8873,0.028532
1356.7510,0.028600
1358.6146,0.028687
1360.4783,0.029249
1362.3420,0.030605
1364.2056,0.031576
1366.0693,0.032024
1367.9330,0.032806
1369.7967,0.033347
1371.6603,0.033762
1373.5240,0.034548
1375.3877,0.035116
1377.2513,0.035152
1379.1150,0.035260
1380.9787,0.035203
1382.8423,0.034911
1384.7060,0.034709
1386.5697,0.035137
1388.4333,0.035115
1390.2970,0.034222
1392.1607,0.033976
1394.0244,0.034457
1395.8880,0.034592
1397.7517,0.034323
1399.6154,0.034180
1401.4790,0.033514
1403.3427,0.033149
1405.2064,0.032920
1407.0700,0.032331
1408.9337,0.031851
1410.7974,0.031415
1412.6610,0.030708
1414.5247,0.029983
1416.3884,0.029750
1418.2520,0.030404
1420.1157,0.030532
1421.9794,0.029907
1423.8431,0.029938
1425.7067,0.029746
1427.5704,0.029701
1429.4341,0.030383
1431.2977,0.030548
1433.1614,0.030536
1435.0251,0.031510
1436.8887,0.033024
1438.7524,0.032825
1440.6161,0.032323
1442.4797,0.032214
1444.3434,0.032041
1446.2071,0.032171
1448.0707,0.032267
1449.9344,0.031716
1451.7981,0.030812
1453.6618,0.030159
1455.5254,0.030473
1457.3891,0.031639
1459.2528,0.030025
1461.1164,0.028349
1462.9801,0.027816
1464.8438,0.028182
1466.7074,0.027340
1468.5711,0.025990
1470.4348,0.025556
1472.2984,0.025925
1474.1621,0.025387
1476.0258,0.024907
1477.8895,0.024733
1479.7531,0.024862
1481.6168,0.025374
1483.4805,0.025602
1485.3441,0.026234
1487.2078,0.028063
1489.0715,0.030899
1490.9351,0.032620
1492.7988,0.032443
1494.6625,0.033611
1496.5261,0.036918
1498.3898,0.039004
1500.2535,0.039499
1502.1171,0.039301
1503.9808,0.039918
1505.8445,0.044712
1507.7082,0.049690
1509.5718,0.048612
1511.4355,0.048484
1513.2992,0.048946
1515.1628,0.049416
1517.0265,0.049861
1518.8902,0.049461
1520.7538,0.050648
1522.6175,0.051798
1524.4812,0.051062
1526.3448,0.051386
1528.2085,0.050961
1530.0722,0.050189
1531.9359,0.050009
1533.7995,0.050318
1535.6632,0.048888
1537.5269,0.047995
1539.3905,0.049309
1541.2542,0.049478
1543.1179,0.047900
1544.9815,0.046403
1546.8452,0.044558
1548.7089,0.042976
1550.5725,0.041348
1552.4362,0.039531
1554.2999,0.037894
1556.1635,0.036291
1558.0272,0.036958
1559.8909,0.036575
1561.7546,0.033362
1563.6182,0.031759
1565.4819,0.030675
1567.3456,0.029625
1569.2092,0.028992
1571.0729,0.027783
1572.9366,0.026484
1574.8002,0.026354
1576.6639,0.026437
1578.5276,0.025230
1580.3912,0.024452
1582.2549,0.024130
1584.1186,0.023836
1585.9822,0.023838
1587.8459,0.023955
1589.7096,0.024044
1591.5733,0.024171
1593.4369,0.024438
1595.3006,0.024832
1597.1643,0.025427
1599.0279,0.026045
1600.8916,0.026847
1602.7553,0.027801
1604.6189,0.028912
1606.4826,0.030171
1608.3463,0.031469
1610.2099,0.032540
1612.0736,0.033405
1613.9373,0.034617
1615.8010,0.037238
1617.6646,0.039018
1619.5283,0.038769
1621.3920,0.039157
1623.2556,0.040823
1625.1193,0.041388
1626.9830,0.041562
1628.8466,0.041953
1630.7103,0.041317
1632.5740,0.040756
1634.4376,0.041422
1636.3013,0.042124
1638.1650,0.040771
1640.0286,0.039351
1641.8923,0.037890
1643.7560,0.036695
1645.6197,0.036525
1647.4833,0.035592
1649.3470,0.033618
1651.2107,0.032709
1653.0743,0.033211
1654.9380,0.031153
1656.8017,0.028962
1658.6653,0.027570
1660.5290,0.026319
1662.3927,0.025154
1664.2563,0.023619
1666.1200,0.022137
1667.9837,0.021041
1669.8474,0.019868
1671.7110,0.018594
1673.5747,0.017649
1675.4384,0.016660
1677.3020,0.015151
1679.1657,0.014198
1681.0294,0.013296
1682.8930,0.012340
1684.7567,0.011130
1686.6204,0.009486
1688.4840,0.008774
1690.3477,0.007669
1692.2114,0.006306
1694.0750,0.005347
1695.9387,0.003946
1697.8024,0.002109
1699.6661,0.000800
1701.5297,-0.000656
1703.3934,-0.001039
1705.2571,-0.001377
1707.1207,-0.002191
1708.9844,-0.002558
1710.8481,-0.002739
1712.7117,-0.002985
1714.5754,-0.003120
1716.4391,-0.003486
1718.3027,-0.004004
1720.1664,-0.003804
1722.0301,-0.003483
1723.8937,-0.003539
1725.7574,-0.003698
1727.6211,-0.003538
1729.4848,-0.003311
1731.3484,-0.003063
1733.2121,-0.003017
1735.0758,-0.003231
1736.9394,-0.002895
1738.8031,-0.002514
1740.6668,-0.002507
1742.5304,-0.002298
1744.3941,-0.002212
1746.2578,-0.002362
1748.1214,-0.002448
1749.9851,-0.002759
1751.8488,-0.003463
1753.7125,-0.003979
1755.5761,-0.004361
1757.4398,-0.004866
1759.3035,-0.005120
1761.1671,-0.005271
1763.0308,-0.005650
1764.8945,-0.005662
1766.7581,-0.005692
1768.6218,-0.005903
1770.4855,-0.005794
1772.3491,-0.005931
1774.2128,-0.006214
1776.0765,-0.005956
1777.9401,-0.005648
1779.8038,-0.005585
1781.6675,-0.005805
1783.5312,-0.005687
1785.3948,-0.005717
1787.2585,-0.005760
1789.1222,-0.005537
1790.9858,-0.005595
1792.8495,-0.006078
1794.7132,-0.005961
1796.5768,-0.005649
1798.4405,-0.005647
1800.3042,-0.005717
1802.1678,-0.005879
1804.0315,-0.005745
1805.8952,-0.005416
1807.7589,-0.005406
1809.6225,-0.005439
1811.4862,-0.005693
1813.3499,-0.005562
1815.2135,-0.005624
1817.0772,-0.005833
1818.9409,-0.005525
1820.8045,-0.005375
1822.6682,-0.005445
1824.5319,-0.005649
1826.3955,-0.005637
1828.2592,-0.005446
1830.1229,-0.005385
1831.9865,-0.005433
1833.8502,-0.005322
1835.7139,-0.005156
1837.5776,-0.005024
1839.4412,-0.005320
1841.3049,-0.005478
1843.1686,-0.005213
1845.0322,-0.005256
1846.8959,-0.005274
1848.7596,-0.005064
1850.6232,-0.005047
1852.4869,-0.005027
1854.3506,-0.005013
1856.2142,-0.004774
1858.0779,-0.004654
1859.9416,-0.004667
1861.8052,-0.004960
1863.6689,-0.005102
1865.5326,-0.004904
1867.3963,-0.004920
1869.2599,-0.005164
1871.1236,-0.004990
1872.9873,-0.004500
1874.8509,-0.004571
1876.7146,-0.004845
1878.5783,-0.004363
1880.4419,-0.004073
1882.3056,-0.004581
1884.1693,-0.004882
1886.0329,-0.004894
1887.8966,-0.004774
1889.7603,-0.004633
1891.6240,-0.004642
1893.4876,-0.004770
1895.3513,-0.004638
1897.2150,-0.004322
1899.0786,-0.004084
1900.9423,-0.003915
1902.8060,-0.004101
1904.6696,-0.004308
1906.5333,-0.004563
1908.3970,-0.004504
1910.2606,-0.004282
1912.1243,-0.004686
1913.9880,-0.004740
1915.8516,-0.004285
1917.7153,-0.004115
1919.5790,-0.004299
1921.4427,-0.004192
1923.3063,-0.004017
1925.1700,-0.004050
1927.0337,-0.004749
1928.8973,-0.004918
1930.7610,-0.004469
1932.6247,-0.004511
1934.4883,-0.004592
1936.3520,-0.003971
1938.2157,-0.003436
1940.0793,-0.003586
1941.9430,-0.003575
1943.8067,-0.003428
1945.6704,-0.002987
1947.5340,-0.002842
1949.3977,-0.003474
1951.2614,-0.003830
1953.1250,-0.003862
1954.9887,-0.003920
1956.8524,-0.003675
1958.7160,-0.003294
1960.5797,-0.002606
1962.4434,-0.001989
1964.3070,-0.002837
1966.1707,-0.003390
1968.0344,-0.002775
1969.8980,-0.002191
1971.7617,-0.002361
1973.6254,-0.002077
1975.4891,-0.000993
1977.3527,-0.000915
1979.2164,-0.001945
1981.0801,-0.002220
1982.9437,-0.001064
1984.8074,-0.000947
1986.6711,-0.001811
1988.5347,-0.002299
1990.3984,-0.002390
1992.2621,-0.002256
1994.1257,-0.002730
1995.9894,-0.002324
1997.8531,-0.001496
1999.7167,-0.000913
2001.5804,-0.001238
2003.4441,-0.001437
2005.3078,-0.001294
2007.1714,-0.001817
2009.0351,-0.002585
2010.8988,-0.002885
2012.7624,-0.002455
2014.6261,-0.001772
2016.4898,-0.001434
2018.3534,-0.001322
2020.2171,-0.001853
2022.0808,-0.001913
2023.9444,-0.001695
2025.8081,-0.001640
2027.6718,-0.002406
2029.5355,-0.002231
2031.3991,-0.001134
2033.2628,-0.000793
2035.1265,-0.000652
2036.9901,0.000177
2038.8538,0.000615
2040.7175,-0.000310
2042.5811,-0.001856
2044.4448,-0.002510
2046.3085,-0.001552
2048.1721,-0.000502
2050.0358,-0.000912
2051.8995,-0.002303
2053.7631,-0.003671
2055.6268,-0.003394
2057.4905,-0.002445
2059.3542,-0.002473
2061.2178,-0.001981
2063.0815,-0.001672
2064.9452,-0.002213
2066.8088,-0.001934
2068.6725,-0.001904
2070.5362,-0.002440
2072.3998,-0.002561
2074.2635,-0.002660
2076.1272,-0.002557
2077.9908,-0.001947
2079.8545,-0.001757
2081.7182,-0.001926
2083.5819,-0.002389
2085.4455,-0.003070
2087.3092,-0.003132
2089.1729,-0.002584
2091.0365,-0.002166
2092.9002,-0.002909
2094.7639,-0.003803
2096.6275,-0.003516
2098.4912,-0.003070
2100.3549,-0.003225
2102.2185,-0.003242
2104.0822,-0.002822
2105.9459,-0.002719
2107.8095,-0.002970
2109.6732,-0.003011
2111.5369,-0.002797
2113.4006,-0.002501
2115.2642,-0.002701
2117.1279,-0.003108
2118.9916,-0.003134
2120.8552,-0.003722
2122.7189,-0.004108
2124.5826,-0.003805
2126.4462,-0.003868
2128.3099,-0.003990
2130.1736,-0.003389
2132.0372,-0.002886
2133.9009,-0.002967
2135.7646,-0.002764
2137.6282,-0.002482
2139.4919,-0.002851
2141.3556,-0.003206
2143.2193,-0.003298
2145.0829,-0.002971
2146.9466,-0.002153
2148.8103,-0.001898
2150.6739,-0.002485
2152.5376,-0.002593
2154.4013,-0.002313
2156.2649,-0.000611
2158.1286,0.000449
2159.9923,-0.001063
2161.8559,-0.001366
2163.7196,-0.000851
2165.5833,-0.000377
2167.4470,-0.000173
2169.3106,-0.000607
2171.1743,-0.001547
2173.0380,-0.001790
2174.9016,-0.001206
2176.7653,-0.001105
2178.6290,-0.000899
2180.4926,-0.000562
2182.3563,-0.000120
2184.2200,0.000090
2186.0836,-0.000550
2187.9473,-0.001120
2189.8110,-0.000693
2191.6746,-0.000963
2193.5383,-0.001531
2195.4020,-0.001723
2197.2657,-0.001336
2199.1293,-0.000760
2200.9930,-0.000575
2202.8567,-0.000749
2204.7203,-0.001322
2206.5840,-0.001755
2208.4477,-0.001771
2210.3113,-0.001499
2212.1750,-0.001179
2214.0387,-0.001317
2215.9023,-0.001101
2217.7660,-0.000766
2219.6297,-0.001281
2221.4934,-0.001925
2223.3570,-0.001750
2225.2207,-0.001681
2227.0844,-0.001724
2228.9480,-0.000867
2230.8117,-0.000738
2232.6754,-0.001380
2234.5390,-0.001130
2236.4027,-0.001272
2238.2664,-0.001821
2240.1300,-0.001585
2241.9937,-0.001375
2243.8574,-0.001471
2245.7210,-0.001314
2247.5847,-0.001489
2249.4484,-0.001872
2251.3121,-0.001838
2253.1757,-0.001672
2255.0394,-0.001766
2256.9031,-0.001314
2258.7667,-0.000813
2260.6304,-0.001450
2262.4941,-0.002170
2264.3577,-0.001724
2266.2214,-0.001197
2268.0851,-0.001016
2269.9487,-0.001234
2271.8124,-0.001349
2273.6761,-0.000776
2275.5397,-0.000408
2277.4034,-0.000893
2279.2671,-0.001243
2281.1308,-0.001014
2282.9944,-0.001188
2284.8581,-0.001522
2286.7218,-0.001554
2288.5854,-0.001657
2290.4491,-0.001286
2292.3128,-0.001020
2294.1764,-0.001262
2296.0401,-0.001749
2297.9038,-0.001907
2299.7674,-0.001788
2301.6311,-0.001511
2303.4948,-0.001211
2305.3585,-0.001376
2307.2221,-0.001889
2309.0858,-0.002033
2310.9495,-0.001827
2312.8131,-0.001645
2314.6768,-0.001778
2316.5405,-0.001752
2318.4041,-0.001397
2320.2678,-0.001194
2322.1315,-0.000873
2323.9951,-0.000931
2325.8588,-0.001710
2327.7225,-0.002221
2329.5861,-0.002166
2331.4498,-0.002202
2333.3135,-0.002354
2335.1772,-0.001947
2337.0408,-0.001726
2338.9045,-0.002109
2340.7682,-0.002384
2342.6318,-0.002421
2344.4955,-0.002454
2346.3592,-0.002609
2348.2228,-0.002631
2350.0865,-0.002353
2351.9502,-0.002236
2353.8138,-0.002070
2355.6775,-0.001901
2357.5412,-0.001919
2359.4049,-0.001611
2361.2685,-0.001011
2363.1322,-0.001148
2364.9959,-0.001610
2366.8595,-0.001485
2368.7232,-0.001636
2370.5869,-0.002020
2372.4505,-0.001539
2374.3142,-0.001355
2376.1779,-0.001736
2378.0415,-0.002005
2379.9052,-0.002196
2381.7689,-0.002458
2383.6325,-0.002534
2385.4962,-0.002331
2387.3599,-0.002147
2389.2236,-0.002149
2391.0872,-0.002135
2392.9509,-0.002103
2394.8146,-0.002233
2396.6782,-0.002210
2398.5419,-0.001820
2400.4056,-0.001759
2402.2692,-0.001862
2404.1329,-0.001836
2405.9966,-0.001910
2407.8602,-0.001704
2409.7239,-0.001473
2411.5876,-0.001600
2413.4512,-0.001634
2415.3149,-0.001602
2417.1786,-0.001383
2419.0423,-0.001305
2420.9059,-0.001380
2422.7696,-0.001230
2424.6333,-0.001019
2426.4969,-0.001187
2428.3606,-0.001202
2430.2243,-0.001050
2432.0879,-0.001143
2433.9516,-0.001129
2435.8153,-0.000798
2437.6789,-0.000397
2439.5426,-0.000242
2441.4063,-0.000511
2443.2700,-0.000935
2445.1336,-0.001143
2446.9973,-0.000927
2448.8610,-0.000619
2450.7246,-0.000491
2452.5883,-0.000384
2454.4520,-0.000435
2456.3156,-0.000673
2458.1793,-0.000668
2460.0430,-0.000712
2461.9066,-0.000706
2463.7703,-0.000488
2465.6340,-0.000342
2467.4976,-0.000314
2469.3613,-0.000094
2471.2250,-0.000002
2473.0887,-0.000122
2474.9523,-0.000241
2476.8160,-0.000440
2478.6797,-0.000588
2480.5433,-0.000651
2482.4070,-0.000235
2484.2707,0.000205
2486.1343,0.000230
2487.9980,0.000124
2489.8617,0.000205
2491.7253,0.000263
2493.5890,0.000015
2495.4527,-0.000059
2497.3164,0.000331
2499.1800,0.000550
2501.0437,0.000367
2502.9074,0.000491
2504.7710,0.000662
2506.6347,0.000493
2508.4984,0.000330
2510.3620,0.000133
2512.2257,0.000024
2514.0894,0.000224
2515.9530,0.000531
2517.8167,0.000486
2519.6804,0.000374
2521.5440,0.000672
2523.4077,0.000658
2525.2714,0.000563
2527.1351,0.000878
2528.9987,0.000969
2530.8624,0.000740
2532.7261,0.000824
2534.5897,0.000973
2536.4534,0.000800
2538.3171,0.000553
2540.1807,0.000796
2542.0444,0.000956
2543.9081,0.000820
2545.7717,0.000793
2547.6354,0.001021
2549.4991,0.000892
2551.3627,0.000974
2553.2264,0.001272
2555.0901,0.001327
2556.9538,0.001354
2558.8174,0.001419
2560.6811,0.001592
2562.5448,0.001656
2564.4084,0.001473
2566.2721,0.001417
2568.1358,0.001414
2569.9994,0.001492
2571.8631,0.001403
2573.7268,0.001206
2575.5904,0.001202
2577.4541,0.001553
2579.3178,0.001978
2581.1815,0.002017
2583.0451,0.001763
2584.9088,0.001720
2586.7725,0.001679
2588.6361,0.001735
2590.4998,0.002137
2592.3635,0.002428
2594.2271,0.002191
2596.0908,0.001921
2597.9545,0.002045
2599.8181,0.002322
2601.6818,0.002298
2603.5455,0.002415
2605.4091,0.002358
2607.2728,0.002181
2609.1365,0.002410
2611.0002,0.002844
2612.8638,0.002950
2614.7275,0.002791
2616.5912,0.002713
2618.4548,0.002742
2620.3185,0.002891
2622.1822,0.003030
2624.0458,0.002973
2625.9095,0.002913
2627.7732,0.002871
2629.6368,0.002883
2631.5005,0.002997
2633.3642,0.003128
2635.2279,0.003205
2637.0915,0.003125
2638.9552,0.003194
2640.8189,0.003334
2642.6825,0.003246
2644.5462,0.003160
2646.4099,0.003319
2648.2735,0.003421
2650.1372,0.003284
2652.0009,0.003355
2653.8645,0.003432
2655.7282,0.003440
2657.5919,0.003477
2659.4555,0.003259
2661.3192,0.003085
2663.1829,0.003173
2665.0466,0.003417
2666.9102,0.003439
2668.7739,0.003269
2670.6376,0.003308
2672.5012,0.003383
2674.3649,0.003390
2676.2286,0.003459
2678.0922,0.003383
2679.9559,0.003433
2681.8196,0.003622
2683.6832,0.003624
2685.5469,0.003582
2687.4106,0.003629
2689.2742,0.003709
2691.1379,0.003856
2693.0016,0.003940
2694.8653,0.003857
2696.7289,0.003794
2698.5926,0.003839
2700.4563,0.003913
2702.3199,0.003967
2704.1836,0.004119
2706.0473,0.004301
2707.9109,0.004403
2709.7746,0.004390
2711.6383,0.004360
2713.5019,0.004422
2715.3656,0.004469
2717.2293,0.004542
2719.0930,0.004643
2720.9566,0.004708
2722.8203,0.004730
2724.6840,0.004783
2726.5476,0.004909
2728.4113,0.004991
2730.2750,0.005067
2732.1386,0.005115
2734.0023,0.005157
2735.8660,0.005190
2737.7296,0.005296
2739.5933,0.005320
2741.4570,0.005465
2743.3206,0.005696
2745.1843,0.005701
2747.0480,0.005651
2748.9117,0.005826
2750.7753,0.005810
2752.6390,0.005815
2754.5027,0.005872
2756.3663,0.005723
2758.2300,0.005681
2760.0937,0.006043
2761.9573,0.006501
2763.8210,0.006568
2765.6847,0.006413
2767.5483,0.006368
2769.4120,0.006463
2771.2757,0.006644
2773.1394,0.006717
2775.0030,0.006731
2776.8667,0.006741
2778.7304,0.006808
2780.5940,0.007014
2782.4577,0.007209
2784.3214,0.007231
2786.1850,0.007193
2788.0487,0.007306
2789.9124,0.007455
2791.7760,0.007550
2793.6397,0.007580
2795.5034,0.007642
2797.3670,0.007801
2799.2307,0.007953
2801.0944,0.007839
2802.9581,0.007757
2804.8217,0.008004
2806.6854,0.008147
2808.5491,0.008349
2810.4127,0.008467
2812.2764,0.008449
2814.1401,0.008701
2816.0037,0.008992
2817.8674,0.008895
2819.7311,0.008959
2821.5947,0.009231
2823.4584,0.009336
2825.3221,0.009338
2827.1857,0.009561
2829.0494,0.009858
2830.9131,0.009913
2832.7768,0.010030
2834.6404,0.010001
2836.5041,0.010146
2838.3678,0.010660
2840.2314,0.011034
2842.0951,0.011113
2843.9588,0.011465
2845.8224,0.012196
2847.6861,0.012904
2849.5498,0.013267
2851.4134,0.013423
2853.2771,0.013262
2855.1408,0.013160
2857.0045,0.013330
2858.8681,0.013195
2860.7318,0.013192
2862.5955,0.013282
2864.4591,0.013287
2866.3228,0.013393
2868.1865,0.013564
2870.0501,0.013729
2871.9138,0.013710
2873.7775,0.013481
2875.6411,0.013197
2877.5048,0.013382
2879.3685,0.013407
2881.2321,0.013300
2883.0958,0.013233
2884.9595,0.013252
2886.8232,0.013170
2888.6868,0.013080
2890.5505,0.013232
2892.4142,0.013371
2894.2778,0.013564
2896.1415,0.013653
2898.0052,0.013505
2899.8688,0.013560
2901.7325,0.014061
2903.5962,0.014454
2905.4598,0.014553
2907.3235,0.014651
2909.1872,0.014957
2911.0509,0.015359
2912.9145,0.015555
2914.7782,0.016121
2916.6419,0.016382
2918.5055,0.016208
2920.3692,0.016102
2922.2329,0.016256
2924.0965,0.016144
2925.9602,0.016192
2927.8239,0.016099
2929.6875,0.015380
2931.5512,0.014782
2933.4149,0.014808
2935.2785,0.014856
2937.1422,0.014316
2939.0059,0.013437
2940.8696,0.012847
2942.7332,0.012811
2944.5969,0.012679
2946.4606,0.012420
2948.3242,0.012292
2950.1879,0.012088
2952.0516,0.012130
2953.9152,0.012110
2955.7789,0.012173
2957.6426,0.012133
2959.5062,0.011526
2961.3699,0.011224
2963.2336,0.011174
2965.0972,0.011123
2966.9609,0.010813
2968.8246,0.010247
2970.6883,0.009708
2972.5519,0.009220
2974.4156,0.008982
2976.2793,0.008519
