Wavenumber,Intensity
1045.5183,0.080152
1047.3819,0.080616
1049.2456,0.080866
1051.1093,0.080851
1052.9729,0.080846
1054.8366,0.080904
1056.7003,0.080883
1058.5639,0.080831
1060.4276,0.080763
1062.2913,0.080689
1064.1550,0.080612
1066.0186,0.080577
1067.8823,0.080515
1069.7460,0.080395
1071.6096,0.080152
1073.4733,0.079743
1075.3370,0.079187
1077.2006,0.078451
1079.0643,0.077450
1080.9280,0.076354
1082.7916,0.075159
1084.6553,0.073691
1086.5190,0.072163
1088.3826,0.070802
1090.2463,0.069604
1092.1100,0.068477
1093.9737,0.067366
1095.8373,0.066368
1097.7010,0.065602
1099.5647,0.064903
1101.4283,0.064134
1103.2920,0.063518
1105.1557,0.063151
1107.0193,0.062875
1108.8830,0.062520
1110.7467,0.062183
1112.6103,0.061913
1114.4740,0.061685
1116.3377,0.061378
1118.2014,0.060933
1120.0650,0.060436
1121.9287,0.060013
1123.7924,0.059636
1125.6560,0.059190
1127.5197,0.058696
1129.3834,0.058160
1131.2470,0.057516
1133.1107,0.056891
1134.9744,0.056405
1136.8380,0.055988
1138.7017,0.055590
1140.5654,0.055346
1142.4290,0.055217
1144.2927,0.055342
1146.1564,0.055662
1148.0201,0.055911
1149.8837,0.056085
1151.7474,0.056338
1153.6111,0.056612
1155.4747,0.056696
1157.3384,0.056676
1159.2021,0.056753
1161.0657,0.056762
1162.9294,0.056603
1164.7931,0.056365
1166.6567,0.056112
1168.5204,0.055800
1170.3841,0.055288
1172.2477,0.054505
1174.1114,0.053645
1175.9751,0.052809
1177.8388,0.052108
1179.7024,0.051609
1181.5661,0.051355
1183.4298,0.051489
1185.2934,0.051876
1187.1571,0.052305
1189.0208,0.052726
1190.8844,0.053231
1192.7481,0.053900
1194.6118,0.054566
1196.4754,0.055272
1198.3391,0.056169
1200.2028,0.057113
1202.0665,0.058049
1203.9301,0.059087
1205.7938,0.060012
1207.6575,0.060746
1209.5211,0.061456
1211.3848,0.062258
1213.2485,0.063046
1215.1121,0.063883
1216.9758,0.064742
1218.8395,0.065515
1220.7031,0.066228
1222.5668,0.067002
1224.4305,0.067651
1226.2941,0.068177
1228.1578,0.068595
1230.0215,0.068894
1231.8852,0.068935
1233.7488,0.068807
1235.6125,0.068711
1237.4762,0.068551
1239.3398,0.068129
1241.2035,0.067599
1243.0672,0.066944
1244.9308,0.066297
1246.7945,0.065680
1248.6582,0.064978
1250.5218,0.064300
1252.3855,0.063728
1254.2492,0.063156
1256.1129,0.062517
1257.9765,0.061941
1259.8402,0.061545
1261.7039,0.061251
1263.5675,0.060910
1265.4312,0.060612
1267.2949,0.060381
1269.1585,0.060199
1271.0222,0.060114
1272.8859,0.060019
1274.7495,0.059883
1276.6132,0.059865
1278.4769,0.059973
1280.3405,0.059959
1282.2042,0.059848
1284.0679,0.059798
1285.9316,0.059764
1287.7952,0.059799
1289.6589,0.059810
1291.5226,0.059842
1293.3862,0.059919
1295.2499,0.059901
1297.1136,0.060070
1298.9772,0.060170
1300.8409,0.060147
1302.7046,0.060096
1304.5682,0.060056
1306.4319,0.060127
1308.2956,0.060167
1310.1592,0.060116
1312.0229,0.060110
1313.8866,0.059944
1315.7503,0.059478
1317.6139,0.059201
1319.4776,0.059005
1321.3413,0.058481
1323.2049,0.058009
1325.0686,0.057823
1326.9323,0.057708
1328.7959,0.057653
1330.6596,0.057631
1332.5233,0.057510
1334.3869,0.057378
1336.2506,0.057532
1338.1143,0.058194
1339.9780,0.058816
1341.8416,0.058731
1343.7053,0.058303
1345.5690,0.058134
1347.4326,0.058155
1349.2963,0.058278
1351.1600,0.058374
1353.0236,0.058666
1354.8873,0.059216
1356.7510,0.059479
1358.6146,0.059493
1360.4783,0.060286
1362.3420,0.062352
1364.2056,0.063788
1366.0693,0.064158
1367.9330,0.064859
1369.7967,0.065217
1371.6603,0.065478
1373.5240,0.067005
1375.3877,0.068585
1377.2513,0.068906
1379.1150,0.069520
1380.9787,0.070172
1382.8423,0.070341
1384.7060,0.070391
1386.5697,0.071489
1388.4333,0.072409
1390.2970,0.071317
1392.1607,0.070282
1394.0244,0.070756
1395.8880,0.071592
1397.7517,0.071390
1399.6154,0.071175
1401.4790,0.069778
1403.3427,0.068640
1405.2064,0.068569
1407.0700,0.067528
1408.9337,0.066197
1410.7974,0.065531
1412.6610,0.064637
1414.5247,0.063271
1416.3884,0.062515
1418.2520,0.063682
1420.1157,0.064901
1421.9794,0.063628
1423.8431,0.063208
1425.7067,0.063165
1427.5704,0.063031
1429.4341,0.064318
1431.2977,0.065100
1433.1614,0.064783
1435.0251,0.065971
1436.8887,0.069676
1438.7524,0.070108
1440.6161,0.068784
1442.4797,0.068603
1444.3434,0.068281
1446.2071,0.068436
1448.0707,0.069218
1449.9344,0.068974
1451.7981,0.067363
1453.6618,0.065696
1455.5254,0.065752
1457.3891,0.069345
1459.2528,0.068019
1461.1164,0.064970
1462.9801,0.063848
1464.8438,0.064917
1466.7074,0.064342
1468.5711,0.061775
1470.4348,0.060124
1472.2984,0.061568
1474.1621,0.062611
1476.0258,0.062037
1477.8895,0.061645
1479.7531,0.061735
1481.6168,0.062916
1483.4805,0.063545
1485.3441,0.064258
1487.2078,0.066938
1489.0715,0.071656
1490.9351,0.075163
1492.7988,0.074800
1494.6625,0.075355
1496.5261,0.080140
1498.3898,0.083979
1500.2535,0.084514
1502.1171,0.083549
1503.9808,0.082904
1505.8445,0.088282
1507.7082,0.097607
1509.5718,0.096802
1511.4355,0.095460
1513.2992,0.095352
1515.1628,0.094928
1517.0265,0.095404
1518.8902,0.094926
1520.7538,0.095623
1522.6175,0.098509
1524.4812,0.097627
1526.3448,0.097662
1528.2085,0.097788
1530.0722,0.096668
1531.9359,0.095648
1533.7995,0.096548
1535.6632,0.095081
1537.5269,0.091536
1539.3905,0.092045
1541.2542,0.095150
1543.1179,0.093738
1544.9815,0.091427
1546.8452,0.088731
1548.7089,0.085691
1550.5725,0.083444
1552.4362,0.080450
1554.2999,0.076801
1556.1635,0.073762
1558.0272,0.072984
1559.8909,0.075426
1561.7546,0.072313
1563.6182,0.068708
1565.4819,0.066660
1567.3456,0.065146
1569.2092,0.064458
1571.0729,0.063893
1572.9366,0.061782
1574.8002,0.060786
1576.6639,0.061735
1578.5276,0.061156
1580.3912,0.059955
1582.2549,0.059783
1584.1186,0.059596
1585.9822,0.059853
1587.8459,0.060253
1589.7096,0.060799
1591.5733,0.061845
1593.4369,0.063158
1595.3006,0.064367
1597.1643,0.065691
1599.0279,0.067278
1600.8916,0.069136
1602.7553,0.071270
1604.6189,0.073414
1606.4826,0.075650
1608.3463,0.078483
1610.2099,0.080892
1612.0736,0.082587
1613.9373,0.084018
1615.8010,0.087672
1617.6646,0.092941
1619.5283,0.093432
1621.3920,0.093421
1623.2556,0.096382
1625.1193,0.098867
1626.9830,0.099488
1628.8466,0.100564
1630.7103,0.100174
1632.5740,0.098478
1634.4376,0.097860
1636.3013,0.100511
1638.1650,0.099753
1640.0286,0.096872
1641.8923,0.094677
1643.7560,0.092118
1645.6197,0.090091
1647.4833,0.089742
1649.3470,0.087615
1651.2107,0.083469
1653.0743,0.082601
1654.9380,0.082831
1656.8017,0.079047
1658.6653,0.075160
1660.5290,0.071718
1662.3927,0.068776
1664.2563,0.066607
1666.1200,0.063405
1667.9837,0.060180
1669.8474,0.058472
1671.7110,0.056920
1673.5747,0.054116
1675.4384,0.051846
1677.3020,0.049749
1679.1657,0.046998
1681.0294,0.044124
1682.8930,0.041248
1684.7567,0.040234
1686.6204,0.038630
1688.4840,0.035576
1690.3477,0.032835
1692.2114,0.030130
1694.0750,0.027060
1695.9387,0.024283
1697.8024,0.022355
1699.6661,0.020032
1701.5297,0.018638
1703.3934,0.017042
1705.2571,0.015454
1707.1207,0.014400
1708.9844,0.013540
1710.8481,0.012625
1712.7117,0.011812
1714.5754,0.011012
1716.4391,0.010633
1718.3027,0.010482
1720.1664,0.009980
1722.0301,0.009369
1723.8937,0.009124
1725.7574,0.008614
1727.6211,0.008199
1729.4848,0.007869
1731.3484,0.007688
1733.2121,0.007804
1735.0758,0.008267
1736.9394,0.007805
1738.8031,0.007552
1740.6668,0.007532
1742.5304,0.007276
1744.3941,0.006898
1746.2578,0.006497
1748.1214,0.006010
1749.9851,0.005677
1751.8488,0.005239
1753.7125,0.004580
1755.5761,0.003845
1757.4398,0.003578
1759.3035,0.003277
1761.1671,0.002959
1763.0308,0.002719
1764.8945,0.002387
1766.7581,0.002001
1768.6218,0.002018
1770.4855,0.001834
1772.3491,0.001693
1774.2128,0.001776
1776.0765,0.001836
1777.9401,0.001816
1779.8038,0.001775
1781.6675,0.001781
1783.5312,0.001683
1785.3948,0.001741
1787.2585,0.001783
1789.1222,0.001305
1790.9858,0.001158
1792.8495,0.001470
1794.7132,0.001598
1796.5768,0.001510
1798.4405,0.001408
1800.3042,0.001509
1802.1678,0.001594
1804.0315,0.001422
1805.8952,0.001311
1807.7589,0.001214
1809.6225,0.001249
1811.4862,0.001075
1813.3499,0.000858
1815.2135,0.000872
1817.0772,0.000869
1818.9409,0.001029
1820.8045,0.001224
1822.6682,0.001224
1824.5319,0.001074
1826.3955,0.000922
1828.2592,0.000766
1830.1229,0.001070
1831.9865,0.001217
1833.8502,0.001003
1835.7139,0.001065
1837.5776,0.001005
1839.4412,0.000713
1841.3049,0.000704
1843.1686,0.000637
1845.0322,0.001006
1846.8959,0.001395
1848.7596,0.001194
1850.6232,0.001170
1852.4869,0.001221
1854.3506,0.001409
1856.2142,0.001482
1858.0779,0.001079
1859.9416,0.001150
1861.8052,0.001375
1863.6689,0.001241
1865.5326,0.001112
1867.3963,0.000731
1869.2599,0.000750
1871.1236,0.001108
1872.9873,0.001234
1874.8509,0.001265
1876.7146,0.001481
1878.5783,0.001534
1880.4419,0.001643
1882.3056,0.001686
1884.1693,0.001476
1886.0329,0.001288
1887.8966,0.001134
1889.7603,0.000982
1891.6240,0.001506
1893.4876,0.001517
1895.3513,0.001220
1897.2150,0.001733
1899.0786,0.002028
1900.9423,0.001749
1902.8060,0.001216
1904.6696,0.000952
1906.5333,0.001297
1908.3970,0.001239
1910.2606,0.001350
1912.1243,0.001614
1913.9880,0.001762
1915.8516,0.001714
1917.7153,0.001321
1919.5790,0.001022
1921.4427,0.000739
1923.3063,0.000972
1925.1700,0.001623
1927.0337,0.001719
1928.8973,0.001653
1930.7610,0.001613
1932.6247,0.001559
1934.4883,0.001389
1936.3520,0.000978
1938.2157,0.001340
1940.0793,0.002305
1941.9430,0.002775
1943.8067,0.002975
1945.6704,0.002427
1947.5340,0.001743
1949.3977,0.001453
1951.2614,0.000662
1953.1250,0.000728
1954.9887,0.001094
1956.8524,0.000828
1958.7160,0.001094
1960.5797,0.001804
1962.4434,0.002980
1964.3070,0.003596
1966.1707,0.002932
1968.0344,0.001998
1969.8980,0.001963
1971.7617,0.001737
1973.6254,0.001703
1975.4891,0.002700
1977.3527,0.004360
1979.2164,0.004950
1981.0801,0.004326
1982.9437,0.003596
1984.8074,0.003683
1986.6711,0.003672
1988.5347,0.003518
1990.3984,0.003835
1992.2621,0.004001
1994.1257,0.003039
1995.9894,0.002938
1997.8531,0.004084
1999.7167,0.003711
2001.5804,0.002532
2003.4441,0.002132
2005.3078,0.001733
2007.1714,0.003392
2009.0351,0.004816
2010.8988,0.004945
2012.7624,0.005258
2014.6261,0.005316
2016.4898,0.005365
2018.3534,0.005738
2020.2171,0.005306
2022.0808,0.005687
2023.9444,0.007003
2025.8081,0.006780
2027.6718,0.005501
2029.5355,0.006316
2031.3991,0.007528
2033.2628,0.006748
2035.1265,0.006924
2036.9901,0.008491
2038.8538,0.008936
2040.7175,0.008874
2042.5811,0.008696
2044.4448,0.009192
2046.3085,0.009849
2048.1721,0.010546
2050.0358,0.010965
2051.8995,0.010338
2053.7631,0.010338
2055.6268,0.010426
2057.4905,0.010135
2059.3542,0.010231
2061.2178,0.009616
2063.0815,0.009352
2064.9452,0.010083
2066.8088,0.009699
2068.6725,0.008483
2070.5362,0.008275
2072.3998,0.008374
2074.2635,0.008190
2076.1272,0.007734
2077.9908,0.007516
2079.8545,0.007390
2081.7182,0.007018
2083.5819,0.006371
2085.4455,0.005689
2087.3092,0.005147
2089.1729,0.005122
2091.0365,0.005024
2092.9002,0.004671
2094.7639,0.004846
2096.6275,0.005339
2098.4912,0.005520
2100.3549,0.005409
2102.2185,0.005441
2104.0822,0.005663
2105.9459,0.005235
2107.8095,0.004736
2109.6732,0.005069
2111.5369,0.005539
2113.4006,0.005388
2115.2642,0.004876
2117.1279,0.004717
2118.9916,0.004301
2120.8552,0.004085
2122.7189,0.004640
2124.5826,0.004805
2126.4462,0.004488
2128.3099,0.004009
2130.1736,0.002992
2132.0372,0.002511
2133.9009,0.003434
2135.7646,0.004251
2137.6282,0.004416
2139.4919,0.004197
2141.3556,0.004753
2143.2193,0.005268
2145.0829,0.004640
2146.9466,0.004078
2148.8103,0.003425
2150.6739,0.002728
2152.5376,0.003616
2154.4013,0.004646
2156.2649,0.004748
2158.1286,0.006499
2159.9923,0.008982
2161.8559,0.009354
2163.7196,0.007498
2165.5833,0.006502
2167.4470,0.007494
2169.3106,0.008226
2171.1743,0.007986
2173.0380,0.006950
2174.9016,0.005665
2176.7653,0.005031
2178.6290,0.005560
2180.4926,0.006117
2182.3563,0.006090
2184.2200,0.006611
2186.0836,0.007436
2187.9473,0.007525
2189.8110,0.007289
2191.6746,0.007549
2193.5383,0.007329
2195.4020,0.006210
2197.2657,0.006251
2199.1293,0.007379
2200.9930,0.007685
2202.8567,0.007244
2204.7203,0.007191
2206.5840,0.007127
2208.4477,0.006186
2210.3113,0.005750
2212.1750,0.006441
2214.0387,0.006782
2215.9023,0.006503
2217.7660,0.006660
2219.6297,0.006508
2221.4934,0.006194
2223.3570,0.006090
2225.2207,0.006282
2227.0844,0.006731
2228.9480,0.006418
2230.8117,0.005990
2232.6754,0.006566
2234.5390,0.007245
2236.4027,0.006996
2238.2664,0.006750
2240.1300,0.006846
2241.9937,0.006736
2243.8574,0.006449
2245.7210,0.006116
2247.5847,0.005679
2249.4484,0.005405
2251.3121,0.005782
2253.1757,0.006217
2255.0394,0.006642
2256.9031,0.007199
2258.7667,0.007132
2260.6304,0.006720
2262.4941,0.006273
2264.3577,0.005896
2266.2214,0.005806
2268.0851,0.006362
2269.9487,0.006920
2271.8124,0.006807
2273.6761,0.006783
2275.5397,0.007065
2277.4034,0.007281
2279.2671,0.007207
2281.1308,0.007263
2282.9944,0.007792
2284.8581,0.007696
2286.7218,0.007206
2288.5854,0.007180
2290.4491,0.007258
2292.3128,0.007210
2294.1764,0.007301
2296.0401,0.007116
2297.9038,0.006706
2299.7674,0.006747
2301.6311,0.006717
2303.4948,0.006509
2305.3585,0.006478
2307.2221,0.006469
2309.0858,0.006633
2310.9495,0.007022
2312.8131,0.006898
2314.6768,0.006725
2316.5405,0.007031
2318.4041,0.007288
2320.2678,0.007415
2322.1315,0.007807
2323.9951,0.008140
2325.8588,0.007539
2327.7225,0.006501
2329.5861,0.006381
2331.4498,0.006577
2333.3135,0.006299
2335.1772,0.005881
2337.0408,0.006289
2338.9045,0.007487
2340.7682,0.008091
2342.6318,0.007977
2344.4955,0.007595
2346.3592,0.006946
2348.2228,0.006113
2350.0865,0.005228
2351.9502,0.005100
2353.8138,0.005766
2355.6775,0.006656
2357.5412,0.006981
2359.4049,0.007177
2361.2685,0.007618
2363.1322,0.007262
2364.9959,0.007602
2366.8595,0.008457
2368.7232,0.008430
2370.5869,0.008626
2372.4505,0.008430
2374.3142,0.007796
2376.1779,0.007527
2378.0415,0.007583
2379.9052,0.007592
2381.7689,0.007329
2383.6325,0.006866
2385.4962,0.006533
2387.3599,0.006501
2389.2236,0.006532
2391.0872,0.006717
2392.9509,0.006826
2394.8146,0.006626
2396.6782,0.006316
2398.5419,0.006269
2400.4056,0.006595
2402.2692,0.006990
2404.1329,0.007212
2405.9966,0.007300
2407.8602,0.007291
2409.7239,0.007191
2411.5876,0.007416
2413.4512,0.007554
2415.3149,0.007500
2417.1786,0.007671
2419.0423,0.007715
2420.9059,0.007414
2422.7696,0.007505
2424.6333,0.007933
2426.4969,0.008156
2428.3606,0.008045
2430.2243,0.008133
2432.0879,0.008265
2433.9516,0.008089
2435.8153,0.008069
2437.6789,0.008066
2439.5426,0.008162
2441.4063,0.008302
2443.2700,0.008301
2445.1336,0.008547
2446.9973,0.008878
2448.8610,0.009189
2450.7246,0.009045
2452.5883,0.008731
2454.4520,0.008892
2456.3156,0.008994
2458.1793,0.008707
2460.0430,0.008549
2461.9066,0.008731
2463.7703,0.009215
2465.6340,0.009231
2467.4976,0.008946
2469.3613,0.008854
2471.2250,0.009136
2473.0887,0.009165
2474.9523,0.008775
2476.8160,0.008717
2478.6797,0.009195
2480.5433,0.009377
2482.4070,0.009349
2484.2707,0.009358
2486.1343,0.009680
2487.9980,0.009969
2489.8617,0.010029
2491.7253,0.009977
2493.5890,0.009756
2495.4527,0.009528
2497.3164,0.009666
2499.1800,0.009652
2501.0437,0.009576
2502.9074,0.010059
2504.7710,0.010350
2506.6347,0.009931
2508.4984,0.009880
2510.3620,0.010053
2512.2257,0.010051
2514.0894,0.010297
2515.9530,0.010337
2517.8167,0.010312
2519.6804,0.010497
2521.5440,0.010447
2523.4077,0.010438
2525.2714,0.010807
2527.1351,0.010933
2528.9987,0.010809
2530.8624,0.010767
2532.7261,0.010877
2534.5897,0.011252
2536.4534,0.011321
2538.3171,0.011050
2540.1807,0.010912
2542.0444,0.011168
2543.9081,0.011329
2545.7717,0.011282
2547.6354,0.011473
2549.4991,0.011434
2551.3627,0.011300
2553.2264,0.011367
2555.0901,0.011355
2556.9538,0.011458
2558.8174,0.011577
2560.6811,0.011951
2562.5448,0.011863
2564.4084,0.011481
2566.2721,0.011651
2568.1358,0.012028
2569.9994,0.012203
2571.8631,0.012219
2573.7268,0.012184
2575.5904,0.012205
2577.4541,0.012529
2579.3178,0.012519
2581.1815,0.012614
2583.0451,0.012983
2584.9088,0.012876
2586.7725,0.012671
2588.6361,0.012874
2590.4998,0.013006
2592.3635,0.012899
2594.2271,0.013217
2596.0908,0.013466
2597.9545,0.013256
2599.8181,0.013225
2601.6818,0.013463
2603.5455,0.013615
2605.4091,0.013691
2607.2728,0.013788
2609.1365,0.014051
2611.0002,0.014071
2612.8638,0.013977
2614.7275,0.013994
2616.5912,0.014038
2618.4548,0.014113
2620.3185,0.014313
2622.1822,0.014566
2624.0458,0.014749
2625.9095,0.014811
2627.7732,0.014815
2629.6368,0.014860
2631.5005,0.014824
2633.3642,0.014845
2635.2279,0.015113
2637.0915,0.015388
2638.9552,0.015371
2640.8189,0.015284
2642.6825,0.015249
2644.5462,0.015155
2646.4099,0.015105
2648.2735,0.015232
2650.1372,0.015354
2652.0009,0.015478
2653.8645,0.015704
2655.7282,0.015657
2657.5919,0.015471
2659.4555,0.015539
2661.3192,0.015490
2663.1829,0.015295
2665.0466,0.015176
2666.9102,0.015217
2668.7739,0.015344
2670.6376,0.015494
2672.5012,0.015495
2674.3649,0.015283
2676.2286,0.015306
2678.0922,0.015502
2679.9559,0.015585
2681.8196,0.015572
2683.6832,0.015580
2685.5469,0.015712
2687.4106,0.015926
2689.2742,0.016112
2691.1379,0.016144
2693.0016,0.016093
2694.8653,0.016129
2696.7289,0.016331
2698.5926,0.016479
2700.4563,0.016525
2702.3199,0.016581
2704.1836,0.016538
2706.0473,0.016481
2707.9109,0.016650
2709.7746,0.016817
2711.6383,0.017046
2713.5019,0.017123
2715.3656,0.017111
2717.2293,0.017264
2719.0930,0.017358
2720.9566,0.017494
2722.8203,0.017646
2724.6840,0.017675
2726.5476,0.017824
2728.4113,0.018046
2730.2750,0.017908
2732.1386,0.018015
2734.0023,0.018187
2735.8660,0.018192
2737.7296,0.018503
2739.5933,0.018859
2741.4570,0.018959
2743.3206,0.018916
2745.1843,0.018909
2747.0480,0.018967
2748.9117,0.019119
2750.7753,0.019411
2752.6390,0.019494
2754.5027,0.019520
2756.3663,0.019621
2758.2300,0.019680
2760.0937,0.019748
2761.9573,0.019847
2763.8210,0.020008
2765.6847,0.020065
2767.5483,0.020314
2769.4120,0.020557
2771.2757,0.020588
2773.1394,0.020812
2775.0030,0.020944
2776.8667,0.020865
2778.7304,0.021081
2780.5940,0.021191
2782.4577,0.021291
2784.3214,0.021454
2786.1850,0.021579
2788.0487,0.021778
2789.9124,0.021790
2791.7760,0.021947
2793.6397,0.022087
2795.5034,0.022166
2797.3670,0.022370
2799.2307,0.022492
2801.0944,0.022499
2802.9581,0.022715
2804.8217,0.023032
2806.6854,0.023202
2808.5491,0.023271
2810.4127,0.023359
2812.2764,0.023381
2814.1401,0.023585
2816.0037,0.023719
2817.8674,0.023687
2819.7311,0.023850
2821.5947,0.024305
2823.4584,0.024635
2825.3221,0.024821
2827.1857,0.024761
2829.0494,0.024944
2830.9131,0.025306
2832.7768,0.025444
2834.6404,0.025646
2836.5041,0.026107
2838.3678,0.026778
2840.2314,0.027326
2842.0951,0.027652
2843.9588,0.028089
2845.8224,0.028547
2847.6861,0.028978
2849.5498,0.029434
2851.4134,0.029756
2853.2771,0.029669
2855.1408,0.029645
2857.0045,0.029795
2858.8681,0.029811
2860.7318,0.029571
2862.5955,0.029571
2864.4591,0.029891
2866.3228,0.030214
2868.1865,0.030533
2870.0501,0.031050
2871.9138,0.031097
2873.7775,0.030800
2875.6411,0.030559
2877.5048,0.030617
2879.3685,0.030661
2881.2321,0.030439
2883.0958,0.030022
2884.9595,0.030114
2886.8232,0.030535
2888.6868,0.030673
2890.5505,0.030716
2892.4142,0.031066
2894.2778,0.031195
2896.1415,0.031371
2898.0052,0.031549
2899.8688,0.031791
2901.7325,0.032359
2903.5962,0.032841
2905.4598,0.033065
2907.3235,0.033516
2909.1872,0.033988
2911.0509,0.034531
2912.9145,0.035166
2914.7782,0.035527
2916.6419,0.036052
2918.5055,0.036526
2920.3692,0.036449
2922.2329,0.036549
2924.0965,0.036701
2925.9602,0.036727
2927.8239,0.036235
2929.6875,0.035790
2931.5512,0.035320
2933.4149,0.034951
2935.2785,0.034808
2937.1422,0.034748
2939.0059,0.034317
2940.8696,0.033794
2942.7332,0.033483
2944.5969,0.033203
2946.4606,0.033236
2948.3242,0.033192
2950.1879,0.033169
2952.0516,0.033432
2953.9152,0.033638
2955.7789,0.033632
2957.6426,0.033458
2959.5062,0.033496
2961.3699,0.033328
2963.2336,0.032776
2965.0972,0.032353
2966.9609,0.031925
2968.8246,0.031405
2970.6883,0.030822
2972.5519,0.030324
2974.4156,0.030001
2976.2793,0.029609
2978.1429,0.029141
2980.0066,0.028620
2981.8703,0.028140
2983.7339,0.027712
2985.5976,0.027510
2987.4613,0.027514
2989.3249,0.027273
2991.1886,0.027016
2993.0523,0.027007
2994.9160,0.027065
2996.7796,0.026858
2998.6433,0.026482
3000.5070,0.026623
3002.3706,0.026993
3004.2343,0.027337
3006.0980,0.027573
3007.9616,0.027746
3009.8253,0.027764
3011.6890,0.027696
3013.5526,0.027874
3015.4163,0.028054
3017.2800,0.028101
3019.1436,0.028355
3021.0073,0.028526
3022.8710,0.028717
3024.7347,0.028915
3026.5983,0.029162
3028.4620,0.029702
3030.3257,0.029926
3032.1893,0.029701
3034.0530,0.029746
3035.9167,0.029831
3037.7803,0.030089
3039.6440,0.030361
3041.5077,0.030466
3043.3713,0.030430
3045.2350,0.030549
3047.0987,0.031032
