Wavenumber,Intensity
1120.0650,0.101916
1121.9287,0.100955
1123.7924,0.099916
1125.6560,0.098735
1127.5197,0.097604
1129.3834,0.096506
1131.2470,0.095192
1133.1107,0.093622
1134.9744,0.091953
1136.8380,0.090261
1138.7017,0.088590
1140.5654,0.087101
1142.4290,0.085935
1144.2927,0.085130
1146.1564,0.084711
1148.0201,0.084595
1149.8837,0.084596
1151.7474,0.084547
1153.6111,0.084372
1155.4747,0.084156
1157.3384,0.083887
1159.2021,0.083370
1161.0657,0.082683
1162.9294,0.081855
1164.7931,0.080724
1166.6567,0.079297
1168.5204,0.077586
1170.3841,0.075414
1172.2477,0.072881
1174.1114,0.070168
1175.9751,0.067559
1177.8388,0.065391
1179.7024,0.063903
1181.5661,0.062872
1183.4298,0.062316
1185.2934,0.062347
1187.1571,0.062744
1189.0208,0.063233
1190.8844,0.063857
1192.7481,0.064725
1194.6118,0.065784
1196.4754,0.066998
1198.3391,0.068425
1200.2028,0.069954
1202.0665,0.071320
1203.9301,0.072551
1205.7938,0.073687
1207.6575,0.074575
1209.5211,0.075295
1211.3848,0.076017
1213.2485,0.076734
1215.1121,0.077468
1216.9758,0.078406
1218.8395,0.079443
1220.7031,0.080578
1222.5668,0.081749
1224.4305,0.082890
1226.2941,0.083829
1228.1578,0.084574
1230.0215,0.085388
1231.8852,0.086109
1233.7488,0.086510
1235.6125,0.086748
1237.4762,0.086878
1239.3398,0.086819
1241.2035,0.086567
1243.0672,0.086220
1244.9308,0.085668
1246.7945,0.084985
1248.6582,0.084209
1250.5218,0.083289
1252.3855,0.082432
1254.2492,0.081581
1256.1129,0.080731
1257.9765,0.079895
1259.8402,0.079159
1261.7039,0.078625
1263.5675,0.078051
1265.4312,0.077492
1267.2949,0.077031
1269.1585,0.076515
1271.0222,0.075990
1272.8859,0.075578
1274.7495,0.075226
1276.6132,0.074900
1278.4769,0.074659
1280.3405,0.074514
1282.2042,0.074234
1284.0679,0.073974
1285.9316,0.073963
1287.7952,0.074156
1289.6589,0.074236
1291.5226,0.074260
1293.3862,0.074560
1295.2499,0.075119
1297.1136,0.075622
1298.9772,0.076122
1300.8409,0.076756
1302.7046,0.077497
1304.5682,0.078240
1306.4319,0.078804
1308.2956,0.079351
1310.1592,0.079931
1312.0229,0.080432
1313.8866,0.080781
1315.7503,0.080776
1317.6139,0.080722
1319.4776,0.080625
1321.3413,0.080113
1323.2049,0.079527
1325.0686,0.079053
1326.9323,0.078388
1328.7959,0.077816
1330.6596,0.077479
1332.5233,0.077193
1334.3869,0.076960
1336.2506,0.076945
1338.1143,0.077582
1339.9780,0.078554
1341.8416,0.078561
1343.7053,0.077990
1345.5690,0.077703
1347.4326,0.077694
1349.2963,0.077735
1351.1600,0.077801
1353.0236,0.077900
1354.8873,0.078061
1356.7510,0.078108
1358.6146,0.078235
1360.4783,0.079277
1362.3420,0.081646
1364.2056,0.083380
1366.0693,0.084031
1367.9330,0.085356
1369.7967,0.086904
1371.6603,0.088142
1373.5240,0.090154
1375.3877,0.091995
1377.2513,0.092399
1379.1150,0.092568
1380.9787,0.092403
1382.8423,0.091899
1384.7060,0.091761
1386.5697,0.092683
1388.4333,0.093348
1390.2970,0.092356
1392.1607,0.091628
1394.0244,0.092618
1395.8880,0.094020
1397.7517,0.094195
1399.6154,0.094407
1401.4790,0.093632
1403.3427,0.092901
1405.2064,0.093086
1407.0700,0.092444
1408.9337,0.091332
1410.7974,0.090733
1412.6610,0.089739
1414.5247,0.088355
1416.3884,0.087939
1418.2520,0.089570
1420.1157,0.090644
1421.9794,0.089010
1423.8431,0.088261
1425.7067,0.088252
1427.5704,0.088218
1429.4341,0.089247
1431.2977,0.089945
1433.1614,0.090064
1435.0251,0.091869
1436.8887,0.095908
1438.7524,0.096583
1440.6161,0.095288
1442.4797,0.095233
1444.3434,0.095521
1446.2071,0.095852
1448.0707,0.096471
1449.9344,0.095489
1451.7981,0.093379
1453.6618,0.091921
1455.5254,0.092717
1457.3891,0.095278
1459.2528,0.092149
1461.1164,0.087443
1462.9801,0.085240
1464.8438,0.085021
1466.7074,0.083181
1468.5711,0.079993
1470.4348,0.078339
1472.2984,0.079334
1474.1621,0.079060
1476.0258,0.076628
1477.8895,0.074528
1479.7531,0.073202
1481.6168,0.072924
1483.4805,0.072719
1485.3441,0.072819
1487.2078,0.075127
1489.0715,0.079283
1490.9351,0.082074
1492.7988,0.081822
1494.6625,0.083046
1496.5261,0.088518
1498.3898,0.093137
1500.2535,0.093956
1502.1171,0.093973
1503.9808,0.095285
1505.8445,0.103104
1507.7082,0.115637
1509.5718,0.115781
1511.4355,0.115320
1513.2992,0.117339
1515.1628,0.119271
1517.0265,0.122129
1518.8902,0.123910
1520.7538,0.125811
1522.6175,0.128953
1524.4812,0.128761
1526.3448,0.129072
1528.2085,0.129999
1530.0722,0.130268
1531.9359,0.130871
1533.7995,0.132436
1535.6632,0.132028
1537.5269,0.131031
1539.3905,0.134099
1541.2542,0.137325
1543.1179,0.134559
1544.9815,0.131704
1546.8452,0.129051
1548.7089,0.126577
1550.5725,0.124259
1552.4362,0.121188
1554.2999,0.118346
1556.1635,0.116943
1558.0272,0.117699
1559.8909,0.116967
1561.7546,0.110627
1563.6182,0.106191
1565.4819,0.103771
1567.3456,0.101869
1569.2092,0.100356
1571.0729,0.098429
1572.9366,0.095959
1574.8002,0.095180
1576.6639,0.096036
1578.5276,0.094520
1580.3912,0.092837
1582.2549,0.092770
1584.1186,0.093210
1585.9822,0.093978
1587.8459,0.095060
1589.7096,0.096486
1591.5733,0.098415
1593.4369,0.100739
1595.3006,0.103435
1597.1643,0.105999
1599.0279,0.108413
1600.8916,0.111521
1602.7553,0.115227
1604.6189,0.119031
1606.4826,0.122989
1608.3463,0.127080
1610.2099,0.130917
1612.0736,0.134557
1613.9373,0.138032
1615.8010,0.142665
1617.6646,0.148336
1619.5283,0.150156
1621.3920,0.151419
1623.2556,0.155112
1625.1193,0.158103
1626.9830,0.158862
1628.8466,0.159489
1630.7103,0.159775
1632.5740,0.159868
1634.4376,0.160575
1636.3013,0.160611
1638.1650,0.157641
1640.0286,0.154224
1641.8923,0.151901
1643.7560,0.150137
1645.6197,0.148167
1647.4833,0.145320
1649.3470,0.142450
1651.2107,0.140279
1653.0743,0.138018
1654.9380,0.132739
1656.8017,0.127696
1658.6653,0.123735
1660.5290,0.119958
1662.3927,0.115787
1664.2563,0.111548
1666.1200,0.107591
1667.9837,0.103746
1669.8474,0.099598
1671.7110,0.095224
1673.5747,0.091030
1675.4384,0.086447
1677.3020,0.081534
1679.1657,0.077404
1681.0294,0.073614
1682.8930,0.069969
1684.7567,0.065446
1686.6204,0.060454
1688.4840,0.056016
1690.3477,0.051506
1692.2114,0.047306
1694.0750,0.043630
1695.9387,0.039723
1697.8024,0.035623
1699.6661,0.032204
1701.5297,0.028729
1703.3934,0.026243
1705.2571,0.023894
1707.1207,0.021711
1708.9844,0.020106
1710.8481,0.018758
1712.7117,0.017802
1714.5754,0.017217
1716.4391,0.016573
1718.3027,0.015936
1720.1664,0.015333
1722.0301,0.014455
1723.8937,0.013589
1725.7574,0.013077
1727.6211,0.012716
1729.4848,0.012415
1731.3484,0.012092
1733.2121,0.011708
1735.0758,0.011433
1736.9394,0.011040
1738.8031,0.010450
1740.6668,0.010105
1742.5304,0.009870
1744.3941,0.009467
1746.2578,0.009176
1748.1214,0.009087
1749.9851,0.008871
1751.8488,0.008539
1753.7125,0.008325
1755.5761,0.007984
1757.4398,0.007682
1759.3035,0.007637
1761.1671,0.007403
1763.0308,0.007176
1764.8945,0.007220
1766.7581,0.007184
1768.6218,0.007077
1770.4855,0.007137
1772.3491,0.007193
1774.2128,0.007073
1776.0765,0.006722
1777.9401,0.006587
1779.8038,0.006751
1781.6675,0.006865
1783.5312,0.006722
1785.3948,0.006545
1787.2585,0.006471
1789.1222,0.006510
1790.9858,0.006621
1792.8495,0.006571
1794.7132,0.006413
1796.5768,0.006351
1798.4405,0.006232
1800.3042,0.006061
1802.1678,0.005979
1804.0315,0.005932
1805.8952,0.005980
1807.7589,0.005992
1809.6225,0.005730
1811.4862,0.005603
1813.3499,0.005571
1815.2135,0.005558
1817.0772,0.005650
1818.9409,0.005687
1820.8045,0.005658
1822.6682,0.005581
1824.5319,0.005459
1826.3955,0.005379
1828.2592,0.005442
1830.1229,0.005668
1831.9865,0.005470
1833.8502,0.005114
1835.7139,0.005024
1837.5776,0.004911
1839.4412,0.004781
1841.3049,0.004914
1843.1686,0.005311
1845.0322,0.005515
1846.8959,0.005157
1848.7596,0.004835
1850.6232,0.004693
1852.4869,0.004682
1854.3506,0.004569
1856.2142,0.004770
1858.0779,0.005045
1859.9416,0.004775
1861.8052,0.004584
1863.6689,0.004799
1865.5326,0.004877
1867.3963,0.004895
1869.2599,0.004808
1871.1236,0.004678
1872.9873,0.004690
1874.8509,0.004647
1876.7146,0.004631
1878.5783,0.004666
1880.4419,0.004616
1882.3056,0.004786
1884.1693,0.004845
1886.0329,0.004629
1887.8966,0.004584
1889.7603,0.004693
1891.6240,0.004656
1893.4876,0.004645
1895.3513,0.004703
1897.2150,0.004803
1899.0786,0.004825
1900.9423,0.004567
1902.8060,0.003935
1904.6696,0.003756
1906.5333,0.004354
1908.3970,0.004722
1910.2606,0.004439
1912.1243,0.004315
1913.9880,0.004418
1915.8516,0.004483
1917.7153,0.004159
1919.5790,0.003796
1921.4427,0.003725
1923.3063,0.003719
1925.1700,0.003822
1927.0337,0.004057
1928.8973,0.004103
1930.7610,0.004071
1932.6247,0.003553
1934.4883,0.003476
1936.3520,0.003857
1938.2157,0.003591
1940.0793,0.003268
1941.9430,0.003574
1943.8067,0.003200
1945.6704,0.002678
1947.5340,0.002467
1949.3977,0.002373
1951.2614,0.002533
1953.1250,0.002303
1954.9887,0.001843
1956.8524,0.001720
1958.7160,0.002061
1960.5797,0.002522
1962.4434,0.002406
1964.3070,0.002286
1966.1707,0.002228
1968.0344,0.002066
1969.8980,0.001402
1971.7617,0.000902
1973.6254,0.001440
1975.4891,0.002630
1977.3527,0.003254
1979.2164,0.002874
1981.0801,0.002241
1982.9437,0.002406
1984.8074,0.002241
1986.6711,0.002022
1988.5347,0.002576
1990.3984,0.002524
1992.2621,0.001653
1994.1257,0.001846
1995.9894,0.001815
1997.8531,0.002029
1999.7167,0.002670
2001.5804,0.002398
2003.4441,0.001908
2005.3078,0.002115
2007.1714,0.002136
2009.0351,0.002183
2010.8988,0.002155
2012.7624,0.001920
2014.6261,0.001669
2016.4898,0.001491
2018.3534,0.001509
2020.2171,0.002246
2022.0808,0.002685
2023.9444,0.002817
2025.8081,0.003074
2027.6718,0.003887
2029.5355,0.005595
2031.3991,0.006647
2033.2628,0.006358
2035.1265,0.007192
2036.9901,0.009368
2038.8538,0.010813
2040.7175,0.011375
2042.5811,0.012544
2044.4448,0.013945
2046.3085,0.015730
2048.1721,0.017131
2050.0358,0.018296
2051.8995,0.019125
2053.7631,0.019919
2055.6268,0.020501
2057.4905,0.020520
2059.3542,0.020157
2061.2178,0.019546
2063.0815,0.018860
2064.9452,0.019301
2066.8088,0.019757
2068.6725,0.019245
2070.5362,0.018384
2072.3998,0.017204
2074.2635,0.015844
2076.1272,0.015008
2077.9908,0.013960
2079.8545,0.012813
2081.7182,0.012080
2083.5819,0.011355
2085.4455,0.010296
2087.3092,0.009150
2089.1729,0.008250
2091.0365,0.007577
2092.9002,0.006796
2094.7639,0.006262
2096.6275,0.006052
2098.4912,0.006021
2100.3549,0.005971
2102.2185,0.005971
2104.0822,0.005398
2105.9459,0.005152
2107.8095,0.005855
2109.6732,0.006212
2111.5369,0.005891
2113.4006,0.005364
2115.2642,0.005198
2117.1279,0.005492
2118.9916,0.005478
2120.8552,0.005455
2122.7189,0.005200
2124.5826,0.004774
2126.4462,0.004421
2128.3099,0.004368
2130.1736,0.003610
2132.0372,0.003235
2133.9009,0.003690
2135.7646,0.003823
2137.6282,0.002828
2139.4919,0.001476
2141.3556,0.000781
2143.2193,0.001303
2145.0829,0.001824
2146.9466,0.001352
2148.8103,0.000411
2150.6739,0.000141
2152.5376,-0.000174
2154.4013,-0.000745
2156.2649,-0.000564
2158.1286,0.000683
2159.9923,0.000231
2161.8559,-0.000589
2163.7196,0.001420
2165.5833,0.002778
2167.4470,0.002358
2169.3106,0.003065
2171.1743,0.002182
2173.0380,0.001209
2174.9016,0.001220
2176.7653,0.000995
2178.6290,0.001073
2180.4926,0.001674
2182.3563,0.001767
2184.2200,0.002455
2186.0836,0.003475
2187.9473,0.003797
2189.8110,0.003459
2191.6746,0.002791
2193.5383,0.002740
2195.4020,0.003601
2197.2657,0.004128
2199.1293,0.003355
2200.9930,0.002993
2202.8567,0.003727
2204.7203,0.003544
2206.5840,0.003354
2208.4477,0.003935
2210.3113,0.004179
2212.1750,0.004213
2214.0387,0.003876
2215.9023,0.003386
2217.7660,0.004530
2219.6297,0.004865
2221.4934,0.004466
2223.3570,0.005075
2225.2207,0.005253
2227.0844,0.004563
2228.9480,0.004388
2230.8117,0.004852
2232.6754,0.005247
2234.5390,0.004431
2236.4027,0.004172
2238.2664,0.004679
2240.1300,0.004773
2241.9937,0.004789
2243.8574,0.004975
2245.7210,0.004973
2247.5847,0.005313
2249.4484,0.005402
2251.3121,0.005196
2253.1757,0.005508
2255.0394,0.006116
2256.9031,0.006289
2258.7667,0.006122
2260.6304,0.005740
2262.4941,0.005893
2264.3577,0.006515
2266.2214,0.006626
2268.0851,0.006054
2269.9487,0.005896
2271.8124,0.006484
2273.6761,0.007235
2275.5397,0.007108
2277.4034,0.006912
2279.2671,0.007390
2281.1308,0.007905
2282.9944,0.007978
2284.8581,0.007853
2286.7218,0.007816
2288.5854,0.007939
2290.4491,0.008072
2292.3128,0.008106
2294.1764,0.007791
2296.0401,0.008060
2297.9038,0.008314
2299.7674,0.008132
2301.6311,0.007863
2303.4948,0.007535
2305.3585,0.007421
2307.2221,0.007568
2309.0858,0.007735
2310.9495,0.007849
2312.8131,0.007589
2314.6768,0.007659
2316.5405,0.007956
2318.4041,0.007802
2320.2678,0.007927
2322.1315,0.008268
2323.9951,0.008033
2325.8588,0.007746
2327.7225,0.007246
2329.5861,0.006787
2331.4498,0.006825
2333.3135,0.006796
2335.1772,0.006962
2337.0408,0.007023
2338.9045,0.006690
2340.7682,0.007097
2342.6318,0.007681
2344.4955,0.007475
2346.3592,0.007224
2348.2228,0.006942
2350.0865,0.006963
2351.9502,0.006981
2353.8138,0.006740
2355.6775,0.006595
2357.5412,0.006328
2359.4049,0.006061
2361.2685,0.005856
2363.1322,0.006433
2364.9959,0.007050
2366.8595,0.007245
2368.7232,0.007589
2370.5869,0.008036
2372.4505,0.008110
2374.3142,0.008095
2376.1779,0.008086
2378.0415,0.008018
2379.9052,0.008047
2381.7689,0.008134
2383.6325,0.008034
2385.4962,0.008041
2387.3599,0.008049
2389.2236,0.007989
2391.0872,0.008003
2392.9509,0.008061
2394.8146,0.007992
2396.6782,0.008064
2398.5419,0.008340
2400.4056,0.008346
2402.2692,0.008238
2404.1329,0.008105
2405.9966,0.008157
2407.8602,0.008411
2409.7239,0.008287
2411.5876,0.007990
2413.4512,0.008053
2415.3149,0.008589
2417.1786,0.008589
2419.0423,0.008436
2420.9059,0.008433
2422.7696,0.008228
2424.6333,0.008347
2426.4969,0.008729
2428.3606,0.008622
2430.2243,0.008325
2432.0879,0.008373
2433.9516,0.008350
2435.8153,0.008310
2437.6789,0.008534
2439.5426,0.008859
2441.4063,0.008960
2443.2700,0.008805
2445.1336,0.008812
2446.9973,0.008785
2448.8610,0.008830
2450.7246,0.009194
2452.5883,0.009295
2454.4520,0.008947
2456.3156,0.008980
2458.1793,0.009023
2460.0430,0.008927
2461.9066,0.008866
2463.7703,0.008948
2465.6340,0.009094
2467.4976,0.009220
2469.3613,0.009170
2471.2250,0.009106
2473.0887,0.009353
2474.9523,0.009397
2476.8160,0.009121
2478.6797,0.009437
2480.5433,0.009626
2482.4070,0.009640
2484.2707,0.009734
2486.1343,0.009807
2487.9980,0.009715
2489.8617,0.009652
2491.7253,0.009742
2493.5890,0.010036
2495.4527,0.010091
2497.3164,0.009825
2499.1800,0.009490
2501.0437,0.009598
2502.9074,0.009767
2504.7710,0.009963
2506.6347,0.010389
2508.4984,0.010602
2510.3620,0.010456
2512.2257,0.010386
2514.0894,0.009976
2515.9530,0.010098
2517.8167,0.010313
2519.6804,0.010095
2521.5440,0.010150
2523.4077,0.010456
2525.2714,0.010619
2527.1351,0.010625
2528.9987,0.010611
2530.8624,0.010662
2532.7261,0.010685
2534.5897,0.010667
2536.4534,0.010737
2538.3171,0.010930
2540.1807,0.010921
2542.0444,0.011085
2543.9081,0.010922
2545.7717,0.010743
2547.6354,0.010976
2549.4991,0.010911
2551.3627,0.010772
2553.2264,0.010972
2555.0901,0.011242
2556.9538,0.011559
2558.8174,0.011867
2560.6811,0.012053
2562.5448,0.011791
2564.4084,0.011640
2566.2721,0.011514
2568.1358,0.011404
2569.9994,0.011773
2571.8631,0.012268
2573.7268,0.012169
2575.5904,0.011978
2577.4541,0.012062
2579.3178,0.012345
2581.1815,0.012434
2583.0451,0.012100
2584.9088,0.012234
2586.7725,0.012544
2588.6361,0.012584
2590.4998,0.012823
2592.3635,0.013180
2594.2271,0.013348
2596.0908,0.013166
2597.9545,0.013146
2599.8181,0.013125
2601.6818,0.013345
2603.5455,0.013884
2605.4091,0.014168
2607.2728,0.013900
2609.1365,0.013872
2611.0002,0.014140
2612.8638,0.014163
2614.7275,0.014180
2616.5912,0.014694
2618.4548,0.015048
2620.3185,0.015043
2622.1822,0.015197
2624.0458,0.015375
2625.9095,0.015278
2627.7732,0.015307
2629.6368,0.015576
2631.5005,0.015713
2633.3642,0.015626
2635.2279,0.015721
2637.0915,0.016073
2638.9552,0.016339
2640.8189,0.016300
2642.6825,0.016240
2644.5462,0.016280
2646.4099,0.016658
2648.2735,0.016940
2650.1372,0.016992
2652.0009,0.016860
2653.8645,0.016759
2655.7282,0.016786
2657.5919,0.016885
2659.4555,0.017115
2661.3192,0.017378
2663.1829,0.017285
2665.0466,0.017230
2666.9102,0.017345
2668.7739,0.017347
2670.6376,0.017288
2672.5012,0.017461
2674.3649,0.017514
2676.2286,0.017446
2678.0922,0.017613
2679.9559,0.017810
2681.8196,0.017954
2683.6832,0.018307
2685.5469,0.018578
2687.4106,0.018645
2689.2742,0.018600
2691.1379,0.018626
2693.0016,0.018542
2694.8653,0.018606
2696.7289,0.018833
2698.5926,0.018984
2700.4563,0.019225
2702.3199,0.019400
2704.1836,0.019519
2706.0473,0.019700
2707.9109,0.019812
2709.7746,0.019953
2711.6383,0.020051
2713.5019,0.020063
2715.3656,0.020127
2717.2293,0.020405
2719.0930,0.020595
2720.9566,0.020701
2722.8203,0.020979
2724.6840,0.021154
2726.5476,0.021285
2728.4113,0.021496
2730.2750,0.021674
2732.1386,0.021941
2734.0023,0.022249
2735.8660,0.022431
2737.7296,0.022457
2739.5933,0.022628
2741.4570,0.022804
2743.3206,0.022794
2745.1843,0.022812
2747.0480,0.022878
2748.9117,0.023060
2750.7753,0.023410
2752.6390,0.023713
2754.5027,0.023857
2756.3663,0.024031
2758.2300,0.024360
2760.0937,0.024385
2761.9573,0.024591
2763.8210,0.024944
2765.6847,0.025043
2767.5483,0.025132
2769.4120,0.025430
2771.2757,0.025430
2773.1394,0.025705
2775.0030,0.026034
2776.8667,0.026169
2778.7304,0.026320
2780.5940,0.026611
2782.4577,0.026779
2784.3214,0.026890
2786.1850,0.027138
2788.0487,0.027619
2789.9124,0.027823
2791.7760,0.027957
2793.6397,0.028314
2795.5034,0.028707
2797.3670,0.028818
2799.2307,0.029130
2801.0944,0.029480
2802.9581,0.029696
2804.8217,0.029939
2806.6854,0.030139
2808.5491,0.030269
2810.4127,0.030640
2812.2764,0.031113
2814.1401,0.031404
2816.0037,0.031399
2817.8674,0.031609
2819.7311,0.031971
2821.5947,0.032299
2823.4584,0.032425
2825.3221,0.032516
2827.1857,0.033000
2829.0494,0.033495
2830.9131,0.033586
2832.7768,0.033885
2834.6404,0.034418
2836.5041,0.034888
2838.3678,0.035214
2840.2314,0.035684
2842.0951,0.036171
2843.9588,0.036594
2845.8224,0.037283
2847.6861,0.038189
2849.5498,0.038848
2851.4134,0.039156
2853.2771,0.039367
2855.1408,0.039619
2857.0045,0.039679
2858.8681,0.040135
2860.7318,0.040774
2862.5955,0.041392
2864.4591,0.041732
2866.3228,0.042284
2868.1865,0.043016
2870.0501,0.043711
2871.9138,0.044401
2873.7775,0.044973
2875.6411,0.045213
2877.5048,0.045348
2879.3685,0.045282
2881.2321,0.045055
2883.0958,0.044947
2884.9595,0.045034
2886.8232,0.044957
2888.6868,0.045023
2890.5505,0.045276
2892.4142,0.045541
2894.2778,0.045691
2896.1415,0.045817
2898.0052,0.046159
2899.8688,0.046807
2901.7325,0.047384
2903.5962,0.047969
2905.4598,0.048443
2907.3235,0.048698
2909.1872,0.048882
2911.0509,0.049549
2912.9145,0.050107
2914.7782,0.050599
2916.6419,0.051310
2918.5055,0.051948
2920.3692,0.052393
2922.2329,0.053131
2924.0965,0.053571
2925.9602,0.053700
2927.8239,0.053714
2929.6875,0.053759
2931.5512,0.053982
2933.4149,0.054034
2935.2785,0.053964
2937.1422,0.053785
2939.0059,0.053483
2940.8696,0.053161
2942.7332,0.052695
2944.5969,0.052585
2946.4606,0.052452
2948.3242,0.052485
2950.1879,0.052857
2952.0516,0.052925
2953.9152,0.052852
2955.7789,0.053081
2957.6426,0.053110
2959.5062,0.053107
2961.3699,0.053093
2963.2336,0.053051
2965.0972,0.052872
2966.9609,0.052500
2968.8246,0.052020
2970.6883,0.051789
2972.5519,0.051388
2974.4156,0.050894
2976.2793,0.050431
2978.1429,0.050066
2980.0066,0.049721
2981.8703,0.049359
2983.7339,0.048763
2985.5976,0.048243
2987.4613,0.047980
2989.3249,0.047748
2991.1886,0.047685
2993.0523,0.047591
2994.9160,0.047156
2996.7796,0.047322
2998.6433,0.047354
3000.5070,0.047114
3002.3706,0.047177
3004.2343,0.047582
3006.0980,0.047809
3007.9616,0.047955
3009.8253,0.048562
3011.6890,0.049066
3013.5526,0.049380
3015.4163,0.049807
3017.2800,0.050060
3019.1436,0.050492
3021.0073,0.050933
3022.8710,0.051490
3024.7347,0.052010
3026.5983,0.052262
3028.4620,0.052417
3030.3257,0.053338
3032.1893,0.054134
3034.0530,0.054505
3035.9167,0.054965
3037.7803,0.055525
3039.6440,0.055716
3041.5077,0.056280
3043.3713,0.057120
3045.2350,0.057681
3047.0987,0.058206
