Wavenumber,Intensity
1343.7053,0.030734
1345.5690,0.030781
1347.4326,0.030813
1349.2963,0.030729
1351.1600,0.030652
1353.0236,0.030537
1354.8873,0.030253
1356.7510,0.030101
1358.6146,0.030048
1360.4783,0.030071
1362.3420,0.030273
1364.2056,0.030690
1366.0693,0.030893
1367.9330,0.031200
1369.7967,0.031682
1371.6603,0.032082
1373.5240,0.032498
1375.3877,0.033067
1377.2513,0.033313
1379.1150,0.033528
1380.9787,0.033861
1382.8423,0.033995
1384.7060,0.034104
1386.5697,0.034430
1388.4333,0.034929
1390.2970,0.035178
1392.1607,0.035341
1394.0244,0.035723
1395.8880,0.036216
1397.7517,0.036400
1399.6154,0.036579
1401.4790,0.036870
1403.3427,0.037042
1405.2064,0.037276
1407.0700,0.037280
1408.9337,0.037088
1410.7974,0.036913
1412.6610,0.036780
1414.5247,0.036446
1416.3884,0.036017
1418.2520,0.035534
1420.1157,0.035326
1421.9794,0.034822
1423.8431,0.034164
1425.7067,0.033813
1427.5704,0.033482
1429.4341,0.033520
1431.2977,0.033795
1433.1614,0.033975
1435.0251,0.034310
1436.8887,0.035250
1438.7524,0.036031
1440.6161,0.036321
1442.4797,0.036887
1444.3434,0.037371
1446.2071,0.037740
1448.0707,0.038072
1449.9344,0.038416
1451.7981,0.038278
1453.6618,0.038012
1455.5254,0.037364
1457.3891,0.036855
1459.2528,0.036229
1461.1164,0.035292
1462.9801,0.034241
1464.8438,0.033344
1466.7074,0.032683
1468.5711,0.031721
1470.4348,0.030489
1472.2984,0.029376
1474.1621,0.028601
1476.0258,0.027462
1477.8895,0.026469
1479.7531,0.025682
1481.6168,0.025002
1483.4805,0.024553
1485.3441,0.024353
1487.2078,0.024428
1489.0715,0.024669
1490.9351,0.025306
1492.7988,0.025762
1494.6625,0.025965
1496.5261,0.026839
1498.3898,0.028156
1500.2535,0.029067
1502.1171,0.029795
1503.9808,0.030560
1505.8445,0.032255
1507.7082,0.035322
1509.5718,0.036449
1511.4355,0.037509
1513.2992,0.039028
1515.1628,0.039964
1517.0265,0.041069
1518.8902,0.042055
1520.7538,0.042460
1522.6175,0.043904
1524.4812,0.044557
1526.3448,0.045353
1528.2085,0.046420
1530.0722,0.047168
1531.9359,0.047697
1533.7995,0.048949
1535.6632,0.049863
1537.5269,0.049652
1539.3905,0.050488
1541.2542,0.052060
1543.1179,0.052373
1544.9815,0.052432
1546.8452,0.052378
1548.7089,0.051964
1550.5725,0.052029
1552.4362,0.051764
1554.2999,0.051355
1556.1635,0.050804
1558.0272,0.049664
1559.8909,0.050618
1561.7546,0.050573
1563.6182,0.049568
1565.4819,0.049059
1567.3456,0.048458
1569.2092,0.047862
1571.0729,0.048124
1572.9366,0.047653
1574.8002,0.047079
1576.6639,0.047627
1578.5276,0.047721
1580.3912,0.046981
1582.2549,0.046892
1584.1186,0.047021
1585.9822,0.047225
1587.8459,0.047297
1589.7096,0.047383
1591.5733,0.047373
1593.4369,0.047485
1595.3006,0.047697
1597.1643,0.047847
1599.0279,0.048069
1600.8916,0.048343
1602.7553,0.048667
1604.6189,0.049008
1606.4826,0.049177
1608.3463,0.049417
1610.2099,0.049894
1612.0736,0.050747
1613.9373,0.051197
1615.8010,0.051600
1617.6646,0.053457
1619.5283,0.054046
1621.3920,0.053518
1623.2556,0.054117
1625.1193,0.055330
1626.9830,0.055789
1628.8466,0.056286
1630.7103,0.056536
1632.5740,0.056027
1634.4376,0.055367
1636.3013,0.056221
1638.1650,0.056645
1640.0286,0.055888
1641.8923,0.055246
1643.7560,0.054433
1645.6197,0.053873
1647.4833,0.054324
1649.3470,0.054468
1651.2107,0.052451
1653.0743,0.051815
1654.9380,0.053604
1656.8017,0.052474
1658.6653,0.050973
1660.5290,0.049580
1662.3927,0.048127
1664.2563,0.047359
1666.1200,0.045935
1667.9837,0.043943
1669.8474,0.042196
1671.7110,0.040858
1673.5747,0.038646
1675.4384,0.036565
1677.3020,0.034987
1679.1657,0.032885
1681.0294,0.030736
1682.8930,0.027891
1684.7567,0.025206
1686.6204,0.023758
1688.4840,0.021649
1690.3477,0.019531
1692.2114,0.017715
1694.0750,0.015331
1695.9387,0.012846
1697.8024,0.011361
1699.6661,0.009180
1701.5297,0.008339
1703.3934,0.007539
1705.2571,0.006335
1707.1207,0.005715
1708.9844,0.005364
1710.8481,0.004775
1712.7117,0.004294
1714.5754,0.004118
1716.4391,0.003735
1718.3027,0.003332
1720.1664,0.003285
1722.0301,0.002901
1723.8937,0.002819
1725.7574,0.002607
1727.6211,0.002140
1729.4848,0.001940
1731.3484,0.002081
1733.2121,0.001534
1735.0758,0.001478
1736.9394,0.001537
1738.8031,0.001358
1740.6668,0.001502
1742.5304,0.001406
1744.3941,0.001110
1746.2578,0.000985
1748.1214,0.000772
1749.9851,0.000333
1751.8488,0.000236
1753.7125,0.000320
1755.5761,-0.000149
1757.4398,-0.000274
1759.3035,-0.000258
1761.1671,-0.000497
1763.0308,-0.000444
1764.8945,-0.000494
1766.7581,-0.000735
1768.6218,-0.000687
1770.4855,-0.000783
1772.3491,-0.000709
1774.2128,-0.000582
1776.0765,-0.000869
1777.9401,-0.000703
1779.8038,-0.000411
1781.6675,-0.000477
1783.5312,-0.000571
1785.3948,-0.000563
1787.2585,-0.000563
1789.1222,-0.000614
1790.9858,-0.000759
1792.8495,-0.000658
1794.7132,-0.000403
1796.5768,-0.000498
1798.4405,-0.000485
1800.3042,-0.000569
1802.1678,-0.000801
1804.0315,-0.000790
1805.8952,-0.000707
1807.7589,-0.000610
1809.6225,-0.000517
1811.4862,-0.000558
1813.3499,-0.000709
1815.2135,-0.000828
1817.0772,-0.000658
1818.9409,-0.000403
1820.8045,-0.000324
1822.6682,-0.000510
1824.5319,-0.000697
1826.3955,-0.000403
1828.2592,-0.000531
1830.1229,-0.000606
1831.9865,-0.000298
1833.8502,-0.000260
1835.7139,-0.000207
1837.5776,-0.000315
1839.4412,-0.000359
1841.3049,-0.000322
1843.1686,-0.000439
1845.0322,-0.000257
1846.8959,-0.000174
1848.7596,-0.000390
1850.6232,-0.000272
1852.4869,-0.000206
1854.3506,-0.000339
1856.2142,-0.000289
1858.0779,-0.000227
1859.9416,-0.000358
1861.8052,-0.000224
1863.6689,0.000041
1865.5326,0.000262
1867.3963,0.000140
1869.2599,0.000007
1871.1236,-0.000151
1872.9873,-0.000427
1874.8509,-0.000339
1876.7146,-0.000302
1878.5783,-0.000212
1880.4419,-0.000003
1882.3056,-0.000090
1884.1693,0.000093
1886.0329,0.000090
1887.8966,-0.000044
1889.7603,-0.000133
1891.6240,-0.000127
1893.4876,0.000320
1895.3513,0.000511
1897.2150,0.000149
1899.0786,-0.000106
1900.9423,-0.000298
1902.8060,-0.000355
1904.6696,-0.000040
1906.5333,0.000239
1908.3970,0.000119
1910.2606,0.000078
1912.1243,0.000512
1913.9880,0.000871
1915.8516,0.000418
1917.7153,-0.000155
1919.5790,-0.000140
1921.4427,0.000048
1923.3063,0.000427
1925.1700,0.000821
1927.0337,0.000800
1928.8973,0.001091
1930.7610,0.001535
1932.6247,0.001093
1934.4883,0.000271
1936.3520,0.000162
1938.2157,0.000233
1940.0793,0.000426
1941.9430,0.000720
1943.8067,0.000730
1945.6704,0.000579
1947.5340,0.000886
1949.3977,0.001479
1951.2614,0.001527
1953.1250,0.001104
1954.9887,0.001379
1956.8524,0.001516
1958.7160,0.000956
1960.5797,0.000396
1962.4434,0.001102
1964.3070,0.001549
1966.1707,0.001483
1968.0344,0.001356
1969.8980,0.001593
1971.7617,0.001834
1973.6254,0.001646
1975.4891,0.001591
1977.3527,0.002413
1979.2164,0.003924
1981.0801,0.003851
1982.9437,0.002319
1984.8074,0.001980
1986.6711,0.002354
1988.5347,0.003093
1990.3984,0.003064
1992.2621,0.002290
1994.1257,0.002585
1995.9894,0.003260
1997.8531,0.003100
1999.7167,0.002462
2001.5804,0.001765
2003.4441,0.001478
2005.3078,0.001486
2007.1714,0.002007
2009.0351,0.002894
2010.8988,0.004039
2012.7624,0.004238
2014.6261,0.004212
2016.4898,0.004454
2018.3534,0.004016
2020.2171,0.003530
2022.0808,0.004571
2023.9444,0.006548
2025.8081,0.006762
2027.6718,0.006685
2029.5355,0.007049
2031.3991,0.006620
2033.2628,0.007811
2035.1265,0.010087
2036.9901,0.011573
2038.8538,0.012362
2040.7175,0.013168
2042.5811,0.013387
2044.4448,0.014133
2046.3085,0.016706
2048.1721,0.018332
2050.0358,0.018574
2051.8995,0.018811
2053.7631,0.019132
2055.6268,0.020245
2057.4905,0.021335
2059.3542,0.021472
2061.2178,0.020554
2063.0815,0.019672
2064.9452,0.019798
2066.8088,0.019497
2068.6725,0.017664
2070.5362,0.015985
2072.3998,0.014940
2074.2635,0.013924
2076.1272,0.012343
2077.9908,0.010971
2079.8545,0.010840
2081.7182,0.010185
2083.5819,0.008311
2085.4455,0.006654
2087.3092,0.005652
2089.1729,0.004523
2091.0365,0.003078
2092.9002,0.002718
2094.7639,0.002922
2096.6275,0.002450
2098.4912,0.001856
2100.3549,0.001477
2102.2185,0.001340
2104.0822,0.001300
2105.9459,0.001327
2107.8095,0.001269
2109.6732,0.001011
2111.5369,0.001140
2113.4006,0.001278
2115.2642,0.000964
2117.1279,0.000981
2118.9916,0.000854
2120.8552,-0.000071
2122.7189,-0.000352
2124.5826,-0.000123
2126.4462,0.000062
2128.3099,0.000376
2130.1736,0.000282
2132.0372,-0.000095
2133.9009,0.000176
2135.7646,0.000574
2137.6282,0.000175
2139.4919,0.000423
2141.3556,0.001408
2143.2193,0.002504
2145.0829,0.002481
2146.9466,0.001079
2148.8103,0.000968
2150.6739,0.000782
2152.5376,0.000553
2154.4013,0.001749
2156.2649,0.002439
2158.1286,0.003010
2159.9923,0.004512
2161.8559,0.005221
2163.7196,0.004370
2165.5833,0.003508
2167.4470,0.003606
2169.3106,0.003833
2171.1743,0.003490
2173.0380,0.002681
2174.9016,0.001843
2176.7653,0.002086
2178.6290,0.003071
2180.4926,0.003654
2182.3563,0.003790
2184.2200,0.003412
2186.0836,0.003016
2187.9473,0.002998
2189.8110,0.002746
2191.6746,0.002518
2193.5383,0.003006
2195.4020,0.003843
2197.2657,0.003992
2199.1293,0.003361
2200.9930,0.002693
2202.8567,0.002740
2204.7203,0.003061
2206.5840,0.002714
2208.4477,0.002827
2210.3113,0.003157
2212.1750,0.002609
2214.0387,0.002250
2215.9023,0.002245
2217.7660,0.002532
2219.6297,0.002785
2221.4934,0.002671
2223.3570,0.003064
2225.2207,0.003143
2227.0844,0.002949
2228.9480,0.003372
2230.8117,0.003622
2232.6754,0.003483
2234.5390,0.002771
2236.4027,0.001912
2238.2664,0.002019
2240.1300,0.002417
2241.9937,0.002506
2243.8574,0.002451
2245.7210,0.002045
2247.5847,0.002133
2249.4484,0.002699
2251.3121,0.002741
2253.1757,0.002471
2255.0394,0.002707
2256.9031,0.003505
2258.7667,0.003270
2260.6304,0.002233
2262.4941,0.002273
2264.3577,0.003010
2266.2214,0.003346
2268.0851,0.003002
2269.9487,0.002249
2271.8124,0.002185
2273.6761,0.002766
2275.5397,0.002747
2277.4034,0.002044
2279.2671,0.001978
2281.1308,0.002686
2282.9944,0.002792
2284.8581,0.002781
2286.7218,0.003091
2288.5854,0.003189
2290.4491,0.003149
2292.3128,0.003007
2294.1764,0.002395
2296.0401,0.001958
2297.9038,0.001875
2299.7674,0.001785
2301.6311,0.001988
2303.4948,0.002215
2305.3585,0.002272
2307.2221,0.002187
2309.0858,0.002143
2310.9495,0.002473
2312.8131,0.002589
2314.6768,0.002226
2316.5405,0.001981
2318.4041,0.002333
2320.2678,0.002810
2322.1315,0.002865
2323.9951,0.002893
2325.8588,0.002504
2327.7225,0.001636
2329.5861,0.001332
2331.4498,0.001707
2333.3135,0.002040
2335.1772,0.001490
2337.0408,0.001115
2338.9045,0.001437
2340.7682,0.001560
2342.6318,0.001486
2344.4955,0.001748
2346.3592,0.002123
2348.2228,0.002031
2350.0865,0.001633
2351.9502,0.001425
2353.8138,0.001289
2355.6775,0.001104
2357.5412,0.001487
2359.4049,0.001696
2361.2685,0.001119
2363.1322,0.000985
2364.9959,0.001206
2366.8595,0.001540
2368.7232,0.001687
2370.5869,0.001319
2372.4505,0.001521
2374.3142,0.001697
2376.1779,0.001490
2378.0415,0.001688
2379.9052,0.001803
2381.7689,0.001588
2383.6325,0.001589
2385.4962,0.001790
2387.3599,0.001734
2389.2236,0.001399
2391.0872,0.001303
2392.9509,0.001338
2394.8146,0.001478
2396.6782,0.001807
2398.5419,0.001804
2400.4056,0.001437
2402.2692,0.001259
2404.1329,0.001429
2405.9966,0.001738
2407.8602,0.002099
2409.7239,0.002164
2411.5876,0.002078
2413.4512,0.002301
2415.3149,0.002346
2417.1786,0.002230
2419.0423,0.002202
2420.9059,0.002374
2422.7696,0.002361
2424.6333,0.002131
2426.4969,0.002082
2428.3606,0.002180
2430.2243,0.002289
2432.0879,0.002526
2433.9516,0.002752
2435.8153,0.002777
2437.6789,0.002754
2439.5426,0.002803
2441.4063,0.002805
2443.2700,0.002621
2445.1336,0.002405
2446.9973,0.002783
2448.8610,0.003081
2450.7246,0.002807
2452.5883,0.002792
2454.4520,0.003079
2456.3156,0.003088
2458.1793,0.002870
2460.0430,0.002678
2461.9066,0.002611
2463.7703,0.002780
2465.6340,0.002897
2467.4976,0.002992
2469.3613,0.003118
2471.2250,0.002981
2473.0887,0.002780
2474.9523,0.002890
2476.8160,0.003068
2478.6797,0.003375
2480.5433,0.003225
2482.4070,0.002786
2484.2707,0.002615
2486.1343,0.002633
2487.9980,0.002854
2489.8617,0.002947
2491.7253,0.002823
2493.5890,0.003164
2495.4527,0.003186
2497.3164,0.003040
2499.1800,0.002987
2501.0437,0.003297
2502.9074,0.003379
2504.7710,0.002988
2506.6347,0.002888
2508.4984,0.003156
2510.3620,0.003381
2512.2257,0.003039
2514.0894,0.002889
2515.9530,0.003001
2517.8167,0.002988
2519.6804,0.003326
2521.5440,0.003437
2523.4077,0.003390
2525.2714,0.003429
2527.1351,0.003352
2528.9987,0.003352
2530.8624,0.003446
2532.7261,0.003435
2534.5897,0.003557
2536.4534,0.003816
2538.3171,0.003958
2540.1807,0.003812
2542.0444,0.003379
2543.9081,0.003125
2545.7717,0.003251
2547.6354,0.003578
2549.4991,0.003642
2551.3627,0.003607
2553.2264,0.003639
2555.0901,0.003952
2556.9538,0.004125
2558.8174,0.003997
2560.6811,0.003997
2562.5448,0.003933
2564.4084,0.003872
2566.2721,0.003956
2568.1358,0.004005
2569.9994,0.004127
2571.8631,0.004297
2573.7268,0.004451
2575.5904,0.004266
2577.4541,0.003867
2579.3178,0.004062
2581.1815,0.004575
2583.0451,0.004374
2584.9088,0.004053
2586.7725,0.004179
2588.6361,0.004389
2590.4998,0.004517
2592.3635,0.004691
2594.2271,0.004568
2596.0908,0.004546
2597.9545,0.004583
2599.8181,0.004511
2601.6818,0.004677
2603.5455,0.005003
2605.4091,0.004926
2607.2728,0.004762
2609.1365,0.004765
2611.0002,0.004852
2612.8638,0.004952
2614.7275,0.004873
2616.5912,0.004802
2618.4548,0.004894
2620.3185,0.005147
2622.1822,0.005391
2624.0458,0.005423
2625.9095,0.005181
2627.7732,0.005214
2629.6368,0.005503
2631.5005,0.005619
2633.3642,0.005468
2635.2279,0.005588
2637.0915,0.005744
2638.9552,0.005590
2640.8189,0.005438
2642.6825,0.005518
2644.5462,0.005837
2646.4099,0.005953
2648.2735,0.005802
2650.1372,0.005827
2652.0009,0.005847
2653.8645,0.005819
2655.7282,0.005769
2657.5919,0.005852
2659.4555,0.005871
2661.3192,0.005810
2663.1829,0.005893
2665.0466,0.005935
2666.9102,0.005924
2668.7739,0.005781
2670.6376,0.005927
2672.5012,0.006107
2674.3649,0.006026
2676.2286,0.006040
2678.0922,0.006105
2679.9559,0.006038
2681.8196,0.005992
2683.6832,0.006097
2685.5469,0.006166
2687.4106,0.006372
2689.2742,0.006597
2691.1379,0.006604
2693.0016,0.006625
2694.8653,0.006705
2696.7289,0.006717
2698.5926,0.006849
2700.4563,0.007025
2702.3199,0.007060
2704.1836,0.007106
2706.0473,0.007113
2707.9109,0.007014
2709.7746,0.007119
2711.6383,0.007410
2713.5019,0.007500
2715.3656,0.007466
2717.2293,0.007485
2719.0930,0.007552
2720.9566,0.007585
2722.8203,0.007805
2724.6840,0.007971
2726.5476,0.007975
2728.4113,0.008052
2730.2750,0.008207
2732.1386,0.008186
2734.0023,0.008225
2735.8660,0.008442
2737.7296,0.008416
2739.5933,0.008408
2741.4570,0.008394
2743.3206,0.008357
2745.1843,0.008556
2747.0480,0.008753
2748.9117,0.008734
2750.7753,0.008913
2752.6390,0.009046
2754.5027,0.008810
2756.3663,0.008966
2758.2300,0.009314
2760.0937,0.009306
2761.9573,0.009367
2763.8210,0.009496
2765.6847,0.009512
2767.5483,0.009723
2769.4120,0.009847
2771.2757,0.009858
2773.1394,0.010088
2775.0030,0.010165
2776.8667,0.010078
2778.7304,0.010153
2780.5940,0.010383
2782.4577,0.010466
2784.3214,0.010543
2786.1850,0.010747
2788.0487,0.010995
2789.9124,0.010947
2791.7760,0.010849
2793.6397,0.011168
2795.5034,0.011413
2797.3670,0.011635
2799.2307,0.011779
2801.0944,0.011590
2802.9581,0.011571
2804.8217,0.011970
2806.6854,0.012226
2808.5491,0.012381
2810.4127,0.012438
2812.2764,0.012601
2814.1401,0.012661
2816.0037,0.012656
2817.8674,0.012676
2819.7311,0.012990
2821.5947,0.013182
2823.4584,0.013166
2825.3221,0.013157
2827.1857,0.013287
2829.0494,0.013663
2830.9131,0.013760
2832.7768,0.013822
2834.6404,0.014062
2836.5041,0.014246
2838.3678,0.014591
2840.2314,0.015009
2842.0951,0.015168
2843.9588,0.015703
2845.8224,0.016388
2847.6861,0.016794
2849.5498,0.017140
2851.4134,0.017350
2853.2771,0.017351
2855.1408,0.017174
2857.0045,0.017088
2858.8681,0.017193
2860.7318,0.017163
2862.5955,0.017048
2864.4591,0.017035
2866.3228,0.017286
2868.1865,0.017776
2870.0501,0.018155
2871.9138,0.018240
2873.7775,0.018257
2875.6411,0.018212
2877.5048,0.018180
2879.3685,0.018076
2881.2321,0.018033
2883.0958,0.018157
2884.9595,0.018480
2886.8232,0.018427
2888.6868,0.018455
2890.5505,0.018712
2892.4142,0.018904
2894.2778,0.019038
2896.1415,0.019290
2898.0052,0.019407
2899.8688,0.019388
2901.7325,0.019610
2903.5962,0.019927
2905.4598,0.020067
2907.3235,0.020570
2909.1872,0.020974
2911.0509,0.021336
2912.9145,0.021764
2914.7782,0.022220
2916.6419,0.022784
2918.5055,0.023192
2920.3692,0.023121
2922.2329,0.022952
2924.0965,0.023156
2925.9602,0.023533
2927.8239,0.023299
2929.6875,0.023033
2931.5512,0.022635
2933.4149,0.022420
2935.2785,0.022158
2937.1422,0.021869
2939.0059,0.021573
2940.8696,0.021415
2942.7332,0.021472
2944.5969,0.021257
2946.4606,0.020821
2948.3242,0.020712
2950.1879,0.020783
2952.0516,0.020883
2953.9152,0.020945
2955.7789,0.020997
2957.6426,0.020777
2959.5062,0.020732
2961.3699,0.020520
2963.2336,0.019999
2965.0972,0.019976
2966.9609,0.020316
2968.8246,0.020071
2970.6883,0.019665
2972.5519,0.019563
2974.4156,0.019388
2976.2793,0.018943
2978.1429,0.018577
2980.0066,0.018519
2981.8703,0.018158
2983.7339,0.017594
2985.5976,0.017392
2987.4613,0.017238
2989.3249,0.017043
2991.1886,0.016760
2993.0523,0.016604
2994.9160,0.016745
2996.7796,0.017023
2998.6433,0.016948
3000.5070,0.016690
3002.3706,0.016383
3004.2343,0.015938
3006.0980,0.015947
3007.9616,0.016517
3009.8253,0.016792
3011.6890,0.016556
3013.5526,0.016426
3015.4163,0.016638
3017.2800,0.016669
3019.1436,0.016482
3021.0073,0.016524
3022.8710,0.016877
3024.7347,0.017170
3026.5983,0.016876
3028.4620,0.016837
3030.3257,0.017144
3032.1893,0.017423
3034.0530,0.017503
