Wavenumber,Intensity
1075.3370,0.110609
1077.2006,0.109247
1079.0643,0.107756
1080.9280,0.106073
1082.7916,0.104069
1084.6553,0.101911
1086.5190,0.099852
1088.3826,0.097903
1090.2463,0.096017
1092.1100,0.094155
1093.9737,0.092251
1095.8373,0.090275
1097.7010,0.088270
1099.5647,0.086394
1101.4283,0.084618
1103.2920,0.082788
1105.1557,0.080931
1107.0193,0.079102
1108.8830,0.077257
1110.7467,0.075473
1112.6103,0.073763
1114.4740,0.072001
1116.3377,0.070230
1118.2014,0.068501
1120.0650,0.066683
1121.9287,0.064950
1123.7924,0.063299
1125.6560,0.061657
1127.5197,0.059996
1129.3834,0.058384
1131.2470,0.056745
1133.1107,0.055148
1134.9744,0.053610
1136.8380,0.052042
1138.7017,0.050485
1140.5654,0.049095
1142.4290,0.047893
1144.2927,0.046838
1146.1564,0.045946
1148.0201,0.045253
1149.8837,0.044621
1151.7474,0.044120
1153.6111,0.043720
1155.4747,0.043226
1157.3384,0.042621
1159.2021,0.042083
1161.0657,0.041605
1162.9294,0.041054
1164.7931,0.040513
1166.6567,0.039919
1168.5204,0.039353
1170.3841,0.038731
1172.2477,0.037961
1174.1114,0.037110
1175.9751,0.036321
1177.8388,0.035729
1179.7024,0.035265
1181.5661,0.035002
1183.4298,0.034986
1185.2934,0.035025
1187.1571,0.035255
1189.0208,0.035542
1190.8844,0.035791
1192.7481,0.036106
1194.6118,0.036465
1196.4754,0.036982
1198.3391,0.037578
1200.2028,0.038121
1202.0665,0.038599
1203.9301,0.039127
1205.7938,0.039616
1207.6575,0.039896
1209.5211,0.040073
1211.3848,0.040286
1213.2485,0.040566
1215.1121,0.040920
1216.9758,0.041424
1218.8395,0.041958
1220.7031,0.042506
1222.5668,0.043230
1224.4305,0.044001
1226.2941,0.044795
1228.1578,0.045586
1230.0215,0.046367
1231.8852,0.047102
1233.7488,0.047744
1235.6125,0.048312
1237.4762,0.048879
1239.3398,0.049228
1241.2035,0.049481
1243.0672,0.049662
1244.9308,0.049744
1246.7945,0.049640
1248.6582,0.049256
1250.5218,0.048912
1252.3855,0.048658
1254.2492,0.048369
1256.1129,0.048150
1257.9765,0.047918
1259.8402,0.047786
1261.7039,0.047724
1263.5675,0.047662
1265.4312,0.047692
1267.2949,0.047742
1269.1585,0.047871
1271.0222,0.048171
1272.8859,0.048306
1274.7495,0.048429
1276.6132,0.048684
1278.4769,0.049088
1280.3405,0.049591
1282.2042,0.049979
1284.0679,0.050359
1285.9316,0.050820
1287.7952,0.051336
1289.6589,0.051873
1291.5226,0.052481
1293.3862,0.053105
1295.2499,0.053812
1297.1136,0.054519
1298.9772,0.055117
1300.8409,0.055648
1302.7046,0.056146
1304.5682,0.056609
1306.4319,0.056908
1308.2956,0.057140
1310.1592,0.057498
1312.0229,0.057798
1313.8866,0.057968
1315.7503,0.058011
1317.6139,0.058122
1319.4776,0.058263
1321.3413,0.058131
1323.2049,0.058038
1325.0686,0.058164
1326.9323,0.058302
1328.7959,0.058448
1330.6596,0.058765
1332.5233,0.059208
1334.3869,0.059532
1336.2506,0.059877
1338.1143,0.060645
1339.9780,0.061577
1341.8416,0.061814
1343.7053,0.061734
1345.5690,0.061927
1347.4326,0.062122
1349.2963,0.062221
1351.1600,0.062141
1353.0236,0.061969
1354.8873,0.061848
1356.7510,0.061774
1358.6146,0.061558
1360.4783,0.061612
1362.3420,0.062526
1364.2056,0.063257
1366.0693,0.063351
1367.9330,0.063817
1369.7967,0.064381
1371.6603,0.064711
1373.5240,0.065615
1375.3877,0.066686
1377.2513,0.066949
1379.1150,0.067307
1380.9787,0.067758
1382.8423,0.068006
1384.7060,0.068295
1386.5697,0.069289
1388.4333,0.070446
1390.2970,0.070477
1392.1607,0.070576
1394.0244,0.071584
1395.8880,0.072551
1397.7517,0.072761
1399.6154,0.073307
1401.4790,0.073015
1403.3427,0.072711
1405.2064,0.072846
1407.0700,0.072134
1408.9337,0.071202
1410.7974,0.070482
1412.6610,0.069471
1414.5247,0.067952
1416.3884,0.066574
1418.2520,0.066409
1420.1157,0.066216
1421.9794,0.064658
1423.8431,0.063736
1425.7067,0.063185
1427.5704,0.062557
1429.4341,0.062896
1431.2977,0.063212
1433.1614,0.062972
1435.0251,0.063651
1436.8887,0.065842
1438.7524,0.066239
1440.6161,0.065687
1442.4797,0.065881
1444.3434,0.065832
1446.2071,0.065894
1448.0707,0.066453
1449.9344,0.066360
1451.7981,0.065310
1453.6618,0.064113
1455.5254,0.063893
1457.3891,0.065463
1459.2528,0.064042
1461.1164,0.061684
1462.9801,0.060378
1464.8438,0.060268
1466.7074,0.059202
1468.5711,0.057319
1470.4348,0.055808
1472.2984,0.055605
1474.1621,0.055213
1476.0258,0.054074
1477.8895,0.053001
1479.7531,0.052183
1481.6168,0.051895
1483.4805,0.051412
1485.3441,0.051052
1487.2078,0.051641
1489.0715,0.053292
1490.9351,0.054684
1492.7988,0.054505
1494.6625,0.054781
1496.5261,0.056966
1498.3898,0.059120
1500.2535,0.059910
1502.1171,0.059711
1503.9808,0.059877
1505.8445,0.063793
1507.7082,0.069709
1509.5718,0.070348
1511.4355,0.071045
1513.2992,0.072409
1515.1628,0.073829
1517.0265,0.075870
1518.8902,0.076739
1520.7538,0.078777
1522.6175,0.081738
1524.4812,0.082100
1526.3448,0.083697
1528.2085,0.085034
1530.0722,0.085430
1531.9359,0.086690
1533.7995,0.089498
1535.6632,0.089327
1537.5269,0.088436
1539.3905,0.091749
1541.2542,0.095352
1543.1179,0.095135
1544.9815,0.095189
1546.8452,0.094532
1548.7089,0.093891
1550.5725,0.093659
1552.4362,0.092340
1554.2999,0.090889
1556.1635,0.089416
1558.0272,0.090295
1559.8909,0.092927
1561.7546,0.089593
1563.6182,0.086877
1565.4819,0.085234
1567.3456,0.083745
1569.2092,0.083224
1571.0729,0.082180
1572.9366,0.079792
1574.8002,0.078871
1576.6639,0.079692
1578.5276,0.078704
1580.3912,0.077164
1582.2549,0.076621
1584.1186,0.076348
1585.9822,0.076089
1587.8459,0.075811
1589.7096,0.076007
1591.5733,0.076426
1593.4369,0.077149
1595.3006,0.078080
1597.1643,0.078882
1599.0279,0.079714
1600.8916,0.080979
1602.7553,0.082417
1604.6189,0.083856
1606.4826,0.085367
1608.3463,0.087602
1610.2099,0.089524
1612.0736,0.090880
1613.9373,0.092217
1615.8010,0.095351
1617.6646,0.099479
1619.5283,0.100187
1621.3920,0.100698
1623.2556,0.103356
1625.1193,0.105219
1626.9830,0.105942
1628.8466,0.107236
1630.7103,0.107259
1632.5740,0.106194
1634.4376,0.106669
1636.3013,0.109096
1638.1650,0.108436
1640.0286,0.106610
1641.8923,0.104823
1643.7560,0.102854
1645.6197,0.102357
1647.4833,0.102593
1649.3470,0.100284
1651.2107,0.097478
1653.0743,0.098723
1654.9380,0.098162
1656.8017,0.094367
1658.6653,0.091218
1660.5290,0.088858
1662.3927,0.086989
1664.2563,0.084678
1666.1200,0.081210
1667.9837,0.078324
1669.8474,0.076413
1671.7110,0.073643
1673.5747,0.070467
1675.4384,0.067888
1677.3020,0.064757
1679.1657,0.061412
1681.0294,0.058135
1682.8930,0.055008
1684.7567,0.052333
1686.6204,0.048664
1688.4840,0.044950
1690.3477,0.041383
1692.2114,0.037841
1694.0750,0.034601
1695.9387,0.031434
1697.8024,0.028352
1699.6661,0.025411
1701.5297,0.023443
1703.3934,0.021515
1705.2571,0.019300
1707.1207,0.017440
1708.9844,0.016112
1710.8481,0.014722
1712.7117,0.013439
1714.5754,0.012489
1716.4391,0.011897
1718.3027,0.011447
1720.1664,0.011087
1722.0301,0.010228
1723.8937,0.009736
1725.7574,0.009330
1727.6211,0.008790
1729.4848,0.008284
1731.3484,0.008043
1733.2121,0.007689
1735.0758,0.007834
1736.9394,0.007511
1738.8031,0.007101
1740.6668,0.007082
1742.5304,0.006827
1744.3941,0.006365
1746.2578,0.005945
1748.1214,0.005542
1749.9851,0.005626
1751.8488,0.005648
1753.7125,0.005322
1755.5761,0.004870
1757.4398,0.004809
1759.3035,0.004609
1761.1671,0.004413
1763.0308,0.004425
1764.8945,0.004417
1766.7581,0.004245
1768.6218,0.004104
1770.4855,0.003752
1772.3491,0.003875
1774.2128,0.004181
1776.0765,0.004025
1777.9401,0.003852
1779.8038,0.003928
1781.6675,0.003866
1783.5312,0.003639
1785.3948,0.003686
1787.2585,0.003742
1789.1222,0.003469
1790.9858,0.003318
1792.8495,0.003540
1794.7132,0.003721
1796.5768,0.003460
1798.4405,0.003305
1800.3042,0.003515
1802.1678,0.003482
1804.0315,0.003137
1805.8952,0.003128
1807.7589,0.003172
1809.6225,0.003226
1811.4862,0.003370
1813.3499,0.003317
1815.2135,0.002890
1817.0772,0.002675
1818.9409,0.002762
1820.8045,0.002953
1822.6682,0.002981
1824.5319,0.002932
1826.3955,0.003064
1828.2592,0.003209
1830.1229,0.003429
1831.9865,0.003336
1833.8502,0.002974
1835.7139,0.002868
1837.5776,0.002812
1839.4412,0.003056
1841.3049,0.003044
1843.1686,0.002900
1845.0322,0.003184
1846.8959,0.003184
1848.7596,0.003126
1850.6232,0.003188
1852.4869,0.003014
1854.3506,0.003039
1856.2142,0.003045
1858.0779,0.002974
1859.9416,0.003163
1861.8052,0.003166
1863.6689,0.002604
1865.5326,0.002456
1867.3963,0.002549
1869.2599,0.002956
1871.1236,0.003395
1872.9873,0.002890
1874.8509,0.002598
1876.7146,0.002923
1878.5783,0.003169
1880.4419,0.003065
1882.3056,0.002882
1884.1693,0.002953
1886.0329,0.003038
1887.8966,0.003023
1889.7603,0.002916
1891.6240,0.002812
1893.4876,0.002903
1895.3513,0.003205
1897.2150,0.003194
1899.0786,0.002702
1900.9423,0.002421
1902.8060,0.002900
1904.6696,0.003370
1906.5333,0.003734
1908.3970,0.003364
1910.2606,0.002881
1912.1243,0.003082
1913.9880,0.003173
1915.8516,0.002785
1917.7153,0.002940
1919.5790,0.003757
1921.4427,0.003503
1923.3063,0.002850
1925.1700,0.003094
1927.0337,0.003520
1928.8973,0.003342
1930.7610,0.002952
1932.6247,0.002915
1934.4883,0.002678
1936.3520,0.002637
1938.2157,0.002698
1940.0793,0.002358
1941.9430,0.002265
1943.8067,0.002870
1945.6704,0.003404
1947.5340,0.003698
1949.3977,0.003908
1951.2614,0.004135
1953.1250,0.003969
1954.9887,0.004137
1956.8524,0.004049
1958.7160,0.003568
1960.5797,0.003250
1962.4434,0.003743
1964.3070,0.003785
1966.1707,0.003168
1968.0344,0.002710
1969.8980,0.003854
1971.7617,0.004923
1973.6254,0.004344
1975.4891,0.004387
1977.3527,0.005792
1979.2164,0.006865
1981.0801,0.006726
1982.9437,0.006332
1984.8074,0.006205
1986.6711,0.005655
1988.5347,0.004627
1990.3984,0.003907
1992.2621,0.004126
1994.1257,0.004665
1995.9894,0.004957
1997.8531,0.004554
1999.7167,0.004926
2001.5804,0.004778
2003.4441,0.003424
2005.3078,0.002997
2007.1714,0.003900
2009.0351,0.003869
2010.8988,0.003597
2012.7624,0.004740
2014.6261,0.006116
2016.4898,0.005880
2018.3534,0.005927
2020.2171,0.005958
2022.0808,0.005633
2023.9444,0.005793
2025.8081,0.005468
2027.6718,0.005043
2029.5355,0.005673
2031.3991,0.006525
2033.2628,0.007275
2035.1265,0.008034
2036.9901,0.007840
2038.8538,0.007034
2040.7175,0.007827
2042.5811,0.009221
2044.4448,0.009284
2046.3085,0.009298
2048.1721,0.010714
2050.0358,0.012010
2051.8995,0.011184
2053.7631,0.009368
2055.6268,0.008895
2057.4905,0.009132
2059.3542,0.009111
2061.2178,0.009199
2063.0815,0.008813
2064.9452,0.008135
2066.8088,0.008831
2068.6725,0.009731
2070.5362,0.009525
2072.3998,0.008749
2074.2635,0.008540
2076.1272,0.008675
2077.9908,0.008173
2079.8545,0.007649
2081.7182,0.007165
2083.5819,0.006562
2085.4455,0.006819
2087.3092,0.007228
2089.1729,0.006572
2091.0365,0.005598
2092.9002,0.005097
2094.7639,0.005487
2096.6275,0.006240
2098.4912,0.006289
2100.3549,0.005945
2102.2185,0.006233
2104.0822,0.006587
2105.9459,0.006761
2107.8095,0.006687
2109.6732,0.006346
2111.5369,0.006505
2113.4006,0.006422
2115.2642,0.005913
2117.1279,0.005787
2118.9916,0.006030
2120.8552,0.005817
2122.7189,0.005253
2124.5826,0.005175
2126.4462,0.005280
2128.3099,0.004782
2130.1736,0.004254
2132.0372,0.004222
2133.9009,0.004747
2135.7646,0.005518
2137.6282,0.006002
2139.4919,0.005676
2141.3556,0.005291
2143.2193,0.005684
2145.0829,0.006189
2146.9466,0.006815
2148.8103,0.007076
2150.6739,0.006571
2152.5376,0.006111
2154.4013,0.005747
2156.2649,0.005650
2158.1286,0.007236
2159.9923,0.010012
2161.8559,0.010498
2163.7196,0.009873
2165.5833,0.009576
2167.4470,0.010111
2169.3106,0.009572
2171.1743,0.007787
2173.0380,0.008056
2174.9016,0.008460
2176.7653,0.008417
2178.6290,0.008709
2180.4926,0.008235
2182.3563,0.008341
2184.2200,0.008678
2186.0836,0.008729
2187.9473,0.008433
2189.8110,0.007957
2191.6746,0.007843
2193.5383,0.008190
2195.4020,0.008868
2197.2657,0.009116
2199.1293,0.008393
2200.9930,0.007151
2202.8567,0.006384
2204.7203,0.006983
2206.5840,0.008033
2208.4477,0.008548
2210.3113,0.008471
2212.1750,0.007905
2214.0387,0.008325
2215.9023,0.008769
2217.7660,0.007981
2219.6297,0.008039
2221.4934,0.008818
2223.3570,0.008366
2225.2207,0.007535
2227.0844,0.007171
2228.9480,0.007570
2230.8117,0.008263
2232.6754,0.007993
2234.5390,0.007393
2236.4027,0.007481
2238.2664,0.007773
2240.1300,0.007869
2241.9937,0.008019
2243.8574,0.007864
2245.7210,0.007271
2247.5847,0.006876
2249.4484,0.007081
2251.3121,0.007595
2253.1757,0.007696
2255.0394,0.007298
2256.9031,0.007163
2258.7667,0.007267
2260.6304,0.007338
2262.4941,0.007381
2264.3577,0.007184
2266.2214,0.007118
2268.0851,0.007644
2269.9487,0.007813
2271.8124,0.007378
2273.6761,0.007259
2275.5397,0.007629
2277.4034,0.007993
2279.2671,0.008016
2281.1308,0.008006
2282.9944,0.007829
2284.8581,0.007641
2286.7218,0.007700
2288.5854,0.007644
2290.4491,0.007430
2292.3128,0.007166
2294.1764,0.006988
2296.0401,0.007057
2297.9038,0.007279
2299.7674,0.007298
2301.6311,0.006843
2303.4948,0.006414
2305.3585,0.006580
2307.2221,0.007029
2309.0858,0.007081
2310.9495,0.006572
2312.8131,0.006417
2314.6768,0.006979
2316.5405,0.007400
2318.4041,0.007338
2320.2678,0.007440
2322.1315,0.007897
2323.9951,0.007937
2325.8588,0.006888
2327.7225,0.005436
2329.5861,0.005126
2331.4498,0.005710
2333.3135,0.005946
2335.1772,0.006023
2337.0408,0.006117
2338.9045,0.005766
2340.7682,0.005733
2342.6318,0.006353
2344.4955,0.006271
2346.3592,0.005781
2348.2228,0.005590
2350.0865,0.004892
2351.9502,0.004180
2353.8138,0.004978
2355.6775,0.006156
2357.5412,0.006055
2359.4049,0.005139
2361.2685,0.005164
2363.1322,0.006148
2364.9959,0.006688
2366.8595,0.006476
2368.7232,0.006189
2370.5869,0.005718
2372.4505,0.005399
2374.3142,0.005568
2376.1779,0.005852
2378.0415,0.005788
2379.9052,0.005538
2381.7689,0.005485
2383.6325,0.005386
2385.4962,0.005160
2387.3599,0.005109
2389.2236,0.005277
2391.0872,0.005425
2392.9509,0.005422
2394.8146,0.005365
2396.6782,0.005359
2398.5419,0.005259
2400.4056,0.005253
2402.2692,0.005332
2404.1329,0.005570
2405.9966,0.005848
2407.8602,0.005723
2409.7239,0.005558
2411.5876,0.005589
2413.4512,0.005690
2415.3149,0.005698
2417.1786,0.005392
2419.0423,0.005319
2420.9059,0.005690
2422.7696,0.005866
2424.6333,0.005567
2426.4969,0.005580
2428.3606,0.006024
2430.2243,0.006118
2432.0879,0.006245
2433.9516,0.006460
2435.8153,0.006436
2437.6789,0.006323
2439.5426,0.006289
2441.4063,0.006327
2443.2700,0.006394
2445.1336,0.006597
2446.9973,0.006648
2448.8610,0.006437
2450.7246,0.006183
2452.5883,0.006142
2454.4520,0.006431
2456.3156,0.006657
2458.1793,0.006551
2460.0430,0.006526
2461.9066,0.006432
2463.7703,0.006228
2465.6340,0.006293
2467.4976,0.006754
2469.3613,0.006856
2471.2250,0.006543
2473.0887,0.006299
2474.9523,0.006230
2476.8160,0.006447
2478.6797,0.006403
2480.5433,0.006241
2482.4070,0.006525
2484.2707,0.006534
2486.1343,0.006408
2487.9980,0.006810
2489.8617,0.007039
2491.7253,0.006860
2493.5890,0.006435
2495.4527,0.006400
2497.3164,0.006610
2499.1800,0.006804
2501.0437,0.006901
2502.9074,0.007025
2504.7710,0.006889
2506.6347,0.006770
2508.4984,0.006799
2510.3620,0.006611
2512.2257,0.006399
2514.0894,0.006558
2515.9530,0.006342
2517.8167,0.006282
2519.6804,0.006853
2521.5440,0.007036
2523.4077,0.006897
2525.2714,0.006800
2527.1351,0.006898
2528.9987,0.007130
2530.8624,0.007215
2532.7261,0.006977
2534.5897,0.006828
2536.4534,0.007241
2538.3171,0.007216
2540.1807,0.006949
2542.0444,0.007147
2543.9081,0.007543
2545.7717,0.007388
2547.6354,0.007179
2549.4991,0.007201
2551.3627,0.007149
2553.2264,0.007493
2555.0901,0.007971
2556.9538,0.007820
2558.8174,0.007437
2560.6811,0.007549
2562.5448,0.007781
2564.4084,0.007924
2566.2721,0.007963
2568.1358,0.007951
2569.9994,0.007825
2571.8631,0.007909
2573.7268,0.007828
2575.5904,0.007758
2577.4541,0.008052
2579.3178,0.007922
2581.1815,0.007882
2583.0451,0.008285
2584.9088,0.008397
2586.7725,0.008541
2588.6361,0.008705
2590.4998,0.008624
2592.3635,0.008548
2594.2271,0.008580
2596.0908,0.008481
2597.9545,0.008753
2599.8181,0.009137
2601.6818,0.009065
2603.5455,0.009128
2605.4091,0.009342
2607.2728,0.009165
2609.1365,0.008956
2611.0002,0.009149
2612.8638,0.009483
2614.7275,0.009604
2616.5912,0.009467
2618.4548,0.009347
2620.3185,0.009383
2622.1822,0.009677
2624.0458,0.009841
2625.9095,0.009753
2627.7732,0.009663
2629.6368,0.009932
2631.5005,0.010088
2633.3642,0.010325
2635.2279,0.010456
2637.0915,0.010425
2638.9552,0.010334
2640.8189,0.010269
2642.6825,0.010355
2644.5462,0.010422
2646.4099,0.010540
2648.2735,0.010693
2650.1372,0.010718
2652.0009,0.010680
2653.8645,0.010729
2655.7282,0.010759
2657.5919,0.010882
2659.4555,0.010934
2661.3192,0.010801
2663.1829,0.010601
2665.0466,0.010556
2666.9102,0.010609
2668.7739,0.010650
2670.6376,0.010777
2672.5012,0.010963
2674.3649,0.011086
2676.2286,0.011147
2678.0922,0.011086
2679.9559,0.011132
2681.8196,0.011259
2683.6832,0.011407
2685.5469,0.011631
2687.4106,0.011676
2689.2742,0.011685
2691.1379,0.011764
2693.0016,0.011846
2694.8653,0.011961
2696.7289,0.012156
2698.5926,0.012378
2700.4563,0.012423
2702.3199,0.012367
2704.1836,0.012544
2706.0473,0.012657
2707.9109,0.012626
2709.7746,0.012868
2711.6383,0.013020
2713.5019,0.013014
2715.3656,0.013184
2717.2293,0.013362
2719.0930,0.013577
2720.9566,0.013891
2722.8203,0.014128
2724.6840,0.014111
2726.5476,0.013954
2728.4113,0.013903
2730.2750,0.014083
2732.1386,0.014434
2734.0023,0.014591
2735.8660,0.014724
2737.7296,0.014875
2739.5933,0.014999
2741.4570,0.015110
2743.3206,0.015391
2745.1843,0.015634
2747.0480,0.015582
2748.9117,0.015565
2750.7753,0.015814
2752.6390,0.016094
2754.5027,0.016326
2756.3663,0.016309
2758.2300,0.016486
2760.0937,0.016596
2761.9573,0.016484
2763.8210,0.016653
2765.6847,0.017086
2767.5483,0.017368
2769.4120,0.017388
2771.2757,0.017578
2773.1394,0.017921
2775.0030,0.018152
2776.8667,0.018308
2778.7304,0.018416
2780.5940,0.018516
2782.4577,0.018500
2784.3214,0.018639
2786.1850,0.019060
2788.0487,0.019575
2789.9124,0.019759
2791.7760,0.019773
2793.6397,0.019793
2795.5034,0.020045
2797.3670,0.020413
2799.2307,0.020663
2801.0944,0.020922
2802.9581,0.020968
2804.8217,0.020964
2806.6854,0.021255
2808.5491,0.021505
2810.4127,0.021741
2812.2764,0.021928
2814.1401,0.021908
2816.0037,0.022134
2817.8674,0.022711
2819.7311,0.023042
2821.5947,0.022973
2823.4584,0.023156
2825.3221,0.023526
2827.1857,0.023763
2829.0494,0.023885
2830.9131,0.023934
2832.7768,0.024214
2834.6404,0.024549
2836.5041,0.024945
2838.3678,0.025110
2840.2314,0.025317
2842.0951,0.025834
2843.9588,0.026470
2845.8224,0.026703
2847.6861,0.027028
2849.5498,0.027607
2851.4134,0.028112
2853.2771,0.028432
2855.1408,0.028844
2857.0045,0.028754
2858.8681,0.028784
2860.7318,0.029183
2862.5955,0.029569
2864.4591,0.029866
2866.3228,0.030217
2868.1865,0.030819
2870.0501,0.031373
2871.9138,0.031536
2873.7775,0.031622
2875.6411,0.031718
2877.5048,0.031764
2879.3685,0.031894
2881.2321,0.032143
2883.0958,0.032294
2884.9595,0.032503
2886.8232,0.032656
2888.6868,0.032592
2890.5505,0.032448
2892.4142,0.032560
2894.2778,0.033075
2896.1415,0.033523
2898.0052,0.033641
2899.8688,0.034043
2901.7325,0.034399
2903.5962,0.034600
2905.4598,0.034897
2907.3235,0.035455
2909.1872,0.035847
2911.0509,0.036125
2912.9145,0.036628
2914.7782,0.037255
2916.6419,0.037645
2918.5055,0.038083
2920.3692,0.038552
2922.2329,0.039026
2924.0965,0.039436
2925.9602,0.039833
2927.8239,0.040166
2929.6875,0.040545
2931.5512,0.040427
2933.4149,0.040144
2935.2785,0.040221
2937.1422,0.040238
2939.0059,0.040128
2940.8696,0.040251
2942.7332,0.040118
2944.5969,0.040145
2946.4606,0.040182
2948.3242,0.040184
2950.1879,0.040297
2952.0516,0.040796
2953.9152,0.040968
2955.7789,0.040930
2957.6426,0.040883
2959.5062,0.041033
2961.3699,0.041233
2963.2336,0.041381
2965.0972,0.041363
2966.9609,0.041261
2968.8246,0.041147
2970.6883,0.041182
2972.5519,0.041070
2974.4156,0.040753
2976.2793,0.040761
2978.1429,0.040914
2980.0066,0.040509
2981.8703,0.040321
2983.7339,0.040375
2985.5976,0.040302
2987.4613,0.040192
2989.3249,0.040118
2991.1886,0.040117
2993.0523,0.040283
2994.9160,0.040237
2996.7796,0.040176
2998.6433,0.040224
3000.5070,0.040339
3002.3706,0.040767
3004.2343,0.041421
3006.0980,0.041646
3007.9616,0.041568
3009.8253,0.041765
3011.6890,0.042116
3013.5526,0.042348
3015.4163,0.042638
3017.2800,0.043037
3019.1436,0.043341
3021.0073,0.043380
3022.8710,0.043766
3024.7347,0.044292
3026.5983,0.044733
3028.4620,0.044762
3030.3257,0.045254
3032.1893,0.045666
3034.0530,0.046144
3035.9167,0.046698
3037.7803,0.046617
3039.6440,0.046678
3041.5077,0.047098
3043.3713,0.047523
3045.2350,0.048102
3047.0987,0.048366
