Wavenumber,Intensity
836.7873,0.025149
838.6510,0.025142
840.5147,0.025004
842.3784,0.024660
844.2420,0.024620
846.1057,0.024718
847.9694,0.024570
849.8330,0.024440
851.6967,0.024261
853.5604,0.024416
855.4240,0.024396
857.2877,0.024242
859.1514,0.024185
861.0150,0.024161
862.8787,0.024331
864.7424,0.024432
866.6060,0.024190
868.4697,0.024184
870.3334,0.024234
872.1971,0.024075
874.0607,0.024035
875.9244,0.023928
877.7881,0.023729
879.6517,0.023516
881.5154,0.022925
883.3791,0.022383
885.2427,0.021997
887.1064,0.021736
888.9701,0.021670
890.8337,0.021764
892.6974,0.021595
894.5611,0.021241
896.4247,0.021133
898.2884,0.020968
900.1521,0.020694
902.0158,0.020512
903.8794,0.020137
905.7431,0.019799
907.6068,0.019702
909.4704,0.019791
911.3341,0.020034
913.1978,0.020056
915.0614,0.020050
916.9251,0.020216
918.7888,0.020390
920.6524,0.020463
922.5161,0.020473
924.3798,0.020488
926.2435,0.020466
928.1071,0.020527
929.9708,0.020597
931.8345,0.020687
933.6981,0.020792
935.5618,0.020961
937.4255,0.021250
939.2891,0.021663
941.1528,0.021978
943.0165,0.022248
944.8801,0.022686
946.7438,0.022935
948.6075,0.023069
950.4711,0.023372
952.3348,0.023694
954.1985,0.023872
956.0622,0.024226
957.9258,0.024819
959.7895,0.025622
961.6532,0.026713
963.5168,0.027928
965.3805,0.029200
967.2442,0.030243
969.1078,0.031081
970.9715,0.031731
972.8352,0.032235
974.6988,0.032778
976.5625,0.033365
978.4262,0.033971
980.2899,0.034645
982.1535,0.035319
984.0172,0.035843
985.8809,0.036295
987.7445,0.036659
989.6082,0.036832
991.4719,0.036973
993.3355,0.037132
995.1992,0.037407
997.0629,0.037706
998.9265,0.037823
1000.7902,0.037870
1002.6539,0.037962
1004.5175,0.038077
1006.3812,0.038367
1008.2449,0.038983
1010.1086,0.039822
1011.9722,0.040819
1013.8359,0.042042
1015.6996,0.043402
1017.5632,0.044821
1019.4269,0.046211
1021.2906,0.047460
1023.1542,0.048662
1025.0179,0.049785
1026.8816,0.050855
1028.7452,0.052131
1030.6089,0.053287
1032.4726,0.054148
1034.3362,0.055017
1036.1999,0.055943
1038.0636,0.056589
1039.9273,0.057117
1041.7909,0.057665
1043.6546,0.058118
1045.5183,0.058584
1047.3819,0.059077
1049.2456,0.059561
1051.1093,0.060203
1052.9729,0.060941
1054.8366,0.061819
1056.7003,0.062830
1058.5639,0.063788
1060.4276,0.064569
1062.2913,0.065447
1064.1550,0.066499
1066.0186,0.067436
1067.8823,0.068179
1069.7460,0.068857
1071.6096,0.069281
1073.4733,0.069475
1075.3370,0.069450
1077.2006,0.069072
1079.0643,0.068358
1080.9280,0.067364
1082.7916,0.065989
1084.6553,0.064442
1086.5190,0.063006
1088.3826,0.061576
1090.2463,0.060154
1092.1100,0.059022
1093.9737,0.057933
1095.8373,0.056819
1097.7010,0.055726
1099.5647,0.054788
1101.4283,0.053862
1103.2920,0.052887
1105.1557,0.052139
1107.0193,0.051437
1108.8830,0.050686
1110.7467,0.050051
1112.6103,0.049381
1114.4740,0.048588
1116.3377,0.047747
1118.2014,0.046845
1120.0650,0.045922
1121.9287,0.044957
1123.7924,0.044058
1125.6560,0.043259
1127.5197,0.042352
1129.3834,0.041251
1131.2470,0.040177
1133.1107,0.039179
1134.9744,0.038077
1136.8380,0.036938
1138.7017,0.035918
1140.5654,0.035004
1142.4290,0.034151
1144.2927,0.033417
1146.1564,0.032887
1148.0201,0.032510
1149.8837,0.032271
1151.7474,0.032057
1153.6111,0.031843
1155.4747,0.031585
1157.3384,0.031217
1159.2021,0.030715
1161.0657,0.030201
1162.9294,0.029801
1164.7931,0.029224
1166.6567,0.028389
1168.5204,0.027468
1170.3841,0.026468
1172.2477,0.025384
1174.1114,0.024257
1175.9751,0.023165
1177.8388,0.022200
1179.7024,0.021494
1181.5661,0.021156
1183.4298,0.020945
1185.2934,0.020758
1187.1571,0.020688
1189.0208,0.020737
1190.8844,0.020915
1192.7481,0.021242
1194.6118,0.021535
1196.4754,0.021859
1198.3391,0.022333
1200.2028,0.022884
1202.0665,0.023373
1203.9301,0.023766
1205.7938,0.024130
1207.6575,0.024426
1209.5211,0.024555
1211.3848,0.024726
1213.2485,0.024916
1215.1121,0.025131
1216.9758,0.025473
1218.8395,0.026000
1220.7031,0.026571
1222.5668,0.027195
1224.4305,0.027821
1226.2941,0.028477
1228.1578,0.029140
1230.0215,0.029791
1231.8852,0.030395
1233.7488,0.030899
1235.6125,0.031350
1237.4762,0.031803
1239.3398,0.032032
1241.2035,0.032100
1243.0672,0.032040
1244.9308,0.031885
1246.7945,0.031593
1248.6582,0.031205
1250.5218,0.030793
1252.3855,0.030395
1254.2492,0.029954
1256.1129,0.029506
1257.9765,0.029234
1259.8402,0.029001
1261.7039,0.028652
1263.5675,0.028322
1265.4312,0.028099
1267.2949,0.027923
1269.1585,0.027699
1271.0222,0.027499
1272.8859,0.027301
1274.7495,0.027055
1276.6132,0.026859
1278.4769,0.026731
1280.3405,0.026558
1282.2042,0.026405
1284.0679,0.026371
1285.9316,0.026280
1287.7952,0.026112
1289.6589,0.026188
1291.5226,0.026189
1293.3862,0.026169
1295.2499,0.026283
1297.1136,0.026590
1298.9772,0.026935
1300.8409,0.027223
1302.7046,0.027643
1304.5682,0.028169
1306.4319,0.028643
1308.2956,0.028937
1310.1592,0.029259
1312.0229,0.029669
1313.8866,0.029921
1315.7503,0.030031
1317.6139,0.030070
1319.4776,0.030051
1321.3413,0.029853
1323.2049,0.029656
1325.0686,0.029504
1326.9323,0.029288
1328.7959,0.029061
1330.6596,0.028804
1332.5233,0.028685
1334.3869,0.028736
1336.2506,0.028767
1338.1143,0.028799
1339.9780,0.028865
1341.8416,0.028790
1343.7053,0.028689
1345.5690,0.028651
1347.4326,0.028552
1349.2963,0.028461
1351.1600,0.028273
1353.0236,0.028077
1354.8873,0.027936
1356.7510,0.027793
1358.6146,0.027768
1360.4783,0.028052
1362.3420,0.028602
1364.2056,0.029152
1366.0693,0.029655
1367.9330,0.030397
1369.7967,0.031009
1371.6603,0.031733
1373.5240,0.032669
1375.3877,0.033440
1377.2513,0.033894
1379.1150,0.034368
1380.9787,0.034604
1382.8423,0.034840
1384.7060,0.035249
1386.5697,0.036003
1388.4333,0.036423
1390.2970,0.036316
1392.1607,0.036637
1394.0244,0.037337
1395.8880,0.038007
1397.7517,0.038389
1399.6154,0.038694
1401.4790,0.038559
1403.3427,0.038502
1405.2064,0.038379
1407.0700,0.037962
1408.9337,0.037545
1410.7974,0.037162
1412.6610,0.036566
1414.5247,0.035933
1416.3884,0.035767
1418.2520,0.035967
1420.1157,0.035885
1421.9794,0.035289
1423.8431,0.035113
1425.7067,0.035010
1427.5704,0.035225
1429.4341,0.036068
1431.2977,0.036746
1433.1614,0.037364
1435.0251,0.038678
1436.8887,0.040679
1438.7524,0.041301
1440.6161,0.041557
1442.4797,0.042055
1444.3434,0.042470
1446.2071,0.043063
1448.0707,0.043569
1449.9344,0.043320
1451.7981,0.042635
1453.6618,0.042087
1455.5254,0.041898
1457.3891,0.041998
1459.2528,0.040173
1461.1164,0.038429
1462.9801,0.037215
1464.8438,0.036464
1466.7074,0.035018
1468.5711,0.033593
1470.4348,0.032527
1472.2984,0.031835
1474.1621,0.030724
1476.0258,0.029593
1477.8895,0.028602
1479.7531,0.027818
1481.6168,0.027262
1483.4805,0.026821
1485.3441,0.026849
1487.2078,0.027627
1489.0715,0.028918
1490.9351,0.029920
1492.7988,0.030146
1494.6625,0.031276
1496.5261,0.033716
1498.3898,0.035598
1500.2535,0.036553
1502.1171,0.037338
1503.9808,0.038774
1505.8445,0.043252
1507.7082,0.048340
1509.5718,0.049249
1511.4355,0.050559
1513.2992,0.052506
1515.1628,0.054343
1517.0265,0.056126
1518.8902,0.056874
1520.7538,0.058778
1522.6175,0.060914
1524.4812,0.061654
1526.3448,0.063093
1528.2085,0.064071
1530.0722,0.064988
1531.9359,0.066434
1533.7995,0.068383
1535.6632,0.068087
1537.5269,0.068113
1539.3905,0.071180
1541.2542,0.073724
1543.1179,0.073210
1544.9815,0.072589
1546.8452,0.071456
1548.7089,0.070470
1550.5725,0.069522
1552.4362,0.067794
1554.2999,0.066308
1556.1635,0.065150
1558.0272,0.066376
1559.8909,0.066338
1561.7546,0.062459
1563.6182,0.060205
1565.4819,0.058714
1567.3456,0.057424
1569.2092,0.056679
1571.0729,0.055157
1572.9366,0.053505
1574.8002,0.053072
1576.6639,0.053121
1578.5276,0.052075
1580.3912,0.051083
1582.2549,0.050776
1584.1186,0.050875
1585.9822,0.051094
1587.8459,0.051593
1589.7096,0.052388
1591.5733,0.053190
1593.4369,0.054224
1595.3006,0.055482
1597.1643,0.056840
1599.0279,0.058163
1600.8916,0.059985
1602.7553,0.062146
1604.6189,0.064252
1606.4826,0.066613
1608.3463,0.069432
1610.2099,0.071857
1612.0736,0.074106
1613.9373,0.076308
1615.8010,0.080528
1617.6646,0.085123
1619.5283,0.086280
1621.3920,0.088066
1623.2556,0.092145
1625.1193,0.094866
1626.9830,0.096718
1628.8466,0.098620
1630.7103,0.098965
1632.5740,0.098918
1634.4376,0.101100
1636.3013,0.104544
1638.1650,0.103743
1640.0286,0.101933
1641.8923,0.100263
1643.7560,0.098855
1645.6197,0.098971
1647.4833,0.098876
1649.3470,0.096263
1651.2107,0.094617
1653.0743,0.096855
1654.9380,0.094874
1656.8017,0.090726
1658.6653,0.087357
1660.5290,0.084627
1662.3927,0.082154
1664.2563,0.078873
1666.1200,0.075352
1667.9837,0.072744
1669.8474,0.070122
1671.7110,0.066638
1673.5747,0.063105
1675.4384,0.059774
1677.3020,0.056002
1679.1657,0.052616
1681.0294,0.049109
1682.8930,0.046038
1684.7567,0.042500
1686.6204,0.038506
1688.4840,0.034975
1690.3477,0.031054
1692.2114,0.027638
1694.0750,0.024501
1695.9387,0.020720
1697.8024,0.017739
1699.6661,0.015466
1701.5297,0.012378
1703.3934,0.010714
1705.2571,0.009169
1707.1207,0.007512
1708.9844,0.006614
1710.8481,0.005732
1712.7117,0.005231
1714.5754,0.004955
1716.4391,0.004281
1718.3027,0.003334
1720.1664,0.002775
1722.0301,0.002586
1723.8937,0.002348
1725.7574,0.002034
1727.6211,0.001849
1729.4848,0.001851
1731.3484,0.001908
1733.2121,0.001690
1735.0758,0.001246
1736.9394,0.001092
1738.8031,0.001137
1740.6668,0.000850
1742.5304,0.000757
1744.3941,0.000620
1746.2578,0.000518
1748.1214,0.000547
1749.9851,0.000518
1751.8488,0.000250
1753.7125,0.000132
1755.5761,0.000184
1757.4398,0.000057
1759.3035,-0.000092
1761.1671,-0.000101
1763.0308,-0.000068
1764.8945,0.000034
1766.7581,-0.000151
1768.6218,-0.000286
1770.4855,-0.000192
1772.3491,-0.000197
1774.2128,-0.000428
1776.0765,-0.000187
1777.9401,-0.000146
1779.8038,-0.000249
1781.6675,-0.000305
1783.5312,-0.000249
1785.3948,-0.000321
1787.2585,-0.000217
1789.1222,-0.000160
1790.9858,-0.000246
1792.8495,-0.000392
1794.7132,-0.000499
1796.5768,-0.000568
1798.4405,-0.000507
1800.3042,-0.000349
1802.1678,-0.000284
1804.0315,-0.000396
1805.8952,-0.000435
1807.7589,-0.000405
1809.6225,-0.000606
1811.4862,-0.000676
1813.3499,-0.000382
1815.2135,-0.000245
1817.0772,-0.000202
1818.9409,-0.000240
1820.8045,-0.000113
1822.6682,0.000035
1824.5319,0.000000
1826.3955,-0.000097
1828.2592,-0.000324
1830.1229,-0.000452
1831.9865,-0.000284
1833.8502,-0.000166
1835.7139,-0.000218
1837.5776,-0.000284
1839.4412,-0.000058
1841.3049,0.000309
1843.1686,0.000498
1845.0322,0.000223
1846.8959,-0.000174
1848.7596,-0.000275
1850.6232,-0.000121
1852.4869,-0.000044
1854.3506,0.000013
1856.2142,0.000334
1858.0779,0.000442
1859.9416,0.000314
1861.8052,0.000109
1863.6689,0.000242
1865.5326,0.000486
1867.3963,0.000247
1869.2599,-0.000119
1871.1236,0.000020
1872.9873,0.000198
1874.8509,0.000210
1876.7146,0.000285
1878.5783,0.000132
1880.4419,-0.000092
1882.3056,0.000221
1884.1693,0.000345
1886.0329,0.000343
1887.8966,0.000693
1889.7603,0.000322
1891.6240,-0.000019
1893.4876,0.000279
1895.3513,0.000402
1897.2150,0.000516
1899.0786,0.000233
1900.9423,-0.000418
1902.8060,-0.000275
1904.6696,0.000581
1906.5333,0.001035
1908.3970,0.000932
1910.2606,0.000720
1912.1243,0.000455
1913.9880,0.000434
1915.8516,0.000520
1917.7153,0.000336
1919.5790,0.000369
1921.4427,0.000435
1923.3063,0.000470
1925.1700,0.000456
1927.0337,0.000180
1928.8973,0.000737
1930.7610,0.000837
1932.6247,-0.000101
1934.4883,-0.000233
1936.3520,0.000680
1938.2157,0.001420
1940.0793,0.001033
1941.9430,0.000695
1943.8067,0.000995
1945.6704,0.001560
1947.5340,0.001904
1949.3977,0.001311
1951.2614,0.000622
1953.1250,0.000620
1954.9887,0.000575
1956.8524,0.000806
1958.7160,0.000884
1960.5797,0.000465
1962.4434,0.000595
1964.3070,0.001887
1966.1707,0.002913
1968.0344,0.002681
1969.8980,0.001589
1971.7617,0.000899
1973.6254,0.001182
1975.4891,0.002473
1977.3527,0.004356
1979.2164,0.005266
1981.0801,0.005510
1982.9437,0.005312
1984.8074,0.003921
1986.6711,0.002281
1988.5347,0.001942
1990.3984,0.002131
1992.2621,0.002079
1994.1257,0.002442
1995.9894,0.002772
1997.8531,0.002252
1999.7167,0.001301
2001.5804,0.001705
2003.4441,0.002216
2005.3078,0.002109
2007.1714,0.002688
2009.0351,0.003609
2010.8988,0.003811
2012.7624,0.003253
2014.6261,0.003153
2016.4898,0.003828
2018.3534,0.004503
2020.2171,0.004551
2022.0808,0.003668
2023.9444,0.002682
2025.8081,0.002699
2027.6718,0.003120
2029.5355,0.002934
2031.3991,0.003849
2033.2628,0.004412
2035.1265,0.003901
2036.9901,0.003546
2038.8538,0.003287
2040.7175,0.003592
2042.5811,0.004047
2044.4448,0.004710
2046.3085,0.005491
2048.1721,0.005522
2050.0358,0.005422
2051.8995,0.005095
2053.7631,0.004085
2055.6268,0.003689
2057.4905,0.004228
2059.3542,0.004226
2061.2178,0.004276
2063.0815,0.004248
2064.9452,0.003795
2066.8088,0.003668
2068.6725,0.003922
2070.5362,0.004257
2072.3998,0.004642
2074.2635,0.004682
2076.1272,0.003909
2077.9908,0.003409
2079.8545,0.003889
2081.7182,0.004189
2083.5819,0.004108
2085.4455,0.003708
2087.3092,0.002979
2089.1729,0.002340
2091.0365,0.002503
2092.9002,0.002769
2094.7639,0.003228
2096.6275,0.003804
2098.4912,0.003591
2100.3549,0.003026
2102.2185,0.003026
2104.0822,0.003492
2105.9459,0.003781
2107.8095,0.003692
2109.6732,0.003438
2111.5369,0.002985
2113.4006,0.002961
2115.2642,0.003134
2117.1279,0.002978
2118.9916,0.002871
2120.8552,0.003116
2122.7189,0.002641
2124.5826,0.001710
2126.4462,0.001676
2128.3099,0.001675
2130.1736,0.001664
2132.0372,0.002283
2133.9009,0.003115
2135.7646,0.003661
2137.6282,0.002907
2139.4919,0.002306
2141.3556,0.002861
2143.2193,0.002838
2145.0829,0.002851
2146.9466,0.003047
2148.8103,0.002941
2150.6739,0.002924
2152.5376,0.002730
2154.4013,0.002803
2156.2649,0.003503
2158.1286,0.005432
2159.9923,0.007393
2161.8559,0.007116
2163.7196,0.005154
2165.5833,0.004496
2167.4470,0.005292
2169.3106,0.005776
2171.1743,0.006376
2173.0380,0.006249
2174.9016,0.004800
2176.7653,0.004165
2178.6290,0.004243
2180.4926,0.004248
2182.3563,0.005305
2184.2200,0.006253
2186.0836,0.006143
2187.9473,0.005451
2189.8110,0.004758
2191.6746,0.004525
2193.5383,0.004424
2195.4020,0.005078
2197.2657,0.005629
2199.1293,0.004668
2200.9930,0.003625
2202.8567,0.004058
2204.7203,0.004953
2206.5840,0.005333
2208.4477,0.004613
2210.3113,0.004428
2212.1750,0.005109
2214.0387,0.005078
2215.9023,0.004112
2217.7660,0.004020
2219.6297,0.004379
2221.4934,0.004233
2223.3570,0.004469
2225.2207,0.005177
2227.0844,0.004870
2228.9480,0.003866
2230.8117,0.003501
2232.6754,0.004077
2234.5390,0.004570
2236.4027,0.003901
2238.2664,0.003185
2240.1300,0.004044
2241.9937,0.004764
2243.8574,0.004246
2245.7210,0.004211
2247.5847,0.004085
2249.4484,0.003769
2251.3121,0.003843
2253.1757,0.004105
2255.0394,0.003935
2256.9031,0.003473
2258.7667,0.003761
2260.6304,0.004490
2262.4941,0.004621
2264.3577,0.004519
2266.2214,0.004216
2268.0851,0.003876
2269.9487,0.003709
2271.8124,0.003580
2273.6761,0.003777
2275.5397,0.004128
2277.4034,0.004221
2279.2671,0.004146
2281.1308,0.004319
2282.9944,0.004376
2284.8581,0.004480
2286.7218,0.004608
2288.5854,0.004192
2290.4491,0.003576
2292.3128,0.003209
2294.1764,0.003422
2296.0401,0.003689
2297.9038,0.003805
2299.7674,0.003812
2301.6311,0.003479
2303.4948,0.003270
2305.3585,0.003287
2307.2221,0.003411
2309.0858,0.003492
2310.9495,0.003307
2312.8131,0.002926
2314.6768,0.002847
2316.5405,0.003078
2318.4041,0.003520
2320.2678,0.003762
2322.1315,0.003953
2323.9951,0.003922
2325.8588,0.003095
2327.7225,0.001998
2329.5861,0.001913
2331.4498,0.002212
2333.3135,0.001933
2335.1772,0.001678
2337.0408,0.002235
2338.9045,0.002521
2340.7682,0.002232
2342.6318,0.002159
2344.4955,0.002561
2346.3592,0.002675
2348.2228,0.002556
2350.0865,0.002150
2351.9502,0.001514
2353.8138,0.001331
2355.6775,0.001825
2357.5412,0.002226
2359.4049,0.001828
2361.2685,0.001825
2363.1322,0.002169
2364.9959,0.002657
2366.8595,0.002955
2368.7232,0.003112
2370.5869,0.003387
2372.4505,0.002718
2374.3142,0.002386
2376.1779,0.002821
2378.0415,0.002642
2379.9052,0.002452
2381.7689,0.002464
2383.6325,0.002412
2385.4962,0.002326
2387.3599,0.002455
2389.2236,0.002543
2391.0872,0.002394
2392.9509,0.002494
2394.8146,0.002327
2396.6782,0.002144
2398.5419,0.002324
2400.4056,0.002514
2402.2692,0.002715
2404.1329,0.002609
2405.9966,0.002386
2407.8602,0.002335
2409.7239,0.002472
2411.5876,0.002729
2413.4512,0.002915
2415.3149,0.002808
2417.1786,0.002527
2419.0423,0.002550
2420.9059,0.002584
2422.7696,0.002533
2424.6333,0.002664
2426.4969,0.002857
2428.3606,0.002996
2430.2243,0.003039
2432.0879,0.003236
2433.9516,0.003454
2435.8153,0.003369
2437.6789,0.003156
2439.5426,0.003115
2441.4063,0.002981
2443.2700,0.003033
2445.1336,0.003300
2446.9973,0.003521
2448.8610,0.003796
2450.7246,0.003554
2452.5883,0.002982
2454.4520,0.002882
2456.3156,0.003035
2458.1793,0.003049
2460.0430,0.003372
2461.9066,0.003751
2463.7703,0.003778
2465.6340,0.003545
2467.4976,0.003305
2469.3613,0.003338
2471.2250,0.003163
2473.0887,0.003099
2474.9523,0.003373
2476.8160,0.003670
2478.6797,0.003625
2480.5433,0.003235
2482.4070,0.003201
2484.2707,0.003387
2486.1343,0.003446
2487.9980,0.003116
2489.8617,0.003225
2491.7253,0.003543
2493.5890,0.003347
2495.4527,0.003273
2497.3164,0.003727
2499.1800,0.003762
2501.0437,0.003670
2502.9074,0.003546
2504.7710,0.003213
2506.6347,0.003312
2508.4984,0.003495
2510.3620,0.003506
2512.2257,0.003460
2514.0894,0.003260
2515.9530,0.003206
2517.8167,0.003253
2519.6804,0.003292
2521.5440,0.003664
2523.4077,0.003556
2525.2714,0.003357
2527.1351,0.003325
2528.9987,0.003219
2530.8624,0.003240
2532.7261,0.003296
2534.5897,0.003316
2536.4534,0.003610
2538.3171,0.003688
2540.1807,0.003613
2542.0444,0.003601
2543.9081,0.003377
2545.7717,0.003512
2547.6354,0.003702
2549.4991,0.003678
2551.3627,0.003647
2553.2264,0.003478
2555.0901,0.003653
2556.9538,0.003661
2558.8174,0.003751
2560.6811,0.003860
2562.5448,0.003405
2564.4084,0.003442
2566.2721,0.003929
2568.1358,0.004111
2569.9994,0.003982
2571.8631,0.004085
2573.7268,0.003986
2575.5904,0.003929
2577.4541,0.004035
2579.3178,0.003793
2581.1815,0.003949
2583.0451,0.004165
2584.9088,0.003763
2586.7725,0.003809
2588.6361,0.004230
2590.4998,0.004456
2592.3635,0.004428
2594.2271,0.004319
2596.0908,0.004431
2597.9545,0.004418
2599.8181,0.004384
2601.6818,0.004350
2603.5455,0.004616
2605.4091,0.004849
2607.2728,0.004748
2609.1365,0.004683
2611.0002,0.004694
2612.8638,0.004625
2614.7275,0.004628
2616.5912,0.004702
2618.4548,0.004589
2620.3185,0.004468
2622.1822,0.004644
2624.0458,0.004944
2625.9095,0.005087
2627.7732,0.004894
2629.6368,0.004776
2631.5005,0.004882
2633.3642,0.005114
2635.2279,0.005204
2637.0915,0.005009
2638.9552,0.004847
2640.8189,0.004803
2642.6825,0.005007
2644.5462,0.005371
2646.4099,0.005514
2648.2735,0.005459
2650.1372,0.005487
2652.0009,0.005476
2653.8645,0.005348
2655.7282,0.005387
2657.5919,0.005462
2659.4555,0.005306
2661.3192,0.005243
2663.1829,0.005336
2665.0466,0.005294
2666.9102,0.005299
2668.7739,0.005372
2670.6376,0.005441
2672.5012,0.005386
2674.3649,0.005223
2676.2286,0.005321
2678.0922,0.005501
2679.9559,0.005492
2681.8196,0.005559
2683.6832,0.005606
2685.5469,0.005634
2687.4106,0.005698
2689.2742,0.005830
2691.1379,0.005964
2693.0016,0.006038
2694.8653,0.006142
2696.7289,0.006150
2698.5926,0.006146
2700.4563,0.006279
2702.3199,0.006388
2704.1836,0.006478
2706.0473,0.006610
2707.9109,0.006687
2709.7746,0.006656
2711.6383,0.006604
2713.5019,0.006731
2715.3656,0.006834
2717.2293,0.007075
2719.0930,0.007181
2720.9566,0.007318
2722.8203,0.007386
2724.6840,0.007345
2726.5476,0.007396
2728.4113,0.007380
2730.2750,0.007285
2732.1386,0.007495
2734.0023,0.007740
2735.8660,0.007839
2737.7296,0.007960
2739.5933,0.008127
2741.4570,0.008143
2743.3206,0.008334
2745.1843,0.008316
2747.0480,0.008301
2748.9117,0.008541
2750.7753,0.008650
2752.6390,0.008548
2754.5027,0.008537
2756.3663,0.008722
2758.2300,0.009012
2760.0937,0.009036
2761.9573,0.009107
2763.8210,0.009118
2765.6847,0.009071
2767.5483,0.009210
2769.4120,0.009398
2771.2757,0.009531
2773.1394,0.009791
2775.0030,0.009868
2776.8667,0.010025
2778.7304,0.010243
2780.5940,0.010409
2782.4577,0.010387
2784.3214,0.010409
2786.1850,0.010624
2788.0487,0.010797
2789.9124,0.010861
2791.7760,0.010959
2793.6397,0.011050
2795.5034,0.011320
2797.3670,0.011361
2799.2307,0.011341
2801.0944,0.011236
2802.9581,0.011423
2804.8217,0.011696
2806.6854,0.011761
2808.5491,0.011746
2810.4127,0.011834
2812.2764,0.012166
2814.1401,0.012428
2816.0037,0.012464
2817.8674,0.012755
2819.7311,0.012773
2821.5947,0.012763
2823.4584,0.012883
2825.3221,0.013136
2827.1857,0.013435
2829.0494,0.013330
2830.9131,0.013332
2832.7768,0.013619
2834.6404,0.013816
2836.5041,0.013955
2838.3678,0.014020
2840.2314,0.014292
2842.0951,0.014712
2843.9588,0.015166
2845.8224,0.015398
2847.6861,0.015572
2849.5498,0.015924
2851.4134,0.016330
2853.2771,0.016687
2855.1408,0.016895
2857.0045,0.016971
2858.8681,0.017115
2860.7318,0.017414
2862.5955,0.017890
2864.4591,0.018113
2866.3228,0.018343
2868.1865,0.018950
2870.0501,0.019611
2871.9138,0.019682
2873.7775,0.019658
2875.6411,0.019548
2877.5048,0.019644
2879.3685,0.019860
2881.2321,0.019855
2883.0958,0.019759
2884.9595,0.019876
2886.8232,0.019936
2888.6868,0.020014
2890.5505,0.020031
2892.4142,0.019857
2894.2778,0.019920
2896.1415,0.020309
2898.0052,0.020482
2899.8688,0.020678
2901.7325,0.020970
2903.5962,0.021350
2905.4598,0.021864
2907.3235,0.022134
2909.1872,0.022228
2911.0509,0.022325
2912.9145,0.022381
2914.7782,0.023106
2916.6419,0.023895
2918.5055,0.024266
2920.3692,0.024641
2922.2329,0.025077
2924.0965,0.025175
2925.9602,0.025104
2927.8239,0.025293
2929.6875,0.025690
2931.5512,0.025638
2933.4149,0.025658
2935.2785,0.025786
2937.1422,0.025807
2939.0059,0.025643
2940.8696,0.025352
2942.7332,0.025191
2944.5969,0.025209
2946.4606,0.025091
2948.3242,0.025232
2950.1879,0.025749
2952.0516,0.025993
2953.9152,0.025926
2955.7789,0.026075
2957.6426,0.025902
2959.5062,0.025745
2961.3699,0.026000
2963.2336,0.026078
2965.0972,0.025771
2966.9609,0.025559
2968.8246,0.025501
2970.6883,0.025504
2972.5519,0.025230
2974.4156,0.024850
2976.2793,0.024680
2978.1429,0.024592
2980.0066,0.024435
2981.8703,0.024131
2983.7339,0.023796
2985.5976,0.023770
2987.4613,0.023899
2989.3249,0.023721
2991.1886,0.023454
2993.0523,0.023358
2994.9160,0.023304
2996.7796,0.023463
2998.6433,0.023564
3000.5070,0.023628
3002.3706,0.023572
3004.2343,0.023614
3006.0980,0.023553
3007.9616,0.023658
3009.8253,0.024047
3011.6890,0.024602
3013.5526,0.024867
3015.4163,0.025079
3017.2800,0.025066
3019.1436,0.025242
3021.0073,0.025595
3022.8710,0.025913
3024.7347,0.026166
3026.5983,0.026430
3028.4620,0.026626
3030.3257,0.026956
3032.1893,0.027447
3034.0530,0.027750
3035.9167,0.027744
3037.7803,0.027977
