Wavenumber,Intensity
943.0165,0.028021
944.8801,0.028183
946.7438,0.028418
948.6075,0.028588
950.4711,0.028707
952.3348,0.028941
954.1985,0.029277
956.0622,0.029565
957.9258,0.030066
959.7895,0.030854
961.6532,0.031622
963.5168,0.032363
965.3805,0.033055
967.2442,0.033426
969.1078,0.033498
970.9715,0.033504
972.8352,0.033507
974.6988,0.033483
976.5625,0.033710
978.4262,0.034032
980.2899,0.034293
982.1535,0.034683
984.0172,0.035148
985.8809,0.035537
987.7445,0.035967
989.6082,0.036435
991.4719,0.037001
993.3355,0.037568
995.1992,0.038072
997.0629,0.038681
998.9265,0.039344
1000.7902,0.039888
1002.6539,0.040306
1004.5175,0.040853
1006.3812,0.041643
1008.2449,0.042385
1010.1086,0.043221
1011.9722,0.044240
1013.8359,0.045256
1015.6996,0.046168
1017.5632,0.046973
1019.4269,0.047625
1021.2906,0.048155
1023.1542,0.048548
1025.0179,0.048775
1026.8816,0.049031
1028.7452,0.049258
1030.6089,0.049359
1032.4726,0.049373
1034.3362,0.049238
1036.1999,0.049029
1038.0636,0.048677
1039.9273,0.048170
1041.7909,0.047739
1043.6546,0.047396
1045.5183,0.047209
1047.3819,0.047355
1049.2456,0.047710
1051.1093,0.047999
1052.9729,0.048405
1054.8366,0.048901
1056.7003,0.049188
1058.5639,0.049381
1060.4276,0.049519
1062.2913,0.049530
1064.1550,0.049525
1066.0186,0.049442
1067.8823,0.049297
1069.7460,0.049192
1071.6096,0.049068
1073.4733,0.048724
1075.3370,0.048176
1077.2006,0.047426
1079.0643,0.046399
1080.9280,0.045149
1082.7916,0.043879
1084.6553,0.042697
1086.5190,0.041575
1088.3826,0.040645
1090.2463,0.039940
1092.1100,0.039313
1093.9737,0.038702
1095.8373,0.038210
1097.7010,0.037780
1099.5647,0.037409
1101.4283,0.037105
1103.2920,0.036838
1105.1557,0.036600
1107.0193,0.036456
1108.8830,0.036371
1110.7467,0.036246
1112.6103,0.036114
1114.4740,0.035954
1116.3377,0.035730
1118.2014,0.035460
1120.0650,0.035155
1121.9287,0.034758
1123.7924,0.034385
1125.6560,0.034062
1127.5197,0.033761
1129.3834,0.033371
1131.2470,0.032908
1133.1107,0.032433
1134.9744,0.031953
1136.8380,0.031592
1138.7017,0.031231
1140.5654,0.030895
1142.4290,0.030705
1144.2927,0.030569
1146.1564,0.030470
1148.0201,0.030511
1149.8837,0.030636
1151.7474,0.030685
1153.6111,0.030756
1155.4747,0.030821
1157.3384,0.030795
1159.2021,0.030677
1161.0657,0.030501
1162.9294,0.030282
1164.7931,0.029958
1166.6567,0.029481
1168.5204,0.028959
1170.3841,0.028299
1172.2477,0.027378
1174.1114,0.026440
1175.9751,0.025559
1177.8388,0.024713
1179.7024,0.024158
1181.5661,0.023914
1183.4298,0.023762
1185.2934,0.023674
1187.1571,0.023775
1189.0208,0.024022
1190.8844,0.024315
1192.7481,0.024711
1194.6118,0.025156
1196.4754,0.025671
1198.3391,0.026273
1200.2028,0.026865
1202.0665,0.027470
1203.9301,0.028041
1205.7938,0.028589
1207.6575,0.029020
1209.5211,0.029368
1211.3848,0.029758
1213.2485,0.030166
1215.1121,0.030545
1216.9758,0.030978
1218.8395,0.031559
1220.7031,0.032087
1222.5668,0.032539
1224.4305,0.032950
1226.2941,0.033332
1228.1578,0.033761
1230.0215,0.034164
1231.8852,0.034383
1233.7488,0.034534
1235.6125,0.034677
1237.4762,0.034700
1239.3398,0.034648
1241.2035,0.034497
1243.0672,0.034286
1244.9308,0.033997
1246.7945,0.033680
1248.6582,0.033356
1250.5218,0.033070
1252.3855,0.032844
1254.2492,0.032519
1256.1129,0.032083
1257.9765,0.031778
1259.8402,0.031605
1261.7039,0.031410
1263.5675,0.031155
1265.4312,0.031013
1267.2949,0.030838
1269.1585,0.030706
1271.0222,0.030756
1272.8859,0.030746
1274.7495,0.030564
1276.6132,0.030513
1278.4769,0.030512
1280.3405,0.030468
1282.2042,0.030419
1284.0679,0.030432
1285.9316,0.030422
1287.7952,0.030594
1289.6589,0.030775
1291.5226,0.030779
1293.3862,0.030836
1295.2499,0.030885
1297.1136,0.030946
1298.9772,0.031107
1300.8409,0.031248
1302.7046,0.031404
1304.5682,0.031633
1306.4319,0.031816
1308.2956,0.031970
1310.1592,0.032097
1312.0229,0.032217
1313.8866,0.032284
1315.7503,0.032180
1317.6139,0.032160
1319.4776,0.032053
1321.3413,0.031770
1323.2049,0.031645
1325.0686,0.031534
1326.9323,0.031445
1328.7959,0.031480
1330.6596,0.031534
1332.5233,0.031533
1334.3869,0.031460
1336.2506,0.031345
1338.1143,0.031522
1339.9780,0.031954
1341.8416,0.031919
1343.7053,0.031727
1345.5690,0.031795
1347.4326,0.031790
1349.2963,0.031835
1351.1600,0.031972
1353.0236,0.032220
1354.8873,0.032512
1356.7510,0.032633
1358.6146,0.032689
1360.4783,0.033110
1362.3420,0.034177
1364.2056,0.035103
1366.0693,0.035398
1367.9330,0.036000
1369.7967,0.036502
1371.6603,0.036775
1373.5240,0.037400
1375.3877,0.038045
1377.2513,0.038199
1379.1150,0.038380
1380.9787,0.038517
1382.8423,0.038466
1384.7060,0.038470
1386.5697,0.039170
1388.4333,0.039813
1390.2970,0.039435
1392.1607,0.039102
1394.0244,0.039519
1395.8880,0.040120
1397.7517,0.040220
1399.6154,0.040456
1401.4790,0.039930
1403.3427,0.039446
1405.2064,0.039637
1407.0700,0.039256
1408.9337,0.038552
1410.7974,0.038120
1412.6610,0.037619
1414.5247,0.036769
1416.3884,0.035931
1418.2520,0.036291
1420.1157,0.037032
1421.9794,0.036323
1423.8431,0.035854
1425.7067,0.035607
1427.5704,0.035340
1429.4341,0.035922
1431.2977,0.036321
1433.1614,0.035951
1435.0251,0.036294
1436.8887,0.038245
1438.7524,0.038688
1440.6161,0.038218
1442.4797,0.038122
1444.3434,0.037685
1446.2071,0.037557
1448.0707,0.038015
1449.9344,0.037983
1451.7981,0.037206
1453.6618,0.036155
1455.5254,0.035885
1457.3891,0.037612
1459.2528,0.037118
1461.1164,0.035479
1462.9801,0.034493
1464.8438,0.034767
1466.7074,0.034367
1468.5711,0.032800
1470.4348,0.031716
1472.2984,0.031965
1474.1621,0.031978
1476.0258,0.031437
1477.8895,0.030987
1479.7531,0.030586
1481.6168,0.030803
1483.4805,0.030852
1485.3441,0.030817
1487.2078,0.031678
1489.0715,0.033903
1490.9351,0.035863
1492.7988,0.035785
1494.6625,0.036067
1496.5261,0.038379
1498.3898,0.040507
1500.2535,0.041305
1502.1171,0.041115
1503.9808,0.040724
1505.8445,0.043306
1507.7082,0.048614
1509.5718,0.048866
1511.4355,0.048669
1513.2992,0.048953
1515.1628,0.049261
1517.0265,0.050065
1518.8902,0.050129
1520.7538,0.050773
1522.6175,0.052192
1524.4812,0.051991
1526.3448,0.052495
1528.2085,0.052801
1530.0722,0.052309
1531.9359,0.052184
1533.7995,0.053221
1535.6632,0.052478
1537.5269,0.051018
1539.3905,0.051574
1541.2542,0.052914
1543.1179,0.052474
1544.9815,0.051645
1546.8452,0.050134
1548.7089,0.048803
1550.5725,0.047970
1552.4362,0.046536
1554.2999,0.044708
1556.1635,0.042945
1558.0272,0.042781
1559.8909,0.043890
1561.7546,0.041761
1563.6182,0.039769
1565.4819,0.038764
1567.3456,0.037646
1569.2092,0.037035
1571.0729,0.036307
1572.9366,0.034619
1574.8002,0.033767
1576.6639,0.034278
1578.5276,0.033888
1580.3912,0.032962
1582.2549,0.032563
1584.1186,0.032424
1585.9822,0.032353
1587.8459,0.032387
1589.7096,0.032579
1591.5733,0.033060
1593.4369,0.033758
1595.3006,0.034461
1597.1643,0.035160
1599.0279,0.035854
1600.8916,0.036860
1602.7553,0.038128
1604.6189,0.039457
1606.4826,0.040743
1608.3463,0.042299
1610.2099,0.043869
1612.0736,0.044949
1613.9373,0.045811
1615.8010,0.047608
1617.6646,0.050141
1619.5283,0.050689
1621.3920,0.051201
1623.2556,0.052985
1625.1193,0.053994
1626.9830,0.054330
1628.8466,0.055047
1630.7103,0.054986
1632.5740,0.054107
1634.4376,0.054042
1636.3013,0.055342
1638.1650,0.055051
1640.0286,0.053856
1641.8923,0.052713
1643.7560,0.051378
1645.6197,0.050700
1647.4833,0.050469
1649.3470,0.048806
1651.2107,0.046580
1653.0743,0.046675
1654.9380,0.046558
1656.8017,0.044429
1658.6653,0.042402
1660.5290,0.040749
1662.3927,0.039560
1664.2563,0.038207
1666.1200,0.036365
1667.9837,0.034610
1669.8474,0.033129
1671.7110,0.031949
1673.5747,0.030471
1675.4384,0.029251
1677.3020,0.027876
1679.1657,0.026066
1681.0294,0.024255
1682.8930,0.022753
1684.7567,0.021765
1686.6204,0.020360
1688.4840,0.018595
1690.3477,0.016876
1692.2114,0.015045
1694.0750,0.013333
1695.9387,0.011684
1697.8024,0.010319
1699.6661,0.008997
1701.5297,0.007659
1703.3934,0.006309
1705.2571,0.005428
1707.1207,0.004601
1708.9844,0.003853
1710.8481,0.003180
1712.7117,0.002613
1714.5754,0.002150
1716.4391,0.001630
1718.3027,0.001358
1720.1664,0.001308
1722.0301,0.000921
1723.8937,0.000532
1725.7574,0.000296
1727.6211,0.000115
1729.4848,0.000001
1731.3484,-0.000158
1733.2121,-0.000532
1735.0758,-0.000460
1736.9394,-0.000412
1738.8031,-0.000573
1740.6668,-0.000678
1742.5304,-0.001021
1744.3941,-0.001207
1746.2578,-0.001338
1748.1214,-0.001791
1749.9851,-0.002350
1751.8488,-0.002665
1753.7125,-0.002878
1755.5761,-0.003291
1757.4398,-0.003543
1759.3035,-0.004005
1761.1671,-0.004319
1763.0308,-0.004311
1764.8945,-0.004496
1766.7581,-0.004607
1768.6218,-0.004538
1770.4855,-0.004935
1772.3491,-0.005310
1774.2128,-0.005193
1776.0765,-0.005035
1777.9401,-0.005029
1779.8038,-0.004969
1781.6675,-0.004896
1783.5312,-0.004982
1785.3948,-0.005011
1787.2585,-0.004845
1789.1222,-0.005026
1790.9858,-0.005358
1792.8495,-0.005361
1794.7132,-0.005192
1796.5768,-0.004989
1798.4405,-0.005006
1800.3042,-0.005313
1802.1678,-0.005278
1804.0315,-0.005133
1805.8952,-0.005310
1807.7589,-0.005458
1809.6225,-0.005606
1811.4862,-0.005426
1813.3499,-0.005448
1815.2135,-0.005646
1817.0772,-0.005494
1818.9409,-0.005204
1820.8045,-0.005013
1822.6682,-0.005191
1824.5319,-0.005457
1826.3955,-0.005369
1828.2592,-0.005625
1830.1229,-0.005826
1831.9865,-0.005248
1833.8502,-0.005119
1835.7139,-0.005484
1837.5776,-0.005193
1839.4412,-0.004852
1841.3049,-0.005062
1843.1686,-0.005418
1845.0322,-0.005318
1846.8959,-0.004853
1848.7596,-0.004713
1850.6232,-0.004882
1852.4869,-0.005072
1854.3506,-0.005124
1856.2142,-0.005185
1858.0779,-0.005059
1859.9416,-0.004764
1861.8052,-0.004761
1863.6689,-0.004886
1865.5326,-0.004860
1867.3963,-0.004989
1869.2599,-0.004784
1871.1236,-0.004527
1872.9873,-0.004804
1874.8509,-0.004697
1876.7146,-0.004507
1878.5783,-0.004711
1880.4419,-0.004681
1882.3056,-0.004533
1884.1693,-0.004609
1886.0329,-0.004377
1887.8966,-0.004126
1889.7603,-0.003861
1891.6240,-0.003987
1893.4876,-0.004419
1895.3513,-0.004335
1897.2150,-0.004262
1899.0786,-0.004246
1900.9423,-0.003982
1902.8060,-0.003914
1904.6696,-0.004445
1906.5333,-0.004590
1908.3970,-0.004333
1910.2606,-0.004311
1912.1243,-0.004239
1913.9880,-0.004597
1915.8516,-0.004962
1917.7153,-0.004925
1919.5790,-0.004289
1921.4427,-0.004082
1923.3063,-0.004141
1925.1700,-0.003983
1927.0337,-0.004212
1928.8973,-0.004299
1930.7610,-0.003821
1932.6247,-0.003550
1934.4883,-0.004369
1936.3520,-0.004333
1938.2157,-0.003621
1940.0793,-0.003342
1941.9430,-0.003365
1943.8067,-0.003508
1945.6704,-0.002814
1947.5340,-0.002652
1949.3977,-0.003709
1951.2614,-0.003960
1953.1250,-0.004271
1954.9887,-0.004162
1956.8524,-0.004024
1958.7160,-0.003619
1960.5797,-0.002188
1962.4434,-0.001037
1964.3070,-0.001205
1966.1707,-0.002494
1968.0344,-0.003197
1969.8980,-0.002640
1971.7617,-0.001735
1973.6254,-0.001345
1975.4891,-0.001365
1977.3527,-0.000734
1979.2164,0.000017
1981.0801,-0.001187
1982.9437,-0.002238
1984.8074,-0.001497
1986.6711,0.000285
1988.5347,0.000980
1990.3984,-0.000744
1992.2621,-0.002296
1994.1257,-0.002212
1995.9894,-0.002030
1997.8531,-0.001829
1999.7167,-0.001612
2001.5804,-0.001674
2003.4441,-0.001521
2005.3078,-0.000760
2007.1714,0.000091
2009.0351,0.000641
2010.8988,0.000387
2012.7624,0.000513
2014.6261,0.000378
2016.4898,-0.000063
2018.3534,-0.000353
2020.2171,-0.000433
2022.0808,-0.000568
2023.9444,-0.000878
2025.8081,-0.000255
2027.6718,0.000183
2029.5355,0.000547
2031.3991,0.000872
2033.2628,0.000178
2035.1265,0.000748
2036.9901,0.002373
2038.8538,0.003062
2040.7175,0.002906
2042.5811,0.002312
2044.4448,0.002944
2046.3085,0.004561
2048.1721,0.004899
2050.0358,0.004245
2051.8995,0.003117
2053.7631,0.002506
2055.6268,0.002478
2057.4905,0.002918
2059.3542,0.003076
2061.2178,0.002142
2063.0815,0.001842
2064.9452,0.002149
2066.8088,0.001849
2068.6725,0.001642
2070.5362,0.001907
2072.3998,0.002258
2074.2635,0.002019
2076.1272,0.001180
2077.9908,0.000055
2079.8545,-0.000242
2081.7182,-0.000135
2083.5819,-0.000462
2085.4455,-0.001110
2087.3092,-0.001043
2089.1729,-0.001133
2091.0365,-0.002114
2092.9002,-0.002423
2094.7639,-0.002042
2096.6275,-0.001180
2098.4912,-0.000779
2100.3549,-0.001263
2102.2185,-0.001496
2104.0822,-0.001153
2105.9459,-0.000631
2107.8095,-0.000827
2109.6732,-0.001277
2111.5369,-0.001499
2113.4006,-0.001777
2115.2642,-0.002051
2117.1279,-0.002210
2118.9916,-0.002145
2120.8552,-0.001973
2122.7189,-0.002163
2124.5826,-0.002499
2126.4462,-0.002588
2128.3099,-0.002804
2130.1736,-0.002611
2132.0372,-0.002234
2133.9009,-0.002610
2135.7646,-0.002464
2137.6282,-0.001809
2139.4919,-0.001333
2141.3556,-0.001138
2143.2193,-0.001550
2145.0829,-0.002265
2146.9466,-0.002027
2148.8103,-0.000514
2150.6739,-0.000576
2152.5376,-0.001800
2154.4013,-0.001324
2156.2649,-0.000429
2158.1286,0.000730
2159.9923,0.002902
2161.8559,0.003115
2163.7196,0.002109
2165.5833,0.001010
2167.4470,0.000644
2169.3106,0.001671
2171.1743,0.001238
2173.0380,0.000778
2174.9016,0.001905
2176.7653,0.002328
2178.6290,0.001791
2180.4926,0.000598
2182.3563,0.000107
2184.2200,0.000302
2186.0836,0.000620
2187.9473,0.000783
2189.8110,-0.000038
2191.6746,-0.000552
2193.5383,0.000161
2195.4020,0.000775
2197.2657,0.000363
2199.1293,0.000342
2200.9930,0.001044
2202.8567,0.001122
2204.7203,0.000306
2206.5840,-0.000583
2208.4477,-0.000409
2210.3113,0.000036
2212.1750,0.000004
2214.0387,0.000099
2215.9023,0.000628
2217.7660,0.001484
2219.6297,0.001043
2221.4934,-0.000189
2223.3570,-0.000067
2225.2207,0.000022
2227.0844,-0.000409
2228.9480,-0.000230
2230.8117,-0.000102
2232.6754,0.000202
2234.5390,0.000413
2236.4027,0.000048
2238.2664,0.000376
2240.1300,0.000608
2241.9937,-0.000022
2243.8574,-0.000345
2245.7210,-0.000364
2247.5847,-0.000429
2249.4484,-0.000222
2251.3121,0.000072
2253.1757,-0.000243
2255.0394,-0.000666
2256.9031,-0.000532
2258.7667,-0.000284
2260.6304,-0.000081
2262.4941,-0.000194
2264.3577,-0.000157
2266.2214,0.000062
2268.0851,-0.000226
2269.9487,-0.000338
2271.8124,-0.000036
2273.6761,0.000146
2275.5397,-0.000003
2277.4034,-0.000175
2279.2671,-0.000029
2281.1308,0.000326
2282.9944,0.000404
2284.8581,0.000192
2286.7218,0.000111
2288.5854,0.000035
2290.4491,-0.000182
2292.3128,-0.000395
2294.1764,-0.000583
2296.0401,-0.000644
2297.9038,-0.000676
2299.7674,-0.000897
2301.6311,-0.001096
2303.4948,-0.001022
2305.3585,-0.000781
2307.2221,-0.000726
2309.0858,-0.000795
2310.9495,-0.000969
2312.8131,-0.001247
2314.6768,-0.001353
2316.5405,-0.001302
2318.4041,-0.001004
2320.2678,-0.000506
2322.1315,-0.000173
2323.9951,-0.000302
2325.8588,-0.000972
2327.7225,-0.001657
2329.5861,-0.001876
2331.4498,-0.001991
2333.3135,-0.001810
2335.1772,-0.001684
2337.0408,-0.002198
2338.9045,-0.002029
2340.7682,-0.001038
2342.6318,-0.000738
2344.4955,-0.000774
2346.3592,-0.000648
2348.2228,-0.001134
2350.0865,-0.002052
2351.9502,-0.002688
2353.8138,-0.002240
2355.6775,-0.001833
2357.5412,-0.001789
2359.4049,-0.001328
2361.2685,-0.001544
2363.1322,-0.001506
2364.9959,-0.000962
2366.8595,-0.000667
2368.7232,-0.000456
2370.5869,-0.000578
2372.4505,-0.000838
2374.3142,-0.001111
2376.1779,-0.000951
2378.0415,-0.000533
2379.9052,-0.000427
2381.7689,-0.000673
2383.6325,-0.001100
2385.4962,-0.001016
2387.3599,-0.000579
2389.2236,-0.000755
2391.0872,-0.001054
2392.9509,-0.000906
2394.8146,-0.000852
2396.6782,-0.000920
2398.5419,-0.000916
2400.4056,-0.000933
2402.2692,-0.000766
2404.1329,-0.000563
2405.9966,-0.000504
2407.8602,-0.000362
2409.7239,-0.000224
2411.5876,-0.000198
2413.4512,-0.000215
2415.3149,-0.000162
2417.1786,0.000069
2419.0423,0.000050
2420.9059,-0.000238
2422.7696,-0.000304
2424.6333,-0.000209
2426.4969,-0.000018
2428.3606,0.000133
2430.2243,-0.000001
2432.0879,-0.000092
2433.9516,0.000044
2435.8153,0.000357
2437.6789,0.000443
2439.5426,0.000152
2441.4063,0.000177
2443.2700,0.000294
2445.1336,0.000282
2446.9973,0.000499
2448.8610,0.000681
2450.7246,0.000762
2452.5883,0.000836
2454.4520,0.000798
2456.3156,0.000799
2458.1793,0.000728
2460.0430,0.000302
2461.9066,0.000273
2463.7703,0.000519
2465.6340,0.000723
2467.4976,0.000875
2469.3613,0.000639
2471.2250,0.000502
2473.0887,0.000670
2474.9523,0.000573
2476.8160,0.000474
2478.6797,0.000583
2480.5433,0.000754
2482.4070,0.000811
2484.2707,0.000948
2486.1343,0.001003
2487.9980,0.000780
2489.8617,0.000921
2491.7253,0.001190
2493.5890,0.001270
2495.4527,0.001337
2497.3164,0.001626
2499.1800,0.001877
2501.0437,0.001518
2502.9074,0.001197
2504.7710,0.001278
2506.6347,0.001095
2508.4984,0.001170
2510.3620,0.001850
2512.2257,0.001822
2514.0894,0.001549
2515.9530,0.001683
2517.8167,0.001724
2519.6804,0.001644
2521.5440,0.001475
2523.4077,0.001607
2525.2714,0.001867
2527.1351,0.001634
2528.9987,0.001571
2530.8624,0.001637
2532.7261,0.001860
2534.5897,0.002463
2536.4534,0.002301
2538.3171,0.001808
2540.1807,0.001903
2542.0444,0.002169
2543.9081,0.002089
2545.7717,0.002007
2547.6354,0.001981
2549.4991,0.001889
2551.3627,0.002016
2553.2264,0.002164
2555.0901,0.002679
2556.9538,0.002764
2558.8174,0.002454
2560.6811,0.002453
2562.5448,0.002579
2564.4084,0.002531
2566.2721,0.002587
2568.1358,0.002473
2569.9994,0.002437
2571.8631,0.002968
2573.7268,0.003088
2575.5904,0.002911
2577.4541,0.002877
2579.3178,0.002857
2581.1815,0.002987
2583.0451,0.003107
2584.9088,0.003008
2586.7725,0.003031
2588.6361,0.003218
2590.4998,0.003302
2592.3635,0.003426
2594.2271,0.003844
2596.0908,0.003956
2597.9545,0.003767
2599.8181,0.003667
2601.6818,0.003558
2603.5455,0.003623
2605.4091,0.003648
2607.2728,0.003664
2609.1365,0.003816
2611.0002,0.003624
2612.8638,0.003639
2614.7275,0.004118
2616.5912,0.004372
2618.4548,0.004475
2620.3185,0.004609
2622.1822,0.004692
2624.0458,0.004546
2625.9095,0.004397
2627.7732,0.004420
2629.6368,0.004501
2631.5005,0.004575
2633.3642,0.004703
2635.2279,0.004591
2637.0915,0.004590
2638.9552,0.004736
2640.8189,0.004841
2642.6825,0.004948
2644.5462,0.004962
2646.4099,0.004896
2648.2735,0.004653
2650.1372,0.004677
2652.0009,0.004958
2653.8645,0.004976
2655.7282,0.004847
2657.5919,0.004774
2659.4555,0.004843
2661.3192,0.004881
2663.1829,0.004704
2665.0466,0.004477
2666.9102,0.004436
2668.7739,0.004553
2670.6376,0.004562
2672.5012,0.004495
2674.3649,0.004745
2676.2286,0.005085
2678.0922,0.005103
2679.9559,0.004890
2681.8196,0.004752
2683.6832,0.004831
2685.5469,0.004998
2687.4106,0.005046
2689.2742,0.005130
2691.1379,0.005233
2693.0016,0.005293
2694.8653,0.005470
2696.7289,0.005488
2698.5926,0.005335
2700.4563,0.005369
2702.3199,0.005502
2704.1836,0.005506
2706.0473,0.005558
2707.9109,0.005747
2709.7746,0.005811
2711.6383,0.005792
2713.5019,0.005935
2715.3656,0.005956
2717.2293,0.005873
2719.0930,0.006076
2720.9566,0.006395
2722.8203,0.006422
2724.6840,0.006275
2726.5476,0.006365
2728.4113,0.006501
2730.2750,0.006392
2732.1386,0.006349
2734.0023,0.006660
2735.8660,0.006973
2737.7296,0.007057
2739.5933,0.007104
2741.4570,0.007035
2743.3206,0.006893
2745.1843,0.006942
2747.0480,0.007329
2748.9117,0.007376
2750.7753,0.007335
2752.6390,0.007500
2754.5027,0.007615
2756.3663,0.007645
2758.2300,0.007701
2760.0937,0.007835
2761.9573,0.007912
2763.8210,0.008025
2765.6847,0.008041
2767.5483,0.008204
2769.4120,0.008488
2771.2757,0.008426
2773.1394,0.008412
2775.0030,0.008593
2776.8667,0.008672
2778.7304,0.008747
2780.5940,0.008786
2782.4577,0.008677
2784.3214,0.008558
2786.1850,0.008698
2788.0487,0.008873
2789.9124,0.009079
2791.7760,0.009418
2793.6397,0.009501
2795.5034,0.009567
2797.3670,0.009721
2799.2307,0.009735
2801.0944,0.009708
2802.9581,0.009738
2804.8217,0.009930
2806.6854,0.010037
2808.5491,0.010082
2810.4127,0.010305
2812.2764,0.010339
2814.1401,0.010289
2816.0037,0.010526
2817.8674,0.010793
2819.7311,0.010731
2821.5947,0.010783
2823.4584,0.011012
2825.3221,0.011091
2827.1857,0.011295
2829.0494,0.011573
2830.9131,0.011736
2832.7768,0.011733
2834.6404,0.011789
2836.5041,0.012088
2838.3678,0.012368
2840.2314,0.012709
2842.0951,0.013157
2843.9588,0.013560
2845.8224,0.014104
2847.6861,0.014730
2849.5498,0.015156
2851.4134,0.015334
2853.2771,0.015350
2855.1408,0.015335
2857.0045,0.015263
2858.8681,0.015142
2860.7318,0.015212
2862.5955,0.015282
2864.4591,0.015398
2866.3228,0.015527
2868.1865,0.015681
2870.0501,0.015786
2871.9138,0.015847
2873.7775,0.016002
2875.6411,0.016021
2877.5048,0.015980
2879.3685,0.015878
2881.2321,0.015685
2883.0958,0.015481
2884.9595,0.015648
2886.8232,0.015749
2888.6868,0.015744
2890.5505,0.015957
2892.4142,0.016168
2894.2778,0.016397
2896.1415,0.016502
2898.0052,0.016629
2899.8688,0.016828
2901.7325,0.016935
2903.5962,0.016995
2905.4598,0.017065
2907.3235,0.017507
2909.1872,0.018056
2911.0509,0.018509
2912.9145,0.018910
2914.7782,0.019097
2916.6419,0.019234
2918.5055,0.019665
2920.3692,0.020196
2922.2329,0.020388
2924.0965,0.020128
2925.9602,0.019965
2927.8239,0.020085
2929.6875,0.019887
2931.5512,0.019594
2933.4149,0.019477
2935.2785,0.019143
2937.1422,0.018743
2939.0059,0.018491
2940.8696,0.018268
2942.7332,0.018256
2944.5969,0.018056
2946.4606,0.017508
2948.3242,0.017387
2950.1879,0.017317
2952.0516,0.017382
2953.9152,0.017467
2955.7789,0.017347
2957.6426,0.017376
2959.5062,0.017491
2961.3699,0.017416
2963.2336,0.017030
2965.0972,0.016669
2966.9609,0.016153
2968.8246,0.015723
2970.6883,0.015440
2972.5519,0.014909
2974.4156,0.014302
2976.2793,0.013922
2978.1429,0.013895
2980.0066,0.013561
2981.8703,0.013173
2983.7339,0.013025
2985.5976,0.012841
2987.4613,0.012777
2989.3249,0.013205
2991.1886,0.013489
2993.0523,0.013138
2994.9160,0.012824
2996.7796,0.012960
