Wavenumber,Intensity
1166.6567,0.088693
1168.5204,0.086520
1170.3841,0.083585
1172.2477,0.080001
1174.1114,0.076186
1175.9751,0.072476
1177.8388,0.069283
1179.7024,0.066824
1181.5661,0.065129
1183.4298,0.064096
1185.2934,0.063584
1187.1571,0.063520
1189.0208,0.063767
1190.8844,0.064252
1192.7481,0.065037
1194.6118,0.066053
1196.4754,0.067394
1198.3391,0.068887
1200.2028,0.070443
1202.0665,0.072059
1203.9301,0.073624
1205.7938,0.074926
1207.6575,0.075914
1209.5211,0.076643
1211.3848,0.077441
1213.2485,0.078353
1215.1121,0.079405
1216.9758,0.080588
1218.8395,0.081753
1220.7031,0.083059
1222.5668,0.084458
1224.4305,0.085693
1226.2941,0.086796
1228.1578,0.087719
1230.0215,0.088508
1231.8852,0.089108
1233.7488,0.089549
1235.6125,0.089818
1237.4762,0.089860
1239.3398,0.089731
1241.2035,0.089433
1243.0672,0.088939
1244.9308,0.088264
1246.7945,0.087424
1248.6582,0.086509
1250.5218,0.085709
1252.3855,0.084850
1254.2492,0.083799
1256.1129,0.082868
1257.9765,0.082068
1259.8402,0.081393
1261.7039,0.080773
1263.5675,0.080163
1265.4312,0.079671
1267.2949,0.079155
1269.1585,0.078723
1271.0222,0.078367
1272.8859,0.078045
1274.7495,0.077710
1276.6132,0.077409
1278.4769,0.077257
1280.3405,0.077197
1282.2042,0.077075
1284.0679,0.077015
1285.9316,0.077091
1287.7952,0.077206
1289.6589,0.077378
1291.5226,0.077652
1293.3862,0.078106
1295.2499,0.078817
1297.1136,0.079626
1298.9772,0.080394
1300.8409,0.081138
1302.7046,0.081888
1304.5682,0.082559
1306.4319,0.083077
1308.2956,0.083537
1310.1592,0.083943
1312.0229,0.084477
1313.8866,0.084771
1315.7503,0.084714
1317.6139,0.084639
1319.4776,0.084360
1321.3413,0.083681
1323.2049,0.082912
1325.0686,0.082325
1326.9323,0.081731
1328.7959,0.081137
1330.6596,0.080752
1332.5233,0.080414
1334.3869,0.080042
1336.2506,0.080074
1338.1143,0.080924
1339.9780,0.081967
1341.8416,0.081876
1343.7053,0.081467
1345.5690,0.081417
1347.4326,0.081316
1349.2963,0.081188
1351.1600,0.081026
1353.0236,0.081011
1354.8873,0.081185
1356.7510,0.081263
1358.6146,0.081472
1360.4783,0.082694
1362.3420,0.085192
1364.2056,0.087071
1366.0693,0.088074
1367.9330,0.089747
1369.7967,0.091224
1371.6603,0.092386
1373.5240,0.094724
1375.3877,0.096584
1377.2513,0.096623
1379.1150,0.096577
1380.9787,0.096099
1382.8423,0.095165
1384.7060,0.094486
1386.5697,0.095080
1388.4333,0.094991
1390.2970,0.093222
1392.1607,0.092208
1394.0244,0.093010
1395.8880,0.093789
1397.7517,0.093774
1399.6154,0.093784
1401.4790,0.092392
1403.3427,0.091586
1405.2064,0.091652
1407.0700,0.090621
1408.9337,0.089496
1410.7974,0.088941
1412.6610,0.087920
1414.5247,0.086386
1416.3884,0.085871
1418.2520,0.087664
1420.1157,0.088370
1421.9794,0.086570
1423.8431,0.086330
1425.7067,0.086231
1427.5704,0.086358
1429.4341,0.087995
1431.2977,0.088900
1433.1614,0.088864
1435.0251,0.091278
1436.8887,0.096077
1438.7524,0.096274
1440.6161,0.095308
1442.4797,0.095487
1444.3434,0.095532
1446.2071,0.096108
1448.0707,0.097003
1449.9344,0.096087
1451.7981,0.093923
1453.6618,0.091973
1455.5254,0.092527
1457.3891,0.095453
1459.2528,0.091773
1461.1164,0.087202
1462.9801,0.085416
1464.8438,0.085559
1466.7074,0.082959
1468.5711,0.079202
1470.4348,0.077009
1472.2984,0.077119
1474.1621,0.075939
1476.0258,0.073855
1477.8895,0.072009
1479.7531,0.071056
1481.6168,0.071127
1483.4805,0.070881
1485.3441,0.071284
1487.2078,0.073984
1489.0715,0.078684
1490.9351,0.081839
1492.7988,0.081755
1494.6625,0.084013
1496.5261,0.090672
1498.3898,0.095615
1500.2535,0.096693
1502.1171,0.096212
1503.9808,0.097909
1505.8445,0.109000
1507.7082,0.121644
1509.5718,0.120856
1511.4355,0.121282
1513.2992,0.123358
1515.1628,0.125932
1517.0265,0.129040
1518.8902,0.129925
1520.7538,0.133790
1522.6175,0.137676
1524.4812,0.137574
1526.3448,0.139603
1528.2085,0.140487
1530.0722,0.140141
1531.9359,0.141718
1533.7995,0.144599
1535.6632,0.142128
1537.5269,0.140486
1539.3905,0.145544
1541.2542,0.149669
1543.1179,0.147359
1544.9815,0.144756
1546.8452,0.141185
1548.7089,0.138309
1550.5725,0.135465
1552.4362,0.131621
1554.2999,0.127569
1556.1635,0.124548
1558.0272,0.126729
1559.8909,0.127521
1561.7546,0.120079
1563.6182,0.115146
1565.4819,0.111922
1567.3456,0.109441
1569.2092,0.108336
1571.0729,0.105746
1572.9366,0.102161
1574.8002,0.101791
1576.6639,0.103092
1578.5276,0.100785
1580.3912,0.098683
1582.2549,0.098303
1584.1186,0.098504
1585.9822,0.099112
1587.8459,0.099979
1589.7096,0.101409
1591.5733,0.103393
1593.4369,0.105801
1595.3006,0.108526
1597.1643,0.111210
1599.0279,0.113911
1600.8916,0.117425
1602.7553,0.121499
1604.6189,0.125214
1606.4826,0.129375
1608.3463,0.134575
1610.2099,0.138972
1612.0736,0.142168
1613.9373,0.145739
1615.8010,0.153351
1617.6646,0.160516
1619.5283,0.161161
1621.3920,0.163172
1623.2556,0.168803
1625.1193,0.172281
1626.9830,0.173875
1628.8466,0.175001
1630.7103,0.174061
1632.5740,0.173015
1634.4376,0.174792
1636.3013,0.176904
1638.1650,0.173607
1640.0286,0.169280
1641.8923,0.165592
1643.7560,0.162531
1645.6197,0.161018
1647.4833,0.158286
1649.3470,0.153097
1651.2107,0.149532
1653.0743,0.150283
1654.9380,0.145562
1656.8017,0.138820
1658.6653,0.133023
1660.5290,0.128220
1662.3927,0.123668
1664.2563,0.118577
1666.1200,0.113206
1667.9837,0.108800
1669.8474,0.104054
1671.7110,0.098961
1673.5747,0.094412
1675.4384,0.089921
1677.3020,0.084504
1679.1657,0.079467
1681.0294,0.074672
1682.8930,0.070840
1684.7567,0.066405
1686.6204,0.061306
1688.4840,0.056569
1690.3477,0.051750
1692.2114,0.046866
1694.0750,0.042336
1695.9387,0.037679
1697.8024,0.033920
1699.6661,0.030590
1701.5297,0.027226
1703.3934,0.024739
1705.2571,0.022729
1707.1207,0.020803
1708.9844,0.019230
1710.8481,0.017829
1712.7117,0.016800
1714.5754,0.015947
1716.4391,0.015539
1718.3027,0.015015
1720.1664,0.014338
1722.0301,0.013598
1723.8937,0.013206
1725.7574,0.012861
1727.6211,0.012549
1729.4848,0.012371
1731.3484,0.012580
1733.2121,0.012848
1735.0758,0.013628
1736.9394,0.013469
1738.8031,0.013371
1740.6668,0.013847
1742.5304,0.014093
1744.3941,0.013759
1746.2578,0.013275
1748.1214,0.012490
1749.9851,0.011436
1751.8488,0.010322
1753.7125,0.009180
1755.5761,0.007967
1757.4398,0.007116
1759.3035,0.006415
1761.1671,0.005955
1763.0308,0.005602
1764.8945,0.005140
1766.7581,0.004746
1768.6218,0.004718
1770.4855,0.004517
1772.3491,0.004559
1774.2128,0.004601
1776.0765,0.004430
1777.9401,0.004174
1779.8038,0.004237
1781.6675,0.004395
1783.5312,0.004284
1785.3948,0.004177
1787.2585,0.004177
1789.1222,0.004016
1790.9858,0.003959
1792.8495,0.004100
1794.7132,0.004078
1796.5768,0.003802
1798.4405,0.003791
1800.3042,0.003924
1802.1678,0.003781
1804.0315,0.003740
1805.8952,0.003725
1807.7589,0.003610
1809.6225,0.003683
1811.4862,0.003684
1813.3499,0.003434
1815.2135,0.003165
1817.0772,0.003363
1818.9409,0.003796
1820.8045,0.003887
1822.6682,0.003468
1824.5319,0.003345
1826.3955,0.003737
1828.2592,0.003833
1830.1229,0.003740
1831.9865,0.003837
1833.8502,0.003710
1835.7139,0.003682
1837.5776,0.003582
1839.4412,0.003436
1841.3049,0.003187
1843.1686,0.003368
1845.0322,0.003672
1846.8959,0.003434
1848.7596,0.003403
1850.6232,0.003634
1852.4869,0.003618
1854.3506,0.003792
1856.2142,0.003956
1858.0779,0.004050
1859.9416,0.003808
1861.8052,0.003724
1863.6689,0.003609
1865.5326,0.003784
1867.3963,0.004185
1869.2599,0.004344
1871.1236,0.004189
1872.9873,0.004012
1874.8509,0.003713
1876.7146,0.003781
1878.5783,0.004072
1880.4419,0.004336
1882.3056,0.004272
1884.1693,0.003983
1886.0329,0.003824
1887.8966,0.003793
1889.7603,0.003561
1891.6240,0.003332
1893.4876,0.003286
1895.3513,0.003716
1897.2150,0.004342
1899.0786,0.004453
1900.9423,0.004365
1902.8060,0.004439
1904.6696,0.004619
1906.5333,0.004578
1908.3970,0.004480
1910.2606,0.004370
1912.1243,0.003656
1913.9880,0.003347
1915.8516,0.003860
1917.7153,0.004403
1919.5790,0.004526
1921.4427,0.004638
1923.3063,0.004936
1925.1700,0.004690
1927.0337,0.004384
1928.8973,0.004707
1930.7610,0.004829
1932.6247,0.004920
1934.4883,0.005093
1936.3520,0.004800
1938.2157,0.004793
1940.0793,0.005005
1941.9430,0.004835
1943.8067,0.004699
1945.6704,0.004173
1947.5340,0.004211
1949.3977,0.005177
1951.2614,0.005392
1953.1250,0.004954
1954.9887,0.005442
1956.8524,0.005248
1958.7160,0.004150
1960.5797,0.004457
1962.4434,0.005251
1964.3070,0.005466
1966.1707,0.005971
1968.0344,0.005758
1969.8980,0.005458
1971.7617,0.005976
1973.6254,0.006628
1975.4891,0.006770
1977.3527,0.007127
1979.2164,0.007618
1981.0801,0.007765
1982.9437,0.008718
1984.8074,0.009826
1986.6711,0.008944
1988.5347,0.007317
1990.3984,0.007549
1992.2621,0.008644
1994.1257,0.008645
1995.9894,0.007933
1997.8531,0.007169
1999.7167,0.006552
2001.5804,0.006262
2003.4441,0.006540
2005.3078,0.007316
2007.1714,0.009006
2009.0351,0.008908
2010.8988,0.007884
2012.7624,0.007944
2014.6261,0.006890
2016.4898,0.006620
2018.3534,0.007801
2020.2171,0.008375
2022.0808,0.009044
2023.9444,0.008748
2025.8081,0.008011
2027.6718,0.008714
2029.5355,0.009660
2031.3991,0.009720
2033.2628,0.009167
2035.1265,0.009094
2036.9901,0.009929
2038.8538,0.010038
2040.7175,0.009831
2042.5811,0.009472
2044.4448,0.010049
2046.3085,0.011573
2048.1721,0.011340
2050.0358,0.010417
2051.8995,0.010278
2053.7631,0.009997
2055.6268,0.009834
2057.4905,0.010197
2059.3542,0.010015
2061.2178,0.009632
2063.0815,0.009658
2064.9452,0.010149
2066.8088,0.010677
2068.6725,0.010334
2070.5362,0.010070
2072.3998,0.010286
2074.2635,0.011023
2076.1272,0.011768
2077.9908,0.010899
2079.8545,0.010039
2081.7182,0.010625
2083.5819,0.010742
2085.4455,0.009865
2087.3092,0.009716
2089.1729,0.010068
2091.0365,0.009675
2092.9002,0.009350
2094.7639,0.009655
2096.6275,0.010101
2098.4912,0.010655
2100.3549,0.010811
2102.2185,0.010411
2104.0822,0.009806
2105.9459,0.009277
2107.8095,0.009700
2109.6732,0.010568
2111.5369,0.010500
2113.4006,0.009952
2115.2642,0.009889
2117.1279,0.010023
2118.9916,0.009918
2120.8552,0.009483
2122.7189,0.008795
2124.5826,0.008807
2126.4462,0.009124
2128.3099,0.008264
2130.1736,0.007392
2132.0372,0.008111
2133.9009,0.008558
2135.7646,0.008349
2137.6282,0.008661
2139.4919,0.009273
2141.3556,0.009520
2143.2193,0.008864
2145.0829,0.007692
2146.9466,0.007336
2148.8103,0.008330
2150.6739,0.008972
2152.5376,0.008497
2154.4013,0.008964
2156.2649,0.009323
2158.1286,0.009775
2159.9923,0.012001
2161.8559,0.013667
2163.7196,0.014383
2165.5833,0.013985
2167.4470,0.012024
2169.3106,0.011793
2171.1743,0.012386
2173.0380,0.011603
2174.9016,0.010966
2176.7653,0.010761
2178.6290,0.010310
2180.4926,0.010836
2182.3563,0.011725
2184.2200,0.012007
2186.0836,0.011808
2187.9473,0.012066
2189.8110,0.011944
2191.6746,0.011445
2193.5383,0.010967
2195.4020,0.010989
2197.2657,0.011507
2199.1293,0.011817
2200.9930,0.011670
2202.8567,0.011430
2204.7203,0.011336
2206.5840,0.011567
2208.4477,0.011810
2210.3113,0.011002
2212.1750,0.010347
2214.0387,0.010936
2215.9023,0.010771
2217.7660,0.010015
2219.6297,0.010537
2221.4934,0.011113
2223.3570,0.010701
2225.2207,0.010312
2227.0844,0.010768
2228.9480,0.011632
2230.8117,0.011450
2232.6754,0.010642
2234.5390,0.010460
2236.4027,0.010565
2238.2664,0.010442
2240.1300,0.010898
2241.9937,0.011226
2243.8574,0.010591
2245.7210,0.010203
2247.5847,0.010346
2249.4484,0.010256
2251.3121,0.010143
2253.1757,0.010275
2255.0394,0.010980
2256.9031,0.011074
2258.7667,0.010416
2260.6304,0.010214
2262.4941,0.010273
2264.3577,0.010363
2266.2214,0.010678
2268.0851,0.011109
2269.9487,0.010787
2271.8124,0.010290
2273.6761,0.010645
2275.5397,0.010708
2277.4034,0.010847
2279.2671,0.011445
2281.1308,0.011588
2282.9944,0.011374
2284.8581,0.011327
2286.7218,0.011268
2288.5854,0.011311
2290.4491,0.010917
2292.3128,0.010653
2294.1764,0.010857
2296.0401,0.010714
2297.9038,0.010145
2299.7674,0.009814
2301.6311,0.010004
2303.4948,0.010080
2305.3585,0.009931
2307.2221,0.010091
2309.0858,0.010443
2310.9495,0.010301
2312.8131,0.009946
2314.6768,0.010103
2316.5405,0.010139
2318.4041,0.010269
2320.2678,0.010496
2322.1315,0.010745
2323.9951,0.010622
2325.8588,0.010114
2327.7225,0.009688
2329.5861,0.009841
2331.4498,0.009966
2333.3135,0.009554
2335.1772,0.009414
2337.0408,0.009656
2338.9045,0.009593
2340.7682,0.010053
2342.6318,0.010554
2344.4955,0.010147
2346.3592,0.009375
2348.2228,0.008776
2350.0865,0.008312
2351.9502,0.008497
2353.8138,0.009197
2355.6775,0.009259
2357.5412,0.009800
2359.4049,0.010498
2361.2685,0.010612
2363.1322,0.010661
2364.9959,0.010797
2366.8595,0.011153
2368.7232,0.011380
2370.5869,0.011342
2372.4505,0.011144
2374.3142,0.010911
2376.1779,0.010560
2378.0415,0.010160
2379.9052,0.009974
2381.7689,0.009826
2383.6325,0.009801
2385.4962,0.009841
2387.3599,0.009597
2389.2236,0.009360
2391.0872,0.008992
2392.9509,0.008926
2394.8146,0.009359
2396.6782,0.009831
2398.5419,0.009929
2400.4056,0.009713
2402.2692,0.009541
2404.1329,0.009606
2405.9966,0.009753
2407.8602,0.009835
2409.7239,0.010066
2411.5876,0.010205
2413.4512,0.009934
2415.3149,0.009867
2417.1786,0.010116
2419.0423,0.010184
2420.9059,0.010148
2422.7696,0.010284
2424.6333,0.010467
2426.4969,0.010515
2428.3606,0.010443
2430.2243,0.010883
2432.0879,0.010976
2433.9516,0.010550
2435.8153,0.010385
2437.6789,0.010554
2439.5426,0.010723
2441.4063,0.010715
2443.2700,0.010608
2445.1336,0.010691
2446.9973,0.011138
2448.8610,0.011655
2450.7246,0.011575
2452.5883,0.011322
2454.4520,0.011417
2456.3156,0.011735
2458.1793,0.011771
2460.0430,0.011439
2461.9066,0.011324
2463.7703,0.011552
2465.6340,0.011682
2467.4976,0.011618
2469.3613,0.011686
2471.2250,0.011617
2473.0887,0.011163
2474.9523,0.011010
2476.8160,0.011267
2478.6797,0.011765
2480.5433,0.011977
2482.4070,0.011712
2484.2707,0.011378
2486.1343,0.011295
2487.9980,0.011538
2489.8617,0.011669
2491.7253,0.011969
2493.5890,0.012297
2495.4527,0.012456
2497.3164,0.012465
2499.1800,0.012112
2501.0437,0.011876
2502.9074,0.012162
2504.7710,0.012519
2506.6347,0.012524
2508.4984,0.012268
2510.3620,0.012328
2512.2257,0.012370
2514.0894,0.012403
2515.9530,0.012545
2517.8167,0.012242
2519.6804,0.012472
2521.5440,0.012990
2523.4077,0.013003
2525.2714,0.012733
2527.1351,0.012692
2528.9987,0.012430
2530.8624,0.012309
2532.7261,0.012839
2534.5897,0.013401
2536.4534,0.013352
2538.3171,0.013193
2540.1807,0.012945
2542.0444,0.012998
2543.9081,0.013295
2545.7717,0.013583
2547.6354,0.013523
2549.4991,0.013451
2551.3627,0.013284
2553.2264,0.013145
2555.0901,0.013430
2556.9538,0.013918
2558.8174,0.014222
2560.6811,0.014351
2562.5448,0.014082
2564.4084,0.013819
2566.2721,0.013976
2568.1358,0.013940
2569.9994,0.013885
2571.8631,0.014244
2573.7268,0.014493
2575.5904,0.014455
2577.4541,0.014449
2579.3178,0.014565
2581.1815,0.014701
2583.0451,0.014793
2584.9088,0.014666
2586.7725,0.014795
2588.6361,0.014953
2590.4998,0.015168
2592.3635,0.015262
2594.2271,0.015462
2596.0908,0.015650
2597.9545,0.015742
2599.8181,0.015936
2601.6818,0.015650
2603.5455,0.015579
2605.4091,0.016002
2607.2728,0.016300
2609.1365,0.016540
2611.0002,0.016678
2612.8638,0.016573
2614.7275,0.016479
2616.5912,0.016614
2618.4548,0.016907
2620.3185,0.016764
2622.1822,0.016605
2624.0458,0.016964
2625.9095,0.017007
2627.7732,0.017174
2629.6368,0.017592
2631.5005,0.017816
2633.3642,0.017816
2635.2279,0.017716
2637.0915,0.017741
2638.9552,0.017747
2640.8189,0.017853
2642.6825,0.018033
2644.5462,0.018178
2646.4099,0.018388
2648.2735,0.018469
2650.1372,0.018660
2652.0009,0.018645
2653.8645,0.018484
2655.7282,0.018468
2657.5919,0.018603
2659.4555,0.018680
2661.3192,0.018720
2663.1829,0.018683
2665.0466,0.018625
2666.9102,0.018698
2668.7739,0.018683
2670.6376,0.018795
2672.5012,0.018882
2674.3649,0.018836
2676.2286,0.019045
2678.0922,0.019217
2679.9559,0.019405
2681.8196,0.019473
2683.6832,0.019607
2685.5469,0.019507
2687.4106,0.019531
2689.2742,0.019752
2691.1379,0.019889
2693.0016,0.019963
2694.8653,0.020001
2696.7289,0.019988
2698.5926,0.020295
2700.4563,0.020706
2702.3199,0.020778
2704.1836,0.020751
2706.0473,0.020830
2707.9109,0.020874
2709.7746,0.020938
2711.6383,0.021231
2713.5019,0.021477
2715.3656,0.021651
2717.2293,0.021682
2719.0930,0.021635
2720.9566,0.021976
2722.8203,0.022322
2724.6840,0.022339
2726.5476,0.022306
2728.4113,0.022406
2730.2750,0.022687
2732.1386,0.022994
2734.0023,0.023089
2735.8660,0.023337
2737.7296,0.023472
2739.5933,0.023379
2741.4570,0.023523
2743.3206,0.023869
2745.1843,0.024077
2747.0480,0.024297
2748.9117,0.024367
2750.7753,0.024464
2752.6390,0.024479
2754.5027,0.024664
2756.3663,0.024921
2758.2300,0.025067
2760.0937,0.025049
2761.9573,0.025282
2763.8210,0.025776
2765.6847,0.026026
2767.5483,0.026252
2769.4120,0.026341
2771.2757,0.026216
2773.1394,0.026574
2775.0030,0.027085
2776.8667,0.027356
2778.7304,0.027385
2780.5940,0.027524
2782.4577,0.027794
2784.3214,0.028049
2786.1850,0.028341
2788.0487,0.028461
2789.9124,0.028519
2791.7760,0.028805
2793.6397,0.029064
2795.5034,0.029318
2797.3670,0.029755
2799.2307,0.030095
2801.0944,0.030198
2802.9581,0.030349
2804.8217,0.030739
2806.6854,0.031075
2808.5491,0.031282
2810.4127,0.031484
2812.2764,0.031623
2814.1401,0.032158
2816.0037,0.032661
2817.8674,0.032821
2819.7311,0.032899
2821.5947,0.033389
2823.4584,0.033775
2825.3221,0.034279
2827.1857,0.034826
2829.0494,0.035190
2830.9131,0.035626
2832.7768,0.036086
2834.6404,0.036825
2836.5041,0.037757
2838.3678,0.038371
2840.2314,0.038967
2842.0951,0.040062
2843.9588,0.041444
2845.8224,0.042851
2847.6861,0.044367
2849.5498,0.045583
2851.4134,0.046479
2853.2771,0.046695
2855.1408,0.046502
2857.0045,0.046332
2858.8681,0.046414
2860.7318,0.046058
2862.5955,0.045628
2864.4591,0.046039
2866.3228,0.046644
2868.1865,0.047016
2870.0501,0.047561
2871.9138,0.047966
2873.7775,0.047975
2875.6411,0.047738
2877.5048,0.047744
2879.3685,0.047750
2881.2321,0.047829
2883.0958,0.048186
2884.9595,0.048484
2886.8232,0.048673
2888.6868,0.049073
2890.5505,0.049270
2892.4142,0.049539
2894.2778,0.050050
2896.1415,0.050624
2898.0052,0.050870
2899.8688,0.051361
2901.7325,0.051886
2903.5962,0.052532
2905.4598,0.053249
2907.3235,0.054205
2909.1872,0.055351
2911.0509,0.056425
2912.9145,0.057594
2914.7782,0.058494
2916.6419,0.059557
2918.5055,0.061010
2920.3692,0.061613
2922.2329,0.062046
2924.0965,0.062133
2925.9602,0.061964
2927.8239,0.061860
2929.6875,0.061247
2931.5512,0.060351
2933.4149,0.059601
2935.2785,0.058648
2937.1422,0.057767
2939.0059,0.056936
2940.8696,0.056261
2942.7332,0.055584
2944.5969,0.055107
2946.4606,0.054818
2948.3242,0.054709
2950.1879,0.054642
2952.0516,0.054479
2953.9152,0.054371
2955.7789,0.054498
2957.6426,0.054603
2959.5062,0.054284
2961.3699,0.053658
2963.2336,0.053325
2965.0972,0.052758
2966.9609,0.051957
2968.8246,0.051282
2970.6883,0.050743
2972.5519,0.049975
2974.4156,0.049420
2976.2793,0.048963
2978.1429,0.048459
2980.0066,0.048012
2981.8703,0.047424
2983.7339,0.046824
2985.5976,0.046313
2987.4613,0.045897
2989.3249,0.045665
2991.1886,0.045212
2993.0523,0.044948
2994.9160,0.044696
2996.7796,0.044552
2998.6433,0.044540
3000.5070,0.044957
3002.3706,0.045356
3004.2343,0.045692
3006.0980,0.045748
3007.9616,0.045981
3009.8253,0.046624
3011.6890,0.047056
3013.5526,0.047068
3015.4163,0.047278
3017.2800,0.047332
3019.1436,0.047387
3021.0073,0.047651
3022.8710,0.048341
3024.7347,0.048758
3026.5983,0.049194
3028.4620,0.049905
3030.3257,0.050454
3032.1893,0.050959
3034.0530,0.051512
3035.9167,0.051732
3037.7803,0.052167
3039.6440,0.052980
3041.5077,0.053518
3043.3713,0.053920
3045.2350,0.054627
3047.0987,0.054919
