Wavenumber,Intensity
868.4697,0.035891
870.3334,0.035980
872.1971,0.035920
874.0607,0.036020
875.9244,0.035963
877.7881,0.035754
879.6517,0.035665
881.5154,0.035618
883.3791,0.035450
885.2427,0.035185
887.1064,0.035097
888.9701,0.035012
890.8337,0.034818
892.6974,0.034896
894.5611,0.034866
896.4247,0.034599
898.2884,0.034602
900.1521,0.034688
902.0158,0.034743
903.8794,0.034886
905.7431,0.035040
907.6068,0.035350
909.4704,0.035684
911.3341,0.035961
913.1978,0.036412
915.0614,0.036993
916.9251,0.037356
918.7888,0.037469
920.6524,0.037621
922.5161,0.037864
924.3798,0.038104
926.2435,0.038328
928.1071,0.038370
929.9708,0.038344
931.8345,0.038410
933.6981,0.038363
935.5618,0.038393
937.4255,0.038569
939.2891,0.038580
941.1528,0.038614
943.0165,0.038803
944.8801,0.038997
946.7438,0.039171
948.6075,0.039253
950.4711,0.039245
952.3348,0.039302
954.1985,0.039527
956.0622,0.039870
957.9258,0.040283
959.7895,0.040790
961.6532,0.041213
963.5168,0.041616
965.3805,0.042079
967.2442,0.042351
969.1078,0.042514
970.9715,0.042677
972.8352,0.042707
974.6988,0.042705
976.5625,0.042830
978.4262,0.043039
980.2899,0.043322
982.1535,0.043626
984.0172,0.043913
985.8809,0.044185
987.7445,0.044489
989.6082,0.044799
991.4719,0.045288
993.3355,0.045880
995.1992,0.046452
997.0629,0.047071
998.9265,0.047718
1000.7902,0.048305
1002.6539,0.049007
1004.5175,0.049810
1006.3812,0.050652
1008.2449,0.051684
1010.1086,0.052846
1011.9722,0.053973
1013.8359,0.055075
1015.6996,0.056051
1017.5632,0.056869
1019.4269,0.057551
1021.2906,0.058099
1023.1542,0.058587
1025.0179,0.059085
1026.8816,0.059664
1028.7452,0.060156
1030.6089,0.060580
1032.4726,0.061140
1034.3362,0.061591
1036.1999,0.061882
1038.0636,0.062205
1039.9273,0.062402
1041.7909,0.062525
1043.6546,0.062679
1045.5183,0.062804
1047.3819,0.062883
1049.2456,0.062899
1051.1093,0.062873
1052.9729,0.062756
1054.8366,0.062718
1056.7003,0.062770
1058.5639,0.062722
1060.4276,0.062562
1062.2913,0.062424
1064.1550,0.062422
1066.0186,0.062492
1067.8823,0.062434
1069.7460,0.062205
1071.6096,0.061923
1073.4733,0.061590
1075.3370,0.061157
1077.2006,0.060552
1079.0643,0.059735
1080.9280,0.058622
1082.7916,0.057321
1084.6553,0.055964
1086.5190,0.054497
1088.3826,0.053277
1090.2463,0.052336
1092.1100,0.051472
1093.9737,0.050832
1095.8373,0.050374
1097.7010,0.049855
1099.5647,0.049374
1101.4283,0.048986
1103.2920,0.048799
1105.1557,0.048766
1107.0193,0.048721
1108.8830,0.048660
1110.7467,0.048649
1112.6103,0.048707
1114.4740,0.048716
1116.3377,0.048623
1118.2014,0.048498
1120.0650,0.048313
1121.9287,0.048021
1123.7924,0.047675
1125.6560,0.047361
1127.5197,0.047069
1129.3834,0.046641
1131.2470,0.046031
1133.1107,0.045397
1134.9744,0.044882
1136.8380,0.044413
1138.7017,0.044022
1140.5654,0.043793
1142.4290,0.043608
1144.2927,0.043520
1146.1564,0.043613
1148.0201,0.043814
1149.8837,0.044009
1151.7474,0.044193
1153.6111,0.044225
1155.4747,0.044192
1157.3384,0.044181
1159.2021,0.044152
1161.0657,0.043995
1162.9294,0.043767
1164.7931,0.043491
1166.6567,0.043098
1168.5204,0.042666
1170.3841,0.042148
1172.2477,0.041349
1174.1114,0.040474
1175.9751,0.039750
1177.8388,0.039138
1179.7024,0.038696
1181.5661,0.038492
1183.4298,0.038488
1185.2934,0.038604
1187.1571,0.038824
1189.0208,0.039209
1190.8844,0.039680
1192.7481,0.040089
1194.6118,0.040477
1196.4754,0.040955
1198.3391,0.041475
1200.2028,0.042154
1202.0665,0.042799
1203.9301,0.043369
1205.7938,0.043969
1207.6575,0.044435
1209.5211,0.044828
1211.3848,0.045281
1213.2485,0.045805
1215.1121,0.046358
1216.9758,0.046977
1218.8395,0.047661
1220.7031,0.048221
1222.5668,0.048657
1224.4305,0.049163
1226.2941,0.049647
1228.1578,0.050009
1230.0215,0.050343
1231.8852,0.050655
1233.7488,0.050815
1235.6125,0.050742
1237.4762,0.050621
1239.3398,0.050552
1241.2035,0.050327
1243.0672,0.049997
1244.9308,0.049679
1246.7945,0.049362
1248.6582,0.048933
1250.5218,0.048473
1252.3855,0.048104
1254.2492,0.047724
1256.1129,0.047357
1257.9765,0.047125
1259.8402,0.046953
1261.7039,0.046650
1263.5675,0.046350
1265.4312,0.046106
1267.2949,0.045899
1269.1585,0.045846
1271.0222,0.045764
1272.8859,0.045493
1274.7495,0.045264
1276.6132,0.045218
1278.4769,0.045110
1280.3405,0.044964
1282.2042,0.044807
1284.0679,0.044686
1285.9316,0.044618
1287.7952,0.044678
1289.6589,0.044696
1291.5226,0.044561
1293.3862,0.044499
1295.2499,0.044594
1297.1136,0.044664
1298.9772,0.044685
1300.8409,0.044756
1302.7046,0.044826
1304.5682,0.044920
1306.4319,0.044985
1308.2956,0.045040
1310.1592,0.045020
1312.0229,0.045062
1313.8866,0.045047
1315.7503,0.044925
1317.6139,0.044916
1319.4776,0.044772
1321.3413,0.044512
1323.2049,0.044240
1325.0686,0.044043
1326.9323,0.044002
1328.7959,0.044052
1330.6596,0.044037
1332.5233,0.043994
1334.3869,0.043912
1336.2506,0.044038
1338.1143,0.044491
1339.9780,0.044890
1341.8416,0.044768
1343.7053,0.044590
1345.5690,0.044544
1347.4326,0.044507
1349.2963,0.044617
1351.1600,0.044715
1353.0236,0.044805
1354.8873,0.045071
1356.7510,0.045292
1358.6146,0.045379
1360.4783,0.045967
1362.3420,0.047298
1364.2056,0.048189
1366.0693,0.048449
1367.9330,0.048988
1369.7967,0.049385
1371.6603,0.049680
1373.5240,0.050695
1375.3877,0.051598
1377.2513,0.051803
1379.1150,0.052211
1380.9787,0.052610
1382.8423,0.052723
1384.7060,0.052759
1386.5697,0.053495
1388.4333,0.054066
1390.2970,0.053489
1392.1607,0.053017
1394.0244,0.053468
1395.8880,0.053991
1397.7517,0.053904
1399.6154,0.054081
1401.4790,0.053308
1403.3427,0.052665
1405.2064,0.052656
1407.0700,0.052015
1408.9337,0.051220
1410.7974,0.050711
1412.6610,0.049910
1414.5247,0.048800
1416.3884,0.048091
1418.2520,0.048574
1420.1157,0.048947
1421.9794,0.047896
1423.8431,0.047569
1425.7067,0.047433
1427.5704,0.047260
1429.4341,0.047865
1431.2977,0.048186
1433.1614,0.047977
1435.0251,0.048776
1436.8887,0.051106
1438.7524,0.051124
1440.6161,0.050395
1442.4797,0.050421
1444.3434,0.050229
1446.2071,0.050379
1448.0707,0.050910
1449.9344,0.050504
1451.7981,0.049456
1453.6618,0.048433
1455.5254,0.048548
1457.3891,0.050430
1459.2528,0.048928
1461.1164,0.046802
1462.9801,0.046100
1464.8438,0.046644
1466.7074,0.045960
1468.5711,0.044393
1470.4348,0.043586
1472.2984,0.044283
1474.1621,0.044368
1476.0258,0.043806
1477.8895,0.043489
1479.7531,0.043527
1481.6168,0.044201
1483.4805,0.044527
1485.3441,0.045082
1487.2078,0.046841
1489.0715,0.049562
1490.9351,0.051784
1492.7988,0.051951
1494.6625,0.052725
1496.5261,0.055978
1498.3898,0.058541
1500.2535,0.059283
1502.1171,0.059026
1503.9808,0.059111
1505.8445,0.063256
1507.7082,0.069121
1509.5718,0.068839
1511.4355,0.068537
1513.2992,0.068759
1515.1628,0.069183
1517.0265,0.070317
1518.8902,0.070200
1520.7538,0.070855
1522.6175,0.072238
1524.4812,0.071654
1526.3448,0.071921
1528.2085,0.071889
1530.0722,0.071301
1531.9359,0.071299
1533.7995,0.072154
1535.6632,0.071015
1537.5269,0.069597
1539.3905,0.070881
1541.2542,0.072303
1543.1179,0.070824
1544.9815,0.069144
1546.8452,0.067201
1548.7089,0.065423
1550.5725,0.063843
1552.4362,0.061669
1554.2999,0.059556
1556.1635,0.057615
1558.0272,0.057235
1559.8909,0.057586
1561.7546,0.054641
1563.6182,0.052337
1565.4819,0.051049
1567.3456,0.049980
1569.2092,0.049411
1571.0729,0.048450
1572.9366,0.046965
1574.8002,0.046506
1576.6639,0.047076
1578.5276,0.046335
1580.3912,0.045327
1582.2549,0.045071
1584.1186,0.045200
1585.9822,0.045397
1587.8459,0.045497
1589.7096,0.045826
1591.5733,0.046421
1593.4369,0.047143
1595.3006,0.048203
1597.1643,0.049187
1599.0279,0.050052
1600.8916,0.051201
1602.7553,0.052716
1604.6189,0.054421
1606.4826,0.056217
1608.3463,0.058201
1610.2099,0.060120
1612.0736,0.061701
1613.9373,0.063289
1615.8010,0.066497
1617.6646,0.069761
1619.5283,0.070080
1621.3920,0.070840
1623.2556,0.073395
1625.1193,0.075187
1626.9830,0.075839
1628.8466,0.076790
1630.7103,0.076967
1632.5740,0.076627
1634.4376,0.077384
1636.3013,0.078949
1638.1650,0.078032
1640.0286,0.076241
1641.8923,0.074629
1643.7560,0.073365
1645.6197,0.072874
1647.4833,0.072175
1649.3470,0.069910
1651.2107,0.067747
1653.0743,0.067641
1654.9380,0.066020
1656.8017,0.062917
1658.6653,0.060229
1660.5290,0.057918
1662.3927,0.055965
1664.2563,0.053839
1666.1200,0.051487
1667.9837,0.049593
1669.8474,0.048057
1671.7110,0.046128
1673.5747,0.043964
1675.4384,0.042242
1677.3020,0.040136
1679.1657,0.037912
1681.0294,0.036099
1682.8930,0.034416
1684.7567,0.032521
1686.6204,0.030262
1688.4840,0.028040
1690.3477,0.025728
1692.2114,0.023594
1694.0750,0.021659
1695.9387,0.019536
1697.8024,0.017473
1699.6661,0.015684
1701.5297,0.014002
1703.3934,0.012294
1705.2571,0.011001
1707.1207,0.010108
1708.9844,0.009367
1710.8481,0.008713
1712.7117,0.008327
1714.5754,0.007894
1716.4391,0.007652
1718.3027,0.007294
1720.1664,0.006643
1722.0301,0.006078
1723.8937,0.005684
1725.7574,0.005194
1727.6211,0.004791
1729.4848,0.004438
1731.3484,0.004078
1733.2121,0.003759
1735.0758,0.003851
1736.9394,0.003493
1738.8031,0.003149
1740.6668,0.002738
1742.5304,0.002448
1744.3941,0.002458
1746.2578,0.002351
1748.1214,0.002130
1749.9851,0.002088
1751.8488,0.001790
1753.7125,0.001404
1755.5761,0.000925
1757.4398,0.000868
1759.3035,0.000710
1761.1671,0.000532
1763.0308,0.000717
1764.8945,0.000598
1766.7581,0.000398
1768.6218,0.000462
1770.4855,0.000487
1772.3491,0.000484
1774.2128,0.000363
1776.0765,0.000221
1777.9401,0.000306
1779.8038,0.000366
1781.6675,0.000461
1783.5312,0.000449
1785.3948,0.000219
1787.2585,0.000110
1789.1222,0.000243
1790.9858,0.000475
1792.8495,0.000670
1794.7132,0.000664
1796.5768,0.000452
1798.4405,0.000464
1800.3042,0.000701
1802.1678,0.000606
1804.0315,0.000320
1805.8952,0.000289
1807.7589,0.000327
1809.6225,0.000468
1811.4862,0.000457
1813.3499,0.000252
1815.2135,0.000190
1817.0772,0.000407
1818.9409,0.000724
1820.8045,0.000939
1822.6682,0.000924
1824.5319,0.000639
1826.3955,0.000718
1828.2592,0.001032
1830.1229,0.001159
1831.9865,0.000902
1833.8502,0.000616
1835.7139,0.000655
1837.5776,0.000693
1839.4412,0.001023
1841.3049,0.001059
1843.1686,0.000950
1845.0322,0.001399
1846.8959,0.001486
1848.7596,0.001280
1850.6232,0.001244
1852.4869,0.001277
1854.3506,0.001339
1856.2142,0.001297
1858.0779,0.001205
1859.9416,0.001011
1861.8052,0.000790
1863.6689,0.000902
1865.5326,0.001392
1867.3963,0.001699
1869.2599,0.001995
1871.1236,0.002016
1872.9873,0.001716
1874.8509,0.001573
1876.7146,0.001733
1878.5783,0.001577
1880.4419,0.001439
1882.3056,0.001547
1884.1693,0.001528
1886.0329,0.001762
1887.8966,0.001857
1889.7603,0.001491
1891.6240,0.001469
1893.4876,0.001743
1895.3513,0.001890
1897.2150,0.001915
1899.0786,0.002044
1900.9423,0.002069
1902.8060,0.002078
1904.6696,0.002014
1906.5333,0.001935
1908.3970,0.001630
1910.2606,0.001760
1912.1243,0.002219
1913.9880,0.002548
1915.8516,0.002769
1917.7153,0.002128
1919.5790,0.001385
1921.4427,0.001661
1923.3063,0.002701
1925.1700,0.003001
1927.0337,0.001895
1928.8973,0.001268
1930.7610,0.001581
1932.6247,0.001895
1934.4883,0.002119
1936.3520,0.002339
1938.2157,0.002373
1940.0793,0.002365
1941.9430,0.002278
1943.8067,0.002040
1945.6704,0.002150
1947.5340,0.002231
1949.3977,0.002192
1951.2614,0.001897
1953.1250,0.001804
1954.9887,0.001682
1956.8524,0.001196
1958.7160,0.001500
1960.5797,0.002077
1962.4434,0.003071
1964.3070,0.003556
1966.1707,0.003026
1968.0344,0.002317
1969.8980,0.002985
1971.7617,0.003838
1973.6254,0.003412
1975.4891,0.002892
1977.3527,0.004035
1979.2164,0.005026
1981.0801,0.004841
1982.9437,0.003736
1984.8074,0.002781
1986.6711,0.003216
1988.5347,0.003808
1990.3984,0.003685
1992.2621,0.004158
1994.1257,0.004262
1995.9894,0.003873
1997.8531,0.003381
1999.7167,0.003611
2001.5804,0.004047
2003.4441,0.003080
2005.3078,0.001711
2007.1714,0.002299
2009.0351,0.004542
2010.8988,0.004779
2012.7624,0.003238
2014.6261,0.002585
2016.4898,0.003543
2018.3534,0.004407
2020.2171,0.003771
2022.0808,0.003648
2023.9444,0.004015
2025.8081,0.004512
2027.6718,0.004880
2029.5355,0.005432
2031.3991,0.004918
2033.2628,0.005390
2035.1265,0.005870
2036.9901,0.004983
2038.8538,0.004809
2040.7175,0.004629
2042.5811,0.004134
2044.4448,0.004247
2046.3085,0.005289
2048.1721,0.006413
2050.0358,0.006641
2051.8995,0.006108
2053.7631,0.005282
2055.6268,0.005417
2057.4905,0.005675
2059.3542,0.005189
2061.2178,0.005035
2063.0815,0.005677
2064.9452,0.005834
2066.8088,0.005157
2068.6725,0.005468
2070.5362,0.005806
2072.3998,0.005164
2074.2635,0.004921
2076.1272,0.005339
2077.9908,0.005364
2079.8545,0.004795
2081.7182,0.004504
2083.5819,0.004839
2085.4455,0.004878
2087.3092,0.004543
2089.1729,0.004712
2091.0365,0.004396
2092.9002,0.003756
2094.7639,0.003816
2096.6275,0.003893
2098.4912,0.004314
2100.3549,0.004040
2102.2185,0.003594
2104.0822,0.003922
2105.9459,0.004057
2107.8095,0.004128
2109.6732,0.004251
2111.5369,0.004590
2113.4006,0.004776
2115.2642,0.004262
2117.1279,0.003674
2118.9916,0.004167
2120.8552,0.004444
2122.7189,0.003723
2124.5826,0.003293
2126.4462,0.003073
2128.3099,0.002239
2130.1736,0.001817
2132.0372,0.002166
2133.9009,0.002254
2135.7646,0.003255
2137.6282,0.003860
2139.4919,0.003302
2141.3556,0.003517
2143.2193,0.004047
2145.0829,0.003901
2146.9466,0.003706
2148.8103,0.003835
2150.6739,0.003433
2152.5376,0.003554
2154.4013,0.004522
2156.2649,0.004948
2158.1286,0.005545
2159.9923,0.006472
2161.8559,0.006762
2163.7196,0.006769
2165.5833,0.006825
2167.4470,0.006906
2169.3106,0.007064
2171.1743,0.006718
2173.0380,0.005675
2174.9016,0.005414
2176.7653,0.006202
2178.6290,0.006249
2180.4926,0.005855
2182.3563,0.005916
2184.2200,0.005964
2186.0836,0.005716
2187.9473,0.005508
2189.8110,0.006045
2191.6746,0.006658
2193.5383,0.006422
2195.4020,0.005767
2197.2657,0.006193
2199.1293,0.006879
2200.9930,0.006441
2202.8567,0.005728
2204.7203,0.004415
2206.5840,0.004271
2208.4477,0.005915
2210.3113,0.006087
2212.1750,0.005746
2214.0387,0.006422
2215.9023,0.006311
2217.7660,0.005870
2219.6297,0.006280
2221.4934,0.005824
2223.3570,0.005183
2225.2207,0.005088
2227.0844,0.004741
2228.9480,0.004886
2230.8117,0.005379
2232.6754,0.005903
2234.5390,0.006751
2236.4027,0.006768
2238.2664,0.005726
2240.1300,0.005133
2241.9937,0.005136
2243.8574,0.005460
2245.7210,0.006132
2247.5847,0.006247
2249.4484,0.005533
2251.3121,0.005007
2253.1757,0.005275
2255.0394,0.005787
2256.9031,0.006122
2258.7667,0.006497
2260.6304,0.006634
2262.4941,0.006007
2264.3577,0.005261
2266.2214,0.005501
2268.0851,0.006383
2269.9487,0.006824
2271.8124,0.006545
2273.6761,0.006201
2275.5397,0.006223
2277.4034,0.006201
2279.2671,0.006075
2281.1308,0.006172
2282.9944,0.006572
2284.8581,0.006652
2286.7218,0.006268
2288.5854,0.006198
2290.4491,0.006236
2292.3128,0.006221
2294.1764,0.006222
2296.0401,0.006096
2297.9038,0.005970
2299.7674,0.006073
2301.6311,0.006071
2303.4948,0.005776
2305.3585,0.005805
2307.2221,0.005908
2309.0858,0.005795
2310.9495,0.005886
2312.8131,0.006008
2314.6768,0.006044
2316.5405,0.006133
2318.4041,0.006351
2320.2678,0.006670
2322.1315,0.007105
2323.9951,0.007126
2325.8588,0.006504
2327.7225,0.005712
2329.5861,0.005207
2331.4498,0.005372
2333.3135,0.005544
2335.1772,0.005832
2337.0408,0.006176
2338.9045,0.006334
2340.7682,0.006712
2342.6318,0.006714
2344.4955,0.006654
2346.3592,0.006759
2348.2228,0.006124
2350.0865,0.005234
2351.9502,0.004769
2353.8138,0.005155
2355.6775,0.006059
2357.5412,0.006565
2359.4049,0.006085
2361.2685,0.005761
2363.1322,0.006188
2364.9959,0.006334
2366.8595,0.006739
2368.7232,0.007217
2370.5869,0.007370
2372.4505,0.007143
2374.3142,0.006669
2376.1779,0.006810
2378.0415,0.007037
2379.9052,0.006603
2381.7689,0.006205
2383.6325,0.006220
2385.4962,0.006216
2387.3599,0.006047
2389.2236,0.005942
2391.0872,0.005938
2392.9509,0.006015
2394.8146,0.006327
2396.6782,0.006393
2398.5419,0.006086
2400.4056,0.006133
2402.2692,0.006504
2404.1329,0.006532
2405.9966,0.006448
2407.8602,0.006499
2409.7239,0.006641
2411.5876,0.006724
2413.4512,0.006677
2415.3149,0.006682
2417.1786,0.006574
2419.0423,0.006678
2420.9059,0.006914
2422.7696,0.007025
2424.6333,0.007082
2426.4969,0.006986
2428.3606,0.006794
2430.2243,0.006661
2432.0879,0.006768
2433.9516,0.007069
2435.8153,0.007368
2437.6789,0.007588
2439.5426,0.007566
2441.4063,0.007373
2443.2700,0.007394
2445.1336,0.007464
2446.9973,0.007525
2448.8610,0.007639
2450.7246,0.007678
2452.5883,0.007728
2454.4520,0.008034
2456.3156,0.008293
2458.1793,0.008058
2460.0430,0.007589
2461.9066,0.007393
2463.7703,0.007550
2465.6340,0.007664
2467.4976,0.007769
2469.3613,0.008120
2471.2250,0.008346
2473.0887,0.008198
2474.9523,0.008088
2476.8160,0.007962
2478.6797,0.007867
2480.5433,0.008143
2482.4070,0.008214
2484.2707,0.007799
2486.1343,0.007979
2487.9980,0.008315
2489.8617,0.008270
2491.7253,0.008273
2493.5890,0.008299
2495.4527,0.008183
2497.3164,0.008074
2499.1800,0.008186
2501.0437,0.008461
2502.9074,0.008622
2504.7710,0.008677
2506.6347,0.008608
2508.4984,0.008393
2510.3620,0.008304
2512.2257,0.008433
2514.0894,0.008617
2515.9530,0.008767
2517.8167,0.008834
2519.6804,0.008921
2521.5440,0.008950
2523.4077,0.008985
2525.2714,0.009033
2527.1351,0.009025
2528.9987,0.008952
2530.8624,0.008904
2532.7261,0.008714
2534.5897,0.008927
2536.4534,0.009465
2538.3171,0.009518
2540.1807,0.009345
2542.0444,0.009220
2543.9081,0.009244
2545.7717,0.009343
2547.6354,0.009559
2549.4991,0.009875
2551.3627,0.009621
2553.2264,0.009324
2555.0901,0.009388
2556.9538,0.009430
2558.8174,0.009447
2560.6811,0.009589
2562.5448,0.009787
2564.4084,0.009940
2566.2721,0.009810
2568.1358,0.009698
2569.9994,0.009897
2571.8631,0.010010
2573.7268,0.009904
2575.5904,0.009679
2577.4541,0.009915
2579.3178,0.010102
2581.1815,0.009928
2583.0451,0.010034
2584.9088,0.010431
2586.7725,0.010681
2588.6361,0.010701
2590.4998,0.010790
2592.3635,0.010582
2594.2271,0.010431
2596.0908,0.010679
2597.9545,0.010913
2599.8181,0.010930
2601.6818,0.010952
2603.5455,0.011014
2605.4091,0.010840
2607.2728,0.010755
2609.1365,0.011203
2611.0002,0.011514
2612.8638,0.011419
2614.7275,0.011371
2616.5912,0.011291
2618.4548,0.011450
2620.3185,0.011570
2622.1822,0.011413
2624.0458,0.011444
2625.9095,0.011673
2627.7732,0.011772
2629.6368,0.011724
2631.5005,0.011817
2633.3642,0.011915
2635.2279,0.011956
2637.0915,0.012138
2638.9552,0.012099
2640.8189,0.011905
2642.6825,0.011917
2644.5462,0.012016
2646.4099,0.012027
2648.2735,0.012042
2650.1372,0.012181
2652.0009,0.012263
2653.8645,0.012249
2655.7282,0.012311
2657.5919,0.012243
2659.4555,0.012094
2661.3192,0.012063
2663.1829,0.012005
2665.0466,0.011954
2666.9102,0.011942
2668.7739,0.011812
2670.6376,0.011859
2672.5012,0.012085
2674.3649,0.012183
2676.2286,0.012186
2678.0922,0.012251
2679.9559,0.012299
2681.8196,0.012242
2683.6832,0.012243
2685.5469,0.012362
2687.4106,0.012545
2689.2742,0.012663
2691.1379,0.012611
2693.0016,0.012552
2694.8653,0.012580
2696.7289,0.012479
2698.5926,0.012404
2700.4563,0.012732
2702.3199,0.012880
2704.1836,0.012959
2706.0473,0.013089
2707.9109,0.013103
2709.7746,0.013223
2711.6383,0.013231
2713.5019,0.013285
2715.3656,0.013426
2717.2293,0.013484
2719.0930,0.013511
2720.9566,0.013730
2722.8203,0.013841
2724.6840,0.013660
2726.5476,0.013679
2728.4113,0.013862
2730.2750,0.013944
2732.1386,0.014073
2734.0023,0.014303
2735.8660,0.014477
2737.7296,0.014494
2739.5933,0.014423
2741.4570,0.014505
2743.3206,0.014696
2745.1843,0.014753
2747.0480,0.014745
2748.9117,0.014818
2750.7753,0.014884
2752.6390,0.014829
2754.5027,0.014888
2756.3663,0.014942
2758.2300,0.015308
2760.0937,0.015661
2761.9573,0.015719
2763.8210,0.015596
2765.6847,0.015556
2767.5483,0.015590
2769.4120,0.015657
2771.2757,0.015816
2773.1394,0.016060
2775.0030,0.016180
2776.8667,0.016286
2778.7304,0.016315
2780.5940,0.016329
2782.4577,0.016422
2784.3214,0.016645
2786.1850,0.016889
2788.0487,0.016952
2789.9124,0.016879
2791.7760,0.016765
2793.6397,0.016600
2795.5034,0.016797
2797.3670,0.017204
2799.2307,0.017327
2801.0944,0.017337
2802.9581,0.017478
2804.8217,0.017719
2806.6854,0.017944
2808.5491,0.017828
2810.4127,0.017837
2812.2764,0.018048
2814.1401,0.018212
2816.0037,0.018316
2817.8674,0.018520
2819.7311,0.018701
2821.5947,0.018803
2823.4584,0.018838
2825.3221,0.019018
2827.1857,0.019177
2829.0494,0.019227
2830.9131,0.019409
2832.7768,0.019703
2834.6404,0.019836
2836.5041,0.019873
2838.3678,0.020128
2840.2314,0.020594
2842.0951,0.020896
2843.9588,0.020987
2845.8224,0.021413
2847.6861,0.021987
2849.5498,0.022300
2851.4134,0.022508
2853.2771,0.022662
2855.1408,0.022736
2857.0045,0.022771
2858.8681,0.022754
2860.7318,0.022751
2862.5955,0.023089
2864.4591,0.023463
2866.3228,0.023584
2868.1865,0.023639
2870.0501,0.023917
2871.9138,0.024234
2873.7775,0.024291
2875.6411,0.024096
2877.5048,0.024095
2879.3685,0.024035
2881.2321,0.023882
2883.0958,0.023740
2884.9595,0.023688
2886.8232,0.023931
2888.6868,0.024056
2890.5505,0.024052
2892.4142,0.024152
2894.2778,0.024125
2896.1415,0.024268
2898.0052,0.024475
2899.8688,0.024706
2901.7325,0.025023
2903.5962,0.025281
2905.4598,0.025479
2907.3235,0.025920
2909.1872,0.026319
2911.0509,0.026546
2912.9145,0.026824
2914.7782,0.027392
2916.6419,0.027537
2918.5055,0.027552
2920.3692,0.027786
2922.2329,0.028147
2924.0965,0.028210
2925.9602,0.028299
2927.8239,0.028570
2929.6875,0.028366
2931.5512,0.027932
2933.4149,0.027902
2935.2785,0.027703
2937.1422,0.027142
2939.0059,0.026920
2940.8696,0.026980
2942.7332,0.026973
2944.5969,0.026806
2946.4606,0.026475
2948.3242,0.026370
2950.1879,0.026511
2952.0516,0.026832
2953.9152,0.026768
2955.7789,0.026756
2957.6426,0.026938
2959.5062,0.026984
2961.3699,0.026806
2963.2336,0.026533
2965.0972,0.026335
2966.9609,0.026336
2968.8246,0.025910
2970.6883,0.025412
2972.5519,0.024915
2974.4156,0.024708
2976.2793,0.024704
2978.1429,0.024230
2980.0066,0.023672
2981.8703,0.023444
2983.7339,0.023367
2985.5976,0.023158
2987.4613,0.022883
2989.3249,0.022739
2991.1886,0.022246
2993.0523,0.022105
2994.9160,0.022125
2996.7796,0.022073
2998.6433,0.022214
3000.5070,0.022329
3002.3706,0.022175
3004.2343,0.022030
3006.0980,0.021975
3007.9616,0.022435
3009.8253,0.022994
3011.6890,0.023080
3013.5526,0.023080
3015.4163,0.023120
3017.2800,0.022918
3019.1436,0.023015
3021.0073,0.023283
3022.8710,0.023502
3024.7347,0.023555
3026.5983,0.023714
3028.4620,0.023998
3030.3257,0.024161
3032.1893,0.024470
3034.0530,0.024798
3035.9167,0.024925
3037.7803,0.024768
3039.6440,0.024751
3041.5077,0.025005
3043.3713,0.025064
3045.2350,0.025216
3047.0987,0.025187
