Wavenumber,Intensity
952.3348,0.020293
954.1985,0.020773
956.0622,0.021133
957.9258,0.021464
959.7895,0.021824
961.6532,0.022311
963.5168,0.022896
965.3805,0.023567
967.2442,0.024239
969.1078,0.024794
970.9715,0.025254
972.8352,0.025713
974.6988,0.026401
976.5625,0.027122
978.4262,0.027721
980.2899,0.028312
982.1535,0.028955
984.0172,0.029567
985.8809,0.030218
987.7445,0.030891
989.6082,0.031456
991.4719,0.031998
993.3355,0.032553
995.1992,0.033072
997.0629,0.033550
998.9265,0.034043
1000.7902,0.034561
1002.6539,0.035100
1004.5175,0.035532
1006.3812,0.036003
1008.2449,0.036567
1010.1086,0.037167
1011.9722,0.037778
1013.8359,0.038369
1015.6996,0.038873
1017.5632,0.039332
1019.4269,0.039794
1021.2906,0.040220
1023.1542,0.040477
1025.0179,0.040705
1026.8816,0.040997
1028.7452,0.041290
1030.6089,0.041497
1032.4726,0.041529
1034.3362,0.041542
1036.1999,0.041573
1038.0636,0.041539
1039.9273,0.041561
1041.7909,0.041564
1043.6546,0.041491
1045.5183,0.041496
1047.3819,0.041450
1049.2456,0.041319
1051.1093,0.041235
1052.9729,0.041201
1054.8366,0.041166
1056.7003,0.041081
1058.5639,0.040988
1060.4276,0.040973
1062.2913,0.040997
1064.1550,0.040915
1066.0186,0.040716
1067.8823,0.040603
1069.7460,0.040505
1071.6096,0.040308
1073.4733,0.040010
1075.3370,0.039671
1077.2006,0.039206
1079.0643,0.038648
1080.9280,0.038038
1082.7916,0.037279
1084.6553,0.036483
1086.5190,0.035710
1088.3826,0.035027
1090.2463,0.034327
1092.1100,0.033598
1093.9737,0.032922
1095.8373,0.032335
1097.7010,0.031822
1099.5647,0.031374
1101.4283,0.030938
1103.2920,0.030463
1105.1557,0.029932
1107.0193,0.029444
1108.8830,0.029060
1110.7467,0.028611
1112.6103,0.028124
1114.4740,0.027712
1116.3377,0.027250
1118.2014,0.026716
1120.0650,0.026205
1121.9287,0.025810
1123.7924,0.025347
1125.6560,0.024865
1127.5197,0.024404
1129.3834,0.023922
1131.2470,0.023379
1133.1107,0.022837
1134.9744,0.022286
1136.8380,0.021745
1138.7017,0.021345
1140.5654,0.020996
1142.4290,0.020728
1144.2927,0.020539
1146.1564,0.020322
1148.0201,0.020185
1149.8837,0.020089
1151.7474,0.020008
1153.6111,0.019838
1155.4747,0.019623
1157.3384,0.019523
1159.2021,0.019404
1161.0657,0.019177
1162.9294,0.018974
1164.7931,0.018759
1166.6567,0.018521
1168.5204,0.018293
1170.3841,0.018023
1172.2477,0.017712
1174.1114,0.017380
1175.9751,0.016988
1177.8388,0.016626
1179.7024,0.016354
1181.5661,0.016136
1183.4298,0.016083
1185.2934,0.016105
1187.1571,0.016201
1189.0208,0.016399
1190.8844,0.016588
1192.7481,0.016853
1194.6118,0.017158
1196.4754,0.017485
1198.3391,0.017820
1200.2028,0.018166
1202.0665,0.018603
1203.9301,0.019058
1205.7938,0.019406
1207.6575,0.019676
1209.5211,0.020007
1211.3848,0.020412
1213.2485,0.020861
1215.1121,0.021289
1216.9758,0.021739
1218.8395,0.022274
1220.7031,0.022747
1222.5668,0.023192
1224.4305,0.023670
1226.2941,0.024159
1228.1578,0.024603
1230.0215,0.025000
1231.8852,0.025422
1233.7488,0.025696
1235.6125,0.025848
1237.4762,0.026022
1239.3398,0.026033
1241.2035,0.025897
1243.0672,0.025862
1244.9308,0.025809
1246.7945,0.025616
1248.6582,0.025368
1250.5218,0.025151
1252.3855,0.024890
1254.2492,0.024639
1256.1129,0.024515
1257.9765,0.024371
1259.8402,0.024070
1261.7039,0.023931
1263.5675,0.023839
1265.4312,0.023681
1267.2949,0.023679
1269.1585,0.023644
1271.0222,0.023618
1272.8859,0.023646
1274.7495,0.023567
1276.6132,0.023560
1278.4769,0.023655
1280.3405,0.023668
1282.2042,0.023659
1284.0679,0.023771
1285.9316,0.023846
1287.7952,0.023940
1289.6589,0.024082
1291.5226,0.024153
1293.3862,0.024124
1295.2499,0.024195
1297.1136,0.024472
1298.9772,0.024722
1300.8409,0.024978
1302.7046,0.025161
1304.5682,0.025263
1306.4319,0.025453
1308.2956,0.025561
1310.1592,0.025622
1312.0229,0.025641
1313.8866,0.025663
1315.7503,0.025611
1317.6139,0.025443
1319.4776,0.025339
1321.3413,0.025329
1323.2049,0.025200
1325.0686,0.025003
1326.9323,0.024794
1328.7959,0.024667
1330.6596,0.024589
1332.5233,0.024636
1334.3869,0.024725
1336.2506,0.024733
1338.1143,0.024723
1339.9780,0.024831
1341.8416,0.025074
1343.7053,0.025232
1345.5690,0.025235
1347.4326,0.025250
1349.2963,0.025306
1351.1600,0.025248
1353.0236,0.025225
1354.8873,0.025436
1356.7510,0.025672
1358.6146,0.025855
1360.4783,0.026023
1362.3420,0.026490
1364.2056,0.027263
1366.0693,0.027773
1367.9330,0.028303
1369.7967,0.028778
1371.6603,0.028997
1373.5240,0.029431
1375.3877,0.029980
1377.2513,0.030421
1379.1150,0.030980
1380.9787,0.031554
1382.8423,0.032036
1384.7060,0.032371
1386.5697,0.032574
1388.4333,0.032955
1390.2970,0.033162
1392.1607,0.033130
1394.0244,0.033084
1395.8880,0.033116
1397.7517,0.033097
1399.6154,0.033001
1401.4790,0.032773
1403.3427,0.032210
1405.2064,0.031714
1407.0700,0.031311
1408.9337,0.030851
1410.7974,0.030488
1412.6610,0.030152
1414.5247,0.029617
1416.3884,0.029086
1418.2520,0.028816
1420.1157,0.028937
1421.9794,0.028790
1423.8431,0.028432
1425.7067,0.028389
1427.5704,0.028572
1429.4341,0.028963
1431.2977,0.029412
1433.1614,0.029568
1435.0251,0.029670
1436.8887,0.030254
1438.7524,0.030765
1440.6161,0.030841
1442.4797,0.031059
1444.3434,0.031165
1446.2071,0.031022
1448.0707,0.030910
1449.9344,0.030842
1451.7981,0.030517
1453.6618,0.030233
1455.5254,0.029723
1457.3891,0.029147
1459.2528,0.028756
1461.1164,0.028293
1462.9801,0.027814
1464.8438,0.027544
1466.7074,0.027464
1468.5711,0.027065
1470.4348,0.026365
1472.2984,0.025772
1474.1621,0.025650
1476.0258,0.025402
1477.8895,0.025318
1479.7531,0.025281
1481.6168,0.025603
1483.4805,0.026186
1485.3441,0.026633
1487.2078,0.027177
1489.0715,0.028123
1490.9351,0.029672
1492.7988,0.030924
1494.6625,0.031712
1496.5261,0.033019
1498.3898,0.034438
1500.2535,0.035512
1502.1171,0.036258
1503.9808,0.036791
1505.8445,0.037208
1507.7082,0.039341
1509.5718,0.040944
1511.4355,0.041877
1513.2992,0.042834
1515.1628,0.043229
1517.0265,0.043155
1518.8902,0.043168
1520.7538,0.042811
1522.6175,0.043181
1524.4812,0.043424
1526.3448,0.043572
1528.2085,0.043913
1530.0722,0.044205
1531.9359,0.044144
1533.7995,0.044142
1535.6632,0.044472
1537.5269,0.044217
1539.3905,0.043258
1541.2542,0.042781
1543.1179,0.042793
1544.9815,0.042517
1546.8452,0.042149
1548.7089,0.041246
1550.5725,0.040109
1552.4362,0.039461
1554.2999,0.038559
1556.1635,0.037576
1558.0272,0.035905
1559.8909,0.034518
1561.7546,0.034062
1563.6182,0.033225
1565.4819,0.032553
1567.3456,0.031873
1569.2092,0.030849
1571.0729,0.030436
1572.9366,0.030217
1574.8002,0.029503
1576.6639,0.028936
1578.5276,0.028926
1580.3912,0.028599
1582.2549,0.028298
1584.1186,0.028178
1585.9822,0.028111
1587.8459,0.028068
1589.7096,0.028135
1591.5733,0.028378
1593.4369,0.028819
1595.3006,0.029401
1597.1643,0.030019
1599.0279,0.030675
1600.8916,0.031290
1602.7553,0.032063
1604.6189,0.032715
1606.4826,0.033776
1608.3463,0.035159
1610.2099,0.036332
1612.0736,0.037361
1613.9373,0.038522
1615.8010,0.039402
1617.6646,0.040730
1619.5283,0.041901
1621.3920,0.042930
1623.2556,0.044066
1625.1193,0.044962
1626.9830,0.045512
1628.8466,0.046128
1630.7103,0.046848
1632.5740,0.047386
1634.4376,0.047000
1636.3013,0.046585
1638.1650,0.047119
1640.0286,0.047072
1641.8923,0.046829
1643.7560,0.046546
1645.6197,0.045710
1647.4833,0.044710
1649.3470,0.044525
1651.2107,0.043693
1653.0743,0.040834
1654.9380,0.039497
1656.8017,0.039019
1658.6653,0.037948
1660.5290,0.036734
1662.3927,0.034923
1664.2563,0.033512
1666.1200,0.032392
1667.9837,0.030672
1669.8474,0.028819
1671.7110,0.027691
1673.5747,0.026249
1675.4384,0.024463
1677.3020,0.023501
1679.1657,0.022227
1681.0294,0.020653
1682.8930,0.018776
1684.7567,0.016141
1686.6204,0.014896
1688.4840,0.013570
1690.3477,0.011967
1692.2114,0.010554
1694.0750,0.008870
1695.9387,0.006573
1697.8024,0.004883
1699.6661,0.002719
1701.5297,0.001026
1703.3934,0.000170
1705.2571,-0.001056
1707.1207,-0.002100
1708.9844,-0.002809
1710.8481,-0.003417
1712.7117,-0.003811
1714.5754,-0.004265
1716.4391,-0.004881
1718.3027,-0.005531
1720.1664,-0.005306
1722.0301,-0.005197
1723.8937,-0.005190
1725.7574,-0.005247
1727.6211,-0.005331
1729.4848,-0.005357
1731.3484,-0.005445
1733.2121,-0.006114
1735.0758,-0.005868
1736.9394,-0.005358
1738.8031,-0.005609
1740.6668,-0.005611
1742.5304,-0.005500
1744.3941,-0.005422
1746.2578,-0.005426
1748.1214,-0.005702
1749.9851,-0.005920
1751.8488,-0.006070
1753.7125,-0.006076
1755.5761,-0.006275
1757.4398,-0.006240
1759.3035,-0.006171
1761.1671,-0.006452
1763.0308,-0.006552
1764.8945,-0.006413
1766.7581,-0.006400
1768.6218,-0.006438
1770.4855,-0.006740
1772.3491,-0.007102
1774.2128,-0.006809
1776.0765,-0.006570
1777.9401,-0.006468
1779.8038,-0.006507
1781.6675,-0.006581
1783.5312,-0.006530
1785.3948,-0.006468
1787.2585,-0.006324
1789.1222,-0.006291
1790.9858,-0.006619
1792.8495,-0.006550
1794.7132,-0.006122
1796.5768,-0.006151
1798.4405,-0.006302
1800.3042,-0.006511
1802.1678,-0.006377
1804.0315,-0.006093
1805.8952,-0.005989
1807.7589,-0.006158
1809.6225,-0.006591
1811.4862,-0.006724
1813.3499,-0.006604
1815.2135,-0.006694
1817.0772,-0.006374
1818.9409,-0.006017
1820.8045,-0.006078
1822.6682,-0.006107
1824.5319,-0.006028
1826.3955,-0.005853
1828.2592,-0.006092
1830.1229,-0.006465
1831.9865,-0.006344
1833.8502,-0.006055
1835.7139,-0.005874
1837.5776,-0.005825
1839.4412,-0.006019
1841.3049,-0.006136
1843.1686,-0.005901
1845.0322,-0.005724
1846.8959,-0.005907
1848.7596,-0.005886
1850.6232,-0.005847
1852.4869,-0.005736
1854.3506,-0.005606
1856.2142,-0.005659
1858.0779,-0.005754
1859.9416,-0.005572
1861.8052,-0.005499
1863.6689,-0.005685
1865.5326,-0.005701
1867.3963,-0.005544
1869.2599,-0.005246
1871.1236,-0.004954
1872.9873,-0.005114
1874.8509,-0.005435
1876.7146,-0.005422
1878.5783,-0.005303
1880.4419,-0.005421
1882.3056,-0.005382
1884.1693,-0.005131
1886.0329,-0.005149
1887.8966,-0.005165
1889.7603,-0.005039
1891.6240,-0.005065
1893.4876,-0.004952
1895.3513,-0.004469
1897.2150,-0.004585
1899.0786,-0.005152
1900.9423,-0.005042
1902.8060,-0.004617
1904.6696,-0.004740
1906.5333,-0.004915
1908.3970,-0.004819
1910.2606,-0.004767
1912.1243,-0.004588
1913.9880,-0.004371
1915.8516,-0.004323
1917.7153,-0.004348
1919.5790,-0.004276
1921.4427,-0.004557
1923.3063,-0.005016
1925.1700,-0.004703
1927.0337,-0.004519
1928.8973,-0.004380
1930.7610,-0.004525
1932.6247,-0.004840
1934.4883,-0.004320
1936.3520,-0.003561
1938.2157,-0.003689
1940.0793,-0.004085
1941.9430,-0.004124
1943.8067,-0.003542
1945.6704,-0.003174
1947.5340,-0.002790
1949.3977,-0.002641
1951.2614,-0.002949
1953.1250,-0.003260
1954.9887,-0.003455
1956.8524,-0.003408
1958.7160,-0.002742
1960.5797,-0.002920
1962.4434,-0.003297
1964.3070,-0.003077
1966.1707,-0.002842
1968.0344,-0.002788
1969.8980,-0.002850
1971.7617,-0.003329
1973.6254,-0.002515
1975.4891,-0.001281
1977.3527,-0.000289
1979.2164,-0.000168
1981.0801,-0.000620
1982.9437,-0.001114
1984.8074,-0.001687
1986.6711,-0.001843
1988.5347,-0.001687
1990.3984,-0.001567
1992.2621,-0.002076
1994.1257,-0.001843
1995.9894,-0.001626
1997.8531,-0.002124
1999.7167,-0.002248
2001.5804,-0.002952
2003.4441,-0.003278
2005.3078,-0.002674
2007.1714,-0.002486
2009.0351,-0.001610
2010.8988,-0.001255
2012.7624,-0.001269
2014.6261,-0.001203
2016.4898,-0.001526
2018.3534,-0.000804
2020.2171,0.000136
2022.0808,-0.001029
2023.9444,-0.002520
2025.8081,-0.001717
2027.6718,-0.001174
2029.5355,-0.001347
2031.3991,-0.000601
2033.2628,-0.000587
2035.1265,-0.001163
2036.9901,-0.001482
2038.8538,-0.001000
2040.7175,-0.000567
2042.5811,-0.001458
2044.4448,-0.000980
2046.3085,0.000713
2048.1721,0.000201
2050.0358,-0.000930
2051.8995,-0.001668
2053.7631,-0.002029
2055.6268,-0.001206
2057.4905,-0.001215
2059.3542,-0.002342
2061.2178,-0.002485
2063.0815,-0.001952
2064.9452,-0.001771
2066.8088,-0.001830
2068.6725,-0.002023
2070.5362,-0.002651
2072.3998,-0.002898
2074.2635,-0.002521
2076.1272,-0.002220
2077.9908,-0.001664
2079.8545,-0.001809
2081.7182,-0.002404
2083.5819,-0.002418
2085.4455,-0.002293
2087.3092,-0.002280
2089.1729,-0.002184
2091.0365,-0.002469
2092.9002,-0.003085
2094.7639,-0.002433
2096.6275,-0.001361
2098.4912,-0.001632
2100.3549,-0.002109
2102.2185,-0.002106
2104.0822,-0.002397
2105.9459,-0.002733
2107.8095,-0.002147
2109.6732,-0.001918
2111.5369,-0.002178
2113.4006,-0.002031
2115.2642,-0.002264
2117.1279,-0.003114
2118.9916,-0.003790
2120.8552,-0.003824
2122.7189,-0.003325
2124.5826,-0.002834
2126.4462,-0.002656
2128.3099,-0.003324
2130.1736,-0.003670
2132.0372,-0.002769
2133.9009,-0.002806
2135.7646,-0.003149
2137.6282,-0.002223
2139.4919,-0.001862
2141.3556,-0.002039
2143.2193,-0.002117
2145.0829,-0.002492
2146.9466,-0.002275
2148.8103,-0.002063
2150.6739,-0.001928
2152.5376,-0.001681
2154.4013,-0.002537
2156.2649,-0.002997
2158.1286,-0.000979
2159.9923,0.001735
2161.8559,0.002241
2163.7196,0.001609
2165.5833,0.001610
2167.4470,0.001204
2169.3106,-0.000141
2171.1743,-0.000823
2173.0380,-0.000206
2174.9016,0.000470
2176.7653,-0.000020
2178.6290,-0.000768
2180.4926,-0.000373
2182.3563,0.000503
2184.2200,0.000441
2186.0836,0.000059
2187.9473,0.000281
2189.8110,0.000202
2191.6746,-0.000485
2193.5383,-0.000626
2195.4020,-0.000302
2197.2657,-0.000255
2199.1293,-0.000567
2200.9930,-0.000672
2202.8567,-0.000474
2204.7203,-0.000798
2206.5840,-0.000741
2208.4477,0.000157
2210.3113,0.000667
2212.1750,0.000358
2214.0387,-0.000239
2215.9023,-0.000594
2217.7660,-0.000171
2219.6297,0.000032
2221.4934,-0.000894
2223.3570,-0.001352
2225.2207,-0.000994
2227.0844,-0.001245
2228.9480,-0.001349
2230.8117,-0.000776
2232.6754,-0.000679
2234.5390,-0.001260
2236.4027,-0.002022
2238.2664,-0.001937
2240.1300,-0.000858
2241.9937,-0.000581
2243.8574,-0.001012
2245.7210,-0.000639
2247.5847,-0.000546
2249.4484,-0.000762
2251.3121,-0.000781
2253.1757,-0.001082
2255.0394,-0.001138
2256.9031,-0.001104
2258.7667,-0.001030
2260.6304,-0.000808
2262.4941,-0.000917
2264.3577,-0.001045
2266.2214,-0.001006
2268.0851,-0.001240
2269.9487,-0.001442
2271.8124,-0.001240
2273.6761,-0.000725
2275.5397,-0.000601
2277.4034,-0.000773
2279.2671,-0.000926
2281.1308,-0.001162
2282.9944,-0.001121
2284.8581,-0.000878
2286.7218,-0.000772
2288.5854,-0.001077
2290.4491,-0.001414
2292.3128,-0.001574
2294.1764,-0.001754
2296.0401,-0.002008
2297.9038,-0.001944
2299.7674,-0.001655
2301.6311,-0.001718
2303.4948,-0.001858
2305.3585,-0.002156
2307.2221,-0.002462
2309.0858,-0.002267
2310.9495,-0.001966
2312.8131,-0.001911
2314.6768,-0.001927
2316.5405,-0.001782
2318.4041,-0.001511
2320.2678,-0.001329
2322.1315,-0.001157
2323.9951,-0.001182
2325.8588,-0.001907
2327.7225,-0.002939
2329.5861,-0.003157
2331.4498,-0.002698
2333.3135,-0.002775
2335.1772,-0.003061
2337.0408,-0.003171
2338.9045,-0.003154
2340.7682,-0.002856
2342.6318,-0.002697
2344.4955,-0.002622
2346.3592,-0.002446
2348.2228,-0.002679
2350.0865,-0.003145
2351.9502,-0.002953
2353.8138,-0.002571
2355.6775,-0.002982
2357.5412,-0.002884
2359.4049,-0.002764
2361.2685,-0.003230
2363.1322,-0.003167
2364.9959,-0.002403
2366.8595,-0.002469
2368.7232,-0.002867
2370.5869,-0.002823
2372.4505,-0.002883
2374.3142,-0.002871
2376.1779,-0.002565
2378.0415,-0.002142
2379.9052,-0.002309
2381.7689,-0.002732
2383.6325,-0.002789
2385.4962,-0.002836
2387.3599,-0.002895
2389.2236,-0.002812
2391.0872,-0.002699
2392.9509,-0.002523
2394.8146,-0.002456
2396.6782,-0.002474
2398.5419,-0.002365
2400.4056,-0.002366
2402.2692,-0.002606
2404.1329,-0.002573
2405.9966,-0.002344
2407.8602,-0.002317
2409.7239,-0.002112
2411.5876,-0.001839
2413.4512,-0.001698
2415.3149,-0.001781
2417.1786,-0.002067
2419.0423,-0.002030
2420.9059,-0.001948
2422.7696,-0.002026
2424.6333,-0.002047
2426.4969,-0.002046
2428.3606,-0.002011
2430.2243,-0.001757
2432.0879,-0.001587
2433.9516,-0.001647
2435.8153,-0.001505
2437.6789,-0.001450
2439.5426,-0.001758
2441.4063,-0.001767
2443.2700,-0.001365
2445.1336,-0.001183
2446.9973,-0.001106
2448.8610,-0.001121
2450.7246,-0.001314
2452.5883,-0.001200
2454.4520,-0.000990
2456.3156,-0.001216
2458.1793,-0.001397
2460.0430,-0.001188
2461.9066,-0.001085
2463.7703,-0.001349
2465.6340,-0.001313
2467.4976,-0.001141
2469.3613,-0.001382
2471.2250,-0.001588
2473.0887,-0.001447
2474.9523,-0.001182
2476.8160,-0.001042
2478.6797,-0.001095
2480.5433,-0.001146
2482.4070,-0.001274
2484.2707,-0.001150
2486.1343,-0.000909
2487.9980,-0.000662
2489.8617,-0.000701
2491.7253,-0.000801
2493.5890,-0.000895
2495.4527,-0.001202
2497.3164,-0.001159
2499.1800,-0.000766
2501.0437,-0.000700
2502.9074,-0.000550
2504.7710,-0.000490
2506.6347,-0.000971
2508.4984,-0.001026
2510.3620,-0.000608
2512.2257,-0.000414
2514.0894,-0.000331
2515.9530,-0.000260
2517.8167,-0.000446
2519.6804,-0.000708
2521.5440,-0.000758
2523.4077,-0.000532
2525.2714,-0.000294
2527.1351,-0.000374
2528.9987,-0.000913
2530.8624,-0.000828
2532.7261,-0.000440
2534.5897,-0.000537
2536.4534,-0.000653
2538.3171,-0.000406
2540.1807,-0.000242
2542.0444,0.000027
2543.9081,0.000330
2545.7717,0.000211
2547.6354,-0.000064
2549.4991,-0.000062
2551.3627,-0.000280
2553.2264,-0.000560
2555.0901,-0.000302
2556.9538,-0.000124
2558.8174,-0.000057
2560.6811,-0.000070
2562.5448,-0.000142
2564.4084,-0.000136
2566.2721,-0.000038
2568.1358,0.000261
2569.9994,0.000554
2571.8631,0.000668
2573.7268,0.000690
2575.5904,0.000172
2577.4541,-0.000085
2579.3178,0.000180
2581.1815,0.000222
2583.0451,0.000525
2584.9088,0.000830
2586.7725,0.000646
2588.6361,0.000409
2590.4998,0.000538
2592.3635,0.000626
2594.2271,0.000749
2596.0908,0.000925
2597.9545,0.000614
2599.8181,0.000398
2601.6818,0.000552
2603.5455,0.000631
2605.4091,0.000683
2607.2728,0.000860
2609.1365,0.000838
2611.0002,0.000763
2612.8638,0.000828
2614.7275,0.000977
2616.5912,0.000852
2618.4548,0.000939
2620.3185,0.001159
2622.1822,0.001060
2624.0458,0.000936
2625.9095,0.001062
2627.7732,0.001235
2629.6368,0.001232
2631.5005,0.001148
2633.3642,0.001096
2635.2279,0.000995
2637.0915,0.001032
2638.9552,0.001089
2640.8189,0.001175
2642.6825,0.001279
2644.5462,0.001174
2646.4099,0.001235
2648.2735,0.001409
2650.1372,0.001193
2652.0009,0.000991
2653.8645,0.001054
2655.7282,0.001297
2657.5919,0.001331
2659.4555,0.001231
2661.3192,0.001003
2663.1829,0.000801
2665.0466,0.000704
2666.9102,0.000741
2668.7739,0.000755
2670.6376,0.000889
2672.5012,0.001032
2674.3649,0.001064
2676.2286,0.001147
2678.0922,0.001179
2679.9559,0.001099
2681.8196,0.001148
2683.6832,0.001229
2685.5469,0.001213
2687.4106,0.001129
2689.2742,0.001219
2691.1379,0.001342
2693.0016,0.001385
2694.8653,0.001538
2696.7289,0.001567
2698.5926,0.001321
2700.4563,0.001420
2702.3199,0.001630
2704.1836,0.001677
2706.0473,0.001765
2707.9109,0.001919
2709.7746,0.001977
2711.6383,0.001887
2713.5019,0.001871
2715.3656,0.002104
2717.2293,0.002224
2719.0930,0.002187
2720.9566,0.002312
2722.8203,0.002229
2724.6840,0.002136
2726.5476,0.002348
2728.4113,0.002439
2730.2750,0.002524
2732.1386,0.002587
2734.0023,0.002701
2735.8660,0.002782
2737.7296,0.002750
2739.5933,0.002772
2741.4570,0.002832
2743.3206,0.002999
2745.1843,0.003125
2747.0480,0.003026
2748.9117,0.002934
2750.7753,0.003003
2752.6390,0.003247
2754.5027,0.003458
2756.3663,0.003414
2758.2300,0.003268
2760.0937,0.003434
2761.9573,0.003596
2763.8210,0.003585
2765.6847,0.003634
2767.5483,0.003710
2769.4120,0.003834
2771.2757,0.003964
2773.1394,0.004038
2775.0030,0.004011
2776.8667,0.004064
2778.7304,0.004262
2780.5940,0.004234
2782.4577,0.004193
2784.3214,0.004155
2786.1850,0.004347
2788.0487,0.004658
2789.9124,0.004790
2791.7760,0.004800
2793.6397,0.004827
2795.5034,0.004881
2797.3670,0.005225
2799.2307,0.005338
2801.0944,0.005250
2802.9581,0.005193
2804.8217,0.005252
2806.6854,0.005394
2808.5491,0.005731
2810.4127,0.005810
2812.2764,0.005695
2814.1401,0.005717
2816.0037,0.005974
2817.8674,0.006059
2819.7311,0.006146
2821.5947,0.006305
2823.4584,0.006312
2825.3221,0.006440
2827.1857,0.006538
2829.0494,0.006506
2830.9131,0.006413
2832.7768,0.006652
2834.6404,0.007122
2836.5041,0.007388
2838.3678,0.007652
2840.2314,0.007981
2842.0951,0.008213
2843.9588,0.008470
2845.8224,0.008795
2847.6861,0.009208
2849.5498,0.009257
2851.4134,0.009233
2853.2771,0.009619
2855.1408,0.009921
2857.0045,0.009908
2858.8681,0.009900
2860.7318,0.010023
2862.5955,0.010078
2864.4591,0.010006
2866.3228,0.010021
2868.1865,0.010219
2870.0501,0.010562
2871.9138,0.010720
2873.7775,0.010685
2875.6411,0.010647
2877.5048,0.010656
2879.3685,0.010526
2881.2321,0.010470
2883.0958,0.010511
2884.9595,0.010529
2886.8232,0.010621
2888.6868,0.010617
2890.5505,0.010506
2892.4142,0.010835
2894.2778,0.011107
2896.1415,0.011242
2898.0052,0.011408
2899.8688,0.011705
2901.7325,0.011761
2903.5962,0.011858
2905.4598,0.012327
2907.3235,0.012734
2909.1872,0.012770
2911.0509,0.012863
2912.9145,0.013411
2914.7782,0.013808
2916.6419,0.013999
2918.5055,0.014298
2920.3692,0.014433
2922.2329,0.014531
2924.0965,0.014621
2925.9602,0.014920
2927.8239,0.015105
2929.6875,0.014860
2931.5512,0.014693
2933.4149,0.014624
2935.2785,0.014248
2937.1422,0.013846
2939.0059,0.013642
2940.8696,0.013783
2942.7332,0.013645
2944.5969,0.013428
2946.4606,0.013244
2948.3242,0.012876
2950.1879,0.012794
2952.0516,0.013067
2953.9152,0.013183
2955.7789,0.013291
2957.6426,0.013263
2959.5062,0.013204
2961.3699,0.013037
2963.2336,0.012656
2965.0972,0.012267
2966.9609,0.012191
2968.8246,0.012191
2970.6883,0.012035
2972.5519,0.011869
