Wavenumber,Intensity
1028.7452,0.068963
1030.6089,0.069878
1032.4726,0.070553
1034.3362,0.071049
1036.1999,0.071360
1038.0636,0.071490
1039.9273,0.071422
1041.7909,0.071216
1043.6546,0.070993
1045.5183,0.070917
1047.3819,0.070891
1049.2456,0.070915
1051.1093,0.070941
1052.9729,0.071067
1054.8366,0.071390
1056.7003,0.071612
1058.5639,0.071651
1060.4276,0.071854
1062.2913,0.072139
1064.1550,0.072285
1066.0186,0.072248
1067.8823,0.072538
1069.7460,0.072810
1071.6096,0.072766
1073.4733,0.072616
1075.3370,0.072324
1077.2006,0.071560
1079.0643,0.070352
1080.9280,0.068732
1082.7916,0.066794
1084.6553,0.064772
1086.5190,0.062742
1088.3826,0.060818
1090.2463,0.059091
1092.1100,0.057623
1093.9737,0.056495
1095.8373,0.055591
1097.7010,0.054652
1099.5647,0.053806
1101.4283,0.053167
1103.2920,0.052582
1105.1557,0.052160
1107.0193,0.051898
1108.8830,0.051840
1110.7467,0.051889
1112.6103,0.051866
1114.4740,0.051705
1116.3377,0.051445
1118.2014,0.051144
1120.0650,0.050646
1121.9287,0.050078
1123.7924,0.049478
1125.6560,0.048797
1127.5197,0.048068
1129.3834,0.047288
1131.2470,0.046474
1133.1107,0.045571
1134.9744,0.044615
1136.8380,0.043718
1138.7017,0.043000
1140.5654,0.042477
1142.4290,0.042160
1144.2927,0.041911
1146.1564,0.041738
1148.0201,0.041696
1149.8837,0.041745
1151.7474,0.041890
1153.6111,0.041957
1155.4747,0.041815
1157.3384,0.041598
1159.2021,0.041455
1161.0657,0.041187
1162.9294,0.040669
1164.7931,0.040031
1166.6567,0.039315
1168.5204,0.038460
1170.3841,0.037407
1172.2477,0.036111
1174.1114,0.034636
1175.9751,0.033295
1177.8388,0.032217
1179.7024,0.031343
1181.5661,0.030834
1183.4298,0.030556
1185.2934,0.030449
1187.1571,0.030596
1189.0208,0.030867
1190.8844,0.031192
1192.7481,0.031582
1194.6118,0.032119
1196.4754,0.032711
1198.3391,0.033401
1200.2028,0.034185
1202.0665,0.034921
1203.9301,0.035674
1205.7938,0.036319
1207.6575,0.036875
1209.5211,0.037529
1211.3848,0.038132
1213.2485,0.038627
1215.1121,0.039231
1216.9758,0.039829
1218.8395,0.040470
1220.7031,0.041221
1222.5668,0.041834
1224.4305,0.042363
1226.2941,0.042887
1228.1578,0.043347
1230.0215,0.043654
1231.8852,0.043947
1233.7488,0.044184
1235.6125,0.044245
1237.4762,0.044190
1239.3398,0.044103
1241.2035,0.043950
1243.0672,0.043706
1244.9308,0.043334
1246.7945,0.042897
1248.6582,0.042509
1250.5218,0.042158
1252.3855,0.041859
1254.2492,0.041531
1256.1129,0.041107
1257.9765,0.040689
1259.8402,0.040298
1261.7039,0.039897
1263.5675,0.039527
1265.4312,0.039266
1267.2949,0.039055
1269.1585,0.038732
1271.0222,0.038410
1272.8859,0.038300
1274.7495,0.038140
1276.6132,0.037927
1278.4769,0.037820
1280.3405,0.037759
1282.2042,0.037735
1284.0679,0.037644
1285.9316,0.037549
1287.7952,0.037568
1289.6589,0.037616
1291.5226,0.037722
1293.3862,0.037818
1295.2499,0.037967
1297.1136,0.038299
1298.9772,0.038647
1300.8409,0.038949
1302.7046,0.039217
1304.5682,0.039414
1306.4319,0.039689
1308.2956,0.039955
1310.1592,0.040168
1312.0229,0.040403
1313.8866,0.040504
1315.7503,0.040436
1317.6139,0.040332
1319.4776,0.040167
1321.3413,0.039913
1323.2049,0.039648
1325.0686,0.039324
1326.9323,0.039039
1328.7959,0.038822
1330.6596,0.038646
1332.5233,0.038655
1334.3869,0.038630
1336.2506,0.038570
1338.1143,0.038856
1339.9780,0.039495
1341.8416,0.039640
1343.7053,0.039436
1345.5690,0.039353
1347.4326,0.039333
1349.2963,0.039322
1351.1600,0.039316
1353.0236,0.039390
1354.8873,0.039519
1356.7510,0.039532
1358.6146,0.039537
1360.4783,0.040011
1362.3420,0.041208
1364.2056,0.042265
1366.0693,0.042826
1367.9330,0.043677
1369.7967,0.044399
1371.6603,0.044831
1373.5240,0.045919
1375.3877,0.047124
1377.2513,0.047487
1379.1150,0.047716
1380.9787,0.047805
1382.8423,0.047715
1384.7060,0.047660
1386.5697,0.048068
1388.4333,0.048611
1390.2970,0.048312
1392.1607,0.047867
1394.0244,0.048197
1395.8880,0.048860
1397.7517,0.049030
1399.6154,0.049385
1401.4790,0.049165
1403.3427,0.048683
1405.2064,0.048573
1407.0700,0.048103
1408.9337,0.047245
1410.7974,0.046478
1412.6610,0.045631
1414.5247,0.044693
1416.3884,0.043831
1418.2520,0.043744
1420.1157,0.043931
1421.9794,0.043131
1423.8431,0.042647
1425.7067,0.042356
1427.5704,0.041987
1429.4341,0.042287
1431.2977,0.042637
1433.1614,0.042522
1435.0251,0.042787
1436.8887,0.044377
1438.7524,0.044953
1440.6161,0.044528
1442.4797,0.044491
1444.3434,0.044389
1446.2071,0.044263
1448.0707,0.044608
1449.9344,0.044460
1451.7981,0.043650
1453.6618,0.042477
1455.5254,0.041617
1457.3891,0.042512
1459.2528,0.042310
1461.1164,0.040765
1462.9801,0.039789
1464.8438,0.039858
1466.7074,0.039328
1468.5711,0.037959
1470.4348,0.036702
1472.2984,0.036357
1474.1621,0.036197
1476.0258,0.035810
1477.8895,0.035464
1479.7531,0.035283
1481.6168,0.035648
1483.4805,0.035945
1485.3441,0.036213
1487.2078,0.037391
1489.0715,0.039611
1490.9351,0.041863
1492.7988,0.042365
1494.6625,0.042999
1496.5261,0.045712
1498.3898,0.048480
1500.2535,0.049678
1502.1171,0.049978
1503.9808,0.050165
1505.8445,0.053239
1507.7082,0.060231
1509.5718,0.061643
1511.4355,0.061888
1513.2992,0.062731
1515.1628,0.063699
1517.0265,0.065354
1518.8902,0.065714
1520.7538,0.066649
1522.6175,0.068932
1524.4812,0.069176
1526.3448,0.070084
1528.2085,0.070996
1530.0722,0.070870
1531.9359,0.071009
1533.7995,0.072697
1535.6632,0.072266
1537.5269,0.070478
1539.3905,0.071338
1541.2542,0.074450
1543.1179,0.074134
1544.9815,0.073272
1546.8452,0.071665
1548.7089,0.070015
1550.5725,0.068692
1552.4362,0.066638
1554.2999,0.064408
1556.1635,0.061778
1558.0272,0.060325
1559.8909,0.061995
1561.7546,0.060384
1563.6182,0.057957
1565.4819,0.056030
1567.3456,0.054366
1569.2092,0.053226
1571.0729,0.052134
1572.9366,0.050342
1574.8002,0.048930
1576.6639,0.048836
1578.5276,0.048336
1580.3912,0.047314
1582.2549,0.046663
1584.1186,0.046151
1585.9822,0.045906
1587.8459,0.045967
1589.7096,0.046213
1591.5733,0.046701
1593.4369,0.047356
1595.3006,0.048089
1597.1643,0.048904
1599.0279,0.049904
1600.8916,0.051206
1602.7553,0.052735
1604.6189,0.054483
1606.4826,0.056295
1608.3463,0.058440
1610.2099,0.060701
1612.0736,0.062563
1613.9373,0.064086
1615.8010,0.067101
1617.6646,0.071629
1619.5283,0.073246
1621.3920,0.074356
1623.2556,0.077329
1625.1193,0.079897
1626.9830,0.081518
1628.8466,0.083515
1630.7103,0.084201
1632.5740,0.083577
1634.4376,0.084018
1636.3013,0.086594
1638.1650,0.086776
1640.0286,0.085210
1641.8923,0.083301
1643.7560,0.080947
1645.6197,0.079571
1647.4833,0.079514
1649.3470,0.077508
1651.2107,0.074484
1653.0743,0.073641
1654.9380,0.073147
1656.8017,0.070483
1658.6653,0.067185
1660.5290,0.063814
1662.3927,0.061072
1664.2563,0.058812
1666.1200,0.056215
1667.9837,0.053519
1669.8474,0.051048
1671.7110,0.048865
1673.5747,0.046286
1675.4384,0.043620
1677.3020,0.041413
1679.1657,0.039385
1681.0294,0.036589
1682.8930,0.033422
1684.7567,0.030339
1686.6204,0.028894
1688.4840,0.027339
1690.3477,0.025026
1692.2114,0.022720
1694.0750,0.020326
1695.9387,0.017060
1697.8024,0.014745
1699.6661,0.012452
1701.5297,0.010301
1703.3934,0.009828
1705.2571,0.008779
1707.1207,0.007507
1708.9844,0.007068
1710.8481,0.006633
1712.7117,0.006164
1714.5754,0.005515
1716.4391,0.004451
1718.3027,0.003381
1720.1664,0.003798
1722.0301,0.004137
1723.8937,0.003869
1725.7574,0.003686
1727.6211,0.003666
1729.4848,0.003546
1731.3484,0.003476
1733.2121,0.002737
1735.0758,0.002062
1736.9394,0.002642
1738.8031,0.002741
1740.6668,0.002525
1742.5304,0.002446
1744.3941,0.002286
1746.2578,0.002368
1748.1214,0.002217
1749.9851,0.001640
1751.8488,0.001170
1753.7125,0.001267
1755.5761,0.001205
1757.4398,0.001019
1759.3035,0.000948
1761.1671,0.000683
1763.0308,0.000558
1764.8945,0.000855
1766.7581,0.001023
1768.6218,0.001046
1770.4855,0.000664
1772.3491,0.000076
1774.2128,0.000299
1776.0765,0.000727
1777.9401,0.000852
1779.8038,0.000716
1781.6675,0.000495
1783.5312,0.000514
1785.3948,0.000571
1787.2585,0.000821
1789.1222,0.000952
1790.9858,0.000537
1792.8495,-0.000048
1794.7132,0.000270
1796.5768,0.000629
1798.4405,0.000454
1800.3042,0.000160
1802.1678,0.000140
1804.0315,0.000184
1805.8952,0.000388
1807.7589,0.000552
1809.6225,0.000473
1811.4862,0.000387
1813.3499,0.000530
1815.2135,0.000426
1817.0772,0.000369
1818.9409,0.000477
1820.8045,0.000640
1822.6682,0.000712
1824.5319,0.000503
1826.3955,0.000383
1828.2592,0.000502
1830.1229,0.000251
1831.9865,0.000194
1833.8502,0.000327
1835.7139,0.000397
1837.5776,0.000558
1839.4412,0.000774
1841.3049,0.000750
1843.1686,0.000583
1845.0322,0.000248
1846.8959,0.000254
1848.7596,0.000308
1850.6232,0.000352
1852.4869,0.000384
1854.3506,0.000422
1856.2142,0.000357
1858.0779,0.000212
1859.9416,0.000152
1861.8052,0.000175
1863.6689,0.000337
1865.5326,0.000629
1867.3963,0.000536
1869.2599,0.000125
1871.1236,0.000067
1872.9873,0.000315
1874.8509,0.000194
1876.7146,0.000298
1878.5783,0.000593
1880.4419,0.000384
1882.3056,0.000126
1884.1693,0.000099
1886.0329,0.000121
1887.8966,0.000200
1889.7603,0.000251
1891.6240,0.000288
1893.4876,0.000080
1895.3513,-0.000006
1897.2150,-0.000210
1899.0786,-0.000170
1900.9423,0.000166
1902.8060,0.000135
1904.6696,0.000013
1906.5333,0.000212
1908.3970,0.000056
1910.2606,0.000026
1912.1243,0.000309
1913.9880,0.000490
1915.8516,0.000444
1917.7153,-0.000020
1919.5790,-0.000283
1921.4427,-0.000050
1923.3063,-0.000285
1925.1700,-0.000433
1927.0337,-0.000252
1928.8973,-0.000255
1930.7610,-0.000505
1932.6247,-0.000671
1934.4883,-0.000593
1936.3520,-0.000622
1938.2157,-0.000792
1940.0793,-0.000510
1941.9430,-0.000696
1943.8067,-0.000981
1945.6704,-0.000776
1947.5340,-0.000961
1949.3977,-0.001209
1951.2614,-0.001097
1953.1250,-0.001060
1954.9887,-0.000970
1956.8524,-0.000651
1958.7160,-0.000633
1960.5797,-0.001061
1962.4434,-0.001081
1964.3070,-0.000611
1966.1707,-0.000545
1968.0344,-0.001164
1969.8980,-0.001130
1971.7617,-0.001457
1973.6254,-0.002300
1975.4891,-0.001820
1977.3527,-0.001090
1979.2164,-0.001112
1981.0801,-0.000514
1982.9437,-0.000468
1984.8074,-0.001649
1986.6711,-0.001649
1988.5347,-0.000346
1990.3984,-0.000951
1992.2621,-0.001885
1994.1257,-0.001244
1995.9894,-0.000004
1997.8531,0.000044
1999.7167,-0.000643
2001.5804,-0.002085
2003.4441,-0.002258
2005.3078,-0.000778
2007.1714,-0.001072
2009.0351,-0.002490
2010.8988,-0.002595
2012.7624,-0.003201
2014.6261,-0.003678
2016.4898,-0.002837
2018.3534,-0.001234
2020.2171,-0.000817
2022.0808,-0.000887
2023.9444,-0.001277
2025.8081,-0.001463
2027.6718,-0.000632
2029.5355,-0.000296
2031.3991,-0.001441
2033.2628,-0.001132
2035.1265,-0.000696
2036.9901,-0.001094
2038.8538,-0.000581
2040.7175,-0.000252
2042.5811,-0.000550
2044.4448,-0.001383
2046.3085,-0.001714
2048.1721,-0.000288
2050.0358,0.000958
2051.8995,0.001084
2053.7631,0.000687
2055.6268,0.000638
2057.4905,0.000661
2059.3542,0.000982
2061.2178,0.001361
2063.0815,0.001410
2064.9452,0.001110
2066.8088,0.001166
2068.6725,0.001514
2070.5362,0.001479
2072.3998,0.001460
2074.2635,0.001842
2076.1272,0.001935
2077.9908,0.002107
2079.8545,0.002209
2081.7182,0.001887
2083.5819,0.001321
2085.4455,0.001367
2087.3092,0.001376
2089.1729,0.001397
2091.0365,0.001557
2092.9002,0.001322
2094.7639,0.001454
2096.6275,0.001961
2098.4912,0.002121
2100.3549,0.002300
2102.2185,0.002081
2104.0822,0.001221
2105.9459,0.000941
2107.8095,0.001663
2109.6732,0.001911
2111.5369,0.001784
2113.4006,0.001702
2115.2642,0.001572
2117.1279,0.001407
2118.9916,0.001577
2120.8552,0.001127
2122.7189,0.000343
2124.5826,0.000545
2126.4462,0.000815
2128.3099,0.000098
2130.1736,-0.000529
2132.0372,-0.000315
2133.9009,-0.000768
2135.7646,-0.000754
2137.6282,0.000592
2139.4919,0.000358
2141.3556,-0.001031
2143.2193,-0.001638
2145.0829,-0.002057
2146.9466,-0.002222
2148.8103,-0.001672
2150.6739,-0.001240
2152.5376,-0.001436
2154.4013,-0.002216
2156.2649,-0.002944
2158.1286,-0.004152
2159.9923,-0.003812
2161.8559,-0.001733
2163.7196,-0.001488
2165.5833,-0.001608
2167.4470,-0.000740
2169.3106,-0.000350
2171.1743,-0.001357
2173.0380,-0.002640
2174.9016,-0.002126
2176.7653,-0.000031
2178.6290,0.000520
2180.4926,0.000466
2182.3563,0.000372
2184.2200,-0.000170
2186.0836,0.000635
2187.9473,0.001061
2189.8110,0.000780
2191.6746,0.000473
2193.5383,0.000382
2195.4020,0.000800
2197.2657,0.000952
2199.1293,0.000199
2200.9930,-0.000104
2202.8567,0.001121
2204.7203,0.001973
2206.5840,0.001425
2208.4477,0.001063
2210.3113,0.001228
2212.1750,0.001655
2214.0387,0.001024
2215.9023,0.000736
2217.7660,0.001408
2219.6297,0.000835
2221.4934,0.001141
2223.3570,0.002285
2225.2207,0.002350
2227.0844,0.002053
2228.9480,0.001487
2230.8117,0.001727
2232.6754,0.001904
2234.5390,0.001744
2236.4027,0.001325
2238.2664,0.001357
2240.1300,0.001671
2241.9937,0.001835
2243.8574,0.002153
2245.7210,0.002199
2247.5847,0.002505
2249.4484,0.002904
2251.3121,0.002758
2253.1757,0.002823
2255.0394,0.002699
2256.9031,0.002673
2258.7667,0.002891
2260.6304,0.002794
2262.4941,0.002460
2264.3577,0.002313
2266.2214,0.002839
2268.0851,0.003098
2269.9487,0.003031
2271.8124,0.003482
2273.6761,0.003553
2275.5397,0.003124
2277.4034,0.003378
2279.2671,0.003694
2281.1308,0.003423
2282.9944,0.003196
2284.8581,0.003538
2286.7218,0.003910
2288.5854,0.003745
2290.4491,0.003439
2292.3128,0.003207
2294.1764,0.003435
2296.0401,0.003814
2297.9038,0.003865
2299.7674,0.003393
2301.6311,0.003157
2303.4948,0.003373
2305.3585,0.003496
2307.2221,0.003605
2309.0858,0.003740
2310.9495,0.003673
2312.8131,0.003332
2314.6768,0.003201
2316.5405,0.003358
2318.4041,0.003582
2320.2678,0.003844
2322.1315,0.003878
2323.9951,0.003937
2325.8588,0.003646
2327.7225,0.003090
2329.5861,0.002470
2331.4498,0.002150
2333.3135,0.002381
2335.1772,0.002440
2337.0408,0.002142
2338.9045,0.002099
2340.7682,0.002602
2342.6318,0.003266
2344.4955,0.003287
2346.3592,0.003079
2348.2228,0.003117
2350.0865,0.003278
2351.9502,0.003364
2353.8138,0.002872
2355.6775,0.001839
2357.5412,0.001680
2359.4049,0.001929
2361.2685,0.002126
2363.1322,0.002227
2364.9959,0.002293
2366.8595,0.002919
2368.7232,0.003191
2370.5869,0.002997
2372.4505,0.003278
2374.3142,0.003907
2376.1779,0.003941
2378.0415,0.003704
2379.9052,0.003960
2381.7689,0.004183
2383.6325,0.004131
2385.4962,0.004023
2387.3599,0.003708
2389.2236,0.003615
2391.0872,0.003833
2392.9509,0.003978
2394.8146,0.003949
2396.6782,0.003701
2398.5419,0.003808
2400.4056,0.003981
2402.2692,0.003699
2404.1329,0.003647
2405.9966,0.004167
2407.8602,0.004512
2409.7239,0.004263
2411.5876,0.003993
2413.4512,0.004085
2415.3149,0.004093
2417.1786,0.004037
2419.0423,0.004251
2420.9059,0.004453
2422.7696,0.004247
2424.6333,0.004051
2426.4969,0.004172
2428.3606,0.004099
2430.2243,0.003768
2432.0879,0.004092
2433.9516,0.004348
2435.8153,0.004144
2437.6789,0.004366
2439.5426,0.004680
2441.4063,0.004592
2443.2700,0.004262
2445.1336,0.004221
2446.9973,0.004719
2448.8610,0.005193
2450.7246,0.005079
2452.5883,0.004655
2454.4520,0.004612
2456.3156,0.004944
2458.1793,0.004967
2460.0430,0.004779
2461.9066,0.004701
2463.7703,0.004611
2465.6340,0.004613
2467.4976,0.004748
2469.3613,0.004817
2471.2250,0.004932
2473.0887,0.004861
2474.9523,0.004615
2476.8160,0.004647
2478.6797,0.004663
2480.5433,0.004871
2482.4070,0.005273
2484.2707,0.005508
2486.1343,0.005347
2487.9980,0.004967
2489.8617,0.005015
2491.7253,0.005200
2493.5890,0.005291
2495.4527,0.005598
2497.3164,0.005593
2499.1800,0.005212
2501.0437,0.005254
2502.9074,0.005425
2504.7710,0.005273
2506.6347,0.005598
2508.4984,0.005857
2510.3620,0.005665
2512.2257,0.005543
2514.0894,0.005403
2515.9530,0.005361
2517.8167,0.005652
2519.6804,0.005840
2521.5440,0.005785
2523.4077,0.005660
2525.2714,0.005648
2527.1351,0.005727
2528.9987,0.005874
2530.8624,0.006019
2532.7261,0.005988
2534.5897,0.005801
2536.4534,0.005730
2538.3171,0.005866
2540.1807,0.006190
2542.0444,0.006528
2543.9081,0.006315
2545.7717,0.006164
2547.6354,0.006395
2549.4991,0.006569
2551.3627,0.006720
2553.2264,0.006389
2555.0901,0.006134
2556.9538,0.006336
2558.8174,0.006173
2560.6811,0.006227
2562.5448,0.006679
2564.4084,0.006830
2566.2721,0.006939
2568.1358,0.006963
2569.9994,0.006695
2571.8631,0.006623
2573.7268,0.007006
2575.5904,0.007103
2577.4541,0.006910
2579.3178,0.006966
2581.1815,0.007096
2583.0451,0.007254
2584.9088,0.007235
2586.7725,0.007190
2588.6361,0.007264
2590.4998,0.007398
2592.3635,0.007574
2594.2271,0.007522
2596.0908,0.007638
2597.9545,0.007611
2599.8181,0.007367
2601.6818,0.007582
2603.5455,0.007945
2605.4091,0.008056
2607.2728,0.008189
2609.1365,0.008110
2611.0002,0.007908
2612.8638,0.007727
2614.7275,0.007528
2616.5912,0.007682
2618.4548,0.008078
2620.3185,0.008113
2622.1822,0.008108
2624.0458,0.008327
2625.9095,0.008558
2627.7732,0.008577
2629.6368,0.008478
2631.5005,0.008537
2633.3642,0.008672
2635.2279,0.008650
2637.0915,0.008609
2638.9552,0.008683
2640.8189,0.008676
2642.6825,0.008595
2644.5462,0.008617
2646.4099,0.008860
2648.2735,0.008977
2650.1372,0.008925
2652.0009,0.008981
2653.8645,0.009036
2655.7282,0.008983
2657.5919,0.009046
2659.4555,0.009216
2661.3192,0.009134
2663.1829,0.008860
2665.0466,0.008722
2666.9102,0.008775
2668.7739,0.008938
2670.6376,0.008900
2672.5012,0.008864
2674.3649,0.009172
2676.2286,0.009294
2678.0922,0.009236
2679.9559,0.009315
2681.8196,0.009404
2683.6832,0.009384
2685.5469,0.009268
2687.4106,0.009257
2689.2742,0.009379
2691.1379,0.009468
2693.0016,0.009616
2694.8653,0.009722
2696.7289,0.009595
2698.5926,0.009579
2700.4563,0.009724
2702.3199,0.009772
2704.1836,0.009897
2706.0473,0.009990
2707.9109,0.009932
2709.7746,0.010024
2711.6383,0.010165
2713.5019,0.010218
2715.3656,0.010231
2717.2293,0.010288
2719.0930,0.010435
2720.9566,0.010531
2722.8203,0.010511
2724.6840,0.010539
2726.5476,0.010792
2728.4113,0.010877
2730.2750,0.010839
2732.1386,0.010951
2734.0023,0.010913
2735.8660,0.010824
2737.7296,0.010982
2739.5933,0.011231
2741.4570,0.011258
2743.3206,0.011263
2745.1843,0.011275
2747.0480,0.011203
2748.9117,0.011318
2750.7753,0.011479
2752.6390,0.011447
2754.5027,0.011618
2756.3663,0.011941
2758.2300,0.012074
2760.0937,0.012055
2761.9573,0.011973
2763.8210,0.012019
2765.6847,0.012121
2767.5483,0.012191
2769.4120,0.012281
2771.2757,0.012331
2773.1394,0.012487
2775.0030,0.012611
2776.8667,0.012535
2778.7304,0.012572
2780.5940,0.012828
2782.4577,0.013071
2784.3214,0.013107
2786.1850,0.013217
2788.0487,0.013389
2789.9124,0.013530
2791.7760,0.013703
2793.6397,0.013596
2795.5034,0.013473
2797.3670,0.013647
2799.2307,0.013878
2801.0944,0.014166
2802.9581,0.014277
2804.8217,0.014135
2806.6854,0.014165
2808.5491,0.014514
2810.4127,0.014701
2812.2764,0.014764
2814.1401,0.014978
2816.0037,0.014889
2817.8674,0.014831
2819.7311,0.015177
2821.5947,0.015419
2823.4584,0.015511
2825.3221,0.015549
2827.1857,0.015639
2829.0494,0.015834
2830.9131,0.016103
2832.7768,0.016365
2834.6404,0.016463
2836.5041,0.016801
2838.3678,0.017328
2840.2314,0.017641
2842.0951,0.017915
2843.9588,0.018186
2845.8224,0.018500
2847.6861,0.018923
2849.5498,0.019253
2851.4134,0.019486
2853.2771,0.019576
2855.1408,0.019496
2857.0045,0.019490
2858.8681,0.019591
2860.7318,0.019810
2862.5955,0.020079
2864.4591,0.020143
2866.3228,0.020188
2868.1865,0.020567
2870.0501,0.021149
2871.9138,0.021296
2873.7775,0.021154
2875.6411,0.021314
2877.5048,0.021447
2879.3685,0.021318
2881.2321,0.021196
2883.0958,0.021280
2884.9595,0.021432
2886.8232,0.021524
2888.6868,0.021539
2890.5505,0.021452
2892.4142,0.021555
2894.2778,0.021782
2896.1415,0.021856
2898.0052,0.022003
2899.8688,0.022401
2901.7325,0.022968
2903.5962,0.023546
2905.4598,0.023787
2907.3235,0.023793
2909.1872,0.023934
2911.0509,0.024166
2912.9145,0.024465
2914.7782,0.024944
2916.6419,0.025492
2918.5055,0.025793
2920.3692,0.026016
2922.2329,0.026191
2924.0965,0.026186
2925.9602,0.026118
2927.8239,0.026135
2929.6875,0.026147
2931.5512,0.026024
2933.4149,0.025795
2935.2785,0.025600
2937.1422,0.025553
2939.0059,0.025275
2940.8696,0.024752
2942.7332,0.024423
2944.5969,0.024234
2946.4606,0.024258
2948.3242,0.024572
2950.1879,0.024715
2952.0516,0.024750
2953.9152,0.024803
2955.7789,0.024823
2957.6426,0.024754
2959.5062,0.024541
2961.3699,0.024420
2963.2336,0.024345
2965.0972,0.024111
2966.9609,0.023645
2968.8246,0.023360
2970.6883,0.023302
2972.5519,0.023035
2974.4156,0.022681
2976.2793,0.022406
2978.1429,0.022066
2980.0066,0.021821
2981.8703,0.021506
2983.7339,0.020984
2985.5976,0.020784
2987.4613,0.020861
2989.3249,0.020802
2991.1886,0.020604
2993.0523,0.020633
2994.9160,0.020643
2996.7796,0.020473
2998.6433,0.020514
3000.5070,0.020676
3002.3706,0.020680
3004.2343,0.020604
3006.0980,0.020665
3007.9616,0.020888
3009.8253,0.021070
3011.6890,0.021307
3013.5526,0.021562
3015.4163,0.021662
3017.2800,0.021567
3019.1436,0.021505
3021.0073,0.021770
3022.8710,0.022168
3024.7347,0.022382
3026.5983,0.022417
3028.4620,0.022529
3030.3257,0.022879
