Wavenumber,Intensity
1224.4305,0.103194
1226.2941,0.104415
1228.1578,0.105480
1230.0215,0.106351
1231.8852,0.107091
1233.7488,0.107757
1235.6125,0.108037
1237.4762,0.107955
1239.3398,0.107706
1241.2035,0.107542
1243.0672,0.107078
1244.9308,0.106124
1246.7945,0.104959
1248.6582,0.103918
1250.5218,0.102889
1252.3855,0.101784
1254.2492,0.100795
1256.1129,0.099857
1257.9765,0.098935
1259.8402,0.098011
1261.7039,0.097138
1263.5675,0.096390
1265.4312,0.095662
1267.2949,0.094934
1269.1585,0.094359
1271.0222,0.093871
1272.8859,0.093293
1274.7495,0.092761
1276.6132,0.092418
1278.4769,0.092188
1280.3405,0.091962
1282.2042,0.091701
1284.0679,0.091531
1285.9316,0.091490
1287.7952,0.091575
1289.6589,0.091775
1291.5226,0.092137
1293.3862,0.092590
1295.2499,0.093136
1297.1136,0.093924
1298.9772,0.094810
1300.8409,0.095631
1302.7046,0.096275
1304.5682,0.096952
1306.4319,0.097770
1308.2956,0.098539
1310.1592,0.099051
1312.0229,0.099454
1313.8866,0.099689
1315.7503,0.099459
1317.6139,0.099163
1319.4776,0.098971
1321.3413,0.098353
1323.2049,0.097550
1325.0686,0.096725
1326.9323,0.095963
1328.7959,0.095452
1330.6596,0.095154
1332.5233,0.094892
1334.3869,0.094569
1336.2506,0.094565
1338.1143,0.095341
1339.9780,0.096434
1341.8416,0.096461
1343.7053,0.096088
1345.5690,0.096128
1347.4326,0.096248
1349.2963,0.096271
1351.1600,0.096167
1353.0236,0.096234
1354.8873,0.096648
1356.7510,0.096986
1358.6146,0.097104
1360.4783,0.098238
1362.3420,0.101316
1364.2056,0.103849
1366.0693,0.105053
1367.9330,0.107197
1369.7967,0.109053
1371.6603,0.110221
1373.5240,0.112783
1375.3877,0.115110
1377.2513,0.115454
1379.1150,0.115846
1380.9787,0.115888
1382.8423,0.115236
1384.7060,0.114476
1386.5697,0.115261
1388.4333,0.116014
1390.2970,0.114535
1392.1607,0.113530
1394.0244,0.114700
1395.8880,0.115848
1397.7517,0.115955
1399.6154,0.116510
1401.4790,0.115438
1403.3427,0.114686
1405.2064,0.114917
1407.0700,0.113989
1408.9337,0.112699
1410.7974,0.111870
1412.6610,0.110803
1414.5247,0.108880
1416.3884,0.107418
1418.2520,0.108570
1420.1157,0.109534
1421.9794,0.107659
1423.8431,0.107308
1425.7067,0.107107
1427.5704,0.106805
1429.4341,0.108419
1431.2977,0.109466
1433.1614,0.108798
1435.0251,0.110337
1436.8887,0.115621
1438.7524,0.116365
1440.6161,0.115282
1442.4797,0.115609
1444.3434,0.115564
1446.2071,0.115858
1448.0707,0.116695
1449.9344,0.115834
1451.7981,0.113318
1453.6618,0.110504
1455.5254,0.109947
1457.3891,0.113124
1459.2528,0.110008
1461.1164,0.105034
1462.9801,0.102584
1464.8438,0.102678
1466.7074,0.100516
1468.5711,0.096339
1470.4348,0.093328
1472.2984,0.093256
1474.1621,0.092637
1476.0258,0.091168
1477.8895,0.089656
1479.7531,0.088769
1481.6168,0.089238
1483.4805,0.089424
1485.3441,0.089885
1487.2078,0.092895
1489.0715,0.098965
1490.9351,0.104012
1492.7988,0.104304
1494.6625,0.106406
1496.5261,0.113976
1498.3898,0.120491
1500.2535,0.123024
1502.1171,0.123101
1503.9808,0.123927
1505.8445,0.134074
1507.7082,0.149649
1509.5718,0.150989
1511.4355,0.152283
1513.2992,0.154874
1515.1628,0.157268
1517.0265,0.160347
1518.8902,0.161117
1520.7538,0.164204
1522.6175,0.168903
1524.4812,0.169194
1526.3448,0.171376
1528.2085,0.172503
1530.0722,0.172244
1531.9359,0.173138
1533.7995,0.176180
1535.6632,0.174101
1537.5269,0.170934
1539.3905,0.173410
1541.2542,0.177437
1543.1179,0.175781
1544.9815,0.173304
1546.8452,0.169218
1548.7089,0.165403
1550.5725,0.161883
1552.4362,0.157589
1554.2999,0.152522
1556.1635,0.147482
1558.0272,0.146555
1559.8909,0.147342
1561.7546,0.141319
1563.6182,0.136381
1565.4819,0.132228
1567.3456,0.128751
1569.2092,0.126962
1571.0729,0.124159
1572.9366,0.120014
1574.8002,0.118188
1576.6639,0.118622
1578.5276,0.116685
1580.3912,0.114647
1582.2549,0.113755
1584.1186,0.113218
1585.9822,0.113204
1587.8459,0.113535
1589.7096,0.114301
1591.5733,0.115818
1593.4369,0.117971
1595.3006,0.120445
1597.1643,0.123127
1599.0279,0.125944
1600.8916,0.129434
1602.7553,0.133651
1604.6189,0.138119
1606.4826,0.143097
1608.3463,0.149023
1610.2099,0.154520
1612.0736,0.158745
1613.9373,0.162595
1615.8010,0.170209
1617.6646,0.178865
1619.5283,0.181245
1621.3920,0.183797
1623.2556,0.189865
1625.1193,0.194377
1626.9830,0.197046
1628.8466,0.199848
1630.7103,0.200059
1632.5740,0.198717
1634.4376,0.198942
1636.3013,0.200679
1638.1650,0.198963
1640.0286,0.194826
1641.8923,0.190650
1643.7560,0.186432
1645.6197,0.183391
1647.4833,0.180700
1649.3470,0.175529
1651.2107,0.169738
1653.0743,0.166492
1654.9380,0.162019
1656.8017,0.155835
1658.6653,0.149359
1660.5290,0.143231
1662.3927,0.137519
1664.2563,0.131983
1666.1200,0.125947
1667.9837,0.120342
1669.8474,0.114817
1671.7110,0.109518
1673.5747,0.104450
1675.4384,0.099545
1677.3020,0.094344
1679.1657,0.089166
1681.0294,0.083659
1682.8930,0.078804
1684.7567,0.073811
1686.6204,0.068925
1688.4840,0.064196
1690.3477,0.059227
1692.2114,0.054136
1694.0750,0.049269
1695.9387,0.043953
1697.8024,0.039563
1699.6661,0.035856
1701.5297,0.032247
1703.3934,0.029428
1705.2571,0.027215
1707.1207,0.025118
1708.9844,0.023377
1710.8481,0.021610
1712.7117,0.020083
1714.5754,0.018939
1716.4391,0.018268
1718.3027,0.017706
1720.1664,0.017190
1722.0301,0.016479
1723.8937,0.016001
1725.7574,0.015516
1727.6211,0.015170
1729.4848,0.014553
1731.3484,0.014130
1733.2121,0.014213
1735.0758,0.015264
1736.9394,0.015441
1738.8031,0.015389
1740.6668,0.015754
1742.5304,0.016006
1744.3941,0.015635
1746.2578,0.014951
1748.1214,0.014204
1749.9851,0.013448
1751.8488,0.012188
1753.7125,0.010950
1755.5761,0.009624
1757.4398,0.008634
1759.3035,0.007800
1761.1671,0.007157
1763.0308,0.006817
1764.8945,0.006688
1766.7581,0.006291
1768.6218,0.005792
1770.4855,0.005264
1772.3491,0.005224
1774.2128,0.005239
1776.0765,0.005115
1777.9401,0.004907
1779.8038,0.005001
1781.6675,0.005273
1783.5312,0.005188
1785.3948,0.004895
1787.2585,0.004793
1789.1222,0.004684
1790.9858,0.004384
1792.8495,0.004187
1794.7132,0.004428
1796.5768,0.004680
1798.4405,0.004699
1800.3042,0.004442
1802.1678,0.004244
1804.0315,0.004072
1805.8952,0.003966
1807.7589,0.003911
1809.6225,0.003863
1811.4862,0.004122
1813.3499,0.004010
1815.2135,0.003489
1817.0772,0.003559
1818.9409,0.003739
1820.8045,0.003783
1822.6682,0.003701
1824.5319,0.003640
1826.3955,0.003655
1828.2592,0.003638
1830.1229,0.003794
1831.9865,0.003762
1833.8502,0.003567
1835.7139,0.003683
1837.5776,0.003872
1839.4412,0.003629
1841.3049,0.003382
1843.1686,0.003357
1845.0322,0.003385
1846.8959,0.003360
1848.7596,0.003562
1850.6232,0.003953
1852.4869,0.003786
1854.3506,0.003578
1856.2142,0.003530
1858.0779,0.003687
1859.9416,0.003542
1861.8052,0.003365
1863.6689,0.003574
1865.5326,0.003812
1867.3963,0.003569
1869.2599,0.003762
1871.1236,0.003811
1872.9873,0.003393
1874.8509,0.003438
1876.7146,0.003964
1878.5783,0.004010
1880.4419,0.004070
1882.3056,0.004069
1884.1693,0.003921
1886.0329,0.003820
1887.8966,0.004193
1889.7603,0.004185
1891.6240,0.004082
1893.4876,0.004502
1895.3513,0.004481
1897.2150,0.003791
1899.0786,0.003645
1900.9423,0.003863
1902.8060,0.004026
1904.6696,0.004208
1906.5333,0.004091
1908.3970,0.003932
1910.2606,0.004207
1912.1243,0.003950
1913.9880,0.003759
1915.8516,0.003756
1917.7153,0.003706
1919.5790,0.004416
1921.4427,0.004829
1923.3063,0.004082
1925.1700,0.003564
1927.0337,0.004162
1928.8973,0.004567
1930.7610,0.004481
1932.6247,0.004682
1934.4883,0.004405
1936.3520,0.003810
1938.2157,0.003647
1940.0793,0.004048
1941.9430,0.004074
1943.8067,0.004317
1945.6704,0.004592
1947.5340,0.004563
1949.3977,0.004204
1951.2614,0.004572
1953.1250,0.005222
1954.9887,0.005078
1956.8524,0.004896
1958.7160,0.005380
1960.5797,0.005763
1962.4434,0.005534
1964.3070,0.004591
1966.1707,0.004632
1968.0344,0.004853
1969.8980,0.005409
1971.7617,0.005892
1973.6254,0.005975
1975.4891,0.007512
1977.3527,0.008728
1979.2164,0.008631
1981.0801,0.009157
1982.9437,0.007649
1984.8074,0.006632
1986.6711,0.007312
1988.5347,0.007098
1990.3984,0.006828
1992.2621,0.007012
1994.1257,0.007178
1995.9894,0.007130
1997.8531,0.006498
1999.7167,0.006156
2001.5804,0.006152
2003.4441,0.006374
2005.3078,0.007022
2007.1714,0.008283
2009.0351,0.009071
2010.8988,0.008524
2012.7624,0.007548
2014.6261,0.007840
2016.4898,0.007550
2018.3534,0.006698
2020.2171,0.007538
2022.0808,0.008875
2023.9444,0.009493
2025.8081,0.009615
2027.6718,0.008639
2029.5355,0.008346
2031.3991,0.009184
2033.2628,0.010270
2035.1265,0.010743
2036.9901,0.009652
2038.8538,0.008004
2040.7175,0.007978
2042.5811,0.009558
2044.4448,0.010905
2046.3085,0.011078
2048.1721,0.010873
2050.0358,0.010492
2051.8995,0.009496
2053.7631,0.008891
2055.6268,0.009087
2057.4905,0.008515
2059.3542,0.007887
2061.2178,0.008625
2063.0815,0.009531
2064.9452,0.010072
2066.8088,0.010540
2068.6725,0.010265
2070.5362,0.009979
2072.3998,0.010150
2074.2635,0.010020
2076.1272,0.009354
2077.9908,0.009040
2079.8545,0.009315
2081.7182,0.009777
2083.5819,0.009535
2085.4455,0.009678
2087.3092,0.010472
2089.1729,0.010104
2091.0365,0.009077
2092.9002,0.008755
2094.7639,0.009119
2096.6275,0.009513
2098.4912,0.009582
2100.3549,0.010009
2102.2185,0.010624
2104.0822,0.010331
2105.9459,0.009834
2107.8095,0.009658
2109.6732,0.009776
2111.5369,0.010280
2113.4006,0.010241
2115.2642,0.010272
2117.1279,0.010220
2118.9916,0.009228
2120.8552,0.008708
2122.7189,0.009307
2124.5826,0.009177
2126.4462,0.007922
2128.3099,0.007148
2130.1736,0.006910
2132.0372,0.007344
2133.9009,0.008041
2135.7646,0.008567
2137.6282,0.009761
2139.4919,0.009871
2141.3556,0.008787
2143.2193,0.008470
2145.0829,0.009220
2146.9466,0.009606
2148.8103,0.009046
2150.6739,0.008946
2152.5376,0.009200
2154.4013,0.009165
2156.2649,0.009155
2158.1286,0.009763
2159.9923,0.011760
2161.8559,0.013392
2163.7196,0.012927
2165.5833,0.011773
2167.4470,0.012193
2169.3106,0.013090
2171.1743,0.012612
2173.0380,0.011443
2174.9016,0.010577
2176.7653,0.010495
2178.6290,0.010949
2180.4926,0.011602
2182.3563,0.012321
2184.2200,0.011911
2186.0836,0.011138
2187.9473,0.011344
2189.8110,0.011941
2191.6746,0.011689
2193.5383,0.010974
2195.4020,0.010947
2197.2657,0.011540
2199.1293,0.011676
2200.9930,0.011014
2202.8567,0.011292
2204.7203,0.012082
2206.5840,0.011698
2208.4477,0.011078
2210.3113,0.010859
2212.1750,0.010958
2214.0387,0.011144
2215.9023,0.010860
2217.7660,0.010631
2219.6297,0.010653
2221.4934,0.010554
2223.3570,0.010363
2225.2207,0.010459
2227.0844,0.010403
2228.9480,0.010278
2230.8117,0.010574
2232.6754,0.011059
2234.5390,0.011281
2236.4027,0.011386
2238.2664,0.011551
2240.1300,0.011251
2241.9937,0.010945
2243.8574,0.010675
2245.7210,0.010152
2247.5847,0.009925
2249.4484,0.010184
2251.3121,0.010538
2253.1757,0.010396
2255.0394,0.010221
2256.9031,0.010390
2258.7667,0.010375
2260.6304,0.010340
2262.4941,0.010386
2264.3577,0.010280
2266.2214,0.010238
2268.0851,0.010434
2269.9487,0.010316
2271.8124,0.010241
2273.6761,0.010795
2275.5397,0.010985
2277.4034,0.010701
2279.2671,0.010754
2281.1308,0.010806
2282.9944,0.010450
2284.8581,0.010306
2286.7218,0.010548
2288.5854,0.010717
2290.4491,0.010752
2292.3128,0.010627
2294.1764,0.010213
2296.0401,0.009971
2297.9038,0.009979
2299.7674,0.009813
2301.6311,0.009566
2303.4948,0.009575
2305.3585,0.009998
2307.2221,0.010452
2309.0858,0.010490
2310.9495,0.010216
2312.8131,0.010022
2314.6768,0.010046
2316.5405,0.010428
2318.4041,0.010661
2320.2678,0.010623
2322.1315,0.011124
2323.9951,0.011547
2325.8588,0.010478
2327.7225,0.009170
2329.5861,0.009044
2331.4498,0.009309
2333.3135,0.009540
2335.1772,0.009544
2337.0408,0.009766
2338.9045,0.010331
2340.7682,0.010914
2342.6318,0.011195
2344.4955,0.011068
2346.3592,0.010491
2348.2228,0.009352
2350.0865,0.008370
2351.9502,0.008117
2353.8138,0.008801
2355.6775,0.009980
2357.5412,0.010480
2359.4049,0.010548
2361.2685,0.010641
2363.1322,0.010802
2364.9959,0.011245
2366.8595,0.011902
2368.7232,0.011952
2370.5869,0.011405
2372.4505,0.011358
2374.3142,0.011479
2376.1779,0.011401
2378.0415,0.010914
2379.9052,0.009986
2381.7689,0.009608
2383.6325,0.009709
2385.4962,0.009569
2387.3599,0.009312
2389.2236,0.009325
2391.0872,0.009318
2392.9509,0.009171
2394.8146,0.009362
2396.6782,0.009641
2398.5419,0.009865
2400.4056,0.010131
2402.2692,0.010345
2404.1329,0.010400
2405.9966,0.010215
2407.8602,0.010328
2409.7239,0.010402
2411.5876,0.010322
2413.4512,0.010460
2415.3149,0.010549
2417.1786,0.010548
2419.0423,0.010721
2420.9059,0.010883
2422.7696,0.010930
2424.6333,0.010868
2426.4969,0.010653
2428.3606,0.010569
2430.2243,0.011042
2432.0879,0.011481
2433.9516,0.011429
2435.8153,0.011344
2437.6789,0.011296
2439.5426,0.011461
2441.4063,0.011562
2443.2700,0.011334
2445.1336,0.011411
2446.9973,0.011771
2448.8610,0.012219
2450.7246,0.012331
2452.5883,0.012060
2454.4520,0.011831
2456.3156,0.011908
2458.1793,0.012324
2460.0430,0.012530
2461.9066,0.012446
2463.7703,0.012441
2465.6340,0.012515
2467.4976,0.012788
2469.3613,0.012814
2471.2250,0.012597
2473.0887,0.012743
2474.9523,0.012835
2476.8160,0.012614
2478.6797,0.012535
2480.5433,0.012464
2482.4070,0.012552
2484.2707,0.013021
2486.1343,0.013196
2487.9980,0.013190
2489.8617,0.013288
2491.7253,0.013509
2493.5890,0.013749
2495.4527,0.013743
2497.3164,0.013586
2499.1800,0.013462
2501.0437,0.013480
2502.9074,0.013954
2504.7710,0.014003
2506.6347,0.013704
2508.4984,0.013830
2510.3620,0.014164
2512.2257,0.014367
2514.0894,0.014634
2515.9530,0.014685
2517.8167,0.014728
2519.6804,0.014588
2521.5440,0.014366
2523.4077,0.014517
2525.2714,0.014517
2527.1351,0.014298
2528.9987,0.014507
2530.8624,0.014948
2532.7261,0.015102
2534.5897,0.015103
2536.4534,0.014983
2538.3171,0.015049
2540.1807,0.015193
2542.0444,0.015095
2543.9081,0.015214
2545.7717,0.015485
2547.6354,0.015686
2549.4991,0.015824
2551.3627,0.015542
2553.2264,0.015512
2555.0901,0.015786
2556.9538,0.016165
2558.8174,0.016221
2560.6811,0.016154
2562.5448,0.016165
2564.4084,0.016387
2566.2721,0.016685
2568.1358,0.016618
2569.9994,0.016392
2571.8631,0.016354
2573.7268,0.016590
2575.5904,0.016869
2577.4541,0.017221
2579.3178,0.017571
2581.1815,0.017720
2583.0451,0.017384
2584.9088,0.017195
2586.7725,0.017320
2588.6361,0.017845
2590.4998,0.018309
2592.3635,0.018389
2594.2271,0.018223
2596.0908,0.018263
2597.9545,0.018521
2599.8181,0.018481
2601.6818,0.018649
2603.5455,0.018919
2605.4091,0.019140
2607.2728,0.019209
2609.1365,0.019086
2611.0002,0.019376
2612.8638,0.019891
2614.7275,0.020118
2616.5912,0.020172
2618.4548,0.020159
2620.3185,0.020073
2622.1822,0.019987
2624.0458,0.020317
2625.9095,0.020824
2627.7732,0.020953
2629.6368,0.020874
2631.5005,0.021122
2633.3642,0.021288
2635.2279,0.021335
2637.0915,0.021512
2638.9552,0.021639
2640.8189,0.021635
2642.6825,0.021891
2644.5462,0.022146
2646.4099,0.022152
2648.2735,0.022046
2650.1372,0.022054
2652.0009,0.022198
2653.8645,0.022449
2655.7282,0.022844
2657.5919,0.022910
2659.4555,0.022712
2661.3192,0.022604
2663.1829,0.022516
2665.0466,0.022463
2666.9102,0.022503
2668.7739,0.022665
2670.6376,0.022888
2672.5012,0.023270
2674.3649,0.023501
2676.2286,0.023467
2678.0922,0.023591
2679.9559,0.023754
2681.8196,0.023750
2683.6832,0.023847
2685.5469,0.024047
2687.4106,0.024288
2689.2742,0.024408
2691.1379,0.024502
2693.0016,0.024597
2694.8653,0.024769
2696.7289,0.024931
2698.5926,0.025019
2700.4563,0.025251
2702.3199,0.025452
2704.1836,0.025472
2706.0473,0.025612
2707.9109,0.025955
2709.7746,0.025943
2711.6383,0.026016
2713.5019,0.026433
2715.3656,0.026661
2717.2293,0.026987
2719.0930,0.027400
2720.9566,0.027594
2722.8203,0.027533
2724.6840,0.027633
2726.5476,0.028052
2728.4113,0.028236
2730.2750,0.028170
2732.1386,0.028294
2734.0023,0.028571
2735.8660,0.029063
2737.7296,0.029443
2739.5933,0.029528
2741.4570,0.029730
2743.3206,0.029859
2745.1843,0.029889
2747.0480,0.030154
2748.9117,0.030428
2750.7753,0.030402
2752.6390,0.030543
2754.5027,0.031042
2756.3663,0.031241
2758.2300,0.031497
2760.0937,0.031781
2761.9573,0.031859
2763.8210,0.032203
2765.6847,0.032624
2767.5483,0.032871
2769.4120,0.033194
2771.2757,0.033411
2773.1394,0.033592
2775.0030,0.033862
2776.8667,0.034140
2778.7304,0.034432
2780.5940,0.034600
2782.4577,0.034955
2784.3214,0.035407
2786.1850,0.035592
2788.0487,0.036001
2789.9124,0.036257
2791.7760,0.036233
2793.6397,0.036536
2795.5034,0.037118
2797.3670,0.037433
2799.2307,0.037638
2801.0944,0.037995
2802.9581,0.038424
2804.8217,0.038753
2806.6854,0.039017
2808.5491,0.039456
2810.4127,0.039721
2812.2764,0.039898
2814.1401,0.040426
2816.0037,0.040925
2817.8674,0.041258
2819.7311,0.041550
2821.5947,0.041954
2823.4584,0.042344
2825.3221,0.042823
2827.1857,0.043223
2829.0494,0.043694
2830.9131,0.044518
2832.7768,0.045173
2834.6404,0.045483
2836.5041,0.046307
2838.3678,0.047417
2840.2314,0.048118
2842.0951,0.048949
2843.9588,0.050307
2845.8224,0.051852
2847.6861,0.053436
2849.5498,0.054707
2851.4134,0.055952
2853.2771,0.056574
2855.1408,0.056542
2857.0045,0.056380
2858.8681,0.056376
2860.7318,0.056126
2862.5955,0.056161
2864.4591,0.056763
2866.3228,0.057442
2868.1865,0.057963
2870.0501,0.058818
2871.9138,0.059350
2873.7775,0.059171
2875.6411,0.059063
2877.5048,0.059095
2879.3685,0.058930
2881.2321,0.058996
2883.0958,0.059189
2884.9595,0.059452
2886.8232,0.059697
2888.6868,0.059974
2890.5505,0.060197
2892.4142,0.060509
2894.2778,0.060957
2896.1415,0.061685
2898.0052,0.062153
2899.8688,0.062557
2901.7325,0.063259
2903.5962,0.064082
2905.4598,0.064750
2907.3235,0.065689
2909.1872,0.067099
2911.0509,0.068427
2912.9145,0.069312
2914.7782,0.070472
2916.6419,0.071709
2918.5055,0.072983
2920.3692,0.073932
2922.2329,0.074516
2924.0965,0.074976
2925.9602,0.075036
2927.8239,0.074948
2929.6875,0.074746
2931.5512,0.073735
2933.4149,0.072695
2935.2785,0.072081
2937.1422,0.071250
2939.0059,0.070222
2940.8696,0.069709
2942.7332,0.068850
2944.5969,0.067927
2946.4606,0.067401
2948.3242,0.067217
2950.1879,0.067282
2952.0516,0.067622
2953.9152,0.067697
2955.7789,0.067960
2957.6426,0.067937
2959.5062,0.067771
2961.3699,0.067074
2963.2336,0.066118
2965.0972,0.065483
2966.9609,0.065260
2968.8246,0.064749
2970.6883,0.063875
2972.5519,0.063221
2974.4156,0.062697
2976.2793,0.061916
2978.1429,0.060978
2980.0066,0.059916
2981.8703,0.059403
2983.7339,0.059081
2985.5976,0.058537
2987.4613,0.058003
2989.3249,0.057647
2991.1886,0.057265
2993.0523,0.057026
2994.9160,0.056844
2996.7796,0.056737
2998.6433,0.056348
3000.5070,0.056258
3002.3706,0.056515
3004.2343,0.057044
3006.0980,0.057564
3007.9616,0.058153
3009.8253,0.058539
3011.6890,0.058439
3013.5526,0.058410
3015.4163,0.059020
3017.2800,0.059283
3019.1436,0.059433
3021.0073,0.059933
3022.8710,0.060851
3024.7347,0.061450
3026.5983,0.061905
3028.4620,0.062543
3030.3257,0.063344
3032.1893,0.064192
3034.0530,0.064747
3035.9167,0.064841
3037.7803,0.065268
3039.6440,0.065971
3041.5077,0.066527
3043.3713,0.067015
3045.2350,0.067634
3047.0987,0.068358
