Wavenumber,Intensity
1144.2927,0.044521
1146.1564,0.044332
1148.0201,0.044223
1149.8837,0.044291
1151.7474,0.044473
1153.6111,0.044586
1155.4747,0.044526
1157.3384,0.044387
1159.2021,0.044204
1161.0657,0.043969
1162.9294,0.043562
1164.7931,0.042920
1166.6567,0.042242
1168.5204,0.041298
1170.3841,0.040073
1172.2477,0.038674
1174.1114,0.037178
1175.9751,0.035682
1177.8388,0.034362
1179.7024,0.033346
1181.5661,0.032677
1183.4298,0.032428
1185.2934,0.032357
1187.1571,0.032464
1189.0208,0.032843
1190.8844,0.033283
1192.7481,0.033771
1194.6118,0.034464
1196.4754,0.035286
1198.3391,0.036174
1200.2028,0.037077
1202.0665,0.037922
1203.9301,0.038772
1205.7938,0.039493
1207.6575,0.040042
1209.5211,0.040621
1211.3848,0.041240
1213.2485,0.041761
1215.1121,0.042330
1216.9758,0.042990
1218.8395,0.043729
1220.7031,0.044441
1222.5668,0.045118
1224.4305,0.045860
1226.2941,0.046517
1228.1578,0.047033
1230.0215,0.047537
1231.8852,0.047923
1233.7488,0.048197
1235.6125,0.048418
1237.4762,0.048486
1239.3398,0.048409
1241.2035,0.048239
1243.0672,0.047955
1244.9308,0.047555
1246.7945,0.047161
1248.6582,0.046739
1250.5218,0.046165
1252.3855,0.045609
1254.2492,0.045147
1256.1129,0.044670
1257.9765,0.044263
1259.8402,0.043940
1261.7039,0.043580
1263.5675,0.043165
1265.4312,0.042811
1267.2949,0.042536
1269.1585,0.042288
1271.0222,0.042062
1272.8859,0.041861
1274.7495,0.041658
1276.6132,0.041509
1278.4769,0.041411
1280.3405,0.041316
1282.2042,0.041229
1284.0679,0.041249
1285.9316,0.041360
1287.7952,0.041434
1289.6589,0.041450
1291.5226,0.041554
1293.3862,0.041758
1295.2499,0.042108
1297.1136,0.042431
1298.9772,0.042692
1300.8409,0.043022
1302.7046,0.043365
1304.5682,0.043696
1306.4319,0.044072
1308.2956,0.044317
1310.1592,0.044381
1312.0229,0.044621
1313.8866,0.044867
1315.7503,0.044697
1317.6139,0.044588
1319.4776,0.044553
1321.3413,0.044139
1323.2049,0.043630
1325.0686,0.043243
1326.9323,0.042982
1328.7959,0.042734
1330.6596,0.042496
1332.5233,0.042247
1334.3869,0.041956
1336.2506,0.041970
1338.1143,0.042497
1339.9780,0.043070
1341.8416,0.042962
1343.7053,0.042704
1345.5690,0.042707
1347.4326,0.042771
1349.2963,0.042741
1351.1600,0.042666
1353.0236,0.042797
1354.8873,0.043062
1356.7510,0.043149
1358.6146,0.043243
1360.4783,0.043866
1362.3420,0.045364
1364.2056,0.046435
1366.0693,0.046795
1367.9330,0.047680
1369.7967,0.048456
1371.6603,0.048987
1373.5240,0.050407
1375.3877,0.051626
1377.2513,0.051672
1379.1150,0.051748
1380.9787,0.051666
1382.8423,0.051316
1384.7060,0.051231
1386.5697,0.052085
1388.4333,0.052328
1390.2970,0.051244
1392.1607,0.050683
1394.0244,0.051369
1395.8880,0.052028
1397.7517,0.052009
1399.6154,0.052063
1401.4790,0.051266
1403.3427,0.050927
1405.2064,0.051090
1407.0700,0.050408
1408.9337,0.049604
1410.7974,0.049122
1412.6610,0.048402
1414.5247,0.047495
1416.3884,0.047158
1418.2520,0.048394
1420.1157,0.048959
1421.9794,0.047610
1423.8431,0.047299
1425.7067,0.047195
1427.5704,0.047101
1429.4341,0.048029
1431.2977,0.048362
1433.1614,0.048095
1435.0251,0.049265
1436.8887,0.052135
1438.7524,0.052086
1440.6161,0.051323
1442.4797,0.051312
1444.3434,0.051131
1446.2071,0.051509
1448.0707,0.052108
1449.9344,0.051535
1451.7981,0.050258
1453.6618,0.049064
1455.5254,0.049644
1457.3891,0.052104
1459.2528,0.049818
1461.1164,0.047029
1462.9801,0.046077
1464.8438,0.046536
1466.7074,0.045361
1468.5711,0.043157
1470.4348,0.042053
1472.2984,0.042915
1474.1621,0.042571
1476.0258,0.041508
1477.8895,0.040625
1479.7531,0.040079
1481.6168,0.040377
1483.4805,0.040348
1485.3441,0.040563
1487.2078,0.042352
1489.0715,0.045724
1490.9351,0.048039
1492.7988,0.047558
1494.6625,0.048479
1496.5261,0.052508
1498.3898,0.055507
1500.2535,0.056135
1502.1171,0.055476
1503.9808,0.055786
1505.8445,0.061926
1507.7082,0.069490
1509.5718,0.068622
1511.4355,0.068542
1513.2992,0.069126
1515.1628,0.070063
1517.0265,0.071511
1518.8902,0.071401
1520.7538,0.073493
1522.6175,0.075348
1524.4812,0.074853
1526.3448,0.076161
1528.2085,0.076124
1530.0722,0.075084
1531.9359,0.075798
1533.7995,0.077783
1535.6632,0.075793
1537.5269,0.074370
1539.3905,0.077524
1541.2542,0.079697
1543.1179,0.078240
1544.9815,0.076827
1546.8452,0.074556
1548.7089,0.073129
1550.5725,0.071867
1552.4362,0.069487
1554.2999,0.067149
1556.1635,0.064918
1558.0272,0.066994
1559.8909,0.068727
1561.7546,0.063427
1563.6182,0.060353
1565.4819,0.058725
1567.3456,0.057299
1569.2092,0.057061
1571.0729,0.055557
1572.9366,0.053230
1574.8002,0.053062
1576.6639,0.054209
1578.5276,0.052797
1580.3912,0.051346
1582.2549,0.051040
1584.1186,0.051083
1585.9822,0.051283
1587.8459,0.051648
1589.7096,0.052387
1591.5733,0.053188
1593.4369,0.054286
1595.3006,0.055742
1597.1643,0.057123
1599.0279,0.058360
1600.8916,0.060024
1602.7553,0.062070
1604.6189,0.064041
1606.4826,0.066110
1608.3463,0.068703
1610.2099,0.071021
1612.0736,0.072496
1613.9373,0.073785
1615.8010,0.077680
1617.6646,0.081369
1619.5283,0.080840
1621.3920,0.081652
1623.2556,0.085047
1625.1193,0.086313
1626.9830,0.087023
1628.8466,0.087822
1630.7103,0.086828
1632.5740,0.085835
1634.4376,0.087395
1636.3013,0.089053
1638.1650,0.086811
1640.0286,0.084463
1641.8923,0.082512
1643.7560,0.080686
1645.6197,0.080262
1647.4833,0.079347
1649.3470,0.076160
1651.2107,0.074592
1653.0743,0.076514
1654.9380,0.073191
1656.8017,0.068815
1658.6653,0.065729
1660.5290,0.063460
1662.3927,0.061629
1664.2563,0.058716
1666.1200,0.055667
1667.9837,0.053915
1669.8474,0.052014
1671.7110,0.049010
1673.5747,0.046340
1675.4384,0.044319
1677.3020,0.041619
1679.1657,0.039140
1681.0294,0.036828
1682.8930,0.035037
1684.7567,0.033112
1686.6204,0.030013
1688.4840,0.027505
1690.3477,0.025205
1692.2114,0.022605
1694.0750,0.020302
1695.9387,0.017897
1697.8024,0.015404
1699.6661,0.013231
1701.5297,0.011137
1703.3934,0.009682
1705.2571,0.008373
1707.1207,0.007038
1708.9844,0.006043
1710.8481,0.005376
1712.7117,0.004861
1714.5754,0.004376
1716.4391,0.003989
1718.3027,0.003424
1720.1664,0.002984
1722.0301,0.002478
1723.8937,0.002399
1725.7574,0.002389
1727.6211,0.002093
1729.4848,0.001814
1731.3484,0.001868
1733.2121,0.002008
1735.0758,0.002563
1736.9394,0.002569
1738.8031,0.002333
1740.6668,0.002345
1742.5304,0.002396
1744.3941,0.002402
1746.2578,0.002123
1748.1214,0.001517
1749.9851,0.001216
1751.8488,0.000852
1753.7125,0.000441
1755.5761,-0.000168
1757.4398,-0.000488
1759.3035,-0.000560
1761.1671,-0.000881
1763.0308,-0.001079
1764.8945,-0.001079
1766.7581,-0.001138
1768.6218,-0.000963
1770.4855,-0.000993
1772.3491,-0.001288
1774.2128,-0.001504
1776.0765,-0.001315
1777.9401,-0.001253
1779.8038,-0.001408
1781.6675,-0.001234
1783.5312,-0.001152
1785.3948,-0.001265
1787.2585,-0.001209
1789.1222,-0.001390
1790.9858,-0.001574
1792.8495,-0.001388
1794.7132,-0.001435
1796.5768,-0.001607
1798.4405,-0.001665
1800.3042,-0.001637
1802.1678,-0.001637
1804.0315,-0.001612
1805.8952,-0.001464
1807.7589,-0.001286
1809.6225,-0.001281
1811.4862,-0.001470
1813.3499,-0.001497
1815.2135,-0.001657
1817.0772,-0.001830
1818.9409,-0.001588
1820.8045,-0.001270
1822.6682,-0.001432
1824.5319,-0.001598
1826.3955,-0.001339
1828.2592,-0.001330
1830.1229,-0.001394
1831.9865,-0.001328
1833.8502,-0.001422
1835.7139,-0.001658
1837.5776,-0.001715
1839.4412,-0.001465
1841.3049,-0.001311
1843.1686,-0.001064
1845.0322,-0.000700
1846.8959,-0.001072
1848.7596,-0.001373
1850.6232,-0.001240
1852.4869,-0.001197
1854.3506,-0.001129
1856.2142,-0.001096
1858.0779,-0.001088
1859.9416,-0.001056
1861.8052,-0.000970
1863.6689,-0.000766
1865.5326,-0.000963
1867.3963,-0.001298
1869.2599,-0.001171
1871.1236,-0.000921
1872.9873,-0.000806
1874.8509,-0.000785
1876.7146,-0.000704
1878.5783,-0.000577
1880.4419,-0.000746
1882.3056,-0.000860
1884.1693,-0.000696
1886.0329,-0.000679
1887.8966,-0.000666
1889.7603,-0.000551
1891.6240,-0.000350
1893.4876,-0.000538
1895.3513,-0.000731
1897.2150,-0.000628
1899.0786,-0.000631
1900.9423,-0.000550
1902.8060,-0.000566
1904.6696,-0.000674
1906.5333,-0.000464
1908.3970,-0.000536
1910.2606,-0.000672
1912.1243,-0.000463
1913.9880,-0.000324
1915.8516,-0.000618
1917.7153,-0.000537
1919.5790,-0.000118
1921.4427,-0.000271
1923.3063,-0.000822
1925.1700,-0.001071
1927.0337,-0.000438
1928.8973,0.000058
1930.7610,-0.000062
1932.6247,0.000151
1934.4883,0.000771
1936.3520,0.000562
1938.2157,0.000266
1940.0793,0.000436
1941.9430,0.000207
1943.8067,0.000285
1945.6704,0.000615
1947.5340,0.000634
1949.3977,0.000106
1951.2614,-0.000294
1953.1250,0.000299
1954.9887,0.000428
1956.8524,-0.000200
1958.7160,0.000366
1960.5797,0.001507
1962.4434,0.001335
1964.3070,-0.000003
1966.1707,-0.000021
1968.0344,0.000302
1969.8980,0.000321
1971.7617,0.001310
1973.6254,0.001971
1975.4891,0.001484
1977.3527,0.001397
1979.2164,0.003030
1981.0801,0.004238
1982.9437,0.003374
1984.8074,0.002225
1986.6711,0.002311
1988.5347,0.002153
1990.3984,0.001474
1992.2621,0.001090
1994.1257,0.001455
1995.9894,0.000718
1997.8531,-0.000128
1999.7167,0.000743
2001.5804,0.001190
2003.4441,0.001512
2005.3078,0.001065
2007.1714,0.000639
2009.0351,0.002333
2010.8988,0.003268
2012.7624,0.002580
2014.6261,0.002422
2016.4898,0.002581
2018.3534,0.001843
2020.2171,0.001669
2022.0808,0.002686
2023.9444,0.003447
2025.8081,0.003060
2027.6718,0.002304
2029.5355,0.002462
2031.3991,0.002480
2033.2628,0.003121
2035.1265,0.004526
2036.9901,0.004087
2038.8538,0.003731
2040.7175,0.004525
2042.5811,0.004487
2044.4448,0.004005
2046.3085,0.004312
2048.1721,0.004869
2050.0358,0.004630
2051.8995,0.003833
2053.7631,0.003079
2055.6268,0.003050
2057.4905,0.003482
2059.3542,0.003539
2061.2178,0.002950
2063.0815,0.003359
2064.9452,0.003756
2066.8088,0.003328
2068.6725,0.003214
2070.5362,0.003603
2072.3998,0.003742
2074.2635,0.003620
2076.1272,0.003695
2077.9908,0.003811
2079.8545,0.003687
2081.7182,0.003107
2083.5819,0.002367
2085.4455,0.002692
2087.3092,0.003346
2089.1729,0.003117
2091.0365,0.002420
2092.9002,0.001742
2094.7639,0.002114
2096.6275,0.002862
2098.4912,0.002821
2100.3549,0.002561
2102.2185,0.002524
2104.0822,0.002664
2105.9459,0.002847
2107.8095,0.002861
2109.6732,0.002800
2111.5369,0.002820
2113.4006,0.003303
2115.2642,0.003245
2117.1279,0.002409
2118.9916,0.002247
2120.8552,0.002514
2122.7189,0.002303
2124.5826,0.002108
2126.4462,0.002483
2128.3099,0.002157
2130.1736,0.001079
2132.0372,0.001030
2133.9009,0.001681
2135.7646,0.002707
2137.6282,0.002684
2139.4919,0.001235
2141.3556,0.001332
2143.2193,0.001619
2145.0829,0.000918
2146.9466,0.001374
2148.8103,0.002729
2150.6739,0.003411
2152.5376,0.003522
2154.4013,0.002994
2156.2649,0.002619
2158.1286,0.004469
2159.9923,0.007016
2161.8559,0.007264
2163.7196,0.005395
2165.5833,0.004648
2167.4470,0.005828
2169.3106,0.006037
2171.1743,0.005329
2173.0380,0.005000
2174.9016,0.004471
2176.7653,0.004515
2178.6290,0.004832
2180.4926,0.004464
2182.3563,0.004785
2184.2200,0.005338
2186.0836,0.005044
2187.9473,0.004448
2189.8110,0.004020
2191.6746,0.004015
2193.5383,0.004256
2195.4020,0.003987
2197.2657,0.003645
2199.1293,0.003514
2200.9930,0.004436
2202.8567,0.005150
2204.7203,0.004456
2206.5840,0.003958
2208.4477,0.003993
2210.3113,0.004238
2212.1750,0.004188
2214.0387,0.004075
2215.9023,0.003742
2217.7660,0.003083
2219.6297,0.003676
2221.4934,0.004425
2223.3570,0.004143
2225.2207,0.004071
2227.0844,0.004158
2228.9480,0.003922
2230.8117,0.003613
2232.6754,0.003267
2234.5390,0.003331
2236.4027,0.004210
2238.2664,0.004669
2240.1300,0.004055
2241.9937,0.003649
2243.8574,0.003647
2245.7210,0.003172
2247.5847,0.002748
2249.4484,0.002877
2251.3121,0.003046
2253.1757,0.003364
2255.0394,0.003931
2256.9031,0.003846
2258.7667,0.003403
2260.6304,0.003289
2262.4941,0.003384
2264.3577,0.003623
2266.2214,0.003857
2268.0851,0.003835
2269.9487,0.003770
2271.8124,0.003989
2273.6761,0.003910
2275.5397,0.003497
2277.4034,0.003368
2279.2671,0.003565
2281.1308,0.003797
2282.9944,0.003733
2284.8581,0.003588
2286.7218,0.003651
2288.5854,0.003630
2290.4491,0.003379
2292.3128,0.003435
2294.1764,0.003575
2296.0401,0.003399
2297.9038,0.003137
2299.7674,0.003057
2301.6311,0.002909
2303.4948,0.002491
2305.3585,0.002460
2307.2221,0.002658
2309.0858,0.002843
2310.9495,0.002946
2312.8131,0.002841
2314.6768,0.002651
2316.5405,0.002679
2318.4041,0.003062
2320.2678,0.003418
2322.1315,0.003594
2323.9951,0.003557
2325.8588,0.002802
2327.7225,0.001994
2329.5861,0.001907
2331.4498,0.001642
2333.3135,0.001404
2335.1772,0.002023
2337.0408,0.002485
2338.9045,0.002417
2340.7682,0.002388
2342.6318,0.002411
2344.4955,0.002913
2346.3592,0.003185
2348.2228,0.002389
2350.0865,0.001608
2351.9502,0.001159
2353.8138,0.001041
2355.6775,0.001615
2357.5412,0.002187
2359.4049,0.002172
2361.2685,0.001973
2363.1322,0.001940
2364.9959,0.002595
2366.8595,0.003186
2368.7232,0.002934
2370.5869,0.002463
2372.4505,0.002405
2374.3142,0.002504
2376.1779,0.002483
2378.0415,0.002316
2379.9052,0.002183
2381.7689,0.002326
2383.6325,0.002343
2385.4962,0.002042
2387.3599,0.001948
2389.2236,0.001978
2391.0872,0.001980
2392.9509,0.001926
2394.8146,0.001921
2396.6782,0.002155
2398.5419,0.002260
2400.4056,0.002094
2402.2692,0.002089
2404.1329,0.002251
2405.9966,0.002262
2407.8602,0.002241
2409.7239,0.002299
2411.5876,0.002450
2413.4512,0.002711
2415.3149,0.002781
2417.1786,0.002603
2419.0423,0.002625
2420.9059,0.002651
2422.7696,0.002365
2424.6333,0.002302
2426.4969,0.002385
2428.3606,0.002602
2430.2243,0.003015
2432.0879,0.003142
2433.9516,0.003111
2435.8153,0.002839
2437.6789,0.002764
2439.5426,0.002928
2441.4063,0.002802
2443.2700,0.002774
2445.1336,0.003202
2446.9973,0.003540
2448.8610,0.003299
2450.7246,0.003158
2452.5883,0.003242
2454.4520,0.003189
2456.3156,0.003273
2458.1793,0.003247
2460.0430,0.003200
2461.9066,0.003290
2463.7703,0.003372
2465.6340,0.003605
2467.4976,0.003537
2469.3613,0.003269
2471.2250,0.003367
2473.0887,0.003525
2474.9523,0.003592
2476.8160,0.003753
2478.6797,0.003663
2480.5433,0.003487
2482.4070,0.003672
2484.2707,0.003837
2486.1343,0.003653
2487.9980,0.003664
2489.8617,0.003763
2491.7253,0.003571
2493.5890,0.003796
2495.4527,0.004202
2497.3164,0.004112
2499.1800,0.003698
2501.0437,0.003562
2502.9074,0.003889
2504.7710,0.003954
2506.6347,0.003757
2508.4984,0.003706
2510.3620,0.003838
2512.2257,0.004031
2514.0894,0.004034
2515.9530,0.003880
2517.8167,0.003993
2519.6804,0.003970
2521.5440,0.004011
2523.4077,0.004053
2525.2714,0.004092
2527.1351,0.004462
2528.9987,0.004675
2530.8624,0.004461
2532.7261,0.004195
2534.5897,0.003904
2536.4534,0.004206
2538.3171,0.004594
2540.1807,0.004571
2542.0444,0.004608
2543.9081,0.004570
2545.7717,0.004193
2547.6354,0.004208
2549.4991,0.004738
2551.3627,0.004647
2553.2264,0.004494
2555.0901,0.004878
2556.9538,0.005003
2558.8174,0.004736
2560.6811,0.004747
2562.5448,0.004713
2564.4084,0.004903
2566.2721,0.005262
2568.1358,0.005204
2569.9994,0.004919
2571.8631,0.004675
2573.7268,0.004871
2575.5904,0.005265
2577.4541,0.005391
2579.3178,0.005367
2581.1815,0.005289
2583.0451,0.005458
2584.9088,0.005608
2586.7725,0.005388
2588.6361,0.005247
2590.4998,0.005434
2592.3635,0.005933
2594.2271,0.005972
2596.0908,0.005808
2597.9545,0.005659
2599.8181,0.005664
2601.6818,0.005816
2603.5455,0.005796
2605.4091,0.006028
2607.2728,0.006395
2609.1365,0.006240
2611.0002,0.006048
2612.8638,0.006218
2614.7275,0.006318
2616.5912,0.006196
2618.4548,0.006121
2620.3185,0.006323
2622.1822,0.006549
2624.0458,0.006510
2625.9095,0.006686
2627.7732,0.006830
2629.6368,0.006872
2631.5005,0.006907
2633.3642,0.006997
2635.2279,0.007124
2637.0915,0.007071
2638.9552,0.006983
2640.8189,0.007071
2642.6825,0.007139
2644.5462,0.007200
2646.4099,0.007326
2648.2735,0.007336
2650.1372,0.007271
2652.0009,0.007358
2653.8645,0.007343
2655.7282,0.007297
2657.5919,0.007411
2659.4555,0.007295
2661.3192,0.007107
2663.1829,0.007170
2665.0466,0.007383
2666.9102,0.007373
2668.7739,0.007330
2670.6376,0.007336
2672.5012,0.007363
2674.3649,0.007371
2676.2286,0.007444
2678.0922,0.007581
2679.9559,0.007641
2681.8196,0.007741
2683.6832,0.007706
2685.5469,0.007650
2687.4106,0.007775
2689.2742,0.007965
2691.1379,0.007969
2693.0016,0.007903
2694.8653,0.008127
2696.7289,0.008279
2698.5926,0.008196
2700.4563,0.008274
2702.3199,0.008359
2704.1836,0.008486
2706.0473,0.008604
2707.9109,0.008415
2709.7746,0.008413
2711.6383,0.008751
2713.5019,0.009044
2715.3656,0.009085
2717.2293,0.008983
2719.0930,0.009134
2720.9566,0.009421
2722.8203,0.009416
2724.6840,0.009386
2726.5476,0.009454
2728.4113,0.009532
2730.2750,0.009717
2732.1386,0.009805
2734.0023,0.009687
2735.8660,0.009703
2737.7296,0.009900
2739.5933,0.010060
2741.4570,0.010220
2743.3206,0.010338
2745.1843,0.010601
2747.0480,0.010662
2748.9117,0.010733
2750.7753,0.010843
2752.6390,0.010704
2754.5027,0.010735
2756.3663,0.011117
2758.2300,0.011239
2760.0937,0.011187
2761.9573,0.011221
2763.8210,0.011208
2765.6847,0.011414
2767.5483,0.011668
2769.4120,0.011884
2771.2757,0.011946
2773.1394,0.012052
2775.0030,0.011990
2776.8667,0.011833
2778.7304,0.012066
2780.5940,0.012547
2782.4577,0.012781
2784.3214,0.012850
2786.1850,0.012981
2788.0487,0.013196
2789.9124,0.013320
2791.7760,0.013460
2793.6397,0.013581
2795.5034,0.013785
2797.3670,0.013764
2799.2307,0.013860
2801.0944,0.013974
2802.9581,0.014097
2804.8217,0.014371
2806.6854,0.014592
2808.5491,0.014787
2810.4127,0.015106
2812.2764,0.015044
2814.1401,0.014944
2816.0037,0.015283
2817.8674,0.015619
2819.7311,0.015786
2821.5947,0.015977
2823.4584,0.016189
2825.3221,0.016486
2827.1857,0.016824
2829.0494,0.017192
2830.9131,0.017440
2832.7768,0.017574
2834.6404,0.017892
2836.5041,0.018441
2838.3678,0.018860
2840.2314,0.019062
2842.0951,0.019456
2843.9588,0.020256
2845.8224,0.021206
2847.6861,0.022055
2849.5498,0.022867
2851.4134,0.023195
2853.2771,0.023014
2855.1408,0.022992
2857.0045,0.023047
2858.8681,0.022834
2860.7318,0.022602
2862.5955,0.022603
2864.4591,0.022681
2866.3228,0.022913
2868.1865,0.023223
2870.0501,0.023455
2871.9138,0.023704
2873.7775,0.023931
2875.6411,0.023906
2877.5048,0.023838
2879.3685,0.023754
2881.2321,0.023958
2883.0958,0.024294
2884.9595,0.024297
2886.8232,0.024222
2888.6868,0.024291
2890.5505,0.024473
2892.4142,0.024774
2894.2778,0.025089
2896.1415,0.025331
2898.0052,0.025289
2899.8688,0.025478
2901.7325,0.025973
2903.5962,0.026540
2905.4598,0.026881
2907.3235,0.027223
2909.1872,0.027820
2911.0509,0.028723
2912.9145,0.029461
2914.7782,0.030002
2916.6419,0.030747
2918.5055,0.031360
2920.3692,0.031387
2922.2329,0.031462
2924.0965,0.031747
2925.9602,0.031904
2927.8239,0.031608
2929.6875,0.031272
2931.5512,0.030776
2933.4149,0.030269
2935.2785,0.029960
2937.1422,0.029574
2939.0059,0.029169
2940.8696,0.028776
2942.7332,0.028484
2944.5969,0.028064
2946.4606,0.027589
2948.3242,0.027552
2950.1879,0.027616
2952.0516,0.027517
2953.9152,0.027443
2955.7789,0.027650
2957.6426,0.028024
2959.5062,0.027818
2961.3699,0.027342
2963.2336,0.027318
2965.0972,0.026854
2966.9609,0.026481
2968.8246,0.026428
2970.6883,0.026460
2972.5519,0.025855
2974.4156,0.025055
2976.2793,0.024584
2978.1429,0.024382
2980.0066,0.024120
2981.8703,0.023808
2983.7339,0.023484
2985.5976,0.023238
2987.4613,0.023178
2989.3249,0.023024
2991.1886,0.022745
2993.0523,0.022631
2994.9160,0.022715
2996.7796,0.022700
2998.6433,0.022663
3000.5070,0.022769
3002.3706,0.022696
3004.2343,0.022921
3006.0980,0.023182
3007.9616,0.023336
3009.8253,0.023590
3011.6890,0.023734
3013.5526,0.023861
3015.4163,0.024077
3017.2800,0.024177
3019.1436,0.024217
3021.0073,0.024397
3022.8710,0.024761
3024.7347,0.025227
3026.5983,0.025587
3028.4620,0.025964
3030.3257,0.026339
