Wavenumber,Intensity
2450.7246,-0.000871
2452.5883,-0.000952
2454.4520,-0.001068
2456.3156,-0.001124
2458.1793,-0.001041
2460.0430,-0.000940
2461.9066,-0.000929
2463.7703,-0.001024
2465.6340,-0.000753
2467.4976,-0.000785
2469.3613,-0.001100
2471.2250,-0.000982
2473.0887,-0.000789
2474.9523,-0.000661
2476.8160,-0.000816
2478.6797,-0.000870
2480.5433,-0.000661
2482.4070,-0.000603
2484.2707,-0.000662
2486.1343,-0.000665
2487.9980,-0.000543
2489.8617,-0.000447
2491.7253,-0.000431
2493.5890,-0.000620
2495.4527,-0.000660
2497.3164,-0.000416
2499.1800,-0.000472
2501.0437,-0.000645
2502.9074,-0.000498
2504.7710,-0.000355
2506.6347,-0.000338
2508.4984,-0.000228
2510.3620,-0.000398
2512.2257,-0.000333
2514.0894,-0.000080
2515.9530,-0.000173
2517.8167,-0.000041
2519.6804,-0.000255
2521.5440,-0.000511
2523.4077,-0.000516
2525.2714,-0.000372
2527.1351,-0.000058
2528.9987,0.000046
2530.8624,0.000119
2532.7261,0.000117
2534.5897,-0.000180
2536.4534,-0.000246
2538.3171,0.000053
2540.1807,0.000217
2542.0444,0.000065
2543.9081,0.000093
2545.7717,0.000111
2547.6354,0.000289
2549.4991,0.000446
2551.3627,0.000277
2553.2264,0.000395
2555.0901,0.000682
2556.9538,0.000642
2558.8174,0.000486
2560.6811,0.000194
2562.5448,-0.000052
2564.4084,0.000216
2566.2721,0.000471
2568.1358,0.000538
2569.9994,0.000703
2571.8631,0.000908
2573.7268,0.001109
2575.5904,0.000760
2577.4541,0.000464
2579.3178,0.000800
2581.1815,0.001032
2583.0451,0.001108
2584.9088,0.001294
2586.7725,0.001122
2588.6361,0.000875
2590.4998,0.001151
2592.3635,0.001166
2594.2271,0.000975
2596.0908,0.001135
2597.9545,0.001437
2599.8181,0.001566
2601.6818,0.001624
2603.5455,0.001477
2605.4091,0.001100
2607.2728,0.001265
2609.1365,0.001635
2611.0002,0.001907
2612.8638,0.001964
2614.7275,0.001662
2616.5912,0.001765
2618.4548,0.001824
2620.3185,0.001633
2622.1822,0.001632
2624.0458,0.001711
2625.9095,0.001919
2627.7732,0.002083
2629.6368,0.002174
2631.5005,0.002210
2633.3642,0.002171
2635.2279,0.002278
2637.0915,0.002307
2638.9552,0.002233
2640.8189,0.002272
2642.6825,0.002224
2644.5462,0.002188
2646.4099,0.002309
2648.2735,0.002349
2650.1372,0.002412
2652.0009,0.002627
2653.8645,0.002560
2655.7282,0.002265
2657.5919,0.002244
2659.4555,0.002292
2661.3192,0.002297
2663.1829,0.002296
2665.0466,0.002193
2666.9102,0.002246
2668.7739,0.002291
2670.6376,0.002140
2672.5012,0.002126
2674.3649,0.002237
2676.2286,0.002379
2678.0922,0.002422
2679.9559,0.002517
2681.8196,0.002541
2683.6832,0.002418
2685.5469,0.002522
2687.4106,0.002606
2689.2742,0.002570
2691.1379,0.002653
2693.0016,0.002847
2694.8653,0.002812
2696.7289,0.002740
2698.5926,0.002831
2700.4563,0.002854
2702.3199,0.003052
2704.1836,0.003293
2706.0473,0.003237
2707.9109,0.003091
2709.7746,0.003172
2711.6383,0.003263
2713.5019,0.003344
2715.3656,0.003418
2717.2293,0.003525
2719.0930,0.003611
2720.9566,0.003630
2722.8203,0.003725
2724.6840,0.003743
2726.5476,0.003705
2728.4113,0.003686
2730.2750,0.003747
2732.1386,0.003828
2734.0023,0.003892
2735.8660,0.003905
2737.7296,0.004034
2739.5933,0.004164
2741.4570,0.004176
2743.3206,0.004116
2745.1843,0.004133
2747.0480,0.004257
2748.9117,0.004378
2750.7753,0.004501
2752.6390,0.004489
2754.5027,0.004514
2756.3663,0.004611
2758.2300,0.004702
2760.0937,0.004883
2761.9573,0.004967
2763.8210,0.005128
2765.6847,0.005249
2767.5483,0.005226
2769.4120,0.005110
2771.2757,0.005243
2773.1394,0.005466
2775.0030,0.005403
2776.8667,0.005408
2778.7304,0.005455
2780.5940,0.005577
2782.4577,0.005654
2784.3214,0.005875
2786.1850,0.006034
2788.0487,0.005961
2789.9124,0.005982
2791.7760,0.006193
2793.6397,0.006421
2795.5034,0.006428
2797.3670,0.006452
2799.2307,0.006704
2801.0944,0.006820
2802.9581,0.006875
2804.8217,0.006939
2806.6854,0.007061
2808.5491,0.007177
2810.4127,0.007256
2812.2764,0.007288
2814.1401,0.007419
2816.0037,0.007582
2817.8674,0.007810
2819.7311,0.008016
2821.5947,0.008013
2823.4584,0.008135
2825.3221,0.008431
2827.1857,0.008550
2829.0494,0.008532
2830.9131,0.008771
2832.7768,0.009126
2834.6404,0.009482
2836.5041,0.009569
2838.3678,0.009714
2840.2314,0.009828
2842.0951,0.010037
2843.9588,0.010633
2845.8224,0.011136
2847.6861,0.011476
2849.5498,0.011834
2851.4134,0.012333
2853.2771,0.012569
2855.1408,0.012791
2857.0045,0.012860
2858.8681,0.012546
2860.7318,0.012414
2862.5955,0.012710
2864.4591,0.012989
2866.3228,0.013146
2868.1865,0.013171
2870.0501,0.013400
2871.9138,0.013624
2873.7775,0.013620
2875.6411,0.013508
2877.5048,0.013296
2879.3685,0.013290
2881.2321,0.013555
2883.0958,0.013720
2884.9595,0.013842
2886.8232,0.013983
2888.6868,0.013969
2890.5505,0.013837
2892.4142,0.013867
2894.2778,0.014165
2896.1415,0.014265
2898.0052,0.014350
2899.8688,0.014638
2901.7325,0.014683
2903.5962,0.014764
2905.4598,0.015056
2907.3235,0.015207
2909.1872,0.015528
2911.0509,0.015876
2912.9145,0.016006
2914.7782,0.016342
2916.6419,0.016694
2918.5055,0.017125
2920.3692,0.017511
2922.2329,0.017595
2924.0965,0.017769
2925.9602,0.017913
2927.8239,0.017842
2929.6875,0.017564
2931.5512,0.017349
2933.4149,0.017100
2935.2785,0.016700
2937.1422,0.016465
2939.0059,0.016285
2940.8696,0.015735
2942.7332,0.015385
2944.5969,0.015325
2946.4606,0.015223
2948.3242,0.015195
2950.1879,0.015165
2952.0516,0.015030
2953.9152,0.015129
2955.7789,0.015444
2957.6426,0.015605
2959.5062,0.015740
2961.3699,0.015562
2963.2336,0.015249
2965.0972,0.014919
2966.9609,0.014502
2968.8246,0.014064
2970.6883,0.013702
2972.5519,0.013682
2974.4156,0.013480
2976.2793,0.012997
2978.1429,0.012546
2980.0066,0.012171
2981.8703,0.011884
2983.7339,0.011955
