Wavenumber,Intensity
1994.1257,0.007947
1995.9894,0.007714
1997.8531,0.007482
1999.7167,0.007446
2001.5804,0.008614
2003.4441,0.008247
2005.3078,0.006897
2007.1714,0.007077
2009.0351,0.007618
2010.8988,0.008127
2012.7624,0.008818
2014.6261,0.008948
2016.4898,0.008285
2018.3534,0.007891
2020.2171,0.007660
2022.0808,0.007462
2023.9444,0.008138
2025.8081,0.008748
2027.6718,0.009229
2029.5355,0.009425
2031.3991,0.009794
2033.2628,0.010815
2035.1265,0.010841
2036.9901,0.010621
2038.8538,0.010396
2040.7175,0.009904
2042.5811,0.010861
2044.4448,0.011932
2046.3085,0.011605
2048.1721,0.011643
2050.0358,0.012122
2051.8995,0.011764
2053.7631,0.011868
2055.6268,0.012209
2057.4905,0.011720
2059.3542,0.011219
2061.2178,0.011085
2063.0815,0.011581
2064.9452,0.011817
2066.8088,0.011503
2068.6725,0.011538
2070.5362,0.011506
2072.3998,0.011578
2074.2635,0.011873
2076.1272,0.011525
2077.9908,0.011314
2079.8545,0.011580
2081.7182,0.011519
2083.5819,0.011135
2085.4455,0.010565
2087.3092,0.010068
2089.1729,0.010235
2091.0365,0.010844
2092.9002,0.010992
2094.7639,0.010334
2096.6275,0.009585
2098.4912,0.009757
2100.3549,0.010296
2102.2185,0.010471
2104.0822,0.010934
2105.9459,0.011396
2107.8095,0.011520
2109.6732,0.011702
2111.5369,0.011490
2113.4006,0.011016
2115.2642,0.010409
2117.1279,0.009745
2118.9916,0.009756
2120.8552,0.009812
2122.7189,0.009353
2124.5826,0.009511
2126.4462,0.010086
2128.3099,0.009642
2130.1736,0.008692
2132.0372,0.008203
2133.9009,0.008074
2135.7646,0.008378
2137.6282,0.009461
2139.4919,0.009731
2141.3556,0.009148
2143.2193,0.010068
2145.0829,0.011076
2146.9466,0.010362
2148.8103,0.009622
2150.6739,0.009584
2152.5376,0.009274
2154.4013,0.009564
2156.2649,0.010598
2158.1286,0.011539
2159.9923,0.013134
2161.8559,0.014038
2163.7196,0.014213
2165.5833,0.014387
2167.4470,0.013929
2169.3106,0.013337
2171.1743,0.013017
2173.0380,0.012389
2174.9016,0.011467
2176.7653,0.011408
2178.6290,0.011291
2180.4926,0.011251
2182.3563,0.012547
2184.2200,0.013116
2186.0836,0.012678
2187.9473,0.012726
2189.8110,0.012419
2191.6746,0.011833
2193.5383,0.012088
2195.4020,0.012553
2197.2657,0.012180
2199.1293,0.011566
2200.9930,0.011456
2202.8567,0.011037
2204.7203,0.010836
2206.5840,0.011911
2208.4477,0.012694
2210.3113,0.012161
2212.1750,0.011548
2214.0387,0.011628
2215.9023,0.011643
2217.7660,0.011186
2219.6297,0.011415
2221.4934,0.012479
2223.3570,0.012761
2225.2207,0.012051
2227.0844,0.011499
2228.9480,0.011559
2230.8117,0.011908
2232.6754,0.012274
2234.5390,0.012571
2236.4027,0.012520
2238.2664,0.012247
2240.1300,0.011906
2241.9937,0.011764
2243.8574,0.011982
2245.7210,0.012045
2247.5847,0.011752
2249.4484,0.011517
2251.3121,0.011411
2253.1757,0.011746
2255.0394,0.012746
2256.9031,0.012945
2258.7667,0.012385
2260.6304,0.012444
2262.4941,0.012452
2264.3577,0.011672
2266.2214,0.011698
2268.0851,0.012610
2269.9487,0.012731
2271.8124,0.012608
2273.6761,0.012516
2275.5397,0.012349
2277.4034,0.012860
2279.2671,0.013457
2281.1308,0.013624
2282.9944,0.013375
2284.8581,0.013083
2286.7218,0.012910
2288.5854,0.012701
2290.4491,0.012353
2292.3128,0.012299
2294.1764,0.012475
2296.0401,0.012530
2297.9038,0.012752
2299.7674,0.012717
2301.6311,0.012068
2303.4948,0.011680
2305.3585,0.011866
2307.2221,0.012167
2309.0858,0.012278
2310.9495,0.012272
2312.8131,0.011992
2314.6768,0.011713
2316.5405,0.012358
2318.4041,0.013032
2320.2678,0.012988
2322.1315,0.013020
2323.9951,0.013110
2325.8588,0.012758
2327.7225,0.011989
2329.5861,0.011717
2331.4498,0.012042
2333.3135,0.012267
2335.1772,0.012248
2337.0408,0.012284
2338.9045,0.013014
2340.7682,0.013816
2342.6318,0.013771
2344.4955,0.013234
2346.3592,0.012311
2348.2228,0.010930
2350.0865,0.010012
2351.9502,0.010651
2353.8138,0.011619
2355.6775,0.011472
2357.5412,0.011949
2359.4049,0.013216
2361.2685,0.013733
2363.1322,0.013468
2364.9959,0.013612
2366.8595,0.014458
2368.7232,0.014796
2370.5869,0.014315
2372.4505,0.014214
2374.3142,0.014207
2376.1779,0.013928
2378.0415,0.013337
2379.9052,0.012748
2381.7689,0.012440
2383.6325,0.012270
2385.4962,0.011996
2387.3599,0.011988
2389.2236,0.012304
2391.0872,0.012411
2392.9509,0.012302
2394.8146,0.012183
2396.6782,0.012200
2398.5419,0.012487
2400.4056,0.012538
2402.2692,0.012306
2404.1329,0.012325
2405.9966,0.012356
2407.8602,0.012440
2409.7239,0.012829
2411.5876,0.012903
2413.4512,0.012901
2415.3149,0.012981
2417.1786,0.013019
2419.0423,0.013121
2420.9059,0.013350
2422.7696,0.013466
2424.6333,0.013509
2426.4969,0.013594
2428.3606,0.013631
2430.2243,0.013700
2432.0879,0.013813
2433.9516,0.013984
2435.8153,0.014237
2437.6789,0.014632
2439.5426,0.014766
2441.4063,0.014332
2443.2700,0.014017
2445.1336,0.014348
2446.9973,0.014581
2448.8610,0.014384
2450.7246,0.014438
2452.5883,0.014709
2454.4520,0.014858
2456.3156,0.015101
2458.1793,0.015345
2460.0430,0.015241
2461.9066,0.015015
2463.7703,0.014966
2465.6340,0.015156
2467.4976,0.015293
2469.3613,0.015007
2471.2250,0.015037
2473.0887,0.015414
2474.9523,0.015623
2476.8160,0.015617
2478.6797,0.015625
2480.5433,0.015807
2482.4070,0.015752
2484.2707,0.015741
2486.1343,0.015881
2487.9980,0.015868
2489.8617,0.016043
2491.7253,0.016385
2493.5890,0.016550
2495.4527,0.016255
2497.3164,0.016166
2499.1800,0.016538
2501.0437,0.016663
2502.9074,0.016567
2504.7710,0.016638
2506.6347,0.016690
2508.4984,0.016735
2510.3620,0.016808
2512.2257,0.016854
2514.0894,0.017040
2515.9530,0.017148
2517.8167,0.017104
2519.6804,0.017532
2521.5440,0.017802
2523.4077,0.017550
2525.2714,0.017465
2527.1351,0.017590
2528.9987,0.017953
2530.8624,0.018224
2532.7261,0.017860
2534.5897,0.017657
2536.4534,0.017886
2538.3171,0.018186
2540.1807,0.018474
2542.0444,0.018240
2543.9081,0.018121
2545.7717,0.018451
2547.6354,0.018361
2549.4991,0.018390
2551.3627,0.018820
2553.2264,0.019065
2555.0901,0.019058
2556.9538,0.019042
2558.8174,0.018728
2560.6811,0.018789
2562.5448,0.019042
2564.4084,0.019275
2566.2721,0.019410
2568.1358,0.019526
2569.9994,0.019803
2571.8631,0.019904
2573.7268,0.019859
2575.5904,0.020029
2577.4541,0.020088
2579.3178,0.020160
2581.1815,0.020250
2583.0451,0.020226
2584.9088,0.020222
2586.7725,0.020546
2588.6361,0.020841
2590.4998,0.020809
2592.3635,0.020901
2594.2271,0.021190
2596.0908,0.021380
2597.9545,0.021489
2599.8181,0.021682
2601.6818,0.021762
2603.5455,0.021831
2605.4091,0.021973
2607.2728,0.022133
2609.1365,0.022514
2611.0002,0.022812
2612.8638,0.022630
2614.7275,0.022532
2616.5912,0.022617
2618.4548,0.022607
2620.3185,0.022729
2622.1822,0.023203
2624.0458,0.023542
2625.9095,0.023523
2627.7732,0.023410
2629.6368,0.023571
2631.5005,0.023852
2633.3642,0.024093
2635.2279,0.024221
2637.0915,0.024213
2638.9552,0.024328
2640.8189,0.024553
2642.6825,0.024732
2644.5462,0.024654
2646.4099,0.024742
2648.2735,0.024963
2650.1372,0.025032
2652.0009,0.025040
2653.8645,0.025127
2655.7282,0.025108
2657.5919,0.025039
2659.4555,0.025119
2661.3192,0.025022
2663.1829,0.024959
2665.0466,0.025067
2666.9102,0.025157
2668.7739,0.025101
2670.6376,0.025202
2672.5012,0.025401
2674.3649,0.025437
2676.2286,0.025504
2678.0922,0.025711
2679.9559,0.025876
2681.8196,0.025872
2683.6832,0.026055
2685.5469,0.026307
2687.4106,0.026470
2689.2742,0.026569
2691.1379,0.026619
2693.0016,0.026770
2694.8653,0.026785
2696.7289,0.026836
2698.5926,0.026939
2700.4563,0.027050
2702.3199,0.027192
2704.1836,0.027344
2706.0473,0.027530
2707.9109,0.027773
2709.7746,0.028041
2711.6383,0.028129
2713.5019,0.028312
2715.3656,0.028718
2717.2293,0.028896
2719.0930,0.028979
2720.9566,0.029243
2722.8203,0.029354
2724.6840,0.029448
2726.5476,0.029615
2728.4113,0.029804
2730.2750,0.030017
2732.1386,0.030045
2734.0023,0.030327
2735.8660,0.030789
2737.7296,0.030840
2739.5933,0.030965
2741.4570,0.031166
2743.3206,0.031576
2745.1843,0.031940
2747.0480,0.031945
2748.9117,0.031914
2750.7753,0.032088
2752.6390,0.032256
2754.5027,0.032564
2756.3663,0.032839
2758.2300,0.033015
2760.0937,0.033373
2761.9573,0.033694
2763.8210,0.033883
2765.6847,0.033836
2767.5483,0.033959
2769.4120,0.034427
2771.2757,0.034625
2773.1394,0.034841
2775.0030,0.035158
2776.8667,0.035349
2778.7304,0.035437
2780.5940,0.035738
2782.4577,0.036154
2784.3214,0.036321
2786.1850,0.036489
2788.0487,0.036717
2789.9124,0.036856
2791.7760,0.037060
2793.6397,0.037439
2795.5034,0.037945
2797.3670,0.038224
2799.2307,0.038245
2801.0944,0.038341
2802.9581,0.038814
2804.8217,0.039158
2806.6854,0.039397
2808.5491,0.039705
2810.4127,0.039895
2812.2764,0.040220
2814.1401,0.040481
2816.0037,0.040802
2817.8674,0.041212
2819.7311,0.041625
2821.5947,0.042011
2823.4584,0.042233
2825.3221,0.042604
2827.1857,0.042945
2829.0494,0.043337
2830.9131,0.043815
2832.7768,0.044517
2834.6404,0.045070
2836.5041,0.045727
2838.3678,0.046222
2840.2314,0.047043
2842.0951,0.048079
2843.9588,0.049132
2845.8224,0.050420
2847.6861,0.051905
2849.5498,0.052754
2851.4134,0.053199
2853.2771,0.053543
2855.1408,0.053323
2857.0045,0.053052
2858.8681,0.053029
2860.7318,0.052866
2862.5955,0.052982
2864.4591,0.053640
2866.3228,0.054403
2868.1865,0.054957
2870.0501,0.055466
2871.9138,0.055597
2873.7775,0.055368
2875.6411,0.055224
2877.5048,0.055005
2879.3685,0.054908
2881.2321,0.054876
2883.0958,0.054672
2884.9595,0.054845
2886.8232,0.055093
2888.6868,0.055486
2890.5505,0.055807
2892.4142,0.056106
2894.2778,0.056523
2896.1415,0.057077
2898.0052,0.057706
2899.8688,0.058232
2901.7325,0.058775
2903.5962,0.059599
2905.4598,0.060264
2907.3235,0.061104
2909.1872,0.061869
2911.0509,0.062873
2912.9145,0.064195
2914.7782,0.065250
2916.6419,0.066107
2918.5055,0.066894
2920.3692,0.067319
2922.2329,0.067689
2924.0965,0.067833
2925.9602,0.067577
2927.8239,0.067135
2929.6875,0.066720
2931.5512,0.066016
2933.4149,0.065199
2935.2785,0.064049
2937.1422,0.063389
2939.0059,0.062934
2940.8696,0.062311
2942.7332,0.061513
2944.5969,0.060918
2946.4606,0.060718
2948.3242,0.060749
2950.1879,0.060981
2952.0516,0.061511
2953.9152,0.062169
2955.7789,0.062197
2957.6426,0.061811
2959.5062,0.061963
2961.3699,0.061656
2963.2336,0.060788
2965.0972,0.060056
2966.9609,0.059281
2968.8246,0.057813
2970.6883,0.056938
2972.5519,0.056319
2974.4156,0.055513
2976.2793,0.054555
2978.1429,0.053729
2980.0066,0.052866
2981.8703,0.052061
2983.7339,0.051189
2985.5976,0.050350
2987.4613,0.050039
2989.3249,0.049937
2991.1886,0.049590
2993.0523,0.049122
2994.9160,0.048576
2996.7796,0.048703
2998.6433,0.048844
3000.5070,0.048771
3002.3706,0.049094
3004.2343,0.049596
3006.0980,0.049986
3007.9616,0.050213
3009.8253,0.050591
3011.6890,0.050953
3013.5526,0.051106
3015.4163,0.050995
3017.2800,0.050965
3019.1436,0.051575
3021.0073,0.052034
3022.8710,0.052562
3024.7347,0.053017
3026.5983,0.053462
3028.4620,0.053870
3030.3257,0.054410
3032.1893,0.054884
3034.0530,0.055469
3035.9167,0.055919
3037.7803,0.056182
3039.6440,0.056371
3041.5077,0.056541
3043.3713,0.056931
3045.2350,0.057635
3047.0987,0.057831
