Wavenumber,Intensity
1421.9794,0.042874
1423.8431,0.042825
1425.7067,0.042816
1427.5704,0.042681
1429.4341,0.043383
1431.2977,0.043683
1433.1614,0.043501
1435.0251,0.044279
1436.8887,0.046264
1438.7524,0.046199
1440.6161,0.045416
1442.4797,0.045444
1444.3434,0.045358
1446.2071,0.045509
1448.0707,0.045961
1449.9344,0.045393
1451.7981,0.044396
1453.6618,0.043756
1455.5254,0.044295
1457.3891,0.046143
1459.2528,0.044643
1461.1164,0.042558
1462.9801,0.041845
1464.8438,0.042346
1466.7074,0.041466
1468.5711,0.039735
1470.4348,0.038918
1472.2984,0.039724
1474.1621,0.039634
1476.0258,0.038849
1477.8895,0.038423
1479.7531,0.038531
1481.6168,0.039235
1483.4805,0.039511
1485.3441,0.040019
1487.2078,0.041718
1489.0715,0.044430
1490.9351,0.046237
1492.7988,0.046014
1494.6625,0.046948
1496.5261,0.049874
1498.3898,0.051822
1500.2535,0.052267
1502.1171,0.051936
1503.9808,0.052324
1505.8445,0.056327
1507.7082,0.060774
1509.5718,0.059845
1511.4355,0.059513
1513.2992,0.059786
1515.1628,0.060037
1517.0265,0.060659
1518.8902,0.060650
1520.7538,0.061420
1522.6175,0.062224
1524.4812,0.061477
1526.3448,0.061660
1528.2085,0.061341
1530.0722,0.060733
1531.9359,0.060782
1533.7995,0.061409
1535.6632,0.060158
1537.5269,0.059041
1539.3905,0.060493
1541.2542,0.061516
1543.1179,0.059811
1544.9815,0.058321
1546.8452,0.056897
1548.7089,0.055563
1550.5725,0.054124
1552.4362,0.052451
1554.2999,0.051061
1556.1635,0.049927
1558.0272,0.050567
1559.8909,0.050648
1561.7546,0.047443
1563.6182,0.045542
1565.4819,0.044592
1567.3456,0.043788
1569.2092,0.043546
1571.0729,0.042690
1572.9366,0.041411
1574.8002,0.041314
1576.6639,0.041757
1578.5276,0.040815
1580.3912,0.040187
1582.2549,0.040137
1584.1186,0.040065
1585.9822,0.040293
1587.8459,0.040573
1589.7096,0.041099
1591.5733,0.041764
1593.4369,0.042498
1595.3006,0.043357
1597.1643,0.044153
1599.0279,0.045160
1600.8916,0.046529
1602.7553,0.047776
1604.6189,0.049050
1606.4826,0.050656
1608.3463,0.052257
1610.2099,0.053591
1612.0736,0.054857
1613.9373,0.056168
1615.8010,0.058334
1617.6646,0.060684
1619.5283,0.061118
1621.3920,0.062023
1623.2556,0.064078
1625.1193,0.064955
1626.9830,0.065091
1628.8466,0.065846
1630.7103,0.065979
1632.5740,0.065659
1634.4376,0.066572
1636.3013,0.067410
1638.1650,0.065821
1640.0286,0.064408
1641.8923,0.063426
1643.7560,0.062464
1645.6197,0.061666
1647.4833,0.060717
1649.3470,0.059126
1651.2107,0.057961
1653.0743,0.058008
1654.9380,0.055712
1656.8017,0.053146
1658.6653,0.051267
1660.5290,0.049591
1662.3927,0.048007
1664.2563,0.046271
1666.1200,0.044282
1667.9837,0.042844
1669.8474,0.041596
1671.7110,0.039762
1673.5747,0.038058
1675.4384,0.036594
1677.3020,0.034788
1679.1657,0.033284
1681.0294,0.031932
1682.8930,0.030620
1684.7567,0.029053
1686.6204,0.026938
1688.4840,0.025244
1690.3477,0.023554
1692.2114,0.021791
1694.0750,0.020363
1695.9387,0.018906
1697.8024,0.017042
1699.6661,0.015668
1701.5297,0.014557
1703.3934,0.013158
1705.2571,0.012209
1707.1207,0.011148
1708.9844,0.010090
1710.8481,0.009384
1712.7117,0.008940
1714.5754,0.008470
1716.4391,0.008062
1718.3027,0.007814
1720.1664,0.007682
1722.0301,0.007651
1723.8937,0.007626
1725.7574,0.007403
1727.6211,0.007414
1729.4848,0.007664
1731.3484,0.007677
1733.2121,0.007974
1735.0758,0.008995
1736.9394,0.008909
1738.8031,0.008971
1740.6668,0.009626
1742.5304,0.009949
1744.3941,0.009789
1746.2578,0.009408
1748.1214,0.008692
1749.9851,0.007789
1751.8488,0.006929
1753.7125,0.005840
1755.5761,0.004695
1757.4398,0.003959
1759.3035,0.003154
1761.1671,0.002430
1763.0308,0.001935
1764.8945,0.001634
1766.7581,0.001366
1768.6218,0.001231
1770.4855,0.001063
1772.3491,0.000861
1774.2128,0.000753
1776.0765,0.000721
1777.9401,0.000771
1779.8038,0.000765
1781.6675,0.000758
1783.5312,0.000744
1785.3948,0.000702
1787.2585,0.000770
1789.1222,0.000702
1790.9858,0.000509
1792.8495,0.000610
1794.7132,0.000746
1796.5768,0.000596
1798.4405,0.000420
1800.3042,0.000471
1802.1678,0.000484
1804.0315,0.000380
1805.8952,0.000203
1807.7589,0.000139
1809.6225,0.000281
1811.4862,0.000305
1813.3499,0.000085
1815.2135,-0.000171
1817.0772,-0.000151
1818.9409,0.000154
1820.8045,0.000238
1822.6682,0.000261
1824.5319,0.000224
1826.3955,0.000210
1828.2592,0.000371
1830.1229,0.000381
1831.9865,0.000240
1833.8502,0.000281
1835.7139,0.000402
1837.5776,0.000095
1839.4412,-0.000017
1841.3049,0.000171
1843.1686,0.000141
1845.0322,0.000260
1846.8959,0.000400
1848.7596,0.000458
1850.6232,0.000408
1852.4869,0.000458
1854.3506,0.000687
1856.2142,0.000719
1858.0779,0.000503
1859.9416,0.000330
1861.8052,0.000889
1863.6689,0.000960
1865.5326,0.000428
1867.3963,0.000575
1869.2599,0.000618
1871.1236,0.000531
1872.9873,0.000516
1874.8509,0.000859
1876.7146,0.001251
1878.5783,0.000902
1880.4419,0.000654
1882.3056,0.000881
1884.1693,0.000843
1886.0329,0.000696
1887.8966,0.000885
1889.7603,0.000842
1891.6240,0.000929
1893.4876,0.001083
1895.3513,0.000833
1897.2150,0.000695
1899.0786,0.001106
1900.9423,0.001500
1902.8060,0.001744
1904.6696,0.001868
1906.5333,0.001792
1908.3970,0.001250
1910.2606,0.000974
1912.1243,0.001108
1913.9880,0.001576
1915.8516,0.001346
1917.7153,0.001357
1919.5790,0.001606
1921.4427,0.001228
1923.3063,0.000748
1925.1700,0.000959
1927.0337,0.001000
1928.8973,0.001085
1930.7610,0.001313
1932.6247,0.000728
1934.4883,0.000474
1936.3520,0.000880
1938.2157,0.001152
1940.0793,0.001717
1941.9430,0.001437
1943.8067,0.000856
1945.6704,0.001440
1947.5340,0.001891
1949.3977,0.001974
1951.2614,0.002051
1953.1250,0.001991
1954.9887,0.001584
1956.8524,0.000642
1958.7160,0.000771
1960.5797,0.002015
1962.4434,0.002822
1964.3070,0.002709
1966.1707,0.002326
1968.0344,0.002933
1969.8980,0.003234
1971.7617,0.001828
1973.6254,0.000826
1975.4891,0.001665
1977.3527,0.003240
1979.2164,0.004135
1981.0801,0.003857
1982.9437,0.003395
1984.8074,0.003656
1986.6711,0.004115
1988.5347,0.004591
1990.3984,0.003550
1992.2621,0.002021
1994.1257,0.002051
1995.9894,0.002252
1997.8531,0.001923
1999.7167,0.002287
2001.5804,0.002244
2003.4441,0.001314
2005.3078,0.002178
2007.1714,0.002962
2009.0351,0.002310
2010.8988,0.002613
2012.7624,0.003251
2014.6261,0.003084
2016.4898,0.002088
2018.3534,0.001710
2020.2171,0.002339
2022.0808,0.002133
2023.9444,0.001868
2025.8081,0.002873
2027.6718,0.003060
2029.5355,0.002496
2031.3991,0.003357
2033.2628,0.004584
2035.1265,0.004414
2036.9901,0.003910
2038.8538,0.003994
2040.7175,0.003912
2042.5811,0.004177
2044.4448,0.004014
2046.3085,0.003785
2048.1721,0.004320
2050.0358,0.004526
2051.8995,0.004426
2053.7631,0.004098
2055.6268,0.003408
2057.4905,0.002956
2059.3542,0.003097
2061.2178,0.003468
2063.0815,0.003854
2064.9452,0.003934
2066.8088,0.003939
2068.6725,0.003503
2070.5362,0.003035
2072.3998,0.003373
2074.2635,0.003982
2076.1272,0.003792
2077.9908,0.003521
2079.8545,0.003863
2081.7182,0.003913
2083.5819,0.003547
2085.4455,0.003595
2087.3092,0.003717
2089.1729,0.003229
2091.0365,0.002946
2092.9002,0.002751
2094.7639,0.002705
2096.6275,0.003609
2098.4912,0.004083
2100.3549,0.003339
2102.2185,0.002876
2104.0822,0.003669
2105.9459,0.004065
2107.8095,0.003272
2109.6732,0.002964
2111.5369,0.003637
2113.4006,0.004173
2115.2642,0.003674
2117.1279,0.002765
2118.9916,0.002563
2120.8552,0.002754
2122.7189,0.002739
2124.5826,0.002255
2126.4462,0.001853
2128.3099,0.002088
2130.1736,0.002252
2132.0372,0.001907
2133.9009,0.001861
2135.7646,0.002456
2137.6282,0.002869
2139.4919,0.002237
2141.3556,0.001325
2143.2193,0.001457
2145.0829,0.002783
2146.9466,0.003840
2148.8103,0.003365
2150.6739,0.002468
2152.5376,0.002430
2154.4013,0.002512
2156.2649,0.002106
2158.1286,0.002827
2159.9923,0.004797
2161.8559,0.005440
2163.7196,0.005331
2165.5833,0.006299
2167.4470,0.006601
2169.3106,0.005080
2171.1743,0.003768
2173.0380,0.004090
2174.9016,0.005225
2176.7653,0.005506
2178.6290,0.004276
2180.4926,0.003679
2182.3563,0.005442
2184.2200,0.006346
2186.0836,0.005481
2187.9473,0.004874
2189.8110,0.005022
2191.6746,0.004970
2193.5383,0.004416
2195.4020,0.004657
2197.2657,0.005014
2199.1293,0.005138
2200.9930,0.005485
2202.8567,0.004994
2204.7203,0.004517
2206.5840,0.004454
2208.4477,0.004240
2210.3113,0.004483
2212.1750,0.004655
2214.0387,0.004072
2215.9023,0.004271
2217.7660,0.005208
2219.6297,0.005244
2221.4934,0.004999
2223.3570,0.005093
2225.2207,0.005049
2227.0844,0.004734
2228.9480,0.004516
2230.8117,0.004448
2232.6754,0.004119
2234.5390,0.003892
2236.4027,0.004122
2238.2664,0.004481
2240.1300,0.004830
2241.9937,0.005107
2243.8574,0.004861
2245.7210,0.004486
2247.5847,0.004538
2249.4484,0.004238
2251.3121,0.004111
2253.1757,0.004667
2255.0394,0.004522
2256.9031,0.004304
2258.7667,0.004702
2260.6304,0.004658
2262.4941,0.004380
2264.3577,0.004561
2266.2214,0.004762
2268.0851,0.004512
2269.9487,0.004194
2271.8124,0.004078
2273.6761,0.004440
2275.5397,0.005320
2277.4034,0.005491
2279.2671,0.004988
2281.1308,0.004980
2282.9944,0.004989
2284.8581,0.005115
2286.7218,0.005444
2288.5854,0.005470
2290.4491,0.005181
2292.3128,0.004761
2294.1764,0.004591
2296.0401,0.004604
2297.9038,0.004443
2299.7674,0.004267
2301.6311,0.004218
2303.4948,0.004219
2305.3585,0.004383
2307.2221,0.004395
2309.0858,0.004311
2310.9495,0.004321
2312.8131,0.004062
2314.6768,0.004507
2316.5405,0.005334
2318.4041,0.004912
2320.2678,0.004645
2322.1315,0.005505
2323.9951,0.005660
2325.8588,0.004510
2327.7225,0.003689
2329.5861,0.003571
2331.4498,0.003596
2333.3135,0.003981
2335.1772,0.004417
2337.0408,0.004563
2338.9045,0.004218
2340.7682,0.003734
2342.6318,0.004160
2344.4955,0.004728
2346.3592,0.004235
2348.2228,0.003374
2350.0865,0.002977
2351.9502,0.003065
2353.8138,0.003390
2355.6775,0.003823
2357.5412,0.004388
2359.4049,0.004202
2361.2685,0.003285
2363.1322,0.003556
2364.9959,0.004694
2366.8595,0.004885
2368.7232,0.004374
2370.5869,0.004320
2372.4505,0.004713
2374.3142,0.004387
2376.1779,0.003972
2378.0415,0.004182
2379.9052,0.004325
2381.7689,0.004135
2383.6325,0.004108
2385.4962,0.004193
2387.3599,0.003918
2389.2236,0.003556
2391.0872,0.003603
2392.9509,0.003845
2394.8146,0.004004
2396.6782,0.004216
2398.5419,0.004329
2400.4056,0.004206
2402.2692,0.004058
2404.1329,0.004010
2405.9966,0.004189
2407.8602,0.004417
2409.7239,0.004487
2411.5876,0.004534
2413.4512,0.004463
2415.3149,0.004430
2417.1786,0.004586
2419.0423,0.004583
2420.9059,0.004555
2422.7696,0.004833
2424.6333,0.005035
2426.4969,0.004921
2428.3606,0.004879
2430.2243,0.004949
2432.0879,0.004906
2433.9516,0.005021
2435.8153,0.005313
2437.6789,0.005438
2439.5426,0.005274
2441.4063,0.005095
2443.2700,0.005365
2445.1336,0.005599
2446.9973,0.005415
2448.8610,0.005262
2450.7246,0.005300
2452.5883,0.005423
2454.4520,0.005644
2456.3156,0.006025
2458.1793,0.006071
2460.0430,0.005786
2461.9066,0.005718
2463.7703,0.005521
2465.6340,0.005590
2467.4976,0.005488
2469.3613,0.005195
2471.2250,0.005635
2473.0887,0.005911
2474.9523,0.005864
2476.8160,0.005891
2478.6797,0.005884
2480.5433,0.006128
2482.4070,0.006397
2484.2707,0.006147
2486.1343,0.005950
2487.9980,0.006132
2489.8617,0.006199
2491.7253,0.006148
2493.5890,0.006092
2495.4527,0.006168
2497.3164,0.006272
2499.1800,0.006249
2501.0437,0.006288
2502.9074,0.006406
2504.7710,0.006442
2506.6347,0.006496
2508.4984,0.006780
2510.3620,0.006714
2512.2257,0.006266
2514.0894,0.006141
2515.9530,0.006330
2517.8167,0.006348
2519.6804,0.006292
2521.5440,0.006365
2523.4077,0.006577
2525.2714,0.006980
2527.1351,0.006964
2528.9987,0.006770
2530.8624,0.006842
2532.7261,0.006811
2534.5897,0.006839
2536.4534,0.006805
2538.3171,0.006753
2540.1807,0.006910
2542.0444,0.007004
2543.9081,0.006832
2545.7717,0.006688
2547.6354,0.006931
2549.4991,0.007313
2551.3627,0.007564
2553.2264,0.007755
2555.0901,0.007934
2556.9538,0.007820
2558.8174,0.007507
2560.6811,0.007553
2562.5448,0.007667
2564.4084,0.007648
2566.2721,0.007567
2568.1358,0.007361
2569.9994,0.007138
2571.8631,0.007332
2573.7268,0.007804
2575.5904,0.008064
2577.4541,0.008038
2579.3178,0.007697
2581.1815,0.007449
2583.0451,0.007805
2584.9088,0.008329
2586.7725,0.008375
2588.6361,0.008376
2590.4998,0.008344
2592.3635,0.008184
2594.2271,0.008117
2596.0908,0.008257
2597.9545,0.008321
2599.8181,0.008502
2601.6818,0.008892
2603.5455,0.009070
2605.4091,0.008908
2607.2728,0.009061
2609.1365,0.009330
2611.0002,0.009175
2612.8638,0.009026
2614.7275,0.009137
2616.5912,0.009116
2618.4548,0.009230
2620.3185,0.009563
2622.1822,0.009484
2624.0458,0.009475
2625.9095,0.009580
2627.7732,0.009616
2629.6368,0.009574
2631.5005,0.009691
2633.3642,0.009949
2635.2279,0.010037
2637.0915,0.009974
2638.9552,0.009992
2640.8189,0.010062
2642.6825,0.010141
2644.5462,0.010191
2646.4099,0.010214
2648.2735,0.010191
2650.1372,0.010204
2652.0009,0.010126
2653.8645,0.010109
2655.7282,0.010183
2657.5919,0.010155
2659.4555,0.009954
2661.3192,0.009920
2663.1829,0.009987
2665.0466,0.009998
2666.9102,0.009903
2668.7739,0.009821
2670.6376,0.009927
2672.5012,0.010048
2674.3649,0.010106
2676.2286,0.010210
2678.0922,0.010248
2679.9559,0.010252
2681.8196,0.010169
2683.6832,0.010217
2685.5469,0.010514
2687.4106,0.010622
2689.2742,0.010465
2691.1379,0.010486
2693.0016,0.010591
2694.8653,0.010626
2696.7289,0.010786
2698.5926,0.010978
2700.4563,0.010883
2702.3199,0.010701
2704.1836,0.010781
2706.0473,0.011043
2707.9109,0.011168
2709.7746,0.011193
2711.6383,0.011221
2713.5019,0.011342
2715.3656,0.011556
2717.2293,0.011771
2719.0930,0.011869
2720.9566,0.011800
2722.8203,0.011741
2724.6840,0.011858
2726.5476,0.011887
2728.4113,0.011930
2730.2750,0.011971
2732.1386,0.012092
2734.0023,0.012194
2735.8660,0.012251
2737.7296,0.012251
2739.5933,0.012391
2741.4570,0.012498
2743.3206,0.012522
2745.1843,0.012709
2747.0480,0.012900
2748.9117,0.012933
2750.7753,0.012889
2752.6390,0.012975
2754.5027,0.013156
2756.3663,0.013159
2758.2300,0.013184
2760.0937,0.013365
2761.9573,0.013516
2763.8210,0.013598
2765.6847,0.013540
2767.5483,0.013624
2769.4120,0.013778
2771.2757,0.013912
2773.1394,0.013996
2775.0030,0.013887
2776.8667,0.013904
2778.7304,0.014001
2780.5940,0.014193
2782.4577,0.014592
2784.3214,0.014957
2786.1850,0.015065
2788.0487,0.014969
2789.9124,0.014978
2791.7760,0.015054
2793.6397,0.015080
2795.5034,0.015319
2797.3670,0.015368
2799.2307,0.015480
2801.0944,0.015691
2802.9581,0.015931
2804.8217,0.016089
2806.6854,0.015987
2808.5491,0.015987
2810.4127,0.016243
2812.2764,0.016373
2814.1401,0.016449
2816.0037,0.016748
2817.8674,0.017048
2819.7311,0.017140
2821.5947,0.017013
2823.4584,0.016965
2825.3221,0.017451
2827.1857,0.017880
2829.0494,0.018130
2830.9131,0.018540
2832.7768,0.018964
2834.6404,0.019097
2836.5041,0.019195
2838.3678,0.019678
2840.2314,0.020240
2842.0951,0.020695
2843.9588,0.021452
2845.8224,0.022223
2847.6861,0.022874
2849.5498,0.023368
2851.4134,0.023881
2853.2771,0.024056
2855.1408,0.023812
2857.0045,0.023557
2858.8681,0.023296
2860.7318,0.022752
2862.5955,0.022371
2864.4591,0.022526
2866.3228,0.022874
2868.1865,0.022943
2870.0501,0.023026
2871.9138,0.023103
2873.7775,0.022951
2875.6411,0.022920
2877.5048,0.022894
2879.3685,0.022717
2881.2321,0.022765
2883.0958,0.022794
2884.9595,0.022870
2886.8232,0.023137
2888.6868,0.023435
2890.5505,0.023481
2892.4142,0.023409
2894.2778,0.023704
2896.1415,0.024132
2898.0052,0.024597
2899.8688,0.025029
2901.7325,0.025120
2903.5962,0.025186
2905.4598,0.025748
2907.3235,0.026285
2909.1872,0.026542
2911.0509,0.026999
2912.9145,0.027695
2914.7782,0.028334
2916.6419,0.028678
2918.5055,0.028996
2920.3692,0.029262
2922.2329,0.029577
2924.0965,0.029548
2925.9602,0.029473
2927.8239,0.029126
2929.6875,0.028466
2931.5512,0.027945
2933.4149,0.027510
2935.2785,0.026984
2937.1422,0.026447
2939.0059,0.025805
2940.8696,0.025194
2942.7332,0.024702
2944.5969,0.024383
2946.4606,0.024258
2948.3242,0.024138
2950.1879,0.024001
2952.0516,0.024050
2953.9152,0.024039
2955.7789,0.024145
2957.6426,0.024378
2959.5062,0.024059
2961.3699,0.023336
2963.2336,0.023203
2965.0972,0.023111
2966.9609,0.022639
2968.8246,0.022203
2970.6883,0.021986
2972.5519,0.021557
2974.4156,0.021058
2976.2793,0.020576
2978.1429,0.020363
2980.0066,0.020076
2981.8703,0.019775
2983.7339,0.019586
2985.5976,0.019400
2987.4613,0.019381
2989.3249,0.019096
2991.1886,0.018926
2993.0523,0.018955
2994.9160,0.019130
2996.7796,0.019187
2998.6433,0.018948
3000.5070,0.019154
3002.3706,0.019186
3004.2343,0.019162
3006.0980,0.019411
3007.9616,0.019664
3009.8253,0.019705
3011.6890,0.019583
3013.5526,0.019424
3015.4163,0.019435
3017.2800,0.019594
3019.1436,0.019798
3021.0073,0.019607
3022.8710,0.019598
3024.7347,0.019996
3026.5983,0.020268
3028.4620,0.020395
3030.3257,0.020415
3032.1893,0.020764
3034.0530,0.021076
3035.9167,0.020763
3037.7803,0.020549
3039.6440,0.020787
3041.5077,0.021115
3043.3713,0.021344
3045.2350,0.021570
3047.0987,0.021763
