Wavenumber,Intensity
864.7424,0.175558
866.6060,0.172916
868.4697,0.170218
870.3334,0.167705
872.1971,0.164915
874.0607,0.162000
875.9244,0.159239
877.7881,0.157033
879.6517,0.155497
881.5154,0.154694
883.3791,0.154666
885.2427,0.155281
887.1064,0.156776
888.9701,0.159259
890.8337,0.162208
892.6974,0.165093
894.5611,0.167681
896.4247,0.170024
898.2884,0.171824
900.1521,0.173446
902.0158,0.174820
903.8794,0.176042
905.7431,0.177372
907.6068,0.179321
909.4704,0.181628
911.3341,0.184367
913.1978,0.187315
915.0614,0.190330
916.9251,0.192962
918.7888,0.194936
920.6524,0.196200
922.5161,0.196774
924.3798,0.196299
926.2435,0.194989
928.1071,0.193145
929.9708,0.190888
931.8345,0.188131
933.6981,0.185048
935.5618,0.182017
937.4255,0.179406
939.2891,0.177513
941.1528,0.176579
943.0165,0.176376
944.8801,0.176620
946.7438,0.177240
948.6075,0.178277
950.4711,0.179543
952.3348,0.181258
954.1985,0.183623
956.0622,0.186850
957.9258,0.191128
959.7895,0.196681
961.6532,0.203385
963.5168,0.211265
965.3805,0.219797
967.2442,0.228783
969.1078,0.238230
970.9715,0.248840
972.8352,0.261409
974.6988,0.276702
976.5625,0.295102
978.4262,0.317033
980.2899,0.341879
982.1535,0.368782
984.0172,0.395757
985.8809,0.421047
987.7445,0.442270
989.6082,0.458620
991.4719,0.470433
993.3355,0.479307
995.1992,0.486958
997.0629,0.495595
998.9265,0.505723
1000.7902,0.517803
1002.6539,0.531492
1004.5175,0.546692
1006.3812,0.562112
1008.2449,0.577511
1010.1086,0.592388
1011.9722,0.606671
1013.8359,0.618477
1015.6996,0.627710
1017.5632,0.632997
1019.4269,0.634508
1021.2906,0.631793
1023.1542,0.626217
1025.0179,0.618522
1026.8816,0.610100
1028.7452,0.600349
1030.6089,0.589385
1032.4726,0.576615
1034.3362,0.563094
1036.1999,0.548252
1038.0636,0.532104
1039.9273,0.515197
1041.7909,0.498503
1043.6546,0.482264
1045.5183,0.468258
1047.3819,0.456912
1049.2456,0.447577
1051.1093,0.438957
1052.9729,0.430414
1054.8366,0.420749
1056.7003,0.410472
1058.5639,0.400184
1060.4276,0.391782
1062.2913,0.386501
1064.1550,0.385100
1066.0186,0.387176
1067.8823,0.391910
1069.7460,0.397211
1071.6096,0.400972
1073.4733,0.400684
1075.3370,0.395125
1077.2006,0.383521
1079.0643,0.367294
1080.9280,0.348207
1082.7916,0.328511
1084.6553,0.309956
1086.5190,0.294266
1088.3826,0.282524
1090.2463,0.275296
1092.1100,0.272119
1093.9737,0.272277
1095.8373,0.274520
1097.7010,0.277637
1099.5647,0.280315
1101.4283,0.282128
1103.2920,0.282704
1105.1557,0.282392
1107.0193,0.281339
1108.8830,0.279531
1110.7467,0.277062
1112.6103,0.274193
1114.4740,0.270686
1116.3377,0.266659
1118.2014,0.262209
1120.0650,0.257623
1121.9287,0.252843
1123.7924,0.247994
1125.6560,0.243154
1127.5197,0.238613
1129.3834,0.234619
1131.2470,0.231669
1133.1107,0.229925
1134.9744,0.229816
1136.8380,0.231492
1138.7017,0.234558
1140.5654,0.238300
1142.4290,0.241990
1144.2927,0.244380
1146.1564,0.244581
1148.0201,0.241790
1149.8837,0.235888
1151.7474,0.226908
1153.6111,0.215457
1155.4747,0.202533
1157.3384,0.189071
1159.2021,0.175678
1161.0657,0.163018
1162.9294,0.151463
1164.7931,0.141338
1166.6567,0.132535
1168.5204,0.124884
1170.3841,0.118337
1172.2477,0.112849
1174.1114,0.108244
1175.9751,0.104536
1177.8388,0.101750
1179.7024,0.099883
1181.5661,0.098885
1183.4298,0.098755
1185.2934,0.099394
1187.1571,0.100619
1189.0208,0.102338
1190.8844,0.104465
1192.7481,0.106881
1194.6118,0.109382
1196.4754,0.111754
1198.3391,0.113858
1200.2028,0.115560
1202.0665,0.116715
1203.9301,0.117292
1205.7938,0.117428
1207.6575,0.117220
1209.5211,0.116971
1211.3848,0.116901
1213.2485,0.117191
1215.1121,0.117974
1216.9758,0.119236
1218.8395,0.120946
1220.7031,0.123069
1222.5668,0.125384
1224.4305,0.127813
1226.2941,0.130235
1228.1578,0.132386
1230.0215,0.134180
1231.8852,0.135714
1233.7488,0.137006
1235.6125,0.137961
1237.4762,0.138693
1239.3398,0.139288
1241.2035,0.139792
1243.0672,0.140367
1244.9308,0.140765
1246.7945,0.141061
1248.6582,0.141513
1250.5218,0.141966
1252.3855,0.142282
1254.2492,0.142678
1256.1129,0.142853
1257.9765,0.142840
1259.8402,0.142845
1261.7039,0.142634
1263.5675,0.142173
1265.4312,0.141771
1267.2949,0.141245
1269.1585,0.140670
1271.0222,0.140149
1272.8859,0.139621
1274.7495,0.138925
1276.6132,0.138319
1278.4769,0.137844
1280.3405,0.137526
1282.2042,0.137250
1284.0679,0.137036
1285.9316,0.137105
1287.7952,0.137722
1289.6589,0.138627
1291.5226,0.139735
1293.3862,0.141302
1295.2499,0.143278
1297.1136,0.145474
1298.9772,0.147790
1300.8409,0.150116
1302.7046,0.152397
1304.5682,0.154498
1306.4319,0.156505
1308.2956,0.158177
1310.1592,0.159423
1312.0229,0.160809
1313.8866,0.162062
1315.7503,0.162697
1317.6139,0.163564
1319.4776,0.164358
1321.3413,0.164440
1323.2049,0.164415
1325.0686,0.164613
1326.9323,0.164673
1328.7959,0.164944
1330.6596,0.165579
1332.5233,0.166190
1334.3869,0.166243
1336.2506,0.166724
1338.1143,0.168748
1339.9780,0.171556
1341.8416,0.172085
1343.7053,0.171580
1345.5690,0.171785
1347.4326,0.172499
1349.2963,0.173355
1351.1600,0.173933
1353.0236,0.174581
1354.8873,0.175543
1356.7510,0.175613
1358.6146,0.175157
1360.4783,0.176087
1362.3420,0.179141
1364.2056,0.179979
1366.0693,0.177896
1367.9330,0.176884
1369.7967,0.175994
1371.6603,0.174542
1373.5240,0.175378
1375.3877,0.176187
1377.2513,0.174488
1379.1150,0.173127
1380.9787,0.171544
1382.8423,0.169544
1384.7060,0.168209
1386.5697,0.169534
1388.4333,0.170580
1390.2970,0.168262
1392.1607,0.167012
1394.0244,0.169894
1395.8880,0.173828
1397.7517,0.175973
1399.6154,0.178942
1401.4790,0.179157
1403.3427,0.180148
1405.2064,0.184259
1407.0700,0.186186
1408.9337,0.186514
1410.7974,0.188142
1412.6610,0.188556
1414.5247,0.187030
1416.3884,0.186272
1418.2520,0.190001
1420.1157,0.191924
1421.9794,0.187200
1423.8431,0.184595
1425.7067,0.182134
1427.5704,0.178983
1429.4341,0.178208
1431.2977,0.176500
1433.1614,0.173046
1435.0251,0.172963
1436.8887,0.178213
1438.7524,0.177524
1440.6161,0.174496
1442.4797,0.174008
1444.3434,0.174068
1446.2071,0.175245
1448.0707,0.178131
1449.9344,0.177746
1451.7981,0.174522
1453.6618,0.170994
1455.5254,0.171198
1457.3891,0.176657
1459.2528,0.171549
1461.1164,0.162225
1462.9801,0.156714
1464.8438,0.154542
1466.7074,0.149032
1468.5711,0.141071
1470.4348,0.135027
1472.2984,0.132579
1474.1621,0.128480
1476.0258,0.122922
1477.8895,0.117330
1479.7531,0.112337
1481.6168,0.108285
1483.4805,0.103975
1485.3441,0.100357
1487.2078,0.098794
1489.0715,0.098810
1490.9351,0.097565
1492.7988,0.093867
1494.6625,0.092325
1496.5261,0.094397
1498.3898,0.095758
1500.2535,0.094059
1502.1171,0.091759
1503.9808,0.091591
1505.8445,0.098808
1507.7082,0.109534
1509.5718,0.108044
1511.4355,0.106897
1513.2992,0.108249
1515.1628,0.110703
1517.0265,0.114914
1518.8902,0.116720
1520.7538,0.121098
1522.6175,0.126986
1524.4812,0.128149
1526.3448,0.131146
1528.2085,0.133229
1530.0722,0.133508
1531.9359,0.136610
1533.7995,0.142693
1535.6632,0.141594
1537.5269,0.140280
1539.3905,0.150750
1541.2542,0.164358
1543.1179,0.164284
1544.9815,0.164207
1546.8452,0.162855
1548.7089,0.162353
1550.5725,0.164192
1552.4362,0.163089
1554.2999,0.161978
1556.1635,0.162787
1558.0272,0.174579
1559.8909,0.191515
1561.7546,0.181540
1563.6182,0.175602
1565.4819,0.176632
1567.3456,0.178463
1569.2092,0.183815
1571.0729,0.186872
1572.9366,0.183753
1574.8002,0.186723
1576.6639,0.196718
1578.5276,0.196982
1580.3912,0.193846
1582.2549,0.194126
1584.1186,0.194962
1585.9822,0.195350
1587.8459,0.195138
1589.7096,0.195018
1591.5733,0.194778
1593.4369,0.194590
1595.3006,0.194277
1597.1643,0.193649
1599.0279,0.192650
1600.8916,0.192425
1602.7553,0.192789
1604.6189,0.193142
1606.4826,0.193709
1608.3463,0.195733
1610.2099,0.197561
1612.0736,0.198439
1613.9373,0.200088
1615.8010,0.207965
1617.6646,0.217736
1619.5283,0.217375
1621.3920,0.218071
1623.2556,0.225881
1625.1193,0.230822
1626.9830,0.232407
1628.8466,0.234198
1630.7103,0.232086
1632.5740,0.229342
1634.4376,0.233053
1636.3013,0.241560
1638.1650,0.238416
1640.0286,0.231717
1641.8923,0.227069
1643.7560,0.223606
1645.6197,0.224348
1647.4833,0.226481
1649.3470,0.220091
1651.2107,0.215759
1653.0743,0.224645
1654.9380,0.223463
1656.8017,0.211641
1658.6653,0.203575
1660.5290,0.197806
1662.3927,0.193008
1664.2563,0.185688
1666.1200,0.176428
1667.9837,0.169404
1669.8474,0.163135
1671.7110,0.154466
1673.5747,0.146031
1675.4384,0.138555
1677.3020,0.129133
1679.1657,0.120627
1681.0294,0.112547
1682.8930,0.105779
1684.7567,0.098931
1686.6204,0.090870
1688.4840,0.084247
1690.3477,0.077683
1692.2114,0.071483
1694.0750,0.066228
1695.9387,0.060848
1697.8024,0.055797
1699.6661,0.051752
1701.5297,0.047652
1703.3934,0.044804
1705.2571,0.042366
1707.1207,0.039622
1708.9844,0.037700
1710.8481,0.035893
1712.7117,0.034445
1714.5754,0.033265
1716.4391,0.031772
1718.3027,0.029883
1720.1664,0.029001
1722.0301,0.028429
1723.8937,0.027753
1725.7574,0.026909
1727.6211,0.026320
1729.4848,0.025961
1731.3484,0.025963
1733.2121,0.025654
1735.0758,0.025333
1736.9394,0.025469
1738.8031,0.025695
1740.6668,0.025591
1742.5304,0.025468
1744.3941,0.025144
1746.2578,0.024703
1748.1214,0.023474
1749.9851,0.021443
1751.8488,0.019134
1753.7125,0.017695
1755.5761,0.016482
1757.4398,0.015060
1759.3035,0.013868
1761.1671,0.012690
1763.0308,0.011405
1764.8945,0.011198
1766.7581,0.011058
1768.6218,0.010699
1770.4855,0.010169
1772.3491,0.009177
1774.2128,0.008763
1776.0765,0.009107
1777.9401,0.009138
1779.8038,0.008893
1781.6675,0.008406
1783.5312,0.008071
1785.3948,0.007818
1787.2585,0.008000
1789.1222,0.008152
1790.9858,0.007502
1792.8495,0.006611
1794.7132,0.006818
1796.5768,0.007097
1798.4405,0.007031
1800.3042,0.006473
1802.1678,0.006161
1804.0315,0.006064
1805.8952,0.006218
1807.7589,0.006304
1809.6225,0.005918
1811.4862,0.005447
1813.3499,0.005554
1815.2135,0.005676
1817.0772,0.005754
1818.9409,0.005705
1820.8045,0.005672
1822.6682,0.005354
1824.5319,0.004814
1826.3955,0.004501
1828.2592,0.004513
1830.1229,0.004001
1831.9865,0.003951
1833.8502,0.004196
1835.7139,0.004220
1837.5776,0.004041
1839.4412,0.004210
1841.3049,0.004414
1843.1686,0.004241
1845.0322,0.003396
1846.8959,0.003108
1848.7596,0.003277
1850.6232,0.003550
1852.4869,0.003523
1854.3506,0.003436
1856.2142,0.003540
1858.0779,0.003964
1859.9416,0.003841
1861.8052,0.003519
1863.6689,0.003367
1865.5326,0.003450
1867.3963,0.002968
1869.2599,0.001977
1871.1236,0.001852
1872.9873,0.002646
1874.8509,0.002840
1876.7146,0.002693
1878.5783,0.002644
1880.4419,0.002919
1882.3056,0.002976
1884.1693,0.002640
1886.0329,0.002488
1887.8966,0.002471
1889.7603,0.001939
1891.6240,0.001805
1893.4876,0.001838
1895.3513,0.001708
1897.2150,0.001835
1899.0786,0.002215
1900.9423,0.002299
1902.8060,0.001891
1904.6696,0.001302
1906.5333,0.001606
1908.3970,0.001988
1910.2606,0.001658
1912.1243,0.001292
1913.9880,0.001755
1915.8516,0.001817
1917.7153,0.001218
1919.5790,0.000809
1921.4427,0.000628
1923.3063,0.000258
1925.1700,-0.000005
1927.0337,0.000163
1928.8973,0.000675
1930.7610,0.000338
1932.6247,0.000041
1934.4883,0.000200
1936.3520,0.000187
1938.2157,-0.000243
1940.0793,-0.001065
1941.9430,-0.001679
1943.8067,-0.001441
1945.6704,-0.001595
1947.5340,-0.002102
1949.3977,-0.002575
1951.2614,-0.002144
1953.1250,-0.001138
1954.9887,-0.000651
1956.8524,-0.002107
1958.7160,-0.004046
1960.5797,-0.004735
1962.4434,-0.004285
1964.3070,-0.003868
1966.1707,-0.004746
1968.0344,-0.006445
1969.8980,-0.006822
1971.7617,-0.005927
1973.6254,-0.005537
1975.4891,-0.006679
1977.3527,-0.007189
1979.2164,-0.007720
1981.0801,-0.008421
1982.9437,-0.008041
1984.8074,-0.006189
1986.6711,-0.005149
1988.5347,-0.005648
1990.3984,-0.005803
1992.2621,-0.005320
1994.1257,-0.004765
1995.9894,-0.005208
1997.8531,-0.006073
1999.7167,-0.005641
2001.5804,-0.005300
2003.4441,-0.005810
2005.3078,-0.006403
2007.1714,-0.007158
2009.0351,-0.008047
2010.8988,-0.008521
2012.7624,-0.008073
2014.6261,-0.007352
2016.4898,-0.007822
2018.3534,-0.007860
2020.2171,-0.007554
2022.0808,-0.007747
2023.9444,-0.007477
2025.8081,-0.008066
2027.6718,-0.009054
2029.5355,-0.008698
2031.3991,-0.007657
2033.2628,-0.006575
2035.1265,-0.006712
2036.9901,-0.006449
2038.8538,-0.005352
2040.7175,-0.004661
2042.5811,-0.005011
2044.4448,-0.004836
2046.3085,-0.003387
2048.1721,-0.002545
2050.0358,-0.001628
2051.8995,-0.000538
2053.7631,-0.000721
2055.6268,-0.000645
2057.4905,0.000507
2059.3542,0.001840
2061.2178,0.002066
2063.0815,0.002234
2064.9452,0.002547
2066.8088,0.002701
2068.6725,0.002802
2070.5362,0.002424
2072.3998,0.002607
2074.2635,0.003600
2076.1272,0.003646
2077.9908,0.003750
2079.8545,0.003957
2081.7182,0.004485
2083.5819,0.004801
2085.4455,0.004607
2087.3092,0.004529
2089.1729,0.004601
2091.0365,0.004766
2092.9002,0.005044
2094.7639,0.004710
2096.6275,0.004276
2098.4912,0.004606
2100.3549,0.004809
2102.2185,0.005038
2104.0822,0.005568
2105.9459,0.005771
2107.8095,0.005660
2109.6732,0.005730
2111.5369,0.006011
2113.4006,0.005966
2115.2642,0.006298
2117.1279,0.006230
2118.9916,0.005857
2120.8552,0.005432
2122.7189,0.005111
2124.5826,0.005202
2126.4462,0.005143
2128.3099,0.004585
2130.1736,0.003958
2132.0372,0.002982
2133.9009,0.002201
2135.7646,0.001791
2137.6282,0.000992
2139.4919,0.000021
2141.3556,-0.000014
2143.2193,0.000229
2145.0829,-0.000623
2146.9466,-0.001096
2148.8103,-0.001105
2150.6739,-0.002021
2152.5376,-0.002698
2154.4013,-0.003865
2156.2649,-0.006218
2158.1286,-0.007211
2159.9923,-0.006264
2161.8559,-0.005320
2163.7196,-0.003521
2165.5833,-0.001855
2167.4470,-0.001655
2169.3106,-0.001555
2171.1743,-0.001758
2173.0380,-0.002684
2174.9016,-0.001760
2176.7653,-0.000622
2178.6290,-0.000689
2180.4926,-0.001433
2182.3563,-0.001837
2184.2200,-0.002057
2186.0836,-0.001837
2187.9473,-0.000418
2189.8110,0.000150
2191.6746,0.000282
2193.5383,0.000855
2195.4020,0.000737
2197.2657,0.000663
2199.1293,0.000144
2200.9930,-0.000298
2202.8567,0.000169
2204.7203,0.001125
2206.5840,0.001362
2208.4477,0.000609
2210.3113,0.000407
2212.1750,0.000621
2214.0387,0.000266
2215.9023,-0.000175
2217.7660,-0.000345
2219.6297,0.000533
2221.4934,0.000958
2223.3570,0.000522
2225.2207,0.001359
2227.0844,0.002479
2228.9480,0.002343
2230.8117,0.002368
2232.6754,0.002545
2234.5390,0.002112
2236.4027,0.001836
2238.2664,0.002059
2240.1300,0.002213
2241.9937,0.002692
2243.8574,0.002548
2245.7210,0.002064
2247.5847,0.002691
2249.4484,0.003423
2251.3121,0.003210
2253.1757,0.002851
2255.0394,0.003008
2256.9031,0.003112
2258.7667,0.002971
2260.6304,0.003884
2262.4941,0.004333
2264.3577,0.004012
2266.2214,0.004087
2268.0851,0.004010
2269.9487,0.004101
2271.8124,0.004316
2273.6761,0.004203
2275.5397,0.004545
2277.4034,0.005042
2279.2671,0.005123
2281.1308,0.005331
2282.9944,0.006011
2284.8581,0.005933
2286.7218,0.005603
2288.5854,0.005824
2290.4491,0.005923
2292.3128,0.005886
2294.1764,0.005974
2296.0401,0.006069
2297.9038,0.005940
2299.7674,0.005874
2301.6311,0.005910
2303.4948,0.006099
2305.3585,0.006442
2307.2221,0.006302
2309.0858,0.006022
2310.9495,0.006245
2312.8131,0.006574
2314.6768,0.006376
2316.5405,0.006142
2318.4041,0.006163
2320.2678,0.006286
2322.1315,0.006424
2323.9951,0.006412
2325.8588,0.006479
2327.7225,0.006470
2329.5861,0.005731
2331.4498,0.004977
2333.3135,0.005136
2335.1772,0.005734
2337.0408,0.006062
2338.9045,0.006238
2340.7682,0.006479
2342.6318,0.006412
2344.4955,0.005750
2346.3592,0.005346
2348.2228,0.005839
2350.0865,0.006335
2351.9502,0.006164
2353.8138,0.005687
2355.6775,0.005456
2357.5412,0.005627
2359.4049,0.005190
2361.2685,0.004323
2363.1322,0.004924
2364.9959,0.006075
2366.8595,0.006088
2368.7232,0.006274
2370.5869,0.007047
2372.4505,0.008057
2374.3142,0.008423
2376.1779,0.008445
2378.0415,0.008496
2379.9052,0.008731
2381.7689,0.009069
2383.6325,0.009326
2385.4962,0.009416
2387.3599,0.009533
2389.2236,0.009666
2391.0872,0.009725
2392.9509,0.009907
2394.8146,0.010004
2396.6782,0.010162
2398.5419,0.010280
2400.4056,0.010207
2402.2692,0.010265
2404.1329,0.010393
2405.9966,0.010406
2407.8602,0.010324
2409.7239,0.010258
2411.5876,0.010286
2413.4512,0.010690
2415.3149,0.011027
2417.1786,0.010941
2419.0423,0.010941
2420.9059,0.011205
2422.7696,0.011483
2424.6333,0.011844
2426.4969,0.011768
2428.3606,0.011618
2430.2243,0.011907
2432.0879,0.012362
2433.9516,0.012692
2435.8153,0.013032
2437.6789,0.013191
2439.5426,0.013176
2441.4063,0.013069
2443.2700,0.013136
2445.1336,0.013500
2446.9973,0.013709
2448.8610,0.013844
2450.7246,0.014257
2452.5883,0.014641
2454.4520,0.014548
2456.3156,0.014226
2458.1793,0.014283
2460.0430,0.014803
2461.9066,0.015139
2463.7703,0.015126
2465.6340,0.015264
2467.4976,0.015610
2469.3613,0.016003
2471.2250,0.016124
2473.0887,0.015993
2474.9523,0.016149
2476.8160,0.016386
2478.6797,0.016480
2480.5433,0.016755
2482.4070,0.016622
2484.2707,0.016489
2486.1343,0.017060
2487.9980,0.017626
2489.8617,0.017667
2491.7253,0.017552
2493.5890,0.017636
2495.4527,0.017978
2497.3164,0.018283
2499.1800,0.018338
2501.0437,0.018294
2502.9074,0.018252
2504.7710,0.018444
2506.6347,0.018831
2508.4984,0.019180
2510.3620,0.019484
2512.2257,0.019514
2514.0894,0.019438
2515.9530,0.019378
2517.8167,0.019392
2519.6804,0.019793
2521.5440,0.020083
2523.4077,0.020118
2525.2714,0.020343
2527.1351,0.020706
2528.9987,0.020906
2530.8624,0.021067
2532.7261,0.021207
2534.5897,0.021258
2536.4534,0.021331
2538.3171,0.021404
2540.1807,0.021700
2542.0444,0.022024
2543.9081,0.022240
2545.7717,0.022599
2547.6354,0.022822
2549.4991,0.022868
2551.3627,0.023306
2553.2264,0.023698
2555.0901,0.023575
2556.9538,0.023533
2558.8174,0.023684
2560.6811,0.023692
2562.5448,0.023941
2564.4084,0.024519
2566.2721,0.025055
2568.1358,0.025415
2569.9994,0.025690
2571.8631,0.025740
2573.7268,0.025937
2575.5904,0.026338
2577.4541,0.026346
2579.3178,0.026256
2581.1815,0.026723
2583.0451,0.027473
2584.9088,0.027899
2586.7725,0.027998
2588.6361,0.028295
2590.4998,0.028802
2592.3635,0.029104
2594.2271,0.029390
2596.0908,0.029914
2597.9545,0.030313
2599.8181,0.030649
2601.6818,0.031077
2603.5455,0.031331
2605.4091,0.031451
2607.2728,0.031835
2609.1365,0.032638
2611.0002,0.033142
2612.8638,0.033441
2614.7275,0.034053
2616.5912,0.034543
2618.4548,0.034860
2620.3185,0.035188
2622.1822,0.035579
2624.0458,0.036107
2625.9095,0.036791
2627.7732,0.037530
2629.6368,0.038055
2631.5005,0.038293
2633.3642,0.038821
2635.2279,0.039442
2637.0915,0.039937
2638.9552,0.040579
2640.8189,0.041074
2642.6825,0.041559
2644.5462,0.042138
2646.4099,0.042599
2648.2735,0.043086
2650.1372,0.043553
2652.0009,0.044033
2653.8645,0.044666
2655.7282,0.045163
2657.5919,0.045512
2659.4555,0.045974
2661.3192,0.046364
2663.1829,0.046617
2665.0466,0.046991
2666.9102,0.047502
2668.7739,0.047911
2670.6376,0.048395
2672.5012,0.048870
2674.3649,0.049268
2676.2286,0.049885
2678.0922,0.050407
2679.9559,0.050683
2681.8196,0.051096
2683.6832,0.051534
2685.5469,0.051838
2687.4106,0.052318
2689.2742,0.052729
2691.1379,0.052959
2693.0016,0.053376
2694.8653,0.053821
2696.7289,0.054233
2698.5926,0.054632
2700.4563,0.055052
2702.3199,0.055697
2704.1836,0.056245
2706.0473,0.056452
2707.9109,0.056716
2709.7746,0.057132
2711.6383,0.057491
2713.5019,0.057906
2715.3656,0.058326
2717.2293,0.058567
2719.0930,0.058794
2720.9566,0.059218
2722.8203,0.059829
2724.6840,0.060359
2726.5476,0.060827
2728.4113,0.061160
2730.2750,0.061342
2732.1386,0.061736
2734.0023,0.062214
2735.8660,0.062524
2737.7296,0.062807
2739.5933,0.063082
2741.4570,0.063376
2743.3206,0.063911
2745.1843,0.064468
2747.0480,0.064876
2748.9117,0.065212
2750.7753,0.065542
2752.6390,0.066052
2754.5027,0.066760
2756.3663,0.067154
2758.2300,0.067328
2760.0937,0.067855
2761.9573,0.068435
2763.8210,0.068973
2765.6847,0.069590
2767.5483,0.070026
2769.4120,0.070444
2771.2757,0.071203
2773.1394,0.072024
2775.0030,0.072628
2776.8667,0.073036
2778.7304,0.073561
2780.5940,0.074349
2782.4577,0.074964
2784.3214,0.075462
2786.1850,0.076156
2788.0487,0.077121
2789.9124,0.077956
2791.7760,0.078426
2793.6397,0.079050
2795.5034,0.079971
2797.3670,0.080829
2799.2307,0.081689
2801.0944,0.082452
2802.9581,0.083167
2804.8217,0.084046
2806.6854,0.084959
2808.5491,0.085627
2810.4127,0.086341
2812.2764,0.087472
2814.1401,0.088505
2816.0037,0.089458
2817.8674,0.090471
2819.7311,0.091312
2821.5947,0.092193
2823.4584,0.093226
2825.3221,0.094366
2827.1857,0.095582
2829.0494,0.096716
2830.9131,0.097864
2832.7768,0.099048
2834.6404,0.100401
2836.5041,0.102083
2838.3678,0.103752
2840.2314,0.105557
2842.0951,0.107148
2843.9588,0.108673
2845.8224,0.110786
2847.6861,0.113132
2849.5498,0.115332
2851.4134,0.117073
2853.2771,0.118110
2855.1408,0.118839
2857.0045,0.119240
2858.8681,0.119189
2860.7318,0.119560
2862.5955,0.120432
2864.4591,0.121337
2866.3228,0.122568
2868.1865,0.123924
2870.0501,0.125264
2871.9138,0.126886
2873.7775,0.128307
2875.6411,0.129037
2877.5048,0.129455
2879.3685,0.130141
2881.2321,0.131324
2883.0958,0.132076
2884.9595,0.132188
2886.8232,0.132421
2888.6868,0.132991
2890.5505,0.133384
2892.4142,0.133681
2894.2778,0.134313
2896.1415,0.135274
2898.0052,0.136337
2899.8688,0.137498
2901.7325,0.138835
2903.5962,0.139832
2905.4598,0.140385
2907.3235,0.141064
2909.1872,0.142092
2911.0509,0.143735
2912.9145,0.145466
2914.7782,0.146952
2916.6419,0.148647
2918.5055,0.150317
2920.3692,0.151691
2922.2329,0.152805
2924.0965,0.153362
2925.9602,0.153374
2927.8239,0.152947
2929.6875,0.152122
2931.5512,0.150731
2933.4149,0.149150
2935.2785,0.147567
2937.1422,0.145727
2939.0059,0.143468
2940.8696,0.141134
2942.7332,0.138924
2944.5969,0.136868
2946.4606,0.135124
2948.3242,0.133671
2950.1879,0.132267
2952.0516,0.131187
2953.9152,0.130178
2955.7789,0.128783
2957.6426,0.127441
2959.5062,0.126465
2961.3699,0.125773
2963.2336,0.125233
2965.0972,0.124533
2966.9609,0.124069
2968.8246,0.123636
2970.6883,0.123072
2972.5519,0.122739
2974.4156,0.122345
2976.2793,0.121983
2978.1429,0.121573
2980.0066,0.120963
2981.8703,0.120652
2983.7339,0.120355
2985.5976,0.120111
2987.4613,0.120324
2989.3249,0.120552
2991.1886,0.120462
2993.0523,0.120573
2994.9160,0.120942
2996.7796,0.121211
2998.6433,0.121520
3000.5070,0.122236
3002.3706,0.122953
3004.2343,0.123752
3006.0980,0.124712
3007.9616,0.125643
3009.8253,0.126789
3011.6890,0.128024
3013.5526,0.128986
3015.4163,0.130195
3017.2800,0.131550
3019.1436,0.132614
3021.0073,0.133864
3022.8710,0.135318
3024.7347,0.136701
3026.5983,0.138348
3028.4620,0.140111
3030.3257,0.142124
3032.1893,0.143942
