Wavenumber,Intensity
900.1521,0.010107
902.0158,0.010062
903.8794,0.010014
905.7431,0.009947
907.6068,0.009820
909.4704,0.009854
911.3341,0.010057
913.1978,0.010243
915.0614,0.010406
916.9251,0.010590
918.7888,0.010786
920.6524,0.010997
922.5161,0.011114
924.3798,0.011020
926.2435,0.010979
928.1071,0.011054
929.9708,0.011115
931.8345,0.011151
933.6981,0.011261
935.5618,0.011483
937.4255,0.011689
939.2891,0.012027
941.1528,0.012355
943.0165,0.012608
944.8801,0.012837
946.7438,0.013042
948.6075,0.013298
950.4711,0.013557
952.3348,0.013690
954.1985,0.013745
956.0622,0.013997
957.9258,0.014559
959.7895,0.015234
961.6532,0.015882
963.5168,0.016380
965.3805,0.016792
967.2442,0.017293
969.1078,0.017694
970.9715,0.017860
972.8352,0.017929
974.6988,0.018117
976.5625,0.018386
978.4262,0.018706
980.2899,0.019147
982.1535,0.019560
984.0172,0.019961
985.8809,0.020386
987.7445,0.020755
989.6082,0.021076
991.4719,0.021460
993.3355,0.021933
995.1992,0.022488
997.0629,0.023005
998.9265,0.023493
1000.7902,0.024006
1002.6539,0.024549
1004.5175,0.024983
1006.3812,0.025448
1008.2449,0.026125
1010.1086,0.026840
1011.9722,0.027418
1013.8359,0.028083
1015.6996,0.028728
1017.5632,0.029162
1019.4269,0.029545
1021.2906,0.029880
1023.1542,0.030036
1025.0179,0.030250
1026.8816,0.030499
1028.7452,0.030587
1030.6089,0.030593
1032.4726,0.030506
1034.3362,0.030306
1036.1999,0.030169
1038.0636,0.030070
1039.9273,0.030002
1041.7909,0.029938
1043.6546,0.029744
1045.5183,0.029650
1047.3819,0.029638
1049.2456,0.029594
1051.1093,0.029558
1052.9729,0.029531
1054.8366,0.029516
1056.7003,0.029437
1058.5639,0.029339
1060.4276,0.029264
1062.2913,0.029252
1064.1550,0.029252
1066.0186,0.029238
1067.8823,0.029196
1069.7460,0.029145
1071.6096,0.028916
1073.4733,0.028504
1075.3370,0.028048
1077.2006,0.027623
1079.0643,0.027008
1080.9280,0.026212
1082.7916,0.025348
1084.6553,0.024579
1086.5190,0.023937
1088.3826,0.023244
1090.2463,0.022713
1092.1100,0.022332
1093.9737,0.021981
1095.8373,0.021643
1097.7010,0.021356
1099.5647,0.021088
1101.4283,0.020814
1103.2920,0.020643
1105.1557,0.020547
1107.0193,0.020469
1108.8830,0.020456
1110.7467,0.020502
1112.6103,0.020499
1114.4740,0.020305
1116.3377,0.020055
1118.2014,0.019907
1120.0650,0.019719
1121.9287,0.019451
1123.7924,0.019145
1125.6560,0.018845
1127.5197,0.018659
1129.3834,0.018430
1131.2470,0.018134
1133.1107,0.017836
1134.9744,0.017520
1136.8380,0.017259
1138.7017,0.017013
1140.5654,0.016738
1142.4290,0.016560
1144.2927,0.016572
1146.1564,0.016558
1148.0201,0.016508
1149.8837,0.016579
1151.7474,0.016646
1153.6111,0.016718
1155.4747,0.016724
1157.3384,0.016684
1159.2021,0.016633
1161.0657,0.016490
1162.9294,0.016270
1164.7931,0.015998
1166.6567,0.015635
1168.5204,0.015242
1170.3841,0.014726
1172.2477,0.014068
1174.1114,0.013456
1175.9751,0.012949
1177.8388,0.012463
1179.7024,0.012020
1181.5661,0.011744
1183.4298,0.011707
1185.2934,0.011823
1187.1571,0.011938
1189.0208,0.012096
1190.8844,0.012291
1192.7481,0.012668
1194.6118,0.013144
1196.4754,0.013582
1198.3391,0.014025
1200.2028,0.014483
1202.0665,0.014979
1203.9301,0.015408
1205.7938,0.015721
1207.6575,0.015993
1209.5211,0.016130
1211.3848,0.016243
1213.2485,0.016472
1215.1121,0.016687
1216.9758,0.016904
1218.8395,0.017198
1220.7031,0.017628
1222.5668,0.018034
1224.4305,0.018459
1226.2941,0.018988
1228.1578,0.019412
1230.0215,0.019694
1231.8852,0.019870
1233.7488,0.020107
1235.6125,0.020263
1237.4762,0.020387
1239.3398,0.020440
1241.2035,0.020395
1243.0672,0.020226
1244.9308,0.020069
1246.7945,0.019958
1248.6582,0.019746
1250.5218,0.019431
1252.3855,0.019088
1254.2492,0.018759
1256.1129,0.018481
1257.9765,0.018349
1259.8402,0.018115
1261.7039,0.017829
1263.5675,0.017763
1265.4312,0.017640
1267.2949,0.017372
1269.1585,0.017221
1271.0222,0.017122
1272.8859,0.017036
1274.7495,0.016900
1276.6132,0.016829
1278.4769,0.016813
1280.3405,0.016668
1282.2042,0.016607
1284.0679,0.016534
1285.9316,0.016408
1287.7952,0.016495
1289.6589,0.016582
1291.5226,0.016537
1293.3862,0.016513
1295.2499,0.016617
1297.1136,0.016815
1298.9772,0.017058
1300.8409,0.017332
1302.7046,0.017537
1304.5682,0.017636
1306.4319,0.017799
1308.2956,0.018042
1310.1592,0.018231
1312.0229,0.018433
1313.8866,0.018616
1315.7503,0.018660
1317.6139,0.018525
1319.4776,0.018375
1321.3413,0.018306
1323.2049,0.018062
1325.0686,0.017887
1326.9323,0.017834
1328.7959,0.017739
1330.6596,0.017661
1332.5233,0.017752
1334.3869,0.017780
1336.2506,0.017767
1338.1143,0.017943
1339.9780,0.018205
1341.8416,0.018072
1343.7053,0.017793
1345.5690,0.017725
1347.4326,0.017683
1349.2963,0.017711
1351.1600,0.017727
1353.0236,0.017706
1354.8873,0.017689
1356.7510,0.017699
1358.6146,0.017823
1360.4783,0.018146
1362.3420,0.018816
1364.2056,0.019381
1366.0693,0.019665
1367.9330,0.020127
1369.7967,0.020455
1371.6603,0.020809
1373.5240,0.021457
1375.3877,0.021925
1377.2513,0.021950
1379.1150,0.022042
1380.9787,0.022168
1382.8423,0.022201
1384.7060,0.022241
1386.5697,0.022549
1388.4333,0.022855
1390.2970,0.022776
1392.1607,0.022755
1394.0244,0.023103
1395.8880,0.023469
1397.7517,0.023503
1399.6154,0.023531
1401.4790,0.023325
1403.3427,0.023209
1405.2064,0.023262
1407.0700,0.022975
1408.9337,0.022613
1410.7974,0.022522
1412.6610,0.022413
1414.5247,0.022093
1416.3884,0.021940
1418.2520,0.022327
1420.1157,0.022735
1421.9794,0.022443
1423.8431,0.022203
1425.7067,0.022121
1427.5704,0.022164
1429.4341,0.022505
1431.2977,0.022929
1433.1614,0.023312
1435.0251,0.024014
1436.8887,0.025084
1438.7524,0.025480
1440.6161,0.025474
1442.4797,0.025519
1444.3434,0.025423
1446.2071,0.025601
1448.0707,0.025712
1449.9344,0.025435
1451.7981,0.025062
1453.6618,0.024818
1455.5254,0.024882
1457.3891,0.025169
1459.2528,0.023942
1461.1164,0.022715
1462.9801,0.022094
1464.8438,0.021809
1466.7074,0.021225
1468.5711,0.020502
1470.4348,0.020002
1472.2984,0.019906
1474.1621,0.019345
1476.0258,0.018602
1477.8895,0.018096
1479.7531,0.017726
1481.6168,0.017747
1483.4805,0.017825
1485.3441,0.018056
1487.2078,0.018808
1489.0715,0.019871
1490.9351,0.020557
1492.7988,0.020730
1494.6625,0.021355
1496.5261,0.022923
1498.3898,0.024154
1500.2535,0.024671
1502.1171,0.025027
1503.9808,0.025698
1505.8445,0.027900
1507.7082,0.030516
1509.5718,0.030284
1511.4355,0.030361
1513.2992,0.031028
1515.1628,0.031730
1517.0265,0.032394
1518.8902,0.032527
1520.7538,0.032702
1522.6175,0.033290
1524.4812,0.033191
1526.3448,0.033220
1528.2085,0.033467
1530.0722,0.033529
1531.9359,0.033395
1533.7995,0.033579
1535.6632,0.033552
1537.5269,0.033468
1539.3905,0.034090
1541.2542,0.034095
1543.1179,0.033075
1544.9815,0.032217
1546.8452,0.031570
1548.7089,0.030984
1550.5725,0.030377
1552.4362,0.029828
1554.2999,0.029455
1556.1635,0.028832
1558.0272,0.028296
1559.8909,0.027780
1561.7546,0.026492
1563.6182,0.025659
1565.4819,0.025184
1567.3456,0.024736
1569.2092,0.024415
1571.0729,0.023892
1572.9366,0.023145
1574.8002,0.022961
1576.6639,0.023136
1578.5276,0.022737
1580.3912,0.022462
1582.2549,0.022564
1584.1186,0.022715
1585.9822,0.022854
1587.8459,0.023211
1589.7096,0.023813
1591.5733,0.024353
1593.4369,0.024971
1595.3006,0.025524
1597.1643,0.025875
1599.0279,0.026439
1600.8916,0.027242
1602.7553,0.028186
1604.6189,0.028979
1606.4826,0.029764
1608.3463,0.030644
1610.2099,0.031259
1612.0736,0.031920
1613.9373,0.032567
1615.8010,0.033218
1617.6646,0.034124
1619.5283,0.034319
1621.3920,0.034402
1623.2556,0.034749
1625.1193,0.034898
1626.9830,0.034893
1628.8466,0.034953
1630.7103,0.034964
1632.5740,0.034811
1634.4376,0.034358
1636.3013,0.033988
1638.1650,0.033575
1640.0286,0.032813
1641.8923,0.032449
1643.7560,0.032199
1645.6197,0.031714
1647.4833,0.031196
1649.3470,0.030547
1651.2107,0.029872
1653.0743,0.029347
1654.9380,0.028420
1656.8017,0.027495
1658.6653,0.026632
1660.5290,0.025662
1662.3927,0.024630
1664.2563,0.023964
1666.1200,0.023122
1667.9837,0.022101
1669.8474,0.021170
1671.7110,0.020210
1673.5747,0.019080
1675.4384,0.018068
1677.3020,0.017126
1679.1657,0.016186
1681.0294,0.015007
1682.8930,0.013563
1684.7567,0.012115
1686.6204,0.010714
1688.4840,0.009331
1690.3477,0.008034
1692.2114,0.006749
1694.0750,0.005513
1695.9387,0.004303
1697.8024,0.003100
1699.6661,0.001529
1701.5297,-0.000061
1703.3934,-0.001299
1705.2571,-0.002347
1707.1207,-0.003163
1708.9844,-0.003723
1710.8481,-0.004176
1712.7117,-0.004582
1714.5754,-0.004868
1716.4391,-0.005252
1718.3027,-0.005835
1720.1664,-0.006055
1722.0301,-0.006254
1723.8937,-0.006420
1725.7574,-0.006410
1727.6211,-0.006421
1729.4848,-0.006460
1731.3484,-0.006572
1733.2121,-0.007279
1735.0758,-0.007414
1736.9394,-0.007126
1738.8031,-0.007333
1740.6668,-0.007511
1742.5304,-0.007445
1744.3941,-0.007392
1746.2578,-0.007417
1748.1214,-0.007678
1749.9851,-0.008244
1751.8488,-0.008528
1753.7125,-0.008414
1755.5761,-0.008619
1757.4398,-0.008771
1759.3035,-0.008674
1761.1671,-0.008909
1763.0308,-0.009067
1764.8945,-0.009065
1766.7581,-0.009091
1768.6218,-0.008939
1770.4855,-0.009117
1772.3491,-0.009231
1774.2128,-0.009167
1776.0765,-0.009446
1777.9401,-0.009439
1779.8038,-0.009163
1781.6675,-0.009006
1783.5312,-0.009132
1785.3948,-0.009309
1787.2585,-0.009290
1789.1222,-0.009081
1790.9858,-0.009162
1792.8495,-0.009155
1794.7132,-0.009118
1796.5768,-0.009292
1798.4405,-0.009394
1800.3042,-0.009475
1802.1678,-0.009609
1804.0315,-0.009707
1805.8952,-0.009689
1807.7589,-0.009659
1809.6225,-0.009807
1811.4862,-0.009909
1813.3499,-0.009875
1815.2135,-0.009821
1817.0772,-0.009687
1818.9409,-0.009660
1820.8045,-0.009631
1822.6682,-0.009517
1824.5319,-0.009569
1826.3955,-0.009437
1828.2592,-0.009294
1830.1229,-0.009327
1831.9865,-0.009523
1833.8502,-0.009544
1835.7139,-0.009342
1837.5776,-0.009187
1839.4412,-0.009263
1841.3049,-0.009416
1843.1686,-0.009567
1845.0322,-0.009376
1846.8959,-0.009323
1848.7596,-0.009082
1850.6232,-0.008793
1852.4869,-0.008908
1854.3506,-0.009005
1856.2142,-0.008998
1858.0779,-0.009119
1859.9416,-0.009132
1861.8052,-0.008920
1863.6689,-0.009155
1865.5326,-0.009390
1867.3963,-0.009067
1869.2599,-0.008663
1871.1236,-0.008876
1872.9873,-0.009134
1874.8509,-0.008901
1876.7146,-0.008755
1878.5783,-0.008858
1880.4419,-0.009102
1882.3056,-0.008972
1884.1693,-0.008609
1886.0329,-0.008539
1887.8966,-0.008642
1889.7603,-0.008190
1891.6240,-0.008254
1893.4876,-0.009090
1895.3513,-0.009211
1897.2150,-0.008634
1899.0786,-0.008014
1900.9423,-0.008300
1902.8060,-0.008626
1904.6696,-0.008318
1906.5333,-0.007907
1908.3970,-0.008008
1910.2606,-0.008260
1912.1243,-0.008365
1913.9880,-0.008240
1915.8516,-0.008262
1917.7153,-0.007966
1919.5790,-0.007377
1921.4427,-0.007217
1923.3063,-0.007396
1925.1700,-0.007715
1927.0337,-0.008074
1928.8973,-0.007919
1930.7610,-0.007374
1932.6247,-0.007035
1934.4883,-0.007224
1936.3520,-0.007576
1938.2157,-0.007495
1940.0793,-0.007009
1941.9430,-0.006778
1943.8067,-0.006841
1945.6704,-0.007112
1947.5340,-0.006623
1949.3977,-0.005869
1951.2614,-0.005705
1953.1250,-0.005782
1954.9887,-0.005807
1956.8524,-0.005621
1958.7160,-0.005233
1960.5797,-0.005082
1962.4434,-0.004664
1964.3070,-0.004138
1966.1707,-0.003311
1968.0344,-0.003372
1969.8980,-0.004457
1971.7617,-0.004256
1973.6254,-0.003584
1975.4891,-0.003583
1977.3527,-0.002791
1979.2164,-0.002002
1981.0801,-0.003040
1982.9437,-0.004411
1984.8074,-0.004501
1986.6711,-0.003800
1988.5347,-0.004091
1990.3984,-0.004866
1992.2621,-0.004362
1994.1257,-0.004441
1995.9894,-0.004771
1997.8531,-0.005007
1999.7167,-0.005197
2001.5804,-0.005044
2003.4441,-0.004723
2005.3078,-0.004245
2007.1714,-0.004071
2009.0351,-0.003850
2010.8988,-0.004294
2012.7624,-0.004396
2014.6261,-0.003663
2016.4898,-0.002958
2018.3534,-0.001643
2020.2171,-0.001533
2022.0808,-0.003438
2023.9444,-0.004592
2025.8081,-0.004016
2027.6718,-0.002545
2029.5355,-0.002032
2031.3991,-0.002432
2033.2628,-0.002663
2035.1265,-0.003085
2036.9901,-0.003227
2038.8538,-0.003512
2040.7175,-0.004203
2042.5811,-0.004196
2044.4448,-0.003454
2046.3085,-0.003117
2048.1721,-0.002762
2050.0358,-0.002815
2051.8995,-0.003683
2053.7631,-0.004710
2055.6268,-0.004525
2057.4905,-0.003496
2059.3542,-0.003911
2061.2178,-0.004836
2063.0815,-0.004885
2064.9452,-0.005135
2066.8088,-0.004913
2068.6725,-0.004465
2070.5362,-0.005341
2072.3998,-0.006112
2074.2635,-0.005557
2076.1272,-0.004518
2077.9908,-0.004078
2079.8545,-0.004615
2081.7182,-0.005222
2083.5819,-0.004962
2085.4455,-0.004735
2087.3092,-0.005323
2089.1729,-0.005881
2091.0365,-0.005938
2092.9002,-0.005562
2094.7639,-0.005549
2096.6275,-0.005536
2098.4912,-0.004783
2100.3549,-0.004435
2102.2185,-0.005186
2104.0822,-0.005550
2105.9459,-0.004716
2107.8095,-0.004735
2109.6732,-0.005715
2111.5369,-0.005500
2113.4006,-0.005359
2115.2642,-0.005839
2117.1279,-0.005886
2118.9916,-0.005745
2120.8552,-0.005773
2122.7189,-0.006343
2124.5826,-0.006947
2126.4462,-0.006811
2128.3099,-0.006948
2130.1736,-0.007399
2132.0372,-0.006907
2133.9009,-0.006050
2135.7646,-0.005546
2137.6282,-0.004703
2139.4919,-0.004218
2141.3556,-0.004622
2143.2193,-0.004433
2145.0829,-0.004305
2146.9466,-0.004952
2148.8103,-0.004861
2150.6739,-0.003624
2152.5376,-0.003377
2154.4013,-0.005434
2156.2649,-0.006607
2158.1286,-0.003918
2159.9923,-0.000253
2161.8559,0.000678
2163.7196,-0.000437
2165.5833,-0.002115
2167.4470,-0.002975
2169.3106,-0.003611
2171.1743,-0.003735
2173.0380,-0.002515
2174.9016,-0.002433
2176.7653,-0.002470
2178.6290,-0.001759
2180.4926,-0.002551
2182.3563,-0.003171
2184.2200,-0.002377
2186.0836,-0.002101
2187.9473,-0.002834
2189.8110,-0.003096
2191.6746,-0.002753
2193.5383,-0.002882
2195.4020,-0.003736
2197.2657,-0.004718
2199.1293,-0.004578
2200.9930,-0.003724
2202.8567,-0.004000
2204.7203,-0.004627
2206.5840,-0.003983
2208.4477,-0.003403
2210.3113,-0.003778
2212.1750,-0.003744
2214.0387,-0.003784
2215.9023,-0.004321
2217.7660,-0.004260
2219.6297,-0.003371
2221.4934,-0.002748
2223.3570,-0.003556
2225.2207,-0.004462
2227.0844,-0.004505
2228.9480,-0.004440
2230.8117,-0.004547
2232.6754,-0.004833
2234.5390,-0.005152
2236.4027,-0.005142
2238.2664,-0.005070
2240.1300,-0.004985
2241.9937,-0.004978
2243.8574,-0.005274
2245.7210,-0.004862
2247.5847,-0.004260
2249.4484,-0.004491
2251.3121,-0.004530
2253.1757,-0.004394
2255.0394,-0.004649
2256.9031,-0.004565
2258.7667,-0.004381
2260.6304,-0.004834
2262.4941,-0.005223
2264.3577,-0.005398
2266.2214,-0.005409
2268.0851,-0.005214
2269.9487,-0.005308
2271.8124,-0.005470
2273.6761,-0.005473
2275.5397,-0.005446
2277.4034,-0.005329
2279.2671,-0.005396
2281.1308,-0.005410
2282.9944,-0.005185
2284.8581,-0.005080
2286.7218,-0.004971
2288.5854,-0.005017
2290.4491,-0.005657
2292.3128,-0.006235
2294.1764,-0.006089
2296.0401,-0.005826
2297.9038,-0.005894
2299.7674,-0.005836
2301.6311,-0.005703
2303.4948,-0.005907
2305.3585,-0.006313
2307.2221,-0.006361
2309.0858,-0.005962
2310.9495,-0.005875
2312.8131,-0.006119
2314.6768,-0.006172
2316.5405,-0.006070
2318.4041,-0.005727
2320.2678,-0.005176
2322.1315,-0.004912
2323.9951,-0.005371
2325.8588,-0.006228
2327.7225,-0.006900
2329.5861,-0.006769
2331.4498,-0.006323
2333.3135,-0.006419
2335.1772,-0.006492
2337.0408,-0.006541
2338.9045,-0.006667
2340.7682,-0.006477
2342.6318,-0.006473
2344.4955,-0.006520
2346.3592,-0.006468
2348.2228,-0.006716
2350.0865,-0.006865
2351.9502,-0.006523
2353.8138,-0.006284
2355.6775,-0.006725
2357.5412,-0.006910
2359.4049,-0.006364
2361.2685,-0.005857
2363.1322,-0.005780
2364.9959,-0.006303
2366.8595,-0.006863
2368.7232,-0.006901
2370.5869,-0.006578
2372.4505,-0.006308
2374.3142,-0.006214
2376.1779,-0.006389
2378.0415,-0.006637
2379.9052,-0.006730
2381.7689,-0.006685
2383.6325,-0.006561
2385.4962,-0.006558
2387.3599,-0.006706
2389.2236,-0.006634
2391.0872,-0.006441
2392.9509,-0.006505
2394.8146,-0.006701
2396.6782,-0.006573
2398.5419,-0.006338
2400.4056,-0.006371
2402.2692,-0.006500
2404.1329,-0.006704
2405.9966,-0.006653
2407.8602,-0.006419
2409.7239,-0.006379
2411.5876,-0.006206
2413.4512,-0.005999
2415.3149,-0.006059
2417.1786,-0.006211
2419.0423,-0.006101
2420.9059,-0.005996
2422.7696,-0.006038
2424.6333,-0.005830
2426.4969,-0.005913
2428.3606,-0.006275
2430.2243,-0.005978
2432.0879,-0.005382
2433.9516,-0.005403
2435.8153,-0.005712
2437.6789,-0.005686
2439.5426,-0.005586
2441.4063,-0.005576
2443.2700,-0.005519
2445.1336,-0.005524
2446.9973,-0.005315
2448.8610,-0.005369
2450.7246,-0.005435
2452.5883,-0.005329
2454.4520,-0.005135
2456.3156,-0.005161
2458.1793,-0.005478
2460.0430,-0.005586
2461.9066,-0.005301
2463.7703,-0.005188
2465.6340,-0.005288
2467.4976,-0.005248
2469.3613,-0.005264
2471.2250,-0.005199
2473.0887,-0.005396
2474.9523,-0.005417
2476.8160,-0.005294
2478.6797,-0.005184
2480.5433,-0.005260
2482.4070,-0.005396
2484.2707,-0.005264
2486.1343,-0.005155
2487.9980,-0.005283
2489.8617,-0.005260
2491.7253,-0.005214
2493.5890,-0.005427
2495.4527,-0.005320
2497.3164,-0.005021
2499.1800,-0.005082
2501.0437,-0.005278
2502.9074,-0.005234
2504.7710,-0.004762
2506.6347,-0.004622
2508.4984,-0.004743
2510.3620,-0.004687
2512.2257,-0.005029
2514.0894,-0.005366
2515.9530,-0.005096
2517.8167,-0.004787
2519.6804,-0.004935
2521.5440,-0.005205
2523.4077,-0.005204
2525.2714,-0.005149
2527.1351,-0.005082
2528.9987,-0.004884
2530.8624,-0.004709
2532.7261,-0.004543
2534.5897,-0.004517
2536.4534,-0.004679
2538.3171,-0.004801
2540.1807,-0.004805
2542.0444,-0.004582
2543.9081,-0.004721
2545.7717,-0.004985
2547.6354,-0.005189
2549.4991,-0.005142
2551.3627,-0.005069
2553.2264,-0.005040
2555.0901,-0.004692
2556.9538,-0.004506
2558.8174,-0.004480
2560.6811,-0.004296
2562.5448,-0.004284
2564.4084,-0.004132
2566.2721,-0.004050
2568.1358,-0.004240
2569.9994,-0.004451
2571.8631,-0.004416
2573.7268,-0.004270
2575.5904,-0.004235
2577.4541,-0.004158
2579.3178,-0.004164
2581.1815,-0.004274
2583.0451,-0.004253
2584.9088,-0.004058
2586.7725,-0.003999
2588.6361,-0.003884
2590.4998,-0.003879
2592.3635,-0.003972
2594.2271,-0.004006
2596.0908,-0.003663
2597.9545,-0.003480
2599.8181,-0.003822
2601.6818,-0.003907
2603.5455,-0.003805
2605.4091,-0.003733
2607.2728,-0.003465
2609.1365,-0.003455
2611.0002,-0.003478
2612.8638,-0.003419
2614.7275,-0.003378
2616.5912,-0.003402
2618.4548,-0.003619
2620.3185,-0.003540
2622.1822,-0.003231
2624.0458,-0.003215
2625.9095,-0.003459
2627.7732,-0.003564
2629.6368,-0.003259
2631.5005,-0.003019
2633.3642,-0.003139
2635.2279,-0.003218
2637.0915,-0.003147
2638.9552,-0.003214
2640.8189,-0.003045
2642.6825,-0.002845
2644.5462,-0.002944
2646.4099,-0.003222
2648.2735,-0.003280
2650.1372,-0.003097
2652.0009,-0.002915
2653.8645,-0.002796
2655.7282,-0.002950
2657.5919,-0.003171
2659.4555,-0.003155
2661.3192,-0.003113
2663.1829,-0.003129
2665.0466,-0.003084
2666.9102,-0.003001
2668.7739,-0.003070
2670.6376,-0.003078
2672.5012,-0.002759
2674.3649,-0.002664
2676.2286,-0.002898
2678.0922,-0.003106
2679.9559,-0.002989
2681.8196,-0.002858
2683.6832,-0.003072
2685.5469,-0.003142
2687.4106,-0.002944
2689.2742,-0.002708
2691.1379,-0.002599
2693.0016,-0.002501
2694.8653,-0.002387
2696.7289,-0.002478
2698.5926,-0.002518
2700.4563,-0.002421
2702.3199,-0.002316
2704.1836,-0.002090
2706.0473,-0.001944
2707.9109,-0.001972
2709.7746,-0.001953
2711.6383,-0.001921
2713.5019,-0.001888
2715.3656,-0.001827
2717.2293,-0.001732
2719.0930,-0.001610
2720.9566,-0.001463
2722.8203,-0.001459
2724.6840,-0.001466
2726.5476,-0.001350
2728.4113,-0.001274
2730.2750,-0.001215
2732.1386,-0.001147
2734.0023,-0.001095
2735.8660,-0.001165
2737.7296,-0.001155
2739.5933,-0.000946
2741.4570,-0.000737
2743.3206,-0.000602
2745.1843,-0.000518
2747.0480,-0.000308
2748.9117,-0.000313
2750.7753,-0.000477
2752.6390,-0.000460
2754.5027,-0.000167
2756.3663,0.000071
2758.2300,0.000056
2760.0937,-0.000021
2761.9573,-0.000067
2763.8210,0.000014
2765.6847,0.000248
2767.5483,0.000253
2769.4120,0.000371
2771.2757,0.000709
2773.1394,0.000940
2775.0030,0.000885
2776.8667,0.000857
2778.7304,0.000744
2780.5940,0.000662
2782.4577,0.000718
2784.3214,0.000866
2786.1850,0.001068
2788.0487,0.001360
2789.9124,0.001432
2791.7760,0.001378
2793.6397,0.001447
2795.5034,0.001636
2797.3670,0.001728
2799.2307,0.001658
2801.0944,0.001696
2802.9581,0.001944
2804.8217,0.002188
2806.6854,0.002244
2808.5491,0.002243
2810.4127,0.002299
2812.2764,0.002250
2814.1401,0.002395
2816.0037,0.002403
2817.8674,0.002320
2819.7311,0.002477
2821.5947,0.002760
2823.4584,0.002889
2825.3221,0.002775
2827.1857,0.002873
2829.0494,0.003206
2830.9131,0.003292
2832.7768,0.003114
2834.6404,0.003365
2836.5041,0.003646
2838.3678,0.003874
2840.2314,0.003840
2842.0951,0.003880
2843.9588,0.004049
2845.8224,0.004230
2847.6861,0.004572
2849.5498,0.004886
2851.4134,0.005075
2853.2771,0.005369
2855.1408,0.005474
2857.0045,0.005453
2858.8681,0.005407
2860.7318,0.005612
2862.5955,0.005927
2864.4591,0.006044
2866.3228,0.006154
2868.1865,0.006303
2870.0501,0.006294
2871.9138,0.006192
2873.7775,0.006550
2875.6411,0.006816
2877.5048,0.006810
2879.3685,0.006641
2881.2321,0.006441
2883.0958,0.006465
2884.9595,0.006570
2886.8232,0.006496
2888.6868,0.006763
2890.5505,0.006851
2892.4142,0.006831
2894.2778,0.006773
2896.1415,0.006824
2898.0052,0.006871
2899.8688,0.007085
2901.7325,0.007217
2903.5962,0.007374
2905.4598,0.007588
2907.3235,0.007668
2909.1872,0.007604
2911.0509,0.007824
2912.9145,0.008257
2914.7782,0.008638
2916.6419,0.008481
2918.5055,0.008486
2920.3692,0.008847
2922.2329,0.008810
2924.0965,0.009008
2925.9602,0.009244
2927.8239,0.009167
2929.6875,0.009189
2931.5512,0.009096
2933.4149,0.008773
2935.2785,0.008662
2937.1422,0.008937
2939.0059,0.008931
2940.8696,0.008727
2942.7332,0.008454
2944.5969,0.008123
2946.4606,0.008120
2948.3242,0.008328
2950.1879,0.008099
2952.0516,0.007955
