Wavenumber,Intensity
1636.3013,0.335092
1638.1650,0.327188
1640.0286,0.318001
1641.8923,0.309725
1643.7560,0.302550
1645.6197,0.298812
1647.4833,0.292572
1649.3470,0.281302
1651.2107,0.275531
1653.0743,0.276708
1654.9380,0.264510
1656.8017,0.251047
1658.6653,0.240591
1660.5290,0.232145
1662.3927,0.224223
1664.2563,0.214234
1666.1200,0.204278
1667.9837,0.196843
1669.8474,0.189570
1671.7110,0.180516
1673.5747,0.172361
1675.4384,0.164469
1677.3020,0.154959
1679.1657,0.146540
1681.0294,0.138294
1682.8930,0.131941
1684.7567,0.123118
1686.6204,0.113330
1688.4840,0.105308
1690.3477,0.096730
1692.2114,0.088551
1694.0750,0.081868
1695.9387,0.073920
1697.8024,0.066771
1699.6661,0.061927
1701.5297,0.055221
1703.3934,0.051109
1705.2571,0.047654
1707.1207,0.043766
1708.9844,0.040991
1710.8481,0.038704
1712.7117,0.036916
1714.5754,0.035286
1716.4391,0.033563
1718.3027,0.031670
1720.1664,0.029871
1722.0301,0.028754
1723.8937,0.027715
1725.7574,0.026575
1727.6211,0.025614
1729.4848,0.024886
1731.3484,0.024379
1733.2121,0.023978
1735.0758,0.022356
1736.9394,0.021447
1738.8031,0.021226
1740.6668,0.020405
1742.5304,0.019596
1744.3941,0.018822
1746.2578,0.018204
1748.1214,0.017598
1749.9851,0.016803
1751.8488,0.015652
1753.7125,0.014775
1755.5761,0.014321
1757.4398,0.013620
1759.3035,0.013034
1761.1671,0.012457
1763.0308,0.011951
1764.8945,0.011877
1766.7581,0.011857
1768.6218,0.011613
1770.4855,0.011209
1772.3491,0.010362
1774.2128,0.009936
1776.0765,0.010109
1777.9401,0.010014
1779.8038,0.009820
1781.6675,0.009420
1783.5312,0.009283
1785.3948,0.009137
1787.2585,0.009089
1789.1222,0.009219
1790.9858,0.009240
1792.8495,0.008662
1794.7132,0.008125
1796.5768,0.008103
1798.4405,0.008340
1800.3042,0.008254
1802.1678,0.007943
1804.0315,0.007790
1805.8952,0.007743
1807.7589,0.007761
1809.6225,0.007634
1811.4862,0.007178
1813.3499,0.006691
1815.2135,0.006608
1817.0772,0.006726
1818.9409,0.006733
1820.8045,0.006464
1822.6682,0.006653
1824.5319,0.007158
1826.3955,0.007071
1828.2592,0.007016
1830.1229,0.006524
1831.9865,0.006202
1833.8502,0.006540
1835.7139,0.006542
1837.5776,0.006261
1839.4412,0.006219
1841.3049,0.006286
1843.1686,0.006024
1845.0322,0.005846
1846.8959,0.005980
1848.7596,0.005994
1850.6232,0.005934
1852.4869,0.005941
1854.3506,0.005746
1856.2142,0.005546
1858.0779,0.005410
1859.9416,0.005495
1861.8052,0.005737
1863.6689,0.005917
1865.5326,0.006059
1867.3963,0.006315
1869.2599,0.005799
1871.1236,0.005427
1872.9873,0.005616
1874.8509,0.005963
1876.7146,0.006218
1878.5783,0.006200
1880.4419,0.005868
1882.3056,0.005520
1884.1693,0.005376
1886.0329,0.005435
1887.8966,0.005559
1889.7603,0.005637
1891.6240,0.005536
1893.4876,0.005681
1895.3513,0.005590
1897.2150,0.005594
1899.0786,0.005700
1900.9423,0.005509
1902.8060,0.005429
1904.6696,0.006019
1906.5333,0.006218
1908.3970,0.005833
1910.2606,0.005588
1912.1243,0.005705
1913.9880,0.005390
1915.8516,0.005503
1917.7153,0.005655
1919.5790,0.005436
1921.4427,0.005879
1923.3063,0.006663
1925.1700,0.006201
1927.0337,0.005391
1928.8973,0.005501
1930.7610,0.005904
1932.6247,0.006430
1934.4883,0.006364
1936.3520,0.005511
1938.2157,0.006051
1940.0793,0.006162
1941.9430,0.005416
1943.8067,0.005310
1945.6704,0.006219
1947.5340,0.006581
1949.3977,0.006473
1951.2614,0.006376
1953.1250,0.006062
1954.9887,0.005801
1956.8524,0.006415
1958.7160,0.006647
1960.5797,0.006991
1962.4434,0.007183
1964.3070,0.006818
1966.1707,0.006449
1968.0344,0.006388
1969.8980,0.006620
1971.7617,0.007098
1973.6254,0.007772
1975.4891,0.008792
1977.3527,0.008952
1979.2164,0.008829
1981.0801,0.008431
1982.9437,0.008611
1984.8074,0.008874
1986.6711,0.008740
1988.5347,0.008685
1990.3984,0.009730
1992.2621,0.009072
1994.1257,0.008301
1995.9894,0.008697
1997.8531,0.008955
1999.7167,0.009614
2001.5804,0.010070
2003.4441,0.009332
2005.3078,0.009053
2007.1714,0.009463
2009.0351,0.009817
2010.8988,0.009399
2012.7624,0.009861
2014.6261,0.010279
2016.4898,0.010157
2018.3534,0.010048
2020.2171,0.009915
2022.0808,0.009726
2023.9444,0.010791
2025.8081,0.011928
2027.6718,0.011952
2029.5355,0.011620
2031.3991,0.012925
2033.2628,0.013989
2035.1265,0.013971
2036.9901,0.013109
2038.8538,0.013242
2040.7175,0.013814
2042.5811,0.014287
2044.4448,0.015126
2046.3085,0.016719
2048.1721,0.017534
2050.0358,0.017313
2051.8995,0.016483
2053.7631,0.016956
2055.6268,0.017935
2057.4905,0.017669
2059.3542,0.017187
2061.2178,0.018207
2063.0815,0.019330
2064.9452,0.019010
2066.8088,0.017920
2068.6725,0.017141
2070.5362,0.017037
2072.3998,0.017634
2074.2635,0.017654
2076.1272,0.017273
2077.9908,0.017073
2079.8545,0.016759
2081.7182,0.016115
2083.5819,0.015590
2085.4455,0.015010
2087.3092,0.015174
2089.1729,0.015626
2091.0365,0.015499
2092.9002,0.014687
2094.7639,0.014642
2096.6275,0.015322
2098.4912,0.015642
2100.3549,0.015475
2102.2185,0.015939
2104.0822,0.015843
2105.9459,0.014852
2107.8095,0.014388
2109.6732,0.014571
2111.5369,0.013745
2113.4006,0.014122
2115.2642,0.015198
2117.1279,0.015101
2118.9916,0.014855
2120.8552,0.015137
2122.7189,0.014620
2124.5826,0.014190
2126.4462,0.013968
2128.3099,0.013987
2130.1736,0.014040
2132.0372,0.013516
2133.9009,0.013306
2135.7646,0.013686
2137.6282,0.013435
2139.4919,0.013894
2141.3556,0.014426
2143.2193,0.014668
2145.0829,0.013205
2146.9466,0.012604
2148.8103,0.013177
2150.6739,0.014143
2152.5376,0.014152
2154.4013,0.013433
2156.2649,0.014233
2158.1286,0.016680
2159.9923,0.017095
2161.8559,0.017009
2163.7196,0.016762
2165.5833,0.016601
2167.4470,0.016271
2169.3106,0.015886
2171.1743,0.014809
2173.0380,0.014742
2174.9016,0.015257
2176.7653,0.015846
2178.6290,0.016149
2180.4926,0.016477
2182.3563,0.016239
2184.2200,0.015851
2186.0836,0.015082
2187.9473,0.014751
2189.8110,0.015236
2191.6746,0.016716
2193.5383,0.015811
2195.4020,0.014954
2197.2657,0.015235
2199.1293,0.015931
2200.9930,0.015209
2202.8567,0.014229
2204.7203,0.013517
2206.5840,0.013749
2208.4477,0.014570
2210.3113,0.015211
2212.1750,0.014773
2214.0387,0.014453
2215.9023,0.013722
2217.7660,0.014193
2219.6297,0.014304
2221.4934,0.014131
2223.3570,0.013352
2225.2207,0.012869
2227.0844,0.013830
2228.9480,0.014457
2230.8117,0.014527
2232.6754,0.014658
2234.5390,0.014604
2236.4027,0.014474
2238.2664,0.013731
2240.1300,0.013939
2241.9937,0.013419
2243.8574,0.013338
2245.7210,0.014282
2247.5847,0.014833
2249.4484,0.014416
2251.3121,0.013863
2253.1757,0.013977
2255.0394,0.014038
2256.9031,0.014039
2258.7667,0.013632
2260.6304,0.013081
2262.4941,0.013067
2264.3577,0.013351
2266.2214,0.013623
2268.0851,0.013581
2269.9487,0.013879
2271.8124,0.013887
2273.6761,0.013727
2275.5397,0.013763
2277.4034,0.013860
2279.2671,0.013818
2281.1308,0.014089
2282.9944,0.014005
2284.8581,0.013631
2286.7218,0.013879
2288.5854,0.013776
2290.4491,0.013230
2292.3128,0.013443
2294.1764,0.013402
2296.0401,0.013073
2297.9038,0.012918
2299.7674,0.012996
2301.6311,0.013098
2303.4948,0.013180
2305.3585,0.012991
2307.2221,0.012817
2309.0858,0.012772
2310.9495,0.013167
2312.8131,0.013533
2314.6768,0.013939
2316.5405,0.013963
2318.4041,0.013710
2320.2678,0.013528
2322.1315,0.013584
2323.9951,0.013633
2325.8588,0.013334
2327.7225,0.012859
2329.5861,0.012504
2331.4498,0.012439
2333.3135,0.012687
2335.1772,0.012648
2337.0408,0.012675
2338.9045,0.012821
2340.7682,0.013202
2342.6318,0.013423
2344.4955,0.012808
2346.3592,0.012409
2348.2228,0.012059
2350.0865,0.011607
2351.9502,0.011891
2353.8138,0.012747
2355.6775,0.013022
2357.5412,0.012806
2359.4049,0.013308
2361.2685,0.013554
2363.1322,0.013795
2364.9959,0.014316
2366.8595,0.014289
2368.7232,0.013936
2370.5869,0.013683
2372.4505,0.013534
2374.3142,0.013589
2376.1779,0.012976
2378.0415,0.012416
2379.9052,0.011937
2381.7689,0.011796
2383.6325,0.011766
2385.4962,0.011838
2387.3599,0.011808
2389.2236,0.011970
2391.0872,0.012222
2392.9509,0.012068
2394.8146,0.011840
2396.6782,0.011978
2398.5419,0.012092
2400.4056,0.012278
2402.2692,0.012041
2404.1329,0.011966
2405.9966,0.012148
2407.8602,0.012369
2409.7239,0.012408
2411.5876,0.012109
2413.4512,0.012016
2415.3149,0.012435
2417.1786,0.012521
2419.0423,0.012447
2420.9059,0.012224
2422.7696,0.012227
2424.6333,0.012365
2426.4969,0.012629
2428.3606,0.012384
2430.2243,0.012352
2432.0879,0.012751
2433.9516,0.012930
2435.8153,0.012560
2437.6789,0.012461
2439.5426,0.012626
2441.4063,0.013111
2443.2700,0.013339
2445.1336,0.013100
2446.9973,0.012626
2448.8610,0.012712
2450.7246,0.013011
2452.5883,0.013189
2454.4520,0.013056
2456.3156,0.012983
2458.1793,0.012797
2460.0430,0.012862
2461.9066,0.012952
2463.7703,0.013023
2465.6340,0.013150
2467.4976,0.013281
2469.3613,0.012924
2471.2250,0.012736
2473.0887,0.012817
2474.9523,0.013172
2476.8160,0.013304
2478.6797,0.013360
2480.5433,0.013531
2482.4070,0.013558
2484.2707,0.013485
2486.1343,0.013334
2487.9980,0.013121
2489.8617,0.013100
2491.7253,0.013339
2493.5890,0.013530
2495.4527,0.013315
2497.3164,0.013437
2499.1800,0.013339
2501.0437,0.013284
2502.9074,0.013522
2504.7710,0.013756
2506.6347,0.013709
2508.4984,0.013661
2510.3620,0.013612
2512.2257,0.013518
2514.0894,0.013832
2515.9530,0.014032
2517.8167,0.013951
2519.6804,0.013869
2521.5440,0.013771
2523.4077,0.014009
2525.2714,0.014420
2527.1351,0.014663
2528.9987,0.014559
2530.8624,0.014379
2532.7261,0.014380
2534.5897,0.014095
2536.4534,0.013791
2538.3171,0.014058
2540.1807,0.014205
2542.0444,0.014445
2543.9081,0.014556
2545.7717,0.014231
2547.6354,0.014149
2549.4991,0.014643
2551.3627,0.014610
2553.2264,0.014707
2555.0901,0.014850
2556.9538,0.014835
2558.8174,0.014820
2560.6811,0.015035
2562.5448,0.015130
2564.4084,0.015138
2566.2721,0.015145
2568.1358,0.015084
2569.9994,0.015273
2571.8631,0.015800
2573.7268,0.015708
2575.5904,0.015612
2577.4541,0.016006
2579.3178,0.016285
2581.1815,0.016076
2583.0451,0.016036
2584.9088,0.015972
2586.7725,0.016035
2588.6361,0.016580
2590.4998,0.017115
2592.3635,0.017124
2594.2271,0.017260
2596.0908,0.017238
2597.9545,0.017290
2599.8181,0.017390
2601.6818,0.017638
2603.5455,0.017780
2605.4091,0.017976
2607.2728,0.018382
2609.1365,0.018644
2611.0002,0.018789
2612.8638,0.018876
2614.7275,0.018754
2616.5912,0.018950
2618.4548,0.019147
2620.3185,0.019466
2622.1822,0.019619
2624.0458,0.019799
2625.9095,0.020258
2627.7732,0.020608
2629.6368,0.020600
2631.5005,0.020490
2633.3642,0.020682
2635.2279,0.020951
2637.0915,0.020995
2638.9552,0.021082
2640.8189,0.021243
2642.6825,0.021480
2644.5462,0.021807
2646.4099,0.021896
2648.2735,0.021996
2650.1372,0.022226
2652.0009,0.022370
2653.8645,0.022498
2655.7282,0.022745
2657.5919,0.022866
2659.4555,0.022814
2661.3192,0.022897
2663.1829,0.023110
2665.0466,0.023261
2666.9102,0.023263
2668.7739,0.023442
2670.6376,0.023619
2672.5012,0.023789
2674.3649,0.024075
2676.2286,0.024379
2678.0922,0.024547
2679.9559,0.024687
2681.8196,0.024830
2683.6832,0.025068
2685.5469,0.025222
2687.4106,0.025393
2689.2742,0.025584
2691.1379,0.025733
2693.0016,0.025836
2694.8653,0.026015
2696.7289,0.026190
2698.5926,0.026553
2700.4563,0.026885
2702.3199,0.027137
2704.1836,0.027321
2706.0473,0.027658
2707.9109,0.027887
2709.7746,0.028029
2711.6383,0.028293
2713.5019,0.028708
2715.3656,0.029004
2717.2293,0.029313
2719.0930,0.029572
2720.9566,0.029918
2722.8203,0.030192
2724.6840,0.030423
2726.5476,0.030703
2728.4113,0.031109
2730.2750,0.031348
2732.1386,0.031652
2734.0023,0.032012
2735.8660,0.032390
2737.7296,0.032759
2739.5933,0.033143
2741.4570,0.033513
2743.3206,0.033953
2745.1843,0.034433
2747.0480,0.034843
2748.9117,0.035034
2750.7753,0.035139
2752.6390,0.035453
2754.5027,0.036039
2756.3663,0.036342
2758.2300,0.036433
2760.0937,0.036761
2761.9573,0.037425
2763.8210,0.037961
2765.6847,0.038341
2767.5483,0.038567
2769.4120,0.038929
2771.2757,0.039428
2773.1394,0.039812
2775.0030,0.040042
2776.8667,0.040429
2778.7304,0.040993
2780.5940,0.041401
2782.4577,0.041658
2784.3214,0.042226
2786.1850,0.042556
2788.0487,0.042825
2789.9124,0.043359
2791.7760,0.043924
2793.6397,0.044418
2795.5034,0.044891
2797.3670,0.045207
2799.2307,0.045614
2801.0944,0.046031
2802.9581,0.046599
2804.8217,0.047129
2806.6854,0.047554
2808.5491,0.047927
2810.4127,0.048464
2812.2764,0.048806
2814.1401,0.049203
2816.0037,0.049867
2817.8674,0.050344
2819.7311,0.050602
2821.5947,0.051197
2823.4584,0.051904
2825.3221,0.052468
2827.1857,0.052981
2829.0494,0.053648
2830.9131,0.054121
2832.7768,0.054670
2834.6404,0.055474
2836.5041,0.056507
2838.3678,0.057436
2840.2314,0.058236
2842.0951,0.059313
2843.9588,0.060622
2845.8224,0.062039
2847.6861,0.063628
2849.5498,0.065028
2851.4134,0.066050
2853.2771,0.066522
2855.1408,0.066833
2857.0045,0.067136
2858.8681,0.067591
2860.7318,0.068103
2862.5955,0.068870
2864.4591,0.069848
2866.3228,0.070997
2868.1865,0.072137
2870.0501,0.073276
2871.9138,0.074147
2873.7775,0.074709
2875.6411,0.074874
2877.5048,0.074958
2879.3685,0.075179
2881.2321,0.075379
2883.0958,0.075551
2884.9595,0.075819
2886.8232,0.076219
2888.6868,0.076799
2890.5505,0.077189
2892.4142,0.077635
2894.2778,0.078268
2896.1415,0.079051
2898.0052,0.079655
2899.8688,0.080448
2901.7325,0.081582
2903.5962,0.082599
2905.4598,0.083679
2907.3235,0.085181
2909.1872,0.086694
2911.0509,0.088357
2912.9145,0.090145
2914.7782,0.091714
2916.6419,0.093122
2918.5055,0.094358
2920.3692,0.095258
2922.2329,0.096339
2924.0965,0.097335
2925.9602,0.097833
2927.8239,0.097982
2929.6875,0.097970
2931.5512,0.097664
2933.4149,0.097454
2935.2785,0.097328
2937.1422,0.097106
2939.0059,0.096878
2940.8696,0.096759
2942.7332,0.096408
2944.5969,0.096195
2946.4606,0.096389
2948.3242,0.097082
2950.1879,0.097922
2952.0516,0.098726
2953.9152,0.099555
2955.7789,0.100430
2957.6426,0.101119
2959.5062,0.101409
2961.3699,0.101242
2963.2336,0.100739
2965.0972,0.100032
2966.9609,0.099386
2968.8246,0.098812
2970.6883,0.098217
2972.5519,0.097656
2974.4156,0.097154
2976.2793,0.096469
2978.1429,0.095870
2980.0066,0.095291
2981.8703,0.094796
2983.7339,0.094303
2985.5976,0.093986
2987.4613,0.094262
2989.3249,0.094486
2991.1886,0.094108
2993.0523,0.093881
2994.9160,0.093976
2996.7796,0.094094
2998.6433,0.094264
3000.5070,0.094796
3002.3706,0.095525
3004.2343,0.096268
3006.0980,0.097067
3007.9616,0.097933
3009.8253,0.098821
3011.6890,0.099693
3013.5526,0.100519
3015.4163,0.101542
3017.2800,0.102501
3019.1436,0.103513
3021.0073,0.104664
3022.8710,0.105642
3024.7347,0.106695
3026.5983,0.107954
3028.4620,0.109307
3030.3257,0.110472
3032.1893,0.111436
3034.0530,0.112492
3035.9167,0.113478
3037.7803,0.114669
3039.6440,0.116224
3041.5077,0.117610
3043.3713,0.118480
3045.2350,0.119084
3047.0987,0.119973
