Wavenumber,Intensity
866.6060,-0.000787
868.4697,-0.000522
870.3334,-0.000476
872.1971,-0.000842
874.0607,-0.000874
875.9244,-0.000840
877.7881,-0.000931
879.6517,-0.000935
881.5154,-0.000954
883.3791,-0.001134
885.2427,-0.001453
887.1064,-0.001587
888.9701,-0.001467
890.8337,-0.001471
892.6974,-0.001522
894.5611,-0.001505
896.4247,-0.001590
898.2884,-0.001730
900.1521,-0.001795
902.0158,-0.001917
903.8794,-0.001965
905.7431,-0.001899
907.6068,-0.001757
909.4704,-0.001659
911.3341,-0.001592
913.1978,-0.001545
915.0614,-0.001605
916.9251,-0.001519
918.7888,-0.001341
920.6524,-0.001316
922.5161,-0.001273
924.3798,-0.001173
926.2435,-0.001187
928.1071,-0.001156
929.9708,-0.001006
931.8345,-0.000971
933.6981,-0.001049
935.5618,-0.001038
937.4255,-0.000849
939.2891,-0.000666
941.1528,-0.000549
943.0165,-0.000451
944.8801,-0.000302
946.7438,-0.000166
948.6075,-0.000084
950.4711,0.000036
952.3348,0.000145
954.1985,0.000297
956.0622,0.000428
957.9258,0.000549
959.7895,0.000854
961.6532,0.001137
963.5168,0.001355
965.3805,0.001668
967.2442,0.001932
969.1078,0.002136
970.9715,0.002337
972.8352,0.002536
974.6988,0.002753
976.5625,0.002907
978.4262,0.003051
980.2899,0.003336
982.1535,0.003612
984.0172,0.003818
985.8809,0.003943
987.7445,0.003901
989.6082,0.003803
991.4719,0.003795
993.3355,0.003854
995.1992,0.003810
997.0629,0.003743
998.9265,0.003800
1000.7902,0.003903
1002.6539,0.003968
1004.5175,0.004059
1006.3812,0.004052
1008.2449,0.004090
1010.1086,0.004278
1011.9722,0.004431
1013.8359,0.004650
1015.6996,0.004938
1017.5632,0.005144
1019.4269,0.005324
1021.2906,0.005597
1023.1542,0.005814
1025.0179,0.005920
1026.8816,0.006123
1028.7452,0.006381
1030.6089,0.006475
1032.4726,0.006532
1034.3362,0.006700
1036.1999,0.006814
1038.0636,0.006760
1039.9273,0.006818
1041.7909,0.006973
1043.6546,0.007028
1045.5183,0.007091
1047.3819,0.007292
1049.2456,0.007570
1051.1093,0.007826
1052.9729,0.008161
1054.8366,0.008536
1056.7003,0.008744
1058.5639,0.008860
1060.4276,0.008992
1062.2913,0.009152
1064.1550,0.009214
1066.0186,0.009195
1067.8823,0.009186
1069.7460,0.009135
1071.6096,0.009223
1073.4733,0.009288
1075.3370,0.009124
1077.2006,0.009011
1079.0643,0.008880
1080.9280,0.008620
1082.7916,0.008290
1084.6553,0.007967
1086.5190,0.007635
1088.3826,0.007417
1090.2463,0.007226
1092.1100,0.006932
1093.9737,0.006625
1095.8373,0.006324
1097.7010,0.006079
1099.5647,0.005955
1101.4283,0.005882
1103.2920,0.005706
1105.1557,0.005411
1107.0193,0.005255
1108.8830,0.005201
1110.7467,0.005100
1112.6103,0.004962
1114.4740,0.004816
1116.3377,0.004655
1118.2014,0.004370
1120.0650,0.004068
1121.9287,0.003959
1123.7924,0.003790
1125.6560,0.003461
1127.5197,0.003238
1129.3834,0.003020
1131.2470,0.002840
1133.1107,0.002698
1134.9744,0.002419
1136.8380,0.002178
1138.7017,0.001946
1140.5654,0.001673
1142.4290,0.001407
1144.2927,0.001156
1146.1564,0.001032
1148.0201,0.000969
1149.8837,0.000869
1151.7474,0.000742
1153.6111,0.000703
1155.4747,0.000676
1157.3384,0.000579
1159.2021,0.000490
1161.0657,0.000377
1162.9294,0.000227
1164.7931,0.000117
1166.6567,-0.000024
1168.5204,-0.000280
1170.3841,-0.000510
1172.2477,-0.000687
1174.1114,-0.000898
1175.9751,-0.001135
1177.8388,-0.001392
1179.7024,-0.001662
1181.5661,-0.001855
1183.4298,-0.001915
1185.2934,-0.001917
1187.1571,-0.001976
1189.0208,-0.001988
1190.8844,-0.001963
1192.7481,-0.001898
1194.6118,-0.001797
1196.4754,-0.001725
1198.3391,-0.001629
1200.2028,-0.001526
1202.0665,-0.001346
1203.9301,-0.001186
1205.7938,-0.001087
1207.6575,-0.000998
1209.5211,-0.000875
1211.3848,-0.000835
1213.2485,-0.000869
1215.1121,-0.000742
1216.9758,-0.000594
1218.8395,-0.000528
1220.7031,-0.000470
1222.5668,-0.000331
1224.4305,-0.000253
1226.2941,-0.000176
1228.1578,-0.000052
1230.0215,0.000085
1231.8852,0.000236
1233.7488,0.000237
1235.6125,0.000288
1237.4762,0.000354
1239.3398,0.000278
1241.2035,0.000286
1243.0672,0.000345
1244.9308,0.000307
1246.7945,0.000239
1248.6582,0.000174
1250.5218,0.000057
1252.3855,-0.000042
1254.2492,-0.000153
1256.1129,-0.000308
1257.9765,-0.000458
1259.8402,-0.000549
1261.7039,-0.000623
1263.5675,-0.000718
1265.4312,-0.000736
1267.2949,-0.000773
1269.1585,-0.000819
1271.0222,-0.000865
1272.8859,-0.000932
1274.7495,-0.000958
1276.6132,-0.000933
1278.4769,-0.000962
1280.3405,-0.000935
1282.2042,-0.000880
1284.0679,-0.000867
1285.9316,-0.000976
1287.7952,-0.001093
1289.6589,-0.001132
1291.5226,-0.001027
1293.3862,-0.000893
1295.2499,-0.000857
1297.1136,-0.000950
1298.9772,-0.000883
1300.8409,-0.000769
1302.7046,-0.000722
1304.5682,-0.000665
1306.4319,-0.000647
1308.2956,-0.000578
1310.1592,-0.000459
1312.0229,-0.000400
1313.8866,-0.000373
1315.7503,-0.000317
1317.6139,-0.000280
1319.4776,-0.000273
1321.3413,-0.000335
1323.2049,-0.000401
1325.0686,-0.000458
1326.9323,-0.000420
1328.7959,-0.000460
1330.6596,-0.000552
1332.5233,-0.000443
1334.3869,-0.000336
1336.2506,-0.000302
1338.1143,-0.000225
1339.9780,-0.000185
1341.8416,-0.000144
1343.7053,-0.000115
1345.5690,-0.000161
1347.4326,-0.000186
1349.2963,-0.000200
1351.1600,-0.000194
1353.0236,-0.000237
1354.8873,-0.000144
1356.7510,-0.000060
1358.6146,-0.000038
1360.4783,0.000085
1362.3420,0.000250
1364.2056,0.000409
1366.0693,0.000461
1367.9330,0.000593
1369.7967,0.000805
1371.6603,0.000956
1373.5240,0.001084
1375.3877,0.001218
1377.2513,0.001347
1379.1150,0.001402
1380.9787,0.001453
1382.8423,0.001620
1384.7060,0.001788
1386.5697,0.001789
1388.4333,0.001838
1390.2970,0.002009
1392.1607,0.002208
1394.0244,0.002370
1395.8880,0.002660
1397.7517,0.002651
1399.6154,0.002476
1401.4790,0.002692
1403.3427,0.002709
1405.2064,0.002543
1407.0700,0.002544
1408.9337,0.002508
1410.7974,0.002180
1412.6610,0.002017
1414.5247,0.002006
1416.3884,0.001986
1418.2520,0.001623
1420.1157,0.001417
1421.9794,0.001490
1423.8431,0.001353
1425.7067,0.001274
1427.5704,0.001333
1429.4341,0.001285
1431.2977,0.001330
1433.1614,0.001529
1435.0251,0.001531
1436.8887,0.001534
1438.7524,0.001810
1440.6161,0.001938
1442.4797,0.002032
1444.3434,0.001964
1446.2071,0.001965
1448.0707,0.001953
1449.9344,0.001995
1451.7981,0.002013
1453.6618,0.002089
1455.5254,0.001899
1457.3891,0.001392
1459.2528,0.001359
1461.1164,0.001401
1462.9801,0.001261
1464.8438,0.000874
1466.7074,0.000732
1468.5711,0.000880
1470.4348,0.000768
1472.2984,0.000221
1474.1621,-0.000063
1476.0258,-0.000222
1477.8895,-0.000423
1479.7531,-0.000554
1481.6168,-0.000547
1483.4805,-0.000474
1485.3441,-0.000354
1487.2078,-0.000257
1489.0715,-0.000173
1490.9351,-0.000007
1492.7988,0.000381
1494.6625,0.000653
1496.5261,0.000810
1498.3898,0.001182
1500.2535,0.001435
1502.1171,0.001736
1503.9808,0.002155
1505.8445,0.002297
1507.7082,0.002525
1509.5718,0.002937
1511.4355,0.003355
1513.2992,0.003717
1515.1628,0.003793
1517.0265,0.004050
1518.8902,0.004420
1520.7538,0.004321
1522.6175,0.004674
1524.4812,0.004969
1526.3448,0.004860
1528.2085,0.004814
1530.0722,0.005186
1531.9359,0.005292
1533.7995,0.005148
1535.6632,0.005507
1537.5269,0.005649
1539.3905,0.005742
1541.2542,0.005868
1543.1179,0.005865
1544.9815,0.005826
1546.8452,0.005826
1548.7089,0.005746
1550.5725,0.005717
1552.4362,0.005805
1554.2999,0.005721
1556.1635,0.005803
1558.0272,0.005661
1559.8909,0.005148
1561.7546,0.005016
1563.6182,0.004671
1565.4819,0.004322
1567.3456,0.004222
1569.2092,0.003887
1571.0729,0.003677
1572.9366,0.003616
1574.8002,0.003197
1576.6639,0.002842
1578.5276,0.002873
1580.3912,0.002764
1582.2549,0.002815
1584.1186,0.002785
1585.9822,0.002701
1587.8459,0.002828
1589.7096,0.002929
1591.5733,0.002936
1593.4369,0.003036
1595.3006,0.003242
1597.1643,0.003478
1599.0279,0.003795
1600.8916,0.004141
1602.7553,0.004269
1604.6189,0.004346
1606.4826,0.004676
1608.3463,0.004921
1610.2099,0.005171
1612.0736,0.005424
1613.9373,0.005829
1615.8010,0.005972
1617.6646,0.006115
1619.5283,0.006691
1621.3920,0.007048
1623.2556,0.006967
1625.1193,0.007143
1626.9830,0.007393
1628.8466,0.007387
1630.7103,0.007430
1632.5740,0.007762
1634.4376,0.008052
1636.3013,0.008196
1638.1650,0.007993
1640.0286,0.007744
1641.8923,0.007892
1643.7560,0.008097
1645.6197,0.007800
1647.4833,0.007507
1649.3470,0.007778
1651.2107,0.007781
1653.0743,0.007619
1654.9380,0.007360
1656.8017,0.006679
1658.6653,0.006518
1660.5290,0.006435
1662.3927,0.005831
1664.2563,0.005479
1666.1200,0.005296
1667.9837,0.004676
1669.8474,0.003940
1671.7110,0.003647
1673.5747,0.003083
1675.4384,0.002325
1677.3020,0.001867
1679.1657,0.001334
1681.0294,0.000951
1682.8930,-0.000013
1684.7567,-0.001128
1686.6204,-0.001298
1688.4840,-0.001799
1690.3477,-0.002659
1692.2114,-0.003150
1694.0750,-0.003606
1695.9387,-0.004464
1697.8024,-0.004997
1699.6661,-0.006300
1701.5297,-0.007011
1703.3934,-0.007261
1705.2571,-0.007957
1707.1207,-0.008355
1708.9844,-0.008641
1710.8481,-0.008863
1712.7117,-0.008985
1714.5754,-0.009234
1716.4391,-0.009704
1718.3027,-0.010106
1720.1664,-0.009839
1722.0301,-0.009996
1723.8937,-0.010316
1725.7574,-0.010441
1727.6211,-0.010714
1729.4848,-0.010879
1731.3484,-0.010772
1733.2121,-0.011209
1735.0758,-0.011379
1736.9394,-0.011014
1738.8031,-0.011092
1740.6668,-0.011186
1742.5304,-0.011370
1744.3941,-0.011503
1746.2578,-0.011498
1748.1214,-0.011641
1749.9851,-0.012007
1751.8488,-0.012185
1753.7125,-0.012008
1755.5761,-0.012145
1757.4398,-0.012268
1759.3035,-0.012278
1761.1671,-0.012531
1763.0308,-0.012559
1764.8945,-0.012390
1766.7581,-0.012358
1768.6218,-0.012245
1770.4855,-0.012311
1772.3491,-0.012623
1774.2128,-0.012550
1776.0765,-0.012469
1777.9401,-0.012405
1779.8038,-0.012283
1781.6675,-0.012192
1783.5312,-0.012401
1785.3948,-0.012552
1787.2585,-0.012387
1789.1222,-0.012353
1790.9858,-0.012689
1792.8495,-0.012785
1794.7132,-0.012374
1796.5768,-0.012234
1798.4405,-0.012365
1800.3042,-0.012627
1802.1678,-0.012770
1804.0315,-0.012618
1805.8952,-0.012428
1807.7589,-0.012433
1809.6225,-0.012638
1811.4862,-0.012758
1813.3499,-0.012917
1815.2135,-0.012892
1817.0772,-0.012638
1818.9409,-0.012359
1820.8045,-0.012110
1822.6682,-0.012045
1824.5319,-0.012206
1826.3955,-0.012237
1828.2592,-0.012509
1830.1229,-0.012657
1831.9865,-0.012330
1833.8502,-0.012272
1835.7139,-0.012405
1837.5776,-0.012522
1839.4412,-0.012390
1841.3049,-0.012337
1843.1686,-0.012319
1845.0322,-0.012254
1846.8959,-0.012280
1848.7596,-0.012403
1850.6232,-0.012386
1852.4869,-0.012167
1854.3506,-0.012070
1856.2142,-0.012100
1858.0779,-0.012253
1859.9416,-0.012374
1861.8052,-0.012149
1863.6689,-0.011863
1865.5326,-0.011764
1867.3963,-0.011982
1869.2599,-0.012366
1871.1236,-0.012314
1872.9873,-0.012106
1874.8509,-0.012018
1876.7146,-0.011945
1878.5783,-0.012001
1880.4419,-0.011976
1882.3056,-0.011537
1884.1693,-0.011645
1886.0329,-0.011965
1887.8966,-0.011692
1889.7603,-0.011488
1891.6240,-0.011309
1893.4876,-0.011534
1895.3513,-0.011827
1897.2150,-0.011433
1899.0786,-0.011425
1900.9423,-0.011674
1902.8060,-0.011347
1904.6696,-0.010893
1906.5333,-0.010841
1908.3970,-0.011115
1910.2606,-0.011331
1912.1243,-0.011266
1913.9880,-0.011264
1915.8516,-0.011165
1917.7153,-0.011144
1919.5790,-0.010885
1921.4427,-0.010742
1923.3063,-0.010868
1925.1700,-0.010776
1927.0337,-0.010960
1928.8973,-0.011057
1930.7610,-0.011095
1932.6247,-0.011130
1934.4883,-0.011050
1936.3520,-0.010473
1938.2157,-0.010137
1940.0793,-0.010202
1941.9430,-0.010214
1943.8067,-0.010527
1945.6704,-0.010463
1947.5340,-0.009785
1949.3977,-0.009646
1951.2614,-0.009440
1953.1250,-0.008947
1954.9887,-0.009223
1956.8524,-0.009713
1958.7160,-0.009900
1960.5797,-0.009498
1962.4434,-0.009485
1964.3070,-0.009285
1966.1707,-0.009036
1968.0344,-0.009475
1969.8980,-0.008598
1971.7617,-0.007343
1973.6254,-0.007259
1975.4891,-0.007587
1977.3527,-0.006908
1979.2164,-0.005973
1981.0801,-0.006138
1982.9437,-0.007038
1984.8074,-0.007914
1986.6711,-0.007773
1988.5347,-0.007344
1990.3984,-0.007650
1992.2621,-0.007978
1994.1257,-0.007320
1995.9894,-0.006906
1997.8531,-0.007430
1999.7167,-0.008000
2001.5804,-0.008056
2003.4441,-0.007644
2005.3078,-0.007023
2007.1714,-0.006096
2009.0351,-0.006749
2010.8988,-0.008192
2012.7624,-0.008438
2014.6261,-0.008003
2016.4898,-0.007298
2018.3534,-0.006568
2020.2171,-0.007118
2022.0808,-0.007631
2023.9444,-0.006797
2025.8081,-0.007062
2027.6718,-0.007531
2029.5355,-0.006623
2031.3991,-0.005927
2033.2628,-0.005928
2035.1265,-0.005837
2036.9901,-0.006212
2038.8538,-0.006512
2040.7175,-0.006360
2042.5811,-0.006187
2044.4448,-0.006270
2046.3085,-0.006311
2048.1721,-0.006099
2050.0358,-0.005979
2051.8995,-0.006699
2053.7631,-0.007498
2055.6268,-0.007756
2057.4905,-0.007436
2059.3542,-0.007311
2061.2178,-0.007557
2063.0815,-0.007399
2064.9452,-0.007662
2066.8088,-0.008027
2068.6725,-0.008542
2070.5362,-0.008863
2072.3998,-0.008061
2074.2635,-0.007732
2076.1272,-0.008058
2077.9908,-0.007932
2079.8545,-0.007872
2081.7182,-0.007799
2083.5819,-0.007849
2085.4455,-0.008239
2087.3092,-0.009129
2089.1729,-0.009831
2091.0365,-0.009698
2092.9002,-0.009781
2094.7639,-0.009939
2096.6275,-0.009796
2098.4912,-0.009855
2100.3549,-0.009854
2102.2185,-0.009401
2104.0822,-0.009296
2105.9459,-0.009818
2107.8095,-0.010236
2109.6732,-0.010211
2111.5369,-0.009662
2113.4006,-0.009140
2115.2642,-0.009410
2117.1279,-0.009863
2118.9916,-0.010313
2120.8552,-0.010432
2122.7189,-0.010312
2124.5826,-0.010739
2126.4462,-0.010826
2128.3099,-0.010384
2130.1736,-0.010719
2132.0372,-0.011448
2133.9009,-0.010868
2135.7646,-0.009057
2137.6282,-0.008386
2139.4919,-0.009086
2141.3556,-0.009286
2143.2193,-0.008886
2145.0829,-0.008622
2146.9466,-0.009051
2148.8103,-0.009829
2150.6739,-0.009341
2152.5376,-0.008150
2154.4013,-0.007822
2156.2649,-0.007392
2158.1286,-0.006213
2159.9923,-0.004624
2161.8559,-0.004192
2163.7196,-0.005562
2165.5833,-0.006112
2167.4470,-0.004996
2169.3106,-0.004946
2171.1743,-0.006538
2173.0380,-0.007124
2174.9016,-0.006486
2176.7653,-0.006733
2178.6290,-0.007060
2180.4926,-0.007079
2182.3563,-0.006825
2184.2200,-0.006180
2186.0836,-0.006584
2187.9473,-0.007248
2189.8110,-0.007036
2191.6746,-0.007081
2193.5383,-0.007108
2195.4020,-0.007181
2197.2657,-0.007747
2199.1293,-0.007898
2200.9930,-0.006998
2202.8567,-0.006506
2204.7203,-0.007775
2206.5840,-0.008474
2208.4477,-0.008334
2210.3113,-0.008605
2212.1750,-0.008130
2214.0387,-0.007215
2215.9023,-0.007091
2217.7660,-0.007571
2219.6297,-0.007715
2221.4934,-0.007377
2223.3570,-0.007477
2225.2207,-0.007677
2227.0844,-0.007952
2228.9480,-0.008711
2230.8117,-0.008726
2232.6754,-0.007767
2234.5390,-0.007741
2236.4027,-0.007995
2238.2664,-0.007713
2240.1300,-0.007966
2241.9937,-0.008297
2243.8574,-0.008455
2245.7210,-0.008496
2247.5847,-0.008556
2249.4484,-0.008985
2251.3121,-0.009559
2253.1757,-0.009531
2255.0394,-0.008986
2256.9031,-0.008574
2258.7667,-0.008884
2260.6304,-0.009424
2262.4941,-0.009300
2264.3577,-0.009634
2266.2214,-0.009582
2268.0851,-0.008775
2269.9487,-0.009018
2271.8124,-0.009311
2273.6761,-0.009105
2275.5397,-0.009325
2277.4034,-0.009244
2279.2671,-0.008891
2281.1308,-0.008974
2282.9944,-0.009041
2284.8581,-0.008952
2286.7218,-0.008981
2288.5854,-0.009167
2290.4491,-0.009478
2292.3128,-0.009843
2294.1764,-0.009799
2296.0401,-0.009802
2297.9038,-0.010132
2299.7674,-0.010275
2301.6311,-0.010631
2303.4948,-0.010689
2305.3585,-0.010303
2307.2221,-0.010599
2309.0858,-0.010900
2310.9495,-0.010573
2312.8131,-0.010248
2314.6768,-0.010107
2316.5405,-0.010158
2318.4041,-0.010356
2320.2678,-0.010529
2322.1315,-0.010295
2323.9951,-0.009689
2325.8588,-0.010319
2327.7225,-0.011725
2329.5861,-0.011670
2331.4498,-0.011360
2333.3135,-0.011752
2335.1772,-0.011584
2337.0408,-0.011453
2338.9045,-0.011773
2340.7682,-0.011550
2342.6318,-0.011185
2344.4955,-0.011496
2346.3592,-0.011689
2348.2228,-0.011605
2350.0865,-0.011592
2351.9502,-0.011486
2353.8138,-0.011411
2355.6775,-0.011248
2357.5412,-0.011021
2359.4049,-0.011117
2361.2685,-0.011224
2363.1322,-0.011614
2364.9959,-0.011994
2366.8595,-0.012319
2368.7232,-0.012060
2370.5869,-0.011245
2372.4505,-0.011136
2374.3142,-0.011530
2376.1779,-0.011351
2378.0415,-0.011162
2379.9052,-0.011203
2381.7689,-0.011074
2383.6325,-0.011024
2385.4962,-0.011154
2387.3599,-0.011171
2389.2236,-0.011138
2391.0872,-0.011070
2392.9509,-0.011212
2394.8146,-0.011513
2396.6782,-0.011323
2398.5419,-0.011206
2400.4056,-0.011363
2402.2692,-0.011024
2404.1329,-0.010696
2405.9966,-0.010646
2407.8602,-0.010492
2409.7239,-0.010484
2411.5876,-0.010730
2413.4512,-0.010718
2415.3149,-0.010529
2417.1786,-0.010484
2419.0423,-0.010578
2420.9059,-0.010676
2422.7696,-0.010569
2424.6333,-0.010326
2426.4969,-0.010265
2428.3606,-0.009972
2430.2243,-0.009843
2432.0879,-0.010250
2433.9516,-0.010387
2435.8153,-0.010178
2437.6789,-0.009960
2439.5426,-0.009897
2441.4063,-0.010316
2443.2700,-0.010239
2445.1336,-0.009825
2446.9973,-0.009770
2448.8610,-0.009847
2450.7246,-0.009753
2452.5883,-0.009820
2454.4520,-0.009768
2456.3156,-0.009732
2458.1793,-0.009832
2460.0430,-0.009710
2461.9066,-0.009490
2463.7703,-0.009498
2465.6340,-0.009549
2467.4976,-0.009706
2469.3613,-0.009629
2471.2250,-0.009452
2473.0887,-0.009875
2474.9523,-0.010516
2476.8160,-0.010282
2478.6797,-0.009649
2480.5433,-0.009466
2482.4070,-0.009410
2484.2707,-0.009369
2486.1343,-0.009538
2487.9980,-0.009479
2489.8617,-0.009492
2491.7253,-0.009691
2493.5890,-0.009819
2495.4527,-0.009809
2497.3164,-0.009510
2499.1800,-0.009400
2501.0437,-0.009554
2502.9074,-0.009248
2504.7710,-0.009225
2506.6347,-0.009666
2508.4984,-0.009754
2510.3620,-0.009656
2512.2257,-0.009752
2514.0894,-0.009876
2515.9530,-0.009634
2517.8167,-0.009404
2519.6804,-0.009318
2521.5440,-0.009108
2523.4077,-0.009091
2525.2714,-0.009334
2527.1351,-0.009448
2528.9987,-0.009322
2530.8624,-0.009237
2532.7261,-0.009337
2534.5897,-0.009074
2536.4534,-0.008678
2538.3171,-0.008705
2540.1807,-0.008886
2542.0444,-0.008921
2543.9081,-0.009026
2545.7717,-0.009243
2547.6354,-0.009345
2549.4991,-0.009204
2551.3627,-0.009046
2553.2264,-0.008945
2555.0901,-0.008989
2556.9538,-0.009121
2558.8174,-0.008889
2560.6811,-0.008913
2562.5448,-0.009193
2564.4084,-0.009137
2566.2721,-0.008630
2568.1358,-0.008397
2569.9994,-0.008737
2571.8631,-0.008787
2573.7268,-0.008577
2575.5904,-0.008860
2577.4541,-0.008810
2579.3178,-0.008483
2581.1815,-0.008775
2583.0451,-0.009019
2584.9088,-0.008864
2586.7725,-0.008650
2588.6361,-0.008482
2590.4998,-0.008454
2592.3635,-0.008456
2594.2271,-0.008271
2596.0908,-0.008381
2597.9545,-0.008675
2599.8181,-0.008691
2601.6818,-0.008572
2603.5455,-0.008455
2605.4091,-0.008552
2607.2728,-0.008583
2609.1365,-0.008548
2611.0002,-0.008351
2612.8638,-0.008161
2614.7275,-0.008361
2616.5912,-0.008630
2618.4548,-0.008655
2620.3185,-0.008318
2622.1822,-0.008109
2624.0458,-0.008219
2625.9095,-0.008163
2627.7732,-0.007850
2629.6368,-0.007962
2631.5005,-0.008161
2633.3642,-0.008155
2635.2279,-0.008156
2637.0915,-0.008164
2638.9552,-0.008198
2640.8189,-0.008141
2642.6825,-0.008086
2644.5462,-0.008268
2646.4099,-0.008499
2648.2735,-0.008442
2650.1372,-0.008256
2652.0009,-0.008220
2653.8645,-0.008247
2655.7282,-0.008391
2657.5919,-0.008558
2659.4555,-0.008478
2661.3192,-0.008321
2663.1829,-0.008423
2665.0466,-0.008677
2666.9102,-0.008892
2668.7739,-0.009025
2670.6376,-0.008982
2672.5012,-0.008934
2674.3649,-0.008801
2676.2286,-0.008552
2678.0922,-0.008393
2679.9559,-0.008416
2681.8196,-0.008516
2683.6832,-0.008356
2685.5469,-0.008329
2687.4106,-0.008451
2689.2742,-0.008467
2691.1379,-0.008498
2693.0016,-0.008524
2694.8653,-0.008400
2696.7289,-0.008364
2698.5926,-0.008404
2700.4563,-0.008294
2702.3199,-0.008248
2704.1836,-0.008255
2706.0473,-0.008145
2707.9109,-0.008157
2709.7746,-0.008173
2711.6383,-0.007986
2713.5019,-0.007971
2715.3656,-0.007901
2717.2293,-0.007880
2719.0930,-0.007880
2720.9566,-0.007813
2722.8203,-0.007771
2724.6840,-0.007834
2726.5476,-0.007819
2728.4113,-0.007625
2730.2750,-0.007446
2732.1386,-0.007501
2734.0023,-0.007624
2735.8660,-0.007662
2737.7296,-0.007647
2739.5933,-0.007405
2741.4570,-0.007269
2743.3206,-0.007231
2745.1843,-0.007242
2747.0480,-0.007262
2748.9117,-0.007178
2750.7753,-0.007119
2752.6390,-0.007230
2754.5027,-0.007220
2756.3663,-0.007126
2758.2300,-0.007064
2760.0937,-0.006887
2761.9573,-0.006717
2763.8210,-0.006745
2765.6847,-0.006878
2767.5483,-0.006709
2769.4120,-0.006501
2771.2757,-0.006644
2773.1394,-0.006506
2775.0030,-0.006338
2776.8667,-0.006421
2778.7304,-0.006589
2780.5940,-0.006482
2782.4577,-0.006311
2784.3214,-0.006343
2786.1850,-0.006420
2788.0487,-0.006383
2789.9124,-0.006196
2791.7760,-0.006055
2793.6397,-0.005969
2795.5034,-0.005985
2797.3670,-0.006051
2799.2307,-0.005933
2801.0944,-0.005799
2802.9581,-0.005809
2804.8217,-0.005765
2806.6854,-0.005670
2808.5491,-0.005762
2810.4127,-0.005662
2812.2764,-0.005508
2814.1401,-0.005479
2816.0037,-0.005501
2817.8674,-0.005585
2819.7311,-0.005368
2821.5947,-0.005156
2823.4584,-0.005085
2825.3221,-0.005015
2827.1857,-0.005007
2829.0494,-0.004847
2830.9131,-0.004907
2832.7768,-0.005042
2834.6404,-0.004828
2836.5041,-0.004805
2838.3678,-0.004797
2840.2314,-0.004629
2842.0951,-0.004516
2843.9588,-0.004360
2845.8224,-0.004187
2847.6861,-0.004057
2849.5498,-0.003892
2851.4134,-0.003916
2853.2771,-0.003975
2855.1408,-0.003850
2857.0045,-0.003747
2858.8681,-0.003736
2860.7318,-0.003793
2862.5955,-0.003584
2864.4591,-0.003452
2866.3228,-0.003428
2868.1865,-0.003359
2870.0501,-0.003311
2871.9138,-0.003159
2873.7775,-0.003241
2875.6411,-0.003349
2877.5048,-0.003283
2879.3685,-0.003232
2881.2321,-0.003090
2883.0958,-0.003041
2884.9595,-0.003076
2886.8232,-0.003031
2888.6868,-0.002937
2890.5505,-0.002962
2892.4142,-0.003081
2894.2778,-0.003141
2896.1415,-0.003003
2898.0052,-0.002585
2899.8688,-0.002561
2901.7325,-0.002560
2903.5962,-0.002528
2905.4598,-0.002658
