Wavenumber,Intensity
1354.8873,0.045449
1356.7510,0.045510
1358.6146,0.045545
1360.4783,0.046222
1362.3420,0.047765
1364.2056,0.048823
1366.0693,0.049338
1367.9330,0.050452
1369.7967,0.051367
1371.6603,0.052034
1373.5240,0.053370
1375.3877,0.054342
1377.2513,0.054413
1379.1150,0.054503
1380.9787,0.054342
1382.8423,0.054028
1384.7060,0.053872
1386.5697,0.054436
1388.4333,0.054840
1390.2970,0.054121
1392.1607,0.053768
1394.0244,0.054451
1395.8880,0.054990
1397.7517,0.055041
1399.6154,0.055219
1401.4790,0.054523
1403.3427,0.054188
1405.2064,0.054316
1407.0700,0.053660
1408.9337,0.052775
1410.7974,0.052215
1412.6610,0.051494
1414.5247,0.050518
1416.3884,0.050049
1418.2520,0.050829
1420.1157,0.051002
1421.9794,0.049877
1423.8431,0.049613
1425.7067,0.049390
1427.5704,0.049304
1429.4341,0.050085
1431.2977,0.050565
1433.1614,0.050460
1435.0251,0.051366
1436.8887,0.053737
1438.7524,0.053866
1440.6161,0.053291
1442.4797,0.053260
1444.3434,0.053100
1446.2071,0.053352
1448.0707,0.053700
1449.9344,0.053005
1451.7981,0.051826
1453.6618,0.050607
1455.5254,0.050601
1457.3891,0.052319
1459.2528,0.050432
1461.1164,0.047660
1462.9801,0.046564
1464.8438,0.046702
1466.7074,0.045455
1468.5711,0.043608
1470.4348,0.042710
1472.2984,0.043232
1474.1621,0.042961
1476.0258,0.041863
1477.8895,0.040884
1479.7531,0.040302
1481.6168,0.040429
1483.4805,0.040352
1485.3441,0.040625
1487.2078,0.042183
1489.0715,0.044947
1490.9351,0.046789
1492.7988,0.046609
1494.6625,0.047813
1496.5261,0.051693
1498.3898,0.054493
1500.2535,0.055180
1502.1171,0.054974
1503.9808,0.055737
1505.8445,0.061595
1507.7082,0.068713
1509.5718,0.068491
1511.4355,0.068928
1513.2992,0.070014
1515.1628,0.071155
1517.0265,0.072736
1518.8902,0.073172
1520.7538,0.075297
1522.6175,0.077552
1524.4812,0.077387
1526.3448,0.078371
1528.2085,0.078448
1530.0722,0.078075
1531.9359,0.079165
1533.7995,0.080985
1535.6632,0.079345
1537.5269,0.078331
1539.3905,0.081597
1541.2542,0.083974
1543.1179,0.082489
1544.9815,0.081121
1546.8452,0.079159
1548.7089,0.077818
1550.5725,0.076653
1552.4362,0.074593
1554.2999,0.072650
1556.1635,0.071061
1558.0272,0.072906
1559.8909,0.073798
1561.7546,0.069295
1563.6182,0.066482
1565.4819,0.064767
1567.3456,0.063254
1569.2092,0.062633
1571.0729,0.061151
1572.9366,0.058910
1574.8002,0.058452
1576.6639,0.058928
1578.5276,0.057334
1580.3912,0.055799
1582.2549,0.055184
1584.1186,0.054942
1585.9822,0.054848
1587.8459,0.054778
1589.7096,0.055059
1591.5733,0.055666
1593.4369,0.056720
1595.3006,0.057895
1597.1643,0.058849
1599.0279,0.059910
1600.8916,0.061549
1602.7553,0.063457
1604.6189,0.065420
1606.4826,0.067670
1608.3463,0.070363
1610.2099,0.072868
1612.0736,0.074559
1613.9373,0.076283
1615.8010,0.080114
1617.6646,0.083933
1619.5283,0.084537
1621.3920,0.085980
1623.2556,0.089143
1625.1193,0.090956
1626.9830,0.091969
1628.8466,0.092868
1630.7103,0.092453
1632.5740,0.091662
1634.4376,0.092804
1636.3013,0.094577
1638.1650,0.092846
1640.0286,0.090674
1641.8923,0.088730
1643.7560,0.087075
1645.6197,0.086971
1647.4833,0.086102
1649.3470,0.082778
1651.2107,0.080934
1653.0743,0.082567
1654.9380,0.080063
1656.8017,0.076000
1658.6653,0.072928
1660.5290,0.070643
1662.3927,0.068536
1664.2563,0.065617
1666.1200,0.062613
1667.9837,0.060291
1669.8474,0.057957
1671.7110,0.055097
1673.5747,0.052513
1675.4384,0.050221
1677.3020,0.047099
1679.1657,0.044203
1681.0294,0.041365
1682.8930,0.039084
1684.7567,0.036838
1686.6204,0.033567
1688.4840,0.030576
1690.3477,0.027484
1692.2114,0.024297
1694.0750,0.021672
1695.9387,0.019093
1697.8024,0.016438
1699.6661,0.014067
1701.5297,0.011888
1703.3934,0.010109
1705.2571,0.008477
1707.1207,0.006976
1708.9844,0.005921
1710.8481,0.005034
1712.7117,0.004251
1714.5754,0.003618
1716.4391,0.003254
1718.3027,0.002967
1720.1664,0.002511
1722.0301,0.002016
1723.8937,0.001712
1725.7574,0.001503
1727.6211,0.001281
1729.4848,0.000999
1731.3484,0.001077
1733.2121,0.001164
1735.0758,0.001379
1736.9394,0.001168
1738.8031,0.001040
1740.6668,0.001132
1742.5304,0.001295
1744.3941,0.001093
1746.2578,0.000770
1748.1214,0.000670
1749.9851,0.000654
1751.8488,0.000408
1753.7125,-0.000037
1755.5761,-0.000415
1757.4398,-0.000438
1759.3035,-0.000575
1761.1671,-0.000735
1763.0308,-0.000692
1764.8945,-0.000733
1766.7581,-0.000983
1768.6218,-0.001041
1770.4855,-0.001123
1772.3491,-0.001159
1774.2128,-0.001173
1776.0765,-0.001163
1777.9401,-0.001213
1779.8038,-0.001252
1781.6675,-0.000999
1783.5312,-0.000985
1785.3948,-0.001153
1787.2585,-0.001273
1789.1222,-0.001309
1790.9858,-0.001156
1792.8495,-0.001149
1794.7132,-0.001308
1796.5768,-0.001315
1798.4405,-0.001308
1800.3042,-0.001184
1802.1678,-0.001233
1804.0315,-0.001503
1805.8952,-0.001546
1807.7589,-0.001494
1809.6225,-0.001468
1811.4862,-0.001408
1813.3499,-0.001531
1815.2135,-0.001794
1817.0772,-0.001643
1818.9409,-0.001242
1820.8045,-0.001186
1822.6682,-0.001272
1824.5319,-0.001230
1826.3955,-0.001225
1828.2592,-0.001528
1830.1229,-0.001495
1831.9865,-0.001051
1833.8502,-0.001140
1835.7139,-0.001600
1837.5776,-0.001888
1839.4412,-0.001641
1841.3049,-0.001154
1843.1686,-0.000810
1845.0322,-0.000789
1846.8959,-0.000862
1848.7596,-0.000879
1850.6232,-0.001081
1852.4869,-0.001142
1854.3506,-0.001147
1856.2142,-0.001302
1858.0779,-0.001249
1859.9416,-0.001246
1861.8052,-0.001143
1863.6689,-0.001026
1865.5326,-0.000890
1867.3963,-0.000713
1869.2599,-0.000505
1871.1236,-0.000503
1872.9873,-0.000697
1874.8509,-0.000787
1876.7146,-0.000705
1878.5783,-0.000847
1880.4419,-0.001011
1882.3056,-0.000926
1884.1693,-0.000941
1886.0329,-0.000931
1887.8966,-0.000529
1889.7603,-0.000236
1891.6240,-0.000224
1893.4876,-0.000299
1895.3513,-0.000302
1897.2150,-0.000303
1899.0786,-0.000312
1900.9423,-0.000444
1902.8060,-0.000568
1904.6696,-0.000253
1906.5333,0.000051
1908.3970,-0.000381
1910.2606,-0.000502
1912.1243,0.000077
1913.9880,0.000632
1915.8516,0.000128
1917.7153,-0.000520
1919.5790,0.000051
1921.4427,0.000517
1923.3063,0.000280
1925.1700,-0.000073
1927.0337,-0.000183
1928.8973,0.000106
1930.7610,0.000112
1932.6247,0.000299
1934.4883,0.000490
1936.3520,0.000157
1938.2157,-0.000402
1940.0793,-0.000329
1941.9430,0.000456
1943.8067,0.001021
1945.6704,0.001245
1947.5340,0.001018
1949.3977,0.000545
1951.2614,0.000964
1953.1250,0.001710
1954.9887,0.001477
1956.8524,0.000776
1958.7160,0.001310
1960.5797,0.001850
1962.4434,0.001618
1964.3070,0.002050
1966.1707,0.002320
1968.0344,0.001906
1969.8980,0.001871
1971.7617,0.001704
1973.6254,0.001644
1975.4891,0.002836
1977.3527,0.004713
1979.2164,0.005458
1981.0801,0.004730
1982.9437,0.004025
1984.8074,0.003526
1986.6711,0.002572
1988.5347,0.002618
1990.3984,0.003061
1992.2621,0.002412
1994.1257,0.001950
1995.9894,0.002361
1997.8531,0.003078
1999.7167,0.003016
2001.5804,0.002489
2003.4441,0.002378
2005.3078,0.002331
2007.1714,0.002321
2009.0351,0.002253
2010.8988,0.002211
2012.7624,0.002714
2014.6261,0.003530
2016.4898,0.003402
2018.3534,0.003074
2020.2171,0.003158
2022.0808,0.003363
2023.9444,0.003250
2025.8081,0.003830
2027.6718,0.004358
2029.5355,0.004414
2031.3991,0.005073
2033.2628,0.005814
2035.1265,0.005501
2036.9901,0.004496
2038.8538,0.004367
2040.7175,0.004246
2042.5811,0.003733
2044.4448,0.004616
2046.3085,0.005504
2048.1721,0.005522
2050.0358,0.005466
2051.8995,0.004617
2053.7631,0.004236
2055.6268,0.004372
2057.4905,0.003203
2059.3542,0.002718
2061.2178,0.003449
2063.0815,0.003310
2064.9452,0.002886
2066.8088,0.002980
2068.6725,0.003536
2070.5362,0.004130
2072.3998,0.004019
2074.2635,0.004284
2076.1272,0.004185
2077.9908,0.003325
2079.8545,0.003338
2081.7182,0.003641
2083.5819,0.003470
2085.4455,0.003221
2087.3092,0.002884
2089.1729,0.002671
2091.0365,0.002517
2092.9002,0.002102
2094.7639,0.001617
2096.6275,0.001790
2098.4912,0.002584
2100.3549,0.003311
2102.2185,0.003717
2104.0822,0.003452
2105.9459,0.003080
2107.8095,0.003001
2109.6732,0.002954
2111.5369,0.002803
2113.4006,0.002633
2115.2642,0.002338
2117.1279,0.002219
2118.9916,0.002397
2120.8552,0.002391
2122.7189,0.002181
2124.5826,0.001939
2126.4462,0.001945
2128.3099,0.001683
2130.1736,0.001070
2132.0372,0.000730
2133.9009,0.000694
2135.7646,0.001182
2137.6282,0.001896
2139.4919,0.001483
2141.3556,0.000806
2143.2193,0.001739
2145.0829,0.002775
2146.9466,0.002745
2148.8103,0.002778
2150.6739,0.002458
2152.5376,0.002553
2154.4013,0.003713
2156.2649,0.004326
2158.1286,0.005252
2159.9923,0.006340
2161.8559,0.006883
2163.7196,0.007959
2165.5833,0.008393
2167.4470,0.007609
2169.3106,0.006335
2171.1743,0.005038
2173.0380,0.004606
2174.9016,0.004972
2176.7653,0.004866
2178.6290,0.004633
2180.4926,0.005245
2182.3563,0.005810
2184.2200,0.005243
2186.0836,0.004602
2187.9473,0.004557
2189.8110,0.005193
2191.6746,0.005920
2193.5383,0.005884
2195.4020,0.005434
2197.2657,0.003950
2199.1293,0.003192
2200.9930,0.003993
2202.8567,0.004291
2204.7203,0.003980
2206.5840,0.003940
2208.4477,0.003737
2210.3113,0.003331
2212.1750,0.003674
2214.0387,0.003988
2215.9023,0.003975
2217.7660,0.004330
2219.6297,0.004469
2221.4934,0.004228
2223.3570,0.004467
2225.2207,0.004680
2227.0844,0.003816
2228.9480,0.002938
2230.8117,0.002999
2232.6754,0.003498
2234.5390,0.003797
2236.4027,0.003897
2238.2664,0.003975
2240.1300,0.003425
2241.9937,0.002903
2243.8574,0.003527
2245.7210,0.004000
2247.5847,0.003568
2249.4484,0.002790
2251.3121,0.002403
2253.1757,0.002953
2255.0394,0.003700
2256.9031,0.003769
2258.7667,0.003629
2260.6304,0.003684
2262.4941,0.003299
2264.3577,0.002565
2266.2214,0.003051
2268.0851,0.003501
2269.9487,0.002997
2271.8124,0.002858
2273.6761,0.002991
2275.5397,0.003247
2277.4034,0.003358
2279.2671,0.003468
2281.1308,0.003767
2282.9944,0.003730
2284.8581,0.003136
2286.7218,0.002786
2288.5854,0.002953
2290.4491,0.002998
2292.3128,0.002644
2294.1764,0.002239
2296.0401,0.001884
2297.9038,0.001800
2299.7674,0.002038
2301.6311,0.001988
2303.4948,0.001823
2305.3585,0.002057
2307.2221,0.002189
2309.0858,0.002074
2310.9495,0.002382
2312.8131,0.002585
2314.6768,0.002201
2316.5405,0.002037
2318.4041,0.002380
2320.2678,0.002953
2322.1315,0.003215
2323.9951,0.002978
2325.8588,0.002210
2327.7225,0.001388
2329.5861,0.001121
2331.4498,0.001229
2333.3135,0.001285
2335.1772,0.001119
2337.0408,0.001100
2338.9045,0.001153
2340.7682,0.001291
2342.6318,0.001606
2344.4955,0.002096
2346.3592,0.002077
2348.2228,0.001360
2350.0865,0.000538
2351.9502,-0.000111
2353.8138,0.000009
2355.6775,0.000854
2357.5412,0.001446
2359.4049,0.001600
2361.2685,0.002203
2363.1322,0.002387
2364.9959,0.002157
2366.8595,0.002295
2368.7232,0.002251
2370.5869,0.001828
2372.4505,0.001787
2374.3142,0.002122
2376.1779,0.001799
2378.0415,0.001220
2379.9052,0.000881
2381.7689,0.000696
2383.6325,0.000713
2385.4962,0.000792
2387.3599,0.000707
2389.2236,0.000709
2391.0872,0.000669
2392.9509,0.000764
2394.8146,0.000899
2396.6782,0.000942
2398.5419,0.000843
2400.4056,0.000758
2402.2692,0.000742
2404.1329,0.000871
2405.9966,0.000891
2407.8602,0.000924
2409.7239,0.001236
2411.5876,0.001197
2413.4512,0.000992
2415.3149,0.001290
2417.1786,0.001455
2419.0423,0.001212
2420.9059,0.001130
2422.7696,0.001520
2424.6333,0.001748
2426.4969,0.001505
2428.3606,0.001359
2430.2243,0.001453
2432.0879,0.001622
2433.9516,0.001432
2435.8153,0.000956
2437.6789,0.001033
2439.5426,0.001617
2441.4063,0.001791
2443.2700,0.001491
2445.1336,0.001390
2446.9973,0.001888
2448.8610,0.002257
2450.7246,0.002362
2452.5883,0.002256
2454.4520,0.001914
2456.3156,0.001639
2458.1793,0.001618
2460.0430,0.001628
2461.9066,0.001652
2463.7703,0.001738
2465.6340,0.001973
2467.4976,0.002041
2469.3613,0.001743
2471.2250,0.001472
2473.0887,0.001598
2474.9523,0.002032
2476.8160,0.002394
2478.6797,0.002438
2480.5433,0.002387
2482.4070,0.002110
2484.2707,0.001751
2486.1343,0.001610
2487.9980,0.001794
2489.8617,0.002018
2491.7253,0.002220
2493.5890,0.002375
2495.4527,0.002396
2497.3164,0.002243
2499.1800,0.002269
2501.0437,0.002566
2502.9074,0.002522
2504.7710,0.002195
2506.6347,0.002202
2508.4984,0.002428
2510.3620,0.002342
2512.2257,0.002252
2514.0894,0.002260
2515.9530,0.002213
2517.8167,0.002586
2519.6804,0.002957
2521.5440,0.002749
2523.4077,0.002670
2525.2714,0.002663
2527.1351,0.002855
2528.9987,0.002869
2530.8624,0.002753
2532.7261,0.002759
2534.5897,0.002795
2536.4534,0.002925
2538.3171,0.002619
2540.1807,0.002434
2542.0444,0.002798
2543.9081,0.003028
2545.7717,0.003008
2547.6354,0.003042
2549.4991,0.002746
2551.3627,0.002565
2553.2264,0.002968
2555.0901,0.003307
2556.9538,0.003442
2558.8174,0.003274
2560.6811,0.002966
2562.5448,0.003105
2564.4084,0.003376
2566.2721,0.003246
2568.1358,0.003258
2569.9994,0.003621
2571.8631,0.003649
2573.7268,0.003342
2575.5904,0.003403
2577.4541,0.003711
2579.3178,0.003685
2581.1815,0.003600
2583.0451,0.003627
2584.9088,0.003778
2586.7725,0.003866
2588.6361,0.003894
2590.4998,0.004036
2592.3635,0.004333
2594.2271,0.004000
2596.0908,0.003811
2597.9545,0.003942
2599.8181,0.003894
2601.6818,0.003776
2603.5455,0.003943
2605.4091,0.004362
2607.2728,0.004310
2609.1365,0.004336
2611.0002,0.004489
2612.8638,0.004370
2614.7275,0.004429
2616.5912,0.004779
2618.4548,0.004892
2620.3185,0.004753
2622.1822,0.004777
2624.0458,0.004904
2625.9095,0.004829
2627.7732,0.004779
2629.6368,0.004976
2631.5005,0.005070
2633.3642,0.004924
2635.2279,0.004960
2637.0915,0.005186
2638.9552,0.005172
2640.8189,0.005093
2642.6825,0.005032
2644.5462,0.005237
2646.4099,0.005450
2648.2735,0.005468
2650.1372,0.005404
2652.0009,0.005298
2653.8645,0.005264
2655.7282,0.005303
2657.5919,0.005341
2659.4555,0.005239
2661.3192,0.005078
2663.1829,0.005118
2665.0466,0.005134
2666.9102,0.005021
2668.7739,0.004943
2670.6376,0.005200
2672.5012,0.005339
2674.3649,0.005273
2676.2286,0.005224
2678.0922,0.005477
2679.9559,0.005554
2681.8196,0.005358
2683.6832,0.005373
2685.5469,0.005454
2687.4106,0.005565
2689.2742,0.005772
2691.1379,0.005844
2693.0016,0.005893
2694.8653,0.005827
2696.7289,0.005747
2698.5926,0.005899
2700.4563,0.006200
2702.3199,0.006340
2704.1836,0.006267
2706.0473,0.006240
2707.9109,0.006276
2709.7746,0.006585
2711.6383,0.006869
2713.5019,0.006791
2715.3656,0.006631
2717.2293,0.006666
2719.0930,0.006830
2720.9566,0.006966
2722.8203,0.007042
2724.6840,0.007126
2726.5476,0.007360
2728.4113,0.007646
2730.2750,0.007534
2732.1386,0.007473
2734.0023,0.007808
2735.8660,0.007992
2737.7296,0.007830
2739.5933,0.007730
2741.4570,0.007878
2743.3206,0.007953
2745.1843,0.008081
2747.0480,0.008288
2748.9117,0.008351
2750.7753,0.008405
2752.6390,0.008489
2754.5027,0.008631
2756.3663,0.008704
2758.2300,0.008971
2760.0937,0.009184
2761.9573,0.009065
2763.8210,0.008918
2765.6847,0.009027
2767.5483,0.009422
2769.4120,0.009703
2771.2757,0.009798
2773.1394,0.009798
2775.0030,0.009678
2776.8667,0.009731
2778.7304,0.009969
2780.5940,0.010189
2782.4577,0.010266
2784.3214,0.010402
2786.1850,0.010545
2788.0487,0.010669
2789.9124,0.010869
2791.7760,0.011099
2793.6397,0.011023
2795.5034,0.011134
2797.3670,0.011512
2799.2307,0.011484
2801.0944,0.011411
2802.9581,0.011589
2804.8217,0.011780
2806.6854,0.011977
2808.5491,0.012187
2810.4127,0.012395
2812.2764,0.012382
2814.1401,0.012441
2816.0037,0.012851
2817.8674,0.013036
2819.7311,0.012900
2821.5947,0.013102
2823.4584,0.013557
2825.3221,0.013694
2827.1857,0.013839
2829.0494,0.013873
2830.9131,0.014133
2832.7768,0.014534
2834.6404,0.014828
2836.5041,0.015005
2838.3678,0.015179
2840.2314,0.015367
2842.0951,0.015812
2843.9588,0.016482
2845.8224,0.016966
2847.6861,0.017462
2849.5498,0.017969
2851.4134,0.018379
2853.2771,0.018479
2855.1408,0.018736
2857.0045,0.019056
2858.8681,0.019112
2860.7318,0.019024
2862.5955,0.019175
2864.4591,0.019513
2866.3228,0.020014
2868.1865,0.020405
2870.0501,0.020632
2871.9138,0.020814
2873.7775,0.021073
2875.6411,0.021182
2877.5048,0.020949
2879.3685,0.020656
2881.2321,0.020671
2883.0958,0.020910
2884.9595,0.021114
2886.8232,0.021321
2888.6868,0.021355
2890.5505,0.021261
2892.4142,0.021597
2894.2778,0.021807
2896.1415,0.021844
2898.0052,0.022063
2899.8688,0.022488
2901.7325,0.022619
2903.5962,0.022463
2905.4598,0.022732
2907.3235,0.023155
2909.1872,0.023590
2911.0509,0.023968
2912.9145,0.024218
2914.7782,0.024857
2916.6419,0.025320
2918.5055,0.025506
2920.3692,0.025896
2922.2329,0.026229
2924.0965,0.026324
2925.9602,0.026562
2927.8239,0.026872
2929.6875,0.026974
2931.5512,0.026692
2933.4149,0.026399
2935.2785,0.026431
2937.1422,0.026175
2939.0059,0.025697
2940.8696,0.025435
2942.7332,0.025278
2944.5969,0.025035
2946.4606,0.025020
2948.3242,0.025053
2950.1879,0.024855
2952.0516,0.024911
2953.9152,0.025291
2955.7789,0.025500
2957.6426,0.025249
2959.5062,0.024879
2961.3699,0.024631
2963.2336,0.024458
2965.0972,0.024510
2966.9609,0.024673
2968.8246,0.024234
2970.6883,0.023735
2972.5519,0.023572
2974.4156,0.023506
2976.2793,0.023253
2978.1429,0.022929
2980.0066,0.022648
2981.8703,0.022276
2983.7339,0.022247
2985.5976,0.022149
2987.4613,0.021777
2989.3249,0.021581
2991.1886,0.021531
2993.0523,0.021606
2994.9160,0.021402
2996.7796,0.021129
2998.6433,0.021179
3000.5070,0.021386
3002.3706,0.021389
3004.2343,0.021549
3006.0980,0.021736
3007.9616,0.021862
3009.8253,0.021951
3011.6890,0.022258
3013.5526,0.022232
3015.4163,0.022238
3017.2800,0.022602
3019.1436,0.022713
3021.0073,0.022843
3022.8710,0.023367
3024.7347,0.023668
3026.5983,0.023884
3028.4620,0.024328
3030.3257,0.024715
3032.1893,0.024960
