Wavenumber,Intensity
1036.1999,0.116360
1038.0636,0.115684
1039.9273,0.114874
1041.7909,0.113963
1043.6546,0.112988
1045.5183,0.112167
1047.3819,0.111546
1049.2456,0.111124
1051.1093,0.110836
1052.9729,0.110513
1054.8366,0.110278
1056.7003,0.110094
1058.5639,0.109922
1060.4276,0.109748
1062.2913,0.109567
1064.1550,0.109496
1066.0186,0.109522
1067.8823,0.109548
1069.7460,0.109440
1071.6096,0.108884
1073.4733,0.107908
1075.3370,0.106565
1077.2006,0.104705
1079.0643,0.102223
1080.9280,0.099243
1082.7916,0.096070
1084.6553,0.092860
1086.5190,0.089751
1088.3826,0.086884
1090.2463,0.084296
1092.1100,0.081952
1093.9737,0.079956
1095.8373,0.078250
1097.7010,0.076704
1099.5647,0.075376
1101.4283,0.074266
1103.2920,0.073344
1105.1557,0.072660
1107.0193,0.072254
1108.8830,0.072022
1110.7467,0.071799
1112.6103,0.071446
1114.4740,0.070993
1116.3377,0.070453
1118.2014,0.069848
1120.0650,0.069126
1121.9287,0.068407
1123.7924,0.067698
1125.6560,0.066949
1127.5197,0.066221
1129.3834,0.065403
1131.2470,0.064478
1133.1107,0.063441
1134.9744,0.062327
1136.8380,0.061128
1138.7017,0.060058
1140.5654,0.059199
1142.4290,0.058533
1144.2927,0.058144
1146.1564,0.057933
1148.0201,0.057934
1149.8837,0.058086
1151.7474,0.058201
1153.6111,0.058132
1155.4747,0.058065
1157.3384,0.057994
1159.2021,0.057736
1161.0657,0.057272
1162.9294,0.056659
1164.7931,0.055862
1166.6567,0.054824
1168.5204,0.053467
1170.3841,0.051780
1172.2477,0.049792
1174.1114,0.047764
1175.9751,0.045813
1177.8388,0.044046
1179.7024,0.042750
1181.5661,0.041913
1183.4298,0.041557
1185.2934,0.041626
1187.1571,0.041972
1189.0208,0.042483
1190.8844,0.043212
1192.7481,0.044189
1194.6118,0.045255
1196.4754,0.046500
1198.3391,0.047941
1200.2028,0.049401
1202.0665,0.050868
1203.9301,0.052262
1205.7938,0.053455
1207.6575,0.054412
1209.5211,0.055229
1211.3848,0.056085
1213.2485,0.056959
1215.1121,0.057826
1216.9758,0.058746
1218.8395,0.059738
1220.7031,0.060690
1222.5668,0.061497
1224.4305,0.062281
1226.2941,0.062925
1228.1578,0.063446
1230.0215,0.063804
1231.8852,0.063961
1233.7488,0.064025
1235.6125,0.064010
1237.4762,0.063905
1239.3398,0.063638
1241.2035,0.063267
1243.0672,0.062866
1244.9308,0.062352
1246.7945,0.061776
1248.6582,0.061131
1250.5218,0.060411
1252.3855,0.059770
1254.2492,0.059244
1256.1129,0.058621
1257.9765,0.057885
1259.8402,0.057230
1261.7039,0.056736
1263.5675,0.056197
1265.4312,0.055611
1267.2949,0.055136
1269.1585,0.054850
1271.0222,0.054622
1272.8859,0.054246
1274.7495,0.053861
1276.6132,0.053680
1278.4769,0.053533
1280.3405,0.053446
1282.2042,0.053301
1284.0679,0.053074
1285.9316,0.053099
1287.7952,0.053285
1289.6589,0.053369
1291.5226,0.053564
1293.3862,0.053857
1295.2499,0.054209
1297.1136,0.054615
1298.9772,0.055034
1300.8409,0.055582
1302.7046,0.056037
1304.5682,0.056342
1306.4319,0.056646
1308.2956,0.056905
1310.1592,0.057181
1312.0229,0.057442
1313.8866,0.057597
1315.7503,0.057475
1317.6139,0.057198
1319.4776,0.056976
1321.3413,0.056582
1323.2049,0.055995
1325.0686,0.055493
1326.9323,0.055209
1328.7959,0.055055
1330.6596,0.054865
1332.5233,0.054761
1334.3869,0.054639
1336.2506,0.054700
1338.1143,0.055361
1339.9780,0.055898
1341.8416,0.055620
1343.7053,0.055266
1345.5690,0.055349
1347.4326,0.055561
1349.2963,0.055705
1351.1600,0.055788
1353.0236,0.055815
1354.8873,0.056119
1356.7510,0.056502
1358.6146,0.056872
1360.4783,0.057905
1362.3420,0.059868
1364.2056,0.061558
1366.0693,0.062521
1367.9330,0.063867
1369.7967,0.065092
1371.6603,0.065921
1373.5240,0.067400
1375.3877,0.068610
1377.2513,0.068621
1379.1150,0.068644
1380.9787,0.068485
1382.8423,0.068195
1384.7060,0.068064
1386.5697,0.068756
1388.4333,0.069012
1390.2970,0.067968
1392.1607,0.067449
1394.0244,0.068265
1395.8880,0.068954
1397.7517,0.068898
1399.6154,0.069005
1401.4790,0.068295
1403.3427,0.067714
1405.2064,0.067458
1407.0700,0.066653
1408.9337,0.065814
1410.7974,0.065108
1412.6610,0.064072
1414.5247,0.062712
1416.3884,0.061845
1418.2520,0.062494
1420.1157,0.062813
1421.9794,0.061581
1423.8431,0.061163
1425.7067,0.060832
1427.5704,0.060723
1429.4341,0.061518
1431.2977,0.061681
1433.1614,0.061290
1435.0251,0.062379
1436.8887,0.065085
1438.7524,0.065019
1440.6161,0.064135
1442.4797,0.064043
1444.3434,0.063802
1446.2071,0.063919
1448.0707,0.064444
1449.9344,0.063781
1451.7981,0.062161
1453.6618,0.060758
1455.5254,0.060961
1457.3891,0.062679
1459.2528,0.060501
1461.1164,0.057881
1462.9801,0.056905
1464.8438,0.057020
1466.7074,0.055742
1468.5711,0.053683
1470.4348,0.052614
1472.2984,0.053189
1474.1621,0.052925
1476.0258,0.052062
1477.8895,0.051497
1479.7531,0.051362
1481.6168,0.051808
1483.4805,0.052070
1485.3441,0.052687
1487.2078,0.054966
1489.0715,0.058909
1490.9351,0.061751
1492.7988,0.061937
1494.6625,0.063567
1496.5261,0.068245
1498.3898,0.071488
1500.2535,0.072409
1502.1171,0.072401
1503.9808,0.073402
1505.8445,0.079823
1507.7082,0.087769
1509.5718,0.087720
1511.4355,0.088060
1513.2992,0.089223
1515.1628,0.090310
1517.0265,0.091642
1518.8902,0.092155
1520.7538,0.093901
1522.6175,0.095845
1524.4812,0.095514
1526.3448,0.096582
1528.2085,0.097071
1530.0722,0.096774
1531.9359,0.097305
1533.7995,0.098624
1535.6632,0.097289
1537.5269,0.096125
1539.3905,0.098113
1541.2542,0.099754
1543.1179,0.098305
1544.9815,0.096788
1546.8452,0.094714
1548.7089,0.092760
1550.5725,0.090858
1552.4362,0.088473
1554.2999,0.085875
1556.1635,0.083509
1558.0272,0.083575
1559.8909,0.083778
1561.7546,0.079642
1563.6182,0.076690
1565.4819,0.074671
1567.3456,0.072732
1569.2092,0.071413
1571.0729,0.069438
1572.9366,0.067101
1574.8002,0.066154
1576.6639,0.066031
1578.5276,0.064517
1580.3912,0.063012
1582.2549,0.062193
1584.1186,0.061626
1585.9822,0.061489
1587.8459,0.061623
1589.7096,0.062062
1591.5733,0.062922
1593.4369,0.063936
1595.3006,0.065075
1597.1643,0.066583
1599.0279,0.068025
1600.8916,0.069728
1602.7553,0.071938
1604.6189,0.074257
1606.4826,0.077001
1608.3463,0.080142
1610.2099,0.082953
1612.0736,0.085035
1613.9373,0.087123
1615.8010,0.091326
1617.6646,0.095850
1619.5283,0.096922
1621.3920,0.098630
1623.2556,0.102048
1625.1193,0.104482
1626.9830,0.106026
1628.8466,0.107265
1630.7103,0.107074
1632.5740,0.106695
1634.4376,0.107816
1636.3013,0.108968
1638.1650,0.107447
1640.0286,0.105107
1641.8923,0.103092
1643.7560,0.101434
1645.6197,0.100403
1647.4833,0.098918
1649.3470,0.096241
1651.2107,0.094087
1653.0743,0.093412
1654.9380,0.090759
1656.8017,0.087314
1658.6653,0.083949
1660.5290,0.080952
1662.3927,0.078140
1664.2563,0.074968
1666.1200,0.071748
1667.9837,0.068777
1669.8474,0.065501
1671.7110,0.062513
1673.5747,0.059738
1675.4384,0.056805
1677.3020,0.053689
1679.1657,0.050884
1681.0294,0.048001
1682.8930,0.045202
1684.7567,0.041915
1686.6204,0.039135
1688.4840,0.036310
1690.3477,0.033114
1692.2114,0.029835
1694.0750,0.026613
1695.9387,0.022786
1697.8024,0.019889
1699.6661,0.017398
1701.5297,0.014894
1703.3934,0.013262
1705.2571,0.011792
1707.1207,0.010345
1708.9844,0.009245
1710.8481,0.008273
1712.7117,0.007308
1714.5754,0.006388
1716.4391,0.005830
1718.3027,0.005481
1720.1664,0.005203
1722.0301,0.004619
1723.8937,0.004336
1725.7574,0.004235
1727.6211,0.003969
1729.4848,0.003398
1731.3484,0.003025
1733.2121,0.002478
1735.0758,0.002469
1736.9394,0.002492
1738.8031,0.002171
1740.6668,0.001897
1742.5304,0.001752
1744.3941,0.001680
1746.2578,0.001649
1748.1214,0.001510
1749.9851,0.000959
1751.8488,0.000564
1753.7125,0.000592
1755.5761,0.000174
1757.4398,-0.000026
1759.3035,-0.000062
1761.1671,-0.000235
1763.0308,-0.000272
1764.8945,-0.000286
1766.7581,-0.000491
1768.6218,-0.000488
1770.4855,-0.000758
1772.3491,-0.001048
1774.2128,-0.000899
1776.0765,-0.000822
1777.9401,-0.000915
1779.8038,-0.000932
1781.6675,-0.000872
1783.5312,-0.000808
1785.3948,-0.000643
1787.2585,-0.000828
1789.1222,-0.001119
1790.9858,-0.001198
1792.8495,-0.001171
1794.7132,-0.001080
1796.5768,-0.001197
1798.4405,-0.001306
1800.3042,-0.001250
1802.1678,-0.001098
1804.0315,-0.001093
1805.8952,-0.001068
1807.7589,-0.001176
1809.6225,-0.001420
1811.4862,-0.001449
1813.3499,-0.001421
1815.2135,-0.001652
1817.0772,-0.001503
1818.9409,-0.001206
1820.8045,-0.001143
1822.6682,-0.001047
1824.5319,-0.000956
1826.3955,-0.000910
1828.2592,-0.000969
1830.1229,-0.001080
1831.9865,-0.001159
1833.8502,-0.001427
1835.7139,-0.001543
1837.5776,-0.001318
1839.4412,-0.001033
1841.3049,-0.000998
1843.1686,-0.000943
1845.0322,-0.000966
1846.8959,-0.001190
1848.7596,-0.001510
1850.6232,-0.001466
1852.4869,-0.001369
1854.3506,-0.001641
1856.2142,-0.001771
1858.0779,-0.001521
1859.9416,-0.001170
1861.8052,-0.001154
1863.6689,-0.001151
1865.5326,-0.001036
1867.3963,-0.001404
1869.2599,-0.001443
1871.1236,-0.001124
1872.9873,-0.001086
1874.8509,-0.001047
1876.7146,-0.001042
1878.5783,-0.001283
1880.4419,-0.001230
1882.3056,-0.001158
1884.1693,-0.001051
1886.0329,-0.001106
1887.8966,-0.001178
1889.7603,-0.000859
1891.6240,-0.000295
1893.4876,-0.000496
1895.3513,-0.000684
1897.2150,-0.000741
1899.0786,-0.000747
1900.9423,-0.000770
1902.8060,-0.000586
1904.6696,-0.000305
1906.5333,-0.000360
1908.3970,-0.000624
1910.2606,-0.000520
1912.1243,-0.000467
1913.9880,-0.000334
1915.8516,0.000098
1917.7153,-0.000256
1919.5790,-0.000688
1921.4427,-0.000283
1923.3063,0.000082
1925.1700,-0.000119
1927.0337,-0.001020
1928.8973,-0.001181
1930.7610,-0.000713
1932.6247,-0.001032
1934.4883,-0.001618
1936.3520,-0.001044
1938.2157,-0.000105
1940.0793,0.000648
1941.9430,0.001338
1943.8067,0.001068
1945.6704,0.000317
1947.5340,0.000228
1949.3977,0.000290
1951.2614,0.000073
1953.1250,-0.000191
1954.9887,-0.000221
1956.8524,-0.000419
1958.7160,-0.000504
1960.5797,0.000108
1962.4434,0.000864
1964.3070,0.001508
1966.1707,0.001363
1968.0344,0.000833
1969.8980,0.001172
1971.7617,0.001396
1973.6254,0.001267
1975.4891,0.001347
1977.3527,0.001825
1979.2164,0.001747
1981.0801,0.002037
1982.9437,0.002531
1984.8074,0.002636
1986.6711,0.002838
1988.5347,0.002111
1990.3984,0.001353
1992.2621,0.001839
1994.1257,0.001234
1995.9894,0.000853
1997.8531,0.001993
1999.7167,0.002885
2001.5804,0.001650
2003.4441,0.000494
2005.3078,0.000992
2007.1714,0.002148
2009.0351,0.003096
2010.8988,0.002233
2012.7624,0.001198
2014.6261,0.001995
2016.4898,0.002639
2018.3534,0.001566
2020.2171,0.001176
2022.0808,0.001773
2023.9444,0.002241
2025.8081,0.002587
2027.6718,0.003250
2029.5355,0.003258
2031.3991,0.002080
2033.2628,0.001825
2035.1265,0.003401
2036.9901,0.004002
2038.8538,0.003276
2040.7175,0.002331
2042.5811,0.002681
2044.4448,0.004467
2046.3085,0.005199
2048.1721,0.004451
2050.0358,0.004535
2051.8995,0.004747
2053.7631,0.003637
2055.6268,0.003450
2057.4905,0.004236
2059.3542,0.004141
2061.2178,0.003033
2063.0815,0.002239
2064.9452,0.002617
2066.8088,0.003688
2068.6725,0.004740
2070.5362,0.004329
2072.3998,0.003475
2074.2635,0.003496
2076.1272,0.003621
2077.9908,0.003512
2079.8545,0.003245
2081.7182,0.002879
2083.5819,0.003018
2085.4455,0.003279
2087.3092,0.003225
2089.1729,0.003292
2091.0365,0.003142
2092.9002,0.002821
2094.7639,0.002696
2096.6275,0.002805
2098.4912,0.003247
2100.3549,0.003693
2102.2185,0.003709
2104.0822,0.003596
2105.9459,0.003727
2107.8095,0.004076
2109.6732,0.004361
2111.5369,0.004325
2113.4006,0.003794
2115.2642,0.003015
2117.1279,0.002935
2118.9916,0.003394
2120.8552,0.003366
2122.7189,0.002866
2124.5826,0.002360
2126.4462,0.001834
2128.3099,0.001468
2130.1736,0.001779
2132.0372,0.001792
2133.9009,0.001540
2135.7646,0.002148
2137.6282,0.002791
2139.4919,0.002676
2141.3556,0.002623
2143.2193,0.002682
2145.0829,0.002679
2146.9466,0.003406
2148.8103,0.003626
2150.6739,0.003032
2152.5376,0.002872
2154.4013,0.003143
2156.2649,0.003129
2158.1286,0.003525
2159.9923,0.004757
2161.8559,0.005912
2163.7196,0.007107
2165.5833,0.007281
2167.4470,0.006312
2169.3106,0.005467
2171.1743,0.005321
2173.0380,0.005602
2174.9016,0.006303
2176.7653,0.006737
2178.6290,0.005539
2180.4926,0.004482
2182.3563,0.005414
2184.2200,0.005381
2186.0836,0.004429
2187.9473,0.004954
2189.8110,0.005084
2191.6746,0.004020
2193.5383,0.003796
2195.4020,0.004665
2197.2657,0.005529
2199.1293,0.005920
2200.9930,0.005347
2202.8567,0.004972
2204.7203,0.005324
2206.5840,0.005280
2208.4477,0.004781
2210.3113,0.004391
2212.1750,0.004243
2214.0387,0.004755
2215.9023,0.005233
2217.7660,0.004206
2219.6297,0.003554
2221.4934,0.004496
2223.3570,0.005358
2225.2207,0.005094
2227.0844,0.004483
2228.9480,0.004530
2230.8117,0.004610
2232.6754,0.005035
2234.5390,0.005126
2236.4027,0.004467
2238.2664,0.004597
2240.1300,0.004983
2241.9937,0.004694
2243.8574,0.004283
2245.7210,0.003961
2247.5847,0.004013
2249.4484,0.004180
2251.3121,0.004154
2253.1757,0.004323
2255.0394,0.004663
2256.9031,0.004646
2258.7667,0.004570
2260.6304,0.004559
2262.4941,0.004256
2264.3577,0.004130
2266.2214,0.004402
2268.0851,0.004741
2269.9487,0.004791
2271.8124,0.004614
2273.6761,0.004600
2275.5397,0.004667
2277.4034,0.004734
2279.2671,0.005012
2281.1308,0.005057
2282.9944,0.004731
2284.8581,0.004708
2286.7218,0.004996
2288.5854,0.005057
2290.4491,0.004915
2292.3128,0.004693
2294.1764,0.004466
2296.0401,0.004221
2297.9038,0.004069
2299.7674,0.003946
2301.6311,0.003788
2303.4948,0.004089
2305.3585,0.004383
2307.2221,0.004110
2309.0858,0.003762
2310.9495,0.003739
2312.8131,0.004217
2314.6768,0.004571
2316.5405,0.004655
2318.4041,0.004497
2320.2678,0.004426
2322.1315,0.005047
2323.9951,0.005470
2325.8588,0.004863
2327.7225,0.003674
2329.5861,0.003535
2331.4498,0.004064
2333.3135,0.003877
2335.1772,0.003760
2337.0408,0.003867
2338.9045,0.003702
2340.7682,0.003922
2342.6318,0.004139
2344.4955,0.003968
2346.3592,0.003593
2348.2228,0.002977
2350.0865,0.002448
2351.9502,0.002623
2353.8138,0.003561
2355.6775,0.004362
2357.5412,0.004362
2359.4049,0.004049
2361.2685,0.003854
2363.1322,0.003569
2364.9959,0.003378
2366.8595,0.003797
2368.7232,0.004130
2370.5869,0.003952
2372.4505,0.003807
2374.3142,0.003651
2376.1779,0.003601
2378.0415,0.003461
2379.9052,0.003118
2381.7689,0.003020
2383.6325,0.003097
2385.4962,0.003086
2387.3599,0.002924
2389.2236,0.002720
2391.0872,0.002874
2392.9509,0.003234
2394.8146,0.003334
2396.6782,0.003124
2398.5419,0.002964
2400.4056,0.002880
2402.2692,0.003170
2404.1329,0.003586
2405.9966,0.003534
2407.8602,0.003323
2409.7239,0.003273
2411.5876,0.003357
2413.4512,0.003401
2415.3149,0.003343
2417.1786,0.003456
2419.0423,0.003548
2420.9059,0.003504
2422.7696,0.003441
2424.6333,0.003526
2426.4969,0.003825
2428.3606,0.003929
2430.2243,0.003709
2432.0879,0.003697
2433.9516,0.003898
2435.8153,0.004092
2437.6789,0.004406
2439.5426,0.004629
2441.4063,0.004444
2443.2700,0.004182
2445.1336,0.004094
2446.9973,0.004178
2448.8610,0.004202
2450.7246,0.004105
2452.5883,0.004393
2454.4520,0.004794
2456.3156,0.004759
2458.1793,0.004593
2460.0430,0.004462
2461.9066,0.004560
2463.7703,0.004880
2465.6340,0.004786
2467.4976,0.004542
2469.3613,0.004871
2471.2250,0.004910
2473.0887,0.004668
2474.9523,0.004699
2476.8160,0.004862
2478.6797,0.004923
2480.5433,0.004880
2482.4070,0.004938
2484.2707,0.005126
2486.1343,0.005232
2487.9980,0.005010
2489.8617,0.004990
2491.7253,0.005255
2493.5890,0.005080
2495.4527,0.005006
2497.3164,0.005259
2499.1800,0.005321
2501.0437,0.005317
2502.9074,0.005381
2504.7710,0.005682
2506.6347,0.005877
2508.4984,0.005792
2510.3620,0.005651
2512.2257,0.005482
2514.0894,0.005295
2515.9530,0.005434
2517.8167,0.005734
2519.6804,0.005739
2521.5440,0.005611
2523.4077,0.005684
2525.2714,0.006067
2527.1351,0.005844
2528.9987,0.005614
2530.8624,0.005742
2532.7261,0.005771
2534.5897,0.006091
2536.4534,0.006076
2538.3171,0.005874
2540.1807,0.005925
2542.0444,0.005905
2543.9081,0.005963
2545.7717,0.006130
2547.6354,0.006265
2549.4991,0.006315
2551.3627,0.006284
2553.2264,0.006083
2555.0901,0.005915
2556.9538,0.005830
2558.8174,0.006051
2560.6811,0.006442
2562.5448,0.006560
2564.4084,0.006708
2566.2721,0.006992
2568.1358,0.007171
2569.9994,0.006824
2571.8631,0.006589
2573.7268,0.006836
2575.5904,0.006990
2577.4541,0.007104
2579.3178,0.007161
2581.1815,0.007138
2583.0451,0.007182
2584.9088,0.007373
2586.7725,0.007497
2588.6361,0.007607
2590.4998,0.007652
2592.3635,0.007638
2594.2271,0.007696
2596.0908,0.007834
2597.9545,0.007850
2599.8181,0.007867
2601.6818,0.007714
2603.5455,0.007777
2605.4091,0.008123
2607.2728,0.008145
2609.1365,0.008069
2611.0002,0.008217
2612.8638,0.008207
2614.7275,0.008217
2616.5912,0.008240
2618.4548,0.008331
2620.3185,0.008676
2622.1822,0.008796
2624.0458,0.008741
2625.9095,0.008818
2627.7732,0.008737
2629.6368,0.008795
2631.5005,0.009202
2633.3642,0.009390
2635.2279,0.009180
2637.0915,0.009179
2638.9552,0.009342
2640.8189,0.009483
2642.6825,0.009553
2644.5462,0.009618
2646.4099,0.009696
2648.2735,0.009682
2650.1372,0.009675
2652.0009,0.009613
2653.8645,0.009782
2655.7282,0.010045
2657.5919,0.009888
2659.4555,0.009795
2661.3192,0.009771
2663.1829,0.009702
2665.0466,0.009727
2666.9102,0.009871
2668.7739,0.009898
2670.6376,0.009877
2672.5012,0.009995
2674.3649,0.010003
2676.2286,0.010056
2678.0922,0.010107
2679.9559,0.010180
2681.8196,0.010241
2683.6832,0.010299
2685.5469,0.010355
2687.4106,0.010317
2689.2742,0.010347
2691.1379,0.010659
2693.0016,0.010866
2694.8653,0.010797
2696.7289,0.010853
2698.5926,0.011018
2700.4563,0.010947
2702.3199,0.010846
2704.1836,0.011100
2706.0473,0.011482
2707.9109,0.011690
2709.7746,0.011682
2711.6383,0.011701
2713.5019,0.011972
2715.3656,0.012014
2717.2293,0.011938
2719.0930,0.012058
2720.9566,0.012236
2722.8203,0.012312
2724.6840,0.012273
2726.5476,0.012411
2728.4113,0.012610
2730.2750,0.012784
2732.1386,0.012870
2734.0023,0.012835
2735.8660,0.013115
2737.7296,0.013290
2739.5933,0.013299
2741.4570,0.013489
2743.3206,0.013725
2745.1843,0.013702
2747.0480,0.013527
2748.9117,0.013652
2750.7753,0.013879
2752.6390,0.014044
2754.5027,0.014125
2756.3663,0.014129
2758.2300,0.014355
2760.0937,0.014445
2761.9573,0.014405
2763.8210,0.014632
2765.6847,0.015080
2767.5483,0.015264
2769.4120,0.015350
2771.2757,0.015603
2773.1394,0.015821
2775.0030,0.015838
2776.8667,0.015888
2778.7304,0.016102
2780.5940,0.016395
2782.4577,0.016445
2784.3214,0.016436
2786.1850,0.016325
2788.0487,0.016421
2789.9124,0.016855
2791.7760,0.017197
2793.6397,0.017358
2795.5034,0.017527
2797.3670,0.017585
2799.2307,0.017763
2801.0944,0.017858
2802.9581,0.018092
2804.8217,0.018524
2806.6854,0.018839
2808.5491,0.018876
2810.4127,0.018815
2812.2764,0.018926
2814.1401,0.019240
2816.0037,0.019537
2817.8674,0.019584
2819.7311,0.019657
2821.5947,0.020101
2823.4584,0.020461
2825.3221,0.020543
2827.1857,0.020655
2829.0494,0.020917
2830.9131,0.021209
2832.7768,0.021705
2834.6404,0.021964
2836.5041,0.022230
2838.3678,0.022769
2840.2314,0.023052
2842.0951,0.023567
2843.9588,0.024280
2845.8224,0.024699
2847.6861,0.025119
2849.5498,0.025583
2851.4134,0.026091
2853.2771,0.026375
2855.1408,0.026494
2857.0045,0.026719
2858.8681,0.026814
2860.7318,0.026845
2862.5955,0.027328
2864.4591,0.027828
2866.3228,0.028027
2868.1865,0.028345
2870.0501,0.028952
2871.9138,0.029488
2873.7775,0.029679
2875.6411,0.029497
2877.5048,0.029391
2879.3685,0.029342
2881.2321,0.029314
2883.0958,0.029172
2884.9595,0.029328
2886.8232,0.029418
2888.6868,0.029431
2890.5505,0.029665
2892.4142,0.030015
2894.2778,0.029995
2896.1415,0.030072
2898.0052,0.030317
2899.8688,0.030458
2901.7325,0.030598
2903.5962,0.031198
2905.4598,0.031675
2907.3235,0.031847
2909.1872,0.032193
2911.0509,0.032732
2912.9145,0.033290
2914.7782,0.033859
2916.6419,0.034267
2918.5055,0.034523
2920.3692,0.034607
2922.2329,0.034632
2924.0965,0.034824
2925.9602,0.035229
2927.8239,0.035266
2929.6875,0.035088
2931.5512,0.034857
2933.4149,0.034522
2935.2785,0.034294
2937.1422,0.034234
2939.0059,0.034128
2940.8696,0.033672
2942.7332,0.033168
2944.5969,0.033014
2946.4606,0.032802
2948.3242,0.032839
2950.1879,0.033143
2952.0516,0.033230
2953.9152,0.033170
2955.7789,0.033060
2957.6426,0.032884
2959.5062,0.032827
2961.3699,0.032622
2963.2336,0.032525
2965.0972,0.032378
2966.9609,0.032007
2968.8246,0.031666
2970.6883,0.031281
2972.5519,0.030720
2974.4156,0.030427
2976.2793,0.030025
2978.1429,0.029611
2980.0066,0.029314
2981.8703,0.028653
2983.7339,0.028362
2985.5976,0.028360
2987.4613,0.028304
2989.3249,0.027982
2991.1886,0.027688
2993.0523,0.027391
2994.9160,0.027182
2996.7796,0.027270
2998.6433,0.027059
3000.5070,0.026799
3002.3706,0.027041
3004.2343,0.027334
3006.0980,0.027327
3007.9616,0.027680
3009.8253,0.027955
3011.6890,0.028149
3013.5526,0.028594
3015.4163,0.028770
3017.2800,0.028796
3019.1436,0.029046
3021.0073,0.029312
3022.8710,0.029747
3024.7347,0.029889
3026.5983,0.030144
3028.4620,0.030518
3030.3257,0.030910
