Wavenumber,Intensity
1036.1999,0.371124
1038.0636,0.366534
1039.9273,0.360876
1041.7909,0.354462
1043.6546,0.347459
1045.5183,0.340723
1047.3819,0.334859
1049.2456,0.330271
1051.1093,0.326040
1052.9729,0.321738
1054.8366,0.317291
1056.7003,0.312649
1058.5639,0.307622
1060.4276,0.303454
1062.2913,0.300707
1064.1550,0.299737
1066.0186,0.300753
1067.8823,0.303398
1069.7460,0.306610
1071.6096,0.309646
1073.4733,0.310728
1075.3370,0.309079
1077.2006,0.304628
1079.0643,0.297584
1080.9280,0.288614
1082.7916,0.278993
1084.6553,0.269428
1086.5190,0.260936
1088.3826,0.254168
1090.2463,0.249385
1092.1100,0.246396
1093.9737,0.244949
1095.8373,0.244408
1097.7010,0.244332
1099.5647,0.244204
1101.4283,0.244059
1103.2920,0.243628
1105.1557,0.242923
1107.0193,0.242218
1108.8830,0.241549
1110.7467,0.240744
1112.6103,0.239741
1114.4740,0.238138
1116.3377,0.235906
1118.2014,0.232923
1120.0650,0.229252
1121.9287,0.225010
1123.7924,0.220523
1125.6560,0.216039
1127.5197,0.211841
1129.3834,0.208109
1131.2470,0.205302
1133.1107,0.203786
1134.9744,0.203896
1136.8380,0.205532
1138.7017,0.208290
1140.5654,0.211599
1142.4290,0.214967
1144.2927,0.217666
1146.1564,0.219302
1148.0201,0.219590
1149.8837,0.218440
1151.7474,0.215830
1153.6111,0.212003
1155.4747,0.207133
1157.3384,0.201778
1159.2021,0.196195
1161.0657,0.190702
1162.9294,0.185407
1164.7931,0.180293
1166.6567,0.175469
1168.5204,0.171111
1170.3841,0.166993
1172.2477,0.162815
1174.1114,0.158643
1175.9751,0.154937
1177.8388,0.151679
1179.7024,0.148900
1181.5661,0.146949
1183.4298,0.145803
1185.2934,0.145337
1187.1571,0.145636
1189.0208,0.146289
1190.8844,0.147293
1192.7481,0.148744
1194.6118,0.150516
1196.4754,0.152297
1198.3391,0.154022
1200.2028,0.155766
1202.0665,0.157277
1203.9301,0.158526
1205.7938,0.159606
1207.6575,0.160363
1209.5211,0.161098
1211.3848,0.161997
1213.2485,0.163232
1215.1121,0.164881
1216.9758,0.166983
1218.8395,0.169439
1220.7031,0.172148
1222.5668,0.174879
1224.4305,0.177651
1226.2941,0.180352
1228.1578,0.182787
1230.0215,0.184965
1231.8852,0.186766
1233.7488,0.188149
1235.6125,0.189178
1237.4762,0.189748
1239.3398,0.189924
1241.2035,0.189490
1243.0672,0.188585
1244.9308,0.187241
1246.7945,0.185494
1248.6582,0.183564
1250.5218,0.181688
1252.3855,0.179851
1254.2492,0.178257
1256.1129,0.176700
1257.9765,0.175069
1259.8402,0.173806
1261.7039,0.172619
1263.5675,0.171353
1265.4312,0.170259
1267.2949,0.169155
1269.1585,0.168021
1271.0222,0.167129
1272.8859,0.166272
1274.7495,0.165377
1276.6132,0.164773
1278.4769,0.164263
1280.3405,0.163853
1282.2042,0.163376
1284.0679,0.162805
1285.9316,0.162316
1287.7952,0.162232
1289.6589,0.162467
1291.5226,0.162753
1293.3862,0.163144
1295.2499,0.164166
1297.1136,0.165544
1298.9772,0.166759
1300.8409,0.167941
1302.7046,0.169148
1304.5682,0.170046
1306.4319,0.170791
1308.2956,0.171372
1310.1592,0.171779
1312.0229,0.172379
1313.8866,0.172573
1315.7503,0.171889
1317.6139,0.171471
1319.4776,0.170862
1321.3413,0.169470
1323.2049,0.168100
1325.0686,0.167127
1326.9323,0.166280
1328.7959,0.165889
1330.6596,0.165920
1332.5233,0.166077
1334.3869,0.165970
1336.2506,0.166392
1338.1143,0.168595
1339.9780,0.171568
1341.8416,0.171756
1343.7053,0.170804
1345.5690,0.170564
1347.4326,0.170540
1349.2963,0.170762
1351.1600,0.170838
1353.0236,0.171017
1354.8873,0.171673
1356.7510,0.171740
1358.6146,0.171300
1360.4783,0.172573
1362.3420,0.176880
1364.2056,0.178925
1366.0693,0.177851
1367.9330,0.178415
1369.7967,0.178950
1371.6603,0.179052
1373.5240,0.182770
1375.3877,0.186820
1377.2513,0.187061
1379.1150,0.187091
1380.9787,0.186352
1382.8423,0.184724
1384.7060,0.183973
1386.5697,0.186729
1388.4333,0.188835
1390.2970,0.186202
1392.1607,0.184664
1394.0244,0.187976
1395.8880,0.192045
1397.7517,0.193668
1399.6154,0.195923
1401.4790,0.194688
1403.3427,0.194539
1405.2064,0.197447
1407.0700,0.197987
1408.9337,0.197314
1410.7974,0.197912
1412.6610,0.197460
1414.5247,0.195341
1416.3884,0.194065
1418.2520,0.197438
1420.1157,0.198455
1421.9794,0.192881
1423.8431,0.190514
1425.7067,0.188740
1427.5704,0.187041
1429.4341,0.189271
1431.2977,0.190881
1433.1614,0.190024
1435.0251,0.193746
1436.8887,0.204322
1438.7524,0.205857
1440.6161,0.203587
1442.4797,0.204266
1444.3434,0.205129
1446.2071,0.207192
1448.0707,0.211057
1449.9344,0.210643
1451.7981,0.207118
1453.6618,0.203734
1455.5254,0.205251
1457.3891,0.212988
1459.2528,0.205921
1461.1164,0.194334
1462.9801,0.188655
1464.8438,0.187758
1466.7074,0.181191
1468.5711,0.169406
1470.4348,0.159177
1472.2984,0.153801
1474.1621,0.148457
1476.0258,0.142997
1477.8895,0.138027
1479.7531,0.134424
1481.6168,0.133036
1483.4805,0.131082
1485.3441,0.130168
1487.2078,0.134007
1489.0715,0.142065
1490.9351,0.147401
1492.7988,0.145248
1494.6625,0.147055
1496.5261,0.158489
1498.3898,0.168276
1500.2535,0.169467
1502.1171,0.167510
1503.9808,0.168823
1505.8445,0.187362
1507.7082,0.218426
1509.5718,0.217521
1511.4355,0.215785
1513.2992,0.218986
1515.1628,0.223721
1517.0265,0.231415
1518.8902,0.234404
1520.7538,0.241415
1522.6175,0.250734
1524.4812,0.250522
1526.3448,0.254438
1528.2085,0.257009
1530.0722,0.255884
1531.9359,0.258410
1533.7995,0.265557
1535.6632,0.261811
1537.5269,0.257137
1539.3905,0.266392
1541.2542,0.278463
1543.1179,0.273841
1544.9815,0.268740
1546.8452,0.261372
1548.7089,0.255011
1550.5725,0.249286
1552.4362,0.240923
1554.2999,0.232433
1556.1635,0.225259
1558.0272,0.228121
1559.8909,0.233468
1561.7546,0.219413
1563.6182,0.210181
1565.4819,0.205739
1567.3456,0.202593
1569.2092,0.202705
1571.0729,0.200223
1572.9366,0.194047
1574.8002,0.193808
1576.6639,0.198775
1578.5276,0.196056
1580.3912,0.191828
1582.2549,0.190871
1584.1186,0.190628
1585.9822,0.190636
1587.8459,0.191057
1589.7096,0.192052
1591.5733,0.193555
1593.4369,0.195976
1595.3006,0.199157
1597.1643,0.202050
1599.0279,0.205047
1600.8916,0.209470
1602.7553,0.215023
1604.6189,0.220959
1606.4826,0.227727
1608.3463,0.236040
1610.2099,0.243617
1612.0736,0.249397
1613.9373,0.255653
1615.8010,0.268374
1617.6646,0.282771
1619.5283,0.285018
1621.3920,0.288590
1623.2556,0.299819
1625.1193,0.307477
1626.9830,0.310995
1628.8466,0.314787
1630.7103,0.314457
1632.5740,0.313421
1634.4376,0.318529
1636.3013,0.327019
1638.1650,0.324365
1640.0286,0.318289
1641.8923,0.313533
1643.7560,0.309596
1645.6197,0.308937
1647.4833,0.307311
1649.3470,0.298373
1651.2107,0.292050
1653.0743,0.292450
1654.9380,0.283229
1656.8017,0.270414
1658.6653,0.259453
1660.5290,0.249491
1662.3927,0.240253
1664.2563,0.229727
1666.1200,0.219079
1667.9837,0.210500
1669.8474,0.201928
1671.7110,0.192368
1673.5747,0.183725
1675.4384,0.175506
1677.3020,0.165385
1679.1657,0.156365
1681.0294,0.147283
1682.8930,0.139801
1684.7567,0.131312
1686.6204,0.120853
1688.4840,0.112638
1690.3477,0.104381
1692.2114,0.095948
1694.0750,0.088969
1695.9387,0.081686
1697.8024,0.074110
1699.6661,0.069481
1701.5297,0.064678
1703.3934,0.060415
1705.2571,0.058150
1707.1207,0.055993
1708.9844,0.053758
1710.8481,0.051541
1712.7117,0.049863
1714.5754,0.048846
1716.4391,0.048772
1718.3027,0.048913
1720.1664,0.048124
1722.0301,0.047453
1723.8937,0.048256
1725.7574,0.049375
1727.6211,0.050542
1729.4848,0.052785
1731.3484,0.056633
1733.2121,0.062796
1735.0758,0.070860
1736.9394,0.073500
1738.8031,0.076977
1740.6668,0.082180
1742.5304,0.084274
1744.3941,0.083505
1746.2578,0.080614
1748.1214,0.075111
1749.9851,0.067863
1751.8488,0.059048
1753.7125,0.050548
1755.5761,0.042818
1757.4398,0.035307
1759.3035,0.029312
1761.1671,0.024974
1763.0308,0.021168
1764.8945,0.019011
1766.7581,0.017342
1768.6218,0.015680
1770.4855,0.014271
1772.3491,0.012902
1774.2128,0.011892
1776.0765,0.011636
1777.9401,0.011201
1779.8038,0.010786
1781.6675,0.010353
1783.5312,0.010048
1785.3948,0.009456
1787.2585,0.009313
1789.1222,0.009399
1790.9858,0.009030
1792.8495,0.008038
1794.7132,0.007858
1796.5768,0.007992
1798.4405,0.007928
1800.3042,0.007508
1802.1678,0.007126
1804.0315,0.006958
1805.8952,0.006943
1807.7589,0.006692
1809.6225,0.006413
1811.4862,0.006288
1813.3499,0.006413
1815.2135,0.006126
1817.0772,0.005724
1818.9409,0.005639
1820.8045,0.005836
1822.6682,0.005630
1824.5319,0.005305
1826.3955,0.005111
1828.2592,0.005070
1830.1229,0.004497
1831.9865,0.004468
1833.8502,0.004737
1835.7139,0.004868
1837.5776,0.004773
1839.4412,0.004746
1841.3049,0.004689
1843.1686,0.004348
1845.0322,0.003542
1846.8959,0.003641
1848.7596,0.003897
1850.6232,0.004042
1852.4869,0.004060
1854.3506,0.004105
1856.2142,0.003820
1858.0779,0.003836
1859.9416,0.003708
1861.8052,0.003537
1863.6689,0.003853
1865.5326,0.004302
1867.3963,0.003997
1869.2599,0.003345
1871.1236,0.003005
1872.9873,0.003146
1874.8509,0.003479
1876.7146,0.003879
1878.5783,0.003726
1880.4419,0.003469
1882.3056,0.003357
1884.1693,0.003260
1886.0329,0.002891
1887.8966,0.002687
1889.7603,0.002800
1891.6240,0.003108
1893.4876,0.002907
1895.3513,0.002577
1897.2150,0.002552
1899.0786,0.002976
1900.9423,0.003122
1902.8060,0.002997
1904.6696,0.003076
1906.5333,0.003339
1908.3970,0.002652
1910.2606,0.002281
1912.1243,0.002560
1913.9880,0.003061
1915.8516,0.002627
1917.7153,0.001881
1919.5790,0.001467
1921.4427,0.001662
1923.3063,0.001766
1925.1700,0.001435
1927.0337,0.001210
1928.8973,0.001396
1930.7610,0.001151
1932.6247,0.001263
1934.4883,0.000934
1936.3520,0.000524
1938.2157,0.000713
1940.0793,0.000610
1941.9430,-0.000298
1943.8067,-0.000389
1945.6704,-0.000098
1947.5340,-0.000218
1949.3977,-0.000611
1951.2614,-0.001099
1953.1250,-0.001556
1954.9887,-0.001079
1956.8524,-0.000844
1958.7160,-0.001430
1960.5797,-0.001707
1962.4434,-0.002088
1964.3070,-0.002971
1966.1707,-0.003425
1968.0344,-0.004232
1969.8980,-0.003484
1971.7617,-0.002785
1973.6254,-0.003774
1975.4891,-0.004978
1977.3527,-0.004969
1979.2164,-0.004463
1981.0801,-0.003363
1982.9437,-0.003722
1984.8074,-0.004553
1986.6711,-0.004125
1988.5347,-0.003955
1990.3984,-0.004289
1992.2621,-0.003573
1994.1257,-0.002883
1995.9894,-0.003150
1997.8531,-0.003308
1999.7167,-0.003032
2001.5804,-0.002511
2003.4441,-0.002236
2005.3078,-0.003954
2007.1714,-0.005118
2009.0351,-0.004976
2010.8988,-0.006436
2012.7624,-0.006837
2014.6261,-0.004536
2016.4898,-0.004671
2018.3534,-0.006040
2020.2171,-0.005946
2022.0808,-0.005366
2023.9444,-0.006075
2025.8081,-0.007241
2027.6718,-0.007058
2029.5355,-0.005898
2031.3991,-0.006362
2033.2628,-0.006622
2035.1265,-0.006618
2036.9901,-0.005705
2038.8538,-0.003211
2040.7175,-0.002245
2042.5811,-0.002804
2044.4448,-0.002825
2046.3085,-0.002576
2048.1721,-0.001820
2050.0358,-0.001092
2051.8995,-0.000990
2053.7631,-0.000554
2055.6268,0.000172
2057.4905,0.000184
2059.3542,0.000626
2061.2178,0.001460
2063.0815,0.002157
2064.9452,0.001640
2066.8088,0.001231
2068.6725,0.001790
2070.5362,0.002468
2072.3998,0.002680
2074.2635,0.002756
2076.1272,0.003019
2077.9908,0.003146
2079.8545,0.003005
2081.7182,0.003264
2083.5819,0.003593
2085.4455,0.004412
2087.3092,0.004629
2089.1729,0.003850
2091.0365,0.003446
2092.9002,0.003619
2094.7639,0.003879
2096.6275,0.004441
2098.4912,0.004157
2100.3549,0.003861
2102.2185,0.004511
2104.0822,0.004691
2105.9459,0.003817
2107.8095,0.003448
2109.6732,0.004151
2111.5369,0.004512
2113.4006,0.004286
2115.2642,0.004292
2117.1279,0.004764
2118.9916,0.004786
2120.8552,0.003816
2122.7189,0.003516
2124.5826,0.003597
2126.4462,0.002825
2128.3099,0.001895
2130.1736,0.001681
2132.0372,0.001554
2133.9009,0.001370
2135.7646,0.000843
2137.6282,0.000837
2139.4919,0.000895
2141.3556,0.000454
2143.2193,0.000270
2145.0829,-0.000449
2146.9466,-0.001325
2148.8103,-0.002165
2150.6739,-0.003883
2152.5376,-0.004237
2154.4013,-0.004765
2156.2649,-0.006262
2158.1286,-0.006797
2159.9923,-0.004825
2161.8559,-0.002310
2163.7196,-0.002428
2165.5833,-0.003354
2167.4470,-0.003250
2169.3106,-0.002721
2171.1743,-0.003087
2173.0380,-0.002653
2174.9016,-0.001054
2176.7653,-0.001017
2178.6290,-0.000888
2180.4926,-0.001365
2182.3563,-0.002254
2184.2200,-0.001947
2186.0836,-0.001806
2187.9473,-0.002253
2189.8110,-0.001293
2191.6746,-0.000602
2193.5383,-0.000454
2195.4020,0.000734
2197.2657,0.001228
2199.1293,0.000365
2200.9930,0.000337
2202.8567,0.000811
2204.7203,0.000319
2206.5840,-0.000105
2208.4477,0.000591
2210.3113,0.000936
2212.1750,0.000411
2214.0387,0.000481
2215.9023,0.000616
2217.7660,0.000321
2219.6297,0.000822
2221.4934,0.001907
2223.3570,0.002602
2225.2207,0.002750
2227.0844,0.002438
2228.9480,0.001736
2230.8117,0.001757
2232.6754,0.001979
2234.5390,0.002044
2236.4027,0.002388
2238.2664,0.002711
2240.1300,0.002519
2241.9937,0.002797
2243.8574,0.003583
2245.7210,0.003782
2247.5847,0.003733
2249.4484,0.003797
2251.3121,0.003320
2253.1757,0.002930
2255.0394,0.003470
2256.9031,0.004032
2258.7667,0.004024
2260.6304,0.004165
2262.4941,0.004470
2264.3577,0.005055
2266.2214,0.005564
2268.0851,0.005341
2269.9487,0.005353
2271.8124,0.005804
2273.6761,0.006022
2275.5397,0.006391
2277.4034,0.006410
2279.2671,0.006641
2281.1308,0.007387
2282.9944,0.007839
2284.8581,0.008076
2286.7218,0.008042
2288.5854,0.007860
2290.4491,0.008078
2292.3128,0.008317
2294.1764,0.008476
2296.0401,0.008428
2297.9038,0.008074
2299.7674,0.007863
2301.6311,0.007912
2303.4948,0.007753
2305.3585,0.007828
2307.2221,0.008257
2309.0858,0.008309
2310.9495,0.008128
2312.8131,0.007782
2314.6768,0.007630
2316.5405,0.008167
2318.4041,0.008525
2320.2678,0.008578
2322.1315,0.008663
2323.9951,0.008466
2325.8588,0.007697
2327.7225,0.006894
2329.5861,0.006886
2331.4498,0.007023
2333.3135,0.007131
2335.1772,0.007522
2337.0408,0.007551
2338.9045,0.007872
2340.7682,0.008441
2342.6318,0.008308
2344.4955,0.007576
2346.3592,0.007313
2348.2228,0.007564
2350.0865,0.007916
2351.9502,0.007962
2353.8138,0.007312
2355.6775,0.006242
2357.5412,0.005690
2359.4049,0.005536
2361.2685,0.005742
2363.1322,0.006631
2364.9959,0.007417
2366.8595,0.007383
2368.7232,0.008013
2370.5869,0.008787
2372.4505,0.009225
2374.3142,0.009761
2376.1779,0.010142
2378.0415,0.010348
2379.9052,0.010456
2381.7689,0.010496
2383.6325,0.010614
2385.4962,0.010797
2387.3599,0.011018
2389.2236,0.010987
2391.0872,0.010957
2392.9509,0.010886
2394.8146,0.010945
2396.6782,0.011206
2398.5419,0.011362
2400.4056,0.011415
2402.2692,0.011264
2404.1329,0.011140
2405.9966,0.011231
2407.8602,0.011389
2409.7239,0.011797
2411.5876,0.012021
2413.4512,0.012010
2415.3149,0.012179
2417.1786,0.012303
2419.0423,0.012283
2420.9059,0.012460
2422.7696,0.012458
2424.6333,0.012260
2426.4969,0.012364
2428.3606,0.012913
2430.2243,0.013091
2432.0879,0.013038
2433.9516,0.013389
2435.8153,0.013519
2437.6789,0.013302
2439.5426,0.013375
2441.4063,0.013590
2443.2700,0.013789
2445.1336,0.014028
2446.9973,0.014180
2448.8610,0.014305
2450.7246,0.014335
2452.5883,0.014327
2454.4520,0.014311
2456.3156,0.014289
2458.1793,0.014427
2460.0430,0.014475
2461.9066,0.014703
2463.7703,0.014840
2465.6340,0.014791
2467.4976,0.015201
2469.3613,0.015518
2471.2250,0.015335
2473.0887,0.015317
2474.9523,0.015525
2476.8160,0.015820
2478.6797,0.016156
2480.5433,0.016416
2482.4070,0.016191
2484.2707,0.015944
2486.1343,0.016350
2487.9980,0.016784
2489.8617,0.016632
2491.7253,0.016518
2493.5890,0.016814
2495.4527,0.017052
2497.3164,0.017215
2499.1800,0.017509
2501.0437,0.017731
2502.9074,0.017752
2504.7710,0.017531
2506.6347,0.017429
2508.4984,0.017616
2510.3620,0.017917
2512.2257,0.018253
2514.0894,0.018675
2515.9530,0.018947
2517.8167,0.018907
2519.6804,0.018898
2521.5440,0.018998
2523.4077,0.019039
2525.2714,0.019191
2527.1351,0.019351
2528.9987,0.019658
2530.8624,0.019995
2532.7261,0.019816
2534.5897,0.019695
2536.4534,0.019914
2538.3171,0.019984
2540.1807,0.020511
2542.0444,0.021071
2543.9081,0.020854
2545.7717,0.020788
2547.6354,0.021007
2549.4991,0.021138
2551.3627,0.021362
2553.2264,0.021280
2555.0901,0.021258
2556.9538,0.021548
2558.8174,0.021849
2560.6811,0.022235
2562.5448,0.022641
2564.4084,0.022904
2566.2721,0.023267
2568.1358,0.023479
2569.9994,0.023495
2571.8631,0.023641
2573.7268,0.023863
2575.5904,0.024154
2577.4541,0.024353
2579.3178,0.024482
2581.1815,0.024660
2583.0451,0.024941
2584.9088,0.025396
2586.7725,0.025780
2588.6361,0.025859
2590.4998,0.025979
2592.3635,0.026443
2594.2271,0.026775
2596.0908,0.027007
2597.9545,0.027306
2599.8181,0.027740
2601.6818,0.028102
2603.5455,0.028148
2605.4091,0.028264
2607.2728,0.028682
2609.1365,0.029087
2611.0002,0.029425
2612.8638,0.029859
2614.7275,0.030211
2616.5912,0.030567
2618.4548,0.030907
2620.3185,0.031182
2622.1822,0.031359
2624.0458,0.031606
2625.9095,0.032195
2627.7732,0.032680
2629.6368,0.033054
2631.5005,0.033548
2633.3642,0.033990
2635.2279,0.034272
2637.0915,0.034524
2638.9552,0.034930
2640.8189,0.035306
2642.6825,0.035557
2644.5462,0.035840
2646.4099,0.036215
2648.2735,0.036661
2650.1372,0.036956
2652.0009,0.037167
2653.8645,0.037445
2655.7282,0.037751
2657.5919,0.038078
2659.4555,0.038344
2661.3192,0.038348
2663.1829,0.038271
2665.0466,0.038540
2666.9102,0.039046
2668.7739,0.039415
2670.6376,0.039532
2672.5012,0.039801
2674.3649,0.040253
2676.2286,0.040494
2678.0922,0.040798
2679.9559,0.041279
2681.8196,0.041586
2683.6832,0.041656
2685.5469,0.041774
2687.4106,0.041994
2689.2742,0.042175
2691.1379,0.042375
2693.0016,0.042790
2694.8653,0.043222
2696.7289,0.043472
2698.5926,0.043687
2700.4563,0.043821
2702.3199,0.043987
2704.1836,0.044442
2706.0473,0.044915
2707.9109,0.045106
2709.7746,0.045477
2711.6383,0.046064
2713.5019,0.046297
2715.3656,0.046358
2717.2293,0.046621
2719.0930,0.046932
2720.9566,0.047238
2722.8203,0.047726
2724.6840,0.048175
2726.5476,0.048581
2728.4113,0.049231
2730.2750,0.049747
2732.1386,0.049897
2734.0023,0.050035
2735.8660,0.050365
2737.7296,0.050801
2739.5933,0.051232
2741.4570,0.051368
2743.3206,0.051490
2745.1843,0.052030
2747.0480,0.052606
2748.9117,0.052874
2750.7753,0.052985
2752.6390,0.053224
2754.5027,0.053700
2756.3663,0.054205
2758.2300,0.054601
2760.0937,0.054968
2761.9573,0.055370
2763.8210,0.055806
2765.6847,0.056321
2767.5483,0.056929
2769.4120,0.057326
2771.2757,0.057600
2773.1394,0.058120
2775.0030,0.058830
2776.8667,0.059503
2778.7304,0.060046
2780.5940,0.060430
2782.4577,0.060865
2784.3214,0.061525
2786.1850,0.062102
2788.0487,0.062627
2789.9124,0.063374
2791.7760,0.063984
2793.6397,0.064325
2795.5034,0.064858
2797.3670,0.065679
2799.2307,0.066500
2801.0944,0.067130
2802.9581,0.067756
2804.8217,0.068541
2806.6854,0.069376
2808.5491,0.070256
2810.4127,0.071123
2812.2764,0.071907
2814.1401,0.072953
2816.0037,0.074083
2817.8674,0.075108
2819.7311,0.076214
2821.5947,0.077424
2823.4584,0.078759
2825.3221,0.080197
2827.1857,0.081814
2829.0494,0.083605
2830.9131,0.085398
2832.7768,0.087600
2834.6404,0.090656
2836.5041,0.094332
2838.3678,0.098534
2840.2314,0.103492
2842.0951,0.109325
2843.9588,0.116259
2845.8224,0.124233
2847.6861,0.132517
2849.5498,0.139599
2851.4134,0.143720
2853.2771,0.144235
2855.1408,0.141692
2857.0045,0.136730
2858.8681,0.131025
2860.7318,0.126039
2862.5955,0.122082
2864.4591,0.119389
2866.3228,0.118192
2868.1865,0.118105
2870.0501,0.118391
2871.9138,0.118816
2873.7775,0.119104
2875.6411,0.118503
2877.5048,0.117368
2879.3685,0.116930
2881.2321,0.117486
2883.0958,0.118362
2884.9595,0.119362
2886.8232,0.120528
2888.6868,0.121903
2890.5505,0.123955
2892.4142,0.126305
2894.2778,0.128668
2896.1415,0.131711
2898.0052,0.135079
2899.8688,0.138460
2901.7325,0.142181
2903.5962,0.146322
2905.4598,0.150471
2907.3235,0.154944
2909.1872,0.160002
2911.0509,0.165897
2912.9145,0.172538
2914.7782,0.179158
2916.6419,0.185763
2918.5055,0.191696
2920.3692,0.195445
2922.2329,0.196955
2924.0965,0.195844
2925.9602,0.192109
2927.8239,0.187222
2929.6875,0.181308
2931.5512,0.174183
2933.4149,0.167204
2935.2785,0.160605
2937.1422,0.154077
2939.0059,0.148046
2940.8696,0.142721
2942.7332,0.138069
2944.5969,0.134692
2946.4606,0.132469
2948.3242,0.130963
2950.1879,0.130240
2952.0516,0.130075
2953.9152,0.129597
2955.7789,0.128916
2957.6426,0.128067
2959.5062,0.126215
2961.3699,0.123742
2963.2336,0.121125
2965.0972,0.118276
2966.9609,0.115213
2968.8246,0.112149
2970.6883,0.109518
2972.5519,0.107212
2974.4156,0.105145
2976.2793,0.103201
2978.1429,0.101237
2980.0066,0.099469
2981.8703,0.098218
2983.7339,0.097145
2985.5976,0.095893
2987.4613,0.094744
2989.3249,0.094180
2991.1886,0.093561
2993.0523,0.092926
2994.9160,0.092878
2996.7796,0.092954
2998.6433,0.093106
3000.5070,0.093392
3002.3706,0.093820
3004.2343,0.094312
3006.0980,0.094721
3007.9616,0.095301
3009.8253,0.095699
3011.6890,0.096213
3013.5526,0.096700
3015.4163,0.097015
3017.2800,0.097341
3019.1436,0.097587
3021.0073,0.097983
3022.8710,0.098596
3024.7347,0.099225
3026.5983,0.099659
3028.4620,0.100175
3030.3257,0.101353
3032.1893,0.102857
