Wavenumber,Intensity
1067.8823,0.309438
1069.7460,0.310528
1071.6096,0.311115
1073.4733,0.311018
1075.3370,0.310179
1077.2006,0.308455
1079.0643,0.305664
1080.9280,0.302018
1082.7916,0.297735
1084.6553,0.293093
1086.5190,0.288218
1088.3826,0.283477
1090.2463,0.279128
1092.1100,0.275159
1093.9737,0.271437
1095.8373,0.268151
1097.7010,0.264986
1099.5647,0.261921
1101.4283,0.259399
1103.2920,0.257610
1105.1557,0.256504
1107.0193,0.256092
1108.8830,0.256380
1110.7467,0.257417
1112.6103,0.258815
1114.4740,0.260003
1116.3377,0.260677
1118.2014,0.260477
1120.0650,0.259070
1121.9287,0.256233
1123.7924,0.251884
1125.6560,0.246091
1127.5197,0.239235
1129.3834,0.231823
1131.2470,0.224173
1133.1107,0.216822
1134.9744,0.210027
1136.8380,0.204105
1138.7017,0.198939
1140.5654,0.194628
1142.4290,0.191241
1144.2927,0.188553
1146.1564,0.186438
1148.0201,0.185011
1149.8837,0.183992
1151.7474,0.183095
1153.6111,0.182115
1155.4747,0.181062
1157.3384,0.179826
1159.2021,0.178211
1161.0657,0.176151
1162.9294,0.173700
1164.7931,0.170920
1166.6567,0.167997
1168.5204,0.165042
1170.3841,0.162076
1172.2477,0.159114
1174.1114,0.156406
1175.9751,0.154009
1177.8388,0.152087
1179.7024,0.150607
1181.5661,0.149702
1183.4298,0.149287
1185.2934,0.149301
1187.1571,0.149494
1189.0208,0.149680
1190.8844,0.149852
1192.7481,0.150324
1194.6118,0.151216
1196.4754,0.152485
1198.3391,0.153997
1200.2028,0.155645
1202.0665,0.157036
1203.9301,0.157981
1205.7938,0.158466
1207.6575,0.158500
1209.5211,0.158100
1211.3848,0.157513
1213.2485,0.157187
1215.1121,0.157250
1216.9758,0.157973
1218.8395,0.159521
1220.7031,0.161674
1222.5668,0.164282
1224.4305,0.167344
1226.2941,0.170749
1228.1578,0.174156
1230.0215,0.177475
1231.8852,0.180775
1233.7488,0.184003
1235.6125,0.186884
1237.4762,0.189402
1239.3398,0.191349
1241.2035,0.192711
1243.0672,0.193217
1244.9308,0.192839
1246.7945,0.191802
1248.6582,0.190393
1250.5218,0.188902
1252.3855,0.187562
1254.2492,0.186408
1256.1129,0.185396
1257.9765,0.184615
1259.8402,0.184106
1261.7039,0.183595
1263.5675,0.183133
1265.4312,0.182704
1267.2949,0.182153
1269.1585,0.181528
1271.0222,0.180957
1272.8859,0.180312
1274.7495,0.179655
1276.6132,0.178843
1278.4769,0.178069
1280.3405,0.177652
1282.2042,0.177538
1284.0679,0.177375
1285.9316,0.177381
1287.7952,0.177762
1289.6589,0.178478
1291.5226,0.179499
1293.3862,0.180795
1295.2499,0.182524
1297.1136,0.184596
1298.9772,0.186838
1300.8409,0.189261
1302.7046,0.191638
1304.5682,0.193844
1306.4319,0.196021
1308.2956,0.197990
1310.1592,0.199622
1312.0229,0.201278
1313.8866,0.202100
1315.7503,0.201688
1317.6139,0.201287
1319.4776,0.200483
1321.3413,0.198778
1323.2049,0.197183
1325.0686,0.195721
1326.9323,0.194566
1328.7959,0.194130
1330.6596,0.194100
1332.5233,0.194268
1334.3869,0.194418
1336.2506,0.195102
1338.1143,0.197080
1339.9780,0.199254
1341.8416,0.199620
1343.7053,0.199636
1345.5690,0.199851
1347.4326,0.199826
1349.2963,0.199625
1351.1600,0.198848
1353.0236,0.197865
1354.8873,0.197337
1356.7510,0.196472
1358.6146,0.195500
1360.4783,0.196365
1362.3420,0.199351
1364.2056,0.200314
1366.0693,0.199804
1367.9330,0.201100
1369.7967,0.202441
1371.6603,0.204224
1373.5240,0.209431
1375.3877,0.214339
1377.2513,0.216944
1379.1150,0.220092
1380.9787,0.222928
1382.8423,0.225348
1384.7060,0.228186
1386.5697,0.233907
1388.4333,0.238700
1390.2970,0.239236
1392.1607,0.240837
1394.0244,0.245905
1395.8880,0.250011
1397.7517,0.252348
1399.6154,0.255230
1401.4790,0.254671
1403.3427,0.255795
1405.2064,0.258478
1407.0700,0.258104
1408.9337,0.256997
1410.7974,0.256411
1412.6610,0.253856
1414.5247,0.249608
1416.3884,0.246031
1418.2520,0.245946
1420.1157,0.242365
1421.9794,0.235322
1423.8431,0.231331
1425.7067,0.227093
1427.5704,0.224187
1429.4341,0.224680
1431.2977,0.224333
1433.1614,0.222999
1435.0251,0.227013
1436.8887,0.236647
1438.7524,0.238319
1440.6161,0.238764
1442.4797,0.241548
1444.3434,0.243659
1446.2071,0.246761
1448.0707,0.250413
1449.9344,0.249489
1451.7981,0.245205
1453.6618,0.239828
1455.5254,0.238720
1457.3891,0.239898
1459.2528,0.229405
1461.1164,0.218922
1462.9801,0.213420
1464.8438,0.211017
1466.7074,0.204419
1468.5711,0.196652
1470.4348,0.192083
1472.2984,0.191778
1474.1621,0.188766
1476.0258,0.184614
1477.8895,0.180094
1479.7531,0.176713
1481.6168,0.174936
1483.4805,0.172439
1485.3441,0.171300
1487.2078,0.174116
1489.0715,0.180559
1490.9351,0.185081
1492.7988,0.184250
1494.6625,0.188205
1496.5261,0.199814
1498.3898,0.208798
1500.2535,0.211923
1502.1171,0.212348
1503.9808,0.216306
1505.8445,0.237735
1507.7082,0.261988
1509.5718,0.262554
1511.4355,0.265771
1513.2992,0.271618
1515.1628,0.278793
1517.0265,0.287933
1518.8902,0.292647
1520.7538,0.303760
1522.6175,0.314157
1524.4812,0.316316
1526.3448,0.323389
1528.2085,0.327679
1530.0722,0.328813
1531.9359,0.334410
1533.7995,0.343381
1535.6632,0.340568
1537.5269,0.339704
1539.3905,0.352425
1541.2542,0.363489
1543.1179,0.362981
1544.9815,0.362884
1546.8452,0.359964
1548.7089,0.358888
1550.5725,0.358535
1552.4362,0.355681
1554.2999,0.352094
1556.1635,0.348915
1558.0272,0.357568
1559.8909,0.365691
1561.7546,0.354248
1563.6182,0.348241
1565.4819,0.344877
1567.3456,0.342775
1569.2092,0.343966
1571.0729,0.340623
1572.9366,0.334625
1574.8002,0.334999
1576.6639,0.337051
1578.5276,0.332471
1580.3912,0.327968
1582.2549,0.325279
1584.1186,0.322333
1585.9822,0.319627
1587.8459,0.316723
1589.7096,0.314425
1591.5733,0.311931
1593.4369,0.310077
1595.3006,0.308380
1597.1643,0.307017
1599.0279,0.305823
1600.8916,0.306093
1602.7553,0.306760
1604.6189,0.308109
1606.4826,0.310253
1608.3463,0.314109
1610.2099,0.317464
1612.0736,0.319523
1613.9373,0.321614
1615.8010,0.329684
1617.6646,0.336528
1619.5283,0.336007
1621.3920,0.337591
1623.2556,0.343043
1625.1193,0.344525
1626.9830,0.345882
1628.8466,0.346567
1630.7103,0.343778
1632.5740,0.340340
1634.4376,0.340772
1636.3013,0.340267
1638.1650,0.334049
1640.0286,0.327107
1641.8923,0.320765
1643.7560,0.315038
1645.6197,0.311831
1647.4833,0.305277
1649.3470,0.296209
1651.2107,0.291478
1653.0743,0.291097
1654.9380,0.281825
1656.8017,0.272988
1658.6653,0.265162
1660.5290,0.258468
1662.3927,0.251543
1664.2563,0.242890
1666.1200,0.234643
1667.9837,0.228044
1669.8474,0.219777
1671.7110,0.210804
1673.5747,0.203081
1675.4384,0.194474
1677.3020,0.184228
1679.1657,0.175602
1681.0294,0.166583
1682.8930,0.159051
1684.7567,0.148106
1686.6204,0.137584
1688.4840,0.129420
1690.3477,0.120295
1692.2114,0.111493
1694.0750,0.104247
1695.9387,0.094979
1697.8024,0.086546
1699.6661,0.080792
1701.5297,0.073121
1703.3934,0.068104
1705.2571,0.064232
1707.1207,0.059809
1708.9844,0.056818
1710.8481,0.054060
1712.7117,0.051761
1714.5754,0.049901
1716.4391,0.048247
1718.3027,0.046360
1720.1664,0.044828
1722.0301,0.043802
1723.8937,0.042952
1725.7574,0.042052
1727.6211,0.041253
1729.4848,0.040403
1731.3484,0.039893
1733.2121,0.039730
1735.0758,0.039368
1736.9394,0.038803
1738.8031,0.038897
1740.6668,0.038515
1742.5304,0.038140
1744.3941,0.037700
1746.2578,0.037028
1748.1214,0.035778
1749.9851,0.034709
1751.8488,0.033295
1753.7125,0.031875
1755.5761,0.030885
1757.4398,0.029733
1759.3035,0.028572
1761.1671,0.028069
1763.0308,0.027458
1764.8945,0.026885
1766.7581,0.026300
1768.6218,0.025983
1770.4855,0.025749
1772.3491,0.025587
1774.2128,0.025004
1776.0765,0.024816
1777.9401,0.024708
1779.8038,0.024719
1781.6675,0.024487
1783.5312,0.024331
1785.3948,0.024019
1787.2585,0.023832
1789.1222,0.023727
1790.9858,0.023663
1792.8495,0.023355
1794.7132,0.023100
1796.5768,0.023096
1798.4405,0.023157
1800.3042,0.022761
1802.1678,0.022605
1804.0315,0.022651
1805.8952,0.022345
1807.7589,0.022031
1809.6225,0.022100
1811.4862,0.021912
1813.3499,0.021365
1815.2135,0.020918
1817.0772,0.020953
1818.9409,0.021026
1820.8045,0.021033
1822.6682,0.020971
1824.5319,0.020921
1826.3955,0.020498
1828.2592,0.020518
1830.1229,0.020469
1831.9865,0.020160
1833.8502,0.019948
1835.7139,0.019727
1837.5776,0.019494
1839.4412,0.019416
1841.3049,0.019600
1843.1686,0.019688
1845.0322,0.019221
1846.8959,0.019204
1848.7596,0.019088
1850.6232,0.018964
1852.4869,0.018981
1854.3506,0.018701
1856.2142,0.018494
1858.0779,0.018465
1859.9416,0.018357
1861.8052,0.018012
1863.6689,0.017569
1865.5326,0.017739
1867.3963,0.017857
1869.2599,0.017512
1871.1236,0.017385
1872.9873,0.017575
1874.8509,0.017426
1876.7146,0.016841
1878.5783,0.016628
1880.4419,0.017106
1882.3056,0.017273
1884.1693,0.016956
1886.0329,0.016667
1887.8966,0.016560
1889.7603,0.016694
1891.6240,0.017092
1893.4876,0.017003
1895.3513,0.016561
1897.2150,0.016615
1899.0786,0.016682
1900.9423,0.016306
1902.8060,0.015503
1904.6696,0.015029
1906.5333,0.015432
1908.3970,0.015626
1910.2606,0.015529
1912.1243,0.015396
1913.9880,0.015082
1915.8516,0.015269
1917.7153,0.015625
1919.5790,0.015155
1921.4427,0.014741
1923.3063,0.014622
1925.1700,0.014638
1927.0337,0.014553
1928.8973,0.014823
1930.7610,0.015026
1932.6247,0.014579
1934.4883,0.014207
1936.3520,0.014337
1938.2157,0.014687
1940.0793,0.014714
1941.9430,0.014534
1943.8067,0.014465
1945.6704,0.014384
1947.5340,0.013858
1949.3977,0.013204
1951.2614,0.013535
1953.1250,0.013799
1954.9887,0.013403
1956.8524,0.012796
1958.7160,0.012576
1960.5797,0.013161
1962.4434,0.013178
1964.3070,0.012441
1966.1707,0.013022
1968.0344,0.013719
1969.8980,0.013219
1971.7617,0.013783
1973.6254,0.015099
1975.4891,0.014896
1977.3527,0.014209
1979.2164,0.014428
1981.0801,0.015221
1982.9437,0.015725
1984.8074,0.015037
1986.6711,0.013996
1988.5347,0.013884
1990.3984,0.013986
1992.2621,0.013872
1994.1257,0.014816
1995.9894,0.015632
1997.8531,0.015109
1999.7167,0.014799
2001.5804,0.015087
2003.4441,0.014417
2005.3078,0.012998
2007.1714,0.013208
2009.0351,0.015066
2010.8988,0.016155
2012.7624,0.015935
2014.6261,0.015643
2016.4898,0.016444
2018.3534,0.016587
2020.2171,0.015471
2022.0808,0.015309
2023.9444,0.015868
2025.8081,0.016208
2027.6718,0.016248
2029.5355,0.016318
2031.3991,0.016520
2033.2628,0.016288
2035.1265,0.016904
2036.9901,0.017795
2038.8538,0.018527
2040.7175,0.018882
2042.5811,0.018616
2044.4448,0.019498
2046.3085,0.021188
2048.1721,0.021678
2050.0358,0.021416
2051.8995,0.020502
2053.7631,0.019897
2055.6268,0.020311
2057.4905,0.020716
2059.3542,0.020771
2061.2178,0.020861
2063.0815,0.021269
2064.9452,0.021227
2066.8088,0.021130
2068.6725,0.022080
2070.5362,0.022239
2072.3998,0.021639
2074.2635,0.021205
2076.1272,0.020912
2077.9908,0.021027
2079.8545,0.021206
2081.7182,0.021504
2083.5819,0.021996
2085.4455,0.021771
2087.3092,0.021152
2089.1729,0.021017
2091.0365,0.020965
2092.9002,0.020496
2094.7639,0.020722
2096.6275,0.021174
2098.4912,0.021463
2100.3549,0.021738
2102.2185,0.021574
2104.0822,0.021573
2105.9459,0.022414
2107.8095,0.022686
2109.6732,0.022323
2111.5369,0.022130
2113.4006,0.022549
2115.2642,0.022504
2117.1279,0.021912
2118.9916,0.021727
2120.8552,0.021734
2122.7189,0.021275
2124.5826,0.020721
2126.4462,0.020506
2128.3099,0.020331
2130.1736,0.020758
2132.0372,0.021121
2133.9009,0.020672
2135.7646,0.020461
2137.6282,0.020467
2139.4919,0.020971
2141.3556,0.021531
2143.2193,0.021793
2145.0829,0.021209
2146.9466,0.020561
2148.8103,0.021055
2150.6739,0.020924
2152.5376,0.020555
2154.4013,0.019952
2156.2649,0.019601
2158.1286,0.021901
2159.9923,0.024091
2161.8559,0.024356
2163.7196,0.024290
2165.5833,0.024725
2167.4470,0.024715
2169.3106,0.023933
2171.1743,0.023629
2173.0380,0.023394
2174.9016,0.022854
2176.7653,0.022957
2178.6290,0.022947
2180.4926,0.022808
2182.3563,0.024456
2184.2200,0.026239
2186.0836,0.025513
2187.9473,0.024983
2189.8110,0.025626
2191.6746,0.025797
2193.5383,0.024756
2195.4020,0.024413
2197.2657,0.025093
2199.1293,0.025357
2200.9930,0.025763
2202.8567,0.026123
2204.7203,0.025003
2206.5840,0.024686
2208.4477,0.025531
2210.3113,0.025670
2212.1750,0.025847
2214.0387,0.025758
2215.9023,0.025294
2217.7660,0.024996
2219.6297,0.025073
2221.4934,0.024926
2223.3570,0.024852
2225.2207,0.025771
2227.0844,0.026237
2228.9480,0.025766
2230.8117,0.025389
2232.6754,0.025551
2234.5390,0.025491
2236.4027,0.025846
2238.2664,0.026173
2240.1300,0.026143
2241.9937,0.026269
2243.8574,0.026497
2245.7210,0.026407
2247.5847,0.026376
2249.4484,0.026380
2251.3121,0.026436
2253.1757,0.026860
2255.0394,0.027629
2256.9031,0.027808
2258.7667,0.027190
2260.6304,0.026305
2262.4941,0.026925
2264.3577,0.027826
2266.2214,0.028160
2268.0851,0.028651
2269.9487,0.028668
2271.8124,0.028298
2273.6761,0.028130
2275.5397,0.028134
2277.4034,0.028152
2279.2671,0.028200
2281.1308,0.028455
2282.9944,0.028843
2284.8581,0.029006
2286.7218,0.028908
2288.5854,0.028975
2290.4491,0.028964
2292.3128,0.028766
2294.1764,0.028748
2296.0401,0.029139
2297.9038,0.029376
2299.7674,0.029260
2301.6311,0.028867
2303.4948,0.028688
2305.3585,0.028942
2307.2221,0.029190
2309.0858,0.029194
2310.9495,0.029381
2312.8131,0.029444
2314.6768,0.029522
2316.5405,0.029580
2318.4041,0.029977
2320.2678,0.030493
2322.1315,0.031048
2323.9951,0.031258
2325.8588,0.030878
2327.7225,0.030089
2329.5861,0.029456
2331.4498,0.029642
2333.3135,0.030377
2335.1772,0.030594
2337.0408,0.030265
2338.9045,0.030261
2340.7682,0.031059
2342.6318,0.031651
2344.4955,0.031462
2346.3592,0.030477
2348.2228,0.029378
2350.0865,0.028957
2351.9502,0.028986
2353.8138,0.029483
2355.6775,0.030160
2357.5412,0.030803
2359.4049,0.031143
2361.2685,0.031508
2363.1322,0.032530
2364.9959,0.032695
2366.8595,0.032085
2368.7232,0.032002
2370.5869,0.032188
2372.4505,0.031500
2374.3142,0.030756
2376.1779,0.030635
2378.0415,0.030630
2379.9052,0.030500
2381.7689,0.030298
2383.6325,0.029998
2385.4962,0.029882
2387.3599,0.029723
2389.2236,0.029525
2391.0872,0.029614
2392.9509,0.029572
2394.8146,0.029508
2396.6782,0.029847
2398.5419,0.029756
2400.4056,0.029225
2402.2692,0.029105
2404.1329,0.029411
2405.9966,0.029424
2407.8602,0.029651
2409.7239,0.030064
2411.5876,0.029870
2413.4512,0.029519
2415.3149,0.029835
2417.1786,0.030040
2419.0423,0.029846
2420.9059,0.029868
2422.7696,0.029720
2424.6333,0.029575
2426.4969,0.029460
2428.3606,0.029473
2430.2243,0.029764
2432.0879,0.029826
2433.9516,0.029634
2435.8153,0.029679
2437.6789,0.030006
2439.5426,0.030379
2441.4063,0.030312
2443.2700,0.029942
2445.1336,0.029936
2446.9973,0.029922
2448.8610,0.029863
2450.7246,0.030335
2452.5883,0.030593
2454.4520,0.030508
2456.3156,0.030463
2458.1793,0.030017
2460.0430,0.029597
2461.9066,0.029627
2463.7703,0.029811
2465.6340,0.029929
2467.4976,0.030239
2469.3613,0.030149
2471.2250,0.029768
2473.0887,0.029740
2474.9523,0.029663
2476.8160,0.029555
2478.6797,0.029538
2480.5433,0.029498
2482.4070,0.029905
2484.2707,0.030154
2486.1343,0.029804
2487.9980,0.029205
2489.8617,0.029388
2491.7253,0.029879
2493.5890,0.029899
2495.4527,0.029765
2497.3164,0.030118
2499.1800,0.029988
2501.0437,0.029541
2502.9074,0.029503
2504.7710,0.029988
2506.6347,0.030536
2508.4984,0.030610
2510.3620,0.029916
2512.2257,0.029769
2514.0894,0.030135
2515.9530,0.030491
2517.8167,0.030051
2519.6804,0.029744
2521.5440,0.030212
2523.4077,0.030455
2525.2714,0.030373
2527.1351,0.030159
2528.9987,0.030093
2530.8624,0.030036
2532.7261,0.030080
2534.5897,0.030365
2536.4534,0.030234
2538.3171,0.030285
2540.1807,0.030390
2542.0444,0.030386
2543.9081,0.030344
2545.7717,0.030448
2547.6354,0.030614
2549.4991,0.030726
2551.3627,0.030762
2553.2264,0.031043
2555.0901,0.031219
2556.9538,0.031166
2558.8174,0.031105
2560.6811,0.031118
2562.5448,0.031067
2564.4084,0.031175
2566.2721,0.031494
2568.1358,0.031806
2569.9994,0.031805
2571.8631,0.031924
2573.7268,0.032070
2575.5904,0.031950
2577.4541,0.031980
2579.3178,0.032030
2581.1815,0.032345
2583.0451,0.032829
2584.9088,0.032926
2586.7725,0.032703
2588.6361,0.032874
2590.4998,0.033334
2592.3635,0.033548
2594.2271,0.033851
2596.0908,0.033865
2597.9545,0.033982
2599.8181,0.034180
2601.6818,0.034582
2603.5455,0.034843
2605.4091,0.035195
2607.2728,0.035486
2609.1365,0.035616
2611.0002,0.035877
2612.8638,0.036114
2614.7275,0.036478
2616.5912,0.036743
2618.4548,0.037008
2620.3185,0.037372
2622.1822,0.037468
2624.0458,0.037719
2625.9095,0.038093
2627.7732,0.038654
2629.6368,0.038875
2631.5005,0.038868
2633.3642,0.039327
2635.2279,0.039770
2637.0915,0.040027
2638.9552,0.040290
2640.8189,0.040415
2642.6825,0.040874
2644.5462,0.041419
2646.4099,0.041672
2648.2735,0.041862
2650.1372,0.042100
2652.0009,0.042294
2653.8645,0.042657
2655.7282,0.043156
2657.5919,0.043390
2659.4555,0.043395
2661.3192,0.043650
2663.1829,0.043895
2665.0466,0.043998
2666.9102,0.044227
2668.7739,0.044623
2670.6376,0.044803
2672.5012,0.045057
2674.3649,0.045590
2676.2286,0.045995
2678.0922,0.046179
2679.9559,0.046449
2681.8196,0.046610
2683.6832,0.046761
2685.5469,0.047248
2687.4106,0.047806
2689.2742,0.048293
2691.1379,0.048649
2693.0016,0.048951
2694.8653,0.049214
2696.7289,0.049529
2698.5926,0.050020
2700.4563,0.050358
2702.3199,0.050613
2704.1836,0.050954
2706.0473,0.051524
2707.9109,0.051976
2709.7746,0.052211
2711.6383,0.052488
2713.5019,0.053004
2715.3656,0.053494
2717.2293,0.053978
2719.0930,0.054207
2720.9566,0.054748
2722.8203,0.055302
2724.6840,0.055618
2726.5476,0.055982
2728.4113,0.056456
2730.2750,0.056838
2732.1386,0.057398
2734.0023,0.057904
2735.8660,0.058313
2737.7296,0.058886
2739.5933,0.059046
2741.4570,0.059182
2743.3206,0.059808
2745.1843,0.060572
2747.0480,0.061062
2748.9117,0.061228
2750.7753,0.061260
2752.6390,0.061621
2754.5027,0.062281
2756.3663,0.062768
2758.2300,0.063210
2760.0937,0.063687
2761.9573,0.064116
2763.8210,0.064716
2765.6847,0.065486
2767.5483,0.065923
2769.4120,0.066334
2771.2757,0.066781
2773.1394,0.067351
2775.0030,0.067978
2776.8667,0.068318
2778.7304,0.068868
2780.5940,0.069487
2782.4577,0.070017
2784.3214,0.070671
2786.1850,0.071142
2788.0487,0.071852
2789.9124,0.072461
2791.7760,0.072784
2793.6397,0.073354
2795.5034,0.074170
2797.3670,0.074656
2799.2307,0.075056
2801.0944,0.075616
2802.9581,0.076225
2804.8217,0.076777
2806.6854,0.077444
2808.5491,0.078160
2810.4127,0.078830
2812.2764,0.079277
2814.1401,0.079731
2816.0037,0.080150
2817.8674,0.080870
2819.7311,0.081672
2821.5947,0.082258
2823.4584,0.082703
2825.3221,0.083296
2827.1857,0.084161
2829.0494,0.085121
2830.9131,0.085833
2832.7768,0.086754
2834.6404,0.087609
2836.5041,0.088531
2838.3678,0.089678
2840.2314,0.090817
2842.0951,0.092001
2843.9588,0.093629
2845.8224,0.095384
2847.6861,0.097342
2849.5498,0.099184
2851.4134,0.100798
2853.2771,0.101845
2855.1408,0.102019
2857.0045,0.101975
2858.8681,0.102534
2860.7318,0.102881
2862.5955,0.103344
2864.4591,0.104402
2866.3228,0.105729
2868.1865,0.106965
2870.0501,0.108214
2871.9138,0.109305
2873.7775,0.110072
2875.6411,0.110186
2877.5048,0.110661
2879.3685,0.111221
2881.2321,0.111461
2883.0958,0.111356
2884.9595,0.111509
2886.8232,0.111861
2888.6868,0.112433
2890.5505,0.112661
2892.4142,0.113084
2894.2778,0.113945
2896.1415,0.114690
2898.0052,0.114758
2899.8688,0.115459
2901.7325,0.116609
2903.5962,0.117767
2905.4598,0.118897
2907.3235,0.120429
2909.1872,0.122208
2911.0509,0.124176
2912.9145,0.125696
2914.7782,0.127513
2916.6419,0.129359
2918.5055,0.131268
2920.3692,0.133024
2922.2329,0.134333
2924.0965,0.135082
2925.9602,0.136077
2927.8239,0.136361
2929.6875,0.136096
2931.5512,0.135681
2933.4149,0.135228
2935.2785,0.134401
2937.1422,0.133838
2939.0059,0.133277
2940.8696,0.132990
2942.7332,0.132648
2944.5969,0.132178
2946.4606,0.131809
2948.3242,0.131829
2950.1879,0.131909
2952.0516,0.132128
2953.9152,0.132670
2955.7789,0.133246
2957.6426,0.133259
2959.5062,0.133346
2961.3699,0.133433
2963.2336,0.133718
2965.0972,0.133844
2966.9609,0.133975
2968.8246,0.134095
2970.6883,0.134281
2972.5519,0.134280
2974.4156,0.134671
2976.2793,0.134514
2978.1429,0.134144
2980.0066,0.133466
2981.8703,0.132923
2983.7339,0.132542
2985.5976,0.132064
2987.4613,0.131390
2989.3249,0.130851
2991.1886,0.130126
2993.0523,0.129851
2994.9160,0.129650
2996.7796,0.129344
2998.6433,0.128802
3000.5070,0.128588
3002.3706,0.128862
3004.2343,0.129407
3006.0980,0.130000
3007.9616,0.130631
3009.8253,0.131060
3011.6890,0.131752
3013.5526,0.132410
3015.4163,0.132940
3017.2800,0.133375
3019.1436,0.134470
3021.0073,0.135481
3022.8710,0.136247
3024.7347,0.137294
3026.5983,0.138462
3028.4620,0.139277
3030.3257,0.140478
3032.1893,0.141646
3034.0530,0.142910
3035.9167,0.144110
3037.7803,0.145369
3039.6440,0.146595
3041.5077,0.147910
3043.3713,0.148724
3045.2350,0.149547
3047.0987,0.150442
