Wavenumber,Intensity
846.1057,0.018453
847.9694,0.018452
849.8330,0.018404
851.6967,0.018202
853.5604,0.017923
855.4240,0.017786
857.2877,0.017909
859.1514,0.017853
861.0150,0.017841
862.8787,0.017903
864.7424,0.017759
866.6060,0.017676
868.4697,0.017876
870.3334,0.018239
872.1971,0.018156
874.0607,0.017931
875.9244,0.017885
877.7881,0.017560
879.6517,0.017174
881.5154,0.017065
883.3791,0.016974
885.2427,0.016914
887.1064,0.016808
888.9701,0.016645
890.8337,0.016631
892.6974,0.016620
894.5611,0.016465
896.4247,0.016239
898.2884,0.016151
900.1521,0.016125
902.0158,0.015970
903.8794,0.015731
905.7431,0.015746
907.6068,0.015687
909.4704,0.015606
911.3341,0.015729
913.1978,0.015884
915.0614,0.015975
916.9251,0.016097
918.7888,0.016177
920.6524,0.016188
922.5161,0.016202
924.3798,0.016133
926.2435,0.016074
928.1071,0.016135
929.9708,0.016114
931.8345,0.016013
933.6981,0.015947
935.5618,0.016052
937.4255,0.016180
939.2891,0.016304
941.1528,0.016387
943.0165,0.016448
944.8801,0.016529
946.7438,0.016637
948.6075,0.016609
950.4711,0.016644
952.3348,0.016829
954.1985,0.016864
956.0622,0.016918
957.9258,0.017313
959.7895,0.017816
961.6532,0.018303
963.5168,0.018773
965.3805,0.019098
967.2442,0.019483
969.1078,0.019833
970.9715,0.020168
972.8352,0.020382
974.6988,0.020572
976.5625,0.020799
978.4262,0.021082
980.2899,0.021371
982.1535,0.021595
984.0172,0.021688
985.8809,0.021853
987.7445,0.022031
989.6082,0.022175
991.4719,0.022238
993.3355,0.022326
995.1992,0.022552
997.0629,0.022834
998.9265,0.023035
1000.7902,0.023129
1002.6539,0.023236
1004.5175,0.023488
1006.3812,0.023853
1008.2449,0.024265
1010.1086,0.024804
1011.9722,0.025547
1013.8359,0.026222
1015.6996,0.026832
1017.5632,0.027552
1019.4269,0.028297
1021.2906,0.028931
1023.1542,0.029521
1025.0179,0.029968
1026.8816,0.030331
1028.7452,0.030862
1030.6089,0.031467
1032.4726,0.031757
1034.3362,0.032076
1036.1999,0.032494
1038.0636,0.032747
1039.9273,0.032935
1041.7909,0.033225
1043.6546,0.033460
1045.5183,0.033616
1047.3819,0.033783
1049.2456,0.033935
1051.1093,0.034165
1052.9729,0.034433
1054.8366,0.034633
1056.7003,0.034887
1058.5639,0.035269
1060.4276,0.035663
1062.2913,0.035933
1064.1550,0.036329
1066.0186,0.036698
1067.8823,0.036967
1069.7460,0.037306
1071.6096,0.037650
1073.4733,0.037778
1075.3370,0.037799
1077.2006,0.037784
1079.0643,0.037579
1080.9280,0.037165
1082.7916,0.036690
1084.6553,0.036138
1086.5190,0.035524
1088.3826,0.034920
1090.2463,0.034352
1092.1100,0.033914
1093.9737,0.033596
1095.8373,0.033196
1097.7010,0.032768
1099.5647,0.032473
1101.4283,0.032259
1103.2920,0.031925
1105.1557,0.031593
1107.0193,0.031389
1108.8830,0.031233
1110.7467,0.031015
1112.6103,0.030767
1114.4740,0.030411
1116.3377,0.030088
1118.2014,0.029801
1120.0650,0.029498
1121.9287,0.029146
1123.7924,0.028741
1125.6560,0.028415
1127.5197,0.028091
1129.3834,0.027654
1131.2470,0.027165
1133.1107,0.026657
1134.9744,0.026114
1136.8380,0.025595
1138.7017,0.025116
1140.5654,0.024690
1142.4290,0.024323
1144.2927,0.024030
1146.1564,0.023812
1148.0201,0.023583
1149.8837,0.023446
1151.7474,0.023321
1153.6111,0.023097
1155.4747,0.022895
1157.3384,0.022709
1159.2021,0.022387
1161.0657,0.021942
1162.9294,0.021478
1164.7931,0.021069
1166.6567,0.020648
1168.5204,0.020165
1170.3841,0.019550
1172.2477,0.018869
1174.1114,0.018191
1175.9751,0.017561
1177.8388,0.016950
1179.7024,0.016499
1181.5661,0.016277
1183.4298,0.016158
1185.2934,0.016105
1187.1571,0.016066
1189.0208,0.016063
1190.8844,0.016072
1192.7481,0.016050
1194.6118,0.016095
1196.4754,0.016274
1198.3391,0.016468
1200.2028,0.016649
1202.0665,0.016834
1203.9301,0.017000
1205.7938,0.017176
1207.6575,0.017257
1209.5211,0.017257
1211.3848,0.017292
1213.2485,0.017349
1215.1121,0.017515
1216.9758,0.017776
1218.8395,0.018148
1220.7031,0.018614
1222.5668,0.019131
1224.4305,0.019613
1226.2941,0.020091
1228.1578,0.020600
1230.0215,0.021079
1231.8852,0.021461
1233.7488,0.021853
1235.6125,0.022224
1237.4762,0.022480
1239.3398,0.022689
1241.2035,0.022747
1243.0672,0.022708
1244.9308,0.022591
1246.7945,0.022393
1248.6582,0.022147
1250.5218,0.021937
1252.3855,0.021698
1254.2492,0.021386
1256.1129,0.021155
1257.9765,0.021058
1259.8402,0.020845
1261.7039,0.020650
1263.5675,0.020688
1265.4312,0.020716
1267.2949,0.020547
1269.1585,0.020320
1271.0222,0.020250
1272.8859,0.020216
1274.7495,0.020018
1276.6132,0.019856
1278.4769,0.019821
1280.3405,0.019806
1282.2042,0.019714
1284.0679,0.019627
1285.9316,0.019545
1287.7952,0.019475
1289.6589,0.019437
1291.5226,0.019475
1293.3862,0.019587
1295.2499,0.019786
1297.1136,0.020025
1298.9772,0.020246
1300.8409,0.020441
1302.7046,0.020616
1304.5682,0.020874
1306.4319,0.021208
1308.2956,0.021496
1310.1592,0.021734
1312.0229,0.021856
1313.8866,0.021938
1315.7503,0.021997
1317.6139,0.021898
1319.4776,0.021856
1321.3413,0.021911
1323.2049,0.021863
1325.0686,0.021796
1326.9323,0.021844
1328.7959,0.021948
1330.6596,0.022016
1332.5233,0.022082
1334.3869,0.022231
1336.2506,0.022299
1338.1143,0.022067
1339.9780,0.021846
1341.8416,0.022029
1343.7053,0.022082
1345.5690,0.022010
1347.4326,0.021893
1349.2963,0.021680
1351.1600,0.021616
1353.0236,0.021535
1354.8873,0.021345
1356.7510,0.021309
1358.6146,0.021408
1360.4783,0.021516
1362.3420,0.021478
1364.2056,0.021900
1366.0693,0.022645
1367.9330,0.023093
1369.7967,0.023543
1371.6603,0.024002
1373.5240,0.024173
1375.3877,0.024522
1377.2513,0.025253
1379.1150,0.025762
1380.9787,0.026274
1382.8423,0.026876
1384.7060,0.027339
1386.5697,0.027520
1388.4333,0.027950
1390.2970,0.028781
1392.1607,0.029298
1394.0244,0.029236
1395.8880,0.029503
1397.7517,0.029823
1399.6154,0.029801
1401.4790,0.030178
1403.3427,0.030176
1405.2064,0.029681
1407.0700,0.029522
1408.9337,0.029288
1410.7974,0.028716
1412.6610,0.028234
1414.5247,0.027910
1416.3884,0.027384
1418.2520,0.026176
1420.1157,0.025690
1421.9794,0.026100
1423.8431,0.025858
1425.7067,0.025761
1427.5704,0.025989
1429.4341,0.026042
1431.2977,0.026410
1433.1614,0.027057
1435.0251,0.027176
1436.8887,0.027181
1438.7524,0.028263
1440.6161,0.028949
1442.4797,0.029056
1444.3434,0.029097
1446.2071,0.029025
1448.0707,0.028940
1449.9344,0.028980
1451.7981,0.028846
1453.6618,0.028483
1455.5254,0.027091
1457.3891,0.025040
1459.2528,0.025390
1461.1164,0.025807
1462.9801,0.025117
1464.8438,0.023857
1466.7074,0.023318
1468.5711,0.023116
1470.4348,0.022323
1472.2984,0.020524
1474.1621,0.019508
1476.0258,0.019500
1477.8895,0.019424
1479.7531,0.019243
1481.6168,0.018978
1483.4805,0.019195
1485.3441,0.019600
1487.2078,0.019757
1489.0715,0.019815
1490.9351,0.020679
1492.7988,0.022343
1494.6625,0.023330
1496.5261,0.023884
1498.3898,0.025245
1500.2535,0.026841
1502.1171,0.028168
1503.9808,0.029042
1505.8445,0.029408
1507.7082,0.031333
1509.5718,0.034154
1511.4355,0.036013
1513.2992,0.037231
1515.1628,0.037970
1517.0265,0.038688
1518.8902,0.039331
1520.7538,0.039519
1522.6175,0.040703
1524.4812,0.041978
1526.3448,0.042822
1528.2085,0.043798
1530.0722,0.044233
1531.9359,0.044264
1533.7995,0.045084
1535.6632,0.045836
1537.5269,0.044955
1539.3905,0.043644
1541.2542,0.045169
1543.1179,0.046768
1544.9815,0.047227
1546.8452,0.046884
1548.7089,0.046023
1550.5725,0.045180
1552.4362,0.044381
1554.2999,0.042874
1556.1635,0.040873
1558.0272,0.038377
1559.8909,0.038553
1561.7546,0.040213
1563.6182,0.039748
1565.4819,0.038461
1567.3456,0.037261
1569.2092,0.035989
1571.0729,0.035487
1572.9366,0.035203
1574.8002,0.033988
1576.6639,0.033137
1578.5276,0.033537
1580.3912,0.033509
1582.2549,0.033075
1584.1186,0.032757
1585.9822,0.032731
1587.8459,0.032897
1589.7096,0.033099
1591.5733,0.033353
1593.4369,0.033652
1595.3006,0.034232
1597.1643,0.034937
1599.0279,0.035526
1600.8916,0.036155
1602.7553,0.037064
1604.6189,0.038093
1606.4826,0.039258
1608.3463,0.040665
1610.2099,0.042107
1612.0736,0.043309
1613.9373,0.044342
1615.8010,0.045400
1617.6646,0.047654
1619.5283,0.049354
1621.3920,0.049960
1623.2556,0.051219
1625.1193,0.052935
1626.9830,0.054164
1628.8466,0.055166
1630.7103,0.055538
1632.5740,0.055182
1634.4376,0.054898
1636.3013,0.056092
1638.1650,0.057574
1640.0286,0.057716
1641.8923,0.056780
1643.7560,0.055193
1645.6197,0.053964
1647.4833,0.054022
1649.3470,0.053157
1651.2107,0.050715
1653.0743,0.049372
1654.9380,0.051008
1656.8017,0.050804
1658.6653,0.049204
1660.5290,0.047281
1662.3927,0.045539
1664.2563,0.044221
1666.1200,0.042635
1667.9837,0.040470
1669.8474,0.038232
1671.7110,0.037054
1673.5747,0.035696
1675.4384,0.033749
1677.3020,0.032335
1679.1657,0.030956
1681.0294,0.028431
1682.8930,0.025239
1684.7567,0.022150
1686.6204,0.021610
1688.4840,0.020507
1690.3477,0.018701
1692.2114,0.017187
1694.0750,0.014997
1695.9387,0.011307
1697.8024,0.009223
1699.6661,0.006679
1701.5297,0.004328
1703.3934,0.004869
1705.2571,0.003831
1707.1207,0.002373
1708.9844,0.002321
1710.8481,0.002244
1712.7117,0.002061
1714.5754,0.001306
1716.4391,-0.000270
1718.3027,-0.001963
1720.1664,-0.001255
1722.0301,-0.000615
1723.8937,-0.000940
1725.7574,-0.000953
1727.6211,-0.000680
1729.4848,-0.000774
1731.3484,-0.000917
1733.2121,-0.002153
1735.0758,-0.003424
1736.9394,-0.002124
1738.8031,-0.001907
1740.6668,-0.002506
1742.5304,-0.002389
1744.3941,-0.002381
1746.2578,-0.002283
1748.1214,-0.002342
1749.9851,-0.002995
1751.8488,-0.003596
1753.7125,-0.002889
1755.5761,-0.002513
1757.4398,-0.002849
1759.3035,-0.002809
1761.1671,-0.003128
1763.0308,-0.003365
1764.8945,-0.002744
1766.7581,-0.002589
1768.6218,-0.002668
1770.4855,-0.002729
1772.3491,-0.003644
1774.2128,-0.003793
1776.0765,-0.003203
1777.9401,-0.002897
1779.8038,-0.003048
1781.6675,-0.003266
1783.5312,-0.003201
1785.3948,-0.003315
1787.2585,-0.003017
1789.1222,-0.002681
1790.9858,-0.003224
1792.8495,-0.004021
1794.7132,-0.003582
1796.5768,-0.003120
1798.4405,-0.003039
1800.3042,-0.003160
1802.1678,-0.003501
1804.0315,-0.003515
1805.8952,-0.003281
1807.7589,-0.003302
1809.6225,-0.003389
1811.4862,-0.003472
1813.3499,-0.003430
1815.2135,-0.003545
1817.0772,-0.003840
1818.9409,-0.003735
1820.8045,-0.003434
1822.6682,-0.003417
1824.5319,-0.003755
1826.3955,-0.003891
1828.2592,-0.003671
1830.1229,-0.003952
1831.9865,-0.003772
1833.8502,-0.003463
1835.7139,-0.003598
1837.5776,-0.003648
1839.4412,-0.003359
1841.3049,-0.003289
1843.1686,-0.003718
1845.0322,-0.004134
1846.8959,-0.003875
1848.7596,-0.003795
1850.6232,-0.003738
1852.4869,-0.003731
1854.3506,-0.003683
1856.2142,-0.003455
1858.0779,-0.003515
1859.9416,-0.003766
1861.8052,-0.003763
1863.6689,-0.003699
1865.5326,-0.003498
1867.3963,-0.003645
1869.2599,-0.004128
1871.1236,-0.004095
1872.9873,-0.003767
1874.8509,-0.003774
1876.7146,-0.003846
1878.5783,-0.003808
1880.4419,-0.003826
1882.3056,-0.004032
1884.1693,-0.004162
1886.0329,-0.003971
1887.8966,-0.003557
1889.7603,-0.003704
1891.6240,-0.003936
1893.4876,-0.003875
1895.3513,-0.004017
1897.2150,-0.004210
1899.0786,-0.003858
1900.9423,-0.003619
1902.8060,-0.003682
1904.6696,-0.003733
1906.5333,-0.003989
1908.3970,-0.004338
1910.2606,-0.003975
1912.1243,-0.003445
1913.9880,-0.003542
1915.8516,-0.004141
1917.7153,-0.004659
1919.5790,-0.004104
1921.4427,-0.003519
1923.3063,-0.003679
1925.1700,-0.003742
1927.0337,-0.004149
1928.8973,-0.004087
1930.7610,-0.004135
1932.6247,-0.004359
1934.4883,-0.004070
1936.3520,-0.004062
1938.2157,-0.004296
1940.0793,-0.003936
1941.9430,-0.003565
1943.8067,-0.003454
1945.6704,-0.004008
1947.5340,-0.004430
1949.3977,-0.004508
1951.2614,-0.004445
1953.1250,-0.004402
1954.9887,-0.004232
1956.8524,-0.004506
1958.7160,-0.004727
1960.5797,-0.004552
1962.4434,-0.004086
1964.3070,-0.004335
1966.1707,-0.004903
1968.0344,-0.005051
1969.8980,-0.004112
1971.7617,-0.003430
1973.6254,-0.003896
1975.4891,-0.005066
1977.3527,-0.005314
1979.2164,-0.003771
1981.0801,-0.003182
1982.9437,-0.003022
1984.8074,-0.002165
1986.6711,-0.002716
1988.5347,-0.004136
1990.3984,-0.004872
1992.2621,-0.004175
1994.1257,-0.003485
1995.9894,-0.004024
1997.8531,-0.004606
1999.7167,-0.004517
2001.5804,-0.004410
2003.4441,-0.004005
2005.3078,-0.003894
2007.1714,-0.004328
2009.0351,-0.004032
2010.8988,-0.003833
2012.7624,-0.004286
2014.6261,-0.004997
2016.4898,-0.005491
2018.3534,-0.005351
2020.2171,-0.005160
2022.0808,-0.004523
2023.9444,-0.004130
2025.8081,-0.004276
2027.6718,-0.004692
2029.5355,-0.004603
2031.3991,-0.004245
2033.2628,-0.004480
2035.1265,-0.004514
2036.9901,-0.003002
2038.8538,-0.002327
2040.7175,-0.002560
2042.5811,-0.002835
2044.4448,-0.002461
2046.3085,-0.001275
2048.1721,-0.001006
2050.0358,-0.001534
2051.8995,-0.001545
2053.7631,-0.001607
2055.6268,-0.001006
2057.4905,-0.000785
2059.3542,-0.001698
2061.2178,-0.002146
2063.0815,-0.001811
2064.9452,-0.001400
2066.8088,-0.000946
2068.6725,-0.000956
2070.5362,-0.001575
2072.3998,-0.001811
2074.2635,-0.001832
2076.1272,-0.002110
2077.9908,-0.001818
2079.8545,-0.001909
2081.7182,-0.001993
2083.5819,-0.002105
2085.4455,-0.002513
2087.3092,-0.002522
2089.1729,-0.002168
2091.0365,-0.002568
2092.9002,-0.003150
2094.7639,-0.003143
2096.6275,-0.002972
2098.4912,-0.003029
2100.3549,-0.003511
2102.2185,-0.003310
2104.0822,-0.002800
2105.9459,-0.002636
2107.8095,-0.002535
2109.6732,-0.002250
2111.5369,-0.002094
2113.4006,-0.002430
2115.2642,-0.002476
2117.1279,-0.002759
2118.9916,-0.003333
2120.8552,-0.003292
2122.7189,-0.003096
2124.5826,-0.003086
2126.4462,-0.003408
2128.3099,-0.004057
2130.1736,-0.003966
2132.0372,-0.003725
2133.9009,-0.003790
2135.7646,-0.003583
2137.6282,-0.003366
2139.4919,-0.003308
2141.3556,-0.003174
2143.2193,-0.004140
2145.0829,-0.005331
2146.9466,-0.005245
2148.8103,-0.004935
2150.6739,-0.005293
2152.5376,-0.005355
2154.4013,-0.005949
2156.2649,-0.007214
2158.1286,-0.005791
2159.9923,-0.003659
2161.8559,-0.003635
2163.7196,-0.003096
2165.5833,-0.003355
2167.4470,-0.003932
2169.3106,-0.003046
2171.1743,-0.002629
2173.0380,-0.003641
2174.9016,-0.004019
2176.7653,-0.003965
2178.6290,-0.003998
2180.4926,-0.003133
2182.3563,-0.002562
2184.2200,-0.003123
2186.0836,-0.003744
2187.9473,-0.003722
2189.8110,-0.002866
2191.6746,-0.001817
2193.5383,-0.001859
2195.4020,-0.002623
2197.2657,-0.003499
2199.1293,-0.003992
2200.9930,-0.003325
2202.8567,-0.002438
2204.7203,-0.002169
2206.5840,-0.002460
2208.4477,-0.002720
2210.3113,-0.002094
2212.1750,-0.001794
2214.0387,-0.002268
2215.9023,-0.002496
2217.7660,-0.002704
2219.6297,-0.002326
2221.4934,-0.001947
2223.3570,-0.002002
2225.2207,-0.002413
2227.0844,-0.002852
2228.9480,-0.002657
2230.8117,-0.002810
2232.6754,-0.003183
2234.5390,-0.002402
2236.4027,-0.001701
2238.2664,-0.001620
2240.1300,-0.002037
2241.9937,-0.002824
2243.8574,-0.002735
2245.7210,-0.001811
2247.5847,-0.001459
2249.4484,-0.001511
2251.3121,-0.001742
2253.1757,-0.002337
2255.0394,-0.002211
2256.9031,-0.001408
2258.7667,-0.001698
2260.6304,-0.002406
2262.4941,-0.002083
2264.3577,-0.002091
2266.2214,-0.002391
2268.0851,-0.001987
2269.9487,-0.001779
2271.8124,-0.001797
2273.6761,-0.001697
2275.5397,-0.001501
2277.4034,-0.001412
2279.2671,-0.001581
2281.1308,-0.001750
2282.9944,-0.001488
2284.8581,-0.001589
2286.7218,-0.002070
2288.5854,-0.001620
2290.4491,-0.001088
2292.3128,-0.001544
2294.1764,-0.001873
2296.0401,-0.001731
2297.9038,-0.001636
2299.7674,-0.001818
2301.6311,-0.001820
2303.4948,-0.001497
2305.3585,-0.001456
2307.2221,-0.001518
2309.0858,-0.001742
2310.9495,-0.002019
2312.8131,-0.001922
2314.6768,-0.001764
2316.5405,-0.001580
2318.4041,-0.001432
2320.2678,-0.001742
2322.1315,-0.002387
2323.9951,-0.002536
2325.8588,-0.002311
2327.7225,-0.002408
2329.5861,-0.002886
2331.4498,-0.002764
2333.3135,-0.002040
2335.1772,-0.002094
2337.0408,-0.002438
2338.9045,-0.002422
2340.7682,-0.002746
2342.6318,-0.003091
2344.4955,-0.003308
2346.3592,-0.003212
2348.2228,-0.002704
2350.0865,-0.002179
2351.9502,-0.002042
2353.8138,-0.002418
2355.6775,-0.002874
2357.5412,-0.003460
2359.4049,-0.003613
2361.2685,-0.003057
2363.1322,-0.002960
2364.9959,-0.003444
2366.8595,-0.003404
2368.7232,-0.002807
2370.5869,-0.003043
2372.4505,-0.003283
2374.3142,-0.002771
2376.1779,-0.002258
2378.0415,-0.002216
2379.9052,-0.002497
2381.7689,-0.002336
2383.6325,-0.001701
2385.4962,-0.001737
2387.3599,-0.002232
2389.2236,-0.002405
2391.0872,-0.002240
2392.9509,-0.001751
2394.8146,-0.001491
2396.6782,-0.001671
2398.5419,-0.001751
2400.4056,-0.001838
2402.2692,-0.002081
2404.1329,-0.001907
2405.9966,-0.001682
2407.8602,-0.001830
2409.7239,-0.001778
2411.5876,-0.001473
2413.4512,-0.001288
2415.3149,-0.001424
2417.1786,-0.001755
2419.0423,-0.001831
2420.9059,-0.001753
2422.7696,-0.001639
2424.6333,-0.001423
2426.4969,-0.001519
2428.3606,-0.001866
2430.2243,-0.001879
2432.0879,-0.001656
2433.9516,-0.001640
2435.8153,-0.001305
2437.6789,-0.000818
2439.5426,-0.001052
2441.4063,-0.001425
2443.2700,-0.001450
2445.1336,-0.001423
2446.9973,-0.001527
2448.8610,-0.001592
2450.7246,-0.001413
2452.5883,-0.001384
2454.4520,-0.001379
2456.3156,-0.001399
2458.1793,-0.001508
2460.0430,-0.001452
2461.9066,-0.001517
2463.7703,-0.001504
2465.6340,-0.001278
2467.4976,-0.001221
2469.3613,-0.001369
2471.2250,-0.001601
2473.0887,-0.001765
2474.9523,-0.001441
2476.8160,-0.001135
2478.6797,-0.001466
2480.5433,-0.001648
2482.4070,-0.001533
2484.2707,-0.001515
2486.1343,-0.001238
2487.9980,-0.001017
2489.8617,-0.001224
2491.7253,-0.001397
2493.5890,-0.001273
2495.4527,-0.000902
2497.3164,-0.000957
2499.1800,-0.001433
2501.0437,-0.001522
2502.9074,-0.001369
2504.7710,-0.001249
2506.6347,-0.001318
2508.4984,-0.001284
2510.3620,-0.001025
2512.2257,-0.001097
2514.0894,-0.001326
2515.9530,-0.001436
2517.8167,-0.001327
2519.6804,-0.001158
2521.5440,-0.001176
2523.4077,-0.001163
2525.2714,-0.001025
2527.1351,-0.000739
2528.9987,-0.000549
2530.8624,-0.000876
2532.7261,-0.001152
2534.5897,-0.001127
2536.4534,-0.001186
2538.3171,-0.000956
2540.1807,-0.000711
2542.0444,-0.000868
2543.9081,-0.000819
2545.7717,-0.000769
2547.6354,-0.001027
2549.4991,-0.001202
2551.3627,-0.001095
2553.2264,-0.001004
2555.0901,-0.000864
2556.9538,-0.000700
2558.8174,-0.000728
2560.6811,-0.000713
2562.5448,-0.000533
2564.4084,-0.000380
2566.2721,-0.000492
2568.1358,-0.000740
2569.9994,-0.000980
2571.8631,-0.000901
2573.7268,-0.000664
2575.5904,-0.000843
2577.4541,-0.000942
2579.3178,-0.000648
2581.1815,-0.000391
2583.0451,-0.000454
2584.9088,-0.000567
2586.7725,-0.000726
2588.6361,-0.000676
2590.4998,-0.000261
2592.3635,-0.000384
2594.2271,-0.000691
2596.0908,-0.000448
2597.9545,-0.000147
2599.8181,-0.000251
2601.6818,-0.000458
2603.5455,-0.000211
2605.4091,0.000035
2607.2728,-0.000204
2609.1365,-0.000513
2611.0002,-0.000500
2612.8638,-0.000209
2614.7275,-0.000026
2616.5912,-0.000124
2618.4548,-0.000136
2620.3185,-0.000219
2622.1822,-0.000284
2624.0458,0.000053
2625.9095,0.000362
2627.7732,0.000168
2629.6368,-0.000174
2631.5005,-0.000170
2633.3642,0.000267
2635.2279,0.000349
2637.0915,-0.000085
2638.9552,0.000003
2640.8189,0.000369
2642.6825,0.000346
2644.5462,0.000191
2646.4099,0.000219
2648.2735,0.000465
2650.1372,0.000518
2652.0009,0.000330
2653.8645,0.000334
2655.7282,0.000389
2657.5919,0.000311
2659.4555,0.000332
2661.3192,0.000269
2663.1829,0.000107
2665.0466,0.000030
2666.9102,0.000110
2668.7739,0.000371
2670.6376,0.000477
2672.5012,0.000387
2674.3649,0.000341
2676.2286,0.000479
2678.0922,0.000629
2679.9559,0.000563
2681.8196,0.000567
2683.6832,0.000720
2685.5469,0.000819
2687.4106,0.000876
2689.2742,0.000948
2691.1379,0.000914
2693.0016,0.000806
2694.8653,0.000840
2696.7289,0.000903
2698.5926,0.000901
2700.4563,0.000868
2702.3199,0.000887
2704.1836,0.001134
2706.0473,0.001343
2707.9109,0.001200
2709.7746,0.001060
2711.6383,0.001182
2713.5019,0.001334
2715.3656,0.001436
2717.2293,0.001529
2719.0930,0.001558
2720.9566,0.001673
2722.8203,0.001795
2724.6840,0.001666
2726.5476,0.001539
2728.4113,0.001630
2730.2750,0.001758
2732.1386,0.001881
2734.0023,0.001960
2735.8660,0.002002
2737.7296,0.002148
2739.5933,0.002193
2741.4570,0.002177
2743.3206,0.002175
2745.1843,0.002130
2747.0480,0.002245
2748.9117,0.002521
2750.7753,0.002639
2752.6390,0.002541
2754.5027,0.002480
2756.3663,0.002610
2758.2300,0.002827
2760.0937,0.003041
2761.9573,0.003083
2763.8210,0.002850
2765.6847,0.002755
2767.5483,0.002902
2769.4120,0.003010
2771.2757,0.003098
2773.1394,0.003229
2775.0030,0.003302
2776.8667,0.003304
2778.7304,0.003445
2780.5940,0.003523
2782.4577,0.003331
2784.3214,0.003341
2786.1850,0.003533
2788.0487,0.003732
2789.9124,0.003886
2791.7760,0.003888
2793.6397,0.003798
2795.5034,0.003839
2797.3670,0.004012
2799.2307,0.004049
2801.0944,0.004173
2802.9581,0.004361
2804.8217,0.004361
2806.6854,0.004294
2808.5491,0.004272
2810.4127,0.004475
2812.2764,0.004651
2814.1401,0.004644
2816.0037,0.004689
2817.8674,0.004782
2819.7311,0.004788
2821.5947,0.004775
2823.4584,0.004876
2825.3221,0.005008
2827.1857,0.005103
2829.0494,0.005043
2830.9131,0.005083
2832.7768,0.005398
2834.6404,0.005542
2836.5041,0.005583
2838.3678,0.005814
2840.2314,0.006117
2842.0951,0.006284
2843.9588,0.006226
2845.8224,0.006302
2847.6861,0.006588
2849.5498,0.006709
2851.4134,0.006773
2853.2771,0.007027
2855.1408,0.007292
2857.0045,0.007519
2858.8681,0.007697
2860.7318,0.007774
2862.5955,0.007956
2864.4591,0.008219
2866.3228,0.008546
2868.1865,0.008755
2870.0501,0.008719
2871.9138,0.008911
2873.7775,0.009338
2875.6411,0.009449
2877.5048,0.009247
2879.3685,0.009108
2881.2321,0.008969
2883.0958,0.008779
2884.9595,0.008743
2886.8232,0.008979
2888.6868,0.009224
2890.5505,0.009271
2892.4142,0.009002
2894.2778,0.008686
2896.1415,0.008869
2898.0052,0.009300
2899.8688,0.009431
2901.7325,0.009201
2903.5962,0.009262
2905.4598,0.009650
2907.3235,0.009906
2909.1872,0.010279
2911.0509,0.010706
2912.9145,0.010937
2914.7782,0.011245
2916.6419,0.011458
2918.5055,0.011406
2920.3692,0.011408
2922.2329,0.011466
2924.0965,0.011603
2925.9602,0.011830
2927.8239,0.012055
2929.6875,0.012105
2931.5512,0.011894
2933.4149,0.011897
2935.2785,0.012323
2937.1422,0.012359
2939.0059,0.011873
2940.8696,0.011697
2942.7332,0.011678
2944.5969,0.011625
2946.4606,0.011683
2948.3242,0.011689
2950.1879,0.011840
2952.0516,0.012140
2953.9152,0.012158
2955.7789,0.012093
2957.6426,0.012247
2959.5062,0.012280
2961.3699,0.012229
2963.2336,0.012436
2965.0972,0.012476
