Wavenumber,Intensity
956.0622,0.084058
957.9258,0.084826
959.7895,0.086057
961.6532,0.087753
963.5168,0.089821
965.3805,0.091917
967.2442,0.093681
969.1078,0.095030
970.9715,0.095944
972.8352,0.096695
974.6988,0.097706
976.5625,0.099071
978.4262,0.100622
980.2899,0.102429
982.1535,0.104170
984.0172,0.105783
985.8809,0.107215
987.7445,0.108332
989.6082,0.109324
991.4719,0.110373
993.3355,0.111431
995.1992,0.112473
997.0629,0.113516
998.9265,0.114526
1000.7902,0.115465
1002.6539,0.116617
1004.5175,0.118160
1006.3812,0.120265
1008.2449,0.122841
1010.1086,0.126044
1011.9722,0.129835
1013.8359,0.133906
1015.6996,0.138098
1017.5632,0.142167
1019.4269,0.145827
1021.2906,0.148869
1023.1542,0.151370
1025.0179,0.153769
1026.8816,0.156347
1028.7452,0.159097
1030.6089,0.161796
1032.4726,0.164239
1034.3362,0.165974
1036.1999,0.167060
1038.0636,0.167743
1039.9273,0.168104
1041.7909,0.168238
1043.6546,0.168238
1045.5183,0.168291
1047.3819,0.168601
1049.2456,0.169124
1051.1093,0.169901
1052.9729,0.170859
1054.8366,0.172008
1056.7003,0.173253
1058.5639,0.174526
1060.4276,0.175613
1062.2913,0.176581
1064.1550,0.177548
1066.0186,0.178569
1067.8823,0.179461
1069.7460,0.180226
1071.6096,0.180795
1073.4733,0.180734
1075.3370,0.179830
1077.2006,0.178013
1079.0643,0.175152
1080.9280,0.171399
1082.7916,0.166951
1084.6553,0.162072
1086.5190,0.157204
1088.3826,0.152811
1090.2463,0.149100
1092.1100,0.145835
1093.9737,0.142961
1095.8373,0.140668
1097.7010,0.138628
1099.5647,0.136673
1101.4283,0.134870
1103.2920,0.133358
1105.1557,0.132305
1107.0193,0.131567
1108.8830,0.131092
1110.7467,0.130756
1112.6103,0.130381
1114.4740,0.130051
1116.3377,0.129477
1118.2014,0.128559
1120.0650,0.127465
1121.9287,0.126298
1123.7924,0.125039
1125.6560,0.123637
1127.5197,0.122155
1129.3834,0.120520
1131.2470,0.118650
1133.1107,0.116627
1134.9744,0.114634
1136.8380,0.112708
1138.7017,0.110795
1140.5654,0.109193
1142.4290,0.107951
1144.2927,0.107088
1146.1564,0.106593
1148.0201,0.106330
1149.8837,0.106156
1151.7474,0.106014
1153.6111,0.105700
1155.4747,0.105166
1157.3384,0.104382
1159.2021,0.103289
1161.0657,0.102016
1162.9294,0.100439
1164.7931,0.098448
1166.6567,0.096091
1168.5204,0.093433
1170.3841,0.090454
1172.2477,0.087157
1174.1114,0.083782
1175.9751,0.080598
1177.8388,0.077828
1179.7024,0.075628
1181.5661,0.073929
1183.4298,0.072740
1185.2934,0.072096
1187.1571,0.071675
1189.0208,0.071388
1190.8844,0.071210
1192.7481,0.071370
1194.6118,0.071714
1196.4754,0.072181
1198.3391,0.073015
1200.2028,0.074038
1202.0665,0.075016
1203.9301,0.075971
1205.7938,0.076878
1207.6575,0.077600
1209.5211,0.078088
1211.3848,0.078553
1213.2485,0.079086
1215.1121,0.079815
1216.9758,0.080719
1218.8395,0.081811
1220.7031,0.083033
1222.5668,0.084399
1224.4305,0.085756
1226.2941,0.087006
1228.1578,0.088253
1230.0215,0.089474
1231.8852,0.090495
1233.7488,0.091318
1235.6125,0.092031
1237.4762,0.092523
1239.3398,0.092766
1241.2035,0.092814
1243.0672,0.092618
1244.9308,0.092298
1246.7945,0.091628
1248.6582,0.090804
1250.5218,0.090005
1252.3855,0.089193
1254.2492,0.088329
1256.1129,0.087422
1257.9765,0.086676
1259.8402,0.086036
1261.7039,0.085381
1263.5675,0.084809
1265.4312,0.084275
1267.2949,0.083779
1269.1585,0.083206
1271.0222,0.082593
1272.8859,0.082048
1274.7495,0.081551
1276.6132,0.081049
1278.4769,0.080612
1280.3405,0.080272
1282.2042,0.079888
1284.0679,0.079495
1285.9316,0.079313
1287.7952,0.079179
1289.6589,0.079048
1291.5226,0.079083
1293.3862,0.079196
1295.2499,0.079495
1297.1136,0.079978
1298.9772,0.080523
1300.8409,0.081292
1302.7046,0.082067
1304.5682,0.082917
1306.4319,0.083748
1308.2956,0.084559
1310.1592,0.085380
1312.0229,0.086167
1313.8866,0.086711
1315.7503,0.087008
1317.6139,0.087149
1319.4776,0.087029
1321.3413,0.086595
1323.2049,0.086094
1325.0686,0.085737
1326.9323,0.085411
1328.7959,0.084987
1330.6596,0.084579
1332.5233,0.084325
1334.3869,0.084107
1336.2506,0.084155
1338.1143,0.084664
1339.9780,0.085324
1341.8416,0.085543
1343.7053,0.085436
1345.5690,0.085531
1347.4326,0.085544
1349.2963,0.085493
1351.1600,0.085443
1353.0236,0.085357
1354.8873,0.085227
1356.7510,0.085003
1358.6146,0.084785
1360.4783,0.085300
1362.3420,0.086914
1364.2056,0.088416
1366.0693,0.089552
1367.9330,0.091338
1369.7967,0.093145
1371.6603,0.094866
1373.5240,0.097335
1375.3877,0.099455
1377.2513,0.100389
1379.1150,0.101330
1380.9787,0.102081
1382.8423,0.102543
1384.7060,0.103140
1386.5697,0.104710
1388.4333,0.106226
1390.2970,0.106452
1392.1607,0.107253
1394.0244,0.109597
1395.8880,0.112032
1397.7517,0.113566
1399.6154,0.115268
1401.4790,0.115758
1403.3427,0.116265
1405.2064,0.117017
1407.0700,0.116182
1408.9337,0.114763
1410.7974,0.113362
1412.6610,0.111352
1414.5247,0.108825
1416.3884,0.106867
1418.2520,0.106459
1420.1157,0.105545
1421.9794,0.103497
1423.8431,0.102368
1425.7067,0.101685
1427.5704,0.101471
1429.4341,0.102464
1431.2977,0.103596
1433.1614,0.104174
1435.0251,0.106320
1436.8887,0.110715
1438.7524,0.112264
1440.6161,0.112614
1442.4797,0.113846
1444.3434,0.114901
1446.2071,0.116121
1448.0707,0.117210
1449.9344,0.116872
1451.7981,0.115283
1453.6618,0.113891
1455.5254,0.113732
1457.3891,0.114455
1459.2528,0.110947
1461.1164,0.106805
1462.9801,0.104129
1464.8438,0.102657
1466.7074,0.099748
1468.5711,0.096185
1470.4348,0.093259
1472.2984,0.091438
1474.1621,0.088928
1476.0258,0.086017
1477.8895,0.083244
1479.7531,0.081084
1481.6168,0.079708
1483.4805,0.078434
1485.3441,0.077742
1487.2078,0.078866
1489.0715,0.081327
1490.9351,0.083402
1492.7988,0.083934
1494.6625,0.085624
1496.5261,0.090413
1498.3898,0.094585
1500.2535,0.096433
1502.1171,0.097588
1503.9808,0.100067
1505.8445,0.108851
1507.7082,0.120192
1509.5718,0.122520
1511.4355,0.125471
1513.2992,0.129570
1515.1628,0.133602
1517.0265,0.138073
1518.8902,0.140614
1520.7538,0.144745
1522.6175,0.149805
1524.4812,0.151448
1526.3448,0.154827
1528.2085,0.157480
1530.0722,0.158841
1531.9359,0.161274
1533.7995,0.165226
1535.6632,0.164719
1537.5269,0.164017
1539.3905,0.169253
1541.2542,0.174556
1543.1179,0.173535
1544.9815,0.172275
1546.8452,0.170025
1548.7089,0.167805
1550.5725,0.165398
1552.4362,0.161848
1554.2999,0.158089
1556.1635,0.154841
1558.0272,0.155632
1559.8909,0.156535
1561.7546,0.149795
1563.6182,0.145121
1565.4819,0.142325
1567.3456,0.140076
1569.2092,0.139068
1571.0729,0.137260
1572.9366,0.134648
1574.8002,0.134570
1576.6639,0.136677
1578.5276,0.135966
1580.3912,0.135171
1582.2549,0.135879
1584.1186,0.137078
1585.9822,0.139025
1587.8459,0.141166
1589.7096,0.143575
1591.5733,0.146258
1593.4369,0.149433
1595.3006,0.153013
1597.1643,0.156096
1599.0279,0.159042
1600.8916,0.162772
1602.7553,0.166917
1604.6189,0.171271
1606.4826,0.176061
1608.3463,0.182056
1610.2099,0.187751
1612.0736,0.192468
1613.9373,0.197161
1615.8010,0.205400
1617.6646,0.214437
1619.5283,0.216742
1621.3920,0.219457
1623.2556,0.225870
1625.1193,0.230270
1626.9830,0.232679
1628.8466,0.235057
1630.7103,0.234883
1632.5740,0.233689
1634.4376,0.235864
1636.3013,0.240647
1638.1650,0.238979
1640.0286,0.234864
1641.8923,0.231246
1643.7560,0.228000
1645.6197,0.226961
1647.4833,0.225811
1649.3470,0.220852
1651.2107,0.216562
1653.0743,0.218706
1654.9380,0.214472
1656.8017,0.206061
1658.6653,0.198991
1660.5290,0.193038
1662.3927,0.187076
1664.2563,0.180460
1666.1200,0.173211
1667.9837,0.166476
1669.8474,0.159857
1671.7110,0.152911
1673.5747,0.145565
1675.4384,0.138211
1677.3020,0.130291
1679.1657,0.122660
1681.0294,0.115182
1682.8930,0.108603
1684.7567,0.100813
1686.6204,0.093622
1688.4840,0.086685
1690.3477,0.079669
1692.2114,0.073103
1694.0750,0.067064
1695.9387,0.060149
1697.8024,0.054387
1699.6661,0.049243
1701.5297,0.044453
1703.3934,0.041389
1705.2571,0.038422
1707.1207,0.035699
1708.9844,0.033651
1710.8481,0.031535
1712.7117,0.030071
1714.5754,0.028642
1716.4391,0.027512
1718.3027,0.026360
1720.1664,0.025320
1722.0301,0.024112
1723.8937,0.023236
1725.7574,0.022339
1727.6211,0.021706
1729.4848,0.020764
1731.3484,0.019846
1733.2121,0.018966
1735.0758,0.018512
1736.9394,0.017605
1738.8031,0.016773
1740.6668,0.016158
1742.5304,0.015588
1744.3941,0.015042
1746.2578,0.014389
1748.1214,0.013742
1749.9851,0.013319
1751.8488,0.012522
1753.7125,0.012029
1755.5761,0.011422
1757.4398,0.011106
1759.3035,0.010854
1761.1671,0.010531
1763.0308,0.010271
1764.8945,0.010095
1766.7581,0.009706
1768.6218,0.009643
1770.4855,0.009419
1772.3491,0.009217
1774.2128,0.009040
1776.0765,0.009042
1777.9401,0.009094
1779.8038,0.008959
1781.6675,0.008640
1783.5312,0.008587
1785.3948,0.008573
1787.2585,0.008624
1789.1222,0.008340
1790.9858,0.008040
1792.8495,0.008135
1794.7132,0.008132
1796.5768,0.007692
1798.4405,0.007553
1800.3042,0.007627
1802.1678,0.007600
1804.0315,0.007419
1805.8952,0.007425
1807.7589,0.007229
1809.6225,0.006849
1811.4862,0.006779
1813.3499,0.006843
1815.2135,0.006558
1817.0772,0.006371
1818.9409,0.006444
1820.8045,0.006709
1822.6682,0.006779
1824.5319,0.006648
1826.3955,0.006414
1828.2592,0.006345
1830.1229,0.006391
1831.9865,0.006481
1833.8502,0.006425
1835.7139,0.006400
1837.5776,0.006200
1839.4412,0.006019
1841.3049,0.006082
1843.1686,0.006016
1845.0322,0.006011
1846.8959,0.006040
1848.7596,0.005703
1850.6232,0.005838
1852.4869,0.006108
1854.3506,0.006153
1856.2142,0.005859
1858.0779,0.005659
1859.9416,0.005718
1861.8052,0.005684
1863.6689,0.005396
1865.5326,0.005649
1867.3963,0.005683
1869.2599,0.005221
1871.1236,0.005294
1872.9873,0.005593
1874.8509,0.005471
1876.7146,0.005262
1878.5783,0.005413
1880.4419,0.005728
1882.3056,0.005446
1884.1693,0.005215
1886.0329,0.005529
1887.8966,0.005753
1889.7603,0.005573
1891.6240,0.005540
1893.4876,0.005197
1895.3513,0.005132
1897.2150,0.005401
1899.0786,0.005439
1900.9423,0.005267
1902.8060,0.005411
1904.6696,0.005539
1906.5333,0.005461
1908.3970,0.005124
1910.2606,0.004968
1912.1243,0.004949
1913.9880,0.005693
1915.8516,0.006065
1917.7153,0.005309
1919.5790,0.005043
1921.4427,0.005541
1923.3063,0.005391
1925.1700,0.005178
1927.0337,0.005224
1928.8973,0.005260
1930.7610,0.005047
1932.6247,0.005412
1934.4883,0.005871
1936.3520,0.005694
1938.2157,0.005157
1940.0793,0.005111
1941.9430,0.005216
1943.8067,0.005341
1945.6704,0.005168
1947.5340,0.005256
1949.3977,0.004897
1951.2614,0.005158
1953.1250,0.006031
1954.9887,0.005861
1956.8524,0.004893
1958.7160,0.004408
1960.5797,0.004045
1962.4434,0.005139
1964.3070,0.005990
1966.1707,0.005823
1968.0344,0.006678
1969.8980,0.006727
1971.7617,0.005776
1973.6254,0.005725
1975.4891,0.005906
1977.3527,0.007357
1979.2164,0.009212
1981.0801,0.009377
1982.9437,0.008206
1984.8074,0.007951
1986.6711,0.008164
1988.5347,0.008322
1990.3984,0.008106
1992.2621,0.008021
1994.1257,0.008794
1995.9894,0.009016
1997.8531,0.008134
1999.7167,0.008435
2001.5804,0.009002
2003.4441,0.009056
2005.3078,0.008891
2007.1714,0.009073
2009.0351,0.009631
2010.8988,0.011324
2012.7624,0.012063
2014.6261,0.011689
2016.4898,0.012515
2018.3534,0.014139
2020.2171,0.014693
2022.0808,0.015367
2023.9444,0.016098
2025.8081,0.017160
2027.6718,0.018934
2029.5355,0.020473
2031.3991,0.022049
2033.2628,0.024989
2035.1265,0.027548
2036.9901,0.028521
2038.8538,0.030498
2040.7175,0.034241
2042.5811,0.037809
2044.4448,0.040136
2046.3085,0.041261
2048.1721,0.044191
2050.0358,0.048113
2051.8995,0.050246
2053.7631,0.051550
2055.6268,0.053006
2057.4905,0.053490
2059.3542,0.053548
2061.2178,0.053153
2063.0815,0.051680
2064.9452,0.050100
2066.8088,0.048534
2068.6725,0.046352
2070.5362,0.044105
2072.3998,0.042043
2074.2635,0.039703
2076.1272,0.036232
2077.9908,0.032526
2079.8545,0.029881
2081.7182,0.027692
2083.5819,0.025123
2085.4455,0.022689
2087.3092,0.020450
2089.1729,0.018268
2091.0365,0.016769
2092.9002,0.015503
2094.7639,0.014437
2096.6275,0.014012
2098.4912,0.013222
2100.3549,0.012176
2102.2185,0.011820
2104.0822,0.011954
2105.9459,0.011869
2107.8095,0.011614
2109.6732,0.011626
2111.5369,0.011733
2113.4006,0.011646
2115.2642,0.011287
2117.1279,0.010526
2118.9916,0.010308
2120.8552,0.010243
2122.7189,0.009917
2124.5826,0.010035
2126.4462,0.009903
2128.3099,0.009574
2130.1736,0.009296
2132.0372,0.008818
2133.9009,0.008991
2135.7646,0.009740
2137.6282,0.010320
2139.4919,0.010719
2141.3556,0.010919
2143.2193,0.010695
2145.0829,0.010531
2146.9466,0.010572
2148.8103,0.010946
2150.6739,0.011035
2152.5376,0.010330
2154.4013,0.009665
2156.2649,0.009510
2158.1286,0.011268
2159.9923,0.014245
2161.8559,0.014921
2163.7196,0.014211
2165.5833,0.013684
2167.4470,0.013173
2169.3106,0.013158
2171.1743,0.013523
2173.0380,0.013021
2174.9016,0.013275
2176.7653,0.013980
2178.6290,0.013453
2180.4926,0.012546
2182.3563,0.012589
2184.2200,0.013564
2186.0836,0.013619
2187.9473,0.012702
2189.8110,0.012489
2191.6746,0.013245
2193.5383,0.013891
2195.4020,0.013687
2197.2657,0.012581
2199.1293,0.012231
2200.9930,0.012495
2202.8567,0.012252
2204.7203,0.012297
2206.5840,0.012373
2208.4477,0.011947
2210.3113,0.012127
2212.1750,0.012458
2214.0387,0.012788
2215.9023,0.013603
2217.7660,0.013323
2219.6297,0.012547
2221.4934,0.012394
2223.3570,0.012151
2225.2207,0.012022
2227.0844,0.012745
2228.9480,0.013052
2230.8117,0.011849
2232.6754,0.011560
2234.5390,0.012846
2236.4027,0.013322
2238.2664,0.012775
2240.1300,0.012645
2241.9937,0.012740
2243.8574,0.012478
2245.7210,0.012081
2247.5847,0.012029
2249.4484,0.012042
2251.3121,0.011888
2253.1757,0.011858
2255.0394,0.012083
2256.9031,0.012556
2258.7667,0.012902
2260.6304,0.012871
2262.4941,0.012548
2264.3577,0.012305
2266.2214,0.012305
2268.0851,0.012164
2269.9487,0.012185
2271.8124,0.012457
2273.6761,0.012529
2275.5397,0.012438
2277.4034,0.012289
2279.2671,0.012333
2281.1308,0.012710
2282.9944,0.013165
2284.8581,0.013396
2286.7218,0.013130
2288.5854,0.012853
2290.4491,0.012850
2292.3128,0.012775
2294.1764,0.012582
2296.0401,0.012662
2297.9038,0.012904
2299.7674,0.012866
2301.6311,0.012671
2303.4948,0.012514
2305.3585,0.012433
2307.2221,0.012733
2309.0858,0.012959
2310.9495,0.012679
2312.8131,0.012508
2314.6768,0.012769
2316.5405,0.012848
2318.4041,0.013097
2320.2678,0.013454
2322.1315,0.013797
2323.9951,0.014035
2325.8588,0.013878
2327.7225,0.013416
2329.5861,0.013052
2331.4498,0.012714
2333.3135,0.012546
2335.1772,0.012870
2337.0408,0.013189
2338.9045,0.013148
2340.7682,0.013349
2342.6318,0.013743
2344.4955,0.013807
2346.3592,0.013439
2348.2228,0.012570
2350.0865,0.011956
2351.9502,0.012271
2353.8138,0.013080
2355.6775,0.013583
2357.5412,0.014211
2359.4049,0.014479
2361.2685,0.014217
2363.1322,0.014324
2364.9959,0.014566
2366.8595,0.014671
2368.7232,0.014795
2370.5869,0.014510
2372.4505,0.014351
2374.3142,0.014214
2376.1779,0.013758
2378.0415,0.013143
2379.9052,0.012466
2381.7689,0.012282
2383.6325,0.012511
2385.4962,0.012564
2387.3599,0.012583
2389.2236,0.012556
2391.0872,0.012261
2392.9509,0.012084
2394.8146,0.012102
2396.6782,0.012199
2398.5419,0.012560
2400.4056,0.012771
2402.2692,0.012684
2404.1329,0.012763
2405.9966,0.012737
2407.8602,0.012675
2409.7239,0.012840
2411.5876,0.013126
2413.4512,0.013258
2415.3149,0.013140
2417.1786,0.012880
2419.0423,0.012643
2420.9059,0.012879
2422.7696,0.013274
2424.6333,0.013395
2426.4969,0.013570
2428.3606,0.013447
2430.2243,0.013291
2432.0879,0.013180
2433.9516,0.013293
2435.8153,0.013594
2437.6789,0.013582
2439.5426,0.013614
2441.4063,0.013717
2443.2700,0.013611
2445.1336,0.013752
2446.9973,0.013806
2448.8610,0.013753
2450.7246,0.013642
2452.5883,0.013618
2454.4520,0.013657
2456.3156,0.013750
2458.1793,0.013745
2460.0430,0.013803
2461.9066,0.013867
2463.7703,0.013740
2465.6340,0.013709
2467.4976,0.013848
2469.3613,0.014138
2471.2250,0.014459
2473.0887,0.014273
2474.9523,0.013810
2476.8160,0.013465
2478.6797,0.013327
2480.5433,0.013742
2482.4070,0.014066
2484.2707,0.013952
2486.1343,0.014061
2487.9980,0.014308
2489.8617,0.014572
2491.7253,0.014710
2493.5890,0.014819
2495.4527,0.014743
2497.3164,0.014496
2499.1800,0.014231
2501.0437,0.014263
2502.9074,0.014564
2504.7710,0.014706
2506.6347,0.014472
2508.4984,0.014715
2510.3620,0.014825
2512.2257,0.014661
2514.0894,0.014825
2515.9530,0.015045
2517.8167,0.014940
2519.6804,0.014856
2521.5440,0.014945
2523.4077,0.015143
2525.2714,0.015078
2527.1351,0.014794
2528.9987,0.014596
2530.8624,0.014684
2532.7261,0.014994
2534.5897,0.015135
2536.4534,0.014881
2538.3171,0.014801
2540.1807,0.015062
2542.0444,0.014991
2543.9081,0.014985
2545.7717,0.015347
2547.6354,0.014969
2549.4991,0.014601
2551.3627,0.015010
2553.2264,0.015172
2555.0901,0.015130
2556.9538,0.015284
2558.8174,0.015420
2560.6811,0.015645
2562.5448,0.015847
2564.4084,0.015745
2566.2721,0.015731
2568.1358,0.015617
2569.9994,0.015359
2571.8631,0.015421
2573.7268,0.015828
2575.5904,0.016106
2577.4541,0.015911
2579.3178,0.016174
2581.1815,0.016479
2583.0451,0.016333
2584.9088,0.016344
2586.7725,0.016819
2588.6361,0.017224
2590.4998,0.017227
2592.3635,0.017071
2594.2271,0.017384
2596.0908,0.017616
2597.9545,0.017458
2599.8181,0.017439
2601.6818,0.017824
2603.5455,0.018004
2605.4091,0.017961
2607.2728,0.017972
2609.1365,0.018104
2611.0002,0.018200
2612.8638,0.018499
2614.7275,0.018748
2616.5912,0.018797
2618.4548,0.018755
2620.3185,0.018904
2622.1822,0.018988
2624.0458,0.019068
2625.9095,0.019247
2627.7732,0.019390
2629.6368,0.019701
2631.5005,0.020060
2633.3642,0.020059
2635.2279,0.019973
2637.0915,0.019905
2638.9552,0.020015
2640.8189,0.020335
2642.6825,0.020731
2644.5462,0.020851
2646.4099,0.020919
2648.2735,0.021081
2650.1372,0.021169
2652.0009,0.021121
2653.8645,0.021227
2655.7282,0.021308
2657.5919,0.021383
2659.4555,0.021438
2661.3192,0.021304
2663.1829,0.021383
2665.0466,0.021502
2666.9102,0.021491
2668.7739,0.021604
2670.6376,0.021785
2672.5012,0.022039
2674.3649,0.022299
2676.2286,0.022583
2678.0922,0.022795
2679.9559,0.022945
2681.8196,0.023136
2683.6832,0.023237
2685.5469,0.023332
2687.4106,0.023325
2689.2742,0.023416
2691.1379,0.023557
2693.0016,0.023654
2694.8653,0.023820
2696.7289,0.024006
2698.5926,0.024252
2700.4563,0.024534
2702.3199,0.024790
2704.1836,0.024926
2706.0473,0.024896
2707.9109,0.024970
2709.7746,0.025239
2711.6383,0.025564
2713.5019,0.025719
2715.3656,0.025797
2717.2293,0.026036
2719.0930,0.026405
2720.9566,0.026753
2722.8203,0.026910
2724.6840,0.026896
2726.5476,0.026942
2728.4113,0.027260
2730.2750,0.027513
2732.1386,0.027762
2734.0023,0.028070
2735.8660,0.028227
2737.7296,0.028316
2739.5933,0.028393
2741.4570,0.028648
2743.3206,0.029022
2745.1843,0.029315
2747.0480,0.029587
2748.9117,0.029846
2750.7753,0.030059
2752.6390,0.030133
2754.5027,0.030295
2756.3663,0.030525
2758.2300,0.030856
2760.0937,0.031220
2761.9573,0.031420
2763.8210,0.031463
2765.6847,0.031647
2767.5483,0.031922
2769.4120,0.032203
2771.2757,0.032456
2773.1394,0.032765
2775.0030,0.033046
2776.8667,0.033388
2778.7304,0.033647
2780.5940,0.033825
2782.4577,0.034214
2784.3214,0.034709
2786.1850,0.034989
2788.0487,0.035327
2789.9124,0.035539
2791.7760,0.035848
2793.6397,0.036242
2795.5034,0.036600
2797.3670,0.036833
2799.2307,0.037056
2801.0944,0.037394
2802.9581,0.037855
2804.8217,0.038231
2806.6854,0.038659
2808.5491,0.038905
2810.4127,0.039073
2812.2764,0.039353
2814.1401,0.039774
2816.0037,0.040074
2817.8674,0.040203
2819.7311,0.040322
2821.5947,0.040802
2823.4584,0.041317
2825.3221,0.041318
2827.1857,0.041330
2829.0494,0.041799
2830.9131,0.042144
2832.7768,0.042529
2834.6404,0.043124
2836.5041,0.043942
2838.3678,0.044463
2840.2314,0.044693
2842.0951,0.045093
2843.9588,0.046131
2845.8224,0.047194
2847.6861,0.047934
2849.5498,0.048556
2851.4134,0.049488
2853.2771,0.050081
2855.1408,0.050329
2857.0045,0.050543
2858.8681,0.050752
2860.7318,0.051100
2862.5955,0.051801
2864.4591,0.052355
2866.3228,0.053039
2868.1865,0.053927
2870.0501,0.054735
2871.9138,0.055210
2873.7775,0.055668
2875.6411,0.055824
2877.5048,0.055840
2879.3685,0.056033
2881.2321,0.056356
2883.0958,0.056378
2884.9595,0.056238
2886.8232,0.056292
2888.6868,0.056648
2890.5505,0.056879
2892.4142,0.057275
2894.2778,0.057759
2896.1415,0.058255
2898.0052,0.058796
2899.8688,0.059181
2901.7325,0.059509
2903.5962,0.060139
2905.4598,0.060721
2907.3235,0.061622
2909.1872,0.062585
2911.0509,0.063487
2912.9145,0.064466
2914.7782,0.065469
2916.6419,0.066160
2918.5055,0.066912
2920.3692,0.067952
2922.2329,0.069122
2924.0965,0.069693
2925.9602,0.070078
2927.8239,0.070445
2929.6875,0.070490
2931.5512,0.070207
2933.4149,0.069911
2935.2785,0.069801
2937.1422,0.069843
2939.0059,0.069490
2940.8696,0.069190
2942.7332,0.069022
2944.5969,0.068661
2946.4606,0.068433
2948.3242,0.068430
2950.1879,0.068412
2952.0516,0.069119
2953.9152,0.069552
2955.7789,0.069679
2957.6426,0.069738
2959.5062,0.069972
2961.3699,0.069821
2963.2336,0.069261
2965.0972,0.068907
2966.9609,0.068624
2968.8246,0.068257
2970.6883,0.067798
2972.5519,0.067484
2974.4156,0.067487
2976.2793,0.067105
2978.1429,0.066334
2980.0066,0.065676
2981.8703,0.065504
2983.7339,0.065133
2985.5976,0.064854
2987.4613,0.064777
2989.3249,0.064707
2991.1886,0.064447
2993.0523,0.064062
2994.9160,0.063802
2996.7796,0.064111
2998.6433,0.064244
3000.5070,0.064388
3002.3706,0.064728
3004.2343,0.065403
3006.0980,0.065667
3007.9616,0.066113
3009.8253,0.066746
3011.6890,0.067286
3013.5526,0.067630
3015.4163,0.068055
3017.2800,0.068593
3019.1436,0.069405
3021.0073,0.070038
3022.8710,0.070574
3024.7347,0.071096
3026.5983,0.071851
3028.4620,0.072545
3030.3257,0.073290
3032.1893,0.073808
3034.0530,0.074480
3035.9167,0.075085
3037.7803,0.075767
3039.6440,0.076323
3041.5077,0.077088
3043.3713,0.077792
3045.2350,0.078516
3047.0987,0.078862
