Wavenumber,Intensity
892.6974,0.078176
894.5611,0.078309
896.4247,0.078124
898.2884,0.077819
900.1521,0.077664
902.0158,0.077666
903.8794,0.077463
905.7431,0.077338
907.6068,0.077539
909.4704,0.077844
911.3341,0.078167
913.1978,0.078740
915.0614,0.079477
916.9251,0.080053
918.7888,0.080412
920.6524,0.080859
922.5161,0.081389
924.3798,0.081582
926.2435,0.081596
928.1071,0.081857
929.9708,0.082208
931.8345,0.082484
933.6981,0.082945
935.5618,0.083406
937.4255,0.083708
939.2891,0.084316
941.1528,0.085068
943.0165,0.085784
944.8801,0.086555
946.7438,0.087344
948.6075,0.088291
950.4711,0.089292
952.3348,0.090168
954.1985,0.091310
956.0622,0.092762
957.9258,0.094523
959.7895,0.096582
961.6532,0.098820
963.5168,0.100921
965.3805,0.102530
967.2442,0.103466
969.1078,0.103854
970.9715,0.103791
972.8352,0.103566
974.6988,0.103504
976.5625,0.103931
978.4262,0.104651
980.2899,0.105610
982.1535,0.106804
984.0172,0.107973
985.8809,0.108983
987.7445,0.110031
989.6082,0.111075
991.4719,0.112314
993.3355,0.113857
995.1992,0.115534
997.0629,0.117253
998.9265,0.119045
1000.7902,0.120850
1002.6539,0.122776
1004.5175,0.124964
1006.3812,0.127400
1008.2449,0.130175
1010.1086,0.133251
1011.9722,0.136514
1013.8359,0.140002
1015.6996,0.143424
1017.5632,0.146702
1019.4269,0.149792
1021.2906,0.152433
1023.1542,0.154463
1025.0179,0.156149
1026.8816,0.157823
1028.7452,0.159280
1030.6089,0.160225
1032.4726,0.160929
1034.3362,0.161434
1036.1999,0.161758
1038.0636,0.161937
1039.9273,0.161885
1041.7909,0.161604
1043.6546,0.161299
1045.5183,0.161071
1047.3819,0.160939
1049.2456,0.160815
1051.1093,0.160771
1052.9729,0.160904
1054.8366,0.161077
1056.7003,0.161122
1058.5639,0.161094
1060.4276,0.161023
1062.2913,0.161014
1064.1550,0.160831
1066.0186,0.160639
1067.8823,0.160396
1069.7460,0.159848
1071.6096,0.158965
1073.4733,0.157661
1075.3370,0.155800
1077.2006,0.153421
1079.0643,0.150610
1080.9280,0.147470
1082.7916,0.144091
1084.6553,0.140589
1086.5190,0.137170
1088.3826,0.134090
1090.2463,0.131476
1092.1100,0.129263
1093.9737,0.127240
1095.8373,0.125449
1097.7010,0.123855
1099.5647,0.122534
1101.4283,0.121408
1103.2920,0.120390
1105.1557,0.119670
1107.0193,0.119335
1108.8830,0.119088
1110.7467,0.118839
1112.6103,0.118506
1114.4740,0.118061
1116.3377,0.117548
1118.2014,0.116830
1120.0650,0.115922
1121.9287,0.115063
1123.7924,0.114258
1125.6560,0.113419
1127.5197,0.112595
1129.3834,0.111669
1131.2470,0.110545
1133.1107,0.109310
1134.9744,0.108047
1136.8380,0.106756
1138.7017,0.105531
1140.5654,0.104507
1142.4290,0.103712
1144.2927,0.103355
1146.1564,0.103465
1148.0201,0.103812
1149.8837,0.104257
1151.7474,0.104681
1153.6111,0.104996
1155.4747,0.105110
1157.3384,0.105153
1159.2021,0.105184
1161.0657,0.104881
1162.9294,0.104442
1164.7931,0.103951
1166.6567,0.103125
1168.5204,0.102022
1170.3841,0.100701
1172.2477,0.099027
1174.1114,0.097109
1175.9751,0.095140
1177.8388,0.093518
1179.7024,0.092541
1181.5661,0.092217
1183.4298,0.092401
1185.2934,0.092912
1187.1571,0.093777
1189.0208,0.094882
1190.8844,0.096118
1192.7481,0.097431
1194.6118,0.098867
1196.4754,0.100535
1198.3391,0.102187
1200.2028,0.103872
1202.0665,0.105575
1203.9301,0.107205
1205.7938,0.108638
1207.6575,0.109842
1209.5211,0.110993
1211.3848,0.112106
1213.2485,0.113306
1215.1121,0.114667
1216.9758,0.116186
1218.8395,0.117726
1220.7031,0.119131
1222.5668,0.120513
1224.4305,0.121887
1226.2941,0.123084
1228.1578,0.124065
1230.0215,0.124813
1231.8852,0.125342
1233.7488,0.125577
1235.6125,0.125426
1237.4762,0.124978
1239.3398,0.124408
1241.2035,0.123635
1243.0672,0.122709
1244.9308,0.121516
1246.7945,0.120037
1248.6582,0.118520
1250.5218,0.117118
1252.3855,0.115844
1254.2492,0.114581
1256.1129,0.113330
1257.9765,0.112210
1259.8402,0.111348
1261.7039,0.110614
1263.5675,0.109999
1265.4312,0.109502
1267.2949,0.108971
1269.1585,0.108430
1271.0222,0.108051
1272.8859,0.107876
1274.7495,0.107665
1276.6132,0.107497
1278.4769,0.107444
1280.3405,0.107397
1282.2042,0.107416
1284.0679,0.107370
1285.9316,0.107277
1287.7952,0.107350
1289.6589,0.107454
1291.5226,0.107534
1293.3862,0.107785
1295.2499,0.108274
1297.1136,0.108780
1298.9772,0.109089
1300.8409,0.109478
1302.7046,0.109967
1304.5682,0.110309
1306.4319,0.110496
1308.2956,0.110593
1310.1592,0.110653
1312.0229,0.110737
1313.8866,0.110609
1315.7503,0.110094
1317.6139,0.109617
1319.4776,0.109109
1321.3413,0.108225
1323.2049,0.107268
1325.0686,0.106606
1326.9323,0.106163
1328.7959,0.105965
1330.6596,0.105827
1332.5233,0.105726
1334.3869,0.105514
1336.2506,0.105495
1338.1143,0.106414
1339.9780,0.107584
1341.8416,0.107344
1343.7053,0.106651
1345.5690,0.106478
1347.4326,0.106422
1349.2963,0.106482
1351.1600,0.106695
1353.0236,0.107007
1354.8873,0.107581
1356.7510,0.107952
1358.6146,0.108240
1360.4783,0.109761
1362.3420,0.113072
1364.2056,0.115460
1366.0693,0.116467
1367.9330,0.118189
1369.7967,0.119550
1371.6603,0.120526
1373.5240,0.123202
1375.3877,0.125731
1377.2513,0.126472
1379.1150,0.127438
1380.9787,0.128259
1382.8423,0.128554
1384.7060,0.128767
1386.5697,0.130336
1388.4333,0.131483
1390.2970,0.129952
1392.1607,0.128753
1394.0244,0.129530
1395.8880,0.129970
1397.7517,0.129448
1399.6154,0.128916
1401.4790,0.126603
1403.3427,0.125042
1405.2064,0.124631
1407.0700,0.123087
1408.9337,0.121417
1410.7974,0.120578
1412.6610,0.119498
1414.5247,0.117710
1416.3884,0.116893
1418.2520,0.119019
1420.1157,0.120386
1421.9794,0.118599
1423.8431,0.118695
1425.7067,0.119149
1427.5704,0.119736
1429.4341,0.122168
1431.2977,0.123833
1433.1614,0.124176
1435.0251,0.126822
1436.8887,0.132408
1438.7524,0.133042
1440.6161,0.131927
1442.4797,0.132111
1444.3434,0.131830
1446.2071,0.132090
1448.0707,0.132962
1449.9344,0.131949
1451.7981,0.129374
1453.6618,0.126818
1455.5254,0.126973
1457.3891,0.130236
1459.2528,0.126621
1461.1164,0.121688
1462.9801,0.119721
1464.8438,0.120409
1466.7074,0.118341
1468.5711,0.114157
1470.4348,0.111626
1472.2984,0.112775
1474.1621,0.112867
1476.0258,0.111552
1477.8895,0.110713
1479.7531,0.110939
1481.6168,0.112829
1483.4805,0.113965
1485.3441,0.115670
1487.2078,0.120617
1489.0715,0.128524
1490.9351,0.134673
1492.7988,0.135573
1494.6625,0.138354
1496.5261,0.146999
1498.3898,0.153985
1500.2535,0.156491
1502.1171,0.156704
1503.9808,0.158085
1505.8445,0.167921
1507.7082,0.181680
1509.5718,0.182068
1511.4355,0.182433
1513.2992,0.183779
1515.1628,0.185131
1517.0265,0.186525
1518.8902,0.186102
1520.7538,0.186941
1522.6175,0.189048
1524.4812,0.188463
1526.3448,0.189302
1528.2085,0.189459
1530.0722,0.188736
1531.9359,0.188474
1533.7995,0.188844
1535.6632,0.186538
1537.5269,0.184189
1539.3905,0.184391
1541.2542,0.184699
1543.1179,0.181418
1544.9815,0.177686
1546.8452,0.173301
1548.7089,0.168780
1550.5725,0.163806
1552.4362,0.158707
1554.2999,0.153201
1556.1635,0.148407
1558.0272,0.146391
1559.8909,0.144081
1561.7546,0.138402
1563.6182,0.134132
1565.4819,0.130714
1567.3456,0.127983
1569.2092,0.126292
1571.0729,0.123921
1572.9366,0.121063
1574.8002,0.120428
1576.6639,0.121400
1578.5276,0.119779
1580.3912,0.118249
1582.2549,0.118231
1584.1186,0.118759
1585.9822,0.119577
1587.8459,0.120924
1589.7096,0.122907
1591.5733,0.125458
1593.4369,0.128334
1595.3006,0.131709
1597.1643,0.134860
1599.0279,0.138070
1600.8916,0.142059
1602.7553,0.146595
1604.6189,0.151238
1606.4826,0.156100
1608.3463,0.161569
1610.2099,0.166852
1612.0736,0.171055
1613.9373,0.174709
1615.8010,0.180699
1617.6646,0.187836
1619.5283,0.190130
1621.3920,0.192438
1623.2556,0.197018
1625.1193,0.200084
1626.9830,0.201674
1628.8466,0.203164
1630.7103,0.202978
1632.5740,0.201796
1634.4376,0.200987
1636.3013,0.200215
1638.1650,0.198023
1640.0286,0.194699
1641.8923,0.191356
1643.7560,0.187683
1645.6197,0.183620
1647.4833,0.179278
1649.3470,0.175960
1651.2107,0.171596
1653.0743,0.165759
1654.9380,0.160532
1656.8017,0.155711
1658.6653,0.150274
1660.5290,0.144686
1662.3927,0.138120
1664.2563,0.132099
1666.1200,0.127107
1667.9837,0.121974
1669.8474,0.116312
1671.7110,0.111425
1673.5747,0.106702
1675.4384,0.101719
1677.3020,0.097035
1679.1657,0.092392
1681.0294,0.087162
1682.8930,0.082125
1684.7567,0.076454
1686.6204,0.072008
1688.4840,0.067386
1690.3477,0.062233
1692.2114,0.057199
1694.0750,0.052313
1695.9387,0.046510
1697.8024,0.041730
1699.6661,0.037277
1701.5297,0.033323
1703.3934,0.030848
1705.2571,0.028424
1707.1207,0.025991
1708.9844,0.024368
1710.8481,0.022854
1712.7117,0.021468
1714.5754,0.020225
1716.4391,0.019604
1718.3027,0.019119
1720.1664,0.018517
1722.0301,0.017816
1723.8937,0.017244
1725.7574,0.016754
1727.6211,0.016376
1729.4848,0.015835
1731.3484,0.015711
1733.2121,0.015739
1735.0758,0.016006
1736.9394,0.015650
1738.8031,0.015471
1740.6668,0.015414
1742.5304,0.015255
1744.3941,0.014934
1746.2578,0.014407
1748.1214,0.013599
1749.9851,0.012844
1751.8488,0.012027
1753.7125,0.011168
1755.5761,0.010200
1757.4398,0.009694
1759.3035,0.009115
1761.1671,0.008494
1763.0308,0.008179
1764.8945,0.007816
1766.7581,0.007314
1768.6218,0.007171
1770.4855,0.007039
1772.3491,0.006883
1774.2128,0.006811
1776.0765,0.006849
1777.9401,0.006580
1779.8038,0.006383
1781.6675,0.006506
1783.5312,0.006540
1785.3948,0.006474
1787.2585,0.006438
1789.1222,0.006130
1790.9858,0.006159
1792.8495,0.006355
1794.7132,0.006135
1796.5768,0.005906
1798.4405,0.005878
1800.3042,0.005736
1802.1678,0.005948
1804.0315,0.006065
1805.8952,0.005922
1807.7589,0.005779
1809.6225,0.005626
1811.4862,0.005458
1813.3499,0.005438
1815.2135,0.005348
1817.0772,0.005462
1818.9409,0.005689
1820.8045,0.005628
1822.6682,0.005162
1824.5319,0.005003
1826.3955,0.005171
1828.2592,0.005253
1830.1229,0.005390
1831.9865,0.005581
1833.8502,0.005332
1835.7139,0.005073
1837.5776,0.005139
1839.4412,0.005210
1841.3049,0.005191
1843.1686,0.005126
1845.0322,0.004912
1846.8959,0.004926
1848.7596,0.005024
1850.6232,0.005242
1852.4869,0.005095
1854.3506,0.004941
1856.2142,0.005192
1858.0779,0.005431
1859.9416,0.005507
1861.8052,0.005498
1863.6689,0.005270
1865.5326,0.005042
1867.3963,0.005103
1869.2599,0.005544
1871.1236,0.005742
1872.9873,0.005602
1874.8509,0.005322
1876.7146,0.005184
1878.5783,0.005624
1880.4419,0.005840
1882.3056,0.005606
1884.1693,0.005476
1886.0329,0.005250
1887.8966,0.005377
1889.7603,0.005809
1891.6240,0.005763
1893.4876,0.005338
1895.3513,0.005615
1897.2150,0.005826
1899.0786,0.005613
1900.9423,0.005313
1902.8060,0.005437
1904.6696,0.005747
1906.5333,0.005918
1908.3970,0.005739
1910.2606,0.005872
1912.1243,0.006293
1913.9880,0.006187
1915.8516,0.005718
1917.7153,0.005524
1919.5790,0.005312
1921.4427,0.005379
1923.3063,0.005413
1925.1700,0.005274
1927.0337,0.005629
1928.8973,0.005743
1930.7610,0.005299
1932.6247,0.005532
1934.4883,0.006127
1936.3520,0.006250
1938.2157,0.006274
1940.0793,0.005805
1941.9430,0.005791
1943.8067,0.005797
1945.6704,0.004964
1947.5340,0.004918
1949.3977,0.005876
1951.2614,0.007158
1953.1250,0.006929
1954.9887,0.005792
1956.8524,0.005842
1958.7160,0.006240
1960.5797,0.006016
1962.4434,0.006115
1964.3070,0.006046
1966.1707,0.006195
1968.0344,0.006453
1969.8980,0.007144
1971.7617,0.006736
1973.6254,0.006611
1975.4891,0.007928
1977.3527,0.008400
1979.2164,0.008664
1981.0801,0.009705
1982.9437,0.009535
1984.8074,0.008519
1986.6711,0.008333
1988.5347,0.008574
1990.3984,0.008155
1992.2621,0.008007
1994.1257,0.007822
1995.9894,0.007396
1997.8531,0.007825
1999.7167,0.007814
2001.5804,0.007007
2003.4441,0.008079
2005.3078,0.009235
2007.1714,0.009010
2009.0351,0.008414
2010.8988,0.007222
2012.7624,0.006791
2014.6261,0.008062
2016.4898,0.008911
2018.3534,0.009110
2020.2171,0.008999
2022.0808,0.008655
2023.9444,0.008980
2025.8081,0.009448
2027.6718,0.009095
2029.5355,0.009505
2031.3991,0.010675
2033.2628,0.011412
2035.1265,0.011194
2036.9901,0.011608
2038.8538,0.012495
2040.7175,0.012506
2042.5811,0.011696
2044.4448,0.011785
2046.3085,0.012804
2048.1721,0.014024
2050.0358,0.015199
2051.8995,0.014533
2053.7631,0.013308
2055.6268,0.013050
2057.4905,0.013392
2059.3542,0.013444
2061.2178,0.013391
2063.0815,0.012542
2064.9452,0.012174
2066.8088,0.012627
2068.6725,0.012500
2070.5362,0.013027
2072.3998,0.013073
2074.2635,0.012432
2076.1272,0.013128
2077.9908,0.013680
2079.8545,0.012855
2081.7182,0.012074
2083.5819,0.011850
2085.4455,0.011547
2087.3092,0.011120
2089.1729,0.010674
2091.0365,0.010410
2092.9002,0.010226
2094.7639,0.010250
2096.6275,0.011268
2098.4912,0.011776
2100.3549,0.011594
2102.2185,0.011549
2104.0822,0.011628
2105.9459,0.011721
2107.8095,0.011480
2109.6732,0.011274
2111.5369,0.011466
2113.4006,0.011574
2115.2642,0.011465
2117.1279,0.011023
2118.9916,0.010580
2120.8552,0.010488
2122.7189,0.010266
2124.5826,0.010007
2126.4462,0.009621
2128.3099,0.009312
2130.1736,0.009647
2132.0372,0.009178
2133.9009,0.008455
2135.7646,0.009008
2137.6282,0.010098
2139.4919,0.010846
2141.3556,0.010618
2143.2193,0.010133
2145.0829,0.009769
2146.9466,0.009648
2148.8103,0.010265
2150.6739,0.011034
2152.5376,0.010386
2154.4013,0.008864
2156.2649,0.009186
2158.1286,0.011254
2159.9923,0.013649
2161.8559,0.015256
2163.7196,0.014915
2165.5833,0.014127
2167.4470,0.013742
2169.3106,0.012716
2171.1743,0.011068
2173.0380,0.010740
2174.9016,0.012258
2176.7653,0.013470
2178.6290,0.013480
2180.4926,0.013133
2182.3563,0.013358
2184.2200,0.013306
2186.0836,0.013183
2187.9473,0.013105
2189.8110,0.013180
2191.6746,0.013571
2193.5383,0.013115
2195.4020,0.012519
2197.2657,0.012369
2199.1293,0.011986
2200.9930,0.012069
2202.8567,0.012637
2204.7203,0.012176
2206.5840,0.012072
2208.4477,0.013232
2210.3113,0.013606
2212.1750,0.013180
2214.0387,0.013431
2215.9023,0.013342
2217.7660,0.012589
2219.6297,0.012543
2221.4934,0.012766
2223.3570,0.012811
2225.2207,0.012853
2227.0844,0.012641
2228.9480,0.012206
2230.8117,0.012264
2232.6754,0.013217
2234.5390,0.013442
2236.4027,0.012412
2238.2664,0.011995
2240.1300,0.012379
2241.9937,0.012927
2243.8574,0.012956
2245.7210,0.012784
2247.5847,0.013067
2249.4484,0.013126
2251.3121,0.013037
2253.1757,0.012776
2255.0394,0.012537
2256.9031,0.012651
2258.7667,0.012681
2260.6304,0.012551
2262.4941,0.012919
2264.3577,0.013754
2266.2214,0.013905
2268.0851,0.013489
2269.9487,0.013170
2271.8124,0.013198
2273.6761,0.013535
2275.5397,0.013693
2277.4034,0.013625
2279.2671,0.013693
2281.1308,0.013983
2282.9944,0.014116
2284.8581,0.014214
2286.7218,0.014324
2288.5854,0.014102
2290.4491,0.013874
2292.3128,0.013948
2294.1764,0.013697
2296.0401,0.013276
2297.9038,0.013099
2299.7674,0.012599
2301.6311,0.012503
2303.4948,0.013180
2305.3585,0.013352
2307.2221,0.013082
2309.0858,0.013268
2310.9495,0.013684
2312.8131,0.013839
2314.6768,0.013693
2316.5405,0.013797
2318.4041,0.014307
2320.2678,0.014626
2322.1315,0.015015
2323.9951,0.015052
2325.8588,0.014170
2327.7225,0.013178
2329.5861,0.013086
2331.4498,0.013425
2333.3135,0.013308
2335.1772,0.013020
2337.0408,0.013124
2338.9045,0.013696
2340.7682,0.014438
2342.6318,0.014787
2344.4955,0.014780
2346.3592,0.014088
2348.2228,0.012693
2350.0865,0.011518
2351.9502,0.011247
2353.8138,0.011816
2355.6775,0.011931
2357.5412,0.012467
2359.4049,0.014390
2361.2685,0.015730
2363.1322,0.015555
2364.9959,0.015570
2366.8595,0.016595
2368.7232,0.016792
2370.5869,0.015861
2372.4505,0.015056
2374.3142,0.014766
2376.1779,0.014531
2378.0415,0.014655
2379.9052,0.014636
2381.7689,0.013968
2383.6325,0.013467
2385.4962,0.013304
2387.3599,0.013332
2389.2236,0.013601
2391.0872,0.013770
2392.9509,0.013815
2394.8146,0.013709
2396.6782,0.013427
2398.5419,0.013463
2400.4056,0.013779
2402.2692,0.013868
2404.1329,0.013849
2405.9966,0.014052
2407.8602,0.014249
2409.7239,0.014396
2411.5876,0.014473
2413.4512,0.014515
2415.3149,0.014743
2417.1786,0.015002
2419.0423,0.014653
2420.9059,0.014378
2422.7696,0.014946
2424.6333,0.015711
2426.4969,0.015705
2428.3606,0.015365
2430.2243,0.015235
2432.0879,0.015347
2433.9516,0.015654
2435.8153,0.015599
2437.6789,0.015800
2439.5426,0.016246
2441.4063,0.016122
2443.2700,0.015873
2445.1336,0.016030
2446.9973,0.016373
2448.8610,0.016626
2450.7246,0.016779
2452.5883,0.016716
2454.4520,0.016512
2456.3156,0.016782
2458.1793,0.016976
2460.0430,0.016837
2461.9066,0.016880
2463.7703,0.016926
2465.6340,0.016975
2467.4976,0.017076
2469.3613,0.017073
2471.2250,0.016919
2473.0887,0.016806
2474.9523,0.016876
2476.8160,0.017198
2478.6797,0.017638
2480.5433,0.017777
2482.4070,0.017894
2484.2707,0.017791
2486.1343,0.017877
2487.9980,0.017982
2489.8617,0.018114
2491.7253,0.018394
2493.5890,0.018290
2495.4527,0.018208
2497.3164,0.018226
2499.1800,0.018412
2501.0437,0.018749
2502.9074,0.018813
2504.7710,0.018645
2506.6347,0.018693
2508.4984,0.019145
2510.3620,0.019491
2512.2257,0.019469
2514.0894,0.019295
2515.9530,0.018998
2517.8167,0.019026
2519.6804,0.019237
2521.5440,0.019421
2523.4077,0.019588
2525.2714,0.019651
2527.1351,0.019621
2528.9987,0.019724
2530.8624,0.019936
2532.7261,0.019976
2534.5897,0.019913
2536.4534,0.020088
2538.3171,0.020249
2540.1807,0.020302
2542.0444,0.020199
2543.9081,0.019954
2545.7717,0.020232
2547.6354,0.020755
2549.4991,0.020992
2551.3627,0.021058
2553.2264,0.020938
2555.0901,0.020957
2556.9538,0.021043
2558.8174,0.020952
2560.6811,0.021149
2562.5448,0.021355
2564.4084,0.021202
2566.2721,0.021112
2568.1358,0.021398
2569.9994,0.021421
2571.8631,0.021525
2573.7268,0.021845
2575.5904,0.022116
2577.4541,0.022384
2579.3178,0.022549
2581.1815,0.022529
2583.0451,0.022661
2584.9088,0.022647
2586.7725,0.022838
2588.6361,0.022878
2590.4998,0.022708
2592.3635,0.023004
2594.2271,0.023450
2596.0908,0.023723
2597.9545,0.023948
2599.8181,0.023987
2601.6818,0.024214
2603.5455,0.024356
2605.4091,0.024430
2607.2728,0.024449
2609.1365,0.024386
2611.0002,0.024427
2612.8638,0.024829
2614.7275,0.025166
2616.5912,0.025244
2618.4548,0.025405
2620.3185,0.025595
2622.1822,0.025562
2624.0458,0.025683
2625.9095,0.025902
2627.7732,0.026171
2629.6368,0.026498
2631.5005,0.026464
2633.3642,0.026248
2635.2279,0.026328
2637.0915,0.026661
2638.9552,0.026785
2640.8189,0.026757
2642.6825,0.026981
2644.5462,0.027257
2646.4099,0.027351
2648.2735,0.027379
2650.1372,0.027323
2652.0009,0.027456
2653.8645,0.027445
2655.7282,0.027580
2657.5919,0.027655
2659.4555,0.027705
2661.3192,0.027638
2663.1829,0.027355
2665.0466,0.027304
2666.9102,0.027435
2668.7739,0.027581
2670.6376,0.027737
2672.5012,0.027951
2674.3649,0.028164
2676.2286,0.028258
2678.0922,0.028329
2679.9559,0.028427
2681.8196,0.028375
2683.6832,0.028278
2685.5469,0.028371
2687.4106,0.028671
2689.2742,0.028922
2691.1379,0.029023
2693.0016,0.029163
2694.8653,0.029067
2696.7289,0.029185
2698.5926,0.029457
2700.4563,0.029390
2702.3199,0.029535
2704.1836,0.029738
2706.0473,0.029968
2707.9109,0.030206
2709.7746,0.030291
2711.6383,0.030344
2713.5019,0.030631
2715.3656,0.031036
2717.2293,0.031135
2719.0930,0.031142
2720.9566,0.031468
2722.8203,0.031659
2724.6840,0.031834
2726.5476,0.032156
2728.4113,0.032335
2730.2750,0.032463
2732.1386,0.032671
2734.0023,0.032752
2735.8660,0.032910
2737.7296,0.033123
2739.5933,0.033507
2741.4570,0.033718
2743.3206,0.033786
2745.1843,0.034006
2747.0480,0.034217
2748.9117,0.034352
2750.7753,0.034491
2752.6390,0.034752
2754.5027,0.034855
2756.3663,0.034963
2758.2300,0.035271
2760.0937,0.035558
2761.9573,0.035746
2763.8210,0.035838
2765.6847,0.036133
2767.5483,0.036522
2769.4120,0.036742
2771.2757,0.036879
2773.1394,0.037195
2775.0030,0.037487
2776.8667,0.037543
2778.7304,0.037665
2780.5940,0.037846
2782.4577,0.038196
2784.3214,0.038669
2786.1850,0.038974
2788.0487,0.039042
2789.9124,0.039281
2791.7760,0.039534
2793.6397,0.039638
2795.5034,0.039955
2797.3670,0.040459
2799.2307,0.040822
2801.0944,0.040902
2802.9581,0.041267
2804.8217,0.041586
2806.6854,0.041701
2808.5491,0.041945
2810.4127,0.042357
2812.2764,0.042627
2814.1401,0.042776
2816.0037,0.042944
2817.8674,0.043432
2819.7311,0.043965
2821.5947,0.044437
2823.4584,0.044719
2825.3221,0.045023
2827.1857,0.045460
2829.0494,0.045847
2830.9131,0.046296
2832.7768,0.046903
2834.6404,0.047635
2836.5041,0.048363
2838.3678,0.048860
2840.2314,0.049558
2842.0951,0.050742
2843.9588,0.052254
2845.8224,0.053785
2847.6861,0.055276
2849.5498,0.056526
2851.4134,0.057267
2853.2771,0.057331
2855.1408,0.056898
2857.0045,0.056427
2858.8681,0.056088
2860.7318,0.055859
2862.5955,0.056442
2864.4591,0.056968
2866.3228,0.057268
2868.1865,0.057753
2870.0501,0.058553
2871.9138,0.058956
2873.7775,0.058739
2875.6411,0.058240
2877.5048,0.058126
2879.3685,0.058062
2881.2321,0.058040
2883.0958,0.058012
2884.9595,0.058101
2886.8232,0.058213
2888.6868,0.058531
2890.5505,0.059118
2892.4142,0.059804
2894.2778,0.060121
2896.1415,0.060346
2898.0052,0.060718
2899.8688,0.061231
2901.7325,0.062006
2903.5962,0.063333
2905.4598,0.063920
2907.3235,0.064486
2909.1872,0.065637
2911.0509,0.066964
2912.9145,0.068173
2914.7782,0.069393
2916.6419,0.070519
2918.5055,0.071679
2920.3692,0.072231
2922.2329,0.072515
2924.0965,0.072423
2925.9602,0.072514
2927.8239,0.072122
2929.6875,0.071258
2931.5512,0.070341
2933.4149,0.069414
2935.2785,0.068258
2937.1422,0.067509
2939.0059,0.066604
2940.8696,0.065706
2942.7332,0.065084
2944.5969,0.064526
2946.4606,0.064175
2948.3242,0.063902
2950.1879,0.063785
2952.0516,0.063880
2953.9152,0.064130
2955.7789,0.064259
2957.6426,0.064218
2959.5062,0.064219
2961.3699,0.063672
2963.2336,0.062902
2965.0972,0.062050
2966.9609,0.060895
2968.8246,0.059921
2970.6883,0.059248
2972.5519,0.058295
2974.4156,0.057328
2976.2793,0.056192
2978.1429,0.055289
2980.0066,0.054478
2981.8703,0.053527
2983.7339,0.052723
2985.5976,0.052307
2987.4613,0.051907
2989.3249,0.051392
2991.1886,0.050851
2993.0523,0.050509
2994.9160,0.050033
2996.7796,0.050012
2998.6433,0.050126
3000.5070,0.050015
3002.3706,0.050304
3004.2343,0.050992
3006.0980,0.051136
3007.9616,0.051138
3009.8253,0.051652
3011.6890,0.052173
3013.5526,0.052443
3015.4163,0.052251
3017.2800,0.051915
3019.1436,0.052017
3021.0073,0.052417
3022.8710,0.053075
3024.7347,0.053616
3026.5983,0.054116
3028.4620,0.054494
3030.3257,0.055193
3032.1893,0.056186
3034.0530,0.056655
3035.9167,0.056325
3037.7803,0.056555
3039.6440,0.057125
3041.5077,0.057544
3043.3713,0.057554
3045.2350,0.057871
3047.0987,0.058567
