Wavenumber,Intensity
1433.1614,0.053739
1435.0251,0.054119
1436.8887,0.055517
1438.7524,0.055368
1440.6161,0.054772
1442.4797,0.054688
1444.3434,0.054453
1446.2071,0.054465
1448.0707,0.054431
1449.9344,0.053704
1451.7981,0.052596
1453.6618,0.051527
1455.5254,0.051117
1457.3891,0.051898
1459.2528,0.050320
1461.1164,0.048013
1462.9801,0.046650
1464.8438,0.046335
1466.7074,0.045306
1468.5711,0.043702
1470.4348,0.042620
1472.2984,0.042539
1474.1621,0.041985
1476.0258,0.040847
1477.8895,0.039758
1479.7531,0.039050
1481.6168,0.039007
1483.4805,0.038972
1485.3441,0.039156
1487.2078,0.040284
1489.0715,0.042551
1490.9351,0.044601
1492.7988,0.044983
1494.6625,0.046042
1496.5261,0.049432
1498.3898,0.052556
1500.2535,0.053925
1502.1171,0.054435
1503.9808,0.055566
1505.8445,0.060691
1507.7082,0.067659
1509.5718,0.068525
1511.4355,0.069917
1513.2992,0.072107
1515.1628,0.074217
1517.0265,0.076637
1518.8902,0.077805
1520.7538,0.080070
1522.6175,0.082940
1524.4812,0.083580
1526.3448,0.085368
1528.2085,0.086734
1530.0722,0.087393
1531.9359,0.088850
1533.7995,0.091170
1535.6632,0.090613
1537.5269,0.090259
1539.3905,0.093387
1541.2542,0.095974
1543.1179,0.095341
1544.9815,0.094893
1546.8452,0.093780
1548.7089,0.092962
1550.5725,0.092132
1552.4362,0.090655
1554.2999,0.089116
1556.1635,0.087305
1558.0272,0.087686
1559.8909,0.087716
1561.7546,0.083693
1563.6182,0.080970
1565.4819,0.078965
1567.3456,0.077152
1569.2092,0.075519
1571.0729,0.073214
1572.9366,0.070699
1574.8002,0.069338
1576.6639,0.068253
1578.5276,0.066137
1580.3912,0.064226
1582.2549,0.062788
1584.1186,0.061515
1585.9822,0.060720
1587.8459,0.060191
1589.7096,0.059826
1591.5733,0.059931
1593.4369,0.060222
1595.3006,0.060661
1597.1643,0.061203
1599.0279,0.062060
1600.8916,0.063255
1602.7553,0.064733
1604.6189,0.066501
1606.4826,0.068671
1608.3463,0.071503
1610.2099,0.074191
1612.0736,0.076548
1613.9373,0.079120
1615.8010,0.083252
1617.6646,0.087524
1619.5283,0.089012
1621.3920,0.091259
1623.2556,0.095440
1625.1193,0.098304
1626.9830,0.100627
1628.8466,0.103047
1630.7103,0.103754
1632.5740,0.104183
1634.4376,0.106230
1636.3013,0.108125
1638.1650,0.107184
1640.0286,0.106031
1641.8923,0.104874
1643.7560,0.103758
1645.6197,0.103813
1647.4833,0.103131
1649.3470,0.100166
1651.2107,0.098260
1653.0743,0.098557
1654.9380,0.095313
1656.8017,0.091555
1658.6653,0.088527
1660.5290,0.085790
1662.3927,0.082880
1664.2563,0.079460
1666.1200,0.076013
1667.9837,0.072976
1669.8474,0.069489
1671.7110,0.066075
1673.5747,0.063084
1675.4384,0.059862
1677.3020,0.055891
1679.1657,0.052570
1681.0294,0.049434
1682.8930,0.046617
1684.7567,0.042851
1686.6204,0.038966
1688.4840,0.035514
1690.3477,0.031951
1692.2114,0.028848
1694.0750,0.026045
1695.9387,0.022543
1697.8024,0.019376
1699.6661,0.016420
1701.5297,0.013264
1703.3934,0.010964
1705.2571,0.009018
1707.1207,0.007275
1708.9844,0.005930
1710.8481,0.004979
1712.7117,0.004210
1714.5754,0.003328
1716.4391,0.002608
1718.3027,0.001696
1720.1664,0.001150
1722.0301,0.000901
1723.8937,0.000640
1725.7574,0.000247
1727.6211,0.000012
1729.4848,-0.000170
1731.3484,-0.000378
1733.2121,-0.000912
1735.0758,-0.000969
1736.9394,-0.000808
1738.8031,-0.001215
1740.6668,-0.001744
1742.5304,-0.002003
1744.3941,-0.002199
1746.2578,-0.002070
1748.1214,-0.002008
1749.9851,-0.002177
1751.8488,-0.002512
1753.7125,-0.002779
1755.5761,-0.002883
1757.4398,-0.002824
1759.3035,-0.003002
1761.1671,-0.003278
1763.0308,-0.003261
1764.8945,-0.003027
1766.7581,-0.003130
1768.6218,-0.003060
1770.4855,-0.003008
1772.3491,-0.003148
1774.2128,-0.003228
1776.0765,-0.003265
1777.9401,-0.003142
1779.8038,-0.003154
1781.6675,-0.003300
1783.5312,-0.003534
1785.3948,-0.003770
1787.2585,-0.003649
1789.1222,-0.003608
1790.9858,-0.003606
1792.8495,-0.003522
1794.7132,-0.003647
1796.5768,-0.003786
1798.4405,-0.003694
1800.3042,-0.003731
1802.1678,-0.003909
1804.0315,-0.003970
1805.8952,-0.003933
1807.7589,-0.003943
1809.6225,-0.004103
1811.4862,-0.004170
1813.3499,-0.004152
1815.2135,-0.004202
1817.0772,-0.004292
1818.9409,-0.004138
1820.8045,-0.003580
1822.6682,-0.003422
1824.5319,-0.003727
1826.3955,-0.003667
1828.2592,-0.003348
1830.1229,-0.003374
1831.9865,-0.003597
1833.8502,-0.003824
1835.7139,-0.003719
1837.5776,-0.003630
1839.4412,-0.003674
1841.3049,-0.003641
1843.1686,-0.003518
1845.0322,-0.003143
1846.8959,-0.003017
1848.7596,-0.003179
1850.6232,-0.003259
1852.4869,-0.003378
1854.3506,-0.003393
1856.2142,-0.003271
1858.0779,-0.003132
1859.9416,-0.002965
1861.8052,-0.002894
1863.6689,-0.002960
1865.5326,-0.002977
1867.3963,-0.002840
1869.2599,-0.002795
1871.1236,-0.002899
1872.9873,-0.002694
1874.8509,-0.002577
1876.7146,-0.002764
1878.5783,-0.002863
1880.4419,-0.002570
1882.3056,-0.002127
1884.1693,-0.001978
1886.0329,-0.002188
1887.8966,-0.001905
1889.7603,-0.001893
1891.6240,-0.002129
1893.4876,-0.002247
1895.3513,-0.002262
1897.2150,-0.002176
1899.0786,-0.002318
1900.9423,-0.001999
1902.8060,-0.001472
1904.6696,-0.001525
1906.5333,-0.001857
1908.3970,-0.002316
1910.2606,-0.002662
1912.1243,-0.002522
1913.9880,-0.002283
1915.8516,-0.001825
1917.7153,-0.001811
1919.5790,-0.002102
1921.4427,-0.002155
1923.3063,-0.001861
1925.1700,-0.001523
1927.0337,-0.002082
1928.8973,-0.002195
1930.7610,-0.001245
1932.6247,-0.000731
1934.4883,-0.001206
1936.3520,-0.001662
1938.2157,-0.001623
1940.0793,-0.001341
1941.9430,-0.000474
1943.8067,0.000621
1945.6704,0.000653
1947.5340,-0.000118
1949.3977,-0.000034
1951.2614,-0.000137
1953.1250,-0.000100
1954.9887,0.000227
1956.8524,-0.000341
1958.7160,0.000146
1960.5797,0.001865
1962.4434,0.002636
1964.3070,0.001611
1966.1707,0.001013
1968.0344,0.001176
1969.8980,0.001721
1971.7617,0.003108
1973.6254,0.004032
1975.4891,0.004698
1977.3527,0.005565
1979.2164,0.005766
1981.0801,0.005122
1982.9437,0.004365
1984.8074,0.003564
1986.6711,0.002644
1988.5347,0.002249
1990.3984,0.001982
1992.2621,0.002081
1994.1257,0.001919
1995.9894,0.001570
1997.8531,0.001822
1999.7167,0.002013
2001.5804,0.002015
2003.4441,0.001885
2005.3078,0.002170
2007.1714,0.003687
2009.0351,0.004738
2010.8988,0.003894
2012.7624,0.003465
2014.6261,0.004354
2016.4898,0.004558
2018.3534,0.004716
2020.2171,0.005109
2022.0808,0.005565
2023.9444,0.005118
2025.8081,0.004111
2027.6718,0.003766
2029.5355,0.003742
2031.3991,0.004791
2033.2628,0.006202
2035.1265,0.006452
2036.9901,0.006373
2038.8538,0.006088
2040.7175,0.005426
2042.5811,0.004827
2044.4448,0.004829
2046.3085,0.005373
2048.1721,0.006156
2050.0358,0.005957
2051.8995,0.004893
2053.7631,0.004242
2055.6268,0.004390
2057.4905,0.004542
2059.3542,0.003911
2061.2178,0.003514
2063.0815,0.004007
2064.9452,0.004782
2066.8088,0.004248
2068.6725,0.003667
2070.5362,0.003805
2072.3998,0.003639
2074.2635,0.003522
2076.1272,0.002880
2077.9908,0.002293
2079.8545,0.002466
2081.7182,0.002648
2083.5819,0.002159
2085.4455,0.001997
2087.3092,0.002095
2089.1729,0.001688
2091.0365,0.001591
2092.9002,0.001421
2094.7639,0.001445
2096.6275,0.002254
2098.4912,0.002382
2100.3549,0.002268
2102.2185,0.002640
2104.0822,0.002702
2105.9459,0.002198
2107.8095,0.002114
2109.6732,0.002023
2111.5369,0.001614
2113.4006,0.001545
2115.2642,0.001899
2117.1279,0.002200
2118.9916,0.001720
2120.8552,0.001308
2122.7189,0.001471
2124.5826,0.001067
2126.4462,0.000367
2128.3099,0.000231
2130.1736,0.000268
2132.0372,0.000541
2133.9009,0.001098
2135.7646,0.001538
2137.6282,0.000995
2139.4919,0.000406
2141.3556,0.001801
2143.2193,0.002697
2145.0829,0.002320
2146.9466,0.001917
2148.8103,0.001635
2150.6739,0.001716
2152.5376,0.002135
2154.4013,0.002322
2156.2649,0.001609
2158.1286,0.001993
2159.9923,0.004302
2161.8559,0.006655
2163.7196,0.007176
2165.5833,0.005826
2167.4470,0.005396
2169.3106,0.005984
2171.1743,0.005847
2173.0380,0.004902
2174.9016,0.003933
2176.7653,0.003327
2178.6290,0.003586
2180.4926,0.004172
2182.3563,0.003929
2184.2200,0.003826
2186.0836,0.003772
2187.9473,0.003163
2189.8110,0.002773
2191.6746,0.003249
2193.5383,0.003992
2195.4020,0.004095
2197.2657,0.003583
2199.1293,0.002844
2200.9930,0.002374
2202.8567,0.002603
2204.7203,0.002629
2206.5840,0.002337
2208.4477,0.002760
2210.3113,0.003224
2212.1750,0.003166
2214.0387,0.003316
2215.9023,0.003402
2217.7660,0.002736
2219.6297,0.001978
2221.4934,0.001661
2223.3570,0.002015
2225.2207,0.002283
2227.0844,0.002243
2228.9480,0.002351
2230.8117,0.001800
2232.6754,0.001361
2234.5390,0.001977
2236.4027,0.002659
2238.2664,0.002518
2240.1300,0.001926
2241.9937,0.001508
2243.8574,0.001360
2245.7210,0.000779
2247.5847,0.000771
2249.4484,0.001905
2251.3121,0.002012
2253.1757,0.001246
2255.0394,0.001017
2256.9031,0.001303
2258.7667,0.001315
2260.6304,0.000584
2262.4941,-0.000007
2264.3577,0.000602
2266.2214,0.001281
2268.0851,0.001244
2269.9487,0.001076
2271.8124,0.001057
2273.6761,0.000949
2275.5397,0.000603
2277.4034,0.000611
2279.2671,0.000708
2281.1308,0.000718
2282.9944,0.001081
2284.8581,0.001157
2286.7218,0.000913
2288.5854,0.000713
2290.4491,0.000457
2292.3128,0.000425
2294.1764,0.000272
2296.0401,0.000072
2297.9038,-0.000031
2299.7674,-0.000175
2301.6311,-0.000282
2303.4948,-0.000498
2305.3585,-0.000527
2307.2221,-0.000214
2309.0858,-0.000246
2310.9495,-0.000433
2312.8131,-0.000302
2314.6768,-0.000396
2316.5405,-0.000560
2318.4041,-0.000317
2320.2678,-0.000075
2322.1315,0.000486
2323.9951,0.000675
2325.8588,-0.000429
2327.7225,-0.001387
2329.5861,-0.001701
2331.4498,-0.001844
2333.3135,-0.001963
2335.1772,-0.002031
2337.0408,-0.001815
2338.9045,-0.001345
2340.7682,-0.000606
2342.6318,-0.000324
2344.4955,-0.001024
2346.3592,-0.001517
2348.2228,-0.001881
2350.0865,-0.002492
2351.9502,-0.002773
2353.8138,-0.002569
2355.6775,-0.002134
2357.5412,-0.001571
2359.4049,-0.001729
2361.2685,-0.002249
2363.1322,-0.001915
2364.9959,-0.001479
2366.8595,-0.001588
2368.7232,-0.001714
2370.5869,-0.001598
2372.4505,-0.001153
2374.3142,-0.000753
2376.1779,-0.000565
2378.0415,-0.000536
2379.9052,-0.000774
2381.7689,-0.001254
2383.6325,-0.001683
2385.4962,-0.001791
2387.3599,-0.001634
2389.2236,-0.001608
2391.0872,-0.001474
2392.9509,-0.001304
2394.8146,-0.001499
2396.6782,-0.001613
2398.5419,-0.001602
2400.4056,-0.001592
2402.2692,-0.001435
2404.1329,-0.001181
2405.9966,-0.001163
2407.8602,-0.001197
2409.7239,-0.001043
2411.5876,-0.000858
2413.4512,-0.000811
2415.3149,-0.000866
2417.1786,-0.000866
2419.0423,-0.000965
2420.9059,-0.001052
2422.7696,-0.000777
2424.6333,-0.000592
2426.4969,-0.000598
2428.3606,-0.000388
2430.2243,-0.000216
2432.0879,-0.000388
2433.9516,-0.000669
2435.8153,-0.000697
2437.6789,-0.000573
2439.5426,-0.000337
2441.4063,0.000001
2443.2700,-0.000095
2445.1336,-0.000289
2446.9973,-0.000098
2448.8610,0.000124
2450.7246,-0.000033
2452.5883,-0.000219
2454.4520,-0.000155
2456.3156,-0.000114
2458.1793,-0.000125
2460.0430,-0.000111
2461.9066,-0.000209
2463.7703,-0.000274
2465.6340,0.000110
2467.4976,0.000429
2469.3613,0.000312
2471.2250,0.000055
2473.0887,0.000029
2474.9523,0.000039
2476.8160,0.000223
2478.6797,0.000499
2480.5433,0.000470
2482.4070,0.000318
2484.2707,0.000216
2486.1343,0.000411
2487.9980,0.000685
2489.8617,0.000578
2491.7253,0.000610
2493.5890,0.000736
2495.4527,0.000655
2497.3164,0.000820
2499.1800,0.001100
2501.0437,0.000948
2502.9074,0.000896
2504.7710,0.001192
2506.6347,0.001128
2508.4984,0.000994
2510.3620,0.001071
2512.2257,0.001126
2514.0894,0.001247
2515.9530,0.001334
2517.8167,0.001295
2519.6804,0.001199
2521.5440,0.001224
2523.4077,0.001477
2525.2714,0.001659
2527.1351,0.001549
2528.9987,0.001420
2530.8624,0.001540
2532.7261,0.001667
2534.5897,0.001393
2536.4534,0.001666
2538.3171,0.001840
2540.1807,0.001787
2542.0444,0.001780
2543.9081,0.001956
2545.7717,0.002337
2547.6354,0.002344
2549.4991,0.002288
2551.3627,0.002429
2553.2264,0.002459
2555.0901,0.002149
2556.9538,0.001903
2558.8174,0.002014
2560.6811,0.002362
2562.5448,0.002815
2564.4084,0.002901
2566.2721,0.002670
2568.1358,0.002749
2569.9994,0.002606
2571.8631,0.002648
2573.7268,0.002797
2575.5904,0.003124
2577.4541,0.003582
2579.3178,0.003518
2581.1815,0.003636
2583.0451,0.003861
2584.9088,0.003581
2586.7725,0.003620
2588.6361,0.003662
2590.4998,0.003473
2592.3635,0.003771
2594.2271,0.004062
2596.0908,0.004057
2597.9545,0.004234
2599.8181,0.004279
2601.6818,0.004192
2603.5455,0.004264
2605.4091,0.004365
2607.2728,0.004452
2609.1365,0.004569
2611.0002,0.004655
2612.8638,0.004632
2614.7275,0.004579
2616.5912,0.004601
2618.4548,0.004899
2620.3185,0.004921
2622.1822,0.004800
2624.0458,0.004857
2625.9095,0.005006
2627.7732,0.005192
2629.6368,0.005389
2631.5005,0.005445
2633.3642,0.005575
2635.2279,0.005621
2637.0915,0.005515
2638.9552,0.005428
2640.8189,0.005335
2642.6825,0.005615
2644.5462,0.005995
2646.4099,0.006121
2648.2735,0.006180
2650.1372,0.006121
2652.0009,0.006173
2653.8645,0.005995
2655.7282,0.005965
2657.5919,0.006234
2659.4555,0.006374
2661.3192,0.006275
2663.1829,0.006066
2665.0466,0.006092
2666.9102,0.006347
2668.7739,0.006390
2670.6376,0.006295
2672.5012,0.006360
2674.3649,0.006528
2676.2286,0.006576
2678.0922,0.006628
2679.9559,0.006842
2681.8196,0.007067
2683.6832,0.007136
2685.5469,0.007083
2687.4106,0.007136
2689.2742,0.007264
2691.1379,0.007288
2693.0016,0.007396
2694.8653,0.007535
2696.7289,0.007584
2698.5926,0.007706
2700.4563,0.007758
2702.3199,0.007880
2704.1836,0.008137
2706.0473,0.008139
2707.9109,0.008187
2709.7746,0.008333
2711.6383,0.008252
2713.5019,0.008329
2715.3656,0.008502
2717.2293,0.008610
2719.0930,0.008652
2720.9566,0.008717
2722.8203,0.008886
2724.6840,0.009050
2726.5476,0.009196
2728.4113,0.009099
2730.2750,0.009155
2732.1386,0.009319
2734.0023,0.009563
2735.8660,0.009520
2737.7296,0.009636
2739.5933,0.009765
2741.4570,0.009742
2743.3206,0.009925
2745.1843,0.010107
2747.0480,0.010149
2748.9117,0.010203
2750.7753,0.010320
2752.6390,0.010411
2754.5027,0.010515
2756.3663,0.010780
2758.2300,0.010805
2760.0937,0.010944
2761.9573,0.011101
2763.8210,0.011104
2765.6847,0.011106
2767.5483,0.011219
2769.4120,0.011546
2771.2757,0.011727
2773.1394,0.011821
2775.0030,0.011854
2776.8667,0.011945
2778.7304,0.012112
2780.5940,0.012229
2782.4577,0.012427
2784.3214,0.012511
2786.1850,0.012573
2788.0487,0.012829
2789.9124,0.013037
2791.7760,0.013086
2793.6397,0.013223
2795.5034,0.013539
2797.3670,0.013808
2799.2307,0.013882
2801.0944,0.013956
2802.9581,0.014141
2804.8217,0.014395
2806.6854,0.014541
2808.5491,0.014686
2810.4127,0.014841
2812.2764,0.015031
2814.1401,0.015223
2816.0037,0.015368
2817.8674,0.015556
2819.7311,0.015718
2821.5947,0.016037
2823.4584,0.016570
2825.3221,0.016674
2827.1857,0.016631
2829.0494,0.016869
2830.9131,0.017315
2832.7768,0.017627
2834.6404,0.017658
2836.5041,0.017940
2838.3678,0.018405
2840.2314,0.018525
2842.0951,0.018627
2843.9588,0.019055
2845.8224,0.019624
2847.6861,0.020099
2849.5498,0.020409
2851.4134,0.020932
2853.2771,0.021565
2855.1408,0.021965
2857.0045,0.022256
2858.8681,0.022576
2860.7318,0.022856
2862.5955,0.023076
2864.4591,0.023256
2866.3228,0.023847
2868.1865,0.024443
2870.0501,0.024814
2871.9138,0.025282
2873.7775,0.025593
2875.6411,0.025694
2877.5048,0.025606
2879.3685,0.025749
2881.2321,0.026097
2883.0958,0.026213
2884.9595,0.026073
2886.8232,0.026259
2888.6868,0.026382
2890.5505,0.026240
2892.4142,0.026444
2894.2778,0.026677
2896.1415,0.026768
2898.0052,0.026957
2899.8688,0.027019
2901.7325,0.027241
2903.5962,0.027716
2905.4598,0.027844
2907.3235,0.027866
2909.1872,0.028240
2911.0509,0.028923
2912.9145,0.029451
2914.7782,0.029581
2916.6419,0.029834
2918.5055,0.030090
2920.3692,0.030442
2922.2329,0.030983
2924.0965,0.031269
2925.9602,0.031481
2927.8239,0.032061
2929.6875,0.032213
2931.5512,0.032023
2933.4149,0.032393
2935.2785,0.032649
2937.1422,0.032800
2939.0059,0.032634
2940.8696,0.032202
2942.7332,0.031953
2944.5969,0.031959
2946.4606,0.031772
2948.3242,0.031644
2950.1879,0.031496
2952.0516,0.031359
2953.9152,0.031271
2955.7789,0.031290
2957.6426,0.031289
2959.5062,0.031527
2961.3699,0.031617
2963.2336,0.031252
2965.0972,0.030822
2966.9609,0.030648
2968.8246,0.030561
2970.6883,0.030391
2972.5519,0.030194
2974.4156,0.030026
2976.2793,0.029578
2978.1429,0.029218
2980.0066,0.029088
2981.8703,0.028739
2983.7339,0.028369
2985.5976,0.028159
2987.4613,0.028027
2989.3249,0.027958
2991.1886,0.027686
2993.0523,0.027314
2994.9160,0.027168
2996.7796,0.027136
2998.6433,0.027083
3000.5070,0.027214
3002.3706,0.027362
3004.2343,0.027118
3006.0980,0.026961
3007.9616,0.027272
3009.8253,0.027710
3011.6890,0.027805
