Wavenumber,Intensity
851.6967,0.062939
853.5604,0.062583
855.4240,0.062084
857.2877,0.061790
859.1514,0.061599
861.0150,0.061630
862.8787,0.062025
864.7424,0.062440
866.6060,0.062751
868.4697,0.063308
870.3334,0.063792
872.1971,0.063472
874.0607,0.062898
875.9244,0.062625
877.7881,0.062116
879.6517,0.061396
881.5154,0.060812
883.3791,0.060407
885.2427,0.059978
887.1064,0.059841
888.9701,0.059948
890.8337,0.060060
892.6974,0.060320
894.5611,0.060589
896.4247,0.060552
898.2884,0.060261
900.1521,0.059854
902.0158,0.059631
903.8794,0.059681
905.7431,0.059554
907.6068,0.059328
909.4704,0.059340
911.3341,0.059550
913.1978,0.059923
915.0614,0.060327
916.9251,0.060696
918.7888,0.061143
920.6524,0.061474
922.5161,0.061699
924.3798,0.061912
926.2435,0.061935
928.1071,0.061860
929.9708,0.061944
931.8345,0.062179
933.6981,0.062347
935.5618,0.062602
937.4255,0.063061
939.2891,0.063710
941.1528,0.064439
943.0165,0.065213
944.8801,0.066012
946.7438,0.066817
948.6075,0.067332
950.4711,0.067692
952.3348,0.068078
954.1985,0.068600
956.0622,0.069435
957.9258,0.070590
959.7895,0.072022
961.6532,0.073906
963.5168,0.075874
965.3805,0.077648
967.2442,0.078872
969.1078,0.079453
970.9715,0.079541
972.8352,0.079600
974.6988,0.079898
976.5625,0.080397
978.4262,0.081173
980.2899,0.082249
982.1535,0.083559
984.0172,0.084903
985.8809,0.086209
987.7445,0.087691
989.6082,0.089118
991.4719,0.090621
993.3355,0.092260
995.1992,0.093848
997.0629,0.095285
998.9265,0.096677
1000.7902,0.098075
1002.6539,0.099598
1004.5175,0.101334
1006.3812,0.103319
1008.2449,0.105515
1010.1086,0.108034
1011.9722,0.110764
1013.8359,0.113611
1015.6996,0.116531
1017.5632,0.119396
1019.4269,0.121825
1021.2906,0.123697
1023.1542,0.125073
1025.0179,0.126195
1026.8816,0.127268
1028.7452,0.128149
1030.6089,0.128755
1032.4726,0.129104
1034.3362,0.129188
1036.1999,0.129132
1038.0636,0.128737
1039.9273,0.128253
1041.7909,0.127722
1043.6546,0.126990
1045.5183,0.126298
1047.3819,0.125883
1049.2456,0.125668
1051.1093,0.125510
1052.9729,0.125450
1054.8366,0.125272
1056.7003,0.125228
1058.5639,0.125329
1060.4276,0.125274
1062.2913,0.125195
1064.1550,0.125223
1066.0186,0.125338
1067.8823,0.125393
1069.7460,0.125307
1071.6096,0.124990
1073.4733,0.124194
1075.3370,0.123000
1077.2006,0.121368
1079.0643,0.119145
1080.9280,0.116558
1082.7916,0.113743
1084.6553,0.110788
1086.5190,0.107940
1088.3826,0.105322
1090.2463,0.103105
1092.1100,0.101201
1093.9737,0.099462
1095.8373,0.097987
1097.7010,0.096699
1099.5647,0.095621
1101.4283,0.094767
1103.2920,0.093983
1105.1557,0.093281
1107.0193,0.092814
1108.8830,0.092414
1110.7467,0.091986
1112.6103,0.091616
1114.4740,0.091040
1116.3377,0.090239
1118.2014,0.089422
1120.0650,0.088633
1121.9287,0.087804
1123.7924,0.086903
1125.6560,0.085988
1127.5197,0.085123
1129.3834,0.084129
1131.2470,0.082919
1133.1107,0.081715
1134.9744,0.080479
1136.8380,0.079219
1138.7017,0.078198
1140.5654,0.077327
1142.4290,0.076683
1144.2927,0.076461
1146.1564,0.076541
1148.0201,0.076799
1149.8837,0.077169
1151.7474,0.077565
1153.6111,0.077823
1155.4747,0.077888
1157.3384,0.077786
1159.2021,0.077675
1161.0657,0.077312
1162.9294,0.076672
1164.7931,0.075836
1166.6567,0.074840
1168.5204,0.073743
1170.3841,0.072440
1172.2477,0.070864
1174.1114,0.069158
1175.9751,0.067531
1177.8388,0.066302
1179.7024,0.065621
1181.5661,0.065369
1183.4298,0.065606
1185.2934,0.066248
1187.1571,0.067042
1189.0208,0.067962
1190.8844,0.068968
1192.7481,0.069993
1194.6118,0.071114
1196.4754,0.072416
1198.3391,0.073771
1200.2028,0.075087
1202.0665,0.076372
1203.9301,0.077455
1205.7938,0.078325
1207.6575,0.078987
1209.5211,0.079556
1211.3848,0.080110
1213.2485,0.080618
1215.1121,0.081241
1216.9758,0.082038
1218.8395,0.082933
1220.7031,0.084005
1222.5668,0.085335
1224.4305,0.086639
1226.2941,0.087758
1228.1578,0.088804
1230.0215,0.089822
1231.8852,0.090587
1233.7488,0.091192
1235.6125,0.091755
1237.4762,0.092072
1239.3398,0.092027
1241.2035,0.091742
1243.0672,0.091250
1244.9308,0.090533
1246.7945,0.089569
1248.6582,0.088512
1250.5218,0.087543
1252.3855,0.086639
1254.2492,0.085660
1256.1129,0.084753
1257.9765,0.083977
1259.8402,0.083299
1261.7039,0.082688
1263.5675,0.081980
1265.4312,0.081418
1267.2949,0.080930
1269.1585,0.080410
1271.0222,0.080117
1272.8859,0.079912
1274.7495,0.079661
1276.6132,0.079434
1278.4769,0.079186
1280.3405,0.079027
1282.2042,0.078929
1284.0679,0.078844
1285.9316,0.078691
1287.7952,0.078578
1289.6589,0.078587
1291.5226,0.078738
1293.3862,0.078974
1295.2499,0.079364
1297.1136,0.079930
1298.9772,0.080537
1300.8409,0.081078
1302.7046,0.081678
1304.5682,0.082281
1306.4319,0.082702
1308.2956,0.083135
1310.1592,0.083625
1312.0229,0.084009
1313.8866,0.084205
1315.7503,0.084034
1317.6139,0.083888
1319.4776,0.083685
1321.3413,0.083185
1323.2049,0.082596
1325.0686,0.082139
1326.9323,0.081662
1328.7959,0.081283
1330.6596,0.081149
1332.5233,0.081100
1334.3869,0.080851
1336.2506,0.080735
1338.1143,0.081279
1339.9780,0.081956
1341.8416,0.081573
1343.7053,0.081018
1345.5690,0.080818
1347.4326,0.080632
1349.2963,0.080515
1351.1600,0.080383
1353.0236,0.080407
1354.8873,0.080577
1356.7510,0.080550
1358.6146,0.080503
1360.4783,0.081373
1362.3420,0.083699
1364.2056,0.085250
1366.0693,0.085890
1367.9330,0.087264
1369.7967,0.088372
1371.6603,0.089282
1373.5240,0.091553
1375.3877,0.093514
1377.2513,0.094152
1379.1150,0.094885
1380.9787,0.095364
1382.8423,0.095423
1384.7060,0.095613
1386.5697,0.097140
1388.4333,0.098087
1390.2970,0.097088
1392.1607,0.096448
1394.0244,0.097574
1395.8880,0.098320
1397.7517,0.098288
1399.6154,0.098414
1401.4790,0.097007
1403.3427,0.096287
1405.2064,0.096162
1407.0700,0.095144
1408.9337,0.094006
1410.7974,0.093485
1412.6610,0.092729
1414.5247,0.091394
1416.3884,0.090686
1418.2520,0.092647
1420.1157,0.093609
1421.9794,0.092182
1423.8431,0.092296
1425.7067,0.092282
1427.5704,0.092518
1429.4341,0.094451
1431.2977,0.095837
1433.1614,0.095838
1435.0251,0.097902
1436.8887,0.102716
1438.7524,0.103297
1440.6161,0.102828
1442.4797,0.103023
1444.3434,0.102859
1446.2071,0.103308
1448.0707,0.104299
1449.9344,0.103389
1451.7981,0.101355
1453.6618,0.098873
1455.5254,0.099048
1457.3891,0.101421
1459.2528,0.098097
1461.1164,0.093645
1462.9801,0.091726
1464.8438,0.091903
1466.7074,0.090038
1468.5711,0.086615
1470.4348,0.084472
1472.2984,0.085105
1474.1621,0.084338
1476.0258,0.082725
1477.8895,0.081173
1479.7531,0.080575
1481.6168,0.081073
1483.4805,0.081046
1485.3441,0.081595
1487.2078,0.084465
1489.0715,0.089804
1490.9351,0.093974
1492.7988,0.094210
1494.6625,0.096337
1496.5261,0.102741
1498.3898,0.108334
1500.2535,0.110407
1502.1171,0.110151
1503.9808,0.110661
1505.8445,0.118963
1507.7082,0.130116
1509.5718,0.131125
1511.4355,0.131985
1513.2992,0.133503
1515.1628,0.135383
1517.0265,0.137116
1518.8902,0.136861
1520.7538,0.139264
1522.6175,0.141489
1524.4812,0.141444
1526.3448,0.142638
1528.2085,0.143205
1530.0722,0.142567
1531.9359,0.143148
1533.7995,0.144477
1535.6632,0.141922
1537.5269,0.140214
1539.3905,0.141980
1541.2542,0.143298
1543.1179,0.141801
1544.9815,0.139816
1546.8452,0.136747
1548.7089,0.134334
1550.5725,0.131324
1552.4362,0.128030
1554.2999,0.124159
1556.1635,0.120112
1558.0272,0.120462
1559.8909,0.119778
1561.7546,0.114452
1563.6182,0.110931
1565.4819,0.107884
1567.3456,0.105538
1569.2092,0.104780
1571.0729,0.102418
1572.9366,0.099210
1574.8002,0.098830
1576.6639,0.100004
1578.5276,0.098328
1580.3912,0.096601
1582.2549,0.096162
1584.1186,0.096539
1585.9822,0.097316
1587.8459,0.098261
1589.7096,0.099614
1591.5733,0.101616
1593.4369,0.104173
1595.3006,0.107077
1597.1643,0.109934
1599.0279,0.112767
1600.8916,0.116188
1602.7553,0.120134
1604.6189,0.123933
1606.4826,0.127760
1608.3463,0.132186
1610.2099,0.136338
1612.0736,0.139040
1613.9373,0.141067
1615.8010,0.145837
1617.6646,0.150649
1619.5283,0.151552
1621.3920,0.152924
1623.2556,0.155780
1625.1193,0.157173
1626.9830,0.158278
1628.8466,0.159036
1630.7103,0.158070
1632.5740,0.156598
1634.4376,0.156590
1636.3013,0.155808
1638.1650,0.153257
1640.0286,0.150824
1641.8923,0.147743
1643.7560,0.144360
1645.6197,0.142078
1647.4833,0.139286
1649.3470,0.135037
1651.2107,0.132265
1653.0743,0.130663
1654.9380,0.126349
1656.8017,0.122135
1658.6653,0.117685
1660.5290,0.113715
1662.3927,0.110229
1664.2563,0.105847
1666.1200,0.101591
1667.9837,0.098109
1669.8474,0.094226
1671.7110,0.089870
1673.5747,0.086337
1675.4384,0.082902
1677.3020,0.078672
1679.1657,0.074635
1681.0294,0.070286
1682.8930,0.067190
1684.7567,0.063279
1686.6204,0.058659
1688.4840,0.054617
1690.3477,0.050211
1692.2114,0.045828
1694.0750,0.042099
1695.9387,0.037682
1697.8024,0.033398
1699.6661,0.030565
1701.5297,0.026606
1703.3934,0.023959
1705.2571,0.021949
1707.1207,0.020092
1708.9844,0.018623
1710.8481,0.017296
1712.7117,0.016011
1714.5754,0.014932
1716.4391,0.014300
1718.3027,0.013727
1720.1664,0.012779
1722.0301,0.011975
1723.8937,0.011260
1725.7574,0.010799
1727.6211,0.010298
1729.4848,0.009797
1731.3484,0.009414
1733.2121,0.009605
1735.0758,0.009461
1736.9394,0.008977
1738.8031,0.008421
1740.6668,0.007957
1742.5304,0.007772
1744.3941,0.007440
1746.2578,0.007296
1748.1214,0.007122
1749.9851,0.006488
1751.8488,0.005787
1753.7125,0.005238
1755.5761,0.004851
1757.4398,0.004459
1759.3035,0.004206
1761.1671,0.003798
1763.0308,0.003608
1764.8945,0.003576
1766.7581,0.003394
1768.6218,0.003147
1770.4855,0.002976
1772.3491,0.002588
1774.2128,0.002516
1776.0765,0.002691
1777.9401,0.002622
1779.8038,0.002432
1781.6675,0.002383
1783.5312,0.002607
1785.3948,0.002514
1787.2585,0.002138
1789.1222,0.001859
1790.9858,0.001960
1792.8495,0.002138
1794.7132,0.002308
1796.5768,0.002156
1798.4405,0.001868
1800.3042,0.001810
1802.1678,0.001486
1804.0315,0.001214
1805.8952,0.001303
1807.7589,0.001363
1809.6225,0.001361
1811.4862,0.001381
1813.3499,0.001241
1815.2135,0.000989
1817.0772,0.001018
1818.9409,0.001357
1820.8045,0.001102
1822.6682,0.000748
1824.5319,0.000990
1826.3955,0.001270
1828.2592,0.001300
1830.1229,0.001214
1831.9865,0.001085
1833.8502,0.000852
1835.7139,0.000820
1837.5776,0.000798
1839.4412,0.000587
1841.3049,0.000706
1843.1686,0.000838
1845.0322,0.001113
1846.8959,0.001118
1848.7596,0.000561
1850.6232,0.000492
1852.4869,0.000620
1854.3506,0.000529
1856.2142,0.000625
1858.0779,0.000557
1859.9416,0.000539
1861.8052,0.000560
1863.6689,0.000599
1865.5326,0.000606
1867.3963,0.000744
1869.2599,0.000877
1871.1236,0.001091
1872.9873,0.000887
1874.8509,0.000858
1876.7146,0.000847
1878.5783,0.000464
1880.4419,0.000405
1882.3056,0.000775
1884.1693,0.001099
1886.0329,0.001207
1887.8966,0.001125
1889.7603,0.001375
1891.6240,0.001393
1893.4876,0.000987
1895.3513,0.000724
1897.2150,0.001036
1899.0786,0.001282
1900.9423,0.001065
1902.8060,0.001040
1904.6696,0.001396
1906.5333,0.001078
1908.3970,0.000824
1910.2606,0.000991
1912.1243,0.001421
1913.9880,0.001421
1915.8516,0.001239
1917.7153,0.000900
1919.5790,0.000921
1921.4427,0.001501
1923.3063,0.001518
1925.1700,0.001200
1927.0337,0.001228
1928.8973,0.001273
1930.7610,0.001465
1932.6247,0.001498
1934.4883,0.001279
1936.3520,0.001120
1938.2157,0.001126
1940.0793,0.001395
1941.9430,0.002203
1943.8067,0.002416
1945.6704,0.002295
1947.5340,0.002376
1949.3977,0.002446
1951.2614,0.002340
1953.1250,0.002798
1954.9887,0.002612
1956.8524,0.002332
1958.7160,0.002915
1960.5797,0.003553
1962.4434,0.002788
1964.3070,0.002440
1966.1707,0.002310
1968.0344,0.002372
1969.8980,0.002579
1971.7617,0.003007
1973.6254,0.002670
1975.4891,0.003133
1977.3527,0.004566
1979.2164,0.005209
1981.0801,0.004437
1982.9437,0.003747
1984.8074,0.004405
1986.6711,0.005030
1988.5347,0.004296
1990.3984,0.003973
1992.2621,0.004095
1994.1257,0.004077
1995.9894,0.003138
1997.8531,0.002965
1999.7167,0.003520
2001.5804,0.003210
2003.4441,0.002667
2005.3078,0.003887
2007.1714,0.004714
2009.0351,0.004041
2010.8988,0.003281
2012.7624,0.003508
2014.6261,0.004343
2016.4898,0.004272
2018.3534,0.003648
2020.2171,0.004505
2022.0808,0.004989
2023.9444,0.004993
2025.8081,0.005032
2027.6718,0.004360
2029.5355,0.004115
2031.3991,0.005146
2033.2628,0.006652
2035.1265,0.007413
2036.9901,0.006591
2038.8538,0.006071
2040.7175,0.005845
2042.5811,0.005689
2044.4448,0.006334
2046.3085,0.006684
2048.1721,0.006770
2050.0358,0.006834
2051.8995,0.005784
2053.7631,0.005028
2055.6268,0.005361
2057.4905,0.005564
2059.3542,0.005578
2061.2178,0.006022
2063.0815,0.006268
2064.9452,0.005861
2066.8088,0.005676
2068.6725,0.005749
2070.5362,0.005606
2072.3998,0.005761
2074.2635,0.006243
2076.1272,0.006895
2077.9908,0.006666
2079.8545,0.006619
2081.7182,0.006850
2083.5819,0.006128
2085.4455,0.005539
2087.3092,0.005734
2089.1729,0.006092
2091.0365,0.005938
2092.9002,0.005165
2094.7639,0.005161
2096.6275,0.006047
2098.4912,0.006256
2100.3549,0.005953
2102.2185,0.006100
2104.0822,0.006316
2105.9459,0.006099
2107.8095,0.005903
2109.6732,0.006793
2111.5369,0.007273
2113.4006,0.007344
2115.2642,0.007046
2117.1279,0.006504
2118.9916,0.005819
2120.8552,0.005785
2122.7189,0.005826
2124.5826,0.005728
2126.4462,0.005360
2128.3099,0.005218
2130.1736,0.005148
2132.0372,0.005142
2133.9009,0.005424
2135.7646,0.005987
2137.6282,0.006293
2139.4919,0.006179
2141.3556,0.005892
2143.2193,0.005718
2145.0829,0.005459
2146.9466,0.005760
2148.8103,0.006249
2150.6739,0.005770
2152.5376,0.005105
2154.4013,0.005262
2156.2649,0.005285
2158.1286,0.007190
2159.9923,0.009330
2161.8559,0.009947
2163.7196,0.009416
2165.5833,0.008993
2167.4470,0.007870
2169.3106,0.008032
2171.1743,0.007991
2173.0380,0.006986
2174.9016,0.006938
2176.7653,0.007506
2178.6290,0.008527
2180.4926,0.008264
2182.3563,0.007656
2184.2200,0.007253
2186.0836,0.007390
2187.9473,0.008414
2189.8110,0.008437
2191.6746,0.008421
2193.5383,0.008621
2195.4020,0.008185
2197.2657,0.007399
2199.1293,0.007095
2200.9930,0.007014
2202.8567,0.007079
2204.7203,0.006385
2206.5840,0.006594
2208.4477,0.008133
2210.3113,0.008359
2212.1750,0.007593
2214.0387,0.007338
2215.9023,0.007026
2217.7660,0.006984
2219.6297,0.007474
2221.4934,0.007391
2223.3570,0.006398
2225.2207,0.006830
2227.0844,0.007289
2228.9480,0.006526
2230.8117,0.006037
2232.6754,0.006511
2234.5390,0.006864
2236.4027,0.006845
2238.2664,0.007269
2240.1300,0.007259
2241.9937,0.006862
2243.8574,0.006739
2245.7210,0.006476
2247.5847,0.006917
2249.4484,0.006851
2251.3121,0.005981
2253.1757,0.005937
2255.0394,0.006575
2256.9031,0.007145
2258.7667,0.006691
2260.6304,0.006524
2262.4941,0.006936
2264.3577,0.006570
2266.2214,0.006889
2268.0851,0.007122
2269.9487,0.007130
2271.8124,0.007165
2273.6761,0.006719
2275.5397,0.006357
2277.4034,0.006595
2279.2671,0.007006
2281.1308,0.007108
2282.9944,0.007331
2284.8581,0.007396
2286.7218,0.006886
2288.5854,0.006670
2290.4491,0.006730
2292.3128,0.006550
2294.1764,0.006426
2296.0401,0.006474
2297.9038,0.006155
2299.7674,0.006124
2301.6311,0.006272
2303.4948,0.005701
2305.3585,0.005483
2307.2221,0.006157
2309.0858,0.006117
2310.9495,0.005823
2312.8131,0.005855
2314.6768,0.006355
2316.5405,0.006506
2318.4041,0.006508
2320.2678,0.006824
2322.1315,0.006960
2323.9951,0.006787
2325.8588,0.006402
2327.7225,0.005981
2329.5861,0.005599
2331.4498,0.005159
2333.3135,0.005065
2335.1772,0.004877
2337.0408,0.005064
2338.9045,0.005739
2340.7682,0.006546
2342.6318,0.006468
2344.4955,0.006168
2346.3592,0.005966
2348.2228,0.004986
2350.0865,0.004068
2351.9502,0.004087
2353.8138,0.005079
2355.6775,0.005481
2357.5412,0.005871
2359.4049,0.006268
2361.2685,0.005893
2363.1322,0.006465
2364.9959,0.007161
2366.8595,0.007209
2368.7232,0.006762
2370.5869,0.006964
2372.4505,0.007259
2374.3142,0.006780
2376.1779,0.006448
2378.0415,0.006111
2379.9052,0.005828
2381.7689,0.005730
2383.6325,0.005365
2385.4962,0.005181
2387.3599,0.005237
2389.2236,0.005316
2391.0872,0.005376
2392.9509,0.005434
2394.8146,0.005543
2396.6782,0.005656
2398.5419,0.005594
2400.4056,0.005812
2402.2692,0.005883
2404.1329,0.005615
2405.9966,0.005729
2407.8602,0.006174
2409.7239,0.006153
2411.5876,0.006064
2413.4512,0.006248
2415.3149,0.006028
2417.1786,0.005771
2419.0423,0.006218
2420.9059,0.006470
2422.7696,0.006299
2424.6333,0.006560
2426.4969,0.006857
2428.3606,0.006780
2430.2243,0.006819
2432.0879,0.006949
2433.9516,0.007068
2435.8153,0.006957
2437.6789,0.007279
2439.5426,0.007212
2441.4063,0.006851
2443.2700,0.007022
2445.1336,0.007183
2446.9973,0.007198
2448.8610,0.007748
2450.7246,0.007934
2452.5883,0.007866
2454.4520,0.007807
2456.3156,0.007432
2458.1793,0.007211
2460.0430,0.007269
2461.9066,0.007376
2463.7703,0.007829
2465.6340,0.007903
2467.4976,0.007517
2469.3613,0.007451
2471.2250,0.007602
2473.0887,0.007514
2474.9523,0.007865
2476.8160,0.007920
2478.6797,0.007818
2480.5433,0.007962
2482.4070,0.007998
2484.2707,0.008039
2486.1343,0.008051
2487.9980,0.008087
2489.8617,0.008043
2491.7253,0.008054
2493.5890,0.008627
2495.4527,0.008882
2497.3164,0.008333
2499.1800,0.008310
2501.0437,0.008921
2502.9074,0.009182
2504.7710,0.008859
2506.6347,0.008780
2508.4984,0.009047
2510.3620,0.009085
2512.2257,0.009033
2514.0894,0.009164
2515.9530,0.009173
2517.8167,0.009131
2519.6804,0.009328
2521.5440,0.009451
2523.4077,0.009378
2525.2714,0.009509
2527.1351,0.009763
2528.9987,0.009429
2530.8624,0.009275
2532.7261,0.009225
2534.5897,0.009360
2536.4534,0.009811
2538.3171,0.009829
2540.1807,0.009564
2542.0444,0.010008
2543.9081,0.010074
2545.7717,0.009751
2547.6354,0.009986
2549.4991,0.010200
2551.3627,0.010119
2553.2264,0.010108
2555.0901,0.010119
2556.9538,0.010259
2558.8174,0.010828
2560.6811,0.010904
2562.5448,0.010400
2564.4084,0.010591
2566.2721,0.011091
2568.1358,0.011199
2569.9994,0.011155
2571.8631,0.011534
2573.7268,0.011604
2575.5904,0.011297
2577.4541,0.011146
2579.3178,0.011048
2581.1815,0.011207
2583.0451,0.011792
2584.9088,0.011787
2586.7725,0.011635
2588.6361,0.012016
2590.4998,0.012227
2592.3635,0.012278
2594.2271,0.012474
2596.0908,0.012693
2597.9545,0.012872
2599.8181,0.012673
2601.6818,0.012772
2603.5455,0.013040
2605.4091,0.013077
2607.2728,0.013205
2609.1365,0.013533
2611.0002,0.013967
2612.8638,0.014088
2614.7275,0.013761
2616.5912,0.013588
2618.4548,0.013734
2620.3185,0.014077
2622.1822,0.014320
2624.0458,0.014638
2625.9095,0.014855
2627.7732,0.014898
2629.6368,0.014650
2631.5005,0.014597
2633.3642,0.014965
2635.2279,0.015195
2637.0915,0.015155
2638.9552,0.015238
2640.8189,0.015393
2642.6825,0.015537
2644.5462,0.015668
2646.4099,0.015889
2648.2735,0.016015
2650.1372,0.016011
2652.0009,0.016065
2653.8645,0.016238
2655.7282,0.016279
2657.5919,0.016411
2659.4555,0.016372
2661.3192,0.016149
2663.1829,0.016097
2665.0466,0.016146
2666.9102,0.016212
2668.7739,0.016290
2670.6376,0.016290
2672.5012,0.016425
2674.3649,0.016604
2676.2286,0.016880
2678.0922,0.016968
2679.9559,0.016984
2681.8196,0.017002
2683.6832,0.016958
2685.5469,0.017068
2687.4106,0.017425
2689.2742,0.017677
2691.1379,0.017627
2693.0016,0.017602
2694.8653,0.017827
2696.7289,0.017964
2698.5926,0.018074
2700.4563,0.018040
2702.3199,0.018090
2704.1836,0.018319
2706.0473,0.018575
2707.9109,0.018704
2709.7746,0.018804
2711.6383,0.019105
2713.5019,0.019422
2715.3656,0.019413
2717.2293,0.019405
2719.0930,0.019464
2720.9566,0.019764
2722.8203,0.020177
2724.6840,0.020512
2726.5476,0.020535
2728.4113,0.020486
2730.2750,0.020768
2732.1386,0.021153
2734.0023,0.021291
2735.8660,0.021290
2737.7296,0.021368
2739.5933,0.021597
2741.4570,0.021861
2743.3206,0.022131
2745.1843,0.022415
2747.0480,0.022608
2748.9117,0.022661
2750.7753,0.022797
2752.6390,0.022961
2754.5027,0.023158
2756.3663,0.023445
2758.2300,0.023794
2760.0937,0.023845
2761.9573,0.023877
2763.8210,0.024398
2765.6847,0.024924
2767.5483,0.025010
2769.4120,0.025104
2771.2757,0.025147
2773.1394,0.025289
2775.0030,0.025793
2776.8667,0.026102
2778.7304,0.026094
2780.5940,0.026361
2782.4577,0.026724
2784.3214,0.026946
2786.1850,0.027215
2788.0487,0.027483
2789.9124,0.027560
2791.7760,0.027794
2793.6397,0.028240
2795.5034,0.028731
2797.3670,0.028829
2799.2307,0.028814
2801.0944,0.029059
2802.9581,0.029450
2804.8217,0.029882
2806.6854,0.030162
2808.5491,0.030332
2810.4127,0.030620
2812.2764,0.030878
2814.1401,0.031080
2816.0037,0.031382
2817.8674,0.031903
2819.7311,0.032319
2821.5947,0.032533
2823.4584,0.032900
2825.3221,0.033176
2827.1857,0.033320
2829.0494,0.033904
2830.9131,0.034547
2832.7768,0.034872
2834.6404,0.035226
2836.5041,0.035789
2838.3678,0.036247
2840.2314,0.036848
2842.0951,0.037628
2843.9588,0.038550
2845.8224,0.039509
2847.6861,0.040556
2849.5498,0.041631
2851.4134,0.042228
2853.2771,0.042276
2855.1408,0.042362
2857.0045,0.042512
2858.8681,0.042634
2860.7318,0.042816
2862.5955,0.042952
2864.4591,0.043258
2866.3228,0.044025
2868.1865,0.044898
2870.0501,0.045662
2871.9138,0.046024
2873.7775,0.046003
2875.6411,0.045989
2877.5048,0.045950
2879.3685,0.045792
2881.2321,0.045904
2883.0958,0.046066
2884.9595,0.046258
2886.8232,0.046363
2888.6868,0.046280
2890.5505,0.046476
2892.4142,0.046733
2894.2778,0.046941
2896.1415,0.047683
2898.0052,0.048291
2899.8688,0.048240
2901.7325,0.048455
2903.5962,0.049280
2905.4598,0.050091
2907.3235,0.050551
2909.1872,0.050859
2911.0509,0.051656
2912.9145,0.052829
2914.7782,0.053681
2916.6419,0.054258
2918.5055,0.054960
2920.3692,0.055679
2922.2329,0.056236
2924.0965,0.056336
2925.9602,0.056413
2927.8239,0.056518
2929.6875,0.056211
2931.5512,0.056051
2933.4149,0.056150
2935.2785,0.055814
2937.1422,0.055102
2939.0059,0.054352
2940.8696,0.054007
2942.7332,0.053896
2944.5969,0.053630
2946.4606,0.053320
2948.3242,0.053136
2950.1879,0.053257
2952.0516,0.053713
2953.9152,0.054119
2955.7789,0.054338
2957.6426,0.054405
2959.5062,0.054161
2961.3699,0.053979
2963.2336,0.053895
2965.0972,0.053431
2966.9609,0.052876
2968.8246,0.052304
2970.6883,0.051538
2972.5519,0.050923
2974.4156,0.050507
2976.2793,0.049972
2978.1429,0.049348
2980.0066,0.048718
2981.8703,0.048252
2983.7339,0.047987
2985.5976,0.047472
2987.4613,0.046868
2989.3249,0.046612
2991.1886,0.046383
2993.0523,0.045972
2994.9160,0.045667
2996.7796,0.045486
2998.6433,0.045402
3000.5070,0.045564
3002.3706,0.045789
3004.2343,0.046100
3006.0980,0.046549
3007.9616,0.046951
3009.8253,0.047241
3011.6890,0.047433
3013.5526,0.047726
3015.4163,0.048224
3017.2800,0.048490
3019.1436,0.048603
3021.0073,0.049130
3022.8710,0.049785
3024.7347,0.050254
3026.5983,0.050721
3028.4620,0.051291
3030.3257,0.051654
3032.1893,0.052104
3034.0530,0.052850
3035.9167,0.053479
3037.7803,0.054041
3039.6440,0.054788
3041.5077,0.055231
3043.3713,0.055248
3045.2350,0.055481
3047.0987,0.055980
