Wavenumber,Intensity
840.5147,0.081789
842.3784,0.080970
844.2420,0.080191
846.1057,0.079524
847.9694,0.079204
849.8330,0.079006
851.6967,0.078654
853.5604,0.078116
855.4240,0.077569
857.2877,0.077096
859.1514,0.076806
861.0150,0.076566
862.8787,0.076285
864.7424,0.076109
866.6060,0.076228
868.4697,0.076327
870.3334,0.076548
872.1971,0.076742
874.0607,0.076513
875.9244,0.076229
877.7881,0.075979
879.6517,0.075613
881.5154,0.075098
883.3791,0.074527
885.2427,0.074120
887.1064,0.073899
888.9701,0.073813
890.8337,0.073768
892.6974,0.073661
894.5611,0.073304
896.4247,0.072877
898.2884,0.072714
900.1521,0.072607
902.0158,0.072193
903.8794,0.071793
905.7431,0.071657
907.6068,0.071629
909.4704,0.071707
911.3341,0.071923
913.1978,0.072150
915.0614,0.072297
916.9251,0.072597
918.7888,0.073122
920.6524,0.073489
922.5161,0.073619
924.3798,0.073466
926.2435,0.073488
928.1071,0.073539
929.9708,0.073446
931.8345,0.073516
933.6981,0.073579
935.5618,0.073510
937.4255,0.073609
939.2891,0.073857
941.1528,0.074123
943.0165,0.074592
944.8801,0.075172
946.7438,0.075552
948.6075,0.075902
950.4711,0.076347
952.3348,0.076750
954.1985,0.076984
956.0622,0.077446
957.9258,0.078312
959.7895,0.079465
961.6532,0.080894
963.5168,0.082432
965.3805,0.083824
967.2442,0.085043
969.1078,0.085977
970.9715,0.086824
972.8352,0.087565
974.6988,0.088391
976.5625,0.089360
978.4262,0.090462
980.2899,0.091645
982.1535,0.092918
984.0172,0.094256
985.8809,0.095637
987.7445,0.097006
989.6082,0.098415
991.4719,0.099834
993.3355,0.101179
995.1992,0.102546
997.0629,0.103965
998.9265,0.105356
1000.7902,0.106861
1002.6539,0.108548
1004.5175,0.110377
1006.3812,0.112413
1008.2449,0.114836
1010.1086,0.117383
1011.9722,0.119935
1013.8359,0.122672
1015.6996,0.125430
1017.5632,0.127913
1019.4269,0.130321
1021.2906,0.132442
1023.1542,0.134235
1025.0179,0.135819
1026.8816,0.137354
1028.7452,0.138759
1030.6089,0.140025
1032.4726,0.141109
1034.3362,0.142002
1036.1999,0.142614
1038.0636,0.143255
1039.9273,0.143896
1041.7909,0.144398
1043.6546,0.144813
1045.5183,0.145248
1047.3819,0.145695
1049.2456,0.146221
1051.1093,0.146781
1052.9729,0.147265
1054.8366,0.147579
1056.7003,0.147924
1058.5639,0.148177
1060.4276,0.148379
1062.2913,0.148628
1064.1550,0.148915
1066.0186,0.149189
1067.8823,0.149515
1069.7460,0.149620
1071.6096,0.149549
1073.4733,0.149152
1075.3370,0.148307
1077.2006,0.146865
1079.0643,0.144838
1080.9280,0.142182
1082.7916,0.139119
1084.6553,0.135947
1086.5190,0.132862
1088.3826,0.129870
1090.2463,0.127227
1092.1100,0.124953
1093.9737,0.122987
1095.8373,0.121201
1097.7010,0.119749
1099.5647,0.118459
1101.4283,0.117284
1103.2920,0.116206
1105.1557,0.115295
1107.0193,0.114560
1108.8830,0.113851
1110.7467,0.113120
1112.6103,0.112534
1114.4740,0.111874
1116.3377,0.111000
1118.2014,0.109926
1120.0650,0.108801
1121.9287,0.107617
1123.7924,0.106377
1125.6560,0.105147
1127.5197,0.103866
1129.3834,0.102373
1131.2470,0.100711
1133.1107,0.099020
1134.9744,0.097461
1136.8380,0.096085
1138.7017,0.094994
1140.5654,0.094164
1142.4290,0.093552
1144.2927,0.093275
1146.1564,0.093264
1148.0201,0.093329
1149.8837,0.093484
1151.7474,0.093627
1153.6111,0.093683
1155.4747,0.093497
1157.3384,0.093225
1159.2021,0.092821
1161.0657,0.092069
1162.9294,0.091163
1164.7931,0.090317
1166.6567,0.089319
1168.5204,0.088195
1170.3841,0.087040
1172.2477,0.085636
1174.1114,0.083909
1175.9751,0.082311
1177.8388,0.081035
1179.7024,0.080115
1181.5661,0.079752
1183.4298,0.079885
1185.2934,0.080355
1187.1571,0.081080
1189.0208,0.081888
1190.8844,0.082859
1192.7481,0.083972
1194.6118,0.085127
1196.4754,0.086411
1198.3391,0.087873
1200.2028,0.089488
1202.0665,0.091097
1203.9301,0.092507
1205.7938,0.093779
1207.6575,0.094843
1209.5211,0.095684
1211.3848,0.096564
1213.2485,0.097628
1215.1121,0.098793
1216.9758,0.100093
1218.8395,0.101527
1220.7031,0.103072
1222.5668,0.104727
1224.4305,0.106398
1226.2941,0.107938
1228.1578,0.109331
1230.0215,0.110553
1231.8852,0.111579
1233.7488,0.112320
1235.6125,0.112852
1237.4762,0.113121
1239.3398,0.113071
1241.2035,0.112675
1243.0672,0.111932
1244.9308,0.110916
1246.7945,0.109735
1248.6582,0.108423
1250.5218,0.107067
1252.3855,0.105790
1254.2492,0.104632
1256.1129,0.103484
1257.9765,0.102463
1259.8402,0.101726
1261.7039,0.101087
1263.5675,0.100380
1265.4312,0.099647
1267.2949,0.099055
1269.1585,0.098664
1271.0222,0.098259
1272.8859,0.097782
1274.7495,0.097370
1276.6132,0.097133
1278.4769,0.096908
1280.3405,0.096769
1282.2042,0.096683
1284.0679,0.096511
1285.9316,0.096427
1287.7952,0.096507
1289.6589,0.096491
1291.5226,0.096481
1293.3862,0.096584
1295.2499,0.096880
1297.1136,0.097284
1298.9772,0.097671
1300.8409,0.098032
1302.7046,0.098445
1304.5682,0.098780
1306.4319,0.099073
1308.2956,0.099389
1310.1592,0.099720
1312.0229,0.100142
1313.8866,0.100226
1315.7503,0.099714
1317.6139,0.099400
1319.4776,0.099081
1321.3413,0.098282
1323.2049,0.097518
1325.0686,0.096987
1326.9323,0.096534
1328.7959,0.096263
1330.6596,0.096056
1332.5233,0.095962
1334.3869,0.095721
1336.2506,0.095445
1338.1143,0.096055
1339.9780,0.097115
1341.8416,0.096771
1343.7053,0.095979
1345.5690,0.095694
1347.4326,0.095573
1349.2963,0.095398
1351.1600,0.095305
1353.0236,0.095583
1354.8873,0.096060
1356.7510,0.096105
1358.6146,0.096080
1360.4783,0.097312
1362.3420,0.100470
1364.2056,0.102574
1366.0693,0.103208
1367.9330,0.104789
1369.7967,0.106184
1371.6603,0.107298
1373.5240,0.110415
1375.3877,0.113277
1377.2513,0.114198
1379.1150,0.115336
1380.9787,0.116462
1382.8423,0.116890
1384.7060,0.117433
1386.5697,0.119856
1388.4333,0.121489
1390.2970,0.120114
1392.1607,0.119288
1394.0244,0.121039
1395.8880,0.122504
1397.7517,0.122645
1399.6154,0.122736
1401.4790,0.120657
1403.3427,0.119330
1405.2064,0.119311
1407.0700,0.117663
1408.9337,0.115696
1410.7974,0.114698
1412.6610,0.113049
1414.5247,0.110677
1416.3884,0.109476
1418.2520,0.111748
1420.1157,0.112583
1421.9794,0.110060
1423.8431,0.109510
1425.7067,0.109202
1427.5704,0.109191
1429.4341,0.111340
1431.2977,0.112741
1433.1614,0.112630
1435.0251,0.115614
1436.8887,0.122179
1438.7524,0.122988
1440.6161,0.121449
1442.4797,0.121408
1444.3434,0.121379
1446.2071,0.121943
1448.0707,0.123305
1449.9344,0.122116
1451.7981,0.119161
1453.6618,0.116216
1455.5254,0.117081
1457.3891,0.121287
1459.2528,0.117231
1461.1164,0.110955
1462.9801,0.108832
1464.8438,0.109653
1466.7074,0.107348
1468.5711,0.102750
1470.4348,0.100349
1472.2984,0.101874
1474.1621,0.102072
1476.0258,0.100273
1477.8895,0.098438
1479.7531,0.097830
1481.6168,0.098834
1483.4805,0.099139
1485.3441,0.100067
1487.2078,0.104679
1489.0715,0.112763
1490.9351,0.118389
1492.7988,0.117848
1494.6625,0.120088
1496.5261,0.129394
1498.3898,0.136968
1500.2535,0.138188
1502.1171,0.136923
1503.9808,0.137816
1505.8445,0.150837
1507.7082,0.170435
1509.5718,0.169111
1511.4355,0.167363
1513.2992,0.168339
1515.1628,0.169906
1517.0265,0.172439
1518.8902,0.172390
1520.7538,0.175542
1522.6175,0.179793
1524.4812,0.179090
1526.3448,0.180181
1528.2085,0.180405
1530.0722,0.178264
1531.9359,0.178717
1533.7995,0.181222
1535.6632,0.177433
1537.5269,0.173910
1539.3905,0.177202
1541.2542,0.180641
1543.1179,0.177260
1544.9815,0.173504
1546.8452,0.168208
1548.7089,0.163739
1550.5725,0.159248
1552.4362,0.153799
1554.2999,0.148207
1556.1635,0.143100
1558.0272,0.144180
1559.8909,0.144835
1561.7546,0.136343
1563.6182,0.130917
1565.4819,0.127264
1567.3456,0.124326
1569.2092,0.123475
1571.0729,0.120760
1572.9366,0.116618
1574.8002,0.116160
1576.6639,0.117867
1578.5276,0.115441
1580.3912,0.113110
1582.2549,0.112506
1584.1186,0.112647
1585.9822,0.113168
1587.8459,0.114061
1589.7096,0.115502
1591.5733,0.117567
1593.4369,0.120228
1595.3006,0.123293
1597.1643,0.126243
1599.0279,0.129519
1600.8916,0.133627
1602.7553,0.138170
1604.6189,0.142837
1606.4826,0.148146
1608.3463,0.154423
1610.2099,0.159779
1612.0736,0.163160
1613.9373,0.166520
1615.8010,0.174148
1617.6646,0.182689
1619.5283,0.183548
1621.3920,0.184906
1623.2556,0.190606
1625.1193,0.194190
1626.9830,0.195535
1628.8466,0.196755
1630.7103,0.195716
1632.5740,0.193894
1634.4376,0.194749
1636.3013,0.196572
1638.1650,0.193198
1640.0286,0.188685
1641.8923,0.184442
1643.7560,0.180537
1645.6197,0.178173
1647.4833,0.174698
1649.3470,0.168249
1651.2107,0.164196
1653.0743,0.162240
1654.9380,0.155383
1656.8017,0.148929
1658.6653,0.143168
1660.5290,0.137766
1662.3927,0.132958
1664.2563,0.126816
1666.1200,0.121152
1667.9837,0.116895
1669.8474,0.112269
1671.7110,0.106825
1673.5747,0.102512
1675.4384,0.098230
1677.3020,0.092746
1679.1657,0.088020
1681.0294,0.082975
1682.8930,0.079029
1684.7567,0.073883
1686.6204,0.067886
1688.4840,0.063795
1690.3477,0.058825
1692.2114,0.053701
1694.0750,0.049381
1695.9387,0.044200
1697.8024,0.038883
1699.6661,0.035749
1701.5297,0.030760
1703.3934,0.028432
1705.2571,0.026622
1707.1207,0.023959
1708.9844,0.022408
1710.8481,0.021138
1712.7117,0.020052
1714.5754,0.019300
1716.4391,0.018034
1718.3027,0.016417
1720.1664,0.015442
1722.0301,0.015350
1723.8937,0.014883
1725.7574,0.014483
1727.6211,0.014155
1729.4848,0.013717
1731.3484,0.013362
1733.2121,0.013042
1735.0758,0.011713
1736.9394,0.011727
1738.8031,0.012165
1740.6668,0.011468
1742.5304,0.011082
1744.3941,0.010946
1746.2578,0.010597
1748.1214,0.010071
1749.9851,0.009384
1751.8488,0.008673
1753.7125,0.008256
1755.5761,0.008280
1757.4398,0.007656
1759.3035,0.007352
1761.1671,0.007457
1763.0308,0.007019
1764.8945,0.006910
1766.7581,0.007073
1768.6218,0.006836
1770.4855,0.006680
1772.3491,0.006212
1774.2128,0.005614
1776.0765,0.005919
1777.9401,0.006177
1779.8038,0.006299
1781.6675,0.006200
1783.5312,0.006212
1785.3948,0.006033
1787.2585,0.006013
1789.1222,0.006284
1790.9858,0.006290
1792.8495,0.005697
1794.7132,0.005400
1796.5768,0.005717
1798.4405,0.005965
1800.3042,0.005870
1802.1678,0.005418
1804.0315,0.005405
1805.8952,0.005813
1807.7589,0.005954
1809.6225,0.005753
1811.4862,0.005610
1813.3499,0.005408
1815.2135,0.005306
1817.0772,0.005270
1818.9409,0.005256
1820.8045,0.005369
1822.6682,0.005604
1824.5319,0.005603
1826.3955,0.005311
1828.2592,0.005408
1830.1229,0.005166
1831.9865,0.004722
1833.8502,0.005051
1835.7139,0.005326
1837.5776,0.005399
1839.4412,0.005170
1841.3049,0.005225
1843.1686,0.005346
1845.0322,0.004986
1846.8959,0.004690
1848.7596,0.004796
1850.6232,0.005037
1852.4869,0.005176
1854.3506,0.004959
1856.2142,0.005072
1858.0779,0.004930
1859.9416,0.004665
1861.8052,0.004794
1863.6689,0.004956
1865.5326,0.004956
1867.3963,0.005191
1869.2599,0.005140
1871.1236,0.004993
1872.9873,0.004859
1874.8509,0.004873
1876.7146,0.004989
1878.5783,0.005088
1880.4419,0.004880
1882.3056,0.004698
1884.1693,0.004759
1886.0329,0.005033
1887.8966,0.004943
1889.7603,0.004551
1891.6240,0.004509
1893.4876,0.004804
1895.3513,0.004576
1897.2150,0.004487
1899.0786,0.004792
1900.9423,0.004872
1902.8060,0.004663
1904.6696,0.004665
1906.5333,0.004567
1908.3970,0.004766
1910.2606,0.004913
1912.1243,0.004607
1913.9880,0.004591
1915.8516,0.004805
1917.7153,0.004125
1919.5790,0.003692
1921.4427,0.004284
1923.3063,0.004570
1925.1700,0.004260
1927.0337,0.004228
1928.8973,0.004187
1930.7610,0.004327
1932.6247,0.004382
1934.4883,0.004335
1936.3520,0.003934
1938.2157,0.003688
1940.0793,0.003903
1941.9430,0.004576
1943.8067,0.004130
1945.6704,0.003195
1947.5340,0.002824
1949.3977,0.002809
1951.2614,0.002866
1953.1250,0.002503
1954.9887,0.002087
1956.8524,0.002991
1958.7160,0.003269
1960.5797,0.001523
1962.4434,0.000230
1964.3070,0.000836
1966.1707,0.001030
1968.0344,0.001358
1969.8980,0.001252
1971.7617,0.001034
1973.6254,0.001161
1975.4891,0.001076
1977.3527,0.000836
1979.2164,0.001171
1981.0801,0.001557
1982.9437,0.001606
1984.8074,0.001552
1986.6711,0.002275
1988.5347,0.001734
1990.3984,0.000116
1992.2621,-0.000979
1994.1257,0.000037
1995.9894,0.002179
1997.8531,0.003288
1999.7167,0.002118
2001.5804,0.001167
2003.4441,0.001875
2005.3078,0.002427
2007.1714,0.000898
2009.0351,-0.000112
2010.8988,0.001035
2012.7624,0.001728
2014.6261,0.001007
2016.4898,0.000154
2018.3534,-0.000363
2020.2171,0.000583
2022.0808,0.001635
2023.9444,0.001363
2025.8081,-0.000338
2027.6718,0.000692
2029.5355,0.002058
2031.3991,0.001904
2033.2628,0.001951
2035.1265,0.001517
2036.9901,0.000566
2038.8538,0.000340
2040.7175,0.000614
2042.5811,0.001215
2044.4448,0.002633
2046.3085,0.003805
2048.1721,0.003537
2050.0358,0.003663
2051.8995,0.004346
2053.7631,0.004698
2055.6268,0.004980
2057.4905,0.005547
2059.3542,0.006296
2061.2178,0.006255
2063.0815,0.005170
2064.9452,0.005430
2066.8088,0.006544
2068.6725,0.006712
2070.5362,0.005476
2072.3998,0.004963
2074.2635,0.005564
2076.1272,0.006251
2077.9908,0.006812
2079.8545,0.006952
2081.7182,0.006467
2083.5819,0.006544
2085.4455,0.007069
2087.3092,0.006736
2089.1729,0.006113
2091.0365,0.006293
2092.9002,0.006377
2094.7639,0.006417
2096.6275,0.006581
2098.4912,0.006615
2100.3549,0.006596
2102.2185,0.006711
2104.0822,0.006972
2105.9459,0.007071
2107.8095,0.006753
2109.6732,0.006670
2111.5369,0.006738
2113.4006,0.007128
2115.2642,0.007471
2117.1279,0.007294
2118.9916,0.006732
2120.8552,0.006241
2122.7189,0.006036
2124.5826,0.005721
2126.4462,0.005442
2128.3099,0.005731
2130.1736,0.005687
2132.0372,0.005301
2133.9009,0.004431
2135.7646,0.004160
2137.6282,0.003811
2139.4919,0.002374
2141.3556,0.002430
2143.2193,0.003666
2145.0829,0.002948
2146.9466,0.001724
2148.8103,0.001077
2150.6739,0.000002
2152.5376,-0.000810
2154.4013,-0.000964
2156.2649,-0.001700
2158.1286,-0.001117
2159.9923,-0.000208
2161.8559,0.001210
2163.7196,0.001023
2165.5833,0.000759
2167.4470,0.002004
2169.3106,0.002312
2171.1743,0.002255
2173.0380,0.002615
2174.9016,0.001362
2176.7653,0.001126
2178.6290,0.002750
2180.4926,0.003736
2182.3563,0.003268
2184.2200,0.003813
2186.0836,0.003984
2187.9473,0.003806
2189.8110,0.003610
2191.6746,0.003569
2193.5383,0.003300
2195.4020,0.003285
2197.2657,0.003758
2199.1293,0.004345
2200.9930,0.004494
2202.8567,0.004225
2204.7203,0.004283
2206.5840,0.005047
2208.4477,0.005395
2210.3113,0.005885
2212.1750,0.005789
2214.0387,0.004735
2215.9023,0.004063
2217.7660,0.004278
2219.6297,0.004787
2221.4934,0.004853
2223.3570,0.004828
2225.2207,0.005350
2227.0844,0.005218
2228.9480,0.005499
2230.8117,0.006512
2232.6754,0.007446
2234.5390,0.007017
2236.4027,0.006666
2238.2664,0.006931
2240.1300,0.006601
2241.9937,0.006243
2243.8574,0.006489
2245.7210,0.006914
2247.5847,0.007683
2249.4484,0.007594
2251.3121,0.007027
2253.1757,0.007218
2255.0394,0.007915
2256.9031,0.007691
2258.7667,0.007174
2260.6304,0.007309
2262.4941,0.007543
2264.3577,0.007611
2266.2214,0.007974
2268.0851,0.008089
2269.9487,0.008341
2271.8124,0.008488
2273.6761,0.009023
2275.5397,0.009595
2277.4034,0.009291
2279.2671,0.008786
2281.1308,0.009232
2282.9944,0.009950
2284.8581,0.010214
2286.7218,0.009891
2288.5854,0.009617
2290.4491,0.009611
2292.3128,0.009829
2294.1764,0.009958
2296.0401,0.009767
2297.9038,0.009861
2299.7674,0.010203
2301.6311,0.010094
2303.4948,0.009683
2305.3585,0.009429
2307.2221,0.009565
2309.0858,0.009571
2310.9495,0.009714
2312.8131,0.009981
2314.6768,0.010078
2316.5405,0.009903
2318.4041,0.009974
2320.2678,0.010087
2322.1315,0.009954
2323.9951,0.009912
2325.8588,0.009992
2327.7225,0.009644
2329.5861,0.009326
2331.4498,0.008976
2333.3135,0.008688
2335.1772,0.008894
2337.0408,0.009039
2338.9045,0.009186
2340.7682,0.009695
2342.6318,0.009739
2344.4955,0.009271
2346.3592,0.008902
2348.2228,0.008675
2350.0865,0.008647
2351.9502,0.008749
2353.8138,0.008720
2355.6775,0.008503
2357.5412,0.008255
2359.4049,0.008519
2361.2685,0.008242
2363.1322,0.008314
2364.9959,0.008629
2366.8595,0.008393
2368.7232,0.008529
2370.5869,0.009529
2372.4505,0.009952
2374.3142,0.010190
2376.1779,0.010615
2378.0415,0.011058
2379.9052,0.010982
2381.7689,0.010825
2383.6325,0.010679
2385.4962,0.010735
2387.3599,0.011073
2389.2236,0.011064
2391.0872,0.010902
2392.9509,0.010919
2394.8146,0.010825
2396.6782,0.010753
2398.5419,0.010870
2400.4056,0.010887
2402.2692,0.010797
2404.1329,0.011091
2405.9966,0.011177
2407.8602,0.010953
2409.7239,0.011066
2411.5876,0.011373
2413.4512,0.011460
2415.3149,0.011257
2417.1786,0.011224
2419.0423,0.011439
2420.9059,0.011433
2422.7696,0.011654
2424.6333,0.011755
2426.4969,0.011434
2428.3606,0.011400
2430.2243,0.011546
2432.0879,0.011443
2433.9516,0.011614
2435.8153,0.011616
2437.6789,0.011491
2439.5426,0.011620
2441.4063,0.011651
2443.2700,0.011633
2445.1336,0.011877
2446.9973,0.011896
2448.8610,0.011910
2450.7246,0.011901
2452.5883,0.012065
2454.4520,0.012320
2456.3156,0.012155
2458.1793,0.011848
2460.0430,0.012074
2461.9066,0.012312
2463.7703,0.012337
2465.6340,0.012252
2467.4976,0.012497
2469.3613,0.012608
2471.2250,0.012642
2473.0887,0.012400
2474.9523,0.012556
2476.8160,0.012614
2478.6797,0.012559
2480.5433,0.013070
2482.4070,0.013408
2484.2707,0.013198
2486.1343,0.013094
2487.9980,0.012909
2489.8617,0.013000
2491.7253,0.013419
2493.5890,0.013446
2495.4527,0.013466
2497.3164,0.013655
2499.1800,0.013531
2501.0437,0.013731
2502.9074,0.013881
2504.7710,0.014075
2506.6347,0.014183
2508.4984,0.013999
2510.3620,0.013756
2512.2257,0.013520
2514.0894,0.013716
2515.9530,0.014014
2517.8167,0.014150
2519.6804,0.014269
2521.5440,0.014020
2523.4077,0.013890
2525.2714,0.014282
2527.1351,0.014663
2528.9987,0.014661
2530.8624,0.014407
2532.7261,0.014581
2534.5897,0.014980
2536.4534,0.015043
2538.3171,0.014877
2540.1807,0.014637
2542.0444,0.014573
2543.9081,0.014529
2545.7717,0.014650
2547.6354,0.015092
2549.4991,0.015636
2551.3627,0.015729
2553.2264,0.015739
2555.0901,0.015446
2556.9538,0.015299
2558.8174,0.015435
2560.6811,0.015397
2562.5448,0.015617
2564.4084,0.016209
2566.2721,0.016405
2568.1358,0.016215
2569.9994,0.015988
2571.8631,0.016121
2573.7268,0.016531
2575.5904,0.016875
2577.4541,0.016560
2579.3178,0.016622
2581.1815,0.016767
2583.0451,0.016627
2584.9088,0.016963
2586.7725,0.017491
2588.6361,0.017611
2590.4998,0.017652
2592.3635,0.017712
2594.2271,0.017591
2596.0908,0.017479
2597.9545,0.018056
2599.8181,0.018691
2601.6818,0.018728
2603.5455,0.018260
2605.4091,0.018346
2607.2728,0.018782
2609.1365,0.019146
2611.0002,0.019242
2612.8638,0.019196
2614.7275,0.019309
2616.5912,0.019506
2618.4548,0.019684
2620.3185,0.019834
2622.1822,0.019955
2624.0458,0.020173
2625.9095,0.020134
2627.7732,0.020137
2629.6368,0.020348
2631.5005,0.020665
2633.3642,0.020803
2635.2279,0.020995
2637.0915,0.021125
2638.9552,0.021216
2640.8189,0.021421
2642.6825,0.021597
2644.5462,0.021647
2646.4099,0.021788
2648.2735,0.021806
2650.1372,0.021804
2652.0009,0.021973
2653.8645,0.022222
2655.7282,0.022270
2657.5919,0.022202
2659.4555,0.022170
2661.3192,0.022294
2663.1829,0.022316
2665.0466,0.022348
2666.9102,0.022507
2668.7739,0.022578
2670.6376,0.022514
2672.5012,0.022684
2674.3649,0.022888
2676.2286,0.022962
2678.0922,0.023032
2679.9559,0.023272
2681.8196,0.023571
2683.6832,0.023721
2685.5469,0.023688
2687.4106,0.023634
2689.2742,0.023682
2691.1379,0.023962
2693.0016,0.024143
2694.8653,0.024161
2696.7289,0.024179
2698.5926,0.024312
2700.4563,0.024580
2702.3199,0.024763
2704.1836,0.024787
2706.0473,0.024887
2707.9109,0.025151
2709.7746,0.025522
2711.6383,0.025683
2713.5019,0.025768
2715.3656,0.025820
2717.2293,0.025926
2719.0930,0.026089
2720.9566,0.026419
2722.8203,0.026703
2724.6840,0.026854
2726.5476,0.027023
2728.4113,0.027289
2730.2750,0.027335
2732.1386,0.027381
2734.0023,0.027532
2735.8660,0.027720
2737.7296,0.028027
2739.5933,0.028212
2741.4570,0.028424
2743.3206,0.028768
2745.1843,0.028946
2747.0480,0.029001
2748.9117,0.029166
2750.7753,0.029412
2752.6390,0.029656
2754.5027,0.029859
2756.3663,0.029976
2758.2300,0.030077
2760.0937,0.030224
2761.9573,0.030627
2763.8210,0.030815
2765.6847,0.030851
2767.5483,0.031053
2769.4120,0.031397
2771.2757,0.031494
2773.1394,0.031609
2775.0030,0.032113
2776.8667,0.032437
2778.7304,0.032561
2780.5940,0.032867
2782.4577,0.033155
2784.3214,0.033359
2786.1850,0.033491
2788.0487,0.033811
2789.9124,0.034149
2791.7760,0.034283
2793.6397,0.034458
2795.5034,0.034912
2797.3670,0.035193
2799.2307,0.035188
2801.0944,0.035256
2802.9581,0.035772
2804.8217,0.036218
2806.6854,0.036489
2808.5491,0.036674
2810.4127,0.036847
2812.2764,0.037149
2814.1401,0.037575
2816.0037,0.037819
2817.8674,0.038161
2819.7311,0.038482
2821.5947,0.038855
2823.4584,0.039038
2825.3221,0.039379
2827.1857,0.039764
2829.0494,0.040247
2830.9131,0.040658
2832.7768,0.041071
2834.6404,0.041530
2836.5041,0.042110
2838.3678,0.042870
2840.2314,0.043815
2842.0951,0.044700
2843.9588,0.045451
2845.8224,0.046357
2847.6861,0.047565
2849.5498,0.048488
2851.4134,0.048793
2853.2771,0.048515
2855.1408,0.048566
2857.0045,0.048569
2858.8681,0.048410
2860.7318,0.048713
2862.5955,0.049115
2864.4591,0.049589
2866.3228,0.050193
2868.1865,0.050930
2870.0501,0.051658
2871.9138,0.051945
2873.7775,0.052361
2875.6411,0.052359
2877.5048,0.052027
2879.3685,0.051712
2881.2321,0.051811
2883.0958,0.051804
2884.9595,0.051691
2886.8232,0.051545
2888.6868,0.051772
2890.5505,0.052082
2892.4142,0.052259
2894.2778,0.052483
2896.1415,0.052945
2898.0052,0.053601
2899.8688,0.054722
2901.7325,0.055646
2903.5962,0.056131
2905.4598,0.056541
2907.3235,0.057301
2909.1872,0.058219
2911.0509,0.058946
2912.9145,0.059758
2914.7782,0.060839
2916.6419,0.062031
2918.5055,0.062754
2920.3692,0.062765
2922.2329,0.062859
2924.0965,0.063051
2925.9602,0.063077
2927.8239,0.062468
2929.6875,0.061784
2931.5512,0.061474
2933.4149,0.061296
2935.2785,0.060650
2937.1422,0.060238
2939.0059,0.059720
2940.8696,0.059294
2942.7332,0.058866
2944.5969,0.058521
2946.4606,0.058578
2948.3242,0.058809
2950.1879,0.059044
2952.0516,0.059074
2953.9152,0.058898
2955.7789,0.059217
2957.6426,0.059656
2959.5062,0.059461
2961.3699,0.058738
2963.2336,0.058218
2965.0972,0.057714
2966.9609,0.057265
2968.8246,0.056515
2970.6883,0.055859
2972.5519,0.055175
2974.4156,0.054648
2976.2793,0.053978
2978.1429,0.053248
2980.0066,0.052773
2981.8703,0.052496
2983.7339,0.051915
2985.5976,0.051329
2987.4613,0.050739
2989.3249,0.050388
2991.1886,0.050128
2993.0523,0.050294
2994.9160,0.050490
2996.7796,0.050475
2998.6433,0.050194
3000.5070,0.050052
3002.3706,0.050239
3004.2343,0.050626
3006.0980,0.050894
3007.9616,0.051061
3009.8253,0.051415
3011.6890,0.052045
3013.5526,0.052511
3015.4163,0.052777
3017.2800,0.053243
3019.1436,0.053830
3021.0073,0.054058
3022.8710,0.053953
3024.7347,0.054025
3026.5983,0.054736
3028.4620,0.055261
3030.3257,0.055927
3032.1893,0.056693
3034.0530,0.057261
3035.9167,0.057418
3037.7803,0.057164
3039.6440,0.057328
3041.5077,0.058324
3043.3713,0.059004
3045.2350,0.059425
