Wavenumber,Intensity
1028.7452,0.047811
1030.6089,0.048361
1032.4726,0.048833
1034.3362,0.049184
1036.1999,0.049432
1038.0636,0.049522
1039.9273,0.049507
1041.7909,0.049465
1043.6546,0.049381
1045.5183,0.049305
1047.3819,0.049313
1049.2456,0.049325
1051.1093,0.049468
1052.9729,0.049679
1054.8366,0.049886
1056.7003,0.050083
1058.5639,0.050187
1060.4276,0.050280
1062.2913,0.050316
1064.1550,0.050356
1066.0186,0.050511
1067.8823,0.050645
1069.7460,0.050525
1071.6096,0.050265
1073.4733,0.049934
1075.3370,0.049434
1077.2006,0.048663
1079.0643,0.047602
1080.9280,0.046397
1082.7916,0.045031
1084.6553,0.043627
1086.5190,0.042313
1088.3826,0.041190
1090.2463,0.040250
1092.1100,0.039516
1093.9737,0.038805
1095.8373,0.038219
1097.7010,0.037864
1099.5647,0.037512
1101.4283,0.037246
1103.2920,0.037134
1105.1557,0.037018
1107.0193,0.036956
1108.8830,0.037050
1110.7467,0.037266
1112.6103,0.037506
1114.4740,0.037612
1116.3377,0.037499
1118.2014,0.037395
1120.0650,0.037309
1121.9287,0.037062
1123.7924,0.036770
1125.6560,0.036544
1127.5197,0.036324
1129.3834,0.036069
1131.2470,0.035774
1133.1107,0.035363
1134.9744,0.034756
1136.8380,0.034021
1138.7017,0.033405
1140.5654,0.032938
1142.4290,0.032521
1144.2927,0.032207
1146.1564,0.032121
1148.0201,0.032118
1149.8837,0.032003
1151.7474,0.031896
1153.6111,0.031879
1155.4747,0.031823
1157.3384,0.031626
1159.2021,0.031379
1161.0657,0.031142
1162.9294,0.030804
1164.7931,0.030368
1166.6567,0.029899
1168.5204,0.029368
1170.3841,0.028722
1172.2477,0.027973
1174.1114,0.027206
1175.9751,0.026427
1177.8388,0.025749
1179.7024,0.025322
1181.5661,0.025074
1183.4298,0.024901
1185.2934,0.024960
1187.1571,0.025146
1189.0208,0.025344
1190.8844,0.025611
1192.7481,0.025893
1194.6118,0.026224
1196.4754,0.026620
1198.3391,0.026998
1200.2028,0.027399
1202.0665,0.027845
1203.9301,0.028230
1205.7938,0.028528
1207.6575,0.028775
1209.5211,0.029027
1211.3848,0.029201
1213.2485,0.029355
1215.1121,0.029626
1216.9758,0.029977
1218.8395,0.030320
1220.7031,0.030619
1222.5668,0.031065
1224.4305,0.031585
1226.2941,0.031949
1228.1578,0.032254
1230.0215,0.032636
1231.8852,0.032942
1233.7488,0.033119
1235.6125,0.033163
1237.4762,0.033168
1239.3398,0.033151
1241.2035,0.033031
1243.0672,0.032800
1244.9308,0.032583
1246.7945,0.032295
1248.6582,0.031956
1250.5218,0.031570
1252.3855,0.031158
1254.2492,0.030788
1256.1129,0.030442
1257.9765,0.030109
1259.8402,0.029732
1261.7039,0.029408
1263.5675,0.029240
1265.4312,0.029116
1267.2949,0.028957
1269.1585,0.028866
1271.0222,0.028863
1272.8859,0.028787
1274.7495,0.028590
1276.6132,0.028452
1278.4769,0.028402
1280.3405,0.028393
1282.2042,0.028325
1284.0679,0.028275
1285.9316,0.028307
1287.7952,0.028257
1289.6589,0.028236
1291.5226,0.028235
1293.3862,0.028255
1295.2499,0.028445
1297.1136,0.028597
1298.9772,0.028677
1300.8409,0.028806
1302.7046,0.029031
1304.5682,0.029239
1306.4319,0.029410
1308.2956,0.029623
1310.1592,0.029808
1312.0229,0.029920
1313.8866,0.029956
1315.7503,0.029930
1317.6139,0.029979
1319.4776,0.029975
1321.3413,0.029615
1323.2049,0.029333
1325.0686,0.029219
1326.9323,0.029068
1328.7959,0.028959
1330.6596,0.028938
1332.5233,0.028801
1334.3869,0.028721
1336.2506,0.028814
1338.1143,0.029105
1339.9780,0.029426
1341.8416,0.029280
1343.7053,0.029096
1345.5690,0.028996
1347.4326,0.028886
1349.2963,0.028923
1351.1600,0.028946
1353.0236,0.028933
1354.8873,0.028870
1356.7510,0.028792
1358.6146,0.028892
1360.4783,0.029511
1362.3420,0.030478
1364.2056,0.030875
1366.0693,0.031064
1367.9330,0.031635
1369.7967,0.032055
1371.6603,0.032551
1373.5240,0.033614
1375.3877,0.034347
1377.2513,0.034471
1379.1150,0.034672
1380.9787,0.034770
1382.8423,0.034808
1384.7060,0.035095
1386.5697,0.035728
1388.4333,0.035827
1390.2970,0.035331
1392.1607,0.035370
1394.0244,0.036043
1395.8880,0.036483
1397.7517,0.036689
1399.6154,0.036829
1401.4790,0.036381
1403.3427,0.036169
1405.2064,0.036270
1407.0700,0.035799
1408.9337,0.035233
1410.7974,0.034779
1412.6610,0.034112
1414.5247,0.033551
1416.3884,0.033529
1418.2520,0.034256
1420.1157,0.034122
1421.9794,0.033214
1423.8431,0.032890
1425.7067,0.032744
1427.5704,0.032999
1429.4341,0.033739
1431.2977,0.033987
1433.1614,0.034150
1435.0251,0.035451
1436.8887,0.037321
1438.7524,0.037205
1440.6161,0.036758
1442.4797,0.036826
1444.3434,0.036892
1446.2071,0.037304
1448.0707,0.037604
1449.9344,0.037086
1451.7981,0.036124
1453.6618,0.035665
1455.5254,0.036668
1457.3891,0.037771
1459.2528,0.035734
1461.1164,0.033787
1462.9801,0.033148
1464.8438,0.033187
1466.7074,0.032109
1468.5711,0.030749
1470.4348,0.030296
1472.2984,0.030492
1474.1621,0.029952
1476.0258,0.028979
1477.8895,0.028207
1479.7531,0.027876
1481.6168,0.027883
1483.4805,0.027733
1485.3441,0.028050
1487.2078,0.029348
1489.0715,0.031193
1490.9351,0.032264
1492.7988,0.032290
1494.6625,0.033418
1496.5261,0.036053
1498.3898,0.037840
1500.2535,0.038134
1502.1171,0.038143
1503.9808,0.039438
1505.8445,0.044303
1507.7082,0.048432
1509.5718,0.047592
1511.4355,0.047670
1513.2992,0.048309
1515.1628,0.049408
1517.0265,0.050665
1518.8902,0.051343
1520.7538,0.052968
1522.6175,0.053878
1524.4812,0.053837
1526.3448,0.054513
1528.2085,0.054285
1530.0722,0.054210
1531.9359,0.055000
1533.7995,0.055600
1535.6632,0.054580
1537.5269,0.054571
1539.3905,0.056793
1541.2542,0.057920
1543.1179,0.056560
1544.9815,0.055146
1546.8452,0.053733
1548.7089,0.052710
1550.5725,0.051511
1552.4362,0.050003
1554.2999,0.048417
1556.1635,0.047756
1558.0272,0.049169
1559.8909,0.048538
1561.7546,0.045322
1563.6182,0.043509
1565.4819,0.042377
1567.3456,0.041700
1569.2092,0.041331
1571.0729,0.039912
1572.9366,0.038719
1574.8002,0.039077
1576.6639,0.039466
1578.5276,0.038503
1580.3912,0.037645
1582.2549,0.037392
1584.1186,0.037755
1585.9822,0.038109
1587.8459,0.038553
1589.7096,0.039276
1591.5733,0.040229
1593.4369,0.041261
1595.3006,0.042333
1597.1643,0.043420
1599.0279,0.044611
1600.8916,0.045927
1602.7553,0.047492
1604.6189,0.048990
1606.4826,0.050641
1608.3463,0.052655
1610.2099,0.054226
1612.0736,0.055528
1613.9373,0.057225
1615.8010,0.060105
1617.6646,0.062288
1619.5283,0.062462
1621.3920,0.063340
1623.2556,0.065459
1625.1193,0.066456
1626.9830,0.066828
1628.8466,0.066965
1630.7103,0.066487
1632.5740,0.066459
1634.4376,0.068019
1636.3013,0.068844
1638.1650,0.066881
1640.0286,0.065134
1641.8923,0.063907
1643.7560,0.063051
1645.6197,0.062864
1647.4833,0.061525
1649.3470,0.059476
1651.2107,0.059042
1653.0743,0.059530
1654.9380,0.056771
1656.8017,0.054164
1658.6653,0.052003
1660.5290,0.050239
1662.3927,0.048488
1664.2563,0.046461
1666.1200,0.044577
1667.9837,0.043337
1669.8474,0.041878
1671.7110,0.039881
1673.5747,0.038020
1675.4384,0.036134
1677.3020,0.033821
1679.1657,0.031685
1681.0294,0.029795
1682.8930,0.028434
1684.7567,0.026431
1686.6204,0.024045
1688.4840,0.021849
1690.3477,0.019601
1692.2114,0.017383
1694.0750,0.015402
1695.9387,0.013257
1697.8024,0.011544
1699.6661,0.010038
1701.5297,0.008348
1703.3934,0.007088
1705.2571,0.006086
1707.1207,0.004949
1708.9844,0.004005
1710.8481,0.003346
1712.7117,0.003042
1714.5754,0.002572
1716.4391,0.002135
1718.3027,0.001983
1720.1664,0.001790
1722.0301,0.001409
1723.8937,0.001089
1725.7574,0.000627
1727.6211,0.000114
1729.4848,0.000061
1731.3484,0.000349
1733.2121,0.000091
1735.0758,-0.000148
1736.9394,-0.000356
1738.8031,-0.000604
1740.6668,-0.000866
1742.5304,-0.001041
1744.3941,-0.001148
1746.2578,-0.001351
1748.1214,-0.001616
1749.9851,-0.001848
1751.8488,-0.002136
1753.7125,-0.002464
1755.5761,-0.002905
1757.4398,-0.003078
1759.3035,-0.003177
1761.1671,-0.003474
1763.0308,-0.003607
1764.8945,-0.003612
1766.7581,-0.003683
1768.6218,-0.003509
1770.4855,-0.003529
1772.3491,-0.003843
1774.2128,-0.003866
1776.0765,-0.003902
1777.9401,-0.003934
1779.8038,-0.003871
1781.6675,-0.003725
1783.5312,-0.003870
1785.3948,-0.004014
1787.2585,-0.003909
1789.1222,-0.003828
1790.9858,-0.003947
1792.8495,-0.003934
1794.7132,-0.003961
1796.5768,-0.004157
1798.4405,-0.004191
1800.3042,-0.004078
1802.1678,-0.004152
1804.0315,-0.004199
1805.8952,-0.004208
1807.7589,-0.004359
1809.6225,-0.004348
1811.4862,-0.004265
1813.3499,-0.004356
1815.2135,-0.004426
1817.0772,-0.004200
1818.9409,-0.004059
1820.8045,-0.004072
1822.6682,-0.003992
1824.5319,-0.003967
1826.3955,-0.003647
1828.2592,-0.003752
1830.1229,-0.004159
1831.9865,-0.003899
1833.8502,-0.003920
1835.7139,-0.004240
1837.5776,-0.004113
1839.4412,-0.004092
1841.3049,-0.004157
1843.1686,-0.003865
1845.0322,-0.003411
1846.8959,-0.003247
1848.7596,-0.003429
1850.6232,-0.003890
1852.4869,-0.004087
1854.3506,-0.004039
1856.2142,-0.003888
1858.0779,-0.003822
1859.9416,-0.003869
1861.8052,-0.003722
1863.6689,-0.003724
1865.5326,-0.003794
1867.3963,-0.003573
1869.2599,-0.003242
1871.1236,-0.003457
1872.9873,-0.003893
1874.8509,-0.003896
1876.7146,-0.003635
1878.5783,-0.003351
1880.4419,-0.003185
1882.3056,-0.003482
1884.1693,-0.003563
1886.0329,-0.003196
1887.8966,-0.003085
1889.7603,-0.003205
1891.6240,-0.003361
1893.4876,-0.003881
1895.3513,-0.003918
1897.2150,-0.003617
1899.0786,-0.003641
1900.9423,-0.003238
1902.8060,-0.002807
1904.6696,-0.002931
1906.5333,-0.003058
1908.3970,-0.003191
1910.2606,-0.003101
1912.1243,-0.003180
1913.9880,-0.003348
1915.8516,-0.003009
1917.7153,-0.002577
1919.5790,-0.003076
1921.4427,-0.003316
1923.3063,-0.003056
1925.1700,-0.002884
1927.0337,-0.003107
1928.8973,-0.002813
1930.7610,-0.002791
1932.6247,-0.002929
1934.4883,-0.002386
1936.3520,-0.002645
1938.2157,-0.002949
1940.0793,-0.002108
1941.9430,-0.002006
1943.8067,-0.002210
1945.6704,-0.002171
1947.5340,-0.001977
1949.3977,-0.001525
1951.2614,-0.001459
1953.1250,-0.001368
1954.9887,-0.001455
1956.8524,-0.001564
1958.7160,-0.001482
1960.5797,-0.001752
1962.4434,-0.001560
1964.3070,-0.000956
1966.1707,-0.000261
1968.0344,0.000005
1969.8980,-0.000659
1971.7617,-0.000504
1973.6254,0.000345
1975.4891,0.000622
1977.3527,0.000518
1979.2164,0.000206
1981.0801,0.000291
1982.9437,-0.000218
1984.8074,-0.000974
1986.6711,-0.001532
1988.5347,-0.001532
1990.3984,-0.000601
1992.2621,-0.000612
1994.1257,-0.000691
1995.9894,-0.000422
1997.8531,-0.000273
1999.7167,-0.000189
2001.5804,-0.000010
2003.4441,0.000695
2005.3078,-0.000101
2007.1714,-0.000901
2009.0351,-0.000148
2010.8988,0.000492
2012.7624,0.000294
2014.6261,0.000284
2016.4898,-0.000310
2018.3534,-0.001070
2020.2171,-0.000105
2022.0808,0.001081
2023.9444,0.000822
2025.8081,0.000856
2027.6718,0.001398
2029.5355,0.000643
2031.3991,0.000022
2033.2628,0.000611
2035.1265,0.001621
2036.9901,0.001907
2038.8538,0.001223
2040.7175,0.000771
2042.5811,0.001268
2044.4448,0.001783
2046.3085,0.001868
2048.1721,0.002284
2050.0358,0.001766
2051.8995,0.000557
2053.7631,0.000634
2055.6268,0.000669
2057.4905,-0.000102
2059.3542,-0.000429
2061.2178,0.000023
2063.0815,-0.000050
2064.9452,-0.000243
2066.8088,0.000221
2068.6725,0.000283
2070.5362,0.000525
2072.3998,0.000669
2074.2635,0.000228
2076.1272,-0.000208
2077.9908,-0.000371
2079.8545,-0.000497
2081.7182,-0.000431
2083.5819,-0.000167
2085.4455,-0.000288
2087.3092,-0.000683
2089.1729,-0.001296
2091.0365,-0.001665
2092.9002,-0.001480
2094.7639,-0.001111
2096.6275,-0.000983
2098.4912,-0.001103
2100.3549,-0.000770
2102.2185,-0.000487
2104.0822,-0.000606
2105.9459,-0.000725
2107.8095,-0.000448
2109.6732,0.000160
2111.5369,0.000084
2113.4006,-0.000384
2115.2642,-0.000415
2117.1279,-0.000730
2118.9916,-0.001255
2120.8552,-0.001179
2122.7189,-0.001311
2124.5826,-0.001749
2126.4462,-0.001815
2128.3099,-0.002290
2130.1736,-0.002428
2132.0372,-0.001624
2133.9009,-0.001237
2135.7646,-0.000919
2137.6282,-0.000778
2139.4919,-0.000648
2141.3556,-0.000478
2143.2193,-0.000854
2145.0829,-0.000594
2146.9466,0.000022
2148.8103,0.000013
2150.6739,-0.000330
2152.5376,-0.000197
2154.4013,-0.000137
2156.2649,0.000048
2158.1286,0.002049
2159.9923,0.003975
2161.8559,0.004160
2163.7196,0.003978
2165.5833,0.003112
2167.4470,0.002116
2169.3106,0.002680
2171.1743,0.003442
2173.0380,0.002642
2174.9016,0.001700
2176.7653,0.002525
2178.6290,0.003007
2180.4926,0.002229
2182.3563,0.001407
2184.2200,0.000737
2186.0836,0.001193
2187.9473,0.001857
2189.8110,0.001340
2191.6746,0.000782
2193.5383,0.000464
2195.4020,0.000542
2197.2657,0.001245
2199.1293,0.001991
2200.9930,0.002137
2202.8567,0.001216
2204.7203,0.000586
2206.5840,0.000707
2208.4477,0.000893
2210.3113,0.000985
2212.1750,0.000597
2214.0387,0.000120
2215.9023,0.000238
2217.7660,0.000665
2219.6297,0.000789
2221.4934,0.000852
2223.3570,0.000811
2225.2207,0.000787
2227.0844,0.000623
2228.9480,0.000020
2230.8117,-0.000462
2232.6754,-0.000262
2234.5390,0.000332
2236.4027,0.000379
2238.2664,0.000185
2240.1300,0.000218
2241.9937,0.000430
2243.8574,0.000643
2245.7210,0.000716
2247.5847,0.000540
2249.4484,0.000224
2251.3121,0.000127
2253.1757,0.000124
2255.0394,0.000201
2256.9031,0.000170
2258.7667,-0.000144
2260.6304,-0.000636
2262.4941,-0.000721
2264.3577,-0.000481
2266.2214,-0.000602
2268.0851,-0.000558
2269.9487,-0.000030
2271.8124,0.000206
2273.6761,-0.000035
2275.5397,0.000201
2277.4034,0.000479
2279.2671,0.000127
2281.1308,0.000018
2282.9944,0.000185
2284.8581,0.000112
2286.7218,0.000053
2288.5854,0.000132
2290.4491,-0.000068
2292.3128,-0.000648
2294.1764,-0.001024
2296.0401,-0.000805
2297.9038,-0.000755
2299.7674,-0.001207
2301.6311,-0.001039
2303.4948,-0.000808
2305.3585,-0.001256
2307.2221,-0.001593
2309.0858,-0.001468
2310.9495,-0.001096
2312.8131,-0.000649
2314.6768,-0.000669
2316.5405,-0.001265
2318.4041,-0.001422
2320.2678,-0.000741
2322.1315,-0.000390
2323.9951,-0.000728
2325.8588,-0.001228
2327.7225,-0.001795
2329.5861,-0.002093
2331.4498,-0.002048
2333.3135,-0.001698
2335.1772,-0.001374
2337.0408,-0.001482
2338.9045,-0.001656
2340.7682,-0.001402
2342.6318,-0.001340
2344.4955,-0.001378
2346.3592,-0.001407
2348.2228,-0.001956
2350.0865,-0.002563
2351.9502,-0.002795
2353.8138,-0.002385
2355.6775,-0.001864
2357.5412,-0.001728
2359.4049,-0.001272
2361.2685,-0.000899
2363.1322,-0.000954
2364.9959,-0.001141
2366.8595,-0.001387
2368.7232,-0.000918
2370.5869,-0.000599
2372.4505,-0.001107
2374.3142,-0.001462
2376.1779,-0.001665
2378.0415,-0.001667
2379.9052,-0.001467
2381.7689,-0.001594
2383.6325,-0.001977
2385.4962,-0.001950
2387.3599,-0.001699
2389.2236,-0.001771
2391.0872,-0.001921
2392.9509,-0.002126
2394.8146,-0.002116
2396.6782,-0.001925
2398.5419,-0.001711
2400.4056,-0.001574
2402.2692,-0.001597
2404.1329,-0.001563
2405.9966,-0.001391
2407.8602,-0.001155
2409.7239,-0.001180
2411.5876,-0.001204
2413.4512,-0.001100
2415.3149,-0.001346
2417.1786,-0.001680
2419.0423,-0.001650
2420.9059,-0.001316
2422.7696,-0.001063
2424.6333,-0.001021
2426.4969,-0.001149
2428.3606,-0.001335
2430.2243,-0.001304
2432.0879,-0.001158
2433.9516,-0.001137
2435.8153,-0.000800
2437.6789,-0.000645
2439.5426,-0.000986
2441.4063,-0.000947
2443.2700,-0.000730
2445.1336,-0.000615
2446.9973,-0.000427
2448.8610,-0.000381
2450.7246,-0.000683
2452.5883,-0.000807
2454.4520,-0.000785
2456.3156,-0.000632
2458.1793,-0.000248
2460.0430,-0.000302
2461.9066,-0.000453
2463.7703,-0.000430
2465.6340,-0.000480
2467.4976,-0.000566
2469.3613,-0.000658
2471.2250,-0.000851
2473.0887,-0.000998
2474.9523,-0.000965
2476.8160,-0.000696
2478.6797,-0.000433
2480.5433,-0.000385
2482.4070,-0.000323
2484.2707,-0.000169
2486.1343,-0.000427
2487.9980,-0.000774
2489.8617,-0.000545
2491.7253,-0.000286
2493.5890,-0.000205
2495.4527,-0.000191
2497.3164,-0.000351
2499.1800,-0.000406
2501.0437,-0.000438
2502.9074,-0.000457
2504.7710,-0.000112
2506.6347,-0.000147
2508.4984,-0.000605
2510.3620,-0.000541
2512.2257,-0.000270
2514.0894,-0.000232
2515.9530,-0.000153
2517.8167,-0.000364
2519.6804,-0.000375
2521.5440,-0.000200
2523.4077,-0.000220
2525.2714,-0.000161
2527.1351,0.000034
2528.9987,-0.000133
2530.8624,-0.000526
2532.7261,-0.000314
2534.5897,0.000291
2536.4534,0.000256
2538.3171,0.000207
2540.1807,0.000183
2542.0444,-0.000056
2543.9081,-0.000096
2545.7717,-0.000011
2547.6354,0.000038
2549.4991,0.000014
2551.3627,0.000010
2553.2264,0.000089
2555.0901,0.000264
2556.9538,0.000312
2558.8174,0.000225
2560.6811,0.000307
2562.5448,0.000426
2564.4084,0.000323
2566.2721,0.000356
2568.1358,0.000572
2569.9994,0.000532
2571.8631,0.000635
2573.7268,0.000972
2575.5904,0.001017
2577.4541,0.000765
2579.3178,0.000831
2581.1815,0.000910
2583.0451,0.000754
2584.9088,0.000741
2586.7725,0.001170
2588.6361,0.001336
2590.4998,0.000899
2592.3635,0.000872
2594.2271,0.001089
2596.0908,0.001205
2597.9545,0.001306
2599.8181,0.001045
2601.6818,0.000764
2603.5455,0.001086
2605.4091,0.001434
2607.2728,0.001506
2609.1365,0.001362
2611.0002,0.001278
2612.8638,0.001494
2614.7275,0.001326
2616.5912,0.001373
2618.4548,0.001734
2620.3185,0.001772
2622.1822,0.001894
2624.0458,0.001723
2625.9095,0.001561
2627.7732,0.001787
2629.6368,0.001777
2631.5005,0.001831
2633.3642,0.002059
2635.2279,0.002027
2637.0915,0.001970
2638.9552,0.002023
2640.8189,0.001997
2642.6825,0.002241
2644.5462,0.002303
2646.4099,0.002112
2648.2735,0.002067
2650.1372,0.002298
2652.0009,0.002354
2653.8645,0.002194
2655.7282,0.002131
2657.5919,0.002137
2659.4555,0.002036
2661.3192,0.002095
2663.1829,0.002255
2665.0466,0.002129
2666.9102,0.001939
2668.7739,0.002013
2670.6376,0.002226
2672.5012,0.002336
2674.3649,0.002278
2676.2286,0.002240
2678.0922,0.002296
2679.9559,0.002510
2681.8196,0.002468
2683.6832,0.002421
2685.5469,0.002536
2687.4106,0.002571
2689.2742,0.002666
2691.1379,0.002800
2693.0016,0.002964
2694.8653,0.003008
2696.7289,0.003024
2698.5926,0.003070
2700.4563,0.003108
2702.3199,0.003131
2704.1836,0.003037
2706.0473,0.002894
2707.9109,0.003107
2709.7746,0.003357
2711.6383,0.003339
2713.5019,0.003631
2715.3656,0.003885
2717.2293,0.003740
2719.0930,0.003747
2720.9566,0.003809
2722.8203,0.003833
2724.6840,0.003997
2726.5476,0.004174
2728.4113,0.004329
2730.2750,0.004563
2732.1386,0.004636
2734.0023,0.004492
2735.8660,0.004576
2737.7296,0.004772
2739.5933,0.004855
2741.4570,0.004934
2743.3206,0.005145
2745.1843,0.005216
2747.0480,0.005127
2748.9117,0.005059
2750.7753,0.005090
2752.6390,0.005236
2754.5027,0.005571
2756.3663,0.005720
2758.2300,0.005729
2760.0937,0.005603
2761.9573,0.005762
2763.8210,0.006051
2765.6847,0.006192
2767.5483,0.006246
2769.4120,0.006265
2771.2757,0.006430
2773.1394,0.006451
2775.0030,0.006537
2776.8667,0.006721
2778.7304,0.006854
2780.5940,0.006980
2782.4577,0.006967
2784.3214,0.006947
2786.1850,0.007226
2788.0487,0.007487
2789.9124,0.007644
2791.7760,0.007678
2793.6397,0.007846
2795.5034,0.008073
2797.3670,0.008070
2799.2307,0.008039
2801.0944,0.008103
2802.9581,0.008154
2804.8217,0.008296
2806.6854,0.008581
2808.5491,0.008746
2810.4127,0.008685
2812.2764,0.008802
2814.1401,0.008981
2816.0037,0.009175
2817.8674,0.009575
2819.7311,0.009806
2821.5947,0.009788
2823.4584,0.009743
2825.3221,0.009726
2827.1857,0.009854
2829.0494,0.010170
2830.9131,0.010443
2832.7768,0.010707
2834.6404,0.010924
2836.5041,0.011117
2838.3678,0.011333
2840.2314,0.011505
2842.0951,0.011875
2843.9588,0.012411
2845.8224,0.012843
2847.6861,0.013147
2849.5498,0.013586
2851.4134,0.013946
2853.2771,0.014193
2855.1408,0.014240
2857.0045,0.014319
2858.8681,0.014344
2860.7318,0.014408
2862.5955,0.014675
2864.4591,0.014800
2866.3228,0.014954
2868.1865,0.015170
2870.0501,0.015384
2871.9138,0.015537
2873.7775,0.015496
2875.6411,0.015563
2877.5048,0.015578
2879.3685,0.015377
2881.2321,0.015420
2883.0958,0.015815
2884.9595,0.015851
2886.8232,0.015589
2888.6868,0.015697
2890.5505,0.015802
2892.4142,0.015997
2894.2778,0.016389
2896.1415,0.016733
2898.0052,0.016852
2899.8688,0.016894
2901.7325,0.016914
2903.5962,0.017148
2905.4598,0.017617
2907.3235,0.017977
2909.1872,0.018421
2911.0509,0.018831
2912.9145,0.019128
2914.7782,0.019697
2916.6419,0.020252
2918.5055,0.020309
2920.3692,0.020624
2922.2329,0.021087
2924.0965,0.021056
2925.9602,0.021015
2927.8239,0.021034
2929.6875,0.021071
2931.5512,0.020789
2933.4149,0.020506
2935.2785,0.020347
2937.1422,0.020276
2939.0059,0.020193
2940.8696,0.019977
2942.7332,0.019595
2944.5969,0.019188
2946.4606,0.019063
2948.3242,0.019074
2950.1879,0.019153
2952.0516,0.019642
2953.9152,0.019893
2955.7789,0.019713
2957.6426,0.019624
2959.5062,0.019606
2961.3699,0.019642
2963.2336,0.019576
2965.0972,0.019250
2966.9609,0.019207
2968.8246,0.019051
2970.6883,0.018592
2972.5519,0.018075
2974.4156,0.017940
2976.2793,0.017813
2978.1429,0.017717
2980.0066,0.017459
2981.8703,0.017320
2983.7339,0.017090
2985.5976,0.016892
2987.4613,0.016787
2989.3249,0.016789
2991.1886,0.016881
