Wavenumber,Intensity
870.3334,0.053924
872.1971,0.054213
874.0607,0.054445
875.9244,0.054607
877.7881,0.054746
879.6517,0.054681
881.5154,0.054432
883.3791,0.054509
885.2427,0.054745
887.1064,0.054780
888.9701,0.054852
890.8337,0.055023
892.6974,0.055355
894.5611,0.055626
896.4247,0.055624
898.2884,0.055694
900.1521,0.055672
902.0158,0.055460
903.8794,0.055596
905.7431,0.055915
907.6068,0.056219
909.4704,0.056486
911.3341,0.056849
913.1978,0.057286
915.0614,0.057676
916.9251,0.058123
918.7888,0.058600
920.6524,0.058818
922.5161,0.059036
924.3798,0.059185
926.2435,0.059269
928.1071,0.059378
929.9708,0.059483
931.8345,0.059481
933.6981,0.059619
935.5618,0.059768
937.4255,0.059869
939.2891,0.060096
941.1528,0.060228
943.0165,0.060584
944.8801,0.061091
946.7438,0.061463
948.6075,0.062060
950.4711,0.062765
952.3348,0.063221
954.1985,0.063800
956.0622,0.064597
957.9258,0.065568
959.7895,0.066684
961.6532,0.067658
963.5168,0.068569
965.3805,0.069352
967.2442,0.069886
969.1078,0.070146
970.9715,0.070170
972.8352,0.070062
974.6988,0.070091
976.5625,0.070233
978.4262,0.070641
980.2899,0.071218
982.1535,0.071741
984.0172,0.072324
985.8809,0.073207
987.7445,0.074103
989.6082,0.074960
991.4719,0.075892
993.3355,0.076882
995.1992,0.077908
997.0629,0.078902
998.9265,0.079860
1000.7902,0.080980
1002.6539,0.082153
1004.5175,0.083335
1006.3812,0.084696
1008.2449,0.086349
1010.1086,0.088153
1011.9722,0.089824
1013.8359,0.091450
1015.6996,0.093062
1017.5632,0.094616
1019.4269,0.096186
1021.2906,0.097406
1023.1542,0.098375
1025.0179,0.099225
1026.8816,0.100192
1028.7452,0.101127
1030.6089,0.101893
1032.4726,0.102511
1034.3362,0.102938
1036.1999,0.103289
1038.0636,0.103646
1039.9273,0.103985
1041.7909,0.104228
1043.6546,0.104323
1045.5183,0.104467
1047.3819,0.104576
1049.2456,0.104728
1051.1093,0.104862
1052.9729,0.104960
1054.8366,0.105001
1056.7003,0.104988
1058.5639,0.104905
1060.4276,0.104686
1062.2913,0.104408
1064.1550,0.104234
1066.0186,0.104000
1067.8823,0.103732
1069.7460,0.103274
1071.6096,0.102597
1073.4733,0.101895
1075.3370,0.101139
1077.2006,0.099985
1079.0643,0.098528
1080.9280,0.096837
1082.7916,0.095057
1084.6553,0.093157
1086.5190,0.091271
1088.3826,0.089490
1090.2463,0.087875
1092.1100,0.086586
1093.9737,0.085323
1095.8373,0.084023
1097.7010,0.082980
1099.5647,0.082053
1101.4283,0.081199
1103.2920,0.080428
1105.1557,0.079785
1107.0193,0.079284
1108.8830,0.078810
1110.7467,0.078396
1112.6103,0.078013
1114.4740,0.077495
1116.3377,0.076901
1118.2014,0.076313
1120.0650,0.075855
1121.9287,0.075367
1123.7924,0.074764
1125.6560,0.074129
1127.5197,0.073512
1129.3834,0.072879
1131.2470,0.072235
1133.1107,0.071540
1134.9744,0.070847
1136.8380,0.070325
1138.7017,0.069949
1140.5654,0.069675
1142.4290,0.069739
1144.2927,0.069959
1146.1564,0.070224
1148.0201,0.070545
1149.8837,0.070975
1151.7474,0.071329
1153.6111,0.071688
1155.4747,0.071962
1157.3384,0.072107
1159.2021,0.072144
1161.0657,0.072042
1162.9294,0.071769
1164.7931,0.071486
1166.6567,0.071110
1168.5204,0.070558
1170.3841,0.069895
1172.2477,0.069153
1174.1114,0.068243
1175.9751,0.067275
1177.8388,0.066496
1179.7024,0.066102
1181.5661,0.066023
1183.4298,0.066280
1185.2934,0.066776
1187.1571,0.067335
1189.0208,0.067939
1190.8844,0.068718
1192.7481,0.069687
1194.6118,0.070711
1196.4754,0.071803
1198.3391,0.072992
1200.2028,0.074149
1202.0665,0.075281
1203.9301,0.076337
1205.7938,0.077257
1207.6575,0.078021
1209.5211,0.078703
1211.3848,0.079381
1213.2485,0.080164
1215.1121,0.080925
1216.9758,0.081732
1218.8395,0.082532
1220.7031,0.083260
1222.5668,0.083940
1224.4305,0.084629
1226.2941,0.085184
1228.1578,0.085566
1230.0215,0.085752
1231.8852,0.085761
1233.7488,0.085648
1235.6125,0.085500
1237.4762,0.085128
1239.3398,0.084574
1241.2035,0.083958
1243.0672,0.083298
1244.9308,0.082539
1246.7945,0.081638
1248.6582,0.080621
1250.5218,0.079672
1252.3855,0.078844
1254.2492,0.077987
1256.1129,0.077126
1257.9765,0.076353
1259.8402,0.075796
1261.7039,0.075339
1263.5675,0.074786
1265.4312,0.074334
1267.2949,0.073929
1269.1585,0.073538
1271.0222,0.073274
1272.8859,0.073109
1274.7495,0.072867
1276.6132,0.072693
1278.4769,0.072551
1280.3405,0.072394
1282.2042,0.072212
1284.0679,0.072061
1285.9316,0.072032
1287.7952,0.072097
1289.6589,0.072056
1291.5226,0.072033
1293.3862,0.072037
1295.2499,0.072143
1297.1136,0.072280
1298.9772,0.072385
1300.8409,0.072530
1302.7046,0.072732
1304.5682,0.072778
1306.4319,0.072728
1308.2956,0.072750
1310.1592,0.072704
1312.0229,0.072634
1313.8866,0.072414
1315.7503,0.071926
1317.6139,0.071677
1319.4776,0.071501
1321.3413,0.071026
1323.2049,0.070391
1325.0686,0.069903
1326.9323,0.069602
1328.7959,0.069479
1330.6596,0.069346
1332.5233,0.069240
1334.3869,0.069048
1336.2506,0.069174
1338.1143,0.070043
1339.9780,0.071048
1341.8416,0.070685
1343.7053,0.070105
1345.5690,0.070027
1347.4326,0.070139
1349.2963,0.070163
1351.1600,0.070125
1353.0236,0.070395
1354.8873,0.070890
1356.7510,0.070945
1358.6146,0.070980
1360.4783,0.072217
1362.3420,0.074689
1364.2056,0.075982
1366.0693,0.076287
1367.9330,0.077300
1369.7967,0.077992
1371.6603,0.078526
1373.5240,0.080504
1375.3877,0.082147
1377.2513,0.082325
1379.1150,0.082862
1380.9787,0.083201
1382.8423,0.083215
1384.7060,0.083605
1386.5697,0.085102
1388.4333,0.085357
1390.2970,0.083737
1392.1607,0.083015
1394.0244,0.083885
1395.8880,0.084498
1397.7517,0.084151
1399.6154,0.083726
1401.4790,0.081852
1403.3427,0.081093
1405.2064,0.081179
1407.0700,0.079993
1408.9337,0.078800
1410.7974,0.078293
1412.6610,0.077247
1414.5247,0.075924
1416.3884,0.075944
1418.2520,0.078362
1420.1157,0.079110
1421.9794,0.077243
1423.8431,0.077258
1425.7067,0.077096
1427.5704,0.077192
1429.4341,0.078761
1431.2977,0.079460
1433.1614,0.079444
1435.0251,0.081609
1436.8887,0.085883
1438.7524,0.085602
1440.6161,0.084185
1442.4797,0.083956
1444.3434,0.083898
1446.2071,0.084386
1448.0707,0.085073
1449.9344,0.083870
1451.7981,0.082062
1453.6618,0.080808
1455.5254,0.082485
1457.3891,0.086085
1459.2528,0.082243
1461.1164,0.077973
1462.9801,0.077033
1464.8438,0.077985
1466.7074,0.076118
1468.5711,0.073461
1470.4348,0.073020
1472.2984,0.075573
1474.1621,0.075815
1476.0258,0.074567
1477.8895,0.073586
1479.7531,0.073387
1481.6168,0.074599
1483.4805,0.075121
1485.3441,0.076114
1487.2078,0.079734
1489.0715,0.085456
1490.9351,0.089129
1492.7988,0.088683
1494.6625,0.090351
1496.5261,0.096384
1498.3898,0.100520
1500.2535,0.100535
1502.1171,0.099801
1503.9808,0.101321
1505.8445,0.108970
1507.7082,0.117566
1509.5718,0.115328
1511.4355,0.114322
1513.2992,0.114855
1515.1628,0.115766
1517.0265,0.117015
1518.8902,0.116890
1520.7538,0.118281
1522.6175,0.119167
1524.4812,0.117858
1526.3448,0.117885
1528.2085,0.116950
1530.0722,0.116040
1531.9359,0.116478
1533.7995,0.116675
1535.6632,0.113873
1537.5269,0.113567
1539.3905,0.116681
1541.2542,0.116382
1543.1179,0.112652
1544.9815,0.109685
1546.8452,0.106127
1548.7089,0.103600
1550.5725,0.100825
1552.4362,0.097296
1554.2999,0.094561
1556.1635,0.092789
1558.0272,0.094597
1559.8909,0.092099
1561.7546,0.084677
1563.6182,0.081611
1565.4819,0.079881
1567.3456,0.078512
1569.2092,0.078100
1571.0729,0.075798
1572.9366,0.073867
1574.8002,0.074888
1576.6639,0.076197
1578.5276,0.074192
1580.3912,0.072979
1582.2549,0.073045
1584.1186,0.073291
1585.9822,0.073723
1587.8459,0.074462
1589.7096,0.075504
1591.5733,0.076831
1593.4369,0.078443
1595.3006,0.080254
1597.1643,0.081898
1599.0279,0.083627
1600.8916,0.085922
1602.7553,0.088485
1604.6189,0.090991
1606.4826,0.093746
1608.3463,0.097065
1610.2099,0.099814
1612.0736,0.102068
1613.9373,0.105236
1615.8010,0.110163
1617.6646,0.114034
1619.5283,0.114677
1621.3920,0.116683
1623.2556,0.120371
1625.1193,0.122636
1626.9830,0.124009
1628.8466,0.125017
1630.7103,0.125271
1632.5740,0.126494
1634.4376,0.128975
1636.3013,0.128982
1638.1650,0.125226
1640.0286,0.122594
1641.8923,0.121121
1643.7560,0.120561
1645.6197,0.120336
1647.4833,0.117372
1649.3470,0.113983
1651.2107,0.114096
1653.0743,0.113917
1654.9380,0.106204
1656.8017,0.101663
1658.6653,0.098941
1660.5290,0.096189
1662.3927,0.092958
1664.2563,0.088627
1666.1200,0.085422
1667.9837,0.083395
1669.8474,0.080086
1671.7110,0.075915
1673.5747,0.073166
1675.4384,0.070275
1677.3020,0.066047
1679.1657,0.063585
1681.0294,0.061682
1682.8930,0.059902
1684.7567,0.056016
1686.6204,0.050926
1688.4840,0.048140
1690.3477,0.044752
1692.2114,0.041499
1694.0750,0.039441
1695.9387,0.036344
1697.8024,0.031903
1699.6661,0.029625
1701.5297,0.025483
1703.3934,0.022924
1705.2571,0.021648
1707.1207,0.019131
1708.9844,0.017472
1710.8481,0.016352
1712.7117,0.015560
1714.5754,0.015192
1716.4391,0.014384
1718.3027,0.012707
1720.1664,0.011687
1722.0301,0.011710
1723.8937,0.011444
1725.7574,0.010853
1727.6211,0.010569
1729.4848,0.010393
1731.3484,0.010281
1733.2121,0.010095
1735.0758,0.008975
1736.9394,0.008657
1738.8031,0.009310
1740.6668,0.008909
1742.5304,0.008488
1744.3941,0.008279
1746.2578,0.008209
1748.1214,0.007908
1749.9851,0.006859
1751.8488,0.005577
1753.7125,0.005205
1755.5761,0.005282
1757.4398,0.004627
1759.3035,0.004243
1761.1671,0.004147
1763.0308,0.003264
1764.8945,0.003248
1766.7581,0.003604
1768.6218,0.003432
1770.4855,0.003415
1772.3491,0.003063
1774.2128,0.002139
1776.0765,0.002517
1777.9401,0.002904
1779.8038,0.002933
1781.6675,0.002607
1783.5312,0.002620
1785.3948,0.002632
1787.2585,0.002543
1789.1222,0.002792
1790.9858,0.002739
1792.8495,0.001766
1794.7132,0.001610
1796.5768,0.002208
1798.4405,0.002398
1800.3042,0.002172
1802.1678,0.001912
1804.0315,0.001896
1805.8952,0.002071
1807.7589,0.002079
1809.6225,0.001945
1811.4862,0.001731
1813.3499,0.001804
1815.2135,0.001846
1817.0772,0.001646
1818.9409,0.001596
1820.8045,0.001776
1822.6682,0.002031
1824.5319,0.002127
1826.3955,0.001634
1828.2592,0.001462
1830.1229,0.001254
1831.9865,0.000946
1833.8502,0.001376
1835.7139,0.001616
1837.5776,0.001544
1839.4412,0.001657
1841.3049,0.001876
1843.1686,0.001747
1845.0322,0.001085
1846.8959,0.000971
1848.7596,0.001188
1850.6232,0.000977
1852.4869,0.001106
1854.3506,0.001511
1856.2142,0.001587
1858.0779,0.001725
1859.9416,0.001923
1861.8052,0.001700
1863.6689,0.001564
1865.5326,0.001710
1867.3963,0.001578
1869.2599,0.001241
1871.1236,0.001323
1872.9873,0.001571
1874.8509,0.001581
1876.7146,0.001679
1878.5783,0.001611
1880.4419,0.001535
1882.3056,0.001687
1884.1693,0.001581
1886.0329,0.001269
1887.8966,0.001487
1889.7603,0.001662
1891.6240,0.001681
1893.4876,0.001690
1895.3513,0.001868
1897.2150,0.001989
1899.0786,0.001613
1900.9423,0.001193
1902.8060,0.001677
1904.6696,0.001975
1906.5333,0.001735
1908.3970,0.001548
1910.2606,0.001237
1912.1243,0.000926
1913.9880,0.000991
1915.8516,0.001315
1917.7153,0.001733
1919.5790,0.001493
1921.4427,0.000757
1923.3063,0.000513
1925.1700,0.000774
1927.0337,0.000984
1928.8973,0.001089
1930.7610,0.000883
1932.6247,0.000602
1934.4883,0.000291
1936.3520,0.000545
1938.2157,0.001065
1940.0793,0.001357
1941.9430,0.000826
1943.8067,0.000010
1945.6704,-0.000694
1947.5340,-0.000694
1949.3977,-0.000029
1951.2614,0.000550
1953.1250,0.000742
1954.9887,0.000881
1956.8524,0.000232
1958.7160,-0.000882
1960.5797,-0.001262
1962.4434,-0.000416
1964.3070,0.000345
1966.1707,-0.000367
1968.0344,-0.001735
1969.8980,-0.001949
1971.7617,-0.001661
1973.6254,-0.001099
1975.4891,-0.000758
1977.3527,-0.000268
1979.2164,0.000663
1981.0801,0.001276
1982.9437,0.000665
1984.8074,-0.000235
1986.6711,0.000017
1988.5347,0.000889
1990.3984,0.000189
1992.2621,-0.000288
1994.1257,-0.000382
1995.9894,-0.000496
1997.8531,-0.000218
1999.7167,0.000368
2001.5804,0.000819
2003.4441,-0.000656
2005.3078,-0.002408
2007.1714,-0.001709
2009.0351,-0.000868
2010.8988,-0.000503
2012.7624,0.000047
2014.6261,0.000731
2016.4898,0.000637
2018.3534,-0.000834
2020.2171,-0.001064
2022.0808,-0.000180
2023.9444,-0.001108
2025.8081,-0.001951
2027.6718,-0.002088
2029.5355,-0.001887
2031.3991,-0.000613
2033.2628,0.000735
2035.1265,-0.000228
2036.9901,-0.000795
2038.8538,0.000542
2040.7175,0.001324
2042.5811,0.001310
2044.4448,0.001116
2046.3085,0.001773
2048.1721,0.002674
2050.0358,0.002961
2051.8995,0.003033
2053.7631,0.002740
2055.6268,0.002380
2057.4905,0.002155
2059.3542,0.001863
2061.2178,0.002658
2063.0815,0.003803
2064.9452,0.003501
2066.8088,0.003064
2068.6725,0.003140
2070.5362,0.003383
2072.3998,0.003031
2074.2635,0.002740
2076.1272,0.003321
2077.9908,0.003661
2079.8545,0.003565
2081.7182,0.003578
2083.5819,0.003532
2085.4455,0.003305
2087.3092,0.003245
2089.1729,0.003470
2091.0365,0.002892
2092.9002,0.002277
2094.7639,0.002565
2096.6275,0.003026
2098.4912,0.003031
2100.3549,0.002902
2102.2185,0.002426
2104.0822,0.002286
2105.9459,0.002812
2107.8095,0.003470
2109.6732,0.003908
2111.5369,0.003447
2113.4006,0.002396
2115.2642,0.002399
2117.1279,0.002941
2118.9916,0.002750
2120.8552,0.002312
2122.7189,0.001826
2124.5826,0.001322
2126.4462,0.001064
2128.3099,0.001054
2130.1736,0.001108
2132.0372,0.000230
2133.9009,0.000093
2135.7646,0.000892
2137.6282,0.001025
2139.4919,0.000656
2141.3556,-0.000131
2143.2193,-0.000523
2145.0829,-0.000628
2146.9466,-0.000798
2148.8103,0.000169
2150.6739,0.000841
2152.5376,-0.000151
2154.4013,-0.001675
2156.2649,-0.002612
2158.1286,-0.003048
2159.9923,-0.003071
2161.8559,-0.002416
2163.7196,-0.001465
2165.5833,-0.000445
2167.4470,0.000299
2169.3106,0.000300
2171.1743,0.000940
2173.0380,0.000900
2174.9016,0.001192
2176.7653,0.001247
2178.6290,0.000377
2180.4926,0.001249
2182.3563,0.002384
2184.2200,0.002063
2186.0836,0.001927
2187.9473,0.001196
2189.8110,0.001278
2191.6746,0.002408
2193.5383,0.002634
2195.4020,0.002055
2197.2657,0.001313
2199.1293,0.000538
2200.9930,0.000986
2202.8567,0.001438
2204.7203,0.001882
2206.5840,0.002374
2208.4477,0.002436
2210.3113,0.002462
2212.1750,0.002489
2214.0387,0.002559
2215.9023,0.002959
2217.7660,0.003250
2219.6297,0.003285
2221.4934,0.002938
2223.3570,0.002681
2225.2207,0.003073
2227.0844,0.003229
2228.9480,0.002556
2230.8117,0.002994
2232.6754,0.003624
2234.5390,0.003356
2236.4027,0.003463
2238.2664,0.003822
2240.1300,0.003870
2241.9937,0.003792
2243.8574,0.003728
2245.7210,0.004134
2247.5847,0.004154
2249.4484,0.003673
2251.3121,0.003663
2253.1757,0.004419
2255.0394,0.004841
2256.9031,0.004854
2258.7667,0.004598
2260.6304,0.004263
2262.4941,0.004249
2264.3577,0.004714
2266.2214,0.005127
2268.0851,0.004996
2269.9487,0.004869
2271.8124,0.004908
2273.6761,0.005027
2275.5397,0.005681
2277.4034,0.006117
2279.2671,0.006088
2281.1308,0.006060
2282.9944,0.006025
2284.8581,0.006488
2286.7218,0.007086
2288.5854,0.007072
2290.4491,0.006922
2292.3128,0.006642
2294.1764,0.006404
2296.0401,0.006400
2297.9038,0.006373
2299.7674,0.006317
2301.6311,0.006553
2303.4948,0.006599
2305.3585,0.006520
2307.2221,0.006633
2309.0858,0.006601
2310.9495,0.006513
2312.8131,0.006294
2314.6768,0.006151
2316.5405,0.006689
2318.4041,0.006915
2320.2678,0.006535
2322.1315,0.006391
2323.9951,0.006798
2325.8588,0.006860
2327.7225,0.006329
2329.5861,0.006005
2331.4498,0.005781
2333.3135,0.005509
2335.1772,0.005800
2337.0408,0.006129
2338.9045,0.006497
2340.7682,0.006881
2342.6318,0.006629
2344.4955,0.005826
2346.3592,0.005232
2348.2228,0.005119
2350.0865,0.005590
2351.9502,0.005669
2353.8138,0.004895
2355.6775,0.004782
2357.5412,0.005640
2359.4049,0.006174
2361.2685,0.005831
2363.1322,0.005393
2364.9959,0.005391
2366.8595,0.006069
2368.7232,0.006772
2370.5869,0.006745
2372.4505,0.006730
2374.3142,0.007317
2376.1779,0.007697
2378.0415,0.007603
2379.9052,0.007388
2381.7689,0.007133
2383.6325,0.007146
2385.4962,0.007303
2387.3599,0.007413
2389.2236,0.007432
2391.0872,0.007455
2392.9509,0.007425
2394.8146,0.007553
2396.6782,0.007827
2398.5419,0.007909
2400.4056,0.007750
2402.2692,0.007580
2404.1329,0.007635
2405.9966,0.007627
2407.8602,0.007451
2409.7239,0.007636
2411.5876,0.007900
2413.4512,0.008013
2415.3149,0.008219
2417.1786,0.008174
2419.0423,0.008139
2420.9059,0.008332
2422.7696,0.008210
2424.6333,0.008270
2426.4969,0.008472
2428.3606,0.008405
2430.2243,0.008243
2432.0879,0.008495
2433.9516,0.008833
2435.8153,0.008830
2437.6789,0.008744
2439.5426,0.008789
2441.4063,0.009144
2443.2700,0.009501
2445.1336,0.009340
2446.9973,0.009139
2448.8610,0.009201
2450.7246,0.009241
2452.5883,0.009105
2454.4520,0.008784
2456.3156,0.008740
2458.1793,0.009274
2460.0430,0.009387
2461.9066,0.009253
2463.7703,0.009342
2465.6340,0.009474
2467.4976,0.009751
2469.3613,0.009774
2471.2250,0.009690
2473.0887,0.009767
2474.9523,0.009687
2476.8160,0.009897
2478.6797,0.009912
2480.5433,0.009708
2482.4070,0.009965
2484.2707,0.010444
2486.1343,0.010336
2487.9980,0.010058
2489.8617,0.010185
2491.7253,0.010253
2493.5890,0.010414
2495.4527,0.010437
2497.3164,0.010505
2499.1800,0.010855
2501.0437,0.010887
2502.9074,0.010662
2504.7710,0.010403
2506.6347,0.010445
2508.4984,0.010583
2510.3620,0.010698
2512.2257,0.010881
2514.0894,0.011103
2515.9530,0.011008
2517.8167,0.010760
2519.6804,0.010913
2521.5440,0.011343
2523.4077,0.011541
2525.2714,0.011435
2527.1351,0.011220
2528.9987,0.011234
2530.8624,0.011528
2532.7261,0.011789
2534.5897,0.011699
2536.4534,0.011565
2538.3171,0.011495
2540.1807,0.011571
2542.0444,0.011601
2543.9081,0.011871
2545.7717,0.012434
2547.6354,0.012612
2549.4991,0.012396
2551.3627,0.012309
2553.2264,0.012524
2555.0901,0.012666
2556.9538,0.012385
2558.8174,0.012284
2560.6811,0.012432
2562.5448,0.012421
2564.4084,0.012486
2566.2721,0.012777
2568.1358,0.012996
2569.9994,0.013050
2571.8631,0.013261
2573.7268,0.013522
2575.5904,0.013373
2577.4541,0.013342
2579.3178,0.013478
2581.1815,0.013611
2583.0451,0.013834
2584.9088,0.014035
2586.7725,0.014180
2588.6361,0.014034
2590.4998,0.013850
2592.3635,0.014116
2594.2271,0.014341
2596.0908,0.014469
2597.9545,0.014743
2599.8181,0.015039
2601.6818,0.015059
2603.5455,0.014955
2605.4091,0.015125
2607.2728,0.015245
2609.1365,0.015256
2611.0002,0.015437
2612.8638,0.015485
2614.7275,0.015558
2616.5912,0.015723
2618.4548,0.015766
2620.3185,0.015838
2622.1822,0.016109
2624.0458,0.016248
2625.9095,0.016231
2627.7732,0.016233
2629.6368,0.016394
2631.5005,0.016567
2633.3642,0.016766
2635.2279,0.016793
2637.0915,0.016794
2638.9552,0.016981
2640.8189,0.017050
2642.6825,0.017047
2644.5462,0.017273
2646.4099,0.017609
2648.2735,0.017589
2650.1372,0.017548
2652.0009,0.017620
2653.8645,0.017559
2655.7282,0.017584
2657.5919,0.017622
2659.4555,0.017694
2661.3192,0.017758
2663.1829,0.017670
2665.0466,0.017541
2666.9102,0.017535
2668.7739,0.017538
2670.6376,0.017450
2672.5012,0.017420
2674.3649,0.017705
2676.2286,0.017994
2678.0922,0.018084
2679.9559,0.018189
2681.8196,0.018321
2683.6832,0.018359
2685.5469,0.018310
2687.4106,0.018209
2689.2742,0.018209
2691.1379,0.018420
2693.0016,0.018543
2694.8653,0.018556
2696.7289,0.018769
2698.5926,0.018986
2700.4563,0.018938
2702.3199,0.018877
2704.1836,0.019077
2706.0473,0.019229
2707.9109,0.019324
2709.7746,0.019467
2711.6383,0.019588
2713.5019,0.019554
2715.3656,0.019508
2717.2293,0.019714
2719.0930,0.019915
2720.9566,0.020044
2722.8203,0.020275
2724.6840,0.020417
2726.5476,0.020500
2728.4113,0.020749
2730.2750,0.021050
2732.1386,0.021180
2734.0023,0.021177
2735.8660,0.021164
2737.7296,0.021344
2739.5933,0.021493
2741.4570,0.021519
2743.3206,0.021630
2745.1843,0.021713
2747.0480,0.021915
2748.9117,0.022308
2750.7753,0.022364
2752.6390,0.022315
2754.5027,0.022493
2756.3663,0.022785
2758.2300,0.022938
2760.0937,0.022850
2761.9573,0.022818
2763.8210,0.022997
2765.6847,0.023117
2767.5483,0.023304
2769.4120,0.023510
2771.2757,0.023532
2773.1394,0.023570
2775.0030,0.023852
2776.8667,0.024306
2778.7304,0.024498
2780.5940,0.024543
2782.4577,0.024695
2784.3214,0.024608
2786.1850,0.024513
2788.0487,0.024769
2789.9124,0.025113
2791.7760,0.025259
2793.6397,0.025478
2795.5034,0.025721
2797.3670,0.025840
2799.2307,0.025962
2801.0944,0.026165
2802.9581,0.026287
2804.8217,0.026424
2806.6854,0.026758
2808.5491,0.026891
2810.4127,0.026886
2812.2764,0.027228
2814.1401,0.027594
2816.0037,0.027585
2817.8674,0.027622
2819.7311,0.027935
2821.5947,0.028145
2823.4584,0.028468
2825.3221,0.028906
2827.1857,0.029255
2829.0494,0.029522
2830.9131,0.029653
2832.7768,0.029749
2834.6404,0.030130
2836.5041,0.030674
2838.3678,0.031283
2840.2314,0.031809
2842.0951,0.032372
2843.9588,0.033091
2845.8224,0.033773
2847.6861,0.034485
2849.5498,0.035165
2851.4134,0.035505
2853.2771,0.035633
2855.1408,0.035765
2857.0045,0.035741
2858.8681,0.035548
2860.7318,0.035682
2862.5955,0.036081
2864.4591,0.036474
2866.3228,0.036703
2868.1865,0.036841
2870.0501,0.037268
2871.9138,0.037764
2873.7775,0.037892
2875.6411,0.037657
2877.5048,0.037548
2879.3685,0.037650
2881.2321,0.037539
2883.0958,0.037244
2884.9595,0.037063
2886.8232,0.037179
2888.6868,0.037180
2890.5505,0.037047
2892.4142,0.037321
2894.2778,0.037884
2896.1415,0.038319
2898.0052,0.038734
2899.8688,0.039272
2901.7325,0.039639
2903.5962,0.039856
2905.4598,0.040420
2907.3235,0.041108
2909.1872,0.041657
2911.0509,0.042029
2912.9145,0.042411
2914.7782,0.043084
2916.6419,0.043850
2918.5055,0.044523
2920.3692,0.044944
2922.2329,0.045356
2924.0965,0.045707
2925.9602,0.045457
2927.8239,0.044998
2929.6875,0.044767
2931.5512,0.044638
2933.4149,0.044201
2935.2785,0.043692
2937.1422,0.043282
2939.0059,0.042847
2940.8696,0.042325
2942.7332,0.041488
2944.5969,0.041066
2946.4606,0.041164
2948.3242,0.041131
2950.1879,0.041185
2952.0516,0.041122
2953.9152,0.041112
2955.7789,0.041299
2957.6426,0.041350
2959.5062,0.041193
2961.3699,0.040762
2963.2336,0.040436
2965.0972,0.039976
2966.9609,0.039324
2968.8246,0.038931
2970.6883,0.038550
2972.5519,0.037923
2974.4156,0.037157
2976.2793,0.036404
2978.1429,0.035973
2980.0066,0.035777
2981.8703,0.035211
2983.7339,0.034597
2985.5976,0.033995
2987.4613,0.033432
2989.3249,0.033067
2991.1886,0.032728
2993.0523,0.032334
2994.9160,0.032111
2996.7796,0.032301
2998.6433,0.032420
3000.5070,0.032202
3002.3706,0.032134
3004.2343,0.032262
3006.0980,0.032337
3007.9616,0.032225
3009.8253,0.032110
3011.6890,0.032552
3013.5526,0.033234
3015.4163,0.033526
3017.2800,0.033757
3019.1436,0.033783
3021.0073,0.033571
3022.8710,0.033801
3024.7347,0.034253
3026.5983,0.034361
3028.4620,0.034535
3030.3257,0.035050
3032.1893,0.035409
3034.0530,0.035559
3035.9167,0.035711
3037.7803,0.035783
3039.6440,0.035978
