Wavenumber,Intensity
836.7873,0.043508
838.6510,0.043333
840.5147,0.043204
842.3784,0.043000
844.2420,0.042634
846.1057,0.042650
847.9694,0.042658
849.8330,0.042774
851.6967,0.042920
853.5604,0.042909
855.4240,0.043114
857.2877,0.043388
859.1514,0.043668
861.0150,0.043955
862.8787,0.044533
864.7424,0.044954
866.6060,0.045118
868.4697,0.045375
870.3334,0.045624
872.1971,0.045849
874.0607,0.045914
875.9244,0.045845
877.7881,0.045691
879.6517,0.045398
881.5154,0.045158
883.3791,0.044869
885.2427,0.044915
887.1064,0.044832
888.9701,0.044585
890.8337,0.044480
892.6974,0.044488
894.5611,0.044569
896.4247,0.044519
898.2884,0.044250
900.1521,0.044083
902.0158,0.043915
903.8794,0.043855
905.7431,0.043961
907.6068,0.043966
909.4704,0.044090
911.3341,0.044515
913.1978,0.045077
915.0614,0.045411
916.9251,0.045723
918.7888,0.046267
920.6524,0.046644
922.5161,0.046924
924.3798,0.047326
926.2435,0.047483
928.1071,0.047575
929.9708,0.047756
931.8345,0.047750
933.6981,0.047821
935.5618,0.048064
937.4255,0.048471
939.2891,0.049029
941.1528,0.049629
943.0165,0.050085
944.8801,0.050364
946.7438,0.050559
948.6075,0.050652
950.4711,0.050719
952.3348,0.050662
954.1985,0.050707
956.0622,0.051073
957.9258,0.051627
959.7895,0.052599
961.6532,0.053963
963.5168,0.055235
965.3805,0.056313
967.2442,0.057082
969.1078,0.057603
970.9715,0.057926
972.8352,0.058008
974.6988,0.058361
976.5625,0.059076
978.4262,0.059927
980.2899,0.060952
982.1535,0.062105
984.0172,0.063082
985.8809,0.064007
987.7445,0.065021
989.6082,0.066033
991.4719,0.067072
993.3355,0.068024
995.1992,0.069022
997.0629,0.070076
998.9265,0.071017
1000.7902,0.071937
1002.6539,0.072801
1004.5175,0.073738
1006.3812,0.075060
1008.2449,0.076749
1010.1086,0.078596
1011.9722,0.080566
1013.8359,0.082513
1015.6996,0.084605
1017.5632,0.086429
1019.4269,0.087855
1021.2906,0.088991
1023.1542,0.089810
1025.0179,0.090605
1026.8816,0.091630
1028.7452,0.092578
1030.6089,0.093357
1032.4726,0.093939
1034.3362,0.094337
1036.1999,0.094389
1038.0636,0.094228
1039.9273,0.093982
1041.7909,0.093612
1043.6546,0.093179
1045.5183,0.092932
1047.3819,0.092846
1049.2456,0.092894
1051.1093,0.092912
1052.9729,0.092961
1054.8366,0.093155
1056.7003,0.093432
1058.5639,0.093714
1060.4276,0.093940
1062.2913,0.094144
1064.1550,0.094327
1066.0186,0.094504
1067.8823,0.094657
1069.7460,0.094624
1071.6096,0.094305
1073.4733,0.093762
1075.3370,0.092982
1077.2006,0.091687
1079.0643,0.089933
1080.9280,0.087827
1082.7916,0.085549
1084.6553,0.083152
1086.5190,0.080773
1088.3826,0.078562
1090.2463,0.076739
1092.1100,0.075187
1093.9737,0.073847
1095.8373,0.072643
1097.7010,0.071555
1099.5647,0.070552
1101.4283,0.069678
1103.2920,0.068974
1105.1557,0.068512
1107.0193,0.068157
1108.8830,0.067821
1110.7467,0.067394
1112.6103,0.067071
1114.4740,0.066721
1116.3377,0.066157
1118.2014,0.065491
1120.0650,0.064757
1121.9287,0.064014
1123.7924,0.063347
1125.6560,0.062512
1127.5197,0.061663
1129.3834,0.060852
1131.2470,0.059935
1133.1107,0.059012
1134.9744,0.058081
1136.8380,0.057094
1138.7017,0.056315
1140.5654,0.055623
1142.4290,0.054918
1144.2927,0.054422
1146.1564,0.054227
1148.0201,0.054055
1149.8837,0.053842
1151.7474,0.053641
1153.6111,0.053393
1155.4747,0.053036
1157.3384,0.052570
1159.2021,0.051959
1161.0657,0.051395
1162.9294,0.050719
1164.7931,0.049815
1166.6567,0.048761
1168.5204,0.047545
1170.3841,0.046126
1172.2477,0.044556
1174.1114,0.042974
1175.9751,0.041445
1177.8388,0.040046
1179.7024,0.038910
1181.5661,0.038038
1183.4298,0.037499
1185.2934,0.037154
1187.1571,0.036935
1189.0208,0.036894
1190.8844,0.036964
1192.7481,0.037202
1194.6118,0.037564
1196.4754,0.037934
1198.3391,0.038391
1200.2028,0.038935
1202.0665,0.039512
1203.9301,0.040061
1205.7938,0.040597
1207.6575,0.041077
1209.5211,0.041458
1211.3848,0.041849
1213.2485,0.042298
1215.1121,0.042825
1216.9758,0.043405
1218.8395,0.044009
1220.7031,0.044529
1222.5668,0.045004
1224.4305,0.045530
1226.2941,0.046088
1228.1578,0.046592
1230.0215,0.046911
1231.8852,0.047104
1233.7488,0.047219
1235.6125,0.047346
1237.4762,0.047378
1239.3398,0.047286
1241.2035,0.047135
1243.0672,0.046882
1244.9308,0.046668
1246.7945,0.046458
1248.6582,0.046118
1250.5218,0.045701
1252.3855,0.045368
1254.2492,0.045022
1256.1129,0.044596
1257.9765,0.044301
1259.8402,0.044141
1261.7039,0.043901
1263.5675,0.043480
1265.4312,0.043113
1267.2949,0.042870
1269.1585,0.042710
1271.0222,0.042498
1272.8859,0.042233
1274.7495,0.042002
1276.6132,0.041794
1278.4769,0.041637
1280.3405,0.041571
1282.2042,0.041489
1284.0679,0.041286
1285.9316,0.041110
1287.7952,0.041107
1289.6589,0.041029
1291.5226,0.041045
1293.3862,0.041235
1295.2499,0.041322
1297.1136,0.041415
1298.9772,0.041682
1300.8409,0.041929
1302.7046,0.042127
1304.5682,0.042402
1306.4319,0.042647
1308.2956,0.042819
1310.1592,0.042985
1312.0229,0.043165
1313.8866,0.043238
1315.7503,0.043170
1317.6139,0.043185
1319.4776,0.043129
1321.3413,0.042799
1323.2049,0.042481
1325.0686,0.042308
1326.9323,0.042108
1328.7959,0.041915
1330.6596,0.041764
1332.5233,0.041724
1334.3869,0.041793
1336.2506,0.041927
1338.1143,0.042342
1339.9780,0.042849
1341.8416,0.042898
1343.7053,0.042751
1345.5690,0.042680
1347.4326,0.042678
1349.2963,0.042772
1351.1600,0.042947
1353.0236,0.043081
1354.8873,0.043276
1356.7510,0.043539
1358.6146,0.043827
1360.4783,0.044420
1362.3420,0.045796
1364.2056,0.047051
1366.0693,0.047634
1367.9330,0.048581
1369.7967,0.049525
1371.6603,0.050145
1373.5240,0.051374
1375.3877,0.052584
1377.2513,0.052853
1379.1150,0.053202
1380.9787,0.053541
1382.8423,0.053706
1384.7060,0.054123
1386.5697,0.055208
1388.4333,0.056348
1390.2970,0.056504
1392.1607,0.056720
1394.0244,0.057885
1395.8880,0.059493
1397.7517,0.060377
1399.6154,0.061268
1401.4790,0.061189
1403.3427,0.060825
1405.2064,0.060767
1407.0700,0.060133
1408.9337,0.059078
1410.7974,0.057982
1412.6610,0.056444
1414.5247,0.054712
1416.3884,0.053201
1418.2520,0.052769
1420.1157,0.052398
1421.9794,0.051013
1423.8431,0.050269
1425.7067,0.049720
1427.5704,0.049114
1429.4341,0.049117
1431.2977,0.049120
1433.1614,0.048883
1435.0251,0.049222
1436.8887,0.050632
1438.7524,0.050909
1440.6161,0.050448
1442.4797,0.050422
1444.3434,0.050434
1446.2071,0.050479
1448.0707,0.050780
1449.9344,0.050494
1451.7981,0.049588
1453.6618,0.048652
1455.5254,0.048473
1457.3891,0.049491
1459.2528,0.048528
1461.1164,0.046890
1462.9801,0.045901
1464.8438,0.045614
1466.7074,0.044765
1468.5711,0.043242
1470.4348,0.041920
1472.2984,0.041381
1474.1621,0.040792
1476.0258,0.039976
1477.8895,0.039191
1479.7531,0.038500
1481.6168,0.038211
1483.4805,0.037978
1485.3441,0.037915
1487.2078,0.038691
1489.0715,0.040115
1490.9351,0.041246
1492.7988,0.041349
1494.6625,0.042104
1496.5261,0.044354
1498.3898,0.046315
1500.2535,0.047030
1502.1171,0.047305
1503.9808,0.047869
1505.8445,0.051188
1507.7082,0.057470
1509.5718,0.058073
1511.4355,0.058109
1513.2992,0.059352
1515.1628,0.060520
1517.0265,0.062182
1518.8902,0.063000
1520.7538,0.064500
1522.6175,0.067030
1524.4812,0.067589
1526.3448,0.068597
1528.2085,0.069300
1530.0722,0.069349
1531.9359,0.069826
1533.7995,0.071573
1535.6632,0.071369
1537.5269,0.070428
1539.3905,0.072408
1541.2542,0.075153
1543.1179,0.074252
1544.9815,0.073422
1546.8452,0.072005
1548.7089,0.070629
1550.5725,0.069675
1552.4362,0.068112
1554.2999,0.066501
1556.1635,0.065024
1558.0272,0.064917
1559.8909,0.065563
1561.7546,0.062633
1563.6182,0.060304
1565.4819,0.058794
1567.3456,0.057343
1569.2092,0.056302
1571.0729,0.055182
1572.9366,0.053453
1574.8002,0.052539
1576.6639,0.052592
1578.5276,0.051676
1580.3912,0.050787
1582.2549,0.050629
1584.1186,0.050578
1585.9822,0.050541
1587.8459,0.050871
1589.7096,0.051555
1591.5733,0.052238
1593.4369,0.053102
1595.3006,0.054011
1597.1643,0.054805
1599.0279,0.055756
1600.8916,0.057207
1602.7553,0.058570
1604.6189,0.059795
1606.4826,0.061487
1608.3463,0.063592
1610.2099,0.065505
1612.0736,0.067075
1613.9373,0.068722
1615.8010,0.071590
1617.6646,0.075287
1619.5283,0.076440
1621.3920,0.077365
1623.2556,0.080091
1625.1193,0.082434
1626.9830,0.083690
1628.8466,0.084964
1630.7103,0.085159
1632.5740,0.084978
1634.4376,0.085794
1636.3013,0.087539
1638.1650,0.086706
1640.0286,0.084748
1641.8923,0.083103
1643.7560,0.081477
1645.6197,0.080601
1647.4833,0.080178
1649.3470,0.077970
1651.2107,0.075671
1653.0743,0.076096
1654.9380,0.075360
1656.8017,0.072386
1658.6653,0.069881
1660.5290,0.067836
1662.3927,0.066032
1664.2563,0.063553
1666.1200,0.060741
1667.9837,0.058453
1669.8474,0.056242
1671.7110,0.053927
1673.5747,0.051593
1675.4384,0.049152
1677.3020,0.046199
1679.1657,0.043665
1681.0294,0.041116
1682.8930,0.038448
1684.7567,0.035817
1686.6204,0.033699
1688.4840,0.031603
1690.3477,0.029321
1692.2114,0.027116
1694.0750,0.024808
1695.9387,0.022029
1697.8024,0.019676
1699.6661,0.017367
1701.5297,0.015407
1703.3934,0.014715
1705.2571,0.013605
1707.1207,0.012531
1708.9844,0.012007
1710.8481,0.011404
1712.7117,0.010963
1714.5754,0.010440
1716.4391,0.009522
1718.3027,0.008370
1720.1664,0.008395
1722.0301,0.008568
1723.8937,0.008271
1725.7574,0.007972
1727.6211,0.007863
1729.4848,0.007580
1731.3484,0.007170
1733.2121,0.006299
1735.0758,0.005818
1736.9394,0.006288
1738.8031,0.006077
1740.6668,0.005594
1742.5304,0.005590
1744.3941,0.005597
1746.2578,0.005577
1748.1214,0.005287
1749.9851,0.004641
1751.8488,0.004096
1753.7125,0.004415
1755.5761,0.004536
1757.4398,0.004191
1759.3035,0.004118
1761.1671,0.003953
1763.0308,0.003815
1764.8945,0.004112
1766.7581,0.004078
1768.6218,0.004013
1770.4855,0.004014
1772.3491,0.003638
1774.2128,0.003455
1776.0765,0.003575
1777.9401,0.003688
1779.8038,0.003762
1781.6675,0.003720
1783.5312,0.003663
1785.3948,0.003519
1787.2585,0.003668
1789.1222,0.003943
1790.9858,0.003774
1792.8495,0.003090
1794.7132,0.003059
1796.5768,0.003343
1798.4405,0.003454
1800.3042,0.003402
1802.1678,0.003341
1804.0315,0.003338
1805.8952,0.003268
1807.7589,0.003265
1809.6225,0.003488
1811.4862,0.003252
1813.3499,0.003061
1815.2135,0.003211
1817.0772,0.003314
1818.9409,0.003350
1820.8045,0.003554
1822.6682,0.003524
1824.5319,0.003095
1826.3955,0.003026
1828.2592,0.003479
1830.1229,0.003390
1831.9865,0.003144
1833.8502,0.003086
1835.7139,0.003143
1837.5776,0.003313
1839.4412,0.003285
1841.3049,0.003040
1843.1686,0.002698
1845.0322,0.002696
1846.8959,0.003243
1848.7596,0.003457
1850.6232,0.003299
1852.4869,0.003062
1854.3506,0.002952
1856.2142,0.003038
1858.0779,0.003079
1859.9416,0.002937
1861.8052,0.002807
1863.6689,0.002948
1865.5326,0.003193
1867.3963,0.003099
1869.2599,0.002994
1871.1236,0.003121
1872.9873,0.003186
1874.8509,0.003367
1876.7146,0.003286
1878.5783,0.002962
1880.4419,0.003036
1882.3056,0.003274
1884.1693,0.003180
1886.0329,0.002601
1887.8966,0.002313
1889.7603,0.002279
1891.6240,0.002423
1893.4876,0.002734
1895.3513,0.003093
1897.2150,0.003291
1899.0786,0.003089
1900.9423,0.002781
1902.8060,0.002634
1904.6696,0.002503
1906.5333,0.002739
1908.3970,0.002721
1910.2606,0.002342
1912.1243,0.002490
1913.9880,0.002964
1915.8516,0.002937
1917.7153,0.002506
1919.5790,0.002321
1921.4427,0.002370
1923.3063,0.002224
1925.1700,0.002552
1927.0337,0.002637
1928.8973,0.002340
1930.7610,0.002208
1932.6247,0.002367
1934.4883,0.002026
1936.3520,0.001155
1938.2157,0.000648
1940.0793,0.001122
1941.9430,0.001941
1943.8067,0.002198
1945.6704,0.001785
1947.5340,0.001525
1949.3977,0.001017
1951.2614,0.001032
1953.1250,0.001787
1954.9887,0.001823
1956.8524,0.001025
1958.7160,0.000936
1960.5797,0.001139
1962.4434,0.001265
1964.3070,0.000048
1966.1707,-0.001733
1968.0344,-0.001643
1969.8980,-0.000864
1971.7617,-0.000798
1973.6254,-0.000455
1975.4891,0.000200
1977.3527,0.000377
1979.2164,0.000069
1981.0801,0.001392
1982.9437,0.002416
1984.8074,0.002065
1986.6711,0.002114
1988.5347,0.001932
1990.3984,0.001074
1992.2621,0.000344
1994.1257,0.000555
1995.9894,0.001177
1997.8531,0.001891
1999.7167,0.002547
2001.5804,0.000695
2003.4441,-0.000065
2005.3078,0.000372
2007.1714,0.000092
2009.0351,0.000398
2010.8988,0.000861
2012.7624,0.000731
2014.6261,-0.000073
2016.4898,0.000335
2018.3534,0.001114
2020.2171,0.000954
2022.0808,0.000580
2023.9444,-0.000120
2025.8081,0.000306
2027.6718,0.001678
2029.5355,0.002509
2031.3991,0.003022
2033.2628,0.002867
2035.1265,0.003150
2036.9901,0.003351
2038.8538,0.003464
2040.7175,0.003434
2042.5811,0.003756
2044.4448,0.004427
2046.3085,0.004739
2048.1721,0.005594
2050.0358,0.005909
2051.8995,0.006568
2053.7631,0.007097
2055.6268,0.006657
2057.4905,0.006818
2059.3542,0.007759
2061.2178,0.008319
2063.0815,0.008036
2064.9452,0.007374
2066.8088,0.007003
2068.6725,0.007218
2070.5362,0.007285
2072.3998,0.006584
2074.2635,0.006210
2076.1272,0.005953
2077.9908,0.006370
2079.8545,0.006742
2081.7182,0.005943
2083.5819,0.005112
2085.4455,0.004878
2087.3092,0.004704
2089.1729,0.004545
2091.0365,0.004415
2092.9002,0.003892
2094.7639,0.003891
2096.6275,0.004642
2098.4912,0.004603
2100.3549,0.004015
2102.2185,0.003683
2104.0822,0.004168
2105.9459,0.004731
2107.8095,0.004333
2109.6732,0.003873
2111.5369,0.003965
2113.4006,0.004301
2115.2642,0.004526
2117.1279,0.004237
2118.9916,0.004146
2120.8552,0.003715
2122.7189,0.003022
2124.5826,0.002995
2126.4462,0.003595
2128.3099,0.003489
2130.1736,0.002837
2132.0372,0.002890
2133.9009,0.002978
2135.7646,0.002684
2137.6282,0.001895
2139.4919,0.000958
2141.3556,0.000965
2143.2193,0.000732
2145.0829,0.000488
2146.9466,0.000387
2148.8103,0.000659
2150.6739,0.000350
2152.5376,-0.000450
2154.4013,0.000611
2156.2649,0.000500
2158.1286,-0.001695
2159.9923,-0.001398
2161.8559,0.001071
2163.7196,0.001810
2165.5833,0.001413
2167.4470,0.001545
2169.3106,0.001665
2171.1743,0.002536
2173.0380,0.002819
2174.9016,0.003138
2176.7653,0.003324
2178.6290,0.002416
2180.4926,0.002456
2182.3563,0.003756
2184.2200,0.003719
2186.0836,0.003656
2187.9473,0.003747
2189.8110,0.003127
2191.6746,0.002966
2193.5383,0.002566
2195.4020,0.002710
2197.2657,0.003843
2199.1293,0.003732
2200.9930,0.003333
2202.8567,0.003059
2204.7203,0.002714
2206.5840,0.003081
2208.4477,0.004208
2210.3113,0.004274
2212.1750,0.003879
2214.0387,0.004476
2215.9023,0.004787
2217.7660,0.004502
2219.6297,0.004414
2221.4934,0.004470
2223.3570,0.004277
2225.2207,0.004656
2227.0844,0.005275
2228.9480,0.005398
2230.8117,0.005236
2232.6754,0.004747
2234.5390,0.004838
2236.4027,0.005367
2238.2664,0.005387
2240.1300,0.005308
2241.9937,0.005424
2243.8574,0.005174
2245.7210,0.005035
2247.5847,0.005527
2249.4484,0.006104
2251.3121,0.006615
2253.1757,0.006328
2255.0394,0.005064
2256.9031,0.004819
2258.7667,0.005826
2260.6304,0.006593
2262.4941,0.006650
2264.3577,0.006376
2266.2214,0.006231
2268.0851,0.006388
2269.9487,0.006831
2271.8124,0.006458
2273.6761,0.006396
2275.5397,0.006929
2277.4034,0.007069
2279.2671,0.007062
2281.1308,0.007091
2282.9944,0.007009
2284.8581,0.007007
2286.7218,0.007598
2288.5854,0.008036
2290.4491,0.007689
2292.3128,0.007332
2294.1764,0.007378
2296.0401,0.007458
2297.9038,0.007552
2299.7674,0.007505
2301.6311,0.007192
2303.4948,0.007287
2305.3585,0.007577
2307.2221,0.007491
2309.0858,0.007307
2310.9495,0.007273
2312.8131,0.007489
2314.6768,0.007433
2316.5405,0.007197
2318.4041,0.007345
2320.2678,0.007966
2322.1315,0.008199
2323.9951,0.007792
2325.8588,0.007315
2327.7225,0.007150
2329.5861,0.006963
2331.4498,0.006517
2333.3135,0.006688
2335.1772,0.007143
2337.0408,0.007010
2338.9045,0.007043
2340.7682,0.007184
2342.6318,0.006738
2344.4955,0.006704
2346.3592,0.007109
2348.2228,0.007369
2350.0865,0.007257
2351.9502,0.006898
2353.8138,0.006446
2355.6775,0.005875
2357.5412,0.005872
2359.4049,0.005626
2361.2685,0.005732
2363.1322,0.006377
2364.9959,0.006120
2366.8595,0.006243
2368.7232,0.007243
2370.5869,0.007524
2372.4505,0.007764
2374.3142,0.007847
2376.1779,0.007653
2378.0415,0.007857
2379.9052,0.007848
2381.7689,0.007638
2383.6325,0.007799
2385.4962,0.007787
2387.3599,0.007771
2389.2236,0.007889
2391.0872,0.007795
2392.9509,0.007904
2394.8146,0.008095
2396.6782,0.008086
2398.5419,0.008077
2400.4056,0.008046
2402.2692,0.007968
2404.1329,0.007945
2405.9966,0.007931
2407.8602,0.008088
2409.7239,0.008335
2411.5876,0.008263
2413.4512,0.008097
2415.3149,0.008164
2417.1786,0.008240
2419.0423,0.008001
2420.9059,0.007958
2422.7696,0.008253
2424.6333,0.008286
2426.4969,0.008141
2428.3606,0.008199
2430.2243,0.008446
2432.0879,0.008441
2433.9516,0.008263
2435.8153,0.008351
2437.6789,0.008487
2439.5426,0.008489
2441.4063,0.008275
2443.2700,0.008200
2445.1336,0.008527
2446.9973,0.008628
2448.8610,0.008335
2450.7246,0.008322
2452.5883,0.008518
2454.4520,0.008761
2456.3156,0.008865
2458.1793,0.008726
2460.0430,0.008536
2461.9066,0.008474
2463.7703,0.008369
2465.6340,0.008574
2467.4976,0.008852
2469.3613,0.008652
2471.2250,0.008407
2473.0887,0.008534
2474.9523,0.008429
2476.8160,0.008389
2478.6797,0.008619
2480.5433,0.008787
2482.4070,0.008821
2484.2707,0.008487
2486.1343,0.008184
2487.9980,0.008370
2489.8617,0.008441
2491.7253,0.008684
2493.5890,0.008796
2495.4527,0.008601
2497.3164,0.008774
2499.1800,0.009080
2501.0437,0.009060
2502.9074,0.008964
2504.7710,0.008948
2506.6347,0.008826
2508.4984,0.008774
2510.3620,0.008863
2512.2257,0.009030
2514.0894,0.009251
2515.9530,0.009162
2517.8167,0.009296
2519.6804,0.009446
2521.5440,0.009278
2523.4077,0.009256
2525.2714,0.009405
2527.1351,0.009597
2528.9987,0.009415
2530.8624,0.009082
2532.7261,0.009040
2534.5897,0.009155
2536.4534,0.009196
2538.3171,0.009425
2540.1807,0.009658
2542.0444,0.009486
2543.9081,0.009343
2545.7717,0.009227
2547.6354,0.009135
2549.4991,0.009239
2551.3627,0.009438
2553.2264,0.009791
2555.0901,0.010011
2556.9538,0.009773
2558.8174,0.009767
2560.6811,0.009940
2562.5448,0.010042
2564.4084,0.010033
2566.2721,0.010135
2568.1358,0.010511
2569.9994,0.010311
2571.8631,0.009664
2573.7268,0.009518
2575.5904,0.009771
2577.4541,0.010018
2579.3178,0.010286
2581.1815,0.010562
2583.0451,0.010509
2584.9088,0.010578
2586.7725,0.010696
2588.6361,0.010359
2590.4998,0.010425
2592.3635,0.011010
2594.2271,0.011381
2596.0908,0.011137
2597.9545,0.010905
2599.8181,0.011123
2601.6818,0.011109
2603.5455,0.011131
2605.4091,0.011250
2607.2728,0.011304
2609.1365,0.011494
2611.0002,0.011647
2612.8638,0.011637
2614.7275,0.011704
2616.5912,0.012011
2618.4548,0.012084
2620.3185,0.011659
2622.1822,0.011592
2624.0458,0.012009
2625.9095,0.012221
2627.7732,0.012253
2629.6368,0.012483
2631.5005,0.012643
2633.3642,0.012498
2635.2279,0.012313
2637.0915,0.012344
2638.9552,0.012469
2640.8189,0.012484
2642.6825,0.012467
2644.5462,0.012467
2646.4099,0.012541
2648.2735,0.012741
2650.1372,0.012853
2652.0009,0.012864
2653.8645,0.012785
2655.7282,0.012779
2657.5919,0.012922
2659.4555,0.013028
2661.3192,0.012989
2663.1829,0.012930
2665.0466,0.012965
2666.9102,0.012913
2668.7739,0.012790
2670.6376,0.012793
2672.5012,0.012975
2674.3649,0.013221
2676.2286,0.013348
2678.0922,0.013333
2679.9559,0.013372
2681.8196,0.013467
2683.6832,0.013537
2685.5469,0.013647
2687.4106,0.013704
2689.2742,0.013779
2691.1379,0.013859
2693.0016,0.013820
2694.8653,0.013876
2696.7289,0.014019
2698.5926,0.013994
2700.4563,0.013950
2702.3199,0.013965
2704.1836,0.014096
2706.0473,0.014335
2707.9109,0.014442
2709.7746,0.014504
2711.6383,0.014532
2713.5019,0.014605
2715.3656,0.014630
2717.2293,0.014599
2719.0930,0.014698
2720.9566,0.014725
2722.8203,0.014803
2724.6840,0.015122
2726.5476,0.015414
2728.4113,0.015412
2730.2750,0.015233
2732.1386,0.015255
2734.0023,0.015523
2735.8660,0.015687
2737.7296,0.015635
2739.5933,0.015620
2741.4570,0.015897
2743.3206,0.016031
2745.1843,0.015906
2747.0480,0.016011
2748.9117,0.016313
2750.7753,0.016390
2752.6390,0.016390
2754.5027,0.016454
2756.3663,0.016509
2758.2300,0.016649
2760.0937,0.016745
2761.9573,0.016724
2763.8210,0.016675
2765.6847,0.016697
2767.5483,0.017060
2769.4120,0.017447
2771.2757,0.017482
2773.1394,0.017484
2775.0030,0.017586
2776.8667,0.017571
2778.7304,0.017626
2780.5940,0.017958
2782.4577,0.018251
2784.3214,0.018161
2786.1850,0.018096
2788.0487,0.018102
2789.9124,0.018142
2791.7760,0.018446
2793.6397,0.018643
2795.5034,0.018610
2797.3670,0.018683
2799.2307,0.018854
2801.0944,0.018936
2802.9581,0.019161
2804.8217,0.019513
2806.6854,0.019534
2808.5491,0.019578
2810.4127,0.019819
2812.2764,0.019800
2814.1401,0.019802
2816.0037,0.019876
2817.8674,0.019946
2819.7311,0.020129
2821.5947,0.020245
2823.4584,0.020221
2825.3221,0.020304
2827.1857,0.020521
2829.0494,0.020707
2830.9131,0.021037
2832.7768,0.021257
2834.6404,0.021360
2836.5041,0.021621
2838.3678,0.021763
2840.2314,0.022032
2842.0951,0.022480
2843.9588,0.022539
2845.8224,0.022505
2847.6861,0.022861
2849.5498,0.023347
2851.4134,0.023568
2853.2771,0.023633
2855.1408,0.023835
2857.0045,0.024060
2858.8681,0.024205
2860.7318,0.024300
2862.5955,0.024279
2864.4591,0.024423
2866.3228,0.024646
2868.1865,0.024840
2870.0501,0.025017
2871.9138,0.025190
2873.7775,0.025535
2875.6411,0.025688
2877.5048,0.025552
2879.3685,0.025631
2881.2321,0.025781
2883.0958,0.025731
2884.9595,0.025648
2886.8232,0.025526
2888.6868,0.025502
2890.5505,0.025615
2892.4142,0.025839
2894.2778,0.025972
2896.1415,0.025991
2898.0052,0.026163
2899.8688,0.026210
2901.7325,0.026421
2903.5962,0.026846
2905.4598,0.027219
2907.3235,0.027607
2909.1872,0.027860
2911.0509,0.027924
2912.9145,0.027846
2914.7782,0.028381
2916.6419,0.029206
2918.5055,0.029235
2920.3692,0.029298
2922.2329,0.029699
2924.0965,0.029704
2925.9602,0.029526
2927.8239,0.029669
2929.6875,0.029940
2931.5512,0.029937
2933.4149,0.029645
2935.2785,0.029438
2937.1422,0.029449
2939.0059,0.029298
2940.8696,0.029254
2942.7332,0.029164
2944.5969,0.028856
2946.4606,0.028814
2948.3242,0.028955
2950.1879,0.029219
2952.0516,0.029316
2953.9152,0.029326
2955.7789,0.029540
2957.6426,0.029588
2959.5062,0.029368
2961.3699,0.029122
2963.2336,0.028996
2965.0972,0.029037
2966.9609,0.029249
2968.8246,0.029123
2970.6883,0.028679
2972.5519,0.028439
2974.4156,0.028273
2976.2793,0.028184
2978.1429,0.028018
2980.0066,0.027852
2981.8703,0.027841
2983.7339,0.027432
2985.5976,0.026792
2987.4613,0.026739
2989.3249,0.027206
2991.1886,0.027279
2993.0523,0.027142
2994.9160,0.027313
2996.7796,0.027286
2998.6433,0.027130
3000.5070,0.027170
3002.3706,0.027211
3004.2343,0.027195
3006.0980,0.027331
3007.9616,0.027570
3009.8253,0.027880
3011.6890,0.028099
3013.5526,0.028041
3015.4163,0.028129
3017.2800,0.028385
3019.1436,0.028483
3021.0073,0.028487
3022.8710,0.028623
3024.7347,0.028978
3026.5983,0.029254
3028.4620,0.029183
3030.3257,0.029140
3032.1893,0.029512
3034.0530,0.029763
3035.9167,0.029890
3037.7803,0.030170
3039.6440,0.030288
3041.5077,0.030526
3043.3713,0.030923
3045.2350,0.031091
