Wavenumber,Intensity
1036.1999,0.017276
1038.0636,0.017258
1039.9273,0.017113
1041.7909,0.016969
1043.6546,0.016846
1045.5183,0.016733
1047.3819,0.016811
1049.2456,0.016993
1051.1093,0.016968
1052.9729,0.016877
1054.8366,0.016803
1056.7003,0.016632
1058.5639,0.016454
1060.4276,0.016487
1062.2913,0.016487
1064.1550,0.016373
1066.0186,0.016322
1067.8823,0.016239
1069.7460,0.016011
1071.6096,0.015799
1073.4733,0.015702
1075.3370,0.015445
1077.2006,0.015120
1079.0643,0.014807
1080.9280,0.014428
1082.7916,0.014052
1084.6553,0.013759
1086.5190,0.013425
1088.3826,0.013016
1090.2463,0.012650
1092.1100,0.012330
1093.9737,0.012061
1095.8373,0.011692
1097.7010,0.011275
1099.5647,0.011076
1101.4283,0.010952
1103.2920,0.010820
1105.1557,0.010691
1107.0193,0.010513
1108.8830,0.010323
1110.7467,0.010184
1112.6103,0.010052
1114.4740,0.009976
1116.3377,0.009934
1118.2014,0.009817
1120.0650,0.009643
1121.9287,0.009425
1123.7924,0.009233
1125.6560,0.009090
1127.5197,0.008963
1129.3834,0.008955
1131.2470,0.008791
1133.1107,0.008514
1134.9744,0.008315
1136.8380,0.008238
1138.7017,0.008179
1140.5654,0.008084
1142.4290,0.008033
1144.2927,0.007950
1146.1564,0.007865
1148.0201,0.007735
1149.8837,0.007624
1151.7474,0.007704
1153.6111,0.007750
1155.4747,0.007626
1157.3384,0.007537
1159.2021,0.007624
1161.0657,0.007568
1162.9294,0.007430
1164.7931,0.007457
1166.6567,0.007373
1168.5204,0.007137
1170.3841,0.006776
1172.2477,0.006366
1174.1114,0.005958
1175.9751,0.005525
1177.8388,0.005075
1179.7024,0.004714
1181.5661,0.004422
1183.4298,0.004219
1185.2934,0.004171
1187.1571,0.004210
1189.0208,0.004280
1190.8844,0.004436
1192.7481,0.004694
1194.6118,0.005017
1196.4754,0.005345
1198.3391,0.005611
1200.2028,0.005833
1202.0665,0.006079
1203.9301,0.006439
1205.7938,0.006760
1207.6575,0.007002
1209.5211,0.007153
1211.3848,0.007299
1213.2485,0.007626
1215.1121,0.007900
1216.9758,0.008024
1218.8395,0.008175
1220.7031,0.008317
1222.5668,0.008484
1224.4305,0.008670
1226.2941,0.008802
1228.1578,0.008924
1230.0215,0.009123
1231.8852,0.009148
1233.7488,0.009116
1235.6125,0.009153
1237.4762,0.009109
1239.3398,0.009049
1241.2035,0.008993
1243.0672,0.008882
1244.9308,0.008812
1246.7945,0.008660
1248.6582,0.008490
1250.5218,0.008499
1252.3855,0.008439
1254.2492,0.008153
1256.1129,0.008005
1257.9765,0.007945
1259.8402,0.007801
1261.7039,0.007598
1263.5675,0.007411
1265.4312,0.007228
1267.2949,0.007156
1269.1585,0.007146
1271.0222,0.007021
1272.8859,0.006902
1274.7495,0.006804
1276.6132,0.006757
1278.4769,0.006700
1280.3405,0.006594
1282.2042,0.006472
1284.0679,0.006441
1285.9316,0.006543
1287.7952,0.006618
1289.6589,0.006535
1291.5226,0.006508
1293.3862,0.006581
1295.2499,0.006730
1297.1136,0.006782
1298.9772,0.006669
1300.8409,0.006684
1302.7046,0.006815
1304.5682,0.006935
1306.4319,0.007024
1308.2956,0.007119
1310.1592,0.007092
1312.0229,0.007115
1313.8866,0.007199
1315.7503,0.007183
1317.6139,0.006971
1319.4776,0.006813
1321.3413,0.006755
1323.2049,0.006682
1325.0686,0.006628
1326.9323,0.006530
1328.7959,0.006342
1330.6596,0.006320
1332.5233,0.006318
1334.3869,0.006214
1336.2506,0.006246
1338.1143,0.006318
1339.9780,0.006326
1341.8416,0.006372
1343.7053,0.006450
1345.5690,0.006420
1347.4326,0.006478
1349.2963,0.006620
1351.1600,0.006620
1353.0236,0.006613
1354.8873,0.006628
1356.7510,0.006678
1358.6146,0.006690
1360.4783,0.006865
1362.3420,0.007251
1364.2056,0.007541
1366.0693,0.007833
1367.9330,0.008207
1369.7967,0.008432
1371.6603,0.008536
1373.5240,0.008705
1375.3877,0.008804
1377.2513,0.008702
1379.1150,0.008612
1380.9787,0.008780
1382.8423,0.008840
1384.7060,0.008648
1386.5697,0.008644
1388.4333,0.008757
1390.2970,0.008583
1392.1607,0.008482
1394.0244,0.008581
1395.8880,0.008767
1397.7517,0.008675
1399.6154,0.008820
1401.4790,0.008765
1403.3427,0.008565
1405.2064,0.008555
1407.0700,0.008448
1408.9337,0.008280
1410.7974,0.008116
1412.6610,0.007832
1414.5247,0.007522
1416.3884,0.007336
1418.2520,0.007428
1420.1157,0.007565
1421.9794,0.007212
1423.8431,0.007075
1425.7067,0.007115
1427.5704,0.006953
1429.4341,0.007048
1431.2977,0.007198
1433.1614,0.007153
1435.0251,0.007181
1436.8887,0.007427
1438.7524,0.007494
1440.6161,0.007344
1442.4797,0.007428
1444.3434,0.007338
1446.2071,0.007199
1448.0707,0.007227
1449.9344,0.007259
1451.7981,0.006986
1453.6618,0.006688
1455.5254,0.006480
1457.3891,0.006606
1459.2528,0.006458
1461.1164,0.006048
1462.9801,0.005798
1464.8438,0.005708
1466.7074,0.005507
1468.5711,0.005114
1470.4348,0.004799
1472.2984,0.004735
1474.1621,0.004748
1476.0258,0.004648
1477.8895,0.004629
1479.7531,0.004572
1481.6168,0.004704
1483.4805,0.004870
1485.3441,0.004993
1487.2078,0.005315
1489.0715,0.005936
1490.9351,0.006733
1492.7988,0.007038
1494.6625,0.007189
1496.5261,0.007968
1498.3898,0.008968
1500.2535,0.009514
1502.1171,0.009822
1503.9808,0.009948
1505.8445,0.010082
1507.7082,0.011029
1509.5718,0.011565
1511.4355,0.011570
1513.2992,0.011629
1515.1628,0.011947
1517.0265,0.012285
1518.8902,0.012352
1520.7538,0.012147
1522.6175,0.012322
1524.4812,0.012259
1526.3448,0.012086
1528.2085,0.011945
1530.0722,0.011985
1531.9359,0.011957
1533.7995,0.012085
1535.6632,0.012125
1537.5269,0.011815
1539.3905,0.011405
1541.2542,0.011000
1543.1179,0.010902
1544.9815,0.011013
1546.8452,0.010816
1548.7089,0.010568
1550.5725,0.010621
1552.4362,0.010580
1554.2999,0.010406
1556.1635,0.010037
1558.0272,0.009654
1559.8909,0.009134
1561.7546,0.008590
1563.6182,0.008323
1565.4819,0.008232
1567.3456,0.007986
1569.2092,0.007648
1571.0729,0.007187
1572.9366,0.006775
1574.8002,0.006512
1576.6639,0.006356
1578.5276,0.006264
1580.3912,0.006075
1582.2549,0.005997
1584.1186,0.005984
1585.9822,0.005843
1587.8459,0.005731
1589.7096,0.005782
1591.5733,0.005830
1593.4369,0.006042
1595.3006,0.006259
1597.1643,0.006604
1599.0279,0.006935
1600.8916,0.006993
1602.7553,0.007235
1604.6189,0.007715
1606.4826,0.008065
1608.3463,0.008264
1610.2099,0.008436
1612.0736,0.008690
1613.9373,0.008984
1615.8010,0.009450
1617.6646,0.010219
1619.5283,0.010464
1621.3920,0.010669
1623.2556,0.011200
1625.1193,0.011469
1626.9830,0.011717
1628.8466,0.012024
1630.7103,0.012210
1632.5740,0.012430
1634.4376,0.012740
1636.3013,0.012547
1638.1650,0.012473
1640.0286,0.012310
1641.8923,0.012117
1643.7560,0.012213
1645.6197,0.011998
1647.4833,0.011937
1649.3470,0.011598
1651.2107,0.011188
1653.0743,0.011311
1654.9380,0.010738
1656.8017,0.010148
1658.6653,0.009691
1660.5290,0.009185
1662.3927,0.008728
1664.2563,0.008375
1666.1200,0.007923
1667.9837,0.007488
1669.8474,0.007084
1671.7110,0.006651
1673.5747,0.006045
1675.4384,0.005615
1677.3020,0.005054
1679.1657,0.004262
1681.0294,0.003773
1682.8930,0.003061
1684.7567,0.002233
1686.6204,0.001822
1688.4840,0.001287
1690.3477,0.000541
1692.2114,0.000077
1694.0750,-0.000450
1695.9387,-0.001419
1697.8024,-0.002343
1699.6661,-0.003580
1701.5297,-0.004511
1703.3934,-0.005044
1705.2571,-0.005647
1707.1207,-0.006174
1708.9844,-0.006495
1710.8481,-0.006603
1712.7117,-0.006999
1714.5754,-0.007538
1716.4391,-0.007891
1718.3027,-0.008136
1720.1664,-0.008090
1722.0301,-0.008275
1723.8937,-0.008283
1725.7574,-0.008158
1727.6211,-0.008219
1729.4848,-0.008244
1731.3484,-0.008374
1733.2121,-0.009054
1735.0758,-0.008971
1736.9394,-0.008436
1738.8031,-0.008399
1740.6668,-0.008390
1742.5304,-0.008443
1744.3941,-0.008536
1746.2578,-0.008719
1748.1214,-0.009031
1749.9851,-0.009421
1751.8488,-0.009660
1753.7125,-0.009440
1755.5761,-0.009573
1757.4398,-0.009887
1759.3035,-0.009993
1761.1671,-0.010219
1763.0308,-0.010272
1764.8945,-0.010148
1766.7581,-0.010379
1768.6218,-0.010344
1770.4855,-0.010248
1772.3491,-0.010688
1774.2128,-0.010991
1776.0765,-0.010859
1777.9401,-0.010651
1779.8038,-0.010699
1781.6675,-0.010688
1783.5312,-0.010622
1785.3948,-0.010624
1787.2585,-0.010515
1789.1222,-0.010379
1790.9858,-0.010538
1792.8495,-0.010753
1794.7132,-0.010756
1796.5768,-0.010821
1798.4405,-0.011013
1800.3042,-0.011053
1802.1678,-0.011002
1804.0315,-0.010984
1805.8952,-0.011009
1807.7589,-0.010850
1809.6225,-0.010792
1811.4862,-0.011067
1813.3499,-0.011089
1815.2135,-0.010997
1817.0772,-0.010878
1818.9409,-0.010612
1820.8045,-0.010465
1822.6682,-0.010536
1824.5319,-0.010556
1826.3955,-0.010638
1828.2592,-0.011072
1830.1229,-0.011077
1831.9865,-0.010486
1833.8502,-0.010614
1835.7139,-0.010700
1837.5776,-0.010356
1839.4412,-0.010077
1841.3049,-0.010030
1843.1686,-0.010320
1845.0322,-0.010605
1846.8959,-0.010539
1848.7596,-0.010658
1850.6232,-0.010688
1852.4869,-0.010333
1854.3506,-0.010194
1856.2142,-0.010543
1858.0779,-0.010501
1859.9416,-0.010141
1861.8052,-0.010224
1863.6689,-0.010080
1865.5326,-0.009894
1867.3963,-0.010202
1869.2599,-0.010279
1871.1236,-0.010073
1872.9873,-0.009992
1874.8509,-0.009823
1876.7146,-0.009707
1878.5783,-0.009948
1880.4419,-0.010434
1882.3056,-0.010178
1884.1693,-0.009853
1886.0329,-0.010203
1887.8966,-0.010311
1889.7603,-0.009965
1891.6240,-0.009796
1893.4876,-0.009787
1895.3513,-0.009670
1897.2150,-0.009691
1899.0786,-0.009801
1900.9423,-0.009836
1902.8060,-0.009736
1904.6696,-0.009386
1906.5333,-0.009492
1908.3970,-0.010004
1910.2606,-0.009913
1912.1243,-0.009309
1913.9880,-0.009321
1915.8516,-0.009461
1917.7153,-0.008863
1919.5790,-0.008451
1921.4427,-0.008846
1923.3063,-0.008906
1925.1700,-0.008506
1927.0337,-0.008753
1928.8973,-0.008870
1930.7610,-0.008500
1932.6247,-0.008589
1934.4883,-0.008708
1936.3520,-0.008287
1938.2157,-0.008064
1940.0793,-0.007969
1941.9430,-0.007980
1943.8067,-0.008275
1945.6704,-0.007813
1947.5340,-0.007874
1949.3977,-0.008536
1951.2614,-0.007710
1953.1250,-0.006614
1954.9887,-0.007478
1956.8524,-0.008649
1958.7160,-0.008023
1960.5797,-0.006650
1962.4434,-0.006516
1964.3070,-0.006276
1966.1707,-0.005870
1968.0344,-0.006848
1969.8980,-0.007021
1971.7617,-0.005806
1973.6254,-0.005499
1975.4891,-0.006055
1977.3527,-0.005657
1979.2164,-0.005315
1981.0801,-0.005422
1982.9437,-0.005566
1984.8074,-0.005950
1986.6711,-0.006318
1988.5347,-0.005973
1990.3984,-0.005877
1992.2621,-0.006043
1994.1257,-0.006153
1995.9894,-0.007135
1997.8531,-0.007407
1999.7167,-0.006937
2001.5804,-0.006990
2003.4441,-0.006446
2005.3078,-0.006567
2007.1714,-0.006995
2009.0351,-0.006576
2010.8988,-0.006159
2012.7624,-0.006794
2014.6261,-0.007100
2016.4898,-0.006688
2018.3534,-0.006600
2020.2171,-0.005334
2022.0808,-0.005209
2023.9444,-0.005877
2025.8081,-0.005630
2027.6718,-0.005492
2029.5355,-0.005916
2031.3991,-0.005763
2033.2628,-0.005284
2035.1265,-0.005029
2036.9901,-0.004985
2038.8538,-0.005620
2040.7175,-0.005721
2042.5811,-0.005560
2044.4448,-0.005977
2046.3085,-0.006169
2048.1721,-0.006032
2050.0358,-0.005335
2051.8995,-0.005257
2053.7631,-0.005916
2055.6268,-0.006380
2057.4905,-0.006832
2059.3542,-0.007157
2061.2178,-0.007336
2063.0815,-0.007043
2064.9452,-0.006727
2066.8088,-0.006918
2068.6725,-0.006922
2070.5362,-0.007160
2072.3998,-0.007730
2074.2635,-0.007874
2076.1272,-0.007592
2077.9908,-0.006896
2079.8545,-0.006358
2081.7182,-0.006622
2083.5819,-0.007143
2085.4455,-0.007559
2087.3092,-0.008167
2089.1729,-0.008633
2091.0365,-0.008419
2092.9002,-0.008303
2094.7639,-0.008419
2096.6275,-0.008330
2098.4912,-0.008160
2100.3549,-0.008193
2102.2185,-0.008514
2104.0822,-0.008701
2105.9459,-0.008113
2107.8095,-0.007385
2109.6732,-0.007581
2111.5369,-0.007804
2113.4006,-0.007871
2115.2642,-0.008309
2117.1279,-0.008601
2118.9916,-0.008911
2120.8552,-0.009267
2122.7189,-0.008996
2124.5826,-0.008693
2126.4462,-0.008794
2128.3099,-0.009181
2130.1736,-0.009415
2132.0372,-0.009139
2133.9009,-0.008445
2135.7646,-0.007729
2137.6282,-0.007401
2139.4919,-0.007179
2141.3556,-0.007302
2143.2193,-0.007161
2145.0829,-0.006946
2146.9466,-0.007458
2148.8103,-0.008081
2150.6739,-0.008328
2152.5376,-0.007808
2154.4013,-0.007273
2156.2649,-0.007013
2158.1286,-0.005296
2159.9923,-0.002990
2161.8559,-0.002620
2163.7196,-0.003663
2165.5833,-0.005025
2167.4470,-0.005102
2169.3106,-0.004638
2171.1743,-0.005221
2173.0380,-0.005695
2174.9016,-0.006101
2176.7653,-0.005419
2178.6290,-0.004596
2180.4926,-0.005998
2182.3563,-0.006734
2184.2200,-0.005971
2186.0836,-0.005565
2187.9473,-0.005709
2189.8110,-0.005893
2191.6746,-0.005628
2193.5383,-0.004956
2195.4020,-0.004671
2197.2657,-0.005081
2199.1293,-0.006349
2200.9930,-0.007335
2202.8567,-0.006935
2204.7203,-0.006462
2206.5840,-0.006585
2208.4477,-0.007225
2210.3113,-0.007637
2212.1750,-0.007412
2214.0387,-0.006538
2215.9023,-0.006234
2217.7660,-0.006773
2219.6297,-0.006852
2221.4934,-0.007108
2223.3570,-0.007519
2225.2207,-0.007046
2227.0844,-0.006504
2228.9480,-0.006701
2230.8117,-0.007068
2232.6754,-0.006858
2234.5390,-0.006676
2236.4027,-0.007007
2238.2664,-0.006631
2240.1300,-0.006438
2241.9937,-0.007095
2243.8574,-0.007085
2245.7210,-0.006701
2247.5847,-0.007116
2249.4484,-0.007789
2251.3121,-0.007445
2253.1757,-0.006873
2255.0394,-0.006995
2256.9031,-0.007109
2258.7667,-0.007136
2260.6304,-0.007233
2262.4941,-0.007327
2264.3577,-0.007201
2266.2214,-0.007331
2268.0851,-0.007625
2269.9487,-0.007446
2271.8124,-0.007147
2273.6761,-0.007258
2275.5397,-0.007489
2277.4034,-0.007177
2279.2671,-0.006651
2281.1308,-0.006641
2282.9944,-0.006798
2284.8581,-0.006743
2286.7218,-0.007070
2288.5854,-0.007733
2290.4491,-0.008040
2292.3128,-0.007984
2294.1764,-0.007932
2296.0401,-0.008270
2297.9038,-0.008289
2299.7674,-0.007997
2301.6311,-0.008085
2303.4948,-0.008345
2305.3585,-0.008405
2307.2221,-0.008541
2309.0858,-0.008718
2310.9495,-0.008633
2312.8131,-0.008599
2314.6768,-0.008461
2316.5405,-0.007976
2318.4041,-0.007845
2320.2678,-0.007965
2322.1315,-0.008026
2323.9951,-0.008087
2325.8588,-0.008513
2327.7225,-0.009368
2329.5861,-0.009690
2331.4498,-0.009586
2333.3135,-0.009485
2335.1772,-0.009269
2337.0408,-0.009126
2338.9045,-0.009217
2340.7682,-0.009663
2342.6318,-0.009703
2344.4955,-0.009705
2346.3592,-0.009635
2348.2228,-0.009523
2350.0865,-0.009799
2351.9502,-0.009886
2353.8138,-0.009864
2355.6775,-0.009864
2357.5412,-0.010042
2359.4049,-0.009866
2361.2685,-0.009683
2363.1322,-0.010480
2364.9959,-0.010469
2366.8595,-0.010046
2368.7232,-0.010300
2370.5869,-0.010412
2372.4505,-0.010205
2374.3142,-0.010009
2376.1779,-0.009390
2378.0415,-0.009181
2379.9052,-0.009608
2381.7689,-0.009673
2383.6325,-0.009456
2385.4962,-0.009580
2387.3599,-0.009710
2389.2236,-0.009559
2391.0872,-0.009452
2392.9509,-0.009413
2394.8146,-0.009400
2396.6782,-0.009683
2398.5419,-0.009844
2400.4056,-0.009702
2402.2692,-0.009416
2404.1329,-0.009182
2405.9966,-0.009134
2407.8602,-0.009063
2409.7239,-0.008856
2411.5876,-0.008961
2413.4512,-0.009170
2415.3149,-0.009117
2417.1786,-0.008848
2419.0423,-0.008802
2420.9059,-0.008975
2422.7696,-0.008909
2424.6333,-0.008623
2426.4969,-0.008460
2428.3606,-0.008638
2430.2243,-0.008873
2432.0879,-0.008757
2433.9516,-0.008509
2435.8153,-0.008207
2437.6789,-0.008102
2439.5426,-0.008101
2441.4063,-0.008027
2443.2700,-0.008301
2445.1336,-0.008651
2446.9973,-0.008458
2448.8610,-0.008122
2450.7246,-0.008074
2452.5883,-0.008037
2454.4520,-0.007872
2456.3156,-0.008095
2458.1793,-0.008605
2460.0430,-0.008558
2461.9066,-0.008244
2463.7703,-0.008042
2465.6340,-0.007910
2467.4976,-0.007998
2469.3613,-0.008092
2471.2250,-0.008221
2473.0887,-0.008172
2474.9523,-0.007978
2476.8160,-0.007691
2478.6797,-0.007515
2480.5433,-0.007845
2482.4070,-0.008025
2484.2707,-0.007674
2486.1343,-0.007440
2487.9980,-0.007692
2489.8617,-0.007679
2491.7253,-0.007356
2493.5890,-0.007450
2495.4527,-0.007691
2497.3164,-0.007603
2499.1800,-0.007648
2501.0437,-0.007617
2502.9074,-0.007530
2504.7710,-0.007411
2506.6347,-0.007379
2508.4984,-0.007602
2510.3620,-0.007772
2512.2257,-0.007779
2514.0894,-0.007448
2515.9530,-0.007095
2517.8167,-0.007133
2519.6804,-0.007621
2521.5440,-0.007544
2523.4077,-0.006922
2525.2714,-0.006741
2527.1351,-0.007164
2528.9987,-0.007087
2530.8624,-0.006944
2532.7261,-0.007163
2534.5897,-0.007155
2536.4534,-0.007251
2538.3171,-0.007248
2540.1807,-0.006973
2542.0444,-0.006979
2543.9081,-0.007165
2545.7717,-0.006959
2547.6354,-0.006703
2549.4991,-0.006771
2551.3627,-0.006693
2553.2264,-0.006591
2555.0901,-0.006409
2556.9538,-0.006627
2558.8174,-0.007009
2560.6811,-0.006857
2562.5448,-0.006488
2564.4084,-0.006415
2566.2721,-0.006530
2568.1358,-0.006518
2569.9994,-0.006468
2571.8631,-0.006534
2573.7268,-0.006486
2575.5904,-0.006300
2577.4541,-0.006256
2579.3178,-0.006285
2581.1815,-0.006435
2583.0451,-0.006669
2584.9088,-0.006582
2586.7725,-0.006335
2588.6361,-0.006224
2590.4998,-0.006061
2592.3635,-0.005966
2594.2271,-0.006093
2596.0908,-0.006151
2597.9545,-0.006219
2599.8181,-0.006248
2601.6818,-0.005932
2603.5455,-0.005726
2605.4091,-0.006061
2607.2728,-0.006050
2609.1365,-0.005894
2611.0002,-0.006109
2612.8638,-0.006021
2614.7275,-0.005580
2616.5912,-0.005557
2618.4548,-0.005762
2620.3185,-0.005663
2622.1822,-0.005640
2624.0458,-0.005744
2625.9095,-0.005535
2627.7732,-0.005480
2629.6368,-0.005411
2631.5005,-0.005383
2633.3642,-0.005585
2635.2279,-0.005696
2637.0915,-0.005420
2638.9552,-0.005069
2640.8189,-0.005155
2642.6825,-0.005260
2644.5462,-0.005193
2646.4099,-0.005220
2648.2735,-0.005299
2650.1372,-0.005276
2652.0009,-0.005176
2653.8645,-0.005235
2655.7282,-0.005293
2657.5919,-0.005228
2659.4555,-0.005293
2661.3192,-0.005330
2663.1829,-0.005418
2665.0466,-0.005572
2666.9102,-0.005543
2668.7739,-0.005646
2670.6376,-0.005775
2672.5012,-0.005641
2674.3649,-0.005561
2676.2286,-0.005559
2678.0922,-0.005410
2679.9559,-0.005491
2681.8196,-0.005526
2683.6832,-0.005361
2685.5469,-0.005438
2687.4106,-0.005398
2689.2742,-0.005168
2691.1379,-0.005251
2693.0016,-0.005390
2694.8653,-0.005256
2696.7289,-0.005234
2698.5926,-0.005169
2700.4563,-0.004880
2702.3199,-0.004767
2704.1836,-0.004803
2706.0473,-0.005020
2707.9109,-0.005032
2709.7746,-0.004848
2711.6383,-0.004878
2713.5019,-0.004872
2715.3656,-0.004805
2717.2293,-0.004743
2719.0930,-0.004566
2720.9566,-0.004333
2722.8203,-0.004399
2724.6840,-0.004500
2726.5476,-0.004395
2728.4113,-0.004276
2730.2750,-0.004237
2732.1386,-0.004320
2734.0023,-0.004171
2735.8660,-0.004088
2737.7296,-0.004162
2739.5933,-0.004202
2741.4570,-0.003957
2743.3206,-0.003871
2745.1843,-0.003843
2747.0480,-0.003734
2748.9117,-0.003814
2750.7753,-0.003890
2752.6390,-0.003728
2754.5027,-0.003574
2756.3663,-0.003527
2758.2300,-0.003413
2760.0937,-0.003371
2761.9573,-0.003575
2763.8210,-0.003609
2765.6847,-0.003448
2767.5483,-0.003300
2769.4120,-0.003097
2771.2757,-0.002885
2773.1394,-0.002738
2775.0030,-0.002799
2776.8667,-0.003027
2778.7304,-0.002887
2780.5940,-0.002762
2782.4577,-0.002858
2784.3214,-0.002729
2786.1850,-0.002628
2788.0487,-0.002508
2789.9124,-0.002440
2791.7760,-0.002302
2793.6397,-0.002195
2795.5034,-0.002105
2797.3670,-0.002033
2799.2307,-0.002008
2801.0944,-0.002195
2802.9581,-0.002136
2804.8217,-0.001951
2806.6854,-0.001863
2808.5491,-0.001526
2810.4127,-0.001315
2812.2764,-0.001455
2814.1401,-0.001617
2816.0037,-0.001510
2817.8674,-0.001380
2819.7311,-0.001381
2821.5947,-0.001259
2823.4584,-0.000844
2825.3221,-0.000742
2827.1857,-0.000984
2829.0494,-0.001068
2830.9131,-0.000821
2832.7768,-0.000685
2834.6404,-0.000521
2836.5041,-0.000353
2838.3678,-0.000311
2840.2314,-0.000324
2842.0951,-0.000188
2843.9588,0.000016
2845.8224,0.000394
2847.6861,0.000844
2849.5498,0.001040
2851.4134,0.001133
2853.2771,0.001193
2855.1408,0.001237
2857.0045,0.001394
2858.8681,0.001419
2860.7318,0.001092
2862.5955,0.001038
2864.4591,0.001055
2866.3228,0.000943
2868.1865,0.001059
2870.0501,0.001221
2871.9138,0.001344
2873.7775,0.001421
2875.6411,0.001524
2877.5048,0.001486
2879.3685,0.001437
2881.2321,0.001776
2883.0958,0.001876
2884.9595,0.001715
2886.8232,0.001761
2888.6868,0.001623
2890.5505,0.001471
2892.4142,0.001605
2894.2778,0.001743
2896.1415,0.001713
2898.0052,0.001815
2899.8688,0.001871
2901.7325,0.002044
2903.5962,0.002245
2905.4598,0.002181
2907.3235,0.002437
2909.1872,0.002370
2911.0509,0.002466
2912.9145,0.002844
2914.7782,0.002912
2916.6419,0.003064
2918.5055,0.003178
2920.3692,0.003525
2922.2329,0.003822
2924.0965,0.003307
2925.9602,0.002932
2927.8239,0.003103
2929.6875,0.003126
2931.5512,0.003079
2933.4149,0.003251
2935.2785,0.003118
2937.1422,0.002780
