Wavenumber,Intensity
1146.1564,0.078773
1148.0201,0.078992
1149.8837,0.079362
1151.7474,0.079763
1153.6111,0.080092
1155.4747,0.080176
1157.3384,0.080028
1159.2021,0.079868
1161.0657,0.079647
1162.9294,0.079127
1164.7931,0.078315
1166.6567,0.077321
1168.5204,0.076074
1170.3841,0.074520
1172.2477,0.072618
1174.1114,0.070609
1175.9751,0.068709
1177.8388,0.067206
1179.7024,0.066212
1181.5661,0.065674
1183.4298,0.065673
1185.2934,0.066107
1187.1571,0.066787
1189.0208,0.067543
1190.8844,0.068439
1192.7481,0.069565
1194.6118,0.070757
1196.4754,0.071996
1198.3391,0.073554
1200.2028,0.075150
1202.0665,0.076579
1203.9301,0.077930
1205.7938,0.079072
1207.6575,0.079977
1209.5211,0.080804
1211.3848,0.081691
1213.2485,0.082592
1215.1121,0.083643
1216.9758,0.084948
1218.8395,0.086394
1220.7031,0.087873
1222.5668,0.089274
1224.4305,0.090573
1226.2941,0.091804
1228.1578,0.092856
1230.0215,0.093800
1231.8852,0.094423
1233.7488,0.094769
1235.6125,0.095039
1237.4762,0.095170
1239.3398,0.094932
1241.2035,0.094404
1243.0672,0.093671
1244.9308,0.092798
1246.7945,0.091775
1248.6582,0.090679
1250.5218,0.089525
1252.3855,0.088434
1254.2492,0.087387
1256.1129,0.086288
1257.9765,0.085291
1259.8402,0.084652
1261.7039,0.084140
1263.5675,0.083507
1265.4312,0.082948
1267.2949,0.082425
1269.1585,0.081974
1271.0222,0.081666
1272.8859,0.081349
1274.7495,0.081105
1276.6132,0.080958
1278.4769,0.080909
1280.3405,0.080888
1282.2042,0.080753
1284.0679,0.080651
1285.9316,0.080674
1287.7952,0.080880
1289.6589,0.081111
1291.5226,0.081257
1293.3862,0.081475
1295.2499,0.081914
1297.1136,0.082465
1298.9772,0.083020
1300.8409,0.083551
1302.7046,0.083976
1304.5682,0.084409
1306.4319,0.084821
1308.2956,0.085157
1310.1592,0.085503
1312.0229,0.085894
1313.8866,0.085917
1315.7503,0.085515
1317.6139,0.085333
1319.4776,0.085084
1321.3413,0.084333
1323.2049,0.083600
1325.0686,0.083048
1326.9323,0.082659
1328.7959,0.082490
1330.6596,0.082364
1332.5233,0.082203
1334.3869,0.081843
1336.2506,0.081864
1338.1143,0.082896
1339.9780,0.084145
1341.8416,0.083715
1343.7053,0.082760
1345.5690,0.082521
1347.4326,0.082509
1349.2963,0.082644
1351.1600,0.082715
1353.0236,0.082865
1354.8873,0.083197
1356.7510,0.083227
1358.6146,0.083274
1360.4783,0.084680
1362.3420,0.087800
1364.2056,0.089832
1366.0693,0.090199
1367.9330,0.091575
1369.7967,0.092690
1371.6603,0.093459
1373.5240,0.096261
1375.3877,0.098714
1377.2513,0.099170
1379.1150,0.099887
1380.9787,0.100345
1382.8423,0.100374
1384.7060,0.100439
1386.5697,0.102400
1388.4333,0.103610
1390.2970,0.101744
1392.1607,0.100652
1394.0244,0.102131
1395.8880,0.103340
1397.7517,0.102826
1399.6154,0.102749
1401.4790,0.100658
1403.3427,0.099309
1405.2064,0.099448
1407.0700,0.098014
1408.9337,0.096326
1410.7974,0.095466
1412.6610,0.094127
1414.5247,0.092108
1416.3884,0.091253
1418.2520,0.093968
1420.1157,0.095723
1421.9794,0.093392
1423.8431,0.093156
1425.7067,0.092974
1427.5704,0.092961
1429.4341,0.095324
1431.2977,0.096611
1433.1614,0.096091
1435.0251,0.098605
1436.8887,0.105100
1438.7524,0.105190
1440.6161,0.103147
1442.4797,0.103014
1444.3434,0.102684
1446.2071,0.103263
1448.0707,0.104557
1449.9344,0.103183
1451.7981,0.100119
1453.6618,0.097382
1455.5254,0.098106
1457.3891,0.103551
1459.2528,0.099582
1461.1164,0.093479
1462.9801,0.091241
1464.8438,0.092484
1466.7074,0.090171
1468.5711,0.085652
1470.4348,0.083723
1472.2984,0.086210
1474.1621,0.086507
1476.0258,0.084594
1477.8895,0.082987
1479.7531,0.082320
1481.6168,0.083359
1483.4805,0.083423
1485.3441,0.083985
1487.2078,0.088073
1489.0715,0.095249
1490.9351,0.099971
1492.7988,0.098950
1494.6625,0.100776
1496.5261,0.109097
1498.3898,0.114792
1500.2535,0.115245
1502.1171,0.113603
1503.9808,0.114049
1505.8445,0.126068
1507.7082,0.141322
1509.5718,0.138611
1511.4355,0.137220
1513.2992,0.137579
1515.1628,0.138229
1517.0265,0.140131
1518.8902,0.139364
1520.7538,0.142308
1522.6175,0.146316
1524.4812,0.144767
1526.3448,0.145997
1528.2085,0.145826
1530.0722,0.143777
1531.9359,0.143855
1533.7995,0.146517
1535.6632,0.142605
1537.5269,0.138963
1539.3905,0.143814
1541.2542,0.148050
1543.1179,0.144908
1544.9815,0.141497
1546.8452,0.136526
1548.7089,0.132416
1550.5725,0.129268
1552.4362,0.124621
1554.2999,0.120172
1556.1635,0.116622
1558.0272,0.119333
1559.8909,0.122602
1561.7546,0.114253
1563.6182,0.108472
1565.4819,0.105331
1567.3456,0.103089
1569.2092,0.103000
1571.0729,0.100813
1572.9366,0.096640
1574.8002,0.096724
1576.6639,0.099465
1578.5276,0.097084
1580.3912,0.094707
1582.2549,0.094502
1584.1186,0.094724
1585.9822,0.095244
1587.8459,0.096090
1589.7096,0.097600
1591.5733,0.099441
1593.4369,0.101841
1595.3006,0.104517
1597.1643,0.106931
1599.0279,0.109512
1600.8916,0.112885
1602.7553,0.116767
1604.6189,0.120529
1606.4826,0.124416
1608.3463,0.129190
1610.2099,0.132971
1612.0736,0.135158
1613.9373,0.137390
1615.8010,0.144297
1617.6646,0.150895
1619.5283,0.150019
1621.3920,0.150822
1623.2556,0.156074
1625.1193,0.158381
1626.9830,0.158807
1628.8466,0.159266
1630.7103,0.156992
1632.5740,0.154362
1634.4376,0.156101
1636.3013,0.159952
1638.1650,0.156164
1640.0286,0.150887
1641.8923,0.146777
1643.7560,0.143357
1645.6197,0.142318
1647.4833,0.141069
1649.3470,0.135769
1651.2107,0.131901
1653.0743,0.134969
1654.9380,0.130880
1656.8017,0.122971
1658.6653,0.117294
1660.5290,0.113109
1662.3927,0.109530
1664.2563,0.105043
1666.1200,0.099894
1667.9837,0.096306
1669.8474,0.093519
1671.7110,0.089211
1673.5747,0.084946
1675.4384,0.081832
1677.3020,0.077206
1679.1657,0.072474
1681.0294,0.068240
1682.8930,0.065170
1684.7567,0.062408
1686.6204,0.057394
1688.4840,0.052587
1690.3477,0.048204
1692.2114,0.043655
1694.0750,0.039515
1695.9387,0.035688
1697.8024,0.031647
1699.6661,0.028363
1701.5297,0.025369
1703.3934,0.022453
1705.2571,0.020222
1707.1207,0.018357
1708.9844,0.016602
1710.8481,0.014822
1712.7117,0.013376
1714.5754,0.012433
1716.4391,0.011873
1718.3027,0.010972
1720.1664,0.010004
1722.0301,0.009042
1723.8937,0.008379
1725.7574,0.007729
1727.6211,0.007301
1729.4848,0.007034
1731.3484,0.006787
1733.2121,0.006615
1735.0758,0.006643
1736.9394,0.006076
1738.8031,0.005625
1740.6668,0.005367
1742.5304,0.005019
1744.3941,0.004734
1746.2578,0.004543
1748.1214,0.004141
1749.9851,0.003526
1751.8488,0.002726
1753.7125,0.002235
1755.5761,0.001666
1757.4398,0.001319
1759.3035,0.001011
1761.1671,0.000845
1763.0308,0.000728
1764.8945,0.000610
1766.7581,0.000362
1768.6218,0.000017
1770.4855,-0.000276
1772.3491,0.000017
1774.2128,0.000089
1776.0765,-0.000159
1777.9401,-0.000274
1779.8038,-0.000311
1781.6675,-0.000345
1783.5312,-0.000411
1785.3948,-0.000442
1787.2585,-0.000537
1789.1222,-0.000711
1790.9858,-0.000702
1792.8495,-0.000563
1794.7132,-0.000410
1796.5768,-0.000525
1798.4405,-0.000765
1800.3042,-0.000848
1802.1678,-0.000678
1804.0315,-0.000739
1805.8952,-0.000743
1807.7589,-0.000813
1809.6225,-0.001032
1811.4862,-0.000928
1813.3499,-0.001021
1815.2135,-0.001352
1817.0772,-0.001173
1818.9409,-0.001049
1820.8045,-0.001196
1822.6682,-0.001209
1824.5319,-0.001045
1826.3955,-0.000784
1828.2592,-0.000870
1830.1229,-0.000923
1831.9865,-0.000821
1833.8502,-0.001121
1835.7139,-0.001334
1837.5776,-0.001056
1839.4412,-0.000945
1841.3049,-0.001227
1843.1686,-0.001281
1845.0322,-0.001028
1846.8959,-0.001195
1848.7596,-0.001335
1850.6232,-0.001175
1852.4869,-0.001107
1854.3506,-0.001113
1856.2142,-0.000965
1858.0779,-0.000866
1859.9416,-0.000804
1861.8052,-0.000709
1863.6689,-0.000893
1865.5326,-0.000883
1867.3963,-0.000828
1869.2599,-0.000815
1871.1236,-0.000871
1872.9873,-0.000886
1874.8509,-0.000973
1876.7146,-0.001030
1878.5783,-0.000929
1880.4419,-0.000692
1882.3056,-0.000548
1884.1693,-0.000425
1886.0329,-0.000090
1887.8966,0.000162
1889.7603,-0.000159
1891.6240,-0.000445
1893.4876,-0.000421
1895.3513,-0.000217
1897.2150,-0.000364
1899.0786,-0.000425
1900.9423,-0.000076
1902.8060,0.000062
1904.6696,-0.000175
1906.5333,-0.000095
1908.3970,-0.000056
1910.2606,0.000098
1912.1243,-0.000070
1913.9880,-0.000448
1915.8516,-0.000401
1917.7153,-0.000083
1919.5790,0.000004
1921.4427,-0.000107
1923.3063,-0.000202
1925.1700,-0.000008
1927.0337,0.000135
1928.8973,-0.000151
1930.7610,-0.000317
1932.6247,0.000249
1934.4883,0.000762
1936.3520,0.000853
1938.2157,0.000503
1940.0793,0.000587
1941.9430,0.000788
1943.8067,0.000673
1945.6704,0.000336
1947.5340,0.000283
1949.3977,0.000572
1951.2614,0.000693
1953.1250,0.000035
1954.9887,-0.000181
1956.8524,0.000331
1958.7160,0.001027
1960.5797,0.001975
1962.4434,0.002668
1964.3070,0.002570
1966.1707,0.002046
1968.0344,0.001488
1969.8980,0.001200
1971.7617,0.001251
1973.6254,0.001681
1975.4891,0.002070
1977.3527,0.003082
1979.2164,0.004546
1981.0801,0.003927
1982.9437,0.003159
1984.8074,0.003782
1986.6711,0.003690
1988.5347,0.003317
1990.3984,0.003450
1992.2621,0.003757
1994.1257,0.002591
1995.9894,0.001325
1997.8531,0.001250
1999.7167,0.002126
2001.5804,0.002958
2003.4441,0.002629
2005.3078,0.002555
2007.1714,0.003392
2009.0351,0.003831
2010.8988,0.003000
2012.7624,0.002695
2014.6261,0.003481
2016.4898,0.003032
2018.3534,0.002455
2020.2171,0.003359
2022.0808,0.004383
2023.9444,0.004272
2025.8081,0.003685
2027.6718,0.004228
2029.5355,0.005451
2031.3991,0.005812
2033.2628,0.005713
2035.1265,0.005015
2036.9901,0.005221
2038.8538,0.006109
2040.7175,0.007215
2042.5811,0.007724
2044.4448,0.007480
2046.3085,0.006362
2048.1721,0.005706
2050.0358,0.007045
2051.8995,0.008217
2053.7631,0.007427
2055.6268,0.006207
2057.4905,0.005947
2059.3542,0.006595
2061.2178,0.006682
2063.0815,0.005943
2064.9452,0.006366
2066.8088,0.006881
2068.6725,0.007085
2070.5362,0.007362
2072.3998,0.006584
2074.2635,0.005857
2076.1272,0.005951
2077.9908,0.005805
2079.8545,0.005506
2081.7182,0.005484
2083.5819,0.005347
2085.4455,0.005519
2087.3092,0.006010
2089.1729,0.005599
2091.0365,0.004670
2092.9002,0.004485
2094.7639,0.004621
2096.6275,0.004925
2098.4912,0.005306
2100.3549,0.005382
2102.2185,0.005263
2104.0822,0.005225
2105.9459,0.004967
2107.8095,0.004475
2109.6732,0.004870
2111.5369,0.005220
2113.4006,0.004581
2115.2642,0.004358
2117.1279,0.004792
2118.9916,0.005132
2120.8552,0.005005
2122.7189,0.004102
2124.5826,0.003341
2126.4462,0.003723
2128.3099,0.004016
2130.1736,0.003760
2132.0372,0.003435
2133.9009,0.003850
2135.7646,0.004270
2137.6282,0.004701
2139.4919,0.005053
2141.3556,0.004372
2143.2193,0.004360
2145.0829,0.004906
2146.9466,0.004851
2148.8103,0.004905
2150.6739,0.004875
2152.5376,0.004453
2154.4013,0.004541
2156.2649,0.005259
2158.1286,0.006230
2159.9923,0.008286
2161.8559,0.010019
2163.7196,0.009902
2165.5833,0.009123
2167.4470,0.008675
2169.3106,0.007237
2171.1743,0.005303
2173.0380,0.004992
2174.9016,0.006281
2176.7653,0.007842
2178.6290,0.007929
2180.4926,0.007534
2182.3563,0.008223
2184.2200,0.008162
2186.0836,0.006892
2187.9473,0.006534
2189.8110,0.007509
2191.6746,0.007320
2193.5383,0.006543
2195.4020,0.006243
2197.2657,0.006227
2199.1293,0.006756
2200.9930,0.007521
2202.8567,0.007945
2204.7203,0.007647
2206.5840,0.007767
2208.4477,0.007492
2210.3113,0.006197
2212.1750,0.005538
2214.0387,0.006120
2215.9023,0.006617
2217.7660,0.006633
2219.6297,0.006882
2221.4934,0.006568
2223.3570,0.005738
2225.2207,0.005331
2227.0844,0.005626
2228.9480,0.006416
2230.8117,0.006827
2232.6754,0.006827
2234.5390,0.006706
2236.4027,0.006313
2238.2664,0.005897
2240.1300,0.005738
2241.9937,0.006164
2243.8574,0.006809
2245.7210,0.006793
2247.5847,0.006358
2249.4484,0.006005
2251.3121,0.005896
2253.1757,0.005823
2255.0394,0.005833
2256.9031,0.006023
2258.7667,0.005870
2260.6304,0.005481
2262.4941,0.005254
2264.3577,0.005461
2266.2214,0.006058
2268.0851,0.006225
2269.9487,0.005571
2271.8124,0.005615
2273.6761,0.006436
2275.5397,0.006584
2277.4034,0.005998
2279.2671,0.005761
2281.1308,0.006389
2282.9944,0.006758
2284.8581,0.006498
2286.7218,0.006383
2288.5854,0.006264
2290.4491,0.005792
2292.3128,0.005516
2294.1764,0.005380
2296.0401,0.005191
2297.9038,0.005207
2299.7674,0.005381
2301.6311,0.005259
2303.4948,0.005000
2305.3585,0.004959
2307.2221,0.005106
2309.0858,0.005260
2310.9495,0.005141
2312.8131,0.004905
2314.6768,0.004813
2316.5405,0.005033
2318.4041,0.005234
2320.2678,0.005473
2322.1315,0.006085
2323.9951,0.006112
2325.8588,0.005258
2327.7225,0.004454
2329.5861,0.004129
2331.4498,0.004392
2333.3135,0.004592
2335.1772,0.004385
2337.0408,0.004440
2338.9045,0.004793
2340.7682,0.005283
2342.6318,0.005610
2344.4955,0.005471
2346.3592,0.004762
2348.2228,0.003631
2350.0865,0.002792
2351.9502,0.002892
2353.8138,0.004149
2355.6775,0.005217
2357.5412,0.005365
2359.4049,0.005300
2361.2685,0.005818
2363.1322,0.006794
2364.9959,0.006747
2366.8595,0.005850
2368.7232,0.005771
2370.5869,0.005838
2372.4505,0.005480
2374.3142,0.005359
2376.1779,0.005426
2378.0415,0.005550
2379.9052,0.005313
2381.7689,0.004698
2383.6325,0.004336
2385.4962,0.004170
2387.3599,0.004053
2389.2236,0.004050
2391.0872,0.004284
2392.9509,0.004614
2394.8146,0.004586
2396.6782,0.004512
2398.5419,0.004563
2400.4056,0.004307
2402.2692,0.004244
2404.1329,0.004618
2405.9966,0.004986
2407.8602,0.005060
2409.7239,0.004867
2411.5876,0.004681
2413.4512,0.004714
2415.3149,0.004906
2417.1786,0.005336
2419.0423,0.005573
2420.9059,0.005443
2422.7696,0.005194
2424.6333,0.005231
2426.4969,0.005612
2428.3606,0.005669
2430.2243,0.005589
2432.0879,0.005606
2433.9516,0.005606
2435.8153,0.005766
2437.6789,0.005904
2439.5426,0.005713
2441.4063,0.005621
2443.2700,0.005737
2445.1336,0.005783
2446.9973,0.005996
2448.8610,0.006373
2450.7246,0.006518
2452.5883,0.006467
2454.4520,0.006566
2456.3156,0.006694
2458.1793,0.006483
2460.0430,0.006284
2461.9066,0.006133
2463.7703,0.006133
2465.6340,0.006400
2467.4976,0.006555
2469.3613,0.006686
2471.2250,0.006624
2473.0887,0.006513
2474.9523,0.006790
2476.8160,0.006870
2478.6797,0.006740
2480.5433,0.006823
2482.4070,0.006933
2484.2707,0.007052
2486.1343,0.007157
2487.9980,0.006973
2489.8617,0.006770
2491.7253,0.007125
2493.5890,0.007277
2495.4527,0.007421
2497.3164,0.007431
2499.1800,0.007371
2501.0437,0.007294
2502.9074,0.007218
2504.7710,0.007470
2506.6347,0.007679
2508.4984,0.007847
2510.3620,0.007910
2512.2257,0.007842
2514.0894,0.007745
2515.9530,0.007865
2517.8167,0.007896
2519.6804,0.007661
2521.5440,0.007813
2523.4077,0.007918
2525.2714,0.007800
2527.1351,0.008209
2528.9987,0.008423
2530.8624,0.008081
2532.7261,0.008001
2534.5897,0.008270
2536.4534,0.008464
2538.3171,0.008595
2540.1807,0.008599
2542.0444,0.008334
2543.9081,0.008342
2545.7717,0.008918
2547.6354,0.009136
2549.4991,0.008837
2551.3627,0.008846
2553.2264,0.008803
2555.0901,0.008734
2556.9538,0.008977
2558.8174,0.009193
2560.6811,0.009044
2562.5448,0.009011
2564.4084,0.009398
2566.2721,0.009564
2568.1358,0.009484
2569.9994,0.009665
2571.8631,0.009920
2573.7268,0.009711
2575.5904,0.009321
2577.4541,0.009612
2579.3178,0.009966
2581.1815,0.009899
2583.0451,0.010015
2584.9088,0.010232
2586.7725,0.010205
2588.6361,0.010087
2590.4998,0.010212
2592.3635,0.010795
2594.2271,0.011120
2596.0908,0.011025
2597.9545,0.010964
2599.8181,0.010977
2601.6818,0.010915
2603.5455,0.011023
2605.4091,0.011319
2607.2728,0.011664
2609.1365,0.011869
2611.0002,0.011822
2612.8638,0.011776
2614.7275,0.011914
2616.5912,0.012125
2618.4548,0.012145
2620.3185,0.012225
2622.1822,0.012380
2624.0458,0.012332
2625.9095,0.012334
2627.7732,0.012630
2629.6368,0.012793
2631.5005,0.012947
2633.3642,0.013162
2635.2279,0.013111
2637.0915,0.013008
2638.9552,0.013120
2640.8189,0.013257
2642.6825,0.013517
2644.5462,0.013738
2646.4099,0.013691
2648.2735,0.013705
2650.1372,0.013917
2652.0009,0.013788
2653.8645,0.013738
2655.7282,0.013832
2657.5919,0.013770
2659.4555,0.013739
2661.3192,0.013824
2663.1829,0.013808
2665.0466,0.013739
2666.9102,0.013861
2668.7739,0.014095
2670.6376,0.014246
2672.5012,0.014249
2674.3649,0.014333
2676.2286,0.014508
2678.0922,0.014589
2679.9559,0.014423
2681.8196,0.014389
2683.6832,0.014603
2685.5469,0.014754
2687.4106,0.014930
2689.2742,0.015070
2691.1379,0.015197
2693.0016,0.015350
2694.8653,0.015364
2696.7289,0.015548
2698.5926,0.015868
2700.4563,0.015985
2702.3199,0.015957
2704.1836,0.016080
2706.0473,0.016162
2707.9109,0.016098
2709.7746,0.016039
2711.6383,0.016240
2713.5019,0.016615
2715.3656,0.016968
2717.2293,0.017171
2719.0930,0.017381
2720.9566,0.017504
2722.8203,0.017635
2724.6840,0.017842
2726.5476,0.017876
2728.4113,0.017885
2730.2750,0.018080
2732.1386,0.018364
2734.0023,0.018620
2735.8660,0.018825
2737.7296,0.018832
2739.5933,0.018941
2741.4570,0.019405
2743.3206,0.019667
2745.1843,0.019782
2747.0480,0.019932
2748.9117,0.019932
2750.7753,0.020083
2752.6390,0.020272
2754.5027,0.020521
2756.3663,0.020704
2758.2300,0.020870
2760.0937,0.021182
2761.9573,0.021383
2763.8210,0.021343
2765.6847,0.021541
2767.5483,0.021846
2769.4120,0.022112
2771.2757,0.022413
2773.1394,0.022667
2775.0030,0.022717
2776.8667,0.022780
2778.7304,0.023140
2780.5940,0.023445
2782.4577,0.023783
2784.3214,0.024137
2786.1850,0.024171
2788.0487,0.024208
2789.9124,0.024409
2791.7760,0.024547
2793.6397,0.024827
2795.5034,0.025189
2797.3670,0.025417
2799.2307,0.025415
2801.0944,0.025475
2802.9581,0.025852
2804.8217,0.026323
2806.6854,0.026703
2808.5491,0.026978
2810.4127,0.027142
2812.2764,0.027339
2814.1401,0.027649
2816.0037,0.027937
2817.8674,0.028178
2819.7311,0.028440
2821.5947,0.028767
2823.4584,0.029124
2825.3221,0.029395
2827.1857,0.029618
2829.0494,0.029940
2830.9131,0.030350
2832.7768,0.030763
2834.6404,0.031360
2836.5041,0.032012
2838.3678,0.032568
2840.2314,0.033254
2842.0951,0.033968
2843.9588,0.035021
2845.8224,0.036068
2847.6861,0.036816
2849.5498,0.037633
2851.4134,0.038250
2853.2771,0.038381
2855.1408,0.038453
2857.0045,0.038488
2858.8681,0.038412
2860.7318,0.038453
2862.5955,0.038795
2864.4591,0.039305
2866.3228,0.039929
2868.1865,0.040344
2870.0501,0.040715
2871.9138,0.040983
2873.7775,0.041065
2875.6411,0.040871
2877.5048,0.040780
2879.3685,0.040835
2881.2321,0.040821
2883.0958,0.040764
2884.9595,0.041032
2886.8232,0.041210
2888.6868,0.041248
2890.5505,0.041260
2892.4142,0.041696
2894.2778,0.042006
2896.1415,0.042214
2898.0052,0.042783
2899.8688,0.043288
2901.7325,0.043703
2903.5962,0.044350
2905.4598,0.044982
2907.3235,0.045771
2909.1872,0.046498
2911.0509,0.047158
2912.9145,0.047831
2914.7782,0.048580
2916.6419,0.049438
2918.5055,0.049955
2920.3692,0.050372
2922.2329,0.050909
2924.0965,0.050658
2925.9602,0.050452
2927.8239,0.050417
2929.6875,0.050114
2931.5512,0.049737
2933.4149,0.049656
2935.2785,0.049232
2937.1422,0.048591
2939.0059,0.047986
2940.8696,0.047462
2942.7332,0.047102
2944.5969,0.046864
2946.4606,0.046564
2948.3242,0.046770
2950.1879,0.047185
2952.0516,0.047090
2953.9152,0.047138
2955.7789,0.047581
2957.6426,0.047433
2959.5062,0.047153
2961.3699,0.046709
2963.2336,0.046492
2965.0972,0.046367
2966.9609,0.045666
2968.8246,0.044965
2970.6883,0.044500
2972.5519,0.043770
2974.4156,0.042929
2976.2793,0.042322
2978.1429,0.041905
2980.0066,0.041201
2981.8703,0.040500
2983.7339,0.040233
2985.5976,0.040293
2987.4613,0.040025
2989.3249,0.039804
2991.1886,0.039614
2993.0523,0.039086
2994.9160,0.038579
2996.7796,0.038848
2998.6433,0.039165
3000.5070,0.039165
3002.3706,0.039126
3004.2343,0.039528
3006.0980,0.039952
3007.9616,0.040206
3009.8253,0.040627
3011.6890,0.040771
3013.5526,0.040856
3015.4163,0.041170
3017.2800,0.041378
3019.1436,0.041702
3021.0073,0.042085
3022.8710,0.042405
3024.7347,0.042874
3026.5983,0.043496
3028.4620,0.043869
3030.3257,0.044474
3032.1893,0.045441
3034.0530,0.045897
