Wavenumber,Intensity
1561.7546,0.114342
1563.6182,0.109378
1565.4819,0.106649
1567.3456,0.104639
1569.2092,0.104094
1571.0729,0.101732
1572.9366,0.098314
1574.8002,0.098317
1576.6639,0.099915
1578.5276,0.097351
1580.3912,0.095183
1582.2549,0.094831
1584.1186,0.095024
1585.9822,0.095278
1587.8459,0.095856
1589.7096,0.097080
1591.5733,0.098573
1593.4369,0.100571
1595.3006,0.102828
1597.1643,0.104997
1599.0279,0.107388
1600.8916,0.110530
1602.7553,0.114024
1604.6189,0.117474
1606.4826,0.121312
1608.3463,0.125704
1610.2099,0.129383
1612.0736,0.131953
1613.9373,0.134905
1615.8010,0.141906
1617.6646,0.148724
1619.5283,0.148586
1621.3920,0.149994
1623.2556,0.155294
1625.1193,0.157915
1626.9830,0.159009
1628.8466,0.160073
1630.7103,0.158695
1632.5740,0.156960
1634.4376,0.158836
1636.3013,0.162415
1638.1650,0.159190
1640.0286,0.154654
1641.8923,0.151337
1643.7560,0.148305
1645.6197,0.146705
1647.4833,0.144861
1649.3470,0.140262
1651.2107,0.137092
1653.0743,0.138334
1654.9380,0.133358
1656.8017,0.126486
1658.6653,0.121005
1660.5290,0.116373
1662.3927,0.112162
1664.2563,0.107720
1666.1200,0.102950
1667.9837,0.099244
1669.8474,0.095981
1671.7110,0.092055
1673.5747,0.088177
1675.4384,0.084605
1677.3020,0.080192
1679.1657,0.075892
1681.0294,0.071929
1682.8930,0.069092
1684.7567,0.066219
1686.6204,0.061829
1688.4840,0.057729
1690.3477,0.053678
1692.2114,0.049470
1694.0750,0.045643
1695.9387,0.041743
1697.8024,0.038091
1699.6661,0.035078
1701.5297,0.032047
1703.3934,0.029323
1705.2571,0.027344
1707.1207,0.025524
1708.9844,0.023902
1710.8481,0.022415
1712.7117,0.021396
1714.5754,0.020607
1716.4391,0.020107
1718.3027,0.019481
1720.1664,0.018676
1722.0301,0.017981
1723.8937,0.017616
1725.7574,0.017014
1727.6211,0.016294
1729.4848,0.015723
1731.3484,0.015485
1733.2121,0.015639
1735.0758,0.015903
1736.9394,0.015011
1738.8031,0.014441
1740.6668,0.014123
1742.5304,0.013850
1744.3941,0.013485
1746.2578,0.012898
1748.1214,0.012162
1749.9851,0.011658
1751.8488,0.011284
1753.7125,0.010652
1755.5761,0.009969
1757.4398,0.009641
1759.3035,0.009152
1761.1671,0.008888
1763.0308,0.008748
1764.8945,0.008446
1766.7581,0.008056
1768.6218,0.007899
1770.4855,0.007566
1772.3491,0.007677
1774.2128,0.007830
1776.0765,0.007531
1777.9401,0.007270
1779.8038,0.007415
1781.6675,0.007427
1783.5312,0.007428
1785.3948,0.007488
1787.2585,0.007315
1789.1222,0.006999
1790.9858,0.006970
1792.8495,0.007158
1794.7132,0.007190
1796.5768,0.007092
1798.4405,0.007070
1800.3042,0.007003
1802.1678,0.006962
1804.0315,0.006921
1805.8952,0.006772
1807.7589,0.006596
1809.6225,0.006458
1811.4862,0.006403
1813.3499,0.006372
1815.2135,0.005994
1817.0772,0.005920
1818.9409,0.006171
1820.8045,0.006360
1822.6682,0.006635
1824.5319,0.006824
1826.3955,0.006545
1828.2592,0.006351
1830.1229,0.006407
1831.9865,0.006325
1833.8502,0.006101
1835.7139,0.006036
1837.5776,0.006045
1839.4412,0.005984
1841.3049,0.005957
1843.1686,0.006235
1845.0322,0.006679
1846.8959,0.006566
1848.7596,0.006368
1850.6232,0.006532
1852.4869,0.006535
1854.3506,0.006255
1856.2142,0.006166
1858.0779,0.006097
1859.9416,0.006011
1861.8052,0.006042
1863.6689,0.005965
1865.5326,0.006033
1867.3963,0.006061
1869.2599,0.006639
1871.1236,0.006696
1872.9873,0.005823
1874.8509,0.005586
1876.7146,0.006309
1878.5783,0.006587
1880.4419,0.006461
1882.3056,0.006687
1884.1693,0.006830
1886.0329,0.006531
1887.8966,0.006682
1889.7603,0.007088
1891.6240,0.006848
1893.4876,0.006368
1895.3513,0.006719
1897.2150,0.006571
1899.0786,0.006135
1900.9423,0.006664
1902.8060,0.007203
1904.6696,0.007247
1906.5333,0.007204
1908.3970,0.007096
1910.2606,0.007022
1912.1243,0.006990
1913.9880,0.006638
1915.8516,0.006062
1917.7153,0.006629
1919.5790,0.007219
1921.4427,0.007227
1923.3063,0.007558
1925.1700,0.007427
1927.0337,0.006411
1928.8973,0.006011
1930.7610,0.006053
1932.6247,0.006204
1934.4883,0.006116
1936.3520,0.006037
1938.2157,0.006473
1940.0793,0.006826
1941.9430,0.006755
1943.8067,0.007113
1945.6704,0.007148
1947.5340,0.006993
1949.3977,0.006885
1951.2614,0.006894
1953.1250,0.006948
1954.9887,0.006157
1956.8524,0.005296
1958.7160,0.005807
1960.5797,0.007325
1962.4434,0.008203
1964.3070,0.007836
1966.1707,0.007774
1968.0344,0.008072
1969.8980,0.007479
1971.7617,0.006867
1973.6254,0.007156
1975.4891,0.007947
1977.3527,0.009361
1979.2164,0.010408
1981.0801,0.010390
1982.9437,0.010501
1984.8074,0.010015
1986.6711,0.008826
1988.5347,0.008562
1990.3984,0.008782
1992.2621,0.009136
1994.1257,0.008472
1995.9894,0.007950
1997.8531,0.008378
1999.7167,0.008567
2001.5804,0.008641
2003.4441,0.008947
2005.3078,0.008681
2007.1714,0.008082
2009.0351,0.008411
2010.8988,0.009152
2012.7624,0.008690
2014.6261,0.008529
2016.4898,0.009439
2018.3534,0.009734
2020.2171,0.009259
2022.0808,0.009278
2023.9444,0.009815
2025.8081,0.010738
2027.6718,0.010813
2029.5355,0.011046
2031.3991,0.011447
2033.2628,0.012198
2035.1265,0.012380
2036.9901,0.011993
2038.8538,0.011777
2040.7175,0.012233
2042.5811,0.011895
2044.4448,0.011094
2046.3085,0.012343
2048.1721,0.014194
2050.0358,0.014578
2051.8995,0.013523
2053.7631,0.012519
2055.6268,0.012657
2057.4905,0.012854
2059.3542,0.012943
2061.2178,0.012863
2063.0815,0.012847
2064.9452,0.012862
2066.8088,0.012932
2068.6725,0.013378
2070.5362,0.013456
2072.3998,0.013102
2074.2635,0.012840
2076.1272,0.013281
2077.9908,0.013427
2079.8545,0.012256
2081.7182,0.011807
2083.5819,0.012095
2085.4455,0.012095
2087.3092,0.011541
2089.1729,0.010966
2091.0365,0.010571
2092.9002,0.010589
2094.7639,0.010954
2096.6275,0.011201
2098.4912,0.011811
2100.3549,0.012619
2102.2185,0.012309
2104.0822,0.011416
2105.9459,0.011550
2107.8095,0.012181
2109.6732,0.012438
2111.5369,0.012548
2113.4006,0.012070
2115.2642,0.011337
2117.1279,0.010964
2118.9916,0.011165
2120.8552,0.011598
2122.7189,0.010636
2124.5826,0.009608
2126.4462,0.009829
2128.3099,0.009768
2130.1736,0.009570
2132.0372,0.009488
2133.9009,0.009551
2135.7646,0.010613
2137.6282,0.011217
2139.4919,0.010612
2141.3556,0.010248
2143.2193,0.010168
2145.0829,0.010093
2146.9466,0.010175
2148.8103,0.010358
2150.6739,0.010255
2152.5376,0.010168
2154.4013,0.010101
2156.2649,0.009838
2158.1286,0.011450
2159.9923,0.015487
2161.8559,0.017824
2163.7196,0.016574
2165.5833,0.015579
2167.4470,0.015541
2169.3106,0.014547
2171.1743,0.013311
2173.0380,0.013358
2174.9016,0.013987
2176.7653,0.013705
2178.6290,0.012942
2180.4926,0.013463
2182.3563,0.014947
2184.2200,0.015590
2186.0836,0.015114
2187.9473,0.013925
2189.8110,0.013741
2191.6746,0.013869
2193.5383,0.013637
2195.4020,0.013546
2197.2657,0.013748
2199.1293,0.013900
2200.9930,0.014090
2202.8567,0.013832
2204.7203,0.012775
2206.5840,0.012533
2208.4477,0.013443
2210.3113,0.013836
2212.1750,0.013722
2214.0387,0.013732
2215.9023,0.013585
2217.7660,0.013645
2219.6297,0.013709
2221.4934,0.013740
2223.3570,0.013555
2225.2207,0.013222
2227.0844,0.013411
2228.9480,0.013655
2230.8117,0.013567
2232.6754,0.013664
2234.5390,0.014031
2236.4027,0.013695
2238.2664,0.013371
2240.1300,0.013697
2241.9937,0.013399
2243.8574,0.012901
2245.7210,0.013161
2247.5847,0.013247
2249.4484,0.013178
2251.3121,0.013366
2253.1757,0.013478
2255.0394,0.014034
2256.9031,0.014740
2258.7667,0.014272
2260.6304,0.013557
2262.4941,0.013653
2264.3577,0.013574
2266.2214,0.013428
2268.0851,0.013755
2269.9487,0.014147
2271.8124,0.014701
2273.6761,0.014752
2275.5397,0.014712
2277.4034,0.015001
2279.2671,0.014896
2281.1308,0.015083
2282.9944,0.015480
2284.8581,0.015609
2286.7218,0.015388
2288.5854,0.014978
2290.4491,0.014827
2292.3128,0.014478
2294.1764,0.013929
2296.0401,0.013769
2297.9038,0.013979
2299.7674,0.014453
2301.6311,0.014460
2303.4948,0.013979
2305.3585,0.013874
2307.2221,0.013873
2309.0858,0.013804
2310.9495,0.014110
2312.8131,0.014300
2314.6768,0.014367
2316.5405,0.014773
2318.4041,0.015030
2320.2678,0.014992
2322.1315,0.015482
2323.9951,0.015882
2325.8588,0.014589
2327.7225,0.013094
2329.5861,0.012967
2331.4498,0.013556
2333.3135,0.014086
2335.1772,0.014254
2337.0408,0.014447
2338.9045,0.015185
2340.7682,0.015947
2342.6318,0.015721
2344.4955,0.015197
2346.3592,0.014363
2348.2228,0.012603
2350.0865,0.011377
2351.9502,0.011783
2353.8138,0.012523
2355.6775,0.012474
2357.5412,0.013423
2359.4049,0.015428
2361.2685,0.016621
2363.1322,0.016966
2364.9959,0.017062
2366.8595,0.016767
2368.7232,0.016278
2370.5869,0.016365
2372.4505,0.016521
2374.3142,0.016378
2376.1779,0.016338
2378.0415,0.016036
2379.9052,0.015278
2381.7689,0.014545
2383.6325,0.014164
2385.4962,0.014084
2387.3599,0.014139
2389.2236,0.014164
2391.0872,0.014091
2392.9509,0.014278
2394.8146,0.014440
2396.6782,0.014136
2398.5419,0.014033
2400.4056,0.014346
2402.2692,0.014545
2404.1329,0.014723
2405.9966,0.014717
2407.8602,0.014643
2409.7239,0.014889
2411.5876,0.015267
2413.4512,0.015484
2415.3149,0.015351
2417.1786,0.015206
2419.0423,0.015487
2420.9059,0.015589
2422.7696,0.015323
2424.6333,0.015522
2426.4969,0.015836
2428.3606,0.016174
2430.2243,0.016563
2432.0879,0.016413
2433.9516,0.016153
2435.8153,0.016372
2437.6789,0.016779
2439.5426,0.016870
2441.4063,0.016913
2443.2700,0.017067
2445.1336,0.016741
2446.9973,0.016423
2448.8610,0.016878
2450.7246,0.017352
2452.5883,0.017454
2454.4520,0.017387
2456.3156,0.017260
2458.1793,0.017395
2460.0430,0.017543
2461.9066,0.017561
2463.7703,0.017622
2465.6340,0.017561
2467.4976,0.017587
2469.3613,0.017659
2471.2250,0.017571
2473.0887,0.017592
2474.9523,0.017702
2476.8160,0.017799
2478.6797,0.017904
2480.5433,0.017918
2482.4070,0.018043
2484.2707,0.018374
2486.1343,0.018479
2487.9980,0.018334
2489.8617,0.018259
2491.7253,0.018392
2493.5890,0.018604
2495.4527,0.018563
2497.3164,0.018619
2499.1800,0.018888
2501.0437,0.018679
2502.9074,0.018816
2504.7710,0.019308
2506.6347,0.019635
2508.4984,0.019816
2510.3620,0.019465
2512.2257,0.019176
2514.0894,0.019424
2515.9530,0.019695
2517.8167,0.019571
2519.6804,0.019383
2521.5440,0.019200
2523.4077,0.019238
2525.2714,0.019614
2527.1351,0.019957
2528.9987,0.019989
2530.8624,0.020119
2532.7261,0.020496
2534.5897,0.020372
2536.4534,0.020279
2538.3171,0.020505
2540.1807,0.020650
2542.0444,0.020760
2543.9081,0.020785
2545.7717,0.020902
2547.6354,0.020741
2549.4991,0.020756
2551.3627,0.021134
2553.2264,0.021282
2555.0901,0.021289
2556.9538,0.021518
2558.8174,0.021563
2560.6811,0.021102
2562.5448,0.021145
2564.4084,0.021497
2566.2721,0.021591
2568.1358,0.021995
2569.9994,0.022325
2571.8631,0.022322
2573.7268,0.022086
2575.5904,0.022080
2577.4541,0.022357
2579.3178,0.022841
2581.1815,0.023294
2583.0451,0.023311
2584.9088,0.023176
2586.7725,0.023151
2588.6361,0.023250
2590.4998,0.023616
2592.3635,0.023765
2594.2271,0.023584
2596.0908,0.023620
2597.9545,0.023983
2599.8181,0.023892
2601.6818,0.024026
2603.5455,0.024487
2605.4091,0.024681
2607.2728,0.024864
2609.1365,0.024903
2611.0002,0.024777
2612.8638,0.025084
2614.7275,0.025430
2616.5912,0.025364
2618.4548,0.025377
2620.3185,0.025686
2622.1822,0.025919
2624.0458,0.026025
2625.9095,0.026108
2627.7732,0.026463
2629.6368,0.026414
2631.5005,0.026197
2633.3642,0.026475
2635.2279,0.026749
2637.0915,0.026859
2638.9552,0.027019
2640.8189,0.027117
2642.6825,0.027376
2644.5462,0.027732
2646.4099,0.027799
2648.2735,0.027690
2650.1372,0.027714
2652.0009,0.027849
2653.8645,0.027809
2655.7282,0.027564
2657.5919,0.027480
2659.4555,0.027522
2661.3192,0.027563
2663.1829,0.027501
2665.0466,0.027461
2666.9102,0.027586
2668.7739,0.027692
2670.6376,0.027733
2672.5012,0.027842
2674.3649,0.027948
2676.2286,0.028076
2678.0922,0.028121
2679.9559,0.028220
2681.8196,0.028443
2683.6832,0.028620
2685.5469,0.028689
2687.4106,0.028714
2689.2742,0.028720
2691.1379,0.028857
2693.0016,0.029044
2694.8653,0.029171
2696.7289,0.029298
2698.5926,0.029473
2700.4563,0.029675
2702.3199,0.029783
2704.1836,0.029834
2706.0473,0.029885
2707.9109,0.030028
2709.7746,0.030099
2711.6383,0.030153
2713.5019,0.030228
2715.3656,0.030319
2717.2293,0.030600
2719.0930,0.031028
2720.9566,0.031285
2722.8203,0.031516
2724.6840,0.031799
2726.5476,0.031854
2728.4113,0.031944
2730.2750,0.031963
2732.1386,0.032174
2734.0023,0.032561
2735.8660,0.032744
2737.7296,0.032596
2739.5933,0.032612
2741.4570,0.032907
2743.3206,0.033196
2745.1843,0.033311
2747.0480,0.033447
2748.9117,0.033630
2750.7753,0.033874
2752.6390,0.034050
2754.5027,0.034235
2756.3663,0.034358
2758.2300,0.034589
2760.0937,0.034872
2761.9573,0.035062
2763.8210,0.035139
2765.6847,0.035355
2767.5483,0.035556
2769.4120,0.035728
2771.2757,0.036040
2773.1394,0.036353
2775.0030,0.036365
2776.8667,0.036402
2778.7304,0.036698
2780.5940,0.037114
2782.4577,0.037403
2784.3214,0.037489
2786.1850,0.037672
2788.0487,0.037927
2789.9124,0.038030
2791.7760,0.038164
2793.6397,0.038374
2795.5034,0.038620
2797.3670,0.038806
2799.2307,0.039103
2801.0944,0.039348
2802.9581,0.039641
2804.8217,0.039964
2806.6854,0.040302
2808.5491,0.040415
2810.4127,0.040481
2812.2764,0.040666
2814.1401,0.041048
2816.0037,0.041305
2817.8674,0.041485
2819.7311,0.041948
2821.5947,0.042436
2823.4584,0.042721
2825.3221,0.043139
2827.1857,0.043505
2829.0494,0.043692
2830.9131,0.044079
2832.7768,0.044640
2834.6404,0.045182
2836.5041,0.045679
2838.3678,0.046203
2840.2314,0.046800
2842.0951,0.047663
2843.9588,0.048845
2845.8224,0.049751
2847.6861,0.050549
2849.5498,0.051219
2851.4134,0.051518
2853.2771,0.051733
2855.1408,0.051981
2857.0045,0.052087
2858.8681,0.052236
2860.7318,0.052143
2862.5955,0.052193
2864.4591,0.052459
2866.3228,0.052959
2868.1865,0.053340
2870.0501,0.053571
2871.9138,0.053920
2873.7775,0.054225
2875.6411,0.054102
2877.5048,0.053925
2879.3685,0.053764
2881.2321,0.053678
2883.0958,0.053845
2884.9595,0.054151
2886.8232,0.054291
2888.6868,0.054628
2890.5505,0.054830
2892.4142,0.055171
2894.2778,0.055449
2896.1415,0.055626
2898.0052,0.055975
2899.8688,0.056532
2901.7325,0.057018
2903.5962,0.057608
2905.4598,0.058319
2907.3235,0.059002
2909.1872,0.059405
2911.0509,0.060016
2912.9145,0.060868
2914.7782,0.061606
2916.6419,0.062343
2918.5055,0.063118
2920.3692,0.063540
2922.2329,0.063844
2924.0965,0.063909
2925.9602,0.063901
2927.8239,0.063393
2929.6875,0.062976
2931.5512,0.062361
2933.4149,0.061754
2935.2785,0.061175
2937.1422,0.060785
2939.0059,0.060181
2940.8696,0.059616
2942.7332,0.058874
2944.5969,0.058345
2946.4606,0.058223
2948.3242,0.058038
2950.1879,0.057958
2952.0516,0.058352
2953.9152,0.058290
2955.7789,0.058389
2957.6426,0.058344
2959.5062,0.057986
2961.3699,0.057465
2963.2336,0.057136
2965.0972,0.056720
2966.9609,0.056265
2968.8246,0.055253
2970.6883,0.054485
2972.5519,0.054175
2974.4156,0.053713
2976.2793,0.052809
2978.1429,0.051903
2980.0066,0.051482
2981.8703,0.051006
2983.7339,0.050294
2985.5976,0.050026
2987.4613,0.049878
2989.3249,0.049486
2991.1886,0.049172
2993.0523,0.049199
2994.9160,0.048773
2996.7796,0.048532
2998.6433,0.048445
3000.5070,0.048402
3002.3706,0.048594
3004.2343,0.048969
3006.0980,0.049145
3007.9616,0.049655
3009.8253,0.050347
3011.6890,0.050523
3013.5526,0.050667
3015.4163,0.050818
3017.2800,0.050811
3019.1436,0.050892
3021.0073,0.051227
3022.8710,0.051890
3024.7347,0.052290
3026.5983,0.052557
3028.4620,0.053127
3030.3257,0.053797
3032.1893,0.054162
3034.0530,0.054401
3035.9167,0.054434
3037.7803,0.054646
3039.6440,0.055158
3041.5077,0.055684
3043.3713,0.055801
3045.2350,0.056103
3047.0987,0.056418
