Wavenumber,Intensity
954.1985,0.158703
956.0622,0.161076
957.9258,0.164538
959.7895,0.169022
961.6532,0.174384
963.5168,0.180153
965.3805,0.185864
967.2442,0.190569
969.1078,0.193825
970.9715,0.196380
972.8352,0.199350
974.6988,0.203549
976.5625,0.209626
978.4262,0.217748
980.2899,0.227632
982.1535,0.238614
984.0172,0.250243
985.8809,0.261785
987.7445,0.272383
989.6082,0.281697
991.4719,0.289986
993.3355,0.297621
995.1992,0.304972
997.0629,0.312559
998.9265,0.320582
1000.7902,0.329103
1002.6539,0.338328
1004.5175,0.348165
1006.3812,0.358943
1008.2449,0.370487
1010.1086,0.382370
1011.9722,0.394255
1013.8359,0.405428
1015.6996,0.415062
1017.5632,0.422604
1019.4269,0.427535
1021.2906,0.429998
1023.1542,0.430606
1025.0179,0.430256
1026.8816,0.429569
1028.7452,0.428535
1030.6089,0.426406
1032.4726,0.422848
1034.3362,0.417937
1036.1999,0.411799
1038.0636,0.404591
1039.9273,0.396223
1041.7909,0.386785
1043.6546,0.377145
1045.5183,0.367792
1047.3819,0.359335
1049.2456,0.352146
1051.1093,0.345823
1052.9729,0.339839
1054.8366,0.334253
1056.7003,0.329074
1058.5639,0.324221
1060.4276,0.320088
1062.2913,0.317383
1064.1550,0.316346
1066.0186,0.317214
1067.8823,0.319594
1069.7460,0.322684
1071.6096,0.325279
1073.4733,0.326109
1075.3370,0.323950
1077.2006,0.318264
1079.0643,0.309351
1080.9280,0.298132
1082.7916,0.285560
1084.6553,0.272814
1086.5190,0.261258
1088.3826,0.251787
1090.2463,0.244822
1092.1100,0.240462
1093.9737,0.237970
1095.8373,0.236718
1097.7010,0.236271
1099.5647,0.235975
1101.4283,0.235528
1103.2920,0.235363
1105.1557,0.235642
1107.0193,0.236308
1108.8830,0.237068
1110.7467,0.237803
1112.6103,0.238479
1114.4740,0.238658
1116.3377,0.237799
1118.2014,0.235790
1120.0650,0.232728
1121.9287,0.228930
1123.7924,0.224478
1125.6560,0.219530
1127.5197,0.214288
1129.3834,0.209081
1131.2470,0.204303
1133.1107,0.200386
1134.9744,0.197641
1136.8380,0.196422
1138.7017,0.196715
1140.5654,0.198172
1142.4290,0.200375
1144.2927,0.202858
1146.1564,0.204967
1148.0201,0.206232
1149.8837,0.206215
1151.7474,0.204666
1153.6111,0.201689
1155.4747,0.197479
1157.3384,0.192346
1159.2021,0.186697
1161.0657,0.180671
1162.9294,0.174535
1164.7931,0.168452
1166.6567,0.162382
1168.5204,0.156239
1170.3841,0.150043
1172.2477,0.143855
1174.1114,0.137902
1175.9751,0.132508
1177.8388,0.128011
1179.7024,0.124504
1181.5661,0.122054
1183.4298,0.120581
1185.2934,0.119871
1187.1571,0.119749
1189.0208,0.120234
1190.8844,0.121274
1192.7481,0.122860
1194.6118,0.124717
1196.4754,0.126786
1198.3391,0.128943
1200.2028,0.131093
1202.0665,0.133120
1203.9301,0.134909
1205.7938,0.136374
1207.6575,0.137584
1209.5211,0.138621
1211.3848,0.139716
1213.2485,0.141037
1215.1121,0.142704
1216.9758,0.144671
1218.8395,0.146956
1220.7031,0.149388
1222.5668,0.151973
1224.4305,0.154727
1226.2941,0.157297
1228.1578,0.159469
1230.0215,0.161401
1231.8852,0.162922
1233.7488,0.164040
1235.6125,0.164871
1237.4762,0.165319
1239.3398,0.165449
1241.2035,0.165337
1243.0672,0.164958
1244.9308,0.164301
1246.7945,0.163374
1248.6582,0.162354
1250.5218,0.161262
1252.3855,0.160282
1254.2492,0.159267
1256.1129,0.158018
1257.9765,0.156820
1259.8402,0.155922
1261.7039,0.154838
1263.5675,0.153697
1265.4312,0.152613
1267.2949,0.151425
1269.1585,0.150326
1271.0222,0.149471
1272.8859,0.148599
1274.7495,0.147660
1276.6132,0.146766
1278.4769,0.146059
1280.3405,0.145445
1282.2042,0.144749
1284.0679,0.144200
1285.9316,0.143912
1287.7952,0.143845
1289.6589,0.143959
1291.5226,0.144300
1293.3862,0.145076
1295.2499,0.146291
1297.1136,0.147783
1298.9772,0.149570
1300.8409,0.151549
1302.7046,0.153367
1304.5682,0.155088
1306.4319,0.156792
1308.2956,0.158336
1310.1592,0.159601
1312.0229,0.160814
1313.8866,0.161646
1315.7503,0.161859
1317.6139,0.161991
1319.4776,0.161719
1321.3413,0.160498
1323.2049,0.159152
1325.0686,0.157893
1326.9323,0.156751
1328.7959,0.155944
1330.6596,0.155460
1332.5233,0.155015
1334.3869,0.154728
1336.2506,0.155245
1338.1143,0.157179
1339.9780,0.159320
1341.8416,0.159618
1343.7053,0.159534
1345.5690,0.159932
1347.4326,0.160392
1349.2963,0.160891
1351.1600,0.161155
1353.0236,0.161784
1354.8873,0.162811
1356.7510,0.163431
1358.6146,0.163924
1360.4783,0.165963
1362.3420,0.169789
1364.2056,0.171689
1366.0693,0.171793
1367.9330,0.173072
1369.7967,0.173630
1371.6603,0.174069
1373.5240,0.176949
1375.3877,0.179036
1377.2513,0.178396
1379.1150,0.177539
1380.9787,0.175572
1382.8423,0.172958
1384.7060,0.171027
1386.5697,0.171537
1388.4333,0.170844
1390.2970,0.167499
1392.1607,0.166091
1394.0244,0.168288
1395.8880,0.170117
1397.7517,0.171014
1399.6154,0.172871
1401.4790,0.172221
1403.3427,0.173020
1405.2064,0.175657
1407.0700,0.176015
1408.9337,0.176309
1410.7974,0.177723
1412.6610,0.177859
1414.5247,0.176752
1416.3884,0.177067
1418.2520,0.181073
1420.1157,0.181810
1421.9794,0.177498
1423.8431,0.176121
1425.7067,0.174475
1427.5704,0.173003
1429.4341,0.174040
1431.2977,0.173421
1433.1614,0.171349
1435.0251,0.173819
1436.8887,0.180220
1438.7524,0.179104
1440.6161,0.177250
1442.4797,0.177694
1444.3434,0.178152
1446.2071,0.180112
1448.0707,0.182864
1449.9344,0.182337
1451.7981,0.179829
1453.6618,0.177510
1455.5254,0.179594
1457.3891,0.184646
1459.2528,0.177007
1461.1164,0.168718
1462.9801,0.165134
1464.8438,0.164289
1466.7074,0.158456
1468.5711,0.150090
1470.4348,0.143319
1472.2984,0.139227
1474.1621,0.133357
1476.0258,0.127538
1477.8895,0.122358
1479.7531,0.118644
1481.6168,0.116266
1483.4805,0.113457
1485.3441,0.111705
1487.2078,0.113088
1489.0715,0.116865
1490.9351,0.118380
1492.7988,0.116399
1494.6625,0.118329
1496.5261,0.125724
1498.3898,0.130703
1500.2535,0.131310
1502.1171,0.130670
1503.9808,0.133500
1505.8445,0.150013
1507.7082,0.167957
1509.5718,0.167073
1511.4355,0.169177
1513.2992,0.173599
1515.1628,0.179068
1517.0265,0.185621
1518.8902,0.188546
1520.7538,0.196631
1522.6175,0.203598
1524.4812,0.204597
1526.3448,0.210300
1528.2085,0.213093
1530.0722,0.214005
1531.9359,0.219425
1533.7995,0.226780
1535.6632,0.222950
1537.5269,0.222291
1539.3905,0.235818
1541.2542,0.245351
1543.1179,0.242081
1544.9815,0.239276
1546.8452,0.234360
1548.7089,0.231528
1550.5725,0.228852
1552.4362,0.223452
1554.2999,0.218285
1556.1635,0.214555
1558.0272,0.223411
1559.8909,0.228809
1561.7546,0.214833
1563.6182,0.208200
1565.4819,0.205167
1567.3456,0.203373
1569.2092,0.205511
1571.0729,0.202860
1572.9366,0.197533
1574.8002,0.199644
1576.6639,0.204532
1578.5276,0.200932
1580.3912,0.197685
1582.2549,0.197242
1584.1186,0.196902
1585.9822,0.196581
1587.8459,0.196651
1589.7096,0.197174
1591.5733,0.197943
1593.4369,0.199578
1595.3006,0.201175
1597.1643,0.202488
1599.0279,0.204149
1600.8916,0.207185
1602.7553,0.210782
1604.6189,0.214496
1606.4826,0.219522
1608.3463,0.226391
1610.2099,0.232149
1612.0736,0.236266
1613.9373,0.241557
1615.8010,0.254588
1617.6646,0.266567
1619.5283,0.267469
1621.3920,0.271891
1623.2556,0.282865
1625.1193,0.289343
1626.9830,0.294131
1628.8466,0.298049
1630.7103,0.296898
1632.5740,0.295871
1634.4376,0.301535
1636.3013,0.306810
1638.1650,0.300269
1640.0286,0.292644
1641.8923,0.286024
1643.7560,0.280905
1645.6197,0.279769
1647.4833,0.274721
1649.3470,0.264177
1651.2107,0.260462
1653.0743,0.264370
1654.9380,0.251401
1656.8017,0.238302
1658.6653,0.228250
1660.5290,0.220064
1662.3927,0.212244
1664.2563,0.201883
1666.1200,0.191976
1667.9837,0.185100
1669.8474,0.177176
1671.7110,0.167741
1673.5747,0.160372
1675.4384,0.153189
1677.3020,0.143688
1679.1657,0.135294
1681.0294,0.127467
1682.8930,0.122412
1684.7567,0.115833
1686.6204,0.106768
1688.4840,0.099752
1690.3477,0.092999
1692.2114,0.085840
1694.0750,0.079975
1695.9387,0.073703
1697.8024,0.067688
1699.6661,0.064019
1701.5297,0.059206
1703.3934,0.055027
1705.2571,0.052569
1707.1207,0.050103
1708.9844,0.047961
1710.8481,0.046139
1712.7117,0.045034
1714.5754,0.044354
1716.4391,0.044289
1718.3027,0.044135
1720.1664,0.043102
1722.0301,0.042371
1723.8937,0.042705
1725.7574,0.043047
1727.6211,0.043771
1729.4848,0.045188
1731.3484,0.047429
1733.2121,0.051234
1735.0758,0.055756
1736.9394,0.057120
1738.8031,0.059579
1740.6668,0.062346
1742.5304,0.063172
1744.3941,0.062359
1746.2578,0.060099
1748.1214,0.056234
1749.9851,0.051146
1751.8488,0.044764
1753.7125,0.038679
1755.5761,0.032844
1757.4398,0.027523
1759.3035,0.023387
1761.1671,0.020028
1763.0308,0.017114
1764.8945,0.015406
1766.7581,0.014015
1768.6218,0.012847
1770.4855,0.011925
1772.3491,0.011495
1774.2128,0.010687
1776.0765,0.009896
1777.9401,0.009338
1779.8038,0.009067
1781.6675,0.008798
1783.5312,0.008543
1785.3948,0.008201
1787.2585,0.007729
1789.1222,0.007455
1790.9858,0.007552
1792.8495,0.006993
1794.7132,0.006577
1796.5768,0.006526
1798.4405,0.006359
1800.3042,0.006117
1802.1678,0.006020
1804.0315,0.005769
1805.8952,0.005591
1807.7589,0.005414
1809.6225,0.005167
1811.4862,0.004774
1813.3499,0.004537
1815.2135,0.004368
1817.0772,0.004502
1818.9409,0.004574
1820.8045,0.004635
1822.6682,0.004629
1824.5319,0.004737
1826.3955,0.004618
1828.2592,0.004470
1830.1229,0.004362
1831.9865,0.003955
1833.8502,0.003634
1835.7139,0.003819
1837.5776,0.003830
1839.4412,0.003814
1841.3049,0.003840
1843.1686,0.003837
1845.0322,0.003757
1846.8959,0.003653
1848.7596,0.003494
1850.6232,0.003460
1852.4869,0.003322
1854.3506,0.003522
1856.2142,0.003593
1858.0779,0.003329
1859.9416,0.003166
1861.8052,0.003545
1863.6689,0.003596
1865.5326,0.003588
1867.3963,0.003371
1869.2599,0.003209
1871.1236,0.003445
1872.9873,0.003461
1874.8509,0.003096
1876.7146,0.003058
1878.5783,0.003417
1880.4419,0.003548
1882.3056,0.003481
1884.1693,0.004154
1886.0329,0.004162
1887.8966,0.003535
1889.7603,0.003627
1891.6240,0.003398
1893.4876,0.002820
1895.3513,0.003031
1897.2150,0.003228
1899.0786,0.003322
1900.9423,0.003598
1902.8060,0.003723
1904.6696,0.003519
1906.5333,0.003726
1908.3970,0.003911
1910.2606,0.003509
1912.1243,0.003360
1913.9880,0.003496
1915.8516,0.003469
1917.7153,0.003929
1919.5790,0.004033
1921.4427,0.003503
1923.3063,0.002950
1925.1700,0.003285
1927.0337,0.004049
1928.8973,0.003881
1930.7610,0.003354
1932.6247,0.003610
1934.4883,0.003581
1936.3520,0.003126
1938.2157,0.003630
1940.0793,0.004716
1941.9430,0.004648
1943.8067,0.004305
1945.6704,0.004325
1947.5340,0.004704
1949.3977,0.004560
1951.2614,0.004586
1953.1250,0.004227
1954.9887,0.003920
1956.8524,0.004002
1958.7160,0.004278
1960.5797,0.004746
1962.4434,0.003956
1964.3070,0.003539
1966.1707,0.005096
1968.0344,0.005143
1969.8980,0.004269
1971.7617,0.004832
1973.6254,0.005821
1975.4891,0.005769
1977.3527,0.005950
1979.2164,0.006058
1981.0801,0.006335
1982.9437,0.007566
1984.8074,0.007207
1986.6711,0.006563
1988.5347,0.006531
1990.3984,0.006235
1992.2621,0.006266
1994.1257,0.006674
1995.9894,0.007387
1997.8531,0.007186
1999.7167,0.006355
2001.5804,0.005504
2003.4441,0.004593
2005.3078,0.005004
2007.1714,0.006478
2009.0351,0.005803
2010.8988,0.005919
2012.7624,0.007178
2014.6261,0.006648
2016.4898,0.006179
2018.3534,0.006764
2020.2171,0.007684
2022.0808,0.008224
2023.9444,0.007731
2025.8081,0.007719
2027.6718,0.008609
2029.5355,0.009091
2031.3991,0.009212
2033.2628,0.008990
2035.1265,0.008745
2036.9901,0.009230
2038.8538,0.010086
2040.7175,0.010066
2042.5811,0.009478
2044.4448,0.009154
2046.3085,0.009663
2048.1721,0.011019
2050.0358,0.011890
2051.8995,0.011528
2053.7631,0.010955
2055.6268,0.010461
2057.4905,0.010071
2059.3542,0.010251
2061.2178,0.010133
2063.0815,0.009774
2064.9452,0.010118
2066.8088,0.010740
2068.6725,0.010559
2070.5362,0.010895
2072.3998,0.012062
2074.2635,0.012393
2076.1272,0.011901
2077.9908,0.011733
2079.8545,0.011662
2081.7182,0.011381
2083.5819,0.010645
2085.4455,0.010332
2087.3092,0.010867
2089.1729,0.010911
2091.0365,0.010774
2092.9002,0.010789
2094.7639,0.010639
2096.6275,0.010849
2098.4912,0.011313
2100.3549,0.011648
2102.2185,0.012024
2104.0822,0.012302
2105.9459,0.012027
2107.8095,0.012077
2109.6732,0.012335
2111.5369,0.011544
2113.4006,0.010842
2115.2642,0.011113
2117.1279,0.011494
2118.9916,0.011243
2120.8552,0.010996
2122.7189,0.011062
2124.5826,0.010794
2126.4462,0.010586
2128.3099,0.010552
2130.1736,0.010362
2132.0372,0.009850
2133.9009,0.010056
2135.7646,0.010966
2137.6282,0.011255
2139.4919,0.010945
2141.3556,0.010049
2143.2193,0.010000
2145.0829,0.010669
2146.9466,0.009977
2148.8103,0.009549
2150.6739,0.010007
2152.5376,0.010759
2154.4013,0.010988
2156.2649,0.010738
2158.1286,0.012603
2159.9923,0.015222
2161.8559,0.015483
2163.7196,0.015348
2165.5833,0.015269
2167.4470,0.014249
2169.3106,0.013632
2171.1743,0.012960
2173.0380,0.012693
2174.9016,0.013245
2176.7653,0.013046
2178.6290,0.012954
2180.4926,0.012651
2182.3563,0.012192
2184.2200,0.012954
2186.0836,0.013589
2187.9473,0.013056
2189.8110,0.011970
2191.6746,0.011454
2193.5383,0.011869
2195.4020,0.012011
2197.2657,0.011998
2199.1293,0.011982
2200.9930,0.012730
2202.8567,0.013047
2204.7203,0.012011
2206.5840,0.011573
2208.4477,0.011350
2210.3113,0.011495
2212.1750,0.011713
2214.0387,0.011387
2215.9023,0.011154
2217.7660,0.011096
2219.6297,0.011237
2221.4934,0.011118
2223.3570,0.010987
2225.2207,0.011052
2227.0844,0.011135
2228.9480,0.011146
2230.8117,0.010539
2232.6754,0.009730
2234.5390,0.009816
2236.4027,0.010224
2238.2664,0.010539
2240.1300,0.010388
2241.9937,0.009819
2243.8574,0.009865
2245.7210,0.010519
2247.5847,0.010588
2249.4484,0.009847
2251.3121,0.009534
2253.1757,0.010039
2255.0394,0.010613
2256.9031,0.010626
2258.7667,0.010171
2260.6304,0.009805
2262.4941,0.009893
2264.3577,0.010189
2266.2214,0.010140
2268.0851,0.009520
2269.9487,0.009455
2271.8124,0.010196
2273.6761,0.010319
2275.5397,0.010219
2277.4034,0.010147
2279.2671,0.009783
2281.1308,0.009958
2282.9944,0.010450
2284.8581,0.010453
2286.7218,0.010014
2288.5854,0.009652
2290.4491,0.009539
2292.3128,0.009513
2294.1764,0.009498
2296.0401,0.009498
2297.9038,0.009479
2299.7674,0.009319
2301.6311,0.009228
2303.4948,0.009362
2305.3585,0.009337
2307.2221,0.009177
2309.0858,0.009161
2310.9495,0.009290
2312.8131,0.009516
2314.6768,0.009673
2316.5405,0.009652
2318.4041,0.009514
2320.2678,0.009613
2322.1315,0.010104
2323.9951,0.010187
2325.8588,0.009597
2327.7225,0.008833
2329.5861,0.008737
2331.4498,0.009150
2333.3135,0.009242
2335.1772,0.009617
2337.0408,0.010372
2338.9045,0.010249
2340.7682,0.009996
2342.6318,0.010146
2344.4955,0.009486
2346.3592,0.008558
2348.2228,0.008143
2350.0865,0.007885
2351.9502,0.007977
2353.8138,0.008950
2355.6775,0.009783
2357.5412,0.009744
2359.4049,0.010295
2361.2685,0.010951
2363.1322,0.010930
2364.9959,0.010848
2366.8595,0.010537
2368.7232,0.010159
2370.5869,0.010320
2372.4505,0.010549
2374.3142,0.010222
2376.1779,0.009898
2378.0415,0.009626
2379.9052,0.009180
2381.7689,0.008909
2383.6325,0.008938
2385.4962,0.009079
2387.3599,0.009060
2389.2236,0.008944
2391.0872,0.008798
2392.9509,0.008713
2394.8146,0.008784
2396.6782,0.008934
2398.5419,0.009058
2400.4056,0.009074
2402.2692,0.009158
2404.1329,0.009344
2405.9966,0.009484
2407.8602,0.009765
2409.7239,0.009942
2411.5876,0.009975
2413.4512,0.010184
2415.3149,0.010412
2417.1786,0.010384
2419.0423,0.010271
2420.9059,0.010321
2422.7696,0.010224
2424.6333,0.010211
2426.4969,0.010672
2428.3606,0.011083
2430.2243,0.011220
2432.0879,0.011334
2433.9516,0.011245
2435.8153,0.011218
2437.6789,0.011275
2439.5426,0.011515
2441.4063,0.011928
2443.2700,0.011993
2445.1336,0.011803
2446.9973,0.012134
2448.8610,0.012862
2450.7246,0.013033
2452.5883,0.012702
2454.4520,0.012663
2456.3156,0.012869
2458.1793,0.013196
2460.0430,0.013450
2461.9066,0.013290
2463.7703,0.013036
2465.6340,0.012998
2467.4976,0.013177
2469.3613,0.013602
2471.2250,0.013923
2473.0887,0.013981
2474.9523,0.013988
2476.8160,0.013992
2478.6797,0.014072
2480.5433,0.014339
2482.4070,0.014452
2484.2707,0.014402
2486.1343,0.014901
2487.9980,0.015188
2489.8617,0.014957
2491.7253,0.015176
2493.5890,0.015491
2495.4527,0.015399
2497.3164,0.015608
2499.1800,0.015892
2501.0437,0.015825
2502.9074,0.015870
2504.7710,0.015994
2506.6347,0.016084
2508.4984,0.016191
2510.3620,0.016423
2512.2257,0.016708
2514.0894,0.016875
2515.9530,0.016999
2517.8167,0.017168
2519.6804,0.017393
2521.5440,0.017481
2523.4077,0.017296
2525.2714,0.016878
2527.1351,0.017141
2528.9987,0.017910
2530.8624,0.018259
2532.7261,0.018176
2534.5897,0.017818
2536.4534,0.017774
2538.3171,0.017975
2540.1807,0.018067
2542.0444,0.018014
2543.9081,0.018156
2545.7717,0.018557
2547.6354,0.019006
2549.4991,0.019258
2551.3627,0.018955
2553.2264,0.018812
2555.0901,0.019021
2556.9538,0.019086
2558.8174,0.019383
2560.6811,0.019812
2562.5448,0.019890
2564.4084,0.019915
2566.2721,0.020084
2568.1358,0.020442
2569.9994,0.020721
2571.8631,0.020598
2573.7268,0.020660
2575.5904,0.020810
2577.4541,0.021072
2579.3178,0.021464
2581.1815,0.021820
2583.0451,0.022073
2584.9088,0.022216
2586.7725,0.022300
2588.6361,0.022352
2590.4998,0.022227
2592.3635,0.022321
2594.2271,0.022615
2596.0908,0.022700
2597.9545,0.023075
2599.8181,0.023803
2601.6818,0.024205
2603.5455,0.024195
2605.4091,0.024333
2607.2728,0.024531
2609.1365,0.024903
2611.0002,0.025287
2612.8638,0.025482
2614.7275,0.025501
2616.5912,0.025631
2618.4548,0.025886
2620.3185,0.026256
2622.1822,0.026611
2624.0458,0.026998
2625.9095,0.027453
2627.7732,0.027831
2629.6368,0.028125
2631.5005,0.028372
2633.3642,0.028761
2635.2279,0.029139
2637.0915,0.029333
2638.9552,0.029785
2640.8189,0.030205
2642.6825,0.030452
2644.5462,0.030585
2646.4099,0.030860
2648.2735,0.031137
2650.1372,0.031442
2652.0009,0.031751
2653.8645,0.031972
2655.7282,0.032100
2657.5919,0.032361
2659.4555,0.032495
2661.3192,0.032710
2663.1829,0.033128
2665.0466,0.033370
2666.9102,0.033423
2668.7739,0.033689
2670.6376,0.034017
2672.5012,0.034268
2674.3649,0.034568
2676.2286,0.034835
2678.0922,0.035109
2679.9559,0.035363
2681.8196,0.035358
2683.6832,0.035464
2685.5469,0.035797
2687.4106,0.036096
2689.2742,0.036620
2691.1379,0.037213
2693.0016,0.037472
2694.8653,0.037489
2696.7289,0.037737
2698.5926,0.038178
2700.4563,0.038415
2702.3199,0.038672
2704.1836,0.038901
2706.0473,0.039021
2707.9109,0.039334
2709.7746,0.039704
2711.6383,0.040179
2713.5019,0.040598
2715.3656,0.040935
2717.2293,0.041418
2719.0930,0.041808
2720.9566,0.042079
2722.8203,0.042319
2724.6840,0.042668
2726.5476,0.043181
2728.4113,0.043500
2730.2750,0.043816
2732.1386,0.044257
2734.0023,0.044520
2735.8660,0.044878
2737.7296,0.045085
2739.5933,0.045382
2741.4570,0.045960
2743.3206,0.046556
2745.1843,0.046909
2747.0480,0.047196
2748.9117,0.047472
2750.7753,0.047756
2752.6390,0.048096
2754.5027,0.048605
2756.3663,0.049110
2758.2300,0.049622
2760.0937,0.050064
2761.9573,0.050493
2763.8210,0.050910
2765.6847,0.051419
2767.5483,0.051960
2769.4120,0.052662
2771.2757,0.053291
2773.1394,0.053654
2775.0030,0.054024
2776.8667,0.054460
2778.7304,0.054878
2780.5940,0.055433
2782.4577,0.056182
2784.3214,0.057116
2786.1850,0.057816
2788.0487,0.058262
2789.9124,0.058938
2791.7760,0.059670
2793.6397,0.060227
2795.5034,0.060811
2797.3670,0.061480
2799.2307,0.062340
2801.0944,0.063086
2802.9581,0.063829
2804.8217,0.064381
2806.6854,0.065079
2808.5491,0.066031
2810.4127,0.066903
2812.2764,0.067655
2814.1401,0.068610
2816.0037,0.069631
2817.8674,0.070601
2819.7311,0.071496
2821.5947,0.072452
2823.4584,0.073627
2825.3221,0.074901
2827.1857,0.075973
2829.0494,0.077258
2830.9131,0.078934
2832.7768,0.080890
2834.6404,0.082834
2836.5041,0.085113
2838.3678,0.087654
2840.2314,0.090882
2842.0951,0.095160
2843.9588,0.100307
2845.8224,0.105790
2847.6861,0.111398
2849.5498,0.116290
2851.4134,0.119664
2853.2771,0.120362
2855.1408,0.119164
2857.0045,0.116809
2858.8681,0.114029
2860.7318,0.111376
2862.5955,0.109339
2864.4591,0.108293
2866.3228,0.108421
2868.1865,0.108751
2870.0501,0.109586
2871.9138,0.110218
2873.7775,0.110226
2875.6411,0.110024
2877.5048,0.110153
2879.3685,0.110310
2881.2321,0.110752
2883.0958,0.111310
2884.9595,0.112021
2886.8232,0.113250
2888.6868,0.114664
2890.5505,0.115978
2892.4142,0.117693
2894.2778,0.119248
2896.1415,0.120878
2898.0052,0.122439
2899.8688,0.124593
2901.7325,0.126825
2903.5962,0.129061
2905.4598,0.131600
2907.3235,0.134644
2909.1872,0.137857
2911.0509,0.141933
2912.9145,0.146341
2914.7782,0.151116
2916.6419,0.155746
2918.5055,0.160030
2920.3692,0.162676
2922.2329,0.164346
2924.0965,0.164517
2925.9602,0.163105
2927.8239,0.160184
2929.6875,0.156888
2931.5512,0.153034
2933.4149,0.148947
2935.2785,0.145051
2937.1422,0.141080
2939.0059,0.137254
2940.8696,0.134033
2942.7332,0.130793
2944.5969,0.128101
2946.4606,0.125872
2948.3242,0.124856
2950.1879,0.124519
2952.0516,0.124145
2953.9152,0.123611
2955.7789,0.123196
2957.6426,0.122523
2959.5062,0.121769
2961.3699,0.120169
2963.2336,0.118275
2965.0972,0.116361
2966.9609,0.114410
2968.8246,0.112597
2970.6883,0.111138
2972.5519,0.109846
2974.4156,0.108665
2976.2793,0.107212
2978.1429,0.106005
2980.0066,0.105026
2981.8703,0.103807
2983.7339,0.102607
2985.5976,0.102175
2987.4613,0.101422
2989.3249,0.100689
2991.1886,0.100249
2993.0523,0.100052
2994.9160,0.099937
2996.7796,0.099823
2998.6433,0.099793
3000.5070,0.100268
3002.3706,0.100916
3004.2343,0.101546
3006.0980,0.101856
3007.9616,0.102424
3009.8253,0.102998
3011.6890,0.103575
3013.5526,0.104351
3015.4163,0.105187
3017.2800,0.105690
3019.1436,0.106539
3021.0073,0.107690
3022.8710,0.108803
3024.7347,0.109801
3026.5983,0.111042
3028.4620,0.112103
3030.3257,0.113280
3032.1893,0.114531
3034.0530,0.115685
3035.9167,0.116759
3037.7803,0.117927
3039.6440,0.119456
3041.5077,0.120856
3043.3713,0.121573
3045.2350,0.123048
3047.0987,0.124209
