Wavenumber,Intensity
935.5618,0.079709
937.4255,0.080129
939.2891,0.080712
941.1528,0.081483
943.0165,0.082473
944.8801,0.083368
946.7438,0.084120
948.6075,0.084760
950.4711,0.085378
952.3348,0.086099
954.1985,0.087185
956.0622,0.088726
957.9258,0.090527
959.7895,0.092735
961.6532,0.095647
963.5168,0.099001
965.3805,0.102575
967.2442,0.106018
969.1078,0.109131
970.9715,0.112237
972.8352,0.115659
974.6988,0.118994
976.5625,0.122199
978.4262,0.125458
980.2899,0.128660
982.1535,0.131449
984.0172,0.133647
985.8809,0.135155
987.7445,0.135824
989.6082,0.135752
991.4719,0.135192
993.3355,0.134383
995.1992,0.133580
997.0629,0.132944
998.9265,0.132485
1000.7902,0.132109
1002.6539,0.132031
1004.5175,0.132321
1006.3812,0.133156
1008.2449,0.134823
1010.1086,0.137303
1011.9722,0.140301
1013.8359,0.143730
1015.6996,0.147401
1017.5632,0.151030
1019.4269,0.154572
1021.2906,0.158038
1023.1542,0.161215
1025.0179,0.164155
1026.8816,0.167131
1028.7452,0.170278
1030.6089,0.173450
1032.4726,0.176476
1034.3362,0.179360
1036.1999,0.181944
1038.0636,0.184171
1039.9273,0.186241
1041.7909,0.188037
1043.6546,0.189805
1045.5183,0.191867
1047.3819,0.194086
1049.2456,0.196301
1051.1093,0.198794
1052.9729,0.201553
1054.8366,0.204237
1056.7003,0.206785
1058.5639,0.209277
1060.4276,0.211555
1062.2913,0.213503
1064.1550,0.215279
1066.0186,0.216938
1067.8823,0.218351
1069.7460,0.219491
1071.6096,0.220312
1073.4733,0.220809
1075.3370,0.220544
1077.2006,0.219419
1079.0643,0.217464
1080.9280,0.214687
1082.7916,0.211068
1084.6553,0.206926
1086.5190,0.202496
1088.3826,0.198096
1090.2463,0.194075
1092.1100,0.190230
1093.9737,0.186552
1095.8373,0.183268
1097.7010,0.180196
1099.5647,0.177328
1101.4283,0.174420
1103.2920,0.171395
1105.1557,0.168476
1107.0193,0.165789
1108.8830,0.163161
1110.7467,0.160587
1112.6103,0.158210
1114.4740,0.155646
1116.3377,0.152750
1118.2014,0.149866
1120.0650,0.147009
1121.9287,0.144125
1123.7924,0.141128
1125.6560,0.138117
1127.5197,0.135153
1129.3834,0.132217
1131.2470,0.129208
1133.1107,0.126380
1134.9744,0.123789
1136.8380,0.121355
1138.7017,0.119237
1140.5654,0.117533
1142.4290,0.116222
1144.2927,0.115319
1146.1564,0.114725
1148.0201,0.114260
1149.8837,0.113843
1151.7474,0.113447
1153.6111,0.112865
1155.4747,0.112183
1157.3384,0.111275
1159.2021,0.110123
1161.0657,0.108820
1162.9294,0.107305
1164.7931,0.105610
1166.6567,0.103806
1168.5204,0.101685
1170.3841,0.099202
1172.2477,0.096557
1174.1114,0.093783
1175.9751,0.090915
1177.8388,0.088278
1179.7024,0.086038
1181.5661,0.084297
1183.4298,0.082981
1185.2934,0.082128
1187.1571,0.081514
1189.0208,0.080978
1190.8844,0.080601
1192.7481,0.080416
1194.6118,0.080576
1196.4754,0.080907
1198.3391,0.081315
1200.2028,0.081948
1202.0665,0.082532
1203.9301,0.083051
1205.7938,0.083406
1207.6575,0.083550
1209.5211,0.083491
1211.3848,0.083392
1213.2485,0.083423
1215.1121,0.083673
1216.9758,0.084080
1218.8395,0.084774
1220.7031,0.085944
1222.5668,0.087434
1224.4305,0.089009
1226.2941,0.090626
1228.1578,0.092289
1230.0215,0.094045
1231.8852,0.095701
1233.7488,0.097127
1235.6125,0.098416
1237.4762,0.099595
1239.3398,0.100518
1241.2035,0.101139
1243.0672,0.101407
1244.9308,0.101274
1246.7945,0.100779
1248.6582,0.100037
1250.5218,0.099186
1252.3855,0.098300
1254.2492,0.097421
1256.1129,0.096657
1257.9765,0.095887
1259.8402,0.095204
1261.7039,0.094644
1263.5675,0.094055
1265.4312,0.093504
1267.2949,0.093178
1269.1585,0.092785
1271.0222,0.092311
1272.8859,0.091919
1274.7495,0.091607
1276.6132,0.091371
1278.4769,0.091237
1280.3405,0.091069
1282.2042,0.090939
1284.0679,0.090897
1285.9316,0.090970
1287.7952,0.091140
1289.6589,0.091430
1291.5226,0.091821
1293.3862,0.092349
1295.2499,0.093037
1297.1136,0.093840
1298.9772,0.094672
1300.8409,0.095524
1302.7046,0.096386
1304.5682,0.097303
1306.4319,0.098141
1308.2956,0.098958
1310.1592,0.099918
1312.0229,0.100936
1313.8866,0.101683
1315.7503,0.102126
1317.6139,0.102398
1319.4776,0.102460
1321.3413,0.102266
1323.2049,0.101962
1325.0686,0.101618
1326.9323,0.101377
1328.7959,0.101228
1330.6596,0.101336
1332.5233,0.101612
1334.3869,0.102027
1336.2506,0.102864
1338.1143,0.104051
1339.9780,0.105101
1341.8416,0.105546
1343.7053,0.105790
1345.5690,0.105956
1347.4326,0.105992
1349.2963,0.105859
1351.1600,0.105357
1353.0236,0.104651
1354.8873,0.103915
1356.7510,0.103185
1358.6146,0.102774
1360.4783,0.103284
1362.3420,0.104707
1364.2056,0.105987
1366.0693,0.107334
1367.9330,0.109470
1369.7967,0.111512
1371.6603,0.113417
1373.5240,0.116086
1375.3877,0.118616
1377.2513,0.120192
1379.1150,0.121756
1380.9787,0.123189
1382.8423,0.124694
1384.7060,0.126602
1386.5697,0.129380
1388.4333,0.131729
1390.2970,0.132958
1392.1607,0.134872
1394.0244,0.138205
1395.8880,0.141320
1397.7517,0.143417
1399.6154,0.145632
1401.4790,0.146791
1403.3427,0.148415
1405.2064,0.150386
1407.0700,0.150868
1408.9337,0.150593
1410.7974,0.150022
1412.6610,0.148611
1414.5247,0.146808
1416.3884,0.145634
1418.2520,0.145627
1420.1157,0.144372
1421.9794,0.142084
1423.8431,0.141213
1425.7067,0.140549
1427.5704,0.140605
1429.4341,0.142297
1431.2977,0.144123
1433.1614,0.145738
1435.0251,0.149736
1436.8887,0.156109
1438.7524,0.159122
1440.6161,0.161205
1442.4797,0.164542
1444.3434,0.167445
1446.2071,0.170426
1448.0707,0.173127
1449.9344,0.173931
1451.7981,0.173461
1453.6618,0.173199
1455.5254,0.174139
1457.3891,0.174353
1459.2528,0.168924
1461.1164,0.163995
1462.9801,0.160610
1464.8438,0.157440
1466.7074,0.152438
1468.5711,0.147423
1470.4348,0.143237
1472.2984,0.139477
1474.1621,0.134126
1476.0258,0.129156
1477.8895,0.124387
1479.7531,0.120656
1481.6168,0.117600
1483.4805,0.114821
1485.3441,0.112930
1487.2078,0.112731
1489.0715,0.113898
1490.9351,0.114518
1492.7988,0.114165
1494.6625,0.115727
1496.5261,0.119689
1498.3898,0.122801
1500.2535,0.124321
1502.1171,0.125577
1503.9808,0.128610
1505.8445,0.137965
1507.7082,0.148597
1509.5718,0.151091
1511.4355,0.155018
1513.2992,0.160281
1515.1628,0.165630
1517.0265,0.171774
1518.8902,0.176324
1520.7538,0.182121
1522.6175,0.188463
1524.4812,0.192070
1526.3448,0.197660
1528.2085,0.202455
1530.0722,0.206352
1531.9359,0.211377
1533.7995,0.217936
1535.6632,0.220322
1537.5269,0.223060
1539.3905,0.231865
1541.2542,0.239207
1543.1179,0.239986
1544.9815,0.241116
1546.8452,0.240929
1548.7089,0.241301
1550.5725,0.241215
1552.4362,0.239606
1554.2999,0.237682
1556.1635,0.236437
1558.0272,0.239202
1559.8909,0.239578
1561.7546,0.232704
1563.6182,0.228871
1565.4819,0.226438
1567.3456,0.224699
1569.2092,0.223902
1571.0729,0.221915
1572.9366,0.219764
1574.8002,0.220806
1576.6639,0.223029
1578.5276,0.222361
1580.3912,0.222465
1582.2549,0.224281
1584.1186,0.226609
1585.9822,0.229539
1587.8459,0.232513
1589.7096,0.235758
1591.5733,0.239028
1593.4369,0.242805
1595.3006,0.246492
1597.1643,0.249862
1599.0279,0.253098
1600.8916,0.256506
1602.7553,0.260120
1604.6189,0.264096
1606.4826,0.268255
1608.3463,0.273377
1610.2099,0.278403
1612.0736,0.283098
1613.9373,0.288306
1615.8010,0.296400
1617.6646,0.303568
1619.5283,0.306012
1621.3920,0.308939
1623.2556,0.313648
1625.1193,0.315976
1626.9830,0.316965
1628.8466,0.316404
1630.7103,0.314549
1632.5740,0.312704
1634.4376,0.312489
1636.3013,0.310961
1638.1650,0.306697
1640.0286,0.301535
1641.8923,0.297467
1643.7560,0.294177
1645.6197,0.292410
1647.4833,0.289143
1649.3470,0.284637
1651.2107,0.282308
1653.0743,0.282615
1654.9380,0.276202
1656.8017,0.269884
1658.6653,0.264039
1660.5290,0.258531
1662.3927,0.252179
1664.2563,0.244583
1666.1200,0.236961
1667.9837,0.229919
1669.8474,0.221062
1671.7110,0.211669
1673.5747,0.202661
1675.4384,0.192403
1677.3020,0.181414
1679.1657,0.172027
1681.0294,0.162079
1682.8930,0.152362
1684.7567,0.138995
1686.6204,0.127913
1688.4840,0.118618
1690.3477,0.108374
1692.2114,0.098664
1694.0750,0.090261
1695.9387,0.080058
1697.8024,0.071454
1699.6661,0.063981
1701.5297,0.056091
1703.3934,0.051323
1705.2571,0.046758
1707.1207,0.042278
1708.9844,0.039042
1710.8481,0.035968
1712.7117,0.033712
1714.5754,0.031645
1716.4391,0.029716
1718.3027,0.027467
1720.1664,0.026027
1722.0301,0.024647
1723.8937,0.023428
1725.7574,0.022303
1727.6211,0.021320
1729.4848,0.020410
1731.3484,0.019909
1733.2121,0.018786
1735.0758,0.017995
1736.9394,0.017539
1738.8031,0.016959
1740.6668,0.016342
1742.5304,0.015952
1744.3941,0.015573
1746.2578,0.015247
1748.1214,0.014517
1749.9851,0.013695
1751.8488,0.012885
1753.7125,0.012650
1755.5761,0.012238
1757.4398,0.011898
1759.3035,0.011501
1761.1671,0.011022
1763.0308,0.010770
1764.8945,0.010691
1766.7581,0.010373
1768.6218,0.010348
1770.4855,0.009938
1772.3491,0.009426
1774.2128,0.009270
1776.0765,0.009181
1777.9401,0.009015
1779.8038,0.008994
1781.6675,0.008912
1783.5312,0.008827
1785.3948,0.008731
1787.2585,0.008747
1789.1222,0.008542
1790.9858,0.008102
1792.8495,0.007871
1794.7132,0.007947
1796.5768,0.007851
1798.4405,0.007875
1800.3042,0.007618
1802.1678,0.007504
1804.0315,0.007371
1805.8952,0.007278
1807.7589,0.007135
1809.6225,0.006999
1811.4862,0.006900
1813.3499,0.006887
1815.2135,0.006555
1817.0772,0.006357
1818.9409,0.006477
1820.8045,0.006638
1822.6682,0.006618
1824.5319,0.006647
1826.3955,0.006532
1828.2592,0.006198
1830.1229,0.006036
1831.9865,0.006126
1833.8502,0.006214
1835.7139,0.006167
1837.5776,0.006006
1839.4412,0.005918
1841.3049,0.005857
1843.1686,0.006195
1845.0322,0.006363
1846.8959,0.005951
1848.7596,0.005627
1850.6232,0.005539
1852.4869,0.005304
1854.3506,0.005460
1856.2142,0.005739
1858.0779,0.006087
1859.9416,0.006291
1861.8052,0.005963
1863.6689,0.005566
1865.5326,0.005548
1867.3963,0.005458
1869.2599,0.005646
1871.1236,0.005924
1872.9873,0.005671
1874.8509,0.005142
1876.7146,0.005360
1878.5783,0.005431
1880.4419,0.005286
1882.3056,0.005582
1884.1693,0.005749
1886.0329,0.005531
1887.8966,0.005485
1889.7603,0.005310
1891.6240,0.005139
1893.4876,0.005261
1895.3513,0.005509
1897.2150,0.005507
1899.0786,0.005367
1900.9423,0.005128
1902.8060,0.005195
1904.6696,0.005655
1906.5333,0.006149
1908.3970,0.005890
1910.2606,0.005530
1912.1243,0.005555
1913.9880,0.006092
1915.8516,0.006149
1917.7153,0.006054
1919.5790,0.005701
1921.4427,0.004536
1923.3063,0.004167
1925.1700,0.004949
1927.0337,0.005626
1928.8973,0.005653
1930.7610,0.005186
1932.6247,0.005141
1934.4883,0.004955
1936.3520,0.004595
1938.2157,0.004955
1940.0793,0.005422
1941.9430,0.005410
1943.8067,0.005971
1945.6704,0.006217
1947.5340,0.005933
1949.3977,0.004818
1951.2614,0.004430
1953.1250,0.005202
1954.9887,0.006341
1956.8524,0.006476
1958.7160,0.006396
1960.5797,0.006226
1962.4434,0.006231
1964.3070,0.006870
1966.1707,0.006838
1968.0344,0.005880
1969.8980,0.006185
1971.7617,0.006296
1973.6254,0.005811
1975.4891,0.006496
1977.3527,0.008349
1979.2164,0.009598
1981.0801,0.009535
1982.9437,0.008730
1984.8074,0.009125
1986.6711,0.008880
1988.5347,0.008656
1990.3984,0.009727
1992.2621,0.009773
1994.1257,0.008835
1995.9894,0.009385
1997.8531,0.009354
1999.7167,0.007851
2001.5804,0.006811
2003.4441,0.007703
2005.3078,0.008137
2007.1714,0.008583
2009.0351,0.010675
2010.8988,0.012041
2012.7624,0.010998
2014.6261,0.010803
2016.4898,0.011132
2018.3534,0.011243
2020.2171,0.011435
2022.0808,0.010527
2023.9444,0.009131
2025.8081,0.009708
2027.6718,0.010711
2029.5355,0.011519
2031.3991,0.012660
2033.2628,0.012720
2035.1265,0.011656
2036.9901,0.011140
2038.8538,0.011754
2040.7175,0.012230
2042.5811,0.011701
2044.4448,0.011567
2046.3085,0.013143
2048.1721,0.014710
2050.0358,0.015159
2051.8995,0.014362
2053.7631,0.012839
2055.6268,0.012611
2057.4905,0.013289
2059.3542,0.012957
2061.2178,0.012845
2063.0815,0.013423
2064.9452,0.013600
2066.8088,0.013866
2068.6725,0.014017
2070.5362,0.014211
2072.3998,0.014249
2074.2635,0.014059
2076.1272,0.014165
2077.9908,0.014715
2079.8545,0.014793
2081.7182,0.014691
2083.5819,0.014241
2085.4455,0.013403
2087.3092,0.013744
2089.1729,0.014289
2091.0365,0.013784
2092.9002,0.013560
2094.7639,0.013995
2096.6275,0.013662
2098.4912,0.013414
2100.3549,0.014295
2102.2185,0.014542
2104.0822,0.014071
2105.9459,0.014305
2107.8095,0.014749
2109.6732,0.014716
2111.5369,0.014823
2113.4006,0.014965
2115.2642,0.014851
2117.1279,0.014061
2118.9916,0.013855
2120.8552,0.014021
2122.7189,0.013672
2124.5826,0.014138
2126.4462,0.014276
2128.3099,0.013015
2130.1736,0.012845
2132.0372,0.013124
2133.9009,0.012624
2135.7646,0.013538
2137.6282,0.015274
2139.4919,0.014469
2141.3556,0.013025
2143.2193,0.013350
2145.0829,0.013960
2146.9466,0.013901
2148.8103,0.012890
2150.6739,0.012071
2152.5376,0.012530
2154.4013,0.013278
2156.2649,0.014237
2158.1286,0.015460
2159.9923,0.016642
2161.8559,0.017370
2163.7196,0.018322
2165.5833,0.018428
2167.4470,0.017582
2169.3106,0.016902
2171.1743,0.015798
2173.0380,0.015103
2174.9016,0.015504
2176.7653,0.016476
2178.6290,0.017145
2180.4926,0.016968
2182.3563,0.016225
2184.2200,0.017295
2186.0836,0.018460
2187.9473,0.016841
2189.8110,0.015779
2191.6746,0.016100
2193.5383,0.016289
2195.4020,0.016434
2197.2657,0.016108
2199.1293,0.016045
2200.9930,0.016743
2202.8567,0.016712
2204.7203,0.016619
2206.5840,0.016455
2208.4477,0.016190
2210.3113,0.016328
2212.1750,0.015935
2214.0387,0.015849
2215.9023,0.016016
2217.7660,0.016253
2219.6297,0.016929
2221.4934,0.016848
2223.3570,0.016457
2225.2207,0.016586
2227.0844,0.016122
2228.9480,0.015520
2230.8117,0.015741
2232.6754,0.016109
2234.5390,0.016041
2236.4027,0.015499
2238.2664,0.015801
2240.1300,0.016604
2241.9937,0.016268
2243.8574,0.016003
2245.7210,0.016596
2247.5847,0.016894
2249.4484,0.016503
2251.3121,0.015961
2253.1757,0.015703
2255.0394,0.015575
2256.9031,0.015380
2258.7667,0.015388
2260.6304,0.015937
2262.4941,0.016244
2264.3577,0.015933
2266.2214,0.015810
2268.0851,0.015836
2269.9487,0.015752
2271.8124,0.015903
2273.6761,0.015974
2275.5397,0.016044
2277.4034,0.016429
2279.2671,0.016254
2281.1308,0.016174
2282.9944,0.016585
2284.8581,0.016485
2286.7218,0.016438
2288.5854,0.016336
2290.4491,0.015839
2292.3128,0.015729
2294.1764,0.015998
2296.0401,0.015942
2297.9038,0.015263
2299.7674,0.015177
2301.6311,0.015650
2303.4948,0.015455
2305.3585,0.015206
2307.2221,0.015513
2309.0858,0.015694
2310.9495,0.015666
2312.8131,0.015551
2314.6768,0.015381
2316.5405,0.015522
2318.4041,0.015831
2320.2678,0.016064
2322.1315,0.016404
2323.9951,0.016586
2325.8588,0.015917
2327.7225,0.014685
2329.5861,0.014218
2331.4498,0.014639
2333.3135,0.014864
2335.1772,0.015051
2337.0408,0.015299
2338.9045,0.015411
2340.7682,0.015720
2342.6318,0.015936
2344.4955,0.015674
2346.3592,0.015185
2348.2228,0.014428
2350.0865,0.013759
2351.9502,0.013722
2353.8138,0.014264
2355.6775,0.014571
2357.5412,0.014855
2359.4049,0.015748
2361.2685,0.016366
2363.1322,0.015954
2364.9959,0.016102
2366.8595,0.016683
2368.7232,0.016435
2370.5869,0.015776
2372.4505,0.015342
2374.3142,0.015508
2376.1779,0.015190
2378.0415,0.014701
2379.9052,0.014671
2381.7689,0.014539
2383.6325,0.014167
2385.4962,0.013835
2387.3599,0.013829
2389.2236,0.013913
2391.0872,0.013879
2392.9509,0.013937
2394.8146,0.014103
2396.6782,0.014189
2398.5419,0.014328
2400.4056,0.014443
2402.2692,0.014158
2404.1329,0.013928
2405.9966,0.014217
2407.8602,0.014608
2409.7239,0.014609
2411.5876,0.014467
2413.4512,0.014495
2415.3149,0.014590
2417.1786,0.014544
2419.0423,0.014306
2420.9059,0.014427
2422.7696,0.014821
2424.6333,0.014951
2426.4969,0.014905
2428.3606,0.015019
2430.2243,0.015304
2432.0879,0.015182
2433.9516,0.015100
2435.8153,0.015443
2437.6789,0.015461
2439.5426,0.015192
2441.4063,0.015192
2443.2700,0.015173
2445.1336,0.015234
2446.9973,0.015327
2448.8610,0.015463
2450.7246,0.015681
2452.5883,0.015544
2454.4520,0.015395
2456.3156,0.015358
2458.1793,0.015140
2460.0430,0.015105
2461.9066,0.015423
2463.7703,0.015603
2465.6340,0.015577
2467.4976,0.015566
2469.3613,0.015581
2471.2250,0.015453
2473.0887,0.015493
2474.9523,0.015813
2476.8160,0.015778
2478.6797,0.015476
2480.5433,0.015327
2482.4070,0.015468
2484.2707,0.015796
2486.1343,0.015879
2487.9980,0.015715
2489.8617,0.016145
2491.7253,0.016315
2493.5890,0.015808
2495.4527,0.015572
2497.3164,0.015439
2499.1800,0.015490
2501.0437,0.015833
2502.9074,0.015848
2504.7710,0.015766
2506.6347,0.016014
2508.4984,0.015971
2510.3620,0.015934
2512.2257,0.015964
2514.0894,0.015765
2515.9530,0.015869
2517.8167,0.016193
2519.6804,0.016077
2521.5440,0.015837
2523.4077,0.016208
2525.2714,0.016715
2527.1351,0.016489
2528.9987,0.015888
2530.8624,0.015781
2532.7261,0.015982
2534.5897,0.016217
2536.4534,0.016489
2538.3171,0.016575
2540.1807,0.016457
2542.0444,0.016536
2543.9081,0.016675
2545.7717,0.016478
2547.6354,0.016372
2549.4991,0.016681
2551.3627,0.016990
2553.2264,0.017087
2555.0901,0.017118
2556.9538,0.017157
2558.8174,0.017083
2560.6811,0.017359
2562.5448,0.017462
2564.4084,0.017289
2566.2721,0.017508
2568.1358,0.017547
2569.9994,0.017596
2571.8631,0.017803
2573.7268,0.017822
2575.5904,0.017889
2577.4541,0.018159
2579.3178,0.018344
2581.1815,0.018349
2583.0451,0.018423
2584.9088,0.018599
2586.7725,0.018761
2588.6361,0.018947
2590.4998,0.019106
2592.3635,0.019282
2594.2271,0.019499
2596.0908,0.019817
2597.9545,0.020045
2599.8181,0.019944
2601.6818,0.020149
2603.5455,0.020596
2605.4091,0.020600
2607.2728,0.020468
2609.1365,0.020729
2611.0002,0.020913
2612.8638,0.020849
2614.7275,0.021181
2616.5912,0.021511
2618.4548,0.021554
2620.3185,0.021755
2622.1822,0.022034
2624.0458,0.022065
2625.9095,0.022051
2627.7732,0.022306
2629.6368,0.022594
2631.5005,0.022710
2633.3642,0.022971
2635.2279,0.023252
2637.0915,0.023266
2638.9552,0.023263
2640.8189,0.023441
2642.6825,0.023663
2644.5462,0.023962
2646.4099,0.024199
2648.2735,0.024272
2650.1372,0.024501
2652.0009,0.024586
2653.8645,0.024675
2655.7282,0.024992
2657.5919,0.025313
2659.4555,0.025312
2661.3192,0.025216
2663.1829,0.025355
2665.0466,0.025604
2666.9102,0.025883
2668.7739,0.026183
2670.6376,0.026324
2672.5012,0.026289
2674.3649,0.026527
2676.2286,0.026908
2678.0922,0.027144
2679.9559,0.027253
2681.8196,0.027429
2683.6832,0.027811
2685.5469,0.028017
2687.4106,0.028137
2689.2742,0.028296
2691.1379,0.028507
2693.0016,0.028925
2694.8653,0.029237
2696.7289,0.029446
2698.5926,0.029746
2700.4563,0.029920
2702.3199,0.030044
2704.1836,0.030256
2706.0473,0.030633
2707.9109,0.030832
2709.7746,0.031009
2711.6383,0.031098
2713.5019,0.031323
2715.3656,0.031666
2717.2293,0.031865
2719.0930,0.032215
2720.9566,0.032640
2722.8203,0.032846
2724.6840,0.033051
2726.5476,0.033213
2728.4113,0.033301
2730.2750,0.033638
2732.1386,0.034072
2734.0023,0.034470
2735.8660,0.034815
2737.7296,0.035040
2739.5933,0.035154
2741.4570,0.035478
2743.3206,0.035930
2745.1843,0.036026
2747.0480,0.036235
2748.9117,0.036549
2750.7753,0.036825
2752.6390,0.037184
2754.5027,0.037562
2756.3663,0.037822
2758.2300,0.038171
2760.0937,0.038258
2761.9573,0.038562
2763.8210,0.039239
2765.6847,0.039558
2767.5483,0.039680
2769.4120,0.039984
2771.2757,0.040609
2773.1394,0.041213
2775.0030,0.041350
2776.8667,0.041756
2778.7304,0.042284
2780.5940,0.042705
2782.4577,0.043180
2784.3214,0.043621
2786.1850,0.044003
2788.0487,0.044532
2789.9124,0.045035
2791.7760,0.045275
2793.6397,0.045771
2795.5034,0.046512
2797.3670,0.046831
2799.2307,0.046985
2801.0944,0.047287
2802.9581,0.047883
2804.8217,0.048516
2806.6854,0.049039
2808.5491,0.049091
2810.4127,0.049343
2812.2764,0.050083
2814.1401,0.050760
2816.0037,0.051228
2817.8674,0.051575
2819.7311,0.051851
2821.5947,0.052306
2823.4584,0.052826
2825.3221,0.053361
2827.1857,0.053634
2829.0494,0.054046
2830.9131,0.054688
2832.7768,0.055380
2834.6404,0.056095
2836.5041,0.056611
2838.3678,0.056941
2840.2314,0.057594
2842.0951,0.058430
2843.9588,0.059389
2845.8224,0.060371
2847.6861,0.061307
2849.5498,0.062096
2851.4134,0.062865
2853.2771,0.063692
2855.1408,0.064257
2857.0045,0.064661
2858.8681,0.065157
2860.7318,0.065661
2862.5955,0.066334
2864.4591,0.066813
2866.3228,0.067727
2868.1865,0.069155
2870.0501,0.070236
2871.9138,0.070800
2873.7775,0.071401
2875.6411,0.071713
2877.5048,0.072004
2879.3685,0.072531
2881.2321,0.072892
2883.0958,0.073186
2884.9595,0.073595
2886.8232,0.073845
2888.6868,0.074110
2890.5505,0.074192
2892.4142,0.074728
2894.2778,0.075437
2896.1415,0.075959
2898.0052,0.076184
2899.8688,0.076882
2901.7325,0.077800
2903.5962,0.078777
2905.4598,0.079475
2907.3235,0.080421
2909.1872,0.081716
2911.0509,0.083069
2912.9145,0.084196
2914.7782,0.085291
2916.6419,0.086147
2918.5055,0.087458
2920.3692,0.088934
2922.2329,0.089984
2924.0965,0.090729
2925.9602,0.091512
2927.8239,0.091904
2929.6875,0.092363
2931.5512,0.092492
2933.4149,0.092726
2935.2785,0.093031
2937.1422,0.093355
2939.0059,0.093295
2940.8696,0.093280
2942.7332,0.093129
2944.5969,0.093450
2946.4606,0.093423
2948.3242,0.093426
2950.1879,0.093959
2952.0516,0.094469
2953.9152,0.094607
2955.7789,0.095154
2957.6426,0.095931
2959.5062,0.096484
2961.3699,0.096484
2963.2336,0.096496
2965.0972,0.096571
2966.9609,0.096556
2968.8246,0.096368
2970.6883,0.096679
2972.5519,0.096612
2974.4156,0.096545
2976.2793,0.096549
2978.1429,0.096367
2980.0066,0.096072
2981.8703,0.095992
2983.7339,0.095793
2985.5976,0.095807
2987.4613,0.095669
2989.3249,0.095751
2991.1886,0.095778
2993.0523,0.095856
2994.9160,0.095975
2996.7796,0.096378
2998.6433,0.096564
3000.5070,0.096800
3002.3706,0.097077
3004.2343,0.097722
3006.0980,0.098661
3007.9616,0.099373
3009.8253,0.100093
3011.6890,0.101089
3013.5526,0.101748
3015.4163,0.102727
3017.2800,0.103909
3019.1436,0.105054
3021.0073,0.105614
3022.8710,0.106470
3024.7347,0.107525
3026.5983,0.108658
3028.4620,0.109675
3030.3257,0.111102
3032.1893,0.112059
3034.0530,0.113260
3035.9167,0.114608
3037.7803,0.115851
3039.6440,0.116753
3041.5077,0.117726
3043.3713,0.118619
3045.2350,0.119717
3047.0987,0.120613
